timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
11,-0.2688647,-0.003281403372402033,0.015481465144749705,0.001197661045996612,0.10692359550561797,0.00011432001772715417,-8.204932074597474,-0.01,-0.2069999873638153,-0.01,sell,175000.0,44568281.0,0.15344044943820226,0.02539221307410803,-0.04644558761420482,1.0,True,-34.562819327892655,-60.55619245508478,-0.003281403372402033
12,-0.56535304,-0.008350074992869765,-0.01122381542529079,-0.01,0.12877752808988763,0.00016582276729426582,-11.404727626549288,-0.01,0.09999999403953552,0.000999500047534907,sell,168100.0,44547306.0,0.10630561797752809,-0.04706261836753363,0.02244804657772122,1.0,True,-35.44567583205086,-70.35492117374169,-0.008350074992869765
13,-0.19335012,-0.004,0.0,0,0.12338426966292135,0.0001522251925719642,-10.636925008687594,-0.01,-0.024000000208616257,-0.01,sell,173100.0,44557306.0,0.12877752808988763,0.02244804657772122,-0.005386322054569457,0.0,True,-37.14504597304529,-71.15698399731379,-0.004
14,-0.38116676,-0.002497840015514378,0.0,0,0.1260808988764045,0.00015895129651866124,-11.020826317618441,-0.01,0.012000000104308128,1.4399896570815862e-05,sell,171900.0,44554906.0,0.12338426966292135,-0.005386322054569457,0.002693306097425051,0.0,True,-38.093274217152896,-66.61698906678713,-0.002497840015514378
15,-0.07167434,-0.0024222601586009174,0.0,0,0.14226067415730337,0.0002023605164649389,-13.324234171203521,-0.01,0.07199999690055847,0.0005182656093272175,sell,172500.0,44556106.0,0.1260808988764045,0.002693306097425051,0.016159401362408107,0.0,True,-38.94864352548396,-65.96564897624614,-0.0024222601586009174
16,-0.73104113,-0.003981721541275137,0.0024683825438846963,3.0464097874771667e-05,0.13913932584269664,0.0001935787811689904,-12.618592632920189,-0.01,-0.010999999940395355,-0.01,sell,176100.0,44563017.0,0.14161123595505618,0.015510780946611447,-0.0024684145599926503,1.0,True,-39.86962910687494,-65.53877260206608,-0.003981721541275137
17,0.1023607,-0.01,-0.4600407364105002,-0.01,-0.3413573033707865,-0.01,-7.815584107494498,-0.01,-2.131999969482422,-0.01,buy,175000.0,44561296.0,0.1377438202247191,-0.0038619467797703193,-0.4784420991705448,25.0,True,-41.4398776570617,-66.076671630468,-0.01
18,-0.32888708,0.00960057414173714,-0.11363373931252813,-0.01,-0.09144719101123595,-0.01,-11.624952345650412,-0.01,1.1339999437332153,0.12067049427824761,sell,166800.0,44345906.0,-0.3462786516853933,-0.48335667795658366,0.2557169538942332,8.0,True,-23.38024949239315,-18.081138205548033,0.00960057414173714
19,0.71306694,-0.01,-0.7983406103212072,-0.01,-0.9832539325842696,-0.01,-11.163666303718289,-0.01,-3.926999807357788,-0.01,buy,173100.0,44455152.0,-0.10078202247191012,0.24634968558315168,-0.8833621803835019,169.0,True,-19.783190646416976,-16.536420984766856,-0.01
20,0.022176012,0.14792666034069446,0.012029613605903489,0.0007232963125577418,1.2557932584269662,0.015646469093860582,-12.339567566315301,-0.01,9.96399974822998,0.9999512170210655,buy,171000.0,44062428.0,-0.9833078651685393,-0.8834161673769556,2.261337028454265,1.0,True,-15.446184308518236,-11.788260225659961,0.14792666034069446
21,-0.15452138,0.1415,-0.8808353403251674,-0.01,6.131984269662921,0.31340611955297115,-16.290696142708214,-0.01,21.78299903869629,1.0,sell,176300.0,45050433.0,1.2369280898876405,2.2422845150521438,4.835247643457722,29.0,True,-2.521796643706512,-4.4438922996921315,0.1415
22,1.2688491,-0.05,0,0,0,0,0,0,0,0,not_order,190000.0,47228733.0,6.131984269662921,4.835247643457722,0.9763124494574097,0,False,3.2206263362977032,11.884287315182675,-0.05
23,0.41799298,0.7469163443382456,1.1777413761559012,0.9990272405637426,14.001903370786517,0.8592166338038468,-20.340880134368128,-0.01,30.420000076293945,1.0,buy,192900.0,47688847.0,7.165948314606742,0.9742247373013373,6.37884996464687,36.0,True,4.187365817079776,15.256252113242347,0.7469163443382456
24,-0.30205604,0.14149999984536296,-1.1993427828296648,-0.01,17.189867415730337,0.9479169343050489,-23.918380006950077,-0.01,14.38499927520752,0.9999999989690864,sell,208500.0,50710991.0,13.957283146067414,6.337213394989398,2.836663160457661,58.0,True,7.146403279491379,38.1286165499797,0.14149999984536296
25,0.07445179,-0.01,-0.0026848197628516132,-0.01,17.1246606741573,0.9467384199363197,-23.854720769141668,-0.01,-0.2879999876022339,-0.01,buy,219000.0,52149274.0,17.189379775280898,2.836235245333699,-0.055226080424436975,7.0,True,9.007163649845708,48.975200264724904,-0.01
26,0.0371174,-0.01,-0.012088437305676325,-0.01,16.43074382022472,0.932773880562085,-23.195544839569095,-0.01,-3.0869998931884766,-0.01,buy,218800.0,52120381.0,17.124451685393257,-0.05540441464247422,-0.5922827003125707,3.0,True,9.105322882497834,51.04521711782957,-0.01
27,-0.56154203,0.10872600368536672,-0.9491686746250905,-0.01,17.2415797752809,0.948836082488006,-26.25068826595621,-0.01,3.8999998569488525,0.7815066912357782,sell,216700.0,51782503.0,16.365175280898878,-0.6482646395082953,0.7531501518959021,82.0,True,8.70912201500707,45.40047074977249,0.10872600368536672
28,-0.001475364,-0.004,0.0,0,16.204501123595506,0.9276224106336264,-22.71302464960037,-0.01,-4.614999771118164,-0.01,sell,222700.0,52172503.0,17.2415797752809,0.7531501518959021,-0.8845655727884092,0.0,True,9.424771496854364,48.28959960246134,-0.004
29,0.181514,0.33297748484509315,0.28776942646787174,0.33903620522907985,17.23787415730337,0.9487706697561114,-24.77243512104715,-0.01,4.607999801635742,0.8803717447176351,buy,215600.0,51710054.0,16.202368539325843,-0.8863845386141431,0.8911226431904327,31.0,True,8.7841156056849,39.458070140772925,0.33297748484509315
30,-0.44492486,0.37070485033580847,0.4426100623242236,0.6245080838930142,16.536303370786516,0.9350731022322735,-21.93019147457431,-0.01,-2.9700000286102295,-0.01,sell,220400.0,52155655.0,17.203719101123596,0.8617299065284287,-0.5694492764015714,42.0,True,9.589140965405699,42.40803243698972,0.37070485033580847
31,0.17015211,-0.01,-0.10760554455182708,-0.01,16.190359550561798,0.9272900779046882,-21.116341480366035,-0.01,-1.5299999713897705,-0.01,buy,214900.0,51857710.0,16.5341797752809,-0.5712611604628491,-0.2950380955888719,31.0,True,9.214219718233243,41.10541780493389,-0.01
32,0.2599881,-0.01,-0.6189443914703303,-0.01,13.940449438202245,0.8567782721816918,-18.21161241746786,-0.01,-10.0,-0.01,buy,213100.0,51703500.0,16.187640449438202,-0.29737140340365975,-1.93410504124479,40.0,True,9.09245072051184,41.73966601670907,-0.01
33,-0.1615426,-0.0025,0.0,0,13.925314606741573,0.8561729681316903,-18.226747248928532,-0.01,0.0,0,sell,205100.0,50696765.0,13.925314606741573,-1.9471312386975737,0.0,20.0,True,7.454137789335892,21.746143763456008,-0.0025
34,-0.031899903,-0.0013829835901201203,0.029567664615630873,0.004361694016466466,12.7769797752809,0.8045620071089926,-16.153432595853122,-0.01,-5.099999904632568,-0.01,sell,205100.0,50695756.0,13.923047191011237,-0.0019902650593188738,-1.0060013702133173,3.0,True,7.556866655360004,22.035346987771202,-0.0013829835901201203
35,-0.43220666,0.13945551929327965,-0.9903430720972537,-0.01,14.217303370786516,0.8675191472267528,-21.99403683539905,-0.01,6.553999900817871,0.9863701286218645,sell,200100.0,50171300.0,12.744494382022472,-1.034516577679599,1.3063245321528445,44.0,True,6.794382363280155,19.52936205323657,0.13945551929327965
36,-0.20602061,0.0027582130238320824,0.04759748757130111,0.011263688373053471,13.97636404494382,0.8582070691612378,-20.81745038804587,-0.01,-1.0339999198913574,-0.01,sell,211400.0,50822882.0,14.208723595505617,1.2987146037674926,-0.20345166572804746,11.0,True,7.820361003655955,22.291585146736118,0.0027582130238320824
37,0.38691238,-0.01,-0.5915309390015329,-0.01,12.874730337078653,0.8094016248128829,-19.341764508282175,-0.01,-4.880000114440918,-0.01,buy,209200.0,50717255.0,13.971359550561798,-0.20783355025006256,-0.9621971851591731,75.0,True,7.7523428058147035,22.39237734058328,-0.01
38,0.21099499,-0.01,-0.1941265289922146,-0.01,11.584779775280898,0.7386961112945356,-18.11882847214178,-0.01,-5.732999801635742,-0.01,buy,205200.0,50228527.0,12.87309438202247,-0.9636325940747383,-1.1413832621450357,25.0,True,7.020160601574359,20.19729770386292,-0.01
39,0.27928567,-0.01,-0.3969767831004094,-0.01,8.728665168539326,0.5332194080552072,-16.271334831460674,-0.01,-12.70199966430664,-0.01,buy,201300.0,49654456.0,11.583047191011236,-1.1429182464379257,-2.5580785740558714,27.0,True,6.173852383360927,17.43675554091426,-0.01
40,0.35120794,0.1588167088385722,0.11285947093382753,0.06170070298459085,9.670876404494381,0.6075156064907482,-16.682216379010775,-0.01,4.199999809265137,0.8286419136521181,buy,194000.0,48383540.0,8.72705617977528,-2.55952053930467,0.8680638084770151,26.0,True,4.10045180661339,9.181028692890008,0.1588167088385722
41,-0.44497412,0.14149274065755088,-1.603615041276771,-0.01,11.847199999999999,0.7542797237401879,-20.240428865979382,-0.01,9.967999458312988,0.9999516043836727,sell,196100.0,48775204.0,9.6072,0.8094984368650991,2.0436613653117677,88.0,True,4.72385477939213,10.46907179787147,0.14149274065755088
42,0.12217397,0.006941891841274179,0.018083795688896648,0.001633782254922278,12.01745617977528,0.7640634887623016,-20.45677062434843,-0.01,0.7619999647140503,0.056410816588805424,buy,205000.0,49771568.0,11.8462202247191,2.0427674684866513,0.15309945630003058,15.0,True,6.1821632815466145,13.76659746442515,0.006941891841274179
43,0.6414819,0.6722138575944341,0.6444373231477847,0.8746314296455353,13.990195505617978,0.8587544908167792,-21.319082844897487,-0.01,8.800000190734863,0.9995666653807527,buy,205600.0,49845637.0,12.012667415730336,0.1488178953895927,1.7654504044155357,73.0,True,6.381677359145426,14.049519368036242,0.6722138575944341
44,-0.60694486,0.037150321750631134,0.11920497483050539,0.06858386958438523,13.807669662921349,0.8514030118693358,-21.179443739140503,-0.01,-0.39499998092651367,-0.01,sell,210000.0,50683913.0,13.89643370786517,1.681743980922543,-0.07793399850560077,121.0,True,7.652663917424948,16.823306339075295,0.037150321750631134
45,0.6982956,0.17599077703706453,0.2231494772448852,0.22040322334667173,14.231577528089886,0.8680560396549775,-21.399865770879188,-0.01,1.9199999570846558,0.30832562019374343,buy,209500.0,50641052.0,13.800116853932584,-0.08456529392274822,0.37913904316205754,113.0,True,7.66860661878721,16.873062299618685,0.17599077703706453
46,0.48081878,-0.01,-0.0769281760550613,-0.01,13.408685393258427,0.8343583302491244,-21.127397080968375,-0.01,-3.6549999713897705,-0.01,buy,210500.0,50832365.0,14.23003370786517,0.3777824362732433,-0.7190300903764757,23.0,True,8.056445834732056,17.53744805143069,-0.01
47,-0.734726,0.5954429452582708,1.1816955123477717,0.9990715754304512,12.792447191011236,0.8053334241503916,-19.29518167496815,-0.01,-2.2039999961853027,-0.01,sell,208800.0,50413039.0,13.28772808988764,-0.8249193205942709,-0.43718848213058525,157.0,True,7.446221011790656,16.463179647019476,0.5954429452582708
48,0.04024969,-0.01,-0.055787167422831685,-0.01,12.207721348314607,0.7746914775592361,-17.30258793003591,-0.01,-2.5999999046325684,-0.01,buy,205000.0,50192436.0,12.791991011235956,-0.4375911557325477,-0.5180063386443329,7.0,True,7.150114722127784,16.0196466871291,-0.01
49,-0.6038566,0.2007590291722287,0.28894083255677455,0.3412650486203812,11.96261797752809,0.7609403768133617,-15.163670682265721,-0.01,-0.9619999527931213,-0.01,sell,201000.0,49919565.0,12.178797752808988,-0.543649644739299,-0.19271001259726522,39.0,True,6.762591871827912,15.367700359176814,0.2007590291722287
50,-0.26204753,0.0036735476590768826,-0.05538849506747803,-0.01,12.164993258426966,0.7723328556190182,-17.925212927140045,-0.01,0.9199999570846558,0.08115698439384589,sell,197300.0,49821422.0,11.95825168539326,-0.19660227407830977,0.18465952256441015,6.0,True,6.6574950268515805,15.194016200975309,0.0036735476590768826
51,-0.23765355,0.005101178965400835,0.05528987623321313,0.015168631609001393,11.91392584269663,0.7581448509924519,-13.730404054210586,-0.01,-1.1039999723434448,-0.01,sell,201900.0,49912097.0,12.16201573033708,0.18200002400573795,-0.22118886329300091,4.0,True,6.857709729369949,15.499915409321213,0.005101178965400835
52,-0.01371295,0.11721552230080169,0.0,0,12.81280224719101,0.8063453796950124,-28.93977507239662,-0.01,4.0,0.7981034820053446,sell,195000.0,49801697.0,11.91392584269663,-0.22118886329300091,0.8031854818119953,0.0,True,6.7426864129799915,15.322689637005361,0.11721552230080169
53,-0.54151374,-0.008383884966802023,-0.017528279073369405,-0.01,12.826085393258428,0.8070037779523669,-29.63525481292714,-0.01,0.08799999952316284,0.0007741002213198511,sell,220000.0,50198808.0,12.80631011235955,0.797384474669608,0.01753029673533284,8.0,True,7.434564017846528,16.764045675448067,-0.008383884966802023
54,-0.70930594,-0.008189282290208703,-0.047800484160594646,-0.01,12.854368539325842,0.8084004774671267,-32.69975517201436,-0.01,0.14399999380111694,0.002071451398608648,sell,221100.0,50205794.0,12.822008988764043,0.013916665112844909,0.02868194854163645,5.0,True,7.533184464358895,16.835104742643303,-0.008189282290208703
55,-0.1052698,0.0032283915923480362,0.0,0,12.994593258426967,0.8152209587802842,-45.96159230858334,-0.01,0.6240000128746033,0.038189277282320244,sell,225900.0,50220194.0,12.854368539325842,0.02868194854163645,0.12425280555467388,0.0,True,7.608993334557324,16.85520269952769,0.0032283915923480362
56,-0.58685684,-0.008434674229693677,-0.006562801513428713,-0.01,13.008514606741572,0.8158886465702084,-48.07395962006256,-0.01,0.06599999964237213,0.0004355051353754913,sell,246700.0,50282189.0,12.993683146067417,0.12344635705708346,0.01312592019412679,1.0,True,7.765355163138426,17.05084717436226,-0.008434674229693677
57,-1.0705231,-0.05,0,0,0,0,0,0,0,0,not_order,250000.0,50288789.0,13.008514606741572,0.01312592019412679,0.06721179943307047,0,False,7.831412238128409,17.050573111313838,-0.05
58,-0.34472752,0.004914631030618535,0.0,0,13.244469662921349,0.8269474142017625,-81.66532415151164,-0.01,0.7119999527931213,0.0494308735374569,sell,266900.0,50322589.0,13.084469662921347,0.06721179943307047,0.1414871559966837,0.0,True,7.958742128098333,17.182214728906576,0.004914631030618535
59,-0.057962734,-0.004,0.0,0,13.19952584269663,0.8248784237294909,-75.2669690026642,-0.01,-0.19999998807907104,-0.01,sell,302500.0,50393789.0,13.244469662921349,0.1414871559966837,-0.03968743052839309,0.0,True,8.130504820748731,17.40661755295572,-0.004
60,-0.33787432,-0.0024265180039335955,0.0,0,13.215256179775281,0.825604567731439,-77.5063933047608,-0.01,0.07000000029802322,0.0004898799737760307,sell,292500.0,50373789.0,13.19952584269663,-0.03968743052839309,0.013896115696200657,0.0,True,8.141896360220823,17.40447047080305,-0.0024265180039335955
61,-0.07679576,-0.0017757540967586506,0.0,0,13.264694382022471,0.8278727362920013,-84.54458396849299,-0.01,0.2199999988079071,0.004828306021608997,sell,296000.0,50380789.0,13.215256179775281,0.013896115696200657,0.04366743839601242,0.0,True,8.16341840531633,17.31237951148781,-0.0017757540967586506
62,0.30998564,0.7474999999999985,3.422583542123183,1.0,17.29125842696629,0.9497063362945204,-102.74740136684814,-0.01,17.939998626708984,0.9999999999999895,buy,307000.0,50400610.0,13.25979775280899,0.039342377111243734,3.5594807285070558,50.0,True,8.299854721744811,17.463833097572508,0.7474999999999985
63,-0.6974753,0.016829371181836517,-0.5861666220745186,-0.01,17.551514606741573,0.9540663194477518,-107.9639493107842,-0.01,1.3600000143051147,0.1688624745455768,sell,341500.0,52174424.0,17.245896629213483,3.519429625950956,0.2606641138961112,36.0,True,10.911490045073354,23.93184015397683,0.016829371181836517
64,0.1708413,-0.01,-0.10935117715628465,-0.01,17.327035955056182,0.9503254102807142,-106.51317023051084,-0.01,-0.9879999756813049,-0.01,buy,350000.0,52309331.0,17.54905842696629,0.2585692177454609,-0.18887643583130515,22.0,True,11.198063048936358,24.370713890279,-0.01
65,-0.79040194,0.5959999965287369,1.9477125889911129,0.9999999942145613,16.679143820224716,0.93808163070716,-85.31827886018766,-0.01,-2.7119998931884766,-0.01,sell,347400.0,52193419.0,17.28858202247191,-0.22158952864451661,-0.5196057380337548,30.0,True,11.088468542787737,24.30320969360427,0.5959999965287369
66,0.9383067,0.7474528080737279,1.6422897914596706,0.9999986091267847,18.684665168539325,0.9695347053813881,-87.0498709139349,-0.01,8.989999771118164,0.9996909506510476,buy,313500.0,51915676.0,16.664440449438203,-0.5321418012489276,1.7316542309879581,147.0,True,10.672002348466771,23.687673519419263,0.7474528080737279
67,-0.1158216,0.5924362696894901,1.0125336358780874,0.9940604494824834,8.896098876404494,0.5467927498112725,-76.5420454534924,-0.01,-43.46999740600586,-0.01,sell,319300.0,52805764.0,18.66463820224719,1.7144879323154723,-8.232055879354384,17.0,True,12.184162895749507,27.09211710609312,0.5924362696894901
68,0.17739618,-0.01,-0.07429891194110372,-0.01,6.581932584269663,0.3515811159296649,-74.21703648789529,-0.01,-10.295999526977539,-0.01,buy,287800.0,48458560.0,8.895640449438202,-8.232442200817319,-2.1247020134316825,5.0,True,3.780964736026663,4.1654174445372165,-0.01
69,-0.10214672,0.1415,-0.5424475120240473,-0.01,11.901373033707866,0.7574207458773569,-80.75326614154987,-0.01,23.736000061035156,1.0,sell,280600.0,47422511.0,6.567440449438203,-2.138010291680149,5.005217880596833,14.0,True,2.3513183989986266,2.6149056850347367,0.1415
70,-0.2216587,0.2237112905111946,0.30895307125099625,0.3795188175186577,10.622168539325843,0.676418622961444,-78.48865620294221,-0.01,-5.554999828338623,-0.01,sell,299000.0,49782365.0,11.870483146067416,4.976231646611881,-1.1158569907235223,28.0,True,5.265796130229435,6.1551783217994,0.2237112905111946
71,-0.08135715,0.007312181513276509,0.06169867360280845,0.01885363585546085,9.819348314606742,0.6187103716448832,-76.84302281941387,-0.01,-3.5339999198913574,-0.01,sell,293500.0,49223010.0,10.613505617977529,-1.1236006967527559,-0.7179569067393482,8.0,True,4.567906192041996,5.404056095246563,0.007312181513276509
72,0.10064204,0.20937830800589924,0.14754782980477232,0.10313668653367036,12.13331011235955,0.7705734037814362,-81.1656589598054,-0.01,10.300000190734863,0.9999753072379803,buy,289700.0,48869323.0,9.818703370786515,-0.7185399673851721,2.1076616919780125,7.0,True,4.123912492971631,4.928419969689032,0.20937830800589924
73,0.5972209,0.7474999999858049,2.212116075258314,0.9999999999763413,20.969352808988763,0.9876874667536751,-90.56415234565041,-0.01,39.336997985839844,1.0,buy,300000.0,49897662.0,12.129577528089888,2.104262831715512,7.883535705540673,39.0,True,5.435450066461685,6.50717312547902,0.7474999999858049
74,-0.32908463,0.05352455518704462,0.14197664163060542,0.09587425864507437,20.55574157303371,0.9853802966589096,-89.8824027568632,-0.01,-1.597999930381775,-0.01,sell,328300.0,53807105.0,20.91484269662921,7.834922205373069,-0.29698680127838134,45.0,True,9.376323926692676,12.511491378316927,0.05352455518704462
75,0.28962106,-0.01,-0.40639780863175745,-0.01,17.761298876404492,0.9573461345715769,-85.65364957720377,-0.01,-12.425999641418457,-0.01,buy,326600.0,53646378.0,20.553658426966294,-0.29870962208429536,-2.316279395414169,20.0,True,9.22496993209486,12.39534608727087,-0.01
76,-1.0470693,-0.05,0,0,0,0,0,0,0,0,not_order,315700.0,52403778.0,17.761298876404492,-2.316279395414169,-3.458910920506533,0,False,7.744402327647011,10.447060791804326,-0.05
77,-0.50847924,0.0034714022156587983,-0.18016855067811274,-0.01,13.829932584269663,0.8523145127925531,-80.3710983435654,-0.01,0.9120000004768372,0.079809348104392,sell,299800.0,50563120.0,13.624988764044943,-3.512452861700162,0.18036861649360245,57.0,True,5.520035520138527,7.339049923688917,0.0034714022156587983
78,0.21777037,-0.01,-0.7297014176588186,-0.01,11.024478651685394,0.7034060642620502,-73.25387186377851,-0.01,-12.473999977111816,-0.01,buy,301400.0,50653293.0,13.827624719101122,0.17833749183199138,-2.462623703457937,24.0,True,5.6588778155671005,7.47587547598052,-0.01
79,-0.6179748,0.08768164627604218,0.18211080328248186,0.15280274379340364,10.846321348314607,0.6916213499829573,-72.27223535271632,-0.01,-0.5579999685287476,-0.01,sell,286000.0,49382413.0,10.971714606741573,-2.5089780441322937,-0.11299569342632164,50.0,True,4.1526466975723855,5.507491353655975,0.08768164627604218
80,-0.0288104,-0.004,0.0,0,8.881826966292135,0.5456413898726762,-56.06662664195528,-0.01,-8.741999626159668,-0.01,sell,284200.0,49326613.0,10.846321348314607,-0.11299569342632164,-1.7722684507042883,0.0,True,4.141545481773902,5.5085399543889935,-0.004
81,0.21795073,0.7457472667207401,1.0807005939330785,0.9970899030105217,11.12848988764045,0.7101619243566824,-63.74264413297811,-0.01,10.00999927520752,0.999955499429514,buy,256000.0,48451178.0,8.879051685393259,-1.7747721701467725,2.0659972395304815,34.0,True,3.1520916830247705,4.22893041277665,0.7457472667207401
82,-0.7035903,0.09168105474853058,-1.5102779061300704,-0.01,11.829494382022473,0.7532474763945197,-73.73751592725587,-0.01,3.319999933242798,0.6678736983235372,sell,271400.0,49432125.0,11.083426966292134,2.0246091849407666,0.6716280151824344,45.0,True,4.268246274302214,5.724161737921119,0.09168105474853058
83,0.6932883,0.7474999999999992,3.059747174879208,1.0,15.892878651685393,0.9200085814648049,-79.0169151627476,-0.01,18.125,0.9999999999999946,buy,288000.0,49759831.0,11.819844943820225,0.6629413564559484,3.6424962938479433,105.0,True,4.664416400376786,6.220714021936352,0.7474999999999992
84,-0.32792634,0.5274670525688897,0.6587283265790398,0.8857784209481493,14.224635955056181,0.8677951520015019,-75.20835373566547,-0.01,-7.224999904632568,-0.01,sell,302500.0,51552463.0,15.848231460674159,3.6025685055079872,-1.4014849300216752,40.0,True,6.630443460812469,8.952154938949658,0.5274670525688897
85,-0.2614137,0.1414998109060513,-0.800229657849659,-0.01,16.81987191011236,0.9409328833172517,-84.53322087339279,-0.01,11.654999732971191,0.9999987393736754,sell,294000.0,50819343.0,14.200770786516854,-1.4220853036643468,2.293418079017669,22.0,True,5.817432528370501,7.929427004529632,0.1414998109060513
86,-0.12066944,0.05068038469871989,-0.05383208620591551,-0.01,17.315173033707865,0.9501208486362435,-86.61523933742616,-0.01,2.240000009536743,0.39453589799146593,sell,312500.0,51981252.0,16.81180224719101,2.286351871963398,0.4309245956599891,7.0,True,7.150134814118384,9.754065991035253,0.05068038469871989
87,0.6597015,-0.01,-1.7002063509947347,-0.01,13.740588764044945,0.848631466407682,-82.13569989574887,-0.01,-15.875,-0.01,buy,316500.0,52202062.0,17.308004494382022,0.42478776771286697,-3.0410676114671484,71.0,True,7.426621765141253,10.07427813974098,-0.01
88,0.07566618,0.12854051116222515,0.013831527677883093,0.0009560984358707447,14.755002247191012,0.8866302766443982,-83.37644105177806,-0.01,4.514999866485596,0.8697790140046846,buy,304000.0,50614476.0,13.740395505617977,-3.041232355917282,0.89203728988521,2.0,True,5.542647240094027,7.500165806166459,0.12854051116222515
89,-0.39127257,-0.0025,0.0,0,14.698271910112359,0.8847200742570244,-83.43317138885672,-0.01,0.0,0,sell,307500.0,51040731.0,14.698271910112359,0.8421602547065784,0.0,50.0,True,6.061092877061562,8.161372367901539,-0.0025
90,-0.34583718,0.13388990806633613,-0.5551529926572965,-0.01,15.894606741573034,0.9200525099900829,-89.00230047492182,-0.01,5.460000038146973,0.9492660537755744,sell,307500.0,51027100.0,14.667640449438203,-0.02670612221443302,1.0700196562218898,27.0,True,6.077615313146947,8.191624108568417,0.13388990806633613
91,0.37200502,0.67889859816541,0.6593115116890286,0.8862165669289777,17.64785168539326,0.9555978190873663,-92.72585965481294,-0.01,7.819999694824219,0.9977910533868224,buy,318000.0,51571294.0,15.890548314606741,1.0664803604359252,1.5163474470894602,40.0,True,6.738717545638422,9.043542837934162,0.67889859816541
92,-0.05691889,0.1415,-0.23377883773079944,-0.01,22.431719101123594,0.9934730806666167,-103.7280747133094,-0.01,21.314998626708984,1.0,sell,326500.0,52350615.0,17.641831460674158,1.5111526966920783,4.071585405443661,5.0,True,7.676741197318438,10.272691786994342,0.1415
93,0.17782262,0.05194283898237282,0.044055142293030036,0.009657343253064554,22.875319101123594,0.9946614555591321,-104.57313450712383,-0.01,1.9799998998641968,0.32432288687022726,buy,351000.0,54481517.0,22.430375280898875,4.0704431074973995,0.3634260037215924,12.0,True,10.008139953994794,13.60159794024756,0.05194283898237282
94,0.47250393,0.733724540197219,0.8687969752735123,0.9770409003286983,28.16688539325843,0.9996415546418631,-111.52383625622609,-0.01,23.559999465942383,1.0,buy,353000.0,54678264.0,22.872503370786518,0.3611261411828896,4.3088419924963235,25.0,True,10.283747155791756,13.902710931473237,0.733724540197219
95,0.1420798,0.044080840452284366,0.010521237395973881,0.0005533290387047529,28.59787191011236,0.9997193445444746,-112.05934458473303,-0.01,1.9199999570846558,0.30832562019374343,buy,372000.0,57034053.0,28.166411235955056,4.308456098752513,0.33664098884924065,4.0,True,12.768485532897042,17.55429610684728,0.044080840452284366
