episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
1253,106000,2.8944,0.30685609579086304,0.011997126042842865,0.6075304746627808,-0.8906276226043701
1274,108000,6.9462,0.6500596404075623,0.24013391137123108,0.8376539349555969,-0.8901187181472778
1303,110000,1.1424,-0.12513302266597748,-0.34459376335144043,0.4567204415798187,-0.889948844909668
1334,112000,0.7213,0.32259494066238403,-0.11065595597028732,0.884297251701355,-0.8897792100906372
1355,114000,2.0714,0.36138126254081726,-0.0692453682422638,0.8790386915206909,-0.8892697095870972
1375,116000,3.096,0.36991235613822937,0.13264590501785278,0.4923115372657776,-0.8889301419258118
1388,118000,7.7638,0.36069372296333313,-0.07909514009952545,0.8973528742790222,-0.8887602090835571
1412,120000,4.8254,0.49580660462379456,0.10858286917209625,0.7922124862670898,-0.8882502317428589
1428,122000,6.7794,0.20414431393146515,-0.1676936000585556,0.761434018611908,-0.8879101872444153
1450,124000,2.4086,0.5115455389022827,0.1810007095336914,0.6788411140441895,-0.8875699043273926
1470,126000,2.7345,0.476185142993927,-0.005460172891616821,0.9810352325439453,-0.8872296810150146
1493,128000,1.0535,0.7247748374938965,0.1419181525707245,1.1834546327590942,-0.8870595693588257
1527,130000,1.255,0.2922133207321167,0.004017818719148636,0.5941219925880432,-0.8865487575531006
1547,132000,3.713,0.46328598260879517,0.03918444365262985,0.8659273386001587,-0.8862080574035645
1576,134000,1.771,0.33082759380340576,-0.09114682674407959,0.8616661429405212,-0.8858673572540283
1600,136000,0.4617,0.28984278440475464,0.17183643579483032,0.25372326374053955,-0.8855264186859131
1624,138000,0.3421,0.1426931917667389,-0.06122931092977524,0.4255521297454834,-0.8853558897972107
1652,140000,-0.4579,0.5013484954833984,0.21020455658435822,0.5999847054481506,-0.8848442435264587
1678,142000,1.3281,0.4428964853286743,0.11760439723730087,0.6682742834091187,-0.8845029473304749
1697,144000,5.6316,0.43228739500045776,0.07541493326425552,0.7314248085021973,-0.883991003036499
1721,146000,4.3342,0.18382667005062103,-0.1175854355096817,0.6205005645751953,-0.883820116519928
1758,148000,1.1497,0.26663199067115784,-0.18097802996635437,0.9128929972648621,-0.8836494088172913
1778,150000,3.3155,0.4958078861236572,0.06455258280038834,0.8801733255386353,-0.8831369280815125
1797,152000,6.2432,0.5626077651977539,0.156412273645401,0.8300468921661377,-0.8827950358390808
1822,154000,1.916,0.13709551095962524,-0.05670745670795441,0.4052584171295166,-0.8826240301132202
1848,156000,0.7108,0.00321333110332489,-0.3472254276275635,0.7185198068618774,-0.882111132144928
1863,158000,4.9827,0.48166191577911377,-0.12725293636322021,1.2354650497436523,-0.8817689418792725
1889,160000,2.3546,0.34082967042922974,0.03997255861759186,0.6193427443504333,-0.8814265727996826
1910,162000,7.0738,0.8220361471176147,0.36549457907676697,0.9307048320770264,-0.8810842037200928
1924,164000,6.5807,-0.09090426564216614,-0.36376649141311646,0.5633426904678345,-0.8809128999710083
1952,166000,0.8325,0.9798792004585266,0.4067012667655945,1.163963794708252,-0.8803990483283997
1983,168000,1.1655,0.24087253212928772,-0.19707080721855164,0.893487811088562,-0.8800562024116516
2007,170000,2.2937,0.3129380941390991,0.08589565753936768,0.471679151058197,-0.8797134160995483
2035,172000,2.2904,0.2734631299972534,-0.01854874938726425,0.6016111373901367,-0.8793704509735107
2051,174000,7.9156,0.4506835341453552,-0.015865474939346313,0.9506820440292358,-0.8791988492012024
2069,176000,-1.5578,0.7346851229667664,0.34884458780288696,0.7892548441886902,-0.8786840438842773
2091,178000,2.3418,0.4063928723335266,0.11517404019832611,0.6000045537948608,-0.8783406615257263
2113,180000,6.2191,0.44185763597488403,0.01775956153869629,0.8657526969909668,-0.8778254389762878
2139,182000,3.4062,0.2661776840686798,-0.026159483939409256,0.6022273302078247,-0.8776535987854004
2156,184000,1.9935,0.4353863596916199,0.015886560082435608,0.8565493226051331,-0.8774818181991577
2191,186000,1.4774,0.2511720061302185,-0.03182955086231232,0.5835424661636353,-0.8769660592079163
2229,188000,-1.135,0.3475520610809326,-0.08380333334207535,0.8802431225776672,-0.8766223192214966
2251,190000,3.96,0.6441688537597656,0.22724612057209015,0.8513745069503784,-0.87645024061203
2268,192000,10.6729,0.3852427303791046,0.0077497027814388275,0.7725046873092651,-0.8759339451789856
2285,194000,3.7194,0.3958587050437927,-0.10233210027217865,1.0138933658599854,-0.8755897283554077
2300,196000,10.682,0.4588814973831177,0.10954751819372177,0.7161728143692017,-0.875245213508606
2321,198000,4.491,0.15209804475307465,-0.09248675405979156,0.5066676139831543,-0.8749008178710938
2341,200000,7.5115,0.11055687069892883,-0.11280982941389084,0.4642280042171478,-0.8747285008430481
2376,202000,0.9117,0.7482150793075562,0.32076525688171387,0.8723839521408081,-0.8742114305496216
2402,204000,3.2658,0.3252633213996887,0.023929446935653687,0.6201450228691101,-0.8738664388656616
2422,206000,7.047,0.5529167652130127,0.09525303542613983,0.932797908782959,-0.8735215067863464
2451,208000,1.2093,0.22428007423877716,-0.07186383754014969,0.6097513437271118,-0.8731763362884521
2473,210000,6.4014,0.03577907383441925,-0.2966506779193878,0.6823195219039917,-0.8730037212371826
2491,212000,5.2617,-0.003618188202381134,-0.10000402480363846,0.21022137999534607,-0.8724856972694397
2519,214000,2.0839,0.6032962799072266,0.039259687066078186,1.1455159187316895,-0.8721402883529663
2532,216000,13.6577,0.51112961769104,0.04665685445070267,0.9463779330253601,-0.8716217279434204
2552,218000,6.876,0.4548909664154053,0.15696477890014648,0.61328125,-0.871448814868927
2574,220000,3.1709,0.33999693393707275,-0.1535193920135498,1.0044581890106201,-0.8712761402130127
2594,222000,4.2515,0.41579335927963257,-0.02431180328130722,0.8976254463195801,-0.8707571029663086
2606,224000,3.9942,0.8305817246437073,0.23060140013694763,1.2173688411712646,-0.8704110980033875
2629,226000,6.7404,0.45015469193458557,0.11362560093402863,0.6904628872871399,-0.8702378869056702
2655,228000,1.9196,0.11992606520652771,-0.12135358899831772,0.4999536871910095,-0.8697184324264526
2686,230000,0.5103,0.7037179470062256,0.0819225162267685,1.2609782218933105,-0.8693720698356628
2719,232000,0.6348,1.0092995166778564,0.3772689700126648,1.2814416885375977,-0.8690255284309387
2736,234000,7.4288,0.4654054045677185,0.215911865234375,0.5163606405258179,-0.8686788082122803
2764,236000,0.1354,0.19010202586650848,-0.19510087370872498,0.787775993347168,-0.8685054779052734
2789,238000,3.4264,0.1238074079155922,-0.13441966474056244,0.5338138341903687,-0.8679850697517395
2810,240000,3.1129,-0.34526196122169495,-0.560369610786438,0.4475680887699127,-0.867638111114502
2837,242000,3.217,0.340532511472702,-0.06480146944522858,0.8280137777328491,-0.8672909736633301
2852,244000,4.6573,0.4041680097579956,0.12077254056930542,0.5841298699378967,-0.8669435977935791
2878,246000,7.2481,0.4940347671508789,0.10413972288370132,0.7971254587173462,-0.8667700290679932
2907,248000,3.2083,0.560839056968689,0.12457401305437088,0.8898550868034363,-0.8662486672401428
2932,250000,1.5464,0.25321143865585327,0.02352992817759514,0.47668105363845825,-0.865900993347168
2956,252000,6.4488,0.11790897697210312,-0.12899379432201385,0.511113166809082,-0.8653793334960938
2975,254000,7.27,0.07753238081932068,-0.3160400390625,0.8044489622116089,-0.8652052879333496
3001,256000,3.6127,0.5108379125595093,0.18917500972747803,0.6606264710426331,-0.8650314211845398
3027,258000,-0.7585,0.19668374955654144,-0.012844160199165344,0.43634599447250366,-0.8645092844963074
3045,260000,6.575,0.19612056016921997,-0.22774046659469604,0.8650053143501282,-0.86416095495224
3075,262000,1.768,0.4295760691165924,0.005621105432510376,0.8651895523071289,-0.8639867305755615
3092,264000,6.3276,0.7001227140426636,0.23911499977111816,0.9392847418785095,-0.8634641766548157
3119,266000,2.3456,0.5946897864341736,0.2084447741508484,0.7897522449493408,-0.8631155490875244
3141,268000,4.1327,0.07534977793693542,-0.1428745985031128,0.4537041187286377,-0.8627667427062988
3179,270000,0.8066,0.05618186667561531,-0.1005137711763382,0.33063966035842896,-0.8624179363250732
3206,272000,1.9881,0.32926151156425476,0.05342317745089531,0.5689215064048767,-0.8622434139251709
3233,274000,4.0363,0.27393659949302673,-0.045196060091257095,0.6554996967315674,-0.8617199063301086
3263,276000,-0.2733,0.4739716351032257,0.09790565073490143,0.7693593502044678,-0.8613705635070801
3276,278000,3.5315,0.04324096441268921,-0.2766725718975067,0.6570475101470947,-0.8610213398933411
3298,280000,4.9414,0.19418209791183472,-0.1550927460193634,0.7157631516456604,-0.8606718182563782
3331,282000,3.1279,0.1629631221294403,-0.26477617025375366,0.8726885318756104,-0.8604971170425415
3353,284000,1.4641,0.4053746461868286,0.1646541953086853,0.4986403286457062,-0.8599724769592285
3376,286000,5.3887,0.18306174874305725,-0.1707315742969513,0.7247790098190308,-0.859622597694397
3402,288000,1.6219,0.39142394065856934,-0.09149113297462463,0.9830120801925659,-0.8590977191925049
3422,290000,4.3405,0.5218110680580139,0.16425125300884247,0.7322981357574463,-0.8589226603507996
3435,292000,10.8046,0.31427547335624695,0.06666725873947144,0.5123914480209351,-0.8587475419044495
3460,294000,2.3168,-0.04166460037231445,-0.2800709009170532,0.49397698044776917,-0.8582221269607544
3485,296000,2.2156,0.2964615225791931,-0.019850969314575195,0.6497824192047119,-0.8578717112541199
3499,298000,10.2829,0.3683961033821106,0.0959463119506836,0.5620536208152771,-0.8576962947845459
3519,300000,1.9985,-0.02047194540500641,-0.39780664443969727,0.7718127965927124,-0.8571703433990479
3545,302000,5.4192,0.09530091285705566,-0.08571401983499527,0.37916627526283264,-0.8568195700645447
3574,304000,-0.0697,0.766277015209198,0.42074185609817505,0.7081996202468872,-0.8564685583114624
3601,306000,3.0222,0.09766777604818344,-0.21498319506645203,0.6424242258071899,-0.8561176657676697
3620,308000,4.7895,0.7443892955780029,0.2997273802757263,0.9064427018165588,-0.8559420704841614
3654,310000,3.7959,0.6029002666473389,0.1881796270608902,0.8465495705604553,-0.8554151654243469
3674,312000,5.6345,0.07043465971946716,-0.3341233730316162,0.8262173533439636,-0.8550635576248169
3687,314000,10.1654,0.6520804166793823,0.27910739183425903,0.7630402445793152,-0.8547120690345764
3721,316000,1.3544,0.5408049821853638,-0.1033196970820427,1.3053364753723145,-0.8543604612350464
3741,318000,11.303,0.22105516493320465,0.06778565794229507,0.3236227035522461,-0.8541845083236694
3768,320000,1.8522,0.5623324513435364,0.20855394005775452,0.7246301174163818,-0.8536567091941833
3787,322000,6.1789,0.053536877036094666,-0.273186057806015,0.6705119609832764,-0.8533046841621399
3807,324000,5.766,0.3078728914260864,-0.014071829617023468,0.660944938659668,-0.852776288986206
3831,326000,3.775,0.40111929178237915,0.0647813007235527,0.6897280216217041,-0.8526002168655396
3858,328000,2.2941,0.47045111656188965,0.14136415719985962,0.6752223968505859,-0.8524239659309387
3877,330000,4.6853,0.6167718768119812,0.22015169262886047,0.8102782964706421,-0.8518950939178467
3892,332000,6.9293,0.569398045539856,0.1638694852590561,0.8280880451202393,-0.8515424728393555
3922,334000,4.352,0.05087292194366455,-0.27505359053611755,0.6688803434371948,-0.8513660430908203
3948,336000,3.2754,0.10360254347324371,-0.24400922656059265,0.7122402787208557,-0.8508367538452148
3973,338000,-2.5272,0.35799640417099,0.23147645592689514,0.27004966139793396,-0.850483775138855
3992,340000,1.2753,0.34243443608283997,0.034400541335344315,0.6330703496932983,-0.8501306176185608
4009,342000,4.2524,0.18738023936748505,-0.13757601380348206,0.6669080257415771,-0.8497774004936218
4026,344000,0.7429,0.1771451234817505,-0.2051275223493576,0.7815372943878174,-0.8496005535125732
4046,346000,6.847,0.5648212432861328,0.3159838318824768,0.5146563053131104,-0.8490703105926514
4076,348000,4.5737,0.25197404623031616,-0.10420796275138855,0.7293384075164795,-0.848716676235199
4093,350000,3.0124,0.5883159041404724,0.054242491722106934,1.0851140022277832,-0.848362922668457
4118,352000,1.9192,0.195774644613266,-0.20062986016273499,0.8097692728042603,-0.8480090498924255
4132,354000,7.345,0.18467842042446136,-0.0837194100022316,0.5537523031234741,-0.8478320240974426
4150,356000,4.3833,0.047686874866485596,-0.16618019342422485,0.4446801543235779,-0.8473007678985596
4175,358000,4.794,0.2696205973625183,-0.04338505119085312,0.642950177192688,-0.8469464778900146
4202,360000,3.2326,0.33721983432769775,0.09905865043401718,0.49325066804885864,-0.8464147448539734
4216,362000,9.1143,0.6524369716644287,0.3081054389476776,0.7055877447128296,-0.8462375402450562
4244,364000,3.3039,0.5022454857826233,0.12057533860206604,0.7802613973617554,-0.8460601568222046
4261,366000,6.0735,0.238349050283432,-0.04154951870441437,0.5767077207565308,-0.8455278873443604
4293,368000,1.4269,0.389508992433548,0.11391764134168625,0.5680862069129944,-0.8451731204986572
4313,370000,3.2035,0.30888277292251587,0.05108805000782013,0.5324893593788147,-0.8449954986572266
4333,372000,6.879,0.20838214457035065,-0.0937570258975029,0.6211676001548767,-0.8444628119468689
4355,374000,5.015,0.4607265889644623,0.06884549558162689,0.8006443977355957,-0.8441076278686523
4374,376000,6.8126,-0.06627710163593292,-0.4086228609085083,0.7015664577484131,-0.8437520265579224
4403,378000,6.0093,0.21191059052944183,-0.09103120118379593,0.6227514147758484,-0.8433965444564819
4433,380000,3.7583,0.19441437721252441,-0.1327347308397293,0.6711626052856445,-0.8432188034057617
4456,382000,5.4304,0.6428185105323792,0.12369967997074127,1.055091381072998,-0.8426851630210876
4477,384000,11.3776,0.29753732681274414,-0.008141577243804932,0.628204345703125,-0.8423290252685547
4494,386000,3.0506,0.43237584829330444,0.18889480829238892,0.5038015842437744,-0.8419731259346008
4520,388000,4.5838,0.7959380745887756,0.2821389138698578,1.0444306135177612,-0.8416168689727783
4539,390000,6.6021,0.2390793263912201,-0.03159192204475403,0.558171272277832,-0.8414388298988342
4561,392000,4.7468,0.08134239166975021,-0.22570908069610596,0.6309210062026978,-0.8409041166305542
4586,394000,4.3252,0.40170785784721375,0.16960780322551727,0.4810110330581665,-0.8405476212501526
4613,396000,4.0663,0.71163010597229,0.31817418336868286,0.8037121295928955,-0.8400125503540039
4641,398000,1.26,-0.07615653425455093,-0.275504469871521,0.41549259424209595,-0.8398340940475464
4671,400000,2.9287,0.3865809738636017,0.07319042086601257,0.6435741782188416,-0.8396555781364441
4700,402000,2.7783,0.5790464878082275,0.17640453577041626,0.8220662474632263,-0.8391200304031372
4713,404000,13.4477,0.06486157327890396,-0.2817254960536957,0.7099493741989136,-0.8387627601623535
4730,406000,6.1035,0.18684828281402588,-0.3397522270679474,1.0699727535247803,-0.8385841846466064
4753,408000,4.4726,0.3179866671562195,0.018926922231912613,0.6148804426193237,-0.8380480408668518
4770,410000,7.3682,0.07998687028884888,-0.20561449229717255,0.5879565477371216,-0.837690532207489
4790,412000,7.8865,0.16947177052497864,-0.08380597829818726,0.5233021974563599,-0.8373326063156128
4807,414000,6.7406,0.6431986093521118,0.278752863407135,0.7456310987472534,-0.8369749188423157
4829,416000,7.4995,0.33677417039871216,0.15766525268554688,0.3749537467956543,-0.8367959260940552
4842,418000,5.5062,0.2204761803150177,-0.11002087593078613,0.677719235420227,-0.8362587690353394
4863,420000,3.5538,0.2535695433616638,0.009604036808013916,0.5046490430831909,-0.8359005451202393
4886,422000,3.1209,0.23931987583637238,-0.11196792870759964,0.7192864418029785,-0.8355422616004944
4913,424000,1.4011,0.5264679789543152,0.08731211721897125,0.8950153589248657,-0.8351836800575256
4936,426000,6.0374,0.32662123441696167,-0.052303873002529144,0.7745503187179565,-0.8350045084953308
4952,428000,9.47,0.12365611642599106,-0.10998537391424179,0.4839722514152527,-0.8344663381576538
4974,430000,0.8,0.2359258234500885,-0.0250837542116642,0.5387012958526611,-0.8341073989868164
5001,432000,1.3933,0.029626931995153427,-0.2966982126235962,0.6693216562271118,-0.8335689902305603
5017,434000,7.7212,-0.08201948553323746,-0.2996726632118225,0.45197412371635437,-0.8333892822265625
5035,436000,6.5022,0.16530287265777588,-0.10526023805141449,0.5577904582023621,-0.8332096934318542
5054,438000,7.5605,0.19541476666927338,-0.07454262673854828,0.5565680861473083,-0.8326706886291504
5071,440000,9.3371,0.31162694096565247,0.06679747998714447,0.5063051581382751,-0.83231121301651
5092,442000,6.2414,0.04059853404760361,-0.21599575877189636,0.5298311710357666,-0.8321312665939331
5108,444000,9.2669,0.25913816690444946,-0.030627112835645676,0.5961623787879944,-0.831591784954071
5132,446000,7.8475,0.34078896045684814,0.031590864062309265,0.6350208520889282,-0.8312318325042725
5166,448000,2.5085,0.28701674938201904,0.09703859686851501,0.39657366275787354,-0.8308717012405396
5194,450000,-0.4407,0.05888839811086655,-0.08375434577465057,0.30189573764801025,-0.8305116295814514
5213,452000,8.1311,0.26159563660621643,-0.011987045407295227,0.5637720227241516,-0.830331563949585
5234,454000,0.1505,0.046052128076553345,-0.15812097489833832,0.4249420762062073,-0.8297908902168274
5249,456000,4.756,0.3061835765838623,0.04790875315666199,0.5331382751464844,-0.829430341720581
5276,458000,5.6222,0.7079041004180908,0.23839108645915985,0.9556074738502502,-0.8290696144104004
5301,460000,1.9784,0.053331464529037476,-0.332175076007843,0.7875872850418091,-0.8287088871002197
5321,462000,9.6915,0.32127222418785095,0.015862353146076202,0.6273902654647827,-0.8285284638404846
5338,464000,8.8329,0.22780922055244446,-0.09792114794254303,0.668020486831665,-0.8279868364334106
5354,466000,9.7912,0.38771554827690125,0.20426598191261292,0.3834516704082489,-0.827625572681427
5377,468000,6.6309,0.43812692165374756,0.1722843050956726,0.5482269525527954,-0.8270836472511292
5398,470000,6.471,0.32914918661117554,-0.050831377506256104,0.7764992713928223,-0.8269028663635254
5414,472000,9.1931,0.6458288431167603,0.21214520931243896,0.8839017152786255,-0.8267221450805664
5444,474000,6.2977,0.00043242424726486206,-0.23323936760425568,0.48386716842651367,-0.8261795043945312
5465,476000,4.5171,0.2487032413482666,-0.3298479914665222,1.1736187934875488,-0.8258177042007446
5494,478000,6.0828,0.3942030668258667,0.014785759150981903,0.7753473520278931,-0.8256366848945618
5517,480000,6.4404,0.5135948657989502,0.04884255304932594,0.9460065364837646,-0.8250935673713684
5544,482000,6.6181,0.3245857357978821,0.05099709331989288,0.5636719465255737,-0.8247313499450684
5566,484000,6.3418,0.5036656856536865,0.03312386944890022,0.9575710296630859,-0.8243688344955444
5588,486000,6.6391,0.251830130815506,-0.1580880880355835,0.8363165855407715,-0.8240063190460205
5614,488000,1.635,0.03882358968257904,-0.13042888045310974,0.3549814224243164,-0.8238250017166138
5638,490000,7.175,0.12104509770870209,-0.2072598934173584,0.6730755567550659,-0.823280930519104
5670,492000,1.0459,0.3435526490211487,-0.11262308061122894,0.9288098216056824,-0.8229180574417114
5687,494000,5.3329,0.3125821053981781,0.06835601478815079,0.5049033164978027,-0.8225549459457397
5708,496000,9.9381,0.3122911751270294,0.06360351294279099,0.5138190984725952,-0.8221918344497681
5725,498000,8.4071,0.23345786333084106,0.0035664886236190796,0.4762229323387146,-0.8220102787017822
5742,500000,6.4894,0.1775934100151062,-0.11995908617973328,0.6115342378616333,-0.8214651346206665
5763,502000,6.6605,0.08970817923545837,-0.14599266648292542,0.4878236949443817,-0.8211015462875366
5786,504000,8.88,0.4729040265083313,0.20574307441711426,0.5507329702377319,-0.8205559253692627
5821,506000,2.0874,0.38018369674682617,0.07262490689754486,0.6315251588821411,-0.8203740119934082
5849,508000,3.3911,0.1822957992553711,-0.06848196685314178,0.5179593563079834,-0.8201919794082642
5865,510000,12.3037,0.3283995985984802,-0.09738829731941223,0.8679686784744263,-0.819645881652832
5890,512000,4.4856,0.13379991054534912,-0.03374052420258522,0.35146650671958923,-0.8192816972732544
5919,514000,5.531,0.2358943223953247,-0.0660499557852745,0.6202705502510071,-0.8190994262695312
5948,516000,4.8728,0.3837854564189911,0.06221969425678253,0.6595026254653931,-0.8185527324676514
5973,518000,4.738,0.08862648904323578,-0.18313638865947723,0.5598894953727722,-0.8181882500648499
5987,520000,10.3586,0.35087108612060547,-0.1133236438035965,0.9447458982467651,-0.8178234100341797
6008,522000,7.4276,0.3062891662120819,0.1192808598279953,0.3903658390045166,-0.8174585103988647
6034,524000,9.0969,0.4173557460308075,0.12245522439479828,0.606146514415741,-0.8172759413719177
6060,526000,4.7762,0.18146727979183197,-0.07539740204811096,0.5300639271736145,-0.8167283535003662
6078,528000,5.9172,0.2774065434932709,-0.0884227454662323,0.74798583984375,-0.8163630366325378
6100,530000,5.5759,0.4919416904449463,0.15355218946933746,0.6930989027023315,-0.8159975409507751
6134,532000,3.2309,0.7177058458328247,0.17503687739372253,1.101650595664978,-0.8156320452690125
6152,534000,9.6583,0.1477060616016388,-0.05725358426570892,0.42622828483581543,-0.8154491782188416
6180,536000,4.3239,0.04987204819917679,-0.20967380702495575,0.5353897213935852,-0.8149005770683289
6200,538000,11.9155,0.13471545279026031,-0.2668954133987427,0.8195123672485352,-0.8145344257354736
6220,540000,5.387,0.6673671007156372,0.36659732460975647,0.6178191900253296,-0.8139854073524475
6238,542000,11.2967,0.10658685863018036,-0.13160493969917297,0.49265968799591064,-0.8138022422790527
6275,544000,2.9641,-0.15207204222679138,-0.2565886974334717,0.2253057062625885,-0.8136190176010132
6297,546000,10.3218,0.6701881885528564,0.21814309060573578,0.9203515648841858,-0.8130693435668945
6317,548000,9.533,0.17345306277275085,-0.0870191901922226,0.537198543548584,-0.8127027750015259
6341,550000,4.5583,-0.01135566458106041,-0.22083579003810883,0.435210645198822,-0.8125192523002625
6364,552000,8.767,0.6655256152153015,0.22592224180698395,0.8954461812973022,-0.8119689226150513
6384,554000,-5.0645,0.321674108505249,0.08450274169445038,0.49057477712631226,-0.8116020560264587
6401,556000,15.7824,0.20771998167037964,-0.12463834881782532,0.6809413433074951,-0.8112348318099976
6431,558000,6.6233,0.04424627125263214,-0.289497971534729,0.6837058067321777,-0.8108674883842468
6462,560000,5.319,0.4553601145744324,0.17963442206382751,0.5676651000976562,-0.8106838464736938
6497,562000,5.5494,0.22227053344249725,-0.0034318845719099045,0.4676075279712677,-0.8101325631141663
6525,564000,5.3821,0.35684606432914734,-0.014195211231708527,0.7582778334617615,-0.8097647428512573
6544,566000,9.2974,0.1556408703327179,-0.11719117313623428,0.561851978302002,-0.8093968629837036
6569,568000,8.7132,0.22007963061332703,-0.002023540437221527,0.46038690209388733,-0.8090289235115051
6592,570000,7.5939,0.5585490465164185,0.24945087730884552,0.6343733072280884,-0.8088448643684387
6619,572000,5.3211,0.36777010560035706,0.07705873996019363,0.5975885391235352,-0.8082926273345947
6637,574000,8.2644,0.7570474743843079,0.3035042881965637,0.923244833946228,-0.8079240918159485
6661,576000,8.7121,0.3612023591995239,-0.05373695492744446,0.8460260629653931,-0.8073712587356567
6683,578000,10.0559,0.6842621564865112,0.25640860199928284,0.8718509674072266,-0.8071869611740112
6700,580000,15.6571,0.42546308040618896,-0.057823970913887024,0.9827141165733337,-0.8070025444030762
