episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
1109,104000,1009.4743,0.2433108389377594,0.07725168764591217,0.35007616877555847,-0.8978941440582275
1128,106000,865.8042,0.3522256016731262,0.1405353844165802,0.44133496284484863,-0.8977257013320923
1154,108000,728.93,0.4625628590583801,0.24853113293647766,0.4460112750530243,-0.8973889946937561
1173,110000,2216.6442,-0.06595739722251892,-0.2974705398082733,0.48097068071365356,-0.8972204923629761
1188,112000,2009.6127,0.040205780416727066,-0.1256273090839386,0.3496071696281433,-0.8970519304275513
1221,114000,473.9185,0.25534072518348694,0.08047690242528915,0.36766529083251953,-0.8968833684921265
1255,116000,809.3662,0.3606069087982178,-0.015539050102233887,0.770226240158081,-0.8967148065567017
1265,118000,4629.452,0.6145901679992676,0.10560931265354156,1.0358927249908447,-0.8965461850166321
1289,120000,1269.2771,0.3462330102920532,-0.0520453006029129,0.814480721950531,-0.8962090611457825
1310,122000,2783.7838,0.5560777187347412,0.18359901010990143,0.7628781795501709,-0.8960403203964233
1329,124000,1124.6853,-0.11264213919639587,-0.3666587471961975,0.5259506702423096,-0.895871639251709
1375,126000,272.5639,0.36570703983306885,0.17723393440246582,0.394860178232193,-0.8957028388977051
1398,128000,1467.0722,0.0946720540523529,-0.12290474772453308,0.45306432247161865,-0.8955341577529907
1418,130000,1261.6025,0.5382811427116394,0.007859691977500916,1.0787469148635864,-0.8951964974403381
1446,132000,1065.8486,0.16129517555236816,-0.12968546152114868,0.599861741065979,-0.8950276374816895
1478,134000,525.3847,0.30321329832077026,-0.11873674392700195,0.8617972135543823,-0.894858717918396
1499,136000,1214.0295,0.5017880201339722,-0.04218021035194397,1.1058303117752075,-0.8946899175643921
1533,138000,620.38,0.058023229241371155,-0.08840487152338028,0.31074661016464233,-0.8945209383964539
1561,140000,1467.4089,0.3046373426914215,0.08704648911952972,0.4530653953552246,-0.8941830396652222
1573,142000,3841.7983,0.7705835103988647,0.29506057500839233,0.968926191329956,-0.8940140008926392
1602,144000,881.121,0.27541178464889526,-0.01854719966650009,0.605791449546814,-0.8936759233474731
1622,146000,3091.3425,0.03423582762479782,-0.24258270859718323,0.5715106129646301,-0.8936759233474731
1648,148000,743.1931,0.17537112534046173,0.010589495301246643,0.347433477640152,-0.8935067653656006
1664,150000,3296.635,0.5284932255744934,-0.27047860622406006,1.6158069372177124,-0.8931683897972107
1689,152000,830.6848,0.2687470316886902,0.04610221087932587,0.4631495773792267,-0.8929992914199829
1719,154000,601.6503,0.46089208126068115,0.15109023451805115,0.6374603509902954,-0.8928300142288208
1729,156000,3896.719,0.41820621490478516,0.10863829404115677,0.636989176273346,-0.8926607370376587
1741,158000,5770.0225,-0.14723974466323853,-0.30279871821403503,0.328967809677124,-0.8924915790557861
1771,160000,2296.35,0.14620786905288696,-0.17753881216049194,0.6653364300727844,-0.8921529054641724
1795,162000,2651.5775,0.2950056195259094,-0.053548455238342285,0.7149478793144226,-0.8919835686683655
1815,164000,3631.7,0.19115900993347168,-0.001954212784767151,0.40406274795532227,-0.8918140530586243
1833,166000,1610.4628,-0.005668848752975464,-0.3610832095146179,0.7286616563796997,-0.8916445970535278
1850,168000,4825.7424,0.18948790431022644,0.0475224107503891,0.3017604947090149,-0.8914752006530762
1871,170000,3408.1024,0.4640291929244995,0.21349549293518066,0.5188901424407959,-0.8911361694335938
1889,172000,2573.3922,0.44005799293518066,-0.053339242935180664,1.0046137571334839,-0.8909667134284973
1910,174000,3223.7938,0.18023832142353058,-0.14389625191688538,0.6660850644111633,-0.8907972574234009
1928,176000,1220.0511,0.26058393716812134,0.030038580298423767,0.47889983654022217,-0.8904579877853394
1949,178000,1192.1986,0.3950890600681305,0.1910596638917923,0.4258679449558258,-0.8904579877853394
1969,180000,2747.425,0.17680740356445312,-0.07025741040706635,0.5119320154190063,-0.8901187181472778
1989,182000,1677.344,0.2907244861125946,0.05107451230287552,0.4970989525318146,-0.889948844909668
2018,184000,539.0483,0.7767127752304077,0.03208049014210701,1.5070600509643555,-0.8897792100906372
2051,186000,624.0924,0.9224317073822021,0.13076771795749664,1.6011168956756592,-0.8894397020339966
2065,188000,3623.2771,0.601243257522583,0.085416279733181,1.0494427680969238,-0.8894397020339966
2084,190000,1225.7405,0.10828195512294769,0.05986408889293671,0.1146211177110672,-0.8892697095870972
2097,192000,4381.2492,0.444715291261673,0.03683386743068695,0.8335415124893188,-0.8889301419258118
2129,194000,476.5222,0.048251233994960785,-0.02209584414958954,0.1584693044424057,-0.8887602090835571
2165,196000,319.7869,0.1337549239397049,-0.1521351933479309,0.589548647403717,-0.8884202241897583
2179,198000,2241.5764,0.39231303334236145,-0.049583643674850464,0.9015584588050842,-0.8882502317428589
2200,200000,2483.9419,0.35348331928253174,0.25495049357414246,0.214830681681633,-0.8882502317428589
2223,202000,1354.3357,0.115048348903656,-0.24594572186470032,0.7397463321685791,-0.8879101872444153
2247,204000,983.5054,0.3669043183326721,0.08161067962646484,0.5883420705795288,-0.8877401947975159
2263,206000,4349.5825,0.4875630736351013,0.16404490172863007,0.6647843718528748,-0.8873998522758484
2279,208000,2279.0206,0.365923672914505,0.21759365499019623,0.31440460681915283,-0.8872296810150146
2297,210000,1791.4378,0.375307559967041,0.18807849287986755,0.39220261573791504,-0.8872296810150146
2323,212000,1104.8562,0.23016873002052307,0.01736629754304886,0.4433426260948181,-0.8868892788887024
2336,214000,2022.7769,0.07228051871061325,-0.09728586673736572,0.35686713457107544,-0.8867189884185791
2358,216000,1881.7286,0.1973799467086792,-0.0822603851556778,0.5770082473754883,-0.8863783478736877
2377,218000,758.0416,0.6916282773017883,0.09252085536718369,1.2159390449523926,-0.8862080574035645
2404,220000,309.1341,0.2830084264278412,-0.051641061902046204,0.6870231628417969,-0.8862080574035645
2425,222000,1346.6705,0.8689793348312378,0.024041414260864258,1.7075932025909424,-0.8858673572540283
2436,224000,2851.3564,0.5712021589279175,-0.38468918204307556,1.9294967651367188,-0.8856967687606812
2461,226000,595.0124,0.22701524198055267,-0.24400600790977478,0.9597530364990234,-0.8855264186859131
2477,228000,2940.4338,0.2269013673067093,-0.18940003216266632,0.850306510925293,-0.8851854801177979
2495,230000,1545.3028,0.37280622124671936,0.13937222957611084,0.4845682382583618,-0.8850147724151611
2513,232000,1040.9233,0.2727607488632202,-0.06489657610654831,0.6930115222930908,-0.8848442435264587
2531,234000,1332.6156,0.11587772518396378,-0.10226884484291077,0.4539867043495178,-0.8846737146377563
2556,236000,867.2712,0.8955255746841431,0.0033263862133026123,1.8020884990692139,-0.8845029473304749
2579,238000,1966.5226,0.35742753744125366,0.14398987591266632,0.4445585012435913,-0.884161651134491
2593,240000,1920.8336,0.27487075328826904,0.0033957064151763916,0.5606299638748169,-0.883991003036499
2620,242000,725.7226,0.029135465621948242,-0.11127424240112305,0.2984957695007324,-0.883820116519928
2632,244000,5011.2325,0.0980454757809639,-0.063412144780159,0.34058821201324463,-0.8836494088172913
2667,246000,469.9943,0.23441845178604126,-0.2646945118904114,1.0158954858779907,-0.883478581905365
2694,248000,1198.0337,0.06164270639419556,-0.059423916041851044,0.25979599356651306,-0.8831369280815125
2715,250000,1535.38,1.3293423652648926,0.18193498253822327,2.312474012374878,-0.8829659819602966
2737,252000,1318.7123,0.8571587204933167,0.4311915338039398,0.869590163230896,-0.8827950358390808
2763,254000,430.1408,0.8000907897949219,-0.08752411603927612,1.7928823232650757,-0.8826240301132202
2784,256000,1800.3962,0.2990437150001526,-0.00597362220287323,0.6276837587356567,-0.8824531435966492
2801,258000,1062.98,0.25554004311561584,0.01851753145456314,0.49168726801872253,-0.882111132144928
2827,260000,1401.3796,-0.09595432132482529,-0.2594408094882965,0.3446117639541626,-0.8819400668144226
2848,262000,2133.9362,0.231169655919075,0.03495831787586212,0.41005802154541016,-0.8817689418792725
2868,264000,1026.3955,0.0911267101764679,-0.044120531529188156,0.2881264388561249,-0.8815978765487671
2896,266000,1011.4771,0.12270990759134293,-0.1713792085647583,0.6058067083358765,-0.8814265727996826
2908,268000,2671.8758,0.13557514548301697,0.028787359595298767,0.23119725286960602,-0.8810842037200928
2929,270000,954.2714,0.4283755421638489,0.07509227842092514,0.7241847515106201,-0.8809128999710083
2951,272000,1058.2205,0.09261448681354523,-0.07380534708499908,0.35045453906059265,-0.8807415962219238
2979,274000,1602.6371,0.2866981625556946,0.07243478298187256,0.4461381733417511,-0.8805704116821289
2995,276000,2231.235,0.21715068817138672,-0.0621284656226635,0.5761662721633911,-0.8803990483283997
3019,278000,1612.8429,0.2652655243873596,0.012925032526254654,0.5222821235656738,-0.8800562024116516
3040,280000,2908.6629,0.8088201284408569,0.020001597702503204,1.595234751701355,-0.8798849582672119
3066,282000,1863.7927,0.24060718715190887,-0.015576465055346489,0.5299615859985352,-0.8797134160995483
3091,284000,584.9968,0.2793155312538147,0.10940380394458771,0.35741427540779114,-0.8795418739318848
3121,286000,733.7607,0.25964146852493286,0.11870912462472916,0.29945212602615356,-0.8793704509735107
3148,288000,680.1648,0.3486873209476471,0.14725138247013092,0.42045238614082336,-0.879027247428894
3173,290000,950.9764,0.08985196053981781,-0.13504359126091003,0.4673682451248169,-0.8788557052612305
3196,292000,779.18,0.8068808317184448,0.31947317719459534,0.992388904094696,-0.8786840438842773
3210,294000,1944.56,0.4769923985004425,0.17415302991867065,0.6232489347457886,-0.8785123825073242
3231,296000,2001.75,0.2512950301170349,0.002330288290977478,0.5154961943626404,-0.8783406615257263
3250,298000,2090.5358,0.3624984323978424,0.03499234467744827,0.6725755333900452,-0.878169059753418
3285,300000,403.3071,0.003660738468170166,-0.17293761670589447,0.3707531690597534,-0.8778254389762878
3302,302000,2118.0476,0.840679943561554,0.1910058557987213,1.3169012069702148,-0.8776535987854004
3330,304000,1817.0068,0.2912302017211914,-0.1342625916004181,0.8685352802276611,-0.8774818181991577
3348,306000,2268.165,0.3654663562774658,0.2244323492050171,0.29961419105529785,-0.8773099780082703
3369,308000,964.4724,0.3329488933086395,0.1310509741306305,0.42133864760398865,-0.8771381378173828
3388,310000,2034.9158,0.1980522871017456,0.11935888975858688,0.17492273449897766,-0.8767942190170288
3401,312000,4328.5962,0.4885317385196686,0.2252110242843628,0.5441738367080688,-0.8766223192214966
3421,314000,1389.3275,-0.0035837367177009583,-0.22123679518699646,0.45283517241477966,-0.87645024061203
3448,316000,2239.6,0.45995354652404785,-0.2550898492336273,1.4476124048233032,-0.8762781620025635
3475,318000,829.5915,0.20267362892627716,-0.014132995158433914,0.4511353373527527,-0.8761060833930969
3492,320000,1237.0071,0.2255447804927826,0.059428274631500244,0.3497481942176819,-0.875761866569519
3509,322000,1986.1671,0.5845817923545837,0.1551979035139084,0.8762796521186829,-0.8755897283554077
3534,324000,1022.1652,0.13196595013141632,-0.08709578216075897,0.4556283950805664,-0.875245213508606
3560,326000,970.0315,0.35436832904815674,-0.02623637765645981,0.7787142992019653,-0.875245213508606
3594,328000,319.1215,0.6371446847915649,-0.15780627727508545,1.6074033975601196,-0.8750730752944946
3617,330000,1907.49,-0.23676234483718872,-0.3746497333049774,0.2932693660259247,-0.8747285008430481
3647,332000,440.464,1.1413469314575195,0.11726014316082001,2.065664529800415,-0.8745560646057129
3665,334000,1497.6017,0.3787226974964142,0.1513773798942566,0.47217828035354614,-0.8743837475776672
3689,336000,1464.0133,0.931835412979126,0.006422335281968117,1.8683102130889893,-0.8742114305496216
3707,338000,2933.5078,0.2643188238143921,-0.044503387063741684,0.6351252198219299,-0.8740388751029968
3732,340000,2464.3848,0.15715914964675903,-0.03919434919953346,0.4101808965206146,-0.8736939430236816
3749,342000,1313.5741,0.7903194427490234,0.2733199894428253,1.051469326019287,-0.8735215067863464
3769,344000,1619.2555,0.2130434811115265,0.034167297184467316,0.37521934509277344,-0.8733489513397217
3795,346000,915.5392,0.4063633680343628,0.1949084997177124,0.44037318229675293,-0.8731763362884521
3815,348000,751.193,0.3199424743652344,0.01822417974472046,0.620896577835083,-0.8730037212371826
3852,350000,313.9143,0.12248679250478745,-0.12597772479057312,0.5143822431564331,-0.8726584315299988
3872,352000,1439.456,0.35759830474853516,0.1372879147529602,0.4580705165863037,-0.8724856972694397
3900,354000,652.0486,0.4303450882434845,-0.01939670741558075,0.9169298410415649,-0.8723130226135254
3924,356000,1120.2488,0.20601874589920044,-0.08238644152879715,0.5942497253417969,-0.8719674348831177
3948,358000,467.1508,0.27884042263031006,-0.17593784630298615,0.9269958734512329,-0.8719674348831177
3975,360000,1249.0993,-0.010996676981449127,-0.1894325613975525,0.3743041753768921,-0.8716217279434204
3997,362000,864.8591,0.9176954627037048,0.26732927560806274,1.3181612491607666,-0.871448814868927
4015,364000,1535.5922,0.41156458854675293,0.10279994457960129,0.6349548697471619,-0.8712761402130127
4036,366000,3133.4329,0.4943922460079193,0.2848581075668335,0.43648698925971985,-0.8709300756454468
4059,368000,3084.6226,0.3156290352344513,0.1403413712978363,0.3679939806461334,-0.8709300756454468
4079,370000,1923.6935,0.15032458305358887,0.05045799911022186,0.2171482890844345,-0.8707571029663086
4094,372000,2303.9307,0.30631357431411743,-0.15970471501350403,0.9494447708129883,-0.8704110980033875
4127,374000,621.6324,0.16679981350898743,-0.009111814200878143,0.3692280352115631,-0.8702378869056702
4149,376000,1085.9714,0.16774286329746246,0.10099397599697113,0.15089567005634308,-0.8698916435241699
4187,378000,400.4732,0.39603349566459656,0.16065213084220886,0.48815709352493286,-0.8697184324264526
4214,380000,845.247,1.8277859687805176,-0.08893634378910065,3.850839138031006,-0.8697184324264526
4235,382000,1371.2795,0.29265519976615906,0.1236085519194603,0.35548073053359985,-0.8693720698356628
4256,384000,1326.9738,0.17422619462013245,-0.25014084577560425,0.8661180734634399,-0.8691988587379456
4292,386000,635.6419,0.35370051860809326,0.06711148470640182,0.5905550718307495,-0.8688521981239319
4317,388000,736.3088,0.4218282103538513,-0.1269034445285797,1.1148369312286377,-0.8686788082122803
4336,390000,1211.2684,0.27585169672966003,-0.14855974912643433,0.8661965131759644,-0.8686788082122803
4352,392000,2698.5669,1.0374913215637207,0.05110257863998413,1.9901440143585205,-0.868332028388977
4389,394000,359.1057,-0.07953664660453796,-0.272996723651886,0.4042833149433136,-0.8681585788726807
4405,396000,2074.9463,0.2443113923072815,0.029631733894348145,0.4467155337333679,-0.8678116202354431
4428,398000,775.0783,0.6211530566215515,0.3696402907371521,0.5203783512115479,-0.867638111114502
4445,400000,2031.2035,0.11460410058498383,-0.016057103872299194,0.27867522835731506,-0.867638111114502
4467,402000,1060.3327,0.38605213165283203,0.12955018877983093,0.5303497314453125,-0.8672909736633301
4488,404000,1280.8381,0.5254076719284058,0.07162561267614365,0.9249063730239868,-0.867117166519165
4512,406000,1385.7583,0.5427892208099365,0.08433231711387634,0.9342526197433472,-0.8669435977935791
4534,408000,1074.2986,0.3723713457584381,0.04526953399181366,0.6715354919433594,-0.8665961623191833
4556,410000,1014.3009,0.30391305685043335,-0.2130611538887024,1.0512769222259521,-0.8664224147796631
4572,412000,1191.2525,0.22550542652606964,0.020760998129844666,0.42681384086608887,-0.8662486672401428
4597,414000,529.7992,0.37112969160079956,0.1045919805765152,0.5503969192504883,-0.8660748600959778
4615,416000,1136.8111,1.1763397455215454,0.05096403881907463,2.2680695056915283,-0.865900993347168
4628,418000,3882.9623,0.16537806391716003,-0.09315045177936554,0.5343681573867798,-0.8655532598495483
4642,420000,1874.6321,0.9700058698654175,0.21381360292434692,1.5296921730041504,-0.8653793334960938
4661,422000,1353.2863,0.13746829330921173,-0.029111184179782867,0.35046303272247314,-0.8652052879333496
4678,424000,1635.7171,0.37048017978668213,0.0855875015258789,0.5870859622955322,-0.8650314211845398
4700,426000,1015.5705,0.0979648008942604,-0.1876067966222763,0.5884402990341187,-0.8648573160171509
4720,428000,1031.165,0.5333248376846313,0.23703473806381226,0.609870195388794,-0.8645092844963074
4738,430000,1211.8417,0.5802538394927979,0.18606102466583252,0.8056724071502686,-0.8643351197242737
4759,432000,1582.449,0.48971688747406006,0.02582118660211563,0.9450746774673462,-0.86416095495224
4778,434000,796.5595,1.0145130157470703,-0.0438656210899353,2.1340370178222656,-0.8639867305755615
4799,436000,912.5014,0.45120769739151,-0.055840447545051575,1.0313725471496582,-0.8638126254081726
4815,438000,3166.6081,0.7391334772109985,0.1066117063164711,1.2823128700256348,-0.8634641766548157
4848,440000,624.343,0.2423274964094162,-0.022787004709243774,0.5474947690963745,-0.8632898330688477
4875,442000,638.837,0.3473159968852997,-0.39860063791275024,1.509095549583435,-0.8631155490875244
4897,444000,2642.1473,0.31737515330314636,0.1847604513168335,0.28248822689056396,-0.8629412651062012
4924,446000,482.2059,0.773720383644104,-0.13756105303764343,1.8398182392120361,-0.8627667427062988
4953,448000,726.9362,0.08965596556663513,-0.0691659227013588,0.3348921239376068,-0.8624179363250732
4985,450000,624.9569,0.1585346907377243,-0.11477784812450409,0.5638698935508728,-0.8622434139251709
5004,452000,2422.4032,0.6855742931365967,0.09750495851039886,1.1933801174163818,-0.8620688915252686
5019,454000,3667.5647,0.8550316095352173,0.1662638783454895,1.3947734832763672,-0.861894428730011
5046,456000,516.0078,0.5995186567306519,0.10757556557655334,1.0011205673217773,-0.8617199063301086
5068,458000,911.8659,0.1261541247367859,-0.17484496533870697,0.6192256212234497,-0.8613705635070801
5095,460000,670.1659,1.4510560035705566,0.23424184322357178,2.450852155685425,-0.8611960411071777
5123,462000,1021.2696,0.44469892978668213,-0.01055852696299553,0.9277353286743164,-0.8610213398933411
5144,464000,1043.2267,0.18267549574375153,-0.16663965582847595,0.7158472537994385,-0.8608465790748596
5162,466000,2187.4617,0.6569477915763855,0.1162070780992508,1.0986948013305664,-0.8606718182563782
5183,468000,1965.3519,0.3862954378128052,0.1758056879043579,0.4381859600543976,-0.8603222966194153
5192,470000,5003.7922,0.3316141366958618,0.11669209599494934,0.44704702496528625,-0.8601474165916443
5211,472000,2691.6137,0.4197814166545868,-0.3227788805961609,1.5023200511932373,-0.8599724769592285
5229,474000,1252.72,0.5523521304130554,0.05010861158370972,1.0216829776763916,-0.8597975969314575
5247,476000,2607.0,0.27514857053756714,-0.02133021131157875,0.6101499795913696,-0.859622597694397
5279,478000,1119.7966,0.3236132264137268,0.008912764489650726,0.6465898752212524,-0.859447717666626
5302,480000,686.547,0.20398491621017456,-0.2270761877298355,0.8793041706085205,-0.8590977191925049
5328,482000,1112.9162,1.0328466892242432,0.10215776413679123,1.878556489944458,-0.8589226603507996
5350,484000,1179.0141,0.1886647790670395,-0.13916730880737305,0.6728391647338867,-0.8587475419044495
5375,486000,742.8044,1.211360216140747,-0.1003718450665474,2.6406354904174805,-0.8585724234580994
5398,488000,1330.173,0.3121906816959381,-0.008579645305871964,0.6587086319923401,-0.8583972454071045
5422,490000,771.2042,0.5777285695075989,0.18951719999313354,0.7935836315155029,-0.8580468893051147
5444,492000,1306.0609,0.32487624883651733,-0.020864024758338928,0.7086379528045654,-0.8578717112541199
5462,494000,943.5561,0.31756213307380676,0.02978360652923584,0.5927109718322754,-0.8576962947845459
5486,496000,1626.4433,0.18579314649105072,-0.21295684576034546,0.8146504163742065,-0.857521116733551
5510,498000,1123.5408,0.15565626323223114,-0.07622305303812027,0.48090553283691406,-0.8573458194732666
5534,500000,1307.3696,0.4056664705276489,-0.045253120362758636,0.9189790487289429,-0.8569949269294739
5548,502000,4515.2207,0.47810763120651245,0.07104234397411346,0.8312669992446899,-0.8568195700645447
5569,504000,1740.0529,0.24750065803527832,-0.05334116891026497,0.6188130974769592,-0.8564685583114624
5587,506000,2463.9844,0.3879348933696747,0.11278287321329117,0.5674334764480591,-0.8564685583114624
5600,508000,2658.1192,0.35054031014442444,0.23718979954719543,0.24382683634757996,-0.8562931418418884
5628,510000,966.8368,0.37964537739753723,-0.0939381867647171,0.9642859697341919,-0.8559420704841614
5643,512000,2268.5847,0.14117904007434845,-0.25972411036491394,0.8189216256141663,-0.8557664155960083
5663,514000,1477.4325,-0.015403363853693008,-0.2905403971672058,0.5673858523368835,-0.8555907607078552
5687,516000,839.2137,0.2539144456386566,-0.08331754058599472,0.6915723085403442,-0.8554151654243469
5711,518000,888.4192,0.5087664127349854,0.10661524534225464,0.8214071989059448,-0.8552394509315491
5730,520000,751.9479,0.8518797159194946,0.05462544411420822,1.611606240272522,-0.8548879027366638
5746,522000,1899.1606,0.7862586379051208,0.18503925204277039,1.2195329666137695,-0.8547120690345764
5763,524000,1507.3488,2.0877490043640137,0.08069923520088196,4.031190395355225,-0.854536235332489
5790,526000,735.5144,0.4127141237258911,0.09474074095487595,0.653033971786499,-0.8543604612350464
5808,528000,1734.5639,0.07963979244232178,-0.13810314238071442,0.45256954431533813,-0.8541845083236694
5847,530000,347.7226,0.49405598640441895,0.11533579230308533,0.7745169997215271,-0.8538327217102051
5868,532000,604.2129,0.33242031931877136,0.09256093949079514,0.49679192900657654,-0.8536567091941833
5890,534000,1477.2441,3.584286689758301,0.15661102533340454,6.872420787811279,-0.8534807562828064
5918,536000,1042.1207,0.07776989042758942,-0.14895984530448914,0.47052201628685,-0.8531286716461182
5934,538000,2220.5025,0.2039598822593689,-0.039625875651836395,0.5042340755462646,-0.8531286716461182
5957,540000,474.87,0.27008354663848877,-0.19878709316253662,0.9547968506813049,-0.852776288986206
5974,542000,1849.2465,0.49680179357528687,0.11946438252925873,0.7717268466949463,-0.8526002168655396
5990,544000,2267.8738,0.646081268787384,0.18816031515598297,0.9328902959823608,-0.8524239659309387
6015,546000,509.8712,0.31634312868118286,0.062490131705999374,0.5247474312782288,-0.8520714044570923
6031,548000,3667.8519,0.31661465764045715,0.19138839840888977,0.26749393343925476,-0.8520714044570923
6060,550000,932.1645,0.36909449100494385,0.12539079785346985,0.5044453144073486,-0.8518950939178467
6077,552000,1276.6976,-0.010079808533191681,-0.11542898416519165,0.2277292013168335,-0.8515424728393555
6109,554000,1479.3463,0.5773741006851196,-0.17423072457313538,1.5202369689941406,-0.8513660430908203
6139,556000,649.337,0.4608335793018341,0.2848327159881592,0.369022011756897,-0.8510133624076843
6164,558000,1188.6668,-0.08485271781682968,-0.31534963846206665,0.4780105948448181,-0.8508367538452148
6178,560000,4079.9921,0.4124490022659302,-0.08357182145118713,1.0090583562850952,-0.8508367538452148
6195,562000,2017.4447,0.24339613318443298,0.01876288279891014,0.46627622842788696,-0.850483775138855
6212,564000,2467.2747,0.42627960443496704,0.2425847053527832,0.384395956993103,-0.8503071665763855
6228,566000,2454.4575,0.1549621969461441,-0.14829126000404358,0.6235059499740601,-0.8499540090560913
6240,568000,6274.0525,0.28923919796943665,-0.0049051158130168915,0.6052840948104858,-0.8497774004936218
6252,570000,2989.375,0.6542606949806213,-0.03039604425430298,1.3863089084625244,-0.8497774004936218
6296,572000,594.0739,1.507077932357788,-0.022929660975933075,3.0770034790039062,-0.849423885345459
