timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
13,-1.215864,-1.0,20161014, 000660.csv,41550.0,42300.0,108.0,19420352.0,23907752.0,0,0.4749668193373652,-0.23869456066945605,-0.13570480552496147,0.13653464239438684,0.08899650279787341,0.371347280334728,0.611501461731752,0.0037323577499576155,-3.6263086424823294,-5.103752275763312,wrong
14,0.01412648,0.033928309586345816,20161017, 000660.csv,42300.0,41650.0,114.0,19171017.0,23993217.0,6.0,0.3170748320090566,0.03228870292887029,0.2716316335326263,0.047683348435151714,0.011304131285086227,0.07998744769874477,0.047683348435151714,2.2736758695907078e-05,-3.284347784130453,-4.516012158766675,buy
15,-0.98309314,2.734691498169063,20161018, 000660.csv,41650.0,40050.0,2.0,23900839.0,23984139.0,112.0,-0.7152502265272757,0.35748535564853556,0.32509168483130363,0.6964888438400545,0.911564654030363,0.3386569037656904,-0.018761382687221193,-3.5198886085829884e-06,-2.6604282798867924,-3.5909691466754645,sell
16,-0.76464665,-3.115244014306739e-07,20161019, 000660.csv,40050.0,40050.0,1.0,23942422.0,23982472.0,1.0,-0.018761382687221193,0.351765690376569,-0.005699291140762526,0,0,0.34507112970711296,-0.006671094049417464,-4.4503485918667707e-07,-2.745747815615994,-3.7309364500968485,sell
17,-0.1711227,0.000667626845960223,20161020, 000660.csv,40050.0,40950.0,1.0,23942422.0,23982472.0,0.0,-0.0029186036466201403,0.34507112970711296,-0.006671094049417464,0.0066713443982824375,0.0002225094215083656,0.348836820083682,0.0037527407516622976,1.4083062160885618e-07,-2.842299964305458,-3.888266792066564,sell
18,-1.6338052,-1.0,20161021, 000660.csv,40950.0,40150.0,1.0,23942422.0,23983372.0,0,0.0004169711946291441,0.34507112970711296,0.0,0.0,0,0.34548953974895397,0.0004169711946291441,1.738649779703394e-09,-2.9499679909013525,-3.9281329623866617,wrong
19,-1.0954387,-1.0,20161024, 000660.csv,40150.0,41050.0,1.0,23942422.0,23982572.0,0,0.0041697119462914415,0.348836820083682,0.0037527407516622976,-0.00375275639892304,-7.041342380675886e-05,0.349255230125523,0.0004169555473684018,1.7385193284980005e-09,-2.984533301577071,-3.873652190201553,wrong
20,-1.4332381,-1.0,20161025, 000660.csv,41050.0,42900.0,1.0,23942422.0,23983472.0,0,0.008130633173683835,0.34548953974895397,-0.0033356443789472143,0.0033360268659482772,5.5643828076434865e-05,0.35699581589958157,0.011466660039632112,1.3148420602293598e-06,-3.133936173912686,-4.102781697133561,wrong
21,-0.3822768,-0.00021080835185791625,20161026, 000660.csv,42900.0,43000.0,1.0,23942422.0,23985322.0,0.0,0.011883629495618735,0.349255230125523,0.003752725103879601,-0.003753030222919604,-7.042369940557514e-05,0.3574142259414226,0.008130599272699131,6.610662268702328e-07,-3.1809319881730067,-4.068661248678144,sell
22,0.68038774,-2.767394317067221,20161027, 000660.csv,43000.0,42450.0,380.0,7681014.0,24021014.0,379.0,0.00583735332398912,0.34733891213389123,-0.0019096484445621552,-0.7130046290261932,-0.9212815727174531,-0.36814225941422596,-0.7130046290261932,-0.005070855592658963,-3.3483310172917267,-4.321147796692099,buy
23,-0.012597084,-0.2743114663084285,20161028, 000660.csv,42450.0,41000.0,376.0,7852732.0,23813932.0,4.0,-3.010463989221705,0.5051548117154812,0.15726964092169568,-0.12016500243433592,-0.06965346043200182,-2.64128870292887,-3.130628991656041,-0.09335869287489007,-3.130380485127985,-3.9653761173720743,sell
24,-0.28596768,2.9869261621353016,20161031, 000660.csv,41000.0,42000.0,269.0,12387425.0,23416425.0,107.0,-1.5653144958280205,-0.39131799163179914,-0.8919669891825112,1.0568393855901546,0.9962445510287664,-0.8978033472803346,-0.508475110237866,-0.002582129929996513,-4.9540302280143536,-5.902681934608202,sell
25,-0.56275177,2.999995553907382,20161101, 000660.csv,42000.0,41000.0,118.0,18568260.0,23524260.0,151.0,-1.6384197996553458,-2.065857740585774,-1.6811182671941143,1.6384197996553458,0.9999985179691273,-2.065857740585774,0.0,0,-7.277200091245638,-7.546652260700326,sell
26,-0.45205283,-1.147961937517949,20161102, 000660.csv,41000.0,41150.0,65.0,20790605.0,23455605.0,53.0,0.07562079546241049,-1.5874267782426776,0.4885231557711484,-0.31052121575347014,-0.38252526553613064,-1.8185983263598327,-0.23490042029105968,-0.0005516298707960443,-6.274772374248121,-6.523897497414158,sell
27,-0.67417693,0.749875162683797,20161103, 000660.csv,41150.0,41200.0,22.0,22550711.0,23456011.0,43.0,-0.22108274850923265,-1.8715020920502095,-0.2886575409093431,0.2398439058014536,0.2499575662736575,-1.8530920502092052,0.01876115729222093,3.519804034901597e-06,-6.889965832549102,-7.290312921219101,sell
28,-1.474785,-1.0,20161104, 000660.csv,41200.0,41500.0,22.0,22550711.0,23457111.0,0,0.04690289323055232,-1.857694560669456,0.014070867969165696,-0.014075487070144228,-0.0009901062023854879,-1.8254769874476988,0.03282740616040809,1.0776327887151993e-05,-7.01135000978964,-7.2927614395293725,wrong
29,-0.82831985,1.83213087989742e-07,20161107, 000660.csv,41500.0,41500.0,4.0,23291094.0,23457094.0,18.0,0.03282740616040809,-1.8581841004184099,-0.0004988060416581489,0,0,-1.853163179916318,0.005115984920463914,2.617329828424886e-07,-7.156459511231818,-7.465944442999112,sell
30,-0.15530176,-0.0003992926427104471,20161108, 000660.csv,41500.0,39650.0,4.0,23291094.0,23457094.0,0.0,-0.02643258875573022,-1.853163179916318,0.005115984920463914,-0.005114370982760831,-0.00013077540089823092,-1.8841255230125524,-0.03154695973849105,-9.952057165363293e-06,-7.252232364386545,-7.444959373608853,sell
31,0.23981506,-1.0055584803321818,20161109, 000660.csv,39650.0,41000.0,138.0,17729305.0,23201005.0,134.0,-0.008526205334727312,-1.8564644351464437,-0.003363588004549924,-0.28563777317765987,-0.33498433840269126,-2.1451673640167366,-0.2941639785123872,-0.0008649501772968193,-7.309391120848483,-7.532431120723447,buy
32,0.21656087,0.5525639802317208,20161110, 000660.csv,41000.0,39850.0,234.0,13922365.0,23516365.0,96.0,-0.9707411290908777,-2.9269246861924687,-1.090708873371147,0.20172009483430614,0.18409306706624795,-2.7311087866108785,0.20172009483430614,0.0004068271899670961,-9.357768749460165,-9.647862302395994,buy
33,0.25336966,-3.021433726532279,20161111, 000660.csv,39850.0,39700.0,319.0,10436871.0,23149021.0,85.0,0.050430023708576535,-1.6072343096234307,1.359481372463871,-1.7634898575519486,-0.9999998234183372,-3.3423807531380754,-1.7634898575519486,-0.030620366110381436,-6.372382053897626,-7.207011217115985,buy
34,-0.3094389,-0.0001436137021755379,20161114, 000660.csv,39700.0,39700.0,221.0,14335760.0,23109460.0,98.0,-1.7634898575519486,-3.1689958158995815,-1.5872726976602314,0,0,-3.307698744769874,-0.14324227042671506,-0.0002051624316793399,-8.637843089371385,-9.425836839620354,sell
35,-0.16195306,-0.006843985569799405,20161115, 000660.csv,39700.0,40850.0,186.0,15722979.0,23107179.0,35.0,0.9549484695114336,-3.3172426778242676,-0.15309854852153668,-0.029262127617427414,-0.004272208604959027,-2.4222635983263596,0.9256863418940062,0.008532343207253823,-8.977189980753938,-9.863319874237208,sell
36,-0.9590144,-2.999957609558988,20161116, 000660.csv,40850.0,41900.0,8.0,22777977.0,23104777.0,178.0,1.7708782192754902,-3.3657866108786614,-0.05020950415453137,-1.6946731519589213,-0.9999994196215579,-3.2921464435146444,0.07620506731656888,5.8070436694146466e-05,-9.252444635559355,-10.189256396433702,sell
37,-0.13217193,-0.0299832235519231,20161117, 000660.csv,41900.0,42000.0,7.0,22818761.0,23112061.0,1.0,0.07966893401277657,-3.327569037656904,0.039548698003951145,-0.04482755469407399,-0.009997240317445644,-3.293887029288703,0.03484137931870258,1.2139143448330891e-05,-9.308338019207666,-10.121541792915751,sell
38,-0.09882377,-0.015139391665676728,20161118, 000660.csv,42000.0,40750.0,7.0,22818761.0,23112761.0,0.0,-0.0030296851581480505,-3.29681589958159,0.03181169416055453,-0.0318006140522945,-0.00504363322299517,-3.3304979079497907,-0.03483029921044255,-1.2131423844596867e-05,-9.451496488452335,-10.150048264174925,sell
39,-0.043422803,-0.00013450632030501675,20161121, 000660.csv,40750.0,42700.0,7.0,22818761.0,23104011.0,0.0,0.02422977336378612,-3.293887029288703,0.003028721670473265,-0.003029363771872802,-4.5884171600896195e-05,-3.273384937238494,0.021200409591913317,4.4945635681026275e-06,-9.542825610413487,-10.12213632963795,sell
40,-0.94684565,-0.007149134943398361,20161122, 000660.csv,42700.0,43050.0,1.0,23062861.0,23105561.0,6.0,0.03180061438786997,-3.332171548117155,-0.0395885199522463,-0.021845460624244015,-0.0023832762262199214,-3.322548117154812,0.009955153763625955,9.910503734333886e-07,-9.736167396720028,-10.357015129340489,sell
41,-1.2990836,-1.0,20161123, 000660.csv,43050.0,42650.0,1.0,23062861.0,23105911.0,0,0.008223822674299702,-3.324012552301255,0.008440239060465484,-0.008440220795946694,-0.0003561232084928756,-3.3242217573221757,-0.00021639812164699225,-4.682815246681571e-10,-9.86354733046664,-10.370000861773894,wrong
42,-1.0700836,-1.0,20161124, 000660.csv,42650.0,42600.0,1.0,23062861.0,23105511.0,0,-0.0004327962432939845,-3.322548117154812,0.0015147868515289458,-0.0015147573502431845,-1.1472383342314707e-05,-3.324430962343096,-0.001947553593537169,-3.7929649310264324e-08,-10.053695219362869,-10.448844510621857,wrong
43,-0.77415824,-3.2779846614872095e-10,20161125, 000660.csv,42600.0,42600.0,1.0,23062861.0,23105461.0,0.0,-0.001947553593537169,-3.3242217573221757,-0.0017311587498108167,0,0,-3.324430962343096,-0.00021639858992947612,-4.682835230696014e-10,-10.174526405902952,-10.594144878594012,sell
44,-0.6781573,6.971682055878503e-07,20161128, 000660.csv,42600.0,42400.0,1.0,23062861.0,23105461.0,0.0,-0.0010819929496473806,-3.324430962343096,-0.00021639858992947612,0.0002163967167914336,2.34137667809442e-07,-3.3252677824267782,-0.000865596232855947,-7.492568343536732e-09,-10.229790295343236,-10.672452994166585,sell
45,-1.1259459,-1.0,20161129, 000660.csv,42400.0,42900.0,1.0,23062861.0,23105261.0,0,0.0012983943492839204,-3.324430962343096,0.0,0.0,0,-3.3231757322175732,0.0012983943492839204,1.6858278772957647e-08,-10.318048268009301,-10.64907169793292,wrong
46,0.25673977,2.9998334941292235,20161130, 000660.csv,42900.0,44200.0,140.0,17168425.0,23174425.0,139.0,0.006924769862847576,-3.3287656903765694,-0.0044837884861938055,1.0837753882237526,0.9971851476237574,-2.2743723849372386,1.0907001580866003,0.01182578751135932,-10.441786704598966,-10.803165383600103,buy
47,-0.015363187,-1.1888264608805115,20161201, 000660.csv,44200.0,44400.0,138.0,17254085.0,23353685.0,2.0,1.211889064540667,-3.0364644351464434,0.3023663216028964,-0.31865762288022315,-0.3981297588073658,-2.1703556485355646,0.8932314416604439,0.007946879345122726,-10.047650499050128,-10.340657877699192,sell
48,-0.62621737,1.3889342517992009e-05,20161202, 000660.csv,44400.0,44400.0,52.0,21049045.0,23357845.0,86.0,0.8932314416604439,-2.3119456066945605,0.74720751902378,0,0,-2.2684309623430963,0.04454448870101204,1.9841917882845728e-05,-8.645812211968414,-9.021010760608867,sell
49,-0.95523804,-0.606046496125202,20161205, 000660.csv,44400.0,45200.0,3.0,23221074.0,23354274.0,49.0,0.22272244350506018,-2.2833723849372385,0.029249453205693384,-0.21244595193011334,-0.20201574512292175,-2.2733305439330542,0.010276491574946839,1.0560622332178582e-06,-8.547281751685443,-8.830376528248804,sell
50,-0.90667415,-0.0007945943213336637,20161206, 000660.csv,45200.0,45250.0,1.0,23309729.0,23354929.0,2.0,0.010918772298381016,-2.283979079497908,-0.0006208713659863715,-0.007279158934936804,-0.00026489568294185695,-2.2804225941422596,0.0036396133634442117,1.3246784558162972e-07,-8.657983299159481,-8.97033852879762,sell
51,-0.2001259,-0.00017588182541536935,20161207, 000660.csv,45250.0,46250.0,1.0,23309729.0,23354979.0,0.0,0.00792151143808446,-2.28063179916318,0.0034255184597121987,-0.0034256724655061235,-5.867443779250525e-05,-2.2762384937238496,0.004495838972578337,2.0212566020916256e-07,-8.72743681749225,-8.955649895153297,sell
52,-1.2280943,-1.0,20161208, 000660.csv,46250.0,45500.0,1.0,23309729.0,23355979.0,0,0.0012845254207366676,-2.2804225941422596,0.00021408757012277794,-0.00021408986179225582,-2.2917231834451712e-07,-2.279376569037657,0.0010704355589444118,1.145832284610293e-08,-8.739149919366783,-8.883260694949438,wrong
53,0.41212136,-2.9213075943799316,20161209, 000660.csv,45500.0,45300.0,208.0,13734620.0,23198620.0,207.0,0.00021408711178888236,-2.2819246861924687,-0.0015371454626441753,-0.8460852713510217,-0.9721048218703581,-3.1087029288702928,-0.8460852713510217,-0.00713304109836832,-8.91101331708318,-9.087546226240358,buy
54,0.94693184,-3.006262636891548,20161212, 000660.csv,45300.0,44950.0,493.0,765279.0,23098179.0,285.0,-1.1578008976382403,-2.942347280334728,-0.6758448649560558,-1.16891228734817,-0.9989210637506822,-4.076866108786611,-1.16891228734817,-0.013570636627859178,-10.295084927073159,-10.617942860807648,buy
55,-0.32566994,0.04088480383400581,20161213, 000660.csv,44950.0,45850.0,333.0,8001378.0,22969728.0,160.0,0.7438532737670175,-3.404694560669456,-0.4763635503015311,0.04947512676597443,0.01216434962202928,-2.638376569037657,0.7933284005329919,0.006273935668454245,-11.105077374612843,-11.587851787710237,sell
56,0.776994,3.0118424009708273,20161214, 000660.csv,45850.0,45600.0,470.0,1842354.0,23391854.0,137.0,0.4327245821089047,-3.8960083682008366,-0.5086311444400002,1.330062004834895,0.9998559463392243,-2.617765690376569,1.330062004834895,0.017535088504506247,-11.961341222457499,-12.622260983347571,buy
57,0.0907259,-2.9913952313129206,20161215, 000660.csv,45600.0,46400.0,473.0,1704785.0,23273585.0,3.0,2.96706139540092,-2.126213389121339,1.8415415936728927,-1.8549211977635822,-0.9999999662289952,-1.0377196652719665,1.112140197637338,0.012292381962949683,-7.746412535300191,-9.05193789194865,buy
58,0.25799292,-2.967051290327587,20161216, 000660.csv,46400.0,45150.0,482.0,1294327.0,23659127.0,9.0,-1.4154511606293392,-2.621225941422594,-0.505766221418713,-0.9319601622908295,-0.9869992563652787,-3.5287573221757325,-0.9319601622908295,-0.008647887473929639,-8.603638045957862,-10.159036934311182,buy
59,-0.08047342,-0.037488271387007055,20161219, 000660.csv,45150.0,45150.0,444.0,3054633.0,23101233.0,38.0,-0.9319601622908295,-1.0199456066945607,1.644383337342896,0,0,-3.3421213389121336,-2.346104724281334,-0.05355467341001008,-5.378953210728648,-6.763769621398237,sell
60,0.3003108,-1.095122288062274,20161220, 000660.csv,45150.0,45000.0,464.0,2151505.0,23101105.0,20.0,-2.6276372911950943,-3.34265690376569,-2.3466458078934207,-0.30128428921473666,-0.3648290569334728,-3.6338702928870292,-0.30128428921473666,-0.0009073103740796507,-8.365579535768617,-9.474451938333418,buy
61,0.5785074,0.028866076681048614,20161221, 000660.csv,45000.0,45500.0,491.0,932282.0,23027282.0,27.0,0.7029966748343855,-3.3433807531380753,-0.0007488819257780093,0.040912705098856916,0.008334322542170036,-2.6243430962343095,0.7439093799332425,0.005518727220769293,-8.353358021854982,-9.469968321880271,buy
62,1.2288355,-1.0,20161222, 000660.csv,45500.0,46300.0,491.0,932282.0,23272782.0,0,2.4442736769235114,-3.651539748953975,-0.3188183056856754,0.3276557240366196,0.4153789196248866,-0.9808284518828451,2.771929400960131,0.07395821951455872,-8.87223076868121,-10.136404625302294,wrong
63,0.20043457,1.1973162352673892,20161223, 000660.csv,46300.0,45650.0,495.0,750257.0,23668757.0,4.0,1.3859647004800655,-2.62444769874477,1.066018125803992,0.31904256122297847,0.39886802689409473,-2.313778242677824,0.31904256122297847,0.0010173636930069785,-7.197983891052412,-8.348047509194972,buy
64,-0.697124,-0.001189460887764937,20161226, 000660.csv,45650.0,45650.0,150.0,16697529.0,23545029.0,345.0,0.31904256122297847,-1.0772845188284519,1.5888620329770127,0,0,-1.4852343096234308,-0.4123924306067257,-0.0016992298396641958,-4.670624533977817,-5.622304280280569,sell
65,-0.34871402,2.0420188653294438,20161227, 000660.csv,45650.0,45350.0,98.0,19067432.0,23541132.0,52.0,-0.6027273985790607,-1.5015397489539748,-0.4288754388331299,0.47783960643720447,0.6807093451799958,-1.62455230125523,-0.12488779214185622,-0.00015595744363394726,-5.321699229748491,-6.464008070952394,sell
66,-0.6069068,0.7401105435801762,20161228, 000660.csv,45350.0,44700.0,39.0,21756360.0,23525010.0,59.0,-0.3954780084492114,-1.520041841004184,-0.018784143430315925,0.2380643342356106,0.24676132518189509,-1.675062761506276,-0.15741367421360078,-0.0002477599507271222,-5.340380636091862,-6.494635063778219,sell
67,0.27150834,1.0788377119659944,20161229, 000660.csv,44700.0,45800.0,169.0,15860023.0,23414323.0,130.0,0.024854790665305392,-1.5724979079497907,-0.053265728302723706,0.2984296878156172,0.3593688347191467,-1.254297071129707,0.32328447848092257,0.001044582583648812,-5.443370823242118,-6.6345165067340846,buy
68,0.21875706,3.0479523199030676,20170102, 000660.csv,45800.0,47250.0,246.0,12417635.0,23684435.0,77.0,1.364978909141673,-2.034163179916318,-0.46904093079063824,1.3142062820070641,0.9998223492046302,0.5905230125523012,2.679185191148737,0.06926467469882425,-6.1290569356506985,-7.531989164912652,buy
69,-1.0900954,-1.0,20170103, 000660.csv,47250.0,46500.0,246.0,12417635.0,24041135.0,0,1.8911895466932265,-0.9019456066945607,1.1557269452014163,-1.1641297709375455,-0.9988591601963501,-0.18144351464435146,0.7270597757556809,0.005272212022251699,-4.375850798524536,-5.457565087022445,wrong
70,-0.3944465,-3.0000237783390995,20170104, 000660.csv,46500.0,46950.0,149.0,16993361.0,23921861.0,97.0,1.194455345884333,0.5590418410041842,1.4742846937239584,-1.380444875297953,-0.9999272251601302,0.37201255230125524,-0.18598952941361993,-0.00034586122672675135,-2.2123235814415363,-2.8309831843681734,sell
71,-0.33276713,0.3723800112278175,20170105, 000660.csv,46950.0,48000.0,100.0,19268121.0,23963121.0,49.0,0.46497382353404987,0.07582008368200838,-0.4805353635789478,0.16216574148445645,0.12321076332699543,0.7034351464435146,0.6271395650185063,0.003925316066901718,-2.871966112911151,-3.7058725250901903,sell
72,-0.6005199,-2.9114020573497212,20170106, 000660.csv,48000.0,49550.0,40.0,22080496.0,24000496.0,60.0,1.275183782204296,0.2447531380753138,0.1688050662508146,-0.8410997729242476,-0.9709066059761841,0.6798995815899582,0.4340840092800483,0.0018825151126153905,-2.663993429556624,-3.4152207499230176,sell
73,-0.42336455,-1.0437491649861963,20170109, 000660.csv,49550.0,49750.0,24.0,22847235.0,24036435.0,16.0,0.4674750869169751,0.4152092050209205,0.17003988898134506,-0.2924695086141667,-0.3479878402754166,0.5909414225941423,0.17500557830280838,0.00030622262864787864,-2.5121960414186155,-3.200016148550179,sell
74,-1.3927876,-1.0,20170110, 000660.csv,49750.0,51600.0,24.0,22847235.0,24041235.0,0,0.36001147536577727,0.5708577405857741,0.15500494078248744,-0.15532221924272907,-0.11363367898204502,0.7767154811715481,0.2046892561230482,0.00041888915715082575,-2.2578720291443695,-2.857704038545952,wrong
75,-0.67174935,-0.08662790834485104,20170111, 000660.csv,51600.0,50600.0,8.0,23641928.0,24054728.0,16.0,0.10484083850204907,0.5854728033472804,0.014532105114589581,-0.07655456410056169,-0.028877836371893784,0.6139246861924686,0.02828627440148739,8.001101186150272e-06,-2.2838220930752087,-2.871469209286803,sell
76,-0.60159874,-0.02381304960302596,20170112, 000660.csv,50600.0,50300.0,4.0,23847990.0,24050390.0,4.0,0.018302883436256547,0.6459832635983264,0.06015825005798686,-0.039920559045573595,-0.007936592781126128,0.6242259414225941,-0.02161767560931705,-4.673228067963997e-06,-2.118894385178287,-2.6468434598941633,sell
77,-1.2476157,-1.0,20170113, 000660.csv,50300.0,49300.0,4.0,23847990.0,24049190.0,0,-0.03824665684725325,0.6292468619246862,-0.016628981237936193,0.01662538584083714,0.0013810627256974906,0.607489539748954,-0.02162127100641611,-4.674782672520195e-06,-2.2027753771650405,-2.7551041168110952,wrong
78,-1.1615218,-1.0,20170116, 000660.csv,49300.0,49300.0,4.0,23847990.0,24045190.0,0,-0.02162127100641611,0.6242259414225941,-0.004989524078403718,0,0,0.607489539748954,-0.01663257681443741,-2.766422288358328e-06,-2.259194083785675,-2.828447386879673,wrong
79,0.25709844,-0.7487295413534961,20170117, 000660.csv,49300.0,48850.0,128.0,17733922.0,24044322.0,124.0,-0.024117236380934243,0.603857740585774,-0.020241845983170324,-0.239557597007726,-0.24944264723440535,0.3628535564853556,-0.239557597007726,-0.0005737137861143715,-2.278540733242665,-2.8568110630040833,buy
80,-0.5308208,-0.1029310919476739,20170118, 000660.csv,48850.0,49600.0,61.0,21031599.0,24011449.0,67.0,0.15970506467181733,0.5811673640167364,-0.022554181398835034,-0.08357845005440079,-0.03432388586746382,0.6577364016736402,0.07612661461741654,5.795093531080209e-05,-2.359565545031699,-2.962933942041358,sell
81,-0.307747,0.12377861939861187,20170119, 000660.csv,49600.0,49150.0,43.0,21909457.0,24042257.0,18.0,-0.03806330730870827,0.4602803347280335,-0.12018853276100541,0.09179090513906292,0.04125280436895862,0.514255230125523,0.05372759783035465,2.886613105146374e-05,-2.6304260524951344,-3.3154166432370857,sell
82,0.8531654,3.0299611178150405,20170120, 000660.csv,49150.0,50800.0,419.0,3257209.0,23851059.0,376.0,0.34922938589730523,0.5841380753138076,0.12329025976543864,1.7423187753061484,0.9999997440729961,2.6879037656903764,2.0915481612034537,0.0428026937086462,-2.3921822429609554,-2.997484631741898,buy
83,0.02141136,3.0218116396112036,20170123, 000660.csv,50800.0,51600.0,420.0,3208053.0,24544053.0,1.0,3.4859136020057564,-0.2047991631799163,-0.7843555192599015,0.8283613274910664,0.9676425970324295,4.100640167364017,4.314274929496823,0.16983406930559286,-3.5971281934109696,-4.529581565450274,buy
84,0.13058427,-2.982968908629257,20170124, 000660.csv,51600.0,51700.0,428.0,2801596.0,24886396.0,8.0,4.490367783761999,2.694543933054393,2.905293112216052,-2.920941191612946,-1.0,4.306259414225941,1.5694265921490536,0.024330130529633065,0.827527095633733,1.152020362226954,buy
85,0.5905576,-2.932782567023009,20170125, 000660.csv,51700.0,53300.0,459.0,1201769.0,24932069.0,31.0,4.359518311525148,4.126230125523012,1.3941209899154154,-1.2240417341539986,-0.9994421334794898,7.391083682008367,3.1354765773711497,0.09363404773637218,2.743041796519776,3.8752260602352853,buy
86,-0.66904956,-2.9896484400546193,20170126, 000660.csv,53300.0,53700.0,152.0,17047609.0,25149209.0,307.0,3.873235772046714,4.209242677824268,0.0797229979431547,-2.652646796912239,-0.9999999999999994,5.481209205020921,1.2205889751344745,0.014787942779113106,2.790769153222228,3.9199669264546113,sell
87,-0.31075814,-2.9931644832138704,20170131, 000660.csv,53700.0,54000.0,105.0,19548597.0,25187097.0,47.0,1.4036773214046459,5.2096108786610875,0.9599611081807606,-1.1113738158743232,-0.9979207723847519,5.517142259414226,0.2923035055303227,0.0008540484862642472,4.214432330880416,5.938756157300005,sell
88,-1.0982369,-1.0,20170201, 000660.csv,54000.0,52800.0,105.0,19548597.0,25218597.0,0,-0.20878821823594476,5.385343096234309,0.1670305745887558,-0.1664038890561342,-0.12929432155249942,4.98994560669456,-0.37519210729207897,-0.0014067008412710358,4.456623298196762,6.245418189070201,wrong
89,0.17758799,-0.5492371019174416,20170202, 000660.csv,52800.0,53700.0,169.0,16092107.0,25015307.0,64.0,0.0,5.515092050209205,0.12311859520769702,-0.20104601824395466,-0.18298474086011318,5.302958158995816,-0.20104601824395466,-0.0004041133387172602,4.6875274290938505,6.532670819604161,buy
