timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.62421584,0.04350300087947142,20180123, 083650.csv,4340.0,4410.0,32.0,10552930.0,10691810.0,52.0,-0.019621591075577136,-0.09,-0.11330067303926111,0.054045095594129816,0.014498235361657952,-0.05560747663551402,0.03442350451855268,1.184970642509331e-05,-33.41687722603166,-48.03227529413333,sell
12,-0.5058276,-0.09463602214746225,20180124, 083650.csv,4410.0,4785.0,16.0,10622257.0,10692817.0,16.0,0.14667406273122444,-0.0775981308411215,0.012413040895684622,-0.08008033116550574,-0.031555688178240615,-0.01105607476635514,0.0665937315657187,4.4346267513706294e-05,-34.41990875141434,-47.64014236900855,sell
13,0.050472528,1.8719907460629581,20180125, 083650.csv,4785.0,4755.0,137.0,10088572.0,10744117.0,121.0,0.06210426651634441,-0.06783177570093459,0.009773939534575287,0.44202880795216043,0.6235414517067459,0.3738971962616822,0.44202880795216043,0.00195198706102917,-35.76375407623015,-47.76676351379227,buy
14,-0.51024973,-2.818694587490689,20180126, 083650.csv,4755.0,5200.0,68.0,10418196.0,10741536.0,69.0,1.0121819080643675,0.4072523364485981,0.47540658888056964,-0.7495133142926103,-0.9397257948167468,0.6709906542056074,0.26266859377175716,0.0006897099422165098,-16.151462446401926,-39.765746783711776,sell
15,-0.51322424,-0.22521837234284706,20180129, 083650.csv,5200.0,5210.0,34.0,10579602.0,10756402.0,34.0,0.2689979574771007,0.3857196261682243,-0.021445373495752252,-0.12497404671494888,-0.07512118583087646,0.5302990654205608,0.14402391076215182,0.00020740735683189016,-17.252196183005406,-40.858212284247706,sell
16,-0.15082511,-0.26213705376116764,20180130, 083650.csv,5210.0,5080.0,29.0,10605560.0,10756650.0,5.0,0.1028742219729656,0.5267289719626168,0.14046753494371989,-0.13522717408687773,-0.0873765756016468,0.4942056074766355,-0.03235295211391214,-1.0467080324594313e-05,-16.670199786626895,-39.10818233066141,sell
17,-0.26882133,0.005624764734125176,20180131, 083650.csv,5080.0,4870.0,22.0,10641971.0,10753731.0,7.0,-0.08897061831325838,0.5288878504672898,0.00214756664894072,0.019431858310205358,0.0018862044632395047,0.4589813084112149,-0.06953876000305302,-4.8355222276197374e-05,-17.001672841907144,-38.810897449574774,sell
18,-0.5466962,0.026596727565924683,20180201, 083650.csv,4870.0,4940.0,10.0,10702832.0,10751532.0,12.0,-0.05522195647301269,0.5012336448598131,-0.02750871535414891,0.04220309921622726,0.008865971333143041,0.4881495327102804,-0.013018857256785428,-1.6949050063441717e-06,-17.49615424510797,-40.55451931029402,sell
19,-0.08076617,0.005710312882881141,20180202, 083650.csv,4940.0,4670.0,10.0,10702832.0,10752232.0,0.0,-0.03812665339487161,0.481607476635514,-0.019528285885178142,0.01952465323340625,0.001904245039853425,0.46291588785046733,-0.018602000161465362,-3.4603381130482447e-06,-18.049698513482948,-42.03350028456588,sell
20,-0.007854462,-0.000638701904162886,20180205, 083650.csv,4670.0,4710.0,10.0,10702832.0,10749532.0,0.0,-0.014881600129172287,0.4881495327102804,0.006510700056512876,-0.006509307358686977,-0.00021183297167626236,0.46665420560747667,-0.021390907487859264,-4.57569876299857e-06,-18.81571068782663,-42.781211587704796,sell
21,0.04094404,-0.4583841195619349,20180206, 083650.csv,4710.0,4480.0,103.0,10268461.0,10753591.0,93.0,-0.04278181497571853,0.46234579439252343,-0.025678389379991055,-0.18205547045059242,-0.1527173828820857,0.2794485981308411,-0.18205547045059242,-0.00033138702239687845,-18.955848218479485,-44.059270872795935,buy
22,-0.20041704,-0.0001836234164544037,20180207, 083650.csv,4480.0,4510.0,83.0,10362507.0,10734347.0,20.0,-0.15330986985313044,0.499411214953271,0.03689483882509195,-0.0010593797179601905,-5.611411190153959e-06,0.3442710280373832,-0.15436924957109063,-0.00023827026126277406,-18.79789114186105,-42.74778582437775,sell
23,-0.45331204,0.5179300372150829,20180208, 083650.csv,4510.0,4430.0,46.0,10527996.0,10735456.0,37.0,-0.2161169493995269,0.3184672897196262,-0.1800447615027642,0.19468986056579773,0.1726444170162188,0.29697196261682246,-0.021427088833729145,-4.591190819303037e-06,-19.821037944093334,-38.77574630382148,sell
24,-0.41963425,0.007015917733990495,20180209, 083650.csv,4430.0,4315.0,27.0,10613546.0,10733156.0,19.0,-0.07070939315130617,0.3300560747663551,0.011551995719053973,0.021665657503468695,0.0023442515158489385,0.28085046728971963,-0.049043735647837476,-2.405259079474309e-05,-20.241447262293725,-38.798306672839075,sell
25,-0.75224096,0.09170968559543406,20180212, 083650.csv,4315.0,4115.0,7.0,10702002.0,10732207.0,20.0,-0.09934500297895284,0.30852336448598133,-0.021461874061275886,0.07880090967131469,0.030570880002529388,0.2879158878504673,-0.020544093307638154,-4.220588791570279e-06,-21.208058802386866,-40.88147480854706,sell
26,-0.4411955,0.000752016397371047,20180213, 083650.csv,4115.0,4330.0,4.0,10714927.0,10731387.0,3.0,-0.006521934383377192,0.3008130841121495,-0.007686565523265976,0.007081000303492077,0.00025067140316270553,0.30137383177570093,0.0005590659201148843,3.1255470434032873e-09,-21.44278461148786,-40.95649995932305,sell
27,-0.812688,-2.0338170526712494e-06,20180214, 083650.csv,4330.0,4395.0,1.0,10727253.0,10731583.0,3.0,0.002981684907279383,0.2931588785046729,-0.007631249809568171,-0.00037251150086931506,-6.938238507059324e-07,0.29577570093457944,0.002609173406410068,6.807785635221109e-08,-21.74365796521244,-41.356732486169584,sell
28,0.49393818,3.2142890670066038,20180219, 083650.csv,4395.0,4860.0,1224.0,5430912.0,10810392.0,1223.0,0.006942264956341074,0.2881495327102804,-0.004994703377984988,6.038441727636219,1.0,6.350953271028037,6.045383992592559,0.30612723858086255,-22.479765805941707,-42.58991684285117,buy
29,-0.8671607,-2.9975178456483476,20180220, 083650.csv,4860.0,4790.0,163.0,10086351.0,10878531.0,1061.0,5.246937050174674,0.9601495327102803,0.6700691987350096,-4.650930631060109,-1.0,1.5618785046728973,0.5960064191145651,0.003545934788075189,-11.43398498276901,-31.33940003524933,sell
30,-0.56107867,-2.0586137637593014,20180221, 083650.csv,4790.0,4600.0,72.0,10527886.0,10872766.0,91.0,0.30931978713540714,1.6617383177570093,0.6949165470673355,-0.4814133140837642,-0.6861354937270956,1.4867850467289718,-0.17209352694835706,-0.00029611796859252415,-5.771292050744071,-19.33225143941405,sell
31,-0.27522302,0.11434567817185853,20180222, 083650.csv,4600.0,4550.0,53.0,10618748.0,10862548.0,19.0,-0.20518843597688727,1.6132523364485982,-0.0476934411222263,0.08819729364115911,0.038147160035744476,1.494373831775701,-0.11699114233572816,-0.0001368599076784216,-6.098556845216991,-20.9478583121267,sell
32,-0.12956539,0.12595101857672475,20180223, 083650.csv,4550.0,4600.0,47.0,10646304.0,10860154.0,6.0,-0.09261798768245146,1.518728971962617,-0.09302267402386435,0.09261798768245146,0.04198367285890825,1.518728971962617,0.0,0,-6.574405037218068,-22.79838104751333,sell
33,-0.27949035,0.012422393467421832,20180226, 083650.csv,4600.0,4490.0,34.0,10705358.0,10861758.0,13.0,-0.04759491918253839,1.4958691588785047,-0.022517828301835376,0.028810489117800243,0.004141621148918029,1.476803738317757,-0.018784430064738143,-3.5285419032193843e-06,-6.628947446918625,-23.20237881501236,sell
34,0.28769347,-3.0125217858136644,20180227, 083650.csv,4490.0,4390.0,703.0,7627522.0,10783992.0,669.0,-0.050091813505968384,1.5076822429906542,0.011638980196975008,-1.3592268049874592,-0.9999026781992649,0.1279626168224299,-1.3592268049874592,-0.01830535887981377,-6.485232737218055,-22.381808342180335,buy
35,-0.6129695,2.9971773234967585,20180228, 083650.csv,4390.0,4365.0,273.0,9555052.0,10753522.0,430.0,-1.5210395198669184,0.7553457943925234,-0.7411620795332281,1.2045052147833173,0.9992927766730194,0.43642056074766356,-0.3165343050836012,-0.0010014378889998676,-8.758408774492128,-11.611846785510814,sell
36,-0.18264452,-1.898432592695176e-05,20180302, 083650.csv,4365.0,4365.0,224.0,9769810.0,10747570.0,49.0,-0.3165343050836012,0.4969158878504673,-0.2564925012211499,0,0,0.4445794392523365,-0.05207766639976863,-2.7120465609931088e-05,-9.861293089608637,-13.203384176738096,sell
37,-0.43304384,-0.0005945756694788918,20180305, 083650.csv,4365.0,4430.0,127.0,10192520.0,10746875.0,97.0,0.08332426623962981,0.4380841121495327,-0.058540876783311345,-0.00651123919688483,-0.00021195871297252644,0.515233644859813,0.07681302704274498,5.900067062669656e-05,-10.224317689776694,-13.873088403644825,sell
38,-0.5514282,0.0006360766743870094,20180306, 083650.csv,4430.0,4355.0,57.0,10497569.0,10750079.0,70.0,-0.01181738877580692,0.43340186915887846,-0.004661820296597848,0.006513274104197687,0.0002120912032621547,0.4280747663551402,-0.005304114671609233,-2.8133628493520746e-07,-10.477477653255539,-14.282325662443217,sell
39,-0.10808422,-0.015550420734582026,20180307, 083650.csv,4355.0,4390.0,51.0,10524107.0,10746212.0,6.0,0.013260286679023082,0.4676355140186916,0.03408591586334144,-0.03223696554998883,-0.0051826333129113555,0.44857009345794396,-0.018976678870965748,-3.6011369256572223e-06,-10.307397854600143,-13.875561280775813,sell
40,-0.19227704,0.006102130751217882,20180308, 083650.csv,4390.0,4540.0,42.0,10563239.0,10747619.0,9.0,0.0521858668951558,0.43129906542056073,-0.036167317377605306,0.020119104867286734,0.0020218452150776445,0.5039158878504673,0.07230497176244254,5.227872283564139e-05,-10.610908503951572,-14.421441648634874,sell
41,-0.37837696,-0.020911220696554676,20180309, 083650.csv,4540.0,4560.0,27.0,10628982.0,10751562.0,15.0,0.08012172546649036,0.44403738317757013,0.012683613450734772,-0.03741416673103606,-0.006974662709710477,0.4869345794392524,0.04270755873545431,1.823918939536373e-05,-10.745414468621988,-14.42935710930777,sell
42,-0.42383048,-0.045178507214813146,20180312, 083650.csv,4560.0,4710.0,16.0,10678841.0,10751801.0,11.0,0.08039069879614928,0.4811308411214953,0.03692947725948108,-0.05509185857125375,-0.015060995806564281,0.5065514018691589,0.02529884022489553,6.400292685282416e-06,-10.766272847079371,-14.290748597969088,sell
43,-0.22159685,-0.0013575991909556384,20180313, 083650.csv,4710.0,4795.0,13.0,10692500.0,10753730.0,3.0,0.03794826033734329,0.4839252336448598,0.002781012215898442,-0.009534360499362973,-0.00045441687202341097,0.5124766355140187,0.028413899837980316,8.073464449420698e-06,-10.815024527046608,-14.19165875695286,sell
44,-0.08749667,-0.005031698597112477,20180314, 083650.csv,4795.0,4730.0,12.0,10697203.0,10754743.0,1.0,0.020554736053007037,0.5020841121495327,0.018071426312666367,-0.018322950837784364,-0.0016772444877227732,0.5043271028037384,0.002231785215222672,4.980865120352007e-08,-10.680078117704214,-13.85815401393492,sell
45,-0.26932228,-0.00035863913267888405,20180315, 083650.csv,4730.0,4630.0,9.0,10711565.0,10754135.0,3.0,-0.008927140860890689,0.5114018691588785,0.009271207748237517,-0.004880750000052227,-0.00011910150966698563,0.4975233644859813,-0.013807890860942916,-1.9065766827530695e-06,-10.718313974969098,-13.755780722565492,sell
46,-0.1468331,-3.8737134469002397e-07,20180316, 083650.csv,4630.0,4630.0,8.0,10716288.0,10753328.0,1.0,-0.013807890860942916,0.5058691588785047,-0.005504559858369162,0,0,0.498392523364486,-0.007439003887623432,-5.533876352714628e-07,-10.905218128230024,-14.079059943466591,sell
47,-0.23774496,0.0008719436400412061,20180319, 083650.csv,4630.0,4610.0,7.0,10720912.0,10753322.0,1.0,-0.008926804665148119,0.49833644859813087,-0.007494796416780607,0.007624881408316416,0.0002906518350234144,0.4970280373831776,-0.0013019232568317028,-1.6950041481500477e-08,-11.1121973812445,-14.433849209348875,sell
48,-0.19173154,1.147855674299425e-06,20180320, 083650.csv,4610.0,4600.0,6.0,10725536.0,10753196.0,1.0,-0.0019528848852475543,0.4982803738317757,-5.579671100707298e-05,0.0002789826210529559,3.8915643851833437e-07,0.49659813084112153,-0.0016739022641945984,-2.8019487507968677e-08,-11.267668789460378,-14.706065164720975,sell
49,-0.104302794,1.853845496875284e-05,20180321, 083650.csv,4600.0,4530.0,6.0,10725536.0,10753136.0,0.0,-0.005579674213981994,0.4971588785046729,-0.0011159348427963987,0.0011158850298175838,6.2259776173467785e-06,0.4926728971962617,-0.00446378918416441,-1.9925411898213952e-07,-11.34154009051064,-14.874359041751173,sell
50,-0.6360755,0.0007293033821468287,20180322, 083650.csv,4530.0,4370.0,3.0,10739315.0,10752905.0,3.0,-0.013391367552493231,0.4964018691588785,-0.0007532644248277442,0.006974622265197411,0.00024319720147603086,0.4899532710280373,-0.0064167452872958206,-4.1174611609129386e-07,-11.308713070139055,-14.900715569468607,sell
51,0.34305272,3.021913330429632,20180323, 083650.csv,4370.0,4765.0,816.0,7055903.0,10621823.0,813.0,0.004603317271320915,0.4895607476635514,-0.006807329783044262,1.778815297932397,0.9999998653947372,2.2817102803738316,1.783418615203718,0.03130533463631502,-11.214772375267962,-14.855597588554932,buy
52,-0.3334051,0.028079643757044123,20180326, 083650.csv,4765.0,4765.0,544.0,8242593.0,10834753.0,272.0,1.783418615203718,-0.7488504672897196,-1.23237797611934,0,0,1.259373831775701,2.0233763624103602,0.04011377679577732,-13.487181577074448,-13.30332620919718,sell
53,-0.24013773,-3.000367882412049,20180327, 083650.csv,4765.0,4705.0,414.0,8861027.0,10833737.0,130.0,1.7160280541961286,1.249878504672897,2.013809393012515,-1.945311818422637,-0.9999999939377836,1.0177289719626168,-0.22928376422650834,-0.0005255722838546362,-3.8331198231840995,-5.521823387514945,sell
54,-0.063010976,0.0023392565759940975,20180328, 083650.csv,4705.0,4710.0,388.0,8984715.0,10810255.0,26.0,-0.21017678387429936,1.2479906542056074,-0.0018645459087662916,0.013195835365802377,0.0008702714489593477,1.0485514018691589,-0.19698094850849698,-0.0003879396726913509,-3.7757554281746573,-5.467487346224767,sell
55,-0.6494902,0.5033476563390208,20180329, 083650.csv,4710.0,4715.0,136.0,10168429.0,10808989.0,252.0,-0.17907358955317906,1.012233644859813,-0.23285105000353074,0.19165650145919508,0.16778218267739797,1.024943925233645,0.012582911906016011,1.583295466955903e-06,-4.44157376694371,-6.485604152501065,sell
56,0.20645216,1.8956748148708813,20180330, 083650.csv,4715.0,4820.0,581.0,8072182.0,10811597.0,445.0,0.1447034869191841,1.0158130841121495,0.0035435700441206856,0.44657989871156567,0.6310772585643093,1.613102803738318,0.5912833856307498,0.003490055968504935,-4.421656574093416,-6.399729450043142,buy
57,-0.7327788,-0.7676400149666027,20180402, 083650.csv,4820.0,4770.0,156.0,10072768.0,10824688.0,425.0,0.3225182103440453,1.0122242990654207,-0.0035526962929464546,-0.24313483229819394,-0.2558947085405643,1.092411214953271,0.0793833780458514,6.301522155727213e-05,-4.522782020219933,-6.5764444882588995,sell
58,-0.2050472,-0.12197651046631397,20180403, 083650.csv,4770.0,4610.0,125.0,10221943.0,10818193.0,31.0,-0.15155008536026177,1.163018691588785,0.1492833105792322,-0.09095661914176204,-0.04052165499333371,0.9176915887850468,-0.2425067045020238,-0.0005879221233040521,-4.110014108027835,-5.932040140461277,sell
59,-0.090796456,0.06618858317443431,20180404, 083650.csv,4610.0,4680.0,114.0,10274328.0,10799868.0,11.0,-0.16167113633468252,1.1038130841121496,-0.05852495135315507,0.06683015304998986,0.022083848009186502,1.0079252336448599,-0.09484098328469266,-8.994407589313358e-05,-4.261899007929693,-6.19564778702933,sell
60,0.03364256,1.4183389302392349,20180405, 083650.csv,4680.0,4885.0,188.0,9933140.0,10812980.0,74.0,0.12118570086377396,0.9328971962616823,-0.16904989301271534,0.3575259813679669,0.47224553759730625,1.4160747663551403,0.4787116822317409,0.0022890249247372596,-4.817032076255643,-7.06238077737009,buy
61,0.019459933,0.4985768549092112,20180406, 083650.csv,4885.0,4770.0,229.0,9741233.0,10859898.0,41.0,0.2785231605711947,1.0556355140186915,0.12160387858316157,0.1906047311960017,0.1661075299848549,1.2482523364485982,0.1906047311960017,0.0003632356494950306,-4.4282777667169935,-6.444508355846132,buy
62,-0.08916727,-1.6390647456771663,20180409, 083650.csv,4770.0,4695.0,209.0,9838774.0,10835704.0,20.0,0.03176745519933361,1.4928878504672898,0.432684762432612,-0.39743001854454846,-0.5460431357870539,1.1217663551401869,-0.36566256334521485,-0.0013361975942922655,-3.187646814659971,-4.653047154539088,sell
63,-0.49851903,0.5081555546219653,20180410, 083650.csv,4695.0,4800.0,105.0,10334040.0,10827015.0,104.0,-0.16358588360180665,1.2606542056074765,-0.2288176539049419,0.1926586291488311,0.1693832126917446,1.2900934579439254,0.029072745547024475,8.45220961631643e-06,-3.8890692896873698,-5.719954089730232,sell
64,0.12405819,0.27746654971308116,20180411, 083650.csv,4800.0,4735.0,377.0,9056819.0,10866419.0,272.0,-0.03391820313819522,1.1853644859813084,-0.07435239305613624,0.1392835615656433,0.092443587837017,1.3262990654205606,0.1392835615656433,0.00019398028861450367,-4.058963941802362,-6.011191141218101,buy
65,-0.050869823,-1.3148280054922377,20180412, 083650.csv,4735.0,4660.0,358.0,9147871.0,10843001.0,19.0,-0.12187311636993788,1.5539345794392523,0.3642523751634134,-0.3393706718624742,-0.4377801225572614,1.0855233644859814,-0.4612437882324121,-0.002125196886361813,-2.952995349135976,-4.372408963966623,sell
66,-0.015912548,0.5490699105240622,20180413, 083650.csv,4660.0,5130.0,353.0,9171508.0,10816488.0,5.0,1.0872175008335425,1.3361028037383176,-0.2144986076640275,0.19873173647364006,0.1791964794528026,2.639233644859813,1.2859492373071826,0.01640067452236338,-3.660777483470591,-5.46107252752997,sell
67,0.087982476,3.0528682857827576,20180416, 083650.csv,5130.0,5250.0,526.0,8365214.0,11063594.0,173.0,1.6766173600334153,1.087607476635514,-0.24521894983871106,1.1925511801816326,0.9991838330160673,3.987981308411215,2.869168540215048,0.07902398104936526,-4.45615825668964,-6.690391134146054,buy
68,-0.23739749,-2.9999630266956885,20180417, 083650.csv,5250.0,5150.0,402.0,9000290.0,11110790.0,124.0,2.3828687876362262,3.3883177570093457,2.275956804008441,-2.310191150021029,-0.9999999999974244,3.4634579439252335,0.07267763761519722,5.281899512099564e-05,1.724946080081569,3.2739199489151365,sell
69,-0.4100374,-1.2692793850177138,20180418, 083650.csv,5150.0,5180.0,238.0,9859877.0,11085577.0,164.0,0.18169409403799305,3.8259532710280375,0.4232930020655274,-0.3316574988265784,-0.42304065985280714,3.6702523364485984,-0.14996340478858536,-0.00022486494184614791,2.6969923789139996,5.108784150451902,sell
70,-0.22084585,0.07504373980047566,20180419, 083650.csv,5180.0,5460.0,186.0,10127238.0,11090718.0,52.0,0.44989021436575605,3.5994205607476633,-0.21818505214108766,0.07026569167709151,0.024384121487061705,4.1382990654205605,0.5201559060428476,0.0027019647704150662,2.1975566320875117,4.190157523090134,sell
71,-0.5339645,-0.645132213391097,20180420, 083650.csv,5460.0,5370.0,87.0,10639217.0,11114237.0,99.0,0.36914290106266606,3.6437102803738317,0.042750933727663115,-0.22008804680233476,-0.21509590585435157,3.798196261682243,0.1490548542603313,0.0002221488170822683,2.260116710282087,4.279421788097433,sell
72,-0.2083639,-0.4282495335160997,20180423, 083650.csv,5370.0,5190.0,69.0,10737337.0,11107867.0,18.0,0.00784499232949112,3.8698785046728976,0.21821702801573004,-0.17547024811996298,-0.14268429118724046,3.695766355140187,-0.16762525579047186,-0.00028094279196899663,2.6757862630054974,5.036872865925363,sell
73,-0.9467008,1.1293281198079184,20180424, 083650.csv,5190.0,4940.0,4.0,11085815.0,11106575.0,65.0,-0.32283382596683463,3.806495327102804,-0.061021711474556095,0.30734850753421894,0.37644326612383816,3.7904205607476635,-0.01548531843261568,-2.3979479945035465e-06,2.5413313453558453,4.811341622777942,sell
74,-0.5479249,0.0005957024882749518,20180425, 083650.csv,4940.0,5200.0,2.0,11096179.0,11106059.0,2.0,-0.006122102636150386,3.7996168224299063,-0.0066262757944215945,0.00630217641057503,0.0001985674204296739,3.799803738317757,0.00018007377442464404,3.2426561435983103e-10,2.45661029230344,4.664348823087924,sell
75,0.22200078,2.591222889328888,20180426, 083650.csv,5200.0,5080.0,500.0,8635710.0,11235710.0,498.0,-0.0019808115186710842,3.7916822429906545,-0.007644131724326138,0.6303063919371206,0.8628158010854408,4.445887850467289,0.6303063919371206,0.0039649801036657495,2.48469476366953,4.731302071522759,buy
76,-0.29076755,-2.9523789723072444,20180427, 083650.csv,5080.0,6040.0,355.0,9388472.0,11191872.0,145.0,4.952407365220234,4.995065420560748,1.1594215948372504,-2.2980770148486274,-0.9999999999965951,7.781981308411215,2.6543303503716063,0.06803003954648634,5.270881136771025,10.414148559233347,sell
77,-0.81867635,-2.987400744552592,20180430, 083650.csv,6040.0,7400.0,65.0,10859254.0,11251854.0,290.0,6.951817584306588,4.574336448598131,-0.40071309092229707,-5.604120011216784,-1.0,5.983682242990654,1.347697573089804,0.017998936353440187,4.271331688237826,8.382119871121738,sell
78,0.15651852,3.008956637590039,20180502, 083650.csv,7400.0,6440.0,346.0,9161773.0,11722173.0,281.0,0.7900296118112644,5.15526168224299,0.5555141475178325,1.2300458609801102,0.9994817558530426,6.4487196261682245,1.2300458609801102,0.015016242901302101,5.507280106691051,10.82706441239233,buy
79,-0.6058177,-3.003435149942431,20180503, 083650.csv,6440.0,6800.0,137.0,10705835.0,11588115.0,209.0,2.337087135862209,9.529299065420561,4.159599161471338,-3.038474167113609,-1.0,8.76107476635514,-0.7013870312513999,-0.004907357060615514,10.782377032460072,30.52458105113617,sell
80,-0.1522688,2.9923156115036016,20180504, 083650.csv,6800.0,6650.0,117.0,10834424.0,11630024.0,20.0,-0.8767337890642499,8.298168224299065,-1.1240196473695638,1.0887652315063,0.9973336603018582,8.527794392523365,0.2120314424420499,0.00044947228289560215,8.657541210375083,20.78226531359436,sell
81,-0.3138496,-0.05087363431225672,20180508, 083650.csv,6650.0,5820.0,81.0,11078823.0,11617473.0,36.0,-0.6259975919717664,8.688065420560747,0.36002196773463085,-0.05656967611594377,-0.015873311045005112,7.946196261682243,-0.6825672680877102,-0.004648144538916266,9.273977524432388,22.14805514934397,sell
82,-0.36425233,0.6911471253331574,20180509, 083650.csv,5820.0,6150.0,52.0,11271357.0,11573997.0,29.0,-0.45272318801735884,8.57156074766355,-0.10719178085136552,0.22891627897756534,0.23049922142063684,8.328570093457945,-0.2238069090397935,-0.0005007698982187891,9.11166118488663,21.888460771141894,sell
83,-0.41273138,0.8609613979855927,20180510, 083650.csv,6150.0,6440.0,31.0,11393377.0,11584027.0,21.0,-0.09399890179671326,8.166327102803738,-0.37324106061405554,0.2600636772545859,0.2869227940112591,8.345953271028037,0.16606477545787265,0.0002757370740220644,8.546163891088161,20.534977915483275,sell
84,-0.67807096,-0.2909703795487898,20180511, 083650.csv,6440.0,6450.0,10.0,11522316.0,11586716.0,21.0,0.1687432395781609,8.259962616822431,0.08656623232634891,-0.14284503815645322,-0.09699169151696763,8.288,0.025898201421707668,6.70714587580612e-06,8.725381217753256,20.841939000345345,sell
85,-0.27900684,-0.012745420788394501,20180514, 083650.csv,6450.0,6680.0,8.0,11535176.0,11586776.0,2.0,0.04575348917835021,8.286878504672897,0.02486227336483936,-0.029182760128412248,-0.004249114303061408,8.304822429906542,0.016570729049937963,2.745886842459022e-06,8.803027833534465,20.90633394281177,sell
86,-0.2649368,0.00019592039203314426,20180515, 083650.csv,6680.0,6200.0,6.0,11548056.0,11588136.0,2.0,-0.016570729049937963,8.287439252336448,0.0005178352828105613,0.0036249140176718153,6.569784997934036e-05,8.273420560747663,-0.012945815032266147,-1.6759398641097434e-06,8.823180914986636,20.836139897791732,sell
87,-0.61985683,0.0001433824625539648,20180516, 083650.csv,6200.0,6100.0,3.0,11568064.0,11586664.0,3.0,-0.01812414104517261,8.300037383177571,0.011633972442329846,0.003108742495073301,4.83202320433751e-05,8.28377570093458,-0.015015398550099307,-2.2546193945149895e-06,8.9257111798139,20.96023357697566,sell
88,-0.054120183,0.0023153758085860177,20180517, 083650.csv,6100.0,6190.0,3.0,11568064.0,11586364.0,0.0,-0.012685422913014935,8.286579439252337,-0.01242653673111667,0.012426504556531999,0.0007717920926190169,8.286299065420561,-0.0002589183564829359,-6.703871902047354e-10,8.949626580150877,21.070395855149926,sell
89,-0.14856438,0.00010056597931005218,20180518, 083650.csv,6190.0,6140.0,3.0,11568064.0,11586634.0,0.0,-0.0015535101388976153,8.28377570093458,-0.002589183564829359,0.0025892103810098085,3.3519490195033086e-05,8.284897196261683,0.0010357002421121932,1.0726749932743473e-08,9.044804397599965,21.338745183814062,sell
90,-0.16371953,-8.125705981065767e-05,20180521, 083650.csv,6140.0,6400.0,3.0,11568064.0,11586484.0,0.0,0.00776775181584145,8.286299065420561,0.002330325544752435,-0.002330452251533127,-2.715466978864267e-05,8.29218691588785,0.005437299564308323,2.956422218147736e-07,9.09144278927194,21.333035665857448,sell
