timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
94,-1.9073637,-1.0,20191105, 039030.csv,96600.0,90700.0,9.0,636261.0,1505661.0,0,-4.327319215866047,16.997,0.17783503626846767,-0.16983751596336916,-0.1343061104202774,11.73546153846154,-4.497156731829416,-0.18310457141848535,12.789976644435649,18.69026505276397,wrong
95,-0.6408156,-0.017005723422294925,20191106, 039030.csv,90700.0,90700.0,4.0,1118469.0,1481269.0,5.0,-4.497156731829416,15.759153846153845,-1.0580152942777625,0,0,13.943769230769231,-1.5682428171488683,-0.024293890603278467,11.740618185383983,17.289551050711836,sell
96,-0.4548612,3.000007434264015,20191107, 039030.csv,90700.0,91000.0,3.0,1209021.0,1481121.0,1.0,-1.488501656954858,13.932384615384615,-1.5780775602394628,1.5492664425463119,0.9999938627423354,14.001615384615384,0.06076478559145404,3.692291001233805e-05,10.141913075763823,14.924858834724235,sell
97,0.59467936,-2.696181366820759,20191108, 039030.csv,91000.0,89700.0,10.0,574031.0,1484031.0,7.0,-0.2025492853048468,13.925461538461539,-0.006076478559145404,-0.6752053130555674,-0.8976657716379495,13.15623076923077,-0.6752053130555674,-0.0045486455813006366,10.203426526258173,15.026142512127402,buy
98,0.8169489,0.13303519748152545,20191111, 039030.csv,89700.0,92100.0,14.0,209980.0,1465780.0,4.0,0.9452874382777943,14.152307692307692,0.19911804682008682,0.09246239662564104,0.04184572365313477,15.336923076923076,1.0377498349034353,0.01071146646017307,10.459819212158779,15.325917831040345,buy
99,-0.463423,2.5936009775599183,20191112, 039030.csv,92100.0,91200.0,8.0,747297.0,1484097.0,6.0,0.18868178816426096,12.684384615384614,-1.2859337726923543,0.6304884333598463,0.8629731412368017,13.607461538461537,0.8191702215241072,0.0066879340707328705,9.152115403828171,13.474151449859805,sell
100,0.34208402,-3.031800346650886,20191113, 039030.csv,91200.0,88900.0,10.0,563071.0,1475071.0,2.0,-0.43689078481285715,14.159307692307694,1.308897485625269,-2.156231069807307,-0.9999999999198131,11.69776923076923,-2.156231069807307,-0.0454290669877806,10.444235428289193,15.37543202386256,buy
101,-0.015331179,2.480910193814681,20191114, 039030.csv,88900.0,89000.0,10.0,563071.0,1452071.0,0.0,-2.088848848875829,13.467,-0.606439988383305,0.5973952171523389,0.832103108217261,11.774692307692309,-1.4914536317234899,-0.021998758338717117,9.891066087029122,14.677889189385485,sell
102,-0.5740784,2.9999896157292834,20191115, 039030.csv,89000.0,89100.0,5.0,1006842.0,1451842.0,5.0,-1.4236602848269675,11.641692307692306,-1.608668328507577,1.4925620323130873,0.9999854614541549,11.718615384615385,0.06890174748611974,4.7473381169838014e-05,8.295251187130402,12.298291938221928,sell
103,-0.46487874,-1.3807823236334045,20191118, 039030.csv,89100.0,91300.0,3.0,1184550.0,1451850.0,2.0,0.826820969833437,11.657692307692308,0.014331563477112905,-0.35146703782971683,-0.4607874224848598,12.188461538461539,0.47535393200372017,0.002257062601678461,8.356291724413662,12.329500515271729,sell
104,-0.3406715,-0.6462898650464809,20191119, 039030.csv,91300.0,92000.0,2.0,1273505.0,1456105.0,1.0,0.6200268678309393,11.669615384615385,0.010678240501532843,-0.22049666024744263,-0.2158021148100443,12.115769230769232,0.39953020758349667,0.001594970548074226,8.446160374656866,12.403056730718339,sell
105,-0.48037833,-1.0992074917180725,20191120, 039030.csv,92000.0,88500.0,2.0,1273505.0,1457505.0,0.0,-0.08266142225865449,12.008076923076922,0.3030918816150664,-0.3019262276704372,-0.36605763446700845,11.577307692307691,-0.38458764992909167,-0.0014779833100670992,8.828085744512995,12.904218464942682,sell
106,0.9484392,-2.830327022281164,20191121, 039030.csv,88500.0,91200.0,14.0,169349.0,1408349.0,12.0,-0.013735273211753274,12.103769230769231,0.08543339937710535,-0.7547834549720929,-0.9420682867310897,11.242230769230769,-0.7685187281838461,-0.005888802982706665,8.950855150315563,13.022426952168237,buy
107,-0.61909425,0.6370842916066647,20191122, 039030.csv,91200.0,94400.0,6.0,876187.0,1423387.0,8.0,2.3055561845515387,8.245153846153846,-3.442003253853401,0.21010093848896672,0.19805240951207181,10.968230769230768,2.5156571230405054,0.061324375814927445,5.424469776152492,7.368796889262816,sell
108,-0.71617806,-2.999711129769989,20191125, 039030.csv,94400.0,92600.0,2.0,1240389.0,1429189.0,4.0,1.7481685092315378,9.445307692307692,1.108736791911807,-1.5513719357410203,-0.999994059839561,9.660692307692308,0.19679657349051757,0.00038721392670570953,6.394046699256159,8.674602737566545,sell
109,0.6642521,-2.999305902228298,20191126, 039030.csv,92600.0,93200.0,10.0,485082.0,1411082.0,8.0,0.2811379621293108,9.929384615384615,0.4423002989199383,-1.1208378533881749,-0.9981291968866617,9.006307692307693,-0.8396998912588641,-0.00702615938330442,6.838394356885208,9.238740596441207,buy
110,-0.2308403,2.999150352005208,20191127, 039030.csv,93200.0,92300.0,8.0,669979.0,1415579.0,2.0,-1.4694748097030121,8.521461538461539,-1.2807522591425824,1.2993560313543127,0.9997843018283765,8.336846153846155,-0.17011877834869954,-0.0002893621141740743,5.689860218504443,7.739630392874816,sell
111,0.00040960312,-3.0225228200072536,20191128, 039030.csv,92300.0,90000.0,8.0,669979.0,1408379.0,0.0,-1.4743627456887294,8.890692307692309,0.3402375566973991,-1.8084472855276887,-0.9999999208885265,6.921461538461539,-1.8084472855276887,-0.03217579620239186,6.025576181662525,8.161305368914935,buy
112,-0.37872392,2.9647571462535924,20191129, 039030.csv,90000.0,85900.0,5.0,946425.0,1396425.0,3.0,-4.125520370110039,8.301923076923078,-0.5406974813839426,1.8526720294668944,0.9999999647911457,5.8403846153846155,-2.272848340643145,-0.05034678302834972,5.583425737572462,7.612553824141411,sell
113,-0.21459526,2.9817629064850504,20191202, 039030.csv,85900.0,86500.0,4.0,1036278.0,1379878.0,1.0,-2.0597688087078505,7.406,-0.8272457694834596,1.0571031504363602,0.9962550063339111,6.329076923076923,-1.0026656582714903,-0.010003017880976017,4.794213974361912,6.587176983873844,sell
114,-0.73276556,2.995798158655732,20191203, 039030.csv,86500.0,86100.0,2.0,1207797.0,1380797.0,2.0,-1.1172560192168035,6.122846153846154,-1.1946761318304808,1.1462499935440889,0.9985974247088784,6.153615384615384,0.02899397432728543,8.40647013833351e-06,3.676294191194718,5.085850578033598,sell
115,-0.47463143,-0.11153418349818557,20191204, 039030.csv,86100.0,87400.0,2.0,1207797.0,1379997.0,0.0,0.21745480745464074,6.215153846153846,0.0869819229818563,-0.08709531217763769,-0.03721770952581238,6.3536153846153836,0.13035949527700305,0.00016992154178796515,3.836417470682873,5.2844546082161505,sell
116,0.5401965,2.994475261996214,20191205, 039030.csv,87400.0,88000.0,9.0,605012.0,1391612.0,7.0,0.21726582546167175,6.1470769230769235,-0.06409341851119317,1.0219436313732568,0.9946026324149544,7.462461538461539,1.2392094568349286,0.01523909250193034,3.791819142181106,5.224746409187866,buy
117,0.12062895,0.5149612408587704,20191206, 039030.csv,88000.0,87700.0,9.0,605012.0,1397012.0,0.0,1.0435448057557295,7.047076923076922,0.8478801546765301,0.19401959741652128,0.1715659284065696,7.254769230769231,0.19401959741652128,0.0003763651986594674,4.547240758172975,6.250810309879382,buy
118,-0.5661078,1.6735775199457863,20191209, 039030.csv,87700.0,85800.0,4.0,1044290.0,1395090.0,5.0,-1.0347711862214468,7.406923076923078,0.33615691730166164,0.4045296174928875,0.5587841454322341,6.7299999999999995,-0.6302415687285593,-0.003964166215594478,4.8851630052376205,6.688542626196398,sell
119,-0.90805197,1.5791155770222882,20191210, 039030.csv,85800.0,86300.0,1.0,1306959.0,1392759.0,3.0,-0.4870048485629776,7.281461538461538,-0.11680954529503183,0.38662188756677707,0.5263953702134976,7.1737692307692305,-0.1003829609962005,-0.00010076231172084782,4.838985304072118,6.634047111002119,sell
120,-0.9464773,0.2678399662712054,20191211, 039030.csv,86300.0,89700.0,1.0,1306959.0,1393259.0,0.0,0.14340422999457214,7.135307692307692,-0.13623401849484354,0.136615500626447,0.0890971013528189,7.435307692307693,0.28001973062101915,0.0007838031610695184,4.728886069509159,6.4937062688860765,sell
121,-0.4659199,-0.018750113405885616,20191212, 039030.csv,89700.0,90500.0,1.0,1306959.0,1396659.0,0.0,0.3374596753637923,7.1737692307692305,0.03589996546423323,-0.036008186444646595,-0.006461978489346709,7.496846153846154,0.3014514889191457,0.0009083172316493027,4.783217105007675,6.541354198711064,sell
122,-0.9020295,-0.7739022509199455,20191213, 039030.csv,90500.0,91200.0,1.0,1306959.0,1397459.0,0.0,0.3516934037390033,7.435307692307693,0.24403215769645126,-0.24429424617799522,-0.25799432943893674,7.550692307692309,0.1073991575610081,0.00011533913837824539,5.0024824453392664,6.81401630664493,sell
123,-0.74972606,-0.04869828432965767,20191216, 039030.csv,91200.0,93500.0,1.0,1306959.0,1398159.0,0.0,0.2720778658212205,7.496846153846154,0.05727955069920432,-0.05740251577517266,-0.016340269515637496,7.727615384615384,0.21467535004604785,0.0004607488817925942,5.108311504430995,6.93005622699818,sell
124,0.98705316,0.03616861125442833,20191217, 039030.csv,93500.0,93500.0,14.0,121191.0,1430191.0,13.0,0.21467535004604785,7.537769230769231,0.038069095408165825,0,0,10.014692307692307,2.303305243023739,0.05166944464918333,5.170623746203119,6.986490942361237,buy
125,-0.8181087,-2.3836613679893515,20191218, 039030.csv,93500.0,91300.0,3.0,1148003.0,1428503.0,11.0,0.10014370621842343,9.884846153846153,2.1825605458118114,-0.5621658370784917,-0.7940562368522686,9.377153846153846,-0.4620221308600682,-0.002132367760780296,7.148121889870381,9.749255603449264,sell
126,-0.5438529,0.12140701992714502,20191219, 039030.csv,91300.0,92200.0,2.0,1241350.0,1423950.0,1.0,-0.27301307732640395,9.873076923076923,-0.010710513033574308,0.0909848629531761,0.04054630713379581,9.673076923076923,-0.18202821437322786,-0.00033128782034630433,7.123576474246387,9.71493833046099,sell
127,-0.02559352,1.1312716673045342,20191220, 039030.csv,92200.0,90500.0,2.0,1241350.0,1425750.0,0.0,-0.4200651100920643,9.534615384615384,-0.3080477474008471,0.30770161418279784,0.3771200135373657,9.411538461538461,-0.11236349590926648,-0.00012624758223267474,6.83833212205711,9.362993477903359,sell
128,-0.39676905,-0.22984737902218277,20191223, 039030.csv,90500.0,91100.0,2.0,1241350.0,1422350.0,0.0,-0.02809087397731662,9.673076923076923,0.1264089328979248,-0.1262138779076562,-0.07656024305580633,9.503846153846155,-0.15430475188497284,-0.00023807122109109624,7.012922421787562,9.564818065058292,sell
129,-0.32360524,0.7525010173937567,20191224, 039030.csv,91100.0,94700.0,2.0,1241350.0,1423550.0,0.0,0.3506926179203928,9.411538461538461,-0.2384709801858671,0.23987932288180075,0.2500212811576005,10.057692307692308,0.5905719408021936,0.003481677029936181,6.818425674995184,9.32890547598999,sell
130,-0.45429552,-0.090208250218057,20191226, 039030.csv,94700.0,102600.0,2.0,1241350.0,1430750.0,0.0,1.701409638977748,9.503846153846155,0.08436742011459908,-0.08573052689879024,-0.036081581641634,11.273076923076923,1.6156791120789578,0.02576642100977855,6.9170053335153,9.427592820738814,sell
131,-0.68305254,-2.991340590314858,20191227, 039030.csv,102600.0,103300.0,1.0,1335895.0,1438495.0,1.0,1.7140247971620246,10.045769230769231,0.4948895367215763,-1.112876323974295,-0.9979552271313135,10.707307692307692,0.6011484731877296,0.0036072729701174255,7.381017116869053,10.027003151133774,sell
132,-0.5438541,-2.343945210302775,20191230, 039030.csv,103300.0,100300.0,1.0,1335895.0,1439195.0,0.0,0.3914455174245681,10.653461538461539,0.5522177835096586,-0.5513348462022142,-0.7812554269976099,10.476538461538462,-0.15988932877764608,-0.000255613299921964,7.9420938501748175,10.75562934133537,sell
133,0.093783796,-0.6216189233814263,20200102, 039030.csv,100300.0,100900.0,2.0,1232581.0,1433181.0,1.0,-0.11817906909652102,10.70623076923077,0.04768873023541966,-0.21534395545702711,-0.20694689768290842,10.337,-0.33352302455354815,-0.0011117576181444155,8.058752754480379,10.872855149910842,buy
134,0.35410106,2.9913459899939405,20200103, 039030.csv,100900.0,102500.0,6.0,831325.0,1436725.0,4.0,-0.11117434151784938,10.240384615384615,-0.42079488264505993,1.0322384496731045,0.9951441984106144,11.25576923076923,0.9210641081552552,0.008447706802995891,7.741544870747693,10.497399854736322,buy
135,-1.2266761,-1.0,20200106, 039030.csv,102500.0,104200.0,6.0,831325.0,1446325.0,0,1.632795464457043,10.517307692307693,0.2511993022241605,-0.25466116596568256,-0.27693889700021235,12.040384615384616,1.3781342984913605,0.01881331955141341,8.029731905811136,10.84901765874494,wrong
136,-1.4151927,-1.0,20200107, 039030.csv,104200.0,103500.0,6.0,831325.0,1456525.0,0,1.0858027806295567,11.25576923076923,0.6681863265412658,-0.6709582608985143,-0.8946982182560219,11.717307692307692,0.41484451973104247,0.0017194797533984785,8.648826676762209,11.654521797806453,wrong
137,-0.97821,-2.999661586532691,20200108, 039030.csv,103500.0,107400.0,1.0,1351471.0,1454971.0,5.0,2.032738146682108,11.974692307692306,0.6461894802343872,-1.812908253801093,-0.9999999270273908,12.220846153846153,0.21982989288101498,0.0004831350706878679,9.303633954082215,12.502885748514704,sell
138,-0.35301355,0.03551158151946602,20200109, 039030.csv,107400.0,108400.0,1.0,1351471.0,1458871.0,0.0,0.2885267344063322,11.920846153846155,-0.048087789067722035,0.04824973742712707,0.01157270094534757,12.29776923076923,0.33677647183345927,0.001133540976319014,9.236731825756257,12.422128250083624,sell
139,-0.7076223,-0.9044881526736456,20200110, 039030.csv,108400.0,106500.0,1.0,1351471.0,1459871.0,0.0,0.20618967663273013,12.220846153846153,0.2680465796225492,-0.26788121755718475,-0.301487170752348,12.151615384615384,-0.06169154092445459,-3.805773800225065e-05,9.523523239409046,12.76321389723903,sell
140,-0.56190467,-0.06959324049458218,20200113, 039030.csv,106500.0,107300.0,1.0,1351471.0,1457971.0,0.0,-0.006854615658272733,12.29776923076923,0.06854615658272734,-0.06849450765467752,-0.02318449973001968,12.213153846153846,-0.07534912331295025,-5.6773292175904544e-05,9.606477655790787,12.828667233854398,sell
141,-0.2365083,0.24477295930476747,20200114, 039030.csv,107300.0,109300.0,1.0,1351471.0,1458771.0,0.0,0.06164928271059566,12.151615384615384,-0.13014848572236862,0.1303984329161212,0.08150494354469306,12.367,0.19204771562671685,0.0003687552438403907,9.517703308792768,12.735210515084693,sell
142,-0.7386577,-0.04425260250077108,20200115, 039030.csv,109300.0,112500.0,1.0,1351471.0,1460771.0,0.0,0.41153081920010753,12.213153846153846,0.05487077589334768,-0.05506637070202253,-0.01504716865047584,12.613153846153846,0.356464448498085,0.0012698620723663456,9.626672099770348,12.83593717513707,sell
143,0.20508792,2.557373323175094,20200116, 039030.csv,112500.0,114800.0,3.0,1132840.0,1470340.0,2.0,0.5141314161030073,12.364615384615385,0.13497663444090952,0.6154330512217732,0.8494995496863953,13.633846153846156,1.1295644673247804,0.012678105879868395,9.793803724677348,13.013452658975886,buy
144,0.25294283,2.7693037256050212,20200117, 039030.csv,114800.0,114600.0,5.0,907809.0,1481809.0,2.0,1.0884893957856978,13.100692307692308,0.6550789325958076,0.7141356000677408,0.9219142952311439,13.908384615384614,0.7141356000677408,0.005086914159413647,10.45944848525966,13.862917287879872,buy
145,1.5641232,-1.0,20200120, 039030.csv,114600.0,113900.0,5.0,907809.0,1480809.0,0,0.47609040004516057,13.98530769230769,0.7821485143599066,-0.30368286331099353,-0.3694207309322761,13.639153846153846,-0.30368286331099353,-0.0009218076887038684,11.277725903677373,14.91683920065532,wrong
146,-1.191896,-1.0,20200121, 039030.csv,113900.0,116000.0,5.0,907809.0,1477309.0,0,0.40491048441465805,13.908384615384614,-0.06748508073577633,0.0678040925496905,0.022724787136217617,14.446846153846154,0.47271457696434854,0.0022320958735798646,11.311780088012704,14.980410305194225,wrong
147,0.2591409,1.8092857083015632,20200122, 039030.csv,116000.0,116700.0,6.0,793893.0,1489893.0,1.0,0.7090718654465228,13.637923076923078,-0.23743777894380705,0.42814329769308446,0.6000970621911147,14.930230769230768,1.1372151631396072,0.012849316754598883,11.063858876258625,14.700959758554717,buy
148,-0.6438974,-1.9784280183007352,20200123, 039030.csv,116700.0,114100.0,3.0,1141322.0,1491422.0,3.0,0.08122965450997197,14.56323076923077,0.8142595950837106,-0.46395414256561074,-0.6591344742171366,14.12476923076923,-0.38272448805563875,-0.0014637080704650307,11.962954056015993,15.866072558250107,sell
149,-0.38294116,0.08062379413804503,20200128, 039030.csv,114100.0,113500.0,2.0,1257831.0,1486031.0,1.0,-0.5035848527047878,14.710076923076922,0.12817913117512533,0.0744092253204322,0.027303983156705125,14.217769230769232,-0.4291756273843556,-0.0018402219029576283,12.234340738157181,16.171871958756668,sell
150,-0.26318666,1.3539218647107323,20200129, 039030.csv,113500.0,110100.0,2.0,1257831.0,1484831.0,0.0,-0.8851747314802334,14.310076923076922,-0.34870519724978893,0.34682795405768974,0.4519825495088706,13.694692307692307,-0.5383467774225437,-0.002893976879828286,11.913279981292803,15.81670891129569,sell
151,-0.2802884,0.08496376615843561,20200130, 039030.csv,110100.0,105000.0,2.0,1257831.0,1478031.0,0.0,-1.224738918636287,14.217769230769232,-0.08075201661338155,0.07982747753625596,0.031359881535537704,12.910076923076923,-1.144911441100031,-0.013022683497396437,11.892162121438394,15.811093869980391,sell
152,-0.4855335,1.9371276689724402,20200131, 039030.csv,105000.0,106700.0,2.0,1257831.0,1467831.0,0.0,-0.9159291528800246,13.694692307692307,-0.4579645764400123,0.4558576117553797,0.6462025875847233,13.171615384615384,-0.46007154112464493,-0.002114419688185265,11.423734298421675,15.264968746798536,sell
153,-0.57864064,1.7307575252450902,20200203, 039030.csv,106700.0,109100.0,1.0,1362660.0,1469360.0,1.0,-0.1353151591543073,12.896923076923079,-0.7016767577946605,0.4146714133276172,0.5767371529768108,13.212307692307693,0.2793562541733099,0.000780094735225223,10.698790811090829,14.380807981594444,sell
154,-0.8262795,-0.19472311614305124,20200204, 039030.csv,109100.0,107000.0,1.0,1362660.0,1471760.0,0.0,0.13627134349917555,13.027692307692307,0.11583064197429924,-0.11585429117707613,-0.06490867804304934,13.05076923076923,0.020417052322099418,4.1685515668188344e-06,10.78050647813465,14.443867594089895,sell
155,-1.4315407,-1.0,20200205, 039030.csv,107000.0,107000.0,1.0,1362660.0,1469660.0,0,0.020417052322099418,13.212307692307693,0.16333641857679534,0,0,13.05076923076923,-0.14268630755014403,-0.00020357309980689742,11.015796376001967,14.711992777977056,wrong
156,0.024385974,-0.0027779163464103362,20200206, 039030.csv,107000.0,106800.0,1.0,1362660.0,1469660.0,0.0,-0.1562754796977768,13.05076923076923,-0.14268630755014403,-0.013608589741845051,-0.0009255399972024625,13.035384615384615,-0.013608589741845051,-1.8519354327839466e-06,10.868086122481463,14.544454169377442,buy
157,0.16685247,-0.152336528317421,20200207, 039030.csv,106800.0,106500.0,3.0,1148630.0,1469030.0,2.0,-0.034021474354612634,13.04846153846154,-0.002041288461276758,-0.10206650653565863,-0.050754536371132475,12.933076923076921,-0.10206650653565863,-0.00010417029146225776,10.927894378588201,14.6280323089256,buy
158,-1.3569815,-1.0,20200210, 039030.csv,106500.0,111900.0,3.0,1148630.0,1468130.0,0,1.0002517640494546,13.002307692307694,-0.040826602614263456,0.04125181314093651,0.008472465082433045,14.179230769230768,1.041503577190391,0.010788677233602217,10.915827865458628,14.623782832982474,wrong
159,-0.10616803,0.05851470062123171,20200211, 039030.csv,111900.0,109200.0,3.0,1148630.0,1484330.0,0.0,0.4901193304425369,12.933076923076921,-0.061264916305317114,0.06160292848548715,0.018795719399827937,13.556153846153846,0.5517222589280241,0.0030393463167827095,10.883915562547935,14.597090672364452,sell
160,-0.77332306,-2.914387109471829,20200212, 039030.csv,109200.0,110000.0,1.0,1372064.0,1481264.0,2.0,0.7151955208326238,14.151076923076921,1.0785148454155968,-0.8432309718273919,-0.9714241224466629,14.004923076923076,-0.12803545099476807,-0.00016391733120035834,12.046591899490807,16.15199040176807,sell
161,-0.41726047,0.4589759920145552,20200213, 039030.csv,110000.0,111300.0,1.0,1372064.0,1482064.0,0.0,-0.04043224768255834,13.943384615384616,-0.18194511457151252,0.18220305963775338,0.15294510447021403,14.104923076923075,0.14177081195519503,0.00020096943416159085,11.885170896058153,15.975286096341048,sell
162,-0.8447154,-0.04321474954259722,20200214, 039030.csv,111300.0,113700.0,1.0,1372064.0,1483364.0,0.0,0.30379459704684647,14.004923076923076,0.054007928363883816,-0.05414276014911468,-0.01455029862992363,14.289538461538461,0.2496518368977318,0.0006230662102481022,11.938714189053123,15.998001614747785,sell
163,-0.36401412,-0.11353848120782316,20200217, 039030.csv,113700.0,105000.0,1.0,1372064.0,1485764.0,0.0,-0.33736734715909705,14.104923076923075,0.08771551026136523,-0.08734297343652214,-0.03742565576903267,13.620307692307692,-0.4247103205956192,-0.0018021627153216313,12.102285343204164,16.167670596531472,sell
164,0.034933448,-0.36649838100933946,20200218, 039030.csv,105000.0,108500.0,1.0,1372064.0,1477064.0,0.0,-0.18876014248694184,14.289538461538461,0.16179440784595014,-0.1612281463664696,-0.12188048777569982,13.88953846153846,-0.34998828885341143,-0.0012241681174857133,12.378745943401292,16.4870826667596,buy
165,0.12039274,2.921781528941721,20200219, 039030.csv,108500.0,108900.0,2.0,1267050.0,1484050.0,1.0,-0.32306611278776437,13.61923076923077,-0.5864996055901206,0.851145730945579,0.9732773905636093,14.21923076923077,0.5280796181578146,0.00278479607270421,11.748233710349194,15.728082338641286,buy
166,-0.2878532,2.0341109484955933e-05,20200220, 039030.csv,108900.0,108900.0,2.0,1267050.0,1484850.0,0.0,0.5280796181578146,14.157692307692308,0.47391760603906435,0,0,14.21923076923077,0.053906539537077594,2.9058727835651332e-05,12.34728431345684,16.48768662908216,sell
167,-2.0074537,-1.0,20200221, 039030.csv,108900.0,101300.0,2.0,1267050.0,1484850.0,0,-0.9703177116673966,14.21923076923077,0.053906539537077594,-0.05335471315665974,-0.014132807917843104,13.05,-1.0236724248240563,-0.010424338348229867,12.514971862555555,16.661837850451068,wrong
168,-1.1979725,-1.0,20200224, 039030.csv,101300.0,104000.0,2.0,1267050.0,1469650.0,0,-0.6599993265312994,14.21923076923077,0.0,0.0,0,13.465384615384615,-0.6599993265312994,-0.00434651754152704,12.57843603106043,16.697049301315403,wrong
169,-0.510286,2.9805206696043576,20200225, 039030.csv,104000.0,101600.0,1.0,1368185.0,1472185.0,1.0,-0.9832643027915278,13.037307692307692,-1.0347846583830016,1.0036796183612682,0.9935059173715562,13.060384615384615,0.020415315569740418,4.167842412639011e-06,11.397768262159303,15.2013549624725,sell
170,-0.1738487,-0.4633742591160376,20200226, 039030.csv,101600.0,94200.0,1.0,1368185.0,1469785.0,0.0,-0.4831624684838566,13.245000000000001,0.18373784012766378,-0.18251473920403594,-0.15342641286308878,12.491153846153846,-0.6656772076878925,-0.004421457895387504,11.6688747188129,15.517856786710373,sell
171,0.32273793,-3.1278375004565,20200227, 039030.csv,94200.0,88400.0,5.0,961728.0,1432728.0,4.0,-1.0596494326460328,13.056000000000001,-0.1668947856417502,-4.490626837074615,-1.0,7.979076923076923,-4.490626837074615,-0.18262500065214304,11.466949120166007,15.283163651458718,buy
172,-0.019513577,2.999999999999948,20200228, 039030.csv,88400.0,94200.0,5.0,961728.0,1403728.0,0.0,-2.517472620784254,10.209846153846154,-2.517472620784254,2.517472620784254,0.9999999999999827,10.209846153846154,0.0,0,8.628570786104742,11.274611480187176,sell
173,-0.7015258,3.0011102519937203,20200302, 039030.csv,94200.0,91900.0,2.0,1226494.0,1414894.0,3.0,-0.8026645671753466,7.945692307692307,-2.0544025104555783,1.3014909000749386,0.9997902077525725,8.484153846153847,0.49882633289959194,0.002485183908575217,6.331773551359171,8.218755923168054,sell
174,0.15202278,-2.9350648577177743,20200303, 039030.csv,91900.0,93500.0,3.0,1132281.0,1407981.0,1.0,0.7268612279394054,8.837,0.8257001027582246,-0.8752836040968349,-0.9783035567631061,8.675461538461539,-0.1484223761574295,-0.00022026775493733108,7.200382491387005,9.33436322393275,buy
175,-1.6117481,-1.0,20200304, 039030.csv,93500.0,96200.0,3.0,1132281.0,1412781.0,0,0.42406393187837,8.306230769230769,-0.48767352166012545,0.49214161350896124,0.7021057850048709,9.298538461538461,0.9162055453873312,0.00835919203678781,6.771972504488973,8.816414821827118,wrong
176,-0.93967897,-1.4834344269171011,20200305, 039030.csv,96200.0,93700.0,1.0,1318975.0,1415175.0,2.0,0.38352790272027815,8.651923076923076,0.3191804434860982,-0.36936836007350565,-0.49447861012141003,8.667307692307693,0.01415954264677251,2.004924469778402e-06,7.088041143046099,9.20354964176376,sell
177,-0.09183434,-0.49803276464525154,20200306, 039030.csv,93700.0,88300.0,1.0,1318975.0,1412675.0,0.0,-0.36814810881608523,8.859615384615385,0.19115382573142886,-0.19008673846428653,-0.16528492566142217,8.251923076923077,-0.5582348472803718,-0.00311141094426437,7.277416474349836,9.423345435782789,sell
178,0.14245251,-0.05047467310676003,20200309, 039030.csv,88300.0,90400.0,2.0,1225262.0,1401862.0,1.0,-0.4098433055982476,8.666307692307692,-0.1775752115462752,-0.05735974792764892,-0.01631612954569872,8.158615384615384,-0.46720305352589653,-0.0021804063852340905,7.190313599336475,9.328747717689692,buy
179,-0.5804687,2.984793212340158,20200310, 039030.csv,90400.0,84500.0,1.0,1313418.0,1403818.0,1.0,-1.3025054825570448,7.824461538461539,-0.7747076087556684,1.0314095845233462,0.9951024914151037,7.532153846153847,-0.27109589803369866,-0.0007346598645043834,6.309147328987883,8.226266061338428,sell
180,-0.09634635,-0.3222047805320085,20200311, 039030.csv,84500.0,72400.0,1.0,1313418.0,1397918.0,0.0,-1.1343223101936337,7.986,0.14981615417651767,-0.14789518523668543,-0.10359676580591548,6.601384615384616,-1.2822174954303192,-0.01630640444894582,6.470750607300589,8.413869099347144,sell
181,-0.37502944,1.713011969130742,20200312, 039030.csv,72400.0,64200.0,1.0,1313418.0,1385818.0,0.0,-1.8663387989041313,7.532153846153847,-0.42028240127993793,0.4141792301740628,0.5758729292725576,5.970615384615384,-1.4521595687300686,-0.020866883838473016,6.022447327156948,7.860218644868419,sell
182,-0.16878435,2.9199652764957476,20200313, 039030.csv,64200.0,61000.0,1.0,1313418.0,1377618.0,0.0,-1.681071421928897,6.601384615384616,-0.8655729449080705,0.8584525787619011,0.9748953991768535,5.724461538461538,-0.8226188431669959,-0.0067441729068761225,4.933720497757911,6.470363257814463,sell
183,0.4333491,-3.041842971492058,20200316, 039030.csv,61000.0,60400.0,9.0,799746.0,1348746.0,8.0,-0.8659145717547325,5.965076923076923,-0.5969037781295957,-2.482675714640382,-0.9999999999999587,3.334307692307692,-2.482675714640382,-0.05977567356025959,4.362131016955657,5.745946044887591,buy
184,-0.8849815,2.992490609024893,20200317, 039030.csv,60400.0,54000.0,2.0,1226046.0,1346846.0,7.0,-6.664024286666289,3.6958461538461536,-2.141489286020213,5.625484058810564,1.0,2.618923076923077,-1.038540227855726,-0.010727701393010491,2.1938009515411907,2.867339083857562,sell
185,-0.33785632,0.05014846602454211,20200318, 039030.csv,54000.0,40300.0,2.0,1226046.0,1334046.0,0.0,-3.0711118166590756,3.6035384615384616,-0.08901773381620508,0.08636077607982573,0.03660417482659983,0.5112307692307692,-2.98475104057925,-0.08523436922179628,2.05009469868275,2.68124642792306,sell
