timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
20,-0.6381614,-0.006150715928283379,20150811, 005930.csv,1157000.0,1154000.0,1.0,23517149.0,24674149.0,0.0,0.07301298507545628,-0.16943724696356274,0.020281384743182303,-0.020292077273333743,-0.002056724038908886,-0.11680566801619433,0.05272090780212254,2.779455491896954e-05,-1.8003824025177044,-2.4781904619860797,sell
21,-0.7359154,-0.062443286146958966,20150812, 005930.csv,1154000.0,1140000.0,1.0,23517149.0,24671149.0,0.0,-0.004055454446317118,-0.10465991902834008,0.06488727114107389,-0.06484256509632243,-0.0208033527919792,-0.17348582995951417,-0.06889801954263955,-4.746824431622887e-05,-1.7459784629397561,-2.3481606579747965,sell
22,-1.3630663,-1.0,20150813, 005930.csv,1140000.0,1104000.0,1.0,23517149.0,24657149.0,0,-0.21479970798587625,-0.11680566801619433,-0.01215847403693639,0.012133832959139529,0.000735878619826269,-0.3192348178137652,-0.20266587502673672,-0.0004106502291079117,-1.8223630211823594,-2.4488981462495305,wrong
23,-1.4777454,-1.0,20150817, 005930.csv,1104000.0,1131000.0,1.0,23517149.0,24621149.0,0,-0.09322630251229888,-0.17348582995951417,-0.056746445007486275,0.056725732231444434,0.015960306170598404,-0.2099230769230769,-0.03650057028085445,-1.3322827558615025e-05,-1.8936601443440944,-2.5508433924381086,wrong
24,-1.149798,-1.0,20150818, 005930.csv,1131000.0,1154000.0,1.0,23517149.0,24648149.0,0,0.05677866488132914,-0.3192348178137652,-0.1460022811234178,0.1462987788236742,0.10148929940145124,-0.11680566801619433,0.20307744370500336,0.0004123194543783626,-2.0423123639532927,-2.768428457718974,wrong
25,-1.3046582,-1.0,20150819, 005930.csv,1154000.0,1139000.0,1.0,23517149.0,24671149.0,0,0.14215421059350236,-0.2099230769230769,0.10966181960070183,-0.10969741231627675,-0.05839330360734618,-0.1775344129554656,0.032456798277225606,1.0534382057114655e-05,-2.0219322198747682,-2.6879977940887474,wrong
26,-0.97558755,-0.12759443507775875,20150820, 005930.csv,1139000.0,1101000.0,1.0,23517149.0,24656149.0,0.0,-0.12171299353959601,-0.11680566801619433,0.09331329504702361,-0.09311283398874488,-0.04242381955243579,-0.3313805668016194,-0.2148258275283409,-0.0004613948863591011,-1.9586361349641899,-2.5554441517432016,sell
27,-1.5310448,-1.0,20150821, 005930.csv,1101000.0,1079000.0,1.0,23517149.0,24618149.0,0,-0.3039988125401051,-0.1775344129554656,-0.060799762508021014,0.06065180810725551,0.018225086412400393,-0.4204493927125506,-0.24334700443284957,-0.0005920023430875387,-2.028428614784708,-2.657874035653494,wrong
28,-0.95069855,-5.590044541765593e-05,20150824, 005930.csv,1079000.0,1079000.0,1.0,23517149.0,24596149.0,0.0,-0.24334700443284957,-0.3313805668016194,-0.15411976947413808,0,0,-0.4204493927125506,-0.08936496403527332,-7.98577791680799e-05,-2.137388443910246,-2.821502841634217,sell
29,0.26161695,-1.0460984708569054,20150825, 005930.csv,1079000.0,1067000.0,6.0,18121383.0,24595383.0,5.0,-0.13810948987269514,-0.42355060728744937,-0.09247648960122874,-0.29273786872926516,-0.3484996198649657,-0.7150485829959514,-0.29273786872926516,-0.0008565875171547832,-2.2816800952795235,-3.027167217106383,buy
30,-0.8277758,-6.668726939229597e-05,20150826, 005930.csv,1067000.0,1067000.0,2.0,22430297.0,24564297.0,4.0,-0.29273786872926516,-0.45223886639676114,-0.028810285247438512,0,0,-0.5494048582995952,-0.09760741054982376,-9.526752770327995e-05,-2.368206175220907,-3.150764211428516,sell
31,-0.56699044,0.024803146416174614,20150827, 005930.csv,1067000.0,1081000.0,1.0,23495546.0,24562546.0,1.0,0.016267901758303963,-0.556493927125506,-0.10472868454452133,0.040729446969307574,0.008260135300409366,-0.4998137651821863,0.05699734872761154,3.2486449923596616e-05,-2.5013558622451515,-3.344756043803531,sell
32,-1.5070782,-1.0,20150828, 005930.csv,1081000.0,1089000.0,1.0,23495546.0,24576546.0,0,0.08956726228624672,-0.556493927125506,0.0,0.0,0,-0.46742510121457487,0.08956726228624672,8.021972696015123e-05,-2.5699818591200136,-3.3840571611673447,wrong
33,0.2507158,0.13976332054691187,20150831, 005930.csv,1089000.0,1085000.0,6.0,18089779.0,24623779.0,5.0,0.07328230550692913,-0.502919028340081,0.0538747082651774,0.09765712818299677,0.04656552177578732,-0.40575303643724697,0.09765712818299677,9.536459935699515e-05,-2.568497216262155,-3.332161942643639,buy
34,-1.1952097,-1.0,20150901, 005930.csv,1085000.0,1090000.0,6.0,18089779.0,24599779.0,0,0.21972853841174272,-0.308587044534413,0.19531425636599353,-0.19536184798619918,-0.17372799702207486,-0.2842955465587044,0.024366690425543538,5.937338396933001e-06,-2.4312245981957394,-3.1102511800927686,wrong
35,-1.3610314,-1.0,20150902, 005930.csv,1090000.0,1122000.0,6.0,18089779.0,24629779.0,0,0.8041007840429368,-0.40575303643724697,-0.09746676170217415,0.09834634769755557,0.04720929888835057,0.4930323886639676,0.9024471317404924,0.008111034851587817,-2.522246566037918,-3.245805908923297,wrong
36,-1.2670653,-1.0,20150903, 005930.csv,1122000.0,1129000.0,6.0,18089779.0,24821779.0,0,1.0731803728805855,-0.2842955465587044,0.12195231510006654,-0.123110946760278,-0.07298128613281818,0.6630728744939272,0.9500694261203075,0.008985704218793855,-2.4537127243402095,-3.11526010216305,wrong
37,-0.19277614,-2.8024030782171,20150904, 005930.csv,1129000.0,1112000.0,5.0,19209937.0,24854937.0,1.0,0.5359365993499171,0.4855748987854251,0.7720653928725874,-0.7373875538789314,-0.9340396861475259,0.2831457489878543,-0.20145095452901432,-0.0004057425350320054,-1.690107623281753,-2.132595748367692,sell
38,-0.5279182,-0.34853036431458473,20150907, 005930.csv,1112000.0,1131000.0,3.0,21464230.0,24800230.0,2.0,0.18130585907611288,0.6122672064777328,0.1260800944015289,-0.15716218489982461,-0.11617814824057038,0.6365587044534413,0.02414367417628826,5.829153037706369e-06,-1.5718296342269344,-1.9580297106337357,sell
39,-0.3161493,0.5752467931073,20150908, 005930.csv,1131000.0,1147000.0,3.0,21464230.0,24857230.0,0.0,0.2172930675865943,0.4057894736842105,-0.2052212304984502,0.20609010265013336,0.19133104796165368,0.8308906882591094,0.42338317023672767,0.0017909274604841485,-1.797655344270463,-2.260178126138025,sell
40,-1.8464108,-1.0,20150909, 005930.csv,1147000.0,1134000.0,3.0,21464230.0,24905230.0,0,0.26612656414880026,0.6365587044534413,0.22983657812850927,-0.22991979452885467,-0.23226876351909642,0.6729959514170041,0.03620676961994559,1.3109215736606394e-05,-1.6144725459017386,-2.006053229755522,wrong
41,-1.1470547,-1.0,20150910, 005930.csv,1134000.0,1115000.0,3.0,21464230.0,24866230.0,0,-0.19310277130637646,0.8308906882591094,0.19310277130637646,-0.192358435034621,-0.16890306111990594,0.4422267206477733,-0.38546120634099745,-0.0014847001565196916,-1.408791241500783,-1.7301324181429318,wrong
42,-0.820094,0.7336347742803009,20150911, 005930.csv,1115000.0,1124000.0,1.0,23728506.0,24843506.0,2.0,-0.27705024205759193,0.657919028340081,-0.1715462977053414,0.2368290350722623,0.24454869946904745,0.6174331983805668,-0.04022120698532964,-1.6177324059230003e-05,-1.6138586733152718,-1.9990770818964847,sell
43,-0.74559677,0.08639635113907362,20150914, 005930.csv,1124000.0,1123000.0,1.0,23728506.0,24852506.0,0.0,-0.044243327683862604,0.5809959514170041,-0.07642029327212631,0.07644490180951138,0.028796364195691315,0.6133846153846154,0.03220157412564877,1.036935999954025e-05,-1.7459666761657613,-2.1754716516637584,sell
44,-0.6558937,-0.019576481604631678,20150915, 005930.csv,1123000.0,1152000.0,1.0,23728506.0,24851506.0,0.0,0.14893228033112554,0.6174331983805668,0.03622677089135487,-0.036267585672164385,-0.006555109766534506,0.7307935222672065,0.11266469465896116,0.00012692527853119806,-1.7087798304950552,-2.1053553676541346,sell
45,-0.5474811,0.0003745238506812187,20150916, 005930.csv,1152000.0,1157000.0,1.0,23728506.0,24880506.0,0.0,0.13278339013377563,0.6133846153846154,-0.004023739094962898,0.004029244078412569,8.117074469393692e-05,0.7510364372469636,0.1368126342121882,0.00018715945228486852,-1.7551837610243974,-2.1712032671554518,sell
46,-1.1511436,-1.0,20150917, 005930.csv,1157000.0,1190000.0,1.0,23728506.0,24885506.0,0,0.26960136741813556,0.7307935222672065,0.11669312918098404,-0.11687135461212592,-0.06601468880075634,0.8846396761133604,0.15273001280600965,0.00023323736405311823,-1.6453260946810806,-2.0137723445949884,wrong
47,-0.75429,-0.006053796987383864,20150918, 005930.csv,1190000.0,1150000.0,1.0,23728506.0,24918506.0,0.0,-0.008038421726632087,0.7510364372469636,0.02009605431658022,-0.02009040153297935,-0.002016086131469863,0.7226963562753036,-0.028128823259611437,-7.912275677535163e-06,-1.5588379270582262,-1.8879377092058849,sell
48,0.5025887,-3.0224628044670645,20150921, 005930.csv,1150000.0,1145000.0,10.0,13016986.0,24516986.0,9.0,-0.04822083987361961,0.8784858299595142,0.12649933660179544,-1.8059969211364486,-0.9999999173064636,-0.9433765182186236,-1.8059969211364486,-0.03209007506810513,-1.395431558304,-1.6729252132076518,buy
49,-1.305777,-1.0,20150922, 005930.csv,1145000.0,1131000.0,10.0,13016986.0,24466986.0,0,-2.367862629934455,-0.7409473684210527,-1.6053305965657323,1.592889719316486,0.9999969073687417,-1.510178137651822,-0.7749729106179691,-0.005987831175089275,-3.0869071492558313,-3.6784432193250316,wrong
50,-1.8530561,-1.0,20150923, 005930.csv,1131000.0,1126000.0,10.0,13016986.0,24326986.0,0,-0.9789131502542767,-0.9433765182186236,-0.20394023963630764,0.2023565282003793,0.18514151799186795,-1.7126072874493927,-0.7765566220538974,-0.006012255494160068,-3.321735005946816,-3.9889444343927307,wrong
51,-0.46831074,2.9360122101056803,20150924, 005930.csv,1126000.0,1112000.0,6.0,17533558.0,24289558.0,4.0,-1.3487562383041376,-1.5402510121457489,-0.6025588930324315,0.8799977189264416,0.9791828877582239,-2.0017894736842106,-0.4687585193776959,-0.0021949330985593374,-4.014901570650218,-4.876871758414525,sell
52,0.22324795,0.6579945152322579,20150925, 005930.csv,1112000.0,1134000.0,9.0,14155079.0,24163079.0,3.0,0.07401450305963621,-1.6636477732793524,-0.1253271132641473,0.22241501573768008,0.2191265640594795,-1.3721497975708503,0.29642951879731627,0.0008783186483134475,-4.159553341293226,-5.079056964908252,buy
53,-0.8353771,0.0002323198544306959,20150930, 005930.csv,1134000.0,1134000.0,2.0,21926298.0,24194298.0,7.0,0.29642951879731627,-2.2255141700404857,-0.5713720145584771,0,0,-2.0473765182186234,0.1821923688063808,0.0003318855063295656,-4.723596981737668,-5.827236656481158,sell
54,-2.272822,-1.0,20151001, 005930.csv,1134000.0,1119000.0,2.0,21926298.0,24194298.0,0,0.057970299165666615,-2.0473765182186234,0.1821923688063808,-0.18196645726870395,-0.15258010032717728,-2.168834008097166,-0.12399615810303732,-0.0001537386532449725,-4.617718956062773,-5.647604130411515,wrong
55,-1.2225683,-1.0,20151002, 005930.csv,1119000.0,1115000.0,2.0,21926298.0,24164298.0,0,-0.1570618002638473,-2.0473765182186234,0.0,0.0,0,-2.201222672064777,-0.1570618002638473,-0.0002466536670026054,-4.631411809999941,-5.6136182596939435,wrong
56,-0.81425047,-0.0008593152697253581,20151005, 005930.csv,1115000.0,1151000.0,1.0,23043462.0,24158462.0,1.0,0.14052897918344232,-2.176267206477733,-0.13158472297894322,-0.00809214389736923,-0.0003273603701759997,-2.046712550607287,0.13243683528607308,0.00017537977257520154,-4.772652455667144,-5.813703388471361,sell
57,-1.4270694,-1.0,20151006, 005930.csv,1151000.0,1251000.0,1.0,23043462.0,24194462.0,0,0.5463019455550514,-2.1924615384615387,-0.016554604410759136,0.016647798513921175,0.0013847862741970252,-1.6418542510121457,0.5629497440689726,0.0031641077701239917,-4.841931370531281,-5.911884585581763,wrong
58,-0.6708442,-0.31650810715657884,20151007, 005930.csv,1251000.0,1270000.0,1.0,23043462.0,24294462.0,0.0,0.6415971347844909,-2.046712550607287,0.14901610872413978,-0.1497490416134173,-0.1060664874473003,-1.5649311740890688,0.4918480931710736,0.002416221693317233,-4.756547233561149,-5.760342501071478,sell
59,-1.0825704,-1.0,20151008, 005930.csv,1270000.0,1260000.0,1.0,23043462.0,24313462.0,0,0.4505163206356893,-1.6418542510121457,0.4133177253538433,-0.4134708408880826,-0.5746277798856323,-1.605417004048583,0.03704547974760668,1.3723581528068962e-05,-4.3221226864333975,-5.201745096971402,wrong
60,-0.193528,-0.09026329714812252,20151012, 005930.csv,1260000.0,1252000.0,1.0,23043462.0,24303462.0,0.0,0.004116164416400742,-1.5649311740890688,0.0782071239116141,-0.07814922478435657,-0.030074977313772733,-1.6378056680161943,-0.07403306036795583,-5.480743829189283e-05,-4.335403134131385,-5.175375724907776,sell
61,0.14107472,-0.0010610046758378732,20151013, 005930.csv,1252000.0,1254000.0,3.0,20523105.0,24279105.0,2.0,-0.0658071647715163,-1.6068623481781377,-0.04259780034616214,-0.00825744549124642,-0.000340868921188453,-1.679736842105263,-0.07406461026276272,-5.485416038930602e-05,-4.390700371594602,-5.258849246154365,buy
62,0.056754768,0.1436673052969502,20151014, 005930.csv,1254000.0,1269000.0,3.0,20523105.0,24285105.0,0.0,0.11109691539414408,-1.7040283400809715,-0.09875281368368362,0.09896025104588736,0.04778616844573935,-1.4975506072874494,0.21005716644003145,0.0004411427996173778,-4.540946729872546,-5.462691676146852,buy
63,-0.29619917,-0.009042316977993514,20151015, 005930.csv,1269000.0,1265000.0,3.0,20523105.0,24330105.0,0.0,0.1606319508070829,-1.679736842105263,0.02471260781647429,-0.02474618873193435,-0.003057186542560153,-1.5461336032388664,0.13588576207514855,0.00018463235669563538,-4.471166217763948,-5.3366975119928215,sell
64,-1.3360217,-1.0,20151016, 005930.csv,1265000.0,1256000.0,3.0,20523105.0,24318105.0,0,0.02470650219548155,-1.4975506072874494,0.18529876646611163,-0.18500174136522618,-0.1572864874811566,-1.6554453441295545,-0.16029523916974464,-0.0002569126293018309,-4.289222224338868,-5.082421321936551,wrong
65,0.47318643,0.09015886892103234,20151019, 005930.csv,1256000.0,1266000.0,10.0,11666848.0,24226848.0,7.0,-0.03699120903917184,-1.5512226720647773,-0.054488050914700124,0.07811495994636178,0.03004901029363738,-1.5107368421052632,0.04112375090718994,1.691148588600644e-05,-4.401727793451486,-5.234684051621905,buy
66,-1.1300992,-1.0,20151020, 005930.csv,1266000.0,1270000.0,10.0,11666848.0,24326848.0,0,0.20561875453594972,-1.9155951417004051,-0.37011375816470954,0.37225253932778357,0.49985627165610613,-1.3487935222672065,0.5778712938637333,0.0033337828869107744,-4.901994973623567,-5.875896371366945,wrong
67,-0.06725055,-1.7303666952761299,20151021, 005930.csv,1270000.0,1280000.0,10.0,11666848.0,24366848.0,0.0,0.9906365037664001,-1.5107368421052632,0.4127652099026667,-0.41514065654443366,-0.5775604095456035,-0.9439352226720648,0.5754958472219665,0.00330647622954372,-4.443370487084132,-5.297968493734805,sell
68,-0.63244396,-2.595727591107299,20151022, 005930.csv,1280000.0,1289000.0,4.0,19274336.0,24394336.0,6.0,0.9454574632932305,-1.3994493927125506,0.1129944989174101,-0.6333980419236642,-0.8654696422948789,-1.091757085020243,0.3120594213695664,0.0009733368247685226,-4.353558429427424,-5.154111679572234,sell
69,-0.13379389,-0.3796509101331072,20151023, 005930.csv,1289000.0,1292000.0,4.0,19274336.0,24430336.0,0.0,0.3613319615858137,-1.237506072874494,0.1642418007208244,-0.16456497436386186,-0.1266406261349391,-1.043174089068826,0.19676698722195185,0.00038709753101440203,-4.160673614616572,-4.8922042227542,sell
70,-0.12026757,-0.3102308345349522,20151026, 005930.csv,1292000.0,1298000.0,4.0,19274336.0,24442336.0,0.0,0.2951504808329278,-1.091757085020243,0.1475752404164639,-0.14779270400988284,-0.10346093941132584,-0.9460080971659919,0.14735777682304493,0.00021711957003611726,-3.9963957576244358,-4.667172036955388,sell
71,-0.9939276,-0.7811234384295157,20151027, 005930.csv,1298000.0,1308000.0,1.0,23143972.0,24441972.0,3.0,0.3110886399597615,-1.0689392712550607,0.023069678615963367,-0.24561140009387852,-0.2603844828895948,-1.0041619433198379,0.06547723986588297,4.2871770383978713e-05,-3.9539409930307317,-4.58547520881108,sell
72,-1.0142795,-1.0,20151028, 005930.csv,1308000.0,1325000.0,1.0,23143972.0,24451972.0,0,0.1350468072233836,-1.0446477732793522,0.024553964949706113,-0.024581088663522738,-0.003016590519345441,-0.9353360323886639,0.11046571855986087,0.000122019304808485,-3.914796372582851,-4.508939614968194,wrong
73,-1.491764,-1.0,20151029, 005930.csv,1325000.0,1372000.0,1.0,23143972.0,24468972.0,0,0.3027578953122113,-1.0041619433198379,0.04091322909624477,-0.04102031439235748,-0.008378037941929928,-0.7450526315789473,0.26173758091985383,0.0006848310087870235,-3.9113537120795434,-4.47456496493083,wrong
74,-0.97329885,-0.07157747402675349,20151030, 005930.csv,1372000.0,1383000.0,1.0,23143972.0,24515972.0,0.0,0.3067237276404537,-0.9353360323886639,0.06952404493183617,-0.06968884117280807,-0.023990220773583704,-0.7005182186234817,0.23703488646764562,0.0005616975628537357,-3.923474317780286,-4.4587197978562045,sell
75,-0.2830341,-0.5046703079893435,20151102, 005930.csv,1383000.0,1352000.0,1.0,23143972.0,24526972.0,0.0,0.11034382645907642,-0.7450526315789473,0.19207999420654043,-0.1919232963654705,-0.16820790769005045,-0.8260242914979757,-0.08157946990639409,-6.65498845602297e-05,-3.7102738924120455,-4.190460052667189,sell
76,-0.15551965,-0.030244255713202228,20151103, 005930.csv,1352000.0,1330000.0,1.0,23143972.0,24495972.0,0.0,-0.17131688680342758,-0.7005182186234817,0.044868708448516745,-0.04477175226706184,-0.009972490638098686,-0.9150931174089069,-0.21608863907048942,-0.00046683399843738815,-3.7220583722913543,-4.1765051654343,sell
77,0.39733064,-0.20435142220757152,20151104, 005930.csv,1330000.0,1342000.0,7.0,15030821.0,24340821.0,6.0,-0.1671629094696239,-0.8306842105263158,-0.13108426103311896,-0.11861178551589976,-0.06792666178114959,-1.1140850202429151,-0.28577469498552366,-0.0008163383773182042,-3.9321188076247173,-4.437159531204846,buy
78,-1.0969988,-1.0,20151105, 005930.csv,1342000.0,1338000.0,7.0,15030821.0,24424821.0,0,-0.40008457297973316,-1.454165991902834,-0.6287043289681521,0.6301507650773621,0.862681184138936,-1.2274453441295545,0.2300661920976289,0.0005291644705336385,-4.750356027540163,-5.410362529121311,wrong
79,-0.522992,-1.4861447353899442,20151106, 005930.csv,1338000.0,1344000.0,4.0,19050211.0,24402211.0,3.0,0.4026158361708506,-1.1408461538461538,0.3179432608292054,-0.3698534032473248,-0.49538408299623227,-1.1084574898785424,0.032762432923525805,1.0733712503929738e-05,-4.427751761530454,-5.017346692782204,sell
80,-0.875451,0.9406940867307899,20151109, 005930.csv,1344000.0,1321000.0,1.0,23057621.0,24401621.0,3.0,-0.34400554569702096,-1.2323036437246964,-0.09251291996780599,0.2743209084418349,0.3135760258487269,-1.3011295546558703,-0.06968463725518609,-4.8558307701118686e-05,-4.707061968051308,-5.357831523224711,sell
81,-0.47186986,-0.009065762418613944,20151110, 005930.csv,1321000.0,1333000.0,1.0,23057621.0,24378621.0,0.0,-0.020495481545642964,-1.2080121457489879,0.02459457785477156,-0.02458349087180422,-0.003017179255621838,-1.2525465587044533,-0.04507897241744718,-2.032093106918431e-05,-4.660613313719199,-5.272592834657467,sell
82,0.7095343,-0.6108227940696238,20151111, 005930.csv,1333000.0,1317000.0,13.0,7203371.0,24532371.0,12.0,-0.11064838684282491,-1.3102388663967612,-0.10347673214004922,-0.21332133482871588,-0.20350144153107164,-1.520765182186235,-0.21332133482871588,-0.0004549563948699209,-4.871951471943146,-5.537243262288787,buy
83,-1.9535482,-1.0,20151112, 005930.csv,1317000.0,1300000.0,13.0,7203371.0,24324371.0,0,-1.1199370078507584,-0.6786599190283401,0.6399640044861477,-0.6287728905932197,-0.8614850116012881,-2.4155020242914977,-1.7487098984439782,-0.030117028876080587,-4.051460863623114,-4.5982406099897455,wrong
84,-1.0939442,-1.0,20151113, 005930.csv,1300000.0,1263000.0,13.0,7203371.0,24103371.0,0,-3.7093846330629843,-1.520765182186235,-0.8478593447001107,0.8233901709656912,0.9662864979720115,-4.36287044534413,-2.885994462097293,-0.07991538500952955,-5.186645219008981,-5.93008055477021,wrong
85,-1.0654309,-1.0,20151116, 005930.csv,1263000.0,1270000.0,13.0,7203371.0,23622371.0,0,-2.511884068862459,-2.4155020242914977,-0.9085538121417405,0.8938531303684201,0.9815901069546088,-3.9944493927125504,-1.618030938494039,-0.02584050987117159,-6.3094589431508,-7.2618401599920785,wrong
86,-0.1324262,3.005829329996351,20151117, 005930.csv,1270000.0,1281000.0,12.0,8464298.0,23704298.0,1.0,-1.0247529277128913,-4.371263157894737,-2.004171947567002,1.9392206452666665,0.9999999931764335,-3.496769230769231,0.9144677175537751,0.008327643524357553,-8.67103452895451,-9.756611990417419,sell
87,-1.7025187,-1.0,20151118, 005930.csv,1281000.0,1289000.0,12.0,8464298.0,23836298.0,0,1.320897814244342,-4.031182186234818,0.3556263346042459,-0.35904692964948914,-0.47511363553323127,-3.1081052631578947,0.9618508845948528,0.009208907128139154,-8.2478608768293,-9.24200794433838,wrong
