timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
22,0.17295158,-2.6037552225987057,20190926, 012450.csv,42850.0,40950.0,315.0,53625366.0,67123116.0,264.0,-0.14086935668361494,4.609165625,-0.04043928485188882,-0.6351767754098268,-0.8669789217320866,3.9447125,-0.6351767754098268,-0.00402636771778031,4.1750242729015525,6.138352393518739,buy
23,0.1514475,-1.9365556722171056,20190927, 012450.csv,40950.0,42150.0,504.0,45525566.0,66164366.0,189.0,-0.07057519726775853,4.878071875,0.25705802010119033,-0.4550351521072882,-0.6448748257964886,4.326821874999999,-0.5256103493750467,-0.0027588497537712753,4.618621565752388,6.648385481403459,buy
24,-0.15636307,3.007447885756993,20190930, 012450.csv,42150.0,42700.0,426.0,48714422.0,66670322.0,78.0,-0.11263078915179571,3.3736281249999998,-1.434469306217878,1.2394595279007774,0.9995386250968453,4.538471875,1.1268287387489817,0.012617157809224011,2.4058128691913354,3.2133142542428925,sell
25,-0.022970513,-2.8535569679579753,20191001, 012450.csv,42700.0,42400.0,417.0,49093150.0,66899050.0,9.0,0.9336580978205846,4.17140625,0.771742406134108,-0.777290212559364,-0.9512427011479379,4.334296875000001,0.1563678852612206,0.00024447926548332166,3.3793227453069425,4.4797499048503155,sell
26,-0.22342637,-1.4200852982463381,20191002, 012450.csv,42400.0,42800.0,324.0,53057731.0,66795331.0,93.0,0.40655650167917357,4.5195796875,0.3342312924761923,-0.35812060081604136,-0.4733672401030502,4.5702046874999995,0.048435900863132236,2.3460089731974776e-05,3.890002210571663,5.064849783859308,sell
27,-1.1037899,-1.0,20191004, 012450.csv,42800.0,40500.0,324.0,53057731.0,66924931.0,0,-1.0655898189889093,4.3677046875,-0.1453077025893967,0.14396851584722714,0.09844539578727485,3.4058296875,-0.9216213031416821,-0.008457887365890815,3.913587280957889,5.2037291286533005,wrong
28,-0.8015514,-1.6587369989828904e-05,20191007, 012450.csv,40500.0,42300.0,65.0,64124730.0,66757230.0,259.0,-0.04850638437587801,4.541765625,0.1667766269471739,-6.869917700225159e-05,-2.3597884313275586e-08,4.490984375,-0.04857508355288026,-2.3595109052698682e-05,4.197050375032606,5.483595619481358,sell
29,-0.2934847,0.4090447278791749,20191008, 012450.csv,42300.0,42350.0,46.0,64892967.0,66838767.0,19.0,-0.043717575197592236,4.3061984375,-0.22533308682101189,0.1711968161169845,0.13631032680796418,4.4391671875,0.12747924091939228,0.0001624963646891242,3.8753962983326824,5.183618636950905,sell
30,0.86630476,-3.028971570777798,20191010, 012450.csv,42350.0,41300.0,1374.0,8710591.0,66899491.0,1328.0,0.05512615823541287,4.4231109375,0.11208586042952536,-2.0559385568248025,-0.9999999993371131,2.2762359375,-2.0559385568248025,-0.04138796109494147,4.058340943166503,5.340201946920813,buy
31,-0.39937246,2.1876757924918206,20191011, 012450.csv,41300.0,41600.0,826.0,31880283.0,65994083.0,548.0,-1.4391569897773617,4.4709109375,0.04577530737291438,0.5126131879538187,0.7312198184276701,3.5029421875,-0.926543801823543,-0.008548089701699735,4.148296927325688,5.374072405455942,sell
32,1.0361865,-1.0,20191014, 012450.csv,41600.0,41300.0,826.0,31880283.0,66241883.0,0,-1.29716132255296,3.1157546875,-1.29716132255296,0.0,0,3.1157546875,0.0,0,2.1712482322816533,2.7586201705168727,wrong
33,-0.33942533,-0.00042813277412935276,20191015, 012450.csv,41300.0,41300.0,546.0,43509157.0,66058957.0,280.0,0.0,3.4730578125,0.34650682243739944,0,0,3.2171203125,-0.2473469958370957,-0.0006116182487562183,2.6683939333680953,3.3455137565554787,sell
34,0.5000621,2.6335494441901646,20191016, 012450.csv,41300.0,41800.0,1072.0,21782273.0,66055873.0,526.0,0.16489799722473047,3.2123015625,-0.25200400520926663,0.6465362865973909,0.8763185350379242,4.0498015625,0.8114342838221213,0.006562627251988085,2.2996561969591585,2.9405171962880665,buy
35,-1.0049175,-1.0,20191017, 012450.csv,41800.0,41650.0,1072.0,21782273.0,66591873.0,0,0.5680039986754849,3.2123015625,0.0,0.0,0,3.7985515625,0.5680039986754849,0.0032210865588029325,2.2652227936832796,2.856617360154004,wrong
36,-0.4771914,0.1012318880417095,20191018, 012450.csv,41650.0,40650.0,561.0,43107001.0,66472651.0,511.0,-1.0548645689687577,3.9950015625,0.7583398375493425,0.08554214014589412,0.035926062540846515,2.9869546875,-0.9693224288228636,-0.009351856544042914,3.345131816764611,4.208977843839923,sell
37,-1.3257145,-1.0,20191021, 012450.csv,40650.0,40500.0,561.0,43107001.0,65911651.0,0,-1.0957557891041068,3.8635171875,-0.12643336028124308,0.1252062619008062,0.0753898040724813,2.8554703125,-0.9705495272033006,-0.009375437787853547,3.097818476392694,3.949413342631506,wrong
38,-0.30136633,2.9854224333435204,20191022, 012450.csv,40500.0,39850.0,392.0,49965572.0,65841572.0,169.0,-1.5191209991008183,2.9693312499999998,-0.86092399113133,1.0432511512037532,0.9956686015543169,2.47933125,-0.475869847897065,-0.0022619590277578316,1.8293930492931705,2.370244223999582,sell
39,-0.65797925,1.2196864296353327,20191023, 012450.csv,39850.0,39900.0,135.0,60356982.0,65736732.0,257.0,-0.4461279824034985,2.8507531249999998,-0.1151586822605493,0.3230734629619327,0.4065974728379258,2.724190625,-0.12305451944156583,-0.00015141268349239123,1.6854423182759393,2.203945902080338,sell
40,0.29943162,-0.4438701684641802,20191024, 012450.csv,39900.0,39650.0,588.0,42302369.0,65763569.0,453.0,-0.1743272358755516,2.7096390625,-0.1372027507941498,-0.17890239093157168,-0.14788205395185872,2.5258890624999997,-0.17890239093157168,-0.00032000944086296723,1.5220869409675066,2.0100745704201137,buy
41,-1.1593834,-1.0,20191025, 012450.csv,39650.0,39850.0,588.0,42302369.0,65616569.0,0,0.0,2.7555765625,0.04472559773289292,-0.044705602884782605,-0.009943190975158722,2.7096390625,-0.044705602884782605,-1.9985709575953692e-05,1.5548431278883208,2.028766677741008,wrong
42,-1.1417294,-1.0,20191028, 012450.csv,39850.0,38950.0,588.0,42302369.0,65734169.0,0,-0.8494064548108695,2.5258890624999997,-0.223528014423913,0.2221258665801743,0.21862454077781246,1.8827640625,-0.6272805882306952,-0.003927078144960849,1.1075966995128343,1.464371148108051,wrong
43,-1.3724968,-1.0,20191029, 012450.csv,38950.0,37650.0,588.0,42302369.0,65204969.0,0,-1.7922302520877005,2.7096390625,0.17922302520877006,-0.17569604815958817,-0.14302412104831574,0.6883890625,-1.9679263002472887,-0.03798702341330473,1.3728351457533416,1.7949130852745592,wrong
44,0.08468479,2.593579256735047,20191030, 012450.csv,37650.0,37800.0,679.0,38757416.0,64321766.0,91.0,-1.8337495070486098,1.881978125,-0.805825962445802,0.6362088355246684,0.8678487807872551,0.6618999999999999,-1.1975406715239414,-0.01423869375245479,0.18860220785913592,0.2497392942676026,buy
45,-0.9010865,2.9999434109221745,20191031, 012450.csv,37800.0,36800.0,68.0,61723794.0,64294194.0,611.0,-2.238880385892586,0.44374062500000006,-1.4116701760888588,2.1489668686957546,0.999999999906241,0.353428125,-0.0899135171968313,-8.084113792616865e-05,-1.8116002287825388,-2.3440439132733495,sell
46,0.4863965,-0.2771909119088484,20191101, 012450.csv,36800.0,37700.0,861.0,31744138.0,63428938.0,793.0,0.005289030423343017,0.45302812499999995,0.009246469657750262,-0.13921356461716974,-0.09235512423379677,0.318496875,-0.13392453419382672,-0.00017934172494016298,-1.8236460604616322,-2.3343931118599412,buy
47,-0.51452774,2.972483303549,20191104, 012450.csv,37700.0,37350.0,418.0,48019771.0,63778371.0,443.0,-0.6026604038722202,-0.9341078125000001,-1.3808801619936233,0.9652662837245047,0.9905211757292236,-0.5748890625,0.36260587985228454,0.0013139662304703092,-3.8245811397698137,-4.844555493089887,sell
48,-0.40032583,-2.688418820258805,20191105, 012450.csv,37350.0,38000.0,251.0,54305334.0,63680184.0,167.0,0.7911401014958935,-0.362446875,0.5770512180095537,-0.6730558588485508,-0.8961721402241771,-0.244790625,0.11808424264734271,0.00013942916246667547,-3.0293169816055934,-3.823990965647538,sell
49,-1.0972685,-1.0,20191106, 012450.csv,38000.0,37100.0,251.0,54305334.0,63843334.0,0,-0.23616848529468543,-0.4997125,-0.13776494975523318,0.13762919715443758,0.09036238089586701,-0.597759375,-0.09853928814024784,-9.709519902789676e-05,-3.2559019606922606,-4.128309467684216,wrong
50,-0.54929173,0.008279356998296072,20191107, 012450.csv,37100.0,36700.0,114.0,59502786.0,63732186.0,137.0,-0.2562021491646444,-0.258146875,0.24277882111647164,0.02404033068529679,0.002885516369095731,-0.48970937500000006,-0.2321618184793476,-0.0005388458699873144,-2.94514400471997,-3.7019630830269845,sell
51,-0.15459085,0.4631284736103561,20191108, 012450.csv,36700.0,36250.0,97.0,60132451.0,63692351.0,17.0,-0.31252552487604485,-0.42007656250000003,-0.1623487858171875,0.1831539401701606,0.1544152076183164,-0.5489046875,-0.12937158470588425,-0.000167356063704438,-3.176654263492195,-4.015382546916776,sell
52,0.8267156,3.0354104169002665,20191111, 012450.csv,36250.0,37700.0,1451.0,10433595.0,63032347.0,1354.0,0.0913211186159183,-0.4917265625,-0.07195225455758676,2.187069834900117,0.9999999999589558,1.7754609375000001,2.2783909535160354,0.050586310033427395,-3.2884994720718983,-4.163523828145882,buy
53,-0.2030997,1.2460329323901138,20191112, 012450.csv,37700.0,37850.0,1157.0,21073596.0,64692496.0,294.0,2.620149596543441,-1.53930625,-1.052756370210737,0.3175740928145778,0.3960516042123724,1.353196875,2.9377236893580188,0.08268302821856677,-4.8227380105212845,-6.143616120990208,sell
54,-0.56189173,-2.999612680940636,20191113, 012450.csv,37850.0,38000.0,507.0,45538360.0,64728310.0,650.0,3.2131349876863933,1.01915625,2.5984607690213437,-2.9778763903844583,-1.0,1.2568124999999999,0.235258597301935,0.0005533129419489358,-0.9866809669852981,-1.3951227401840853,sell
55,0.6428883,1.4301178627613573,20191114, 012450.csv,38000.0,38250.0,1279.0,16314011.0,64916011.0,772.0,0.4313074283868808,1.1315046875,0.11121498304931644,0.3591207151180417,0.4752526866360228,1.9308765625000002,0.7904281435049225,0.006228289790412789,-0.8472419741342541,-1.187358979053297,buy
56,-0.6838973,-2.997760715656359,20191115, 012450.csv,38250.0,38900.0,405.0,49471477.0,64962727.0,874.0,2.074878898009079,1.3460578125,0.21215260829251667,-1.512912046714589,-0.9999892919451017,1.9155890625,0.5619668512944902,0.0031530859699229197,-0.5803713669846616,-0.8066144200669956,sell
57,0.12592687,0.2485714912133621,20191118, 012450.csv,38900.0,39400.0,567.0,43274098.0,65330398.0,162.0,0.8741706575692071,1.5028875000000002,0.15474670735604742,0.12957233939725865,0.0805181330477277,2.521715625,1.0037429969664657,0.01002441724311287,-0.36666649083226455,-0.5053125366709648,buy
58,-0.49312475,-1.622930825879924,20191119, 012450.csv,39400.0,38500.0,288.0,54109378.0,65456578.0,279.0,0.218204999340536,2.050903125,0.539901512654012,-0.3945875638137987,-0.5409043613629818,1.8709031250000001,-0.17638256447326273,-0.00031105970139788663,0.4197813290406374,0.5757926090078872,sell
59,0.22139058,-2.9293728774183263,20191120, 012450.csv,38500.0,38450.0,591.0,42169483.0,64922983.0,303.0,-0.19843038503242053,2.2732546874999997,0.2178829933799275,-0.8577664098796113,-0.9747471452334145,1.3959890625,-0.8577664098796113,-0.007330631025832424,0.804117136482738,1.0942580569467546,buy
60,-0.4948557,1.7310850945516578,20191121, 012450.csv,38450.0,39400.0,299.0,53393024.0,64889574.0,292.0,0.0,1.41331875,-0.8408219139281022,0.4146090032183272,0.5766276079414393,1.8337875,0.4146090032183272,0.0017175296104855464,-0.3443672856335802,-0.4740546540422834,sell
61,-0.88867974,-0.8757434908836239,20191122, 012450.csv,39400.0,39150.0,34.0,63565545.0,64905145.0,265.0,0.2994398356576808,1.3638203125,-0.048808616175969495,-0.2627526825044624,-0.2919176374835548,1.4010078125,0.036687153153218424,1.3459381486558009e-05,-0.4337079188325459,-0.5968701749198871,sell
62,0.120243594,0.009076389497370918,20191125, 012450.csv,39150.0,39650.0,227.0,55960266.0,64847316.0,193.0,0.06289226254837445,1.412603125,0.048126454142715644,0.024544478317752486,0.0030076250858183107,1.501275,0.08743674086612693,7.644891416569433e-05,-0.4226014429708338,-0.5769557451709465,buy
63,0.48737064,2.868603400651222,20191126, 012450.csv,39650.0,39800.0,923.0,28707997.0,65304949.0,696.0,0.1398987853858031,1.3178828125,-0.09340092807128601,0.7853327472695023,0.9542122009513424,2.2553078125,0.9252315326553054,0.008523996853135762,-0.5304413938421362,-0.7256859203435883,buy
64,0.3347312,-3.0264438320232765,20191127, 012450.csv,39800.0,38550.0,1165.0,19111335.0,65478335.0,242.0,-0.8540539448513261,2.0368484374999998,0.709613747388036,-1.962370119875352,-0.9999999956560529,0.0345078125,-1.962370119875352,-0.03777692150731138,0.49925097379267797,0.6822907561066058,buy
65,-0.6430061,2.9940568006060695,20191128, 012450.csv,38550.0,38450.0,416.0,48872587.0,64909387.0,749.0,-2.1407676819203014,2.2334171874999997,0.1926448660558181,1.2824377697051679,0.9997316539464577,1.3559171875,-0.8583299122151336,-0.007340230333291009,0.7786005418723666,1.0563423853112732,sell
66,0.097206056,-1.7341911697677432,20191129, 012450.csv,38450.0,38050.0,539.0,44130264.0,64854814.0,123.0,-1.1126498862048027,1.4198656250000001,-0.7957785085163643,-0.4151984893738613,-0.5776618269365303,0.9987718749999999,-0.4151984893738613,-0.0017224127973604064,-0.2882329153831636,-0.39531280688587456,buy
67,0.73168355,-2.9972408571212017,20191202, 012450.csv,38050.0,37950.0,1378.0,11866134.0,64299034.0,839.0,-0.4982381872486335,1.3284906250000001,-0.09009576125633917,-1.0624479782139258,-0.9964612387131959,0.251928125,-1.0624479782139258,-0.011224487116591075,-0.49670206497941805,-0.6822840329230111,buy
68,0.28016478,2.9134950763233216,20191203, 012450.csv,37950.0,38000.0,1465.0,8555314.0,64152066.0,87.0,-0.9562031803925333,0.466503125,-0.8506862134067242,0.8422846140644091,0.9711953041691227,0.35205312499999997,-0.1139185663281241,-0.00012976597720970595,-1.7484763249868605,-2.423080322932345,buy
69,-0.39108503,-0.4040181860560585,20191204, 012450.csv,38000.0,38400.0,893.0,30227070.0,64161070.0,572.0,0.7974548482126241,0.18190937499999998,-0.2832722759802933,-0.17070746046849827,-0.1355874928614984,0.809796875,0.6267473877441259,0.003920417897766759,-2.0439389469900417,-2.8527665662953288,sell
70,1.3408892,-1.0,20191205, 012450.csv,38400.0,37900.0,893.0,30227070.0,64518270.0,0,-0.06964206455562975,0.251671875,0.06963582590432137,-0.13918097064154325,-0.09231394352105693,0.112140625,-0.13918097064154325,-0.00019369466465302132,-1.9666048457447713,-2.7255845083685513,wrong
71,-0.2315704,-0.2632594790953094,20191206, 012450.csv,37900.0,37100.0,687.0,38124482.0,64161782.0,206.0,-1.252628735773889,0.789503125,0.5364810780119471,-0.13190904517868463,-0.08332288694976386,-0.605965625,-1.3845377809525736,-0.018986883208596872,-1.2466046004024112,-1.7221855181883965,sell
72,0.22927415,1.0569343801564415,20191209, 012450.csv,37100.0,37250.0,917.0,29406245.0,63426945.0,230.0,-1.2247834216118922,0.2508515625,-0.534432203551951,0.2957857019073603,0.3543165477323067,-0.6804765625,-0.9289977197045319,-0.008593232914969495,-1.9839757208239328,-2.770441453532114,buy
73,-0.5189377,2.995651818275238,20191210, 012450.csv,37250.0,37100.0,442.0,46999809.0,63464309.0,475.0,-1.1433818088671162,-0.9406109375000001,-1.1884811763989847,1.1433818088671162,0.998550606091746,-0.9406109375000001,0.0,0,-3.5470616358781486,-4.9403565560233735,sell
74,-0.72617626,-0.04356663070320717,20191211, 012450.csv,37100.0,37150.0,122.0,58900237.0,63426437.0,320.0,0.03485913887295735,-0.8675984374999999,0.07370578467219689,-0.05408847226904346,-0.014521347445717536,-0.8866609375000001,-0.01922933339608611,-3.6976657922238587e-06,-3.475637507412209,-4.808930223084695,sell
75,1.3616016,-1.0,20191212, 012450.csv,37150.0,37000.0,122.0,58900237.0,63432537.0,0,-0.048073333490215274,-0.8961921875000001,-0.028844000094129164,-0.01923488150532561,-0.001848193316067226,-0.9152546875,-0.01923488150532561,-3.699799820955363e-06,-3.536102211369083,-4.880726183976983,wrong
76,1.1473403,-1.0,20191213, 012450.csv,37000.0,36100.0,122.0,58900237.0,63414237.0,0,-0.1923488150532561,-0.8866609375000001,0.009617440752662805,-0.201946833688837,-0.18446636911707637,-1.0868171875000001,-0.201946833688837,-0.0004077420869615933,-3.588239163263934,-4.920445758717544,wrong
77,1.7629611,-1.0,20191216, 012450.csv,36100.0,36150.0,122.0,58900237.0,63304437.0,0,-0.1923303177988924,-0.9152546875,-0.028849547669833858,0.028802370596752308,0.004139292175950993,-1.0772859375000001,-0.1635279472021401,-0.0002673781432527278,-3.599473422747664,-4.92607697255707,wrong
78,0.9792549,-3.0322748299560733,20191217, 012450.csv,36150.0,35300.0,1719.0,1240351.0,63382199.0,1597.0,-0.3270558944042802,-1.0996078125,-0.18605601136539734,-2.17264052494989,-0.9999999999437849,-3.2483578125,-2.17264052494989,-0.046106900178169985,-3.875131339121585,-5.3226521395768565,buy
79,-0.61228466,2.9906625591039755,20191218, 012450.csv,35300.0,35050.0,667.0,39207707.0,62752807.0,1052.0,-2.8515906889967306,-1.0628796875000002,0.03713648064243173,1.6928686174638283,0.9999994016085988,-2.2092859375,-1.1587220715329023,-0.013336636745458486,-3.847949431930018,-5.252339401406314,sell
80,1.0064375,-1.0,20191219, 012450.csv,35050.0,35350.0,667.0,39207707.0,62586057.0,0,-0.8427069611148381,-1.9487390625,-0.8953761461845156,0.8958519941330424,0.9819164750136211,-1.8966296875,0.053145033018204266,2.824354648855998e-05,-5.176490169457889,-7.1090176140186765,wrong
81,1.0161628,-1.0,20191220, 012450.csv,35350.0,35000.0,667.0,39207707.0,62786157.0,0,-0.3188701981092256,-2.2092859375,-0.26572516509102134,-0.05328662900108886,-0.01409701740186542,-2.2613953125,-0.05328662900108886,-2.839424517875333e-05,-5.606726044090556,-7.739829518440557,wrong
82,1.8567631,-1.0,20191223, 012450.csv,35000.0,34750.0,667.0,39207707.0,62552707.0,0,-0.3197197740065331,-1.8966296875,0.3197197740065331,-0.6374016489016839,-0.8688487852101118,-2.5219421874999997,-0.6374016489016839,-0.004054566579006935,-5.133838120635632,-7.054707188255009,wrong
83,0.56165063,-3.00941344138335,20191224, 012450.csv,34750.0,34400.0,1296.0,17189581.0,62225581.0,629.0,-1.0092192774276663,-2.2662796875,-0.37679643300990695,-1.2431737952009623,-0.9995594142319325,-3.4812796875000003,-1.2431737952009623,-0.015335998125074912,-5.679110911819949,-7.860192881901968,buy
84,0.15978795,2.2966604050165453,20191226, 012450.csv,34400.0,34900.0,1374.0,14478697.0,61744297.0,78.0,-0.2071956325334937,-2.7731296875,-0.5186029943190187,0.5384119402938372,0.7652976321301992,-2.4510984375,0.33121630776034344,0.0010964408942110149,-6.45083110078222,-9.002895268308306,buy
85,-0.31976044,1.22189275574867,20191227, 012450.csv,34900.0,35050.0,935.0,29555501.0,62187001.0,439.0,0.6624326155206869,-3.5632796874999997,-0.812686860597645,0.3222642633474686,0.4050460534297895,-2.6136703125,0.9846968788681555,0.00964942208471642,-7.654015971991998,-10.752575649616833,sell
86,0.28142664,-1.528438627146747,20191230, 012450.csv,35050.0,34700.0,1173.0,21248122.0,62361770.0,238.0,0.45447548255453335,-2.834653125,0.7555488823540554,-0.3772564106332791,-0.5091476929877587,-3.201215625,-0.3772564106332791,-0.0014222116906725812,-6.578486101015229,-9.259210312601237,buy
87,-1.0198002,-1.0,20200102, 012450.csv,34700.0,34850.0,1173.0,21248122.0,61951222.0,0,-0.09431410265831977,-2.559734375,0.2829390918077757,-0.2818747066073569,-0.32784529630677284,-2.9262937499999997,-0.3761888092656767,-0.0014141793068697117,-6.140385862654072,-8.603516989711489,wrong
88,0.40222722,2.921250153660742,20200103, 012450.csv,34850.0,35150.0,1419.0,12710710.0,62162862.0,246.0,0.18809921527243376,-3.2031093750000004,-0.6602763199312656,0.842651223670191,0.9712841321936998,-2.205375,1.0307504389426247,0.010568224399489234,-6.9660405218700605,-9.839810633153638,buy
89,0.2044786,-2.0551962482117596,20200106, 012450.csv,35150.0,34650.0,1493.0,10131444.0,62610396.0,74.0,-0.11452782654918055,-2.87110625,0.3429894523019447,-0.48035075556494744,-0.684527650741025,-3.3376656249999996,-0.48035075556494744,-0.002304708555263324,-6.484688228060675,-9.124273229501712,buy
90,0.5267028,-3.0512384434055257,20200107, 012450.csv,34650.0,34100.0,1644.0,4823041.0,61787641.0,151.0,-1.8013241811476925,-2.1724359375,0.7193228353843987,-2.757083369955755,-1.0,-4.8696234375000005,-2.757083369955755,-0.07319777629360791,-5.55754429306367,-7.828313696327002,buy
91,0.47722802,2.992435436028921,20200108, 012450.csv,34100.0,34300.0,1710.0,2535817.0,60846817.0,66.0,-2.2319246328213254,-3.4573171875,-1.313414335022301,1.2632792391396415,0.999657545645339,-4.3924734375000005,-0.9686453936816839,-0.009338858438708741,-7.367221556985046,-10.293930369251925,buy
