timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
90,0.044979542,0.2862129843419601,20201123, 083650.csv,2265.0,2335.0,764.0,21455737.0,23186197.0,446.0,0.08914120406608093,-0.059495689655172414,-0.007473715851307124,0.1415132667813806,0.09528022433129035,0.1710215517241379,0.23065447084746152,0.0005318733544128484,-9.526248477914347,-11.12224774427487,buy
91,-0.34686822,-0.08150316194772435,20201124, 083650.csv,2335.0,2330.0,499.0,22054977.0,23220142.0,265.0,0.21417915150121428,-0.06374137931034482,-0.0042482171612705615,-0.07428394588480672,-0.027213381074364218,0.0760646551724138,0.13989520561640756,0.00019568753624044088,-9.70247090358458,-11.38249259882232,sell
92,-0.5114355,-0.3443816301566375,20201125, 083650.csv,2330.0,2340.0,244.0,22649425.0,23217945.0,255.0,0.16141754494200874,0.08260775862068966,0.14644248238920568,-0.15616326469549688,-0.11479394113627905,0.08786637931034483,0.0052542802465118795,2.760745709817769e-07,-9.042179054113484,-10.592381258316712,sell
93,-0.58837247,1.3246880435913154e-07,20201126, 083650.csv,2340.0,2340.0,101.0,22982069.0,23218409.0,143.0,0.0052542802465118795,0.0749956896551724,-0.007605785996180311,0,0,0.07934913793103449,0.004350185824002077,1.8924114908447365e-07,-9.288129662950167,-10.934786531482684,sell
94,-0.4380164,-4.868496325405314e-06,20201127, 083650.csv,2340.0,2320.0,57.0,23084861.0,23218241.0,44.0,-0.004350185824002077,0.078625,0.003626590558227474,-0.0005597468448852857,-1.5665814246945686e-06,0.07371120689655172,-0.004909932668887363,-2.410743590308684e-07,-9.233207281471039,-10.812778797670948,sell
95,-0.38420612,0.0003063288518183827,20201130, 083650.csv,2320.0,2290.0,36.0,23133922.0,23217442.0,21.0,-0.012274831672218406,0.0782844827586207,-0.0003402497200369313,0.004522280027518881,0.00010224985536366749,0.07052586206896552,-0.0077525516446995246,-6.010203894568633e-07,-9.390629349189386,-11.045321727142522,sell
96,-0.42993662,6.819328162331884e-05,20201201, 083650.csv,2290.0,2335.0,21.0,23168666.0,23216756.0,15.0,-0.0007752551644699524,0.07493965517241379,-0.0033422111534926837,0.002131997047470907,2.2726798794558967e-05,0.07629741379310345,0.0013567418830009545,1.8407485202764917e-08,-9.399638493894475,-11.10559052562305,sell
97,-0.8511784,3.913214511525043e-05,20201202, 083650.csv,2335.0,2305.0,4.0,23207533.0,23216873.0,17.0,-0.0013567418830009545,0.07195258620689655,-0.0029848321426021,0.0016151766221776322,1.3043892531872103e-05,0.07221120689655172,0.00025843473917667775,6.678851915964401e-10,-9.6219281991773,-11.417722258860742,sell
98,-0.63524914,-8.416324111912843e-05,20201203, 083650.csv,2305.0,2520.0,2.0,23212196.0,23216806.0,2.0,0.003962666000709059,0.07269827586206896,0.0007451534979594209,-0.002368996984399967,-2.8060339861801786e-05,0.07429310344827586,0.0015936690163090917,2.539780896704258e-08,-9.630199517311786,-11.369676012527341,sell
99,-0.40661055,1.044055042842551e-06,20201204, 083650.csv,2520.0,2590.0,2.0,23212196.0,23217236.0,0.0,0.0021966789143719914,0.0724396551724138,-0.0002584328134555284,0.00025843915828623705,3.339539369484612e-07,0.07489655172413792,0.0024551180726582284,6.027604571023915e-08,-9.595395569005987,-11.37514115707536,sell
100,-0.08352396,-5.145356599201012e-05,20201207, 083650.csv,2590.0,2560.0,2.0,23212196.0,23217376.0,0.0,0.0021966845913257834,0.07429310344827586,0.0018521066162158568,-0.0018521129980491333,-1.7151465699694057e-05,0.07463793103448275,0.00034457159327665014,1.1872958172176595e-09,-9.577116533842918,-11.297128646157555,sell
101,-0.40820175,-5.454143543748291e-06,20201208, 083650.csv,2560.0,2585.0,2.0,23212196.0,23217316.0,0.0,0.0005599288390745565,0.07489655172413792,0.0006030002882341377,-0.0006030000285147413,-1.81804351928605e-06,0.07485344827586206,-4.30711894401848e-05,-1.8551271629974053e-11,-9.596221696838075,-11.26403994017653,sell
102,0.23921815,2.8761313946813547,20201209, 083650.csv,2585.0,2645.0,2170.0,17661328.0,23270778.0,2168.0,0.00047378308384203284,0.07124137931034483,-0.003652436864527671,0.7940033239151028,0.9572423174913909,0.8662844827586207,0.7944771069989448,0.006292060295974622,-9.751751844357834,-11.496223978984718,buy
103,-0.41161782,-1.2602074982901792,20201210, 083650.csv,2645.0,2610.0,1277.0,19965944.0,23343609.0,893.0,0.46733947470526166,0.2887456896551724,0.21734946758619547,-0.3301279085675031,-0.42011309166071864,0.4263534482758621,0.13721156613775853,0.00018825241710940244,-8.37671524271454,-9.911140636131808,sell
104,-0.33453622,-0.637368880341091,20201211, 083650.csv,2610.0,2585.0,850.0,21093505.0,23312005.0,427.0,0.0,0.6110129310344827,0.3213393877480236,-0.2184925683608623,-0.21234492902560975,0.39118534482758627,-0.2184925683608623,-0.00047727609180236996,-6.354200246537265,-7.616861244529626,sell
105,-0.34180462,0.7784377012169954,20201214, 083650.csv,2585.0,2515.0,560.0,21849163.0,23296763.0,290.0,-0.47340056478186837,0.477426724137931,-0.1327749348752911,0.24517980684271384,0.25960073309511555,0.2481163793103448,-0.22822075793915453,-0.0005207115262160222,-7.227390466585297,-8.718165180149297,sell
106,-0.37641585,0.032344660297807935,20201215, 083650.csv,2515.0,2600.0,350.0,22391122.0,23271372.0,210.0,-0.02402323767780574,0.4132413793103448,-0.06388036290360809,0.04655941919528661,0.010780368383498051,0.4358706896551724,0.022536181517480866,5.07878187683275e-06,-7.6521442535955,-9.291936604376309,sell
107,-0.70366853,0.006447723909891812,20201216, 083650.csv,2600.0,2595.0,104.0,23008797.0,23279197.0,246.0,0.015024121011653908,0.30326293103448276,-0.10952584217495702,0.02072952041292759,0.0021462585689865366,0.339125,0.0357536414245815,1.2783147046002696e-05,-8.469718950527886,-10.352072976107614,sell
108,-0.6621468,-4.1852160403976765e-09,20201217, 083650.csv,2595.0,2595.0,36.0,23185307.0,23278727.0,68.0,0.0357536414245815,0.34011637931034483,0.036742023338962954,0,0,0.3393405172413793,-0.0007732321796723532,-5.978880057710967e-09,-8.526457001506893,-10.3755283398329,sell
109,0.27385446,-2.052745461122021,20201218, 083650.csv,2595.0,2550.0,2482.0,16837036.0,23277826.0,2446.0,-0.007732321796723531,0.3354568965517241,-0.004643688812365632,-0.47981284850226136,-0.6837119240539358,-0.14596551724137932,-0.47981284850226136,-0.0022995556574476606,-8.446371011571424,-10.316676801585462,buy
110,0.15304431,-3.0220951228193034,20201221, 083650.csv,2550.0,2475.0,3474.0,14262431.0,23121131.0,992.0,-1.2795009293393635,0.33388362068965516,-0.0015680158447786317,-1.790916973290171,-0.9999998915436475,-1.4630129310344828,-1.790916973290171,-0.03156492598337246,-8.315100498609034,-10.191593298950568,buy
111,-0.22371186,2.976621320695893,20201222, 083650.csv,2475.0,2420.0,2697.0,16240528.0,22915603.0,777.0,-2.6117539193814996,-0.3539741379310345,-0.6855687568330584,1.0951354823432906,0.9975128271705632,-1.8652241379310344,-1.516618437038209,-0.022738801165423594,-11.584846047840974,-12.85217855875931,sell
112,-0.2302142,2.986986825912537,20201223, 083650.csv,2420.0,2400.0,2077.0,17772510.0,22798850.0,620.0,-1.7499443504287029,-1.2367025862068965,-0.8858641783644675,1.0700926412415726,0.9967382496293947,-1.908146551724138,-0.6798517091871304,-0.0046113185366393195,-15.01582556127857,-15.098091988957242,sell
113,-0.5599895,-0.1684300545519134,20201224, 083650.csv,2400.0,2540.0,914.0,20582350.0,22775950.0,1163.0,0.5892048146288463,-1.7490086206896551,-0.5187210713878119,-0.10803041215944942,-0.05668296048087407,-1.2762499999999999,0.4811744024693969,0.0023126098438697174,-17.458147672971474,-17.368336576619868,sell
114,-0.2758221,-0.10576923108113442,20201228, 083650.csv,2540.0,2550.0,662.0,21186158.0,22867638.0,252.0,0.5212722693418467,-1.8320775862068965,-0.08454771229385682,-0.08526707451338639,-0.03569955691808713,-1.4040603448275861,0.4360051948284603,0.0018991995330385203,-17.944285532050312,-17.94726307590233,sell
115,-0.14094912,-1.7445113394510412,20201229, 083650.csv,2550.0,2565.0,569.0,21421991.0,22872941.0,93.0,0.47960571431130633,-1.4342629310344828,0.4052389470926796,-0.4173988491310536,-0.5815128089284894,-1.372948275862069,0.06220686518025276,3.8696192038556454e-05,-15.757360216744768,-16.001794855566867,sell
116,-0.7685858,-1.2084279406747818,20201230, 083650.csv,2565.0,2705.0,132.0,22534512.0,22873092.0,437.0,0.4105653101896682,-1.4176206896551724,0.016884408187061925,-0.3211074823411578,-0.4028279857846905,-1.3294310344827587,0.08945782784851038,8.002382755645243e-05,-15.815384673657913,-15.99340513534425,sell
117,-0.6421914,-0.13226856866068376,20210104, 083650.csv,2705.0,2800.0,48.0,22749619.0,22879459.0,84.0,0.14428681911050062,-1.4106077586206898,0.007113777414932863,-0.09497046919718241,-0.04409519772341253,-1.3619870689655174,0.04931634991331821,2.4320727934012965e-05,-15.89735404272416,-16.008665177638928,sell
118,0.19891706,0.02112959498954329,20210105, 083650.csv,2800.0,2710.0,1720.0,18226217.0,23042217.0,1672.0,0.030429237180558042,-1.3844094827586206,0.02657311833095284,0.03758935612798511,0.007039901447186692,-1.3473405172413793,0.03758935612798511,1.4129497118875456e-05,-15.665574805381475,-15.711347585917807,buy
119,-0.30328342,-2.0666365821607084,20210106, 083650.csv,2710.0,2700.0,1199.0,19682622.0,22931912.0,521.0,-0.03758935612798511,-0.6904224137931034,0.7037295678356097,-0.4828139699046553,-0.6882478031690309,-1.2072327586206897,-0.5204033260326404,-0.002704532362308054,-11.753004114263879,-12.37032317443156,sell
120,-0.17652473,-1.2994599362536884e-05,20210107, 083650.csv,2700.0,2700.0,988.0,20253494.0,22921094.0,211.0,-0.5204033260326404,-1.159594827586207,-0.4724342054378719,0,0,-1.2021810344827586,-0.043085827928634864,-1.8563713375052693e-05,-13.765412447021655,-14.393390222748916,sell
121,-0.4558429,0.7460431369098276,20210108, 083650.csv,2700.0,2600.0,538.0,21466500.0,22919100.0,450.0,-0.47394410721498353,-1.2107758620689655,-0.0517814899620051,0.2392053958345192,0.24880958216620352,-1.4426724137931035,-0.23473871138046434,-0.0005508708411186003,-14.089113428691766,-14.796342082261328,sell
122,-0.17097573,0.039242031503474786,20210111, 083650.csv,2600.0,2570.0,447.0,21711798.0,22873998.0,91.0,-0.30516032479460364,-1.2125086206896551,-0.0017539955757425029,0.051611890236933744,0.01323063151578363,-1.4629827586206896,-0.2535484345576699,-0.0006426614912515838,-13.976941665007796,-14.715288312651449,sell
123,-0.5185343,0.260113349401803,20210112, 083650.csv,2570.0,2660.0,216.0,22311413.0,22866533.0,231.0,-0.0780149029408215,-1.409426724137931,-0.19933505821316724,0.1346755623825837,0.08669695891674689,-1.3535646551724139,0.05666065944176222,3.210378794615831e-05,-15.060226618533896,-15.945577249131327,sell
124,0.28910497,3.040558009211064,20210113, 083650.csv,2660.0,2775.0,2725.0,15862368.0,23110868.0,2509.0,0.1652602567051398,-1.4413017241379311,-0.03233067720461663,2.2778182553210824,0.9999999999945873,0.9665646551724139,2.443078512026222,0.05794001318186004,-15.279148169065248,-16.23289421021255,buy
125,-0.21912622,-2.966628199406146,20210114, 083650.csv,2775.0,2900.0,2128.0,17447781.0,23352981.0,597.0,3.9327605315544063,-0.39542672413793106,1.0611696565559698,-1.7226418211936396,-0.9999996401124519,1.8059525862068964,2.2101187103607667,0.04767245847315715,-9.38337739312434,-10.937803336091156,sell
126,-0.3182925,-2.953905004176949,20210115, 083650.csv,2900.0,3195.0,1451.0,19323372.0,23531272.0,677.0,4.926722958512542,0.6461077586206896,1.0456693387702345,-2.316775685511723,-0.9999999999977883,3.272918103448276,2.609947273000819,0.06584999402345171,-4.440780191745949,-5.5725505097443335,sell
127,-0.33301246,-2.992949143202976,20210118, 083650.csv,3195.0,3100.0,968.0,20721773.0,23814533.0,483.0,2.0196020564887287,1.4179870689655172,0.7669241538838479,-1.1967867130396117,-0.9992241040893519,2.2524698275862067,0.8228153434491169,0.006747384378684829,-1.1727275551762684,-1.5204708327805165,sell
128,-0.15006712,-2.9964017389999427,20210119, 083650.csv,3100.0,3075.0,823.0,21184289.0,23735589.0,145.0,0.7199634255179773,2.6455775862068966,1.2104268214341527,-1.1346813950426733,-0.9983996122594951,2.219887931034483,-0.4147179695246961,-0.0017184317449387976,3.4291227430807703,4.800459073973602,sell
129,-0.2067735,1.5488592159755132,20210120, 083650.csv,3075.0,3025.0,653.0,21710425.0,23718400.0,170.0,-0.5875171234933194,2.3048491379310345,-0.3319465448861655,0.3811738858952432,0.5163857317522724,2.09375,-0.2063432375980762,-0.00042568468757731015,2.2026970210271823,3.081183061547827,sell
130,-0.24388508,-7.591489372789084e-05,20210121, 083650.csv,3025.0,3025.0,494.0,22198548.0,23692898.0,159.0,-0.2063432375980762,2.2310258620689654,-0.0721600945450179,0,0,2.1245603448275863,-0.10414208049229944,-0.0001084498481827012,1.9281098334035918,2.7092795328459123,sell
131,0.2718368,-2.246056242787882,20210122, 083650.csv,3025.0,2975.0,2488.0,16165842.0,23692042.0,1994.0,-0.20828416098459887,2.120870689655172,-0.10775121494174918,-0.5250708233591684,-0.7480430017042956,1.5846637931034482,-0.5250708233591684,-0.002753196678564551,1.336620407319931,1.8875435207724487,buy
132,-0.32440984,1.6930234145968277,20210125, 083650.csv,2975.0,2905.0,1681.0,18603010.0,23603985.0,807.0,-1.2601699760620044,2.1035991379310346,-0.016912852003216947,0.40860081889046185,0.5660270812359345,1.234116379310345,-0.8515691571715426,-0.007225470158536917,1.1964044538892495,1.6939412725408622,sell
133,-0.3499409,2.541938262553773,20210126, 083650.csv,2905.0,2870.0,1093.0,20349439.0,23524604.0,588.0,-1.0999434946799092,1.7289396551724137,-0.36694052503721813,0.6136740753635159,0.8478638375999317,1.2342629310344826,-0.4862694193163933,-0.0023617860657456635,-0.15124997250322106,-0.2134594139946629,sell
134,0.3003361,-3.01250820902469,20210127, 083650.csv,2870.0,2805.0,3196.0,14239357.0,23411877.0,2103.0,-0.7872933455598748,1.3954181034482758,-0.3278531682868868,-1.3586276704249838,-0.9999018825899069,0.01783189655172414,-1.3586276704249838,-0.01828937322138502,-1.329139270533762,-1.875246521574133,buy
135,-0.22146925,2.9580584128975036,20210128, 083650.csv,2805.0,2655.0,2489.0,16265116.0,23246761.0,707.0,-3.3965691760624597,0.8989051724137932,-0.489679849761966,1.1105023695209515,0.9979005451507699,-1.4077112068965516,-2.286066806541508,-0.05091888936400857,-3.1527949159707798,-4.394274672509149,sell
136,-0.18181817,2.4984416524632262,20210129, 083650.csv,2655.0,2855.0,2037.0,17530895.0,22939130.0,452.0,-0.15949303301452383,0.19258620689655173,-0.7000263920706566,0.5976578087825706,0.8323663410422197,0.6315948275862069,0.4381647757680467,0.001918041909381718,-5.627844402837445,-7.583599850781104,sell
137,0.16983262,3.064044291283817,20210201, 083650.csv,2855.0,2880.0,3158.0,14554218.0,23570308.0,1121.0,0.65724716365207,-1.1262586206896552,-1.316309796478162,2.44035536914969,0.999999999999883,1.9364568965517241,3.0976025328017602,0.09149184469166871,-9.748355281788454,-11.682830273838462,buy
138,-0.20523578,-2.9913005310020946,20210202, 083650.csv,2880.0,2960.0,2510.0,16401221.0,23630021.0,648.0,4.198972322242386,1.583064655172414,2.7401848438892027,-3.080684167453484,-1.0,2.7190560344827586,1.1182881547889019,0.012427812854150289,-0.46167314088273836,-0.6976987037200977,sell
139,-0.5545584,-2.47788238196471,20210203, 083650.csv,2960.0,2935.0,1119.0,20400724.0,23712964.0,1391.0,0.8520290703153539,1.8251896551724138,0.2383517378825915,-0.5915039749905571,-0.8261191113468835,2.090469827586207,0.26052509532479684,0.0006785029656297681,0.15127892144360358,0.22809083161163643,sell
140,-0.40313178,-1.1547807442201432,20210204, 083650.csv,2935.0,2925.0,668.0,21733493.0,23694073.0,451.0,0.2131568961748338,2.20160775862069,0.36967090827230775,-0.3117618636299227,-0.38490422898384424,2.100831896551724,-0.09860496745508888,-9.722466944361852e-05,1.0813128061170378,1.6296598254664085,sell
141,-0.2843496,0.43827026625581345,20210205, 083650.csv,2925.0,2800.0,479.0,22287298.0,23688373.0,189.0,-0.4507655655089777,2.125702586206897,-0.07427003750573632,0.17783873003327527,0.14626383183499814,1.8469741379310345,-0.2729268354757024,-0.0007446132131156968,0.8886911883795037,1.3438737895655015,sell
142,-0.6595466,0.7482144767777245,20210208, 083650.csv,2800.0,2760.0,164.0,23207161.0,23666361.0,315.0,-0.35379404598702163,2.0985387931034483,-0.026598390430184436,0.2395534971865706,0.24943527571250101,1.9819008620689655,-0.11424054880045102,-0.00013050051396934492,0.7368052763460886,1.116629280938569,sell
143,-0.27445242,0.06966010432898026,20210209, 083650.csv,2760.0,2895.0,119.0,23332955.0,23661395.0,45.0,-0.020771008872809277,2.0092887931034484,-0.0874155507561766,0.06853964725111789,0.023214710537176497,2.0580172413793103,0.0477686383783086,2.281816778682e-05,0.5246777541053709,0.7979223127329912,sell
144,-0.5394899,-0.06804678005331083,20210210, 083650.csv,2895.0,3085.0,55.0,23509306.0,23668531.0,64.0,0.1433059151349258,1.9875258620689655,-0.021334264057680685,-0.06775999602193082,-0.02269557640485864,2.064573275862069,0.07554591911299498,5.707023037870851e-05,0.419828829364903,0.6397176835013334,sell
145,-0.7933564,-0.05929377726212208,20210215, 083650.csv,3085.0,3070.0,12.0,23633588.0,23670608.0,43.0,0.07205918438470289,2.018655172413793,0.03052266449421257,-0.06318656778077548,-0.019764776108394333,2.027706896551724,0.00887261660392741,7.872329441660497e-07,0.39739684690494564,0.6034633740712023,sell
146,-0.3441686,-0.00141615447639849,20210216, 083650.csv,3070.0,3090.0,8.0,23645909.0,23670469.0,4.0,0.009886629930090542,2.0284008620689655,0.009552850543561843,-0.009717643852050827,-0.00047205155876417493,2.028573275862069,0.00016898607803971416,2.855629066544907e-10,0.4817865716619678,0.729120317300123,sell
147,-0.5728885,3.8550972900619485e-06,20210217, 083650.csv,3090.0,3070.0,4.0,23658170.0,23670530.0,4.0,-0.0005069582341191425,2.027801724137931,-0.0005872266211880068,0.0005069582341191425,1.2850324300206495e-06,2.027801724137931,0.0,0,0.44927948701341897,0.6808554261112445,sell
148,-0.40119368,-3.302238367086652e-07,20210218, 083650.csv,3070.0,3045.0,3.0,23661256.0,23670466.0,1.0,-0.0004224676759419445,2.0281293103448275,0.0003210754337158778,-0.00014786185539166418,-1.0931563543259415e-07,2.027547413793103,-0.0005703295313336087,-3.2527577298324672e-09,0.4734342037500194,0.7150521890511626,sell
149,0.23751757,-2.8546067102429378,20210219, 083650.csv,3045.0,2970.0,1833.0,18042359.0,23623844.0,1830.0,-0.0015208787502229567,2.024435344827586,-0.00362053635816965,-0.7744088014074045,-0.950140436652001,1.2343491379310345,-0.7744088014074045,-0.005979143267049625,0.4076525822190364,0.6166080966144604,buy
150,-0.022238284,0.6156043142047822,20210222, 083650.csv,2970.0,2900.0,1793.0,18163960.0,23489170.0,40.0,-1.3164949623925877,1.8260560344827585,-0.19444293876690882,0.21596623365491818,0.2080104410475485,0.7054310344827586,-1.1005287287376695,-0.012038584196947588,-0.2623208264069143,-0.3983455833871203,sell
151,0.06294575,-3.013208509483954,20210223, 083650.csv,2900.0,2820.0,2177.0,17023319.0,23336619.0,384.0,-1.7077169928687974,1.245728448275862,-0.5699205181926836,-1.3902246791254582,-0.999936446169848,-0.1618146551724138,-1.3902246791254582,-0.019141672820585764,-1.796290313716533,-2.702141875929761,buy
152,-0.15404066,2.6806551551102715,20210224, 083650.csv,2820.0,2885.0,1842.0,17993225.0,23187665.0,335.0,-0.7877939848377596,0.5820043103448276,-0.6555576695466377,0.6693882835368182,0.8935844292005903,0.4629094827586207,-0.1184057013009414,-0.00014018927357095645,-3.427285305191702,-5.083067571127,sell
153,-0.1888922,2.7207401714683237,20210225, 083650.csv,2885.0,2780.0,1495.0,18970160.0,23283235.0,347.0,-0.9472456104075312,-0.06008620689655173,-0.6383751463733165,0.6893320192238631,0.9070685508590374,-0.31784482758620686,-0.2579135911836681,-0.0006649730125553033,-5.216880889623894,-7.650215018246977,sell
154,-0.53228855,-0.0006974452108343576,20210226, 083650.csv,2780.0,2780.0,700.0,21259970.0,23205970.0,795.0,-0.2579135911836681,0.3425431034482759,0.4028713804760274,0,0,0.025732758620689657,-0.3157288374692379,-0.0009963503011919395,-4.338152315425128,-6.364889065861051,sell
155,-0.062431976,1.1926934319574698,20210302, 083650.csv,2780.0,2765.0,657.0,21379315.0,23205775.0,43.0,-0.36083295710770047,0.024892241379310346,-0.3165664854053808,0.31836508003830716,0.39756868549590196,-0.017586206896551722,-0.04246787706939329,-1.8035043194419842e-05,-5.2107310317564774,-7.666461140620322,sell
156,-0.19032681,-0.0017253358811845422,20210303, 083650.csv,2765.0,2800.0,532.0,21726245.0,23197225.0,125.0,0.05662383609252439,0.022435344827586207,-0.0024562851273012857,-0.010772054132399497,-0.0005800174759490462,0.06829741379310345,0.04585178196012489,2.1023638089423535e-05,-5.19362551972686,-7.647616554469245,sell
157,-0.8231703,-2.6652290940805745,20210304, 083650.csv,2800.0,3135.0,95.0,22932567.0,23198567.0,437.0,0.8138691297922169,-0.02050862068965517,-0.042934333051571835,-0.6623294304004193,-0.8884632751959645,0.131,0.15153969939179768,0.0002296164390269695,-5.382651568529375,-7.940828052150578,sell
158,-0.058898255,-0.015143809355896366,20210305, 083650.csv,3135.0,3645.0,90.0,22946545.0,23228695.0,5.0,0.3604187444994107,-0.006271551724137931,0.014239989390927674,-0.03259646081739531,-0.005298559141521331,0.3215301724137931,0.3278222836820154,0.001074097240953753,-5.415252548214292,-7.963795302553434,sell
159,-0.11164917,-0.27911498934906237,20210308, 083650.csv,3645.0,3360.0,80.0,22977844.0,23269444.0,10.0,0.2172550045703297,0.12346551724137932,0.12974520600322134,-0.1397644717609242,-0.09305234052193456,0.20105172413793104,0.0774905328094055,6.0046023916182634e-05,-5.175453416704633,-7.59022103590353,sell
160,-0.31378263,-0.2862618745055564,20210309, 083650.csv,3360.0,3330.0,55.0,23068821.0,23253621.0,25.0,0.06715846176815142,0.2986896551724138,0.17500806332044178,-0.141612798504424,-0.09540769048108944,0.22401293103448275,-0.07445433673627255,-5.5432946125866245e-05,-4.727046135481334,-6.915804991912389,sell
161,-0.20489511,0.03118606362959995,20210310, 083650.csv,3330.0,3820.0,44.0,23105721.0,23252241.0,11.0,0.04136352040904031,0.23086637931034482,-0.0676212980401298,0.045676911806911476,0.01037767779351284,0.31810775862068963,0.08704043221595179,7.575749865917913e-05,-4.931938792986772,-7.233086867059215,sell
162,-0.5840658,-0.011001783029395695,20210311, 083650.csv,3820.0,3635.0,19.0,23188836.0,23261416.0,25.0,0.05203504099866683,0.2245948275862069,-0.0062571061696744,-0.0271125673096169,-0.00366871030791871,0.24957327586206898,0.02492247368904993,6.2112776577638584e-06,-4.939651961545509,-7.251377866262112,sell
163,0.06745961,-0.30154763689491554,20210312, 083650.csv,3635.0,3760.0,428.0,21626235.0,23182015.0,409.0,0.03513660225013596,0.2637715517241379,0.03908893241756252,-0.14553505770352088,-0.10048744245364716,0.15308189655172413,-0.1103984554533849,-0.00012187076282010878,-5.025610864948426,-7.355269229805978,buy
164,-0.59115607,0.9156445682845142,20210315, 083650.csv,3760.0,3700.0,175.0,22544381.0,23202381.0,253.0,-0.2207969109067698,-0.08402586206896552,-0.3468824366074056,0.2698683159917149,0.3052092374892934,-0.03499568965517241,0.04907140508494508,2.407973804852137e-05,-6.148176992340702,-9.015247930273858,sell
165,-0.050266773,-0.14128219694816146,20210316, 083650.csv,3700.0,3870.0,167.0,22574412.0,23192312.0,8.0,0.17741200299941684,0.010051724137931034,0.0941567021876054,-0.09823892677587173,-0.04710869140164742,0.08923275862068966,0.07917307622354511,6.268179540114271e-05,-5.757235061495511,-8.418226144785,sell
166,-0.39604288,0.029698232732224505,20210317, 083650.csv,3870.0,3695.0,101.0,22818212.0,23209082.0,66.0,-0.046784090495731206,-0.034862068965517246,-0.04490927894661623,0.04460660724208657,0.009899421974085665,-0.03703879310344828,-0.0021774832536446327,-4.741433212718249e-08,-5.998045750510557,-8.786598454348903,sell
167,-0.2749344,-0.05154842517712645,20210318, 083650.csv,3695.0,3740.0,74.0,22922532.0,23195962.0,27.0,0.01741986602915706,0.03841379310344827,0.07330141645932427,-0.05886946090891704,-0.017178799599342542,-0.0030517241379310342,-0.04144959487975998,-1.7180541569739027e-05,-5.856398078191945,-8.554559723842306,sell
168,-0.58302265,0.041871199795667294,20210319, 083650.csv,3740.0,3710.0,31.0,23081157.0,23197097.0,43.0,-0.05101488600585845,-0.018525862068965518,-0.056917790889982264,0.05301956773525814,0.013957057221475333,-0.016521551724137933,0.002004681729399697,4.018748755996171e-08,-5.889876653443001,-8.621512926873633,sell
169,0.00851506,-0.0038880112743477913,20210322, 083650.csv,3710.0,3695.0,83.0,22886650.0,23194580.0,52.0,0.0,-0.012629310344827586,0.005897644313588785,-0.01610117139793948,-0.0012953988475524758,-0.02872844827586207,-0.01610117139793948,-2.592473843376908e-06,-5.773655497164979,-8.426501972231096,buy
170,-0.4340086,-0.0005983320838225059,20210323, 083650.csv,3695.0,3820.0,47.0,23019992.0,23193657.0,36.0,0.028624304707447968,-0.024301724137931035,-0.01167388812466402,-0.0063344051189186505,-0.0002006033175161459,-0.0020172413793103448,0.022289899588529317,4.9683838941883e-06,-5.753303101812556,-8.405602256283805,sell
171,-0.42500833,-0.00521525033312682,20210324, 083650.csv,3820.0,3960.0,28.0,23090083.0,23197043.0,19.0,0.050658862701203,-0.027831896551724137,-0.0035310305150881064,-0.01866720019409919,-0.0017408048539182541,0.004150862068965517,0.03199166250710381,1.0234612325632497e-05,-5.667762577640472,-8.287514437159674,sell
172,0.059376717,1.9392334918227465,20210325, 083650.csv,3960.0,4125.0,386.0,21722329.0,23250889.0,358.0,0.05191099953982882,-0.013581896551724138,0.014253967149391537,0.4556148286448527,0.645810911590562,0.49387500000000006,0.5075258281846815,0.002572510072943679,-5.573733225847367,-8.126468885688857,buy
173,-0.2804787,-2.21463359633754,20210326, 083650.csv,4125.0,4570.0,278.0,22149308.0,23296058.0,108.0,1.2480143316016756,0.21632758620689654,0.22994071306839994,-0.518643885220769,-0.7394491924911303,0.9472758620689655,0.7293704463809066,0.005305687336930043,-5.042156239853337,-7.339050580380801,sell
174,-0.45188883,-1.0697227632778192,20210329, 083650.csv,4570.0,4310.0,153.0,22664087.0,23363297.0,125.0,0.41849123972674973,0.4103965517241379,0.1936500470447809,-0.29698558440152667,-0.35660870033978853,0.5324008620689655,0.12150565532522306,0.00014762534506629343,-4.433609819355396,-6.4401949788046124,sell
175,-0.23588476,-0.6968336656645167,20210330, 083650.csv,4310.0,4170.0,117.0,22828338.0,23332608.0,36.0,0.029555429673702907,0.7027068965517241,0.2911156163764468,-0.2298719297438137,-0.23218427837029987,0.5009827586206896,-0.2003165000701108,-0.0004011865051671837,-3.846108134473984,-5.581379694440146,sell
176,-0.803187,0.31961854854342375,20210331, 083650.csv,4170.0,4260.0,24.0,23228511.0,23328591.0,93.0,-0.15524528755433584,0.5687543103448276,-0.1330178605273255,0.15010212571587664,0.10653957790273172,0.5635818965517242,-0.005143161838459201,-2.645211020224636e-07,-4.218016403184406,-6.14051282251524,sell
177,-0.354742,0.005328476336896204,20210401, 083650.csv,4260.0,4040.0,16.0,23261817.0,23329977.0,8.0,-0.027773073927679685,0.5540387931034483,-0.014632295430416428,0.018856955441552588,0.0017763442722856793,0.545073275862069,-0.008916118486127098,-7.94971372619635e-07,-4.175072180995396,-6.084957125790873,sell
