timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
88,-0.2764954,0.382502647772779,20190619, 098460.csv,87500.0,83500.0,40.0,57506895.0,61006895.0,15.0,-0.41444805904308957,-1.7731159420289855,-0.07559827461177683,0.16526321725210305,0.12764572148468667,-2.0178824476650563,-0.24918484179098652,-0.0006207381161157377,-15.416500032305205,-14.864352880091108,sell
89,-0.6764823,0.6755868425438544,20190620, 098460.csv,83500.0,82100.0,13.0,59865517.0,60951017.0,27.0,-0.34098978350345527,-1.7664782608695653,0.0067574994596213585,0.22591350784974457,0.22522651141695826,-1.8795217391304349,-0.11507627565371072,-0.0001324167243148544,-15.213819695571745,-14.588408421648946,sell
90,-0.03741181,0.1069040931351368,20190621, 098460.csv,82100.0,81000.0,13.0,59865517.0,60932817.0,0.0,-0.13851773921279992,-1.8502141706924313,-0.08524168566941534,0.08519623351913774,0.035641331710998814,-1.9025491143317232,-0.053321505693662175,-2.84314255137863e-05,-15.787921106458839,-15.231159578109224,sell
91,-0.32607663,0.021275022449010972,20190624, 098460.csv,81000.0,80900.0,9.0,60193379.0,60922379.0,4.0,-0.05545436592140866,-1.8803880837359097,-0.030742719190395132,0.03772977039134487,0.007092407191521155,-1.8977793880837357,-0.017724595530063794,-3.141607932133361e-06,-15.986460884357745,-15.475865628000989,sell
92,-0.37225845,0.008713987753060471,20190625, 098460.csv,80900.0,79400.0,6.0,60435981.0,60921381.0,3.0,-0.03988033994264354,-1.8969710144927536,-0.016900730071166385,0.024122480722668406,0.0029052419739309387,-1.9124299516908212,-0.015757859219975134,-2.483098189065558e-06,-16.248516243336834,-15.771557832435432,sell
93,-0.5278912,0.00017817851132289063,20190626, 098460.csv,79400.0,80400.0,3.0,60678283.0,60916483.0,3.0,-0.005909197207490675,-1.8985780998389694,-0.001638160781409915,0.0034469913694791647,5.940698284156998e-05,-1.9009935587761675,-0.0024622058380115107,-6.062457402755683e-08,-16.441063759099713,-15.987763027063027,sell
94,-0.1781186,0.000820942556588855,20190627, 098460.csv,80400.0,83100.0,3.0,60678283.0,60919483.0,0.0,0.010833705687250648,-1.9058244766505634,-0.007386617514034533,0.00738796347904052,0.0002728727852856494,-1.887950080515298,0.018221669166291168,3.3202867598669528e-06,-16.614048683387047,-16.190637504470978,sell
95,-0.16998193,-0.00036182502278310215,20190628, 098460.csv,83100.0,83900.0,3.0,60678283.0,60927583.0,0.0,0.022161489526570335,-1.9009935587761675,0.004924775450348964,-0.004925624278009379,-0.00012130151501676956,-1.884085346215781,0.017235865248560956,2.9707460960093357e-06,-16.582311835193792,-16.07648406131302,sell
96,-0.060398623,-0.0026505777162135202,20190701, 098460.csv,83900.0,82300.0,3.0,60678283.0,60929983.0,0.0,0.00935661256350452,-1.887950080515298,0.013296238906032739,-0.013295715153541613,-0.0008834897001724906,-1.8918148148148148,-0.003939102590037094,-1.551652800690917e-07,-16.66136952630923,-16.071686951639457,sell
97,-0.78296256,-0.00027314367564461594,20190702, 098460.csv,82300.0,84000.0,1.0,60845809.0,60928109.0,2.0,0.00443149041379173,-1.8845265700483091,0.0034893883776745253,-0.004267366866114848,-9.104795473346972e-05,-1.8843655394524959,0.00016412354767688124,2.6936541885902443e-10,-16.624231934234167,-15.954809223975525,sell
98,-0.781905,0.00010390390960622886,20190703, 098460.csv,84000.0,87200.0,1.0,60845809.0,60929809.0,0.0,0.005416077073337081,-1.8871030595813205,-0.0026259767628301,0.0026261879508408404,3.448372118852738e-05,-1.8792125603864736,0.008042265024177922,6.467800580667316e-07,-16.47036104797047,-15.839550849324084,sell
99,-0.47215095,-0.00011656881912360805,20190704, 098460.csv,87200.0,87400.0,1.0,60845809.0,60933009.0,0.0,0.00837052073945049,-1.8843655394524959,0.00279017357981683,-0.0027903292768447227,-3.892892961565586e-05,-1.878890499194847,0.005580191462605767,3.1138531908503353e-07,-16.485956108081318,-15.77594675882037,sell
100,-1.1102315,-1.0,20190705, 098460.csv,87400.0,84500.0,1.0,60845809.0,60933209.0,0,0.0008206163915596715,-1.8792125603864736,0.005251944905981899,-0.005251712187271976,-0.00013789289639021263,-1.88356038647343,-0.0044310957957123046,-1.9634608028340494e-07,-16.59063637629228,-15.798388244275321,wrong
101,-0.3542743,-1.7337180515886176e-06,20190708, 098460.csv,84500.0,84900.0,1.0,60845809.0,60930309.0,0.0,-0.003774637159310481,-1.878890499194847,0.00032822931820091145,-0.0003282158514344483,-5.386280805819155e-07,-1.8829162640901773,-0.004102853010744929,-1.6833401406124437e-07,-16.655644603511924,-15.78300725274922,sell
102,-0.430557,0.00033980531472348473,20190709, 098460.csv,84900.0,86000.0,1.0,60845809.0,60930709.0,0.0,-0.0022975976860171604,-1.88356038647343,-0.004759309492464118,0.004759426658524094,0.00011325429683717303,-1.8811449275362317,0.002461828972506934,6.060601709378943e-08,-16.798936464414183,-15.955353711798915,sell
103,-0.33855328,-6.381930308940742e-06,20190710, 098460.csv,86000.0,87000.0,1.0,60845809.0,60931809.0,0.0,0.004103048287511557,-1.8829162640901773,0.0006564877260018491,-0.0006565103521003674,-2.1550268900494274e-06,-1.8795346215781,0.0034465379354111894,1.1878623029648594e-07,-16.994809932900456,-16.06426638512127,sell
104,-0.049473286,-4.8513237231972986e-05,20190711, 098460.csv,87000.0,90500.0,1.0,60845809.0,60932809.0,0.0,0.009190767827763173,-1.8811449275362317,0.0018053293947391947,-0.0018054627238231272,-1.6298345416054794e-05,-1.8738985507246377,0.007385305103940046,5.454271659877108e-07,-16.992407488986508,-15.986058615357594,sell
105,-0.45165676,-4.0105397361811515e-05,20190712, 098460.csv,90500.0,91000.0,1.0,60845809.0,60936309.0,0.0,0.008205894559933384,-1.8795346215781,0.0016411789119866768,-0.0016412866489473677,-1.3469018611989014e-05,-1.8730933977455715,0.006564607910986017,4.309406773650437e-07,-17.173919913418025,-16.081139439241188,sell
106,-0.25608552,4.712873258316819e-09,20190715, 098460.csv,91000.0,91000.0,1.0,60845809.0,60936809.0,0.0,0.006564607910986017,-1.8738985507246377,0.005744031922112766,0,0,-1.8730933977455715,0.000820528857433751,6.732676083309741e-09,-17.290483225031586,-16.115478770122543,sell
107,-0.622342,-1.015947830735886e-05,20190716, 098460.csv,91000.0,89200.0,1.0,60845809.0,60936809.0,0.0,-0.0021333750293277528,-1.8730933977455715,0.000820528857433751,-0.0008205046199988141,-3.366133491722323e-06,-1.8759919484702094,-0.002953879649326567,-8.725404598841635e-08,-17.321134257421765,-16.06975557184208,sell
108,-0.4158806,-1.8115985100930487e-07,20190717, 098460.csv,89200.0,87900.0,1.0,60845809.0,60935009.0,0.0,-0.005087237173840199,-1.8730933977455715,0.0,0.0,0,-1.878085346215781,-0.005087237173840199,-2.587997871561498e-07,-17.26420336429663,-15.943849698042031,sell
109,-0.6159414,0.0001308659752972896,20190718, 098460.csv,87900.0,88500.0,1.0,60845809.0,60933709.0,0.0,-0.004102610624064676,-1.8759919484702094,-0.002953879649326567,0.0029538457161937346,4.3625070974329105e-05,-1.8771191626409018,-0.0011487649078709417,-1.319660813958734e-08,-16.982160280551305,-15.721877516267899,sell
110,-0.37886095,6.82576127391421e-05,20190719, 098460.csv,88500.0,87100.0,1.0,60845809.0,60934309.0,0.0,-0.003446294723612825,-1.878085346215781,-0.002133420543188892,0.002133392533463855,2.275655957473255e-05,-1.8793735909822866,-0.00131290219014897,-1.723712150791812e-08,-16.987882013675307,-15.764868206189274,sell
111,-0.4362827,-1.453488241853762e-05,20190722, 098460.csv,87100.0,89200.0,1.0,60845809.0,60932909.0,0.0,0.002133466058992076,-1.8771191626409018,0.0009846766426117274,-0.000984687954361399,-4.848040085492222e-06,-1.8759919484702094,0.001148778104630677,1.3196911341495365e-08,-17.104717330954387,-15.80285525330506,sell
112,0.085025966,0.0002992628768439642,20190723, 098460.csv,89200.0,89200.0,60.0,55706180.0,61058180.0,59.0,0.001148778104630677,-1.880547504025765,-0.003493926549655302,0,0,-1.6776489533011272,0.2067872838293329,0.0004275183954913775,-17.234167450789705,-15.961929960290963,buy
113,-0.23499924,-0.4873232269285146,20190724, 098460.csv,89200.0,88400.0,46.0,56952930.0,61056130.0,14.0,0.12801117570387271,-1.6809500805152982,0.20342288754480803,-0.1882835840599215,-0.1624325993493132,-1.7402093397745573,-0.06027240835604877,-3.632697224997816e-05,-16.15314109491912,-14.978291816434465,sell
114,-0.40685183,0.033147644374526684,20190725, 098460.csv,88400.0,87600.0,28.0,58555895.0,61031095.0,18.0,-0.12054481671209755,-1.6851932367149758,-0.0043157009787551225,0.04716654410051324,0.011061777985361454,-1.7573349436392913,-0.0733782726115843,-5.3842259368108714e-05,-16.070178031904767,-14.938974756816705,sell
115,-0.6056298,0.39338602919908155,20190726, 098460.csv,87600.0,83400.0,12.0,59967974.0,61019174.0,16.0,-0.26599623821699314,-1.7250016103059582,-0.040490720473905714,0.16768195780886958,0.1311512286044707,-1.821619967793881,-0.09831428040812357,-9.665230618649545e-05,-16.318927387480837,-15.230350125257504,sell
116,-0.16901638,0.011313127027366398,20190729, 098460.csv,83400.0,84000.0,10.0,60142888.0,60976888.0,2.0,-0.08651656675914873,-1.7409210950080516,-0.01619891626857849,0.027518441457356935,0.0037791640182804898,-1.7988921095008052,-0.0589981253017918,-3.480718210724376e-05,-16.39909673431702,-15.3500111995526,sell
117,-0.5660485,0.07526863300064057,20190730, 098460.csv,84000.0,83100.0,5.0,60559204.0,60979204.0,5.0,-0.07374765662723975,-1.8096553945249598,-0.0699521105661578,0.07128768060118211,0.025089558453671224,-1.812070853462158,-0.0024599760260576404,-6.051481871161002e-08,-16.806533145633622,-15.806340065669318,sell
118,-1.0375171,-1.0,20190731, 098460.csv,83100.0,82800.0,5.0,60559204.0,60974704.0,0,-0.004919952052115281,-1.8048244766505634,0.004919952052115281,-0.004919467957368608,-0.00012099850400837386,-1.814486312399356,-0.009839420009483889,-9.681413926099225e-07,-16.751851403816808,-15.689309956562111,wrong
119,-0.5858668,0.0016003928452989924,20190801, 098460.csv,82800.0,82200.0,3.0,60725132.0,60973532.0,2.0,-0.014759130014225833,-1.8125088566827696,-0.00782561871420952,0.010331044484868216,0.0005335100336252285,-1.8168566827697261,-0.004428085529357617,-1.9607939527599427e-07,-16.967756477795476,-15.930912105244044,sell
120,-0.121628866,3.0089757790563443e-05,20190802, 098460.csv,82200.0,78900.0,3.0,60725132.0,60971732.0,0.0,-0.02066439913700221,-1.8139581320450886,-0.0014760285097858723,0.001475745279784297,1.0889061367813646e-05,-1.8327987117552336,-0.019188653857217915,-3.6820375898249935e-06,-16.723093827549313,-15.735482231293123,sell
121,-0.8215975,0.003412655094878958,20190805, 098460.csv,78900.0,78500.0,1.0,60889263.0,60968163.0,2.0,-0.021156720919496677,-1.8172898550724639,-0.00339327562654563,0.015088308226168325,0.0011376376247532738,-1.8232479871175524,-0.006068412693328353,-3.6825625837622056e-07,-16.299832724496447,-15.37154124947976,sell
122,-1.1179628,-1.0,20190806, 098460.csv,78500.0,78600.0,1.0,60889263.0,60967763.0,0,-0.005904401539454613,-1.8226038647342995,-0.005412368077833396,0.005412341445729959,0.0001464564738291596,-1.8230869565217391,-0.0004920600937246542,-2.4212313265437047e-09,-16.41065007616959,-15.511486583643126,wrong
123,-0.29679352,6.54822308396863e-06,20190807, 098460.csv,78600.0,80700.0,1.0,60889263.0,60967863.0,0.0,0.002952360562347926,-1.8232479871175524,-0.0006560801249662058,0.0006561037993836993,2.1523586615224133e-06,-1.819705314009662,0.003608464361731625,1.3021014200198522e-07,-16.45353567256953,-15.58428564901465,sell
124,-0.114125416,-2.2260951585417745e-07,20190808, 098460.csv,80700.0,81700.0,1.0,60889263.0,60969963.0,0.0,0.005248675435246,-1.8230869565217391,0.0001640211073514375,-0.00016402944724409202,-1.345282887310617e-07,-1.8180950080515297,0.005084645988001908,2.58536214770011e-07,-16.62056158338109,-15.679786038624782,sell
125,-0.48153567,-0.00017799059099374848,20190809, 098460.csv,81700.0,79200.0,1.0,60889263.0,60970963.0,0.0,0.0009841250299358532,-1.819705314009662,0.0034444376047754865,-0.003444352863762815,-5.931607398268479e-05,-1.82212077294686,-0.0024602278338269616,-6.052720813443102e-08,-16.754365023225134,-15.743752279584267,sell
126,-0.05081129,-4.0505724411010743e-05,20190812, 098460.csv,79200.0,78800.0,1.0,60889263.0,60968463.0,0.0,-0.0031162885895141515,-1.8180950080515297,0.0016401518892179743,-0.0016400738776491115,-1.3449121180508783e-05,-1.8227648953301128,-0.004756362467163263,-2.2622981354913918e-07,-16.806086063320226,-15.730519855312275,sell
127,-0.81997883,0.00025234863806984366,20190813, 098460.csv,78800.0,82000.0,1.0,60889263.0,60968063.0,0.0,0.0004920374966030961,-1.82212077294686,-0.004100312471692467,0.004100500780112195,8.4066999410215e-05,-1.8176119162640902,0.0045925382767152915,2.1091405599804602e-07,-16.589331350699286,-15.562975093760887,sell
128,-0.20492572,7.027374994306168e-06,20190814, 098460.csv,82000.0,84300.0,1.0,60889263.0,60971263.0,0.0,0.008364980432588567,-1.8227648953301128,-0.000656076896673613,0.0006561360821348873,2.1525704746450103e-06,-1.8139082125603865,0.009021116514723454,8.138051005301961e-07,-16.66808969578402,-15.669953872178956,sell
129,-0.33927864,-0.0004131951741254136,20190816, 098460.csv,84300.0,82800.0,1.0,60889263.0,60973563.0,0.0,0.006560812010707967,-1.8176119162640902,0.005248649608566374,-0.00524871847575856,-0.00013773574175046654,-1.8163236714975846,0.001312093534949407,1.721589426573189e-08,-16.380352953367034,-15.340762118005372,sell
130,-0.72258544,-0.00021343614850273253,20190819, 098460.csv,82800.0,85100.0,1.0,60889263.0,60972063.0,0.0,0.005084362447928953,-1.8139082125603865,0.003772268912979546,-0.0037723184068090333,-7.114939957320043e-05,-1.8126199677938808,0.0013120440411199196,1.7214595526837684e-08,-16.488271420684118,-15.38333336521294,sell
131,-0.49206412,9.091374957707066e-05,20190820, 098460.csv,85100.0,85400.0,1.0,60889263.0,60974363.0,0.0,0.0018040605565398892,-1.8163236714975846,-0.002460082577099849,0.002460187481122868,3.0262154303128952e-05,-1.8121368760064414,0.0042642480376627575,1.818380966911448e-07,-16.641466344950985,-15.560654571322036,sell
132,0.27389663,-2.935861210289758,20190821, 098460.csv,85400.0,82400.0,196.0,44292407.0,61030807.0,195.0,-0.0006560381596404242,-1.81641384863124,-9.184534234965938e-05,-0.8679392823660864,-0.9768692641450931,-2.668587761674718,-0.8679392823660864,-0.007504882649255085,-17.142309964614327,-16.062634506559604,buy
133,-0.082189605,-0.008472114906735738,20190822, 098460.csv,82400.0,81500.0,180.0,45656564.0,60488564.0,16.0,-1.1572523764881153,-1.725339774557166,0.09275896068174368,0.006971337596228588,0.00024296821784353106,-2.8557745571658617,-1.1502810388918867,-0.013144313657523332,-16.41178928859364,-15.340488641020633,sell
134,-0.51046187,2.994741939616077,20190823, 098460.csv,81500.0,76500.0,89.0,53142653.0,60396153.0,91.0,-2.6250003195225107,-2.614729468599034,-0.9050040895604229,1.7567256266442994,0.9999998010922398,-3.4603011272141706,-0.8682746928782112,-0.007510662372346877,-19.877563542120942,-18.008783522906878,sell
135,-0.17047672,0.7008309200664214,20190826, 098460.csv,76500.0,77500.0,74.0,54363147.0,60024147.0,15.0,-0.7211094906954636,-2.7469452495974234,-0.13576568640917616,0.23099577156304507,0.23417012744407872,-3.2235958132045086,-0.4901137191324185,-0.002399231808306812,-20.24483805778895,-18.4335636286233,sell
136,-0.8630182,1.940955709922286,20190827, 098460.csv,77500.0,78000.0,11.0,59174734.0,60027234.0,63.0,-0.4288495042408662,-3.355500805152979,-0.6257444119543571,0.45634206567016217,0.6469834730185813,-3.3289307568438002,0.027492561429295945,7.558380774708162e-06,-22.905596252667905,-20.78218234319167,sell
137,-0.5285578,-0.008151626584980965,20190828, 098460.csv,78000.0,78100.0,6.0,59561598.0,60029598.0,5.0,0.02932539885791568,-3.3388115942028986,0.017268661009286253,-0.023328057479348796,-0.0027172927872203267,-3.3330144927536236,0.005997341378566881,3.5968097145122613e-07,-22.931905049294055,-20.733821596020316,sell
138,0.4409539,-2.879841688310254,20190829, 098460.csv,78100.0,76600.0,342.0,33349877.0,60060077.0,336.0,-0.008996012067850322,-3.3399726247987114,-0.0012011342038740892,-0.7976559842682516,-0.9584673471805165,-4.110987117552336,-0.7976559842682516,-0.006342352526720441,-23.039643157776826,-20.868957677473617,buy
139,-0.64176214,-0.7474432870783453,20190830, 098460.csv,76600.0,78600.0,123.0,50425693.0,59847493.0,219.0,0.3418525646863935,-3.3301239935587765,0.010188939013752353,-0.2394071902674566,-0.2491722495355143,-3.2310901771336553,0.10244537441893692,0.00010494504028235596,-23.21137249485429,-20.951521410394463,sell
140,-0.83726627,1.3243496709245166,20190902, 098460.csv,78600.0,76400.0,21.0,58226065.0,59876665.0,102.0,-0.3483142730243855,-3.6478824476650566,-0.3287047291599997,0.3412949306415043,0.4414500052742013,-3.654645732689211,-0.007019342382881228,-4.927115534458792e-07,-25.03651762317396,-22.715450281339,sell
141,-0.5032469,-0.0508736629982036,20190903, 098460.csv,76400.0,77900.0,11.0,59010775.0,59851175.0,10.0,0.04562572548872798,-3.582326892109501,0.06803748295407018,-0.05848577020661075,-0.016957501777969952,-3.5947262479871176,-0.01286004471788277,-1.6538061339277377e-06,-24.710347292920787,-22.357984969354366,sell
142,-0.40167356,0.010439067636165478,20190904, 098460.csv,77900.0,78500.0,7.0,59315874.0,59861174.0,4.0,-0.0018371492454118243,-3.6221030595813204,-0.041254021373561336,0.026398276159371056,0.0034782816354050894,-3.5984315619967795,0.02456112691395923,6.032471357442226e-06,-25.063009505929738,-22.740091318830327,sell
143,-0.5917069,-0.007398406784711309,20190905, 098460.csv,78500.0,78600.0,3.0,59626963.0,59862463.0,4.0,0.025730704386052527,-3.606017713365539,0.016689870526771344,-0.02222255747494999,-0.002466164311456409,-3.602636070853462,0.003508146911102538,1.2307093988361828e-07,-25.181526096247783,-22.771753943750657,sell
144,-0.26122394,-0.0001303828329354273,20190906, 098460.csv,78600.0,84000.0,3.0,59626963.0,59862763.0,0.0,0.030570994511036405,-3.603119162640902,0.0030069830666593187,-0.003007811886893457,-4.5233638662822706e-05,-3.5765491143317227,0.027563182624142948,7.597261504344033e-06,-25.323424464760098,-22.82258816270752,sell
145,0.22138959,3.0074460571810575,20190909, 098460.csv,84000.0,82800.0,170.0,46498900.0,60778900.0,167.0,0.02154939732432994,-3.6056360708534623,-0.0026109851176688136,1.1927652273854887,0.9991859139119672,-2.455877616747182,1.1927652273854887,0.014126164921650974,-25.2795444969198,-22.822788033800272,buy
146,-0.32469392,-2.9997908732254044,20190910, 098460.csv,82800.0,84900.0,115.0,51111314.0,60633314.0,55.0,1.789147841078233,-2.1395909822866344,1.5208825794466838,-1.6188372238024573,-0.9999979612420546,-1.9729243156199678,0.17031061727577587,0.00029001500108538636,-15.052888864405876,-16.15336353173393,sell
147,-0.71581244,-2.4467641548089105,20190911, 098460.csv,84900.0,88800.0,33.0,57889766.0,60691466.0,82.0,0.9083232921374713,-2.3797648953301125,-0.24542500430383982,-0.5817100860042559,-0.8158368299873795,-2.060924315619968,0.3266132061332154,0.0010661930760405003,-16.20019224504168,-17.45974230223464,sell
148,-0.44509822,-0.6483493804743543,20190916, 098460.csv,88800.0,89500.0,19.0,59076416.0,60763616.0,14.0,0.3647180801820905,-2.2713107890499193,0.11109797693470734,-0.22070638630072886,-0.21616484699898952,-2.130570048309179,0.14401169388136165,0.00020737217516320072,-16.369977802839138,-17.6009540131883,sell
149,-0.5310158,-0.18301246536207083,20190917, 098460.csv,89500.0,88200.0,9.0,59962958.0,60768458.0,10.0,0.10331273691488987,-2.1543349436392916,0.11969447902665759,-0.11219984721140042,-0.061003970832394394,-2.1630305958132046,-0.008887110296510535,-7.898069823708553e-07,-15.747243638646998,-16.89375647419439,sell
150,-0.3714573,-0.0024707988897072373,20190918, 098460.csv,88200.0,90000.0,6.0,60231018.0,60760218.0,3.0,0.01777422059302107,-2.144898550724638,0.009644160432879951,-0.01283741320858408,-0.000823656498052161,-2.1400676328502417,0.0049368073844369914,2.437206417793547e-07,-15.619947249799853,-16.702198682731506,sell
151,-0.8674136,-0.0005558405333885297,20190919, 098460.csv,90000.0,90500.0,1.0,60671295.0,60761295.0,5.0,0.009873614768873983,-2.158623188405797,-0.014025469779185493,-0.006088198185013304,-0.00018531361301077354,-2.154919484702093,0.003785416583860679,1.4329377684418887e-07,-15.709428227840121,-16.831602501415894,sell
152,-0.0611341,-0.00013167936067171038,20190920, 098460.csv,90500.0,88500.0,1.0,60671295.0,60761795.0,0.0,0.000493749989199219,-2.1557246376811596,0.002962499935195314,-0.002962426800646375,-4.387890003887396e-05,-2.1581400966183573,-0.002468676811447156,-6.094365012643266e-08,-15.713308662397216,-16.78095115971202,sell
153,-0.54435575,-1.0156566605989958e-05,20190923, 098460.csv,88500.0,90700.0,1.0,60671295.0,60759795.0,0.0,0.0011520491786753393,-2.154919484702093,0.0008228922704823853,-0.0008228949790668518,-3.3857750011412335e-06,-2.154597423510467,0.0003291541996084875,1.0834249053459644e-09,-15.791409935421187,-16.809741897231934,sell
154,0.019855231,0.0007169854454604386,20190924, 098460.csv,90700.0,88800.0,14.0,59520632.0,60790432.0,13.0,-0.002797810696672144,-2.158402576489533,-0.003559802668765793,0.006912484262577495,0.00023888365615654106,-2.1516392914653784,0.006912484262577495,4.778242725933524e-07,-15.82270943324241,-16.87190954550833,buy
155,-0.0633564,-0.03827728264707565,20190925, 098460.csv,88800.0,88400.0,14.0,59520632.0,60763832.0,0.0,-0.002304161420859165,-2.108805152979066,0.05069155125890163,-0.05066470052109907,-0.012752547673414494,-2.160657004830918,-0.05296886194195823,-2.8056609760240825e-05,-15.519929536461731,-16.50014573981722,sell
156,0.16660184,-1.924131473241773,20190926, 098460.csv,88400.0,86600.0,125.0,49662433.0,60712433.0,111.0,-0.09442275389653425,-2.1538921095008052,-0.04605823495381642,-0.45258227233922643,-0.640899708564588,-2.5967262479871174,-0.45258227233922643,-0.0020462107828699283,-15.80692664164404,-16.853222337298554,buy
157,-0.3027118,0.04018125451246869,20190927, 098460.csv,86600.0,88900.0,88.0,52927863.0,60548663.0,37.0,0.020571921469964838,-2.2430547504025764,-0.09112538334335625,0.051907289062753575,0.013381494275537587,-2.1722012882447665,0.07247921053271841,5.2530979794185306e-05,-16.267462249089387,-17.407960267974005,sell
158,-0.31348696,0.6053802534221256,20190930, 098460.csv,88900.0,87700.0,61.0,55262224.0,60685124.0,27.0,-0.10147089474580578,-2.5043091787439615,-0.2672489690367659,0.2122978747697299,0.20176476012186562,-2.396257648953301,0.1108269800239241,0.000122818652183998,-17.4881594885474,-18.784920858206448,sell
159,-0.30315283,-0.11538889663721719,20191001, 098460.csv,87700.0,84100.0,43.0,56859797.0,60630897.0,18.0,-0.25187950005437293,-2.2826135265700485,0.22739020597367662,-0.08825152652483986,-0.03819318036297692,-2.614980676328502,-0.3401310265792128,-0.001156222211837754,-16.68708772450888,-17.93257109148411,sell
160,-0.37168312,0.3258154794973864,20191002, 098460.csv,84100.0,85000.0,28.0,58173138.0,60527938.0,15.0,-0.2763564590956104,-2.369181964573269,-0.08859061946643362,0.15166311647647163,0.10864143668143378,-2.4909210950080514,-0.1246933426191388,-0.00015547220987854882,-17.11228630706838,-18.453944565453636,sell
161,-0.124348104,0.3317944390550924,20191004, 098460.csv,85000.0,86800.0,25.0,58425025.0,60550025.0,3.0,-0.04156444753971293,-2.5321658615136875,-0.16693898527130815,0.1530839587042616,0.1105691294195641,-2.4234702093397744,0.1115195111645487,0.0001243582805716681,-17.314164119407423,-18.750023995752795,sell
162,-0.7686768,-0.02818779841950767,20191007, 098460.csv,86800.0,85200.0,6.0,60037374.0,60558174.0,19.0,0.045433874918890206,-2.5002028985507248,0.03279334484600188,-0.04345195576910181,-0.009395941971843902,-2.498270531400966,0.0019819191497883956,3.928003433628646e-08,-17.280748581443973,-18.658976387739468,sell
163,-0.44989502,-0.0021206256385384982,20191008, 098460.csv,85200.0,85000.0,4.0,60210690.0,60551490.0,2.0,0.0,-2.483268921095008,0.017368218149312307,-0.011889449913132706,-0.0007065453753677398,-2.4948631239935586,-0.011889449913132706,-1.4135891932554046e-06,-17.448817388378668,-18.78412819063619,sell
164,-0.36963487,0.0012826566831409703,20191010, 098460.csv,85000.0,86000.0,3.0,60295751.0,60550751.0,1.0,-0.0052841999613923146,-2.4937987117552334,-0.010797932358607607,0.009247777916903167,0.0004275155711660483,-2.4899339774557165,0.003963577955510852,1.5709948975040078e-07,-17.68322875699024,-19.067960117901364,sell
165,-0.5464807,-0.00036716804599793427,20191011, 098460.csv,86000.0,88600.0,2.0,60380612.0,60552612.0,1.0,0.016845206310921124,-2.494988727858293,-0.0012204517121343831,-0.0049543273219523586,-0.00012271926544005218,-2.483394524959742,0.011890878988968765,1.4139290317460862e-06,-17.871993782932133,-19.297671081794185,sell
166,-0.49210697,-0.00016171373907594155,20191014, 098460.csv,88600.0,91100.0,2.0,60380612.0,60557812.0,0.0,0.020148433842419298,-2.491768115942029,0.0033030219413802122,-0.0033035783306537593,-5.456666011949274e-05,-2.475342995169082,0.01684485551176554,2.8374875464809435e-06,-17.910889088357678,-19.282067143724394,sell
167,-0.45637274,-0.001105756432451921,20191015, 098460.csv,91100.0,90900.0,2.0,60380612.0,60562812.0,0.0,0.01618427294267669,-2.483394524959742,0.00858757339815498,-0.008588225714286073,-0.00036872011062327736,-2.475987117552335,0.007596047228390617,5.769991684445586e-07,-17.975694082511957,-19.294792155220307,sell
168,-0.072340414,-0.0010224088360978323,20191016, 098460.csv,90900.0,90000.0,2.0,60380612.0,60562412.0,0.0,0.004623680921629071,-2.475342995169082,0.008256573074337626,-0.00825627314670607,-0.0003407721553400078,-2.478885668276973,-0.0036325922250769996,-1.319572540126046e-07,-18.132429076436612,-19.405978015936594,sell
169,-0.40592957,6.138496188190512e-06,20191017, 098460.csv,90000.0,88600.0,2.0,60380612.0,60560612.0,0.0,-0.008255891420629545,-2.475987117552335,-0.0006604713136503635,0.0006604211477480746,2.180778084115431e-06,-2.483394524959742,-0.00759547027288147,-5.76911520222545e-07,-18.40664645990355,-19.72675775565972,sell
170,-0.16266677,0.00013250136479381336,20191018, 098460.csv,88600.0,90000.0,2.0,60380612.0,60557812.0,0.0,-0.0029721405415623144,-2.478885668276973,-0.0029721405415623144,0.0029721405415623144,4.4167121597937786e-05,-2.478885668276973,0.0,0,-18.51473846416677,-19.8712683229255,sell
171,-0.32573932,0.00032078615692842093,20191021, 098460.csv,90000.0,89900.0,2.0,60380612.0,60560612.0,0.0,-0.0003302476533757618,-2.483394524959742,-0.004623467147260665,0.004623665652031327,0.00010688570762451555,-2.479207729468599,0.004293417998655565,1.8433436410614235e-07,-18.92266733127546,-20.33915443904119,sell
172,-0.46898344,-0.0003207283218217505,20191022, 098460.csv,89900.0,88900.0,2.0,60380612.0,60560412.0,0.0,0.0009907887689205152,-2.478885668276973,0.004623680921629071,-0.0046235129560538955,-0.0001068786483442441,-2.482428341384863,-0.00363272418713338,-1.3196684145455606e-07,-18.933630677828244,-20.292477227048824,sell
173,-0.28692776,1.6482106584114753e-06,20191023, 098460.csv,88900.0,90300.0,2.0,60380612.0,60558412.0,0.0,0.0009907429601272854,-2.479207729468599,-0.0003302476533757618,0.00033025201593067156,5.453318214776459e-07,-2.4779194847020936,0.001320994976057957,1.745027711219649e-08,-18.984936930312955,-20.375229790885918,sell
