timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
89,-0.76070845,-2.3553646375532726,20170613, 068270.csv,99900.0,102800.0,75.0,31925950.0,39418450.0,235.0,1.0877592100121167,-0.9398241206030151,-1.1844695253981248,-0.5551151012461897,-0.785782597083037,-0.4121859296482412,0.532644108765927,0.002833076708340543,-8.891650987991301,-11.509950662226297,sell
90,-0.5974883,-0.9851950428808206,20170614, 068270.csv,102800.0,102600.0,31.0,36314333.0,39501133.0,44.0,0.49459810099693224,-0.9768015075376885,-0.037328206422419755,-0.28222210149445537,-0.3285035655486904,-0.7665,0.21237599950247685,0.00045093395035811223,-9.026601473996193,-11.704649436035345,sell
91,-1.0652878,-1.0,20170615, 068270.csv,102600.0,104300.0,31.0,36314333.0,39494933.0,0,0.3460942214114438,-0.7509221105527638,0.22810755502117885,-0.22837607899765533,-0.2295481879283161,-0.6340879396984924,0.11771814241378847,0.00013856600937711683,-8.268051562914309,-10.689664006425433,wrong
92,-0.6221052,-0.9051892468010503,20170616, 068270.csv,104300.0,108500.0,12.0,38260533.0,39512133.0,19.0,0.44732894117239624,-0.7745402010050252,-0.023796785778271223,-0.2680509135406385,-0.3018047316425344,-0.5966507537688442,0.17927802763175776,0.00032135446650416455,-8.467857367997105,-10.962076138210744,sell
93,-1.3120996,-1.0,20170619, 068270.csv,108500.0,114300.0,12.0,38260533.0,39562533.0,0,0.3555174446256891,-0.72328391959799,0.05165638084304885,-0.05181326343152276,-0.013333383658246767,-0.42177638190954775,0.30370418119416637,0.0009219370513984249,-8.377432698368345,-10.788871043202878,wrong
94,-1.4829417,-1.0,20170620, 068270.csv,114300.0,115100.0,12.0,38260533.0,39632133.0,0,0.3280005156896997,-0.5966507537688442,0.12755575610154987,-0.12781110921261696,-0.07843171092732859,-0.39765577889447234,0.20018940647708272,0.000400677691901663,-7.99851141824783,-10.254785935467597,wrong
95,-1.3997629,-1.0,20170621, 068270.csv,115100.0,113100.0,12.0,38260533.0,39641733.0,0,0.13952594996887585,-0.42177638190954775,0.1759240238738,-0.17586010336909785,-0.14327121420176447,-0.45795728643216077,-0.03633415340022199,-1.3201619890934602e-05,-7.50434396144869,-9.584996846722351,wrong
96,0.1762059,-1.016711724108134,20170622, 068270.csv,113100.0,113300.0,70.0,31583786.0,39500786.0,58.0,-0.030278461166851657,-0.40003517587939696,0.02183329370639728,-0.28757598299073894,-0.338668287037175,-0.7166180904522613,-0.3178544441575906,-0.0010098042808702745,-7.470200908431448,-9.492354230180121,buy
97,-0.9801415,0.5379369423400341,20170623, 068270.csv,113300.0,114000.0,2.0,39261958.0,39488558.0,68.0,-0.19424438254074983,-0.7835226130653267,-0.3850276833562281,0.19880271114144069,0.17931226563051061,-0.779,0.00455832860069087,2.077835746794321e-07,-8.571616492469285,-10.934195485220949,sell
98,-0.5456352,-0.00046541174309167044,20170626, 068270.csv,114000.0,115100.0,1.0,39375073.0,39489073.0,1.0,0.01012961911264638,-0.7829824120603015,0.0005444670273047429,-0.0055713153304166076,-0.0001551857300033932,-0.7784597989949749,0.004558303782229772,2.077813121559302e-07,-8.59882628894495,-10.913396456727707,sell
99,-0.30199802,-4.713521004073851e-05,20170627, 068270.csv,115100.0,114000.0,1.0,39375073.0,39490173.0,0.0,0.0017726736930893554,-0.7812236180904523,0.0017726736930893554,-0.0017726736930893554,-1.571173668024617e-05,-0.7812236180904523,0.0,0,-8.619048020256635,-10.88426838417118,sell
100,-0.80502105,-0.0001165573995778546,20170628, 068270.csv,114000.0,113100.0,1.0,39375073.0,39489073.0,0.0,-0.0022791114899050682,-0.7784597989949749,0.0027855807098839725,-0.0027854396327248584,-3.8792617284788555e-05,-0.7834849246231157,-0.005064551122629927,-2.5649674784133936e-07,-8.833001969402419,-11.09914451527145,sell
101,-0.9569819,0.00011644395676981833,20170629, 068270.csv,113100.0,115100.0,1.0,39375073.0,39488173.0,0.0,0.0,-0.7812236180904523,-0.0027855031174464596,0.0027855807098839725,3.87965468509055e-05,-0.7784597989949749,0.0027855807098839725,7.759459585976458e-08,-8.902927409711237,-11.194498022685199,sell
102,-0.28557843,7.818227191889183e-05,20170630, 068270.csv,115100.0,115500.0,1.0,39375073.0,39490173.0,0.0,0.00379851914984178,-0.7834849246231157,-0.0022791114899050682,0.002279250009040298,2.5974565673658745e-05,-0.7774547738693467,0.006077769158882078,3.693927113079809e-07,-9.043789967158387,-11.379272387974167,sell
103,-0.34233925,-0.00038493385661485523,20170703, 068270.csv,115500.0,112900.0,1.0,39375073.0,39490573.0,0.0,-0.0005064807632401732,-0.7784597989949749,0.005064807632401732,-0.005064525471652746,-0.0001282388679584301,-0.7839874371859297,-0.005571006234892919,-3.103610565213799e-07,-9.13595838939362,-11.43991737916254,sell
104,-0.016308784,-1.6420199721611796e-05,20170704, 068270.csv,112900.0,110700.0,1.0,39375073.0,39487973.0,0.0,-0.011142012469785838,-0.7774547738693467,0.0010129102245259852,-0.0010127871073182977,-5.128675472088062e-06,-0.7895150753768845,-0.012154799577104136,-1.477390436210868e-06,-9.28940025658881,-11.576564146033355,sell
105,0.034484774,0.011620833598029224,20170705, 068270.csv,110700.0,113600.0,13.0,38020081.0,39459181.0,12.0,-0.004811274832603721,-0.7844698492462311,-0.007070041754015573,0.02785637832930312,0.0038723720234448145,-0.761605527638191,0.023045103496699398,5.31075384968549e-06,-9.370305454945164,-11.688587863436345,buy
106,0.20875415,2.6775559012687262,20170706, 068270.csv,113600.0,114000.0,84.0,30159265.0,39701665.0,71.0,0.036213734066241905,-0.8591331658291457,-0.0752536588470241,0.6663042429303492,0.8913698972575291,-0.16265075376884422,0.7025179769965911,0.004923156423055741,-9.654326125270204,-12.079272890840885,buy
107,0.10804558,-0.40059374318602603,20170707, 068270.csv,114000.0,113000.0,112.0,26978014.0,39746014.0,28.0,0.48963374154307865,-0.24820603015075376,0.6162212972176917,-0.1692643454177497,-0.13346440632750056,-0.41705025125628137,-0.1692643454177497,-0.0002864631478919355,-7.810150333182756,-9.890758657862756,buy
108,-1.1732072,-1.0,20170710, 068270.csv,113000.0,112500.0,112.0,26978014.0,39634014.0,0,-0.31031796659920774,-0.135643216080402,0.11284289694516647,-0.11236592819336189,-0.06117905897673992,-0.5577537688442211,-0.4226838947925696,-0.0017850216995215495,-7.394868410534887,-9.326969756783496,wrong
109,0.081780195,-3.0173893387511663,20170711, 068270.csv,112500.0,108200.0,131.0,24830710.0,39568210.0,19.0,-1.6343777265312691,-0.4178140703517588,-0.28255411976657585,-1.5865282356862378,-0.9999965782526392,-1.9977135678391962,-1.5865282356862378,-0.02485657713321232,-8.238040921774209,-10.441791224003829,buy
110,-0.5559767,2.988088936089472,20170712, 068270.csv,108200.0,107400.0,59.0,32917410.0,39301210.0,72.0,-1.850949608300611,-0.6158040201005025,-0.19882065040088348,1.090234946075365,0.9973760151675145,-1.3718341708542714,-0.7607146622252459,-0.005770156304388041,-8.843992487708476,-11.264421172777295,sell
111,0.67800933,3.0020627427435906,20170713, 068270.csv,107400.0,109300.0,265.0,10625045.0,39086045.0,206.0,-0.47731116061191897,-1.2611934673366834,-0.6493884071534988,1.219078340124284,0.9994072631374362,-0.528781407035176,0.741767179512365,0.00548707618754507,-10.582160928915592,-13.376041073250915,buy
112,-0.24155772,0.021928967453913737,20170714, 068270.csv,109300.0,110700.0,201.0,17487359.0,39456659.0,64.0,1.6858344988917386,-1.8222135678391962,-0.5681860255389295,0.011680769212666142,0.0006819692002248967,-0.15563065326633166,1.6975152681044048,0.028404371218912927,-12.214273250618922,-15.403500203287381,sell
113,-0.96314067,-2.999982583390976,20170717, 068270.csv,110700.0,110500.0,8.0,38547621.0,39433221.0,193.0,1.594635554885956,-0.9496959798994975,0.8887118152155461,-1.5702836831237246,-0.999995578158092,-0.9255753768844222,0.02435187176223157,5.930118999963874e-06,-9.40917003228336,-12.189337123783169,sell
114,-0.66178423,-0.09251136579974381,20170718, 068270.csv,110500.0,114700.0,3.0,39100213.0,39431713.0,5.0,0.10958342293004206,-0.9238366834170854,0.0261072358517591,-0.07915152815379599,-0.030839282823754477,-0.8936859296482411,0.030431894776246072,9.260959313750483e-06,-9.327163118473008,-12.030961820907933,sell
115,-0.9897698,-0.005565961724861989,20170719, 068270.csv,114700.0,114600.0,1.0,39320851.0,39435551.0,2.0,0.029671097406839916,-0.9262537688442211,-0.0024396235645623935,-0.01927327969067797,-0.0018555728422485762,-0.9159522613065327,0.010397817716161944,1.0811455481984922e-06,-9.380631849388227,-12.103090625908678,sell
116,1.2141627,-1.0,20170720, 068270.csv,114600.0,114500.0,1.0,39320851.0,39435451.0,0,0.010144212406011653,-0.9157010050251256,0.010651423026312236,-0.0005071566009056144,-1.2860382622159605e-06,-0.9162035175879397,-0.0005071566009056144,-2.5720782170779444e-09,-9.327513079864689,-11.983161126653028,wrong
117,-0.10896691,9.685948804905032e-07,20170721, 068270.csv,114500.0,114900.0,1.0,39320851.0,39435351.0,0.0,0.0005071566009056144,-0.9159522613065327,-0.0002535783004528072,0.0002535802295163327,3.215146122670376e-07,-0.9151984924623116,0.0007607368304219471,5.787205270557649e-09,-9.31453734573808,-11.969500678414082,sell
118,0.9355562,-3.054585460503914,20170724, 068270.csv,114900.0,111000.0,321.0,2675649.0,39558549.0,320.0,-0.009128841965063365,-0.9292738693467337,-0.013444755582990542,-2.8493425170673334,-1.0,-3.752138190954774,-2.8493425170673334,-0.07797922929130596,-9.396641140321801,-12.083787597134888,buy
119,-0.3591148,0.1018714164115884,20170725, 068270.csv,111000.0,113500.0,206.0,15867453.0,38733453.0,115.0,-0.8140978620192382,-0.6611733668341708,0.27061525940467535,0.08465184364240885,0.03519538839073877,-1.3857964824120603,-0.7294460183768293,-0.0053067839437541675,-8.56927648807216,-11.005202848164071,sell
120,-0.29312542,3.000159191225099,20170726, 068270.csv,113500.0,111400.0,146.0,22516518.0,39087518.0,60.0,-1.8236150459420735,-2.707241206030151,-2.0596859340322307,1.9744316844674916,0.9999999965741025,-2.560507537688442,0.1508166385254182,0.00022743071827335815,-12.973757205055534,-14.396986578216639,sell
121,-0.9863181,2.9374413831891064,20170727, 068270.csv,111400.0,108600.0,2.0,38833682.0,39056482.0,144.0,-0.9048998311525093,-1.8575829145728644,0.8733006464094096,0.8798106634825745,0.9791485964798596,-1.882206030150754,-0.025089167669934694,-6.294643532300803e-06,-10.479602372947879,-11.839674022417347,sell
122,-1.4973869,-1.0,20170728, 068270.csv,108600.0,108500.0,2.0,38833682.0,39050882.0,0,-0.02560119149993336,-1.8681356783919598,-0.010752500429972011,0.010750903652707387,0.0005777426891327986,-1.8827085427135677,-0.014850287847225974,-2.2053080597217445e-06,-10.5858974371935,-11.973732784132984,wrong
123,0.5479482,-2.9571795591422534,20170731, 068270.csv,108500.0,106800.0,197.0,17653675.0,39028175.0,195.0,-0.023555628999048096,-1.8897613065326633,-0.022037315086392062,-0.9081159986298871,-0.983810191422065,-2.7807160804020103,-0.9081159986298871,-0.008212835537225627,-10.677145292106974,-12.093783096009497,buy
124,-0.93827736,2.9918107550782724,20170801, 068270.csv,106800.0,106300.0,13.0,37584895.0,38973295.0,184.0,-1.1603704426937445,-2.021620603015075,-0.13439911903016488,1.0870284493635063,0.9972828024671649,-2.0934798994974875,-0.0733419933302381,-5.3789033174656e-05,-11.142606515430948,-12.661530174970531,sell
125,0.77319145,-1.0,20170802, 068270.csv,106300.0,102700.0,284.0,8637986.0,38827186.0,271.0,-0.19335616423426408,-2.087472361809045,-0.06721050011161574,-2.9880018535670723,-1.0,-5.013100502512563,-2.9880018535670723,-0.08541196564360576,-11.329660854680805,-12.901860019672327,buy
