timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
98,-0.26509422,-1.8345082079354158,20190327, 083650.csv,3045.0,2975.0,7413.0,8559197.0,31131781.0,2673.0,-1.4704381573307597,12.656725631768953,1.1002384152819045,-0.42997411389488915,-0.6032261044256276,10.515783393501806,-1.9004122712256488,-0.03547127808361816,6.513005846013032,8.942551427323824,sell
99,-0.4339189,0.016040237736615358,20190328, 083650.csv,2975.0,3065.0,4197.0,18335838.0,30821913.0,3216.0,0.23754792881720846,12.331057761732852,-0.28907982919775493,0.032219397346047424,0.005177000727939474,12.63409025270758,0.2697673261632559,0.0007274793611384833,6.367765929605779,8.758684549995873,sell
100,-1.7260798,-1.0,20190329, 083650.csv,3065.0,3150.0,4197.0,18335838.0,31199643.0,0,1.4162784623570934,11.2704440433213,-0.9441856415713956,0.9666852427185779,0.990650213708337,13.92197833935018,2.3829637050756713,0.055202972428804564,5.7284335545832805,7.933122728707389,wrong
101,-0.16855454,0.006301217251634783,20190401, 083650.csv,3150.0,3150.0,3490.0,20499236.0,31492736.0,707.0,2.3829637050756713,12.621249097472925,1.2139837004925684,0,0,13.692187725631769,0.9509205738181385,0.009001738930906833,6.546415964283445,9.040870671805822,sell
102,-1.1915327,-1.0,20190402, 083650.csv,3150.0,3140.0,3490.0,20499236.0,31492736.0,0,0.8390475651336518,13.692187725631769,0.9509205738181385,-0.9498667711880256,-0.9890151081126325,13.566194945848375,-0.11081920605437393,-0.00012280142359299973,7.230825965687447,9.949508514851178,wrong
103,-0.4244143,-0.00826913614490229,20190403, 083650.csv,3140.0,3155.0,2009.0,25156727.0,31464987.0,1481.0,0.05540960302718696,13.664537906137184,-0.02431989395903868,-0.02350559974334554,-0.002758753722206464,13.70080144404332,0.03190400328384142,1.0178602453003727e-05,7.228269327821259,9.93171799554648,sell
104,-0.32446507,0.08130383414821676,20190404, 083650.csv,3155.0,3135.0,1358.0,27197511.0,31482001.0,651.0,-0.09571200985152427,13.579895306859205,-0.07446702448909367,0.07413016624017431,0.027102364857479744,13.555382671480146,-0.021581843611349964,-4.657748889247415e-06,7.217556403140738,9.910724912112775,sell
105,-1.0729996,-1.0,20190405, 083650.csv,3135.0,3185.0,1358.0,27197511.0,31454841.0,0,0.1942365925021497,13.65343321299639,0.0647455308340499,-0.06482931626198948,-0.020794941450416715,13.800509025270758,0.1294072762401602,0.00016744841038862646,7.287434720911693,9.959451517349548,wrong
106,-1.4402673,-1.0,20190408, 083650.csv,3185.0,3145.0,1358.0,27197511.0,31522741.0,0,-0.04313575874672007,13.555382671480146,-0.08627151749344014,0.08630876349978814,0.036560912622346176,13.604407942238266,0.04317300475306806,1.8638909687451743e-05,7.275616918081402,9.94001800621783,wrong
107,-0.55275804,-0.009379217329004342,20190409, 083650.csv,3145.0,3105.0,608.0,29582339.0,31494499.0,750.0,-0.12951901425920417,13.786350180505416,0.20339635479320975,-0.024801488675883582,-0.0030708444847131755,13.610754512635378,-0.15432050293508776,-0.0002381198212354496,7.451417794916942,10.133051912093343,sell
108,-0.65419716,0.11842557600728214,20190410, 083650.csv,3105.0,3135.0,211.0,30828855.0,31484010.0,397.0,-0.09645031433442985,13.69115523465704,-0.08366112956199279,0.08975029575854897,0.039475296746318,13.683537906137182,-0.006700018575880887,-4.489023883724741e-07,7.4260302434676975,10.096298783317891,sell
109,-1.15662,-1.0,20190411, 083650.csv,3135.0,3135.0,211.0,30828855.0,31490340.0,0,-0.006700018575880887,13.660685920577617,-0.026800074303523547,0,0,13.683537906137182,0.020105444001574133,4.042280615013105e-06,7.44298105058464,10.111282167347854,wrong
110,-0.8052069,-0.0045491418980526,20190412, 083650.csv,3135.0,3130.0,42.0,31357801.0,31489471.0,169.0,0.016754536667978444,13.68040072202166,0.01734531274764555,-0.01742142624513266,-0.001516379594953543,13.679642599277978,-0.0006668895771542177,-4.447417101260953e-09,7.480191768920173,10.116181735669432,sell
111,0.063249886,-0.31867854809889057,20190415, 083650.csv,3130.0,3065.0,674.0,29376200.0,31485820.0,632.0,-0.009336454080159047,13.67938628158845,-0.0008923617675254056,-0.14982919535243683,-0.10617380807376453,13.509061371841154,-0.14982919535243683,-0.0002244626822813789,7.484285763027748,10.11212490211158,buy
112,-0.76749605,-7.3547011990693354e-06,20190416, 083650.csv,3065.0,3065.0,157.0,30991754.0,31472959.0,517.0,-0.14982919535243683,13.657631768953069,-0.01913672596849903,0,0,13.62079061371841,-0.03241414998822863,-1.050671599867048e-05,7.499584443307022,10.126494482873856,sell
113,-0.19120541,0.018102796868871607,20190417, 083650.csv,3065.0,3040.0,127.0,31083554.0,31472809.0,30.0,-0.044881130752931944,13.620249097472925,-0.032890595112994366,0.03479305758475684,0.006034503084350273,13.608787003610109,-0.010088073168175105,-1.0176916845905382e-06,7.4987061361894005,10.121523660277676,sell
114,0.4015975,-2.279861267556799,20190418, 083650.csv,3040.0,3025.0,4199.0,18601102.0,31366062.0,4072.0,-0.01614091706908017,13.613851985559567,-0.005630256898899618,-0.5336970624768418,-0.7592900921722374,13.00749819494585,-0.5336970624768418,-0.0028442729144092516,7.562007839690464,10.200958947940913,buy
115,0.6403392,-2.6325886841398782,20190419, 083650.csv,3025.0,3015.0,8115.0,6694772.0,31242648.0,3916.0,-0.6671213280960523,13.228779783393502,-0.3389306809305331,-0.6468326545801715,-0.8765553516841011,12.496379061371842,-0.6468326545801715,-0.004175184410821098,7.338600194654496,9.925294142016636,buy
116,0.44904333,-1.848199107058615,20190422, 083650.csv,3015.0,3010.0,9108.0,3690521.0,31151141.0,993.0,-0.7761991854962057,12.78780144404332,-0.38945782176030813,-0.437292854435669,-0.6156206036016636,12.294588447653428,-0.437292854435669,-0.0019104232194631088,7.060513705366563,9.577201754865417,buy
117,0.8556922,-3.0844507881902614,20190423, 083650.csv,3010.0,2905.0,10154.0,536384.0,31099924.0,1046.0,-3.498342835485352,12.45737906137184,-0.29295932577904754,-3.5856022982987152,-1.0,8.425104693140796,-3.5856022982987152,-0.12064398312894486,6.876732637651271,9.347889093174619,buy
118,-0.32551306,2.784888336983303,20190424, 083650.csv,2905.0,2735.0,6849.0,10468100.0,30364444.0,3305.0,-9.12698766839673,12.215126353790613,-0.21541735153637348,3.067600705693902,1.0,5.41557761732852,-6.059386962702828,-0.30730237573813823,6.752921763452749,9.193112637541448,sell
119,-0.4391343,2.970117209683501,20190425, 083650.csv,2735.0,2740.0,3842.0,19189092.0,29696962.0,3007.0,-5.949216290653686,9.567155234657038,-2.359727431741314,3.8604918441921883,1.0,7.27859927797834,-2.0887244464614976,-0.042689700452141266,5.005839997257219,6.815218034047362,sell
120,1.8832113,-1.0,20190426, 083650.csv,2740.0,2745.0,3842.0,19189092.0,29716172.0,0,-2.025429766265695,7.209249097472924,-2.1520191266573008,2.1548032691849497,0.9999999999173069,7.347949458483755,0.12937350291925484,0.00016736102615666493,3.4567221775726216,4.715990854770294,wrong
121,0.35485137,-2.9251655966815577,20190429, 083650.csv,2745.0,2700.0,6326.0,12381966.0,29746836.0,2484.0,-0.4528072602173919,7.2751119133574,0.06143389347368259,-0.8515505495738445,-0.9733693292681688,6.361610108303249,-0.8515505495738445,-0.007225155538645001,3.5216509266017617,4.784842003652847,buy
122,0.9504168,0.17617002725868086,20190430, 083650.csv,2700.0,2760.0,10612.0,615226.0,29267626.0,4286.0,0.42577527478692223,7.383270758122744,0.10082380044748807,0.10937050318587516,0.058056075995819745,7.957927797833935,0.5351457779727974,0.0028597132446023243,3.619144099212102,4.897283770023869,buy
123,-0.19815531,3.021635779608663,20190502, 083650.csv,2760.0,2765.0,8510.0,6281308.0,29768908.0,2102.0,0.7135277039637298,5.625660649819494,-1.6367634324178926,1.177046419461316,0.9990192484258547,7.622592057761733,1.8905741234250457,0.03511147761585531,2.4421458438189654,3.3207988695919317,sell
124,1.0054636,-1.0,20190503, 083650.csv,2765.0,2670.0,8510.0,6281308.0,29811458.0,0,-0.8725726723500211,7.468981949458484,1.7451453447000422,-2.5728185931442296,-0.9999999999999958,4.704,-2.5728185931442296,-0.06405068548717752,3.6327922586804844,4.943904484741755,wrong
125,1.5021472,-1.0,20190507, 083650.csv,2670.0,2615.0,8510.0,6281308.0,29003008.0,0,-4.145096622287926,7.622592057761733,0.14293436628579054,-4.281910666697349,-1.0,3.01428880866426,-4.281910666697349,-0.16752125549179564,3.757688027859349,5.093589342437206,wrong
126,0.3020378,-3.213979920738127,20190508, 083650.csv,2615.0,2480.0,9220.0,4385339.0,28495639.0,710.0,-8.135630266724963,4.703028880866426,-2.7127790931929594,-6.040119176330208,-1.0,-1.621158844765343,-6.040119176330208,-0.3056856010544676,1.8336833291056516,2.4787391787446325,buy
127,0.015772372,-3.1476414387480975,20190509, 083650.csv,2480.0,2465.0,9246.0,4317340.0,27247420.0,26.0,-6.516970690251014,2.8723104693140793,-1.748486582594837,-4.8670620723247735,-1.0,-2.1345487364620936,-4.8670620723247735,-0.2109163410687107,0.6555326389128162,0.8902134887246527,buy
128,0.44731432,-1.0,20190510, 083650.csv,2465.0,2365.0,10024.0,2387627.0,27096787.0,778.0,-8.111770120541289,-1.6348483754512637,-4.381313906728856,-4.230754874996637,-1.0,-5.796436823104694,-4.230754874996637,-0.16388813757733256,-2.213462276239162,-2.9234565363417246,buy
