timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
94,-0.20287484,-0.00012720624789001045,20210722, 010120.csv,63100.0,63800.0,1.0,72050308.0,72113408.0,0.0,0.003189491518504154,0.4371977715877437,0.0029121444299385754,-0.002912152506451167,-4.2402262102836374e-05,0.43747632311977713,0.00027733901205298706,7.691692838207587e-10,-12.983923490693723,-30.938437008998648,sell
95,-0.5413612,7.199870182206247e-06,20210723, 010120.csv,63800.0,62200.0,1.0,72050308.0,72114108.0,0.0,-0.0019413730843709095,0.43650139275766014,-0.0006933475301324677,0.0006933388769181151,2.4035911025954704e-06,0.4352479108635098,-0.0012480342074527944,-1.5575893685948472e-08,-12.767780503302253,-30.513128542617117,sell
96,-0.4551959,-1.4141949211121663e-05,20210726, 010120.csv,62200.0,63000.0,1.0,72050308.0,72112508.0,0.0,-0.00013867046749475493,0.43747632311977713,0.0009706932724632845,-0.0009706825040486217,-4.711111521005229e-06,0.4363621169916435,-0.0011093529715433766,-1.2306640151393822e-08,-12.604371262472117,-29.967088480938664,sell
97,-0.14025825,7.387666894226319e-05,20210727, 010120.csv,63000.0,63800.0,1.0,72050308.0,72113308.0,0.0,0.0,0.4352479108635098,-0.0022187059430867533,0.0022187551707395893,2.461406960718726e-05,0.43747632311977713,0.0022187551707395893,4.922874385915321e-08,-12.733183676171826,-30.37528373463327,sell
98,-0.20146936,-1.842708244182978e-05,20210728, 010120.csv,63800.0,64600.0,1.0,72050308.0,72114108.0,0.0,0.003328132756109384,0.4363621169916435,0.0011093775853697947,-0.0011094021994692699,-6.1538472659883325e-06,0.43859052924791087,0.002218730556640114,4.9227651621741586e-08,-12.734378516094905,-30.22445789998454,sell
99,-0.27695593,-1.8444589119859244e-05,20210729, 010120.csv,64600.0,64900.0,1.0,72050308.0,72114908.0,0.0,0.0026347425360101354,0.43747632311977713,0.001109365278320057,-0.0011093822001379925,-6.153625396243534e-06,0.439008356545961,0.001525360335872143,2.32672412447954e-08,-13.030860897131882,-30.773253703191536,sell
100,-0.38435626,-1.846810833113777e-05,20210730, 010120.csv,64900.0,63800.0,1.0,72050308.0,72115208.0,0.0,0.0,0.43859052924791087,0.0011093529715433766,-0.0011093406650397445,-6.1531646247114935e-06,0.43747632311977713,-0.0011093406650397445,-1.2306367147552066e-08,-12.950411593674088,-30.43162196730942,sell
101,-0.47617102,-2.591070793145356e-06,20210802, 010120.csv,63800.0,65500.0,1.0,72050308.0,72114108.0,0.0,0.0012480082481697127,0.439008356545961,0.0004160027493899042,-0.0004160062105412558,-8.653054616170053e-07,0.43984401114206134,0.000832002037628457,6.92227386522859e-09,-13.309691954969871,-31.122385392480226,sell
102,-0.11425075,3.8900519294671196e-08,20210803, 010120.csv,65500.0,65500.0,1.0,72050308.0,72115808.0,0.0,0.000832002037628457,0.43747632311977713,-0.0015253370689855042,0,0,0.43984401114206134,0.002357375064529676,5.5572170420958855e-08,-13.233666162504651,-31.04791111507612,sell
103,-0.16068563,-8.334049188212234e-05,20210804, 010120.csv,65500.0,66700.0,1.0,72050308.0,72115808.0,0.0,0.00402140452184474,0.43984401114206134,0.002357375064529676,-0.002357414291020453,-2.778662464208992e-05,0.4415153203342619,0.0016639902308242874,2.7688634496314535e-08,-13.05633813471852,-30.484297834923414,sell
104,-0.40937805,2.638111548103339e-08,20210805, 010120.csv,66700.0,66900.0,1.0,72050308.0,72117008.0,0.0,0.0019413219359616688,0.43984401114206134,0.0,0.0,0,0.44179387186629526,0.0019413219359616688,3.76873078300477e-08,-13.229248024140956,-30.740799631975793,sell
105,-0.28243473,-4.1544972335372246e-05,20210806, 010120.csv,66900.0,65700.0,1.0,72050308.0,72117208.0,0.0,0.00027733170513738123,0.4415153203342619,0.0016639902308242874,-0.0016639671573458255,-1.3843837676774662e-05,0.4401225626740947,-0.0013866354522084443,-1.9227578640368392e-08,-13.479946550685332,-31.175328442302696,sell
106,-0.2040799,-1.1699049804136941e-06,20210809, 010120.csv,65700.0,65800.0,1.0,72050308.0,72116008.0,0.0,-0.0012479719069875999,0.44179387186629526,0.00027732709044168887,-0.00027732286038608983,-3.8453977058150457e-07,0.4402618384401114,-0.0015252947673736897,-2.3265240955971933e-08,-13.670713725527598,-31.46862645815229,sell
107,-0.15809843,4.152843806248807e-05,20210810, 010120.csv,65800.0,65300.0,1.0,72050308.0,72116108.0,0.0,-0.002218610570725367,0.4401225626740947,-0.001663957928044025,0.001663948698703832,1.384353053701659e-05,0.4395654596100278,-0.0005546618720215351,-3.07649794528686e-09,-13.768509679392036,-31.80469631242023,sell
108,-0.700605,-2.8842166654996504e-07,20210811, 010120.csv,65300.0,65800.0,1.0,72050308.0,72115608.0,0.0,0.00013866546800538377,0.4402618384401114,0.00013866546800538377,-0.00013866546800538377,-9.614055551665501e-08,0.4402618384401114,0.0,0,-13.999410077785344,-32.18958932305597,sell
109,-0.6954788,7.196853547086768e-06,20210812, 010120.csv,65800.0,64300.0,1.0,72050308.0,72116108.0,0.0,-0.002079979135867953,0.4395654596100278,-0.0006933263786226511,0.000693316764526648,2.403437791564933e-06,0.4381727019498607,-0.0013866623713413052,-1.922832515433015e-08,-13.956930497248425,-32.19628150794134,sell
110,-0.5305512,-7.331150185208024e-06,20210813, 010120.csv,64300.0,62800.0,1.0,72050308.0,72114608.0,0.0,-0.003466655928353263,0.4402618384401114,0.0006933311856706526,-0.0006933023433826433,-2.4033378086540935e-06,0.43608356545961,-0.004159958271735906,-1.7305251320820503e-07,-14.032493763457499,-32.22459422801281,sell
111,-0.40002224,6.488973129226139e-05,20210817, 010120.csv,62800.0,63800.0,1.0,72050308.0,72113108.0,0.0,-0.0027733055144906044,0.4381727019498607,-0.002079979135867953,0.0020799647145239735,2.1631032114166615e-05,0.43747632311977713,-0.0006933407999666309,-4.807214626367795e-09,-13.75420317081691,-31.698241147440733,sell
112,-0.4524724,6.489494440197197e-05,20210818, 010120.csv,63800.0,62500.0,1.0,72050308.0,72114108.0,0.0,-0.0024960268798798714,0.43608356545961,-0.0020800223998998927,0.002080013746733537,2.1632051956821385e-05,0.4356657381615599,-0.0004160131331463345,-1.7306692745577834e-09,-13.787492563871124,-31.88631726344811,sell
113,-0.22390437,-2.8955231170979535e-05,20210819, 010120.csv,62500.0,60900.0,1.0,72050308.0,72112808.0,0.0,-0.0026347498432601184,0.43747632311977713,0.001386710443821115,-0.0013866546785846218,-9.614009773284415e-06,0.4334373259052925,-0.00402140452184474,-1.617169301804111e-07,-13.71038702200917,-31.56869886969374,sell
114,0.0033810437,7.384176482009286e-05,20210820, 010120.csv,60900.0,62600.0,4.0,71862782.0,72106382.0,3.0,-0.0016640294573150652,0.4356295264623955,-0.0018387525503331472,0.002218716142402322,2.4613203692958052e-05,0.4361866295264624,0.0005546866850872568,3.0767731695746647e-09,-13.643596311992741,-31.522572764999673,buy
115,-0.33132425,0.00015476882554152916,20210823, 010120.csv,62600.0,65000.0,3.0,71923583.0,72111383.0,1.0,0.01386716712718142,0.4265779944289693,-0.009012271915955205,0.003190985766374334,5.091065481466206e-05,0.44370891364902504,0.017058152893555754,2.909801567918535e-06,-14.137403270627967,-32.81577089529985,sell
116,-0.21142578,-0.0007501432518682183,20210824, 010120.csv,65000.0,64000.0,3.0,71923583.0,72118583.0,0.0,0.012897627797566546,0.4336810584958217,0.0070728926631816545,-0.0070733046113089755,-0.0002501269036706555,0.43953064066852365,0.00582432318625757,3.392273482116792e-07,-14.614617361493908,-33.77834942347433,sell
117,-0.041218743,-0.0014949668042567809,20210825, 010120.csv,64000.0,64600.0,3.0,71923583.0,72115583.0,0.0,0.008320461694653671,0.44370891364902504,0.009984554033584406,-0.009984387897973556,-0.0004983158079013839,0.4420376044568245,-0.001663926203319885,-2.7686503756285674e-08,-14.549692055370524,-33.48601307436575,sell
118,-0.3482889,-5.5453156248685966e-05,20210826, 010120.csv,64600.0,68400.0,2.0,71987478.0,72116678.0,1.0,0.014143372728219023,0.4393844011142061,-0.004305409051090202,-0.0019407218631717175,-1.8831829429855063e-05,0.4516406685236769,0.012202650865047305,1.4890457726846051e-06,-14.574843204199711,-33.6724871324245,sell
119,-0.32543188,-4.072315848328012e-05,20210827, 010120.csv,68400.0,68500.0,2.0,71987478.0,72124278.0,0.0,0.012479983839252926,0.44105571030640667,0.0016639978452337237,-0.0016641778200128278,-1.3847343207751273e-05,0.4519192200557103,0.010815806019240098,1.1698159142481401e-06,-14.727647636886928,-33.88350213282025,sell
120,-0.29149982,-0.0016654465380828154,20210830, 010120.csv,68500.0,68600.0,2.0,71987478.0,72124478.0,0.0,0.011093134378707794,0.4516406685236769,0.010538477659772404,-0.010538536105987477,-0.0005551495637124981,0.4521977715877437,0.0005545982727203176,3.075792398554711e-09,-14.427421989869952,-33.05595032177287,sell
121,-0.15287954,-1.1668464766967367e-06,20210831, 010120.csv,68600.0,68000.0,2.0,71987478.0,72124678.0,0.0,-0.0011091965454406352,0.4519192200557103,0.0002772991363601588,-0.00027729529163026886,-3.8446331984687276e-07,0.45052646239554317,-0.001386491837070904,-1.9223595937312155e-08,-14.47417133612657,-33.02702948415517,sell
122,-0.37971616,-1.1555557841269604e-06,20210901, 010120.csv,68000.0,68400.0,2.0,71987478.0,72123478.0,0.0,-0.00027729836741418077,0.4521977715877437,0.00027729836741418077,-0.00027729682953075394,-3.8446758443555495e-07,0.4516406685236769,-0.0005545951969449347,-3.075758314707855e-09,-14.829141079647556,-33.69932869413504,sell
123,-0.53845125,7.381446761883792e-05,20210902, 010120.csv,68400.0,67600.0,1.0,72055367.0,72123767.0,1.0,-0.0027729759847246738,0.4503718662952646,-0.0018176857579870235,0.002218370706798589,2.460554024263928e-05,0.4498147632311978,-0.0005546052779260846,-3.0758701141664346e-09,-14.897371929047722,-33.96963603066937,sell
124,-0.35114563,-4.61367989297301e-06,20210903, 010120.csv,67600.0,68500.0,1.0,72055367.0,72122967.0,0.0,0.0006932565974076058,0.45092896935933147,0.0005546052779260846,-0.0005546060468893557,-1.5379381536062553e-06,0.4510682451253482,0.0001386505505182501,1.9223977965054928e-10,-14.97174153540933,-34.00251792967231,sell
125,-0.46331576,1.855444328638933e-05,20210906, 010120.csv,68500.0,70300.0,1.0,72055367.0,72123867.0,0.0,0.002634360459846752,0.4498147632311978,-0.0011092044041460009,0.0011092459283929329,6.152113723900676e-06,0.45357520891364905,0.0037436063882396848,1.4014587812472001e-07,-15.31460046305691,-34.89358876748562,sell
126,-0.244247,-2.3332088628202907e-05,20210907, 010120.csv,70300.0,69900.0,1.0,72055367.0,72125667.0,0.0,0.0031889980344263985,0.4510682451253482,0.0012478687960798952,-0.0012478930185236875,-7.786154616162833e-06,0.45301810584958213,0.001941105015902711,3.7678886122272104e-08,-15.413110720102694,-34.97958451256556,sell
127,-0.04039529,-9.342723926369922e-05,20210908, 010120.csv,69900.0,70000.0,1.0,72055367.0,72125267.0,0.0,0.0020797553741814757,0.45357520891364905,0.0024957064490177708,-0.0024956960683590423,-3.114200940568246e-05,0.4531573816155989,-0.0004159406941775665,-1.7300666455000169e-09,-15.864515610220586,-35.863134848074594,sell
128,-0.26180658,4.61475685382684e-06,20210909, 010120.csv,70000.0,70200.0,1.0,72055367.0,72125367.0,0.0,-0.00013864689805918884,0.45301810584958213,-0.0005545875922367553,0.0005545898990050294,1.5378485979100631e-06,0.4534359331476323,0.0004159430009458405,1.7300858523583429e-09,-15.768842806352405,-35.75829040888492,sell
129,-0.19496429,-2.888842678405723e-07,20210910, 010120.csv,70200.0,69800.0,1.0,72055367.0,72125567.0,0.0,-0.00013864766698194682,0.4531573816155989,0.00013864766698194682,-0.0001386472825189687,-9.611534013131973e-08,0.4528788300835655,-0.00027729494950091553,-7.689249237330387e-10,-15.88974158239792,-35.89376030672768,sell
130,-0.41403377,-1.1619734386569825e-06,20210913, 010120.csv,69800.0,69400.0,1.0,72055367.0,72125167.0,0.0,-0.0008318848485027467,0.4534359331476323,0.00027729494950091553,-0.0002772918738098833,-3.8445384253904535e-07,0.4523217270194986,-0.00110917672231263,-1.2302730056923394e-08,-16.26623982907601,-36.603882694231416,sell
131,-0.1371934,4.602505499917698e-06,20210914, 010120.csv,69400.0,68900.0,1.0,72055367.0,72124767.0,0.0,-0.001802412173758024,0.4528788300835655,-0.000554588361156315,0.0005545814408323033,1.5378016902101166e-06,0.451625348189415,-0.0012478307329257207,-1.557081530378923e-08,-16.570996209592973,-37.40659958803615,sell
132,-0.084953174,4.611367181328596e-06,20210915, 010120.csv,68900.0,69000.0,1.0,72055367.0,72124267.0,0.0,-0.0011091828737117516,0.4523217270194986,-0.0005545914368558758,0.0005545883611221997,1.5378400689547433e-06,0.45176462395543177,-0.0005545945125895519,-3.0757507651912874e-09,-16.277058575545162,-36.856461007958174,sell
133,0.065101385,-0.1914147343807374,20210916, 010120.csv,69000.0,67700.0,69.0,67369502.0,72130502.0,68.0,-0.002357026678505596,0.4506991643454039,-0.00161525651791707,-0.11480291846766057,-0.06377416082983867,0.33537883008356545,-0.11480291846766057,-0.0001317884160305649,-16.54182056364833,-37.57723616228607,buy
134,-0.6421199,0.010942329767051274,20210917, 010120.csv,67700.0,68400.0,25.0,70400517.0,72093017.0,44.0,-0.04783454936152523,0.45336629526462396,0.002655164116733937,0.02703747140089169,0.003648452463221874,0.432474930362117,-0.020797077960633542,-4.32517516335551e-06,-16.836297247720015,-38.10427695560757,sell
135,-0.14265808,0.030859599680026127,20210923, 010120.csv,68400.0,67600.0,22.0,70603285.0,72108085.0,3.0,-0.04852651524147827,0.4076392757660167,-0.0455206442402347,0.04547488802021442,0.010286554955674654,0.40457520891364906,-0.0030516272212638496,-9.312428261853967e-08,-17.684645724007932,-40.13831415999159,sell
136,-0.043457225,-0.006836208685138068,20210924, 010120.csv,67600.0,68000.0,22.0,70603285.0,72090485.0,0.0,0.009154881663791548,0.4290877437325905,0.021361390548846948,-0.02135878362568667,-0.002278388713117585,0.4168314763231198,-0.012203901961895119,-1.4893511218749822e-06,-18.07823108887466,-40.88707537150681,sell
137,-0.8401532,0.0007214511337273466,20210927, 010120.csv,68000.0,68300.0,4.0,71818088.0,72090088.0,18.0,-0.0030509754904737797,0.4017938718662952,-0.027177257584915758,0.006935090801645239,0.00024044850975768473,0.40569359331476323,0.0038841153111714593,1.5086350613202626e-07,-18.593190625979553,-42.26023308482081,sell
138,-0.22271264,-7.436402267099184e-05,20210928, 010120.csv,68300.0,66500.0,4.0,71818088.0,72091288.0,0.0,-0.0061036097746980066,0.4040222841225627,0.002219494463526548,-0.002219309736788789,-2.462637530487033e-05,0.3956657381615599,-0.008322919511486795,-6.927096519726561e-07,-19.566631035986493,-44.312500502744115,sell
139,-0.52907336,0.00011531651138434462,20210929, 010120.csv,66500.0,66700.0,2.0,71954465.0,72087465.0,2.0,-0.007213196909955221,0.40538300835654595,0.001355248727120433,0.0027743666610193785,3.8484811289540843e-05,0.4009261838440112,-0.004438830248935843,-1.9703212039701157e-07,-19.27253543778,-43.49034719234554,sell
140,-0.43405637,0.0003740324986590271,20210930, 010120.csv,66700.0,66600.0,2.0,71954465.0,72087865.0,0.0,-0.0047162571394943325,0.40036908077994426,-0.004993684030052823,0.004993697884567002,0.00012467731994847409,0.4006476323119777,0.0002774407450726697,7.697337212064781e-10,-19.543080780306777,-44.257217736434875,sell
141,-0.41306582,-4.672022962182165e-06,20211001, 010120.csv,66600.0,65700.0,2.0,71954465.0,72087665.0,0.0,-0.0022195259605813575,0.4009261838440112,0.0005548814901453394,-0.0005548660955573561,-1.539380735104956e-06,0.3981406685236769,-0.0027743920561387136,-7.697250981042458e-08,-19.83051459670889,-44.74982936100738,sell
142,-0.68005884,0.0004165992547802588,20211005, 010120.csv,65700.0,63000.0,1.0,72020957.0,72086657.0,1.0,-0.01026525060771324,0.4004972144846797,-0.00042725637664536186,0.00527132356979184,0.00013892460996978162,0.395483286908078,-0.004993927037921399,-2.4939304155147113e-07,-20.258351997690923,-45.83930879611727,sell
143,-0.30717325,2.3369014424223788e-05,20211006, 010120.csv,63000.0,64800.0,1.0,72020957.0,72083957.0,0.0,-0.0024969635189606995,0.3992437325905292,-0.0012484817594803498,0.0012484661722187082,7.793308547832112e-06,0.39799025069637883,-0.0012484973467419913,-1.558745610363843e-08,-21.503749536491032,-48.79485166165398,sell
144,-0.3595706,0.00021043944568662764,20211007, 010120.csv,64800.0,63900.0,1.0,72020957.0,72085757.0,0.0,-0.0024969946934839827,0.395483286908078,-0.003745492040225974,0.003745538804346265,7.014284454998077e-05,0.3967367688022284,0.0012485441108622823,1.558862383621573e-08,-21.48900936972456,-48.917514000571586,sell
145,-0.18508065,-9.355670313105912e-05,20211008, 010120.csv,63900.0,63300.0,1.0,72020957.0,72084857.0,0.0,0.00041618137028742746,0.39799025069637883,0.0024970882217245647,-0.0024970362609421787,-3.117546447739539e-05,0.3959011142061281,-0.0020808548906547514,-4.329956981852234e-08,-21.395081105809517,-48.53661731352202,sell
146,0.10364559,-0.059202104014147584,20211012, 010120.csv,63300.0,63500.0,117.0,64607505.0,72013605.0,116.0,-0.0018034075719007847,0.39527158774373256,-0.0027078858310387167,-0.0631210230959864,-0.019724199454709157,0.3300905292479108,-0.06492443066788718,-4.215092860015979e-05,-22.290601254581333,-50.72001842233402,buy
147,-0.7105681,-0.012756304856552181,20211013, 010120.csv,63500.0,64400.0,34.0,69852779.0,72011779.0,83.0,0.08115553833485899,0.28548607242339835,-0.10935327290228367,-0.029214685744651303,-0.004258396522328289,0.33757520891364906,0.051940852590207684,2.697815776098178e-05,-22.94697186744327,-50.83304710056708,sell
148,-0.33863273,-0.014213850450638032,20211014, 010120.csv,64400.0,64900.0,23.0,70550133.0,72031333.0,11.0,0.0755503310403021,0.2933607242339833,0.007852234773931396,-0.03083471244547597,-0.004742615572178366,0.3382075208913649,0.044715618594826124,1.9994665567235614e-05,-22.394175426130218,-49.44239452056423,sell
149,-0.26560593,-0.00904731051140284,20211015, 010120.csv,64900.0,63900.0,17.0,70935900.0,72039200.0,6.0,0.01277589102709318,0.32130919220055715,0.027866717960943352,-0.02457641497035626,-0.003015445248508053,0.3094707520891365,-0.01180052394326308,-1.3925226838296112e-06,-22.212739540965792,-48.89097269448955,sell
150,0.018474877,-0.009880667704722356,20211018, 010120.csv,63900.0,64400.0,37.0,69637716.0,72002016.0,20.0,0.0,0.332891364902507,0.011545077307314798,-0.025680528451415826,-0.003292017097717981,0.30712534818941506,-0.025680528451415826,-6.594873669163448e-06,-22.640958910337975,-49.669930904340504,buy
151,-0.32869118,0.0500652910613657,20211019, 010120.csv,64400.0,63500.0,25.0,70403258.0,72013258.0,12.0,-0.07190547966396431,0.27960724233983286,-0.05310733283752793,0.058016736992671875,0.016688880446758092,0.26567966573816154,-0.013888742671292432,-1.928969869391395e-06,-23.042739453869213,-50.60062525497008,sell
152,0.05773291,-0.8421208350321471,20211020, 010120.csv,63500.0,62300.0,88.0,66345482.0,71933482.0,63.0,-0.05555497068516973,0.29621448467966577,0.016560936761249097,-0.2566214656468426,-0.28055333491710055,0.038832869080779944,-0.2566214656468426,-0.0006583289726362906,-23.0767323837172,-50.513681677035116,buy
153,-0.5578892,0.47069846245190866,20211021, 010120.csv,62300.0,62400.0,39.0,69451874.0,71881574.0,49.0,-0.24440139585413578,0.17879387186629528,-0.11707382319130955,0.1847587296651295,0.15690778758081148,0.11904456824512535,-0.0596426661890063,-3.557184360825083e-05,-24.269950721424575,-51.66029580225809,sell
154,-0.07113841,0.06127030282383106,20211022, 010120.csv,62400.0,62600.0,37.0,69576271.0,71885071.0,2.0,-0.04879854506373243,0.11333008356545962,-0.0653469519552882,0.06424065453601838,0.020422877871535516,0.12878969359331477,0.015442109472285944,2.384584606440754e-06,-25.280070503781275,-53.73811105644076,sell
155,-0.6649122,-4.90827996063814e-05,20211025, 010120.csv,62600.0,62300.0,13.0,71071413.0,71885213.0,24.0,0.0,0.11505988857938719,0.0017278468436557782,-0.001808504095420126,-1.635330159910353e-05,0.11324930362116993,-0.001808504095420126,-3.270687010115125e-08,-25.507954265695552,-54.04847557259754,sell
156,-0.64428043,-0.0015891588756921093,20211026, 010120.csv,62300.0,63200.0,5.0,71571391.0,71882891.0,8.0,0.014468032763361009,0.11753621169916435,0.002473477139736142,-0.010294665001227502,-0.0005297602648902666,0.12171448467966574,0.004173367762133507,1.7416996955788022e-07,-25.90540037206074,-54.71558989783795,sell
157,-0.23948452,0.00018119189755385622,20211027, 010120.csv,63200.0,61300.0,4.0,71633590.0,71886390.0,1.0,-0.009042296817955932,0.11530640668523677,-0.002227187262391915,0.003477682534064057,6.046955068172988e-05,0.10973537604456825,-0.005564614283891875,-3.096492733334344e-07,-26.345700252686125,-55.7723191076307,sell
158,-0.3551209,1.1995845100210013e-05,20211028, 010120.csv,61300.0,58900.0,3.0,71696688.0,71880588.0,1.0,-0.018919688565232372,0.12017827298050139,0.004866255191263444,0.0009746807495554788,4.750001536435455e-06,0.1022116991643454,-0.017945007815676893,-3.2202278701376486e-06,-25.37157240977422,-53.5413293978846,sell
159,-0.34797496,-3.121464298039278e-07,20211029, 010120.csv,58900.0,58900.0,2.0,71757889.0,71875689.0,1.0,-0.017945007815676893,0.1121016713091922,-0.008066907001791496,0,0,0.10541643454038997,-0.006677750898439213,-4.459234711484683e-07,-27.53043247194488,-58.27807158688294,sell
160,-0.22248107,0.000668917313248063,20211101, 010120.csv,58900.0,60000.0,2.0,71757889.0,71875689.0,0.0,-0.003617115069987907,0.10541643454038997,-0.006677750898439213,0.006677955293724754,0.00022295057735033375,0.10848050139275767,0.0030608402237368463,9.368742437398936e-08,-26.917024656778782,-57.14386512585169,sell
161,-0.23746322,8.671894202727515e-09,20211102, 010120.csv,60000.0,59300.0,2.0,71757889.0,71877889.0,0.0,0.0011130328086315807,0.10541643454038997,0.0,0.0,0,0.10653064066852368,0.0011130328086315807,1.2388420289610735e-08,-26.708049322233236,-56.524957075888565,sell
162,-0.29302713,-0.00014053749062052922,20211103, 010120.csv,59300.0,59500.0,2.0,71757889.0,71876489.0,0.0,0.0016695492129473707,0.10848050139275767,0.0030608402237368463,-0.003060797639845384,-4.684131387178159e-05,0.10708774373259053,-0.0013912484268980131,-1.9355721692093653e-08,-26.64290615619843,-56.21397799357369,sell
163,-0.22251686,5.689945467043378e-05,20211104, 010120.csv,59500.0,59000.0,2.0,71757889.0,71876889.0,0.0,-0.0027824968537960263,0.10653064066852368,-0.0019477477976572184,0.0019477315385341748,1.896811083412775e-05,0.1056949860724234,-0.0008347653152618515,-6.968331356382862e-09,-26.27120247781933,-55.55065821521548,sell
164,0.05088246,0.026204277184279322,20211105, 010120.csv,59000.0,60000.0,63.0,68127874.0,71844874.0,61.0,0.0019477857356109867,0.10637047353760445,-0.00015999668542518818,0.04187746343458227,0.008730277582045476,0.15024233983286908,0.04382524917019326,1.9206340204136474e-05,-25.467602889715668,-53.95159436983153,buy
165,-0.25072435,-0.003871052845064593,20211108, 010120.csv,60000.0,61900.0,48.0,69011422.0,71891422.0,15.0,0.21036119601692763,0.06047632311977716,-0.04584538446527645,-0.016606505434399427,-0.0013779298953255914,0.2543481894150418,0.1937546905825282,0.0003753383441602587,-25.806418349092972,-54.798315729391845,sell
166,0.08158213,0.140907105347477,20211109, 010120.csv,61900.0,60500.0,141.0,63430630.0,72158530.0,93.0,0.10021794340475598,0.12622562674094706,0.065709564892385,0.09806563108432907,0.04694659683610625,0.22441504178272983,0.09806563108432907,9.616405594037314e-05,-24.682310513500752,-52.34046592958435,buy
167,-0.6447563,-0.032486446788829684,20211110, 010120.csv,60500.0,59300.0,51.0,68992483.0,72077983.0,90.0,-0.1372918835180607,0.4866058495821727,0.35992590411295605,-0.046493471929816094,-0.010750015772443167,0.30192618384401115,-0.1837853554478768,-0.00033771353071454513,-19.85590350298726,-44.0216388551565,sell
168,-0.2634276,0.1589679240819976,20211111, 010120.csv,59300.0,60200.0,38.0,69777693.0,72031093.0,13.0,-0.12016734779284252,0.38536629526462396,-0.10074930231905102,0.10435086187276847,0.05298989173613178,0.36948885793871866,-0.015816485920074053,-2.5016091396157236e-06,-21.290705343162895,-46.47129291657289,sell
169,-0.26906794,0.044966790720854265,20211112, 010120.csv,60200.0,59900.0,28.0,70369720.0,72055320.0,10.0,-0.03163297184014811,0.32050139275766015,-0.06461589462768498,0.054956548144060965,0.014987660935576796,0.343899721448468,0.023323576303912862,5.4398773198238715e-06,-22.0601948117127,-48.10088879168221,sell
170,-0.5462363,-4.699105351226862e-05,20211115, 010120.csv,59900.0,58600.0,13.0,71271238.0,72049938.0,15.0,-0.027210839021231673,0.3535348189415042,0.03292789183191698,-0.0016564643415676802,-1.371927646431903e-05,0.32456545961002786,-0.028867303362799353,-8.333177313302187e-06,-21.253730536991387,-46.22217336776821,sell
171,-0.5328722,0.013072291863127205,20211116, 010120.csv,58600.0,57000.0,7.0,71630048.0,72040248.0,6.0,-0.05773460672559871,0.34728133704735376,-0.006231451543219668,0.029559473204612507,0.004359282902704487,0.319008356545961,-0.0281751335209862,-7.938349980363135e-06,-21.767492420921123,-47.454365206597316,sell
172,-0.051023632,0.002391370772448542,20211117, 010120.csv,57000.0,58000.0,7.0,71630048.0,72029048.0,0.0,-0.01845957023788751,0.33460724233983286,-0.012630232268028297,0.012629495916100056,0.0007972029002580872,0.3287576601671309,-0.005830074321787454,-3.3989760817032533e-07,-22.254188042876425,-48.666058326406485,sell
173,-0.293757,0.0036233851868802125,20211118, 010120.csv,58000.0,57000.0,5.0,71743861.0,72033861.0,2.0,-0.015546864858099876,0.31874791086350973,-0.015806441976712795,0.015546864858099876,0.0012077950622934042,0.31874791086350973,0.0,0,-22.259296204720915,-48.83805956659002,sell
174,-0.6565062,-0.0009065497005113388,20211119, 010120.csv,57000.0,58200.0,2.0,71917576.0,72031576.0,3.0,0.008329994278265763,0.32531476323119773,0.00654598717033718,-0.007774697676025719,-0.0003021839529971926,0.3258718662952646,0.0005552966022400443,3.0835431985565265e-09,-22.626274306754443,-49.501563497265074,sell
175,-0.48295787,0.00011563408300796496,20211122, 010120.csv,58200.0,57200.0,2.0,71917576.0,72033976.0,0.0,-0.0022211864089601773,0.3225292479108635,-0.0027764830112002215,0.0027764984293441267,3.85439748026295e-05,0.3230863509749304,0.0005553120203839494,3.0837143949469237e-09,-22.8767499485792,-50.140861399088706,sell
176,-0.37205464,-0.00016652482340954178,20211123, 010120.csv,57200.0,57700.0,2.0,71917576.0,72031976.0,0.0,0.0019435920713438228,0.3258718662952646,0.0033318721223036963,-0.003331825868128829,-5.550377768603898e-05,0.3244791086350975,-0.001388233796785006,-1.9271930606912235e-08,-23.06012022171048,-50.3998281394333,sell
177,-0.649949,0.00018066343774743033,20211124, 010120.csv,57700.0,56700.0,1.0,71974683.0,72032383.0,1.0,-0.004164701390355018,0.3229568245125348,-0.0029055733366710177,0.0034705643233009747,6.022227017710158e-05,0.32226044568245127,-0.0006941370670540434,-4.818262677730445e-09,-23.090591305367084,-50.55937941631441,sell
178,-0.41029805,-7.311202066440092e-06,20211125, 010120.csv,56700.0,55200.0,1.0,71974683.0,72031383.0,0.0,-0.0027765482682161734,0.3236532033426184,0.0006941370670540434,-0.000694112975907876,-2.4089612150612894e-06,0.32017130919220055,-0.0034706612441240494,-1.2045488750889177e-07,-22.633260854160866,-49.41940321370218,sell
