timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
92,-0.094991684,0.25804016468328717,20210624, 056080.csv,4220.0,4150.0,48.0,1343055.0,1545615.0,5.0,-0.1029840769776829,10.126785714285715,-0.13944950800814546,0.13411702439218892,0.08601112663108845,10.161071428571429,0.031132947414506007,9.69255717397921e-06,4.31144828217398,11.765738036627697,sell
93,0.012713909,-0.855571691053647,20210625, 056080.csv,4150.0,4180.0,52.0,1326173.0,1541973.0,4.0,0.12453178965802403,10.400928571428572,0.24893385870182094,-0.2591062271142307,-0.285148310192605,10.252357142857143,-0.1345744374562067,-0.00018108639404579296,4.460266457605613,12.107245003325938,buy
94,0.4905411,-0.9157536659313802,20210628, 056080.csv,4180.0,4130.0,208.0,678682.0,1548122.0,156.0,-0.30279248427646505,10.134428571428572,-0.24139289718707077,-0.26980015331912555,-0.30508143549384403,9.837285714285713,-0.26980015331912555,-0.0007276563569258432,4.319123163059813,11.768406102737734,buy
95,0.48916703,-2.527489328669005,20210629, 056080.csv,4130.0,4140.0,287.0,348416.0,1533726.0,79.0,-0.13490007665956277,10.576857142857143,0.4017168628987173,-0.6066655829075387,-0.8412168187691598,9.756857142857143,-0.7415656595671014,-0.005484103373607829,4.596626900897613,12.460652919505899,buy
96,0.55427706,-1.8327577098268462,20210630, 056080.csv,4140.0,4110.0,333.0,158410.0,1537030.0,46.0,-1.2977399042424274,9.55,-0.9286365785659102,-0.4342439851339897,-0.610479659566208,9.074285714285715,-0.4342439851339897,-0.0018839016117462304,4.062689279245316,11.014278727465165,buy
97,0.14435327,-3.029893208722975,20210701, 056080.csv,4110.0,4045.0,338.0,137708.0,1526888.0,5.0,-1.845536936819456,9.787714285714285,0.21699158896785553,-2.089096620230731,-0.9999999996665817,7.494142857142857,-2.089096620230731,-0.04270458531889976,4.2147576289787265,11.368298566270791,buy
98,-0.53865695,-0.003085315428559254,20210702, 056080.csv,4045.0,4045.0,156.0,884500.0,1515520.0,182.0,-2.089096620230731,8.975714285714286,-0.7396091678225771,0,0,8.251428571428573,-0.6646303894707865,-0.004407593469370363,3.779158500084133,10.222480214968844,sell
99,-0.076197445,2.6099493354483387,20210705, 056080.csv,4045.0,4085.0,145.0,928923.0,1515448.0,11.0,-0.2556270728733794,8.246285714285714,-0.6693496585084489,0.6383521812241773,0.8696415788267484,8.660571428571428,0.3827251083507979,0.0014637128115619902,3.3987715250246655,9.225137538599089,sell
100,1.7364122,-1.0,20210706, 056080.csv,4085.0,4020.0,145.0,928923.0,1521248.0,0,-0.2392031927192487,8.246285714285714,0.0,-0.2392031927192487,-0.24880562342258317,7.987357142857143,-0.2392031927192487,-0.0005720180093535809,3.3990350710123347,9.180190115497403,wrong
101,1.0579011,-1.0,20210707, 056080.csv,4020.0,3955.0,145.0,928923.0,1511823.0,0,-0.8611314937892953,8.660571428571428,0.3827251083507979,-1.2391142009718337,-0.9995366463697862,7.314142857142857,-1.2391142009718337,-0.015236767726261813,3.69090759615349,9.920752419934722,wrong
102,-0.08751553,2.7162223812881017,20210708, 056080.csv,3955.0,3925.0,133.0,977085.0,1503100.0,12.0,-1.5250636319653337,7.9817857142857145,-0.6246844695933865,0.6892745273213626,0.9070317154253416,7.079285714285715,-0.835789104643971,-0.006961092839889882,3.3468482380740925,9.029805561348802,sell
103,1.1179713,-1.0,20210709, 056080.csv,3925.0,3960.0,133.0,977085.0,1499110.0,0,-0.5278668029330343,7.364285714285715,-0.5718557031774538,0.5721087030062164,0.8053479825107344,7.411785714285714,0.04424190007318209,1.957326566204287e-05,2.996364822615295,8.115982322139617,wrong
104,0.036049366,1.3487751833441066,20210712, 056080.csv,3960.0,4065.0,141.0,945681.0,1504041.0,8.0,0.973321801610006,7.079000000000001,-0.26571751713126207,0.3434630021330247,0.4455807830900279,8.488999999999999,1.3167848037430308,0.0171897629628901,2.8553165674742074,7.759748991166884,buy
105,0.7324179,3.0148220254938622,20210713, 056080.csv,4065.0,4030.0,315.0,256544.0,1537019.0,174.0,0.9875886028072732,7.424571428571429,0.32272567783732437,1.4661450160378313,0.9999785096388135,8.999571428571429,1.4661450160378313,0.0212664236820308,3.0572801312752347,8.270065543934942,buy
106,0.3112628,-3.0007433441586793,20210714, 056080.csv,4030.0,4050.0,334.0,179299.0,1525319.0,19.0,1.8850435920486401,9.786357142857142,2.1985526056821265,-2.2110013450611468,-0.9999999999757507,9.4285,-0.32595775301250673,-0.0010619203306102554,4.403537590412095,11.935554477401903,buy
107,1.4233139,-1.0,20210715, 056080.csv,4050.0,3985.0,334.0,179299.0,1531999.0,0,-1.738441349400036,8.951357142857143,-0.7605680903625157,-0.9853676509635034,-0.9922086959907545,7.877785714285715,-0.9853676509635034,-0.009662509127703167,3.9357074193443906,10.69391199748664,wrong
108,0.6025723,-2.2930196933870213,20210716, 056080.csv,3985.0,3990.0,360.0,73985.0,1508585.0,26.0,-0.875882356412003,9.4275,0.4370233374133542,-0.534053119457539,-0.7597472229053472,7.884642857142857,-1.409935475869542,-0.01968289238711396,4.234044924785224,11.453643637698669,buy
109,1.6309094,-1.0,20210719, 056080.csv,3990.0,3940.0,360.0,73985.0,1510385.0,0,-2.5848817057608264,7.7560714285714285,-1.5274300988586704,-1.0738539757454832,-0.9968671489364909,6.598928571428571,-1.0738539757454832,-0.011465389281604565,3.3029959911636326,8.79862192397955,wrong
110,0.07981157,-0.00992612156556234,20210720, 056080.csv,3940.0,3940.0,361.0,69995.0,1492335.0,1.0,-1.0738539757454832,7.884642857142857,0.11931710841616482,0,0,6.595357142857143,-1.1950595377999649,-0.014180173665089058,3.4370399550357935,9.114375722108457,buy
111,0.39553156,-2.8064784253635207,20210721, 056080.csv,3940.0,3910.0,367.0,46352.0,1492332.0,6.0,-1.912095260479944,6.595142857142858,-1.195258162653893,-0.737771487845868,-0.9342262095474374,5.808714285714286,-0.737771487845868,-0.005428281030298021,2.711603503744729,7.159150274485495,buy
112,0.8826349,-0.003987936188390206,20210722, 056080.csv,3910.0,3910.0,376.0,10887.0,1481047.0,9.0,-0.737771487845868,6.594785714285714,-0.0003350460889399946,0,0,5.789071428571429,-0.7558665091498042,-0.005697051697700295,2.698627434075605,7.123037334094484,buy
113,0.72253007,-3.021875369690741,20210723, 056080.csv,3910.0,3840.0,377.0,6977.0,1481047.0,1.0,-2.5195550304993475,5.789071428571429,-0.7558665091498042,-1.7818475713464867,-0.9999998724686777,3.904071428571428,-1.7818475713464867,-0.03125107469244004,2.260154509370453,5.981495077841288,buy
114,0.9128784,-3.032015100387448,20210726, 056080.csv,3840.0,3825.0,377.0,6977.0,1454657.0,0.0,-2.163672050920734,5.789071428571429,0.0,-2.163672050920734,-0.9999999999317186,3.5001428571428574,-2.163672050920734,-0.04573585798898894,2.28458010787049,6.019827464131582,buy
115,0.8037512,-3.0195836097735023,20210727, 056080.csv,3825.0,3775.0,377.0,6977.0,1449002.0,0.0,-3.436420316168224,3.904071428571428,-1.7818475713464867,-1.6845895630378847,-0.999999311816266,2.153714285714286,-1.6845895630378847,-0.027979534749577706,1.1840649904267142,3.0511982733301024,buy
116,1.0754563,-1.0,20210728, 056080.csv,3775.0,4175.0,377.0,6977.0,1430152.0,0,8.682115440272174,3.5001428571428574,-0.38875143762412717,0.4241521839271023,0.5932373265983135,12.925142857142857,9.106267624199276,0.5636196704665439,0.9564874047995295,2.4731125585226157,wrong
117,0.04661995,3.5003914928488267,20210729, 056080.csv,4175.0,4200.0,377.0,6977.0,1580952.0,0.0,9.756715311642083,2.153714285714286,-1.300895374885611,1.4466392968191162,0.9999714492192509,13.598357142857143,11.203354608461199,0.7149673502729625,0.1548184975524244,0.3980437993528666,buy
118,0.9568301,-3.011386343561491,20210730, 056080.csv,4200.0,4120.0,377.0,6977.0,1590377.0,0.0,9.094487858633208,12.925142857142857,10.544333749139952,-1.3115515208557882,-0.9998160482309226,11.444071428571428,-1.3115515208557882,-0.01705456981246134,5.6543382567185105,16.61730827325366,buy
119,1.5883682,-1.0,20210802, 056080.csv,4120.0,4180.0,377.0,6977.0,1560217.0,0,0.11923195644143528,13.598357142857143,0.5961597822071765,-0.5933333801919045,-0.8279934119437775,13.059785714285715,-0.4741014237504692,-0.0022451973654397106,6.0055011017111,17.579981390792717,wrong
120,1.0671486,-1.0,20210803, 056080.csv,4180.0,4270.0,377.0,6977.0,1582837.0,0,1.6593549831266423,11.444071428571428,-1.8964056950018768,1.9651408402107524,0.9999999958860928,15.483357142857143,3.6244958233373947,0.12310647284597132,4.906261498157001,14.019967280290118,wrong
121,0.8242507,-2.9535151799479324,20210804, 056080.csv,4270.0,4290.0,377.0,6977.0,1616767.0,0.0,4.107761933115714,13.059785714285715,1.449798329334958,-1.4877827438498574,-0.99998438826159,16.02192857142857,2.619979189265856,0.06633997833833916,5.760789322202817,16.426139434916347,buy
122,1.9782306,-1.0,20210805, 056080.csv,4290.0,4220.0,377.0,6977.0,1624307.0,0,0.952719705187584,15.483357142857143,2.143619336672064,-1.1659070230899071,-0.9988825387776671,14.136928571428573,-1.1659070230899071,-0.013501418926752828,6.999674514190006,19.964960844765212,wrong
123,0.9974139,-1.981972213246469,20210806, 056080.csv,4220.0,4275.0,377.0,6977.0,1597917.0,0.0,0.11659070230899073,16.02192857142857,0.4663628092359629,-0.4647391742419443,-0.6603747585740174,15.618000000000002,-0.34814847193295356,-0.0012113393205954726,7.294057906824459,20.722995215834075,buy
124,0.59517473,-3.0188311323279837,20210809, 056080.csv,4275.0,4150.0,377.0,6977.0,1618652.0,0.0,-3.2493857380408997,14.136928571428573,-1.6246928690204498,-1.6515250792124996,-0.9999988053716634,12.251928571428572,-1.6515250792124996,-0.026906737447133455,6.317721746296401,17.72646544652787,buy
125,0.43662417,-3.242496810358869,20210810, 056080.csv,4150.0,3995.0,377.0,6977.0,1571527.0,0.0,-5.30847346889732,15.618000000000002,1.2976268479526785,-6.521475894756872,-1.0,8.078000000000001,-6.521475894756872,-0.34642401479838414,7.100115020087089,19.871508544693803,buy
126,0.785383,-3.1072556127521542,20210811, 056080.csv,3995.0,3980.0,377.0,6977.0,1513092.0,0.0,-6.870840674833133,12.251928571428572,-2.911373167302175,-4.078199101892618,-1.0,7.674071428571429,-4.078199101892618,-0.15322230393164915,5.315911708963955,13.93570949025307,buy
127,1.6443964,-1.0,20210812, 056080.csv,3980.0,4100.0,377.0,6977.0,1507437.0,0,-1.199470324086064,8.078000000000001,-3.7183580046667983,3.8156364263455433,1.0,10.9055,2.6161661022594793,0.06615354631067516,3.1368230618720934,7.477551911616742,wrong
128,1.6661799,-1.0,20210813, 056080.csv,4100.0,3820.0,377.0,6977.0,1552677.0,0,-4.360276837099132,7.674071428571429,-0.37373801460849704,-4.001493926446014,-1.0,3.3655,-4.001493926446014,-0.14795806717556226,2.940797156049018,7.029264789183068,wrong
129,0.85027826,-3.3944767145013595,20210817, 056080.csv,3820.0,3725.0,377.0,6977.0,1447117.0,0.0,-6.377380945273335,10.9055,3.0011204448345103,-9.105242107663088,-1.0,0.8072857142857142,-9.105242107663088,-0.5635381635733705,4.591372673706336,11.026028903051062,buy
130,-1.0180979,-1.0,20210818, 056080.csv,3725.0,3475.0,377.0,6977.0,1411302.0,0,-15.175403512771812,3.3655,-6.798580773721772,6.187533147072287,1.0,-5.924857142857142,-8.987870365699525,-0.5541702548197025,0.7252378908552353,1.370511541629077,wrong
