timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
88,-0.1185891,-5.825919627311383e-06,20210716, 039030.csv,111700.0,109500.0,1.0,66274196.0,66385896.0,0.0,-0.006778313421861922,0.8945227963525836,0.0006025167486099487,-0.0006024722781399275,-1.814862582771859e-06,0.8870759878419452,-0.00738078570000185,-5.447598271368648e-07,-11.740417455984833,-34.305532673615296,sell
89,-0.5174411,0.0002479658243568439,20210719, 039030.csv,109500.0,109100.0,1.0,66274196.0,66383696.0,0.0,-0.007983298818369348,0.890419452887538,-0.004066963548980611,0.004066804266574792,8.269106561853423e-05,0.8864680851063831,-0.003916494551794556,-1.5338928394115214e-07,-11.466579006282409,-33.587831659424374,sell
90,-0.044930577,0.00016471599865730546,20210720, 039030.csv,109100.0,108700.0,1.0,66274196.0,66383296.0,0.0,-0.004519032175147565,0.8870759878419452,-0.0033139569284415474,0.0033139169914434214,5.4908721591862e-05,0.8858601823708206,-0.0012051151837041434,-1.452302611504308e-08,-10.722420373833176,-31.476153419338555,sell
91,-0.1639689,5.58019641950791e-06,20210721, 039030.csv,108700.0,112000.0,1.0,66274196.0,66382896.0,0.0,0.003765984949075448,0.8864680851063831,-0.0006025575918520717,0.000602583914995417,1.815535224936049e-06,0.8908753799392097,0.004368568864070865,1.9084392099966152e-07,-10.626220726981346,-31.230162055534052,sell
92,-0.93856555,5.599358416286115e-06,20210722, 039030.csv,112000.0,111800.0,1.0,66274196.0,66386196.0,0.0,0.004067288252755633,0.8858601823708206,-0.0006025612226304641,0.0006025893615021118,1.8155680447939915e-06,0.8905714285714286,0.004669877614257745,2.1807754557734427e-07,-11.15297156647429,-32.81717063637531,sell
93,-0.07373369,-0.00036992058973300823,20210723, 039030.csv,111800.0,119200.0,1.0,66274196.0,66385996.0,0.0,0.015817327403131073,0.8908753799392097,0.004971160040984051,-0.004971699194519752,-0.00012358132760248441,0.9018176291793313,0.01084562820861132,1.1762758206357304e-06,-10.8008493146931,-31.61196994355039,sell
94,-0.3806749,2.140007027484625e-06,20210726, 039030.csv,119200.0,118800.0,1.0,66274196.0,66393396.0,0.0,0.010243093308132913,0.8905714285714286,-0.00030126745023920337,0.00030129921706170855,4.539059880181995e-07,0.9012097264437691,0.010544392525194622,1.1118415191857522e-06,-10.588596656866654,-31.026315289891247,sell
95,0.10045385,-1.1087122627888195,20210727, 039030.csv,118800.0,115600.0,56.0,59717266.0,66370066.0,55.0,0.005724098799391366,0.9004042553191489,0.009746031376858456,-0.30364891100746283,-0.3693557138719584,0.5940212765957447,-0.30364891100746283,-0.000921601675634709,-10.591279317169416,-30.872119073509094,buy
96,-0.046796054,0.027858666947956634,20210728, 039030.csv,115600.0,115500.0,54.0,59954477.0,66196877.0,2.0,-0.31208360297989235,0.8657705167173253,-0.03432467774280293,0.04358749443321369,0.009454372073032902,0.5949498480243162,-0.26849610854667866,-0.0007206418159172445,-10.948444133879853,-32.01334623725584,sell
97,-0.7230425,0.8298704141864393,20210729, 039030.csv,115500.0,115700.0,15.0,64455475.0,66187975.0,39.0,-0.25222361711960717,0.5919072948328268,-0.27151254630936356,0.25448983844860246,0.27662345941204214,0.5941869300911854,0.002266221328995282,5.13575898475338e-08,-13.680513113886455,-28.23166419145686,sell
98,-0.025121897,7.670135567042769e-05,20210730, 039030.csv,115700.0,115200.0,15.0,64455475.0,66190975.0,0.0,-0.009064885315981128,0.589627659574468,-0.002266221328995282,0.0022660672527302127,2.5674974361677982e-05,0.5827887537993921,-0.006798818063250916,-4.622391637232326e-07,-13.614758128790603,-28.15775854780784,sell
99,-0.31455427,-0.00508243478446625,20210802, 039030.csv,115200.0,118000.0,11.0,64917516.0,66184716.0,4.0,0.05665681719375763,0.5930334346504559,0.0033858113954989555,-0.018433645358210217,-0.0016975539286044894,0.631483282674772,0.038223171835547416,1.4610001924597604e-05,-13.998582384492918,-28.806563425950706,sell
100,-0.42476913,-0.0001479766225487067,20210803, 039030.csv,118000.0,117100.0,7.0,65377560.0,66203560.0,4.0,0.02326627850859408,0.5835258358662614,-0.009451547944789907,-0.0031707750059327133,-5.0267807222725835e-05,0.6037386018237082,0.020095503502661368,4.038284456386876e-06,-13.986315710590153,-28.878345658912128,sell
101,-0.028948486,-6.33893436563504e-07,20210804, 039030.csv,117100.0,117100.0,7.0,65377560.0,66197260.0,0.0,0.020095503502661368,0.6133130699088145,0.029614426214448333,0,0,0.6037386018237082,-0.009516104572019995,-9.055620522335772e-07,-13.47243732817937,-27.689430960589288,sell
102,0.3209691,-0.28208101355183046,20210805, 039030.csv,117100.0,116600.0,186.0,44413684.0,66194284.0,179.0,-0.014802829334253323,0.5992158054711246,-0.014011331112707533,-0.14049551468824711,-0.09398095142012353,0.45787841945288754,-0.14049551468824711,-0.0001973704163712453,-13.817243596708131,-28.507930015271647,buy
103,-0.42568585,-1.9239111100226967,20210806, 039030.csv,116600.0,120900.0,107.0,53649395.0,66125595.0,79.0,1.067765911630678,0.5761322188449848,-0.022946090027954683,-0.4533724993303132,-0.6421828279922199,1.194065349544073,0.6143934123003647,0.003767677077090137,-14.366959992306574,-29.77073230148033,sell
104,-0.359937,0.00015458113652322414,20210809, 039030.csv,120900.0,118000.0,69.0,58072920.0,66415020.0,38.0,0.14551422922903373,0.48376899696048636,-0.09183413584002623,0.0005874866040364302,1.7257010606064327e-06,0.6305775075987843,0.14610171583307016,0.00021343433334486406,-15.513365687649701,-31.794552883714257,sell
105,-0.525552,-0.17620889842258336,20210810, 039030.csv,118000.0,114700.0,33.0,62418174.0,66312174.0,36.0,-0.19828090005916668,0.9238206686930092,0.43793308722907665,-0.10981509470193648,-0.05851491723100288,0.6128784194528876,-0.30809599476110316,-0.0009487810422496024,-9.836626849039327,-22.056505663999253,sell
106,-0.45972794,0.45991773017384724,20210811, 039030.csv,114700.0,116300.0,18.0,64185268.0,66249868.0,15.0,-0.22858735095178623,0.7739635258358663,-0.14848540400495278,0.1824399556887289,0.15331087902991536,0.7274589665653496,-0.04614739526305735,-2.129559414121296e-05,-11.425933414405847,-24.48751673123431,sell
107,-0.36401033,0.1688607877179953,20210812, 039030.csv,116300.0,112700.0,12.0,64872339.0,66267939.0,6.0,-0.1438712911142376,0.6819741641337386,-0.09128286561691497,0.10764418647455533,0.05628999149316183,0.6455,-0.036227104639682275,-1.3123944985982128e-05,-12.217572141610525,-25.9915245644818,sell
108,-0.49103698,-0.04819190069804595,20210813, 039030.csv,112700.0,120000.0,7.0,65452885.0,66241785.0,5.0,0.09600182729515802,0.7097036474164133,0.02754165630231845,-0.056917508007054,-0.016067531234824295,0.7490653495440729,0.03908431928810402,1.527572346704531e-05,-12.016925389363921,-25.452222497193915,sell
109,0.23309022,3.0164592538461523,20210817, 039030.csv,120000.0,119900.0,142.0,50236225.0,67276225.0,135.0,0.03802798633437148,0.6681231003039514,-0.041287528020174755,1.543486998907376,0.9999932889865256,2.221922492401216,1.543486998907376,0.023541981266536394,-12.095209336194966,-25.717198221665132,buy
110,-0.94500566,-2.9999985150107245,20210818, 039030.csv,119900.0,121000.0,8.0,66289822.0,67249022.0,134.0,1.7792975126293364,2.2033768996960483,1.5250644912316458,-1.7674015703620096,-0.9999998352013736,2.215534954407295,0.011895942267326745,1.4151334229994816e-06,1.8415226903101776,6.807445509179348,sell
111,-0.49960864,0.0005569899042670911,20210819, 039030.csv,121000.0,118800.0,5.0,66648932.0,67253932.0,3.0,-0.014275130720792093,2.2012644376899697,-0.002066919968948022,0.006096501366281641,0.0001858193779857853,2.192905775075988,-0.008178629354510452,-6.688995575210299e-07,1.9121389032155112,7.077972225051029,sell
112,-0.4382167,-5.662742285416078e-05,20210820, 039030.csv,118800.0,118900.0,3.0,66890535.0,67246935.0,2.0,-0.007435117595009501,2.209019756838906,0.007588281017466697,-0.0019324197396451007,-1.8671055944552428e-05,2.1994452887537994,-0.009367537334654601,-8.775071721478511e-07,2.0517557381067744,7.561256664353177,sell
113,-0.50044614,8.655268067079281e-05,20210823, 039030.csv,118900.0,123800.0,2.0,67009141.0,67246941.0,1.0,0.012490049779539469,2.19869452887538,-0.010102071214546567,0.0023805593403879947,2.8334912424377023e-05,2.213892097264438,0.014870609119927464,2.2113477109453328e-06,1.7924329232634262,6.622817170065534,sell
114,-0.5780444,-0.0010770398806157267,20210824, 039030.csv,123800.0,124400.0,1.0,67127847.0,67251647.0,1.0,0.01665508221431876,2.1987036474164134,8.922365471956477e-06,-0.008476247928104141,-0.00035916937792368486,2.207062310030395,0.008178834286214617,6.689330790399239e-07,1.5095953908644903,5.553762223323543,sell
115,-0.05415517,-0.00079636695540376,20210825, 039030.csv,124400.0,121000.0,1.0,67127847.0,67252247.0,0.0,0.0031228276365546726,2.2061504559270517,0.007286597818627569,-0.007286294443546031,-0.00026541520474110403,2.2018951367781154,-0.0041634668069913585,-1.7334454349704487e-07,1.5771010584920697,5.777167212193991,sell
116,-0.66769695,-1.2068656101560382e-05,20210826, 039030.csv,121000.0,121500.0,1.0,67127847.0,67248847.0,0.0,-0.0034199905914571874,2.207062310030395,0.0008921714586410056,-0.0008921329871051766,-3.97949841512979e-06,2.2026550151975686,-0.004312123578562364,-1.8594408024430464e-07,1.6360564865083178,5.967747202699707,sell
117,-0.8377426,0.0003833380388314933,20210827, 039030.csv,121500.0,120100.0,1.0,67127847.0,67249347.0,0.0,-0.00639383840959247,2.2018951367781154,-0.005055593161073116,0.005055525501417257,0.0001277835254671622,2.2005273556231004,-0.0013383129081752138,-1.7910814276156373e-08,1.5477176224441938,5.6565204469479955,sell
118,-0.56213886,-8.304347685261782e-06,20210830, 039030.csv,120100.0,120600.0,1.0,67127847.0,67247947.0,0.0,-0.0005948057369667617,2.2026550151975686,0.0007435071712084522,-0.0007434972208299884,-2.763936767236075e-06,2.201287234042553,-0.00133830295779675,-1.7910547933652765e-08,1.7123894128271244,6.232292982311532,sell
119,-0.082136065,6.511761576484254e-05,20210831, 039030.csv,120600.0,122700.0,1.0,67127847.0,67248447.0,0.0,0.0017844039437289998,2.2005273556231004,-0.002081804601017167,0.0020818850896001514,2.1670992812139467e-05,2.204478723404255,0.0038662890333291513,1.4948189774877108e-07,1.7127696315551875,6.242788514789614,sell
120,-0.4108813,-8.279938431621226e-06,20210901, 039030.csv,122700.0,121500.0,1.0,67127847.0,67250547.0,0.0,0.0020818479410233894,2.201287234042553,0.0007435171217940675,-0.0007435270724388703,-2.7641587169169313e-06,2.2026550151975686,0.001338320868584519,1.7911027327954798e-08,1.545523829096642,5.610127896596647,sell
121,-0.16990072,-0.00014596232724806146,20210902, 039030.csv,121500.0,127300.0,1.0,67127847.0,67249347.0,0.0,0.009963055355018086,2.204478723404255,0.003122748693363878,-0.003122962292280618,-4.876327842773254e-05,2.211469604863222,0.006840093062737468,4.6786862162306875e-07,1.576932475489358,5.700818020555903,sell
122,-0.22886077,4.803837886494522e-05,20210903, 039030.csv,127300.0,125700.0,1.0,67127847.0,67255147.0,0.0,0.004460930258307044,2.2026550151975686,-0.0017843721033228175,0.001784483544744456,1.5921780854410983e-05,2.2090379939209726,0.0062454138030515,3.9005185958895794e-07,1.5603144028233233,5.649002927859855,sell
123,-0.089699775,-0.001115581809195354,20210906, 039030.csv,125700.0,124500.0,1.0,67127847.0,67253547.0,0.0,0.0044610098593225005,2.211469604863222,0.008624619061356833,-0.008624259996891898,-0.00037182016021464204,2.2072142857142856,-0.004163250137569397,-1.733265020398278e-07,1.4569034635781655,5.253364753319335,sell
124,-0.23699418,8.43397948611102e-05,20210907, 039030.csv,124500.0,119800.0,1.0,67127847.0,67252347.0,0.0,-0.011151562868489456,2.2090379939209726,-0.002379000078611084,0.002378791374370342,2.829284176386615e-05,2.2000714285714285,-0.008772771494119114,-7.696149006974906e-07,1.417663450443933,5.119975954900836,sell
125,-0.32684365,4.720798791126857e-05,20210908, 039030.csv,119800.0,118600.0,1.0,67127847.0,67247647.0,0.0,-0.010557064001397578,2.2072142857142856,-0.0017842925072784636,0.0017841359725809768,1.5915579189118567e-05,2.1982477203647415,-0.008772928028816601,-7.69642365838763e-07,1.162822903397653,4.2057793147335305,sell
126,-0.9983755,0.0007324447976547521,20210909, 039030.csv,118600.0,118200.0,1.0,67127847.0,67246447.0,0.0,-0.009367702810431285,2.2000714285714285,-0.006988603683972546,0.006988437406542878,0.00024416147466022053,2.1976398176291796,-0.002379265403888407,-5.660903701354414e-08,1.2213977109112326,4.4274730754406315,sell
127,-0.38751316,4.7710785312271574e-05,20210910, 039030.csv,118200.0,116800.0,1.0,67127847.0,67246047.0,0.0,-0.004461122632290762,2.1982477203647415,-0.0017844490529163048,0.0017844012881876306,1.5920313056860813e-05,2.195512158054711,-0.0026767213441031314,-7.164836901552007e-08,1.1781847503678258,4.2769326940591235,sell
128,-0.55216193,5.288377934209443e-06,20210913, 039030.csv,116800.0,117100.0,1.0,67127847.0,67244647.0,0.0,-0.002230601120085943,2.1976398176291796,-0.0005948269653562514,0.0005948172352726096,1.7690361521216502e-06,2.195968085106383,-0.0016357838848133333,-2.675788879358265e-08,0.988269583689143,3.591900179873521,sell
129,0.1052984,0.0325442306025982,20210914, 039030.csv,117100.0,117300.0,61.0,60118852.0,67261952.0,60.0,-0.0013383686330290909,2.194,-0.003561547640116303,0.04669580995700715,0.010843276556116499,2.2403525835866263,0.04535744132397806,2.0572763212434175e-05,0.8275174513961999,3.0126757027807924,buy
130,-0.5488387,0.08503561599775412,20210915, 039030.csv,117300.0,115000.0,28.0,63976808.0,67261208.0,33.0,-0.16328678876632102,2.2121702127659573,0.0177801169989994,0.07585913514968878,0.028363039705088577,2.122808510638298,-0.08742765361663224,-7.643302501658678e-05,1.1603072639818128,4.208083226002325,sell
131,-0.45362362,-0.01658691408967583,20210916, 039030.csv,115000.0,118700.0,16.0,65382098.0,67222098.0,12.0,0.06661154561267218,2.2171702127659576,0.0048917853809306135,-0.033307401973565874,-0.005531559402834008,2.2512127659574466,0.03330414363910631,1.109159832313189e-05,1.0838082745491828,3.915808717523593,sell
132,-0.092781276,0.04084370735508547,20210917, 039030.csv,118700.0,116600.0,15.0,65496910.0,67277410.0,1.0,-0.016652071819553155,2.1609574468085104,-0.054993467184074295,0.05235471698390508,0.013611594886617118,2.197431610942249,0.03570264516435192,1.2746707477306884e-05,0.5801983983388606,2.0971900076312355,sell
133,-0.768412,-0.013637007919854982,20210923, 039030.csv,116600.0,115500.0,4.0,66800467.0,67266867.0,11.0,0.011157076613859975,2.2420471124620063,0.07937441825143023,-0.030183385346309894,-0.0045448246404912185,2.222594224924012,-0.01902630873244992,-3.6199976876094553e-06,0.8956663018133775,3.2272505880438582,sell
134,0.005724609,-0.012714029551825,20210924, 039030.csv,115500.0,113800.0,7.0,66450618.0,67259118.0,3.0,-0.029134035246563942,2.229206686930091,-0.012558850193786669,-0.02913769460597943,-0.004236028846774875,2.199419452887538,-0.02913769460597943,-8.49001642910796e-06,0.4851573954184386,1.7527766020394222,buy
135,-0.77636206,0.03740876424297921,20210927, 039030.csv,113800.0,110300.0,2.0,67027170.0,67254770.0,5.0,-0.0655598128634537,2.216063829787234,-0.012856264436352557,0.05009700737826135,0.012470145976484215,2.200258358662614,-0.015462805485192356,-2.390980676336696e-06,0.30310598320404086,1.0979553279063552,sell
136,-0.5553014,0.002927740847530902,20210928, 039030.csv,110300.0,107800.0,1.0,67140784.0,67251084.0,1.0,-0.02289684658384253,2.210613981762918,-0.0053316942759519025,0.01397552160768923,0.0009760993258615125,2.201495440729483,-0.008921324976153298,-7.959000766222246e-07,-0.28724978393855005,-1.042376905842736,sell
137,-0.37018007,0.00040600491032121154,20210929, 039030.csv,107800.0,107000.0,1.0,67140784.0,67248584.0,0.0,-0.010110834972973737,2.205294832826748,-0.005204106236089424,0.00520385087142379,0.0001353911532505636,2.2002796352583585,-0.004906984101549947,-2.407849006846874e-07,-0.11245748143271525,-0.40879883345175916,sell
138,-0.09776014,0.00020679549835688204,20210930, 039030.csv,107000.0,102400.0,1.0,67140784.0,67247784.0,0.0,-0.01174702254613472,2.201495440729483,-0.0037174121981438987,0.003717113693332705,6.908228475488443e-05,2.193288753799392,-0.008029908852802015,-6.447941539589053e-07,-0.22631637274438518,-0.8239417766037807,sell
139,0.05091244,-0.8704745836906733,20211001, 039030.csv,102400.0,101500.0,32.0,63823313.0,67100113.0,31.0,-0.009368226994935686,2.199563829787234,-0.0018900026207243263,-0.2617204943192303,-0.2899984215168274,1.9320866261398177,-0.2617204943192303,-0.0006847416288443542,-0.37380965405492383,-1.36260359923043,buy
140,-0.47311252,1.1451676873193986,20211005, 039030.csv,101500.0,98300.0,17.0,65356791.0,67082291.0,15.0,-0.4139942364686006,1.9720227963525836,-0.2226438400594534,0.3101156933477306,0.3817477395020601,1.8660957446808508,-0.10387854312087003,-0.00010790169540242367,-2.0310669834795503,-6.646342575385099,sell
141,-0.7764495,0.043102902141465005,20211006, 039030.csv,98300.0,99900.0,4.0,66674125.0,67067325.0,13.0,-0.06334057507370124,1.9454787234042554,-0.026030740805582722,0.05379974610237776,0.014367846444365728,1.9357522796352584,-0.009540828971323473,-9.102737602573185e-07,-2.897328140717783,-9.507898422045931,sell
142,-0.9289654,0.00895217915402453,20211007, 039030.csv,99900.0,97100.0,1.0,66968542.0,67068442.0,3.0,-0.02623727967113955,1.92529179331307,-0.019801692379076516,0.024448019935307645,0.002984067188058992,1.923468085106383,-0.0017892597358319033,-3.2014503492661106e-08,-2.9595245464727795,-9.737597034953186,sell
143,-0.55491245,-8.549428876784005e-05,20211008, 039030.csv,97100.0,97000.0,1.0,66968542.0,67065642.0,0.0,-0.0019383647138178951,1.927723404255319,0.002385679647775871,-0.0023855764923905332,-2.8454471169059303e-05,1.9233161094224924,-0.004323941206208428,-1.8696465808876184e-07,-2.8705432617847166,-9.412138646344369,sell
144,-0.26728058,0.0002614045581280644,20211012, 039030.csv,97000.0,96100.0,1.0,66968542.0,67065542.0,0.0,-0.0056658539943420785,1.923468085106383,-0.00417483978530469,0.004174777535251446,8.714004043031132e-05,1.9219483282674772,-0.0014910764590906325,-2.223308981363914e-08,-3.378989230317942,-11.09477600197108,sell
145,-0.36210597,3.7335406021243856e-07,20211013, 039030.csv,96100.0,98600.0,1.0,66968542.0,67064642.0,0.0,0.0022366146886359487,1.9233161094224924,-0.00014910764590906324,0.00014911120320877875,1.1117074838473684e-07,1.9257477203647417,0.0023857258918447274,5.691687865461148e-08,-3.0936097606855166,-10.166682437447202,sell
146,-0.21994634,2.7331951992659586e-05,20211014, 039030.csv,98600.0,100600.0,1.0,66968542.0,67067142.0,0.0,0.005367883256650636,1.9219483282674772,-0.001341970814162659,0.001342060859654346,9.005596204425537e-06,1.9287872340425531,0.006709944116304982,4.502333991185381e-07,-2.7880703566903016,-9.172026081788395,sell
147,-0.91311586,-0.00020823309172545156,20211015, 039030.csv,100600.0,102400.0,1.0,66968542.0,67069142.0,0.0,0.009393921762826976,1.9257477203647417,0.0037277467312805458,-0.0037279579440615968,-6.948593790379043e-05,1.9315227963525836,0.00566596381876538,3.2103140845674005e-07,-2.8053308974533944,-9.197692004387935,sell
148,0.00600639,0.00043233725477299646,20211018, 039030.csv,102400.0,101500.0,4.0,66666700.0,67076300.0,3.0,0.004324025019584106,1.928723404255319,0.0029194624097743723,0.005367598491704824,0.00014404519233568447,1.9341945288753797,0.005367598491704824,2.8811109420434633e-07,-3.0831365601649905,-10.07468683306147,buy
149,-0.5198444,-0.00026163993093102355,20211019, 039030.csv,101500.0,100200.0,2.0,66871164.0,67074164.0,2.0,-0.002385599329646588,1.9391550151975683,0.010234221124183865,-0.004174127489933671,-8.711290696139518e-05,1.9324680851063831,-0.006559726819580259,-4.3030006691147094e-07,-2.8871448640310997,-9.402759477107336,sell
150,-0.26893657,0.000107780706579641,20211020, 039030.csv,100200.0,99600.0,2.0,66871164.0,67071564.0,0.0,-0.008348743224920331,1.9364194528875378,-0.0026835246080101063,0.0026833725763946185,3.600179383855817e-05,1.930644376899696,-0.005665370648525713,-3.209641943335839e-07,-3.000280518176827,-9.78347065749382,sell
151,0.047679394,-0.05186036361832308,20211021, 039030.csv,99600.0,99000.0,33.0,63764523.0,67051323.0,31.0,-0.007454435063849622,1.9317978723404257,-0.00453378740583334,-0.05904180253549653,-0.01727865416750085,1.8716155015197566,-0.05904180253549653,-3.4858736886467234e-05,-3.014176404873277,-9.843020776122847,buy
152,-0.7580917,0.0017773280716498197,20211022, 039030.csv,99000.0,100100.0,8.0,66250435.0,67042435.0,25.0,-0.004920150211291378,1.8954939209726445,-0.03561592371131164,0.010886093475021792,0.0005923596414469934,1.9015729483282677,0.005965943263730414,3.5592472691359234e-07,-3.4160519972224113,-11.181600757622762,sell
153,-0.9068982,-0.001681490534396013,20211025, 039030.csv,100100.0,100700.0,1.0,66942298.0,67042398.0,7.0,0.01312507518020691,1.8864711246200607,-0.008854951289191865,-0.010589324753656398,-0.0005605118482020499,1.8890547112462006,0.002535750426550512,6.43003001954412e-08,-3.586675479612753,-11.76110675291919,sell
154,-0.03357473,-4.038209796886072e-05,20211026, 039030.csv,100700.0,100100.0,1.0,66942298.0,67042998.0,0.0,0.0016407796877679784,1.888142857142857,0.0016407796877679784,-0.0016407796877679784,-1.3460699322953573e-05,1.888142857142857,0.0,0,-3.793841023833392,-12.400429132902383,sell
155,-0.91794705,-1.1338147522499398e-05,20211027, 039030.csv,100100.0,107300.0,1.0,66942298.0,67042398.0,0.0,0.010739472654304518,1.8890547112462006,0.0008949560545253765,-0.0008950441578342381,-4.005512200255801e-06,1.8990851063829788,0.00984442849647028,9.69127254668578e-07,-4.000607328498935,-13.03451713958071,sell
156,-0.5744425,8.073534446983998e-07,20211028, 039030.csv,107300.0,107300.0,1.0,66942298.0,67049598.0,0.0,0.00984442849647028,1.888142857142857,-0.0008949480451336618,0,0,1.8990851063829788,0.010739472654304518,1.153362063854857e-06,-3.4153672698112945,-11.138559177078905,sell
157,-0.19383565,-0.0017295860811879949,20211029, 039030.csv,107300.0,108600.0,1.0,66942298.0,67049598.0,0.0,0.012678544105776169,1.8990851063829788,0.010739472654304518,-0.010739680877990671,-0.000576537465173943,1.9010607902735561,0.001938863227785497,3.759190547736324e-08,-4.551055881072214,-14.79534707707897,sell
158,-0.22729178,1.1350975245294492e-07,20211101, 039030.csv,108600.0,110000.0,1.0,66942298.0,67050898.0,0.0,0.004026869780785263,1.8990851063829788,0.0,0.0,0,1.9031884498480243,0.004026869780785263,1.6215678921849275e-07,-4.099293604253029,-13.284980967441369,sell
159,-0.8195561,-5.639192537366666e-05,20211102, 039030.csv,110000.0,108000.0,1.0,66942298.0,67052298.0,0.0,0.001044003276499883,1.9010607902735561,0.001938863227785497,-0.0019388458780113498,-1.8795440056895707e-05,1.9001489361702126,-0.0008948426015114668,-8.007432827916716e-09,-3.9225584918449496,-12.672611042191193,sell
160,-0.62871534,-6.554651070064254e-05,20211103, 039030.csv,108000.0,106800.0,1.0,66942298.0,67050298.0,0.0,-0.0026845278045344,1.9031884498480243,0.0020879660701934224,-0.00208786642422119,-2.1795693497361768e-05,1.8983252279635259,-0.00477239422875559,-2.2775744079606142e-07,-3.8523183308810274,-12.407144288415855,sell
161,0.30845934,-2.0730093551414877,20211104, 039030.csv,106800.0,106300.0,191.0,46419385.0,66818185.0,190.0,-0.005518080826998652,1.8957218844984802,-0.007327116514336317,-0.48428436097843336,-0.6904565198048582,1.402256838905775,-0.48428436097843336,-0.0023425653241612165,-3.6286406550526533,-11.706945489885927,buy
162,-0.23825702,1.7652639840894595,20211105, 039030.csv,106300.0,105600.0,146.0,51217494.0,66737294.0,45.0,-0.6836955684401412,1.5354012158054713,-0.35361707246300506,0.4214605302288141,0.5885817297072353,1.2691398176291793,-0.26223503821132715,-0.0006874357603521286,-5.467340454148896,-14.390432085492208,sell
163,-0.40559936,1.6037823896361585,20211108, 039030.csv,105600.0,103100.0,87.0,57478897.0,66666097.0,59.0,-0.8085580344849254,1.4088100303951367,-0.12467689485096414,0.3913356020113046,0.5349999505300285,0.9857097264437689,-0.4172224324736208,-0.00173923136275278,-6.179701019681907,-16.09024316040488,sell
164,-0.35961646,1.1390451879861307,20211109, 039030.csv,103100.0,100900.0,56.0,60747123.0,66520723.0,31.0,-0.7040628547992351,1.3080896656534955,-0.09932111885688485,0.3092276532668425,0.3800452005568541,0.9080896656534955,-0.39483520153239265,-0.0015577338349020975,-6.623933959064176,-17.17355417662334,sell
165,-0.65002006,1.8969120828825496,20211110, 039030.csv,100900.0,98700.0,20.0,64452629.0,66470629.0,36.0,-0.5796516788454275,1.086062310030395,-0.2191605392578775,0.4473499561672479,0.6323448661268671,0.9523237082066869,-0.13230172267817958,-0.0001750221400740326,-8.19226811875011,-20.30272210167311,sell
166,-0.6111066,0.007842572468242704,20211111, 039030.csv,98700.0,103300.0,8.0,65661442.0,66451042.0,12.0,0.00601371466718998,1.0161732522796352,-0.06913817410001641,0.0228720868510658,0.002612243921968127,1.0453525835866262,0.02888580151825578,8.343860483317478e-06,-8.894642473854173,-22.06248089887,sell
167,-0.5235286,-0.015758556618967856,20211112, 039030.csv,103300.0,108500.0,4.0,66055594.0,66468794.0,4.0,0.09147170480780997,0.9884407294832827,-0.0274535471929756,-0.03248033148352238,-0.00526097202333331,1.0480151975683891,0.05899137332428759,3.479921576010625e-05,-9.126799061862,-22.68988701712323,sell
168,-0.3234849,3.8557834760588605e-06,20211115, 039030.csv,108500.0,108500.0,3.0,66158726.0,66484226.0,1.0,0.05899137332428759,1.0161489361702127,0.027437008123683958,0,0,1.0398571428571428,0.02346971938309662,5.508262108655515e-06,-8.65564434257086,-21.45612991159755,sell
169,-0.022254825,-0.008251323078519024,20211116, 039030.csv,108500.0,108900.0,3.0,66158726.0,66484226.0,0.0,0.02527508241256559,1.0398571428571428,0.02346971938309662,-0.023470142997312413,-0.0027504486277208917,1.0416808510638298,0.001804939415253176,3.257806235890115e-08,-8.75733292097616,-21.64513641250592,sell
170,-0.03315431,1.425290107937016e-07,20211117, 039030.csv,108900.0,109500.0,3.0,66158726.0,66485426.0,0.0,0.00451234853813294,1.0398571428571428,0.0,0.0,0,1.0444164133738603,0.00451234853813294,2.0361287256243088e-07,-8.959598443027804,-22.08033469212104,sell
171,-0.7663473,-0.0004899658365598913,20211118, 039030.csv,109500.0,110200.0,1.0,66376170.0,66485670.0,2.0,0.0076709925148259975,1.0411398176291793,0.0012694740553947338,-0.005715666303994001,-0.0001633308665545119,1.0431155015197568,0.001955326210831996,3.823300520622297e-08,-8.833944134412755,-21.707358471889748,sell
172,-0.42418474,-1.2110343569249338e-05,20211119, 039030.csv,110200.0,112100.0,1.0,66376170.0,66486370.0,0.0,0.00481311067281722,1.0420516717325228,0.0009024582511532288,-0.0009024935428401893,-4.072464681814658e-06,1.0460030395136777,0.003910617129977031,1.5292925170662386e-07,-9.085597582728765,-22.261200939962016,sell
173,-1.0859777,-1.0,20211122, 039030.csv,112100.0,111200.0,1.0,66376170.0,66488270.0,0,0.0025569419696003662,1.0431155015197568,0.0010528584580707392,-0.0010528742937744788,-5.542706031591571e-06,1.0446352583586627,0.0015040676758258874,2.2622195450239246e-08,-9.200416317545134,-22.477731671554487,wrong
174,-0.24080521,-0.00012250017859465333,20211123, 039030.csv,111200.0,111500.0,1.0,66376170.0,66487370.0,0.0,0.0019552879785736535,1.0460030395136777,0.0028577285840691857,-0.0028577027955030156,-4.083149270905917e-05,1.0450911854103344,-0.0009024148169293621,-8.14352496547599e-09,-9.303156089158975,-22.663736454144253,sell
