timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
93,-0.56386685,-2.995238722066542,20200416, 039030.csv,71400.0,73000.0,43.0,37765479.0,40835679.0,55.0,1.3076441387322464,15.355025423728813,0.9042635969415754,-1.1391640211370424,-0.998479130906168,15.549375706214688,0.16848011759520395,0.0002838152170880903,7.8489652609609255,14.758541776328713,sell
94,-0.058120072,-1.1566327075240856e-05,20200417, 039030.csv,73000.0,71600.0,41.0,37908045.0,40901045.0,2.0,0.021060014699400494,15.354364406779661,-0.0005730283069371763,-0.0009794204999250163,-4.796311076082915e-06,15.377528248587572,0.020080594199475478,4.032294504296985e-06,7.87458256157813,14.815315203585444,sell
95,-0.7301072,0.052834071299018,20200420, 039030.csv,71600.0,69900.0,12.0,40021570.0,40880770.0,29.0,-0.1506044564960661,15.529858757062149,0.15213498959053834,0.05964550710127321,0.0176306612055378,15.424774011299435,-0.09095894939479289,-8.273188227914119e-05,8.012328829741886,14.995758324451023,sell
96,-0.16084802,0.026104482605204704,20200421, 039030.csv,69900.0,71300.0,11.0,40093053.0,40861953.0,1.0,-0.04988071418424127,15.482070621468926,-0.04136431577719654,0.04180843608242132,0.008701646245590777,15.472748587570623,-0.008072278101819949,-6.516165251824191e-07,8.018051899571214,15.027202089409666,sell
97,0.03025341,0.017564750498898253,20200422, 039030.csv,71300.0,70400.0,28.0,38904585.0,40900985.0,17.0,-0.032289112407279795,15.42877118644068,-0.046153861583375394,0.03426184147364096,0.005852177810219739,15.46831920903955,0.03426184147364096,1.1738668912908423e-05,7.98553720851169,14.988681477402864,buy
98,-0.5473379,-0.03462097667470858,20200423, 039030.csv,70400.0,70000.0,13.0,39972330.0,40887530.0,15.0,0.006852368294728192,15.534548022598871,0.09163818957003468,-0.048173439620520876,-0.01153634158673189,15.486807909604519,-0.041321071325792685,-1.7074163589869684e-05,8.079695479408375,15.088748063158638,sell
99,0.0023861378,0.016342415139267197,20200424, 039030.csv,70000.0,72200.0,14.0,39901921.0,40881921.0,1.0,0.02860689553324109,15.50147175141243,-0.028628900837497428,0.033025601090851134,0.005438608563932745,15.572658192090397,0.061632496624092224,3.798492495565853e-05,8.100137492045503,15.146931692584374,buy
100,-0.024323061,0.0028244835742509467,20200427, 039030.csv,72200.0,71100.0,14.0,39901921.0,40912721.0,0.0,0.023968193131591424,15.485652542372883,-0.013696110360909383,0.013701269612099123,0.0009381835752534373,15.52915536723164,0.03766946274369055,1.4189783558049562e-05,8.113409421807116,15.189083648536975,sell
101,-0.8884539,-0.10434976457164206,20200428, 039030.csv,71100.0,72500.0,2.0,40766899.0,40909099.0,12.0,0.08561241532656942,15.568641242937852,0.07186061535611304,-0.08414582781977821,-0.03478325987593145,15.570336158192092,0.0014665875067912167,2.150878897211328e-08,8.211401973725417,15.297177481115543,sell
102,-0.42668074,0.00043361755978468255,20200429, 039030.csv,72500.0,70400.0,2.0,40766899.0,40911899.0,0.0,-0.0087995250407473,15.562426553672317,-0.005377487524901128,0.005377303495364451,0.00014456651366068218,15.558471751412428,-0.0034222215453828496,-1.1711599623431823e-07,8.272275898173321,15.427731703535505,sell
103,0.0076778773,0.0011648113526688598,20200504, 039030.csv,70400.0,74100.0,6.0,40476858.0,40899258.0,4.0,0.0146666637659265,15.57022033898305,0.006744220888365201,0.00879841572276355,0.00038698569786399517,15.597338983050848,0.02346507948869005,5.506084395534572e-06,8.32789142607478,15.45716454150268,buy
104,-0.37609914,2.4122199922416154e-05,20200506, 039030.csv,74100.0,76800.0,4.0,40617428.0,40913828.0,2.0,0.06306240112585453,15.533977401129945,-0.031360101024988894,-0.0004692265398961448,-1.1008671227941136e-06,15.606293785310735,0.06259317458595838,3.9178287558283564e-05,8.340456547136686,15.504651437442135,sell
105,0.40550587,3.1158536515137785,20200507, 039030.csv,76800.0,81800.0,226.0,24164893.0,41521693.0,222.0,0.11149409223123836,15.569189265536723,0.030477496922420747,4.142078369668405,1.0,20.485008474576272,4.253572461899643,0.16550521644825522,8.417641699568456,15.574527346714522,buy
106,-0.61364275,-2.986015329774999,20200508, 039030.csv,81800.0,83500.0,88.0,34745892.0,41944292.0,138.0,5.192672875565798,17.243762711864406,1.4489791413869937,-3.7720969023628337,-1.0,18.90929943502825,1.4205759732029641,0.019978100321429992,9.468245056358802,17.485333845459465,sell
107,0.2622888,-0.1321313937216696,20200511, 039030.csv,83500.0,81600.0,199.0,25664803.0,42281303.0,111.0,1.0177260703543622,18.4830593220339,1.057025620386441,-0.09489067819011433,-0.044022788957868375,18.370629943502827,-0.09489067819011433,-9.003835437781937e-05,10.222445630104348,18.81548674553691,buy
108,-0.4630694,-1.4547908486044787,20200512, 039030.csv,81600.0,81500.0,107.0,33334190.0,42065390.0,92.0,-0.1423360172851715,19.403079096045197,0.7764990027061247,-0.36394889478567805,-0.4843329584442535,18.7985593220339,-0.5062849120708496,-0.0025599618167403415,10.84109681960388,19.874504754864773,sell
109,-0.47387415,2.850318514097166,20200513, 039030.csv,81500.0,79100.0,57.0,37407491.0,42052991.0,50.0,-1.1138268065558692,18.809861581920902,-0.49681927686900157,0.7750145501306751,0.9503738697577295,18.40731920903955,-0.338812256425194,-0.0011472788228890085,10.542875608323703,19.44060450771318,sell
110,0.38390103,-0.7308210277875685,20200514, 039030.csv,79100.0,80900.0,232.0,23142966.0,41494166.0,175.0,-0.09486743179905432,18.7880395480226,-0.01836719074304999,-0.23615944639442166,-0.24335146544614084,18.394819209039547,-0.331026878193476,-0.0010951877844942448,10.583490510351428,19.544001622526668,buy
111,0.17454526,3.047489272936042,20200515, 039030.csv,80900.0,83000.0,282.0,19187405.0,42001205.0,50.0,0.8275671954836898,17.213573446327686,-1.3254416081666232,1.8229617233701911,0.9999999392164853,20.320353107344634,2.650528918853881,0.06784207898083705,9.632859021661348,17.820144930268906,buy
112,-0.5627115,-2.9877412484184163,20200518, 039030.csv,83000.0,85400.0,124.0,31948617.0,42240617.0,158.0,4.281623638148577,18.588183615819208,1.1727397511014046,-2.9524261259013205,-1.0,20.164454802259886,1.3291975122472568,0.01751250225940515,10.491420543296284,19.35513233493329,sell
113,-0.019943375,-2.655610536918801,20200519, 039030.csv,85400.0,92000.0,122.0,32114345.0,42533145.0,2.0,3.2786871968765667,19.32300847457627,0.6196442481466925,-0.6792766096761071,-0.9004488366313353,22.42470338983051,2.5994105872004596,0.0653371042502936,10.98620176260247,20.185686323440642,sell
114,-0.03172657,0.023466594043588848,20200520, 039030.csv,92000.0,92000.0,119.0,32370125.0,43318125.0,3.0,2.5994105872004596,20.148940677966102,0.6921818465261115,0,0,22.367584745762713,1.846578134836176,0.0335237057765555,11.557631873047045,21.152568313001968,sell
115,-0.6015756,-3.0002327345307265,20200521, 039030.csv,92000.0,90300.0,48.0,38891400.0,43307400.0,71.0,1.3709443728329187,22.33728813559322,1.8213622569445056,-1.55936482753581,-0.999994754255213,22.106779661016947,-0.18842045470289143,-0.0003549596644109032,12.912344503735357,23.633956072249404,sell
116,1.2163723,-1.0,20200522, 039030.csv,90300.0,92000.0,48.0,38891400.0,43225800.0,0,0.0,22.33728813559322,0.0,0.0,0,22.33728813559322,0.0,0,12.964063914698205,23.6283276769829,wrong
117,0.6792751,3.0068353199283773,20200525, 039030.csv,92000.0,91800.0,340.0,12520056.0,43800056.0,292.0,-0.022167112317987226,22.096203389830507,-0.19706562850690645,1.1799531239328365,0.9990522756550808,23.536881355932206,1.1799531239328365,0.013826418518764205,12.88600184425884,23.568411887301792,buy
118,0.03905856,-2.760368033493224,20200526, 039030.csv,91800.0,91100.0,345.0,12059991.0,43730991.0,5.0,0.6293083327641794,23.72878813559322,1.3371298209414193,-0.708904255254299,-0.9189530137710185,22.851669491525424,-0.708904255254299,-0.005012845971669289,13.919688187516563,25.40644051820084,buy
119,0.27334657,-3.1383400182717063,20200527, 039030.csv,91100.0,86400.0,380.0,8846535.0,43464535.0,35.0,-4.410959810471194,23.532584745762712,-0.1585753750497346,-4.692373418253401,-1.0,17.735974576271186,-4.692373418253401,-0.19762859753100914,13.845404292551793,25.348987161017934,buy
120,0.019145966,2.4015184792492765,20200528, 039030.csv,86400.0,87900.0,381.0,8755423.0,41673823.0,1.0,-3.3889363576274563,22.7811384180791,-0.6082980690723313,0.5838900443388,0.8181617856513005,19.33707062146893,-2.8050463132886563,-0.07566696814946439,13.416641699206716,24.704303338142964,buy
121,0.073783666,3.1823322571710033,20200529, 039030.csv,87900.0,92300.0,388.0,8150538.0,42255738.0,7.0,1.051892367483246,17.72242372881356,-4.120107334434569,4.44125537942633,1.0,24.189090395480225,5.493147746909576,0.26047465310143336,9.981285254415308,16.733740817476694,buy
122,0.17467895,3.0782037273045924,20200601, 039030.csv,92300.0,91500.0,404.0,6743939.0,44033139.0,16.0,4.748314154108278,19.365929378531074,1.3960854675431325,3.441915626730024,1.0,23.47440395480226,3.441915626730024,0.11171961043513168,10.990791241499,18.394487411009894,buy
123,0.18198682,-3.0200462367530063,20200602, 039030.csv,91500.0,90500.0,417.0,5543869.0,43699369.0,13.0,2.485827952638351,24.386918079096045,4.206383451883077,-1.704631818036163,-0.9999995099939873,22.2665790960452,-1.704631818036163,-0.028639581101492118,13.792048853734254,23.551216803094754,buy
124,-0.03881672,2.8492331077287956,20200603, 039030.csv,90500.0,90900.0,401.0,7005466.0,43295966.0,16.0,-1.32582474736146,23.437757062146893,-0.7630714158747733,0.7752144372543464,0.9504506986714661,22.75809604519774,-0.5506103101071136,-0.003027126122289836,13.23018174140044,22.720065927626973,sell
125,0.5889751,2.9988365829362666,20200604, 039030.csv,90900.0,91700.0,446.0,2932388.0,43473788.0,45.0,0.18353677003570454,22.303355932203388,-0.9190065964762862,1.0526226102659573,0.9960737550691945,23.81522033898305,1.2361593803016617,0.015164739612404943,12.572995647397434,21.7082975787399,buy
126,-0.016136795,-1.6846541827001746,20200605, 039030.csv,91700.0,90600.0,439.0,3567644.0,43823944.0,7.0,0.10301328169180514,22.804361581920904,0.40964178447829136,-0.405961722213526,-0.561337344372397,22.432327683615817,-0.3029484405217209,-0.0009173565471193301,12.91266564729567,22.208591561317796,sell
127,-0.9086666,1.5598281925172377,20200608, 039030.csv,90600.0,90400.0,41.0,40004316.0,43718916.0,398.0,-0.5049140675362015,23.62716384180791,0.670010616307082,0.38312451330516384,0.5199773378953156,23.4765988700565,-0.12178955423103766,-0.00014831595529896102,13.457624504764869,23.06334810260135,sell
128,0.40735662,-2.156117451874404,20200609, 039030.csv,90400.0,89600.0,220.0,23784614.0,43672614.0,179.0,-0.1967369722193685,23.49325988700565,-0.10831272888667257,-0.5032411705078532,-0.7181156443417206,22.871790960451975,-0.5032411705078532,-0.0025293126417749168,13.461041375611261,23.11700923845636,buy
129,-0.47702348,2.8362375106289326,20200610, 039030.csv,89600.0,87600.0,116.0,33170777.0,43564377.0,104.0,-1.5097235115235594,23.325358757062148,-0.1359597520521603,0.7657450357737416,0.9467004451197827,22.407844632768363,-0.7439784757498178,-0.005519749614878999,13.407952340821339,23.07932135143987,sell
130,0.03160727,-3.0217895355434403,20200611, 039030.csv,87600.0,83500.0,127.0,32185038.0,43310238.0,11.0,-1.8333755295263365,23.06281920903955,-0.21288366858901575,-1.7782934708969313,-0.9999998641396536,20.874401129943504,-1.7782934708969313,-0.031128490177827928,13.304632839839604,22.96942198049141,buy
131,-1.0313306,-1.0,20200612, 039030.csv,83500.0,73000.0,127.0,32185038.0,42789538.0,0,-4.839290428998208,22.34530508474576,-0.5830470396383381,0.5580856016315243,0.7892953088323991,17.10745197740113,-4.281204827366683,-0.16747093742649843,12.899763014970686,22.379328800397445,wrong
132,-0.40300792,2.994498880676445,20200615, 039030.csv,73000.0,78500.0,76.0,36436547.0,41984547.0,51.0,-2.6684221869203304,20.854652542372882,-1.218397830092737,1.780209523938858,0.9999998686932628,19.781206214689266,-0.8882126629814724,-0.007858179147633426,11.972667698272659,20.84261586590178,sell
133,-0.31352487,3.016283329918841,20200616, 039030.csv,78500.0,86000.0,53.0,38112791.0,42273291.0,23.0,0.4441063314907362,18.592629943502825,-1.8716884714694522,1.1970813920153907,0.9992268359413028,20.538957627118645,1.6411877235061267,0.02657546013561829,10.570825912417904,18.33153351916721,sell
134,-0.34521955,-2.9762859745247665,20200617, 039030.csv,86000.0,85400.0,35.0,39523472.0,42533472.0,18.0,1.5654405978058439,19.409525423728812,0.6888248288406752,-0.9941265527916909,-0.9928556826523247,20.091728813559325,0.571314045014153,0.0032586763317256073,11.105387300714925,19.1951799469932,sell
135,0.023142576,-2.5760889589425737,20200618, 039030.csv,85400.0,85800.0,45.0,38663350.0,42506350.0,10.0,0.6044336997975822,20.150706214689265,0.6207049130547554,-0.625593566114249,-0.8586952749233308,20.125282485875708,-0.021159866316666803,-4.477389401902343e-06,11.625858205300236,20.027139588234114,buy
136,-0.45272356,-0.08845193372105006,20200619, 039030.csv,85800.0,88400.0,25.0,40368546.0,42513546.0,20.0,0.25391839580000164,20.066514124293786,-0.07007207285577083,-0.07746253021175165,-0.029556618833280646,20.278378531073447,0.17645586558825,0.0003113182554169702,11.609230753287601,20.0226164172858,sell
137,-0.008500487,-0.008292816038166229,20200622, 039030.csv,88400.0,85300.0,25.0,40368546.0,42578546.0,0.0,-0.005881862186275,20.094762711864405,0.0235274487451,-0.023520531112086893,-0.0027622548530673585,20.059451977401128,-0.029402393298361893,-8.644969948790049e-06,11.662656879275678,20.04216979501336,sell
138,-0.07985563,-0.3329169742010979,20200623, 039030.csv,85300.0,88600.0,24.0,40456802.0,42504002.0,1.0,0.16465340247082658,20.27797175141243,0.15255372958068472,-0.1533800813161247,-0.11097262127164054,20.29153107344633,0.01127332115470186,1.2708768910574264e-06,11.822610840607243,20.24383594740915,sell
139,-0.60549116,0.2873244641620666,20200624, 039030.csv,88600.0,86300.0,10.0,41649042.0,42535042.0,14.0,-0.11836987212436953,20.062265536723164,-0.17933975070271543,0.14189815342435977,0.09577352970421527,20.090514124293783,0.023528281299990243,5.5357848868231585e-06,11.741682273374206,20.151004834612444,sell
140,0.41665936,2.8769789017626763,20200625, 039030.csv,86300.0,90500.0,205.0,24369589.0,42061089.0,195.0,0.12234706275994928,20.14855649717514,0.07187184088708021,0.7934213142838276,0.9570443422210653,21.248838983050845,0.9157683770437769,0.008351250142115463,11.849808923896891,20.26447018163059,buy
141,-0.003999442,2.998979100417136,20200626, 039030.csv,90500.0,88000.0,205.0,24369589.0,42922089.0,0.0,-0.28919001380329795,18.816635593220337,-1.108561719579309,1.1177467827447773,0.9980633378939747,19.801098870056496,0.8285567689414793,0.006841552478873636,11.036095789635521,18.947769803170125,sell
142,0.19791755,-2.9606703482685783,20200629, 039030.csv,88000.0,94500.0,258.0,19572408.0,42276408.0,53.0,3.9965679443059594,21.24691525423729,2.04540353199129,-1.5921733820399684,-0.9999968718863174,24.16216949152542,2.404394562265991,0.05617181055767673,12.526159853178681,21.53949700526953,buy
143,0.072416425,3.267251740153493,20200630, 039030.csv,94500.0,98700.0,274.0,18164209.0,44057209.0,16.0,4.929008852645281,19.42431920903955,-1.5032102395149758,2.00586082784097,0.9999999981671401,27.70624011299435,6.934869680486251,0.38178820807438907,11.369938343664248,19.57238492217065,buy
144,0.4212169,-2.846150424560613,20200701, 039030.csv,98700.0,100700.0,354.0,10603136.0,45542936.0,80.0,8.231107003941625,24.452361581920904,4.210233230704295,-3.2492810898396716,-1.0,30.652361581920907,4.981825914101954,0.21978510777055293,14.248934098993209,24.992663652562737,buy
145,-0.33458316,-2.996827909336192,20200702, 039030.csv,100700.0,100000.0,236.0,22230614.0,45995814.0,118.0,4.4193616979936685,28.598344632768363,3.331381580990217,-3.745428709865741,-1.0,29.46501129943503,0.6739329881279279,0.004531558091154797,16.667748378353032,29.51510795869164,sell
146,-0.23457792,-2.964454390008848,20200703, 039030.csv,100000.0,106500.0,181.0,27760021.0,45860021.0,55.0,4.043597928767568,29.90599152542373,1.016845820519344,-1.7607650214158999,-0.9999998147329062,32.87152824858757,2.282832907351668,0.0507786488426728,17.50657256523979,30.922099003611553,sell
147,-0.063186765,0.36290444586767107,20200706, 039030.csv,106500.0,105300.0,170.0,28858215.0,46963215.0,11.0,1.8105226506582195,29.542980225988703,-0.2794415370471837,0.1542289211157799,0.11213253703102921,32.088177966101696,1.9647515717739994,0.03786690682083349,17.3233789397653,30.687448542666605,sell
148,-0.92493427,-2.9999102210819815,20200707, 039030.csv,105300.0,103600.0,13.0,45551261.0,46920161.0,157.0,1.334548237431396,32.58689548022599,2.349733848122959,-1.4148707872245057,-0.9999550201849247,32.48039830508475,-0.08032254979310978,-6.451503886806265e-05,19.16243595222793,34.031748216743416,sell
149,0.008482933,0.058549349340262326,20200708, 039030.csv,103600.0,109900.0,16.0,45235317.0,46892917.0,3.0,0.09417126527468044,32.54270338983051,-0.033330662306721735,0.06269108867043015,0.019459043314171143,32.750612994350284,0.15686235394511058,0.00024602771106985166,19.204836556738407,34.13180958452826,buy
150,0.12173456,3.0117586854466563,20200709, 039030.csv,109900.0,113500.0,69.0,39743738.0,47326838.0,53.0,0.2796241961630232,32.46366666666667,-0.059631138600954474,1.1771232014497706,0.9990201344180246,34.39332768361582,1.4567473976127938,0.0209975459894034,19.209587961346344,34.17494746636316,buy
151,0.57626903,3.0135232163123145,20200710, 039030.csv,113500.0,112300.0,277.0,16881292.0,48320792.0,208.0,1.2801719554779096,33.68246327683616,0.9200988020635783,1.404796153259034,0.9999481554718446,35.56042937853107,1.404796153259034,0.019541071281115374,20.012259174219405,35.508829134278976,buy
152,-1.19243,-1.0,20200713, 039030.csv,112300.0,109200.0,277.0,16881292.0,47988392.0,0,-0.4097322113672182,36.49941242937853,2.107194229888551,-2.0552522201793506,-0.9999999993276946,33.134723163841805,-2.464984431546569,-0.058952330631756866,21.71693269781909,38.581724889771216,wrong
153,-0.36409193,2.9522214785661407,20200714, 039030.csv,109200.0,111200.0,177.0,28092853.0,47421253.0,100.0,-1.3184800447807228,35.5083418079096,-0.726062188715781,0.9126009729375629,0.984457897994999,34.958341807909605,-0.40587907184315986,-0.0016460220269374215,21.150125110607654,37.74636346336586,sell
154,-0.2204039,2.985879966907913,20200715, 039030.csv,111200.0,104300.0,138.0,32344661.0,47690261.0,39.0,-2.9518477952229807,33.938590395480226,-1.1584168114569553,1.5256945962940762,0.9999911820399876,32.0284209039548,-1.4261531989289045,-0.02013368458864251,20.197212095266785,36.17003149690523,sell
155,-0.240967,-0.6575063294405714,20200716, 039030.csv,104300.0,106100.0,105.0,36008236.0,46959736.0,33.0,-0.9022601870774702,34.70123163841808,0.5693961991730716,-0.2207524580239424,-0.21624455415929988,33.1885197740113,-1.1230126451014126,-0.012532381375245372,20.756321952239407,37.05818653776945,sell
156,-0.15806389,2.998881192465465,20200717, 039030.csv,106100.0,102200.0,89.0,37674297.0,47117197.0,16.0,-1.9817870207671986,32.646884180790956,-1.5251140859213934,1.5837632715057202,0.9999964249468002,32.11891807909604,-0.3980237492614785,-0.0015829748213364025,19.485967654160685,34.81126423684643,sell
157,-0.04840935,-1.2611142329922775,20200720, 039030.csv,102200.0,104900.0,85.0,38098001.0,46785001.0,4.0,0.11372107121756529,33.0974604519774,0.3396810064323321,-0.33020573759803357,-0.4202620835261055,32.80932485875706,-0.2164846663804683,-0.0004685463056587347,19.837553893565165,35.32797554326308,sell
158,0.5774845,3.0442883489029198,20200721, 039030.csv,104900.0,106200.0,299.0,16224096.0,47589196.0,214.0,0.018040388865039024,32.15224858757062,-0.7101652136689862,2.5385041342556143,0.9999999999999898,35.53077966101695,2.556544523120653,0.06326906986135794,19.27496451318395,34.47547795571478,buy
159,0.14176142,-2.9557477030407338,20200722, 039030.csv,106200.0,108700.0,320.0,14020884.0,48004884.0,21.0,4.154384850071062,34.43187570621469,1.7250006284482355,-1.5991662826425843,-0.9999972021631633,37.86690395480226,2.5552185674284775,0.06320557635536617,20.713199134057874,37.038646941416474,buy
160,-0.63988304,0.0772779504340588,20200723, 039030.csv,108700.0,104000.0,116.0,35650112.0,48259312.0,204.0,-0.605183344917271,35.50653107344633,0.7994051720145402,0.07317654857214095,0.026418789321036695,34.78562711864407,-0.53200679634513,-0.002826310755787542,21.460826948832864,38.27303660084687,sell
161,0.06227255,-3.0154002007406566,20200724, 039030.csv,104000.0,103400.0,136.0,33475804.0,47619804.0,20.0,-0.6770995589847109,36.324870056497176,0.6039111004969177,-1.493607286217511,-0.9999856865889885,34.28871186440678,-1.493607286217511,-0.02206162996241612,22.046489749992034,39.20369569402821,buy
162,0.0143233985,3.0601173994869115,20200727, 039030.csv,103400.0,114200.0,140.0,33059745.0,47535745.0,4.0,1.5499698253200584,34.51905367231639,-1.3246419258880684,1.448786257897103,0.9999723229803705,38.55295197740113,2.9987560832171614,0.08600061506542878,20.915415388965766,37.284288925317654,buy
163,-0.22510402,-1.6530207893638962,20200728, 039030.csv,114200.0,112400.0,109.0,36259882.0,48707682.0,31.0,2.4695638332376624,34.266898305084744,-0.18744955480126993,-0.40562515910429253,-0.5607378311028803,37.03808474576271,2.06393867413337,0.041703862778207035,20.800753070435626,37.1461135786722,sell
164,-0.5459435,-2.9999527713278735,20200729, 039030.csv,112400.0,115000.0,50.0,42986620.0,48606620.0,59.0,2.6601876244385654,37.56107344632768,2.453452923115739,-2.5780463998525467,-0.9999999999999963,37.674067796610174,0.0821412245860185,6.746953159364466e-05,22.82276153937175,40.88371471751649,sell
165,0.10616962,-1.0662805627353125,20200730, 039030.csv,115000.0,110800.0,90.0,38489982.0,48839982.0,40.0,-0.3491002044905786,37.30503389830508,-0.1861279078506886,-0.29625983073441453,-0.35522214768988614,36.898254237288135,-0.29625983073441453,-0.0008773138080772069,22.743651689524018,40.81486698349143,buy
166,-0.14503384,-1.4519131171653663,20200731, 039030.csv,110800.0,110700.0,77.0,39982528.0,48514128.0,13.0,-0.31477607015531545,37.95911864406779,0.4763734636613247,-0.36318617232346034,-0.4829010234716804,37.02380790960452,-0.6779622424787758,-0.0045857810718930025,23.214685168765172,41.538943553125975,sell
167,0.7594036,3.0242048382773756,20200803, 039030.csv,110700.0,113400.0,350.0,9729833.0,48474833.0,273.0,-0.2522650204572189,37.033426553672314,-0.6709901451195482,2.128173354340784,0.9999999998537362,39.60404802259887,1.8759083338835654,0.03457834102309554,22.66910196498016,40.730677714583045,buy
168,-0.13947561,-2.714325615849811,20200804, 039030.csv,113400.0,120000.0,302.0,15034709.0,49281509.0,48.0,6.637829489126462,36.90991242937854,-0.09013430328651101,-0.8428522195461872,-0.9713327327194655,44.843810734463275,5.794977269580275,0.285246546155123,22.65559987516433,40.74257304249054,sell
169,-0.11167317,-2.864398836131909,20200805, 039030.csv,120000.0,121900.0,269.0,18770765.0,51050765.0,33.0,6.97889735691388,39.195946327683615,1.6697358560391138,-2.3386476093980573,-0.9999999999986707,45.65498587570622,4.640249747515822,0.19371594837729034,24.127621745013084,43.37342314118829,sell
170,-0.14905983,-2.9478818278186996,20200806, 039030.csv,121900.0,126200.0,229.0,23562884.0,51477984.0,40.0,6.987670208023827,44.18893785310735,3.5870236577648895,-4.20608756861027,-1.0,48.19967231638418,2.7815826394135565,0.07445453168757221,27.014562617980356,49.072169560644696,sell
171,-0.6459848,-2.9970172252501954,20200807, 039030.csv,126200.0,126000.0,82.0,41452762.0,51801162.0,147.0,2.6918541671744096,45.3349209039548,0.7947787589745126,-2.0383859516779297,-0.9999999990505009,46.28463841807909,0.6534682154964798,0.004261102716152765,27.798898149944243,50.36867439832558,sell
172,-0.90986645,-0.3305222017115924,20200810, 039030.csv,126000.0,122500.0,8.0,50776228.0,51784228.0,74.0,0.09562949495070436,46.28764971751412,0.6555401878870784,-0.15278799012818806,-0.11016644414339272,46.204033898305084,-0.0571584951774837,-3.2670402020373857e-05,28.449232456269637,51.40855871260409,sell
173,0.12617089,-2.9661709074318643,20200811, 039030.csv,122500.0,117700.0,58.0,44475334.0,51580334.0,50.0,-0.1313100564888139,46.28060451977401,-0.0048159894247514975,-0.9296427302266788,-0.9867157748854217,44.92071751412429,-0.9296427302266788,-0.008605118250856192,28.53644756438774,51.57384998718119,buy
174,-0.2415457,2.0996891014584413,20200812, 039030.csv,117700.0,118800.0,44.0,46187519.0,51366319.0,14.0,-0.8064370671845887,45.69920621468926,-0.3974541307054505,0.4907956731113298,0.7001287201967075,45.23931920903955,-0.3156413940732589,-0.000995798759544586,28.217390203677095,51.15929920875624,sell
175,0.4433782,0.23164959311303418,20200813, 039030.csv,118800.0,118000.0,217.0,25822528.0,51602128.0,173.0,-0.38388818198099056,45.094429378531075,-0.4150858826691528,0.12674387698578063,0.07717905135730396,45.27832768361582,0.12674387698578063,0.00016062720160325838,27.905577670198834,50.756542183999365,buy
176,-0.25147632,-0.01345847311104773,20200814, 039030.csv,118000.0,114500.0,163.0,32227196.0,51461196.0,54.0,-1.3519346878483267,45.73897175141243,0.4442226870060153,-0.006619910850267363,-0.0002190920941483876,43.75902824858757,-1.358554598698594,-0.01828742404086081,28.373844894501516,51.465147220231,sell
177,-0.89665747,-0.19195476523977043,20200818, 039030.csv,114500.0,119300.0,17.0,49426908.0,51373408.0,146.0,0.15797146496495282,45.29070056497175,-0.3075849795381403,-0.11500286595048527,-0.0639892297413237,45.35312994350282,0.04296859901446755,1.846283457240805e-05,28.182077972960155,51.25019422532323,sell
178,0.02922602,-1.2129792655179423,20200819, 039030.csv,119300.0,108800.0,29.0,48052713.0,51512413.0,12.0,-0.3040854699485396,45.12207062146892,-0.11606382435152217,-0.3217630168469315,-0.40408497349066486,44.65512146892656,-0.3217630168469315,-0.0010347786370681344,28.155394123713915,51.26116541185801,buy
179,-1.0387325,-1.0,20200820, 039030.csv,108800.0,110300.0,29.0,48052713.0,51207913.0,0,-0.23708853872931793,45.51529096045198,0.2709583299763634,-0.26958545458565264,-0.30467894234235837,44.77800282485876,-0.5066739933149705,-0.0025638929526988763,28.466824764182775,51.684159030917,wrong
180,0.06468955,2.701297888454951,20200821, 039030.csv,110300.0,110400.0,57.0,45005881.0,51292981.0,28.0,-0.5010442822781375,44.6539011299435,-0.591958291683987,0.679143259652166,0.9003586296483018,44.91152824858757,0.17809897737402863,0.0003171421572076838,27.947446500199316,50.92922760678848,buy
181,0.0017892122,-0.39189863898242605,20200824, 039030.csv,110400.0,117000.0,57.0,45005881.0,51298681.0,0.0,0.9127572590418966,44.895426553672316,0.1669677912881518,-0.1682109438257855,-0.1319227825770405,45.97424011299435,0.7445463152161111,0.005528155355279174,28.201726328940023,51.25136409765383,buy
182,-0.67833996,-2.041738441037604,20200825, 039030.csv,117000.0,116700.0,19.0,49194194.0,51417194.0,38.0,0.7112084205049419,44.892073446327686,-0.0023141567849215084,-0.47783775696371344,-0.6807065234364458,45.23020903954802,0.23337066354122846,0.0005444703881906099,28.26953143623853,51.379558066810816,sell
183,-0.7524147,-0.2826375890825839,20200826, 039030.csv,116700.0,113200.0,5.0,50829505.0,51413005.0,14.0,0.10372029490721266,45.238714689265535,0.23924099827742426,-0.14067484693489435,-0.09420934322514951,45.185042372881355,-0.036954552027681685,-1.3656295907660265e-05,28.56142978373946,51.76886487728284,sell
184,0.005433753,-0.04201626990215773,20200827, 039030.csv,113200.0,112800.0,7.0,50596072.0,51388472.0,2.0,-0.040844504872700804,45.23438418079096,-0.0029816488557071587,-0.053099439573343475,-0.013998844442339786,45.15726553672316,-0.053099439573343475,-2.8195107340533987e-05,28.623448927093662,51.889000202417826,buy
