timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
87,-0.63193893,-2.5716133352503387,20160201, 010120.csv,38500.0,38800.0,112.0,23059957.0,27371957.0,192.0,-0.16833025687640174,-0.6332482014388489,1.9725389858042959,-0.6222878287222691,-0.8557504811141241,-1.4188597122302158,-0.7906180855986708,-0.0062312741542377426,-6.463020501437189,-8.474038391201296,sell
88,0.25695047,-2.447274452779287,20160202, 010120.csv,38800.0,37900.0,265.0,17168621.0,27450621.0,153.0,-1.1555187404903648,-1.5427302158273382,-0.9152779958352817,-0.5809042311420128,-0.8149720952502703,-2.114672661870504,-0.5809042311420128,-0.003368810040680681,-8.547681492576851,-10.952628764000789,buy
89,0.42490688,-1.9600837305116883,20160203, 010120.csv,37900.0,38550.0,452.0,9911991.0,27042791.0,187.0,0.04840868592850107,-1.2604640287769784,0.28668902526863993,-0.460072378841084,-0.6529661553796264,-1.6669388489208632,-0.4116636929125829,-0.001693234818298528,-7.743204048574647,-9.897287468616314,buy
90,0.38786718,3.0513671844865438,20160204, 010120.csv,38550.0,39250.0,553.0,6083548.0,27401698.0,101.0,0.7409946472426493,-2.725726618705036,-1.483967466036197,2.019685603896235,0.9999999986123438,-0.040294964028776976,2.7606802511388846,0.0733816980707318,-10.676589833717784,-12.774457590554826,buy
91,-0.56376386,-2.426184466798321,20160205, 010120.csv,39250.0,37900.0,242.0,18052913.0,27551413.0,311.0,0.0,-1.5035503597122302,1.256422912769678,-0.5744647042567689,-0.8079594021525639,-2.069377697841727,-0.5744647042567689,-0.0032946576294703434,-7.562541502919605,-9.427015401157266,sell
92,-0.40265554,0.24125720876932177,20160211, 010120.csv,37900.0,37150.0,145.0,21853913.0,27349413.0,97.0,-1.2373085937838098,-0.9166798561151079,0.5958290940844999,0.13185134889475258,0.08325313435934145,-2.012003597122302,-1.1054572448890572,-0.012145991869575101,-5.96546608342242,-7.469882776199817,sell
93,-0.70293975,2.8397658793511784,20160212, 010120.csv,37150.0,37750.0,44.0,25675529.0,27310129.0,101.0,-0.7896123177778981,-1.6434208633093523,-0.7334645287813327,0.7654746267331022,0.9465899859120667,-1.6671618705035969,-0.024137691044795934,-5.826264316999286e-06,-7.594029765833635,-9.488153235263626,sell
94,-0.16997473,0.07534606571643196,20160215, 010120.csv,37750.0,39100.0,37.0,25935153.0,27331903.0,7.0,0.19310152835836747,-1.7636582733812949,-0.12224643346414378,0.07109028654346428,0.0249525516598742,-1.5041258992805755,0.26419181490183175,0.0006977296240133768,-7.954046438700814,-9.972654018277984,sell
95,0.027650207,0.8140471167381598,20160216, 010120.csv,39100.0,39000.0,55.0,25255557.0,27406057.0,18.0,0.25064351670173785,-1.6841474820143885,0.08093826578780443,0.25153843651830265,0.27120145190952083,-1.4368453237410073,0.25153843651830265,0.0006325157279961635,-7.718687205650146,-9.629425352856654,buy
96,-0.4814693,-0.9257235280095636,20160217, 010120.csv,39000.0,39100.0,29.0,26270489.0,27401489.0,26.0,0.27166151143976686,-1.4230611510791367,0.265558731627221,-0.27166151143976686,-0.3085745093365212,-1.4230611510791367,0.0,0,-7.166319320563151,-8.912219787658334,sell
97,-0.38054672,-0.00044396658417024116,20160218, 010120.csv,39100.0,39400.0,18.0,26698786.0,27402586.0,11.0,0.03174673954599024,-1.436021582733813,-0.013147529032666994,-0.005470121057746875,-0.0001495999307462581,-1.4101223021582734,0.026276618488243367,6.904582955047367e-06,-7.2794405619359495,-9.063314962418312,sell
98,-1.4011497,-1.0,20160219, 010120.csv,39400.0,40200.0,18.0,26698786.0,27407986.0,0,0.07882985546473009,-1.429546762589928,0.006569154622060842,-0.006573901227418327,-0.00021605754294584667,-1.3583237410071942,0.07225595423731176,5.220786634940744e-05,-7.322109645343537,-9.070376470584334,wrong
99,-0.36800933,-0.0021752278864282217,20160222, 010120.csv,40200.0,39050.0,12.0,26934799.0,27417199.0,6.0,-0.003284361556241444,-1.4115143884892087,0.018293893868264844,-0.012039855643521294,-0.0007245280223096007,-1.4266223021582733,-0.015324217199762737,-2.348313570599281e-06,-7.354195848150321,-9.064693063014815,sell
100,-0.40744418,-0.008683740233404635,20160223, 010120.csv,39050.0,39450.0,8.0,27095336.0,27407736.0,4.0,0.002189173885680391,-1.377928057553957,0.03406719428432969,-0.02407345738110818,-0.0028934625961278826,-1.3995107913669065,-0.02188428349542779,-4.7892071728394825e-06,-7.316159017448743,-8.97356741846213,sell
101,0.12089926,0.4719538984278987,20160224, 010120.csv,39450.0,39550.0,91.0,23853726.0,27443676.0,83.0,-0.01896637902937075,-1.4126762589928057,-0.03523369642763874,0.18498068851419516,0.1572536665848684,-1.2490071942446044,0.1660143094848244,0.00027556953327645406,-7.392858040906995,-9.084409742259648,buy
102,0.25313327,-1.144772807507752,20160225, 010120.csv,39550.0,39100.0,243.0,17856475.0,27467125.0,152.0,0.01660143094848244,-1.2848021582733813,0.12970643270057192,-0.30991707304186067,-0.38136693004862765,-1.5907374100719425,-0.30991707304186067,-0.0009600248026701008,-7.103281811605977,-8.690607097905739,buy
103,0.17072323,-0.0019094069769399423,20160226, 010120.csv,39100.0,39100.0,319.0,14850249.0,27323149.0,76.0,-0.30991707304186067,-1.1989244604316547,0.0869954168348193,0,0,-1.7152913669064747,-0.5226328799103234,-0.0027277242527713463,-6.881904549603599,-8.381256562366726,buy
104,-0.13246314,1.1937120834128856,20160229, 010120.csv,39100.0,40500.0,277.0,16489753.0,27320453.0,42.0,1.1033360798106828,-1.7249892086330936,-0.5324484023362254,0.31611329754773787,0.3932497876721065,-0.33002517985611507,1.4194493773584207,0.01994674342366587,-8.09953135703116,-9.897338182517352,sell
105,-0.77563274,-2.9978788827053093,20160302, 010120.csv,40500.0,40700.0,63.0,24843414.0,27394914.0,214.0,1.6222278598381952,-1.774410071942446,-0.05028833160270073,-1.2530878747048686,-0.9996106944739696,-1.411820143884892,0.3691399851333265,0.0013617153094278578,-8.347341091091447,-10.221190079386119,sell
106,0.18359318,0.03160216301162534,20160303, 010120.csv,40700.0,41400.0,175.0,20306770.0,27429270.0,112.0,0.530638728629157,-1.4594604316546764,0.3206390926421978,0.044299022951739375,0.009764036389551922,-0.8929136690647482,0.5749377515808963,0.003300076918527961,-7.731374022684373,-9.449367679305267,buy
107,-0.21895587,-1.6792839381598244,20160304, 010120.csv,41400.0,42700.0,137.0,21850832.0,27522632.0,38.0,1.405403392753302,-1.3426906474820144,0.11849923359885114,-0.4063780622837442,-0.5620785171292886,-0.35707913669064745,0.9990253304695579,0.009930876040059156,-7.519760574105646,-9.152019735801723,sell
108,-0.34135136,-2.3758910012867167,20160307, 010120.csv,42700.0,42650.0,91.0,23752106.0,27637806.0,46.0,0.974049697207819,-1.0089712230215828,0.3382612263101561,-0.5607065216435483,-0.7923619827542216,-0.5997985611510792,0.41334317556427064,0.0017070671084975508,-6.717070353712093,-8.162316411108748,sell
109,-0.34792286,-1.2464843583260887,20160308, 010120.csv,42650.0,41800.0,60.0,25073634.0,27632634.0,31.0,0.1322698161805666,-0.5912446043165468,0.42198431904991324,-0.3276697118370223,-0.4154057138359877,-0.7854892086330936,-0.19539989565645574,-0.00038173831160814853,-5.690021769354822,-6.914324856976797,sell
110,-0.6936945,0.00017740829117730562,20160309, 010120.csv,41800.0,42700.0,19.0,26819414.0,27613614.0,41.0,0.0,-0.6123597122302159,-0.02124069236117398,0.003438321080122146,5.910851227308722e-05,-0.6089424460431655,0.003438321080122146,1.1822051149135149e-07,-5.777057385626993,-7.030801809822584,sell
111,-0.9207872,-0.00906669982358892,20160310, 010120.csv,42700.0,43150.0,2.0,27528849.0,27614249.0,17.0,0.03438321080122146,-0.6746438848920864,-0.0626679257919105,-0.024605012568967598,-0.003022456371797877,-0.664931654676259,0.009778198232253866,9.561311495875913e-07,-5.979948344039575,-7.295622782162114,sell
112,-0.18372968,-0.0006373589177060546,20160311, 010120.csv,43150.0,42800.0,2.0,27528849.0,27615149.0,0.0,0.007243109801669529,-0.6681690647482015,0.006518798821502577,-0.006518846034800475,-0.00021245419653737052,-0.6674496402877698,0.0007242637668690538,5.245580081414403e-09,-6.130891458630875,-7.446630534304504,sell
113,-0.3957083,-0.00015929336205146029,20160314, 010120.csv,42800.0,43500.0,2.0,27528849.0,27614449.0,0.0,0.00579411013495243,-0.664931654676259,0.0032591869509107415,-0.0032592695661037884,-5.3112779988984116e-05,-0.6624136690647482,0.002534840568848642,6.42541649886752e-08,-6.133610380757407,-7.417198397433031,sell
114,-0.32001254,9.66258697321254e-05,20160315, 010120.csv,43500.0,43600.0,2.0,27528849.0,27615849.0,0.0,0.003259080731376825,-0.6674496402877698,-0.002534840568848642,0.0025349874392392173,3.213029039661475e-05,-0.6616942446043166,0.0057940681706160424,3.357122032587867e-07,-6.147362397942461,-7.4419492308676665,sell
115,-0.6142746,-0.0022728259344166777,20160316, 010120.csv,43600.0,45500.0,1.0,27572278.0,27615878.0,1.0,0.01955498007582914,-0.6626690647482014,0.00481269787421795,-0.012312743409529174,-0.0007577310280879601,-0.6554748201438849,0.0072422366662999674,5.244997817177577e-07,-6.174543978065489,-7.442583520103311,sell
116,-0.7993009,-8.74873732759074e-07,20160317, 010120.csv,45500.0,47050.0,1.0,27572278.0,27617778.0,0.0,0.012854970082682443,-0.6623093525179856,0.0003621118333149984,-0.000362157071269225,-6.557885062763447e-07,-0.6498992805755396,0.012492813011413218,1.5607025515285144e-06,-6.079805621455962,-7.297008941430845,sell
117,-0.33472478,-0.000709864336630317,20160318, 010120.csv,47050.0,46800.0,1.0,27572278.0,27619328.0,0.0,0.011587536706238346,-0.6554748201438849,0.006880099919329018,-0.006880423773402113,-0.00023667314499942194,-0.6507985611510791,0.004707112932836233,2.2156909706971817e-07,-6.023874086067236,-7.199203620931331,sell
118,-0.32625046,-0.0004724525405220281,20160321, 010120.csv,46800.0,46400.0,1.0,27572278.0,27619078.0,0.0,0.0032587704919635457,-0.6498992805755396,0.005612326958381662,-0.005612194876510483,-0.00015747125675957818,-0.6522374100719425,-0.0023534243845469375,-5.53860618479618e-08,-6.018783441988902,-7.162851568999978,sell
119,-0.06702104,1.2373445651436831e-05,20160322, 010120.csv,46400.0,47750.0,1.0,27572278.0,27618678.0,0.0,0.0025344570295120867,-0.6507985611510791,-0.0009051632248257451,0.0009051943592851787,4.096875748205164e-06,-0.6473812949640289,0.0034396513887972654,1.1831200974476985e-07,-6.092555205862268,-7.25934624916052,sell
120,-0.7534981,3.15228647297161e-05,20160323, 010120.csv,47750.0,47200.0,1.0,27572278.0,27620028.0,0.0,0.0014482742689672697,-0.6522374100719425,-0.0014482742689672697,0.001448316219541992,1.0488044358991644e-05,-0.6493597122302158,0.002896590488509262,8.390236105881854e-08,-6.170397109083033,-7.3610242477363945,sell
121,-0.1356448,-0.0003584320447538314,20160324, 010120.csv,47200.0,46750.0,1.0,27572278.0,27619478.0,0.0,0.001267258338722802,-0.6473812949640289,0.004887996449359379,-0.00488781947645952,-0.00011944676183972547,-0.650978417266187,-0.003620561137736718,-1.3108462093569528e-07,-6.137156632105813,-7.291318454600713,sell
122,-0.63297737,5.950415525126651e-05,20160325, 010120.csv,46750.0,47700.0,1.0,27572278.0,27619028.0,0.0,-0.0001810280568868359,-0.6493597122302158,-0.001991308625755195,0.0019913446747461595,1.9827071509270766e-05,-0.6475611510791367,0.0018103166178593238,3.277246207744611e-08,-6.135039218434698,-7.2979883846501625,sell
123,-0.6049391,4.0057811931470956e-05,20160328, 010120.csv,47700.0,48350.0,1.0,27572278.0,27619978.0,0.0,0.004163728221076445,-0.650978417266187,-0.0016292849560733916,0.0016293793423034107,1.3274297101406596e-05,-0.6452230215827338,0.005793107563379855,3.3560089607309607e-07,-6.161460758149607,-7.338567877632479,sell
124,-0.30982974,-0.00017759073081858868,20160329, 010120.csv,48350.0,46450.0,1.0,27572278.0,27620628.0,0.0,-0.0010862076681337229,-0.6475611510791367,0.003439657615756789,-0.0034395019468413507,-5.9149118833534686e-05,-0.6520575539568345,-0.004525709614975074,-2.048204542637322e-07,-6.088118416044044,-7.22216192357892,sell
125,-0.7985679,-8.311478393171478e-05,20160330, 010120.csv,46450.0,47650.0,1.0,27572278.0,27618728.0,0.0,-0.00018102838459900294,-0.6452230215827338,0.0023533689997870385,-0.0023533093574682664,-2.768994128621305e-05,-0.6477410071942447,-0.0025343377420672694,-6.422867582234204e-08,-6.0640819791275185,-7.16505310728106,sell
126,-0.76680326,0.0007096598340951444,20160331, 010120.csv,47650.0,45950.0,1.0,27572278.0,27619928.0,0.0,-0.008689157972802068,-0.6520575539568345,-0.006878916728468302,0.006878792194913962,0.00023656092535484508,-0.6538561151079137,-0.0018103657778881055,-3.2774241986999186e-08,-6.135358576506636,-7.259629830913283,sell
127,-0.6254924,-0.00028335819325311375,20160401, 010120.csv,45950.0,46050.0,1.0,27572278.0,27618228.0,0.0,-0.0014482926223104843,-0.6477410071942447,0.004344877866931453,-0.004344626171684924,-9.43744293118165e-05,-0.6534964028776978,-0.005792918793995408,-3.3557902523462246e-07,-6.1561381244481606,-7.255720866833471,sell
128,-0.157736,0.0005681902686129114,20160404, 010120.csv,46050.0,45750.0,1.0,27572278.0,27618328.0,0.0,-0.006879091067869547,-0.6538561151079137,-0.0061549762186201215,0.006154931646779968,0.00018939797982031603,-0.6545755395683454,-0.0007241594210895789,-5.244068623788678e-09,-6.119734141746907,-7.223148645936048,sell
129,-0.5821887,-2.040731074104407e-06,20160405, 010120.csv,45750.0,45150.0,1.0,27572278.0,27618028.0,0.0,-0.0028966376843583158,-0.6534964028776978,0.00036207971054478947,-0.0003620679114330009,-6.554656476476239e-07,-0.6567338129496403,-0.0032587055957913167,-1.0619161594505044e-07,-6.195805450479098,-7.284758865537637,sell
130,-0.21746835,1.7738158377245128e-05,20160406, 010120.csv,45150.0,46400.0,1.0,27572278.0,27617428.0,0.0,0.0012672743983632897,-0.6545755395683454,-0.0010862351985971056,0.0010862607635244452,5.899794828012617e-06,-0.6522374100719425,0.002353535161887735,5.539127601039695e-08,-6.22233844369589,-7.325745130428922,sell
131,-0.4124145,7.117247699057749e-05,20160407, 010120.csv,46400.0,47150.0,1.0,27572278.0,27618678.0,0.0,0.0050691526563735835,-0.6567338129496403,-0.0021724939955886785,0.00217265132334531,2.3601790337557382e-05,-0.6495395683453238,0.0072418039797188935,5.244371112933521e-07,-6.287378134932536,-7.412341818625472,sell
132,-0.7988688,-0.00030725619107997427,20160408, 010120.csv,47150.0,46950.0,1.0,27572278.0,27619428.0,0.0,0.006517623581747004,-0.6522374100719425,0.004526127487324308,-0.004526217620896887,-0.00010242798365445172,-0.6502589928057554,0.0019914059608501177,3.9656976258406473e-08,-6.281615876784239,-7.377669525244825,sell
133,-0.46456695,-0.00011008024540783978,20160411, 010120.csv,46950.0,49600.0,1.0,27572278.0,27619228.0,0.0,0.011586361954037047,-0.6495395683453238,0.0027155535829774327,-0.002715794467990631,-3.687701798793519e-05,-0.640726618705036,0.008870567486046416,7.868693656654102e-07,-6.29822572338297,-7.3695330358720215,sell
134,0.18927833,3.0133698352665066,20160412, 010120.csv,49600.0,50400.0,112.0,22360088.0,27915288.0,111.0,0.011767079318224837,-0.6529208633093525,-0.0034034014028096454,1.387295751347958,0.9999338077723187,0.7370071942446043,1.3990628306661828,0.019383445642215502,-6.322669254286017,-7.408693877968452,buy
135,-1.3796792,-1.0,20160414, 010120.csv,50400.0,50300.0,112.0,22360088.0,28004888.0,0,1.3585102848497717,0.414705035971223,1.074642464134894,-1.0776605941713162,-0.9969928478605125,0.6967194244604317,0.2808496906784555,0.0007884544938170368,-3.6094812774226788,-4.332877143768118,wrong
136,-0.19288163,-1.207699243141429,20160415, 010120.csv,50300.0,50400.0,91.0,23416751.0,27994051.0,21.0,0.32097107506109196,0.7307589928057554,0.31474867821532054,-0.32097107506109196,-0.40256641438047636,0.7307589928057554,0.0,0,-2.8052054243187956,-3.362640412203609,sell
137,-0.14128615,-0.0024906014932299936,20160418, 010120.csv,50400.0,51400.0,79.0,24019361.0,28000961.0,12.0,0.3249634300082873,0.6944640287769784,-0.036031659437182624,-0.014529354935182592,-0.001054953918604995,1.0070539568345325,0.3104340750731047,0.0009632289465499877,-2.9201176870476244,-3.5078656237315684,sell
138,0.04121265,-1.5712418371386765,20160419, 010120.csv,51400.0,49300.0,98.0,23061626.0,28098826.0,19.0,-0.28221279552100426,0.7223956834532373,0.027739017180007576,-0.38498864283503637,-0.5234016972850679,0.33462589928057557,-0.38498864283503637,-0.0014810646906752156,-2.841668078773887,-3.401362608020851,buy
139,-0.55515456,-1.796130864096817,20160420, 010120.csv,49300.0,51800.0,44.0,25832669.0,28001869.0,54.0,0.48998554542640993,1.0585215827338128,0.33371515540291563,-0.42733931675963094,-0.598719445135838,1.1218309352517986,0.06264622866677898,3.924472956717828e-05,-1.900974971114388,-2.272886879305552,sell
140,-0.2170291,0.0006832044175066665,20160421, 010120.csv,51800.0,51800.0,35.0,26275641.0,28088641.0,9.0,0.06264622866677898,0.7235287769784173,-0.33148397632271553,0,0,1.0382769784172663,0.3124872661439046,0.0009760063107238093,-2.811298610111502,-3.3757003451556544,sell
141,-0.03852126,-1.1611570486583727,20160422, 010120.csv,51800.0,51900.0,34.0,26327357.0,28088557.0,1.0,0.3249867567896608,1.037974820143885,0.3121872783684065,-0.31288218338633506,-0.38705269143416743,1.050205035971223,0.012104573403325774,1.4652058993869232e-06,-2.0191878795235145,-2.421205580846745,sell
142,0.10122913,-0.32465045430415834,20160425, 010120.csv,51900.0,51300.0,85.0,23685182.0,28096682.0,51.0,-0.06052286701662887,1.0366258992805755,-0.001335063243013872,-0.15130918761491932,-0.10816340378548284,0.8837482014388489,-0.15130918761491932,-0.00022891849672834752,-2.0374354046985954,-2.4464389995666673,buy
143,-0.517177,0.5405636121633242,20160426, 010120.csv,51300.0,50400.0,42.0,25913219.0,28067819.0,43.0,-0.42366572532177416,1.054025179856115,0.017220765658667408,0.19941072446195202,0.1803051852656723,0.827406474820144,-0.22425500085982214,-0.0005027766195611072,-1.9611543303819199,-2.346658727921207,sell
144,-0.6748587,0.20702756944120695,20160427, 010120.csv,50400.0,51000.0,14.0,27347262.0,28052862.0,28.0,-0.13455300051589328,0.9548992805755395,-0.09809198505863681,0.11958798764705114,0.06900971236690756,0.9397913669064749,-0.014965012868842139,-2.2395135939046185e-06,-2.2104824038756856,-2.6531941184487295,sell
145,-0.46911,0.00029801747224866837,20160428, 010120.csv,51000.0,52300.0,8.0,27649167.0,28057167.0,6.0,0.049883376229473794,0.9077949640287769,-0.04665877226606852,0.0043009997271077,9.24887159178267e-05,0.9624712230215828,0.054184375956581494,2.9359034993126087e-05,-2.3140722651910144,-2.7837256473949172,sell
146,-0.05797088,-0.004388780234436962,20160429, 010120.csv,52300.0,51200.0,8.0,27649167.0,28067567.0,0.0,0.02281447408698168,0.9250611510791367,0.01711085556523626,-0.01711183133620075,-0.001463002625113452,0.93081654676259,0.005702642750780932,3.252012905630153e-07,-2.2588957131813796,-2.708098658589242,sell
147,-0.926026,1.7255527176351925e-06,20160502, 010120.csv,51200.0,50800.0,1.0,28014667.0,28065867.0,7.0,-0.005702642750780932,0.9603129496402877,0.034928686848533216,0.0003582818869939759,6.41829346781364e-07,0.9549172661870504,-0.005344360863786956,-2.8562188958414225e-07,-2.2084844356784736,-2.638749629127055,sell
148,-0.33010855,0.00023035100079279446,20160503, 010120.csv,50800.0,50600.0,1.0,28014667.0,28065467.0,0.0,-0.006056942312291884,0.9563561151079137,-0.003919197966777101,0.003919114181060449,7.679433098528587e-05,0.9541978417266186,-0.002137828131231435,-4.570309009022111e-08,-2.194876366736726,-2.6262134778841673,sell
149,-0.083394185,3.020804848442582e-05,20160504, 010120.csv,50600.0,49100.0,1.0,28014667.0,28065267.0,0.0,-0.007482398459310022,0.9549172661870504,-0.00142521875415429,0.0014251324248627777,1.0154960579988881e-05,0.9488021582733813,-0.006057266034447244,-3.669046507726037e-07,-2.148233456528886,-2.57388994165515,sell
150,-0.60468554,7.621052725359511e-06,20160509, 010120.csv,49100.0,50800.0,1.0,28014667.0,28063767.0,0.0,0.0,0.9541978417266186,-0.0007126195334643817,0.0007126246117665654,2.539165962822665e-06,0.9549172661870504,0.0007126246117665654,5.078338416453221e-09,-2.1414667833328873,-2.5691968252217565,sell
151,-0.6928559,0.0004286188289662651,20160510, 010120.csv,50800.0,50300.0,1.0,28014667.0,28065467.0,0.0,-0.0010689369176498482,0.9488021582733813,-0.005344684588249241,0.005344913125690629,0.00014283028039008272,0.9531187050359713,0.004275976208040781,1.8283970859567233e-07,-2.1654447152606022,-2.6016340373527074,sell
152,-0.18190868,-0.000550398768489535,20160511, 010120.csv,50300.0,50000.0,1.0,28014667.0,28064967.0,0.0,0.0032069821560305857,0.9549172661870504,0.006057632961391106,-0.006057460289888112,-0.00018344729730424003,0.9520395683453238,-0.0028504781338575267,-8.125225259281166e-08,-2.1483824235331035,-2.5726859935537116,sell
153,-0.47968286,4.756861194282758e-05,20160512, 010120.csv,50000.0,49650.0,1.0,28014667.0,28064667.0,0.0,-0.004097562317420194,0.9531187050359713,-0.001781548833660954,0.00178150757201465,1.586872023628949e-05,0.9507805755395683,-0.0023160547454055443,-5.3641094344136775e-08,-2.1575128502662366,-2.5871085688331203,sell
154,-0.5203471,1.7138698580221323e-05,20160513, 010120.csv,49650.0,49900.0,1.0,28014667.0,28064317.0,0.0,-0.0014252644587111041,0.9520395683453238,-0.0010689483440333282,0.0010689445351574059,5.71319577580276e-06,0.9516798561151079,-0.0003563199235536983,-1.2696388385080581e-09,-2.1780611666211818,-2.615207730013475,sell
155,-0.24733205,2.33284686677937e-05,20160516, 010120.csv,49900.0,49550.0,1.0,28014667.0,28064567.0,0.0,-0.0016034396559916424,0.9507805755395683,-0.0012471197324379442,0.0012471152886464475,7.776452479069107e-06,0.9504208633093526,-0.00035632436734519494,-1.2696705908865624e-09,-2.204511596575694,-2.6504509795271702,sell
156,-0.17558211,-1.1908480414080103e-05,20160517, 010120.csv,49550.0,49650.0,1.0,28014667.0,28064217.0,0.0,0.0,0.9516798561151079,0.0008908109183629873,-0.0008908029829927538,-3.9676419014700315e-06,0.9507805755395683,-0.0008908029829927538,-7.935299528583073e-09,-2.2548186057790276,-2.7022891241356057,sell
157,-0.6261148,2.3306639270959106e-05,20160518, 010120.csv,49650.0,49050.0,1.0,28014667.0,28064317.0,0.0,-0.003028730142175363,0.9504208633093526,-0.0012471241761898553,0.0012471019570740292,7.776286221172768e-06,0.9486223021582734,-0.0017816281851013337,-3.174198937028194e-08,-2.292328089335137,-2.750881454690409,sell
158,-1.0014508,-1.0,20160519, 010120.csv,49050.0,49300.0,1.0,28014667.0,28063717.0,0,-0.0008908140925506669,0.9507805755395683,0.0003563256370202668,-0.0003563211931575154,-6.348237620024122e-07,0.949521582733813,-0.0012471352857081823,-1.5553464072226575e-08,-2.3742951827890977,-2.840273672002529,wrong
159,-0.31163722,6.856280353101374e-05,20160520, 010120.csv,49300.0,49150.0,1.0,28014667.0,28063967.0,0.0,-0.0017816218367259747,0.9486223021582734,-0.0021379462040711696,0.0021379538222573284,2.2853971574532395e-05,0.9489820143884892,0.0003563319855313535,1.2697248807924666e-09,-2.3170864721144047,-2.77557566848734,sell
160,-1.1871628,-1.0,20160523, 010120.csv,49150.0,49200.0,1.0,28014667.0,28063817.0,0,0.0005344979782970303,0.949521582733813,0.0008908299638283838,-0.0008908267895445635,-3.967853972941526e-06,0.9491618705035971,-0.0003563288112475332,-1.2697022322427642e-09,-2.3137064691027622,-2.762908263524157,wrong
161,-0.68292326,4.499249714484676e-06,20160524, 010120.csv,49200.0,50700.0,1.0,28014667.0,28063867.0,0.0,0.004988603357465465,0.9489820143884892,-0.0005344932168712998,0.0005345227376056371,1.4285717646611573e-06,0.9545575539568345,0.005523126095071102,3.0504917214457805e-07,-2.23229655221794,-2.6692258956909627,sell
162,0.057091445,0.16346345845554214,20160525, 010120.csv,50700.0,50100.0,33.0,26440044.0,28113144.0,32.0,0.003385141800204869,0.9483597122302158,-0.0006164521383530972,0.10583087499257046,0.05446168720906763,1.0551942446043165,0.10583087499257046,0.00011199546905604763,-2.2901482781067983,-2.742000244367817,buy
163,-0.44648832,-0.24808611564045024,20160526, 010120.csv,50100.0,49800.0,19.0,27148680.0,28100580.0,14.0,0.07055391666171364,1.122230215827338,0.17223707655356518,-0.13138207604429714,-0.08268673855493136,1.0607194244604317,-0.060828159382583506,-3.699996522310567e-05,-1.8323449083598877,-2.188544991377132,sell
164,-0.5288089,0.06701531952123602,20160527, 010120.csv,49800.0,49350.0,9.0,27648858.0,28097058.0,10.0,-0.09124223907387527,1.0782661870503596,-0.04347612654818337,0.06722067988464667,0.02233978625224109,1.0539856115107913,-0.024021559189228606,-5.770336410360066e-06,-1.9257843561773345,-2.30480612682488,sell
165,-0.19042988,0.0004361165523382504,20160530, 010120.csv,49350.0,51000.0,8.0,27698577.0,28093377.0,1.0,0.028825871027074325,1.0682625899280576,-0.009896882385962185,0.00534150576936894,0.00014264824419252253,1.1027949640287769,0.034167376796443265,1.1674028229546884e-05,-2.0558297818579963,-2.4640388961690207,sell
166,0.34407952,2.7054925243151837,20160531, 010120.csv,51000.0,50300.0,201.0,18172675.0,28423675.0,193.0,0.014236406998518024,1.0504496402877699,-0.017624671864165314,0.6797302793230463,0.9007552505561253,1.737320143884892,0.6797302793230463,0.00460967520972555,-2.105766026063858,-2.527858056784492,buy
167,-0.25837216,-2.9923097664687752,20160601, 010120.csv,50300.0,50500.0,150.0,20769405.0,28314405.0,51.0,0.8228313907594771,2.2280755395683456,1.1653841259218585,-1.0867355787605981,-0.9972741394177398,1.9582913669064748,-0.26390418800112103,-0.0006962117365083564,1.2698794546207555,1.5657241928102075,sell
168,-0.14256151,1.1554027515262766,20160602, 010120.csv,50500.0,51100.0,129.0,21823972.0,28338472.0,21.0,0.05278083760022421,1.8441438848920861,-0.37556380930564875,0.31172025929377434,0.38482444724244724,2.21536690647482,0.36450109689399857,0.0013277282841924753,0.21867818755071328,0.2703009426312572,sell
169,0.22996864,0.0016294204146480083,20160603, 010120.csv,51100.0,51100.0,228.0,16823763.0,28474563.0,99.0,0.36450109689399857,1.9343992805755397,0.0886210951760399,0,0,2.4264856115107913,0.48274805601274884,0.002327743449497155,0.5307811643841343,0.6542318098556626,buy
170,-0.22769326,-1.8913240277432037,20160607, 010120.csv,51100.0,50900.0,177.0,19425584.0,28470284.0,51.0,0.3218320373418325,2.411093525179856,0.4676480638221161,-0.4461722090099479,-0.630405270920221,2.2837553956834533,-0.12434017166811542,-0.00015459283220098374,1.8784485190443343,2.3187789969121897,sell
171,-0.35135463,0.9265326302537917,20160608, 010120.csv,50900.0,49850.0,115.0,22588583.0,28442083.0,62.0,-0.7771260729257214,2.392384892086331,-0.018268170419374813,0.27212139754852327,0.3094385212790758,1.875298561151079,-0.5050046753771982,-0.002547047976336536,1.8819720906106723,2.3267280558007957,sell
172,-0.3550794,0.8772236850759658,20160609, 010120.csv,49850.0,49600.0,75.0,24621240.0,28359990.0,40.0,-0.6060056104526378,2.2976258992805754,-0.09254496113712368,0.26316341702212714,0.29268199569946785,1.946906474820144,-0.34284219343051064,-0.001174717174911022,1.7302446912167448,2.144568826015984,sell
173,-0.24226448,1.6128680954003851,20160610, 010120.csv,49600.0,48000.0,57.0,25517068.0,28344268.0,18.0,-0.764801816114216,2.0090575539568345,-0.2820870404244351,0.392955868452212,0.5379451041417351,1.6297410071942446,-0.3718459476620041,-0.0013817386068861737,0.9699029500392677,1.2059092161492202,sell
