timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
34,-0.13015644,3.004904533338025,20210521, 012450.csv,42700.0,43500.0,337.0,23275771.0,37665671.0,50.0,-0.5572118766943129,0.844828418230563,-1.5288129457662292,1.4083323609272362,0.9999506710877863,1.7031394101876676,0.8511204842329232,0.0072178858209515084,-1.5606932809770986,-2.672305038174432,sell
35,0.57491183,3.4813103726336156,20210524, 012450.csv,43500.0,48950.0,650.0,9908774.0,38183774.0,313.0,5.733864314832325,0.9752654155495979,0.12934426025108361,5.052362259275729,1.0,11.866686327077748,10.786226574108055,0.6875862466194512,-1.417284194199931,-2.3933249972311907,buy
36,-0.5335798,-2.8756986694228868,20210525, 012450.csv,48950.0,49050.0,304.0,24935061.0,39815861.0,346.0,10.958806199293782,2.303112600536193,1.3150222279902168,-6.5373137521919,-1.0,6.8264369973190355,4.421492447101882,0.17757332939587633,0.21143033132270564,0.3640215337743679,sell
37,-1.2033758,-1.0,20210526, 012450.csv,49050.0,47250.0,304.0,24935061.0,39846261.0,0,2.987494896690461,6.744935656836461,4.3418259165234705,-4.285470093057556,-1.0,5.359412868632708,-1.297975196367096,-0.016706272360049512,4.345169454386758,9.652741926566177,wrong
38,0.04318914,-0.3949591785725804,20210527, 012450.csv,47250.0,47350.0,325.0,23904865.0,39261115.0,21.0,-1.2216237142278552,6.826045576407506,0.07598479410001958,-0.16496064914107045,-0.12720980529602366,5.344812332439678,-1.3865843633689257,-0.01904251812072777,4.494987612489705,9.857862769576665,buy
39,-0.78217834,2.9999529695144393,20210528, 012450.csv,47350.0,46800.0,71.0,35886659.0,39248509.0,254.0,-1.8351851868118136,5.204849865951743,-1.5176034100187685,1.7537660919979654,0.999999790486472,5.119193029490616,-0.0814190948138483,-6.628849282386273e-05,2.8746816094026935,5.8755209369370425,sell
40,-0.86141753,-0.6457440380067401,20210531, 012450.csv,46800.0,48650.0,10.0,38770267.0,39238267.0,61.0,0.25330385053197246,5.211171581769436,0.006008958546824861,-0.22017757088608628,-0.21525057313913876,5.246024128686328,0.033126279645886186,1.0973443823059092e-05,2.871374818326323,5.797740986461725,sell
41,-0.23342052,0.001483619815263637,20210601, 012450.csv,48650.0,47600.0,8.0,38863714.0,39252914.0,2.0,0.006370438393439651,5.196016085790885,-0.014404835295245739,0.00994023341917601,0.0004939191838786439,5.213174262734585,0.01631067181261566,2.6603766110078197e-06,2.8843083314682887,5.794843628623021,sell
42,0.40625653,-3.0151183520225677,20210602, 012450.csv,47600.0,46900.0,332.0,23098876.0,38902076.0,324.0,0.0020388339765769576,5.22969436997319,0.03201479051719968,-1.4802292831848296,-0.9999825364316222,3.6720536193029494,-1.4802292831848296,-0.021672489611001544,2.9353066757912054,5.828877630282485,buy
43,0.68579745,-3.022128619237905,20210603, 012450.csv,46900.0,46550.0,664.0,7293432.0,38435032.0,332.0,-1.7762751398217955,4.289093833780161,-0.8938546688979319,-1.7922956582434597,-0.9999998941897703,2.419924932975871,-1.7922956582434597,-0.03161276666941981,2.0313167343237124,4.056039192804302,buy
44,0.14730644,3.0096186250248516,20210604, 012450.csv,46550.0,47600.0,686.0,6261486.0,38194786.0,22.0,0.0,3.0425898123324395,-1.1952390951199996,1.2493857793672134,0.9995922368751162,4.32998927613941,1.2493857793672134,0.015488449142147087,0.8384568178325387,1.652484209474479,buy
45,0.42916554,3.1829219116954253,20210607, 012450.csv,47600.0,49450.0,743.0,3607760.0,38974560.0,57.0,4.551333910551992,2.3978766756032175,-0.6256763712008928,1.0900730723759802,0.9973713806052756,8.17455764075067,5.641406982927972,0.27258252839942587,0.23464297389416766,0.46851742256027873,buy
46,0.56803966,-2.8432287164038534,20210608, 012450.csv,49450.0,50100.0,785.0,1608277.0,40426525.0,42.0,6.905859098536101,4.488678284182305,2.0418407846509887,-1.8704866655850028,-0.9999999747288354,9.750072386058982,5.035372432951098,0.22395886826093292,2.239915824170557,4.595900417010079,buy
47,0.17358747,-3.0102623016162604,20210609, 012450.csv,50100.0,48800.0,790.0,1360992.0,40939992.0,5.0,2.4169787678165267,8.382016085790884,3.726085797563352,-1.270206675365253,-0.9996863161701735,7.005340482573727,-1.270206675365253,-0.016004790151056825,5.370317392280275,12.162513914963629,buy
48,-0.09272045,-3.013065985428748,20210610, 012450.csv,48800.0,49000.0,717.0,5012288.0,40001888.0,73.0,-0.8793738521759443,9.742595174262734,1.2553550280840593,-1.047386863149423,-0.9958518640133688,7.628117962466488,-1.9267607153253672,-0.03644341912663129,6.560307388623145,14.83283472913699,sell
49,-1.766125,-1.0,20210611, 012450.csv,49000.0,48200.0,717.0,5012288.0,40145288.0,0,-3.328041235561998,7.243667560321716,-2.277080845384525,2.2525919967660695,0.9999999999904153,6.0903163538874,-1.075449238795929,-0.011499282626312501,4.263135030525911,8.416498771711902,wrong
50,-0.38746798,1.0939984059851047,20210614, 012450.csv,48200.0,48050.0,440.0,18563002.0,39771002.0,277.0,-1.344311548494911,7.568369973190349,0.3027707092225247,0.30251512458824514,0.3671849015248084,6.44772654155496,-1.041796423906666,-0.010794712270457918,4.580842181478832,8.956090320337244,sell
51,-0.7005726,2.989991330032905,20210615, 012450.csv,48050.0,47950.0,132.0,33384226.0,39726826.0,308.0,-1.1514592053705255,6.559319034852547,-0.9380554326418546,1.0684332901645404,0.996679860495999,6.470847184986594,-0.08302591520598504,-6.893065013147126e-05,3.7638483796825404,7.434719802838709,sell
52,-1.271302,-1.0,20210616, 012450.csv,47950.0,46350.0,132.0,33384226.0,39713626.0,0,-0.6143917725242892,6.506235924932977,-0.04981554912359101,0.04953416220324314,0.012193218976945142,5.904627345844505,-0.5648576103210461,-0.0031855565129853547,3.7549737539710084,7.382290884748955,wrong
53,-0.4901079,-0.075493830370786,20210617, 012450.csv,46350.0,48600.0,68.0,36447988.0,39599788.0,64.0,0.18274805039798547,6.457340482573727,-0.045908525387857564,-0.07143711685383627,-0.025193518621820732,6.575839142091152,0.1113109335441492,0.00012389356382314087,3.7400355025681202,7.32269517680653,sell
54,-0.43858886,0.6990680593722485,20210618, 012450.csv,48600.0,46950.0,39.0,37789932.0,39685332.0,29.0,-0.1712475900679218,6.15973726541555,-0.27955161739823137,0.23034210750588052,0.23301453822171225,6.2224718498659515,0.05909451743795871,3.492101015956095e-05,3.546900996699451,6.983656287257489,sell
55,-0.69472766,-0.29203050717767537,20210621, 012450.csv,46950.0,47450.0,12.0,39099978.0,39663378.0,27.0,0.10833994863625764,6.389217158176944,0.21616471429997922,-0.14311538925243006,-0.09734068063665724,6.352219839142091,-0.03477544061617242,-1.2093239576627113e-05,3.808565583731062,7.432103601788959,sell
56,0.08277124,-0.12112107701729789,20210622, 012450.csv,47450.0,46500.0,80.0,35906925.0,39702925.0,68.0,-0.06350297851648877,6.334919571045576,-0.051036739043430444,-0.09076486416470797,-0.04035447052289254,6.238404825737265,-0.09076486416470797,-8.237921231468714e-05,3.7555465337696012,7.306745085837937,buy
57,-0.0065994263,-0.14848667651393416,20210623, 012450.csv,46500.0,46800.0,80.0,35906925.0,39626925.0,0.0,-0.030254954721569326,6.442158176943699,0.10084984907189774,-0.1007177632834643,-0.04945553661407576,6.302747989276139,-0.13097271800503363,-0.00017152381672413952,3.8911099514934424,7.504957875681159,sell
58,-2.065398,-1.0,20210624, 012450.csv,46800.0,46450.0,80.0,35906925.0,39650925.0,0,-0.2014964892385133,6.238404825737265,-0.19142166477658762,0.19140234239265028,0.1673769692541901,6.227680965147453,-0.01009414684586301,-1.0189174863839412e-06,3.7235811524352704,7.204095940862073,wrong
59,-0.6560277,-0.011530902926664754,20210625, 012450.csv,46450.0,46550.0,28.0,38336530.0,39637130.0,52.0,0.01009414684586301,6.292037533512064,0.05048335191287237,-0.027749990564405656,-0.0038429069427813323,6.273270777479893,-0.017655843718542646,-3.1172833153680912e-06,3.767170725955777,7.22760044529363,sell
60,-0.0130954385,0.009190757442521602,20210628, 012450.csv,46550.0,47350.0,28.0,38336530.0,39639930.0,0.0,0.038842856180793826,6.265764075067024,-0.024718181205959706,0.02473389622282369,0.003054154663404418,6.333324396782841,0.06357675240361751,4.0419217583353984e-05,3.7406663131588167,7.153797614032948,sell
61,-0.005574912,-0.0007418291206759742,20210629, 012450.csv,47350.0,47000.0,28.0,38336530.0,39662330.0,0.0,0.038852459802210706,6.273270777479893,0.007064083600401946,-0.007066328999255203,-0.00024963386390908227,6.307050938337802,0.0317861308029555,1.0103530073246603e-05,3.8033896850311257,7.215319114991862,sell
62,-0.86205083,-0.029423364227178915,20210630, 012450.csv,47000.0,47150.0,4.0,39471065.0,39659065.0,24.0,0.042381507737274005,6.3283243967828415,0.05180382508243582,-0.044398629825983756,-0.00980777858190296,6.32617962466488,-0.0020171220887097514,-4.068781433996804e-08,3.900206816490793,7.340164468342186,sell
63,-0.16943544,0.0001884556604516141,20210701, 012450.csv,47150.0,48450.0,4.0,39471065.0,39659665.0,0.0,0.011094171487903634,6.324571045576407,-0.003529963655242065,0.0035304799001207674,6.231949968504846e-05,6.340120643431635,0.014624651388024401,2.1388019949553083e-06,3.929115185367091,7.369592533493947,sell
64,-0.4162354,-0.004587199167658429,20210702, 012450.csv,48450.0,53500.0,3.0,39518139.0,39663489.0,1.0,0.06555878208424733,6.325975871313673,0.001321261608159446,-0.01752500140134615,-0.0015344498966495257,6.377048257372654,0.04803378068290118,2.3072174700211612e-05,3.9504569909712783,7.352893669820828,sell
65,-0.49761027,-0.009048072162769472,20210705, 012450.csv,53500.0,54300.0,2.0,39566511.0,39673511.0,1.0,0.054085280611455656,6.336222520107239,0.009637013636223008,-0.024587061207179007,-0.003018054383635116,6.36758981233244,0.02949821940427665,8.701411622680233e-06,4.0014729962419375,7.391610398169404,sell
66,-1.1564662,-1.0,20210706, 012450.csv,54300.0,54500.0,2.0,39566511.0,39675111.0,0,0.0305067055377562,6.363300268096515,0.02546427487035848,-0.025465558561881037,-0.00323722222467715,6.368662198391421,0.005041146975875163,2.541315959891932e-07,4.028756171689528,7.386524686684713,wrong
67,-0.60887754,0.0003435145128604988,20210707, 012450.csv,54500.0,50800.0,1.0,39620723.0,39675223.0,1.0,-0.013611096834862939,6.367353887399465,0.003811107113761623,0.004789425830412607,0.00011468642193457335,6.357970509383377,-0.008821671004450332,-7.782184903160072e-07,4.138847186207837,7.532806545829632,sell
68,-0.2312119,-4.266431055921505e-06,20210708, 012450.csv,50800.0,51300.0,1.0,39620723.0,39671523.0,0.0,-0.007561432289528855,6.367890080428955,0.0005040954859685904,-0.0005040548282121094,-1.270355542315471e-06,6.359310991957104,-0.008065487117740964,-6.50520612821559e-07,4.20506927881206,7.598132276560942,sell
69,-0.76515144,0.0013042854746609378,20210709, 012450.csv,51300.0,51200.0,1.0,39620723.0,39672023.0,0.0,-0.008317533590170368,6.357970509383377,-0.00932571947988799,0.009325813509244813,0.00043475945275406325,6.359042895442359,0.0010082799190744454,1.016628392580543e-08,4.19543274860581,7.564755181043763,sell
70,0.2813634,0.17047171453863103,20210712, 012450.csv,51200.0,51500.0,218.0,28487043.0,39648643.0,217.0,0.0017644898583802793,6.355075067024128,-0.002722355781501003,0.10814101333955477,0.05679572170258573,6.4719651474530835,0.10990550319793504,0.00012078490124833863,4.232952758382861,7.617232605703,buy
71,0.35304186,-2.9132915323836124,20210713, 012450.csv,51500.0,50400.0,414.0,18450419.0,39771419.0,196.0,-0.49457476439070774,6.292812332439679,-0.05854232583185421,-0.8353675449468474,-0.9694745548435744,5.404876675603218,-0.8353675449468474,-0.006954096932699105,4.187989522803435,7.53926420168429,buy
72,-0.98698074,2.182917599737806,20210714, 012450.csv,50400.0,50700.0,6.0,39427917.0,39730317.0,408.0,-0.5221047155917795,6.533289544235925,0.22624033226643211,0.5100252681600626,0.7276395403761375,6.52042091152815,-0.012079447431716961,-1.4591294380528197e-06,4.481332179330058,8.012883330526044,sell
73,0.20696086,1.9714189295722577,20210715, 012450.csv,50700.0,51500.0,167.0,31312365.0,39779265.0,161.0,0.0,6.5125067024128676,-0.019508307602222892,0.4623807220715563,0.6566413189040928,7.005,0.4623807220715563,0.0021356755142563077,4.47488050106495,7.995597822682117,buy
74,-1.4277685,-1.0,20210716, 012450.csv,51500.0,51600.0,167.0,31312365.0,39912865.0,0,0.5044153331689705,6.646823056300268,0.12610383329224262,-0.12658029775542023,-0.07698782962939521,7.049772117962466,0.37783503541355024,0.0014265746135111446,4.6558442865101135,8.263363739397699,wrong
75,-1.69425,-1.0,20210719, 012450.csv,51600.0,51600.0,167.0,31312365.0,39929565.0,0,0.37783503541355024,7.005,0.33585336481204464,0,0,7.049772117962466,0.04184114570577682,1.7506661496358156e-05,5.083009063971021,8.965530522640515,wrong
76,-0.7167069,0.3898938995235285,20210720, 012450.csv,51600.0,50900.0,48.0,37442684.0,39919484.0,119.0,-0.25104687423466093,7.022745308310991,0.01658362535488244,0.16687744959981343,0.12998116307040752,6.932664879356569,-0.08416942463484749,-7.084241099153399e-05,5.21448111110524,9.13786770018561,sell
77,-0.0477708,-0.00010205477265152753,20210721, 012450.csv,50900.0,52200.0,46.0,37545716.0,39887116.0,2.0,0.07214522111558355,7.02229490616622,-0.00042084712317423743,-0.003005759908382505,-4.5171942851252034e-05,7.096289544235924,0.06913946120720105,4.7801508431755124e-05,5.2628138241882345,9.214180232901924,sell
78,0.4705355,2.945463716359606,20210722, 012450.csv,52200.0,51800.0,392.0,19931816.0,40394216.0,346.0,0.023046487069067013,6.929265415549597,-0.0869253370974593,0.8845515774804,0.9800026890329548,7.875109919571045,0.8845515774804,0.00779378465820213,5.155299382148211,9.044552632425644,buy
79,-0.47799772,-2.663261128691964,20210723, 012450.csv,51800.0,50900.0,205.0,29677188.0,40296188.0,187.0,0.0,8.25251474530831,1.2374996916104193,-0.6600098052938879,-0.8867394900031048,7.538037533512064,-0.6600098052938879,-0.00434665526092759,6.535903994378313,11.493837450200934,sell
80,0.16745389,-0.0031357261709564098,20210726, 012450.csv,50900.0,50900.0,300.0,24755490.0,40025490.0,95.0,-0.6600098052938879,8.030804289544236,-0.20480859616583091,0,0,7.306943699731903,-0.6700501718678691,-0.004479608815652014,6.369411146169874,11.257740336050245,buy
81,0.29444927,-2.9459545106406053,20210727, 012450.csv,50900.0,50100.0,443.0,17475757.0,40024457.0,143.0,-1.2656503246393083,7.304174262734585,-0.6726137341920895,-0.8854586084703161,-0.9801625702928929,6.354040214477212,-0.8854586084703161,-0.0078097139456096976,5.626612666630603,10.014642053625549,buy
82,-0.4894538,-1.5281918412101805,20210728, 012450.csv,50100.0,51600.0,227.0,28452105.0,39824805.0,216.0,0.7747762824115265,7.255777479892761,-0.04510242325086384,-0.377589881883911,-0.5097650899568353,7.681782841823057,0.3971864005276155,0.0015763266576077628,5.616000946773631,10.000750231514935,sell
83,-1.0080976,-1.0,20210729, 012450.csv,51600.0,51800.0,227.0,28452105.0,40165305.0,0,0.5106682292497914,6.768914209115281,-0.45392731488870347,0.4583258436653177,0.650171727482806,7.803498659517426,0.9689940729151091,0.009345551467842661,5.101788519340028,9.151724407681725,wrong
84,-0.58762455,-2.997790806963859,20210730, 012450.csv,51800.0,54000.0,94.0,35303637.0,40172837.0,133.0,2.222986402569956,7.651573726541555,0.8267008463694926,-1.6611499924476067,-0.9999989814153446,8.256399463806972,0.5618364101223495,0.0031516246888206867,6.0545895022260625,10.835182797190424,sell
85,-0.36624575,0.0007554556106810328,20210802, 012450.csv,54000.0,54000.0,60.0,37061946.0,40301946.0,34.0,0.5618364101223495,7.694225201072386,0.03961992663402686,0,0,8.048112600536193,0.3286038771374002,0.001079222300972904,6.100170214288006,10.853283040606371,sell
86,0.3572527,1.3194818370156325,20210803, 012450.csv,54000.0,55100.0,305.0,23830068.0,40300068.0,245.0,0.4929058157061003,8.043077747989276,0.32392874015812717,0.33959898304510777,0.438215720131907,8.942541554959787,0.8325047987512081,0.006906680885587768,6.521140356215956,11.539397906514813,buy
87,-0.0039274693,-0.0009720408552218341,20210804, 012450.csv,55100.0,53500.0,304.0,23883980.0,40634380.0,1.0,-0.37841127215964004,8.0428418230563,-0.00021836191442654637,0.0012398690969089854,7.686347347268807e-06,7.635335120643432,-0.37717140306273106,-0.0014215712818052006,6.583473115608017,11.640225386821669,sell
88,0.1916554,-3.0478126563806964,20210805, 012450.csv,53500.0,52300.0,386.0,19365139.0,40016139.0,82.0,-1.2823827704132855,8.937638069705093,0.8281865152290399,-2.6598585968177826,-0.9999999999999996,6.040050938337801,-2.6598585968177826,-0.06830379482956817,7.5409991572116475,13.303850193154759,buy
89,-0.010783762,2.977312944211505,20210806, 012450.csv,52300.0,51600.0,382.0,19578788.0,39557388.0,4.0,-3.324823246022228,7.280932975871314,-1.5207830123631991,1.5110391466062674,0.9999889843824287,5.335088471849866,-1.8137840994159604,-0.032362869908258984,5.686058328731661,9.786340206985901,sell
90,0.96924067,2.9282097986548123,20210809, 012450.csv,51600.0,52000.0,744.0,643500.0,39033900.0,362.0,-1.43193481532839,6.0447721179624665,-1.1522652009251948,0.8676529474340563,0.9768117173470006,5.446380697050938,-0.5642818678943337,-0.0031790762659845706,4.3486971991859615,7.4550301444120946,buy
