timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
93,-0.13062453,0.004814482296736688,20230424, 098460.csv,13350.0,13100.0,80.0,86102566.0,87170566.0,11.0,-0.05739933641550376,2.3297723004694832,-0.01280332051433934,0.017942992531628184,0.0016084599444728953,2.2893967136150235,-0.039456343883875575,-1.5567909545710634e-05,-3.644765698639887,-11.42671165198128,sell
94,-0.6215507,0.014498145415769926,20230425, 098460.csv,13100.0,13090.0,31.0,86755643.0,87161743.0,49.0,-0.040373933276523846,2.3116115023474175,-0.017747325840558336,0.03112757916499999,0.004832914626988205,2.302151408450704,-0.009246354111523856,-8.549502781285412e-07,-3.795566018967444,-11.967051279420753,sell
95,-0.1962106,-5.758740817540797e-10,20230426, 098460.csv,13090.0,13090.0,25.0,86834115.0,87161365.0,6.0,-0.009246354111523856,2.3023650234741786,-0.009037565470295897,0,0,2.3020715962441316,-0.00028682350596647387,-8.226772596486853e-10,-3.7972460287278835,-12.027087017229169,sell
96,-0.62230676,-4.7421444921147415e-05,20230427, 098460.csv,13090.0,13210.0,10.0,87030144.0,87161044.0,15.0,0.003155058565631213,2.301694835680751,-0.0006551048876274264,-0.001778296717757982,-1.5811571077772868e-05,2.3031032863849767,0.001376761847873231,1.8954731673126446e-08,-3.944466462351298,-12.53539003581495,sell
97,-0.015146762,9.435243667477166e-08,20230428, 098460.csv,13210.0,13410.0,10.0,87030144.0,87162244.0,0.0,0.0036713649276619493,2.301694835680751,0.0,0.0,0,2.3054507042253523,0.0036713649276619493,1.347891952496738e-07,-4.033179471375784,-12.752285066603651,sell
98,-0.5094562,-3.085064980735685e-05,20230502, 098460.csv,13410.0,13220.0,5.0,87096086.0,87163136.0,5.0,0.001491492001862667,2.302976525821596,0.0012528532815646403,-0.0014341276435591945,-1.0283557614010341e-05,2.3030352112676056,5.7364358303472506e-05,3.290667738298225e-11,-4.094610342517497,-12.881437741431666,sell
99,-0.013206363,-1.977298946849171e-05,20230503, 098460.csv,13220.0,13050.0,5.0,87096086.0,87162186.0,0.0,-0.0009178297328555601,2.304150234741784,0.0011472871660694502,-0.001147263473520126,-6.581045733144997e-06,2.302037558685446,-0.002065093206375686,-4.264609865245461e-08,-3.9258007608782965,-12.288908124196174,sell
100,-0.11455776,1.7818381099610204e-05,20230504, 098460.csv,13050.0,13200.0,5.0,87096086.0,87161336.0,0.0,-0.0012046377037191504,2.3030352112676056,-0.0010899103033649455,0.0010899090529255598,5.93949107940972e-06,2.3029178403755868,-0.00011472865079359069,-1.3162659850962655e-10,-3.7715772586309853,-11.847673305903582,sell
101,-0.42749244,1.4944173730546684e-05,20230508, 098460.csv,13200.0,13040.0,3.0,87122144.0,87161744.0,2.0,-0.0010325578571423162,2.301988262910798,-0.001023379565078829,0.000998138909667764,4.981394007730344e-06,2.3019530516431925,-3.441894747455218e-05,-1.1846634784262733e-11,-3.9185091913063825,-12.351644603728534,sell
102,-0.15912151,-4.008886229445174e-06,20230509, 098460.csv,13040.0,12840.0,3.0,87122144.0,87161264.0,0.0,-0.0007227978969655958,2.3025164319248828,0.0005162842121182827,-0.0005162778149660058,-1.3327130230500472e-06,2.3012488262910797,-0.0012390757119316016,-1.5353086135760918e-08,-3.9667160454346364,-12.443200482972216,sell
103,-0.22671966,-3.3170613145117044e-09,20230510, 098460.csv,12840.0,12840.0,3.0,87122144.0,87160664.0,0.0,-0.0012390757119316016,2.3019530516431925,-0.0005507003164140451,0,0,2.3012488262910797,-0.0006883791864239142,-4.7386590207310064e-09,-4.0782572943992745,-12.836174041034448,sell
104,-0.14288107,7.10628625947285e-06,20230511, 098460.csv,12840.0,12700.0,3.0,87122144.0,87160664.0,0.0,-0.001170244616920654,2.3012488262910797,-0.0006883791864239142,0.0006883758693397499,2.369303880644935e-06,2.300755868544601,-0.0004818687475809042,-2.3219749456515615e-09,-3.907197170858452,-12.338657294296084,sell
105,-0.030458942,-1.4014777227622232e-09,20230512, 098460.csv,12700.0,12710.0,3.0,87122144.0,87160244.0,0.0,-0.0004474495513251253,2.3012488262910797,0.0,0.0,0,2.3007910798122064,-0.0004474495513251253,-2.002111032517462e-09,-3.8542987719266173,-12.114488161630915,sell
106,-0.33473566,7.147501911330955e-07,20230515, 098460.csv,12710.0,12930.0,2.0,87134824.0,87160244.0,1.0,0.0003097727663020098,2.300732394366197,-0.00050481487841809,0.0002179909071828128,2.3760014988827294e-07,2.3012723004694835,0.0005277636734848226,2.7853449546810793e-09,-4.105235947957745,-12.945598340322702,sell
107,-0.6041552,-2.8499657046432427e-06,20230516, 098460.csv,12930.0,13070.0,1.0,87147514.0,87160444.0,1.0,0.0008490111269103669,2.300732394366197,0.0,-0.00043597868679181006,-9.503866250648585e-07,2.3011549295774647,0.0004130324401185568,1.7059579304756767e-09,-4.0082574100977375,-12.581558638291503,sell
108,-0.21698655,-9.54656033291812e-07,20230517, 098460.csv,13070.0,13260.0,1.0,87147514.0,87160584.0,0.0,0.0006310217835144618,2.300990610328639,0.0002524087134057847,-0.0002524096690557516,-3.1855315441031706e-07,2.3013779342723004,0.0003786121144587102,1.4334713416275235e-09,-4.089882717504742,-12.779166720031924,sell
109,-0.18902197,-3.839032378549767e-07,20230518, 098460.csv,13260.0,13650.0,1.0,87147514.0,87160774.0,0.0,0.0008260627951826403,2.3011549295774647,0.00016062332128551342,-0.00016062439013478065,-1.2900096524326443e-07,2.3018356807511737,0.0006654384050478597,4.4280826783094085e-09,-4.301522218576563,-13.379652477518718,sell
110,-0.255332,-7.117863099148636e-07,20230519, 098460.csv,13650.0,13590.0,1.0,87147514.0,87161164.0,0.0,0.0005965999493532535,2.3013779342723004,0.00021798844303291956,-0.0002179892683604482,-2.375965774126243e-07,2.3017652582159625,0.0003786106809928053,1.4334604614418822e-09,-4.5307954954980465,-14.029613923827782,sell
111,-0.24850084,-3.003157663683531e-06,20230522, 098460.csv,13590.0,13640.0,1.0,87147514.0,87161104.0,0.0,0.0004359759356886849,2.3018356807511737,0.0004474489866278608,-0.00044744893529204035,-1.0010522474290795e-06,2.301823943661972,-1.1472999603355459e-05,-1.3162804179955856e-12,-4.463643253563014,-13.760252832985367,sell
112,-0.5112889,7.107911013104484e-08,20230523, 098460.csv,13640.0,13580.0,1.0,87147514.0,87161154.0,0.0,-8.03109972234882e-05,2.3017652582159625,-6.883799762013275e-05,6.883798972234411e-05,2.3693343842445813e-08,2.3017535211267606,-1.1473007501144088e-05,-1.3162804179955856e-12,-4.790428211356379,-14.81749461733619,sell
113,-0.4058994,-3.3170732827159096e-11,20230524, 098460.csv,13580.0,13580.0,1.0,87147514.0,87161094.0,0.0,-1.1473007501144088e-05,2.301823943661972,5.7365037505720444e-05,0,0,2.3017535211267606,-6.883800551791685e-05,-4.7386761181655856e-11,-4.930322414900041,-15.183636226121784,sell
114,-0.28040853,7.111333282239229e-08,20230525, 098460.csv,13580.0,13640.0,1.0,87147514.0,87161094.0,0.0,0.0,2.3017535211267606,-6.883800551791685e-05,6.88380529046595e-05,2.369338736318838e-08,2.301823943661972,6.88380529046595e-05,4.7386761181655856e-11,-5.343995864019974,-16.51278473027352,sell
115,0.091088206,1.0196574002100987,20230526, 098460.csv,13640.0,14010.0,585.0,79215668.0,87195068.0,584.0,0.0004933393791500597,2.3004319248826293,-0.00129186079284411,0.2881139258277394,0.3396915279650138,2.5956784037558687,0.2886072652068895,0.0008325947357959995,-5.54650841483525,-17.19740689606804,buy
116,-0.45972696,-0.1340825521427104,20230530, 098460.csv,14010.0,13820.0,317.0,82865186.0,87306356.0,268.0,0.161083124766636,2.3345845070422535,0.033384592339455656,-0.09563913893474281,-0.0447041773025576,2.4015563380281693,0.06544398583189319,4.28282356605969e-05,-5.478104800949282,-16.91279905558579,sell
117,-0.40626758,-0.1885266253699501,20230531, 098460.csv,13820.0,13870.0,189.0,84655523.0,87267503.0,128.0,0.08362287078519685,2.468794600938967,0.13114832541043622,-0.11393096423854214,-0.06284006511192708,2.437738262910798,-0.03030809345334529,-9.185763098384925e-06,-4.439247329875717,-13.659653327788906,sell
118,-0.30250072,0.01351388241867535,20230601, 098460.csv,13870.0,13990.0,132.0,85441971.0,87272811.0,57.0,-0.004329727636192184,2.4251302816901408,-0.04261230886815387,0.030044147619431742,0.004503084604737584,2.451468309859155,0.025714419983239558,6.6122920894251536e-06,-4.71098928778205,-14.576310422527483,sell
119,-0.18558794,-0.00012805257702885875,20230602, 098460.csv,13990.0,13700.0,108.0,85774305.0,87285225.0,24.0,-0.01815135528228675,2.432235915492958,0.00693739298478308,-0.002886256151311311,-4.1651505406914424e-05,2.4106866197183097,-0.02103761143359806,-4.4258011544506815e-06,-4.4734684644012095,-13.783785566341638,sell
120,-0.21022749,-0.0029779422457084205,20230605, 098460.csv,13700.0,13960.0,86.0,86081581.0,87259781.0,22.0,0.011137558994257798,2.446855633802817,0.014272575600048881,-0.014093402778188779,-0.000992627028874593,2.443827464788732,-0.0029558437839309814,-8.737012091586394e-08,-4.709229805050367,-14.450175027069065,sell
121,-0.30733877,0.005106746354801883,20230607, 098460.csv,13960.0,14040.0,60.0,86437197.0,87274797.0,26.0,0.004926406306551636,2.4168978873239437,-0.029242231294982313,0.018452218183884598,0.0017009734815586208,2.440841549295775,0.023378624490436234,5.465585894315339e-06,-4.689431088513174,-14.466329698786447,sell
122,-0.20206973,-0.005013990897077714,20230608, 098460.csv,14040.0,13990.0,48.0,86604443.0,87278363.0,12.0,0.01994059147713679,2.4348861502347416,0.017563764653942437,-0.018290625426906987,-0.001671336651264399,2.4365762910798123,0.001649966050229802,2.7223879262017192e-08,-5.1006518169695,-15.67080855157518,sell
123,-0.23718865,-0.0001991727651886821,20230609, 098460.csv,13990.0,13980.0,37.0,86758631.0,87276261.0,11.0,0.001099977366819868,2.4390974178403755,0.004111165408489256,-0.003643570456271586,-6.637582537649678e-05,2.4364917840375586,-0.0025435930894517184,-6.469865598823787e-08,-5.021953776221245,-15.36696165267029,sell
124,-0.37308165,-1.5011387800989428e-05,20230612, 098460.csv,13980.0,14200.0,24.0,86940204.0,87275724.0,13.0,0.0067829149052045816,2.436577464788732,-0.0024599524157895673,-0.0010081290775739637,-5.0816082738380786e-06,2.442492957746479,0.005774785827630618,3.3348145789258155e-07,-4.893887736554621,-15.026346961067878,sell
125,-0.0073047876,1.136420479375122e-06,20230613, 098460.csv,14200.0,14000.0,24.0,86940204.0,87281004.0,0.0,0.0002749898013157437,2.4362957746478875,-0.0002749898013157437,0.00027499131370771924,3.781010415870867e-07,2.4368591549295773,0.0005499811150234629,3.02479230551711e-09,-4.923122081001688,-15.163259497993254,sell
126,-0.36926022,-0.0005161839761185005,20230614, 098460.csv,14000.0,14180.0,16.0,87053618.0,87277618.0,8.0,0.005499811150234629,2.4422746478873236,0.0058366745831865,-0.005866443827760635,-0.00017206101172728694,2.441899061032864,-0.00036663267752600577,-1.3441951995929458e-09,-5.163429029153967,-15.840883849179164,sell
127,-0.092298284,0.0001657964116484778,20230615, 098460.csv,14180.0,14300.0,15.0,87067596.0,87280296.0,1.0,0.001833163387630029,2.4384929577464787,-0.003691532771839971,0.0033227989741197147,5.5203441346018955e-05,2.443774647887324,0.005155962361749744,2.658394434584821e-07,-5.417249882691476,-16.677026242913183,sell
128,-0.62577516,-0.00010782245297982218,20230616, 098460.csv,14300.0,14140.0,6.0,87195007.0,87280807.0,9.0,0.0024061157688165472,2.4414166666666666,0.002854111609581914,-0.0026810925799647762,-3.594064123135787e-05,2.441134976525822,-0.00027497681114822906,-7.561224979468761e-10,-5.303350910859938,-16.26329772978915,sell
129,-0.4643907,-7.569421238373675e-06,20230619, 098460.csv,14140.0,14250.0,4.0,87223561.0,87280121.0,2.0,0.0004812094195094008,2.442207746478873,0.0007722265446412765,-0.0007103549926099836,-2.523017894828783e-06,2.4419730046948356,-0.00022914557310058285,-5.250769818943013e-10,-5.215163558929537,-15.931617703440581,sell
130,-0.6451262,9.104797145065292e-06,20230620, 098460.csv,14250.0,14120.0,2.0,87251795.0,87280295.0,2.0,-0.0008249240631620983,2.4414025821596246,-0.0007859693157349991,0.000779094588336372,3.034937282486716e-06,2.4413556338028166,-4.582947482572626e-05,-2.1003421224463636e-11,-5.278142233709367,-16.174796747036467,sell
131,-0.025179371,-9.53086532007319e-07,20230621, 098460.csv,14120.0,14210.0,2.0,87251795.0,87280035.0,0.0,0.00016040316189004192,2.4416607981220655,0.0002520621115414944,-0.0002520618805045929,-3.176759075795843e-07,2.4415669014084505,-9.165871861455097e-05,-8.40132408086447e-11,-5.204307541802216,-15.888399893863491,sell
132,-0.5120022,5.530394994024412e-06,20230622, 098460.csv,14210.0,13850.0,1.0,87265892.0,87280102.0,1.0,-0.0009165871861455097,2.4413286384976525,-0.00032424271709897404,0.0006072380077792189,1.8436882908146046e-06,2.441011737089202,-0.0003093491783662908,-9.569691705735295e-10,-5.340485199697596,-16.35426803816023,sell
133,-0.508376,-1.570120515159701e-07,20230623, 098460.csv,13850.0,14730.0,1.0,87265892.0,87279742.0,0.0,0.0006988999955682866,2.44143427230047,0.0001031163927887636,-0.00010311700713869015,-5.316558437939989e-08,2.442044600938967,0.0005957829884295964,3.549573746042256e-09,-5.431059477798856,-16.56986636236816,sell
134,-0.23485371,2.556200148551291e-06,20230626, 098460.csv,14730.0,14530.0,1.0,87265892.0,87280622.0,0.0,0.000366635685187444,2.441011737089202,-0.0004124651458358745,0.000412468359368508,8.506503755834061e-07,2.4418098591549295,0.000779104044555952,6.070031144389532e-09,-5.2209872655260305,-15.97766768259228,sell
135,-0.09549846,-1.521102392838536e-05,20230627, 098460.csv,14530.0,16770.0,1.0,87265892.0,87280422.0,0.0,0.0033455644266226175,2.442044600938967,0.0010082522929547614,-0.0010082758587203404,-5.083088117419088e-06,2.44443896713615,0.002337288567902277,5.462917695986391e-08,-5.199719687538828,-15.854312516229683,sell
136,-0.5302416,8.28954743192778e-07,20230628, 098460.csv,16770.0,16650.0,1.0,87265892.0,87282662.0,0.0,0.0021998010050844966,2.4418098591549295,-0.00022914593802963502,0.00022915150387564556,2.625520241217316e-07,2.4442981220657276,0.002428952508960142,5.8998101182261564e-08,-5.255690944649966,-16.073276027947898,sell
137,-0.29060718,-9.881176141230963e-05,20230629, 098460.csv,16650.0,15400.0,1.0,87265892.0,87282542.0,0.0,0.0009967871145260961,2.44443896713615,0.0025664403868258107,-0.002566400103644141,-3.2931505206001965e-05,2.442830985915493,-0.001569612989118045,-2.4636849005332806e-08,-5.330557869576909,-16.24334311556981,sell
138,0.0056739748,-0.0019811523630115734,20230630, 098460.csv,15400.0,16300.0,30.0,86782974.0,87244974.0,29.0,-0.0005384803685295483,2.444218309859155,-0.00021539214741181934,-0.011491426116476822,-0.0006600464443980991,2.431894366197183,-0.01202990648500637,-1.4471854532516204e-06,-5.572564850774299,-17.0315241313437,buy
139,-0.2298681,0.023433336546174834,20230703, 098460.csv,16300.0,15890.0,24.0,86875223.0,87266423.0,6.0,-0.026122082653156693,2.400026995305164,-0.0431369532444738,0.03960139247994149,0.007810688234925478,2.413829812206573,0.013479309826784793,1.8169162834258401e-06,-5.4829079969047285,-16.83288211079105,sell
140,-0.30611354,-0.0065483587260428576,20230704, 098460.csv,15890.0,15820.0,17.0,86989136.0,87259266.0,7.0,0.011553694137244108,2.4251596244131455,0.024543576642937312,-0.020904389634182924,-0.0021825822259221583,2.415582159624413,-0.009350695496938816,-8.743546805467517e-07,-5.460798670071041,-16.70551516178866,sell
141,-0.109000385,0.001208314161509505,20230705, 098460.csv,15820.0,15020.0,16.0,87005001.0,87258121.0,1.0,-0.024935187991836846,2.416949530516432,-0.008015700367780272,0.008982722854075677,0.00040336517575023656,2.400611502347418,-0.01595246513776117,-2.5448082017209828e-06,-5.613503519613601,-17.233236277185675,sell
142,0.04385981,-1.870823945943372,20230706, 098460.csv,15020.0,14320.0,257.0,83191840.0,87051980.0,241.0,-0.028787781915270153,2.415,-0.0019035233185216453,-0.4417954291191665,-0.6231529986816076,1.9625352112676056,-0.4417954291191665,-0.0019499284264988814,-5.958798361384916,-18.34713323987892,buy
143,-0.29736,1.2544074043759907,20230707, 098460.csv,14320.0,13940.0,181.0,84331486.0,86923406.0,76.0,-0.5537169378293554,2.171485915492958,-0.23777189328422813,0.32915661391659645,0.4182534355874672,1.942049295774648,-0.22456032391275893,-0.0005041462663011309,-7.288023351617973,-21.304030218027894,sell
144,-0.0089995265,-4.334345796915828e-05,20230710, 098460.csv,13940.0,13940.0,180.0,84345783.0,86854983.0,1.0,-0.22456032391275893,2.02275,-0.14557477965621315,0,0,1.942468309859155,-0.07868998840047448,-6.191922567022612e-05,-8.45109826292313,-24.447586195894193,sell
145,-0.23283201,0.06281761214332895,20230711, 098460.csv,13940.0,14230.0,139.0,84916385.0,86854045.0,41.0,-0.018637102515901848,1.941367370892019,-0.07976909964491373,0.06504829729675518,0.020934178104236922,1.9886795774647887,0.04641119478085333,2.1539758025990174e-05,-8.366040653451268,-24.252683873616444,sell
146,-0.052989885,-0.0006009087518047962,20230712, 098460.csv,14230.0,14800.0,132.0,85013806.0,86892166.0,7.0,0.137633198315634,1.941180751173709,-0.0001830657397706693,-0.006930928989423324,-0.00024016004024163262,2.074420187793427,0.13070226932621068,0.00017081624131443096,-8.386151311960411,-24.36447667624521,sell
147,-0.3063731,-0.08307888086861973,20230713, 098460.csv,14800.0,14900.0,92.0,85582073.0,86943673.0,40.0,0.14590020761995612,1.9850152582159626,0.04299980314064474,-0.07496094496730163,-0.02770470221172172,2.057362676056338,0.07093926265265449,5.032252363634804e-05,-7.751865050073633,-22.446881842685524,sell
148,-0.18866237,-0.05138504108531261,20230714, 098460.csv,14900.0,14720.0,75.0,85833261.0,86950761.0,17.0,0.051880953283284625,2.046080985915493,0.059877156996955026,-0.058782005683424066,-0.01712823590457413,2.039038732394366,-0.006901052400139443,-4.7624512888866377e-07,-7.623007159564872,-22.002964823489638,sell
149,-0.31520784,0.0007229193555692737,20230717, 098460.csv,14720.0,14310.0,52.0,86175399.0,86940839.0,23.0,-0.042268945950854085,2.054224178403756,0.007979916925361243,0.006984380357162916,0.000243878101767514,2.0182147887323945,-0.03528456559369117,-1.2449928190383375e-05,-7.493853085167769,-21.558007816956437,sell
150,-0.46527264,-0.00022171603526877082,20230718, 098460.csv,14310.0,15250.0,28.0,86528100.0,86928780.0,24.0,0.020931521962359166,2.0425586854460094,-0.011430681141971854,-0.003862329852742749,-7.458517784419971e-05,2.0599765258215963,0.017069192109616417,2.913568948326173e-06,-7.530926583724376,-21.73284173050203,sell
151,-0.5567504,-7.957843592807379e-05,20230719, 098460.csv,15250.0,15210.0,13.0,86742399.0,86940649.0,15.0,0.015780951195683103,2.0286725352112676,-0.013608194868522362,-0.002321602931146997,-2.6948837723139718e-05,2.0424049295774647,0.013459348264536106,1.8115389162076667e-06,-7.263647715376401,-21.02917128011052,sell
152,-0.3759401,-0.00171642510590847,20230720, 098460.csv,15210.0,14520.0,9.0,86803300.0,86940190.0,4.0,0.003140514595058424,2.042899061032864,0.013943654727730095,-0.010697402606463919,-0.0005720084533759051,2.0351877934272298,-0.007556888011405495,-5.710654010782079e-07,-7.366551691432096,-21.25728095900596,sell
153,-0.5014145,0.0005117502072587099,20230721, 098460.csv,14520.0,14030.0,5.0,86864041.0,86936641.0,4.0,-0.012629319690294113,2.0423603286384977,-0.000527946970659836,0.005843037398503092,0.0001706908608586355,2.0354354460093895,-0.006786282291791021,-4.605361674236974e-07,-7.534872077615186,-21.79081807983521,sell
154,-0.090627566,0.0002359882162415783,20230724, 098460.csv,14030.0,13630.0,5.0,86864041.0,86934191.0,0.0,-0.009086716966974419,2.0383110328638496,-0.0039682498146913605,0.003968046693067701,7.872387390506219e-05,2.0330880281690145,-0.005118670273906718,-2.6200781944041296e-07,-7.597313213378375,-22.025576098748832,sell
155,0.0918951,-2.7539975035504014,20230725, 098460.csv,13630.0,12960.0,573.0,78893870.0,86703860.0,568.0,-0.00897205126662301,2.0341079812206573,-0.004119091741766282,-0.705266788032079,-0.9168414465982874,1.3144953051643193,-0.705266788032079,-0.004961662507913633,-7.850989275420609,-22.81656024437508,buy
156,-0.2624236,0.9191838884766121,20230726, 098460.csv,12960.0,13590.0,423.0,80935014.0,86417094.0,150.0,-0.2900162492842194,1.761154929577465,-0.2675115772986709,0.2705007917962214,0.3063955181477007,1.7412957746478872,-0.019515457487997996,-3.8085235571916343e-06,-9.004002818366732,-24.744219453132704,sell
157,0.033281416,2.2155470716775376,20230727, 098460.csv,13590.0,13750.0,630.0,78251914.0,86813614.0,207.0,0.05854637246399398,1.4280680751173709,-0.3273222033403635,0.5173838810284034,0.7377430161985155,2.0122230046948357,0.5759302534923973,0.0033114615457016106,-10.433784040226941,-26.606570150706176,buy
158,-0.34658533,-2.214848716898332,20230728, 098460.csv,13750.0,13820.0,412.0,81209671.0,86874671.0,218.0,0.6269620481056477,1.888205399061033,0.4536587679091802,-0.5178025464328267,-0.7383107075022168,1.9994260563380284,0.10915950167282099,0.00011915086902591909,-8.599267722389502,-22.160313571172676,sell
159,-0.30416426,-0.06714494244814548,20230731, 098460.csv,13820.0,13690.0,287.0,82925599.0,86891939.0,125.0,0.04746065290122651,1.9622640845070423,0.07268622030974733,-0.06728295459990452,-0.02238073066267887,1.9420528169014084,-0.019822301698678015,-3.929228726939904e-06,-8.431634408697327,-21.665761981642333,sell
160,-0.41976464,-0.0002195916202755388,20230801, 098460.csv,13690.0,13680.0,167.0,84581277.0,86867507.0,120.0,-0.023126018648457685,1.9826490610328638,0.019992667590164912,-0.0037818081305544884,-7.150780687648073e-05,1.9552077464788733,-0.026907826779012173,-7.240285208709452e-06,-8.202182902015158,-21.010695305852554,sell
161,-0.257523,0.013406443523419697,20230802, 098460.csv,13680.0,13590.0,124.0,85168981.0,86865301.0,43.0,-0.044205715422662856,1.9560340375586855,-0.02609759965957571,0.029930944196305403,0.0044692899685404575,1.9414800469483569,-0.014274771226357454,-2.0376888595352582e-06,-8.663578295016215,-22.26671245620722,sell
162,-0.38781178,0.004853362259479488,20230803, 098460.csv,13590.0,13380.0,76.0,85824544.0,86857384.0,48.0,-0.0442517908017081,1.9533145539906105,-0.002667310075118566,0.018003930693040116,0.0016193949646629013,1.9265539906103288,-0.026247860108667986,-6.889477870308802e-06,-9.024698972682556,-23.241882652494734,sell
163,-0.51994514,0.0021285808253873493,20230804, 098460.csv,13380.0,13500.0,37.0,86353684.0,86848744.0,39.0,-0.015748716065200792,1.9442652582159623,-0.008875921115694303,0.011914806728245363,0.0007095612391351258,1.940356807511737,-0.0038339093369554296,-1.4698859718276225e-07,-9.166183487250283,-23.663379231094897,sell
164,-0.4071593,0.002776057469054749,20230807, 098460.csv,13500.0,13110.0,22.0,86554055.0,86851055.0,15.0,-0.02044751646376229,1.9347593896713615,-0.0093245740900907,0.013608013405473893,0.0009254616401975779,1.927787558685446,-0.006839503058288399,-4.6778791140678067e-07,-8.943964524353673,-23.145340591773106,sell
165,-0.24803445,-6.739125016171909e-05,20230808, 098460.csv,13110.0,13340.0,17.0,86621445.0,86844315.0,5.0,-0.0010132597123390218,1.9377288732394367,0.002913121672974688,-0.0021185427107664493,-2.2440864286710216e-05,1.9345363849765258,-0.003131802423105471,-9.808185941206915e-08,-8.603546670864693,-22.19735931541891,sell
166,-0.22710207,0.0006946570030416432,20230809, 098460.csv,13340.0,13350.0,14.0,86660712.0,86847472.0,3.0,-0.002936064771661379,1.9298732394366198,-0.007706306477148867,0.006805060039189275,0.00023151740639293372,1.9338169014084508,0.0038689952675278957,1.496912326315325e-07,-8.829601551170192,-22.832804815541078,sell
167,-0.45385307,-0.00029939701197658766,20230810, 098460.csv,13350.0,13450.0,8.0,86740621.0,86847421.0,6.0,0.005481076628997853,1.9334988262910797,0.003556942375414783,-0.004467804386155093,-9.98013996736935e-05,1.934531690140845,0.0010132722428427602,1.0267206418390629e-08,-8.8961743646445,-22.93649147357667,sell
168,-0.248937,-7.177634796518006e-08,20230811, 098460.csv,13450.0,13330.0,7.0,86753950.0,86848100.0,1.0,-9.211565844025093e-05,1.9335680751173707,6.793529809968505e-05,-6.908663431693006e-05,-2.3864814902019305e-08,1.9334037558685446,-0.00016120229275718098,-2.5986179874593063e-10,-9.105223257721606,-23.40612591334347,sell
169,-0.29444832,-4.0792373959819275e-07,20230814, 098460.csv,13330.0,13170.0,5.0,86780807.0,86847457.0,2.0,-0.0014508206348146288,1.9343392018779344,0.0007564993310104851,-0.00016119009790677196,-1.2991122988470494e-07,1.9326960093896715,-0.0016120107327214008,-2.598578563439702e-08,-9.442317910540705,-24.201366976788673,sell
170,-0.45705464,3.6770402639862974e-05,20230816, 098460.csv,13170.0,12950.0,3.0,86807425.0,86846935.0,2.0,-0.002878590594145359,1.9335856807511735,-0.0007392220645765281,0.0015659435798387156,1.22608213116715e-05,1.9322476525821597,-0.0013126470143066434,-1.7230421645031413e-08,-9.367017141383736,-24.052576605882642,sell
171,-0.3181549,4.5763189474246065e-06,20230817, 098460.csv,12950.0,12910.0,3.0,86807425.0,86846275.0,0.0,-0.0014508203842336586,1.9330223004694835,-0.0005526934797080604,0.0005526885157917845,1.5273218111344633e-06,1.9321068075117371,-0.0008981318684418741,-8.06640854111862e-09,-9.926632357238217,-25.535620011630886,sell
172,-0.13942862,8.662930741698549e-06,20230818, 098460.csv,12910.0,12920.0,3.0,86807425.0,86846155.0,0.0,-0.0008635883350402636,1.9322476525821597,-0.000759957734835432,0.000759956947280685,2.8876686393175532e-06,1.9321420187793426,-0.00010363138775957865,-1.0739464872955296e-10,-9.656998898214297,-24.886766980961756,sell
173,-0.15885678,2.863857071488951e-07,20230821, 098460.csv,12920.0,12910.0,3.0,86807425.0,86846185.0,0.0,-0.00013817518367943818,1.9321068075117371,-0.00013817518367943818,0.00013817518367943818,9.546190238296504e-08,1.9321068075117371,0.0,0,-9.973803161071189,-25.747850803108964,sell
174,0.059483647,-0.3118592367109609,20230822, 098460.csv,12910.0,12600.0,402.0,81651613.0,86841433.0,399.0,-0.0010708591531772478,1.9312828638497652,-0.0008083259414305677,-0.14812519890937756,-0.10390188867908046,1.7802969483568076,-0.14812519890937756,-0.0002193866767421504,-10.070074463221186,-26.04226291899238,buy
175,0.069833755,0.1354335741945063,20230823, 098460.csv,12600.0,13090.0,843.0,75957495.0,86579295.0,441.0,0.07869151192060683,1.9256161971830985,-0.005559300842152323,0.09604237558883935,0.04507329443267871,2.103714788732394,0.17473388750944618,0.00030527270924307626,-9.802084145132588,-25.401160326672834,buy
176,-0.3791374,0.8240052700948599,20230824, 098460.csv,13090.0,12730.0,524.0,79970296.0,86829456.0,319.0,-0.17473388750944618,1.6111455399061034,-0.308529562056929,0.25341920418249975,0.2746539772610246,1.691098591549296,0.07868531667305359,6.19118739801916e-05,-11.095785538027712,-27.23839624308382,sell
177,-0.09532076,-0.95493219002074,20230825, 098460.csv,12730.0,12750.0,475.0,80610653.0,86657403.0,49.0,0.09079075000736953,1.9112711267605633,0.29536679786430586,-0.27678979458267977,-0.31823002079796037,1.7217171361502348,-0.18599904457531025,-0.00034589660979844616,-9.879393015317792,-24.317012807069244,sell
178,-0.46646026,0.26501911067324574,20230828, 098460.csv,12750.0,12970.0,254.0,83419365.0,86657865.0,221.0,-0.06564672161481537,1.7051467136150233,-0.2022587009921166,0.13599645128593904,0.08832815597974941,1.7766960093896715,0.07034972967112367,4.9489619996401224e-05,-10.575843166621336,-25.639722273745058,sell
