timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
91,-0.1636748,-0.0014134854580741373,20161005, 083650.csv,3585.0,3600.0,67.0,31174019.0,31414214.0,13.0,0.020375972347767928,9.068989583333334,0.007402208704462568,-0.009711213749672412,-0.00047142720571768937,9.080621527777778,0.010664758598095516,1.1373701127581626e-06,10.572402116202147,30.179378211626574,sell
92,-0.562377,1.4364041134307114e-08,20161006, 083650.csv,3600.0,3600.0,30.0,31306448.0,31414448.0,37.0,0.010664758598095516,9.076381944444446,0.006777692852341897,0,0,9.077944444444444,0.0014324824239181526,2.052005876329588e-08,10.60263342083563,30.105086936918205,sell
93,-0.05446109,-3.2157729100668055e-05,20161007, 083650.csv,3600.0,3610.0,29.0,31310043.0,31414443.0,1.0,0.0023874707065302545,9.077927083333332,0.0014165659525412844,-0.0014643284435908797,-1.0721231480714799e-05,9.078934027777779,0.0009231422629393747,8.521916394776952e-09,10.667735075004178,30.131218501169975,sell
94,-0.27644822,3.128089742787665e-09,20161010, 083650.csv,3610.0,3610.0,21.0,31338796.0,31414606.0,8.0,0.0009231422629393747,9.077763888888889,-0.0001496127115798297,0,0,9.078493055555557,0.0006684833284714435,4.4686996325538075e-09,10.701764065726874,30.260065236345042,sell
95,-0.32328373,0.0,20161011, 083650.csv,3610.0,3610.0,15.0,31360421.0,31414571.0,6.0,0.0006684833284714435,9.078371527777778,0.0005570694403928695,0,0,9.078371527777778,0.0,0,10.657848929861025,29.98127033449955,sell
96,-0.266274,-1.0997625232422869e-05,20161012, 083650.csv,3610.0,3700.0,12.0,31371234.0,31414554.0,3.0,0.0042973688865590425,9.078312500000001,-5.4115015608521284e-05,-0.0008594719168933266,-3.693453058839502e-06,9.082062500000001,0.003437896969665716,1.1819134870805215e-07,10.742301533382122,30.253766209884883,sell
97,-0.11794043,-1.4341182914989758e-06,20161013, 083650.csv,3700.0,3710.0,11.0,31374839.0,31415539.0,1.0,0.003819885521850796,9.078295138888889,-1.5916189674378313e-05,-0.000318323236172272,-5.066482851034948e-07,9.082114583333334,0.003501562285678524,1.2260937687358364e-07,10.871569684363289,30.653756280277683,sell
98,-0.5685199,-0.00017728220042743104,20161014, 083650.csv,3710.0,3715.0,5.0,31397003.0,31415553.0,6.0,0.0036766403999624504,9.081607638888888,0.003036809473215738,-0.0034379047667943297,-5.9094199796771996e-05,9.081868055555557,0.00023873563316812084,5.699469785014344e-10,10.920659716237811,30.638755444318363,sell
99,-0.27933246,-7.442791960188266e-07,20161017, 083650.csv,3715.0,3730.0,4.0,31400708.0,31415568.0,1.0,0.00047747126633624167,9.081763888888888,0.0001432413799008725,-0.0002228202890558199,-2.482443752782615e-07,9.082041666666667,0.00025465097728042177,6.484711656540298e-10,10.880253733240691,30.374969557745597,sell
100,-0.23954426,-6.034055484160916e-08,20161018, 083650.csv,3730.0,3735.0,4.0,31400708.0,31415628.0,0.0,0.00031831372160052724,9.081833333333334,6.366274432010544e-05,-6.366290643780283e-05,-2.0264828037852567e-08,9.08211111111111,0.0002546508151627244,6.484703884979126e-10,10.932242856731193,30.37118403605342,sell
101,-0.31830025,-4.597708488485175e-07,20161019, 083650.csv,3735.0,3725.0,3.0,31404433.0,31415638.0,1.0,0.0001273254075813622,9.082024305555555,0.00017507243542437304,-0.00017507235183263488,-1.5325163016388643e-07,9.081972222222221,-4.7746944251272685e-05,-2.2797652654560352e-11,10.991498127658378,30.388233008749175,sell
102,-0.4478912,2.369202966656658e-06,20161020, 083650.csv,3725.0,3595.0,2.0,31408163.0,31415613.0,1.0,-0.0012891674947843625,9.082059027777778,3.183129616751513e-05,0.00039789148579864506,7.915878590392111e-07,9.081086805555556,-0.0008912760089857174,-7.943729229964447e-09,11.042931299079457,30.384306236247586,sell
103,-0.62798774,1.3673003281566843e-05,20161021, 083650.csv,3595.0,3445.0,1.0,31411883.0,31415478.0,1.0,-0.0018462145900418432,9.081972222222221,-7.957821508801049e-05,0.000954937871794022,4.559521300295799e-06,9.081,-0.0008912767182478212,-7.943741886506928e-09,11.076090179334406,30.519098300932743,sell
104,-0.17138419,2.5637058216343434e-06,20161024, 083650.csv,3445.0,3335.0,1.0,31411883.0,31415328.0,0.0,-0.001241421143273751,9.081520833333332,-0.00041380704775791706,0.00041380362301828987,8.561668256579225e-07,9.080618055555556,-0.0008276175202554612,-6.849507627748608e-09,11.148565426997335,30.763380090628957,sell
105,-0.40316886,3.4169461739286255e-06,20161025, 083650.csv,3335.0,3250.0,1.0,31411883.0,31415218.0,0.0,-0.0010981847864928237,9.081,-0.00047747164630122774,0.0004774686825578273,1.139881064426973e-06,9.080322916666667,-0.0006207161039349963,-3.852884788990707e-09,11.157900645389795,30.834017482462418,sell
106,-0.4267182,1.839232167799576e-06,20161026, 083650.csv,3250.0,3385.0,1.0,31411883.0,31415133.0,0.0,-0.00019098957044153732,9.080618055555556,-0.0003501475458094851,0.0003501481030991811,6.130182825803132e-07,9.080791666666666,0.0001591585326576438,2.5331436948050623e-10,11.219536675062145,31.049390624763046,sell
107,-0.22678885,1.102392264651364e-06,20161027, 083650.csv,3385.0,3495.0,1.0,31411883.0,31415268.0,0.0,0.0005093073045044602,9.080322916666667,-0.0002705695055179945,0.0002705716156325323,3.6604492892333695e-07,9.081173611111112,0.0007798789201369925,6.082111259075873e-09,11.21608536010551,31.084794872188912,sell
108,-0.088861406,-2.769947967873332e-06,20161028, 083650.csv,3495.0,3415.0,1.0,31411883.0,31415378.0,0.0,0.0005252245788677705,9.080791666666666,0.0004297292008918122,-0.00042972961126157337,-9.233372676442642e-07,9.080895833333333,9.549496760619708e-05,9.119294208659312e-11,11.193312415398305,30.881243634696833,sell
109,-0.46301565,-1.8390500968190615e-06,20161031, 083650.csv,3415.0,3505.0,1.0,31411883.0,31415298.0,0.0,0.0003819798704247883,9.081173611111112,0.00035014821455605597,-0.00035014832601364034,-6.130190631781218e-07,9.081208333333333,3.1831544411147945e-05,1.0132450434241491e-11,11.290152023014508,31.008672505560092,sell
110,-0.12910157,9.720711679817028e-07,20161101, 083650.csv,3505.0,3320.0,1.0,31411883.0,31415388.0,0.0,-0.000557052027195089,9.080895833333333,-0.00025465235528918356,0.00025465158521933566,3.242370967271313e-07,9.080565972222223,-0.00030240044197575334,-9.144602852728667e-10,11.275714775109975,31.016262918982314,sell
111,-0.39999586,-2.427485445988253e-09,20161102, 083650.csv,3320.0,3320.0,1.0,31411883.0,31415203.0,0.0,-0.00030240044197575334,9.081208333333333,0.0002864846292401874,0,0,9.080565972222223,-0.0005888833841555609,-3.4678363514117905e-09,11.381576029167402,31.169479353112468,sell
112,-0.26577228,5.202644750168517e-06,20161103, 083650.csv,3320.0,3430.0,1.0,31411883.0,31415203.0,0.0,-0.00023873650709009227,9.080565972222223,-0.0005888833841555609,0.0005888854461244828,1.7339288400641806e-06,9.080947916666666,0.00035014893903439044,1.2260428228216824e-09,11.453718042299649,31.416331516654633,sell
113,0.028440356,0.6366379536376846,20161104, 083650.csv,3430.0,3575.0,270.0,30518677.0,31444777.0,269.0,0.0008117089041251779,9.080128472222222,-0.000401079693803029,0.21835057422508694,0.21210060320941548,9.319190972222222,0.21916228312921213,0.0004802057277688565,11.47953235828534,31.536097457335927,buy
114,-0.10890396,-0.18000229235498846,20161107, 083650.csv,3575.0,3610.0,241.0,30617984.0,31479559.0,29.0,0.2492433808136138,9.1826875,0.09402173357716105,-0.11128652753502052,-0.060045168110546054,9.3333125,0.13795685327859328,0.00019030282378529328,11.669542823100727,31.91848211782566,sell
115,-0.5892441,-0.0013736988533854188,20161108, 083650.csv,3610.0,3350.0,99.0,31124801.0,31482191.0,142.0,-0.06131415701270812,9.301131944444444,0.10848280726231843,-0.009447918936617145,-0.0004462162770563216,9.223788194444445,-0.07076207594932526,-5.007146030922005e-05,11.913589719013263,32.44554525316203,sell
116,-0.48430064,0.00922291967379497,20161109, 083650.csv,3350.0,3370.0,52.0,31294193.0,31468393.0,47.0,-0.06447211364271857,9.312197916666666,0.010124297914725012,0.024830304074157726,0.0030779732996076836,9.268864583333333,-0.039641809568560844,-1.5714607182970575e-05,12.030470252475746,32.62515174181527,sell
117,0.101136774,2.5440480552582216,20161110, 083650.csv,3370.0,3540.0,996.0,28131344.0,31487864.0,944.0,-0.011562194457496913,9.263694444444443,-0.04437150944416878,0.6129360878392826,0.8471736911722536,9.92077777777778,0.6013738933817856,0.003609973916372189,11.769220701323443,32.01489837848605,buy
118,-0.026968732,-0.09489298454921648,20161111, 083650.csv,3540.0,3585.0,970.0,28218821.0,31652621.0,26.0,0.7438045523406296,9.332364583333334,0.06284808438708293,-0.08148288098181644,-0.03265231642112376,10.056496527777778,0.6623216713588131,0.0043770924487925855,11.739057944159391,31.79846163942312,sell
119,-0.1501489,-2.2386607978897217,20161114, 083650.csv,3585.0,3540.0,825.0,28731280.0,31688905.0,145.0,0.5236962052604569,9.902013888888888,0.5210253228552171,-0.5236962052604569,-0.7462202659632406,9.902013888888888,0.0,0,12.474528615130481,33.71921637756463,sell
120,-0.4193857,-0.018846982298684943,20161115, 083650.csv,3540.0,3510.0,480.0,29966075.0,31665275.0,345.0,-0.07819465445545243,10.023871527777779,0.11087844032784254,-0.03541705386226586,-0.006252211595933033,9.898871527777779,-0.11361170831771829,-0.0001290678726940664,12.749705325923532,34.32065517802798,sell
121,-0.31218612,0.10544736717519834,20161116, 083650.csv,3510.0,3505.0,331.0,30492670.0,31654480.0,149.0,-0.1211858222055662,9.945868055555556,-0.07089686187104281,0.08459900438707535,0.03515224575971698,9.905642361111111,-0.03658681781849085,-1.3385862789427883e-05,12.60834799890173,34.066415101211184,sell
122,-0.33904636,0.15209849142036608,20161117, 083650.csv,3505.0,3310.0,219.0,30885146.0,31652741.0,112.0,-0.24042765995008278,9.909152777777777,-0.03339395870632044,0.10205580511391063,0.05074416866056741,9.757069444444443,-0.13837185483617215,-0.00019144937333737122,12.595890680580931,34.12641254062311,sell
123,-0.43686008,0.03945627888941252,20161118, 083650.csv,3310.0,3345.0,124.0,31217575.0,31628015.0,95.0,-0.11415678023984203,9.903454861111111,-0.005184205794204532,0.051475503317341076,0.013161260315491807,9.834565972222222,-0.06268127692250096,-3.928865294700046e-05,12.562490019945583,34.09707681224947,sell
124,-0.40406132,0.07277435687401668,20161121, 083650.csv,3345.0,3350.0,74.0,31382804.0,31630334.0,50.0,-0.0607224870186728,9.818555555555555,-0.07724898699758422,0.0700813587738002,0.02425791458497384,9.828833333333334,0.009358871755127398,8.758844216583128e-07,12.491579920841403,34.027054811286604,sell
125,-0.2509741,-0.00011799091143520624,20161122, 083650.csv,3350.0,3250.0,56.0,31442916.0,31630516.0,18.0,-0.014038307632691097,9.827208333333333,0.007879158247897795,-0.0027810420553731965,-3.86702268562189e-05,9.808736111111111,-0.016819349688064294,-2.8289012379278944e-06,12.548403633754127,34.04761975016724,sell
126,-0.4198557,0.003098991495749814,20161123, 083650.csv,3250.0,3140.0,33.0,31519841.0,31627091.0,23.0,-0.03629438616898084,9.827746527777778,0.0004900374439191664,0.014385077491765944,0.0010341172041107294,9.803684027777777,-0.021909308677214898,-4.8001665462482634e-06,12.573695110059756,33.983699622974825,sell
127,-0.19769152,0.0023848505144610454,20161124, 083650.csv,3140.0,3135.0,27.0,31539310.0,31624090.0,6.0,-0.02243095888381525,9.816180555555555,-0.010531011140519887,0.012613416564042246,0.0007951750676987723,9.805399305555556,-0.009817542319773005,-9.638409075307663e-07,12.53254385634972,33.93878539919335,sell
128,0.14124769,-0.6895037641374191,20161125, 083650.csv,3135.0,3090.0,1445.0,27086158.0,31616233.0,1418.0,-0.013659189314466788,9.80367361111111,-0.011388981460812355,-0.2284696379504101,-0.22971282361867873,9.552805555555556,-0.2284696379504101,-0.0005218475448326432,12.556517426293244,34.070345161684244,buy
129,-0.06466755,0.01228546403511883,20161128, 083650.csv,3090.0,3115.0,1352.0,27377235.0,31554915.0,93.0,-0.11423481897520504,9.776927083333334,-0.02435849994646379,0.02870784041657186,0.00411222207028028,9.683038194444444,-0.08552697855863318,-7.314596531715623e-05,12.61084621171905,34.29736925049723,sell
130,-0.28839964,0.39464755434055143,20161129, 083650.csv,3115.0,3110.0,963.0,28577272.0,31577017.0,389.0,-0.10690872319829149,9.558826388888889,-0.19867626125012672,0.16794899006152092,0.1315404911423932,9.62570138888889,0.06104026686322943,3.725844767410447e-05,12.307512138110544,33.576932348930725,sell
131,-0.2554443,0.0008571919644748349,20161130, 083650.csv,3110.0,3005.0,718.0,29339195.0,31572175.0,245.0,-0.25942113416872503,9.638072916666667,0.07233239930526922,0.009292594131769472,0.0004316683328934312,9.363836805555556,-0.25012854003695556,-0.0006254471917220839,12.481386649858628,33.922063708282856,sell
132,-0.19034399,0.04047843209598643,20161201, 083650.csv,3005.0,3015.0,582.0,29761461.0,31510371.0,136.0,-0.22738958185177777,9.623197916666665,-0.013567367251434762,0.052263175839972364,0.013564361328270436,9.431218750000001,-0.1751264060118054,-0.00030664555546411343,12.405807353802542,33.780276355155294,sell
133,-0.12937923,0.5875074309844565,20161202, 083650.csv,3015.0,2940.0,507.0,29986466.0,31515071.0,75.0,-0.3133840949684939,9.409725694444445,-0.19473270829455228,0.2087982525243759,0.1958613313953803,9.29529861111111,-0.10458584244411799,-0.00010937600240634726,11.991383193688957,32.751777490075774,sell
134,-0.46845904,-0.01450367156767668,20161205, 083650.csv,2940.0,3035.0,270.0,30699849.0,31493649.0,237.0,0.048270388820362144,9.423260416666666,0.012370675583285445,-0.031135092423048693,-0.0048352422977792076,9.442010416666667,0.01713529639731345,2.936179515633519e-06,12.172858895045257,33.12517087707491,sell
135,-0.44889754,0.025406915292225385,20161206, 083650.csv,3035.0,3000.0,149.0,31055006.0,31507221.0,121.0,-0.012851472297985089,9.350923611111112,-0.06610733886022799,0.04123867346791881,0.008467091494207102,9.381965277777777,0.028387201169933724,8.058299434399174e-06,12.071440752925545,32.94932133556995,sell
136,-0.4099933,-0.03145737047373337,20161207, 083650.csv,3000.0,3040.0,88.0,31239838.0,31503838.0,61.0,0.04731200194988954,9.399020833333333,0.043984285302675834,-0.045915483255169864,-0.010485794708528173,9.40054861111111,0.0013965186947196805,1.9502644499347355e-08,12.203974647607497,33.189470532607004,sell
137,-0.33137238,8.895929841569172e-05,20161208, 083650.csv,3040.0,3080.0,59.0,31326696.0,31506056.0,29.0,0.012568668252477122,9.387833333333333,-0.010226325532697296,0.0024137008003476627,2.9129333500743648e-05,9.404222222222222,0.014982369052824785,2.2447113049439693e-06,12.289875353156138,33.478554802256,sell
138,-0.44460237,-0.004534604270273845,20161209, 083650.csv,3080.0,3160.0,33.0,31405607.0,31507247.0,26.0,0.02996473810564957,9.395579861111111,0.007081708762044936,-0.017395674513265826,-0.0015119033796391346,9.409329861111111,0.012569063592383743,1.579812347940468e-06,12.271976799689341,33.31056284997608,sell
139,-0.014355883,-0.00026316003012486486,20161212, 083650.csv,3160.0,3125.0,33.0,31405607.0,31509887.0,0.0,0.008903086711271819,9.400163194444444,0.004189687864127914,-0.00418988533255409,-8.77718433260899e-05,9.405319444444444,0.004713201378717728,2.2214264772113523e-07,12.215467092099606,33.039870712713615,sell
140,-0.21891189,-0.0022962933347472126,20161213, 083650.csv,3125.0,3340.0,26.0,31427691.0,31508941.0,7.0,0.02723183018814687,9.409204861111112,0.008264765245913108,-0.012379332155071436,-0.0007659458366429117,9.425454861111112,0.014852498033075435,2.2059645450323018e-06,12.391047589349053,33.39686768974522,sell
141,-0.34140372,-7.0990536259119e-05,20161214, 083650.csv,3340.0,3325.0,18.0,31452651.0,31512771.0,8.0,0.013614789863652482,9.40590625,-0.00301493015628668,-0.0021894469105612265,-2.396810163129981e-05,9.41840625,0.011425342953091255,1.3053837639720456e-06,12.551105897165714,33.8784586104561,sell
142,-0.27303788,-0.002963635809586684,20161215, 083650.csv,3325.0,3480.0,14.0,31465990.0,31512540.0,4.0,0.02027998374173698,9.419270833333334,0.012215595840680066,-0.01406027901904537,-0.0009879688675407117,9.42607638888889,0.006219704722691609,3.8684719350090546e-07,12.505462690668118,33.637998009829765,sell
143,-0.4503741,-0.00011417795537369547,20161216, 083650.csv,3480.0,3505.0,8.0,31485909.0,31513749.0,6.0,0.007330366280315111,9.418434027777778,-0.0007647698153921825,-0.0027607523533504253,-3.8108041652828994e-05,9.423434027777777,0.004569613926964686,2.088136925593176e-07,12.597480330919655,33.93366479417359,sell
144,-0.115038134,-0.0002322220030677613,20161219, 083650.csv,3505.0,3570.0,8.0,31485909.0,31513949.0,0.0,0.006219752289479711,9.422739583333334,0.0039349453259973684,-0.003935035228364577,-7.74195141970413e-05,9.425239583333333,0.002284717061115134,5.219931908939657e-08,12.646431380115326,33.94913340545117,sell
145,0.20844623,2.0288171972509454,20161220, 083650.csv,3570.0,3585.0,1880.0,24923618.0,31635218.0,1872.0,0.0026655032379676565,9.42020138888889,-0.0023196224606599485,0.4745975757854379,0.675741517159333,9.94242361111111,0.47726307902340553,0.002275208247066951,12.693694899454615,34.126551074616465,buy
146,-0.12955663,4.21756970432785e-05,20161221, 083650.csv,3585.0,3585.0,1637.0,25789704.0,31658349.0,243.0,0.47726307902340553,9.8395625,0.38325748425618894,0,0,9.924822916666667,0.07762268414594847,6.025099577611215e-05,13.551699972589063,36.34780066108605,sell
147,-0.04153973,0.0,20161222, 083650.csv,3585.0,3585.0,1569.0,26033085.0,31657950.0,68.0,0.07762268414594847,9.9234375,0.07636137480063251,0,0,9.9234375,0.0,0,13.759323990209538,36.77983729779573,sell
148,-0.3917312,-0.005628707590201565,20161223, 083650.csv,3585.0,3595.0,955.0,28230662.0,31654337.0,614.0,0.04956101074137776,9.910892361111111,-0.011412615156698397,-0.019391369216426535,-0.0018783596706977157,9.944052083333334,0.030169641524951225,9.102031273688915e-06,13.761559155895004,36.85186598131267,sell
149,-0.26267448,-0.0020960678339934312,20161226, 083650.csv,3595.0,3600.0,705.0,29125441.0,31659916.0,250.0,0.045254462287426835,9.905784722222222,-0.004647072532272592,-0.011845165322027236,-0.0007012936860848473,9.942503472222223,0.0334092969653996,1.1161748944443772e-05,13.797921397211686,37.00731404683788,sell
150,-0.7928692,0.3355247080109523,20161227, 083650.csv,3600.0,3495.0,147.0,31128158.0,31657358.0,558.0,-0.20045578179239756,9.918829861111112,0.011869383328511233,0.154020001197607,0.11184660060675178,9.867788194444445,-0.046435780594790546,-2.1562584718637368e-05,13.861286228376061,37.05502373373991,sell
151,-0.4471399,0.00217544847240021,20161228, 083650.csv,3495.0,3530.0,82.0,31361774.0,31648364.0,65.0,-0.03018325738661385,9.920048611111111,0.0011087727203245906,0.012051391719352034,0.000725916606828414,9.900118055555556,-0.018131865667261816,-3.287640121474311e-06,13.967528133686203,37.21754670796026,sell
152,-0.0011721253,0.01108895157795231,20161229, 083650.csv,3530.0,3615.0,82.0,31361774.0,31651234.0,0.0,0.0038853997858418177,9.890152777777777,-0.027197798500892725,0.027206254746443014,0.0036940615912628427,9.924319444444444,0.03109165453228483,9.666863091117861e-06,13.976617460528686,37.32411787550081,sell
153,0.149611,2.023746327007731,20170102, 083650.csv,3615.0,3645.0,1410.0,26673269.0,31770419.0,1328.0,0.03886456816535603,9.897809027777777,0.006967184780862607,0.47344849641177683,0.6739704944121584,10.460829861111112,0.5123130645771329,0.0026212053875085406,14.069578193974076,37.45140825037008,buy
154,-0.1411208,9.168611224940059e-05,20170103, 083650.csv,3645.0,3645.0,1212.0,27387865.0,31805605.0,198.0,0.5123130645771329,10.309878472222223,0.3749569241551392,0,0,10.436128472222222,0.11445031192903704,0.00013098016035628657,14.831019006361366,39.39049314814414,sell
155,-0.2864742,-0.02816333936518627,20170104, 083650.csv,3645.0,3580.0,865.0,28650604.0,31803529.0,347.0,-0.13352536391720987,10.42892013888889,0.10791569015883129,-0.04326319310110088,-0.009314864731079564,10.233694444444444,-0.17678855701831075,-0.00031249310278225195,15.030083818922359,39.79181348595002,sell
156,-0.027157828,0.00010570733644256204,20170105, 083650.csv,3580.0,3585.0,842.0,28734303.0,31748663.0,23.0,-0.16318943724767146,10.428447916666666,-0.0004276255003021834,0.004338461818729017,9.410682643762325e-05,10.25303125,-0.15885097542894244,-0.0002523044898147253,15.134555414456212,40.12880823367607,sell
157,-0.5648722,0.11925183773364068,20170106, 083650.csv,3585.0,3635.0,367.0,30432012.0,31747707.0,475.0,-0.026475162571490407,10.228722222222222,-0.18086434991385983,0.0900582325214984,0.03974117955273104,10.298809027777779,0.063583069950008,4.042725063935215e-05,14.78731572308148,39.31657852719714,sell
158,-0.030149385,-0.0020267184821189943,20170109, 083650.csv,3635.0,3780.0,356.0,30471383.0,31765443.0,11.0,0.2312111634545745,10.234871527777777,0.005578678071908058,-0.012549261530075712,-0.0007871098911156338,10.475913194444445,0.21866190192449877,0.00047801598746843865,14.744636107853989,39.08096670041073,sell
159,-0.30951577,-0.34612599473396183,20170110, 083650.csv,3780.0,3925.0,246.0,30870578.0,31800458.0,110.0,0.3812566495093825,10.294402777777778,0.05400400905352249,-0.15666834122286094,-0.11549299502000421,10.54211111111111,0.22458830828652154,0.0005042718943583102,14.950697307855059,39.50313874827898,sell
160,-0.39562088,-0.3721521889856112,20170111, 083650.csv,3925.0,3945.0,149.0,31236637.0,31821462.0,97.0,0.24007715713386785,10.416170138888889,0.1104021219974772,-0.16276548871976146,-0.12406467579791636,10.501534722222223,0.07731166841410639,5.976915448269171e-05,15.179671071715578,39.984326794270444,sell
161,-0.08559464,-0.07423259022480258,20170112, 083650.csv,3945.0,4000.0,137.0,31283661.0,31824126.0,12.0,0.10308222455214186,10.49092361111111,0.0677015623057676,-0.07079261906481331,-0.024746629505704498,10.526600694444445,0.03228960548732855,1.0426131872742772e-05,15.474241112758003,40.63425638313629,sell
162,0.10900673,2.656530950500144,20170113, 083650.csv,4000.0,4190.0,1001.0,27874697.0,31878697.0,864.0,0.1140899393885609,10.498756944444445,0.007089571774152138,0.6565478147691813,0.8841286975464169,11.350302083333332,0.7706377541577423,0.005921225515561845,15.480586651454095,40.52734431389153,buy
163,-0.12086609,-0.9574723225693536,20170116, 083650.csv,4190.0,4275.0,881.0,28353909.0,32045299.0,120.0,1.038001872947163,10.687184027777779,0.1705241656501792,-0.2779928020887199,-0.32050132140520937,11.528416666666667,0.760009070858443,0.0057594880661064884,15.831799360519842,41.32521582313773,sell
164,-0.41101387,-2.7015295217991553,20170117, 083650.csv,4275.0,4325.0,519.0,29868199.0,32086924.0,362.0,0.898192538287251,11.259753472222222,0.5172861243816211,-0.6795319333446568,-0.9006213763406286,11.503034722222221,0.21866060494259415,0.00047801031818595074,16.936615441824305,44.16876872249266,sell
165,-0.19001515,-0.7615786447827048,20170118, 083650.csv,4325.0,4615.0,421.0,30286462.0,32107287.0,98.0,0.6883759785229816,11.410545138888889,0.13553118891667706,-0.24226570389027846,-0.2543234533688331,11.907559027777777,0.44611027463270314,0.0019881647482778986,17.227772361466844,44.794767022675735,sell
166,-0.2051271,-0.446377250812218,20170119, 083650.csv,4615.0,4750.0,335.0,30657803.0,32203828.0,86.0,0.623242295442747,11.481520833333333,0.06370644211098983,-0.17979872273802805,-0.14925079790955142,11.975878472222222,0.44344357270471896,0.0019644898806232547,17.326051478001354,44.915227316234244,sell
167,0.08347514,0.2658404209828591,20170120, 083650.csv,4750.0,4870.0,889.0,28100730.0,32323480.0,554.0,0.5686511697036983,11.817586805555555,0.30145442016766727,0.1352948187171129,0.08746007390540478,12.604722222222223,0.7039459884208112,0.004943141809492513,18.069342629616333,46.72903143335382,buy
168,-0.40165,-2.9304798056515646,20170123, 083650.csv,4870.0,5200.0,532.0,29793697.0,32384537.0,357.0,1.6149349146124494,12.224642361111112,0.3640353607911447,-0.8742330665056466,-0.9781032547704369,13.055892361111109,0.7407018481068028,0.005471369513923241,18.87491758752831,48.711593840225795,sell
169,-0.59356457,-2.9937924797831776,20170124, 083650.csv,5200.0,5870.0,217.0,31325229.0,32453629.0,315.0,1.8435245997324872,12.437565972222222,0.1897298192548261,-1.1733996146288717,-0.9989763015498984,13.191038194444443,0.6701249851036156,0.004480606952168231,19.370022791700194,49.84947721380096,sell
170,-0.41138947,-1.3622065474483398,20170125, 083650.csv,5870.0,5660.0,128.0,31787270.0,32538630.0,89.0,0.5293987382318563,12.68357638888889,0.21879735170311645,-0.3479664026633843,-0.45414564445804106,12.888020833333332,0.18143233556847208,0.00032912275111895983,19.82656167512601,50.88649414109462,sell
171,-0.11048082,-0.9709805258388241,20170126, 083650.csv,5660.0,6220.0,114.0,31869316.0,32514556.0,14.0,0.40230648321704676,12.98088888888889,0.263847234466474,-0.2796824996131334,-0.32369525813839484,13.119430555555557,0.12262398360391334,0.00015035510908634198,20.323968477403106,52.03107626587561,sell
172,-0.5843236,-0.00363021226757172,20170131, 083650.csv,6220.0,6100.0,48.0,32242263.0,32540823.0,66.0,0.08058147493971449,12.895635416666668,-0.07545831251696453,-0.01562472699930012,-0.0012199157660636173,12.968968750000002,0.06495674794041437,4.219290088447458e-05,20.28913525864134,52.11161205444666,sell
173,-0.5286391,-0.05415334787305694,20170201, 083650.csv,6100.0,5930.0,23.0,32397508.0,32537808.0,25.0,0.03985982259979973,12.988083333333334,0.08188794573454225,-0.06035731360856147,-0.01805013561642388,12.964923611111113,-0.02049749100876174,-4.201462550423862e-06,20.48870571029492,52.47281982299031,sell
174,-0.47463357,0.013182350105787865,20170202, 083650.csv,5930.0,5410.0,13.0,32458409.0,32535499.0,10.0,-0.057251612817575896,12.97815625,-0.008785956041086928,0.029683599347420393,0.004395890017713011,12.947010416666666,-0.027568013470155504,-7.599924787382584e-06,20.561473630744608,52.75917277939917,sell
175,-0.17103747,0.0007299670517360246,20170203, 083650.csv,5410.0,5900.0,11.0,32470251.0,32529761.0,2.0,-0.00799072854207406,12.970420138888889,-0.006847439689131156,0.006976451236630197,0.00024332475101507267,12.969274305555556,-0.001014277305443863,-1.0287584562007623e-08,20.548867781281437,52.82289548402752,sell
176,-0.22821082,0.003319619145821462,20170206, 083650.csv,5900.0,5850.0,9.0,32481054.0,32534154.0,2.0,-0.0027047394811836344,12.950500000000002,-0.017633057276761944,0.014878213702191952,0.0011061939307559499,12.96425,0.012173474221008318,1.4819336480176304e-06,20.620951011212334,53.11908415087882,sell
177,-0.105211064,-0.0027554399756891225,20170207, 083650.csv,5850.0,5780.0,9.0,32481054.0,32533704.0,0.0,0.010236785140393358,12.965812500000002,0.013556823564304718,-0.013556373533563194,-0.0009184542793412298,12.962062499999998,-0.003319588393169836,-1.1019666490419411e-07,20.749918697766976,53.302696715368114,sell
178,-0.2320247,7.963684352861878e-05,20170208, 083650.csv,5780.0,5700.0,7.0,32492736.0,32533196.0,2.0,-0.005532647321949727,12.9641875,-0.001438488303706929,0.002305223291361862,2.6569919128638375e-05,12.960541666666666,-0.003227424030587865,-1.04162653280504e-07,20.811601947963265,53.54874479311174,sell
179,-0.24187922,3.980393347944311e-05,20170209, 083650.csv,5700.0,5740.0,6.0,32498508.0,32532708.0,1.0,-0.002366777622431101,12.962458333333332,-0.0015307211116502445,0.0016290694088985079,1.3269247657765604e-05,12.961624999999998,-0.0007377082135325932,-5.442134076716343e-09,20.880655287440028,53.81375374774488,sell
180,0.03388554,4.190700368089661e-06,20170210, 083650.csv,5740.0,5740.0,199.0,31398252.0,32540512.0,193.0,-0.0007377082135325932,12.96025,-0.0019549267658613718,0,0,12.987888888888888,0.02446780074308342,5.986714811556659e-06,20.877218528990653,53.89216083290988,buy
