timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
88,-0.48827875,0.0008638045297186481,20171106, 068270.csv,175000.0,166800.0,8.0,67300162.0,68700162.0,6.0,-0.11622437514688257,1.3406519174041298,0.07087939148995222,0.007941557542972322,0.00031529196607971155,1.2309174041297934,-0.10828281760391024,-0.00011724481217212368,-13.027262581418825,-20.50639144965547,sell
89,0.06875476,-0.052003986377649955,20171107, 068270.csv,166800.0,173100.0,34.0,62749516.0,68420716.0,26.0,-0.034929941162551686,1.3267197640117994,-0.013747842675894304,-0.05910274459901903,-0.017314031364017546,1.2314395280235988,-0.09403268576157071,-8.841755085331471e-05,-13.135863459486346,-20.80506894503699,buy
90,-0.38058162,1.2770514920942153,20171108, 068270.csv,173100.0,171000.0,22.0,64747830.0,68556030.0,12.0,-0.19796354897172785,0.9106637168141594,-0.41060842408263837,0.33301685337091386,0.42564127599064905,1.0469469026548672,0.135053304399186,0.00018237731752612785,-15.965586621391243,-19.994929266796017,sell
91,-0.52788305,-0.8278679193025328,20171109, 068270.csv,171000.0,176300.0,11.0,66648804.0,68529804.0,11.0,0.3054777123314921,1.1104778761061946,0.1980109454564429,-0.25413050755078725,-0.2759621249357701,1.1623952802359883,0.05134720478070484,2.6365006825068704e-05,-13.818942915451231,-17.52754440461212,sell
92,-0.31380025,-0.0359997488770268,20171110, 068270.csv,176300.0,190000.0,8.0,67160963.0,68571363.0,3.0,0.2711774252480974,1.0751666666666666,-0.03492339288792201,-0.04937339765760257,-0.01211468112178149,1.2993554572271386,0.22180402759049483,0.0004918492690252352,-14.484611911832362,-18.50436630066385,sell
93,-1.2665646,-1.0,20171113, 068270.csv,190000.0,192900.0,8.0,67160963.0,68680963.0,0,0.2556583265385177,1.1377035398230089,0.061871649801559084,-0.06199147467792396,-0.01903128873826887,1.3335737463126844,0.19366685186059376,0.0003749981657009682,-14.118457675773419,-17.9632565401329,wrong
94,-0.2618406,-0.6140326597521578,20171114, 068270.csv,192900.0,208500.0,6.0,67540340.0,68697740.0,2.0,0.3756670258982602,1.2984365781710914,0.15892494363864404,-0.21404872290208982,-0.20473849306850211,1.4621533923303836,0.16161830299617036,0.0002611706476407516,-12.742798945686571,-16.30111943405858,sell
95,-0.29489625,-0.05940946561156647,20171115, 068270.csv,208500.0,219000.0,5.0,67732924.0,68775424.0,1.0,0.2533476101021049,1.3236342182890855,0.024874658453933104,-0.06338415528609898,-0.019887340946313503,1.5161120943952802,0.1899634548160059,0.00036079603910577074,-12.18193270916132,-15.503221763590732,sell
96,-0.40919507,-0.2938050573701716,20171116, 068270.csv,219000.0,218800.0,3.0,68149240.0,68806240.0,2.0,0.188507796158412,1.437669616519174,0.11254570477053114,-0.143578509620942,-0.09793972923769068,1.483244837758112,0.044929286537470005,2.018620414345751e-05,-11.004349121004292,-13.9989006995386,sell
97,-0.6134974,-0.026914525467228258,20171117, 068270.csv,218800.0,216700.0,2.0,68367881.0,68805481.0,1.0,0.03576894656381108,1.4836002949852507,0.045279705892017914,-0.042454421603364746,-0.008971404199420885,1.476815634218289,-0.006685475039553667,-4.4695566514540985e-07,-10.654145657703824,-13.49018273204438,sell
98,-0.19860277,5.970169012325943e-06,20171120, 068270.csv,216700.0,222700.0,2.0,68367881.0,68801281.0,0.0,0.010754894628847206,1.4830103244837758,-0.0005813456556133625,0.0005814115587368905,1.6901955748327424e-06,1.4945147492625368,0.011336306187584097,1.2851175540395943e-06,-10.48602050346837,-13.329256165828786,sell
99,-0.6216885,0.0008898398308049282,20171121, 068270.csv,222700.0,215600.0,1.0,68584226.0,68806926.0,1.0,-0.009301584564171565,1.47629203539823,-0.006620112139031482,0.007702768873812979,0.0002966192414286528,1.4746696165191742,-0.001598815690358586,-2.5562115757438164e-08,-10.573324350623714,-13.502415420046425,sell
100,-0.14632644,-0.001140573760035446,20171122, 068270.csv,215600.0,220400.0,1.0,68584226.0,68799826.0,0.0,0.005377834594842517,1.485141592920354,0.008720812856501378,-0.00872052134704534,-0.00038016518171890556,1.4817492625368733,-0.0033426867522028236,-1.1173554104182415e-07,-10.51779779329891,-13.365081456441777,sell
101,-0.37262857,0.0015966776229159984,20171123, 068270.csv,220400.0,214900.0,1.0,68584226.0,68804626.0,0.0,-0.011336068116166097,1.4746696165191742,-0.0103187286698435,0.010318623682513024,0.0005322282897560759,1.473637168141593,-0.0010174444336530735,-1.0351931756247268e-08,-10.471182650604772,-13.372248665350599,sell
102,-0.23600924,-0.0007306723277583748,20171124, 068270.csv,214900.0,213100.0,1.0,68584226.0,68799126.0,0.0,-0.0036337301201895484,1.4817492625368733,0.006976761830763932,-0.006976021613654627,-0.00024329478679296912,1.4709823008849556,-0.010609751733844175,-1.1256676849535907e-06,-10.611809517668908,-13.486252037055673,sell
103,-1.1001452,-1.0,20171127, 068270.csv,213100.0,205100.0,1.0,68584226.0,68797326.0,0,-0.022236876921618614,1.473637168141593,-0.007993648566594926,0.007992509921956438,0.00031935007117001035,1.4591828908554574,-0.014244366999662176,-2.029017853732995e-06,-10.681953222331511,-13.638345194014663,wrong
104,-0.40921104,-9.465304795064355e-07,20171128, 068270.csv,205100.0,205100.0,1.0,68584226.0,68789326.0,0.0,-0.014244366999662176,1.4709823008849556,-0.0026163123060603997,0,0,1.4591828908554574,-0.011628358927787397,-1.352186399294908e-06,-10.281643934226773,-13.178038482090926,sell
105,-0.06683299,0.0020269310021737265,20171129, 068270.csv,205100.0,200100.0,1.0,68584226.0,68789326.0,0.0,-0.01889608325765452,1.4591828908554574,-0.011628358927787397,0.011627513712431762,0.0006757669422662316,1.4518082595870208,-0.0072685695452227575,-5.28320892811962e-07,-10.406714855065669,-13.402424714079801,sell
106,-0.6804207,5.871334834428588e-07,20171130, 068270.csv,200100.0,211400.0,1.0,68584226.0,68784326.0,0.0,0.009158397626980674,1.4591828908554574,0.0,0.0,0,1.4684749262536874,0.009158397626980674,8.387621192040839e-07,-10.42400824404997,-13.363037370566392,sell
107,-0.5081097,0.0007938117162550995,20171201, 068270.csv,211400.0,209200.0,1.0,68584226.0,68795626.0,0.0,0.005960227027082661,1.4518082595870208,-0.0072685695452227575,0.007269531159397205,0.00026419551060519186,1.4652300884955753,0.013229758186479866,1.7502634850341536e-06,-10.66970289786263,-13.736237060421107,sell
108,0.06310877,-0.492165507959353,20171204, 068270.csv,209200.0,205200.0,21.0,64355626.0,68748826.0,20.0,0.0074144798627524535,1.467589970501475,0.015555869515970834,-0.18925786873021896,-0.16397160769057784,1.2755545722713864,-0.18925786873021896,-0.0003581212680278112,-10.514525471266625,-13.474254381622035,buy
109,-0.806352,0.809780825804564,20171205, 068270.csv,205200.0,201300.0,5.0,67697331.0,68723331.0,16.0,-0.30830717325406637,1.3913436578171092,-0.07514351400928317,0.2508470539590034,0.26993464569339976,1.3330840707964602,-0.057460119295062964,-3.301610805028776e-05,-11.487069248092943,-14.809540923880581,sell
110,0.01834777,-0.4455534548531137,20171206, 068270.csv,201300.0,194000.0,11.0,66465957.0,68680257.0,6.0,-0.11055617889683,1.361588495575221,-0.029346846750850638,-0.1792699948286718,-0.14844284229370064,1.1798775811209439,-0.1792699948286718,-0.00032132567430254166,-11.474945107483252,-14.880033281642508,buy
111,0.28474885,-2.621764657487011,20171207, 068270.csv,194000.0,196100.0,104.0,47742399.0,67918399.0,93.0,-0.14565687079829584,1.2943938053097344,-0.06629206513315446,-0.6417905762215104,-0.8724791908439428,0.49675368731563424,-0.7874474470198062,-0.0061815499359746395,-12.347021925746779,-16.10885896318947,buy
112,-0.036710203,3.009249987422702,20171208, 068270.csv,196100.0,205000.0,101.0,48323444.0,68129544.0,3.0,0.5602991449948622,0.1732212389380531,-1.1068456251652012,1.075510353372008,0.9969224227573082,1.8118643067846607,1.6358094983668703,0.02640388450111053,-16.29665114503436,-14.384632823688394,sell
113,-0.15869768,-2.291012898477883,20171211, 068270.csv,205000.0,205600.0,85.0,51455893.0,68880893.0,16.0,1.7250354710050633,0.47845575221238934,0.30470669655942884,-0.5397038086737747,-0.7669264023347571,1.669458702064897,1.1853316623312886,0.013951869323411525,-13.904602431423877,-12.461307945081822,sell
114,-0.75838166,-2.9998262015430885,20171212, 068270.csv,205600.0,210000.0,21.0,64554350.0,68871950.0,64.0,1.7343273796215697,1.562463126843658,1.0788455759158104,-1.5818426408025132,-0.9999963145970931,1.7173303834808258,0.15248473881905653,0.000232488925987262,-5.113420603890294,-5.557470542006738,sell
115,-0.82739943,-0.1906124478691285,20171213, 068270.csv,210000.0,209500.0,4.0,68043812.0,68883812.0,17.0,0.13723626493715088,1.5725840707964602,0.009965240740727294,-0.1145836468433896,-0.06353867994921936,1.5955929203539825,0.022652618093761276,5.13139789937167e-06,-5.060182476579833,-5.4758630989434876,sell
116,0.032337606,-0.00501782011051064,20171214, 068270.csv,209500.0,210500.0,14.0,65943514.0,68876514.0,10.0,0.02846098170754622,1.5981032448377581,0.025124076811426768,-0.018298898513010003,-0.0016728476618937949,1.6084277286135693,0.010162083194536214,1.0326788153491862e-06,-4.9172359728012385,-5.2984843310623075,buy
117,-0.34172586,0.003033291617565792,20171215, 068270.csv,210500.0,208800.0,10.0,66780139.0,68885139.0,4.0,-0.024388999666886915,1.5857507374631268,-0.012158206679177256,0.014225680795036798,0.0010113382228486012,1.5754262536873156,-0.010163318871850117,-1.0329299714451068e-06,-4.910801278463761,-5.314003352571111,sell
118,-0.39609092,0.0013158542318867483,20171218, 068270.csv,208800.0,205000.0,7.0,67410603.0,68872203.0,3.0,-0.06533562131903647,1.5989719764011798,0.013014855766752063,0.009444641654250824,0.00044590683387024654,1.5421873156342183,-0.05589097966478565,-3.1237528177130436e-05,-4.854609122639424,-5.23107886842156,sell
119,-0.5333031,0.039106761240906986,20171219, 068270.csv,205000.0,201000.0,4.0,68035976.0,68855976.0,3.0,-0.09653896487553884,1.5799056047197642,-0.018766303743550237,0.05123699413526863,0.013040375657788483,1.5338879056047199,-0.04530197074027021,-2.052247494066517e-05,-5.0908728446360785,-5.50982275326174,sell
120,-0.77880645,0.04602685976064983,20171220, 068270.csv,201000.0,197300.0,1.0,68649967.0,68850967.0,3.0,-0.06679136711706506,1.5559985250737465,-0.02353524499131538,0.05560844112713611,0.015342578388312766,1.544641592920354,-0.011182925989928948,-1.2505775549565001e-06,-5.3452180517064365,-5.810831330029278,sell
121,-0.011974454,0.0005062041094442305,20171221, 068270.csv,197300.0,201900.0,1.0,68649967.0,68847267.0,0.0,-0.004502216956984381,1.5500988200589971,-0.005809312202560492,0.005809388140215548,0.00016873071618961344,1.5514262536873156,0.0013071711832311666,1.7086964843038288e-08,-5.496013061436916,-5.997097232047376,sell
122,-0.1668776,0.00043304787058029426,20171222, 068270.csv,201900.0,195000.0,1.0,68649967.0,68851867.0,0.0,-0.008714474554874443,1.544641592920354,-0.005373925975505907,0.00537374644725036,0.00014437533127531488,1.5412492625368732,-0.0033407281076240835,-1.1160463664339204e-07,-5.627412897119822,-6.162810389932129,sell
123,-0.10920599,-0.0006650676507083175,20171226, 068270.csv,195000.0,220000.0,1.0,68649967.0,68844967.0,0.0,0.032971533931768125,1.5514262536873156,0.006681456215248167,-0.006683212657923803,-0.00022330172161355577,1.578122418879056,0.026288321273844322,6.910734474785407e-06,-5.580223976182301,-6.0864704645412395,sell
124,0.13978034,3.024706486211373,20171227, 068270.csv,220000.0,221100.0,50.0,59093611.0,70093611.0,49.0,0.027885954058442596,1.5392492625368732,-0.011990960245130317,1.8677147865825445,0.9999999733850465,3.4640280235988206,1.8956007406409872,0.03529509436604794,-5.710583578641593,-6.252451551876525,buy
125,-0.25836575,-2.999284086617297,20171228, 068270.csv,221100.0,225900.0,38.0,61729277.0,70131077.0,12.0,2.244216968804847,3.3765147492625367,1.8094140936331766,-1.92433922202769,-0.9999999909037829,3.707193215339233,0.3198777467771568,0.0010226944200735222,3.929709892651378,5.924497659387957,sell
126,-0.02617839,-0.04100298436492668,20180102, 068270.csv,225900.0,246700.0,38.0,61729277.0,70313477.0,0.0,1.4475823455847605,3.4381666666666666,0.05963822397540211,-0.06046547584098061,-0.018114296395749796,4.872974926253687,1.38711686974378,0.019057006889032446,4.126016146024732,6.1964124545693196,sell
127,-0.57909465,-2.9809478820032527,20180103, 068270.csv,246700.0,250000.0,16.0,66690918.0,70638118.0,22.0,1.565924903734189,3.695159292035398,0.24845048365648228,-1.0174599924454013,-0.9943501381256198,4.263890855457228,0.5484649112887876,0.003003617676581416,5.162172487939707,7.750091613056192,sell
128,-0.49040043,-2.693546761135846,20180104, 068270.csv,250000.0,266900.0,9.0,68414983.0,70664983.0,7.0,0.9330730855950329,4.1818333333333335,0.4693314949517759,-0.6756946306945266,-0.8980034377550847,4.449974926253687,0.2573784549005063,0.000662217327725978,7.140366129269403,10.829305208134931,sell
129,-0.5030906,-1.3130945982231172,20180105, 068270.csv,266900.0,302500.0,5.0,69413341.0,70747841.0,4.0,0.7109761278934779,4.223216814159292,0.03972235801759299,-0.3394963814150316,-0.43801997081031174,4.610384955752212,0.3714797464784463,0.0013790202968826382,7.368385243716683,11.1321089078114,sell
130,-0.08797954,-0.20750018261121506,20180108, 068270.csv,302500.0,292500.0,5.0,69413341.0,70925841.0,0.0,0.3007216995301708,4.3478480825958705,0.11958109934258557,-0.11979745054849517,-0.06924309340011026,4.536638643067847,0.18092424898167564,0.00032728227016531886,7.837577294269394,11.802113125513237,sell
131,-0.29324841,-0.7632645525266724,20180109, 068270.csv,292500.0,296000.0,4.0,69715346.0,70885346.0,1.0,0.2056599861471391,4.609654867256637,0.2508981157460339,-0.24231824932995105,-0.2544183819306869,4.5713067846607665,-0.03665826318281197,-1.3438192302483998e-05,8.867984631118894,13.348050800454578,sell
132,-0.73669815,0.0036285952402443588,20180110, 068270.csv,296000.0,307000.0,2.0,70299386.0,70891386.0,2.0,0.025378797588100594,4.549241887905605,-0.05775086384492223,0.015532892046905906,0.0012056263246181809,4.592014749262536,0.0409116896350065,1.6737523414023237e-05,8.320049230424942,12.58529026414411,sell
133,-0.5405725,-0.08114848552194551,20180111, 068270.csv,307000.0,341500.0,1.0,70594900.0,70901900.0,1.0,0.138253296007953,4.558849557522124,0.009189611940773529,-0.07407016389931846,-0.027059107083044043,4.625958702064897,0.06418313210863454,4.119389598089551e-05,8.602491476499731,12.964431233783088,sell
134,-0.21259293,-0.003588024340985374,20180112, 068270.csv,341500.0,350000.0,1.0,70594900.0,70936400.0,0.0,0.07617338755750032,4.575073746312684,0.015516801169120437,-0.015526211670817455,-0.001204590142367623,4.6384955752212385,0.060647175886682864,3.6780123024993117e-05,8.5564169341688,12.847440938169152,sell
135,-0.51485294,-0.035311114379987005,20180115, 068270.csv,350000.0,347400.0,1.0,70594900.0,70944900.0,0.0,0.056980137344697396,4.625958702064897,0.04865878065326881,-0.04866282775469847,-0.011770532874430417,4.634660766961652,0.008317309589998928,6.917761489200203e-07,8.657791591009358,12.95198669686166,sell
136,-0.35014108,-0.0021692692799513804,20180116, 068270.csv,347400.0,313500.0,1.0,70594900.0,70942300.0,0.0,-0.03947197771524915,4.6384955752212385,0.01198256466355778,-0.011976399828450258,-0.0007169136587684699,4.584660766961652,-0.05144837754369941,-2.646900520852924e-05,8.819695293400514,13.146381623841794,sell
137,0.13709176,-2.998315539314807,20180117, 068270.csv,313500.0,319300.0,28.0,61213769.0,69991769.0,27.0,-0.043273018920317034,4.6326976401179945,-0.005540919784226914,-1.0658181185294688,-0.9965858998123737,3.4722256637168143,-1.1090911374497858,-0.012225485539550829,8.847343930241767,13.237533352723576,buy
138,-0.51146597,2.998152117240316,20180118, 068270.csv,319300.0,287800.0,14.0,65595563.0,70065763.0,14.0,-2.3523783555874465,3.2220693215339233,-1.3481716044786476,1.8382649788989331,0.9999999540673968,2.691390855457227,-0.5141133766885134,-0.002639635659820505,2.376302978755379,2.7386731395530526,sell
139,-0.32220954,0.16113109802893957,20180119, 068270.csv,287800.0,280600.0,10.0,66870667.0,69748667.0,4.0,-0.6581451398074744,3.3387418879056043,0.11303064077145128,0.10579037938649904,0.05442117129631263,2.7679454277286135,-0.5523547604209753,-0.003046308371426165,2.7744368816416505,3.187511666060939,sell
140,-0.74653006,1.3050028872216886,20180122, 068270.csv,280600.0,299000.0,3.0,68881960.0,69723760.0,7.0,-0.2897364763965323,2.869262536873156,-0.45431107680961086,0.33791172418362525,0.4349955471429049,2.91882005899705,0.04817524778709294,2.3208275677255585e-05,0.8525070995998181,0.9733453693555528,sell
141,-0.21593587,0.014389951396681111,20180123, 068270.csv,299000.0,293500.0,3.0,68881960.0,69778960.0,0.0,0.024517760034502654,2.8374041297935104,-0.030969802148845458,0.030986991860690604,0.004789462095496244,2.8944837758112096,0.05550475189519326,3.080730027482659e-05,0.7220957508255023,0.8277008137914649,sell
142,-0.6469774,-0.0642715531876926,20180124, 068270.csv,293500.0,289700.0,2.0,69180470.0,69767470.0,1.0,0.03915451490281075,2.918097345132743,0.07846679525028484,-0.06581030142263557,-0.02142219316289251,2.890663716814159,-0.026655786519824812,-7.105284307251658e-06,1.082764426652567,1.2369982937673139,sell
143,-0.32564396,0.003729141167342187,20180125, 068270.csv,289700.0,300000.0,2.0,69180470.0,69759870.0,0.0,0.002866213604282238,2.901873156342183,-0.01576417482355231,0.015767112213609682,0.001242236921914719,2.921047197640118,0.01863332581789192,3.472002282900455e-06,0.95477259781754,1.0946746500875986,sell
144,-0.8580186,-0.029439215503021476,20180126, 068270.csv,300000.0,328300.0,1.0,69469695.0,69769695.0,1.0,0.09975995976348291,2.8899631268436576,-0.011574161998421328,-0.04442691107520228,-0.009820215799621557,2.9468952802359882,0.05533304868828063,3.061699406170515e-05,0.8390679272430218,0.9652967255785938,sell
145,-0.48364228,-0.003260629317046759,20180129, 068270.csv,328300.0,326600.0,1.0,69469695.0,69797995.0,0.0,0.052896100948123186,2.905154867256637,0.014765036308012706,-0.014770665542392945,-0.0010902680282910415,2.9443879056047195,0.03812543540573024,1.4535382609093261e-05,0.6431700077293768,0.737390784832128,sell
146,-0.30105698,-0.024571378402586785,20180130, 068270.csv,326600.0,315700.0,1.0,69469695.0,69796295.0,0.0,0.02250260661165281,2.9468952802359882,0.040562023382788186,-0.0405547010880056,-0.00818969908649958,2.928311209439528,-0.018052094476352795,-3.2587758400648426e-06,0.6523235872655011,0.7453543326580355,sell
147,-0.6573249,7.859210061659239e-05,20180131, 068270.csv,315700.0,299800.0,1.0,69469695.0,69785395.0,0.0,-0.04083211845841704,2.9443879056047195,-0.0024356000483968057,0.0024346648399979007,2.9637525215453486e-05,2.9048598820059,-0.03839745361841914,-1.4743535756811532e-05,0.7047165911411591,0.8077789967994806,sell
148,-0.58515775,0.003651635484043192,20180201, 068270.csv,299800.0,301400.0,1.0,69469695.0,69769495.0,0.0,-0.036105068327767255,2.928311209439528,-0.015616874792565995,0.015613674677276347,0.0012181915861227965,2.9072197640117996,-0.020491393650490908,-4.198963321710991e-06,0.6946418631942853,0.7989491748007719,sell
149,0.146949,-2.6905370546925136,20180202, 068270.csv,301400.0,286000.0,34.0,59574891.0,69822491.0,33.0,-0.04255904835101958,2.902789085545723,-0.024796019281684942,-0.6725137427079666,-0.8957927600359102,2.210753687315634,-0.6725137427079666,-0.004512535121118821,0.5936727977864428,0.6852292013284529,buy
150,-0.4588149,1.040541596810057,20180205, 068270.csv,286000.0,284200.0,19.0,64088469.0,69522469.0,15.0,-0.7602329265394405,2.9720781710914452,0.06733450683063695,0.2921391400819639,0.3473579000792947,2.4900722713864307,-0.4680937864574766,-0.0021887191826098773,0.6860088068871735,0.7892773478923161,sell
151,-0.27104104,2.588747961603957,20180206, 068270.csv,284200.0,256000.0,14.0,65516121.0,69494921.0,5.0,-1.2355498782075256,2.537051622418879,-0.42247039818867754,0.6314082369695881,0.8637660715280342,1.9175825958702066,-0.6041416412379375,-0.003643218543064819,-0.8537987208468009,-0.9782139691524053,sell
152,-0.58083844,0.46475964090606353,20180207, 068270.csv,256000.0,271400.0,6.0,67785989.0,69321989.0,8.0,-0.2940155987357962,2.4943790560471975,-0.04161672848641906,0.1834979905250632,0.15494837822562146,2.3811047197640116,-0.110517608210733,-0.00012213395828697404,-0.9036146095139255,-1.0390525364050003,sell
153,-0.34839705,0.3268721738303723,20180208, 068270.csv,271400.0,288000.0,4.0,68297149.0,69382749.0,2.0,0.032809914937561364,2.2435825958702065,-0.2446928919290761,0.15183791887142528,0.10887785025134289,2.432373156342183,0.18464783380898664,0.00034089010906235284,-2.0214073026664554,-2.3313189518117805,sell
154,-0.21826157,-0.11632207315282486,20180209, 068270.csv,288000.0,302500.0,4.0,68297149.0,69449149.0,0.0,0.2683163835036837,2.334438053097345,0.08886177002057481,-0.08902109498751379,-0.03884902153016723,2.5179188790560474,0.1792952885161699,0.0003214163395383052,-1.7119522904896065,-1.9686099384207856,sell
155,-0.27076846,-0.15903159736548284,20180212, 068270.csv,302500.0,294000.0,3.0,68584677.0,69492177.0,1.0,0.13029175306962829,2.4316769911504426,0.09502073779175282,-0.10437333276624368,-0.05301209990042188,2.458225663716814,0.02591842030338461,6.717622546892343e-06,-1.5208931405581947,-1.7438768464652317,sell
156,-0.37000173,-0.08774306965363562,20180213, 068270.csv,294000.0,312500.0,2.0,68886682.0,69474682.0,1.0,0.10583354957215384,2.4951061946902655,0.061923425841503066,-0.07705312661448244,-0.0292496226062805,2.5246047197640116,0.028780422957671394,8.2830931512623e-06,-1.1611115405760937,-1.3272486570033255,sell
157,-0.12952615,0.009004387150732185,20180214, 068270.csv,312500.0,316500.0,2.0,68886682.0,69511682.0,0.0,0.040292592140739956,2.470032448377581,-0.024463359514020688,0.024479204871587508,0.002991673355650093,2.5364041297935103,0.06477179701232746,4.1952976831294286e-05,-1.197710350501816,-1.373492395561611,sell
158,-0.22267275,-0.042227742410195834,20180219, 068270.csv,316500.0,304000.0,2.0,68886682.0,69519682.0,0.0,0.028787465338812202,2.5246047197640116,0.05325681087680257,-0.053243786220243325,-0.014074518547099735,2.499530973451327,-0.024456320881431123,-5.9810984237573805e-06,-1.1211434722804243,-1.2817335445753535,sell
159,-0.24757168,-0.001989813750339864,20180220, 068270.csv,304000.0,307500.0,2.0,68886682.0,69494682.0,0.0,-0.014386071106724189,2.5364041297935103,0.011508856885379353,-0.011505877018124833,-0.0006617070050752849,2.5098554572271383,-0.02589194812484902,-6.703907305727341e-06,-1.1131464795069361,-1.268609332128335,sell
160,0.20116454,0.0003921293074473642,20180221, 068270.csv,307500.0,307500.0,47.0,55204740.0,69657240.0,45.0,-0.02589194812484902,2.496666666666667,-0.038754492576649015,0,0,2.73929203539823,0.23671537487225283,0.000560184724924806,-1.2556405385776779,-1.4359559897802716,buy
161,-0.43314922,-2.300019559127144,20180222, 068270.csv,307500.0,318000.0,27.0,61344642.0,69647142.0,20.0,0.9468614994890113,2.7243982300884957,0.222184360553347,-0.539809620748603,-0.7670594791353567,3.1425398230088497,0.4070518787404083,0.0016555403984654937,-0.32457957714860564,-0.37087190244826507,sell
162,0.117275566,2.5939395275822617,20180223, 068270.csv,318000.0,326500.0,50.0,54271138.0,70171138.0,23.0,0.7365700662921675,2.7229174041297934,-0.0014415523324704407,0.62746823831562,0.8603452467754528,4.124097345132744,1.3640383046077875,0.018433981794147347,-0.28614501051089486,-0.3278283299505711,buy
163,0.041027248,-2.0471220743334784,20180226, 068270.csv,326500.0,351000.0,56.0,52362868.0,70646868.0,6.0,3.1229298026546712,3.496855457227139,0.7534229679756256,-0.48935827550753697,-0.6980088627941973,6.222519174041298,2.6335715271471343,0.067006448641591,2.9659655962802236,3.482477835950015,buy
164,-0.4681582,-2.9911853512146145,20180227, 068270.csv,351000.0,353000.0,30.0,60837930.0,71367930.0,26.0,2.7931819227318093,4.178362831858407,0.6584812375414824,-1.6676445848357317,-0.9999990857779086,5.350929203539823,1.1255373378960776,0.012588437313016176,5.756984712613994,6.873140222216189,sell
165,0.017662734,-2.96394356176007,20180228, 068270.csv,353000.0,372000.0,33.0,59784781.0,71433781.0,3.0,1.9325263726140203,5.262213864306784,1.0403801739500258,-0.9614999650534433,-0.9901709295709448,6.284337758112095,0.971026407560577,0.009384609932520882,9.611222887255098,11.988033480815371,buy
166,-0.043863058,-0.20942899105805723,20180302, 068270.csv,372000.0,373500.0,32.0,60137202.0,72041202.0,1.0,1.0403854366720466,5.358705014749263,0.09166741502023161,-0.12204497084776511,-0.07176920401398668,6.326256637168141,0.9183404658242815,0.008398029977004007,9.987682393555817,12.422200591604987,sell
167,-0.42811042,-2.891066954701523,20180305, 068270.csv,373500.0,370000.0,19.0,64965262.0,72061762.0,13.0,0.7615506301957456,6.243749262536873,0.8400295425648145,-0.8143040373647837,-0.9636824915062692,6.187702064896755,-0.052753407169038105,-2.782883245022738e-05,13.05519543131875,16.641119804657766,sell
168,0.18106264,-3.074950059763366,20180306, 068270.csv,370000.0,325000.0,50.0,53385118.0,71885118.0,31.0,-1.2397050684723954,6.283359882005899,0.037282776392939136,-3.3652456689010695,-1.0,2.7066637168141594,-3.3652456689010695,-0.10707151394766612,13.159749129742902,16.724690201762886,buy
169,-0.27337533,2.2564936916632807,20180307, 068270.csv,325000.0,354000.0,37.0,58187220.0,70212220.0,13.0,-1.3530369184241415,6.013598820058997,-0.253813073134296,0.5294101838342395,0.7537420496429041,5.140442477876106,-0.823626734589902,-0.006760653236331571,12.265920638416196,15.625728099357966,sell
170,-0.24817738,3.0000111338228037,20180308, 068270.csv,354000.0,326000.0,28.0,61107418.0,71019418.0,9.0,-2.2649735201222305,3.55076401179941,-2.323131028161635,2.304855345715076,0.9999999999970869,3.5920619469026547,0.03988182559284548,1.5905473632837897e-05,2.5488069059020613,2.5127415338604533,sell
171,-0.5306243,-2.1907525473551215,20180309, 068270.csv,326000.0,322000.0,14.0,66055281.0,70619281.0,14.0,-0.11964547677853642,4.736402654867257,1.144982998805055,-0.511240198977686,-0.7293239891538108,4.075635693215339,-0.6308856757562225,-0.0039722569909845795,5.996521603477339,6.099674000183046,sell
172,-0.5297848,2.7392568291182515,20180312, 068270.csv,322000.0,311000.0,7.0,68333534.0,70587534.0,7.0,-0.8477526267974239,4.152705014749262,-0.5573015926863789,0.6990601308941854,0.913137192739631,3.9978377581120945,-0.14869249590323852,-0.00022107014377314993,4.1696393652480666,4.243399270361105,sell
173,-0.3826933,0.10271154750303847,20180313, 068270.csv,311000.0,306500.0,5.0,68976477.0,70531477.0,2.0,-0.19330024467421006,4.10984808259587,-0.041148170032956205,0.08350584312049603,0.03426530869712818,3.9955412979351035,-0.10979440155371403,-0.00012054084049439862,4.091642475487206,4.177174957370904,sell
174,-0.41069242,0.030739376472316025,20180314, 068270.csv,306500.0,322500.0,3.0,69597456.0,70516956.0,2.0,0.003541754888829485,4.027221238938053,-0.07936506025084664,0.04537328402712478,0.010240875968487217,4.078106194690266,0.048915038915954265,2.392652407767759e-05,3.9590078251519807,4.05588182718539,sell
175,-0.16293827,0.0055374164902577405,20180315, 068270.csv,322500.0,324000.0,3.0,69597456.0,70564956.0,0.0,0.05529526138325265,4.007309734513274,-0.019140667401895146,0.019154917663046514,0.0018328725871403773,4.084743362831858,0.07445017904629916,5.5426755480869616e-05,3.9311759455154345,4.03858181235768,sell
176,-0.13848962,-0.06868276489106001,20180316, 068270.csv,324000.0,319000.0,3.0,69597456.0,70569456.0,0.0,0.05317869931878512,4.078106194690266,0.06806873512804495,-0.06805860656339532,-0.022893738337099512,4.062619469026549,-0.014879907244610201,-2.214113944964957e-06,4.129037106861025,4.2300712592097645,sell
