timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
13,-0.7120222,0.2991692216721183,20230207, 005930.csv,61900.0,63100.0,11.0,27561751.0,28242651.0,24.0,-0.0865150355892841,0.13954255319148937,-0.2804711517026318,0.14494414042246528,0.09971510811933393,0.19805319148936168,0.058429104833181186,3.413902016646819e-05,-12.70678377653465,-11.794212912729149,sell
14,-0.38250807,-0.011128640980696014,20230208, 005930.csv,63100.0,63000.0,7.0,27808945.0,28250645.0,4.0,0.05453383117763578,0.1498049645390071,0.010248110871953112,-0.027269709646220695,-0.0037112814292057372,0.17710992907801418,0.027264121531415084,7.43329560171091e-06,-13.205830743565707,-11.841792281602034,sell
15,-0.442181,-0.010558819309601186,20230209, 005930.csv,63000.0,62800.0,4.0,27997936.0,28249936.0,3.0,0.02230700852570325,0.17849645390070923,0.028648572378010318,-0.02655474561456478,-0.003519564335573322,0.17424113475177305,-0.004247737088861527,-1.8043268745771002e-07,-13.693671384297444,-11.891504244681082,sell
16,0.12167087,-0.00469838147687337,20230210, 005930.csv,62800.0,62900.0,58.0,24595453.0,28237853.0,54.0,-0.002831824725907685,0.17536524822695035,-0.003125626541220607,-0.017699546270904185,-0.0015651435742425335,0.15479787234042552,-0.02053137099681187,-4.215363065385169e-06,-14.140670674408431,-12.361140076288358,buy
17,-0.42897204,0.0007730997466932954,20230213, 005930.csv,62900.0,63200.0,34.0,26100179.0,28238779.0,24.0,0.04106274199362374,0.12545744680851062,-0.04982043369122934,0.007103779872436565,0.0002522866127591117,0.17368439716312056,0.048166521866060304,2.319986916565764e-05,-15.044904018563281,-13.670594006639018,sell
18,-0.6683851,0.026966918959783537,20230214, 005930.csv,63200.0,62200.0,12.0,27481708.0,28240108.0,22.0,-0.07224978279909046,0.12946099290780141,0.003998529646086918,0.04250106174618973,0.00899103794573386,0.09967375886524824,-0.029748721052900735,-8.84982488291719e-06,-15.288675177194467,-13.521650589025175,sell
19,0.09072915,0.047227124296499834,20230215, 005930.csv,62200.0,63700.0,51.0,25016558.0,28188758.0,39.0,0.033998538346172266,0.14098581560283688,0.011509921835943735,0.05629968588082006,0.015723350079428378,0.23141134751773051,0.09029822422699232,8.153436887814447e-05,-15.980696833228771,-13.77596784380244,buy
20,-0.4074674,0.3287293334711115,20230216, 005930.csv,63700.0,62600.0,31.0,26258516.0,28233216.0,20.0,-0.10835786907239077,-0.04710638297872341,-0.1878273886058089,0.15235022348501548,0.10957192877049182,-0.003134751773049645,0.04399235441262472,1.9353085194295794e-05,-16.974245127933163,-15.737222929513843,sell
21,0.13065103,-1.3889512602134844,20230217, 005930.csv,62600.0,62700.0,84.0,22881937.0,28140337.0,53.0,0.054990443015780904,0.11608865248226949,0.16327194696962924,-0.3525173884196219,-0.46277729280556523,-0.1817836879432624,-0.29752694540384095,-0.0008848311382693153,-17.064384953563575,-15.678282553595668,buy
22,-0.37984335,1.5528966771962,20230220, 005930.csv,62700.0,62100.0,53.0,24819352.0,28142452.0,31.0,-0.4760431126461455,-0.22286524822695036,-0.338560869957454,0.3818615835418495,0.5176529218551538,-0.3168368794326241,-0.09418152910429599,-8.869767037322784e-05,-18.135989740412285,-17.854760932947507,sell
23,-0.053058535,-0.0014119889448895972,20230221, 005930.csv,62100.0,61100.0,51.0,24944547.0,28111647.0,2.0,-0.28254458731288795,-0.2047978723404255,0.018107731727788227,-0.007410937560445696,-0.00027457227575544696,-0.49415957446808506,-0.28995552487333365,-0.0008403887394617948,-18.236479539285046,-17.581813040710735,sell
24,-0.58015615,0.20516467228329113,20230222, 005930.csv,61100.0,62000.0,22.0,26742491.0,28086691.0,29.0,-0.12685554213208347,-0.323790780141844,-0.11923710285109786,0.11902878136261186,0.06838836703014961,-0.33159219858156025,-0.00782676076947162,-6.12581653847144e-07,-19.27675801874233,-19.294554830302136,sell
25,-0.020271778,0.09052396341174718,20230223, 005930.csv,62000.0,61300.0,22.0,26742491.0,28106491.0,0.0,-0.06261408615577296,-0.40180496453900716,-0.0782676076947162,0.07827986892811878,0.03017408183220205,-0.38620212765957446,0.01566578277234581,2.4541644871867163e-06,-19.788645487280288,-20.23703729197083,sell
26,-1.243572,-1.0,20230224, 005930.csv,61300.0,60500.0,22.0,26742491.0,28091091.0,0,-0.04699734831703742,-0.33159219858156025,0.07049602247555613,-0.07041325267189429,-0.024485378940552804,-0.44861347517730493,-0.1174106009889317,-0.00013784299102759245,-19.3935062440897,-19.52709747787772,wrong
27,-0.66714966,0.11815631652073678,20230227, 005930.csv,60500.0,60600.0,8.0,27599283.0,28083283.0,14.0,-0.10958322758966958,-0.3911950354609929,-0.05980113277036255,0.08964708235086429,0.03938636622147229,-0.4110531914893617,-0.019936145238805294,-3.974490971558886e-06,-20.514905731442656,-20.973474652798263,sell
28,-0.17999965,0.007067055288770186,20230228, 005930.csv,60600.0,60800.0,7.0,27659685.0,28083885.0,1.0,-0.01424010374200378,-0.4142375886524823,-0.02313304852888514,0.0217178880460277,0.002355554622690992,-0.40679078014184394,0.00747778430402392,5.591724245856966e-07,-21.694779007188508,-22.261723664560346,sell
29,-0.35558388,-4.7568800804553836e-05,20230302, 005930.csv,60800.0,60500.0,5.0,27780687.0,28084687.0,2.0,0.0,-0.4124574468085106,0.0017875465336285755,-0.0017803930089378933,-1.5848870736689946e-05,-0.4142304964539007,-0.0017803930089378933,-3.169799211999447e-08,-22.514322722575645,-22.71697510934682,sell
30,-0.47322685,-0.0010949459110251914,20230303, 005930.csv,60500.0,61500.0,3.0,27902088.0,28083588.0,2.0,0.01602353708044104,-0.4096170212765957,0.002852189600318505,-0.008546099713592836,-0.0003651124318009291,-0.40217021276595744,0.0074774373668482046,5.591205394228638e-07,-22.523998749686267,-22.359908095249768,sell
31,-0.18320754,0.0001540780359088889,20230306, 005930.csv,61500.0,60700.0,3.0,27902088.0,28086588.0,0.0,-0.001068205338121172,-0.4128085106382979,-0.003204616014363516,0.0032046844803162505,5.1348694702579856e-05,-0.4106808510638298,0.0021364791421950784,4.564543021334799e-08,-22.654825139060527,-22.494375253425943,sell
32,-0.7962724,-6.856785736180094e-05,20230307, 005930.csv,60700.0,60300.0,1.0,28024887.0,28085587.0,2.0,-0.0021364791421950784,-0.4028829787234043,0.009966675198340042,-0.0021360533127625495,-2.2813358546147633e-05,-0.40713829787234046,-0.004272532454957628,-1.8254531908290517e-07,-22.55706862532448,-22.06050508239665,sell
33,0.15685946,-0.34369012167920165,20230308, 005930.csv,60300.0,60100.0,73.0,23653867.0,28055767.0,72.0,-0.004984621197450565,-0.40791843971631203,-0.0050558300716998595,-0.15595531944189217,-0.11450662931686051,-0.5632375886524823,-0.15595531944189217,-0.00024319104088588173,-23.256554995167942,-22.812513906013145,buy
34,-0.24114755,0.32800384233031626,20230309, 005930.csv,60100.0,59500.0,56.0,24677285.0,28042885.0,17.0,-0.31191063888378434,-0.5174290780141844,-0.10995918207772862,0.1522191002005587,0.10939410976123776,-0.6762943262411347,-0.15969153868322564,-0.00025498136199575416,-24.22520411340146,-24.336740660728232,sell
35,-0.40436217,0.03401858733159359,20230310, 005930.csv,59500.0,60000.0,34.0,25997315.0,28020315.0,22.0,-0.05988432700620961,-0.5648404255319148,-0.047657943575775144,0.04775910124074678,0.011339872159512043,-0.5768971631205674,-0.012125225765462827,-1.4702099179197958e-06,-23.936102703933575,-24.331019693353625,sell
36,-0.6467955,0.17666926174870964,20230313, 005930.csv,60000.0,59000.0,13.0,27244764.0,28024764.0,21.0,-0.13337748342009112,-0.6444539007092198,-0.08006571872364882,0.1101783301820461,0.05889100971451611,-0.6675035460992909,-0.023199153238045014,-5.381992626674048e-06,-23.64079273739316,-24.429233706089608,sell
37,-0.16492772,-0.007100843755146857,20230314, 005930.csv,59000.0,59800.0,11.0,27364567.0,28013567.0,2.0,0.013919491942827007,-0.6221028368794327,0.02249604043990734,-0.021769747042218908,-0.0023668041232479675,-0.629904255319149,-0.007850255099391901,-6.162648613639021e-07,-23.406941479205866,-23.884170764761862,sell
38,-0.48932743,0.008066620194851215,20230315, 005930.csv,59800.0,59900.0,6.0,27659084.0,28017884.0,5.0,-0.003925127549695951,-0.662822695035461,-0.04097476332105327,0.02320183410581808,0.0026880063532581655,-0.6436737588652482,0.019276706556122132,3.715907252455075e-06,-24.43528693409908,-25.164325922827626,sell
39,-0.44205955,-0.011606642747085727,20230316, 005930.csv,59900.0,61300.0,4.0,27778489.0,28018089.0,2.0,0.049262694532312114,-0.6464929078014184,0.01643874697980415,-0.027847652056824573,-0.003869950989344728,-0.6252163120567377,0.02141504247548754,4.586029926367807e-06,-24.489808337078365,-24.91563295422833,sell
40,-0.29506803,-9.356057303381294e-05,20230317, 005930.csv,61300.0,60200.0,3.0,27838292.0,28022192.0,1.0,0.005710677993463344,-0.6454184397163121,0.0010814596450121209,-0.002498456361020876,-3.1210933868264235e-05,-0.64222695035461,0.0032122216324424677,1.0318367282824426e-07,-24.85780594346634,-24.98300506679796,sell
41,-0.83181584,-0.0009246581209360616,20230320, 005930.csv,60200.0,60300.0,1.0,27960692.0,28020892.0,2.0,0.004282962176589957,-0.6312340425531915,0.014276540588633188,-0.007851587847455897,-0.0003081896584391508,-0.6347801418439716,-0.00356862567086594,-1.2735088372739511e-07,-24.427815546271802,-24.26655589567449,sell
42,-1.0157009,-1.0,20230321, 005930.csv,60300.0,61100.0,1.0,27960692.0,28020992.0,0,-0.000713725134173188,-0.6351347517730497,-0.003925488237952534,0.003925614320284751,7.70492705105541e-05,-0.6319432624113475,0.0032118891861115627,1.0316231613405336e-07,-24.740066018905182,-24.63843593668777,wrong
43,0.36240152,3.0075194784203836,20230322, 005930.csv,61100.0,62300.0,168.0,17889163.0,28153963.0,167.0,0.0074944081009269805,-0.6398475177304965,-0.004742889698158074,1.1916677629864665,0.9991751922975233,0.5516418439716312,1.1991621710873934,0.014277002182590981,-24.946918319096866,-24.92168568476722,buy
44,0.02665937,-1.840026253362115,20230323, 005930.csv,62300.0,63000.0,175.0,17461403.0,28363903.0,7.0,1.6188689309679811,-0.1634645390070922,0.4794507323329775,-0.4378603866109163,-0.6165739825305718,1.015613475177305,1.1810085443570648,0.013850991756572006,-19.95785449213225,-21.76505120768879,buy
45,-0.25712025,-2.7655238350874254,20230324, 005930.csv,63000.0,62100.0,131.0,20198103.0,28451103.0,44.0,0.6215834443984551,0.565258865248227,0.7299165589936145,-0.7139690281147273,-0.9218213639881593,0.4723510638297872,-0.09238558371627216,-8.534731849629829e-05,-13.170412776009217,-16.784814531314286,sell
46,-0.56183183,-1.0730534159878646,20230327, 005930.csv,62100.0,62900.0,58.0,24789552.0,28391352.0,73.0,0.2771567511488165,0.8636595744680851,0.29672345359315216,-0.29754801592474883,-0.35768350178938724,0.8430921985815604,-0.020391264775932345,-4.158028147016601e-06,-11.803356002069295,-15.195649751616727,sell
47,-0.7016858,0.14410099954766975,20230328, 005930.csv,62900.0,62700.0,18.0,27269474.0,28401674.0,40.0,-0.061173794327797036,0.6640921985815603,-0.19785855156205526,0.0992190113500444,0.04803028918374308,0.7023900709219858,0.03804521702224736,1.447428062928413e-05,-12.885260525092479,-16.883632983757888,sell
48,-0.41994998,-0.050260127856083234,20230329, 005930.csv,62700.0,63200.0,11.0,27709052.0,28398752.0,7.0,0.06974956454078683,0.7125957446808511,0.04818356281762032,-0.05813023572392182,-0.016753690972353463,0.7242978723404255,0.011619328816865011,1.3500871102190004e-06,-12.768824708246894,-16.56424851660855,sell
49,-0.34261078,-0.0005274151406062355,20230330, 005930.csv,63200.0,64000.0,8.0,27896844.0,28402444.0,3.0,0.042604205661838375,0.7037021276595745,-0.00883068990081741,-0.005982480894101097,-0.0001789343775757679,0.7405815602836879,0.03662172476773728,1.3411417315811747e-05,-13.066951345743517,-17.011266524015426,sell
50,-0.1617988,-0.002827559643872146,20230331, 005930.csv,64000.0,63100.0,7.0,27959942.0,28407942.0,1.0,0.011268223005457623,0.7175248226950355,0.013726104148523068,-0.01373280849633017,-0.0009425057082006472,0.7150425531914893,-0.0024645854908725484,-6.074181457815797e-08,-13.304410419701394,-17.1497561536894,sell
51,0.38167056,-0.8246304560477389,20230403, 005930.csv,63100.0,63600.0,173.0,17334434.0,28250734.0,166.0,0.009858341963490194,0.7320354609929078,0.01440726261235781,-0.2534651248493674,-0.2747383898105483,0.48664539007092195,-0.2436067828858772,-0.0005932665944199389,-13.610891923173224,-17.375300383128295,buy
52,-0.39361206,1.4218106482300785,20230404, 005930.csv,63600.0,63900.0,105.0,21618189.0,28296189.0,68.0,-0.0609016957214693,0.15492553191489364,-0.5729159809358683,0.3583132696840632,0.47373058216023967,0.4527978723404255,0.2974115739625939,0.0008841453562280499,-15.109547894858999,-17.83161823770194,sell
53,-0.17775643,-0.15410551932829747,20230405, 005930.csv,63900.0,62300.0,87.0,22761110.0,28320410.0,18.0,-0.2974115739625939,0.3344326241134752,0.17922942006619602,-0.10231543828827916,-0.05099598020628193,-0.06663120567375887,-0.39972701225087304,-0.0015965410135023728,-14.339836533237028,-16.875428882726368,sell
54,-0.45276076,-0.7721960609293351,20230406, 005930.csv,62300.0,65000.0,48.0,25249119.0,28239519.0,39.0,0.43047524396247866,0.4124787234042553,0.07778595767134806,-0.24401032950802573,-0.2574798009243928,0.5997127659574468,0.18646491445445293,0.00034763120549041737,-13.847511379081041,-16.16440294974156,sell
55,-0.5364247,-0.011353444445669492,20230407, 005930.csv,65000.0,65700.0,23.0,26804062.0,28299062.0,25.0,0.30512440547092295,0.1310709219858156,-0.28025182227958373,-0.028182431330787072,-0.003963372204434545,0.4083758865248227,0.2769419741401359,0.0007666745251916351,-15.139160390626774,-17.918308853138754,sell
56,-0.23347023,-0.729101207398909,20230410, 005930.csv,65700.0,65900.0,18.0,27128529.0,28311129.0,5.0,0.29323267850132034,0.3493936170212766,0.21803691204457476,-0.23598588662743886,-0.2430413824630906,0.4068404255319149,0.05724679187388149,3.2771414803955956e-05,-13.832563604982568,-16.378805042759158,sell
57,-0.89241827,-0.05617910617390974,20230411, 005930.csv,65900.0,66000.0,2.0,28178004.0,28309804.0,16.0,0.06360754652653501,0.38795744680851063,0.03842955935978157,-0.06148810946597379,-0.018726379206001065,0.3900851063829787,0.0021194370605612184,4.4920133501769044e-08,-13.855981295736148,-16.267798514171012,sell
58,-0.8191626,-6.737641631824332e-05,20230412, 005930.csv,66000.0,66100.0,1.0,28243797.0,28309797.0,1.0,0.0028259160807482912,0.3889964539007092,0.0010349917645740617,-0.002119444372485218,-2.2459970011379227e-05,0.3897056737588652,0.0007064717082630733,4.991022706235526e-09,-14.003879770777447,-16.301621601819495,sell
59,-0.49313545,-1.9422611891917184e-06,20230413, 005930.csv,66100.0,65100.0,1.0,28243797.0,28309897.0,0.0,-0.002825886833052293,0.38935106382978724,0.00035323585413153663,-0.0003532246243700258,-6.238379817169459e-07,0.38615957446808513,-0.003179111457422319,-1.0106749148697247e-07,-14.174268465638761,-16.362024284223263,sell
60,-0.41888732,-1.9274126085155885e-06,20230414, 005930.csv,65100.0,65300.0,1.0,28243797.0,28308897.0,0.0,-0.002472642244661804,0.3897056737588652,0.0003532346063802577,-0.00035322462444054535,-6.238379819389905e-07,0.3868687943262411,-0.0028258668691023493,-7.985523242659553e-08,-14.354458242949937,-16.43377510549303,sell
61,-0.28008556,0.00018718331839302494,20230417, 005930.csv,65300.0,65600.0,1.0,28243797.0,28309097.0,0.0,-0.0017661667931889685,0.38615957446808513,-0.003532333586377937,0.003532395975484556,6.238716047823889e-05,0.3879326241134752,0.001766229182295587,3.119565472609054e-08,-14.803844157493579,-16.976089673301356,sell
62,-0.7867922,-7.483559840992804e-06,20230418, 005930.csv,65600.0,65500.0,1.0,28243797.0,28309397.0,0.0,0.0014129833458364697,0.3868687943262411,0.0007064916729182349,-0.000706496664187811,-2.4956845683377082e-06,0.38757801418439713,0.0007064866816486587,4.99123431474402e-09,-14.934193788950628,-16.989215081195297,sell
63,-0.18101755,-1.685287251681489e-05,20230419, 005930.csv,65500.0,65300.0,1.0,28243797.0,28309297.0,0.0,0.0,0.3879326241134752,0.0010597300224729881,-0.0010597187923147922,-5.615003829784193e-06,0.3868687943262411,-0.0010597187923147922,-1.1230039231868716e-08,-15.138144404113701,-17.0862537005474,sell
64,-0.06865293,1.875192875078202e-06,20230420, 005930.csv,65300.0,65700.0,1.0,28243797.0,28309097.0,0.0,0.00035323959743826405,0.38757801418439713,-0.00035323959743826405,0.0003532420930113434,6.238996868024316e-07,0.38828723404255316,0.0007064816904496074,4.991163815581956e-09,-15.457153571614306,-17.47651593214093,sell
65,-0.0016848147,7.4858099835539704e-06,20230421, 005930.csv,65700.0,65200.0,1.0,28243797.0,28309497.0,0.0,-0.0010597225356744112,0.3868687943262411,-0.0007064816904496074,0.0007064791948500819,2.4955611498400643e-06,0.3865141843971631,-0.00035324334082432936,-1.2478085231748537e-09,-15.238881540081673,-17.26580442327196,sell
66,-0.677495,-3.0328001132451377e-05,20230424, 005930.csv,65200.0,63600.0,1.0,28243797.0,28308997.0,0.0,-0.006005136794013599,0.38828723404255316,0.0014129733632973175,-0.0014128685488577347,-9.980937871856277e-06,0.3808404255319149,-0.007418005342871334,-5.502678812607797e-07,-15.15428719251017,-17.04141476657608,sell
67,-0.87037885,4.668180812744671e-05,20230425, 005930.csv,63600.0,64100.0,1.0,28243797.0,28307397.0,0.0,-0.005651813594568635,0.3865141843971631,-0.0017661917483026987,0.0017661231195581638,1.559583275090315e-05,0.382613475177305,-0.0038856904750104713,-1.5098589323248035e-07,-15.365007802879804,-17.32308224867583,sell
68,-0.95399344,0.0004792448217804779,20230426, 005930.csv,64100.0,64600.0,1.0,28243797.0,28307897.0,0.0,-0.0021194675318238934,0.3808404255319149,-0.005651913418197049,0.0056521130802648185,0.00015971915489798594,0.38438652482269503,0.003532645548440925,1.2479583788582715e-07,-15.433282200043928,-17.456889454766042,sell
69,-0.11972076,-4.663149228139041e-05,20230427, 005930.csv,64600.0,65500.0,1.0,28243797.0,28308397.0,0.0,0.006712026542037758,0.382613475177305,0.0017663227742204626,-0.0017664101297694777,-1.5600902037449238e-05,0.38757801418439713,0.00494561641226828,2.445911870818662e-07,-15.710441771619763,-17.643056023385824,sell
70,0.12254092,0.5647927711213252,20230428, 005930.csv,65500.0,65700.0,54.0,24819511.0,28356511.0,53.0,0.00565213304259232,0.3826631205673759,4.94561641226828e-05,0.2041832023871397,0.18816154096350324,0.5933014184397163,0.209835335429732,0.0004402117583078846,-15.918133754261047,-17.7500711460696,buy
71,0.6971891,-0.18183931838506767,20230502, 005930.csv,65700.0,65400.0,317.0,7590565.0,28417465.0,263.0,0.1526075166761687,0.5463297872340426,0.16304276214518268,-0.11180054782268434,-0.0605839427718593,0.43391843971631205,-0.11180054782268434,-0.00012498581355679939,-15.138923126224473,-16.845875808814526,buy
72,-0.3065132,-0.006085380314130928,20230503, 005930.csv,65400.0,65100.0,220.0,13953002.0,28341002.0,97.0,-0.44720219129073735,0.7340496453900709,0.18669986120155962,-0.01747197601491496,-0.001525185450021893,0.2659645390070922,-0.4646741673056523,-0.00215689137723607,-13.884897684815298,-15.440578248530294,sell
73,-1.0848213,-1.0,20230504, 005930.csv,65100.0,65900.0,220.0,13953002.0,28275002.0,0,0.1548913891018841,0.5000070921985815,-0.23233708365282615,0.23323885414075074,0.2381471219825244,0.8900780141843971,0.38813024324263484,0.0015053167296772418,-14.82626523123401,-16.698309699195097,wrong
74,-0.795048,0.17670132457494775,20230508, 005930.csv,65900.0,65300.0,46.0,25261803.0,28293203.0,174.0,-0.07762604864852697,0.20001063829787236,-0.29850391316439695,0.11018504067592691,0.05889796799951574,0.23263475177304963,0.032558992027399945,1.0600823429296469e-05,-16.42156605050636,-18.638560408824127,sell
75,0.07420874,-1.3178318621503975,20230509, 005930.csv,65300.0,64600.0,74.0,23416341.0,28248541.0,28.0,-0.08139748006849988,0.3295780141843972,0.1293087446409934,-0.3400141399227461,-0.4390076874860521,-0.011556737588652482,-0.3400141399227461,-0.0011554281317732729,-15.838111821899442,-17.909991717527028,buy
76,-0.40213257,0.9126908324811148,20230510, 005930.csv,64600.0,64200.0,45.0,25306933.0,28213933.0,29.0,-0.444633875283591,0.1611099290780142,-0.16791467525415615,0.2693843048486113,0.30430192878474305,-0.014421985815602837,-0.17524957043497968,-0.00030707696159193443,-16.872130690085566,-19.33793061872662,sell
77,-0.68523467,0.38004959482317907,20230511, 005930.csv,64200.0,64100.0,15.0,27241751.0,28204751.0,30.0,-0.1911813495654324,0.0381241134751773,-0.12278799195608013,0.1645957404123829,0.12668484745599762,0.01152836879432624,-0.02658560915304949,-7.067921162562385e-06,-17.327602921980958,-20.09465961624461,sell
78,0.35481986,0.4527002615639232,20230512, 005930.csv,64100.0,64500.0,165.0,17610384.0,28186884.0,150.0,-0.005317121830609898,0.012,-0.026114157684068745,0.18082797542179596,0.15082822211785618,0.187531914893617,0.17551085359118607,0.00030799315764951096,-17.479613035532978,-20.34334964779492,buy
79,-0.68830574,-1.968251909017794,20230515, 005930.csv,64500.0,65400.0,52.0,24841792.0,28195792.0,113.0,0.7020434143647443,-0.0886808510638298,-0.10066877081133244,-0.4621143311550667,-0.6562182516034747,0.1510354609929078,0.23992908320967757,0.0005754939894717648,-18.411888253717205,-21.640324559998295,sell
80,-0.46284193,-0.19664091034944528,20230516, 005930.csv,65400.0,65000.0,28.0,26387251.0,28218451.0,24.0,0.16610474991439217,-0.023932624113475177,0.06480569719416425,-0.11644747555465268,-0.06555272368363707,0.025712765957446808,0.049657274359739496,2.4658144951339445e-05,-18.00494804501238,-21.047243197994263,sell
81,0.7542105,2.8509642265812842,20230517, 005930.csv,65000.0,66200.0,331.0,6568238.0,28083238.0,303.0,0.1688347328231143,0.055453900709219864,0.07940552864939202,0.7696519319122357,0.9482753323905401,0.9944609929078014,0.9384866647353499,0.008768899156663124,-17.750558311505895,-20.64623970494202,buy
82,-0.45901632,-2.967112730750631,20230518, 005930.csv,66200.0,68400.0,180.0,16367123.0,28283123.0,151.0,3.5193249927575625,-0.47119503546099295,-0.5263570506539672,-1.3388378797748746,-0.9998718660480457,1.6990177304964538,2.180487112982688,0.04643266770500931,-20.03409430290828,-22.62345009685268,sell
83,-0.29787734,-2.990623831908946,20230519, 005930.csv,68400.0,68500.0,127.0,19869963.0,28556763.0,53.0,2.2446190868939437,0.2743368794326241,0.7490614552834646,-1.211637333963163,-0.9993511604804558,1.3101524822695034,1.0329817529307808,0.010613785046316382,-15.17113870638784,-18.53556906886684,sell
84,-0.55137587,-2.977240995806924,20230522, 005930.csv,68500.0,68400.0,57.0,24650102.0,28554602.0,70.0,0.9880695028033555,1.2372411347517729,0.9602698808937736,-0.9880695028033555,-0.9924136652689748,1.2372411347517729,0.0,0,-9.376666426611493,-12.736148087222986,sell
85,0.30340114,-0.005973507520044219,20230523, 005930.csv,68400.0,68500.0,165.0,17251052.0,28537052.0,108.0,0.019965741589641522,1.2537304964539007,0.016287841823128608,-0.019965741589641522,-0.001991169173348073,1.2537304964539007,0.0,0,-9.68705701422139,-13.081026993437275,buy
86,-0.5789811,-0.08357830690340429,20230524, 005930.csv,68500.0,68800.0,70.0,23738383.0,28533383.0,95.0,0.17335846692558599,1.157386524822695,-0.09515103409901507,-0.07520371663705484,-0.027881914713270062,1.256677304964539,0.09815475028853114,9.63389091512834e-05,-10.279922376232117,-14.002537326213877,sell
87,-0.91983306,-1.8014715906577292,20230525, 005930.csv,68800.0,70300.0,6.0,28115185.0,28527985.0,64.0,0.46623506387052294,1.1566843971631207,-0.000694094305611756,-0.42837511168974585,-0.6004938747392246,1.1949822695035461,0.03785995218077706,1.4333657063492211e-05,-10.760606376487958,-14.657005934119551,sell
