timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
88,-0.67921287,-0.575415482833422,20181120, 056080.csv,3985.0,4030.0,77.0,11431838.0,11738683.0,161.0,0.203095776981722,-0.4870084745762712,0.20415392304666877,-0.2063744562922251,-0.1918051358617533,-0.4902711864406779,-0.0032786793105031085,-1.0749737444637475e-07,-7.048046054980801,-7.639352696977201,sell
89,0.21331868,1.4943543861596411,20181121, 056080.csv,4030.0,4050.0,688.0,8996658.0,11769298.0,611.0,0.009836037931509327,-0.5225593220338983,-0.035724830409248155,0.37113782736356055,0.4977797118361711,-0.14357627118644067,0.3809738652950699,0.0014503580730397259,-7.1887279727591835,-7.820051192172406,buy
90,-0.42030737,-0.6798047124927401,20181122, 056080.csv,4050.0,4015.0,399.0,10159416.0,11775366.0,289.0,0.17583409167464764,-0.2763898305084746,0.24746263057001766,-0.22669500504997162,-0.22659553496646068,-0.3271101694915254,-0.05086091337532397,-2.586799051151889e-05,-6.553286859686957,-7.106715712492788,sell
91,-0.7746603,-0.012092147343196958,20181123, 056080.csv,4015.0,4035.0,90.0,11408812.0,11770162.0,309.0,0.016953637791774653,-0.22616949152542373,0.050359527596018354,-0.028420249735805356,-0.0040304089871585624,-0.2376101694915254,-0.011466611944030702,-1.3148310303856547e-06,-6.357011773279276,-6.857016754705473,sell
92,-0.25642994,3.954505451168044e-05,20181126, 056080.csv,4035.0,4155.0,67.0,11501006.0,11771351.0,23.0,0.08026628360821492,-0.25414406779661014,-0.028037989649811367,-0.000572220450584901,-1.637179880109585e-06,-0.17465254237288136,0.07969406315763002,6.3509420217156e-05,-6.460610986389563,-6.993022474362391,sell
93,-0.7238549,-0.04375181773648208,20181127, 056080.csv,4155.0,4140.0,19.0,11694369.0,11773314.0,48.0,0.07115541353359824,-0.24547457627118646,0.008691580662074148,-0.05420702989967109,-0.014584609489182943,-0.22856779661016952,0.016948383633927148,2.8724729524975956e-06,-6.42636051922396,-6.918880942047007,sell
94,-0.12490508,-0.004861360860090536,20181128, 056080.csv,4140.0,4075.0,17.0,11702666.0,11773046.0,2.0,0.006456527098638913,-0.22626271186440677,0.019259140700808444,-0.0180080877017357,-0.0016201422636157314,-0.23778813559322035,-0.011551560603096787,-1.3343846333446763e-06,-6.422015202755128,-6.8778326258723945,sell
95,-0.5894095,0.001204045148146282,20181129, 056080.csv,4075.0,4060.0,7.0,11743999.0,11772524.0,10.0,-0.013717478216177434,-0.22899152542372883,-0.002735001848674386,0.00896082316735759,0.0004014011761663827,-0.23373728813559322,-0.004756655048819844,-2.2625764695138884e-07,-6.351971367613447,-6.82270357618521,sell
96,0.010303587,0.0015070160587370984,20181130, 056080.csv,4060.0,4100.0,36.0,11625808.0,11771968.0,29.0,-0.002378327524409922,-0.23298305084745763,-0.004000686657132405,0.010023257559709113,0.0005022023147233101,-0.22535593220338984,0.007644930035299191,5.844493816686835e-07,-6.374043937030974,-6.866181407525165,buy
97,0.07256982,0.07732158225747673,20181203, 056080.csv,4100.0,4095.0,243.0,10785269.0,11781569.0,207.0,0.006115944028239353,-0.2385677966101695,-0.005597787659180185,0.07224863315864823,0.025761681385383928,-0.16649152542372883,0.07224863315864823,5.219728760708087e-05,-6.4823705534158345,-7.00283646417652,buy
98,0.18568042,-0.795667433823349,20181204, 056080.csv,4095.0,4060.0,731.0,8784185.0,11777630.0,488.0,0.0,-0.15860169491525425,0.08015733127395705,-0.24819024410325358,-0.265078792605966,-0.4063983050847457,-0.24819024410325358,-0.0006157942935014482,-6.2220440256197085,-6.689275499652828,buy
99,-0.3771661,1.4804127111700174,20181205, 056080.csv,4060.0,3950.0,456.0,9908462.0,11759822.0,275.0,-0.9307134153872011,-0.2052372881355932,-0.046709675557462534,0.36922204266987324,0.4942053812889994,-0.7655762711864407,-0.5614913727173279,-0.003147760995686588,-6.260183565961196,-6.755112237937379,sell
100,-0.60386544,2.315628637830444,20181206, 056080.csv,3950.0,3885.0,181.0,11023130.0,11738080.0,275.0,-0.8131944018664747,-0.3560169491525424,-0.15108975352974435,0.5438031198531375,0.7720454850607272,-0.6244491525423729,-0.26939128201333734,-0.0007254533596255941,-6.496549707922579,-7.045555204456384,sell
101,-0.69891095,1.8454303155877838,20181207, 056080.csv,3885.0,3700.0,55.0,11520014.0,11733689.0,126.0,-0.554176351570294,-0.5316610169491526,-0.1762716246569354,0.43702809623583105,0.6151754583307565,-0.648186440677966,-0.11714825533446296,-0.00013722772069391098,-7.038801023372818,-7.672721786452215,sell
102,-0.3742066,0.08258396034159514,20181210, 056080.csv,3700.0,3625.0,35.0,11597587.0,11727087.0,20.0,-0.15229273193480183,-0.5630338983050848,-0.03154057027259505,0.07473742520015467,0.027542020951535018,-0.6401525423728813,-0.07755530673464717,-6.014644715701678e-05,-7.118896679769681,-7.783720025632919,sell
103,-0.18819508,0.04828780897280096,20181211, 056080.csv,3625.0,3665.0,29.0,11619751.0,11724876.0,6.0,-0.06562372108316297,-0.6182118644067797,-0.05549039584058106,0.05696851867976249,0.016096111120101675,-0.626813559322034,-0.00865520240340048,-7.491250058055954e-07,-7.313627164504105,-8.023957879851409,sell
104,-0.55086374,-2.2006497822391057e-05,20181212, 056080.csv,3665.0,3780.0,14.0,11674038.0,11725348.0,15.0,0.019783319779201097,-0.6373898305084746,-0.019297264077729345,-0.0012755224527163864,-8.134754549637968e-06,-0.619,0.01850779732648471,3.4253797521754947e-06,-7.487743090903036,-8.236854880823932,sell
105,0.20379165,0.40110967106168555,20181213, 056080.csv,3780.0,3695.0,662.0,9298781.0,11801141.0,648.0,0.008358360082928578,-0.6355000000000001,0.0019019533658092582,0.1693815042049854,0.1336362897368052,-0.4671949152542373,0.1693815042049854,0.00028685978752851504,-7.540662873501374,-8.255865522482726,buy
106,-0.22878444,-1.653114063380144,20181214, 056080.csv,3695.0,3590.0,511.0,9868624.0,11756769.0,151.0,-0.4234537605124634,0.0017288135593220338,0.6413043024010809,-0.3993286252835788,-0.5494637571329426,-0.8210677966101695,-0.8227823857960422,-0.006746845687594649,-5.623025464804816,-6.223467090164389,sell
107,-0.39102215,2.433528340579717,20181217, 056080.csv,3590.0,3570.0,312.0,10602723.0,11722803.0,199.0,-0.9093910579850992,-0.37658474576271184,-0.3783070190989919,0.577633234051018,0.8114327865080739,-0.707093220338983,-0.33175782393408126,-0.0011000270635787013,-6.6882875615189725,-7.433722159605741,sell
108,-0.6462771,1.0139284823682082,20181218, 056080.csv,3570.0,3585.0,111.0,11323129.0,11719399.0,201.0,-0.2919468850619915,-0.6642457627118644,-0.28874839937483215,0.28721204425203173,0.3379762130997377,-0.6689491525423729,-0.004734840809959785,-2.2418714984429045e-07,-7.444186251418084,-8.313765077727414,sell
109,-0.4863108,0.09968864488296444,20181219, 056080.csv,3585.0,3430.0,58.0,11512030.0,11719960.0,53.0,-0.1515149059187131,-0.6856779661016948,-0.021575517852951885,0.08222624954692997,0.033240750167193855,-0.7544915254237289,-0.06928865637178314,-4.800802659588044e-05,-7.400251248964515,-8.284852979875977,sell
110,-0.1981296,0.00015583900710912645,20181220, 056080.csv,3430.0,3470.0,47.0,11551401.0,11712611.0,11.0,-0.04949189740841652,-0.6788474576271186,0.0068776671226178825,0.003373740728527898,5.690901313726293e-05,-0.7246525423728813,-0.046118156679888625,-2.1268617575231907e-05,-7.4143732877015704,-8.263234675706219,sell
111,-0.3383165,0.0597612649374363,20181221, 056080.csv,3470.0,3420.0,32.0,11602767.0,11713807.0,15.0,-0.06616952914940542,-0.7412966101694916,-0.06287598456505075,0.0634374116482035,0.019920439062898865,-0.7440084745762712,-0.002732117501201918,-7.464465756612526e-08,-7.733321444683434,-8.646073492658328,sell
112,-0.69513834,0.006609120874899965,20181224, 056080.csv,3420.0,3300.0,10.0,11678983.0,11713183.0,22.0,-0.03551752751562493,-0.7315,0.00986977447309193,0.021004585685117823,0.00220353175057042,-0.7459067796610169,-0.014512941830507109,-2.106252587563695e-06,-7.79692989927577,-8.678611156747872,sell
113,-0.027451187,0.00027313962794618397,20181226, 056080.csv,3300.0,3370.0,10.0,11678983.0,11711983.0,0.0,-0.008537024606180653,-0.7357372881355931,-0.004268512303090327,0.004268330093339865,9.108906006816131e-05,-0.7399745762711865,-0.004268694512840788,-1.8221751185709678e-07,-7.72268737333341,-8.613613294988692,sell
114,-0.34959707,0.00033809177758075125,20181227, 056080.csv,3370.0,3515.0,7.0,11688868.0,11712458.0,3.0,0.008110519574397497,-0.7460338983050848,-0.010372927666203114,0.004739583841185606,0.00011231196747685246,-0.7332796610169491,0.012850103415583103,1.651250214562694e-06,-7.771787345868281,-8.686935920330594,sell
115,0.48130515,3.0660554855427984,20181228, 056080.csv,3515.0,3590.0,1676.0,6063540.0,11954680.0,1669.0,0.017332697630321393,-0.7486440677966102,-0.0026297886059797977,3.130982741854773,1.0,2.376101694915254,3.1483154394850943,0.09436497934685517,-7.827591719030874,-8.766326194838785,buy
116,-0.15450247,-2.9497804332235766,20190102, 056080.csv,3590.0,3745.0,1418.0,6968922.0,12059542.0,258.0,5.366446771849592,1.2982372881355932,2.062320798247217,-2.637970562314934,-0.9999999999999992,4.062135593220339,2.728476209534658,0.07174223825203052,-1.6561985356887021,-2.1122668540014558,sell
117,-0.27905095,-2.9931912670240637,20190103, 056080.csv,3745.0,3670.0,1023.0,8384644.0,12215779.0,395.0,1.8387557064255304,2.179779661016949,0.8702445338450181,-1.1599919389415994,-0.9988029636580988,2.873338983050848,0.6787637674839312,0.004596605643190199,0.5640607619114745,0.7307200286354156,sell
118,-0.40262353,-2.9996858422040167,20190104, 056080.csv,3670.0,3780.0,612.0,9921313.0,12167353.0,411.0,1.6120639477743364,3.50214406779661,1.2941546861488897,-1.4366806981192282,-0.9999670413608513,3.6836694915254236,0.17538324965510826,0.0003075455407675065,3.7000873386492628,4.974235266563293,sell
119,-0.060323447,1.4422785710458719,20190107, 056080.csv,3780.0,3720.0,576.0,10053217.0,12230497.0,36.0,-0.12527374975364874,3.1113305084745764,-0.37758981984570367,0.3619769281595465,0.48062882737800605,3.355398305084746,0.23670317840589777,0.0005601270169338646,2.743389663300593,3.6977957233931584,sell
120,0.0064999163,-2.1982866582062677,20190108, 056080.csv,3720.0,3840.0,593.0,9988948.0,12194908.0,17.0,0.8047908065800524,3.648203389830509,0.5206730227497233,-0.5138784570482922,-0.7329596058548258,3.9497288135593225,0.2909123495317603,0.0008459419402991886,3.9938273553023396,5.392525524825747,buy
121,-0.57194674,-0.13515936952310256,20190109, 056080.csv,3840.0,3860.0,254.0,11247958.0,12223318.0,339.0,0.3878831327090137,3.3291355932203395,-0.30783726700030284,-0.09623651196329391,-0.04525150687863022,3.630491525423729,0.2916466207457198,0.0008502158754115641,3.2497237525302163,4.4041261355053285,sell
122,-0.46992636,-0.8591316472866034,20190110, 056080.csv,3860.0,3850.0,135.0,11704169.0,12225269.0,119.0,0.2708147192638826,3.581093220338983,0.2438398673057085,-0.25976957809920603,-0.286377500417362,3.592533898305085,0.011045141164676591,1.2199506893573187e-06,3.9212949481964783,5.298485176023404,sell
123,0.05285576,-0.8912446129636141,20190111, 056080.csv,3850.0,3750.0,295.0,11086482.0,12222232.0,160.0,-0.09940627048208933,3.603237288135593,0.021378484343185136,-0.26543572112055264,-0.29691719793692317,3.328237288135593,-0.26543572112055264,-0.0007043130754923466,3.9229391548377346,5.279297927211022,buy
124,-0.43895692,0.05536914778692255,20190114, 056080.csv,3750.0,3815.0,166.0,11582318.0,12204818.0,129.0,-0.10858734045840789,3.5713389830508473,-0.030788907682519573,0.06104784872348809,0.018461655877026084,3.5221016949152544,-0.047539491734919795,-2.259977736529528e-05,3.90685983110681,5.270675277465532,sell
125,-0.29480857,0.009356276933422147,20190115, 056080.csv,3815.0,4035.0,118.0,11762023.0,12212193.0,48.0,0.25128017059886176,3.428161016949152,-0.13824091443398795,0.024273409004372193,0.0029416567474371824,3.7131610169491527,0.27555357960323396,0.0007590095587294288,3.580984601243178,4.849785221770083,sell
126,-0.14316303,-0.11841928673833019,20190116, 056080.csv,4035.0,4020.0,102.0,11822964.0,12234534.0,16.0,0.2610507596241164,3.4923220338983048,0.06203437856604474,-0.08982705302637811,-0.03954149318733524,3.6695254237288135,0.17122370659773828,0.0002931326052507677,3.7185672994391648,5.016390244014305,sell
127,-0.5003926,-0.7632653522005868,20190117, 056080.csv,4020.0,4175.0,51.0,12028412.0,12233432.0,51.0,0.3006855335374916,3.679635593220339,0.18099271099616493,-0.24232453117665012,-0.2544297312802455,3.74014406779661,0.0583610023608415,3.405948592816177e-05,4.208670104221389,5.658462749912758,sell
128,-0.6544082,-0.05560972973730782,20190118, 056080.csv,4175.0,4270.0,18.0,12160856.0,12236006.0,33.0,0.09796311110569823,3.6713220338983046,-0.00801850746722486,-0.06117801714512401,-0.018539733891729027,3.7094576271186437,0.03678509396057422,1.3531339827510536e-05,4.124965054284491,5.556747191531599,sell
129,0.052081406,0.13705209344812339,20190121, 056080.csv,4270.0,4245.0,169.0,11530342.0,12251972.0,151.0,0.0331065845645168,3.6942118644067796,0.022079230841669108,0.09668257802010262,0.04566222128664832,3.7944661016949155,0.09668257802010262,9.34708402549056e-05,4.148112415486411,5.566401399937855,buy
130,-0.9205798,-0.008290836845290962,20190122, 056080.csv,4245.0,4185.0,14.0,12191107.0,12250537.0,155.0,0.013811796860014661,3.821076271186441,0.12234473313279257,-0.02352537923164212,-0.0027633921232750325,3.8109915254237285,-0.00971358237162746,-9.435363798049323e-07,4.557610553884859,6.093787306658379,sell
131,-0.5745058,0.0008274136232167661,20190123, 056080.csv,4185.0,4175.0,6.0,12225013.0,12250123.0,8.0,-0.010856356768289513,3.817652542372881,-0.003297720401796213,0.007427920518061665,0.0002758319674792675,3.814093220338983,-0.003428436250227848,-1.1754174433775688e-07,4.598874756048345,6.1605106501222195,sell
132,-0.58275056,0.00012953301091811475,20190124, 056080.csv,4175.0,4185.0,3.0,12237549.0,12250074.0,3.0,-0.0029386596430524413,3.8144406779661013,-0.0030937555686579867,0.0029386596430524413,4.317767030603825e-05,3.8144406779661013,0.0,0,4.585405277368635,6.153806430941603,sell
133,0.55451846,0.5397511581199126,20190125, 056080.csv,4185.0,4190.0,1627.0,5456387.0,12265382.0,1624.0,0.00012244794003381522,3.8060338983050848,-0.008097890434236314,0.19911648464544665,0.1798244467330895,4.01285593220339,0.19923893258548048,0.0003968827437772493,4.550897714308399,6.119244345853084,buy
134,-1.0262445,-1.0,20190128, 056080.csv,4190.0,4075.0,1627.0,5456387.0,12273517.0,0,-1.32825955056987,3.943915254237288,0.132825955056987,-0.13088782861489578,-0.08209200656202842,2.4272203389830507,-1.4591473791847658,-0.021066055101561454,4.880787308968729,6.540147188136143,wrong
135,-0.06630167,-0.012870661997889355,20190129, 056080.csv,4075.0,4145.0,1520.0,5903982.0,12097982.0,107.0,-0.5305990469762785,4.006627118644068,0.060332405464420105,-0.02673180107431017,-0.003566570567243632,3.426966101694915,-0.5573308480505886,-0.0031013575659406545,5.017597504032472,6.6988567562483485,sell
136,0.15941253,1.8313218456657077,20190130, 056080.csv,4145.0,4105.0,1750.0,4966599.0,12220349.0,230.0,-1.0527360463177788,2.52414406779661,-1.4253736438893807,0.43396144223654964,0.6100016094805365,2.9690593220338983,0.43396144223654964,0.0018814531772829435,1.152238035504794,1.4426708533744796,buy
137,-0.7267004,-1.543058969340951,20190131, 056080.csv,4105.0,4085.0,479.0,10226244.0,12192539.0,1271.0,0.1446538140788499,3.4889745762711866,0.941076384735832,-0.38000190118777716,-0.514223785214419,3.2454152542372885,-0.23534808710892727,-0.0005537338538488257,3.5721647870510425,4.537006163356287,sell
138,-0.5666525,0.0025589751939525617,20190201, 056080.csv,4085.0,4170.0,208.0,11336874.0,12186554.0,271.0,0.09806170296205302,3.3111355932203392,-0.17184341015938895,0.012842383541821975,0.000824294157939498,3.4257118644067797,0.110904086503875,0.00012298960019152538,3.1973862983336665,4.076391143595668,sell
139,-0.41895437,-0.002216648185682435,20190207, 056080.csv,4170.0,4150.0,121.0,11691686.0,12196256.0,87.0,0.07677975219499038,3.270940677966102,-0.038906662891115315,-0.012238321725477536,-0.0007486022506978385,3.337593220338983,0.06454143046951284,4.165509487297214e-05,3.082505676003892,3.939047859908711,sell
140,-0.56086385,-0.018210207418784752,20190208, 056080.csv,4150.0,4080.0,54.0,11970618.0,12194718.0,67.0,-0.004964725420731758,3.3542203389830507,0.08064191191658014,-0.03488506546626063,-0.006066363822069931,3.3130338983050844,-0.039849790886992385,-1.5879932249940332e-05,3.367914693306807,4.2887616154191,sell
141,-0.9452213,0.009800887685797977,20190211, 056080.csv,4080.0,4110.0,3.0,12181921.0,12194161.0,51.0,-0.026566527257994927,3.342127118644068,-0.011700751357147765,0.025582466661511517,0.003266964821474927,3.3411101694915257,-0.0009840605964834103,-9.683752577593907e-09,3.4038477276686963,4.342536303372642,sell
142,-0.28077352,4.449206296032182e-05,20190212, 056080.csv,4110.0,4120.0,3.0,12181921.0,12194251.0,0.0,-0.0007380454473625577,3.340347457627119,-0.001722106043845968,0.0017221229907048179,1.482842803335327e-05,3.3413644067796606,0.0009840775433422602,9.684086088590504e-09,3.325973127783467,4.250153702350724,sell
143,-0.604753,-7.347796953612872e-05,20190213, 056080.csv,4120.0,4290.0,2.0,12186025.0,12194265.0,1.0,0.005166407102546866,3.3410593220338987,0.0006888542803395822,-0.0022141948089608346,-2.4512992811809298e-05,3.344110169491525,0.002952212293586032,8.715557042737743e-08,3.317240516664963,4.2242969724982204,sell
144,-0.35139224,-3.882577388480968e-07,20190214, 056080.csv,4290.0,4210.0,2.0,12186025.0,12194605.0,0.0,0.0016401179408811288,3.341228813559322,0.00016401179408811288,-0.00016401421507231616,-1.3450330471620475e-07,3.3427542372881356,0.0014761037258088127,2.1788821857882112e-08,3.3217424891944103,4.215466555554727,sell
145,-0.04197374,-0.00011662164098268369,20190215, 056080.csv,4210.0,4195.0,2.0,12186025.0,12194445.0,0.0,0.0012300864381740106,3.344110169491525,0.002788195926527757,-0.002788152484593718,-3.886821599807799e-05,3.3425000000000002,-0.0015580660464197076,-2.427569778529204e-08,3.409324186680184,4.311807990710681,sell
146,-0.31363097,2.5817107213010893e-05,20190218, 056080.csv,4195.0,4160.0,2.0,12186025.0,12194415.0,0.0,-0.002132090379311179,3.3427542372881356,-0.0013120556180376487,0.0013120448585843235,8.607271511862358e-06,3.341906779661017,-0.0008200455207268554,-6.724746537400961e-09,3.330950386347214,4.219779903104976,sell
147,-0.304942,9.125628834816268e-07,20190219, 056080.csv,4160.0,4245.0,2.0,12186025.0,12194345.0,0.0,0.0005740318645087989,3.3425000000000002,-0.0002460136562180566,0.00024601567364698795,3.026185125820646e-07,3.343347457627119,0.0008200475381557868,6.7247796220470946e-09,3.3440750923382856,4.243362042355787,sell
148,-0.0410271,4.949584904678783e-06,20190220, 056080.csv,4245.0,4220.0,2.0,12186025.0,12194515.0,0.0,0.0004100237690778934,3.341906779661017,-0.0005740332767090508,0.0005740389255563818,1.6476020829880866e-06,3.342923728813559,0.0009840626946342752,9.683793877890423e-09,3.3638042229285574,4.275336411439822,sell
149,-0.2850435,-2.9155495404808994e-05,20190221, 056080.csv,4220.0,4200.0,2.0,12186025.0,12194465.0,0.0,0.0006560417964228501,3.343347457627119,0.0013940888173985565,-0.0013940785285110062,-9.717227505756654e-06,3.342584745762712,-0.000738036732088156,-5.446982198620276e-09,3.333639397256717,4.222890810375385,sell
150,-0.5517787,8.169675620972594e-06,20190222, 056080.csv,4200.0,4180.0,1.0,12190239.0,12194439.0,1.0,-0.0010660530574606699,3.342872881355932,-0.0004592228555215193,0.0007380352257553026,2.7234762636219045e-06,3.342533898305085,-0.0003280178317053672,-1.0759569901708232e-09,3.3485223741026804,4.248633755322557,sell
151,0.0017534494,0.00019986634572484175,20190225, 056080.csv,4180.0,4285.0,6.0,12169237.0,12194317.0,5.0,0.0005330289765212216,3.3426864406779657,-0.00018040980743795195,0.0036492059228841385,6.658130270476015e-05,3.3470084745762714,0.00418223489940536,1.7491087223042712e-07,3.349019630427471,4.256054734079957,buy
152,-0.31830117,9.815284298664293e-08,20190226, 056080.csv,4285.0,4310.0,5.0,12173411.0,12194836.0,1.0,0.0054123039874657605,3.341618644067797,-0.001033258033970736,-8.194952955501832e-05,-3.357862643493803e-08,3.347127118644068,0.005330354457910742,2.841267461306529e-07,3.380008611347809,4.302271891361248,sell
153,-0.30084008,-0.00011345307374319714,20190227, 056080.csv,4310.0,4095.0,4.0,12177690.0,12194930.0,1.0,-0.0034852317609416392,3.3460169491525424,0.004256083021008731,-0.0027469174367101526,-3.7727065336889964e-05,3.339576271186441,-0.006232149197651792,-3.8839676075319574e-07,3.4477534281732733,4.374259233542143,sell
154,-0.5257551,4.877099410816044e-05,20190228, 056080.csv,4095.0,4150.0,2.0,12186297.0,12194487.0,2.0,-0.004428106008857852,3.3467542372881356,0.0007134170792048761,0.0018040619091727128,1.6273064452843045e-05,3.344042372881356,-0.0026240440996851393,-6.88560719552811e-08,3.4556873470524945,4.370200923294336,sell
155,-0.3788127,0.0001864851523003974,20190304, 056080.csv,4150.0,4055.0,2.0,12186297.0,12194597.0,0.0,-0.00418207028387319,3.3431101694915255,-0.0035260592589519057,0.003526036126798768,6.216272165537884e-05,3.342432203389831,-0.0006560341570744223,-4.303808198713455e-09,3.3554969838295094,4.250511488605574,sell
156,-0.7587853,1.225853823649814e-06,20190305, 056080.csv,4055.0,4005.0,1.0,12190441.0,12194496.0,1.0,-0.00147607685341745,3.3439915254237293,0.0008528444041967489,0.0002870250844815342,4.1191691080300075e-07,3.342762711864407,-0.0011890517689359158,-1.4138441084554643e-08,3.363342732170546,4.2468987139518655,sell
157,-0.7786262,9.099003698387342e-06,20190306, 056080.csv,4005.0,3960.0,1.0,12190441.0,12194446.0,0.0,-0.001558067835157407,3.3431864406779663,-0.0007790339175787035,0.0007790278485929765,3.034417340508355e-06,3.3423813559322038,-0.0007790399865644304,-6.069033053890394e-09,3.392462360671397,4.290546843179523,sell
158,-0.4461056,2.508083337193767e-06,20190307, 056080.csv,3960.0,3835.0,1.0,12190441.0,12194401.0,0.0,-0.0018040926004649967,3.342762711864407,-0.00041002104556022654,0.0004100153295500243,8.40562499049291e-07,3.341322033898305,-0.0013940772709149724,-1.94345142201513e-08,3.4432384451681886,4.3616390731923165,sell
159,0.24970296,-2.665365470751221,20190308, 056080.csv,3835.0,3855.0,769.0,9148730.0,12097845.0,768.0,-0.001230068180219093,3.338728813559322,-0.0039034163585619226,-0.6609414805442735,-0.8874342972670153,2.654449152542373,-0.6621715487244926,-0.0043751127859645855,3.526209739929433,4.47394863802024,buy
160,-0.8609338,0.7840677228401666,20190311, 056080.csv,3855.0,3935.0,107.0,11683332.0,12095817.0,662.0,-0.15765989255345061,2.4887881355932207,-0.8224802914883339,0.24613587880643223,0.2613376429946074,2.579466101694915,0.08847598625298161,7.827693763495791e-05,1.2834327500298257,1.610429829211027,sell
161,-0.85196877,-0.012573194771931617,20190312, 056080.csv,3935.0,3870.0,16.0,12033562.0,12096522.0,91.0,0.03096659518854357,2.5020508474576273,0.012940646587468806,-0.028982343860624708,-0.0041910741109014715,2.504084745762712,0.0019842513279188624,3.937253256758311e-08,1.3085692016364379,1.636895285960352,sell
162,-0.80155057,-0.0013793532838949573,20190313, 056080.csv,3870.0,3925.0,4.0,12080706.0,12096186.0,12.0,0.009259839530288026,2.5122542372881354,0.009954327495059628,-0.009590515168405206,-0.00045978417282344086,2.5119152542372882,-0.0003306756381171792,-1.09346376397923e-09,1.403018425062164,1.7496517037415813,sell
163,-0.12428403,6.929987620065691e-05,20190314, 056080.csv,3925.0,3885.0,4.0,12080706.0,12096406.0,0.0,-0.001653378190585896,2.5100508474576273,-0.002149391647761665,0.0021494023092626427,2.309938464040151e-05,2.5105593220338984,0.0004960241186767466,2.460399217696363e-09,1.3707143068468968,1.7119191850476216,sell
164,-0.113405615,-4.96176687678318e-05,20190315, 056080.csv,3885.0,3920.0,4.0,12080706.0,12096246.0,0.0,0.0016534137289224884,2.5119152542372882,0.0018187551018147374,-0.001818752094714774,-1.6539159136796933e-05,2.5117457627118647,-0.00016533836579228574,-2.733677728627981e-10,1.3512740638873113,1.682524631171011,sell
165,-0.1279053,2.624517201575971e-05,20190318, 056080.csv,3920.0,3900.0,4.0,12080706.0,12096386.0,0.0,-0.0008266918289614286,2.5105593220338984,-0.001322706926338286,0.0013227134872511163,8.747816584442347e-06,2.5110677966101695,0.0004960216582896875,2.4603749038121236e-09,1.3388806003808955,1.6695607401171075,sell
166,0.21975568,-2.6969913210654033,20190319, 056080.csv,3900.0,3800.0,681.0,9426490.0,12082390.0,677.0,-0.0028107893969748963,2.508559322033898,-0.0019510185226061043,-0.6755946795678907,-0.8979345347402927,1.8160169491525424,-0.6755946795678907,-0.004553881206464605,1.3766950113700538,1.7192407546427406,buy
167,-0.6840042,2.0406874633842933,20190320, 056080.csv,3800.0,3805.0,216.0,11237013.0,12057813.0,465.0,-0.6474449012525618,2.3679067796610167,-0.13721053471351297,0.4775690968570999,0.6802964795875035,2.194008474576271,-0.16987580439546193,-0.00028853625459601684,1.0083749335484822,1.2628435853317446,sell
168,-0.39231297,-0.053235479938503104,20190321, 056080.csv,3805.0,4145.0,132.0,11555690.0,12057950.0,84.0,0.43810075870408605,2.180423728813559,-0.18314631679536084,-0.060403946236276096,-0.018077784062525026,2.5663559322033898,0.37769681246780995,0.001425531784388534,0.6488678313874061,0.8150144080019837,sell
169,-0.6962408,-2.1872125815289523,20190322, 056080.csv,4145.0,4475.0,41.0,11901377.0,12071322.0,91.0,0.7389720243935411,2.1812033898305083,0.0007630238635713332,-0.5111447895924873,-0.7291919413307548,2.414,0.22782723480105382,0.0005189178047314558,0.6475857521060007,0.8110107894322806,sell
170,-0.029198915,-0.1984526764805673,20190325, 056080.csv,4475.0,4305.0,40.0,11905516.0,12084516.0,1.0,0.17002032447839838,2.2992881355932204,0.1155640585991221,-0.11700207858043662,-0.06615745091493641,2.3535254237288137,0.053018245897961745,2.81089489170272e-05,1.0803680647669573,1.3493306696169858,sell
171,-0.58420914,-0.058276553717294885,20190326, 056080.csv,4305.0,4230.0,17.0,12008273.0,12081458.0,23.0,0.028165943133292178,2.409728813559322,0.10795840320972461,-0.06263201445133101,-0.019422746132059854,2.3744322033898304,-0.03446607131803884,-1.1879030164752002e-05,1.3294529217596158,1.6558855192666362,sell
172,-0.3655826,0.011848687532809099,20190327, 056080.csv,4230.0,4220.0,11.0,12034062.0,12080592.0,6.0,-0.03587284973918328,2.3848898305084747,-0.024254515013966825,0.028133691327549944,0.003949702264897992,2.376966101694915,-0.007739158411633338,-5.989455498234264e-07,1.4261516784980663,1.779411745617019,sell
173,-0.81185424,0.003272457192276301,20190328, 056080.csv,4220.0,4110.0,3.0,12067848.0,12080508.0,8.0,-0.017754539885511775,2.377440677966102,-0.007275636624412518,0.01477454015371175,0.0010908397850207807,2.3743898305084743,-0.0029799997318000243,-8.880398005839396e-08,1.5032407488586432,1.8783633155577617,sell
174,-0.13066207,9.246050750366664e-07,20190329, 056080.csv,4110.0,4210.0,3.0,12067848.0,12080178.0,0.0,-0.0004966666219666706,2.377186440677966,-0.0002483333109833353,0.00024833269428747043,3.0834558772951937e-07,2.376932203389831,-0.0002483339276792002,-6.166973598453751e-10,1.44576720353727,1.808994324278809,sell
