timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
91,-0.1026728,-0.002761097403442303,20180911, 005930.csv,45050.0,44550.0,3.0,13134300.0,13269450.0,0.0,-0.007913181098801719,-0.9641791044776119,0.013565453312231517,-0.013562540033307875,-0.0009192896549000684,-0.9854477611940299,-0.021475721132109594,-4.61205534585396e-06,-15.564994887316313,-14.305652350603177,sell
92,-0.7905129,0.009542181816774142,20180912, 005930.csv,44550.0,44050.0,1.0,13224253.0,13268803.0,2.0,-0.03277873225427254,-0.9753507462686568,-0.011280405099918619,0.025242541393305687,0.0031808597919567028,-0.9828134328358209,-0.00753619086096685,-5.679415656656417e-07,-15.611512505386044,-14.411972025817079,sell
93,-0.45376754,0.00021368424500289862,20180913, 005930.csv,44050.0,45850.0,1.0,13224253.0,13268303.0,0.0,0.00602895268877348,-0.9790820895522387,-0.003768095430483425,0.003768464606516834,7.100410654192757e-05,-0.9693805970149254,0.009797417295290314,9.598933958798739e-07,-15.75215320673187,-14.599047028649927,sell
94,-0.16728464,0.00021350307227343545,20180914, 005930.csv,45850.0,45150.0,1.0,13224253.0,13270103.0,0.0,0.004521884905518607,-0.9828134328358209,-0.0037682374212655054,0.0037685498245293887,7.100731776088498e-05,-0.9746044776119404,0.008290434730047995,6.873128439721654e-07,-16.083505568833207,-14.96366427047362,sell
95,-0.1269645,-0.002759246301146767,20180917, 005930.csv,45150.0,45500.0,1.0,13224253.0,13269403.0,0.0,0.010928300325972357,-0.9693805970149254,0.013566165921896717,-0.013565808113214098,-0.0009197325353390573,-0.9719925373134328,-0.0026375077872417417,-6.956447085038064e-08,-16.135206980084355,-14.934422395897505,sell
96,-0.34975615,0.00041781826210149917,20180918, 005930.csv,45500.0,46150.0,1.0,13224253.0,13269753.0,0.0,0.0022607209604929217,-0.9746044776119404,-0.0052750155744834834,0.005275413106729243,0.00013914023633254669,-0.967141791044776,0.007536134067222164,5.679330055130549e-07,-16.348442729984605,-15.190962757043163,sell
97,0.05309713,0.5206240897849835,20180919, 005930.csv,46150.0,47250.0,16.0,12541657.0,13280057.0,15.0,0.01582588154116655,-0.9727089552238807,0.0019141780530744302,0.19518183327768673,0.17343749645634088,-0.7637537313432836,0.21100771481885328,0.0004451434513726982,-16.60640099341064,-15.351993706123467,buy
98,-0.847837,-0.5480035194216378,20180920, 005930.csv,47250.0,47400.0,3.0,13140623.0,13282373.0,13.0,0.22909409037475498,-0.9024402985074627,0.07095888009765437,-0.20085416730181155,-0.18266970061738808,-0.874455223880597,0.028239923072943422,7.974900751994696e-06,-16.596331918735455,-15.27736626798676,sell
99,-0.35653362,-0.010701935374881422,20180921, 005930.csv,47400.0,47500.0,2.0,13187797.0,13282597.0,1.0,0.030499116918778896,-0.8783805970149253,0.024278803196578557,-0.026734707795868905,-0.003567344856768906,-0.8746492537313433,0.0037644091229099906,1.4170775042288142e-07,-16.477049607046858,-15.093604759767569,sell
100,0.008474261,-0.012257672382157492,20180927, 005930.csv,47500.0,46450.0,4.0,13092984.0,13282984.0,2.0,-0.01204610919331197,-0.8762388059701494,0.0021607708365503344,-0.028608891161539047,-0.004083981041676399,-0.9045970149253731,-0.028608891161539047,-8.184653040421708e-06,-16.362008040976278,-14.914053882232235,buy
101,-0.21230964,-0.00014433127130214496,20180928, 005930.csv,46450.0,46350.0,4.0,13092984.0,13278784.0,0.0,-0.031620353389069475,-0.8732537313432835,0.0030114622275304263,-0.0030104193348907404,-4.531209623537258e-05,-0.9075820895522387,-0.034630772723960215,-1.199283228003889e-05,-16.336409213279076,-14.817791333589843,sell
102,-0.21547297,0.01494906170308118,20181001, 005930.csv,46350.0,45700.0,4.0,13092984.0,13278384.0,0.0,-0.05420468774185078,-0.9045970149253731,-0.03161940118274628,0.03161225759162015,0.0049842115397544795,-0.9269850746268656,-0.022592430150230623,-5.1041659746564605e-06,-16.711679148631124,-15.238227188535735,sell
103,-0.20330417,0.00011867929744193705,20181002, 005930.csv,45700.0,44700.0,4.0,13092984.0,13275784.0,0.0,-0.05271567035053812,-0.9075820895522387,-0.00301232402003075,0.0030108267490878207,4.5324361385157275e-05,-0.9568358208955223,-0.0497048436014503,-2.470540959076395e-05,-16.741402953921696,-15.324089256029323,sell
104,-0.20350084,-6.354709411726666e-06,20181004, 005930.csv,44700.0,44700.0,4.0,13092984.0,13271784.0,0.0,-0.0497048436014503,-0.9269850746268656,-0.019580695964207695,0,0,-0.9568358208955223,-0.03013004731020029,-9.078156302466667e-06,-17.30066825802313,-15.907542494746613,sell
105,-0.49728405,0.011946171976388597,20181005, 005930.csv,44700.0,44950.0,3.0,13137611.0,13271711.0,1.0,-0.022597535482650213,-0.9573805970149254,-0.03067992067361144,0.028248653111718536,0.00398198281017037,-0.9517835820895523,0.005651117629068324,3.193512535526466e-07,-17.579732615885597,-16.242659635168817,sell
106,0.49333617,2.6427597561596614,20181008, 005930.csv,44950.0,45300.0,147.0,6699897.0,13307547.0,144.0,0.01356268230976398,-0.9642014925373135,-0.006886828683957931,0.6510545219169301,0.8798915209585148,-0.30599253731343284,0.6646172042266941,0.004407418977310118,-17.697778058640623,-16.412914454465117,buy
107,0.13619226,-3.03673119413241,20181010, 005930.csv,45300.0,43100.0,167.0,5800770.0,13365870.0,20.0,-1.7723125446045176,-0.6908955223880597,0.27596684660310905,-2.321637101707168,-0.9999999999980241,-2.996492537313433,-2.321637101707168,-0.05247313448333979,-15.989813329767285,-14.908097106889072,buy
108,-0.5864203,2.1836745435942944,20181011, 005930.csv,43100.0,44000.0,70.0,10187656.0,13204656.0,97.0,-1.1921920252009781,-0.3085373134328358,0.3850182830330748,0.5109857721168355,0.7289717707434746,-0.9876417910447761,-0.6812062530841426,-0.004629669480184617,-13.565252923268496,-12.821862466717668,sell
109,-0.4264143,2.9807914677482485,20181012, 005930.csv,44000.0,43800.0,41.0,11435505.0,13239505.0,29.0,-0.7860072150970876,-1.4730970149253733,-1.1681639230772916,1.0033885576427444,0.9934869211181309,-1.258917910447761,0.21738134254565672,0.0004724348483657881,-17.211467862659944,-15.151981754133443,sell
110,-0.6997771,-0.517291438289327,20181015, 005930.csv,43800.0,43600.0,13.0,12665483.0,13234883.0,28.0,0.15527238753261194,-1.2128134328358209,0.26417513816402144,-0.19455477981217142,-0.17242687887608843,-1.2516194029850747,-0.03928239227955949,-1.543094437383985e-05,-15.933717468588853,-14.059111476416117,sell
111,0.09372619,0.12189182226801715,20181016, 005930.csv,43600.0,44150.0,40.0,11482716.0,13226716.0,27.0,0.014730897104834809,-1.233462686567164,-0.020902765276450214,0.09105150124810303,0.040604499079914036,-1.1289850746268657,0.10578239835293785,0.00011189289753577025,-16.097172655863606,-14.261584995966846,buy
112,-0.57238996,-0.0030446165110798785,20181017, 005930.csv,44150.0,44050.0,18.0,12440342.0,13235042.0,22.0,0.07555885596638418,-1.304910447761194,-0.07234004870221619,-0.014311876538866494,-0.0010236247886694638,-1.2444626865671642,0.06124697942751768,3.751122132644724e-05,-16.30864914856162,-14.527994348750294,sell
113,-0.33681625,-0.05988014410447261,20181018, 005930.csv,44050.0,43900.0,12.0,12704808.0,13233408.0,6.0,0.04083131961834512,-1.2342686567164178,0.07157579101986201,-0.06349916138592902,-0.01995884909878687,-1.2566567164179105,-0.022667841767583897,-5.138297302864636e-06,-15.838048212324859,-14.055238011335993,sell
114,0.3111545,-1.552675388118245,20181019, 005930.csv,43900.0,43550.0,101.0,8783802.0,13217702.0,89.0,-0.054402820242201354,-1.2473731343283583,-0.013268243381292443,-0.38162597148369826,-0.5172188871506835,-1.6242388059701494,-0.38162597148369826,-0.0014553238088489406,-16.079196460843647,-14.321659551797035,buy
115,0.058641344,-2.7794153639456116,20181022, 005930.csv,43550.0,43050.0,112.0,8300834.0,13178434.0,11.0,-0.7632519429673965,-1.3609402985074628,-0.11500166404037468,-0.7202499327791948,-0.9252644822788044,-2.0713880597014924,-0.7202499327791948,-0.0051741672988545595,-16.76511715248913,-15.02469806492364,buy
116,0.23776594,-3.007381932833187,20181023, 005930.csv,43050.0,42550.0,157.0,6340806.0,13099656.0,45.0,-1.1439263638257802,-1.6555522388059702,-0.29867675258673376,-1.191365468734776,-0.9991722160772253,-2.8271940298507463,-1.191365468734776,-0.014093263716444704,-17.879444671342508,-16.138567922807315,buy
117,-0.05192499,2.7150125160558995,20181024, 005930.csv,42550.0,41000.0,149.0,6684642.0,13024592.0,8.0,-3.0379819452736787,-2.2455820895522387,-0.5999625440767282,0.7061409291177494,0.9173528599844465,-4.525059701492537,-2.3318410161559293,-0.05292294842491441,-20.05299737092676,-18.101171106460562,sell
118,-0.18982664,-0.014369386907808366,20181025, 005930.csv,41000.0,41000.0,121.0,7874086.0,12835086.0,28.0,-2.3318410161559293,-2.8161492537313433,-0.5836740439719028,0,0,-4.215776119402985,-1.4401846139291616,-0.020527695582583383,-21.921524203511563,-19.82106119195446,sell
119,-0.1574963,3.0005061483139985,20181026, 005930.csv,41000.0,41400.0,102.0,8651808.0,12833808.0,19.0,-1.0685240683990553,-4.22531343283582,-1.4499982952760102,1.386434387768022,0.9999330123013673,-3.9208358208955225,0.3179103193689667,0.001010159156994983,-24.436709365964514,-21.067870316650552,sell
120,-0.811388,-2.9269382849706416,20181029, 005930.csv,41400.0,42350.0,20.0,12008288.0,12836288.0,82.0,1.0729473278702626,-4.266507462686567,-0.04301139614991902,-0.8624749717772282,-0.9757494355288967,-4.065014925373134,0.2104723560930344,0.0004428880229260246,-24.402509887389908,-21.108232286529564,sell
121,-0.0071944,-0.05778060932752225,20181030, 005930.csv,42350.0,42400.0,20.0,12008288.0,12855288.0,0.0,0.21826762854092455,-4.2068059701492535,0.0623621795831213,-0.06245934502469305,-0.019316840750318365,-4.05755223880597,0.1558082835162315,0.00024273274776120957,-24.452374932763657,-21.07642162701723,sell
122,-0.05624692,-0.30493718061391734,20181031, 005930.csv,42400.0,42150.0,19.0,12050569.0,12856169.0,1.0,0.11685621263717362,-4.065529850746269,0.14748033076228892,-0.14641619135087736,-0.10164368803141643,-4.093888059701492,-0.029559978713703746,-8.737885240028831e-06,-24.049783528610316,-20.6853218031821,sell
123,-0.03228776,-0.00035523779691502003,20181101, 005930.csv,42150.0,44150.0,19.0,12050569.0,12851419.0,0.0,0.26603980842333375,-4.058440298507462,0.0073899946784259365,-0.007409107473462906,-0.0002744367031234374,-3.810305970149254,0.25863070094987084,0.0006686747320789888,-24.148480347556468,-20.688307111228642,sell
124,0.018638164,1.1345328862284387,20181102, 005930.csv,44150.0,43800.0,24.0,11839790.0,12899390.0,5.0,0.20690456075989666,-4.09410447761194,-0.03717281563426865,0.3081378745801038,0.37795618633864947,-3.798582089552239,0.3081378745801038,0.0009490388749862078,-24.505650601051645,-21.061950557413642,buy
125,-0.2079711,-1.435386176497211,20181105, 005930.csv,43800.0,43750.0,20.0,12016101.0,12892101.0,4.0,0.2988003632291915,-3.7380522388059703,0.3712516700528114,-0.36082018926202897,-0.47845308393443,-3.7977537313432834,-0.06201982603283748,-3.846384845862527e-05,-22.99509910049093,-19.872789790416576,sell
126,-0.27810815,0.03230169849008423,20181106, 005930.csv,43750.0,44000.0,15.0,12234742.0,12890992.0,5.0,-0.023257434762314056,-3.792970149253731,-0.05705048747195638,0.046528145578586984,0.010765969272824916,-3.7705820895522386,0.023270710816272928,5.415245156403792e-06,-23.35727538956274,-20.258910438056436,sell
127,-0.43451673,-0.0009913497427231576,20181107, 005930.csv,44000.0,44050.0,9.0,12496812.0,12892812.0,6.0,0.029088388520341162,-3.801776119402985,-0.009153146254400685,-0.008142831608237564,-0.0003314735834890614,-3.7816268656716416,0.020945556912103598,4.387153920037967e-06,-23.343720539420357,-20.29733139849999,sell
128,-0.7442571,-0.014770779170412507,20181108, 005930.csv,44050.0,44300.0,3.0,12760379.0,12892529.0,6.0,0.03840018767218993,-3.788216417910448,0.014095584040478608,-0.03141931936231477,-0.004923706765995295,-3.7815000000000003,0.006980868309875161,4.87325104825409e-07,-23.37196054970341,-20.245222491747153,sell
129,-0.029301748,-1.5303470728222913e-05,20181109, 005930.csv,44300.0,45200.0,3.0,12760379.0,12893279.0,0.0,0.027923473239500642,-3.787097014925373,0.00116347805164586,-0.0011637893946940883,-6.772005845867568e-06,-3.761350746268657,0.026759683844806554,7.160781156256846e-06,-23.363611743517684,-20.161098472500136,sell
130,-0.72589374,-0.0011932330961873516,20181112, 005930.csv,45200.0,44500.0,1.0,12848835.0,12894035.0,2.0,0.010471180634924304,-3.7825746268656717,0.00470039664056602,-0.00891996752810428,-0.00039774998000730033,-3.7810820895522386,0.001551213106820025,2.4062620784803812e-08,-23.34452019465994,-20.06892693863709,sell
131,-0.41182345,-0.0007311978673747554,20181113, 005930.csv,44500.0,44100.0,1.0,12848835.0,12893335.0,0.0,-0.001551213106820025,-3.775858208955224,0.006980458980690111,-0.006979863472388889,-0.00024356280422899168,-3.7840671641791044,-0.008531076579208914,-7.277924111148693e-07,-23.409346817620467,-20.049782851072266,sell
132,-0.2144365,0.00044201290831353824,20181114, 005930.csv,44100.0,44250.0,1.0,12848835.0,12892935.0,0.0,-0.007367747954771334,-3.7810820895522386,-0.005428866914042036,0.005428761649056016,0.00014734640866276294,-3.7829477611940296,-0.0019389863057153174,-3.75966782151238e-08,-23.45481803175658,-20.1383324539582,sell
133,-0.32429206,0.00014436132281959725,20181115, 005930.csv,44250.0,44000.0,1.0,12848835.0,12893085.0,0.0,-0.003877972611430635,-3.7840671641791044,-0.003102378089144508,0.0031023540265234743,4.812184463631741e-05,-3.7848134328358207,-0.0007756185849071604,-6.015841935713695e-09,-23.695522041906713,-20.393439198526263,sell
134,-0.54256904,-2.0453103703532705e-05,20181116, 005930.csv,44000.0,43650.0,1.0,12848835.0,12892835.0,0.0,-0.003490283632082222,-3.7829477611940296,0.0011634278773607406,-0.0011633737354136107,-6.7671693438908775e-06,-3.787425373134328,-0.004653657367495833,-2.165652455143885e-07,-23.734656238144154,-20.352349664336117,sell
135,-0.89520025,5.57797716937869e-05,20181119, 005930.csv,43650.0,42800.0,1.0,12848835.0,12892485.0,0.0,-0.011246338638114929,-3.7848134328358207,-0.0019390239031232635,0.001938843428566369,1.8795392566883784e-05,-3.793768656716418,-0.00930749520954856,-8.662942955206532e-07,-23.753459095327536,-20.416319949958144,sell
136,-0.5882405,0.0001095024113914489,20181120, 005930.csv,42800.0,42100.0,1.0,12848835.0,12891635.0,0.0,-0.014736867415118551,-3.787425373134328,-0.0027146861027849967,0.002714359729439647,3.683806516585619e-05,-3.798992537313433,-0.012022507685678904,-1.445405865885263e-06,-23.870064972097907,-20.564454766654922,sell
137,-0.18556343,0.0006518545387007024,20181121, 005930.csv,42100.0,42450.0,1.0,12848835.0,12890935.0,0.0,-0.009307747885686894,-3.793768656716418,-0.006592988085694884,0.006592809090103556,0.0002173020449824925,-3.7963805970149256,-0.0027149387955833376,-7.370892396441064e-08,-23.993746958594475,-20.72037295109126,sell
138,-0.59014136,0.000442279456559469,20181122, 005930.csv,42450.0,42400.0,1.0,12848835.0,12891285.0,0.0,-0.0031027871949523855,-3.798992537313433,-0.005429877591166675,0.0054300039561880915,0.00014741384833183435,-3.796753731343284,0.0023272167612357056,5.415937709418728e-08,-24.088758079686624,-20.8508558688246,sell
139,-0.22158018,-0.00011056645585592051,20181123, 005930.csv,42400.0,42600.0,1.0,12848835.0,12891235.0,0.0,0.003878694602059509,-3.7963805970149256,0.0027150862214416565,-0.0027151178135547166,-3.6858644410830976e-05,-3.795261194029851,0.0011635767885047922,1.3539109389171244e-08,-24.014516994462177,-20.713313173689436,sell
140,0.29050407,1.8572137869074066,20181126, 005930.csv,42600.0,43050.0,88.0,9159512.0,12908312.0,87.0,0.004654307154019169,-3.800656716417911,-0.004444863332088306,0.4390760314029202,0.6186122888711565,-3.373791044776119,0.44373033855693933,0.001967028991338715,-24.108600356601837,-20.842268503120767,buy
141,-0.59446096,-1.4224440402315957,20181127, 005930.csv,43050.0,43150.0,36.0,11371076.0,12920876.0,52.0,0.5119965444887761,-3.69644776119403,0.10832605677638288,-0.35856378879618833,-0.4742029373698312,-3.548686567164179,0.1534327556925877,0.00023538839699732694,-23.677570762635455,-20.418941607857384,sell
142,-0.18124734,3.773843599308435e-06,20181128, 005930.csv,43150.0,43150.0,30.0,11628953.0,12923453.0,6.0,0.1534327556925877,-3.57870895522388,0.12225800942232103,0,0,-3.5563208955223877,0.023219000138772226,5.391205141869193e-06,-23.273206091775208,-20.02519703165101,sell
143,-0.5431514,0.2715390662655319,20181129, 005930.csv,43150.0,41850.0,14.0,12318220.0,12922320.0,16.0,-0.2786280016652667,-3.5647761194029846,0.014449957753029248,0.1377864190392367,0.09055930231812981,-3.7005970149253735,-0.14084158262603,-0.0001983438412249683,-23.128610195804438,-19.833342009114762,sell
144,-0.27909735,-8.032687052255128e-05,20181130, 005930.csv,41850.0,43250.0,11.0,12447458.0,12907808.0,3.0,0.010833967894310001,-3.566358208955224,-0.0016405722811383713,-0.0023214248943598387,-2.6944704685671894e-05,-3.5581492537313437,0.008512542999950162,7.246336206634396e-07,-23.181831923565035,-19.924204713056124,sell
145,-0.28322282,0.157104270922273,20181203, 005930.csv,43250.0,42150.0,8.0,12572803.0,12918803.0,3.0,-0.08512542999950164,-3.67460447761194,-0.11224948746752464,0.10371912241473938,0.052367283616224336,-3.656694029850746,0.018593692415237745,3.4572479999939176e-06,-23.785339603555116,-20.52798270445617,sell
146,-0.032899976,-0.11068221865493803,20181204, 005930.csv,42150.0,41450.0,8.0,12572803.0,12910003.0,0.0,-0.024791589886983666,-3.591022388059702,0.08677056460444282,-0.08667384541689085,-0.03686508408492217,-3.698485074626866,-0.11146543530387452,-0.0001242377145307394,-23.399133661099768,-20.14031209072992,sell
147,-0.63632184,0.2501106875535825,20181205, 005930.csv,41450.0,40500.0,3.0,12783208.0,12907558.0,5.0,-0.17029441504758605,-3.6592686567164177,-0.07078829207318976,0.131951029033797,0.08337365966156207,-3.696208955223881,-0.03834338601378906,-1.470204443387857e-05,-23.575708609759694,-20.36289389507329,sell
148,-0.25903195,0.003964684991356038,20181206, 005930.csv,40500.0,40950.0,3.0,12783208.0,12904708.0,0.0,-0.027886098919119313,-3.6749402985074626,-0.016266891036152933,0.01626500064475944,0.001321876780064457,-3.6861343283582086,-0.011621098274359875,-1.3504983390477676e-06,-23.409651542073124,-20.268670048646754,sell
149,0.6328385,-2.0057189829031192,20181207, 005930.csv,40950.0,40200.0,202.0,4722564.0,12994464.0,199.0,-0.02905274568589969,-3.7047462686567165,-0.03094311100519556,-0.4696376907961242,-0.6680589224519726,-4.156985074626865,-0.4696376907961242,-0.002203165067431123,-23.653274062241476,-20.534310835051006,buy
150,-0.27360106,-1.6603591865068612,20181210, 005930.csv,40200.0,40250.0,147.0,6971117.0,12880517.0,55.0,-0.3913647423301035,-3.0539776119402986,0.6758055371368716,-0.40073629373651215,-0.5519936558365909,-3.8218880597014926,-0.7921010360666156,-0.006254598567269065,-20.395349314245124,-18.13492344631206,sell
151,0.1654461,2.9510496647935938,20181211, 005930.csv,40250.0,40450.0,175.0,5845358.0,12889108.0,28.0,-0.5657864543332969,-3.8779253731343286,-0.8499036277072787,0.9054509263922257,0.9834141756044993,-3.5514328358208953,0.3396644720589288,0.0011530542572799618,-22.98197165524588,-20.35036596533934,buy
152,0.30190483,-1.7741918307032023,20181212, 005930.csv,40450.0,40000.0,218.0,4114363.0,12932463.0,43.0,-0.271731577647143,-3.8144552238805973,0.06603077336825576,-0.4228456769227821,-0.5909804532274653,-4.221171641791044,-0.4228456769227821,-0.00178638717258095,-22.916008890700915,-20.23409104839489,buy
153,-0.33502927,-1.0,20181213, 005930.csv,40000.0,38950.0,145.0,7062365.0,12862365.0,73.0,-2.198797519998467,-3.525261194029851,0.3006626728827826,0.5163526142675954,0.7363413780556199,-5.14839552238806,-1.6824449057308715,-0.027909341304460322,-21.765051568614677,-19.25722619433318,sell
