timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
92,0.09990889,-2.527971955468115,20230615, 035720.csv,53900.0,53600.0,153.0,44386806.0,52633506.0,88.0,-0.3436873750144037,-1.1048485981308411,-0.08723616470420546,-0.6072701635524272,-0.8417984233798623,-1.7054093457943926,-0.6072701635524272,-0.003680979040754373,-69.06535399601599,-73.11432259900715,buy
93,-0.7646611,2.901701933387885,20230616, 035720.csv,53600.0,52500.0,37.0,50628941.0,52612141.0,116.0,-0.9253640587465558,-1.6388018691588784,-0.5399185535985189,0.8269284644812767,0.9672565856884834,-1.7356242990654205,-0.0984355942652791,-9.689096795051366e-05,-60.379526490177554,-55.91206594871671,sell
94,-0.1366141,0.022775534957741827,20230619, 035720.csv,52500.0,51700.0,32.0,50896501.0,52576501.0,5.0,-0.15468450527401,-1.6603719626168225,-0.02192947408921469,0.03912085908055203,0.007623004469950123,-1.7740168224299067,-0.11556364619345798,-0.00013354064586934555,-60.67119288578037,-56.377473762770556,sell
95,-0.2106531,0.11808974522256972,20230620, 035720.csv,51700.0,50500.0,26.0,51210985.0,52555185.0,6.0,-0.18855121221037882,-1.7271308411214954,-0.06788603926719647,0.08964674090090169,0.03938607217822199,-1.8243271028037382,-0.09890447130947713,-9.781616013748717e-05,-61.75574287664372,-57.71460427346869,sell
96,-0.18278034,0.03752375872787258,20230621, 035720.csv,50500.0,50300.0,22.0,51417446.0,52528446.0,4.0,-0.10879491844042485,-1.7666429906542058,-0.04020656959636609,0.050189476042210995,0.012515933500050647,-1.8242130841121493,-0.05860544239821386,-3.4345388970513646e-05,-62.26985432546039,-58.44925571489055,sell
97,-0.5215007,0.06652196367552594,20230622, 035720.csv,50300.0,49700.0,11.0,51972035.0,52525335.0,11.0,-0.08372206056887693,-1.8176915887850469,-0.05196666354992268,0.06696894241855825,0.022174642780514398,-1.8341401869158878,-0.016753118150318685,-2.806665738930292e-06,-63.43622863142319,-59.83153592001825,sell
98,-0.2666859,0.00042596723488426137,20230623, 035720.csv,49700.0,50000.0,9.0,52072471.0,52519771.0,2.0,-0.010470698843949178,-1.8221102803738318,-0.004500496739471975,0.0053303062500821355,0.00014205073343731556,-1.8271570093457943,-0.005140392593867043,-2.6423632526473284e-07,-63.98854078502455,-60.45632531471578,sell
99,0.079181135,-0.0546879418580661,20230626, 035720.csv,50000.0,49350.0,91.0,47996493.0,52546493.0,82.0,-0.01627790988057897,-1.8332841121495327,-0.011381209972643401,-0.060644496193991405,-0.018220732682345253,-1.8928168224299065,-0.060644496193991405,-3.6776872900490254e-05,-63.83000778421053,-60.44086109480145,buy
100,-0.5917315,0.035713838698188186,20230627, 035720.csv,49350.0,49000.0,38.0,50642142.0,52517442.0,53.0,-0.12128899238798281,-1.790388785046729,0.043696406378521464,0.048966093942007766,0.011916817317370154,-1.8614168224299066,-0.07232289844597505,-5.2304648460399505e-05,-63.382241033587036,-59.87583595422691,sell
101,-0.10003063,-3.8086049365504414e-06,20230628, 035720.csv,49000.0,49000.0,35.0,50789949.0,52504949.0,3.0,-0.07232289844597505,-1.837011214953271,-0.04747236989310409,0,0,-1.859908411214953,-0.023325691836687635,-5.440864195072059e-06,-64.30213686414143,-61.01009801600249,sell
102,-0.13605632,0.0076285220396593465,20230629, 035720.csv,49000.0,49100.0,31.0,50985628.0,52504628.0,4.0,-0.01666120845477688,-1.8605084112149535,-0.023936920169714306,0.02256544988659885,0.0025427593397445714,-1.854714018691589,0.0059042414318219725,3.486006080466453e-07,-65.0716948669525,-61.92443769819074,sell
103,-0.03198591,9.760138233908532e-05,20230630, 035720.csv,49100.0,51000.0,31.0,50985628.0,52507728.0,0.0,0.11808482863643945,-1.8605084112149535,0.0,0.0,0,-1.7446205607476635,0.11808482863643945,0.00013943054619869333,-65.95601650811597,-62.47748477654916,sell
104,-0.85965335,-0.03435543600453156,20230703, 035720.csv,51000.0,49950.0,5.0,52260133.0,52515133.0,26.0,0.05609029360230873,-1.8586299065420562,0.001914116980316478,-0.047995923994384945,-0.01145196487870559,-1.850685981308411,0.008094369607923781,6.551879788707637e-07,-65.41817947457047,-61.68878880003077,sell
105,-0.09030706,-0.0049074204839443135,20230704, 035720.csv,49950.0,48850.0,5.0,52260133.0,52509883.0,0.0,-0.0023806969435069946,-1.8408728971962618,0.01809329677065316,-0.01808959302034019,-0.0016348290868971604,-1.8609663551401872,-0.020470289963847185,-4.190318932617565e-06,-65.65059830943737,-61.66895800645241,sell
106,-0.16012599,0.001499605023150663,20230705, 035720.csv,48850.0,50900.0,5.0,52260133.0,52504383.0,0.0,-0.0009521065099463807,-1.850685981308411,-0.009997118354436996,0.0099980226853833,0.000499677407729604,-1.841807476635514,0.009045916175436918,8.182856597871435e-07,-66.32900392247133,-62.43721167070783,sell
107,-0.2629784,0.0011020380981586419,20230706, 035720.csv,50900.0,49850.0,4.0,52308904.0,52512504.0,1.0,-0.0009522017026775702,-1.8611140186915887,-0.010624666598476329,0.008570624756147624,0.0003672106052292623,-1.8536373831775703,0.007618423053470054,5.804035297929389e-07,-67.59940862198138,-63.76737330138494,sell
108,-0.208207,-4.4778653137678146e-07,20230707, 035720.csv,49850.0,49850.0,4.0,52308904.0,52508304.0,0.0,0.007618423053470054,-1.8457869158878506,0.015617767259613611,0,0,-1.8536373831775703,-0.007998095082268406,-6.396950448239735e-07,-68.2596526704873,-64.14114836686896,sell
109,0.075425744,0.26469484957385647,20230710, 035720.csv,49850.0,50700.0,83.0,48370195.0,52507745.0,79.0,-0.001523446682336839,-1.8546822429906542,-0.009062603451551271,0.1358845775974047,0.08818949686181121,-1.7228130841121496,0.13436113091506785,0.00018051284060405237,-69.92531550531915,-65.83778386422628,buy
110,-0.3065452,-0.10206957406719072,20230711, 035720.csv,50700.0,51600.0,58.0,49614400.0,52555000.0,25.0,0.2766258577663162,-1.8585046728971963,-0.0038946635396359145,-0.08331351263045475,-0.03411037094518088,-1.6687850467289718,0.19331234513586146,0.00037362681193131575,-68.99149643459364,-65.06217127763472,sell
111,-0.3299197,-0.27016899901749614,20230712, 035720.csv,51600.0,51900.0,39.0,50576120.0,52588520.0,19.0,0.2264516043020091,-1.7693084112149533,0.09088537054072225,-0.13739935993808378,-0.09007483631066626,-1.6818317757009347,0.08905224436392532,7.929987786092774e-05,-67.64928213106818,-64.00574434611585,sell
112,-0.20590138,-0.10665840926203192,20230713, 035720.csv,51900.0,52800.0,31.0,50988243.0,52597143.0,8.0,0.1558414276368693,-1.7049663551401868,0.06550097025084191,-0.0851026449109834,-0.03556447873777513,-1.6354336448598132,0.07073878272588591,5.003850184781555e-05,-65.65387491841666,-62.11357306733804,sell
113,-0.66339695,-0.03451991549492417,20230714, 035720.csv,52800.0,52700.0,11.0,52024539.0,52605339.0,20.0,0.06484388416539541,-1.6907682242990656,0.014444403053382508,-0.048112395338008686,-0.011507291697069988,-1.6743196261682243,0.016731488827386724,2.7994232654204865e-06,-66.07535067338944,-62.27345534777123,sell
114,-0.12093514,-0.004292776459504555,20230717, 035720.csv,52700.0,51800.0,10.0,52077253.0,52604253.0,1.0,-0.0020914361034233405,-1.6724242990654206,0.01865941265363333,-0.01691807231962331,-0.0014300823114005157,-1.6911158878504675,-0.01900950842304665,-3.613607575725375e-06,-65.78072198870365,-61.7713548330143,sell
115,-0.1369679,0.0005792338069118719,20230718, 035720.csv,51800.0,50400.0,9.0,52129867.0,52596067.0,1.0,-0.04562282021531196,-1.6744542056074767,-0.002064432614742866,0.006272325415156682,0.0001966909843595932,-1.7131457943925232,-0.039350494800155275,-1.5484494524153902e-05,-65.97291576535531,-62.04820816928785,sell
116,-0.61396873,0.011530410714323768,20230719, 035720.csv,50400.0,50500.0,4.0,52388443.0,52590043.0,5.0,-0.03763960372188766,-1.6903869158878506,-0.016204039501281332,0.027752853216717492,0.003843698316279398,-1.7001065420560748,-0.009886750505170171,-9.774778777504878e-07,-65.50922265141324,-61.768123677270616,sell
117,0.07056156,0.022054080838153512,20230720, 035720.csv,50500.0,50600.0,77.0,48708721.0,52597221.0,73.0,-0.009126231235541698,-1.7018299065420561,-0.011639747421663807,0.038409631630080376,0.007349359413706513,-1.6730448598130843,0.029283400394538677,8.57513861995951e-06,-66.31852120144744,-62.66764727948308,buy
118,-0.35167497,0.005234435059827502,20230721, 035720.csv,50600.0,49850.0,50.0,50069983.0,52599983.0,27.0,-0.08052935108498137,-1.6916205607476635,0.010386099542530535,0.018736385014434295,0.0017537210480420562,-1.7523682242990655,-0.06179296607054707,-3.818297756952305e-05,-66.82009050978549,-62.901308447799465,sell
119,-0.029323101,-0.0007558901161921816,20230724, 035720.csv,49850.0,48850.0,49.0,50120501.0,52563151.0,1.0,-0.15685906771754257,-1.6824280373831775,0.009350701757998476,-0.006164052801258396,-0.00018995969005641822,-1.8427084112149532,-0.16302312051880097,-0.0002657300657470385,-67.01028941395546,-62.840002183577425,sell
120,-0.16505045,0.14880385555419134,20230725, 035720.csv,48850.0,47800.0,41.0,50518647.0,52521497.0,8.0,-0.26083699283008155,-1.7523420560747665,-0.07111039999866159,0.10093210855489196,0.04966093989238052,-1.909444859813084,-0.1599048842751896,-0.0002556630327860132,-68.58326354561707,-64.62401310934172,sell
121,-0.48435527,0.0033230383204368996,20230726, 035720.csv,47800.0,50600.0,22.0,51445274.0,52496874.0,19.0,0.05850178692994742,-1.8318242990654205,-0.08089988571128956,0.01480365682369953,0.0010951411715032222,-1.7598616822429907,0.07330544375364695,5.3735437038904266e-05,-69.34490748055991,-65.6596458499228,sell
122,-0.24201801,5.7548455847933326e-05,20230727, 035720.csv,50600.0,50600.0,17.0,51683883.0,52544083.0,5.0,0.07330544375364695,-1.8757327102803738,-0.044727744914725205,0,0,-1.7867607476635512,0.09067274087675549,8.22120797827619e-05,-69.87936387752538,-66.4165542079222,sell
123,-0.38738325,-0.14258388001773764,20230728, 035720.csv,50600.0,51300.0,11.0,51986985.0,52543585.0,6.0,0.11334092609594437,-1.7876915887850466,0.08972410589867516,-0.0986864254561422,-0.047528461098948815,-1.7732990654205607,0.014654500639802174,2.1475415840077616e-06,-69.70355714691507,-66.4522023201976,sell
124,0.02140212,0.41234810022725515,20230731, 035720.csv,51300.0,54900.0,32.0,50924235.0,52565835.0,21.0,0.09002050393021337,-1.7879719626168225,-0.0002854772851909515,0.17185807328880548,0.13728940069320972,-1.5307757009345795,0.26187857721901886,0.0006855687823228429,-70.39721786922853,-67.19030001370058,buy
125,-0.3638271,-0.1001899769728605,20230801, 035720.csv,54900.0,53200.0,21.0,51487609.0,52640509.0,11.0,0.15834518622545327,-1.747833644859813,0.040869044819776254,-0.08243903370077182,-0.03341010267296707,-1.6732542056074766,0.07590615252468144,5.7615780058140054e-05,-69.59827616401995,-66.2925885373832,sell
126,0.035428643,-0.7727575202774618,20230802, 035720.csv,53200.0,53300.0,54.0,49675652.0,52548452.0,33.0,0.07990121318387519,-1.6070056074766355,0.14333326440268354,-0.24403416604283945,-0.2575229894309009,-1.7685009345794391,-0.16413295285896426,-0.0002693599782273015,-67.85895752747162,-65.38652551974972,buy
127,-0.21868213,0.5607234556187455,20230803, 035720.csv,53300.0,51800.0,43.0,50259892.0,52551792.0,11.0,-0.3180075961642433,-1.780388785046729,-0.17621496188886027,0.20344456430727093,0.18693844080262556,-1.8929121495327101,-0.11456303185697235,-0.00013123827018735046,-70.0256116830719,-67.61070807173762,sell
128,-0.33598152,0.0009058173779536438,20230804, 035720.csv,51800.0,52700.0,29.0,51004868.0,52507068.0,14.0,-0.040915368520347266,-1.7746392523364487,0.005853752259004102,0.007804403858652269,0.0003044972292504111,-1.80716261682243,-0.033110964661695,-1.09632997108422e-05,-70.39731773789616,-67.72157273065108,sell
129,0.0653469,0.0,20230807, 035720.csv,52700.0,51800.0,93.0,47689198.0,52590298.0,64.0,-0.08277741165423749,-1.856826168224299,-0.08367178828590398,0.0,0,-1.856826168224299,0.0,0,-70.71659759139422,-68.34987738948234,buy
130,-0.21588111,-0.3742212120154385,20230808, 035720.csv,51800.0,52800.0,73.0,48741468.0,52522868.0,20.0,0.1771205973009335,-1.7036112149532712,0.15611371355653245,-0.16323925335561063,-0.12474085361870235,-1.6899663551401871,0.01388134394532287,1.9269152408130097e-06,-66.99759391028029,-65.61127921411372,sell
131,-0.07554686,0.20003818796098666,20230809, 035720.csv,52800.0,52600.0,68.0,49000044.0,52590444.0,5.0,-0.01388134394532287,-1.8272074766355142,-0.12573835438911363,0.11745611285744736,0.06665436595316832,-1.7255252336448597,0.1035747689121245,0.00010727157354528671,-68.70136988783158,-67.56994325472475,sell
132,-0.53126746,-0.033168333778329895,20230810, 035720.csv,52600.0,51600.0,32.0,50897724.0,52580924.0,36.0,-0.025893692228031125,-1.7059364485981308,0.12352814351137202,-0.04712770737769895,-0.011043669966604663,-1.7777121495327102,-0.07302139960573008,-5.331982645129241e-05,-66.90453952058253,-66.25175656111088,sell
133,-0.25104177,0.0251333939564356,20230811, 035720.csv,51600.0,50700.0,24.0,51317834.0,52556234.0,8.0,-0.12778744931002764,-1.719188785046729,-0.013482336541787142,0.041062844775175245,0.00839534669194475,-1.804422429906542,-0.0867246045348524,-7.520874199806737e-05,-67.78229206708457,-67.24413395851755,sell
134,-0.07312846,0.034468531086819854,20230814, 035720.csv,50700.0,50300.0,23.0,51369350.0,52535450.0,1.0,-0.10498241601587395,-1.7642056074766357,-0.04580428455301283,0.04809088191377552,0.011497062415578463,-1.8200934579439252,-0.05689153410209843,-3.236594273647864e-05,-69.34349314223694,-69.04013229439191,sell
135,-0.06707446,0.026469667098524673,20230816, 035720.csv,50300.0,49250.0,22.0,51419967.0,52526567.0,1.0,-0.1028423885691779,-1.8030523364485982,-0.03954437301819102,0.04212138894239315,0.008831825300433693,-1.862678504672897,-0.060720999626784754,-3.6869718252008354e-05,-69.78037223057295,-69.70077092326778,sell
136,-0.41370523,0.03496933071166729,20230817, 035720.csv,49250.0,48450.0,13.0,51871924.0,52512174.0,9.0,-0.09422224080018324,-1.8208897196261682,-0.01816490593850805,0.04843523896276323,0.011661335234866899,-1.8658429906542058,-0.04578700183742001,-2.096427561915082e-05,-71.60222277552994,-71.6639970449011,sell
137,-0.45898175,0.017364963005428224,20230818, 035720.csv,48450.0,48400.0,8.0,52117771.0,52505371.0,5.0,-0.0470244883735665,-1.8471570093457943,-0.026754458911487044,0.034075010817382,0.0057887122757422915,-1.8598672897196262,-0.012949477556184499,-1.6768882837858712e-06,-71.41303621958255,-71.65224265714104,sell
138,-0.4843262,0.0018294747604496674,20230821, 035720.csv,48400.0,48650.0,5.0,52262883.0,52504883.0,3.0,-0.00914080768671847,-1.8595644859813083,-0.012640975296757749,0.011045383378394176,0.0006098164561967323,-1.8576953271028036,0.0019045756916757073,3.6274084957987895e-08,-72.55962426651746,-72.91716606111781,sell
139,0.096659064,0.14500892938549567,20230822, 035720.csv,48650.0,48900.0,109.0,47228569.0,52531419.0,104.0,0.004285295306270341,-1.8613663551401867,-0.0018360109667753819,0.0995159856929585,0.04831117016903008,-1.7594971962616823,0.10380128099922883,0.00010774125486490149,-72.99950337742087,-73.41690134884995,buy
140,-0.23793772,-0.07961722416099411,20230823, 035720.csv,48900.0,49100.0,84.0,48442823.0,52550423.0,25.0,0.14532179339892037,-1.81416261682243,0.04809903762118395,-0.07336212233990265,-0.026551156860781133,-1.7435084112149533,0.07195967105901772,5.178060192756462e-05,-71.69181826990518,-71.99556613849668,sell
141,-0.34636462,0.0002177708165803871,20230824, 035720.csv,49100.0,48100.0,55.0,49858595.0,52559095.0,29.0,-0.08795070907213277,-1.7792616822429905,0.035545793069152884,0.004217892497145603,8.894912937895683e-05,-1.8615046728971962,-0.08373281657498717,-7.010938793783339e-05,-70.88902195209559,-71.03003260001914,sell
142,-0.59742177,0.03163948961760995,20230825, 035720.csv,48100.0,48000.0,23.0,51427216.0,52533516.0,32.0,-0.09419941864686056,-1.7635214953271028,0.01602531928131743,0.046060763489429654,0.010551903580167776,-1.8108112149532711,-0.048138655157430904,-2.317303270482629e-05,-71.62478486147081,-71.54807225118712,sell
143,-0.39607322,0.018535912594709235,20230828, 035720.csv,48000.0,48600.0,14.0,51859406.0,52531406.0,9.0,-0.021881206889741323,-1.8078392523364486,-0.04511334046571885,0.035206213743553774,0.006178223235053015,-1.794755140186916,0.013325006853812455,1.7755565002719464e-06,-71.59715604663003,-71.75769829858031,sell
144,-1.2242408,-1.0,20230829, 035720.csv,48600.0,49000.0,14.0,51859406.0,52539806.0,0,0.023985012336862416,-1.8104560747663552,-0.0026650013707624908,0.0026657116129210727,3.552946083007491e-05,-1.7842878504672897,0.02665072394978349,7.1025856469564275e-06,-71.52035395245292,-71.74272359662932,wrong
145,-0.4124242,-0.001891634907674844,20230830, 035720.csv,49000.0,48100.0,9.0,52102008.0,52543008.0,5.0,0.0026650723949783487,-1.7954990654205607,0.015232792360440534,-0.011230071833114384,-0.0006303737977851886,-1.8039102803738316,-0.008564999438136036,-7.335918846829159e-07,-71.62254630655795,-71.62907866999961,sell
146,-0.49405852,-0.0006281023030607069,20230831, 035720.csv,48100.0,48950.0,5.0,52297687.0,52538187.0,4.0,0.005995499606695226,-1.789370093457944,0.006241029590588459,-0.006471303213769984,-0.00020936690611239595,-1.7898373831775702,-0.0004758036070747581,-2.2638907415384324e-09,-71.40666698179264,-71.1833685800416,sell
147,-0.6254221,0.0001223784365757763,20230901, 035720.csv,48950.0,49100.0,2.0,52441751.0,52539651.0,3.0,0.0009516072141495162,-1.798222429906542,-0.009013623532424216,0.0028551647705439866,4.075899866418098e-05,-1.7944841121495327,0.003806771984693503,1.4491511890479813e-07,-71.21263232051011,-71.08624848286209,sell
148,-0.22411615,-0.0001570473164958952,20230904, 035720.csv,49100.0,48900.0,2.0,52441751.0,52539951.0,0.0,0.003045417587754802,-1.7950448598130841,0.0032357561869894775,-0.0032357500282957567,-5.234902097028815e-05,-1.7952317757009346,-0.00019033244054095447,-3.6226432964525657e-10,-72.40209663564868,-72.04009239983027,sell
149,-0.8101876,-3.396284314227671e-06,20230905, 035720.csv,48900.0,49050.0,1.0,52490772.0,52539672.0,1.0,0.00038066488108190894,-1.7946317757009347,0.00042063469359550945,-0.0004758307010519309,-1.1320736394981878e-06,-1.7947252336448598,-9.5165819970022e-05,-9.056533301077252e-11,-73.01870400672652,-72.41726940112156,sell
150,-0.6103108,2.172984225534691e-06,20230906, 035720.csv,49050.0,48750.0,1.0,52490772.0,52539822.0,0.0,-0.0006661607397901541,-1.7950056074766356,-0.000380663279880088,0.0003806621930919562,7.245182638282444e-07,-1.7952859813084112,-0.0002854985466981979,-8.150942143458906e-10,-73.35133696299442,-72.80355663369622,sell
151,-0.12626763,-1.2388331588897294e-06,20230907, 035720.csv,48750.0,48250.0,1.0,52490772.0,52539522.0,0.0,-0.001237160369025524,-1.7947252336448598,0.0002854985466981979,-0.00028549419954153354,-4.0753460683884413e-07,-1.7962205607476638,-0.0015226545685670576,-2.3184769104567238e-08,-74.56739275740082,-73.77272904182017,sell
152,-0.6823232,-6.33965778762402e-09,20230908, 035720.csv,48250.0,48250.0,1.0,52490772.0,52539022.0,0.0,-0.0015226545685670576,-1.7952859813084112,-0.0005709954632126465,0,0,-1.7962205607476638,-0.0009516645393157555,-9.056653982320029e-09,-73.85387783748646,-73.1262561195884,sell
153,-0.05662176,1.3585598322829463e-05,20230911, 035720.csv,48250.0,48400.0,1.0,52490772.0,52539022.0,0.0,-0.0006661651775210288,-1.7962205607476638,-0.0009516645393157555,0.0009516672563377987,4.528342580911726e-06,-1.795940186915888,0.00028550207881676977,8.151144204049388e-10,-74.96157778796068,-74.28560795348798,sell
154,-0.63779616,-5.135220537688667e-09,20230912, 035720.csv,48400.0,47800.0,1.0,52490772.0,52539172.0,0.0,-0.0008565062364503094,-1.7962205607476638,0.0,0.0,0,-1.7970616822429908,-0.0008565062364503094,-7.336029339555239e-09,-75.25114490342804,-74.33722008623131,sell
155,-0.4542907,-1.222920241283898e-06,20230913, 035720.csv,47800.0,48300.0,1.0,52490772.0,52538572.0,0.0,9.516735960558991e-05,-1.795940186915888,0.00028550207881676977,-0.0002855015354087411,-4.0755555053006987e-07,-1.7961271028037382,-0.0001903341758031512,-3.622709909834043e-10,-75.27428952444538,-74.12715388240214,sell
156,-0.5657954,1.959131023049343e-05,20230914, 035720.csv,48300.0,48850.0,1.0,52490772.0,52539072.0,0.0,0.0008565037911141805,-1.7970616822429908,-0.0011420050548189074,0.0011420278781515926,6.521117109747898e-06,-1.7950990654205605,0.001998531669265773,3.9941287499623e-08,-75.10480099747346,-74.02655658534145,sell
157,-0.15970258,-1.3583314291487624e-05,20230915, 035720.csv,48850.0,48600.0,1.0,52490772.0,52539622.0,0.0,0.001522690795631065,-1.7961271028037382,0.0009516817472694156,-0.0009516871814065885,-4.528532202452418e-06,-1.7955663551401868,0.0005710036142244766,3.260451242326212e-09,-75.46990949945965,-74.15695567203856,sell
158,-1.0590136,-1.0,20230918, 035720.csv,48600.0,47850.0,1.0,52490772.0,52539372.0,0,-0.0008565054213367148,-1.7950990654205605,0.0010468399594115404,-0.0010468200346401097,-5.479145914089045e-06,-1.7969682242990652,-0.0019033254559768246,-3.622647726242434e-08,-76.40246501402143,-74.84321567519477,wrong
159,-0.28594738,3.338979216660487e-06,20230919, 035720.csv,47850.0,47100.0,1.0,52490772.0,52538622.0,0.0,-0.0033308195479594426,-1.7955663551401868,-0.00047583136399420616,0.00047581777900034634,1.1320121533486827e-06,-1.798370093457944,-0.0028550017689590963,-8.15103476936585e-08,-76.24561006800573,-74.75583819232604,sell
160,-0.5802872,3.0440926151309446e-05,20230920, 035720.csv,47100.0,45650.0,1.0,52490772.0,52537872.0,0.0,-0.0056148368122862224,-1.7969682242990652,-0.0014275008844795481,0.0014274411093688523,1.0187888706658654e-05,-1.8010803738317755,-0.00418739570291737,-1.75342812380741e-07,-76.64446098193693,-75.21843360921461,sell
161,-0.21635725,3.04581368934409e-05,20230921, 035720.csv,45650.0,45050.0,1.0,52490772.0,52536422.0,0.0,-0.005329412712803926,-1.798370093457944,-0.0014275212623581944,0.00142746556123296,1.018823774212585e-05,-1.8022018691588784,-0.0039019471515709656,-1.5225190419521084e-07,-77.8043829075186,-76.4292361596423,sell
162,-0.6113402,0.00011423266944587951,20230922, 035720.csv,45050.0,44800.0,1.0,52490772.0,52535822.0,0.0,-0.004377794365177181,-1.8010803738317755,-0.002759913838916049,0.0027598691855751133,3.808366440627431e-05,-1.8026691588785047,-0.0016179251796020675,-2.6176818490597498e-08,-77.67578864246717,-76.38171203577035,sell
163,-0.3914317,1.9520787073357138e-05,20230925, 035720.csv,44800.0,43750.0,1.0,52490772.0,52535572.0,0.0,-0.0036165386367575623,-1.8022018691588784,-0.0011420648326602829,0.001142036572242421,6.52121639843628e-06,-1.8046317757009347,-0.0024745020645151414,-6.123160278814765e-08,-78.0722194480457,-76.84232039013116,sell
164,-0.4436379,3.3782874295784637e-06,20230926, 035720.csv,43750.0,43950.0,1.0,52490772.0,52534522.0,0.0,-0.0020938094392051196,-1.8026691588785047,-0.00047586578163752723,0.0004758580823606563,1.1322039318306665e-06,-1.8042579439252335,-0.0016179513568444633,-2.6177665590765287e-08,-78.87703440894343,-77.70243304249013,sell
165,-0.34732097,5.97960299744793e-05,20230927, 035720.csv,43950.0,41600.0,1.0,52490772.0,52534722.0,0.0,-0.006091110990473274,-1.8046317757009347,-0.001998645793749043,0.0019985639982307256,1.997109085027926e-05,-1.8086504672897197,-0.004092546992242548,-1.674893947978262e-07,-78.81451311482789,-77.71609107657287,sell
166,-0.2441695,-2.4174943006660675e-06,20231004, 035720.csv,41600.0,40850.0,1.0,52490772.0,52532372.0,0.0,-0.0055201796639550655,-1.8042579439252335,0.0003807020457900045,-0.0003806795810981393,-7.24584454769861e-07,-1.810052336448598,-0.005900859245053205,-3.482013376521209e-07,-83.38976976893397,-81.98676546514793,sell
167,-0.6919376,0.00030014233303350403,20231005, 035720.csv,40850.0,42050.0,1.0,52490772.0,52531622.0,0.0,-0.003616655666322932,-1.8086504672897197,-0.004473232008346785,0.004473270326707961,0.00010004573217092805,-1.8078093457943927,0.000856614660385029,7.337886742675437e-09,-83.30283030895963,-81.9939354003127,sell
168,-0.3690068,3.058268589667401e-05,20231006, 035720.csv,42050.0,41400.0,1.0,52490772.0,52532822.0,0.0,-0.0003807176268377906,-1.810052336448598,-0.0014276911006417148,0.0014277060484022344,1.0191670867798486e-05,-1.8090242990654204,0.0010469884215644437,1.0961847540791325e-08,-82.44798453588085,-81.2286164061823,sell
169,-0.60905004,-7.826466253146869e-05,20231010, 035720.csv,41400.0,42650.0,1.0,52490772.0,52532172.0,0.0,0.0034265075614836335,-1.8078093457943927,0.0022843383743224224,-0.002284364464735471,-2.6091264655803137e-05,-1.8066878504672899,0.0011421430967481624,1.3044908486747886e-08,-82.36619123143365,-80.91655365581423,sell
170,-0.36399707,2.3094767694520346e-05,20231011, 035720.csv,42650.0,43650.0,1.0,52490772.0,52533422.0,0.0,0.003045714924661767,-1.8090242990654204,-0.0012373216881438427,0.0012373746837404899,7.655451236709965e-06,-1.804818691588785,0.004283089608402257,1.8344854912921704e-07,-81.5653292735591,-80.20490517084195,sell
171,0.021245182,0.011967711683731386,20231012, 035720.csv,43650.0,43200.0,27.0,51381715.0,52560265.0,26.0,0.0034264716867218057,-1.8069813084112147,0.0020806297519927407,0.028267803267129885,0.003987372741722783,-1.7792242990654203,0.028267803267129885,7.990655090051035e-06,-81.20461745507187,-79.62479344381839,buy
172,-0.46230632,-0.023867091064536196,20231013, 035720.csv,43200.0,43150.0,15.0,51904656.0,52552656.0,12.0,0.025698002970118077,-1.7581196261682241,0.04976085152902642,-0.03996757062847403,-0.007955221907353094,-1.7721383177570094,-0.014269567658355955,-2.0362035384469124e-06,-81.54223122839925,-79.8827300415687,sell
173,-0.10462515,0.002773248777260551,20231016, 035720.csv,43150.0,42800.0,14.0,51947786.0,52551886.0,1.0,-0.024258265019205128,-1.770867289719626,-0.012975793523998351,0.013602271801288127,0.0009246812093831602,-1.781334579439252,-0.010655993217917001,-1.135501269899919e-06,-82.25664447240564,-80.71298192005521,sell
174,-0.4031939,0.003009049680738107,20231017, 035720.csv,42800.0,41800.0,9.0,52163183.0,52548383.0,5.0,-0.03729597626270951,-1.7728355140186915,-0.002003707296154751,0.014175813431303617,0.0010042638214142752,-1.7955457943925235,-0.02312016283140589,-5.3454050067403e-06,-82.97345835536153,-81.49708607177155,sell
175,-0.15175782,0.0016036105833978965,20231018, 035720.csv,41800.0,40500.0,8.0,52205913.0,52540313.0,1.0,-0.045384023335722674,-1.7788542056074768,-0.00612731887383761,0.0103686271230983,0.0005373976921957402,-1.8132467289719627,-0.035015396212624374,-1.2260704556177338e-05,-84.16711186589274,-82.77029204470865,sell
176,-0.1636355,0.006258152258006344,20231019, 035720.csv,40500.0,39050.0,7.0,52247646.0,52531146.0,1.0,-0.05709031991188756,-1.793932710280374,-0.015351587024306567,0.020451740031618253,0.002089182964562064,-1.8299140186915888,-0.036638579880269306,-1.342376525692579e-05,-85.65806956484114,-84.37789047027546,sell
177,-0.73329043,0.02582772672133572,20231020, 035720.csv,39050.0,37950.0,2.0,52449815.0,52527915.0,5.0,-0.05129401183237703,-1.8115607476635516,-0.017950049187055575,0.04158542459648511,0.008609462172562532,-1.821093457943925,-0.009708587235891923,-9.425662169659788e-07,-85.65449545082366,-84.52415948023283,sell
