timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
86,-0.37224877,-0.0006227516211532391,20221026, 005930.csv,59400.0,59500.0,2.0,37112068.0,37230868.0,1.0,0.016117350644943844,-0.194455764075067,0.0013592299043902643,-0.006447071699300803,-0.0002078020736371311,-0.18480428954423592,0.00967027894564304,9.351425116488343e-07,-30.93850982130311,-54.23831094157452,sell
87,-0.76874864,-0.00018308040153183213,20221027, 005930.csv,59500.0,57300.0,1.0,37171371.0,37230871.0,1.0,-0.0021489508768095644,-0.1856005361930295,0.00887248093262749,-0.0034915447229189505,-6.095256507765434e-05,-0.19123056300268096,-0.005640495599728515,-3.181518555273044e-07,-31.28967768512117,-54.543178149526234,sell
88,-0.44949096,-1.082648332595415e-06,20221028, 005930.csv,57300.0,59400.0,1.0,37171371.0,37228671.0,0.0,0.0,-0.18533243967828417,0.0002685950285585007,-0.00026859430712754473,-3.6071444409202513e-07,-0.1856005361930295,-0.00026859430712754473,-7.214290276280622e-10,-30.443793992396174,-52.76975399647902,sell
89,-1.2218515,-1.0,20221031, 005930.csv,59400.0,60000.0,1.0,37171371.0,37230771.0,0,0.001342971535637724,-0.19123056300268096,-0.005909074756805985,0.00590950331096639,0.00017459590327251195,-0.18399195710455765,0.007252474846604114,5.259837756454999e-07,-31.183256296309917,-54.13357635370489,wrong
90,0.006679088,0.00010826367454671581,20221101, 005930.csv,60000.0,59600.0,5.0,36933738.0,37233738.0,4.0,0.006178034128588689,-0.18568900804289545,0.005552172410344705,0.0026859526663156664,3.6071058052145055e-05,-0.18300804289544237,0.0026859526663156664,7.214341468664287e-08,-30.55954014235468,-52.75934670970147,buy
91,-0.89829856,4.298710230432601e-06,20221102, 005930.csv,59600.0,59200.0,1.0,37173344.0,37232944.0,4.0,-0.0026859526663156664,-0.1787024128686327,0.006999592648418627,0.0005373409273324581,1.4436753188462603e-06,-0.1808471849865952,-0.0021486117389832083,-4.616532300882881e-08,-30.733529681417096,-52.77172125840397,sell
92,-0.49964598,1.7309740807103235e-05,20221103, 005930.csv,59200.0,59400.0,1.0,37173344.0,37232544.0,0.0,-0.001611458804237406,-0.17977479892761394,-0.0010743058694916042,0.0010743000987641026,5.770586861131299e-06,-0.18031099195710457,-0.0005371587054733034,-2.8853947009466197e-09,-31.293869981107456,-53.78365689293249,sell
93,-0.35583088,1.7363743996423598e-05,20221104, 005930.csv,59400.0,60200.0,1.0,37173344.0,37232744.0,0.0,0.0016114761164199103,-0.1808471849865952,-0.0010743174109466068,0.00107434626520408,5.771082835059893e-06,-0.1781662198391421,0.0026858223816239903,7.213641606274024e-08,-31.361545593988943,-53.951973567653404,sell
94,0.13687259,2.3314943955103806,20221107, 005930.csv,60200.0,61800.0,86.0,32123628.0,37300828.0,85.0,0.006983138192222373,-0.18223056300268095,-0.001385884348917979,0.5473782841831583,0.7764488271808232,0.3711206434316354,0.5543614223753807,0.0030684485255874083,-32.08712683060829,-55.25774284758185,buy
95,-0.44032198,-1.4533408378878188,20221108, 005930.csv,61800.0,62000.0,49.0,34347371.0,37375571.0,37.0,0.6005582075733291,-0.007584450402144772,0.17496495221802047,-0.36407914593082547,-0.4845773949595257,0.22887667560321714,0.23647906164250368,0.000559067129654367,-30.568289110948868,-52.81052300891004,sell
96,0.031476498,-0.7903659391669228,20221109, 005930.csv,62000.0,60400.0,66.0,33296622.0,37388622.0,17.0,0.026275451293611515,0.20220375335120644,0.20980411624248926,-0.24722128889942702,-0.2633127471071358,-0.04551742627345844,-0.24722128889942702,-0.0006109969221647082,-28.44790900255845,-49.46550989918042,buy
97,-0.18051454,-0.056709930828746216,20221110, 005930.csv,60400.0,62900.0,55.0,33977503.0,37299503.0,11.0,0.19424529842097837,0.2345924932975871,0.032323380857077685,-0.06184811746989963,-0.018944207723240014,0.3673002680965147,0.13239718095107875,0.00017527477281975568,-27.584877320695792,-47.730846115731104,sell
98,-0.36867332,0.3416537150271191,20221111, 005930.csv,62900.0,61900.0,35.0,35183520.0,37385020.0,20.0,-0.014710797883453195,-0.006648793565683646,-0.2406766774448671,0.15547082696849693,0.11383834502188483,0.13410187667560322,0.14076002908504373,0.00019811423066373735,-27.771147215197107,-46.543590123242595,sell
99,-0.59085476,-0.5822773024321763,20221114, 005930.csv,61900.0,62400.0,15.0,36439455.0,37367955.0,20.0,0.1876800387800583,0.2223994638069705,0.22906348733106116,-0.20774265822787882,-0.19409149495898437,0.20229222520107237,-0.020062619447820538,-4.025078890412814e-06,-26.169751492960753,-44.216221876098544,sell
100,-0.7405977,0.004125494577689737,20221115, 005930.csv,62400.0,62700.0,4.0,37119238.0,37368838.0,11.0,-0.008025047779128215,0.17919034852546917,-0.043113231685403146,0.0165887908499227,0.0013749937380034272,0.18776943699731904,0.008563743070794484,7.333766849360046e-07,-26.118111660129966,-44.34695582641964,sell
101,-0.7045331,-2.0051246414354295e-07,20221116, 005930.csv,62700.0,61400.0,2.0,37243834.0,37369234.0,2.0,-0.005352339419246553,0.1840053619302949,0.004806400798483404,2.5724252047769347e-07,3.3084646133829665e-13,0.17864343163538876,-0.005352082176726075,-2.8644779526132425e-07,-26.462218973227195,-44.71053037097034,sell
102,-0.53720134,9.627769025655208e-06,20221117, 005930.csv,61400.0,61800.0,1.0,37306432.0,37367832.0,1.0,-0.0032112493060356445,0.18534048257372654,0.0013326684620047927,0.0008028444225612304,3.222790641022044e-06,0.18292761394101878,-0.002408404883474414,-5.800413915846292e-08,-26.274013715763054,-44.17651915831957,sell
103,-0.46305782,0.00018152598560605693,20221118, 005930.csv,61800.0,61400.0,1.0,37306432.0,37368232.0,0.0,-0.0034788070539074874,0.18185522788203753,-0.0034788070539074874,0.0034788070539074874,6.050866186868564e-05,0.18185522788203753,0.0,0,-26.051835653697502,-43.858426547387126,sell
104,-0.3249053,-1.7258641230410986e-05,20221121, 005930.csv,61400.0,60600.0,1.0,37306432.0,37367832.0,0.0,-0.002140878817909479,0.18292761394101878,0.0010704394089547395,-0.001070405034106854,-5.7288182754300365e-06,0.17971045576407507,-0.003211283852016333,-1.0312343445839645e-07,-25.901408981095717,-43.39704822389043,sell
105,-0.47972807,1.7178801892558937e-05,20221122, 005930.csv,60600.0,61000.0,1.0,37306432.0,37367032.0,0.0,-0.002140855901344222,0.18185522788203753,-0.001070427950672111,0.0010704164923894825,5.728940925431303e-06,0.18078284182305632,-0.0010704394089547395,-1.145840533567366e-08,-26.097600642911488,-43.769600540921104,sell
106,-0.69737506,6.878467259221476e-05,20221123, 005930.csv,61000.0,61400.0,1.0,37306432.0,37367432.0,0.0,0.0,0.17971045576407507,-0.002140878817909479,0.002140924652511872,2.2917529228116962e-05,0.18185522788203753,0.002140924652511872,4.5835582662689944e-08,-26.243273811068548,-44.065318058142644,sell
107,-0.029841036,-1.718829463925875e-05,20221124, 005930.csv,61400.0,61000.0,1.0,37306432.0,37367832.0,0.0,0.001070462326255936,0.18078284182305632,0.001070462326255936,-0.001070462326255936,-5.729431546419583e-06,0.18078284182305632,0.0,0,-25.24276754884657,-42.188679213499505,sell
108,-0.46370947,-1.727145134984287e-05,20221125, 005930.csv,61000.0,60100.0,1.0,37306432.0,37367432.0,0.0,-0.0024085144518360265,0.18185522788203753,0.0010704508674826785,-0.001070413627266877,-5.7289102569635375e-06,0.17836997319034853,-0.0034789280791029035,-1.2102939850322514e-07,-25.358826484371036,-42.18779177394499,sell
109,-0.92201334,1.7179169666892148e-05,20221128, 005930.csv,60100.0,60600.0,1.0,37306432.0,37366532.0,0.0,-0.002140878817909479,0.18078284182305632,-0.0010704394089547395,0.0010704279504268005,5.7290635741003015e-06,0.17971045576407507,-0.0010704508674826785,-1.14586505839398e-08,-25.35692314811848,-42.23222507789254,sell
110,-0.43760142,8.724373741114677e-05,20221129, 005930.csv,60600.0,62200.0,1.0,37306432.0,37367032.0,0.0,0.0032113526024480357,0.17836997319034853,-0.0024085144518360265,0.0024086498104063337,2.9007548818738016e-05,0.184,0.005620002412854369,3.1584422133246193e-07,-25.988005835040536,-43.3400671400345,sell
111,0.15674073,2.195056114027246,20221130, 005930.csv,62200.0,62600.0,97.0,31488006.0,37521406.0,96.0,0.006690479062921868,0.17749597855227883,-0.0008724384698050116,0.512495225795634,0.73105725941487,0.697603217158177,0.5191857048585559,0.002691908260908593,-26.066472865873934,-43.5199163068356,buy
112,-0.3036388,-0.9414730159623486,20221201, 005930.csv,62600.0,60400.0,68.0,33288845.0,37545645.0,29.0,-0.05191857048585559,0.5856434316353887,0.407424291350318,-0.27432096316219406,-0.31357612888741104,0.25749329758713135,-0.32623953364804964,-0.00106375614302201,-22.20516079883346,-38.37975238840834,sell
113,-0.62170833,0.47201445324223407,20221202, 005930.csv,60400.0,60300.0,26.0,35913729.0,37484129.0,42.0,-0.3443639521840524,0.6469946380697051,0.0609939990849834,0.1850728413126179,0.1573973487721234,0.48667292225201075,-0.15929111087143452,-0.00025370439162308855,-21.263675781928104,-36.61686785350544,sell
114,-0.2621233,0.41000687218740944,20221205, 005930.csv,60300.0,59200.0,20.0,36275535.0,37481535.0,6.0,-0.23547381607081624,0.4920509383378016,-0.1539476665836737,0.17144570346083962,0.13667852293120442,0.42770777479892763,-0.06402811260997662,-4.0995151719736e-05,-22.108271954021813,-37.895599502378516,sell
115,-0.27991638,0.008610489368348928,20221206, 005930.csv,59200.0,58900.0,15.0,36576541.0,37464541.0,5.0,-0.08003514076247079,0.4853646112600536,-0.006653588035386737,0.024006814334717616,0.0028774877456614334,0.4290643431635389,-0.05602832642775317,-3.139124090767442e-05,-21.925295022499807,-37.6447011546457,sell
116,0.10066232,0.028929001580186187,20221207, 005930.csv,58900.0,59200.0,77.0,32905620.0,37440920.0,62.0,-0.04402225647894892,0.4397319034852547,-0.04541229257746603,0.04402225647894892,0.009643000526728729,0.4397319034852547,0.0,0,-22.478559656501524,-38.764088246409536,buy
117,-0.10638149,0.01382987702331998,20221208, 005930.csv,59200.0,60400.0,69.0,33376048.0,37460848.0,8.0,0.246636639634508,0.3757319034852547,-0.0637198036943179,0.029804575288039814,0.004431714384439789,0.6532117962466488,0.2764412149225478,0.0007639055285723062,-23.07054383956937,-39.96385273991994,sell
118,0.20047629,0.29933482049106885,20221209, 005930.csv,60400.0,59500.0,181.0,26744707.0,37677107.0,112.0,0.11057648596901914,0.42870509383378014,0.052774898218885244,0.14495497813168623,0.09972925077425188,0.5742815013404826,0.14495497813168623,0.00021009738330457495,-22.480171986534543,-38.79857353008664,buy
119,-0.72586954,-1.2855974642591304,20221212, 005930.csv,59500.0,59700.0,50.0,34644116.0,37619116.0,131.0,0.24159163021947708,0.9761823056300267,0.5451401681269524,-0.33451827689824154,-0.4285123397791153,0.8823485254691689,-0.09292664667876448,-8.634988826339285e-05,-17.12887027756998,-31.317362797055534,sell
120,0.39469892,2.7924969659177465,20221213, 005930.csv,59700.0,60500.0,279.0,21016682.0,37672982.0,229.0,0.013275235239823498,0.8503538873994638,-0.12461197814917518,0.7284071161920301,0.9295522962069549,1.598343163538874,0.7416823514318537,0.0054858247098317214,-18.158349818559124,-33.201921721824775,buy
121,-0.71575963,0.05954960557484061,20221214, 005930.csv,60500.0,59300.0,80.0,32877475.0,37717475.0,199.0,-0.14833647028637073,0.9476541554959786,0.09647984795883965,0.06335095434129528,0.019866720504850277,0.8618632707774798,-0.08498551594507545,-7.222277101459618e-05,-17.090200943493517,-31.169468032218536,sell
122,-0.53924507,-0.046107718358794646,20221215, 005930.csv,59300.0,59500.0,37.0,35474704.0,37668804.0,43.0,-0.04249275797253772,1.1077855227882036,0.15862812130885662,-0.05561611657442467,-0.015346781380831676,1.0085898123324397,-0.09810887454696239,-9.624888042802926e-05,-15.79045593562422,-28.809500773918217,sell
123,-0.48365706,7.893911948331222e-07,20221216, 005930.csv,59500.0,59500.0,20.0,36481149.0,37671149.0,17.0,-0.09810887454696239,0.984313672922252,-0.12211903289892845,0,0,0.9950375335120644,0.010619333042699887,1.1277017069044604e-06,-16.521226242242786,-30.162756485348403,sell
124,-0.061904028,-0.001029080222398282,20221219, 005930.csv,59500.0,58600.0,19.0,36540552.0,37671052.0,1.0,-0.03716766564944961,0.9947774798927614,0.010361814216414415,-0.00822527957544085,-0.0003382189115549439,0.9489329758713136,-0.04539294522489046,-2.060498247635767e-05,-16.759010876237433,-30.474278762928027,sell
125,-0.23802042,0.003777527720027274,20221220, 005930.csv,58600.0,58000.0,15.0,36778162.0,37657162.0,4.0,-0.07565490870815077,0.9937319034852546,-0.0010352776981115367,0.015926730849211097,0.001267499820403084,0.9334101876675602,-0.05972817785893967,-3.567391597425473e-05,-18.291063412514045,-33.28029824498182,sell
126,-0.81516707,0.005940905341336467,20221221, 005930.csv,58000.0,59100.0,3.0,37480209.0,37654209.0,12.0,-0.015927514095717247,0.9544477211796246,-0.03889764400742413,0.019910942079282897,0.0019802647558185837,0.9584691689008042,0.003983427983565651,1.5867697245042223e-07,-18.371780269638418,-33.555433475568215,sell
127,-0.3773693,0.00030570767573876443,20221222, 005930.csv,59100.0,58100.0,2.0,37538114.0,37656314.0,1.0,-0.003983427983565651,0.9493672922252011,-0.005032397352571272,0.0045145784443094625,0.00010190190029768509,0.9499034852546917,0.0005311504607438115,2.8212081559786384e-09,-17.977861449909984,-32.87020796157877,sell
128,0.28601146,-2.4546375447657636,20221223, 005930.csv,58100.0,57900.0,183.0,26839496.0,37471796.0,181.0,-0.0005311504607438115,0.951195710455764,0.001811223071136397,-0.5831926429770062,-0.8174202644244571,0.362455764075067,-0.5831926429770062,-0.0033953592748457995,-18.438990046581758,-33.58260506458263,buy
129,-0.12323862,2.079039300856186,20221226, 005930.csv,57900.0,58100.0,161.0,28115598.0,37437498.0,22.0,-0.4859938691475051,0.45495442359249333,-0.49156553656538204,0.4859938691475051,0.6930131002853953,0.45495442359249333,0.0,0,-21.64339457742909,-34.13441477918998,sell
130,-0.2546763,0.6843008070263008,20221227, 005930.csv,58100.0,56600.0,120.0,30485601.0,37457601.0,41.0,-0.6445208071866498,0.3581796246648794,-0.09633651170607246,0.22778291440417348,0.2285051484286592,-0.06005093833780161,-0.41673789278247636,-0.001735197513824116,-22.156776164459643,-35.07661818693911,sell
131,0.33951116,-3.0336682950531073,20221228, 005930.csv,56600.0,55300.0,297.0,20200441.0,37010641.0,177.0,-0.8334757855649527,0.4186085790884719,0.06021328271357062,-2.220196682834999,-0.9999999999802204,-1.8108820375335122,-2.220196682834999,-0.048097564446351826,-22.239062117786297,-35.09355947464616,buy
132,-0.45406103,2.998346008233043,20221229, 005930.csv,55300.0,55500.0,163.0,27772389.0,36786289.0,134.0,-2.061611205489642,-0.8091447721179624,-1.2226352949707233,1.5769928907932118,0.9999960212103305,-1.2898418230563002,-0.48461831469643013,-0.0023457934256407853,-25.16882351979483,-27.417677434310114,sell
133,-0.8588357,2.2836513772971463,20230102, 005930.csv,55500.0,55400.0,24.0,35446468.0,36778468.0,139.0,-0.5286745251233783,-1.411077747989276,-0.6068432160287629,0.5352009341832523,0.7612170263797011,-1.4046434316353889,0.006526409059874038,4.25940061443697e-07,-27.953032529737133,-29.71511810233258,sell
134,0.29343218,3.0083404166714844,20230103, 005930.csv,55400.0,57800.0,211.0,25066495.0,36755895.0,187.0,0.16316022649685097,-1.4021581769436997,0.009047234559250385,1.1564146871142256,0.9987523264763125,-0.1010857908847185,1.3195749136110766,0.017262053203637828,-27.2022039857372,-28.810820225072973,buy
135,0.09767452,1.6427078651835825,20230104, 005930.csv,57800.0,58200.0,255.0,22628549.0,37367549.0,44.0,1.5490662029347422,-1.4596541554959785,-0.05831362785349918,0.39349762599895177,0.5389283883912015,0.45455495978552285,1.942563828933694,0.0370324285856829,-27.26102226348833,-28.96980859614163,buy
136,-0.423945,-2.99844094587766,20230105, 005930.csv,58200.0,59000.0,147.0,28860700.0,37416100.0,108.0,2.497582065771892,0.15361930294906168,1.6371704854687383,-2.0253851992959957,-0.999999998763432,0.6265415549597855,0.4721968664758963,0.0022272148751943943,-14.729219004793402,-19.578334141383316,sell
137,-0.14529474,-1.0776595636021307,20230106, 005930.csv,59000.0,60700.0,126.0,30080894.0,37514894.0,21.0,1.1411424273167494,0.30588203753351206,0.15202918840494362,-0.2992137145701572,-0.36086797556374084,1.1503860589812331,0.8419287127465922,0.007063375841559805,-14.11133531520981,-18.717471894098107,sell
138,-0.06290762,-1.0673771847048812,20230109, 005930.csv,60700.0,60400.0,119.0,30493217.0,37716517.0,7.0,0.7408972672170011,0.5743083109919571,0.26760770954389546,-0.29679896709787557,-0.35625212910152104,1.0209571045576409,0.44409830011912554,0.001970289428117167,-12.523712100097375,-16.62965669755718,sell
139,0.056134254,-2.352579767160232,20230110, 005930.csv,60400.0,60500.0,147.0,28793376.0,37672176.0,28.0,0.4758196072704916,1.1160214477211796,0.5386197984620071,-0.553770039068159,-0.7841790781879069,1.037201072386059,-0.0779504317976674,-6.076085215911409e-05,-9.970682568225165,-13.440221051365299,buy
140,-0.6214451,1.547534315660126e-06,20230111, 005930.csv,60500.0,60500.0,56.0,34280752.0,37668752.0,91.0,-0.0779504317976674,0.9735978552278821,-0.14085165778296882,0,0,0.9886112600536192,0.014868644026394815,2.2107633080858946e-06,-10.406966528616737,-14.08239189465235,sell
141,0.12940511,0.028020555713439664,20230112, 005930.csv,60500.0,60800.0,129.0,29863625.0,37668125.0,73.0,0.05947457610557926,0.9869302949061662,0.01320388691843954,0.04326480898459977,0.009315557314708012,1.0906836461126006,0.10273938509017903,0.00010554824187947176,-10.365423035693173,-13.976734051760202,buy
142,0.017950058,0.0027681394328941565,20230113, 005930.csv,60800.0,61100.0,137.0,29379557.0,37709157.0,8.0,0.20547877018035807,0.9867479892761395,-0.0001805239841377823,0.012743263411658629,0.0008116242665962003,1.207123324396783,0.2182220335920167,0.0004760951901507937,-9.922202658025267,-13.402732067123223,buy
143,0.021125227,0.08984976231004302,20230116, 005930.csv,61100.0,61000.0,147.0,28771471.0,37753171.0,10.0,0.1818516946600139,1.0967050938337803,0.10888270663920892,0.07796532563743085,0.029935737819743125,1.1755254691689008,0.07796532563743085,6.0784072590913674e-05,-9.834303521371146,-13.24654551761778,buy
144,-0.3073966,-0.016753522244049645,20230117, 005930.csv,61000.0,60400.0,102.0,31516457.0,37738457.0,45.0,-0.1559306512748617,1.202833780160858,0.1049773939007938,-0.03321515065393274,-0.005501044698536517,1.011412868632708,-0.18914580192879443,-0.00035769735491442134,-9.667783504351503,-12.985074787849001,sell
145,-0.46159714,-0.01849544204914879,20230118, 005930.csv,60400.0,61500.0,55.0,34378750.0,37700750.0,47.0,0.10808331538788254,1.1628686327077749,-0.03949014662958738,-0.035204261490509495,-0.006177540185759112,1.2365951742627346,0.07287905389737305,5.311215446934803e-05,-9.409516087335616,-12.675826702704926,sell
146,0.14424169,1.6112320064118566,20230119, 005930.csv,61500.0,61800.0,137.0,29425247.0,37850747.0,82.0,0.11660648623579688,1.0725120643431636,-0.08931791830920595,0.3921461951600645,0.5364741813651588,1.5867211796246647,0.5087526813958614,0.0025849461662574846,-9.329016642213737,-12.61404777684215,buy
147,-0.2561679,-2.434072269424296,20230120, 005930.csv,61800.0,63400.0,102.0,31574214.0,37877814.0,35.0,1.090184317276846,1.4670616621983914,0.3903629085661352,-0.57812549043691,-0.8119684316445996,1.9866327077747987,0.512058826839936,0.002618607870718659,-7.818133302490754,-10.633172851345726,sell
148,-0.05871743,-0.17107148005030945,20230125, 005930.csv,63400.0,63900.0,97.0,31882708.0,38032508.0,5.0,0.6468111496925507,1.5477426273458446,0.07951443929267818,-0.10902213892124668,-0.057697691461482625,2.0938552278820377,0.537789010771304,0.0028879919059120462,-7.276549269816095,-9.866285114713655,sell
149,-0.38452372,-2.254350069832373,20230126, 005930.csv,63900.0,64600.0,60.0,34224657.0,38058657.0,37.0,0.7170520143617387,1.953504021447721,0.39957697099276435,-0.5277211105646364,-0.751533649400815,2.146533512064343,0.18933090379710227,0.00035839767153145186,-5.495891386486988,-7.496853106671639,sell
150,0.10582593,-0.4621984957281002,20230127, 005930.csv,64600.0,63300.0,116.0,30645749.0,38139349.0,56.0,-0.01577757531642519,2.0325710455764074,0.07755204187200194,-0.18287804801016466,-0.15398814140301953,1.845975871313673,-0.18287804801016466,-0.0003343878843451442,-5.395977919109528,-7.338013073251374,buy
151,0.34466368,-3.0469056267332233,20230130, 005930.csv,63300.0,61000.0,279.0,20114454.0,37775154.0,163.0,-0.8839105653824625,2.2462573726541555,0.2094295232277324,-2.6336038729394686,-0.9999999999999991,-0.4465040214477212,-2.6336038729394686,-0.06700803819032286,-4.283764273268892,-5.819939100913677,buy
152,-0.5525521,2.998258359812535,20230131, 005930.csv,61000.0,61800.0,125.0,29846648.0,37471648.0,154.0,-2.0483585678418086,1.2309597855227883,-0.9929924216501537,1.5517901601012527,0.9999940982610013,0.7282788203753351,-0.496568407740556,-0.0024627642435265384,-8.445604410986263,-10.431342020077562,sell
153,-0.18763667,2.548708615154126,20230201, 005930.csv,61800.0,63500.0,102.0,31247345.0,37550945.0,23.0,0.06620912103207413,0.45400804289544233,-0.7675040760983273,0.6143472110842199,0.8484913377098836,1.1376541554959785,0.680556332116294,0.004620860034964425,-11.066061824301197,-13.209713207292475,sell
154,-0.19683583,-1.232178796072354,20230202, 005930.csv,63500.0,63800.0,82.0,32481316.0,37688316.0,20.0,0.7622230919702493,0.6673351206434316,0.2123629329522574,-0.32545948473322545,-0.4111709534537302,1.1070134048257372,0.43676360723702384,0.0019058061269096038,-10.101504297149372,-12.046083154154617,sell
155,-0.6438182,-0.16885253885088367,20230203, 005930.csv,63800.0,61600.0,30.0,35777895.0,37691895.0,52.0,-0.04367636072370239,1.0265281501340482,0.35681189837810495,-0.10758590296384073,-0.05623079842177181,0.8737131367292225,-0.1512622636875431,-0.00022877655081177117,-8.412569336880058,-10.062519082894914,sell
156,-0.763312,0.111526050407344,20230206, 005930.csv,61600.0,61900.0,8.0,37179191.0,37671991.0,22.0,-0.12737874836845736,1.044479892761394,0.0177693353973998,0.08704931099143727,0.03717914518646337,1.0037292225201073,-0.04032943737702009,-1.6264502923024615e-05,-8.905069715402052,-10.617699828520337,sell
157,-0.30925688,0.022441673440735978,20230207, 005930.csv,61900.0,63100.0,6.0,37302190.0,37673590.0,2.0,-0.014858213770481084,0.9967560321715817,-0.04723054702291675,0.038748769541789005,0.0074792260471840954,1.0208847184986596,0.02389055577130792,5.707570262414308e-06,-9.178361156685888,-10.975054997160578,sell
158,-0.6108366,-0.002747498976564855,20230208, 005930.csv,63100.0,63000.0,3.0,37487586.0,37676886.0,3.0,0.022297852053220726,1.0007667560321716,0.003971141270430739,-0.013538329456758076,-0.0009160120270038652,1.0096139410187668,0.00875952259646265,7.672920667722849e-07,-9.283367413979008,-11.065657712742546,sell
159,-0.06461686,-0.0013693738814611889,20230209, 005930.csv,63000.0,62800.0,3.0,37487586.0,37676586.0,0.0,0.007166882124378531,1.0104182305630027,0.009555842832504708,-0.009555614568986612,-0.00045644464638783244,1.0080053619302949,-0.0023887324446080814,-5.70604252736473e-08,-9.442400827025915,-11.220000839413734,sell
160,0.25212085,-0.022453140984186083,20230210, 005930.csv,62800.0,62900.0,152.0,28099254.0,37644854.0,149.0,-0.0015924882964053878,1.0060428954423593,-0.004331568166222655,-0.03875229610770241,-0.007480582388504908,0.9652922252010724,-0.0403447844041078,-1.6276883816224164e-05,-9.501512466482792,-11.311066031146137,buy
161,-0.3593179,0.008317992847449118,20230213, 005930.csv,62900.0,63200.0,98.0,31484887.0,37649087.0,54.0,0.0806895688082156,0.9096166219839142,-0.09546584609622008,0.023456931097587605,0.0027473571702755217,1.014710455764075,0.1041464999058032,0.00010845905231793296,-10.1778907117781,-12.159456480537068,sell
162,-0.6594225,0.12692394223485462,20230214, 005930.csv,63200.0,62200.0,34.0,35503878.0,37652678.0,64.0,-0.15621974985870482,0.918171581769437,0.00847784390814842,0.09299330658363669,0.042317308252481034,0.8543646112600537,-0.06322644327506813,-3.997503226926824e-05,-10.044977287785345,-11.96380121916562,sell
163,0.11729443,0.05224661395802628,20230215, 005930.csv,62200.0,63700.0,99.0,31395295.0,37553095.0,65.0,0.07225879231436358,0.9439544235924934,0.02554826491497186,0.059207995921457035,0.01737521326591951,1.0766621983914209,0.13146678823582061,0.00017282022895392934,-10.267392063895358,-12.191597904779023,buy
164,-0.20930733,0.7611049269831999,20230216, 005930.csv,63700.0,62600.0,79.0,32637253.0,37669553.0,20.0,-0.15776014588298473,0.6730643431635388,-0.26835691347320784,0.24191224675749284,0.25368511923526416,0.7577828418230563,0.0841521008745081,7.081325343916145e-05,-11.38022129104457,-13.549699257681205,sell
165,-0.12270813,-1.0359229227781586,20230217, 005930.csv,62600.0,62700.0,70.0,33209613.0,37591613.0,9.0,0.10519012609313512,0.9882386058981233,0.31306711958250544,-0.29102123168759914,-0.34522707737122504,0.8005710455764075,-0.18583110559446403,-0.00034527237783332776,-10.69153148922666,-12.751228704244086,sell
166,-0.6373369,0.8756928768966451,20230220, 005930.csv,62700.0,62100.0,26.0,35959491.0,37589691.0,44.0,-0.29732976895114244,0.7696809651474531,-0.21641890557531276,0.26274342652842075,0.291900416784046,0.734828418230563,-0.034586342422721676,-1.1962079275562587e-05,-11.644843739971718,-13.937344057494604,sell
167,-0.5545615,0.041320801893761805,20230221, 005930.csv,62100.0,61100.0,12.0,36835851.0,37581051.0,14.0,-0.10375902726816502,0.7727908847184987,0.0030861659392582416,0.05267923640479125,0.013779688556913028,0.7213163538873995,-0.05107979086337377,-2.6091109967540937e-05,-11.500228864853565,-13.723235099922203,sell
168,-0.24481127,0.005807683173516131,20230222, 005930.csv,61100.0,62000.0,10.0,36959848.0,37570848.0,2.0,-0.022347408502726027,0.7529436997319036,-0.019694983945914377,0.019686478658886418,0.001935910912449268,0.7502627345844504,-0.002660929843839607,-7.080547381743685e-08,-11.774140604554868,-14.079032270460473,sell
169,-0.027329564,0.010603368455021822,20230223, 005930.csv,62000.0,61300.0,10.0,36959848.0,37579848.0,0.0,-0.021287438750716856,0.7261340482573726,-0.02660929843839607,0.02661071492483994,0.0035343900313884458,0.7314959785522789,0.005323276174123086,2.8337265212119433e-07,-11.738021288219754,-14.066682587279882,sell
170,-0.21463847,-0.0038266542129421375,20230224, 005930.csv,61300.0,60500.0,8.0,37083645.0,37574045.0,2.0,-0.01596982852236926,0.7497184986595175,0.023414430251880395,-0.015962351784283447,-0.0012731722001193546,0.7175469168900804,-0.03193218030665271,-1.01965894058198e-05,-11.388268828299678,-13.607817383727106,sell
171,-0.60950804,0.0074839931795907646,20230227, 005930.csv,60500.0,60600.0,4.0,37328444.0,37570444.0,4.0,-0.029803368286209195,0.7336300268096515,-0.01596875116835191,0.022351336218198972,0.0024947939696521315,0.7261233243967828,-0.007452032068010225,-5.553276651859562e-07,-11.874334958553618,-14.215930919901414,sell
172,-0.46319616,0.0008935094089330464,20230228, 005930.csv,60600.0,60800.0,3.0,37388846.0,37570646.0,1.0,-0.0053228800485787325,0.7247882037533512,-0.008777429200106329,0.007718386334307376,0.00029782307992720636,0.727201072386059,0.002395506285728644,5.738450203907064e-08,-12.49824661433507,-14.988560822037629,sell
173,-0.08240497,-9.568379127722349e-06,20230302, 005930.csv,60800.0,60500.0,3.0,37388846.0,37571246.0,0.0,0.0,0.7255924932975871,0.0007985020952428812,-0.0007984957192378326,-3.18797198661791e-06,0.7247882037533512,-0.0007984957192378326,-6.375954098025716e-09,-12.891087815485593,-15.415198631970965,sell
