timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
98,-1.681445,-1.0,20161006, 035720.csv,85300.0,83400.0,5.0,14277140.0,14703640.0,0,0.07491585587279015,-0.6443243243243244,0.1464264455695444,-0.14632188825440573,-0.1015196788691003,-0.7152702702702702,-0.0714060323816156,-5.098691472793515e-05,-40.922110430585434,-29.333639486427067,wrong
99,0.59818673,-3.0250735599145337,20161007, 035720.csv,83400.0,82600.0,104.0,5831241.0,14504841.0,99.0,-0.09860833043175488,-0.6591824324324324,-0.014954463353064067,-1.9098869364617754,-0.9999999879997764,-2.55647972972973,-1.9098869364617754,-0.03581942273600691,-41.30904362385523,-29.82011297181398,buy
100,-0.38144708,2.9949398470614796,20161010, 035720.csv,82600.0,81500.0,65.0,9078502.0,14447502.0,39.0,-2.687989021686943,-2.0303918918918917,-1.3803082086845306,1.8362356304325398,0.9999999523225097,-2.8648513513513514,-0.8517533912544031,-0.007228585580071112,-24.515301551906724,-16.365685879717773,sell
101,-0.33287096,2.7436081500737246,20161011, 035720.csv,81500.0,80200.0,44.0,10810255.0,14396255.0,21.0,-1.4345320273758368,-2.4009797297297295,-0.37826816396866597,0.703465760995643,0.9157797918262239,-3.1144932432432433,-0.7310662663801939,-0.005330322007067623,-26.888731043396778,-18.158106072265703,sell
102,-0.6440201,2.8333355460524863,20161012, 035720.csv,80200.0,79300.0,16.0,13088508.0,14371708.0,28.0,-1.0052161162727666,-2.7533243243243244,-0.3610124298572725,0.7606444266131187,0.9445847093438765,-2.991162162162162,-0.2445716896596479,-0.0005979742559192314,-28.551006316062406,-19.497785634756838,sell
103,-1.4534209,-1.0,20161013, 035720.csv,79300.0,79300.0,16.0,13088508.0,14357308.0,0,-0.2445716896596479,-2.893864864864865,-0.14451963479888286,0,0,-2.991162162162162,-0.10019685899546527,-0.00010038906620601917,-29.189979763740343,-20.09759990351706,wrong
104,-0.4476775,0.026169915354597374,20161014, 035720.csv,79300.0,80500.0,9.0,13642698.0,14356398.0,7.0,0.03339895299848842,-2.9973108108108106,-0.10652874383476202,0.04182883046084448,0.008710100646561192,-2.9243378378378377,0.0752277834593329,5.6590592733996026e-05,-30.022063329452788,-20.8211788254997,sell
105,-0.5029759,-0.026064557482666985,20161017, 035720.csv,80500.0,80800.0,5.0,13959378.0,14361878.0,4.0,0.09403472932416614,-3.000824324324324,-0.0036220784628567693,-0.04179132073571198,-0.008694554279374711,-2.9501486486486486,0.05224340858845416,2.7293364938785203e-05,-30.61516270666168,-21.33797303600121,sell
106,-0.96570504,-0.08371101282455895,20161018, 035720.csv,80800.0,81700.0,1.0,14280850.0,14361650.0,4.0,0.08358945374152664,-2.9638513513513516,0.03811679090613615,-0.07523369331510434,-0.027903833851838145,-2.9557432432432433,0.008355760426422307,6.981870792621692e-07,-30.491607626079624,-21.171677641421944,sell
107,-0.42037985,-6.544259520615547e-05,20161019, 035720.csv,81700.0,81000.0,1.0,14280850.0,14362550.0,0.0,0.003481566844342628,-2.9618243243243243,0.002088940106605577,-0.002088969197136353,-2.1818723501154658e-05,-2.960472972972973,0.001392597647206275,1.939328186928435e-08,-30.587764184092574,-21.143815978768917,sell
108,0.3058089,-1.7257256181638165,20161020, 035720.csv,81000.0,80600.0,54.0,9950136.0,14324136.0,53.0,-0.001392597647206275,-2.9598918918918917,0.0019914146355049732,-0.41359326486345577,-0.5748430753349747,-3.3612432432432433,-0.41359326486345577,-0.0017091316555607472,-30.71722012440169,-21.139505542170134,buy
109,-0.09856364,0.9352574883404625,20161021, 035720.csv,80600.0,80700.0,49.0,10354472.0,14303872.0,5.0,-0.3759938771485961,-3.219783783783784,-0.26781904612302965,0.27336512903501026,0.311777071025794,-3.319108108108108,-0.10262874811358587,-0.00010532105274208003,-32.31854142254149,-22.45330767893569,sell
110,-0.86872154,-1.439136200498934,20161024, 035720.csv,80700.0,82300.0,7.0,13734115.0,14299015.0,42.0,0.4447245751588721,-3.3897635135135133,-0.17563479022404624,-0.3614979851725695,-0.47972822849222796,-3.3093581081081083,0.08322658998630258,6.926425392828062e-05,-33.36791186860215,-23.368630059343893,sell
111,-0.33886907,-0.0008873586544809187,20161025, 035720.csv,82300.0,80900.0,5.0,13895251.0,14306751.0,2.0,0.014687045291700455,-3.3868175675675674,0.0030493103558006662,-0.007693427457527387,-0.00029590034307669377,-3.380060810810811,0.006993617834173068,4.891067845180785e-07,-33.678039369840235,-23.48568455804104,sell
112,-0.44286057,-0.026284782147140383,20161026, 035720.csv,80900.0,81300.0,3.0,14059582.0,14302282.0,2.0,0.020980853502519207,-3.334581081081081,0.05406765947599199,-0.04195036927865481,-0.008760568036588201,-3.354851351351351,-0.0209695157761356,-4.397196251115787e-06,-33.38187495539749,-23.208927063413782,sell
113,-0.029988706,0.012887746703836068,20161027, 035720.csv,81300.0,79600.0,3.0,14059582.0,14303482.0,0.0,-0.05661769259556613,-3.3629594594594594,-0.02935732208658984,0.02934931682168613,0.004297650544902165,-3.389310810810811,-0.02726837577388,-7.435615529183259e-06,-33.96378429360667,-23.73450501229548,sell
114,0.011140555,-0.26897088008361847,20161028, 035720.csv,79600.0,76400.0,4.0,13978271.0,14296671.0,1.0,-0.09439053152496923,-3.3549256756756756,0.008313358665421364,-0.13702967622334467,-0.08961315083266974,-3.487358108108108,-0.13702967622334467,-0.00018775369372747708,-34.38020066875109,-23.927732495933235,buy
115,-0.7835499,0.32888122964702277,20161031, 035720.csv,76400.0,74600.0,1.0,14216680.0,14293080.0,3.0,-0.18736710830538966,-3.4035135135135133,-0.05027451029194242,0.15239297517425346,0.10962993064152471,-3.4372972972972975,-0.03497413313113621,-1.2231825073372171e-05,-34.652932473767635,-24.249666954250728,sell
116,0.05200228,-1.413621132294489,20161101, 035720.csv,74600.0,71300.0,10.0,13528983.0,14274983.0,9.0,-0.05805706099768611,-3.425790540540541,-0.02306194338667122,-0.3568184472058772,-0.47091015452732987,-3.7703851351351356,-0.3568184472058772,-0.0012723838749990612,-35.24101927552785,-24.77815914585649,buy
117,-0.36365768,0.5091370303509438,20161102, 035720.csv,71300.0,71400.0,7.0,13752417.0,14251517.0,3.0,-0.3498220070645855,-3.549885135135135,-0.12849661963496353,0.19290010856461173,0.16976979350183607,-3.7012364864864864,-0.15692189849997376,-0.0002462145065205146,-35.92663524230405,-25.428815761114098,sell
118,-1.6588902,-1.0,20161103, 035720.csv,71400.0,73200.0,7.0,13752417.0,14252217.0,0,-0.06865333059373853,-3.7059662162162157,-0.16182570782809794,0.16197672907826477,0.12294213117920638,-3.6161013513513516,0.09332339848452624,8.708877459950859e-05,-36.92385817159941,-26.31922008420022,wrong
119,-0.7312737,-0.10792691907011445,20161104, 035720.csv,73200.0,73700.0,2.0,14108832.0,14255232.0,5.0,0.11788218755940158,-3.705189189189189,0.000806931641031618,-0.0856051823715045,-0.03597807055585811,-3.674108108108108,0.03227700518789708,1.0417996371248073e-05,-37.16895274065383,-26.38873538678467,sell
120,-0.66230285,-0.016271060173249474,20161107, 035720.csv,73700.0,74300.0,1.0,14181913.0,14255613.0,1.0,0.04069709349778327,-3.6816689189189193,0.024425272838928203,-0.03298056399710516,-0.005423825662306037,-3.6742364864864867,0.007716529500678107,5.954480980507881e-07,-37.228102952275414,-26.337317179599882,sell
121,-0.90745556,-0.0001864559812686184,20161108, 035720.csv,74300.0,71300.0,1.0,14181913.0,14256213.0,0.0,-0.013328550955716731,-3.678290540540541,0.0035075134093991395,-0.0035069229028960123,-6.149065060667702e-05,-3.694506756756757,-0.016835473858612744,-2.834327783696189e-06,-37.314864365744995,-26.29636754767365,sell
122,-0.078964055,-0.0002558649123295398,20161109, 035720.csv,71300.0,79700.0,1.0,14181913.0,14253213.0,0.0,0.042088684646531864,-3.6742364864864867,0.004208868464653186,-0.00421046270919128,-8.86360527203589e-05,-3.63775,0.037878221937340584,1.4347494045052755e-05,-37.21455093310396,-26.12503957151777,sell
123,-1.2467161,-1.0,20161110, 035720.csv,79700.0,77800.0,1.0,14181913.0,14261613.0,0,0.02455069940383186,-3.694506756756757,-0.02104345663185588,0.02105305323776551,0.0022137013941534445,-3.6505878378378376,0.04560375264159737,2.079680629341052e-05,-38.54115653313386,-27.174699099394154,wrong
124,0.14533532,-2.7640028827810363,20161111, 035720.csv,77800.0,75800.0,26.0,12189131.0,14211931.0,25.0,0.03157182875187511,-3.6396554054054056,0.056955579068382695,-0.7110135793075696,-0.9201576768473407,-4.3247905405405405,-0.7110135793075696,-0.0050426460557343455,-39.08841604459543,-27.490871782509757,buy
125,-0.8847267,2.604389098781025,20161114, 035720.csv,75800.0,76000.0,3.0,13975593.0,14202993.0,23.0,-0.674551344471284,-3.993290540540541,-0.36699239362721475,0.6365472438288247,0.8681330696298911,-4.029777027027027,-0.03800410064245932,-1.4443012355092044e-05,-41.683108869550416,-29.58556476222933,sell
126,-0.72558135,-0.00666335257575702,20161115, 035720.csv,76000.0,80300.0,1.0,14126945.0,14202945.0,2.0,0.05278347311452684,-4.035506756756757,-0.04397215200260849,-0.021099457102129238,-0.0022234598928599913,-4.005101351351351,0.0316840160123976,1.003871831850578e-05,-42.01449657666846,-29.957410998790373,sell
127,-0.81995404,-2.109011733713029e-05,20161116, 035720.csv,80300.0,81000.0,1.0,14126945.0,14207245.0,0.0,0.03661264072543723,-4.034155405405405,0.0014081784894398935,-0.0014086742241235933,-9.921766127463094e-06,-4.000371621621621,0.03520396650131364,1.2393115778941421e-05,-42.44569862569683,-30.152816039969913,sell
128,-1.2219293,-1.0,20161117, 035720.csv,81000.0,80700.0,1.0,14126945.0,14207945.0,0,0.03309172851123482,-4.005101351351351,0.030275411191129725,-0.030276263584713175,-0.0045727735718490425,-4.002398648648649,0.0028154649265216443,7.926842437999682e-08,-42.39203678698637,-30.019482402464313,wrong
129,-0.15078825,-0.00036540180223392226,20161118, 035720.csv,80700.0,79000.0,1.0,14126945.0,14207645.0,0.0,-0.009150261011195343,-4.000371621621621,0.0049270636214128775,-0.004926370056844407,-0.00012133824760418577,-4.013885135135135,-0.01407663106803975,-1.9815134590928096e-06,-42.8337360973198,-30.222879469867966,sell
130,-1.016556,-1.0,20161121, 035720.csv,79000.0,81800.0,1.0,14126945.0,14205945.0,0,0.005630652427215899,-4.002398648648649,-0.002111494660205962,0.0021116581386801383,2.2295251930426474e-05,-3.9949662162162163,0.007742310565896037,5.994335493531011e-07,-42.9214312245091,-30.39437976033626,wrong
131,-1.4535891,-1.0,20161122, 035720.csv,81800.0,81900.0,1.0,14126945.0,14208745.0,0,0.008446156980977493,-4.013885135135135,-0.011965389056384784,0.011967831669548748,0.0007158886037442747,-3.9942905405405407,0.02041398865052624,4.1673006430098525e-06,-43.19098878980527,-30.700658987744795,wrong
132,-1.0970411,-1.0,20161123, 035720.csv,81900.0,80700.0,1.0,14126945.0,14208845.0,0,0.011966820933067106,-3.9949662162162163,0.019710058007404645,-0.019708532111640583,-0.0019402464735179814,-4.002398648648649,-0.007741711178573477,-5.993407401483353e-07,-43.30593439188795,-30.681057220901412,wrong
133,-0.369411,-7.5540290898956645e-06,20161124, 035720.csv,80700.0,81300.0,1.0,14126945.0,14207645.0,0.0,-0.003518959626624308,-3.9942905405405407,0.0007037919253248615,-0.0007037622061495737,-2.476403147766426e-06,-3.998344594594595,-0.0042227218327738816,-1.7831378085197969e-07,-43.76041741917316,-30.89275630280989,sell
134,-0.5074537,0.0010689102608827494,20161125, 035720.csv,81300.0,79400.0,1.0,14126945.0,14208245.0,0.0,-0.017594674303224506,-4.002398648648649,-0.008445443665547763,0.008444670907165554,0.0003564987728574831,-4.011182432432432,-0.009150003396058952,-8.372252709998307e-07,-43.99137231638404,-31.16968111147649,sell
135,-0.47033834,-0.0002682276636395642,20161128, 035720.csv,79400.0,79800.0,1.0,14126945.0,14206345.0,0.0,-0.006334617735733121,-3.998344594594595,0.004223078490488747,-0.00422263264951854,-8.914915844149274e-05,-4.008479729729729,-0.010557250385251661,-1.1145547358371033e-06,-43.894170619979334,-30.99306402800289,sell
136,-1.2064849,-1.0,20161129, 035720.csv,79800.0,77700.0,1.0,14126945.0,14206745.0,0,-0.025337400924603987,-4.011182432432432,-0.013372517154652106,0.013370916934527721,0.0008935076824223565,-4.022668918918919,-0.011966483990076266,-1.431966365594839e-06,-44.059014705165424,-31.225362849231253,wrong
137,-0.9100367,-0.00012219642948775312,20161130, 035720.csv,77700.0,76700.0,1.0,14126945.0,14204645.0,0.0,-0.019005592219532894,-4.008479729729729,0.0028156432917826506,-0.0028150289009278434,-3.9621153626656636e-05,-4.029425675675675,-0.021820621120460737,-4.761383725404578e-06,-44.212930551888434,-31.226871779774875,sell
138,-0.7545172,0.0032725905614145122,20161201, 035720.csv,76700.0,75300.0,1.0,14126945.0,14203645.0,0.0,-0.03167509517486236,-4.022668918918919,-0.014781711081602436,0.01477921358120057,0.0010915296180886713,-4.038885135135136,-0.01689588159366179,-2.8547040735737994e-06,-44.89165800931701,-31.823677441439973,sell
139,-0.92161536,0.000741724285945855,20161202, 035720.csv,75300.0,74700.0,1.0,14126945.0,14202245.0,0.0,-0.021119851992077242,-4.029425675675675,-0.0070399506640257455,0.007038959376132532,0.00024770406177598847,-4.042939189189189,-0.01408089261594471,-1.982713403014813e-06,-45.50282987734512,-32.36868552133512,sell
140,-1.0097644,-1.0,20161205, 035720.csv,74700.0,75100.0,1.0,14126945.0,14201645.0,0,-0.011264714092755767,-4.038885135135136,-0.009856624831161297,0.009856486027404127,0.0004856336258416416,-4.040236486486486,-0.0014082280653516398,-1.983106268088619e-08,-45.23670706202518,-32.2905756533529,wrong
141,-0.8630921,5.553166572136447e-08,20161206, 035720.csv,75100.0,75100.0,1.0,14126945.0,14202045.0,0.0,-0.0014082280653516398,-4.042939189189189,-0.004224684196054919,0,0,-4.040236486486486,0.0028165751221073333,7.933095103052068e-08,-45.515882662546424,-32.59620398893378,sell
142,-1.4024854,-1.0,20161207, 035720.csv,75100.0,76300.0,1.0,14126945.0,14202045.0,0,0.011266300488429333,-4.040236486486486,0.0028165751221073333,-0.002816813108266829,-3.967139350402604e-05,-4.032128378378378,0.008449487380162504,7.139381150711444e-07,-45.618298271164484,-32.5612240350859,wrong
143,-0.92726266,6.41698747690933e-06,20161208, 035720.csv,76300.0,79400.0,1.0,14126945.0,14203245.0,0.0,0.03027732977891564,-4.040236486486486,0.0,0.0,0,-4.011182432432432,0.03027732977891564,9.16712496701333e-06,-45.506414228588454,-32.37334783135457,sell
144,-0.6159024,-0.0010674351867971167,20161209, 035720.csv,79400.0,79600.0,1.0,14126945.0,14206345.0,0.0,0.031685577675609394,-4.032128378378378,0.008449487380162504,-0.008451450544802314,-0.00035707131641415923,-4.0098310810810815,0.02323412713080708,5.398232064801611e-06,-45.91670356031887,-32.5606598422819,sell
145,-0.3102089,-0.007136922917644473,20161212, 035720.csv,79600.0,79200.0,1.0,14126945.0,14206545.0,0.0,0.020417869296769857,-4.011182432432432,0.02182599821378847,-0.021825690942661184,-0.0023789696813040218,-4.012533783783784,-0.0014078216458913253,-1.9819617724792238e-08,-46.36373432846611,-32.78013084303713,sell
146,-0.9500203,-3.0006447984187724e-05,20161213, 035720.csv,79200.0,78700.0,1.0,14126945.0,14206145.0,0.0,-0.004927375760619639,-4.0098310810810815,0.0014078216458913253,-0.0014077324588665204,-9.908504289168896e-06,-4.015912162162162,-0.006335108219486159,-4.013358809729084e-07,-46.00124131240392,-32.418201159272414,sell
147,-0.48330277,0.00011847389619207283,20161214, 035720.csv,78700.0,78100.0,1.0,14126945.0,14205645.0,0.0,-0.0105585136991436,-4.012533783783784,-0.0028156036531049597,0.002815385637308386,3.963119609717847e-05,-4.019966216216217,-0.007743128061835213,-5.995601420893948e-07,-45.64470021297743,-32.27281870850497,sell
148,-0.79866046,0.00018527750208585658,20161215, 035720.csv,78100.0,77500.0,1.0,14126945.0,14205045.0,0.0,-0.011966652459199876,-4.015912162162162,-0.003519603664470551,0.00351930635136739,6.192566850049541e-05,-4.02402027027027,-0.008447346107832486,-7.135763080423629e-07,-46.303427685401246,-32.84484495254967,sell
149,-0.69332755,0.0002675865134714406,20161216, 035720.csv,77500.0,78200.0,1.0,14126945.0,14204445.0,0.0,-0.003519727544930202,-4.019966216216217,-0.004223673053916243,0.00422370278752887,8.919434813448035e-05,-4.01929054054054,0.0007039752425986683,4.955811427898027e-09,-46.26737097016038,-32.92433814184462,sell
150,-0.94194996,0.00026745437827738747,20161219, 035720.csv,78200.0,76900.0,1.0,14126945.0,14205145.0,0.0,-0.00844770291118402,-4.02402027027027,-0.00422385145559201,0.004223673038844762,8.91930917549244e-05,-4.028074324324325,-0.004224029872339258,-1.7842426769387743e-07,-46.454695799854306,-33.16156756596368,sell
151,-1.2533827,-1.0,20161220, 035720.csv,76900.0,76100.0,1.0,14126945.0,14203845.0,0,-0.009856069702124933,-4.01929054054054,0.004928034851062467,-0.004927306321139876,-0.00012138437023279103,-4.03347972972973,-0.01478337602326481,-2.185479678340485e-06,-46.52618882942321,-33.10945967940197,wrong
152,-0.44047493,0.0012541160959727016,20161221, 035720.csv,76100.0,74800.0,1.0,14126945.0,14203045.0,0.0,-0.02393498975195255,-4.028074324324325,-0.00915161372868774,0.009150260687392917,0.00041854873726498987,-4.042263513513514,-0.014784729064559632,-2.1858797460971857e-06,-46.34243223769375,-33.08423398322601,sell
153,0.38002053,-2.290866336300684,20161222, 035720.csv,74800.0,75000.0,71.0,8799189.0,14109989.0,70.0,-0.013376659629839667,-4.038587837837838,-0.010954780202121327,-0.5365346962086451,-0.7629175720787931,-4.566290540540541,-0.5499113558384848,-0.003019457234720968,-46.51051462338854,-33.30964642972023,buy
154,-0.35091913,2.5037848322795195,20161223, 035720.csv,75000.0,75100.0,47.0,10591443.0,14116443.0,24.0,-0.4999194143986227,-4.682141891891892,-0.6706383738564959,0.5998694889819355,0.8345716352168515,-4.586871621621621,0.09995007458331275,9.989518423592081e-05,-48.08425593856275,-34.65075734700392,sell
155,0.19406939,-0.16051288151325868,20161226, 035720.csv,75100.0,74800.0,74.0,8566156.0,14123556.0,27.0,0.0,-4.6205675675675675,0.06459893827501624,-0.10484440665008236,-0.05347864643165812,-4.720567567567568,-0.10484440665008236,-0.00010991745469191017,-47.732366603068904,-34.33681496544279,buy
156,-0.7578169,-0.599233254573945,20161227, 035720.csv,74800.0,75500.0,18.0,12764851.0,14111251.0,56.0,0.26211101662520586,-4.617222972972973,0.0035066203575534307,-0.21110741810881553,-0.1997504879688432,-4.568574324324325,0.05100359851639033,2.6013332263596922e-05,-47.87394891307661,-34.335058018064366,sell
157,-0.65016043,-0.25430885506498013,20161228, 035720.csv,75500.0,77000.0,7.0,13586301.0,14114801.0,11.0,0.24226709295285406,-4.662831081081081,-0.047815873609115926,-0.13312387500965234,-0.08479741193092849,-4.558777027027027,0.10914321794320173,0.00011911532543618097,-48.113647584308104,-34.63197915519874,sell
158,-0.66232204,-0.07007076869293151,20161229, 035720.csv,77000.0,76700.0,3.0,13887806.0,14118806.0,4.0,0.09426005186003786,-4.633067567567568,0.03121921266492231,-0.06875401564401704,-0.02335844086110095,-4.608743243243244,0.025506036216020822,6.505557673341933e-06,-47.95236146358055,-34.42787012170018,sell
159,-1.0309414,-1.0,20170102, 035720.csv,76700.0,80000.0,3.0,13887806.0,14117906.0,0,0.09564763581007808,-4.6026621621621615,0.03188254527002603,-0.03190286872424944,-0.0050760383183477975,-4.541851351351351,0.06374476708582864,4.063312776036998e-05,-47.719654703404046,-34.17426854940767,wrong
160,-1.1620249,-1.0,20170103, 035720.csv,80000.0,84300.0,3.0,13887806.0,14127806.0,0,0.15511226657551638,-4.608743243243244,-0.006374476708582865,0.006384771299647263,0.00020380575152956215,-4.454689189189189,0.16149703787516365,0.0002607789236883651,-47.951371758708305,-34.43935268318969,wrong
161,-1.3222026,-1.0,20170104, 035720.csv,84300.0,84000.0,3.0,13887806.0,14140706.0,0,0.15512215480114402,-4.541851351351351,0.0701237138142158,-0.07018327611042587,-0.024327655199850917,-4.46077027027027,0.08493887869071816,7.214352866280471e-05,-47.79489761125227,-34.2746782613202,wrong
162,-0.52573967,-0.11155145048516307,20170105, 035720.csv,84000.0,83700.0,2.0,13971969.0,14139969.0,1.0,0.07856846278891429,-4.455614864864865,0.09033957572746965,-0.08705468424153051,-0.037183648791220936,-4.463722972972973,-0.008486221452616228,-7.201592860939243e-07,-46.982649545691075,-33.66416179769854,sell
163,-0.74356544,0.002428881207584899,20170106, 035720.csv,83700.0,82800.0,1.0,14055832.0,14139532.0,1.0,-0.021215553631540568,-4.460594594594594,-0.005211954342148466,0.012728889857883285,0.0008097951238791312,-4.468702702702703,-0.008486663773657283,-7.202343607071171e-07,-47.25267490004147,-33.95399931943583,sell
164,-0.7213818,6.64931289170001e-05,20170109, 035720.csv,82800.0,82000.0,1.0,14055832.0,14138632.0,0.0,-0.014144439622762139,-4.462621621621621,-0.0021216659434143206,0.0021214108549075864,2.2501666910312856e-05,-4.474108108108108,-0.012023028767854552,-1.4455311627692424e-06,-47.80499556779592,-34.4451579223413,sell
165,-0.21087283,0.0006077526054530935,20170110, 035720.csv,82000.0,83200.0,1.0,14055832.0,14137832.0,0.0,-0.003536184931721927,-4.468702702702703,-0.0063651328770994685,0.006365312954857405,0.00020256552589925647,-4.466,0.0028291280231354772,8.0039650462993e-08,-47.78686695729748,-34.52765286371964,sell
166,-0.6740892,0.0004801891915742984,20170111, 035720.csv,83200.0,81900.0,1.0,14055832.0,14139032.0,0.0,-0.0063655380520548244,-4.474108108108108,-0.0056582560462709545,0.005658216024179546,0.00016006423123515745,-4.474783783783784,-0.0007073220278752782,-5.003044534213075e-09,-48.126823674656485,-34.867803159880054,sell
167,0.26062316,0.565922073894533,20170112, 035720.csv,81900.0,83900.0,44.0,10477724.0,14081324.0,43.0,0.013439118529630286,-4.469432432432432,0.004894668432896925,0.20440540328891316,0.18852998635185392,-4.261324324324324,0.21784452181854344,0.00047444976995880683,-47.789844377862664,-34.52612713097965,buy
168,-0.35451746,1.264959268310168,20170113, 035720.csv,83900.0,82600.0,29.0,11704208.0,14137308.0,15.0,-0.18672387584446581,-4.869540540540541,-0.41882731181840477,0.33090709848580585,0.42160458727446026,-4.732378378378378,0.14418322264134004,0.00020786640969594483,-49.88969890995345,-36.27276905709492,sell
169,-0.2682623,-1.1524713648271048,20170116, 035720.csv,82600.0,81900.0,22.0,12290545.0,14107745.0,7.0,0.0,-4.484155405405406,0.40511223989133555,-0.3112544296280262,-0.3839311793257999,-4.781452702702703,-0.3112544296280262,-0.0009683240710073315,-46.13758070865153,-34.38566320508292,sell
170,-0.7522079,1.4978594518355128,20170117, 035720.csv,81900.0,81100.0,6.0,13609976.0,14101376.0,16.0,-0.43575620147923666,-4.692054054054054,-0.21765880784601677,0.3719516464578749,0.4992959828013829,-4.752864864864865,-0.06380455502136177,-4.070938376532496e-05,-47.36538786391886,-35.483922173748866,sell
171,-0.9177773,0.003647137386414756,20170118, 035720.csv,81100.0,82300.0,1.0,14018804.0,14099904.0,5.0,-0.012760911004272355,-4.7249729729729735,-0.03453953245156383,0.0155976488011937,0.001215693685615915,-4.72227027027027,0.002836737796921345,8.047081001549827e-08,-47.880389955344064,-35.97661114499636,sell
172,-0.5901493,0.0004825655681406693,20170119, 035720.csv,82300.0,80400.0,1.0,14018804.0,14101104.0,0.0,-0.010637766738455044,-4.730378378378378,-0.00567347559384269,0.005673193930016064,0.00016091269900053717,-4.735108108108109,-0.004964572808438979,-2.464698013460165e-07,-48.37642309211697,-36.437618752647325,sell
173,-1.4313669,-1.0,20170120, 035720.csv,80400.0,79000.0,1.0,14018804.0,14099204.0,0,-0.014893718425316938,-4.72227027027027,0.008510696243038251,-0.008508704533906682,-0.0003619247536559289,-4.744567567567567,-0.02340242295922362,-5.476719006303199e-06,-48.16872105673398,-36.18354587737963,wrong
174,-1.5401044,-1.0,20170123, 035720.csv,79000.0,78800.0,1.0,14018804.0,14097804.0,0,-0.024820751623418992,-4.735108108108109,-0.013474122309856023,0.013472593245116217,0.0009071421413089364,-4.745918918918919,-0.011348158378302775,-1.2878061566024002e-06,-48.36787092095461,-36.42564133321766,wrong
175,-0.579654,0.0014750312022165147,20170124, 035720.csv,78800.0,76100.0,1.0,14018804.0,14097604.0,0.0,-0.030498175641688708,-4.744567567567567,-0.009929638581014928,0.009927595996802173,0.0004926644123927071,-4.764162162162163,-0.020570579644886535,-4.2314785165809e-06,-48.40798866189263,-36.544994025688624,sell
176,-0.53267586,2.9163639391815988e-05,20170125, 035720.csv,76100.0,77100.0,1.0,14018804.0,14094904.0,0.0,-0.013477276319063591,-4.745918918918919,-0.0014186606651645887,0.001418489591900593,1.0060513004339633e-05,-4.757405405405406,-0.012058786727162998,-1.4541423160041589e-06,-48.77001292373179,-36.90155614321258,sell
177,-1.0420053,-1.0,20170126, 035720.csv,77100.0,77700.0,1.0,14018804.0,14095904.0,0,-0.007802744352870175,-4.764162162162163,-0.019152190684317706,0.019154364768305426,0.001832766876241232,-4.753351351351352,0.011351620415435252,1.2885920303018494e-06,-49.46340815444607,-37.5207880217369,wrong
178,-1.3626473,-1.0,20170131, 035720.csv,77700.0,78400.0,1.0,14018804.0,14096504.0,0,0.016317954347188177,-4.757405405405406,0.007094762759647033,-0.00709541707678679,-0.0002516930374593107,-4.748621621621622,0.009222537270401386,8.505515752821324e-07,-49.27481595561469,-37.27940960570054,wrong
179,-0.1296773,-0.0002717616819047919,20170201, 035720.csv,78400.0,77700.0,1.0,14018804.0,14097204.0,0.0,0.004256555663262179,-4.753351351351352,0.004256555663262179,-0.004256555663262179,-9.05872273015973e-05,-4.753351351351352,0.0,0,-49.50507144049848,-37.35462172084231,sell
180,0.5918754,-1.0,20170202, 035720.csv,77700.0,78000.0,106.0,5785636.0,14021836.0,105.0,0.0021281872441564235,-4.7565135135135135,-0.0033199721008840208,-0.30292197068795584,-0.3679637959756722,-5.043,-0.3007937834437994,-0.0009043598215250359,-49.53214559731079,-37.45933278395864,buy
