timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
17,0.5934046,6.21,030610.csv,20190415,10300.0,10250.0,16817451.0,3272951.0,462.0,1315.0,True,7.4423480083857445,-0.25359543625728576,5.7701320754716985,0.5057424250990239,6.189071121574984,16266332.42857143,0.4143043815381351,-0.3909629348704509,-0.7831436582861078,-2.085737945492663,5.356610062893082,-0.3909629348704509,-0.5343216327615248,-6.575,7.533870094454965,33.949946396683956,buy
18,-0.5035001,6.22,030610.csv,20190416,10250.0,10300.0,16740560.0,10047310.0,662.0,653.0,True,7.966457023060797,0.392497454437612,5.286540880503145,-0.4572095973402866,5.673590193800349,16323305.142857144,0.35024929273942124,-0.19746216290614593,-0.3228842581257598,-2.4745702306079664,5.4918867924528305,0.1950352915314661,0.17320113564150996,3.265,6.3822413356661185,19.950356274842676,sell
19,-0.89339674,6.44,030610.csv,20190417,10300.0,10000.0,16763351.0,16042351.0,583.0,70.0,True,4.821802935010482,-1.1679338659684104,5.429880503144654,0.13614239905952966,6.189071121574984,16385389.357142856,0.3803409526585974,1.0426605837946972,0.9999810064465788,0.4760020964360585,5.297805031446541,-0.12527328217371336,-0.07546740893113668,-2.1,6.787086967139032,20.713626506771682,sell
20,0.18374938,3.48,030610.csv,20190418,10000.0,10100.0,16741934.0,13101934.0,294.0,364.0,True,5.870020964360587,0.04181013765629451,5.295182389937106,-0.12776085163401996,2.9020116447363526,16443856.642857144,0.35682573321823297,0.21741813102357233,0.3766869740223757,-0.3459077568134177,5.5241132075471695,0.21741813102357233,0.21049824194139743,3.64,6.700259025981839,21.795372384330875,buy
21,1.5803658,2.93,030610.csv,20190419,10100.0,10050.0,16776474.0,374.0,1297.0,1661.0,True,5.345911949685535,-0.10847322505321447,5.512415094339622,0.20630830344929088,3.072479232401202,16502050.714285715,0.353895516681296,-0.49503846875094254,-0.9137608351105976,-0.3558238993710692,4.990088050314466,-0.49503846875094254,-0.7063349443849296,-8.305,7.282647397341968,23.148590679099375,buy
22,0.56837845,2.88,030610.csv,20190422,10050.0,10050.0,16693424.0,374.0,0,1661.0,False,5.345911949685535,0.0,4.990088050314466,-0.49503846875094254,2.5622194342209976,16553933.57142857,0.3144024827044175,1,0.9999546000702375,-0.3558238993710692,4.990088050314466,0.0,0,0.0,6.023235553938744,16.626595363040558,wrong
23,0.62284845,2.83,030610.csv,20190423,10050.0,10050.0,16693424.0,374.0,0,1661.0,False,5.345911949685535,0.0,4.990088050314466,0.0,2.5622194342209976,16598587.0,0.26974512359104263,1,0.9999546000702375,-0.3558238993710692,4.990088050314466,0.0,0,0.0,6.142357400217531,16.65918494247719,wrong
24,0.035426244,3.31,030610.csv,20190424,10050.0,10100.0,16693424.0,374.0,0,1661.0,False,5.870020964360587,0.49750129152653166,4.990088050314466,0.0,2.5622194342209976,16640884.714285715,0.2548271987592351,0,0,-0.357605870020965,5.512415094339622,0.49750129152653166,0.7099023461736989,8.305,6.270533532788354,16.71893250477768,wrong
25,0.2390308,3.76,030610.csv,20190425,10100.0,10150.0,16776474.0,374.0,0,1661.0,False,6.39412997903564,0.49503846875094254,5.512415094339622,0.49750129152653166,3.072479232401202,16673387.357142856,0.19531799790211407,0,0,-0.35938784067085994,6.03474213836478,0.49503846875094254,0.7063349443849296,8.305,7.494291115555518,19.735244973872177,wrong
26,0.27464566,5.79,030610.csv,20190426,10150.0,10350.0,16859524.0,374.0,0,1661.0,False,8.49056603773585,1.970399638803563,6.03474213836478,0.49503846875094254,3.5827390305814055,16712539.714285715,0.23481945392509213,0,0,-0.3665157232704406,8.124050314465409,1.970399638803563,0.9999999962905184,33.22,8.684946638131617,22.588609545783527,wrong
27,-0.56333447,6.19,030610.csv,20190429,10350.0,10400.0,17175835.0,9661735.0,935.0,726.0,True,9.014675052410901,0.4830812779451322,8.024119496855347,1.876156171431649,5.623778223302221,16772023.92857143,0.3559256420786126,-0.271737841075833,-0.5221290407792196,-0.762253668763103,8.252421383647798,0.21134343686929924,0.20014933823911363,3.6300000000000003,10.962755578720357,33.45928394698384,sell
28,0.7413688,6.14,030610.csv,20190430,10400.0,10450.0,17211121.0,2515921.0,687.0,1413.0,True,9.538784067085954,0.21089771838298968,8.246044025157232,0.20543979375675187,5.481120403193791,16812852.85714286,0.24343471453004742,0.4104904032689097,0.8145599652055233,-0.848400419287211,8.690383647798743,0.4104904032689097,0.5693725104054821,7.065,11.589853029390977,34.76788878920501,buy
29,0.2672635,6.6,030610.csv,20190502,10450.0,10500.0,17281677.0,1847027.0,64.0,1477.0,True,10.062893081761008,0.40881226814080573,8.689792452830188,0.40994424477057595,5.929165096319149,16854107.07142857,0.24537307639723996,0.42733121328445156,0.8389627635549035,-0.9086352201257863,9.154257861635221,0.42733121328445156,0.5987055489480368,7.385000000000001,12.51908772468895,36.96088736521541,buy
30,0.25666815,7.53,030610.csv,20190503,10500.0,10600.0,17355462.0,1384962.0,44.0,1521.0,True,11.11111111111111,0.8510257280000775,9.153849056603773,0.4269550923790556,6.392439511624448,16898581.07142857,0.26387633478010375,0.8763811646154968,0.999538228074686,-1.0006582809224316,10.11045283018868,0.8763811646154968,0.978511120892097,15.21,13.549785206722087,39.399981675252526,buy
31,-0.8800266,7.79,030610.csv,20190507,10600.0,10700.0,17484275.0,15544475.0,1338.0,183.0,True,12.159329140461216,0.8687674503166117,9.963993710691824,0.742204384994188,7.405700840306586,16946211.35714286,0.28185967515828086,-0.764101972337113,-0.997086843976386,-2.0802410901467514,10.079088050314464,0.10466547797949873,0.0533012170351711,1.83,15.160306200032228,43.88183455043811,sell
32,1.8125352,6.24,030610.csv,20190508,10700.0,10600.0,17500369.0,5869.0,1452.0,1635.0,True,11.11111111111111,-0.10455604389639811,10.065213836477987,0.09204842637169686,6.857935643638206,17000483.42857143,0.3202607962616678,-0.9342660146194632,-0.999838099702662,-2.0741991614255753,9.036911949685535,-0.9342660146194632,-0.9872759952319274,-16.35,15.566172493997138,44.46964261476315,buy
33,0.009190366,7.51,030610.csv,20190509,10600.0,10750.0,17336869.0,5869.0,0,1635.0,False,12.683438155136267,1.4146152918384514,9.036911949685535,-0.9342660146194632,5.85926334790327,17041449.0,0.2409670972045604,0,0,-2.104073375262054,10.579364779874213,1.4146152918384514,0.9999548573065487,24.525000000000002,12.858183863442644,24.81558687518694,wrong
34,-0.48808682,6.99,030610.csv,20190510,10750.0,10600.0,17568034.0,8570284.0,798.0,837.0,True,11.11111111111111,-1.3948830627298108,10.490779874213835,1.3333722484723163,7.357271791505675,17100456.14285714,0.3462566056275015,0.6802328064746146,0.9902175636463384,-1.409953878406709,9.701157232704402,-0.7146502562551962,-0.9222008632663676,-12.555,14.894759677270827,29.80182402449387,sell
35,-0.047066852,6.37,030610.csv,20190513,10600.0,10650.0,17441806.0,8983006.0,39.0,798.0,True,11.635220125786164,0.23993142261159595,9.696893081761006,-0.7185095384036712,5.85926334790327,17147979.85714286,0.2779090445816386,-0.011170708268138624,-0.0012470689945021096,-1.6873836477987414,9.947836477987423,0.22876071434345732,0.230225236711175,3.99,13.171198172669797,25.71396158535814,sell
36,0.119248405,7.12,030610.csv,20190514,10650.0,10750.0,17481555.0,7917855.0,100.0,898.0,True,12.683438155136267,0.45647718821034977,9.94688679245283,0.22789497830671893,6.278795020991391,17204274.92857143,0.328289815462558,0.5136842803743717,0.9285470007826557,-2.1717714884696004,10.511666666666667,0.5136842803743717,0.7326930617859979,8.98,13.789316885200773,26.555416578290373,buy
37,-0.28180018,7.82,030610.csv,20190515,10750.0,10800.0,17566890.0,10633140.0,253.0,645.0,True,13.20754716981132,0.2555295251845973,10.483584905660377,0.4881430742288086,7.276717978934973,17266665.35714286,0.3626449172107583,-0.07194552141386729,-0.05044476767380912,-2.521132075471698,10.686415094339623,0.18358400377073003,0.15508177563077208,3.225,14.877865591206264,28.32941200500342,sell
38,0.377453,8.38,030610.csv,20190516,10800.0,10900.0,17598572.0,6625772.0,371.0,1016.0,True,14.255765199161424,0.3664951810145269,10.682842767295597,0.18035064829346573,7.425077127107384,17331318.785714287,0.3744407344101525,0.5773195688832026,0.9643133584378188,-2.933928721174002,11.321836477987421,0.5773195688832026,0.8110909172057066,10.16,15.495340179670295,29.132291094026566,buy
39,0.07685648,9.35,030610.csv,20190517,10900.0,11000.0,17700101.0,6124301.0,46.0,1062.0,True,15.30398322851153,0.5740057215263219,11.321389937106918,0.5769161270584908,8.372512783327158,17397292.14285714,0.3806597637407399,0.5999965762907228,0.9726751549510654,-3.314668763102725,11.989314465408805,0.5999965762907228,0.8346977161412019,10.620000000000001,16.75653734383685,31.224630756696758,buy
40,1.0638757,9.61,030610.csv,20190520,11000.0,11050.0,17805433.0,7433.0,556.0,1618.0,True,15.828092243186584,0.2982090440906284,11.98385534591195,0.5950926494713222,8.766768485066837,17464857.07142857,0.3883646260384806,0.4543557014311306,0.8731044579146294,-3.3354318658280935,12.49266037735849,0.4543557014311306,0.6437759945127637,8.09,18.031005402851697,33.31998868408866,buy
41,-0.1691333,8.05,030610.csv,20190521,11050.0,10850.0,17881381.0,3019131.0,273.0,1345.0,True,13.731656184486374,-1.809202590603675,12.46151572327044,0.4265439655413042,9.261162887271686,17515253.214285713,0.2885574307939042,0.30484450998339185,0.6051706973490572,-2.961964360587002,10.769691823899372,-1.5043580806202832,-0.9999878169653155,-26.900000000000002,19.124232039811098,34.94594442811522,sell
42,0.24545865,8.59,030610.csv,20190522,10850.0,11000.0,17612277.0,2281227.0,68.0,1413.0,True,15.30398322851153,1.145500997281401,10.769037735849055,-1.5049396911793336,7.227734863188634,17543907.214285713,0.1635945518425583,1.2034219084789548,0.9999994866165978,-3.201926624737945,12.102056603773585,1.2034219084789548,0.9992834922175781,21.195,14.613243170360718,20.022460910153832,buy
43,0.033956558,8.92,030610.csv,20190523,11000.0,11000.0,17824217.0,2204217.0,7.0,1420.0,True,15.30398322851153,0.0,12.101993710691824,1.2033651299034192,8.703181101871579,17582660.07142857,0.22089068683230606,-1,-0.9999546000702375,-3.2019895178197064,12.101993710691824,0.0,0,0.0,16.558923317087597,23.05225554023722,buy
44,-0.054998755,8.52,030610.csv,20190524,11000.0,10950.0,17822809.0,3060809.0,78.0,1342.0,True,14.779874213836477,-0.3983344682125448,12.093138364779875,-0.007899365228778352,8.703181101871579,17616042.0,0.18985710032393785,0.02185060419313012,0.004763109281312294,-3.108748427672955,11.671125786163522,-0.3764838640194147,-0.507716495277325,-6.71,16.72269791560002,23.239161527635588,sell
45,1.1157923,7.15,030610.csv,20190527,10950.0,10850.0,17755276.0,5326.0,279.0,1621.0,True,13.731656184486374,-0.7558132429406226,11.66840251572327,-0.37891333515384695,7.956644318134917,17635399.214285713,0.10988401529533529,-0.9129680665059783,-0.9997600564581521,-3.0827505241090147,10.648905660377359,-0.9129680665059783,-0.984509888901371,-16.21,16.018293098304646,23.177694852656852,buy
46,0.60462713,6.09,030610.csv,20190528,10850.0,10750.0,17593176.0,5326.0,0,1621.0,False,12.683438155136267,-0.92137997141619,10.648905660377359,-0.9129680665059783,6.970738890572041,17642028.285714287,0.03758957394740848,0,0,-3.0540293501048215,9.629408805031446,-0.92137997141619,-0.9856600403645169,-16.21,14.011585382171493,20.520378269270793,wrong
47,-0.97537744,5.99,030610.csv,20190529,10750.0,10650.0,17403170.0,16973170.0,1581.0,40.0,True,11.635220125786164,-0.9299483290647118,9.453899371069182,-1.0799982902461727,5.984833463009165,17646764.07142857,0.0268437712352973,0.9069640106905306,0.9997323518108479,-2.2064779874213833,9.42874213836478,-0.022984318374181256,-0.0026379090427522955,-0.4,11.82412438210933,17.247354257958367,sell
48,0.6320101,4.44,030610.csv,20190530,10650.0,10650.0,17397649.0,6257749.0,1006.0,1046.0,True,11.635220125786164,0.0,9.41917610062893,-0.03172410543596368,4.512320990839889,17634593.714285713,-0.06896650906419112,-1,-0.9999546000702375,-2.2160440251572346,9.41917610062893,0.0,0,0.0,11.87881505570281,17.2122855167698,buy
49,0.2874171,4.42,030610.csv,20190531,10650.0,10650.0,17397395.0,4468295.0,168.0,1214.0,True,11.635220125786164,0.0,9.417578616352202,-0.0014599673783509484,4.440142186111458,17631421.5,-0.017988587302370858,-1,-0.9999546000702375,-2.217641509433962,9.417578616352202,0.0,0,0.0,12.078972774560308,17.371691452781068,buy
50,-0.41620523,5.01,030610.csv,20190603,10650.0,10800.0,17388565.0,9837715.0,505.0,709.0,True,13.20754716981132,1.0467084296240903,9.362044025157234,-0.05075472506084963,4.440142186111458,17624779.35714286,-0.03767219141770159,-0.435099593587304,-0.849398283117387,-3.1766352201257853,10.030911949685535,0.6116088360367863,0.8459267039764968,10.635,12.081728165095079,17.395253528852077,sell
51,-0.39477757,6.13,030610.csv,20190604,10800.0,10900.0,17489969.0,12845969.0,279.0,430.0,True,14.255765199161424,0.4052606142984976,9.99980503144654,0.5831648557543421,5.911130104225704,17619285.0,-0.031174047808045263,-0.15940540437788536,-0.22438640658740794,-3.9855199161425556,10.270245283018868,0.24585520992061222,0.2608274700619615,4.3,13.173423673986537,18.857346711101854,sell
52,0.10014337,5.85,030610.csv,20190605,10900.0,10600.0,17532788.0,11570488.0,117.0,547.0,True,11.11111111111111,-0.7357567335001847,10.269106918238993,0.24482033101373707,6.814097572057321,17614586.14285714,-0.026668829880771024,-0.9359606698033422,-0.9998431504910745,-1.87407966457023,9.23703144654088,-0.9359606698033422,-0.9874760426012607,-16.41,13.77701228791128,19.536059046130045,buy
53,1.0372006,4.79,030610.csv,20190607,10600.0,10750.0,17367046.0,4246.0,1091.0,1638.0,True,12.683438155136267,0.4724018302361122,9.226704402515724,-0.945325980100826,3.514944267254131,17590796.5,-0.1350564961572412,1.4147483688360127,0.9999999979697958,-1.911450733752618,10.771987421383649,1.4147483688360127,0.9999549422129621,24.57,11.865845510185245,16.969570743567967,buy
54,-0.9875345,4.9,030610.csv,20190610,10750.0,10800.0,17584204.0,17358454.0,1617.0,21.0,True,13.20754716981132,0.46500415097112063,10.592477987421384,1.250402630360972,4.979778384243576,17574994.42857143,-0.08983147197780894,-0.4590328826669085,-0.8784113768799305,-2.6084654088050314,10.599081761006289,0.005971268304212122,0.00017826433482936999,0.10500000000000001,13.77040027577402,20.019715404791548,sell
55,0.16829607,5.14,030610.csv,20190611,10800.0,10750.0,17584840.0,14442040.0,270.0,291.0,True,12.683438155136267,-0.005970911765050422,10.596477987421384,0.0036168825156941992,5.343105870810363,17553812.92857143,-0.12052066409515058,-0.08274172525880247,-0.06617099062540988,-2.178469601677147,10.50496855345912,-0.08274172525880247,-0.033651714248640996,-1.455,13.861975215965575,19.986093228093043,buy
56,0.9452286,3.48,030610.csv,20190612,10750.0,10650.0,17568353.0,798353.0,1269.0,1560.0,True,11.635220125786164,-0.16562048776656504,10.492786163522013,-0.09375689514377157,4.386480666869376,17550675.5,-0.01787320272920577,-0.8879602999780344,-0.9996235536220726,-2.1235660377358503,9.511654088050314,-0.8879602999780344,-0.9805977738924767,-15.600000000000001,13.925590129709057,20.167873864295522,buy
57,0.03872262,3.7,030610.csv,20190613,10650.0,10700.0,17412350.0,777050.0,2.0,1562.0,True,12.159329140461216,0.4479578377488671,9.511635220125786,-0.8879773761376494,3.414928682081108,17521256.42857143,-0.1676235847934793,0.4485322199473362,0.8662538292214383,-2.1564989517819697,10.002830188679246,0.4485322199473362,0.6342867642830499,7.8100000000000005,12.187910878569706,17.86733511300137,buy
58,0.31191283,3.31,030610.csv,20190614,10700.0,10650.0,17490417.0,541617.0,22.0,1584.0,True,11.635220125786164,-0.4465293917537856,10.002622641509435,0.44834269929102044,3.8939563380804247,17497514.14285714,-0.1355056117754856,-0.45281939247074554,-0.8713235316210325,-2.1307106918239,9.504509433962264,-0.45281939247074554,-0.6412849760896995,-7.920000000000001,13.068807609894225,19.02775307270937,buy
59,0.7244526,2.33,030610.csv,20190617,10650.0,10550.0,17411163.0,158163.0,36.0,1620.0,True,10.58700209643606,-0.9097583471620622,9.504169811320756,-0.453128132965612,3.3992606304198656,17472934.64285714,-0.14047423993672767,-0.930437558938481,-0.9998261191930193,-2.1017002096436066,8.485301886792453,-0.930437558938481,-0.9868136128154587,-16.2,12.257648029469363,18.251296672412714,buy
60,-0.32405183,2.6,030610.csv,20190618,10550.0,10600.0,17240086.0,5677286.0,524.0,1096.0,True,11.11111111111111,0.4695880026178661,8.428213836477989,-0.9825707794476451,2.428375554077895,17447713.92857143,-0.14434160489476108,-0.1517241590152298,-0.20562703935689397,-2.338243186582808,8.772867924528303,0.3178638436026363,0.3966073391650973,5.48,10.420242653278821,15.596866476997251,sell
61,-0.43686652,3.58,030610.csv,20190619,10600.0,10800.0,17286567.0,10735767.0,478.0,618.0,True,13.20754716981132,1.267426683240352,8.720547169811322,0.2696100239871193,2.9138180922488806,17439385.14285714,-0.04773568473431092,-0.552420632588421,-0.9527208343527087,-3.709641509433963,9.497905660377358,0.715006050651931,0.9223984798438988,12.360000000000001,10.972276531908019,16.295735538822573,sell
62,-0.23211092,6.09,030610.csv,20190620,10800.0,11250.0,17407632.0,12277632.0,143.0,475.0,True,17.92452830188679,1.5973425183112833,9.481962264150944,0.7003414848072494,4.855588244932822,17440098.214285713,0.004088856474753398,-0.369432829043955,-0.7445698141173229,-7.09822641509434,10.826301886792452,1.2279096892673282,0.9994679701839482,21.375,12.257190328193326,18.166694447456813,sell
63,-0.0042841285,9.58,030610.csv,20190621,11250.0,11350.0,17621346.0,12300096.0,2.0,473.0,True,18.9727463312369,0.2695588802285769,10.826075471698113,1.2277028834249253,9.22457108847169,17456094.714285713,0.09172253391839721,-0.0011344363750823705,-1.2869376079915895e-05,-7.849186582809224,11.123559748427674,0.2684244438534945,0.30250393737894854,4.73,14.104653824304451,21.188265229754972,sell
64,0.18859439,9.0,030610.csv,20190624,11350.0,11050.0,17668318.0,9984368.0,204.0,677.0,True,15.828092243186584,-0.8031175676959061,11.121496855345912,0.2665630650462229,10.031756532556942,17476077.07142857,0.11447209395870804,-1.149515194372209,-0.9999981748562756,-5.983953878406711,9.844138364779873,-1.149515194372209,-0.9986490211976435,-20.310000000000002,14.674441399585051,21.878180337628425,buy
65,0.59812504,4.39,030610.csv,20190625,11050.0,10700.0,17464371.0,4016521.0,540.0,1217.0,True,12.159329140461216,-1.3566964924228258,9.838811320754717,-1.1543090859016687,6.840385673775443,17474248.64285714,-0.010462465712161337,-2.438965594581105,-1.0,-4.999448637316561,7.159880503144654,-2.438965594581105,-0.999999999999879,-42.595,12.391100503789996,18.35780522131729,buy
66,0.4511423,5.65,030610.csv,20190626,10700.0,11000.0,17038165.0,2207965.0,169.0,1386.0,True,15.30398322851153,2.142804195294857,7.158270440251573,-2.440431436093519,3.4151775360018335,17438918.42857143,-0.20218445443807073,2.4404036467542136,1.0,-5.530618448637316,9.773364779874214,2.4404036467542136,0.9999999999998831,41.580000000000005,7.589263992079439,9.518101537852914,buy
67,0.059384227,6.35,030610.csv,20190627,11000.0,11000.0,17453948.0,2086948.0,11.0,1397.0,True,15.30398322851153,0.0,9.773257861635221,2.4403038707513396,6.309645085545738,17445125.714285713,0.035594442050452764,-1,-0.9999546000702375,-5.530725366876309,9.773257861635221,0.0,0,0.0,10.474308960276153,13.981240321869803,buy
68,1.201596,4.81,030610.csv,20190628,11000.0,10850.0,17453653.0,7653.0,189.0,1586.0,True,13.731656184486374,-1.2005879701257276,9.77140251572327,-0.0016901620195041258,6.224565342807864,17435800.64285714,-0.0534537359105108,-1.3630384424395283,-0.9999999914619907,-5.456480083857443,8.275176100628931,-1.3630384424395283,-0.9999075986508137,-23.790000000000003,10.571969607793065,14.03895538341136,buy
69,0.8258772,4.16,030610.csv,20190701,10850.0,10800.0,17215753.0,7653.0,0,1586.0,False,13.20754716981132,-0.4606246383762592,8.275176100628931,-1.3630384424395283,4.776048542678666,17409437.285714287,-0.15120244652289402,0,0,-5.4311132075471695,7.776433962264151,-0.4606246383762592,-0.6538473053980582,-7.930000000000001,8.459139046648929,11.262682557715262,wrong
70,0.8506923,0.41,030610.csv,20190702,10800.0,10400.0,17136453.0,7653.0,0,1586.0,False,9.014675052410901,-3.702049659868352,7.776433962264151,-0.4606246383762592,4.2932096093022665,17378587.285714287,-0.1772027406383472,0,0,-5.228178197064989,3.786496855345912,-3.702049659868352,-1.0,-63.440000000000005,7.880438750183865,10.64211176534236,wrong
71,-0.041429907,0.52,030610.csv,20190703,10400.0,10450.0,16500944.0,682544.0,65.0,1521.0,True,9.538784067085954,0.4805462690005904,3.7795220125786164,-3.7085212441571196,0.43049814229107164,17313486.85714286,-0.37460138445743274,-0.019663546169702673,-0.003859084998360629,-5.280960167714885,4.257823899371069,0.4608827228308877,0.65425868256648,7.605,2.4980064656068226,2.7758057444551674,sell
72,-0.1861811,-0.21,030610.csv,20190704,10450.0,10350.0,16572139.0,3635039.0,283.0,1238.0,True,8.49056603773585,-0.9175366776389013,4.2272893081761005,0.43146016373366275,0.913337075667471,17247895.57142857,-0.3788450371406667,0.1704997381104555,0.25226123522219523,-5.041893081761007,3.448672955974843,-0.7470369395284459,-0.9385984957596193,-12.38,3.0255557373071764,3.342911694588032,sell
