timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
26,0.6759769,-2.17,003240.csv,20190426,1484000.0,1513000.0,55389003.0,18289003.0,23.0,25.0,True,-8.965102286401926,0.10470476604721943,-2.139570671378092,-0.015968129015261946,-3.3129318854886485,55995501.5,-0.16102938152330676,1.3089240837210954,0.9999999637498591,8.106450342939029,-0.8586519434628976,1.3089240837210954,0.9998096053023984,72.5,-14.821357467529102,-14.20995913003546,buy
27,-0.1169125,-2.08,003240.csv,20190429,1513000.0,1499000.0,56109035.0,21310035.0,2.0,23.0,True,-9.807460890493381,-0.6237302300461437,-0.8674293286219081,1.2999547942756797,-1.4234945705824293,55951362.14285714,-0.07882661278220396,0.049847610250597474,0.024541675940534358,8.371126968231897,-1.4363339222614842,-0.5738826197955462,-0.8073164949834436,-32.2,-7.397526314243822,-9.665749230352162,sell
28,-0.6915565,-2.76,003240.csv,20190430,1499000.0,1476000.0,55750115.0,43758115.0,15.0,8.0,True,-11.191335740072201,-0.9482489972804613,-1.5015636042402827,-0.63968307421434,-2.3356367226061217,55897869.64285714,-0.09560535785245214,0.6182048350397198,0.9781110247173459,9.364683796609304,-1.8266519434628974,-0.33004416224074157,-0.4199527685054786,-18.400000000000002,-8.819215467639868,-11.364201969034708,sell
29,0.7589301,-3.99,003240.csv,20190502,1476000.0,1458000.0,55561504.0,11281504.0,22.0,30.0,True,-12.274368231046932,-0.2591507432182365,-1.834798586572438,-0.33831499719776364,-2.9034476572077796,55836047.78571428,-0.11059787705300869,-0.9718959371582165,-0.9999209805968884,9.485506040234212,-2.7888621908127207,-0.9718959371582165,-0.9911107141393917,-54.0,-9.876744497180715,-12.9045446365082,buy
30,0.090584144,-4.0,003240.csv,20190503,1458000.0,1463000.0,55021504.0,11281504.0,0.0,30.0,True,-11.97352587244284,0.27262068299696063,-2.7888621908127207,-0.9718959371582165,-4.0875519540711,55731562.071428575,-0.18712949506508902,0,0,9.449681349474641,-2.523844522968198,0.27262068299696063,0.310376983771804,15.0,-11.60770975783054,-14.360358620615033,wait
31,0.44429722,-1.53,003240.csv,20190507,1463000.0,1501000.0,55170881.0,6891881.0,3.0,33.0,True,-9.687123947051743,2.0662840730243643,-2.524945229681979,0.27148839842691325,-3.6392324896316572,55641174.71428572,-0.16218342673943517,2.2729381464834684,1.0,9.377726420549976,-0.3093975265017668,2.2729381464834684,0.9999999999939516,125.4,-10.955384788775124,-13.506132707331078,buy
32,-0.7322821,-1.69,003240.csv,20190508,1501000.0,1466000.0,56365729.0,42856729.0,24.0,9.0,True,-11.793020457280386,-2.0469693148311645,-0.4139063604240283,2.165722167822551,-1.1363554114402719,55642321.71428572,0.002061423048470454,1.4881190957556694,0.999999999758701,10.82257699438286,-0.9704434628975266,-0.5588502190754953,-0.7901931297313343,-31.5,-4.148636711628168,-7.019314264566363,sell
33,0.056703657,-3.16,003240.csv,20190509,1466000.0,1481000.0,56050521.0,41390521.0,1.0,10.0,True,-10.890493381468112,0.24085324563753668,-0.9708109540636043,-0.5592192376328531,-3.4055018012275506,55629420.85714286,-0.023185332217268022,0.2676157104766252,0.5113856177401257,10.18470009524903,-0.7057932862190813,0.2676157104766252,0.30099042763358796,15.0,-5.129281102871943,-8.699370100274319,buy
34,1.3630294,-2.74,003240.csv,20190510,1481000.0,1468000.0,56194843.0,1397843.0,27.0,37.0,True,-11.672683513838749,-0.2313145815854625,-0.7158250883392226,0.25748556378271664,-1.8790294743171436,55629188.64285714,-0.000417430708676159,-0.8559504294726831,-0.9993421353699061,10.107035103944755,-1.5656484098939931,-0.8559504294726831,-0.9743511280931518,-48.1,-4.739651004562213,-7.952913500818536,buy
35,-0.6383246,-2.62,003240.csv,20190513,1468000.0,1472000.0,55658403.0,35106403.0,23.0,14.0,True,-11.432009626955475,0.2656431364822563,-1.6635989399293287,-0.9546071692023412,-2.7403209103967368,55640249.0,0.019882290956760827,-0.16502939806795072,-0.23841007343510623,9.867350616354768,-1.5646590106007066,0.10061373841430557,0.049355992842556984,5.6000000000000005,-6.316217867510123,-10.12887188988733,sell
36,-0.4630591,-2.35,003240.csv,20190514,1472000.0,1479000.0,55699901.0,43923901.0,6.0,8.0,True,-11.010830324909747,0.17589706561156188,-1.590280918727915,0.07455837351280094,-2.475308160833785,55653844.928571425,0.024435420070505757,-0.07535828727513359,-0.05520633062199087,9.519489335510453,-1.4913409893992933,0.10053877833642828,0.0492843191482395,5.6000000000000005,-6.255917225218718,-9.901768114430936,sell
37,-0.012581021,-1.88,003240.csv,20190515,1479000.0,1485000.0,55755901.0,43923901.0,0.0,8.0,True,-10.649819494584838,0.08608954234279166,-1.4913409893992933,0.10053877833642828,-2.0115358490986197,55678645.571428575,0.04456231710312104,0,0,9.243284158895792,-1.406535335689046,0.08608954234279166,0.036378837437397005,4.8,-6.147651313205643,-9.609893172650679,wait
38,-0.15482043,-1.67,003240.csv,20190516,1485000.0,1476000.0,55801464.0,45406464.0,1.0,7.0,True,-11.191335740072201,-0.12902323799907825,-1.4108409893992933,0.08171870453676285,-1.6140167247541921,55709046.64285714,0.05460095359102529,0.016122974307071894,0.0025961272228804955,9.669187330178207,-1.522148409893993,-0.11290026369200636,-0.06174390768054172,-6.300000000000001,-5.991443181090227,-9.250560912616065,sell
39,0.3730849,-2.56,003240.csv,20190517,1476000.0,1458000.0,55736159.0,29168159.0,11.0,18.0,True,-12.274368231046932,-0.22605574491611397,-1.5262208480565371,-0.11703097968899168,-2.0270615266785783,55733211.64285714,0.04337715587724632,-0.5813102406285299,-0.9659258401836108,10.175709220446226,-2.0986590106007066,-0.5813102406285299,-0.8154081263533273,-32.4,-6.286399797150743,-9.748371050958816,buy
40,-0.37233064,-3.39,003240.csv,20190520,1458000.0,1450000.0,55397795.0,37901795.0,6.0,12.0,True,-12.755716004813477,-0.2598707622996606,-2.124037102473498,-0.6070816612963946,-3.2218534592800587,55733839.64285714,0.0011267967186679893,0.08657866646804854,0.07221815520701325,10.462067594919484,-2.293648409893993,-0.17329209583161206,-0.13942176757838864,-9.6,-7.445090845999883,-11.600382153410129,sell
41,-0.32363302,-4.18,003240.csv,20190521,1450000.0,1430000.0,55294653.0,42244653.0,3.0,9.0,True,-13.959085439229844,-0.43398229659634013,-2.306266784452297,-0.1861843057110847,-3.7528720959918287,55675669.5,-0.10437131773065789,0.10845353344450337,0.11096768043782368,11.33479745336412,-2.6242879858657244,-0.32552876315183676,-0.41130371777470043,-18.0,-7.842872122298963,-12.305577068892426,sell
42,-0.61826134,-5.17,003240.csv,20190522,1430000.0,1429000.0,55102913.0,49382913.0,5.0,4.0,True,-14.019253910950663,-0.01632959568846419,-2.6450300353356893,-0.346760472481851,-5.080418687771251,55629440.78571428,-0.08303216593689351,0.009070451330705828,0.0008223925231787277,11.367156737805788,-2.652097173144876,-0.007259144357758364,-0.0002634411773113632,-0.4,-8.551239117955095,-13.564666421809294,sell
43,-0.6100891,-5.2,003240.csv,20190523,1429000.0,1431000.0,55094221.0,52236221.0,2.0,2.0,True,-13.898916967509026,0.014519342695562798,-2.660386925795053,-0.015774120689408925,-5.146796017360222,55596063.428571425,-0.05999944754330437,-0.007259053090959804,-0.0005267997100550925,11.245597179523159,-2.6533197879858657,0.007260289604602994,0.00026352429708464964,0.4,-8.640389014736316,-13.627184829267808,sell
44,0.036259595,-4.82,003240.csv,20190524,1431000.0,1459000.0,55098018.0,50805018.0,1.0,3.0,True,-12.214199759326114,0.1016366753474672,-2.6536784452296818,0.006891829907169393,-4.977671443271268,55601528.71428572,0.009830346569973813,0.15245557471776933,0.2073924103426672,9.708931208089364,-2.505268551236749,0.15245557471776933,0.10971488294067677,8.4,-8.692004308561462,-13.557931054472759,buy
45,0.3678289,-2.78,003240.csv,20190527,1459000.0,1462000.0,55179532.0,33294532.0,12.0,15.0,True,-12.033694344163658,0.01630966087539604,-2.509660777385159,0.1479436156850506,-2.86420626754629,55602146.64285714,0.0011113517662448978,0.08155197836763095,0.06434386931892855,9.603538867131856,-2.430155477031802,0.08155197836763095,0.03270680211164956,4.5,-8.498218441629923,-13.133970577076544,buy
46,-0.9216039,-3.03,003240.csv,20190528,1462000.0,1404000.0,55193324.0,52269324.0,13.0,2.0,True,-15.523465703971121,-1.5753868226533816,-2.4852932862190813,0.024994775236585914,-2.66447536885036,55518403.428571425,-0.15061147696979138,1.3652164766890762,0.9999999919545594,12.833225421285608,-2.6902402826855125,-0.2101703459643054,-0.1981693649139149,-11.600000000000001,-8.531308959274432,-13.047458587026806,sell
47,-0.2072474,-6.89,003240.csv,20190529,1404000.0,1339000.0,55077324.0,52269324.0,0.0,2.0,True,-19.43441636582431,-0.23603180139979205,-2.6902402826855125,-0.2101703459643054,-6.525939410304997,55448889.35714286,-0.12520906066400525,0,0,16.51449410434021,-2.919922261484099,-0.23603180139979205,-0.2431234042676853,-13.0,-8.92060122559938,-13.748760637085944,wait
48,0.060927607,-11.0,003240.csv,20190530,1339000.0,1322000.0,54946944.0,49590944.0,2.0,4.0,True,-20.45728038507822,-0.06187744465954338,-2.920593639575972,-0.23672174051157605,-10.719787370037757,55359753.71428572,-0.16075280116617782,-0.12375574517847618,-0.14200314469518893,17.416545402746067,-3.0407349823321552,-0.12375574517847618,-0.07371880332978198,-6.800000000000001,-9.468738026466541,-14.714192339582002,buy
49,0.37859088,-11.25,003240.csv,20190531,1322000.0,1315000.0,54876316.0,31080316.0,14.0,18.0,True,-20.878459687123947,-0.051021389915957574,-3.0453780918727915,-0.12853854074213847,-10.923614789702306,55303890.35714286,-0.10090969232119712,-0.22960724987442668,-0.40974161185778213,17.610466754261754,-3.267992932862191,-0.22960724987442668,-0.23171724727010956,-12.600000000000001,-9.69792954802442,-15.118171862118439,buy
50,-0.65148425,-11.58,003240.csv,20190603,1315000.0,1310000.0,54726565.0,45521565.0,11.0,7.0,True,-21.179302045728036,-0.16438261287843528,-3.3099558303886925,-0.2728882164757562,-11.395274923191021,55234366.35714286,-0.12571267509577747,0.10042829745593435,0.09593898762213227,17.807508759508956,-3.371793286219081,-0.06395431542250093,-0.02024307353825483,-3.5,-10.34203897764075,-16.25740427246471,sell
51,-0.7688305,-11.94,003240.csv,20190604,1310000.0,1292000.0,54680810.0,52060810.0,5.0,2.0,True,-22.26233453670277,-0.2303828753117597,-3.3907950530035333,-0.08360656291875801,-11.732175018540106,55157574.14285714,-0.1390297732197768,0.16454624999476092,0.2371963985209351,18.80793524341655,-3.4543992932862193,-0.06583662531699877,-0.02143914912620981,-3.6,-10.596975648458772,-16.659426380435153,sell
52,-0.36943907,-13.07,003240.csv,20190605,1292000.0,1299000.0,54644810.0,52060810.0,0.0,2.0,True,-21.841155234657037,0.025619999410740012,-3.4543992932862193,-0.06583662531699877,-12.945015361796807,55074956.0,-0.14978567158004857,0,0,18.411490923702974,-3.4296643109540637,0.025619999410740012,0.0032765422302919456,1.4000000000000001,-10.769226713833765,-16.914541550651904,wait
53,0.30903476,-11.07,003240.csv,20190607,1299000.0,1329000.0,54656597.0,36470597.0,12.0,14.0,True,-20.03610108303249,0.10977187392114829,-3.4335742049469964,0.02157020950388518,-11.700448794139042,54997844.428571425,-0.14001204363844544,0.7684342294490087,0.9972739773855039,17.34457634805016,-2.691524734982332,0.7684342294490087,0.9477886735037687,42.0,-10.826936809412498,-16.852209356039207,buy
54,-0.6986271,-9.74,003240.csv,20190610,1329000.0,1325000.0,55056958.0,48411958.0,9.0,5.0,True,-20.276774969915763,-0.1016765796187444,-2.726222614840989,0.7325026108010346,-9.661198188922853,54973498.928571425,-0.044266280347803035,0.06535056247845852,0.04180786260182634,17.515216666028838,-2.761558303886926,-0.03632601714028588,-0.006576179271337357,-2.0,-9.182495267768749,-14.526636417833716,sell
55,-0.062421277,-10.07,003240.csv,20190611,1325000.0,1314000.0,55036958.0,48411958.0,0.0,5.0,True,-20.938628158844764,-0.09993284875955537,-2.761558303886926,-0.03632601714028588,-9.933098269618345,54955092.14285714,-0.033483016495275346,0,0,18.079896710081513,-2.858731448763251,-0.09993284875955537,-0.04870671856703346,-5.5,-9.380290808670528,-14.804254629085579,wait
56,-0.0070822537,-10.96,003240.csv,20190612,1314000.0,1285000.0,54981958.0,48411958.0,0.0,5.0,True,-22.683513838748496,-0.26372287432906627,-2.858731448763251,-0.09993284875955537,-10.680823491530948,54946452.5,-0.015721278084081497,0,0,19.568598644402208,-3.1149151943462896,-0.26372287432906627,-0.2937237098491198,-14.5,-9.499295121893974,-15.01937814147599,wait
57,-0.33356962,-12.63,003240.csv,20190613,1285000.0,1292000.0,54834849.0,49694849.0,1.0,4.0,True,-22.26233453670277,0.06382556815058923,-3.1186413427561837,-0.26755867806672146,-12.652099076573265,54927925.928571425,-0.03371750237847406,-0.012763149796888654,-0.0016276538597198575,19.193163158610897,-3.069171378091873,0.05106241835370058,0.012952241163753264,2.8000000000000003,-10.14995083864232,-16.164237401027975,sell
58,0.3477779,-11.17,003240.csv,20190614,1292000.0,1301000.0,54860464.0,32896464.0,13.0,17.0,True,-21.7208182912154,0.06561817451368594,-3.0733851590106007,0.0467129945046443,-11.41418771123756,54910957.78571428,-0.03089165041332028,0.2788893655729926,0.540581069375994,18.917751153406215,-2.8030671378091876,0.2788893655729926,0.3221955070789173,15.3,-10.087613172873034,-15.93447676576446,buy
59,-0.22921842,-9.65,003240.csv,20190617,1301000.0,1347000.0,55007056.0,36793056.0,3.0,14.0,True,-18.95306859205776,1.4214702059117745,-2.814388692579505,0.2672088227325237,-10.797103879504695,54898638.071428575,-0.02243580294808494,-0.2507113127254168,-0.46664158013676105,17.276489086757408,-1.6765795053003532,1.1707588931863577,0.99894412126004,64.4,-9.635164641604195,-15.152178831654219,sell
60,0.29377118,-8.23,003240.csv,20190618,1347000.0,1323000.0,55649718.0,27362718.0,7.0,21.0,True,-20.397111913357403,-0.6037621280717476,-1.6789434628975266,1.16832647797039,-7.383688280271287,54931237.64285714,0.059381384627705876,-0.9056649667119607,-0.9997259747545917,17.827709086502278,-2.5694028268551237,-0.9056649667119607,-0.9834462920948711,-50.400000000000006,-6.8332092742754265,-11.249356412849643,buy
61,0.5162814,-7.04,003240.csv,20190619,1323000.0,1351000.0,55143840.0,14130840.0,10.0,31.0,True,-18.71239470517449,1.0662659247631883,-2.572720848056537,-0.9090396468855422,-8.623177947755813,54935988.78571428,0.008649255070552005,1.5740652083714155,0.9999999999826393,17.67324276171159,-1.0391519434628975,1.5740652083714155,0.999995833384161,86.8,-8.50466784235793,-13.56464479865194,buy
62,1.2610478,-7.13,003240.csv,20190620,1351000.0,1339000.0,56009922.0,618922.0,10.0,41.0,True,-19.43441636582431,-0.6641452949947726,-1.042540636042403,1.5705870320238853,-6.392515630746601,55011915.78571428,0.13820994520762003,-0.8784157921162611,-0.999554424137071,17.52261777925187,-1.911798586572438,-0.8784157921162611,-0.9788913320427604,-49.2,-4.911246457047697,-8.40953933139461,buy
63,-0.13210377,-6.3,003240.csv,20190621,1339000.0,1352000.0,55506930.0,7302930.0,5.0,36.0,True,-18.65222623345367,0.9600503419418328,-1.9312190812720849,-0.8980408863986634,-7.223966269111545,55056959.64285714,0.08188018268317675,-0.1169123770066437,-0.12775509397587492,17.5478622758565,-1.104363957597173,0.8431379649351891,0.9714017038920233,46.800000000000004,-6.553854862705189,-10.946081441978656,sell
64,0.9323622,-6.34,003240.csv,20190624,1352000.0,1348000.0,55974163.0,1894163.0,4.0,40.0,True,-18.892900120336943,-0.25725802604844705,-1.105719081272085,0.8417561554926565,-6.212895565536116,55146073.78571428,0.1618580892138004,-0.28584616799004214,-0.5582805458519313,17.50449552669737,-1.388404593639576,-0.28584616799004214,-0.3353802183593474,-16.0,-4.9359019470792544,-8.345768002256069,buy
65,-0.37007496,-6.72,003240.csv,20190625,1348000.0,1340000.0,55783175.0,20735175.0,14.0,26.0,True,-19.374247894103487,-0.573331181191412,-1.4431537102473497,-0.3412074245755135,-6.490372205874767,55224814.14285714,0.1427850647152619,0.20045889487927576,0.33091066012925074,17.563603017778398,-1.8106448763250884,-0.37287228631213626,-0.501009743512395,-20.8,-5.626312066966824,-9.586989427729744,sell
66,0.66541207,-5.65,003240.csv,20190626,1340000.0,1356000.0,55573463.0,8673463.0,9.0,35.0,True,-18.4115523465704,0.7485356546335662,-1.8136696113074204,-0.3759413120533207,-6.781450701250953,55291146.5,0.12011331893533903,1.0076751920246538,0.9999610835269874,17.587282028549197,-0.8242703180212014,1.0076751920246538,0.9937616930972797,56.0,-6.38120465887852,-10.95447507683439,buy
67,0.18453187,-7.76,003240.csv,20190627,1356000.0,1320000.0,56133271.0,7317271.0,1.0,36.0,True,-20.577617328519857,-2.2446503968586438,-0.8246095406360424,1.0073297033873883,-5.6446225784903135,55396623.21428572,0.19076601040587288,-2.3087911623749844,-1.0,17.463255137707137,-3.114362190812721,-2.3087911623749844,-0.9999999999973397,-129.6,-4.468862883608243,-7.820468025559545,buy
68,0.23878998,-9.09,003240.csv,20190628,1320000.0,1306000.0,54837084.0,5997084.0,1.0,37.0,True,-21.41997593261131,-0.9190829353999034,-3.1146925795053004,-2.3091242981368394,-8.116499112950912,55380917.928571425,-0.028350619230958735,-0.9446162381646698,-0.9998667120022268,17.390089006816257,-4.029886925795053,-0.9446162381646698,-0.9884549578704424,-51.800000000000004,-7.750669051327366,-10.753030916704157,buy
69,-0.5295806,-8.0,003240.csv,20190701,1306000.0,1342000.0,54278340.0,30770340.0,19.0,18.0,True,-19.253910950661854,2.452176844513799,-4.101872791519435,-1.0189163231217764,-9.091021092055978,55326730.928571425,-0.09784417092885439,-1.258330459381166,-0.9999998671380809,16.296914484230758,-2.9569964664310953,1.193846385132633,0.9991963493968783,64.8,-9.293232199860622,-12.83051385326336,sell
