timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
13,-0.13176173,-6.42,015760.csv,20190409,28750.0,29650.0,76193602.0,10039850.0,349.0,2301.0,True,-7.198748043818466,3.12950752416275,-9.185218116805721,-2.231380167168609,-9.134899725791714,0.0,0.0,-0.4115654061355696,-0.8161915020338376,0.4818231332106002,-6.716924910607866,2.7179421180271803,0.9999999999999999,207.09,-8.652394686564566,-9.885478235504445,sell
14,-0.711758,-7.18,015760.csv,20190410,29650.0,29200.0,78184801.0,58497201.0,1637.0,664.0,True,-8.607198748043817,-1.3230136268678647,-6.811917759237188,2.6133414718994388,-6.290427021555628,80393146.78571428,-0.5052246927190297,0.9408421610864273,0.9998568818035889,1.4391427289734953,-7.168056019070322,-0.3821714657814375,-0.5182235871395093,-29.880000000000003,-5.856515303414533,-7.762783877723736,sell
15,0.659827,-6.11,015760.csv,20190411,29200.0,29100.0,77880524.0,19918524.0,1321.0,1985.0,True,-8.92018779342723,-0.08525280428764086,-7.174584028605483,-0.38917666363312736,-5.315938470263905,79963215.28571428,-0.5347862562787479,-0.2548775865966182,-0.47775885882430236,1.5090125848455846,-7.411175208581645,-0.2548775865966182,-0.2773374638355067,-19.85,-6.298006086928602,-8.289817143894352,buy
16,0.70325273,-5.46,015760.csv,20190412,29100.0,29150.0,77680037.0,5919437.0,481.0,2466.0,True,-8.763693270735525,0.12776443620984954,-7.413543504171632,-0.25742893049872134,-5.068643996012331,79521840.07142857,-0.5519728198880588,0.15872803974076377,0.22271321651657694,1.4971104340251546,-7.26658283671037,0.15872803974076377,0.11836130785711141,12.33,-6.6697882604037515,-8.68147258839211,buy
17,-0.6725351,-5.28,015760.csv,20190415,29150.0,29300.0,77723981.0,54170781.0,1658.0,808.0,True,-8.294209702660407,0.475429479329402,-7.361166865315852,0.05657051888376418,-4.905531700472833,79102524.85714285,-0.5272956635674887,-0.3194930509058502,-0.6396783217337773,1.077500525068035,-7.216709177592372,0.15593642842355182,0.11448054250719664,12.120000000000001,-6.833423298817748,-8.674582514878313,sell
18,0.1169437,-5.22,015760.csv,20190416,29300.0,28900.0,77844283.0,47841083.0,216.0,1024.0,True,-9.546165884194053,-0.4151830541700456,-7.217779499404052,0.15478105785651922,-4.222713726467505,78729844.28571428,-0.47113612631407,-0.5261786533508183,-0.9372527014203723,1.8401861464109786,-7.705979737783075,-0.5261786533508183,-0.7495058911278996,-40.96,-6.885088088270196,-8.546257261398207,buy
19,-0.00951463,-5.94,015760.csv,20190417,28900.0,28850.0,77434257.0,48100757.0,9.0,1015.0,True,-9.702660406885759,-0.06612024226921676,-7.706487485101311,-0.5267258997041568,-5.530253470816071,78457643.35714285,-0.34574046353197774,0.0005807743822839745,3.372983142679864e-06,1.935684244788023,-7.766976162097736,-0.06553946788693278,-0.021248118427059204,-5.075,-7.450702475288899,-9.30284894406556,sell
20,0.42640024,-5.16,015760.csv,20190418,28850.0,28850.0,77380597.0,27614349.0,710.0,1725.0,True,-9.702660406885759,0.0,-7.770444576877235,-0.06929749451847908,-4.986601025840008,78323573.57142857,-0.17088173946799762,-1,-0.9999546000702375,1.93221821379875,-7.770442193087009,2.5846272548142788e-06,3.3401503785057685e-11,0.0,-7.631327881540659,-9.39716448581218,buy
21,0.3432858,-4.86,015760.csv,20190419,28850.0,28900.0,77379254.0,18150206.0,328.0,2053.0,True,-9.546165884194053,0.11146204748298731,-7.772045292014303,-0.0017355772016077883,-4.716033412690771,78104229.0,-0.28004923859677067,0.13266088091260225,0.1613728700122271,1.8964710093430392,-7.649694874851014,0.13266088091260225,0.08423412927333174,10.265,-7.801551241290366,-9.47815387984762,buy
22,0.5423017,-5.17,015760.csv,20190422,28900.0,28700.0,77480507.0,8322811.0,340.0,2393.0,True,-10.172143974960877,-0.5299301749236783,-7.651362336114421,0.1308529027690032,-4.308167975560563,77911045.92857143,-0.2473400914418695,-0.6176985909501083,-0.9779736428978955,1.9503454052350122,-8.221798569725864,-0.6176985909501083,-0.8515872070807082,-47.86,-7.875364348147646,-9.38927961813692,buy
23,0.2305762,-6.98,015760.csv,20190423,28700.0,28150.0,77001639.0,6428343.0,66.0,2459.0,True,-11.89358372456964,-1.7092432939748727,-8.222122765196662,-0.618049646990565,-4.91981023097877,77674193.42857143,-0.30400374834801414,-1.7563859906930033,-0.9999999999999599,2.0594871810654674,-9.834096543504172,-1.7563859906930033,-0.9999997999020303,-135.245,-8.509595235518635,-10.248981287030265,buy
24,0.09397948,-8.1,015760.csv,20190424,28150.0,27850.0,75649110.0,5837110.0,21.0,2480.0,True,-12.832550860719873,-0.9751591137264346,-9.83419547079857,-1.7564937806064103,-6.72055889239131,77369124.28571428,-0.3927548254977226,-0.9834881071304078,-0.9999370071020368,2.1115854256781574,-10.720965435041716,-0.9834881071304078,-0.992063193465679,-74.4,-9.786872350754587,-11.94464919636216,buy
25,0.07307102,-7.76,015760.csv,20190425,27850.0,27900.0,74905053.0,5419301.0,15.0,2495.0,True,-12.676056338028168,0.16554277805612996,-10.72103337306317,-0.9835634550095831,-7.697433707814734,77190729.92857143,-0.23057564472884975,0.16654150154596378,0.24221889700343524,2.103709496550218,-10.57234684147795,0.16654150154596378,0.12949376625060016,12.475000000000001,-10.658827298272394,-13.182295508877965,buy
26,1.2324001,-4.72,015760.csv,20190426,27900.0,28700.0,75029037.0,5933.0,194.0,2689.0,True,-10.172143974960877,2.6602762814204985,-10.573257449344457,0.16552154365340346,-7.3199942869756045,76983334.42857143,-0.2686792833697955,2.8671512870410423,1.0,2.1628865256164183,-8.009257449344458,2.8671512870410423,1.0,215.12,-10.68211055516841,-13.024552055092103,buy
27,0.8258991,-5.96,015760.csv,20190429,28700.0,28300.0,77180237.0,5933.0,0,2689.0,False,-11.424100156494523,-1.393621084300173,-8.009252681764005,2.8671566183103216,-4.662503083734762,77053808.35714285,0.09154439606250984,0,0,2.13284032335984,-9.291259833134683,-1.3936261947472381,-0.9999393851019945,-107.56,-7.620264476224586,-10.329507123614384,wrong
28,0.20833543,-7.07,015760.csv,20190430,28300.0,28050.0,76104637.0,5933.0,0,2689.0,False,-12.206572769953052,-0.8833233582507389,-9.291255065554232,-1.3936210120733368,-5.991248685355184,76905225.21428572,-0.19283036883583285,0,0,2.114061446949476,-10.092511323003576,-0.8833285677454844,-0.9797853318686903,-67.22500000000001,-8.639654398205955,-11.891442620421387,wrong
29,-0.012902677,-7.93,015760.csv,20190502,28050.0,27800.0,75430820.0,958068.0,34.0,2655.0,True,-12.989045383411579,-0.8911954962366759,-10.094374255065555,-0.8853823190826072,-6.8217146863679465,76730246.35714285,-0.22752531658975242,0.011247485595932583,0.0012642594720841949,2.103548363149363,-10.885497020262216,-0.8799480106407433,-0.9791737799571232,-66.375,-9.423249397846206,-13.122978245621862,sell
30,0.31772646,-7.38,015760.csv,20190503,27800.0,27950.0,74767029.0,680029.0,10.0,2665.0,True,-12.519561815336463,0.5326542964076109,-10.885543504171633,-0.8799997136449,-7.641148114438046,76522174.35714285,-0.27117337670404923,0.5346608061689866,0.9426522561691928,2.1104783826785365,-10.409083432657926,0.5346608061689866,0.7605261103359967,39.975,-10.1946756128617,-14.35069896860966,buy
31,-0.77611756,-7.55,015760.csv,20190507,27950.0,27750.0,75071871.0,58385721.0,2068.0,597.0,True,-13.145539906103288,-0.7090898493867882,-10.522203814064362,0.4077225002480706,-7.142808985559114,76332737.92857143,-0.24755756114206032,0.5500422615092995,0.9514647477457049,2.4810238155192597,-10.664516090584028,-0.15904758787748877,-0.11880882252520153,-11.940000000000001,-9.992476934645145,-13.926044436024869,sell
32,-0.15390521,-8.55,015760.csv,20190508,27750.0,27050.0,74948326.0,60906826.0,91.0,506.0,True,-15.336463223787167,-0.5575533326979975,-10.669456495828367,-0.16456896352030442,-7.807261157397689,76125883.85714285,-0.2709899802390769,0.08496105625409123,0.06964013009673209,4.2448374788527214,-11.091625744934445,-0.4725922764439062,-0.6726473663529645,-35.42,-10.259044673832294,-14.176922393183563,sell
33,-0.07053372,-10.24,015760.csv,20190509,27050.0,27300.0,74592572.0,61852022.0,35.0,471.0,True,-14.553990610328638,0.16958439864286365,-11.093477949940405,-0.47466570500854144,-10.132843758832703,75922906.35714285,-0.2666340142347717,-0.011726857546144248,-0.001374246736024154,3.60085830997107,-10.953132300357568,0.1578575410967194,0.11714562826798725,11.775,-10.74902207142563,-14.891708024901511,sell
34,0.5154673,-8.56,015760.csv,20190510,27300.0,27150.0,74705799.0,29988399.0,1167.0,1638.0,True,-15.023474178403756,-0.09456524628551327,-10.958523241954708,0.15179393465612098,-7.983234793011914,75731849.35714285,-0.25164605672662754,-0.3288901307380435,-0.6609769503919065,3.7721023071284296,-11.251371871275326,-0.3288901307380435,-0.41774314120991796,-24.57,-10.77704321844993,-14.750366504333448,buy
35,0.7268436,-9.0,015760.csv,20190513,27150.0,26850.0,74457008.0,8211008.0,802.0,2440.0,True,-15.96244131455399,-0.6599507744409526,-11.255056019070322,-0.33302769440964014,-7.738830669752031,75523117.5,-0.27561964868769395,-0.9831176670435106,-0.9999365465170531,3.834918072599283,-12.127523241954707,-0.9831176670435106,-0.9920342305489758,-73.2,-11.183346741069059,-15.291535573042875,buy
36,-0.7850292,-9.51,015760.csv,20190514,26850.0,26300.0,73640584.0,59544334.0,1915.0,525.0,True,-17.683881064162755,-1.8202778628386178,-12.22814779499404,-1.096503904642529,-8.758291104340406,75248837.28571428,-0.36317385108700845,1.4281707062739715,0.9999999986138222,5.111573555223542,-12.572307508939213,-0.39210715656464645,-0.5364032190554697,-28.875,-12.102174820931413,-16.730507130003474,sell
37,0.062107787,-11.32,015760.csv,20190515,26300.0,25750.0,73351312.0,55861812.0,140.0,665.0,True,-19.405320813771517,-0.39365068908842826,-12.572929678188318,-0.39281600482690365,-10.47086803613556,74988099.64285715,-0.34650056035700955,-0.49862775460648884,-0.916782396802326,6.3964554979193124,-13.008865315852205,-0.49862775460648884,-0.711525385522965,-36.575,-12.561723963982546,-17.370111426559294,buy
38,0.8291308,-11.68,015760.csv,20190516,25750.0,25450.0,72978986.0,9556738.0,1798.0,2463.0,True,-20.344287949921753,-0.273341732985491,-13.016703218116806,-0.5075928294234192,-10.415339785126156,74797376.5,-0.2543378799642861,-1.0124804967830054,-0.9999646837571923,6.4468958164295,-13.897392133492254,-1.0124804967830054,-0.9940572529241347,-73.89,-13.074126735510216,-18.133463878207614,buy
39,0.568866,-11.69,015760.csv,20190517,25450.0,25400.0,72239319.0,4135119.0,213.0,2676.0,True,-20.50078247261346,-0.17047321426297266,-13.898308700834328,-1.0135342247698536,-11.253257977126456,74606966.92857143,-0.2545671791423957,-0.18521769287443032,-0.2904014827434861,6.442998205628953,-14.057784266984505,-0.18521769287443032,-0.15762329254868768,-13.38,-13.969751139291859,-19.549544809055156,buy
40,0.8635061,-12.94,015760.csv,20190520,25400.0,25050.0,72105018.0,604018.0,139.0,2815.0,True,-21.5962441314554,-1.2989296977392257,-14.058381406436233,-0.1859112210069422,-11.29549715548379,74398108.42857143,-0.279945035428073,-1.366409755282219,-0.9999999922125797,6.363548064709274,-15.232696066746126,-1.366409755282219,-0.9999117536388697,-98.525,-14.305281569686692,-19.90245445604399,buy
41,1.5212728,-12.88,015760.csv,20190521,25050.0,25100.0,71119685.0,2733.0,24.0,2839.0,True,-21.439749608763695,0.19790559496763263,-15.232794994040525,-1.3665248651626438,-12.493208454410077,73965211.85714285,-0.581865023953129,0.19959031033391106,0.32858168755406303,6.376141742255948,-15.063607866507747,0.19959031033391106,0.1805988086133039,14.195,-15.383701579737098,-21.548222946045765,buy
42,0.09258859,-12.39,015760.csv,20190522,25100.0,25200.0,71261629.0,2733.0,0,2839.0,False,-21.12676056338028,0.3983910949669088,-15.0636126340882,0.19958468601203733,-12.318544199828061,73619282.71428572,-0.467691681226122,0,0,6.401531719518539,-14.725228843861741,0.3983967304480227,0.5477860064635777,28.39,-15.359803735106892,-21.332040564556028,wrong
43,0.0752617,-11.16,015760.csv,20190523,25200.0,25500.0,71545533.0,2733.0,0,2839.0,False,-20.187793427230048,1.1904307149406517,-14.725228843861741,0.3983967304480227,-11.96921569066403,73341762.21428572,-0.37696713383781383,0,0,6.4777016513063295,-13.710091775923718,1.1904307149406517,0.9991629497348795,85.17,-15.123423657097906,-20.879445675222488,wrong
44,0.49074587,-13.11,015760.csv,20190524,25500.0,25000.0,72397229.0,2733.0,0,2839.0,False,-21.752738654147105,-1.9607102939970096,-13.710096543504172,1.1904251240954484,-10.921230163171934,73172490.78571428,-0.23079814755045752,0,0,6.350751764993351,-15.401986889153754,-1.960704877254349,-0.9999999955118178,-141.95000000000002,-14.032107933906087,-19.577251708598943,wrong
45,-1.1180406,-0.41,015760.csv,20190527,25000.0,25100.0,70861191.0,70861191.0,2839.0,0.0,True,-21.439749608763695,0.3999845979865263,-15.54089272943981,-2.1216806516172046,0,72871727.92857143,-0.4110326898993163,-0.3999845979865263,-0.7980786040485425,5.898856879323885,-15.54089272943981,0.0,0,0.0,-15.42800013183998,-21.370042278505686,sell
46,-0.22797012,-0.4,015760.csv,20190528,25100.0,24700.0,70861191.0,70861191.0,0,0.0,False,-22.69170579029734,0.0,-15.54089272943981,0.0,0,72579789.71428572,-0.4006193109238099,0,0,7.150813060857532,-15.54089272943981,0.0,0,-0.0,-15.574186158513756,-21.36511202715116,wrong
47,0.6973722,0.34,015760.csv,20190529,24700.0,24950.0,70854177.0,21454177.0,2000.0,2000.0,True,-21.90923317683881,0.0,-15.549252681764006,-0.00989822482661913,0.0,72312761.5,-0.3679098759267387,0.7056746986137458,0.993124341117974,6.955928051689824,-14.953305125148987,0.7056746986137458,0.9170804071281943,50.0,-15.683897949985118,-21.27396456242199,buy
48,0.34484482,3.93,015760.csv,20190530,24950.0,26000.0,71353129.0,14067929.0,296.0,2296.0,True,-18.622848200312987,2.943065267223249,-14.954554231227652,0.7041956044454514,0.8805111190944074,72073285.07142857,-0.33116758868548096,3.378688550574986,1.0,6.541714708060306,-12.08113349225268,3.378688550574986,1.0,241.08,-15.16179897731411,-20.542246293470306,buy
49,1.0526998,6.54,015760.csv,20190531,26000.0,26650.0,73761936.0,25936.0,540.0,2836.0,True,-16.588419405320813,2.0232111009162757,-12.083508939213349,3.3758954004666006,4.109836611827423,72023637.07142857,-0.06888544063281717,2.4991209558274066,1.0,6.702049917835712,-9.886369487485101,2.4991209558274066,0.9999999999999726,184.34,-11.405690902431873,-16.93711218375617,buy
50,-0.60307986,5.93,015760.csv,20190603,26650.0,26000.0,75530507.0,45522607.0,1710.0,1126.0,True,-18.622848200312987,-2.4381876961700164,-9.975557806912992,2.3976743235155866,6.712582527123108,72158631.57142857,0.18743082894594848,1.4691752678541308,0.9999999995774695,7.774942360026932,-10.847905840286055,-0.9690124283158857,-0.9908584509827574,-73.19,-9.332355911747948,-14.354558138498708,sell
51,0.9004786,1.66,015760.csv,20190604,26000.0,25700.0,74792793.0,4566793.0,1575.0,2701.0,True,-19.561815336463223,-0.4516126884555484,-10.854835518474374,-0.9767099802467896,2.604155483506187,72261594.5,0.14268969121110844,-1.083393155273664,-0.9999920106990206,7.74118720773855,-11.820628128724673,-1.083393155273664,-0.9971734648455274,-81.03,-10.090396774305985,-15.661443397446215,buy
52,-0.21784347,1.52,015760.csv,20190605,25700.0,25700.0,73957681.0,19653581.0,588.0,2113.0,True,-19.561815336463223,0.0,-11.850201430274137,-1.1165674746228558,1.4202613817734235,72331501.28571428,0.09674127203805831,-1,-0.9999546000702375,7.711613906189086,-11.850201430274137,0.0,0,0.0,-10.916937722466724,-17.094254395230386,sell
53,-0.10707182,0.7,015760.csv,20190607,25700.0,25350.0,73948145.0,25452245.0,226.0,1887.0,True,-20.657276995305164,-0.9999637495394157,-11.861567342073897,-0.012893860206352333,1.4202613817734235,72453560.28571428,0.1687494353502477,0.10683789763332663,0.10786995235691033,8.00852252569849,-12.648754469606674,-0.8931258519060891,-0.9814700870542917,-66.045,-11.027206228596658,-17.080337478885518,sell
54,-0.1752334,1.96,015760.csv,20190610,25350.0,26200.0,73273962.0,33804010.0,330.0,1557.0,True,-17.996870109546165,2.18856657996953,-12.665122765196662,-0.9116969736022452,0.03905159641853254,72537056.28571428,0.11524071373544768,-0.3824024749085808,-0.7683010844967154,6.909158548163566,-11.0877115613826,1.8061641050609492,0.9999999175557782,132.345,-11.761112740537186,-18.356645294310162,sell
55,0.3001392,3.71,015760.csv,20190611,26200.0,26300.0,74595971.0,23663171.0,387.0,1944.0,True,-17.683881064162755,0.20872038318756644,-11.089426698450536,1.8042002423725907,3.1111942294032127,72785362.42857143,0.3423162664322946,0.2606038870383495,0.49294908653381486,6.826158775724137,-10.857722288438618,0.2606038870383495,0.28792492427681116,19.44,-10.322001083296783,-16.36198714453309,buy
56,-0.5899482,3.63,015760.csv,20190612,26300.0,26100.0,74740883.0,53753483.0,1146.0,798.0,True,-18.30985915492958,-0.5198530169077514,-10.916706793802145,0.19426250246142648,3.5047484058513163,73033880.57142857,0.34143972711686343,0.30631526675834525,0.608703786484795,7.20292590105592,-11.10693325387366,-0.21353775014940618,-0.2038692546665748,-15.96,-10.198478921344305,-16.038166825213164,sell
57,-0.18493035,2.49,015760.csv,20190613,26100.0,25500.0,74574984.0,57583884.0,147.0,651.0,True,-20.187793427230048,-0.6419841289134165,-11.114441001191896,-0.22196553391000212,2.7176400529551086,73250269.92857143,0.29628626529194574,0.11821599776638192,0.1304245902914445,8.607798194810501,-11.579995232419547,-0.5237681311470346,-0.7463158465329277,-39.06,-10.460710646453178,-16.39420826476826,sell
58,1.1274567,-0.17,015760.csv,20190614,25500.0,25350.0,74176212.0,22212.0,2257.0,2908.0,True,-20.657276995305164,-0.131631476511283,-11.589735399284864,-0.534726229374719,0.24204858690764444,73377340.14285715,0.17347405601320848,-0.588059147587639,-0.9685115860088839,8.54763694762936,-12.109640047675803,-0.588059147587639,-0.822550249391226,-43.620000000000005,-10.919076672413603,-17.17453219308117,buy
59,-0.06798744,0.12,015760.csv,20190617,25350.0,25400.0,73731811.0,5007963.0,197.0,2711.0,True,-20.50078247261346,0.1971792464584899,-12.119414779499404,-0.5991152527443704,-0.34761052242710644,73582384.42857143,0.27943815531482363,-0.013334582721693827,-0.00177653106087039,8.542931459502613,-11.957851013110846,0.18384466373679606,0.15548628452305646,13.555000000000001,-11.468405141452967,-18.119139805789832,sell
60,-0.1448453,0.77,015760.csv,20190618,25400.0,25600.0,73851015.0,14948415.0,392.0,2319.0,True,-19.874804381846637,0.7340183512439723,-11.97733611442193,0.16167241572297741,-0.15105748598218943,73795943.28571428,0.2902309551413879,-0.10599719269929964,-0.10627222159073735,8.450269220940797,-11.42453516090584,0.6280211585446727,0.8608291380268638,46.38,-11.429207841092031,-17.92255351505941,sell
61,0.8068799,1.87,015760.csv,20190619,25600.0,25850.0,74313107.0,2914707.0,470.0,2789.0,True,-19.092331768388107,0.7801270850233564,-11.426570917759237,0.6257083941229514,0.5952477309411367,74043009.71428572,0.3347967619505461,0.9382597877383865,0.9998497656715077,8.496809718328512,-10.595522050059595,0.9382597877383865,0.9877429885986718,69.72500000000001,-11.001672198718074,-17.179130512195584,buy
62,-0.581681,2.47,015760.csv,20190620,25850.0,26200.0,74941513.0,44774563.0,1622.0,1167.0,True,-17.996870109546165,1.3013536250734017,-10.677576877234804,0.8456193333431746,1.5776231970636088,74299322.85714285,0.34616791489998244,-0.7563286000248682,-0.9967213696242331,7.80612279131017,-10.190747318235996,0.5450250250485335,0.7735568569529665,40.845,-10.342354375940733,-16.117605092682645,sell
63,-0.34127054,2.95,015760.csv,20190621,26200.0,26050.0,75332842.0,55185042.0,398.0,769.0,True,-18.466353677621285,-0.2323159734000135,-10.211153754469606,0.5221792092721693,2.9529488496350695,74411530.42857143,0.15102098796287328,0.07919550570280384,0.0607929102594873,8.117714821840593,-10.348638855780692,-0.15312046769720966,-0.11061884372586894,-11.535,-10.019808870210895,-15.534192834512897,sell
64,0.2684894,1.54,015760.csv,20190624,26050.0,25700.0,75215389.0,40386541.0,568.0,1337.0,True,-19.561815336463223,-0.3578290007329678,-10.351145411203815,-0.1559120788247973,2.194002321900753,74389022.0,-0.030248576318476546,-0.6221439604600064,-0.9791547896253461,8.65292499081364,-10.908890345649583,-0.6221439604600064,-0.8556212952868258,-46.795,-10.212639387359129,-15.764505190933722,buy
65,-0.19681889,0.96,015760.csv,20190625,25700.0,25800.0,74736344.0,47134544.0,263.0,1074.0,True,-19.248826291079812,0.17886899967585512,-10.922116805721096,-0.636897590199261,0.820954306059476,74384989.92857143,-0.005420250623226598,-0.03516381655905723,-0.01228880819127931,8.45471902051962,-10.794107270560191,0.1437051831167979,0.09810384971828168,10.74,-10.788633946289291,-16.74442771554245,sell
66,0.5578594,0.74,015760.csv,20190626,25800.0,25650.0,74840015.0,20866415.0,1018.0,2092.0,True,-19.718309859154928,-0.21524845149382157,-10.798551847437425,0.13871564282031243,1.076234225099745,74448013.78571428,0.08472657884792315,-0.4192944108843378,-0.8276241531401897,8.545741325185919,-11.17256853396901,-0.4192944108843378,-0.5848182965738853,-31.380000000000003,-10.775269133677702,-16.607103591930965,buy
67,0.7285682,0.15,015760.csv,20190627,25650.0,25550.0,74524059.0,5679459.0,592.0,2684.0,True,-20.031298904538342,-0.28070659431718087,-11.175138259833135,-0.4221752227067298,0.4586356090135982,74489150.5,0.055255623614246206,-0.36015214898587317,-0.7266755435143774,8.536255996314265,-11.495042908224077,-0.36015214898587317,-0.4771955848640692,-26.84,-11.190448272218642,-17.283506865990123,buy
68,-0.3411719,-0.32,015760.csv,20190628,25550.0,25350.0,74217275.0,29019323.0,915.0,1769.0,True,-20.657276995305164,-0.7229078661870068,-11.540792610250298,-0.4116576634667739,0.06698400819873032,74556530.0,0.09045545498602511,0.24619675007556235,0.4545414148436082,8.694789510203853,-11.962487485101311,-0.4767111161114444,-0.6789850042210814,-35.38,-11.573222384251112,-17.908471187951253,sell
69,0.13819987,-1.04,015760.csv,20190701,25350.0,25250.0,73862903.0,25013455.0,158.0,1927.0,True,-20.970266040688575,-0.239495914306656,-11.963166865315852,-0.47747913137473724,-0.7049227212602919,74504168.0,-0.07023127283418366,-0.2608860363909607,-0.4936946027279626,8.77742337084352,-12.192842669845055,-0.2608860363909607,-0.2884485982924091,-19.27,-12.035961583126326,-18.67992673133285,buy
70,0.45394874,0.94,015760.csv,20190702,25250.0,25900.0,73668596.0,13674596.0,449.0,2376.0,True,-18.9358372456964,1.7002124535964032,-12.19476042908224,-0.26306439648059865,-1.049362713842217,74427576.07142857,-0.1028022064100264,2.0964156830136957,1.0,8.581839629486629,-10.353997616209773,2.0964156830136957,0.9999999997139326,154.44,-12.30831212060107,-19.081036226331268,buy
