timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
72,0.27149415,3.15,000100_2.csv,20210115,76300.0,72100.0,50166168.0,494868.0,1.0,651.0,True,12.305295950155763,-5.441913474054172,13.75548299319728,-1.9065067292740108,8.315509184164652,49438133.64285714,0.2869197174349873,-5.4502867350761175,-1.0,-4.7498129569584835,7.55548299319728,-5.4502867350761175,-1.0,-273.42,7.196089434706506,12.608297057985666,buy
73,0.3171541,2.92,000100_2.csv,20210118,72100.0,72600.0,47431958.0,422758.0,1.0,652.0,True,13.084112149532709,0.6862460355851143,7.555460317460318,-5.45030666882908,2.352339797849779,49379329.78571428,-0.11894433064091657,0.6873003218631624,0.9911187887062967,-4.78942280712908,8.294689342403629,0.6873003218631624,0.9057598212347656,32.6,3.276453858544946,4.932940153018004,buy
74,-0.52673227,3.37,000100_2.csv,20210119,72600.0,73600.0,47717070.0,25283670.0,343.0,309.0,True,14.641744548286603,1.365217499458415,8.201972789115647,0.601096838549233,3.0621341099014416,49213610.21428572,-0.335605145204929,-0.7176504967065696,-0.9942018846519864,-5.7390914870621135,8.90265306122449,0.6475670027518454,0.8771406550900694,30.900000000000002,3.6634594746764457,5.481434189986408,sell
75,-0.8705404,4.28,000100_2.csv,20210120,73600.0,73200.0,47993682.0,44976082.0,268.0,41.0,True,14.018691588785046,-0.25736022122984453,8.829210884353742,0.5796919215702053,4.481722734004768,49133111.571428575,-0.16356987936189785,0.22318905678365764,0.392336224427141,-5.226668913048085,8.79202267573696,-0.0341711644461869,-0.005821332396567125,-1.6400000000000001,4.046921782435771,6.017873939026603,sell
76,0.22455902,3.23,000100_2.csv,20210121,73200.0,72400.0,47975858.0,34946258.0,137.0,178.0,True,12.77258566978193,-0.06836569024481212,8.788793650793652,-0.037138221651758244,3.727121844261038,49033160.28571428,-0.20342958652025156,-0.29681595272355527,-0.5856304613726029,-4.306694513319346,8.465891156462584,-0.29681595272355527,-0.3562845825775204,-14.24,4.048413481014398,6.0184667170852855,buy
77,0.40924352,2.33,000100_2.csv,20210122,72400.0,72800.0,47831433.0,20681433.0,197.0,375.0,True,13.395638629283487,0.1488497862730309,8.46129931972789,-0.3010368256467659,2.428664875973393,48830724.85714286,-0.4128541325744499,0.3136013089969518,0.625984414526193,-4.594203255133827,8.80143537414966,0.3136013089969518,0.3884318635885229,15.0,3.8548374917083663,5.748225161469338,buy
78,-0.49594763,2.06,000100_2.csv,20210125,72800.0,71400.0,47959319.0,34127319.0,185.0,190.0,True,11.214953271028037,-1.0941732398863535,8.751290249433106,0.2673681133492279,2.9945691018075005,48643511.071428575,-0.3833934193317598,0.5395365070336623,0.9455785240330603,-3.0668376247695335,8.148115646258503,-0.5546367328526912,-0.7852132335921934,-26.6,4.034381027652902,5.978033220411813,sell
79,-0.18174365,0.64,000100_2.csv,20210126,71400.0,70900.0,47689334.0,36550934.0,34.0,156.0,True,10.43613707165109,-0.1991893246095957,8.139079365079365,-0.5629458583429844,1.0139043113881252,48539926.35714286,-0.21294662330934885,0.03563073937122771,0.012615248027970427,-2.4739284548710456,7.962208616780045,-0.163558585238368,-0.1251974314490233,-7.800000000000001,3.7055011558419317,5.52020464417591,sell
80,-0.49828392,-0.32,000100_2.csv,20210127,70900.0,68200.0,47602371.0,42001271.0,77.0,79.0,True,6.230529595015576,-0.884663303069811,7.9418843537414965,-0.18235314420620763,0.30652402909549126,48451165.35714286,-0.18286183490869357,0.43657637899621815,0.8513245217987331,1.2276812893381654,7.458210884353742,-0.44808692407359285,-0.6335559602675173,-21.330000000000002,3.6200995167336254,5.401846929245256,sell
81,-0.008103237,-4.24,000100_2.csv,20210128,68200.0,65700.0,47389071.0,42001271.0,0.0,79.0,True,2.336448598130841,-0.4167627594978598,7.458210884353742,-0.44808692407359285,-3.5133294952847316,48299779.71428572,-0.31244995190775926,0,0,4.673916481234238,7.010365079365079,-0.4167627594978598,-0.5804010851099435,-19.75,3.351240881995367,5.021818580342144,wait
82,-0.29912862,-7.07,000100_2.csv,20210129,65700.0,66900.0,47189091.0,43509891.0,23.0,56.0,True,4.205607476635514,0.20088333147459744,7.004741496598639,-0.4219960336424405,-7.0502309067479025,48222426.71428572,-0.1601518691339314,-0.058477536881097,-0.033618140506073035,2.9515149723440777,7.1571224489795915,0.14240579459350045,0.0964258039904311,6.720000000000001,3.098964532597827,4.661869480552706,sell
83,-0.02130834,-5.47,000100_2.csv,20210201,66900.0,66700.0,47256182.0,43576682.0,1.0,55.0,True,3.894080996884735,-0.023700548145007824,7.156875283446712,0.14217480900405563,-5.35251822924558,48178793.85714286,-0.09048249977418107,0.0004231703830887591,1.7907301278485832e-06,3.2378509759043808,7.131931972789116,-0.023277377761919064,-0.002705515056783292,-1.1,3.18729577418543,4.766144710942305,sell
84,-0.85071176,-5.92,000100_2.csv,20210202,66700.0,66700.0,47240145.0,46639845.0,46.0,9.0,True,3.894080996884735,0.0,7.120510204081633,-0.033936300651626915,-5.635470342162634,48041632.85714286,-0.2846916433954373,-1,-0.9999546000702375,3.226429207196898,7.120510204081633,0.0,0,0.0,3.211269150713498,4.801078996752162,sell
85,0.17765129,-6.35,000100_2.csv,20210203,66700.0,65500.0,47238971.0,38367871.0,124.0,133.0,True,2.0249221183800623,-0.022861911198621427,7.117848072562357,-0.002485174421035329,-5.435161914715871,47762903.78571428,-0.5801823436297566,-0.33785663959530365,-0.6806511145971837,4.731021192277534,6.755943310657596,-0.33785663959530365,-0.434890377534751,-15.96,3.2224131430811402,4.815335483250893,buy
86,0.26707122,-6.81,000100_2.csv,20210204,65500.0,66300.0,47077921.0,28148421.0,156.0,289.0,True,3.2710280373831773,0.22600132019605784,6.752655328798187,-0.3409261391404991,-6.8362806720558025,47542314.71428572,-0.46184183528335765,0.49110070089968505,0.9103461364778493,4.005890329963762,7.276918367346939,0.49110070089968505,0.7005774498770164,23.12,3.0035212696130875,4.502258057057116,buy
87,-0.52425164,-5.81,000100_2.csv,20210205,66300.0,66000.0,47292684.0,38143284.0,151.0,138.0,True,2.803738317757009,-0.18326275814763077,7.239646258503401,0.4561862449278506,-5.698403184080912,47532366.571428575,-0.020924818063501927,0.09572279107788273,0.0875559653688156,4.342030389725983,7.1457687074829925,-0.08753996706974804,-0.03759144889480115,-4.140000000000001,3.317625302912061,4.946152482605157,sell
88,1.0833611,-4.16,000100_2.csv,20210208,66000.0,66800.0,47245877.0,55877.0,577.0,715.0,True,4.049844236760125,0.23364444445573163,7.133507936507937,-0.09897302508777045,-5.294985166753027,47498709.928571425,-0.07080784165579514,1.2106876542899183,0.9999995692103696,4.380715853942823,8.430560090702947,1.2106876542899183,0.9993436543361851,57.2,3.252197758491478,4.852323108382495,buy
89,0.5301069,-4.32,000100_2.csv,20210209,66800.0,66700.0,47817877.0,55877.0,0,715.0,False,3.894080996884735,-0.14952566798396338,8.430560090702947,1.2106876542899183,-4.147045593016699,47486152.428571425,-0.026437560133494097,0,0,4.374347574543835,8.26842857142857,-0.14952566798396338,-0.10576763987953297,-7.15,4.0639797628127,6.045465832503081,wrong
90,0.07075046,-3.58,000100_2.csv,20210210,66700.0,67200.0,47746377.0,55877.0,0,715.0,False,4.672897196261682,0.7487479102341105,8.26842857142857,-0.14952566798396338,-4.29053803973374,47469760.928571425,-0.034518484151050265,0,0,4.406188971538772,9.079086167800455,0.7487479102341105,0.93937919726751,35.75,3.9747339910956985,5.920971203723727,wrong
91,-0.7996072,-3.78,000100_2.csv,20210215,67200.0,66400.0,48040873.0,38364073.0,571.0,144.0,True,3.4267912772585665,-1.1890933448046193,8.936219954648527,0.6167923484539989,-3.573075806148536,47484720.928571425,0.0315147995426195,0.9492975359316206,0.9998780205679574,5.248204187594041,8.674995464852607,-0.23979580887299864,-0.24987104690045914,-11.520000000000001,4.3838399214829415,6.498396593496457,sell
92,0.08791173,-4.95,000100_2.csv,20210216,66400.0,65700.0,47925202.0,35043602.0,50.0,194.0,True,2.336448598130841,-0.21032568494134657,8.673927437641723,-0.24077622402906793,-4.665886298918365,47482284.0,-0.005132026731485086,-0.28335822142178974,-0.5519806324992832,6.029542331574374,8.365990929705216,-0.28335822142178974,-0.33065751105975894,-13.58,4.256012654581572,6.323623755070693,buy
93,0.31944185,-6.13,000100_2.csv,20210217,65700.0,64800.0,47787817.0,23873017.0,170.0,364.0,True,0.9345794392523363,-0.36535297093694535,8.362396825396825,-0.286665458394938,-5.456556362304786,47489318.5,0.014814999211074176,-0.6855303727307736,-0.9909003462839431,6.684960243287346,7.619539682539682,-0.6855303727307736,-0.9046078948966063,-32.760000000000005,4.074693710207946,6.070461144322056,buy
94,0.4712946,-6.53,000100_2.csv,20210218,64800.0,64800.0,47458626.0,12661026.0,173.0,537.0,True,0.9345794392523363,0.0,7.615931972789116,-0.6888596731673263,-6.504878871093854,47479051.0,-0.021620651389217135,-1,-0.9999546000702375,6.68135253353678,7.615931972789116,0.0,0,0.0,3.6263155964133755,5.429512722711989,buy
95,0.5577579,-7.98,000100_2.csv,20210219,64800.0,63600.0,47457633.0,5661633.0,108.0,645.0,True,-0.9345794392523363,-1.357814278061906,7.613680272108843,-0.0020923488176838494,-6.3597546863413985,47483948.28571428,0.0103146242629904,-1.6309283693099486,-0.999999999997194,6.793157670544853,5.858578231292517,-1.6309283693099486,-0.9999983248983854,-77.4,3.6305777896717792,5.434426485965842,buy
96,0.03552928,-9.69,000100_2.csv,20210222,63600.0,62500.0,46683606.0,5470806.0,3.0,648.0,True,-2.64797507788162,-1.5198045961847058,5.858517006802721,-1.6309852621600407,-8.08891324363848,47447842.21428572,-0.07603847770053657,-1.52687433785642,-0.999999999924994,6.890165554072096,4.242190476190476,-1.52687433785642,-0.9999913393970926,-71.28,2.4882378559865264,3.7353579194339113,buy
97,0.03851095,-11.14,000100_2.csv,20210223,62500.0,61600.0,45970780.0,5283280.0,3.0,651.0,True,-4.049844236760125,-1.268631226522328,4.242131519274377,-1.5269300319259829,-9.672792227123878,47356027.78571428,-0.19350601478730492,-1.2745052400677126,-0.9999999117979886,6.963404327463072,2.9135600907029477,-1.2745052400677126,-0.9997030117656116,-58.59,1.4765734658365388,2.22461531675991,buy
98,-0.7641588,-10.62,000100_2.csv,20210224,61600.0,63500.0,45334610.0,35848210.0,497.0,154.0,True,-1.0903426791277258,2.725356991138899,2.7995691609977325,-1.38385731110066,-10.973504019053294,47219918.14285714,-0.2874177780979373,-2.079933990918979,-1.0,4.553403903617522,3.4630612244897963,0.6454230002199203,0.8754258609659621,29.26,0.6001021501393852,0.9079706519247391,sell
99,-0.47045192,-8.74,000100_2.csv,20210225,63500.0,62000.0,45619703.0,40412703.0,72.0,82.0,True,-3.4267912772585665,-0.5062768466447981,3.446038548752835,0.6288639077296573,-8.22755690275786,47104256.14285714,-0.24494324545434637,0.23665650299635305,0.42882692353312035,6.59391826138555,3.167126984126984,-0.26962034364844506,-0.30474434250348925,-12.3,0.9924976025642129,1.4951837122249385,sell
100,0.1306331,-10.5,000100_2.csv,20210226,62000.0,61900.0,45495955.0,35141955.0,85.0,167.0,True,-3.582554517133956,-0.018023284016866013,3.1654308390022674,-0.2712599860634779,-10.22385477388273,46991258.571428575,-0.2398882408542228,-0.036706559956813746,-0.013383351237228891,6.7101168754106,3.127562358276644,-0.036706559956813746,-0.006714215966637793,-1.6700000000000002,0.7695790933425033,1.1615030033387193,buy
101,-0.074047804,-10.44,000100_2.csv,20210302,61900.0,62500.0,45478036.0,35883536.0,12.0,155.0,True,-2.64797507788162,0.22032023171883533,3.1247981859410427,-0.03938591903390092,-10.368655008118404,46861640.85714286,-0.27583367253016294,-0.01582591274692549,-0.0025014612612326292,5.98365761756416,3.33568253968254,0.20449431897190984,0.1886774884474519,9.3,0.7434508715318034,1.121664620403569,sell
102,0.81860757,-11.42,000100_2.csv,20210303,62500.0,60700.0,45566874.0,6566874.0,469.0,624.0,True,-5.451713395638629,-0.6122309793439851,3.326244897959184,0.19534264848200567,-8.701157898057927,46741712.071428575,-0.2559210124115906,-2.4649485501243733,-1.0,6.231019518087609,0.7793061224489796,-2.4649485501243733,-0.999999999999936,-112.32000000000001,0.8865897219768792,1.3311753203847485,buy
103,0.8037683,-11.68,000100_2.csv,20210304,60700.0,60700.0,44442933.0,1345933.0,86.0,710.0,True,-5.451713395638629,0.0,0.7776258503401361,-2.4665747314595245,-11.163418573868533,46500644.64285714,-0.5157436856464404,-1,-0.9999546000702375,6.229339245978766,0.7776258503401361,0.0,0,0.0,-0.7641533617707711,-1.1398379210966574,buy
104,-0.06892238,-12.12,000100_2.csv,20210305,60700.0,60400.0,44438150.0,4254750.0,48.0,662.0,True,-5.919003115264798,-0.4792662986486513,0.7667800453514739,-0.01076211599265962,-11.163418573868533,46264342.71428572,-0.5081691455813466,0.03235300455337503,0.010412578856724752,6.2354430245618495,0.3164399092970521,-0.44691329409527625,-0.6316263350884752,-19.86,-0.7876465865134433,-1.1739822273445346,sell
105,-1.1736823,-0.6,000100_2.csv,20210308,60400.0,58700.0,44173898.0,44173898.0,662.0,0.0,True,-8.566978193146417,-2.543877593691618,0.16756916099773242,-0.5946512174786753,0,45988130.21428572,-0.5970310692746745,2.543877593691618,1.0,8.73454735414415,0.16756916099773242,0.0,0,-0.0,-1.200798901245831,-1.7962452815618064,sell
106,0.30881706,-0.27,000100_2.csv,20210309,58700.0,59300.0,44171965.0,30553565.0,232.0,232.0,True,-7.632398753894081,0.0,0.1631859410430839,-0.004375887316985248,0.0,45720041.85714286,-0.5829512004373238,0.315132007371644,0.6295666789806753,8.111230953440566,0.47883219954648526,0.315132007371644,0.39136766351160357,13.92,-1.2131822938090493,-1.8132943464473275,buy
107,0.09834842,0.42,000100_2.csv,20210310,59300.0,59500.0,44310744.0,27588144.0,50.0,282.0,True,-7.320872274143301,0.10471401507949521,0.4778775510204082,0.3141789141596938,0.8393936104779444,45471679.5,-0.5432242558283146,0.12728290005692525,0.1495667610536513,7.926640981626295,0.6057687074829932,0.12728290005692525,0.07781062739459599,5.640000000000001,-1.0149402935393037,-1.5102166964592094,buy
108,-0.085135445,1.1,000100_2.csv,20210311,59500.0,60200.0,44364800.0,29013800.0,24.0,258.0,True,-6.230529595015576,0.4449238382348884,0.600453514739229,0.1219929866219353,1.1794927457578026,45250691.928571425,-0.48598946390043635,-0.03784435179518847,-0.014219878374873485,7.240506919278615,1.0099773242630385,0.40707948643969993,0.563326080215746,18.060000000000002,-0.9335051803828933,-1.3826861436512403,sell
109,0.59263456,1.31,000100_2.csv,20210312,60200.0,60700.0,44542964.0,11854364.0,285.0,543.0,True,-5.451713395638629,0.2895921913373772,1.004453514739229,0.40158864685516443,1.1647757584379528,45042501.28571428,-0.4600827832329556,0.6095238745225846,0.9756492720866977,7.07181316888126,1.6200997732426305,0.6095238745225846,0.8439528022894923,27.150000000000002,-0.7147213983498076,-1.0541089766673777,buy
110,0.39858457,4.51,000100_2.csv,20210315,60700.0,62900.0,44813801.0,7179801.0,77.0,620.0,True,-2.0249221183800623,2.665657230665528,1.6185963718820862,0.6080354239560709,1.7610629374998317,44908943.78571428,-0.2965143945999269,3.043705219291709,1.0,6.736489011804099,4.7115668934240365,3.043705219291709,1.0,136.4,-0.35189952337728864,-0.5170036961235925,buy
111,0.23524314,5.96,000100_2.csv,20210316,62900.0,63400.0,46177569.0,5544169.0,26.0,646.0,True,-1.2461059190031152,0.671318237955939,4.7110408163265305,3.0431875216297763,5.2267557559732065,44923714.428571425,0.03289020318006319,0.6994738072937534,0.9924983784181758,6.689573039184521,5.443467120181405,0.6994738072937534,0.9133880979205271,32.300000000000004,1.701792788756417,2.532700733456551,buy
112,0.4246641,4.31,000100_2.csv,20210317,63400.0,62300.0,46500245.0,3261445.0,36.0,682.0,True,-2.959501557632399,-1.5281533436719883,5.442732426303855,0.6987721679328767,5.736308853092568,45006974.071428575,0.18533561597968892,-1.613324833019697,-0.9999999999950329,6.701100197088181,3.7415986394557823,-1.613324833019697,-0.9999977712843591,-75.02000000000001,2.162780797286187,3.2070027343438405,buy
113,-0.51534843,3.48,000100_2.csv,20210318,62300.0,61700.0,45714141.0,25092841.0,351.0,331.0,True,-3.894080996884735,-0.8944253497455577,3.660183673469388,-1.6905373294269739,3.9017672168401734,45013719.64285714,0.014987835924853721,0.4599864744749931,0.8794722867478884,7.103924534299701,3.2098435374149656,-0.4344388752705646,-0.6108092445817335,-19.86,0.9858667333699085,1.4652266460350234,sell
114,-0.04539772,2.77,000100_2.csv,20210319,61700.0,61500.0,45514022.0,26016822.0,15.0,316.0,True,-4.205607476635514,-0.1454448272953627,3.2063990929705217,-0.4377616982893761,2.9011081425206853,45015010.14285714,0.0028669037134432386,0.006586521167198517,0.000433728523436927,7.2686959120096635,3.0630884353741497,-0.1388583061281642,-0.0919066941412332,-6.32,0.7257767410081306,1.0817460946469724,sell
115,0.6119356,1.23,000100_2.csv,20210322,61500.0,61000.0,45448569.0,10147569.0,258.0,574.0,True,-4.984423676012461,-0.3476284763342674,3.0579795918367347,-0.1438084289716255,1.8675546529070035,45012905.35714286,-0.004675741952748548,-0.6314830286515731,-0.9814578387757245,7.391609617055545,2.407185941043084,-0.6314830286515731,-0.8638303953729923,-28.700000000000003,0.6588359830776901,0.9825942876938862,buy
116,0.047223695,0.97,000100_2.csv,20210323,61000.0,61000.0,45161509.0,9720509.0,7.0,581.0,True,-4.984423676012461,0.0,2.4070498866213152,-0.6316150460094794,1.0317930068689536,44983950.71428572,-0.06432520324428943,-1,-0.9999546000702375,7.3914735626337755,2.4070498866213152,0.0,0,0.0,0.2477110982275473,0.3707971636093346,buy
117,-0.26279038,0.95,000100_2.csv,20210324,61000.0,60800.0,45146285.0,18977285.0,152.0,429.0,True,-5.29595015576324,-0.25729875412267555,2.3725283446712018,-0.03371012248505691,1.0317930068689536,45034190.14285714,0.11168300643605023,0.06724989406696999,0.04421805458763528,7.47392067730519,2.1779705215419503,-0.19004886005570557,-0.16522482847215214,-8.58,0.2523992590819297,0.3776553847596999,sell
118,0.19128606,1.73,000100_2.csv,20210325,60800.0,61700.0,45059976.0,15389576.0,59.0,488.0,True,-3.894080996884735,0.8568483006785212,2.176816326530612,-0.19117630609030178,0.660148231969697,45078606.28571428,0.0986276043074056,0.974700918615669,0.9999251795120566,7.0668156907622866,3.172734693877551,0.974700918615669,0.9913501163046338,43.92,0.13974399062691484,0.20930249787168007,buy
119,1.5753633,1.12,000100_2.csv,20210326,61700.0,61200.0,45496995.0,24095.0,249.0,737.0,True,-4.672897196261682,-0.5362734481169505,3.1677891156462588,0.9698607029883904,1.724360180776162,45173113.21428572,0.20964918030614163,-0.8099436017697432,-0.9985842365892547,7.0050854048784625,2.3321882086167802,-0.8099436017697432,-0.9623733683311226,-36.85,0.7764311876419445,1.1599415089714473,buy
120,-0.32084134,1.6,000100_2.csv,20210329,61200.0,61700.0,45104781.0,14443581.0,236.0,501.0,True,-3.894080996884735,0.8165572550114955,2.2784149659863946,-0.8620657254396692,0.9000136639141185,45239742.928571425,0.14749861044475837,-0.26118375702244634,-0.49448094674033904,6.740523173755483,2.8464421768707484,0.5553734979890491,0.7860897215263343,25.05,0.19979227107194839,0.2996950361583491,sell
121,-0.38331223,2.77,000100_2.csv,20210330,61700.0,63000.0,45335830.0,26270530.0,192.0,309.0,True,-1.8691588785046727,1.4359959538118616,2.8023356009070297,0.5122494664146579,1.724360180776162,45312963.35714286,0.161849789215292,-0.5499418107642986,-0.9514110894583268,5.582378833153198,3.7132199546485256,0.886054143047563,0.9802669369384389,40.17,0.4968224670671074,0.7425070284748689,sell
122,-0.6109924,4.11,000100_2.csv,20210331,63000.0,63100.0,45718083.0,38095083.0,188.0,121.0,True,-1.7133956386292832,0.06755939815726822,3.669122448979592,0.8431587113327362,3.8676611246174746,45409626.428571425,0.21332321761147804,-0.04109284661791343,-0.016744447336983104,5.409955729332231,3.696560090702948,0.02646655153935479,0.0034962655321620906,1.21,1.0864468525406519,1.6190377518152113,sell
123,-0.30514154,4.24,000100_2.csv,20210401,63100.0,63200.0,45726454.0,40362954.0,36.0,85.0,True,-1.557632398753894,0.026459548609285035,3.688104308390023,0.01831004156495363,4.032530427989884,45494161.428571425,0.18616096772558155,-0.007870746599839912,-0.0006192946782310749,5.26501108356115,3.707378684807256,0.018588802009445123,0.0017262261555033298,0.8500000000000001,1.1267039317075438,1.672246880316057,sell
124,0.4801571,3.16,000100_2.csv,20210402,63200.0,62800.0,45732208.0,21021008.0,306.0,391.0,True,-2.1806853582554515,-0.07434138886419346,3.7011519274376417,0.012583525501452615,3.359823682000249,45559761.928571425,0.14419542627024073,-0.34199092245885004,-0.6895020284383152,5.527188759615996,3.346503401360544,-0.34199092245885004,-0.44277655149690187,-15.64,1.1224368350386646,1.6592389392932951,buy
125,0.8105262,0.76,000100_2.csv,20210405,62800.0,61800.0,45573401.0,4062601.0,270.0,661.0,True,-3.7383177570093453,-0.8579112848641104,3.341045351473923,-0.3472541715020626,2.3027650392810144,45516607.071428575,-0.09472142811129901,-1.4504074427098386,-0.9999999992691534,5.580496895331341,1.8421791383219956,-1.4504074427098386,-0.9999729658249391,-66.10000000000001,0.8503648320398983,1.25982106523667,buy
126,-0.48517054,1.1,000100_2.csv,20210406,61800.0,62700.0,44879929.0,23806129.0,320.0,341.0,True,-2.336448598130841,1.3245784833458358,1.7685464852607709,-1.5216595311813572,0.6737401182733552,45400870.21428572,-0.2542739114126718,-0.640753872125974,-0.9835207826486436,4.800913450738551,2.4644648526077098,0.6838246112198618,0.9034872827696881,30.69,-0.2047832977988042,-0.3041950571639921,sell
127,0.0053337887,1.75,000100_2.csv,20210407,62700.0,62300.0,45186812.0,23680712.0,2.0,343.0,True,-2.959501557632399,-0.30185787101812345,2.4644263038548755,0.6837867323720588,2.1375086405631,45363203.85714286,-0.08296395413805573,-0.3036284126439369,-0.6022382733149124,5.1128167503761635,2.153315192743764,-0.3036284126439369,-0.3693164607466851,-13.72,0.27377933912581337,0.4054128056941513,buy
128,-0.0034939274,2.02,000100_2.csv,20210408,62300.0,63100.0,45049511.0,23742911.0,1.0,342.0,True,-1.7133956386292832,0.609106244910611,2.1530861678004536,-0.30385192918677245,1.485913689108152,45330024.5,-0.07314156479631852,-0.0017744583347256704,-3.14865281056953e-05,4.486889969695043,2.7734943310657596,0.6073317865758854,0.8418576172215038,27.360000000000003,0.09681995616043552,0.14362866326458307,sell
129,0.9097892,6.4,000100_2.csv,20210409,63100.0,65800.0,45320047.0,2159647.0,342.0,684.0,True,2.4922118380062304,2.0373711769256087,2.766546485260771,0.6005303808958103,2.3451548709445706,45320844.35714286,-0.020251793283592407,4.0750178392356915,1.0,4.462089749295357,6.954301587301587,4.0750178392356915,1.0,184.68,0.5077946402498227,0.7508377144620092,buy
130,-0.25829598,7.15,000100_2.csv,20210412,65800.0,65900.0,47147832.0,13721432.0,176.0,508.0,True,2.64797507788162,0.1450171133974675,6.911183673469387,4.033060689456037,6.724424572236969,45462724.571428575,0.3130573057457946,-0.037270907803114844,-0.013795168093937105,4.37840133935194,7.02637641723356,0.10774620559435266,0.056393670924527295,5.08,3.298014699816538,4.996633412529279,sell
131,-0.19001687,6.07,000100_2.csv,20210413,65900.0,64600.0,47188245.0,20037445.0,96.0,412.0,True,0.6230529595015576,-1.3991930952575065,7.0028231292517,0.08571550013158612,6.88661974635891,45608578.85714286,0.32082169973144753,0.26416465756078766,0.5023357683760499,5.165257698094814,5.788310657596372,-1.1350284376967188,-0.9984059028798612,-53.56,3.3561983187323414,5.065491790139323,sell
132,1.2720256,6.27,000100_2.csv,20210414,64600.0,65800.0,46649802.0,8602.0,310.0,722.0,True,2.4922118380062304,1.0597469875502235,5.781863945578231,-1.1410532432388618,4.163148106018252,45722137.85714286,0.24898605228567713,1.8572426095184713,0.999999999999999,5.254277957912137,7.746489795918367,1.8572426095184713,0.999999967653194,86.64,2.5609524972439104,3.8806493665385626,buy
133,-0.19286957,7.88,000100_2.csv,20210415,65800.0,67000.0,47501185.0,9139785.0,139.0,583.0,True,4.361370716510903,1.8233780553420496,7.712437641723356,1.8250516904659102,6.098067265882367,45865294.28571428,0.3131009075269236,-0.35057269269688596,-0.7074185321854376,4.937461483035582,9.298832199546485,1.4728053626451636,0.9999805132961962,69.96000000000001,3.8385322674258715,5.825724457802347,sell
134,0.9116901,8.26,000100_2.csv,20210416,67000.0,67100.0,48199615.0,897615.0,123.0,706.0,True,4.517133956386292,0.12095238697875979,9.296179138321996,1.470342266198201,7.628945511717211,46086353.85714286,0.48197569615819147,0.146474199015905,0.19309304097861435,4.93913588488355,9.456269841269842,0.146474199015905,0.10171999965412482,7.0600000000000005,4.906465545989576,7.4434785690990015,buy
135,0.14324269,9.85,000100_2.csv,20210419,67100.0,68200.0,48270206.0,830506.0,1.0,707.0,True,6.230529595015576,1.6088596249260543,9.456249433106576,0.14645552666758854,7.7863969276103315,46295952.14285714,0.45479468036024345,1.6111387633191372,0.99999999999467,4.989211901583064,11.21974149659864,1.6111387633191372,0.9999976913337321,77.77000000000001,5.06138296434987,7.650280282637924,buy
136,0.85384303,10.47,000100_2.csv,20210420,68200.0,68500.0,49047810.0,148410.0,10.0,717.0,True,6.697819314641744,0.4324343632529389,11.21952380952381,1.610939882875163,9.513802185383991,46533789.78571428,0.5137331275167153,0.43855169068710714,0.8538725151021023,5.0094595969228815,11.707278911564625,0.43855169068710714,0.6177337512964325,21.51,6.238770840117178,9.43232610569367,buy
137,-0.12945595,8.63,000100_2.csv,20210421,68500.0,67000.0,49252563.0,6440063.0,92.0,625.0,True,4.361370716510903,-2.183184062817239,11.683816326530613,0.41745594757441773,9.995534453061634,46785654.71428572,0.5412517006056414,0.27972982024310133,0.5427329587162524,5.196595269883655,9.557965986394558,-1.9034542425741379,-0.9999999864338792,-93.75,6.5743886224006856,9.905443071129621,sell
138,-0.40660194,8.13,000100_2.csv,20210422,67000.0,67200.0,48287119.0,23430119.0,254.0,371.0,True,4.672897196261682,0.25871848702753425,9.494600907029477,-1.9601903762855957,7.586873114673422,46968148.35714286,0.3900632447522818,-0.10505431832863135,-0.10449197674395405,4.989957679021765,9.662854875283447,0.1536641686989029,0.11136027445279784,7.42,5.0813045697358925,7.65183040675509,sell
139,1.5384628,6.9,000100_2.csv,20210423,67200.0,66900.0,48357999.0,41199.0,348.0,719.0,True,4.205607476635514,-0.23014260632552228,9.655326530612244,0.1467886290751784,6.924227214621202,47167048.21428572,0.42347817425212536,-0.4460482328890408,-0.8632485535813529,4.960603407718228,9.166210884353742,-0.4460482328890408,-0.6302008025716563,-21.57,5.172020453051631,7.760635335477809,buy
140,0.2871694,6.94,000100_2.csv,20210426,66900.0,66900.0,48142299.0,41199.0,0,719.0,False,4.205607476635514,0.0,9.166210884353742,-0.4460482328890408,6.44688691455593,47400074.64285714,0.49404496866701847,1,0.9999546000702375,4.960603407718228,9.166210884353742,0.0,0,0.0,4.823434503277613,7.257319953855674,wrong
141,0.20311259,5.1,000100_2.csv,20210427,66900.0,65700.0,48142299.0,41199.0,0,719.0,False,2.336448598130841,-1.7921869497757055,9.166210884353742,0.0,6.44688691455593,47611180.85714286,0.44537105875112504,0,0,4.873299701188886,7.2097482993197275,-1.7921869497757055,-0.9999998939834174,-86.28,4.852777708108683,7.275778038728941,wrong
