timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
75,-0.70403206,-0.01,034020.csv,20190709,6010.0,5980.0,86967117.0,86967117.0,0,0.0,False,-24.015247776365946,0.0,1.7159263157894737,0.0,0,87102679.85714285,-0.013802655929530843,0,0,25.73117409215542,1.7159263157894737,0.0,0,-0.0,0.39115974956218763,0.49856493281938097,wrong
76,-0.2638131,-0.02,034020.csv,20190710,5980.0,6180.0,86967117.0,86967117.0,0,0.0,False,-21.47395171537484,0.0,1.7159263157894737,0.0,0,87085923.0,-0.019238050046604407,0,0,23.189878031164316,1.7159263157894737,0.0,0,0.0,0.34061042620345927,0.4313148560976044,wrong
77,-0.7688658,-0.02,034020.csv,20190711,6180.0,6220.0,86967117.0,86967117.0,0,0.0,False,-20.96569250317662,0.0,1.7159263157894737,0.0,0,87069166.14285715,-0.01924175178444254,0,0,22.681618818966093,1.7159263157894737,0.0,0,0.0,0.3762157971879476,0.47334615404871505,wrong
78,0.13610631,-0.28,034020.csv,20190712,6220.0,6100.0,86965438.0,75134998.0,1902.0,1902.0,True,-22.490470139771286,0.0,1.7139625730994152,-0.0019306147632788607,0.0,87052319.42857143,-0.019348656972406827,-0.26244908925773475,-0.4978192902682317,23.937485344449648,1.4470152046783626,-0.26244908925773475,-0.29135290183916773,-22.824,0.3249028331796101,0.40994235593060285,buy
79,-0.44561177,-1.87,034020.csv,20190715,6100.0,6180.0,86728715.0,80293215.0,847.0,1055.0,True,-21.47395171537484,0.17542646466398418,1.437093567251462,-0.2722035390657148,-1.929260450160772,87021168.5,-0.035784145414979936,-0.07811152116459069,-0.059190023279307336,23.0097587329187,1.5358070175438596,0.09731494349939349,0.046247419871933926,8.440000000000001,-0.32593850260108015,-0.41490417884270625,sell
80,0.4998961,-1.13,034020.csv,20190716,6180.0,6070.0,86807418.0,40160778.0,6493.0,7548.0,True,-22.87166454891995,-0.1336779586817038,1.529143859649123,0.09074618481318442,-0.14642827035647688,86995639.21428572,-0.02933686843596404,-0.9564620387626319,-0.9998935884374033,23.429720689270827,0.5580561403508771,-0.9564620387626319,-0.9896844019758103,-83.028,-0.09924434618642629,-0.1255713466569667,buy
81,0.041676044,-2.05,034020.csv,20190717,6070.0,6060.0,85976899.0,38491291.0,275.0,7823.0,True,-22.998729351969505,-0.08779077991640057,0.5577766081871345,-0.9567373608554974,-1.863875704573286,86910787.14285715,-0.09753600547673595,-0.0909872313492023,-0.07945257864750255,23.465011223314534,0.4662818713450293,-0.0909872313492023,-0.04054837466785355,-7.823,-2.1859260948016677,-2.7107478747849854,buy
82,-0.82809407,-1.82,034020.csv,20190718,6060.0,6260.0,85834211.0,77683511.0,6478.0,1345.0,True,-20.4574332909784,1.821448436612017,0.3908900584795321,-0.16596085885814513,-2.0255497149446646,86815743.07142857,-0.10935819885321722,-1.5080535828980357,-0.9999999998672106,21.16294323249887,0.7055099415204679,0.31339485371398124,0.3880359081702933,26.900000000000002,-2.4037879911412,-3.001620627348209,sell
83,-0.5936539,1.12,034020.csv,20190719,6260.0,6260.0,86095009.0,82670789.0,798.0,547.0,True,-20.4574332909784,0.0,0.6959169590643275,0.3038392232672821,1.2079304924829042,86739472.71428572,-0.08785314096787551,-1,-0.9999546000702375,21.153350250042728,0.6959169590643275,0.0,0,0.0,-1.6957233850193776,-2.1103135273748417,sell
84,0.5916196,0.84,034020.csv,20190722,6260.0,6290.0,86088066.0,33766986.0,7811.0,8358.0,True,-20.076238881829735,0.01906033832925205,0.6877964912280702,-0.00806434668007294,0.6318271682463585,86664794.64285715,-0.08609467995563215,0.2912598826415731,0.5718677742157449,21.05729853095254,0.981059649122807,0.2912598826415731,0.3456818619476798,25.074,-1.7441937395431646,-2.1752885118434127,buy
85,-0.41159627,1.4,034020.csv,20190723,6290.0,6350.0,86303278.0,55369058.0,3440.0,4918.0,True,-19.3138500635324,0.5808280461974422,0.9395064327485381,0.24999051552627516,1.1140883208098395,86614409.71428572,-0.058137711834508485,-0.23891751065555933,-0.4349357112884016,20.598479303298483,1.284629239766082,0.3419105355418829,0.44262335882818216,29.508000000000003,-1.1999886759971001,-1.49037816530565,sell
86,-0.18275008,0.93,034020.csv,20190724,6350.0,6110.0,86588996.0,61061996.0,898.0,4020.0,True,-22.36340533672173,-1.3629819632376865,1.2736795321637426,0.3310627436422519,2.0786106259368013,86587401.07142857,-0.031182620705079492,0.2487526216710052,0.4613981522096078,22.508663816253893,0.14525847953216373,-1.1142293415666813,-0.9979858039141717,-96.48,-0.43236140516728094,-0.5354803614079475,sell
87,0.47683868,1.48,034020.csv,20190725,6110.0,6400.0,85620063.0,31949823.0,4764.0,8784.0,True,-18.678526048284624,1.3615310326534336,0.14042456140350876,-1.1190024653941015,-1.3859770314559545,86491182.92857143,-0.11112256710160533,2.975190522810057,1.0,21.798319030740764,3.1197929824561403,2.975190522810057,1.0,254.73600000000002,-2.829482543944633,-3.4085207280420553,buy
88,-0.23480621,1.41,034020.csv,20190726,6400.0,6140.0,88145755.0,45124955.0,2062.0,6722.0,True,-21.98221092757306,-2.5903445085380348,3.094450292397661,2.94988337020962,3.294557610258902,86575371.35714285,0.09733758485063705,0.607583115207182,0.9750672335489476,23.032544260906395,1.0503333333333333,-1.9827613933308528,-0.999999997094655,-174.77200000000002,3.0350145881750334,4.406520715697058,sell
89,-0.43095773,-1.44,034020.csv,20190729,6140.0,6030.0,86368839.0,62877199.0,2896.0,3826.0,True,-23.37992376111817,-0.8558296493664469,1.0161859649122806,-2.015883805181543,-0.9017837926578658,86532637.21428572,-0.04936062322025325,0.36854742481321423,0.7428953409597873,23.903875807901798,0.5239520467836257,-0.48728222455323267,-0.6949317728532509,-42.086,-0.6737822357246696,-0.8623446429461974,sell
90,-0.907959,-2.74,034020.csv,20190730,6030.0,6090.0,85913593.0,83785003.0,3473.0,353.0,True,-22.61753494282084,0.26709179514273396,0.4837345029239766,-0.5270951945990613,-2.677159001584191,86457385.5,-0.0869633894311649,-0.24243911881944247,-0.44443366569397047,23.12604137556938,0.508506432748538,0.024652676323291475,0.0030341598543017767,2.118,-1.5764740075289898,-2.0317575415398093,sell
91,-1.1118212,-0.09,034020.csv,20190731,6090.0,6000.0,85931244.0,85931244.0,353.0,0.0,True,-23.761118170266837,-0.03696990041505084,0.504378947368421,0.020545060896242577,0,86383394.57142857,-0.08558080740416656,0.03696990041505084,0.013574755959971041,24.265497117635256,0.504378947368421,0.0,0,-0.0,-1.5171912961083494,-1.94470371835641,sell
92,-0.86999536,-0.09,034020.csv,20190801,6000.0,5810.0,85931244.0,85931244.0,0,0.0,False,-26.17534942820839,0.0,0.504378947368421,0.0,0,86309523.57142857,-0.08551527798426312,0,0,26.679728375576808,0.504378947368421,0.0,0,-0.0,-1.559861824052969,-1.9886210058368243,wrong
93,-1.9302989,-0.07,034020.csv,20190802,5810.0,5200.0,85931244.0,85931244.0,0,0.0,False,-33.92630241423126,0.0,0.504378947368421,0.0,0,86252561.35714285,-0.06599760018206481,0,0,34.43068136159968,0.504378947368421,0.0,0,-0.0,-1.4625934692891516,-1.8546732790215608,wrong
94,0.2856852,-0.07,034020.csv,20190805,5200.0,5200.0,85927759.0,61383759.0,4720.0,4720.0,True,-33.92630241423126,0.0,0.5003029239766082,-0.004055567960822259,0.0,86189728.57142857,-0.07284744328242515,-1,-0.9999546000702375,34.426605338207864,0.5003029239766082,0.0,0,0.0,-1.3103248963240512,-1.6644803601216263,buy
95,-0.7502619,0.08,034020.csv,20190806,5200.0,5260.0,85897527.0,79766727.0,3541.0,1179.0,True,-33.16391359593393,0.3295791759214854,0.4649438596491228,-0.03518304253692919,0.0,86184059.14285715,-0.006577847111700167,-0.24722523341508473,-0.45730247604066276,33.711594297688315,0.547680701754386,0.08235394250640067,0.03334233059564984,7.074000000000001,-1.3842921183763095,-1.7630172529196784,sell
96,0.7824595,0.94,034020.csv,20190807,5260.0,5300.0,85959407.0,17358487.0,11863.0,13042.0,True,-32.65565438373571,0.054857451063890825,0.5373181286549708,0.0720393265803799,0.3257292274581439,86193001.71428572,0.010376131639082032,0.6068911108239731,0.9748568102393882,33.80312455917431,1.1474701754385965,0.6068911108239731,0.8414339577317647,52.168,-1.255295217298577,-1.5905741553553867,buy
97,-0.8392037,1.14,034020.csv,20190808,5300.0,5310.0,86385847.0,75266447.0,10944.0,2098.0,True,-32.52858958068615,0.15080754015036835,1.0360783625730996,0.49609462754902445,1.0886625295680918,86213775.85714285,0.024101890459734637,-0.12652115444183903,-0.14792099298425265,33.589205954955155,1.0606163742690058,0.024286385708529316,0.002944798204570387,2.0980000000000003,-0.41200833995858727,-0.5213383242710452,sell
98,-0.28334805,1.48,034020.csv,20190809,5310.0,5410.0,86401649.0,78415409.0,594.0,1504.0,True,-31.257941550190598,0.24280488855353988,1.0545602339181286,0.018292348282468077,1.2793958550955786,86236174.64285715,0.025980518184719706,-0.06873413673258794,-0.046145195372127246,32.488408216857266,1.2304666666666666,0.17407075182095194,0.14058481044886395,15.040000000000001,-0.40971125469245334,-0.5158070076202798,sell
99,0.31780404,2.64,034020.csv,20190812,5410.0,5430.0,86548512.0,53498822.0,4605.0,6109.0,True,-31.003811944091485,0.03475365441666205,1.2263298245614034,0.16997707995133288,2.4769698085304452,86253691.35714285,0.020312489924612404,0.1411693825539138,0.18068605856785025,32.37304235344821,1.3692304093567251,0.1411693825539138,0.09484037792655065,12.218,-0.10434468546405169,-0.1307575104393858,buy
100,-0.20025855,3.71,034020.csv,20190813,5430.0,5580.0,86659788.0,60128808.0,1223.0,4886.0,True,-29.09783989834816,1.0572778165887955,1.3564771929824562,0.12857066797404904,2.8558125804658623,86258747.92857143,0.005862440608651501,-0.21155684621208515,-0.36081604836038284,31.311510073786756,2.2136701754385966,0.8457209703767103,0.9720187265712791,73.29,0.22780146365333176,0.2841068782831959,sell
101,-0.2951454,5.72,034020.csv,20190814,5580.0,5550.0,87379477.0,68161957.0,1442.0,3444.0,True,-29.47903430749682,-0.16772570263544245,2.1982187134502924,0.8304762988803989,5.697133369981494,86384420.35714285,0.14569238667304088,0.04948283423283115,0.024188170535906384,31.556410915683955,2.0773766081871345,-0.1182428684026113,-0.06751935120353447,-10.332,1.7191451445324608,2.155628649065639,sell
102,-0.60675275,5.51,034020.csv,20190816,5550.0,5840.0,87257121.0,79736871.0,2089.0,1355.0,True,-25.794155019059723,1.1443675275482168,2.0551122807017546,-0.14002830435801303,5.128869212078368,86320946.5,-0.07347836204772579,-0.6940317893337964,-0.9919073678799155,28.30885794303633,2.5147029239766083,0.45033573821442036,0.6372391167374055,39.295,1.5766873515096262,1.9873154921993839,sell
103,0.03423968,10.48,034020.csv,20190819,5840.0,5840.0,87649684.0,77009204.0,467.0,1822.0,True,-25.794155019059723,0.0,2.514250292397661,0.4498922214039127,10.369266277030132,86412435.42857143,0.10598693860641674,-1,-0.9999546000702375,28.308405311457385,2.514250292397661,0.0,0,0.0,2.3798086261500604,2.9935344263176877,buy
104,-1.4074091,0.14,034020.csv,20190820,5840.0,5910.0,87632214.0,87632214.0,1822.0,0.0,True,-24.904701397712834,0.1455110779406803,2.4938175438596493,-0.019931617779705858,0,86535194.07142857,0.14206131588387727,-0.1455110779406803,-0.19082068640439787,27.398518941572483,2.4938175438596493,0.0,0,0.0,2.329254184822358,2.937111495475466,sell
105,-0.81456304,0.14,034020.csv,20190821,5910.0,5880.0,87632214.0,87632214.0,0,0.0,False,-25.285895806861497,0.0,2.4938175438596493,0.0,0,86656691.92857143,0.14040282505471466,0,0,27.779713350721146,2.4938175438596493,0.0,0,-0.0,2.1976201917993707,2.7580493973876092,wrong
106,-0.080219164,0.14,034020.csv,20190822,5880.0,5890.0,87632214.0,87632214.0,0,0.0,False,-25.158831003811944,0.0,2.4938175438596493,0.0,0,86778189.78571428,0.14020597190924142,0,0,27.652648547671593,2.4938175438596493,0.0,0,0.0,2.295038369428371,2.866846621542256,wrong
107,0.7722548,-1.83,034020.csv,20190823,5890.0,5740.0,87622606.0,19958286.0,11488.0,11488.0,True,-27.064803049555273,0.0,2.482580116959064,-0.010964004629621705,0.0,86899001.35714285,0.13921881952930018,-1.9666157840591958,-1.0,27.53194457002311,0.4671415204678363,-1.9666157840591958,-0.9999999960036653,-172.32000000000002,2.2268741366137625,2.788034527205216,buy
108,-0.3225898,-2.19,034020.csv,20190826,5740.0,5780.0,85864486.0,41190066.0,3705.0,7783.0,True,-26.55654383735705,0.5349513127017432,0.4262994152046784,-2.006468513387972,-2.5466893039049237,86894481.85714285,-0.0052008652912194945,-0.17237999305277918,-0.2570664106696683,27.346960211626058,0.7904163742690059,0.36257131964896405,0.48174599986867683,31.132,-1.3199316535531955,-1.5382449989807176,sell
109,0.53086257,-0.45,034020.csv,20190827,5780.0,5850.0,86172702.0,19327002.0,3782.0,11565.0,True,-25.667090216010163,0.6322076059259603,0.7867859649122807,0.35895632101029523,-1.411550028662619,86914137.21428572,0.0226197990053956,0.9394506394844158,0.9998530877429596,27.4007182861856,1.7336280701754387,0.9394506394844158,0.9878792633457987,80.955,-0.7810745775517969,-0.9076464000996807,buy
110,0.03034246,-0.4,034020.csv,20190828,5850.0,5830.0,86982167.0,18741919.0,100.0,11665.0,True,-25.921219822109276,-0.26591631589395964,1.73352865497076,0.9393520003585358,-0.2161597562426383,86987191.5,0.08405339804981227,-0.2682135983114792,-0.5129484664849808,27.3818853191853,1.4606654970760236,-0.2682135983114792,-0.30210922522573835,-23.330000000000002,0.8414636403511461,0.9847187518080419,buy
111,-0.23926218,1.01,034020.csv,20190829,5830.0,5980.0,86722160.0,34980912.0,2790.0,8875.0,True,-24.015247776365946,2.0170291787896395,1.4294269005847953,-0.29891989239587463,-0.5573010904093302,87011213.85714285,0.027615970499347317,-0.48195210045118486,-0.9019990661517401,27.001694559991677,2.986446783625731,1.5350770783384546,0.9999923614913918,133.125,0.3128490332133441,0.36851148407613465,sell
112,-0.2405614,2.44,034020.csv,20190830,5980.0,6020.0,88032459.0,47721279.0,2134.0,6741.0,True,-23.506988564167724,0.4031643884509552,2.961940350877193,1.5109160103945751,2.0012589158408587,87127700.28571428,0.13387519080320281,-0.09686827555923194,-0.08956669011982743,26.78429733609755,3.2773087719298246,0.30629611289172326,0.3744265587286124,26.964000000000002,2.837727836620829,3.4244556830491404,sell
113,-0.49534652,2.86,034020.csv,20190902,6020.0,6030.0,88269095.0,67789055.0,3339.0,3402.0,True,-23.37992376111817,0.07634020115422172,3.238707602339181,0.2688053959733193,2.6835415841742423,87250599.07142857,0.14105592746195142,-0.03779896540234276,-0.014186034214444976,26.658420837141563,3.2784970760233922,0.038541235751878955,0.007399621261102385,3.402,3.2008858450799513,3.848500460393478,sell
114,-0.78225845,3.05,034020.csv,20190903,6030.0,6110.0,88276769.0,83808539.0,2661.0,741.0,True,-22.36340533672173,0.3082110976492732,3.247683040935673,0.008693869581420315,2.8541122512575883,87366097.71428572,0.13237575911953925,-0.24105866256184943,-0.44071314943948736,25.680421710990736,3.3170163742690058,0.06715243508742375,0.022294958203528448,5.928,3.2521637340639358,3.8931366277110824,sell
115,0.13651812,3.47,034020.csv,20190904,6110.0,5990.0,88334425.0,72368995.0,1872.0,2613.0,True,-23.88818297331639,-0.10066105628065841,3.3151169590643272,0.06531276648786274,3.743500559345795,87434308.28571428,0.07807441697995593,-0.35496919802217536,-0.7163548561132314,26.836563090275455,2.9483801169590644,-0.35496919802217536,-0.46741653810245976,-31.356,3.358981949756453,4.003701951205069,buy
116,0.31210884,1.46,034020.csv,20190905,5990.0,5990.0,88017660.0,49789480.0,3769.0,6382.0,True,-23.88818297331639,0.0,2.9446315789473685,-0.3585974550691874,1.39569046991984,87488632.5,0.06213146229532457,-1,-0.9999546000702375,26.83281455226376,2.9446315789473685,0.0,0,0.0,2.6949649972877388,3.234537513475231,buy
117,-0.17363456,1.54,034020.csv,20190906,5990.0,6010.0,88006763.0,56415503.0,1108.0,5274.0,True,-23.63405336721728,0.14501635240018879,2.931886549707602,-0.012380470010222949,1.39569046991984,87514138.14285715,0.029153093525778044,-0.025161927121531494,-0.006311225785239016,26.689308337977515,3.055254970760234,0.11985442527865729,0.06930663447494578,10.548,2.6605260519852956,3.199871291425867,sell
118,0.58918434,3.74,034020.csv,20190909,6010.0,6200.0,88107527.0,23181495.0,5529.0,10803.0,True,-21.21982210927573,1.1372539909124775,3.0497391812865495,0.11449574619623268,1.3680087040078042,87548089.07142857,0.038794792809359324,2.3296170825450586,1.0,26.67022561804766,5.45040350877193,2.3296170825450586,0.9999999999983588,205.257,2.9227601527309632,3.5008021678051735,buy
119,0.101999685,6.08,034020.csv,20190910,6200.0,6310.0,90159760.0,20818960.0,381.0,11184.0,True,-19.82210927573062,1.3180221249766872,5.450011695906433,2.3292368653134483,4.505024575024257,87728628.07142857,0.2062169510664044,1.3645111743864446,0.9999999917981611,26.71099816461951,6.888888888888889,1.3645111743864446,0.9999094359954948,123.024,6.636085753271682,8.418096279753147,buy
120,0.45048544,11.58,034020.csv,20190911,6310.0,6690.0,91388672.0,11447280.0,1485.0,12669.0,True,-14.993646759847524,4.65031185031185,6.88733567251462,1.3630382334646853,6.006735651551118,87996946.5,0.3058504783101911,5.267849827164574,1.0,27.511646759847523,12.518,5.267849827164574,1.0,481.422,8.80177327570289,11.327951423708672,buy
121,-0.017590255,17.23,034020.csv,20190916,6690.0,7010.0,96200455.0,12930023.0,222.0,12447.0,True,-10.927573062261754,4.214093776184894,12.515152046783626,5.265185383151207,12.390659510123134,88609650.0,0.6962781373328676,-0.07374121756134056,-0.052925644207732936,28.101249085653567,17.173676023391813,4.140352558623554,1.0,398.30400000000003,14.098765901471955,22.652768150788397,sell
122,-0.018559076,15.99,034020.csv,20190917,7010.0,6770.0,100180836.0,14546676.0,231.0,12216.0,True,-13.97712833545108,-2.981808589964017,17.170568421052632,4.137590617424834,17.766595391025884,89632246.42857143,1.1540463466128497,0.05526084184979707,0.03007604398580832,27.718644124924765,13.741515789473684,-2.92654774811422,-1.0,-293.184,18.303781337700524,32.33234695362147,sell
123,0.26804546,17.99,034020.csv,20190918,6770.0,7050.0,97248446.0,10653374.0,575.0,12791.0,True,-10.419313850063533,3.5172393964869313,13.740872514619884,-2.927096755311565,13.425555026908034,90423371.0,0.8826338767030902,3.6828125767685784,1.0,28.349049522578156,17.92973567251462,3.6828125767685784,1.0,358.148,13.704823735415376,20.59478504744922,buy
124,-0.23489131,18.14,034020.csv,20190919,7050.0,6940.0,100795150.0,31796798.0,3004.0,9787.0,True,-11.81702668360864,-1.3954289998274718,17.88906432748538,3.6470546788994445,18.116715352983995,91410012.64285715,1.0911356565739505,0.3273498313357339,0.657532707008575,28.446942473082323,16.629915789473685,-1.068079168491738,-0.9966672768647213,-107.65700000000001,17.363493980910825,27.564147154396842,sell
125,0.1074668,19.65,034020.csv,20190920,6940.0,7200.0,99718090.0,28381834.0,492.0,10279.0,True,-8.513341804320202,2.551801330339869,16.62934502923977,-1.0685633187707941,15.958743842853252,92338293.35714285,1.0155131669355897,2.680099468411399,1.0,28.26846928970032,19.755127485380118,2.680099468411399,0.9999999999999998,267.254,16.001724032318368,25.352804237797056,buy
126,-0.73064494,21.05,034020.csv,20190923,7200.0,7070.0,102301846.0,82365046.0,7510.0,2769.0,True,-10.165184243964422,-1.3050705399480191,19.65128187134503,2.5910604585386663,20.303019548781474,93357535.28571428,1.1038128294501224,0.953200056594278,0.9998867489451067,29.3954485714498,19.23026432748538,-0.3518704833537412,-0.4615519104552954,-35.997,18.764521091714514,30.390063071699178,sell
127,-0.5715756,19.02,034020.csv,20190924,7070.0,6940.0,101923511.0,93531421.0,1582.0,1187.0,True,-11.81702668360864,-0.3531129837163287,19.208784795321638,-0.3698222610763055,18.13088169581736,94332850.71428572,1.044709916116088,0.20171513793372023,0.3342825639840783,30.845331946766535,19.028305263157893,-0.15139784578260848,-0.10828306886097128,-15.431000000000001,18.367946873040882,29.927439548053332,sell
128,-0.7380152,16.95,034020.csv,20190925,6940.0,6850.0,101759219.0,99600879.0,876.0,311.0,True,-12.960609911054638,-0.10497281982198131,19.016630409356726,-0.16119146445023858,15.958743842853252,95295882.85714285,1.0208873532020732,0.07746671248835486,0.05824574613158584,31.944503478306096,18.98389356725146,-0.02750610733362645,-0.0037757834387871503,-2.799,18.264186601175073,29.887606981372492,sell
129,0.5216474,11.47,034020.csv,20190926,6850.0,6760.0,101723854.0,47649954.0,7583.0,7894.0,True,-14.104193138500634,-0.027513675274678927,18.97526783625731,-0.03475360792617718,11.166638411538292,96252270.64285715,1.0035982217070283,-0.69842025450589,-0.9923870803348653,32.24851360633689,18.14432046783626,-0.69842025450589,-0.9127479532324045,-71.046,18.280050065745822,29.987510247308503,buy
130,-0.6351019,10.78,034020.csv,20190927,6760.0,6800.0,100957750.0,81482190.0,5013.0,2881.0,True,-13.595933926302415,0.3125922093064213,18.079239766081873,-0.7531212885426067,9.706054841167717,97176562.78571428,0.9602808709694847,-0.19844544989468715,-0.3255150833407834,31.80995731811528,18.214023391812866,0.11414675941173412,0.06307066276200879,11.524000000000001,17.350649324703586,28.568483776564918,sell
131,-0.8960037,11.32,034020.csv,20190930,6800.0,6820.0,101044172.0,99004172.0,2581.0,300.0,True,-13.341804320203304,0.05700830657132039,18.18031812865497,0.0856021454519341,10.35520309466575,98107806.28571428,0.958300513317703,-0.05107030947436758,-0.02574457373852712,31.529139992717923,18.18733567251462,0.0059379970969528064,0.00017628350785325875,0.6,17.503545553936547,28.711106735353756,sell
132,-0.2765839,11.58,034020.csv,20191001,6820.0,6610.0,101049255.0,99562495.0,82.0,218.0,True,-16.010165184243967,-0.062345267457832726,18.186263157894736,0.0050304732073018525,10.679777221414767,99032215.42857143,0.9422381132088922,0.017040628645799923,0.002899618209390442,34.14288448248958,18.132719298245615,-0.0453046388120328,-0.010210071188599068,-4.578,17.530696441417163,28.649210154227166,sell
133,-0.024401285,8.02,034020.csv,20191002,6610.0,6430.0,101003422.0,99595492.0,5.0,213.0,True,-18.297331639135958,-0.038850148472614435,18.13265730994152,-0.045357088481256,7.271748890550089,99806762.71428572,0.7821164884198093,0.0008910385327551701,7.939465150874625e-06,36.38514684381432,18.08781520467836,-0.037959109939859265,-0.007178580153999969,-3.834,17.538784033275093,28.733118805080807,sell
134,0.1567974,4.57,034020.csv,20191004,6430.0,6360.0,100962866.0,83981236.0,2428.0,2641.0,True,-19.186785260482846,-0.014767481692333988,18.085223391812868,-0.04015309501097893,4.072155982969658,100490633.71428572,0.6851950523209536,-0.1831069256690871,-0.28486322600383907,37.05578643007349,17.869001169590643,-0.1831069256690871,-0.15434240144360967,-18.487000000000002,17.683049435934983,29.037694484573183,buy
135,-0.58708906,3.33,034020.csv,20191007,6360.0,6420.0,100761810.0,93823050.0,1550.0,1091.0,True,-18.424396442185515,0.1572367047266945,17.850070175438596,-0.1991385624889056,2.9391776130150893,100816444.78571428,0.32422033714595827,-0.09227161527464912,-0.08161676655877748,36.35102802113288,17.92663157894737,0.06496508945204536,0.020881218347149066,6.546,17.477203156214774,28.823273556912277,sell
136,0.0023411065,3.82,034020.csv,20191008,6420.0,6300.0,100827240.0,93604740.0,34.0,1125.0,True,-19.949174078780178,-0.1298458244480883,17.926596491228068,0.06493531626714526,3.906806197165901,100862616.5,0.045797800531306734,-0.13389238860450808,-0.16412125414669587,37.71787583316615,17.768701754385965,-0.13389238860450808,-0.08573595397538236,-13.5,17.576797235226532,28.881967316174613,buy
137,0.13125221,2.11,034020.csv,20191010,6300.0,6300.0,100690497.0,81324297.0,1949.0,3074.0,True,-19.949174078780178,0.0,17.766663157894737,-0.13562108811071294,1.870555945394175,101108477.28571428,0.2437580882251687,-1,-0.9999546000702375,37.715837236674915,17.766663157894737,0.0,0,0.0,17.43287360078032,28.747983429744387,buy
138,0.09925951,2.76,034020.csv,20191011,6300.0,6520.0,100689352.0,73252852.0,1281.0,4355.0,True,-17.15374841168996,0.6716423298615757,17.765323976608187,-0.001137148026988088,1.813485752911602,101100920.28571428,-0.007474150736782716,0.951540536282327,0.9998831119503565,36.03965718361978,18.885908771929824,0.951540536282327,0.9891885223191508,95.81,17.46226821607784,28.842785955538677,buy
139,-0.2263323,5.54,034020.csv,20191014,6520.0,6530.0,101636908.0,79664508.0,985.0,3370.0,True,-17.026683608640404,0.04284416298010107,18.873576608187133,0.9410687239302126,5.368877318886293,101237978.71428572,0.13556595546717234,-0.00968691659869797,-0.0009379234065188813,35.9396754215059,18.9129918128655,0.0331572463814031,0.005481933997410149,3.37,18.666765267483886,30.806566579628385,sell
140,-0.080105424,5.7,034020.csv,20191015,6530.0,6600.0,101667725.0,81418195.0,269.0,3101.0,True,-16.13722998729352,0.23202379196945494,18.909619883040936,0.03032067838978337,5.530486026430597,101192684.35714285,-0.044740479529619605,-0.018514539155939147,-0.003422013122829304,35.30073291127013,19.16350292397661,0.2135092528135158,0.2038208098235328,21.707,18.75956891489416,30.850942290112,sell
141,-0.49799436,6.52,034020.csv,20191016,6600.0,6510.0,101868063.0,91591863.0,1544.0,1557.0,True,-17.280813214739517,-0.2739270369047707,19.143933333333333,0.19705171921570983,6.661746979240727,101188723.78571428,-0.003913891062113728,0.13636674973213644,0.16969228366319078,36.260851811230744,18.980038596491227,-0.13756028717263427,-0.0902761281408051,-14.013,19.045435634323375,31.211205828338112,sell
142,-0.78339803,5.21,034020.csv,20191017,6510.0,6530.0,101714904.0,99514524.0,1219.0,338.0,True,-17.026683608640404,0.030611061368955566,18.9648,-0.15035036054430523,5.207268611341989,101185558.42857143,-0.0031281718203640774,-0.023965034352108557,-0.00572676790475013,35.99939004138894,18.972706432748538,0.0066460270168470096,0.000220823990335961,0.676,18.85996606915505,31.02202741454215,sell
143,1.2095784,2.18,034020.csv,20191018,6530.0,6410.0,101707538.0,2786.0,15237.0,15575.0,True,-18.55146124523507,-0.03987351209669555,18.956184795321636,-0.007241809912144241,4.018809105365622,101184393.0,-0.0011517736221770465,-1.837623874053465,-0.9999999999999979,35.32167878909472,16.77021754385965,-1.837623874053465,-0.9999999535229648,-186.9,18.90525563436431,31.15057511260507,buy
144,-0.96175426,2.08,034020.csv,20191021,6410.0,6510.0,99680883.0,95860523.0,14979.0,596.0,True,-17.280813214739517,1.5600188688664265,16.585828070175438,-1.9926300841143159,2.1072842826023943,101093188.21428572,-0.09013720694483347,-1.5002280662508438,-0.999999999831964,33.93634888725414,16.65553567251462,0.05979080261558277,0.017715895534234916,5.96,16.011507734381205,25.340624705662147,sell
145,-0.15085447,3.53,034020.csv,20191022,6510.0,6350.0,99739532.0,96438962.0,89.0,507.0,True,-19.3138500635324,-0.09560811932302353,16.654423391812863,0.05883675809733748,3.700221634905084,100999999.64285715,-0.09218086111898732,0.014276275897088866,0.0020360449775587153,35.87339626236281,16.55954619883041,-0.08133184342593466,-0.03253336820651476,-8.112,16.14567754290446,25.46557264268368,sell
146,-0.0948063,1.06,034020.csv,20191023,6350.0,6360.0,99657912.0,96743262.0,48.0,459.0,True,-19.186785260482846,0.005087377872326522,16.55896140350877,-0.08183314916697224,1.1515218712207809,100900618.0,-0.09839766654313808,-0.0004816221346385799,-2.319596115518685e-06,35.75111508504425,16.5643298245614,0.004605755737687942,0.00010605930489049342,0.459,16.096518140104433,25.454246910535392,sell
