timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
144,-0.34092727,3.31,002380.csv,20191021,224500.0,228000.0,24694780.0,24470280.0,0.0,1.0,True,-27.848101265822784,0.014173035758974164,-12.429858156028368,0.016200379250878263,3.4044257534795204,24755845.92857143,-0.10947865679649516,0,0,15.430654457312146,-12.417446808510638,0.014173035758974164,0.001003870497664816,0.35000000000000003,-19.02526442542266,-15.388830707689456,wait
145,-1.2675617,-0.11,002380.csv,20191022,228000.0,226500.0,24697906.0,24697906.0,1.0,0.0,True,-28.322784810126585,-0.006073297411803575,-12.41877304964539,0.012658545652158067,0,24728937.14285714,-0.10869669245772416,0.006073297411803575,0.00036878139793983244,15.904011760481195,-12.41877304964539,0.0,0,-0.0,-19.067739133566384,-15.37126268278092,sell
146,-0.43077075,-0.11,002380.csv,20191023,226500.0,227000.0,24697906.0,24697906.0,0,0.0,False,-28.164556962025316,0.0,-12.41877304964539,0.0,0,24702077.5,-0.10861624461243817,0,0,15.745783912379926,-12.41877304964539,0.0,0,0.0,-19.13064396080985,-15.370170490756182,wrong
147,-0.6814212,-0.07,002380.csv,20191024,227000.0,222500.0,24697906.0,24697906.0,0,0.0,False,-29.58860759493671,0.0,-12.41877304964539,0.0,0,24685484.214285713,-0.06717364446082445,0,0,17.169834545291323,-12.41877304964539,0.0,0,-0.0,-19.176957209587407,-15.355971994434602,wrong
148,-1.8747643,0.0,002380.csv,20191025,222500.0,228500.0,24697906.0,24697906.0,0,0.0,False,-27.689873417721518,0.0,-12.41877304964539,0.0,0,24686275.42857143,0.003205180335326506,0,0,15.271100368076128,-12.41877304964539,0.0,0,0.0,-19.28999597539531,-15.395290907325133,wrong
149,-0.42350715,0.01,002380.csv,20191028,228500.0,227500.0,24697906.0,24697906.0,0,0.0,False,-28.00632911392405,0.0,-12.41877304964539,0.0,0,24688687.42857143,0.00977061123286503,0,0,15.58755606427866,-12.41877304964539,0.0,0,-0.0,-19.474546563796224,-15.491403805501989,wrong
150,-0.42680216,0.01,002380.csv,20191029,227500.0,224000.0,24697906.0,24697906.0,0,0.0,False,-29.11392405063291,0.0,-12.41877304964539,0.0,0,24691385.14285714,0.010926924703946433,0,0,16.695151000987522,-12.41877304964539,0.0,0,-0.0,-19.554989571192284,-15.504510109798831,wrong
151,-0.79459894,0.01,002380.csv,20191030,224000.0,226000.0,24697906.0,24697906.0,0,0.0,False,-28.48101265822785,0.0,-12.41877304964539,0.0,0,24693797.14285714,0.009768589271297954,0,0,16.06223960858246,-12.41877304964539,0.0,0,0.0,-19.585579665579342,-15.478297501205144,wrong
152,0.6453438,0.01,002380.csv,20191031,226000.0,226000.0,24695660.0,8875660.0,70.0,70.0,True,-28.48101265822785,0.0,-12.426737588652482,-0.009093888364462963,0.0,24695048.714285713,0.005068363611033075,-1,-0.9999546000702375,16.054275069575368,-12.426737588652482,0.0,0,0.0,-19.62558291261429,-15.560559668591353,buy
153,-0.47765517,1.95,002380.csv,20191101,226000.0,239000.0,24683414.0,16321414.0,33.0,37.0,True,-24.367088607594937,3.684857987192891,-12.470163120567376,-0.04958766034193862,0.0,24694665.42857143,-0.0015520751496305434,-1.7361810335105519,-0.999999999999919,13.60259924589281,-10.764489361702127,1.9486769536823392,0.9999999943222417,48.1,-19.755438295166996,-15.716348092496446,sell
154,-0.44317672,5.93,002380.csv,20191104,239000.0,239500.0,25158135.0,20139135.0,16.0,21.0,True,-24.20886075949367,0.0735165142331548,-10.786755319148936,1.9232388193950802,5.752212389380531,24728083.64285714,0.13532564100685576,-0.031780511147075495,-0.010049175082502693,13.459339482897926,-10.749521276595745,0.04173600308607931,0.008671652206128422,1.05,-17.176249475594663,-13.958589805396032,sell
155,-0.3180663,6.32,002380.csv,20191105,239500.0,243000.0,25166276.0,21573776.0,6.0,15.0,True,-23.10126582278481,0.2920301398943566,-10.757886524822695,0.03235931439274016,5.9734513274336285,24761940.5,0.13691662334957352,-0.08341763004188579,-0.06721916570156439,12.529549510728073,-10.571716312056738,0.20861250985247082,0.19554954262953528,5.25,-17.177381797283097,-13.915576956129277,sell
156,-1.3093932,0.15,002380.csv,20191106,243000.0,235000.0,25212792.0,25212792.0,15.0,0.0,True,-25.63291139240506,-0.47583594064993484,-10.592936170212766,0.1848346573009054,0,24799084.214285713,0.150003245043387,0.47583594064993484,0.896086704444637,15.039975222192293,-10.592936170212766,0.0,0,-0.0,-17.003845738633167,-13.736360020994455,sell
157,0.75393915,0.94,002380.csv,20191107,235000.0,237500.0,25210123.0,6410123.0,80.0,80.0,True,-24.841772151898734,0.0,-10.602400709219859,-0.010585896238702958,0.0,24836180.14285714,0.14958588087724503,0.7933321071063398,0.9981521977547927,14.948591300834906,-9.893180851063828,0.7933321071063398,0.9570139296375291,20.0,-17.073325954724783,-13.83659650105604,buy
158,0.22118872,-1.14,002380.csv,20191108,237500.0,230500.0,25409955.0,5222455.0,5.0,85.0,True,-27.056962025316455,-2.2038460813432503,-9.893776595744681,0.7926657081363704,1.0006253908692992,24887264.07142857,0.2056835160543832,-2.341601943018002,-1.0,15.053256351557591,-12.003705673758864,-2.341601943018002,-0.9999999999987594,-59.5,-16.053732803620385,-13.026268381557804,buy
159,-0.13244784,-1.2,002380.csv,20191111,230500.0,233000.0,24810792.0,7753792.0,11.0,74.0,True,-26.265822784810126,0.8563384459089287,-12.018468085106383,-2.357985285688227,-1.9762351469668487,24895327.35714286,0.03239924521693101,-0.11069517905956738,-0.11532437507563953,14.90338306849807,-11.362439716312057,0.7456432668493613,0.9379564925510477,18.5,-18.44536447371758,-14.948197926891934,sell
160,-0.41945833,-2.04,002380.csv,20191112,233000.0,226000.0,24983933.0,14964933.0,31.0,43.0,True,-28.48101265822785,-2.0723488177530043,-11.404492907801417,0.6978455181922447,-0.9130706691682243,24915757.85714286,0.08206560093349473,0.8675745334159466,0.9994615714267228,16.00914386390161,-12.471868794326241,-1.2047742843370577,-0.9992950652981982,-30.1,-17.69365197205845,-14.341915441545028,sell
161,-0.5160672,-3.98,002380.csv,20191113,226000.0,225000.0,24674769.0,19928769.0,22.0,21.0,True,-28.79746835443038,-0.17420944261364724,-12.50081914893617,-1.237451285191967,-3.889931207004372,24914105.214285713,-0.006632922292073641,0.08910226288685831,0.07632235062043113,16.222181120387823,-12.575287234042554,-0.08510717972678893,-0.0355682008258007,-2.1,-19.002228752693448,-15.474215651636195,sell
162,-0.7192772,-4.32,002380.csv,20191114,225000.0,225500.0,24648228.0,23298228.0,15.0,6.0,True,-28.639240506329116,0.04258983687240681,-12.594936170212767,-0.10756331700612881,-4.315196998123822,24910556.785714287,-0.014242649057252574,-0.030418576528661208,-0.009210221647798167,16.05494263398869,-12.584297872340425,0.012171260343745603,0.0007404236428087962,0.3,-19.183594954930847,-15.673495795239527,sell
163,-0.4435156,-4.19,002380.csv,20191115,225500.0,221000.0,24650488.0,23748488.0,2.0,4.0,True,-30.063291139240505,-0.10952801215420181,-12.586921985815602,0.009169016125621687,-4.102564102564097,24907169.785714287,-0.01359664510567013,0.03650714538677716,0.013239295878974877,17.41253936619086,-12.650751773049645,-0.07302086676742466,-0.02630798812404289,-1.8,-19.237492973541883,-15.670210467271737,sell
164,0.38203216,-4.28,002380.csv,20191118,221000.0,220500.0,24631233.0,14907233.0,40.0,44.0,True,-30.22151898734177,-0.008119358466753337,-12.655202127659573,-0.0781120438670423,-4.1713641488162345,24902407.42857143,-0.019120426703758596,-0.08931749376898834,-0.07667698805636136,17.488302675285034,-12.733216312056738,-0.08931749376898834,-0.03910301699732732,-2.2,-19.375617747055497,-15.832296519558502,buy
165,-0.43693337,-4.97,002380.csv,20191119,220500.0,215000.0,24602355.0,19089855.0,19.0,25.0,True,-31.962025316455694,-0.9833707535704181,-12.757606382978723,-0.11724139023003843,-4.388171017257827,24895582.35714286,-0.027407275574249282,0.42448116759379106,0.8350054137816765,18.7168302809947,-13.245195035460993,-0.5588895859766271,-0.79023928421352,-13.75,-19.508675405623883,-15.992671487773727,sell
166,-1.295321,-0.07,002380.csv,20191120,215000.0,217000.0,24456030.0,24456030.0,25.0,0.0,True,-31.329113924050635,0.20437480622713683,-13.27648936170213,-0.5947601357674905,0,24878465.92857143,-0.06875287481081231,-0.20437480622713683,-0.34143405214061706,18.052624562348505,-13.27648936170213,0.0,0,0.0,-20.153878662879684,-16.594884703581577,sell
167,-1.0323907,-0.07,002380.csv,20191121,217000.0,215500.0,24456030.0,24456030.0,0,0.0,False,-31.80379746835443,0.0,-13.27648936170213,0.0,0,24862224.214285713,-0.06528422746140379,0,0,18.5273081066523,-13.27648936170213,0.0,0,-0.0,-20.214738425195993,-16.595994915758485,wrong
168,-0.6335679,-0.2,002380.csv,20191122,215500.0,220000.0,24456030.0,24456030.0,0,0.0,False,-30.37974683544304,0.0,-13.27648936170213,0.0,0,24812073.85714286,-0.20171307567099458,0,0,17.10325747374091,-13.27648936170213,0.0,0,0.0,-20.294419234532317,-16.612648098412123,wrong
169,-0.5697925,-0.2,002380.csv,20191125,220000.0,217500.0,24456030.0,24456030.0,0,0.0,False,-31.170886075949365,0.0,-13.27648936170213,0.0,0,24761342.0,-0.2044643967890399,0,0,17.894396714247236,-13.27648936170213,0.0,0,-0.0,-20.405330795008542,-16.65483616113467,wrong
170,-0.43323937,-0.22,002380.csv,20191126,217500.0,221000.0,24456030.0,24456030.0,0,0.0,False,-30.063291139240505,0.0,-13.27648936170213,0.0,0,24707287.57142857,-0.21830169209499672,0,0,16.786801777538376,-13.27648936170213,0.0,0,0.0,-20.439977224869732,-16.634852341950307,wrong
171,0.047876418,-0.27,002380.csv,20191127,221000.0,218500.0,24455874.0,23350874.0,5.0,5.0,True,-30.854430379746834,0.0,-13.27704255319149,-0.0006378794922969917,0.0,24653412.64285714,-0.218052784692278,-0.051112464841779934,-0.02578653939761677,17.53306158542059,-13.321368794326242,-0.051112464841779934,-0.01297747715546882,-1.25,-20.45045363767757,-16.68814634534115,buy
172,0.42041796,-0.7,002380.csv,20191128,218500.0,217000.0,24442009.0,13735509.0,44.0,49.0,True,-31.329113924050635,-0.0306831618253683,-13.326209219858157,-0.0566939460025023,-0.1166153559100684,24584273.64285714,-0.28044393286067726,-0.3007117786430731,-0.5951650145136806,17.742266406320137,-13.586847517730497,-0.3007117786430731,-0.36373355778705463,-7.3500000000000005,-20.571727736117346,-16.835531557012107,buy
173,-1.0033259,-0.13,002380.csv,20191129,217000.0,224000.0,24351051.0,24351051.0,49.0,0.0,True,-29.11392405063291,1.4075543152845338,-13.648755319148936,-0.37213798587505637,0,24551435.0,-0.13357581083825482,-1.4075543152845338,-0.9999999975127584,15.465168731483974,-13.648755319148936,0.0,0,0.0,-21.014312650868053,-17.26413688814704,sell
174,-0.20605978,-0.18,002380.csv,20191202,224000.0,224500.0,24351051.0,24351051.0,0,0.0,False,-28.955696202531644,0.0,-13.648755319148936,0.0,0,24506229.14285714,-0.18412714834329727,0,0,15.306940883382708,-13.648755319148936,0.0,0,0.0,-21.153852585353018,-17.32967363630463,wrong
175,-1.0423788,-0.09,002380.csv,20191203,224500.0,221000.0,24351051.0,24351051.0,0,0.0,False,-30.063291139240505,0.0,-13.648755319148936,0.0,0,24483106.42857143,-0.09435443597185286,0,0,16.41453582009157,-13.648755319148936,0.0,0,-0.0,-21.27984388084327,-17.383910945124708,wrong
176,-0.34477422,-0.09,002380.csv,20191204,221000.0,221500.0,24351051.0,24351051.0,0,0.0,False,-29.90506329113924,0.0,-13.648755319148936,0.0,0,24461879.5,-0.0867003075502608,0,0,16.256307971990303,-13.648755319148936,0.0,0,0.0,-21.22988466653496,-17.294645374358332,wrong
177,-1.2484831,-0.09,002380.csv,20191205,221500.0,221000.0,24351051.0,24351051.0,0,0.0,False,-30.063291139240505,0.0,-13.648755319148936,0.0,0,24440491.14285714,-0.08743546113395827,0,0,16.41453582009157,-13.648755319148936,0.0,0,-0.0,-21.294594983654633,-17.299165150093337,wrong
178,-0.24904203,-0.08,002380.csv,20191206,221000.0,217000.0,24351051.0,24351051.0,0,0.0,False,-31.329113924050635,0.0,-13.648755319148936,0.0,0,24420478.14285714,-0.08188460650410824,0,0,17.6803586049017,-13.648755319148936,0.0,0,-0.0,-21.38009391652299,-17.32063408483462,wrong
179,-0.3830779,-0.07,002380.csv,20191209,217000.0,218500.0,24351051.0,24351051.0,0,0.0,False,-30.854430379746834,0.0,-13.648755319148936,0.0,0,24402527.85714286,-0.07350505427975802,0,0,17.205675060597898,-13.648755319148936,0.0,0,0.0,-21.41662495554715,-17.30255498189459,wrong
180,-0.7525886,-0.03,002380.csv,20191210,218500.0,215500.0,24351051.0,24351051.0,0,0.0,False,-31.80379746835443,0.0,-13.648755319148936,0.0,0,24395029.35714286,-0.03072837389592454,0,0,18.155042149205492,-13.648755319148936,0.0,0,-0.0,-21.407993759450278,-17.248317673074517,wrong
181,0.14200723,0.12,002380.csv,20191211,215500.0,218000.0,24350592.0,21118092.0,15.0,15.0,True,-31.0126582278481,0.0,-13.650382978723405,-0.0018849289092285997,0.0,24387498.07142857,-0.03087221418769128,0.15400036270165424,0.21113582174826784,17.49525397252895,-13.517404255319148,0.15400036270165424,0.11181973774929443,3.75,-21.47569083422816,-17.348769907321014,buy
182,-0.21678379,1.58,002380.csv,20191212,218000.0,227000.0,24387019.0,21771019.0,3.0,12.0,True,-28.164556962025316,0.5535488385069237,-13.521209219858157,0.14959389899021758,1.160092807424594,24382568.714285713,-0.020212639805939122,-0.11069028330589648,-0.11531478647850468,15.026326465571415,-13.1382304964539,0.44285855520102724,0.6249209591319678,10.8,-21.343663208302196,-17.19975240421719,sell
183,-0.6325908,5.36,002380.csv,20191213,227000.0,227500.0,24492411.0,23357411.0,7.0,5.0,True,-28.00632911392405,0.024494775856266943,-13.147478723404255,0.43216434120135794,5.336426914153132,24385167.35714286,0.010657789536436237,-0.014287532477899661,-0.002039253734060553,14.867715638746745,-13.138613475177305,0.010207243378367281,0.0005208034217187851,0.25,-20.8868123997023,-16.80926378236701,sell
184,-0.45454672,5.64,002380.csv,20191216,227500.0,232500.0,24494165.0,23811665.0,2.0,3.0,True,-26.424050632911396,0.10206201606529618,-13.141258865248226,0.007161401954262485,5.56844547563805,24387891.285714287,0.011170432138253156,-0.04082294137138438,-0.016527030407194387,13.335983257024871,-13.088067375886524,0.061239074693911794,0.01857641276907085,1.5,-20.881577110016394,-16.76016466831685,sell
185,-0.14476421,7.9,002380.csv,20191217,232500.0,232000.0,24509165.0,23811665.0,0.0,3.0,True,-26.582278481012654,-0.006120159540318896,-13.088067375886524,0.061239074693911794,7.888631090487238,24391697.785714287,0.015608155520316497,0,0,13.48889195618996,-13.093386524822694,-0.006120159540318896,-0.00018726422785997343,-0.15,-20.850472863743303,-16.69178524906124,wait
186,-1.2955205,0.02,002380.csv,20191218,232000.0,236000.0,24506523.0,24506523.0,3.0,0.0,True,-25.31645569620253,0.048964273014177405,-13.097436170212767,-0.010779641003681683,0,24396305.92857143,0.018892259561532804,-0.048964273014177405,-0.023689883104788922,12.219019525989765,-13.097436170212767,0.0,0,0.0,-20.920766936496943,-16.793384910800263,sell
187,-0.16682306,0.05,002380.csv,20191219,236000.0,232500.0,24506523.0,24506523.0,0,0.0,False,-26.424050632911396,0.0,-13.097436170212767,0.0,0,24407411.07142857,0.0455197720903153,0,0,13.326614462698629,-13.097436170212767,0.0,0,-0.0,-21.04594007997478,-16.849349778542962,wrong
188,-0.8364018,0.05,002380.csv,20191220,232500.0,232000.0,24506523.0,24506523.0,0,0.0,False,-26.582278481012654,0.0,-13.097436170212767,0.0,0,24418516.214285713,0.0454990610214351,0,0,13.484842310799888,-13.097436170212767,0.0,0,-0.0,-21.12699439049332,-16.869908301387223,wrong
189,-0.53949285,0.05,002380.csv,20191223,232000.0,233000.0,24506523.0,24506523.0,0,0.0,False,-26.265822784810126,0.0,-13.097436170212767,0.0,0,24429621.35714286,0.04547836879068274,0,0,13.16838661459736,-13.097436170212767,0.0,0,0.0,-21.137768083267577,-16.83450195648878,wrong
190,-2.2241879,0.05,002380.csv,20191224,233000.0,233500.0,24506523.0,24506523.0,0,0.0,False,-26.10759493670886,0.0,-13.097436170212767,0.0,0,24440726.5,0.04545769537232232,0,0,13.010158766496094,-13.097436170212767,0.0,0,0.0,-21.176923486541366,-16.821938414750623,wrong
191,0.029658437,0.05,002380.csv,20191226,233500.0,233500.0,24506424.0,23805924.0,3.0,3.0,True,-26.10759493670886,0.0,-13.097787234042555,-0.00040397407661625433,0.0,24451824.57142857,0.04540810776869049,-1,-0.9999546000702375,13.009807702666306,-13.097787234042555,0.0,0,0.0,-21.246639967635193,-16.92248983672057,buy
192,-0.46309525,0.05,002380.csv,20191227,233500.0,233500.0,24506041.0,24039041.0,1.0,2.0,True,-26.10759493670886,0.0,-13.099145390070921,-0.001562855519026358,0.0,24462895.285714287,0.04527561635892115,-1,-0.9999546000702375,13.008449546637939,-13.099145390070921,0.0,0,0.0,-21.364014568190527,-17.060938103375445,sell
193,-0.5096344,0.05,002380.csv,20191230,233500.0,233500.0,24505658.0,24272158.0,1.0,1.0,True,-26.10759493670886,0.0,-13.10050354609929,-0.0015628799445818278,0.0,24473938.64285714,0.04514329564785213,-1,-0.9999546000702375,13.00709139060957,-13.10050354609929,0.0,0,0.0,-21.420713788914036,-17.150761488310117,sell
194,-0.33184278,0.05,002380.csv,20200102,233500.0,233500.0,24505658.0,24272158.0,0.0,1.0,True,-26.10759493670886,0.0,-13.10050354609929,0.0,0.0,24484982.0,0.04512292567212623,1,0.9999546000702375,13.00709139060957,-13.10050354609929,0.0,0,0.0,-21.409916344990634,-17.098555712827512,wait
195,-1.8414996,0.05,002380.csv,20200103,233500.0,233500.0,24505275.0,24505275.0,1.0,0.0,True,-26.10759493670886,0.0,-13.10186170212766,-0.0015629043709007935,0,24496030.785714287,0.04512474509594212,-1,-0.9999546000702375,13.0057332345812,-13.10186170212766,0.0,0,0.0,-21.345311188883628,-17.09093047840234,sell
196,-0.23582393,0.03,002380.csv,20200106,233500.0,233500.0,24505275.0,24505275.0,0,0.0,False,-26.10759493670886,0.0,-13.10186170212766,0.0,0,24504477.64285714,0.03448255440542866,1,0.9999546000702375,13.0057332345812,-13.10186170212766,0.0,0,0.0,-21.37870228694721,-17.07460549481715,wrong
197,-0.20675233,0.0,002380.csv,20200107,233500.0,233500.0,24505275.0,24505275.0,0,0.0,False,-26.10759493670886,0.0,-13.10186170212766,0.0,0,24505396.5,0.0037497520096130134,1,0.9999546000702375,13.0057332345812,-13.10186170212766,0.0,0,0.0,-21.537731579502037,-17.15856255325527,wrong
198,-0.61420983,0.0,002380.csv,20200108,233500.0,233500.0,24505275.0,24505275.0,0,0.0,False,-26.10759493670886,0.0,-13.10186170212766,0.0,0,24506190.07142857,0.003238353758409485,1,0.9999546000702375,13.0057332345812,-13.10186170212766,0.0,0,0.0,-21.616450270043543,-17.17838574760871,wrong
199,-0.7030989,-0.0,002380.csv,20200109,233500.0,233500.0,24505275.0,24505275.0,0,0.0,False,-26.10759493670886,0.0,-13.10186170212766,0.0,0,24505912.214285713,-0.0011338243196854865,1,0.9999546000702375,13.0057332345812,-13.10186170212766,0.0,0,0.0,-21.753998234233176,-17.24485175220556,wrong
200,-1.2638851,-0.0,002380.csv,20200110,233500.0,233500.0,24505275.0,24505275.0,0,0.0,False,-26.10759493670886,0.0,-13.10186170212766,0.0,0,24505823.07142857,-0.0003637606156518711,1,0.9999546000702375,13.0057332345812,-13.10186170212766,0.0,0,0.0,-21.83579292904521,-17.26700708707117,wrong
201,0.84275657,-0.0,002380.csv,20200113,233500.0,233500.0,24502391.0,4187891.0,87.0,87.0,True,-26.10759493670886,0.0,-13.11208865248227,-0.011768894656354601,0.0,24505527.92857143,-0.0012043784707068295,-1,-0.9999546000702375,12.99550628422659,-13.11208865248227,0.0,0,0.0,-21.938795238433595,-17.394354031797974,buy
202,0.21797594,-0.0,002380.csv,20200114,233500.0,233500.0,24502292.0,3487292.0,3.0,90.0,True,-26.10759493670886,0.0,-13.112439716312057,-0.00040404220143250513,0.0,24505225.714285713,-0.001233249439054351,-1,-0.9999546000702375,12.995155220396803,-13.112439716312057,0.0,0,0.0,-21.973759732053235,-17.466721390649962,buy
203,-0.6729907,-0.01,002380.csv,20200115,233500.0,233500.0,24479288.0,17474288.0,60.0,30.0,True,-26.10759493670886,0.0,-13.194014184397162,-0.09388509450462838,0.0,24503280.35714286,-0.007938539989535394,-1,-0.9999546000702375,12.913580752311699,-13.194014184397162,0.0,0,0.0,-22.11771309720907,-17.631676852043867,sell
204,-0.6140405,-0.01,002380.csv,20200116,233500.0,233500.0,24472388.0,21670388.0,18.0,12.0,True,-26.10759493670886,0.0,-13.218482269503545,-0.028187094330521377,0.0,24500842.14285714,-0.009950562741717395,-1,-0.9999546000702375,12.889112667205316,-13.218482269503545,0.0,0,0.0,-22.217047894680455,-17.756789920906133,sell
205,0.3267343,-0.01,002380.csv,20200117,233500.0,233500.0,24471394.0,14664394.0,30.0,42.0,True,-26.10759493670886,0.0,-13.22200709219858,-0.004061720499037528,0.0,24498340.0,-0.010212476953047328,-1,-0.9999546000702375,12.88558784451028,-13.22200709219858,0.0,0,0.0,-22.33566826578723,-17.89559932209056,buy
206,-0.22654462,0.6,002380.csv,20200120,233500.0,238000.0,24467944.0,16762444.0,9.0,33.0,True,-24.68354430379747,0.7723303380265137,-13.234241134751773,-0.014098093471912553,0.0,24495618.785714287,-0.011107749691255364,-0.16541379448693394,-0.23937683981677693,11.975898913726548,-12.70764539007092,0.6069165435395798,0.8414584308484548,14.850000000000001,-22.43921304528769,-18.022944718071706,sell
207,-0.36590064,1.57,002380.csv,20200121,238000.0,233500.0,24611755.0,19613755.0,12.0,21.0,True,-26.10759493670886,-0.6032552874005684,-12.72427304964539,0.5877526938920573,1.9271948608137044,24503197.14285714,0.030937602389836907,0.21929242087601541,0.38176810577718767,13.048215504084748,-13.059379432624112,-0.383962866524553,-0.521518348333436,-9.450000000000001,-21.569335800408084,-17.322315708717863,sell
208,-1.1498239,0.0,002380.csv,20200122,233500.0,223500.0,24509204.0,24509204.0,21.0,0.0,True,-29.27215189873418,-0.8565396085328476,-13.087929078014184,-0.41667487751279825,0,24503450.42857143,0.0010336843507017428,0.8565396085328476,0.9993487396091969,16.184222820719995,-13.087929078014184,0.0,0,-0.0,-22.20277676650273,-17.894381071390562,sell
209,-0.9708692,0.0,002380.csv,20200123,223500.0,206000.0,24509204.0,24509204.0,0,0.0,False,-34.810126582278485,0.0,-13.087929078014184,0.0,0,24503731.07142857,0.0011453197498037197,0,0,21.7221975042643,-13.087929078014184,0.0,0,-0.0,-22.2267798118385,-17.87142550671494,wrong
210,-1.1338556,0.0,002380.csv,20200128,206000.0,210000.0,24509204.0,24509204.0,0,0.0,False,-33.54430379746836,0.0,-13.087929078014184,0.0,0,24504011.714285713,0.0011453066323806633,0,0,20.456374719454175,-13.087929078014184,0.0,0,0.0,-22.12701874044084,-17.749398557649783,wrong
211,-0.73378897,0.0,002380.csv,20200129,210000.0,205000.0,24509204.0,24509204.0,0,0.0,False,-35.12658227848101,0.0,-13.087929078014184,0.0,0,24504292.35714286,0.0011452935152732756,0,0,22.038653200466825,-13.087929078014184,0.0,0,-0.0,-22.147197582930644,-17.72402661774515,wrong
212,-0.3919413,0.0,002380.csv,20200130,205000.0,201500.0,24509204.0,24509204.0,0,0.0,False,-36.234177215189874,0.0,-13.087929078014184,0.0,0,24504573.0,0.0011452803984359377,0,0,23.14624813717569,-13.087929078014184,0.0,0,-0.0,-22.155001612086725,-17.688989176924462,wrong
213,-1.4162318,0.0,002380.csv,20200131,201500.0,194000.0,24509204.0,24509204.0,0,0.0,False,-38.607594936708864,0.0,-13.087929078014184,0.0,0,24504853.64285714,0.0011452672819142484,0,0,25.51966585869468,-13.087929078014184,0.0,0,-0.0,-22.214050857127905,-17.695030114996992,wrong
214,0.16093126,0.08,002380.csv,20200203,194000.0,195000.0,24508654.0,20628654.0,20.0,20.0,True,-38.291139240506325,0.0,-13.089879432624112,-0.002244054927283644,0.0,24505095.0,0.0009849360717506664,0.08160382859050522,0.06442301934474504,25.272181793697815,-13.01895744680851,0.08160382859050522,0.032747716128178395,2.0,-22.251690518592138,-17.767608784952056,buy
215,-0.8554973,0.59,002380.csv,20200204,195000.0,201000.0,24523212.0,23938212.0,17.0,3.0,True,-36.392405063291136,0.489223746235729,-13.038255319148936,0.059399426831028744,0.5154639175257731,24506582.214285713,0.006069000286318781,-0.41582389959247523,-0.822555102471808,23.417979531376243,-12.974425531914893,0.07339984664325375,0.026578103951514498,1.8,-22.346349376399907,-17.80326797459605,sell
216,-0.53682315,3.69,002380.csv,20200205,201000.0,209500.0,24540883.0,24138883.0,1.0,2.0,True,-33.70253164556962,0.10390684861041093,-12.975592198581559,0.07205826055738539,3.608247422680412,24509338.714285713,0.011247998500554447,-0.03463468753943398,-0.011923955233998362,20.787223134931324,-12.9153085106383,0.06927216107097695,0.02370761388671927,1.7000000000000002,-22.25893131051149,-17.69442651996684,sell
217,-1.4428412,0.02,002380.csv,20200206,209500.0,211000.0,24557196.0,24557196.0,2.0,0.0,True,-33.22784810126582,0.012216036699906094,-12.917744680851065,0.06647275079710864,0,24514903.57142857,0.022705048095053783,-0.012216036699906094,-0.0014912025774117543,20.310103420414755,-12.917744680851065,0.0,0,0.0,-22.264047553511904,-17.65940871362282,sell
218,-0.6850176,0.02,002380.csv,20200207,211000.0,215000.0,24557196.0,24557196.0,0,0.0,False,-31.962025316455694,0.0,-12.917744680851065,0.0,0,24520961.285714287,0.02471033291265526,0,0,19.04428063560463,-12.917744680851065,0.0,0,0.0,-22.27012312530971,-17.62420581008485,wrong
219,0.42392415,2.08,002380.csv,20200210,215000.0,225500.0,24555731.0,14235731.0,48.0,48.0,True,-28.639240506329116,0.0,-12.922939716312056,-0.0059656648096142574,0.0,24526985.35714286,0.0245670280148457,2.0524740232738337,1.0,17.503534832570253,-11.135705673758865,2.0524740232738337,0.999999999288217,50.400000000000006,-22.33161055993981,-17.715746705395365,buy
220,-0.17370504,5.93,002380.csv,20200211,225500.0,231000.0,25056769.0,16036769.0,8.0,40.0,True,-26.89873417721519,1.0534829763336246,-11.146209219858157,2.040411666018006,4.883720930232558,24569044.285714287,0.17148022049591397,-0.17547671782519525,-0.26502646335862035,16.532666801328666,-10.366067375886525,0.8780062585084294,0.97881527656829,22.0,-19.19518111273509,-15.547637529624266,sell
221,0.5899564,2.85,002380.csv,20200212,231000.0,227000.0,25275457.0,6795457.0,40.0,80.0,True,-28.164556962025316,-0.6329922942287441,-10.37071985815603,0.8727701484576883,3.926380368098163,24616451.57142857,0.19295535130704547,-1.2660503032645463,-0.9999998906632978,16.659085330819643,-11.505471631205674,-1.2660503032645463,-0.9996693389918625,-32.0,-18.00652758251746,-14.615271007706548,buy
222,-0.18686815,-2.51,002380.csv,20200213,227000.0,209000.0,24950239.0,9968239.0,14.0,66.0,True,-33.860759493670884,-5.770281025108055,-11.523975177304964,-1.2866948360221537,2.126789366053173,24647954.07142857,0.12797335923331785,1.0088035899620422,0.9999619590303829,18.12401835891911,-15.736741134751773,-4.761477435146013,-1.0,-118.80000000000001,-19.625688906093192,-15.976676392972607,sell
