timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
77,-0.009099036,-4.3,251270.csv,20190711,96500.0,96400.0,23090664.0,6396164.0,1.0,173.0,True,-16.536796536796537,-0.07535461818356307,-13.840805970149253,1.841127910322049,-3.787424961564403,23814957.285714287,-0.4411821314113344,0.00043256310537215237,1.8711066507304253e-06,2.6314383278413125,-13.905358208955224,-0.07492205507819091,-0.02767636457682121,-1.73,-8.151331551425656,-10.934789909044095,sell
78,0.53985465,-6.2,251270.csv,20190712,96400.0,93800.0,23072885.0,3021685.0,35.0,208.0,True,-18.787878787878785,-1.9494339880391953,-13.90714552238806,-0.07699648654538475,-3.4057500247750983,23708154.42857143,-0.4484696565335656,-2.3438768060431108,-1.0,2.8628228177295316,-15.925055970149254,-2.3438768060431108,-0.9999999999988238,-54.080000000000005,-8.250376994102414,-10.98214373862953,buy
79,0.6255165,-8.36,251270.csv,20190715,93800.0,91700.0,22531819.0,1145419.0,20.0,228.0,True,-20.606060606060606,-1.9385689340334016,-15.926048507462687,-2.3450296744425327,-5.623757344331082,23562704.0,-0.6135038010219063,-2.124994879463571,-1.0,2.8934449344188167,-17.71261567164179,-2.124994879463571,-0.999999999843508,-47.88,-9.314662042967184,-12.542204442467696,buy
80,1.2037593,-10.61,251270.csv,20190716,91700.0,89500.0,22052863.0,44863.0,12.0,240.0,True,-22.51082251082251,-2.2745185137690216,-17.71319776119403,-2.12568723368495,-7.454957563324119,23383091.714285713,-0.7622736580414851,-2.3942469510648117,-1.0,2.8274754958971364,-19.683347014925374,-2.3942469510648117,-0.9999999999996434,-52.800000000000004,-10.258284953681798,-13.97486363234974,buy
81,-0.06649765,-7.9,251270.csv,20190717,89500.0,92100.0,21522660.0,1385160.0,15.0,225.0,True,-20.259740259740262,2.898973154904633,-19.691567164179105,-2.4042365837034403,-9.675231209569342,23162758.07142857,-0.9422776318434004,-0.18090763698073342,-0.2791150548357523,2.75100891645668,-17.508731343283582,2.7180655179238995,0.9999999999999999,58.5,-11.27355678217229,-15.520726727429965,sell
82,1.2020779,-6.94,251270.csv,20190718,92100.0,92500.0,22107464.0,3464.0,15.0,240.0,True,-19.913419913419915,0.40709871601064973,-17.509462686567165,2.717154849818749,-6.743030724931177,23016020.07142857,-0.6335083220551458,0.4342424802772494,0.8482719213946504,2.7621661820766334,-17.15125373134328,0.4342424802772494,0.610477114144304,9.6,-9.9890788506709,-13.871932362479948,buy
83,0.9358957,-8.57,251270.csv,20190719,92500.0,91000.0,22203464.0,3464.0,0,240.0,False,-21.21212121212121,-1.6213686296876921,-17.15125373134328,0.4342424802772494,-6.338005885517198,22876219.714285713,-0.6074045673795808,0,0,2.7175838986883747,-18.494537313432836,-1.6213686296876921,-0.9999980431630057,-36.0,-9.844153078074966,-13.598454949173249,wrong
84,0.7407795,-8.71,251270.csv,20190722,91000.0,90900.0,21843464.0,3464.0,0,240.0,False,-21.298701298701296,-0.10987268319713395,-18.494537313432836,-1.6213686296876921,-7.856849033319621,22705170.285714287,-0.7477171958818382,0,0,2.7146117464624915,-18.584089552238805,-0.10987268319713395,-0.0585744712860522,-2.4,-10.587379442312807,-14.777312625594735,wrong
85,0.78203183,-7.86,251270.csv,20190723,90900.0,91600.0,21819464.0,3464.0,0,240.0,False,-20.692640692640694,0.7699547523257216,-18.584089552238805,-0.10987268319713395,-7.958105243173116,22552141.14285714,-0.6739836827096113,0,0,2.735416812043681,-17.957223880597013,0.7699547523257216,0.948395768453652,16.8,-10.700769518829595,-14.816762084591664,wrong
86,0.36470395,-7.44,251270.csv,20190724,91600.0,91800.0,21987464.0,3464.0,0,240.0,False,-20.51948051948052,0.21830621303120723,-17.957223880597013,0.7699547523257216,-7.249311774198652,22460681.285714287,-0.405548442444997,0,0,2.7413611164954474,-17.778119402985073,0.21830621303120723,0.21202428902896464,4.8,-10.405936132351176,-14.348483518830175,wrong
87,0.43345752,-7.65,251270.csv,20190725,91800.0,91600.0,22035464.0,3464.0,0,240.0,False,-20.692640692640694,-0.217830675133503,-17.778119402985073,0.21830621303120723,-7.046799354491662,22374301.92857143,-0.384580307445074,0,0,2.735416812043681,-17.957223880597013,-0.217830675133503,-0.21120673589088035,-4.8,-10.347645724452338,-14.191049122872124,wrong
88,0.42654976,-8.53,251270.csv,20190726,91600.0,90600.0,21987464.0,3464.0,0,240.0,False,-21.558441558441558,-1.0915310651560362,-17.957223880597013,-0.217830675133503,-7.249311774198652,22332762.07142857,-0.18565878513426531,0,0,2.705695289784842,-18.852746268656716,-1.0915310651560362,-0.9974128550081044,-24.0,-10.500588937057389,-14.328193866690585,wrong
89,0.30497605,-8.9,251270.csv,20190729,90600.0,90600.0,21747464.0,3464.0,0,240.0,False,-21.558441558441558,0.0,-18.852746268656716,-1.0915310651560362,-8.2618738727336,22191130.285714287,-0.6341883966761114,1,0.9999546000702375,2.705695289784842,-18.852746268656716,0.0,0,0.0,-11.025529007228538,-15.143172499934987,wrong
90,0.18904005,-8.34,251270.csv,20190730,90600.0,90800.0,21747464.0,3464.0,0,240.0,False,-21.385281385281385,0.22071539007950536,-18.852746268656716,0.0,-8.2618738727336,22125004.785714287,-0.2979816672184959,0,0,2.7116395942366083,-18.673641791044776,0.22071539007950536,0.21618042346729127,4.8,-11.08413828251302,-15.140930699475335,wrong
91,0.005714461,-9.25,251270.csv,20190731,90800.0,90100.0,21795464.0,3464.0,0,240.0,False,-21.991341991341994,-0.770802585345281,-18.673641791044776,0.22071539007950536,-8.059361453026611,22032490.5,-0.4181435737994602,0,0,2.690834528655426,-19.300507462686568,-0.770802585345281,-0.9487317244214697,-16.8,-11.032538409931865,-14.992893796485484,wrong
92,0.41557693,-8.35,251270.csv,20190801,90100.0,90900.0,21627464.0,3464.0,0,240.0,False,-21.298701298701296,0.8877601183384237,-19.300507462686568,-0.770802585345281,-8.768154922001075,21929246.14285714,-0.4686004841025948,0,0,2.7146117464624915,-18.584089552238805,0.8877601183384237,0.9805632590101977,19.2,-11.444067382784642,-15.603932544743515,wrong
93,0.16488005,-11.05,251270.csv,20190802,90900.0,88300.0,21819464.0,3464.0,0,240.0,False,-23.54978354978355,-2.8598319372098233,-18.584089552238805,0.8877601183384237,-7.958105243173116,21878363.64285714,-0.2320303200052027,0,0,2.637335788589521,-20.91244776119403,-2.8598319372098233,-1.0,-62.400000000000006,-11.051780893177332,-15.018202008900396,wrong
94,-0.04244408,-11.09,251270.csv,20190805,88300.0,88100.0,21194015.0,885015.0,10.0,230.0,True,-23.722943722943725,-0.2264635489933129,-20.91785447761194,-2.8664727969486323,-10.590766699363986,21817017.35714286,-0.2803970475840955,0.00942114338965544,0.0008871856455772154,2.6334474542870083,-21.089496268656717,-0.21704240560365745,-0.20985359598350084,-4.6000000000000005,-12.218187917829654,-16.695772778568404,sell
95,0.26633865,-10.31,251270.csv,20190806,88100.0,88600.0,21147990.0,708790.0,2.0,232.0,True,-23.29004329004329,0.5437862607909064,-21.089589552238806,-0.21716036343278985,-10.733435706373976,21790255.214285713,-0.12266636827138809,0.5485154853960116,0.9506438241564187,2.6332895587000067,-20.656753731343283,0.5485154853960116,0.7778375012663449,11.600000000000001,-12.379123103113812,-16.836864194878533,buy
96,0.009258598,-9.19,251270.csv,20190807,88600.0,89800.0,21263990.0,708790.0,0.0,232.0,True,-22.251082251082252,1.3092556947214518,-20.656753731343283,0.5485154853960116,-10.22681502366327,21730007.07142857,-0.27649122171659124,0,0,2.6331344898882243,-19.617947761194028,1.3092556947214518,0.9998104300307656,27.84,-12.187931369684044,-16.506965436162073,wait
97,-0.558383,-9.14,251270.csv,20190808,89800.0,90000.0,21523370.0,12273970.0,129.0,103.0,True,-22.07792207792208,0.21538928596130696,-19.688917910447763,1.2198087000605249,-9.010925385157583,21681428.92857143,-0.2235532768004211,-0.1196793669291108,-0.1334465689740757,2.465869839116106,-19.612052238805973,0.09570991903219617,0.04476886633612076,2.06,-11.681724503841439,-15.792040469769617,sell
98,0.3878133,-7.63,251270.csv,20190809,90000.0,90200.0,21543306.0,7593306.0,52.0,155.0,True,-21.904761904761905,0.09561840273635733,-19.61452985074627,0.09262490028280887,-7.677623206214072,21659989.07142857,-0.09888581243187859,0.14389620608833203,0.18703009006243088,2.405903695806682,-19.498858208955223,0.14389620608833203,0.09835155967662812,3.1,-11.706811564789191,-15.74804647133434,buy
99,0.7657349,-12.22,251270.csv,20190812,90200.0,84600.0,21573487.0,1819687.0,64.0,219.0,True,-26.75324675324675,-4.023304388099437,-19.501914179104478,0.14009456115974028,-6.451032392498577,21642419.285714287,-0.0811163184632428,-5.6847555520347735,-1.0,2.6752131711571963,-24.078033582089553,-5.6847555520347735,-1.0,-122.64,-11.699651670415472,-15.662439795825925,buy
100,0.066040725,-6.18,251270.csv,20190813,84600.0,90700.0,20347075.0,1735075.0,1.0,220.0,True,-21.471861471861473,6.565558991319002,-24.078078358208955,-5.684811175866007,-12.234442275608156,21525248.64285714,-0.5413934611944582,6.595542602560809,1.0,2.40124580021968,-19.070615671641793,6.595542602560809,1.0,134.20000000000002,-13.683990061307625,-17.479429793151233,buy
101,0.60729563,-8.33,251270.csv,20190814,90700.0,88400.0,21688934.0,737234.0,11.0,231.0,True,-23.463203463203463,-2.3329717841816677,-19.071141791044777,6.594849628263521,-5.770149811955867,21500496.5,-0.11499120529488262,-2.4496362983999123,-1.0,2.409598985591522,-21.05360447761194,-2.4496362983999123,-0.9999999999999067,-53.13,-10.357361435427292,-14.022553574306942,buy
102,0.43236604,-7.72,251270.csv,20190816,88400.0,89000.0,21157597.0,471997.0,3.0,234.0,True,-22.943722943722943,0.6550826997007322,-21.053742537313433,-2.449806892307386,-8.110005851375071,21441220.285714287,-0.27569695558292195,0.6635914277032501,0.9877659940181918,2.4138610034244365,-20.529861940298506,0.6635914277032501,0.8893925591028874,14.040000000000001,-11.321220419799205,-15.458909749937325,buy
103,-0.7569392,-6.44,251270.csv,20190819,89000.0,93500.0,21272132.0,16199132.0,177.0,57.0,True,-19.047619047619047,4.944126905455006,-20.626373134328357,0.5413421949572061,-7.486318108284856,21407268.0,-0.15835052884983794,-3.7383239328145574,-1.0,-0.6216645344705043,-19.66928358208955,1.2058029726404482,0.9993037515856518,25.650000000000002,-11.155588500330289,-15.170003401685898,sell
104,9.088218e-05,-2.99,251270.csv,20190820,93500.0,93100.0,21528632.0,16199132.0,0.0,57.0,True,-19.393939393939394,-0.10590547509010326,-19.66928358208955,1.2058029726404482,-2.808660035108248,21391637.14285714,-0.07301659017329165,0,0,-0.36041881501583006,-19.754358208955225,-0.10590547509010326,-0.05453636075992918,-2.2800000000000002,-10.69799585225361,-14.514046182272757,wait
105,-0.81450915,-3.24,251270.csv,20190821,93100.0,94800.0,21498801.0,20474701.0,46.0,11.0,True,-17.92207792207792,0.4505754532072974,-19.78059328358209,-0.13856430821986274,-3.224451863835058,21370446.92857143,-0.09905840373133055,-0.36359385828021284,-0.7333997511430166,-1.7887392421011832,-19.710817164179105,0.08698159492708454,0.037122410797999605,1.87,-10.846812489808318,-14.643386143627417,sell
106,-0.3752231,-1.51,251270.csv,20190822,94800.0,94200.0,21516880.0,20853280.0,4.0,7.0,True,-18.441558441558442,-0.030672706835240763,-19.71313432835821,0.08409306174795515,-1.457336591746117,21362548.07142857,-0.03696159078590796,0.011153148237525851,0.001243153799397101,-1.287247528590811,-19.728805970149253,-0.01951955859771491,-0.0019032523531085088,-0.42000000000000004,-10.83710215850309,-14.563096338315178,sell
107,-0.2950679,-2.22,251270.csv,20190823,94200.0,92600.0,21512372.0,21041372.0,2.0,5.0,True,-19.826839826839826,-0.05206231859535864,-19.729955223880598,-0.02095099289488067,-2.0810243348363313,21340612.92857143,-0.10268036745335188,0.014874415745779801,0.002210036702562146,0.06703385669057127,-19.759805970149255,-0.03718790284957884,-0.006890849056683246,-0.8,-10.912636445148905,-14.575575139876696,sell
108,0.7873938,-2.36,251270.csv,20190826,92600.0,92900.0,21502032.0,4556232.0,178.0,183.0,True,-19.567099567099568,0.006975325761663722,-19.768537313432834,-0.04806536443308065,-2.7166791814499254,21362614.14285714,0.10309551257666469,0.25532470605568813,0.4789488446644119,0.003412999935388683,-19.56368656716418,0.25532470605568813,0.2781612677781913,5.49,-10.946378894397569,-14.545500947426573,buy
109,-0.018645853,-1.6,251270.csv,20190827,92900.0,93700.0,21556475.0,4834475.0,3.0,180.0,True,-18.874458874458874,0.6791318913099508,-19.565391791044775,0.2531993255335124,-2.401506435817474,21391791.64285714,0.13658206717999383,-0.011119148039077431,-0.0012355905597647432,-0.15361948375008083,-19.028078358208955,0.6680127432708733,0.8926010771042602,14.4,-10.911974241956447,-14.437139068542143,sell
110,0.40817127,-0.82,251270.csv,20190828,93700.0,94300.0,21700209.0,2960209.0,20.0,200.0,True,-18.354978354978353,0.4976849585089727,-19.029070895522388,0.6667787752867759,-1.513813385688203,21422950.14285714,0.14565633641258854,0.5529900656717177,0.9530175018925767,-0.22633134651418274,-18.581309701492536,0.5529900656717177,0.7832455349769621,12.0,-10.672560907456125,-14.069106942025815,buy
111,1.2709577,-0.85,251270.csv,20190829,94300.0,94200.0,21819794.0,36494.0,31.0,231.0,True,-18.441558441558442,-0.0916581504787603,-18.582858208955226,0.551077641694603,-0.8433601193963519,21444123.285714287,0.09883392677457678,-0.10586717729782417,-0.1060260047242102,-0.22749379724752572,-18.669052238805968,-0.10586717729782417,-0.05449801942259802,-2.31,-10.479906265860988,-13.762220155584002,buy
112,0.76949245,0.09,251270.csv,20190830,94200.0,95100.0,21796694.0,36494.0,0,231.0,False,-17.662337662337663,0.9538143720327497,-18.669052238805968,-0.10586717729782417,-0.9485103207543621,21462222.42857143,0.08440141206052072,0,0,-0.23096830781159028,-17.893305970149253,0.9538143720327497,0.9894202055560737,20.790000000000003,-10.587157345311537,-13.850191863840596,wrong
113,0.87901187,0.25,251270.csv,20190902,95100.0,95200.0,22004594.0,36494.0,0,231.0,False,-17.575757575757574,0.10497807866848169,-17.893305970149253,0.9538143720327497,-0.0021585085322700813,21493015.785714287,0.1434770198908421,0,0,-0.2313543645409304,-17.807111940298505,0.10497807866848169,0.053611374416711266,2.31,-10.240728861109384,-13.358720520750266,wrong
114,0.45556283,2.97,251270.csv,20190903,95200.0,97400.0,22027694.0,36494.0,0,231.0,False,-15.670995670995671,2.307095785877541,-17.807111940298505,0.10497807866848169,0.10299169282574015,21613060.0,0.5585266185190363,0,0,-0.23984761258641996,-15.910843283582091,2.307095785877541,0.9999999999972335,50.82,-10.231657329202536,-13.289838457733786,wrong
115,1.2685134,2.18,251270.csv,20190904,97400.0,96900.0,22535894.0,36494.0,0,231.0,False,-16.103896103896105,-0.5125157226955362,-15.910843283582091,2.307095785877541,2.4162961227019655,21673557.14285714,0.27991012312528535,0,0,-0.23791732893971584,-16.34181343283582,-0.5125157226955362,-0.7310855097565143,-11.55,-9.196529718691586,-11.98206388214605,wrong
116,0.31408003,0.25,251270.csv,20190905,96900.0,94900.0,22420394.0,36494.0,0,231.0,False,-17.835497835497836,-2.0606239123184005,-16.34181343283582,-0.5125157226955362,1.8905451159119142,21763756.92857143,0.416174350706497,0,0,-0.23019619435291006,-18.065694029850746,-2.0606239123184005,-0.9999999993980547,-46.2,-9.477415436857784,-12.363073575388121,wrong
117,0.21936932,1.59,251270.csv,20190906,94900.0,96400.0,21958394.0,36494.0,0,231.0,False,-16.536796536796537,1.5779842551326841,-18.065694029850746,-2.0606239123184005,-0.21245891124829056,21812775.64285714,0.2252309398905342,0,0,-0.23598704529301529,-16.772783582089552,1.5779842551326841,0.9999960829492508,34.65,-10.405155431341813,-13.684133012892884,wrong
118,1.7039099,1.0,251270.csv,20190909,96400.0,95800.0,22304894.0,36494.0,0,231.0,False,-17.056277056277054,-0.6213882926321013,-16.772783582089552,1.5779842551326841,1.364794109121863,21868222.92857143,0.25419637840745957,0,0,-0.23367070491697461,-17.28994776119403,-0.6213882926321013,-0.8549413377450311,-13.860000000000001,-9.70455095673895,-12.754642671884891,wrong
119,1.299015,3.56,251270.csv,20190910,95800.0,98300.0,22166294.0,36494.0,0,231.0,False,-14.891774891774892,2.6053069583936765,-17.28994776119403,-0.6213882926321013,0.7338929009738016,21915901.0,0.21802444388966877,0,0,-0.24332212315048096,-15.135097014925373,2.6053069583936765,0.9999999999999982,57.75,-10.029618712448316,-13.209394153284673,wrong
120,0.90965074,4.47,251270.csv,20190911,98300.0,99000.0,22743794.0,36494.0,0,231.0,False,-14.285714285714285,0.7109631752732196,-15.135097014925373,2.6053069583936765,3.3626479349240577,22003537.714285713,0.3998773050020288,0,0,-0.24602452025586352,-14.531738805970148,0.7109631752732196,0.9201290588798601,16.17,-8.843598840508774,-11.703086656257414,wrong
121,1.2658926,4.55,251270.csv,20190916,99000.0,99000.0,22905494.0,36494.0,0,231.0,False,-14.285714285714285,0.0,-14.531738805970148,0.7109631752732196,4.098699344430129,22103046.42857143,0.45223961518292927,1,0.9999546000702375,-0.24602452025586352,-14.531738805970148,0.0,0,0.0,-8.62369291081719,-11.374367053774968,wrong
122,1.2604091,3.75,251270.csv,20190917,99000.0,98200.0,22905494.0,36494.0,0,231.0,False,-14.978354978354979,-0.8067933396241093,-14.531738805970148,0.0,4.098699344430129,22203293.714285713,0.4535451076314045,0,0,-0.24293606642114085,-15.22129104477612,-0.8067933396241093,-0.9614028741183863,-18.48,-8.639437930696712,-11.348882620720596,wrong
123,-0.40125418,2.1,251270.csv,20190918,98200.0,95700.0,22705861.0,9056061.0,92.0,139.0,True,-17.142857142857142,-2.541735740994531,-15.276638059701492,-0.8715507292704536,3.257497733566047,22285392.714285713,0.3697604556173442,1.0112938872370365,0.9999638253971336,0.5695772921108713,-16.57327985074627,-1.5304418537574946,-0.9999917990564124,-34.75,-9.054083060346697,-11.943799408053327,sell
124,0.3036983,0.81,251270.csv,20190919,95700.0,95700.0,22357981.0,6376081.0,28.0,167.0,True,-17.142857142857142,0.0,-16.57469776119403,-1.5321154304608842,0.6037974983417079,22332376.42857143,0.21082740110564988,-1,-0.9999546000702375,0.5681593816631114,-16.57469776119403,0.0,0,0.0,-9.769640531391946,-12.982185779001423,buy
125,0.6602524,2.81,251270.csv,20190920,95700.0,97900.0,22357397.0,2260397.0,43.0,210.0,True,-15.238095238095239,1.6432610797907021,-16.576876865671643,-0.002612042652688541,0.5691214623546721,22370776.64285714,0.17194862538938988,2.0664301841578427,1.0,0.3850989694385234,-14.852996268656716,2.0664301841578427,0.9999999994660231,46.2,-9.805296871286266,-12.969912603865192,buy
126,0.10529578,3.29,251270.csv,20190923,97900.0,98000.0,22819370.0,2064570.0,2.0,212.0,True,-15.151515151515152,0.09202697161541999,-14.853097014925373,2.06630941875747,2.873204073480753,22443824.92857143,0.32653441979454567,0.0929035288879579,0.08269078139306496,0.3775226142017196,-14.773992537313433,0.0929035288879579,0.04223738922061948,2.12,-8.857429998665928,-11.735072504294312,buy
127,1.2602032,0.2,251270.csv,20190924,98000.0,95100.0,22840278.0,6278.0,21.0,233.0,True,-17.662337662337663,-2.691701651929002,-14.775082089552239,0.09162391424478415,2.895352471515305,22503516.64285714,0.265960523554628,-2.9583702965436762,-1.0,0.365986916069005,-17.296350746268658,-2.9583702965436762,-1.0,-67.57000000000001,-8.844940283019977,-11.67320395488993,buy
128,1.021874,0.21,251270.csv,20190925,95100.0,95400.0,22164578.0,6278.0,0,233.0,False,-17.402597402597404,0.3153680615981049,-17.296350746268658,-2.9583702965436762,-0.1495099995805561,22513294.07142857,0.04344844730982331,0,0,0.36706755185113593,-17.03552985074627,0.3153680615981049,0.39182041549712576,6.99,-10.147992230165348,-13.44300511341613,wrong
129,0.1318076,-1.29,251270.csv,20190926,95400.0,94100.0,22234478.0,6278.0,0,233.0,False,-18.528138528138527,-1.3622986786557345,-17.03552985074627,0.3153680615981049,0.16547577329142954,22491764.35714286,-0.09563111563063473,0,0,0.3623847967952436,-18.165753731343283,-1.3622986786557345,-0.9999066624857879,-30.290000000000003,-10.047960065482664,-13.262173587764975,wrong
130,0.34540612,-0.93,251270.csv,20190927,94100.0,94500.0,21931578.0,6278.0,0,233.0,False,-18.181818181818183,0.42495802171644925,-18.165753731343283,-1.3622986786557345,-1.1994625758205082,22456848.92857143,-0.1552365035353075,0,0,0.3638256445047503,-17.817992537313433,0.42495802171644925,0.5946265755886797,9.32,-10.688111705656484,-14.197686220001021,wrong
131,0.50920475,1.46,251270.csv,20190930,94500.0,96600.0,22024778.0,6278.0,0,233.0,False,-16.363636363636363,2.2215887942207635,-17.817992537313433,0.42495802171644925,-0.7794815453245274,22461590.64285714,0.021114780175948436,0,0,0.3713900949796489,-15.992246268656714,2.2215887942207635,0.9999999999808226,48.93,-10.544618267058766,-13.958862266969865,wrong
132,1.003487,-2.85,251270.csv,20191001,96600.0,92400.0,22514078.0,6278.0,0,233.0,False,-20.0,-4.346613705433552,-15.992246268656714,2.2215887942207635,1.425418864779372,22476532.35714286,0.0665211761860148,0,0,0.3562611940298517,-19.64373880597015,-4.346613705433552,-1.0,-97.86,-9.545617121088918,-12.667014278796307,wrong
133,1.2020702,-8.59,251270.csv,20191002,92400.0,87400.0,21535478.0,6278.0,0,233.0,False,-24.329004329004327,-5.409677927743234,-19.64373880597015,-4.346613705433552,-2.984381955428427,22431474.07142857,-0.20046813715892503,0,0,0.3382505976610446,-23.990753731343283,-5.409677927743234,-1.0,-116.5,-11.35732160363257,-14.904099672711624,wrong
134,0.518204,-4.19,251270.csv,20191004,87400.0,91600.0,20370478.0,6278.0,0,233.0,False,-20.692640692640694,4.804010980989253,-23.990753731343283,-5.409677927743234,-8.234144836628188,22261951.5,-0.75573531587251,0,0,0.35337949861084184,-20.339261194029852,4.804010980989253,1.0,97.86,-13.288842258258386,-17.002463371180124,wrong
135,0.5053696,0.15,251270.csv,20191007,91600.0,95700.0,21349078.0,6278.0,0,233.0,False,-17.142857142857142,4.474666306432531,-20.339261194029852,4.804010980989253,-3.824344016420388,22150778.92857143,-0.4993837643953671,0,0,0.3681481876332633,-16.77470895522388,4.474666306432531,1.0,95.53,-11.148032485597888,-14.563418395927261,wrong
136,-0.074659824,0.77,251270.csv,20191008,95700.0,96200.0,22301707.0,1630507.0,17.0,216.0,True,-16.70995670995671,0.5223189815021966,-16.784675373134327,4.462155227499754,0.4804615461634152,22107651.285714287,-0.1947003443816286,-0.03805111806017397,-0.01437456099410872,0.32826641144924906,-16.38169029850746,0.4842678634420226,0.6904317882652871,10.8,-9.194488764166433,-12.209444692864912,sell
137,0.5477194,-2.5,251270.csv,20191010,96200.0,92800.0,22409598.0,860798.0,8.0,224.0,True,-19.653679653679653,-3.2771512809158994,-16.382097014925375,0.48377911161688203,0.9950761740117876,22086489.64285714,-0.0957209003510017,-3.398543784676548,-1.0,0.4297915939781589,-19.223888059701494,-3.398543784676548,-1.0,-76.16,-9.03623180084241,-11.959688684529523,buy
138,-0.17615521,-3.4,251270.csv,20191011,92800.0,92100.0,21642057.0,4474057.0,39.0,185.0,True,-20.259740259740262,-0.7243164009900592,-19.246055970149254,-3.425054746631332,-2.5743963726788577,22035352.214285713,-0.2315326219708579,0.12594444401757732,0.14667946623985872,0.5304753343671251,-19.729264925373137,-0.5983719569724819,-0.8330807296385423,-12.950000000000001,-10.434176413240868,-13.839986462220276,sell
139,0.65968555,-3.36,251270.csv,20191014,92100.0,92200.0,21512152.0,1618552.0,31.0,216.0,True,-20.173160173160174,0.08599628579717418,-19.730776119402986,-0.6002433132857935,-3.187425192950598,21974977.57142857,-0.2739899152508231,0.10040836453740193,0.09590279497738019,0.5229810686825616,-19.650179104477612,0.10040836453740193,0.049159737378238755,2.16,-10.714340949199768,-14.227601469964496,buy
140,1.0773833,-5.39,251270.csv,20191015,92200.0,90400.0,21533530.0,50930.0,17.0,233.0,True,-21.73160173160173,-1.8055376508469123,-19.651007462686568,0.0993763896796564,-3.021231299035903,21883131.85714286,-0.41795589545960976,-1.9476602303477413,-1.0,0.5156688957808377,-21.215932835820894,-1.9476602303477413,-0.9999999942086584,-41.940000000000005,-10.717147466973962,-14.181490750105809,buy
141,0.5024522,-4.37,251270.csv,20191016,90400.0,91400.0,21114130.0,50930.0,0,233.0,False,-20.865800865800864,1.103526406250222,-21.215932835820894,-1.9476602303477413,-4.914526132677285,21759835.57142857,-0.5634307123824338,0,0,0.5192710150545956,-20.34652985074627,1.103526406250222,0.997731990368557,23.3,-11.532449564619206,-15.364833856935903,wrong
142,-0.48927563,-5.14,251270.csv,20191017,91400.0,89600.0,21330022.0,10453422.0,114.0,119.0,True,-22.424242424242426,-1.9646669130698131,-20.41036567164179,1.0225000982754202,-3.8626956695431836,21700224.42857143,-0.2739503369015036,0.9604485395491482,0.9999014172214375,1.2146230212573492,-21.209619402985076,-1.004218373520665,-0.9935409479186166,-21.42,-11.173780603940378,-14.853098695441394,sell
143,0.60761696,-4.99,251270.csv,20191018,89600.0,90400.0,21114932.0,4180532.0,70.0,189.0,True,-21.73160173160173,0.450846763152294,-21.212940298507462,-1.0083908961744155,-5.333117806499075,21620256.85714286,-0.36851034279296313,0.7160809232063831,0.9940699277711434,1.0828405375718795,-20.648761194029852,0.7160809232063831,0.9229930377897132,15.120000000000001,-11.618786732455328,-15.50309107171912,buy
144,0.68828666,-4.77,251270.csv,20191021,90400.0,90200.0,21265735.0,1377735.0,31.0,220.0,True,-21.904761904761905,-0.1777474154679375,-20.65024253731343,0.7142007371844722,-4.34524228065678,21572696.64285714,-0.21997987627979343,-0.20690561600621846,-0.348253332506937,1.0903402629708587,-20.814421641791046,-0.20690561600621846,-0.1926917147129834,-4.4,-11.401091009527844,-15.170115244150617,buy
145,0.71609044,-6.51,251270.csv,20191022,90200.0,88600.0,21221607.0,475607.0,10.0,230.0,True,-23.29004329004329,-1.6586768235490643,-20.81489925373134,-0.207507523252782,-4.5107244775844615,21515327.285714287,-0.26593502932258517,-1.734081683823473,-0.9999999999999127,1.1020097079537372,-22.188033582089552,-1.734081683823473,-0.9999997046770787,-36.800000000000004,-11.52216038948492,-15.29572976391947,buy
146,0.30641583,-8.52,251270.csv,20191023,88600.0,87000.0,20853595.0,386995.0,1.0,231.0,True,-24.675324675324674,-1.7646827237129767,-22.188078358208955,-1.7341382299653367,-6.198382328531753,21396721.35714286,-0.5512624883479271,-1.7723562771790669,-0.9999999999999772,1.1081418395037765,-23.567182835820898,-1.7723562771790669,-0.9999998490374231,-36.96,-12.239824196778253,-16.350485053196095,buy
147,0.062418908,-7.68,251270.csv,20191024,87000.0,87500.0,20483995.0,386995.0,0.0,231.0,True,-24.242424242424242,0.5638548535088005,-23.567182835820898,-1.7723562771790669,-7.892316733434114,21321615.42857143,-0.35101606137594776,0,0,1.106211555857076,-23.136212686567166,0.5638548535088005,0.7960053435038196,11.55,-12.954819274930212,-17.413102849573367,wait
148,0.5772294,-7.72,251270.csv,20191025,87500.0,87100.0,20599471.0,211971.0,2.0,233.0,True,-24.58874458874459,-0.4485546854425315,-23.13630223880597,0.5637376888639155,-7.348539627177909,21337972.07142857,0.07671390055757002,-0.452438802918774,-0.8708794356675705,1.104681155908768,-23.48406343283582,-0.452438802918774,-0.6406664998466891,-9.32,-12.788916312387913,-17.140330452851817,buy
