timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
22,0.30336052,3.5,000100_2.csv,20201103,63000.0,64100.0,73677746.0,20757746.0,142.0,840.0,True,-0.1557632398753894,1.0420877499232617,1.9055961272475794,2.2256826964252774,2.079839558251573,71314157.64285715,0.1687297325131937,1.25411002665581,0.9999998522759144,3.339367665878155,3.183604426002766,1.25411002665581,0.9996156510887175,92.4,0.30630569600843854,0.7138352973007608,buy
23,-0.14268945,4.85,000100_2.csv,20201104,64100.0,64800.0,74589222.0,28373122.0,119.0,721.0,True,0.9345794392523363,0.7881853060114706,3.1662821576763487,1.237111678199276,3.862185963236918,71533131.42857143,0.30705513877189583,-0.1115459920902181,-0.11699558952383737,2.929766342213777,3.8643457814661137,0.6766393139212525,0.8986528782621351,50.470000000000006,1.6272270732494813,3.8185236841759473,sell
24,0.8258033,3.64,000100_2.csv,20201105,64800.0,64000.0,75090610.0,5041810.0,360.0,1081.0,True,-0.3115264797507788,-0.7681047741786612,3.859764868603043,0.6721989941120448,4.422891552629938,71797751.64285715,0.36992678637303866,-1.151675289360414,-0.9999982633623882,2.975164100774292,2.663637621023513,-1.151675289360414,-0.9986821845304295,-86.48,2.4110902214968393,5.576796721584145,buy
25,1.1404355,4.91,000100_2.csv,20201106,64000.0,65000.0,74225102.0,49102.0,78.0,1159.0,True,1.2461059190031152,1.456366727422712,2.66265836791148,-1.152618150258734,3.05859142564737,72005259.57142857,0.28901730739929377,1.561466362147943,0.9999999999742291,3.0195953258101627,4.265701244813278,1.561466362147943,0.9999949234872599,115.9,1.1244059155464716,2.516920108056235,buy
26,-1.1668369,0.43,000100_2.csv,20201109,65000.0,64500.0,75260404.0,75260404.0,1159.0,0.0,True,0.46728971962616817,-0.7687297250022292,4.094611341632088,1.3948138461298443,0,72317137.64285715,0.43313234794911315,0.7687297250022292,0.9972863315856273,3.6273216220059203,4.094611341632088,0.0,0,-0.0,2.5431912876379643,5.76199943378384,sell
27,0.07909139,0.43,000100_2.csv,20201110,64500.0,64400.0,75259562.0,69325562.0,92.0,92.0,True,0.3115264797507788,0.0,4.093446749654219,-0.0011187821952164912,0.0,72634861.92857143,0.4393485362811032,-0.012224360274645235,-0.001493233856479037,3.7691955119504663,4.080721991701245,-0.012224360274645235,-0.0007468958549485816,-0.92,2.5301674977970765,5.594427012793465,buy
28,0.18055362,0.15,000100_2.csv,20201111,64400.0,63700.0,75248588.0,56830188.0,194.0,286.0,True,-0.778816199376947,-0.08558098365028463,4.078268326417704,-0.014581535831951825,-0.049925112331505116,72971888.14285715,0.46400062633442524,-0.2660515038501453,-0.5072897603937958,4.580182727731027,3.8013665283540803,-0.2660515038501453,-0.29806678408398124,-20.02,2.5182960086608346,5.471586561030095,buy
29,1.2390543,0.31,000100_2.csv,20201112,63700.0,63800.0,75040320.0,1720.0,892.0,1178.0,True,-0.6230529595015576,0.038108746586269115,3.790207468879668,-0.27677329971959075,-0.27827982139060614,73284387.0,0.42824554098294865,0.15698227299670364,0.21841732170428474,4.576192655213868,3.95313969571231,0.15698227299670364,0.11592835228375564,11.780000000000001,2.261524656033377,4.959926104198047,buy
30,0.54889286,-0.13,000100_2.csv,20201113,63800.0,63500.0,75158120.0,1720.0,0,1178.0,False,-1.0903426791277258,-0.4702086747247004,3.95313969571231,0.15698227299670364,-0.12173081012120363,73626531.78571428,0.46687268560257394,0,0,4.55468569434211,3.4643430152143844,-0.4702086747247004,-0.6689483882197325,-35.34,2.498590774568059,5.390823631138106,wrong
31,0.01010032,-0.59,000100_2.csv,20201116,63500.0,63200.0,74804720.0,1720.0,0,1178.0,False,-1.557632398753894,-0.4724300819520479,3.4643430152143844,-0.4702086747247004,-0.5913778439294112,73977476.5,0.47665522981188424,0,0,4.533178733470353,2.975546334716459,-0.4724300819520479,-0.6723963913556813,-35.34,1.996599486462194,4.377553727726672,wrong
32,0.8610836,1.73,000100_2.csv,20201117,63200.0,64800.0,74451320.0,1720.0,0,1178.0,False,0.9345794392523363,2.531587082673618,2.975546334716459,-0.4724300819520479,-1.0610248777376188,74167160.85714285,0.2564082557518041,0,0,4.647882524786391,5.582461964038727,2.531587082673618,0.9999999999999879,188.48000000000002,1.4836708478539344,3.3017380360661415,wrong
33,1.1423358,3.69,000100_2.csv,20201118,64800.0,66000.0,76336120.0,1720.0,0,1178.0,False,2.803738317757009,1.85181012605828,5.582461964038727,2.531587082673618,1.4437593025728213,74458461.07142857,0.3927617168018668,0,0,4.7339103682734205,7.53764868603043,1.85181012605828,0.9999999642245422,141.36,4.020982527869179,9.695310540993217,wrong
34,1.2429162,3.95,000100_2.csv,20201119,66000.0,66000.0,77749720.0,1720.0,0,1178.0,False,2.803738317757009,0.0,7.53764868603043,1.85181012605828,3.3223474378056514,74926083.57142857,0.6280313792027024,1,0.9999546000702375,4.7339103682734205,7.53764868603043,0.0,0,0.0,5.839982554723608,14.442993283052525,wrong
35,-0.01437065,4.01,000100_2.csv,20201120,66000.0,66100.0,77747987.0,1055987.0,16.0,1162.0,True,2.959501557632399,0.15151179965664185,7.53525172890733,-0.002228946933828186,3.3223474378056514,75331395.78571428,0.5409494197028515,-0.00205455390184181,-4.221102644530461e-05,4.736469396724448,7.695970954356847,0.14945724575480004,0.10567616829830906,11.620000000000001,5.9177373785525385,14.409880806442636,sell
36,0.18272568,3.42,000100_2.csv,20201123,66100.0,65800.0,77864169.0,923769.0,2.0,1164.0,True,2.4922118380062304,-0.4477026132694354,7.695946058091287,0.14943409402998434,3.4727952433132363,75630426.0,0.3969529718211115,-0.448473289427901,-0.8661831109677541,4.720746668217837,7.212958506224067,-0.448473289427901,-0.6341900916702148,-34.92,6.1880230929580655,14.863681210642989,buy
37,0.50160044,1.0,000100_2.csv,20201124,65800.0,64300.0,77514904.0,463104.0,7.0,1171.0,True,0.1557632398753894,-2.252468165213354,7.212868603042876,-0.44855676813297785,2.9849368677545547,75839403.28571428,0.2763137757736332,-2.266015836128753,-1.0,4.627644782254625,4.783408022130014,-2.266015836128753,-0.9999999999929228,-175.65,5.725340910070552,13.953529309169543,buy
38,-0.3738197,1.67,000100_2.csv,20201125,64300.0,65300.0,75712266.0,28516066.0,437.0,734.0,True,1.7133956386292832,1.5457031011371358,4.719593360995851,-2.325537292802427,0.6372559361188125,75883807.28571428,0.05855003873476454,-0.5762432780749123,-0.9638675221717599,4.021412106875558,5.734807745504841,0.9694598230622236,0.9908980057640354,73.4,2.9534975839641247,5.644413917712777,sell
39,0.9453775,1.98,000100_2.csv,20201126,65300.0,65400.0,76442446.0,1608646.0,412.0,1146.0,True,1.8691588785046727,0.09601515396448532,5.729524204702628,0.964414405454461,1.6256847088503148,76042189.0,0.20871608838679473,0.14991670988654654,0.20128428620027905,4.018871550264345,5.888030428769018,0.14991670988654654,0.10629103517995242,11.46,3.911953634062111,7.441386958027563,buy
40,-1.1114743,0.11,000100_2.csv,20201127,65400.0,64400.0,76433984.0,76433984.0,1146.0,0.0,True,0.3115264797507788,-1.4969229612124795,5.717820193637621,-0.011069766134903637,0,76126016.14285715,0.11023767721514335,1.4969229612124795,0.9999999998144661,5.406293713886843,5.717820193637621,0.0,0,-0.0,3.9617014050059924,7.479971766270492,sell
41,0.5160648,0.19,000100_2.csv,20201130,64400.0,64500.0,76428388.0,37015588.0,612.0,612.0,True,0.46728971962616817,0.0,5.710080221300139,-0.007321350670403364,0.0,76209503.71428572,0.10967022268956701,0.08007495853504067,0.06210754479050462,5.327437804578534,5.794727524204703,0.08007495853504067,0.03155152165461306,6.12,3.983422699896875,7.471725978022136,buy
42,0.48853785,1.04,000100_2.csv,20201201,64500.0,65200.0,76487033.0,19017533.0,279.0,891.0,True,1.557632398753894,0.5600762289371986,5.791193637621023,0.07673195985763824,0.1066047940802994,76297964.07142857,0.11607523055719438,0.815432336092838,0.9987050703989842,5.096216840526881,6.653849239280775,0.815432336092838,0.9640148697235115,62.370000000000005,4.121046663801794,7.639773620251401,buy
43,-0.94431126,1.4,000100_2.csv,20201202,65200.0,65500.0,77020700.0,73760700.0,841.0,50.0,True,2.0249221183800623,0.34664435105292024,6.529322268326418,0.6977221877595906,1.1930330631633412,76439419.78571428,0.18539906799254632,-0.3271690671357395,-0.6571272818873626,4.52514703791316,6.5500691562932225,0.019475283917180706,0.0018946363246213904,1.5,4.868129723019861,8.953208481836834,sell
44,0.6689583,0.65,000100_2.csv,20201203,65500.0,65100.0,77028706.0,24497706.0,752.0,802.0,True,1.4018691588785046,-0.02596198905182922,6.540395573997233,0.010394608202729914,0.8927073069433729,76573033.07142857,0.17479631071094875,-0.4164681151465792,-0.8235039723929052,4.694819637801993,6.096688796680498,-0.4164681151465792,-0.579885696973913,-32.08,4.939396717221807,8.984698122757942,buy
45,0.7910004,7.15,000100_2.csv,20201204,65100.0,69800.0,76705157.0,5160261.0,297.0,1099.0,True,8.722741433021806,4.913965452270331,6.092886583679115,-0.42003691454975245,0.234128842292396,76708778.57142857,0.17727585620563624,6.733972267340513,1.0,4.5144107108232845,13.23715214384509,6.733972267340513,1.0,516.53,4.533372688195523,8.340060049319233,buy
46,-0.5349666,6.4,000100_2.csv,20201207,69800.0,67000.0,81803189.0,46065589.0,587.0,512.0,True,4.361370716510903,-3.758620584779656,13.144106500691564,6.646270211010714,7.470694211858821,77233912.07142857,0.6845807087268556,2.0061216693645125,1.0,6.799886544899886,11.161257261410789,-1.7524989154151436,-0.999999785779985,-143.36,8.520111877414648,21.608235555613565,sell
47,-0.21084045,3.53,000100_2.csv,20201208,67000.0,67000.0,80357819.0,53222819.0,107.0,405.0,True,4.361370716510903,0.0,11.144977869986167,-1.7668871075429589,3.1595488853086104,77521176.28571428,0.3719405201435927,-1,-0.9999546000702375,6.783607153475264,11.144977869986167,0.0,0,0.0,6.952840875849454,16.501054618675017,sell
48,0.17910717,2.57,000100_2.csv,20201209,67000.0,66100.0,80356469.0,43707469.0,142.0,547.0,True,2.959501557632399,-0.45359618334091417,11.143110650069156,-0.0016799858642256081,2.9377255318677955,77707372.64285715,0.24018773458314796,-0.6126451375059797,-0.9765606875044293,7.502696229366219,10.462197786998617,-0.6126451375059797,-0.846900971604746,-49.230000000000004,7.011116613724325,16.545399796837277,buy
49,-0.45179337,2.35,000100_2.csv,20201210,66100.0,67700.0,79837361.0,60007361.0,247.0,300.0,True,5.451713395638629,1.0958606480961444,10.425118948824343,-0.6460064839334839,1.5549799650218104,77856613.64285715,0.19205513572812608,-0.49463837072152017,-0.9134186788598214,5.6373059681234725,11.089019363762102,0.6012222773746242,0.8359101497915506,48.0,6.520103261538362,15.537598541575324,sell
50,-0.78709674,4.3,000100_2.csv,20201211,67700.0,68500.0,80291128.0,75958328.0,236.0,64.0,True,6.697819314641744,0.29881459875157007,11.052735822959889,0.5683642273696897,4.01319430608134,78029967.85714285,0.22265830245444493,-0.23504665666960056,-0.4244730989447769,4.425732552578174,11.123551867219918,0.0637679420819695,0.0201264558125287,5.12,7.046744231444458,16.638887303261026,sell
51,-0.15915763,5.47,000100_2.csv,20201214,68500.0,68100.0,80341204.0,76642204.0,10.0,54.0,True,6.074766355140187,-0.03186365224567553,11.12199723374827,0.062368036478451266,5.242301476611105,78231846.42857143,0.25871928051819915,0.00497831953395764,0.00024780594485529495,5.017355359935885,11.092121715076072,-0.026885332711717887,-0.00360758255620397,-2.16,7.160254079768565,16.74564955059683,sell
52,0.6932187,3.75,000100_2.csv,20201215,68100.0,68100.0,80312071.0,23584771.0,779.0,833.0,True,6.074766355140187,0.0,11.081702627939142,-0.0362615924949295,3.325786779902095,78560403.92857143,0.4199792220166823,-1,-0.9999546000702375,5.0069362727989555,11.081702627939142,0.0,0,0.0,7.19480178794527,16.769278017366503,buy
53,-0.6936698,3.7,000100_2.csv,20201216,68100.0,68200.0,80247551.0,62813951.0,577.0,256.0,True,6.230529595015576,0.10372039839440822,10.992463347164593,-0.08033661589924633,3.325786779902095,78832197.14285715,0.34596718027676615,-0.07181911333213883,-0.05027218920947618,4.7973417742790305,11.027871369294607,0.03190128506226938,0.005075535661679731,2.56,7.174085127237326,16.705115615682335,sell
54,-0.34298754,4.69,000100_2.csv,20201217,68200.0,72300.0,80263409.0,68737609.0,87.0,169.0,True,12.616822429906541,1.3075355669045556,11.014396957123099,0.019761350723338584,3.477513339050263,79105727.5,0.3469779697338232,-0.44425302180358683,-0.8610453243959202,-0.644057561303498,11.972764868603043,0.8632825451009688,0.9759178352272115,69.29,7.2248515303235274,16.672665497539224,sell
55,-0.4351831,10.84,000100_2.csv,20201218,72300.0,78500.0,80947644.0,74006844.0,73.0,96.0,True,22.274143302180686,1.294278374277167,11.96078008298755,0.8524868411706759,9.698302264125132,79428531.5,0.40806653348836214,-0.558988289738079,-0.9560489639013492,-9.490126704670313,12.784016597510373,0.7352900845390881,0.9330130558563734,59.52,8.033779512028218,18.415628369815355,sell
56,0.4746105,13.77,000100_2.csv,20201221,78500.0,74300.0,81537862.0,38912362.0,447.0,543.0,True,15.732087227414329,-0.4944639899976999,12.777125864453664,0.7291354891070084,16.107853079153195,79789305.0,0.4542114693383195,-2.796982829890732,-1.0,-6.109318209433692,9.622769017980637,-2.796982829890732,-1.0,-228.06,8.760757902711061,19.934004227823113,buy
57,-0.22729109,9.56,000100_2.csv,20201222,74300.0,73300.0,79242257.0,48036257.0,123.0,420.0,True,14.174454828660435,-0.6851107220938316,9.602015214384508,-2.8153853236917104,9.895713169185761,79947987.64285715,0.19887708366071022,0.15509048301861195,0.2137893966339226,-5.1533524773464645,9.02110235131397,-0.5300202390752197,-0.7545365614087562,-42.0,6.035027970194279,11.684560293567928,sell
58,0.29536882,8.23,000100_2.csv,20201223,73300.0,73500.0,78820249.0,33887349.0,193.0,613.0,True,14.485981308411214,0.1065688844712985,9.018325034578147,-0.5325542405991793,7.9159190123772465,80075955.0,0.16006326227309842,0.15554378672414496,0.2148956937986457,-5.2980850428510475,9.187896265560166,0.15554378672414496,0.11393888122694706,12.26,5.639212170270448,11.014305478791012,buy
59,1.0256257,11.6,000100_2.csv,20201224,73500.0,76600.0,78938052.0,72548.0,460.0,1073.0,True,19.314641744548286,2.407184468348742,9.181261410788382,0.14945778717344574,7.188340016339654,80235447.5,0.19917651934341588,4.2138055294295835,1.0,-5.532694303331134,13.781947441217152,4.2138055294295835,1.0,332.63,5.780011492399966,11.194838348356262,buy
60,-0.18107352,8.86,000100_2.csv,20201228,76600.0,73900.0,82239948.0,14908548.0,194.0,879.0,True,15.109034267912772,-3.521695692525272,13.748199170124481,4.182895215098544,11.709208778933572,80266644.57142857,0.038881906190611285,0.6358718833954318,0.9824610388439732,-4.643407711896174,10.465626556016598,-2.8858238091298403,-1.0,-237.33,8.71463176006084,18.01381984532803,sell
61,0.4968025,8.99,000100_2.csv,20201229,73900.0,75100.0,79865610.0,7591410.0,99.0,978.0,True,16.978193146417446,1.320701477292499,10.464190871369293,-2.8870859694609727,7.567829964571161,80231486.78571428,-0.04380124010665101,1.4694685234358067,0.9999999995810952,-4.89076576052533,12.087427385892116,1.4694685234358067,0.9999795328358924,117.36,6.137920674717928,11.423904307098267,buy
62,-0.9568188,9.58,000100_2.csv,20201230,75100.0,79200.0,80923911.0,77694611.0,935.0,43.0,True,23.364485981308412,4.947975183864699,11.927954356846474,1.3251022561525543,9.31453356345459,80272018.35714285,0.050518285342038644,-4.730116212614533,-1.0,-11.192686534558758,12.171799446749654,0.2178589712501661,0.21125535689116326,17.630000000000003,7.1726696238775975,13.311900549087946,sell
63,0.051549017,15.16,000100_2.csv,20210104,79200.0,79000.0,81099649.0,73734049.0,50.0,93.0,True,23.05295950155763,-0.010604164765983162,12.171022130013831,0.21716449171617522,15.068504772604033,80362181.78571428,0.11232236390304967,-0.022934747843359964,-0.005246216870308018,-10.907663512622637,12.145295988934993,-0.022934747843359964,-0.0026265578381926558,-1.86,7.394296591600703,13.615629269669236,buy
64,-0.09562746,14.6,000100_2.csv,20210105,79000.0,76600.0,81080012.0,74365012.0,8.0,85.0,True,19.314641744548286,-0.2752801089191631,12.143861687413555,-0.024213421688175245,14.77792774034998,80418530.64285715,0.07011862531696794,0.023676791445554457,0.005590220769664311,-7.45293773348328,11.861704011065006,-0.25160331747360865,-0.2713203978585291,-20.400000000000002,7.453981449494227,13.705809544255805,sell
65,-0.3626836,11.22,000100_2.csv,20210106,76600.0,74900.0,80872239.0,76659239.0,30.0,55.0,True,16.666666666666664,-0.17866855254930228,11.856485477178422,-0.25625674549727495,11.291003353301374,80456461.71428572,0.04716707843994442,0.06305409552901377,0.03897820390570339,-4.939503457814659,11.727163208852005,-0.11561445702028851,-0.06464908819536175,-9.35,7.270378548797596,13.42482618551252,sell
66,0.002129212,8.98,000100_2.csv,20210107,74900.0,76700.0,80778718.0,76509418.0,2.0,57.0,True,19.470404984423677,0.12255700104454466,11.727134163208852,-0.11564042390368344,8.81642989988525,80489793.64285715,0.041428528997211,0.12701365228400877,0.14898428040107048,-7.601362107521879,11.869042876901798,0.12701365228400877,0.07749486744033263,10.26,7.234312059299847,13.373600560056374,buy
67,0.43208927,8.25,000100_2.csv,20210108,76700.0,73300.0,80876635.0,43523735.0,430.0,487.0,True,14.174454828660435,-0.2396103386940356,11.86256569847856,0.12121633324262462,10.23846245857016,80534728.21428572,0.055826421456547946,-2.047315643139703,-1.0,-4.602068936544253,9.572385892116182,-2.047315643139703,-0.9999999992088288,-165.58,7.383047241094165,13.547979832059701,buy
68,-0.21434587,4.92,000100_2.csv,20210111,73300.0,72600.0,79208319.0,51134419.0,104.0,383.0,True,13.084112149532709,-0.4303160904577691,9.55507468879668,-2.062791064440305,5.35175095453967,80459364.64285715,-0.09357897282280608,0.09184154209625167,0.08088928316543953,-3.899853504996056,9.184258644536653,-0.3384745483615174,-0.4360699722437571,-26.810000000000002,5.662820931646662,10.144125802366432,sell
69,0.4557115,5.74,000100_2.csv,20210112,72600.0,74700.0,78936921.0,27899121.0,320.0,703.0,True,16.355140186915886,1.0188722683933775,9.179697095435685,-0.3426382524290157,4.048068641189546,80315741.57142857,-0.1785038597633673,1.8702274946852817,0.9999999999999993,-5.133534377787255,11.221605809128631,1.8702274946852817,0.9999999746060381,147.63,5.4078570693011985,9.734716553376911,buy
70,0.7281882,10.32,000100_2.csv,20210113,74700.0,77800.0,80410347.0,7652547.0,271.0,974.0,True,21.18380062305296,2.710126485295248,11.21763070539419,1.8665866128728277,6.6602891469877346,80235204.78571428,-0.10027521895276088,3.754989392099004,1.0,-5.789959682527371,15.393840940525589,3.754989392099004,1.0,301.94,6.857473237966464,12.392151058875966,buy
71,-0.2405828,10.13,000100_2.csv,20210114,77800.0,76300.0,83399855.0,25827855.0,234.0,740.0,True,18.847352024922117,-1.7511739547765859,15.35249654218534,3.717815071734487,11.086619754158578,80532176.07142857,0.3701259148118467,0.42023638899784443,0.8289819592153004,-5.0301251922803445,13.817226832641772,-1.3309375657787414,-0.999857614732087,-111.0,9.475985467679859,17.767031015291707,sell
