timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
77,-0.9108391,-2.88,002240.csv,20190711,25700.0,25450.0,2535774.0,2510074.0,3.0,1.0,True,-0.19607843137254902,-0.039433747164220656,-2.4702307692307692,0.0029577643087763963,-2.7404410805167654,2575820.4285714286,-0.12878037562106323,0.02957482440533126,0.008708561268754855,-2.2837677224736046,-2.479846153846154,-0.009858922758889397,-0.0004858737149474601,-0.025,-5.7431027338553,-4.951213163071802,sell
78,-0.23791957,-3.82,002240.csv,20190712,25450.0,25400.0,2535524.0,2510074.0,0.0,1.0,True,-0.39215686274509803,-0.0019719789676611228,-2.479846153846154,-0.009858922758889397,-3.686545739266603,2572384.214285714,-0.133402711136207,0,0,-2.0896123680241327,-2.4817692307692307,-0.0019719789676611228,-1.944331622072415e-05,-0.005,-5.8252575851092265,-5.059729425466557,wait
79,-0.42649084,-4.01,002240.csv,20190715,25400.0,25400.0,2535474.0,2510074.0,0.0,1.0,True,-0.39215686274509803,0.0,-2.4817692307692307,-0.0019719789676611228,-3.87576667101657,2568983.1428571427,-0.1322147527450814,1,0.9999546000702375,-2.0896123680241327,-2.4817692307692307,0.0,0,0.0,-5.883559263442495,-5.1467218365634695,wait
80,-0.15525016,-4.03,002240.csv,20190716,25400.0,24900.0,2535474.0,2510074.0,0.0,1.0,True,-2.3529411764705883,-0.019720178554384703,-2.4817692307692307,0.0,-3.87576667101657,2565582.0714285714,-0.13238979158067954,0,0,-0.14805882352941158,-2.501,-0.019720178554384703,-0.0019425380371466128,-0.05,-5.907041520573293,-5.13532342934626,wait
81,0.46840307,-3.99,002240.csv,20190717,24900.0,24600.0,2534812.0,1364512.0,46.0,47.0,True,-3.5294117647058822,-0.0118344409055083,-2.507230769230769,-0.026109516406005343,-3.300970873786408,2562133.714285714,-0.1344083738836371,-0.5562542705336727,-0.9546882154108601,0.47987330316742094,-3.0495384615384613,-0.5562542705336727,-0.787134350847442,-1.4100000000000001,-5.9411373477120195,-5.203131439062629,buy
82,-0.9403186,-4.54,002240.csv,20190718,24600.0,25500.0,2518936.0,2445136.0,44.0,3.0,True,0.0,1.6780972994931591,-3.1178461538461537,-0.6263186382264246,-4.466019417475728,2557551.3571428573,-0.17884925822984635,-1.5709091851464667,-0.9999999999808278,-3.0140000000000002,-3.0140000000000002,0.10718811434669241,0.05582755930022376,0.27,-6.737514056758175,-5.974566432168835,sell
83,-0.6104561,-1.15,002240.csv,20190719,25500.0,25350.0,2521595.0,2470595.0,1.0,2.0,True,-0.5882352941176471,-0.017845557407968476,-3.0155769230769227,0.10556044298068708,-0.9708737864077669,2553158.9285714286,-0.17174351393418724,0.005948325695500772,0.00035376319683633195,-2.4388800904977375,-3.0271153846153847,-0.011897231712467704,-0.0007074702369370689,-0.030000000000000002,-6.601635500881107,-5.820616310001851,sell
84,-1.3168066,-0.17,002240.csv,20190722,25350.0,25850.0,2521212.0,2521212.0,2.0,0.0,True,1.3725490196078431,0.03966215774036755,-3.030307692307692,-0.015188799152917102,0,2548739.1428571427,-0.17311048148338032,-0.03966215774036755,-0.015607783719433055,-4.402856711915535,-3.030307692307692,0.0,0,0.0,-6.67602691896218,-5.924274334904478,sell
85,-0.016318262,-0.17,002240.csv,20190723,25850.0,25500.0,2521212.0,2521212.0,0,0.0,False,0.0,0.0,-3.030307692307692,0.0,0,2544319.3571428573,-0.17341067353526254,0,0,-3.030307692307692,-3.030307692307692,0.0,0,-0.0,-6.72554037668981,-5.933499492153511,wrong
86,-0.214079,-0.17,002240.csv,20190724,25500.0,25750.0,2521212.0,2521212.0,0,0.0,False,0.9803921568627451,0.0,-3.030307692307692,0.0,0,2539899.5714285714,-0.17371190852586646,0,0,-4.010699849170437,-3.030307692307692,0.0,0,0.0,-6.753914805217302,-5.924274334904478,wrong
87,-0.21352887,-0.17,002240.csv,20190725,25750.0,24950.0,2521212.0,2521212.0,0,0.0,False,-2.156862745098039,0.0,-3.030307692307692,0.0,0,2535479.785714286,-0.174014191899703,0,0,-0.873444947209653,-3.030307692307692,0.0,0,-0.0,-6.741148984114423,-5.879466428266311,wrong
88,-0.2653398,-0.17,002240.csv,20190726,24950.0,24600.0,2521212.0,2521212.0,0,0.0,False,-3.5294117647058822,0.0,-3.030307692307692,0.0,0,2531072.8571428573,-0.17381043999083332,0,0,0.4991040723981901,-3.030307692307692,0.0,0,-0.0,-6.771651616552988,-5.872877030231287,wrong
89,-1.1230688,-0.15,002240.csv,20190729,24600.0,24250.0,2521212.0,2521212.0,0,0.0,False,-4.901960784313726,0.0,-3.030307692307692,0.0,0,2527182.8571428573,-0.1536897679188554,0,0,1.8716530920060337,-3.030307692307692,0.0,0,-0.0,-6.788103869899129,-5.854426715733218,wrong
90,-0.31275466,-0.04,002240.csv,20190730,24250.0,23800.0,2521212.0,2521212.0,0,0.0,False,-6.666666666666667,0.0,-3.030307692307692,0.0,0,2526148.0714285714,-0.04094621453137766,0,0,3.636358974358975,-3.030307692307692,0.0,0,-0.0,-6.821012020309943,-5.850473076912205,wrong
91,-0.7815104,-0.04,002240.csv,20190731,23800.0,23650.0,2521212.0,2521212.0,0,0.0,False,-7.254901960784315,0.0,-3.030307692307692,0.0,0,2525107.9285714286,-0.04117505497429171,0,0,4.224594268476622,-3.030307692307692,0.0,0,-0.0,-6.828946237433296,-5.825433364379111,wrong
92,-0.39161748,-0.04,002240.csv,20190801,23650.0,23000.0,2521212.0,2521212.0,0,0.0,False,-9.803921568627452,0.0,-3.030307692307692,0.0,0,2524085.6428571427,-0.040484832458795875,0,0,6.773613876319759,-3.030307692307692,0.0,0,-0.0,-6.89693839496138,-5.851790956519209,wrong
93,0.16075659,0.36,002240.csv,20190802,23000.0,23600.0,2521157.0,2130157.0,17.0,17.0,True,-7.450980392156863,0.0,-3.032423076923077,-0.002181490489494735,0.0,2523063.0,-0.04051537870898635,0.404576152932959,0.8054018537488437,4.810865007541478,-2.6401153846153846,0.404576152932959,0.5588672011160853,1.02,-6.841893294580402,-5.843135176467195,buy
94,-0.20983994,2.46,002240.csv,20190805,23600.0,23350.0,2531241.0,2200841.0,3.0,14.0,True,-8.431372549019608,-0.16789413741325304,-2.644576923076923,0.3999750908015645,2.608695652173913,2522760.6428571427,-0.01198373337714024,0.029622040840860286,0.008736268121309454,5.652180241327301,-2.7791923076923077,-0.13827209657239276,-0.09116876622237546,-0.35000000000000003,-6.104109682321203,-5.197870286064909,sell
95,-0.6185984,1.55,002240.csv,20190806,23350.0,23550.0,2527435.0,2387335.0,8.0,6.0,True,-7.647058823529412,0.11077084242412494,-2.7909615384615383,-0.1503610284441505,1.5217391304347827,2522233.714285714,-0.020886982398451683,-0.0632918765951323,-0.03926687724339306,4.902251131221719,-2.7448076923076923,0.047478965828992636,0.01120797830059006,0.12000000000000001,-6.37008102533357,-5.470969827989392,sell
96,-0.5025352,2.47,002240.csv,20190807,23550.0,23950.0,2528520.0,2457870.0,3.0,3.0,True,-6.078431372549019,0.09491286800981556,-2.749230769230769,0.04292889827038084,2.391304347826087,2522918.285714286,0.027141474824258917,-0.047454275631665495,-0.022267420818160688,3.375354449472096,-2.703076923076923,0.04745859237815007,0.011198415618649649,0.12000000000000001,-6.328833979047283,-5.407795857574674,sell
97,-0.108971715,4.12,002240.csv,20190808,23950.0,23700.0,2529720.0,2457870.0,0.0,3.0,True,-7.0588235294117645,-0.029647549926474077,-2.703076923076923,0.04745859237815007,4.130434782608695,2523498.6428571427,0.023003406259450063,0,0,4.326900452488688,-2.731923076923077,-0.029647549926474077,-0.004385242703728864,-0.075,-6.317747713119899,-5.371087361185545,wait
98,-0.6579763,3.06,002240.csv,20190809,23700.0,23600.0,2528932.0,2481532.0,1.0,2.0,True,-7.450980392156863,-0.01186253692214617,-2.7333846153846153,-0.031149692456082095,3.0434782608695654,2524050.0714285714,0.02185174828563816,0.003954060142224844,0.0001563336946974747,4.70990346907994,-2.741076923076923,-0.007908476779921327,-0.00031267113308242056,-0.02,-6.423907550827875,-5.498058811027892,sell
99,-0.69984347,2.61,002240.csv,20190812,23600.0,23000.0,2528694.0,2505094.0,1.0,1.0,True,-9.803921568627452,-0.04745461361662683,-2.7425384615384614,-0.009411087368106377,2.608695652173913,2524584.5,0.021173453628285592,0.023726950245732608,0.0056138647171352085,7.038306184012066,-2.765615384615385,-0.023727663370894225,-0.0028110516196421242,-0.060000000000000005,-6.469344597242129,-5.571219196829757,sell
100,-0.33007127,0.04,002240.csv,20190813,23000.0,23450.0,2528094.0,2505094.0,0.0,1.0,True,-8.03921568627451,0.017799971045380433,-2.765615384615385,-0.023727663370894225,0.0,2525076.0714285714,0.019471379491213782,0,0,5.290907993966817,-2.748307692307692,0.017799971045380433,0.0015829406717996486,0.045000000000000005,-6.448463122573704,-5.587831232156813,wait
101,-0.11572245,2.0,002240.csv,20190814,23450.0,24050.0,2528544.0,2505094.0,0.0,1.0,True,-5.686274509803922,0.023729070959413796,-2.748307692307692,0.017799971045380433,1.956521739130435,2525599.785714286,0.020740534973992225,0,0,2.9610437405731522,-2.7252307692307696,0.023729070959413796,0.0028113846784736385,0.060000000000000005,-6.455317503683896,-5.56641820663786,wait
102,-0.47563258,4.58,002240.csv,20190816,24050.0,23800.0,2529144.0,2505094.0,0.0,1.0,True,-6.666666666666667,-0.009884767336300346,-2.7252307692307696,0.023729070959413796,4.565217391304348,2526166.3571428573,0.022433143674468806,0,0,3.9318205128205133,-2.7348461538461537,-0.009884767336300346,-0.0004884238087021764,-0.025,-6.352890077055517,-5.451605652724683,wait
103,-0.7437092,3.49,002240.csv,20190819,23800.0,23550.0,2528894.0,2505094.0,0.0,1.0,True,-7.647058823529412,-0.009885744519145524,-2.7348461538461537,-0.009884767336300346,3.4782608695652173,2526715.0714285714,0.021721225293123314,0,0,4.902597285067873,-2.7444615384615383,-0.009885744519145524,-0.0004885203585422992,-0.025,-6.419042243686774,-5.541123065748173,wait
104,-0.12166157,2.41,002240.csv,20190820,23550.0,23550.0,2528644.0,2505094.0,0.0,1.0,True,-7.647058823529412,0.0,-2.7444615384615383,-0.009885744519145524,2.391304347826087,2527245.9285714286,0.021009774661973908,1,0.9999546000702375,4.902597285067873,-2.7444615384615383,0.0,0,0.0,-6.488678146955627,-5.633625355162965,wait
105,-0.32101953,2.41,002240.csv,20190821,23550.0,23400.0,2528644.0,2505094.0,0.0,1.0,True,-8.235294117647058,-0.005932033137128042,-2.7444615384615383,0.0,2.391304347826087,2527776.785714286,0.021005361482859426,0,0,5.485063348416288,-2.7502307692307695,-0.005932033137128042,-0.00017592960827106374,-0.015000000000000001,-6.650091180075205,-5.746513305677137,wait
106,-0.4459768,1.74,002240.csv,20190822,23400.0,22900.0,2528494.0,2505094.0,0.0,1.0,True,-10.196078431372548,-0.01977461682724974,-2.7502307692307695,-0.005932033137128042,1.7391304347826086,2528296.9285714286,0.020577088138569358,0,0,7.42661689291101,-2.769461538461538,-0.01977461682724974,-0.001953267239154677,-0.05,-6.611193489045411,-5.744983021325951,wait
107,-0.60492885,-0.42,002240.csv,20190823,22900.0,22900.0,2527994.0,2505094.0,0.0,1.0,True,-10.196078431372548,0.0,-2.769461538461538,-0.01977461682724974,-0.43478260869565216,2528785.285714286,0.019315656216582672,1,0.9999546000702375,7.42661689291101,-2.769461538461538,0.0,0,0.0,-6.727526252348101,-5.879109928339994,wait
108,0.3346403,-0.59,002240.csv,20190826,22900.0,22600.0,2527877.0,1680577.0,36.0,37.0,True,-11.372549019607844,-0.01186711677322019,-2.7739615384615384,-0.004628175541555874,-0.1398716471943414,2528545.0,-0.009502021213242003,-0.43910364309655886,-0.8545786798780064,8.171664404223229,-3.200884615384615,-0.43910364309655886,-0.6186585255679713,-1.11,-6.6487322597417995,-5.841051216367082,buy
109,-0.57066464,-1.32,002240.csv,20190827,22600.0,22850.0,2515999.0,2154399.0,21.0,16.0,True,-10.392156862745098,0.3675335558136458,-3.2308076923076925,-0.46988045700008346,-1.4480829356590443,2527728.1428571427,-0.032305422401312844,-0.20855098070133452,-0.35269333412478787,7.31519532428356,-3.0769615384615383,0.15898257511231126,0.11871772018280402,0.4,-7.508858869289239,-6.653104091808933,sell
110,-0.33813602,-0.38,002240.csv,20190828,22850.0,22850.0,2519812.0,2268462.0,5.0,11.0,True,-10.392156862745098,0.0,-3.0841538461538462,0.15155013972581072,-0.35790686193845855,2527106.1428571427,-0.02460707658605014,-1,-0.9999546000702375,7.308003016591252,-3.0841538461538462,0.0,0,0.0,-7.302507031926122,-6.443700433426941,sell
111,-0.59112877,-0.31,002240.csv,20190829,22850.0,23250.0,2519588.0,2405338.0,6.0,5.0,True,-8.823529411764707,0.1746162015261456,-3.092769230769231,-0.008889552077694686,-0.35790686193845855,2526382.4285714286,-0.028638064442194574,-0.09523814447872356,-0.08671112059548913,5.807683257918553,-3.015846153846154,0.07937805704742204,0.031013287429681013,0.2,-7.3566790874656265,-6.52386130318302,sell
112,-0.66681653,1.38,002240.csv,20190830,23250.0,23400.0,2521475.0,2474975.0,3.0,2.0,True,-8.235294117647058,0.029743161848803212,-3.020192307692308,0.0748931968242427,1.3863748560144786,2525849.785714286,-0.021083223629128588,-0.017845363932900815,-0.003179504773921815,5.226640271493212,-3.0086538461538463,0.011897797915902399,0.0007075375534141282,0.030000000000000002,-7.312611956411827,-6.456865421113295,sell
113,-0.5476151,2.02,002240.csv,20190902,23400.0,23450.0,2521737.0,2498337.0,1.0,1.0,True,-8.03921568627451,0.003965460836117417,-3.0101153846153847,0.010390743513221428,2.0404805002468303,2525352.8571428573,-0.019673718296280684,-0.001982700540337167,-3.931024165870767e-05,5.031023378582202,-3.0081923076923074,0.00198276029578025,1.965649876112252e-05,0.005,-7.4438032121050846,-6.543919604372143,sell
114,-0.8560934,2.23,002240.csv,20190903,23450.0,23200.0,2521787.0,2498337.0,0.0,1.0,True,-9.019607843137255,-0.009913604915879096,-3.0081923076923074,0.00198276029578025,2.2585157149909474,2524902.3571428573,-0.017839091227421118,0,0,6.001800150829562,-3.0178076923076924,-0.009913604915879096,-0.0004912770960098234,-0.025,-7.450686639597136,-6.521491302177965,wait
115,-0.9596996,1.14,002240.csv,20190904,23200.0,23100.0,2521537.0,2498337.0,0.0,1.0,True,-9.411764705882353,-0.003965835123577405,-3.0178076923076924,-0.009913604915879096,1.1683396412703615,2524401.8571428573,-0.019822548724868654,0,0,6.390110859728507,-3.0216538461538462,-0.003965835123577405,-7.863614915293304e-05,-0.01,-7.52199009668621,-6.616748354068252,wait
116,-0.49204347,0.69,002240.csv,20190905,23100.0,22650.0,2521437.0,2498337.0,0.0,1.0,True,-11.176470588235295,-0.017846965837337993,-3.0216538461538462,-0.003965835123577405,0.7322692117821272,2523851.3571428573,-0.021807146054909868,0,0,8.137509049773756,-3.0389615384615385,-0.017846965837337993,-0.0015913034798169523,-0.045000000000000005,-7.600796915497719,-6.718117953925455,wait
117,-0.025858074,-1.27,002240.csv,20190906,22650.0,22200.0,2520987.0,2498337.0,0.0,1.0,True,-12.941176470588237,-0.01785015154778664,-3.0389615384615385,-0.017846965837337993,-1.2300477209149272,2523286.5714285714,-0.022377930962039036,0,0,9.884907239819007,-3.0562692307692307,-0.01785015154778664,-0.0015918711782342276,-0.045000000000000005,-7.687659100808214,-6.827800530880949,wait
118,-0.3198505,-3.2,002240.csv,20190909,22200.0,22550.0,2520537.0,2498337.0,0.0,1.0,True,-11.568627450980392,0.013885929863358484,-3.0562692307692307,-0.01785015154778664,-3.1923646536119814,2522707.5,-0.02294909484829216,0,0,8.5258197586727,-3.0428076923076923,0.013885929863358484,0.00096363065034899,0.035,-7.701485075823601,-6.872392630285151,wait
119,-1.3918421,-0.02,002240.csv,20190910,22550.0,22750.0,2520851.0,2520851.0,1.0,0.0,True,-10.784313725490197,0.00793371539462102,-3.044192307692308,0.012457662791698753,0,2522150.8571428573,-0.022065295209322686,-0.00793371539462102,-0.0006292403448355799,7.740121417797889,-3.044192307692308,0.0,0,0.0,-7.7422776112477765,-6.880065855890969,sell
120,1.0433781,0.2,002240.csv,20190911,22750.0,22800.0,2520496.0,17996.0,110.0,110.0,True,-10.588235294117647,0.0,-3.0578461538461537,-0.01408254593389296,0.0,2521579.5714285714,-0.022650735290793735,0.2182110187836045,0.3788362145801901,7.741927601809954,-2.8463076923076924,0.2182110187836045,0.21186055458452668,0.55,-7.846061460334753,-7.004376040815014,buy
121,-0.07455915,0.42,002240.csv,20190916,22800.0,22850.0,2525698.0,200098.0,8.0,102.0,True,-10.392156862745098,0.21773589506871743,-2.8577692307692306,0.20638794903860194,0.21978021978021978,2521415.5714285714,-0.0065038597971781515,-0.0158115161445547,-0.002496917929490694,7.730541478129714,-2.6616153846153843,0.20192437892416273,0.18442938858698066,0.51,-7.765161674191685,-6.9083445008083295,sell
122,0.34182453,0.85,002240.csv,20190917,22850.0,22950.0,2530792.0,154392.0,2.0,104.0,True,-10.0,0.40303493206490604,-2.6618461538461538,0.2016868208313108,0.431677262381291,2521623.785714286,0.008257832944078424,0.4109385520422066,0.8152413565261682,7.738153846153846,-2.261846153846154,0.4109385520422066,0.5701643994806482,1.04,-7.380670475943565,-6.543690731135593,buy
123,-0.0070764422,1.97,002240.csv,20190918,22950.0,23200.0,2541192.0,154392.0,0.0,104.0,True,-9.019607843137255,1.0231418956143417,-2.261846153846154,0.4109385520422066,0.8712032022604214,2523423.285714286,0.07136274690121017,0,0,7.757761689291101,-1.2618461538461538,1.0231418956143417,0.9946683615834023,2.6,-6.6257804739786,-5.864455052700404,wait
124,-0.40278816,3.33,002240.csv,20190919,23200.0,23700.0,2565631.0,1104031.0,41.0,63.0,True,-7.0588235294117645,2.025559443937189,-1.3218846153846153,0.9617140302661112,1.970018051958247,2526696.0714285714,0.12969626351684577,-0.7977913042475768,-0.9982787588530702,6.948477375565611,-0.11034615384615384,1.2277681396896123,0.9994670447117003,3.1500000000000004,-4.908066281777605,-4.378687479385395,sell
125,0.073167205,5.04,002240.csv,20190920,23700.0,24000.0,2597121.0,1032921.0,3.0,66.0,True,-5.88235294117647,0.7277260946790901,-0.11073076923076924,1.2273783720262188,4.0545183827740185,2532234.1428571427,0.21918233424252667,0.7623826537154026,0.9970093756685195,6.5331606334841625,0.6508076923076923,0.7623826537154026,0.9453133989767106,1.9800000000000002,-2.719681169468712,-2.4618060214937794,buy
126,0.028319478,5.85,002240.csv,20190923,24000.0,24100.0,2616918.0,1008918.0,1.0,67.0,True,-5.490196078431373,0.2522047857004472,0.6506923076923077,0.7622671411921124,5.322891839745766,2539051.5,0.2692230164452798,0.25602636383715505,0.4808149923089129,6.398580693815988,0.9083846153846155,0.25602636383715505,0.27945506199051884,0.67,-1.4051805544414124,-1.2756229879729242,buy
127,0.087125,5.23,002240.csv,20190924,24100.0,23850.0,2623608.0,936608.0,3.0,70.0,True,-6.470588235294119,-0.638431357003954,0.9079999999999999,0.2556442349359055,5.608337015760783,2546328.0,0.2865833954136023,-0.6670203780442809,-0.9883116405034952,6.705511312217196,0.23492307692307693,-0.6670203780442809,-0.8918872833728392,-1.75,-0.9486966231122294,-0.8584784269111423,buy
128,0.07707989,4.49,002240.csv,20190925,23850.0,23800.0,2606098.0,865048.0,3.0,73.0,True,-6.666666666666667,-0.13429988319747302,0.23453846153846156,-0.6674015325460205,4.396964641300254,2552350.214285714,0.23650583450812646,-0.14005612989227573,-0.1781169715471851,6.760820512820513,0.09415384615384616,-0.14005612989227573,-0.0934223538754031,-0.365,-2.0637833344826784,-1.880739603138838,buy
129,-0.7490721,4.33,002240.csv,20190926,23800.0,23700.0,2600339.0,2148139.0,54.0,19.0,True,-7.0588235294117645,-0.28050512440594394,0.013038461538461539,-0.22098171289030571,4.178103080207382,2557978.9285714286,0.2205306409053967,0.2074377281933732,0.34968870202747104,6.998785067873303,-0.060038461538461534,-0.07306739621257075,-0.02634108046042094,-0.19,-2.4718031742660918,-2.2670425118709696,sell
130,0.15807128,3.68,002240.csv,20190927,23700.0,23800.0,2598392.0,1816292.0,14.0,33.0,True,-6.666666666666667,0.07312082369453352,-0.06184615384615384,-0.07487485285572382,3.3424710239022777,2563475.714285714,0.21488784183829357,0.12700162254194133,0.14895827519099736,6.73174358974359,0.06507692307692309,0.12700162254194133,0.07748077266161946,0.33,-2.6207071542315266,-2.415636442799495,buy
131,-0.30678794,4.18,002240.csv,20190930,23800.0,24000.0,2601302.0,2053902.0,10.0,23.0,True,-5.88235294117647,0.25368106601396323,0.050076923076923074,0.1119923398778937,3.7785152054377305,2569212.5,0.22378935295996788,-0.07684654237926031,-0.05734405150805655,6.10935294117647,0.22699999999999998,0.17683452363470292,0.1447421219319449,0.46,-2.4656020649435173,-2.2643649228149743,sell
132,-1.5016608,0.23,002240.csv,20191001,24000.0,23300.0,2604996.0,2604996.0,23.0,0.0,True,-8.627450980392156,-0.6178282989920573,0.19215384615384615,0.14200581093621578,0,2575245.285714286,0.2348106944943602,0.6178282989920573,0.9780089135778559,8.819604826546003,0.19215384615384615,0.0,0,-0.0,-2.29823220913759,-2.1031820829297483,sell
133,-0.80306673,0.23,002240.csv,20191002,23300.0,22800.0,2604996.0,2604996.0,0,0.0,False,-10.588235294117647,0.0,0.19215384615384615,0.0,0,2581255.6428571427,0.23338969597180487,0,0,10.780389140271494,0.19215384615384615,0.0,0,-0.0,-2.3050891894524907,-2.1015714934458836,wrong
134,-0.10210085,0.23,002240.csv,20191004,22800.0,22850.0,2604996.0,2604996.0,0,0.0,False,-10.392156862745098,0.0,0.19215384615384615,0.0,0,2587291.3571428573,0.2338286136987863,0,0,10.584310708898945,0.19215384615384615,0.0,0,0.0,-2.0938047570087077,-1.9018583974466639,wrong
135,-0.9090619,0.22,002240.csv,20191007,22850.0,22500.0,2604996.0,2604996.0,0,0.0,False,-11.76470588235294,0.0,0.19215384615384615,0.0,0,2592955.5,0.21892172450951294,0,0,11.956859728506787,0.19215384615384615,0.0,0,-0.0,-2.124681084773648,-1.9227960607369043,wrong
136,-0.580474,0.2,002240.csv,20191008,22500.0,21900.0,2604996.0,2604996.0,0,0.0,False,-14.117647058823529,0.0,0.19215384615384615,0.0,0,2598255.785714286,0.20441097867996247,0,0,14.309800904977376,0.19215384615384615,0.0,0,-0.0,-2.209285560667531,-1.9920514085430858,wrong
137,-0.29876614,0.18,002240.csv,20191010,21900.0,21850.0,2604996.0,2604996.0,0,0.0,False,-14.313725490196077,0.0,0.19215384615384615,0.0,0,2602813.214285714,0.17540338393493812,0,0,14.505879336349924,0.19215384615384615,0.0,0,-0.0,-2.271115721436405,-2.040369093059026,wrong
138,-1.2983681,0.11,002240.csv,20191011,21850.0,22600.0,2604996.0,2604996.0,0,0.0,False,-11.372549019607844,0.0,0.19215384615384615,0.0,0,2605625.0,0.10802871673054526,0,0,11.56470286576169,0.19215384615384615,0.0,0,0.0,-2.3315065697545543,-2.0870761880911015,wrong
139,-0.8133753,0.02,002240.csv,20191014,22600.0,22900.0,2604996.0,2604996.0,0,0.0,False,-10.196078431372548,0.0,0.19215384615384615,0.0,0,2606187.5,0.02158791076996882,0,0,10.388232277526395,0.19215384615384615,0.0,0,0.0,-2.3398780213426016,-2.0870761880911015,wrong
140,-0.25477383,-0.03,002240.csv,20191015,22900.0,22900.0,2604996.0,2604996.0,0,0.0,False,-10.196078431372548,0.0,0.19215384615384615,0.0,0,2605335.9285714286,-0.03267498706717617,1,0.9999546000702375,10.388232277526395,0.19215384615384615,0.0,0,0.0,-2.3681528714449156,-2.104792672413613,wrong
141,-1.8142405,-0.05,002240.csv,20191016,22900.0,22800.0,2604996.0,2604996.0,0,0.0,False,-10.588235294117647,0.0,0.19215384615384615,0.0,0,2604006.5,-0.0510271461291979,0,0,10.780389140271494,0.19215384615384615,0.0,0,-0.0,-2.432909858707351,-2.154720946413418,wrong
142,-0.8317411,-0.0,002240.csv,20191017,22800.0,22500.0,2604996.0,2604996.0,0,0.0,False,-11.76470588235294,0.0,0.19215384615384615,0.0,0,2603927.785714286,-0.003022814486603092,0,0,11.956859728506787,0.19215384615384615,0.0,0,-0.0,-2.5290573042256588,-2.2320292416389225,wrong
143,-0.3498819,0.01,002240.csv,20191018,22500.0,22500.0,2604996.0,2604996.0,0,0.0,False,-11.76470588235294,0.0,0.19215384615384615,0.0,0,2604260.4285714286,0.0127746575372664,1,0.9999546000702375,11.956859728506787,0.19215384615384615,0.0,0,0.0,-2.55436611675933,-2.246524546993704,wrong
144,-0.21713293,0.02,002240.csv,20191021,22500.0,22350.0,2604996.0,2604996.0,0,0.0,False,-12.352941176470589,0.0,0.19215384615384615,0.0,0,2604732.1428571427,0.0181131764142669,0,0,12.545095022624436,0.19215384615384615,0.0,0,-0.0,-2.697367307630715,-2.3640975793158256,wrong
145,-0.9935112,0.01,002240.csv,20191022,22350.0,22100.0,2604996.0,2604996.0,0,0.0,False,-13.333333333333334,0.0,0.19215384615384615,0.0,0,2604996.0,0.010129914647110308,0,0,13.52548717948718,0.19215384615384615,0.0,0,-0.0,-2.6974325358103406,-2.3560446318965025,wrong
146,-0.16490576,0.0,002240.csv,20191023,22100.0,22100.0,2604996.0,2604996.0,0,0.0,False,-13.333333333333334,0.0,0.19215384615384615,0.0,0,2604996.0,0.0,1,0.9999546000702375,13.52548717948718,0.19215384615384615,0.0,0,0.0,-2.7048040443626045,-2.3544340424126373,wrong
147,-0.8105551,0.0,002240.csv,20191024,22100.0,22200.0,2604996.0,2604996.0,0,0.0,False,-12.941176470588237,0.0,0.19215384615384615,0.0,0,2604996.0,0.0,0,0,13.133330316742084,0.19215384615384615,0.0,0,0.0,-2.6898530934609464,-2.333496379122397,wrong
148,-0.7335175,0.0,002240.csv,20191025,22200.0,22550.0,2604996.0,2604996.0,0,0.0,False,-11.568627450980392,0.0,0.19215384615384615,0.0,0,2604996.0,0.0,0,0,11.760781297134239,0.19215384615384615,0.0,0,0.0,-2.765986054471205,-2.391477600541525,wrong
149,-0.6293445,0.0,002240.csv,20191028,22550.0,22250.0,2604996.0,2604996.0,0,0.0,False,-12.745098039215685,0.0,0.19215384615384615,0.0,0,2604996.0,0.0,0,0,12.937251885369532,0.19215384615384615,0.0,0,-0.0,-2.939728550032234,-2.5332094751216165,wrong
150,-0.57615685,0.0,002240.csv,20191029,22250.0,22100.0,2604996.0,2604996.0,0,0.0,False,-13.333333333333334,0.0,0.19215384615384615,0.0,0,2604996.0,0.0,0,0,13.52548717948718,0.19215384615384615,0.0,0,-0.0,-2.972014354886579,-2.5525365489279923,wrong
151,-1.2705196,0.0,002240.csv,20191030,22100.0,21800.0,2604996.0,2604996.0,0,0.0,False,-14.50980392156863,0.0,0.19215384615384615,0.0,0,2604996.0,0.0,0,0,14.701957767722476,0.19215384615384615,0.0,0,-0.0,-2.936683714161012,-2.5138824013152403,wrong
152,-0.22983488,0.0,002240.csv,20191031,21800.0,21900.0,2604996.0,2604996.0,0,0.0,False,-14.117647058823529,0.0,0.19215384615384615,0.0,0,2604996.0,0.0,0,0,14.309800904977376,0.19215384615384615,0.0,0,0.0,-2.8991365819540733,-2.4736176642186236,wrong
153,-0.41490135,0.0,002240.csv,20191101,21900.0,22150.0,2604996.0,2604996.0,0,0.0,False,-13.137254901960786,0.0,0.19215384615384615,0.0,0,2604996.0,0.0,0,0,13.329408748114632,0.19215384615384615,0.0,0,0.0,-2.9161704405618,-2.480060022154082,wrong
