timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
32,-0.74868304,0.23,030000.csv,20190508,26100.0,25600.0,52692786.0,52692786.0,0,0.0,False,6.004140786749482,0.0,-0.5796490566037736,0.0,0,51855218.85714286,0.22530033884408102,0,0,-6.583789843353256,-0.5796490566037736,0.0,0,-0.0,-2.8481170066380277,-3.199130424921704,wrong
33,-0.26831305,0.23,030000.csv,20190509,25600.0,25850.0,52692786.0,52692786.0,0,0.0,False,7.039337474120083,0.0,-0.5796490566037736,0.0,0,51972624.35714286,0.22641019088829442,0,0,-7.618986530723857,-0.5796490566037736,0.0,0,0.0,-2.87094007635606,-3.1770014651023453,wrong
34,-0.43620002,0.23,030000.csv,20190510,25850.0,25250.0,52692786.0,52692786.0,0,0.0,False,4.554865424430641,0.0,-0.5796490566037736,0.0,0,52089829.14285714,0.2255125408116428,0,0,-5.134514481034415,-0.5796490566037736,0.0,0,-0.0,-2.9271649994522955,-3.192621907327775,wrong
35,0.19763294,0.62,030000.csv,20190513,25250.0,25750.0,52691309.0,42288309.0,412.0,412.0,True,6.625258799171843,0.0,-0.5824358490566037,-0.0028030402491908478,0.0,52207533.071428575,0.22596336081008836,0.39095631501582173,0.7831324330954876,-6.8190154029454275,-0.19375660377358492,0.39095631501582173,0.5343095804029115,20.6,-2.9732644374407706,-3.2733283514483524,buy
36,0.5633627,1.11,030000.csv,20190514,25750.0,25850.0,52893929.0,18466177.0,925.0,1337.0,True,7.039337474120083,0.07788675979717608,-0.20013396226415095,0.3845415948956592,0.6019563581640348,52339742.0,0.25323726442033107,0.2527662484668136,0.472131333359719,-6.987211059025744,0.05212641509433963,0.2527662484668136,0.27345429143082745,13.370000000000001,-2.529897932957812,-2.7558959196399795,buy
37,-0.31630582,1.35,030000.csv,20190515,25850.0,25900.0,53009715.0,29356965.0,422.0,915.0,True,7.246376811594203,0.12606636159675785,0.018330188679245282,0.21890224868717922,0.9926435673219535,52480119.0,0.26820346191236477,-0.039761426737175976,-0.015685393091033117,-7.141725868197977,0.10465094339622641,0.08630493485958188,0.03655772904945975,4.575,-2.287111571626391,-2.4607834360834215,sell
38,-0.8131925,1.38,030000.csv,20190516,25900.0,25650.0,53023825.0,48594925.0,744.0,171.0,True,6.211180124223603,-0.4311525683546455,0.044952830188679245,0.02661776242335957,1.1879871719009127,52621503.85714286,0.2694065101926659,0.3505284338264405,0.7073277302328622,-6.246887671393414,-0.035707547169811324,-0.08062413452820501,-0.031978765367276396,-4.275,-2.2271221332111772,-2.3653425463290687,sell
39,-0.7194438,0.48,030000.csv,20190517,25650.0,25750.0,52975895.0,51744695.0,123.0,48.0,True,6.625258799171843,0.0322756757955553,-0.0454811320754717,-0.09039332790495593,0.2112691490061162,52759982.571428575,0.26315993298416396,-0.023214951101805433,-0.005374843109982597,-6.66168332747373,-0.03642452830188679,0.009060724693749866,0.0004103994229884833,0.48000000000000004,-2.3725282676451886,-2.550634901405068,sell
40,0.8218695,2.54,030000.csv,20190520,25750.0,26450.0,52974657.0,9225409.0,1651.0,1699.0,True,9.523809523809524,0.06341932660566268,-0.04781698113207548,-0.0023369119105963194,0.2684563758389231,52772208.571428575,0.02317286588077991,2.2450395478728633,1.0,-7.32766046720575,2.1961490566037734,2.2450395478728633,0.999999999988641,118.93,-2.437160980032677,-2.6439789279723325,buy
41,-0.93629193,3.14,030000.csv,20190521,26450.0,26000.0,54094903.0,51211853.0,1590.0,109.0,True,7.6604554865424435,-1.411547483078185,2.065854716981132,2.1146828756248484,2.99420082100736,52895553.571428575,0.23373097950420116,1.3208735059014443,0.9999999735250857,-5.6871479393726325,1.9733075471698114,-0.09067397717674067,-0.0402753424246618,-4.905,0.2831524660994491,0.3291056117664826,sell
42,-1.3871627,0.18,030000.csv,20190522,26000.0,26750.0,54041200.0,54041200.0,109.0,0.0,True,10.766045548654244,0.1512604491597163,1.9645283018867925,-0.09927552693827733,0,52991281.5,0.18097537904042776,-0.1512604491597163,-0.20451018519517217,-8.801517246767451,1.9645283018867925,0.0,0,0.0,0.16578346459156684,0.19488691297833863,sell
43,0.72267306,-0.23,030000.csv,20190523,26750.0,26600.0,54035656.0,15007408.0,1459.0,1459.0,True,10.144927536231885,0.0,1.9540679245283017,-0.010258839552045478,0.0,53086613.428571425,0.17990115708265214,-0.4050066496833128,-0.8060788920884039,-8.603780366420564,1.5411471698113208,-0.4050066496833128,-0.5596352558258142,-21.885,0.1794073594070851,0.2126943441182546,buy
44,-0.13847113,-0.53,030000.csv,20190524,26600.0,26550.0,53807987.0,20371787.0,202.0,1257.0,True,9.937888198757763,-0.13555244673745792,1.5245037735849056,-0.4213310559235184,-0.5607476635514018,53165730.0,0.1490329978103176,0.01874822583248334,0.0035087894792441565,-8.531969330833235,1.4059188679245282,-0.11680422090497458,-0.06594142641893719,-6.285,-0.3310473594068558,-0.3978329631293541,sell
45,-0.73569953,-0.49,030000.csv,20190527,26550.0,26750.0,53704855.0,44863705.0,924.0,333.0,True,10.766045548654244,0.4677632508407226,1.3299150943396227,-0.19166671297329893,-0.7476635514018692,53238020.64285714,0.13597225667199866,-0.3437521162794246,-0.6932294406422226,-9.31047007695613,1.455575471698113,0.12401113456129804,0.07401181859216699,6.66,-0.5839338198440851,-0.7093866909353329,sell
46,-0.41760215,0.09,030000.csv,20190528,26750.0,26600.0,53765351.0,48575851.0,139.0,194.0,True,10.144927536231885,-0.09289315306792423,1.4440584905660379,0.11264530925555985,0.0,53314632.428571425,0.14390427140074838,0.03876907602060801,0.014918019712327757,-8.755774706043205,1.389152830188679,-0.05412407704731622,-0.014540331936654605,-2.91,-0.440903338221555,-0.5299560309219749,sell
47,-0.20029041,-0.51,030000.csv,20190529,26600.0,26300.0,53734592.0,49584992.0,38.0,156.0,True,8.902691511387163,-0.10830677413651353,1.3860226415094339,-0.05720970741918899,-0.5607476635514018,53389047.14285714,0.1395765306746022,0.021212040077678587,0.004489398828897206,-7.604970756670181,1.2977207547169811,-0.08709473405883494,-0.03721722475257505,-4.680000000000001,-0.4532141920459326,-0.5490820004719167,sell
48,0.3852,-0.83,030000.csv,20190530,26300.0,26400.0,53685081.0,30488481.0,726.0,882.0,True,9.316770186335404,0.02905688503635985,1.2926056603773586,-0.09213990123903798,-1.129605717623518,53459925.35714286,0.1327579683077358,0.16429145370945794,0.23655700329861018,-7.857749431618423,1.4590207547169811,0.16429145370945794,0.12624774867163302,8.82,-0.578268536554428,-0.7063721639853099,buy
49,-0.84226584,-0.57,030000.csv,20190531,26400.0,26550.0,53741117.0,50045117.0,742.0,140.0,True,9.937888198757763,0.24603296942211877,1.3983339622641509,0.10437909183745107,-0.7536726595156226,53534911.64285714,0.14026634944462107,-0.20695674404332734,-0.3483912273171583,-8.499931594984178,1.437956603773585,0.039076225378791435,0.007605686222124652,2.1,-0.369507227495546,-0.4468695860283168,sell
50,-0.194032,0.01,030000.csv,20190603,26550.0,26950.0,53760941.0,50760791.0,27.0,113.0,True,11.594202898550725,0.10416256487816504,1.4357377358490566,0.03688795675757912,-0.18977307235377955,53596841.071428575,0.11568045350401866,-0.02008665556697943,-0.004026608702001777,-10.073182143833744,1.5210207547169812,0.08407590931118561,0.03472649471291578,4.5200000000000005,-0.3358164935842795,-0.40212407244889986,sell
51,-0.92958105,1.42,030000.csv,20190604,26950.0,27000.0,53801496.0,53585896.0,105.0,8.0,True,11.801242236024844,0.01050066013840316,1.512256603773585,0.07543580756891885,1.3139591600778018,53653396.85714286,0.10552074447617468,-0.009757186388156513,-0.0009515738283373265,-10.288230915270127,1.513011320754717,0.0007434737502466474,2.763762267377068e-06,0.04,-0.22813801570045547,-0.2705537151622721,sell
52,-1.0433824,0.1,030000.csv,20190605,27000.0,27450.0,53801542.0,53801542.0,8.0,0.0,True,13.664596273291925,0.006691214004800128,1.512343396226415,8.549948127836445e-05,0,53708948.071428575,0.10353718038324147,-0.006691214004800128,-0.0004476232353936016,-12.15225287706551,1.512343396226415,0.0,0,0.0,-0.1899693246876561,-0.22315687980041615,sell
53,-1.2867463,0.11,030000.csv,20190607,27450.0,28000.0,53801542.0,53801542.0,0,0.0,False,15.942028985507244,0.0,1.512343396226415,0.0,0,53767922.85714286,0.10980439541629426,0,0,-14.42968558928083,1.512343396226415,0.0,0,0.0,-0.19445727720247355,-0.22630755366744035,wrong
54,0.13705313,-0.01,030000.csv,20190610,28000.0,27750.0,53800497.0,46436497.0,263.0,263.0,True,14.906832298136646,0.0,1.5103716981132076,-0.0019423235118428389,0.0,53826911.428571425,0.1097095969009165,-0.12221076693771063,-0.1387364428715825,-13.520517203797024,1.3863150943396227,-0.12221076693771063,-0.07195713615780797,-6.575,-0.20576998544363576,-0.24109626114430266,buy
55,-0.3266553,-0.73,030000.csv,20190611,27750.0,28400.0,53730875.0,48791375.0,85.0,178.0,True,17.598343685300208,0.3181367914507907,1.3790094339622643,-0.12940772647509186,-0.8928571428571428,53800909.428571425,-0.04830669141123726,-0.10280435921327363,-0.10029411429940505,-16.00103236454549,1.5973113207547172,0.21533243223751708,0.2069272187041148,11.57,-0.4147222697175115,-0.49029911922050035,sell
56,0.80979466,-0.09,030000.csv,20190612,28400.0,28300.0,53840970.0,9309770.0,1390.0,1568.0,True,17.184265010351968,-0.03305688430508347,1.5867358490566037,0.2049008135452847,0.22459436379163575,53786607.28571428,-0.026583459292876782,-0.29122803693915617,-0.5717883494477555,-15.893378217899137,1.2908867924528302,-0.29122803693915617,-0.34562117198655906,-15.680000000000001,-0.01842887324328477,-0.021606662329541844,buy
57,-1.1902151,-0.06,030000.csv,20190613,28300.0,28550.0,53611309.0,53611309.0,1568.0,0.0,True,18.219461697722565,0.7301966296582401,1.1534132075471697,-0.426554350710992,0,53756296.78571428,-0.05635324763837719,-0.7301966296582401,-0.9951649856379285,-17.066048490175394,1.1534132075471697,0.0,0,0.0,-0.6418903725396932,-0.7607172062581627,sell
58,-0.27894285,-0.03,030000.csv,20190614,28550.0,28100.0,53611309.0,53611309.0,0,0.0,False,16.35610766045549,0.0,1.1534132075471697,0.0,0,53742248.35714286,-0.026133549763343714,0,0,-15.20269445290832,1.1534132075471697,0.0,0,-0.0,-0.616404722183357,-0.7243023683809466,wrong
59,-0.15252528,-0.01,030000.csv,20190617,28100.0,28650.0,53611309.0,53611309.0,0,0.0,False,18.633540372670808,0.0,1.1534132075471697,0.0,0,53735566.5,-0.012433155193757584,0,0,-17.480127165123637,1.1534132075471697,0.0,0,0.0,-0.6642172440599833,-0.7739589654862414,wrong
60,-0.1728449,-0.02,030000.csv,20190618,28650.0,28950.0,53611309.0,53611309.0,0,0.0,False,19.875776397515526,0.0,1.1534132075471697,0.0,0,53724563.5,-0.020476196152133246,0,0,-18.722363189968355,1.1534132075471697,0.0,0,0.0,-0.6596982568868719,-0.7623724261616728,wrong
61,-1.2583333,-0.02,030000.csv,20190619,28950.0,28900.0,53611309.0,53611309.0,0,0.0,False,19.66873706004141,0.0,1.1534132075471697,0.0,0,53715757.571428575,-0.016390879697748273,0,0,-18.515323852494237,1.1534132075471697,0.0,0,-0.0,-0.6463069223741796,-0.7408545674160449,wrong
62,-0.57606906,-0.01,030000.csv,20190620,28900.0,29000.0,53611309.0,53611309.0,0,0.0,False,20.082815734989648,0.0,1.1534132075471697,0.0,0,53710488.14285714,-0.009809837577783023,0,0,-18.929402527442477,1.1534132075471697,0.0,0,0.0,-0.5699816500078592,-0.6481622528194947,wrong
63,-0.3249518,-0.02,030000.csv,20190621,29000.0,28550.0,53611309.0,53611309.0,0,0.0,False,18.219461697722565,0.0,1.1534132075471697,0.0,0,53701216.14285714,-0.01726292260710549,0,0,-17.066048490175394,1.1534132075471697,0.0,0,-0.0,-0.6096930581279635,-0.6878875305037305,wrong
64,-0.5717277,-0.02,030000.csv,20190624,28550.0,28800.0,53611309.0,53611309.0,0,0.0,False,19.25465838509317,0.0,1.1534132075471697,0.0,0,53690528.14285714,-0.019902714999167896,0,0,-18.101245177545998,1.1534132075471697,0.0,0,0.0,-0.6055628218854634,-0.6779562110826716,wrong
65,0.2296828,0.21,030000.csv,20190625,28800.0,29100.0,53609563.0,41311963.0,427.0,427.0,True,20.496894409937887,0.0,1.1501188679245282,-0.003256775543383953,0.0,53676818.64285714,-0.025534299017365654,0.23894990526223836,0.43502317831769477,-19.105077428805814,1.3918169811320755,0.23894990526223836,0.2483505992270696,12.81,-0.6463912211757806,-0.7284435318556852,buy
66,-0.0875361,0.82,030000.csv,20190626,29100.0,28800.0,53735896.0,42386896.0,37.0,390.0,True,19.25465838509317,-0.23838029577132894,1.3884830188679245,0.23565385153391383,1.0416666666666665,53672129.64285714,-0.00873561458848488,0.020648744407599923,0.004254629764430473,-18.086930083206376,1.1677283018867926,-0.21773155136372901,-0.21103643846080788,-11.700000000000001,-0.3247479965483216,-0.3635106087423618,sell
67,-1.2580276,-0.03,030000.csv,20190627,28800.0,29400.0,53600454.0,53600454.0,390.0,0.0,True,21.73913043478261,0.43641331220247426,1.1329320754716983,-0.252051254528258,0,53657766.21428572,-0.026761428448995612,-0.43641331220247426,-0.85111272316734,-20.606198359310913,1.1329320754716983,0.0,0,0.0,-0.7290171892106836,-0.82442463081439,sell
68,0.3365222,-0.66,030000.csv,20190628,29400.0,28850.0,53597895.0,35575695.0,613.0,613.0,True,19.461697722567287,0.0,1.1281037735849055,-0.004774213293044122,0.0,53643294.64285714,-0.02697013396118928,-0.6290358977717315,-0.9808769641816998,-18.96972602445408,0.4919716981132075,-0.6290358977717315,-0.8617139348368745,-33.715,-0.7112875875030251,-0.8092572556180352,buy
69,-0.008286387,-1.59,030000.csv,20190701,28850.0,29150.0,53260509.0,35719709.0,5.0,608.0,True,20.70393374741201,0.34528244019117643,0.49152641509433964,-0.6294762135714471,-1.870748299319728,53609697.071428575,-0.06263144658107021,-0.0028148156328005602,-7.922873170485012e-05,-19.86825638892144,0.835677358490566,0.34246762455837587,0.44368487258009115,18.240000000000002,-1.6977747187674483,-1.94717132752122,sell
70,-0.60761034,-0.93,030000.csv,20190702,29150.0,29100.0,53425248.0,46458398.0,369.0,239.0,True,20.496894409937887,-0.05688313111848009,0.802354716981132,0.30930797150286343,-0.8503401360544218,53580002.64285714,-0.055390032388857785,0.03451542961525075,0.011842468212509005,-19.717086862768078,0.7798075471698114,-0.022367701503229333,-0.0024984440330193536,-1.195,-1.1983814797102683,-1.366706428769227,sell
71,-0.45495868,-1.05,030000.csv,20190703,29100.0,29100.0,53408138.0,49596038.0,108.0,131.0,True,20.496894409937887,0.0,0.7700716981132075,-0.03202605629458192,-1.0204081632653061,53565490.428571425,-0.027085131709397307,-1,-0.9999546000702375,-19.72682271182468,0.7700716981132075,0.0,0,0.0,-1.176388290865353,-1.3496048587892668,sell
72,-0.9066409,-1.05,030000.csv,20190704,29100.0,28950.0,53402501.0,53024201.0,118.0,13.0,True,19.875776397515526,-0.036792145796208056,0.7594358490566038,-0.01055457129024045,-1.0204081632653061,53550575.571428575,-0.027844153061082188,0.03314063142237751,0.01092292140921125,-19.120019793741942,0.7557566037735849,-0.0036515143738305444,-6.666556386403233e-05,-0.195,-1.1839543895307787,-1.3654734043362238,sell
73,0.06914607,-1.35,030000.csv,20190705,28950.0,28750.0,53400034.0,49375984.0,126.0,139.0,True,19.047619047619047,-0.00486886361902895,0.7547811320754717,-0.0046196338257640775,-1.2729638807747163,53535484.5,-0.02818096961151306,-0.052059891946885276,-0.02673835110458167,-18.345290745732257,0.7023283018867924,-0.052059891946885276,-0.013459758096296293,-2.7800000000000002,-1.2149085124568233,-1.4081695615878849,buy
