timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
32,-0.46803084,-0.35,035720_2.csv,20211123,124500.0,124500.0,53825390.0,35274890.0,130.0,149.0,True,5.957446808510639,0.0,6.374288537549407,-2.0786197924554783,-0.6399464230901657,54095520.0,0.29280548272413803,-1,-0.9999546000702375,0.4168417290387678,6.374288537549407,0.0,0,0.0,3.1875857725949968,4.163250128244937,sell
33,-0.5941116,-0.24,035720_2.csv,20211124,124500.0,128000.0,53807401.0,46212901.0,88.0,61.0,True,8.936170212765958,0.9688736115056482,6.3387371541501984,-0.03342103048394075,-0.6399464230901657,54095836.571428575,0.0005852082179349079,-0.5720880466351205,-0.9621016358853771,-2.1754962997224796,6.760673913043479,0.39678556487052774,0.5448798925499664,21.35,3.209877775966695,4.217059869366755,sell
34,-0.6715245,2.08,035720_2.csv,20211125,128000.0,125500.0,54012494.0,51324494.0,40.0,21.0,True,6.808510638297872,-0.2822981423430905,6.7440592885375485,0.3811613201685768,2.1533080951362153,54110802.64285714,0.027665847091219026,0.1850984092591118,0.2900879650809458,-0.1682062904717858,6.640304347826087,-0.09719973308397868,-0.04614054535128276,-5.25,3.628072814245698,4.699538773969933,sell
35,-0.606738,0.14,035720_2.csv,20211126,125500.0,123000.0,53957522.0,52828022.0,12.0,9.0,True,4.680851063829787,-0.09729430288669046,6.635418972332016,-0.1017764519446186,0.15812629640308604,54121842.14285714,0.02040165634367514,0.05559483418240118,0.030435091332377318,1.9101015053401733,6.590952569169961,-0.041699468704289276,-0.00865654294147944,-2.25,3.663417014223419,4.7934806870999465,sell
36,0.26026878,-1.67,035720_2.csv,20211129,123000.0,122000.0,53933084.0,39173084.0,111.0,120.0,True,3.829787234042553,-0.016686745766044186,6.587122529644268,-0.04529118294201872,-1.4649705151503947,54131136.071428575,0.017172232509937612,-0.22249793837118603,-0.39046159768980804,2.520181145404087,6.34996837944664,-0.22249793837118603,-0.21927059597438503,-12.0,3.6618280224851456,4.826549370911285,buy
37,-0.41734898,-2.2,035720_2.csv,20211130,122000.0,122500.0,53803068.0,45263068.0,50.0,70.0,True,4.25531914893617,0.11149704781833354,6.330173913043478,-0.24106909962723438,-2.266068315840229,54131353.14285714,0.0004010102952222085,-0.046444995396341546,-0.021340377807234523,2.144024724581616,6.399343873517786,0.065052052421992,0.020936569680606643,3.5,3.5299368536458244,4.721107743489743,sell
38,-0.10223449,-1.89,035720_2.csv,20211201,122500.0,122500.0,53836661.0,46119161.0,7.0,63.0,True,4.25531914893617,0.0,6.396563241106719,0.06243695991462792,-1.8655194154953116,54116488.928571425,-0.027459528392886314,-1,-0.9999546000702375,2.141244092170549,6.396563241106719,0.0,0,0.0,3.6602844964996817,4.832782771206205,sell
39,-0.7983838,-1.89,035720_2.csv,20211202,122500.0,123500.0,53826605.0,52234105.0,50.0,13.0,True,5.106382978723404,0.11702063023559355,6.376689723320158,-0.01867872154998617,-1.8655194154953116,54088083.85714286,-0.052488755259157964,-0.0928690048451384,-0.0826319467888702,1.295998444201497,6.4023814229249005,0.02415162539045515,0.0029122561757854992,1.3,3.6741842798307167,4.879664172837126,sell
40,-0.5777647,-1.14,035720_2.csv,20211203,123500.0,121000.0,53838187.0,53097187.0,7.0,6.0,True,2.9787234042553195,-0.06036448447197932,6.399579051383399,0.02151724040555781,-1.0644216148054777,54060506.071428575,-0.05098680475929204,0.03250321938145909,0.010508983394295068,3.3912113783533755,6.369934782608695,-0.027861265090520226,-0.0038737281447921434,-1.5,3.707476237513459,4.864354188041032,sell
41,0.119758405,-2.91,035720_2.csv,20211206,121000.0,120500.0,53822294.0,46804294.0,52.0,58.0,True,2.553191489361702,-0.005573805950955673,6.368169960474308,-0.029519939072242533,-2.805310755161165,54031793.071428575,-0.05311271034359603,-0.05388101815206911,-0.028614271801626234,3.7576662181481795,6.310857707509881,-0.05388101815206911,-0.014410973986431874,-2.9000000000000004,3.741803915777479,4.941864262985705,buy
42,-0.2515062,-3.22,035720_2.csv,20211207,120500.0,121000.0,53790525.0,48488525.0,14.0,44.0,True,2.9787234042553195,0.05391006544421689,6.305385375494072,-0.059025726402520115,-3.2069417024538875,54001307.85714286,-0.056420882137699524,-0.013010669128601826,-0.0016913431760456898,3.3701402321083167,6.348863636363636,0.040899396315615066,0.008328923802718546,2.2,3.7027051071001864,4.927128609712156,sell
43,-0.31268004,-2.74,035720_2.csv,20211208,121000.0,122500.0,53809943.0,50058943.0,13.0,31.0,True,4.25531914893617,0.12264802664435463,6.343760869565217,0.03609929443893697,-2.805310755161165,53988341.35714286,-0.024011455489748652,-0.0362327706386012,-0.01304233856200443,2.1803389538306286,6.435658102766799,0.08641525600575344,0.03664951514325243,4.65,3.831086360047722,5.040296987563182,sell
44,0.88128406,-1.1,035720_2.csv,20211209,122500.0,122500.0,53850199.0,6075199.0,359.0,390.0,True,4.25531914893617,0.0,6.423318181818181,0.07481145259715291,-1.0023199095830129,53934381.28571428,-0.09994763697521059,-1,-0.9999546000702375,2.167999032882011,6.423318181818181,0.0,0,0.0,3.9455118666905173,5.133082219132626,buy
45,0.7752217,-3.1,035720_2.csv,20211210,122500.0,120000.0,53849556.0,1542056.0,37.0,427.0,True,2.127659574468085,-1.810578267315224,6.42204743083004,-0.0011940531547525014,-0.9651459174614105,53854494.928571425,-0.1481176853029329,-1.9823747478995,-1.0,2.1847040618955518,4.312363636363637,-1.9823747478995,-0.9999999970722986,-106.75,3.97487670574903,5.2011595996579505,buy
46,-0.31910193,-3.96,035720_2.csv,20211213,120000.0,118500.0,52755259.0,17835259.0,136.0,291.0,True,0.851063829787234,-1.2134805813551486,4.259405138339921,-2.032137460891971,-2.9862653885336266,53778057.0,-0.14193416663327163,0.3860749192959404,0.7747486598936588,2.5456930872088135,3.3967569169960474,-0.8274056620592082,-0.9673855764423342,-43.65,1.9066445639244485,2.43540608745305,sell
47,0.9763737,-3.88,035720_2.csv,20211214,118500.0,118500.0,52316303.0,531803.0,146.0,437.0,True,0.851063829787234,0.0,3.391903162055336,-0.8320611220959032,-3.6782177685550534,53671550.0,-0.19804917831077457,-1,-0.9999546000702375,2.540839332268102,3.391903162055336,0.0,0,0.0,1.1189069805543799,1.4527355905617834,buy
48,-0.05964677,-3.12,035720_2.csv,20211215,118500.0,119500.0,52311245.0,3607745.0,26.0,411.0,True,1.702127659574468,0.835303671973916,3.381907114624506,-0.00966811435433425,-3.6782177685550534,53550032.21428572,-0.22641005470176206,-0.04962174067979375,-0.02432249412630816,2.4920324194769155,4.194160079051383,0.7856819312941222,0.9543376186743806,41.1,1.1239651736488496,1.4634814033803754,sell
49,-1.3877892,-0.18,035720_2.csv,20211216,119500.0,117500.0,52641602.0,52641602.0,411.0,0.0,True,0.0,-1.5591141841550944,4.034786561264822,0.6315219605268427,0,53456037.928571425,-0.17552610489226908,1.5591141841550944,0.9999999999722662,4.034786561264822,4.034786561264822,0.0,0,-0.0,1.7580884468485578,2.2721641256418166,sell
50,-0.007899076,-0.17,035720_2.csv,20211217,117500.0,113000.0,52641602.0,52641602.0,0,0.0,False,-3.829787234042553,0.0,4.034786561264822,0.0,0,53363789.21428572,-0.1725693071547367,0,0,7.864573795307375,4.034786561264822,0.0,0,-0.0,1.7698305075745653,2.2649424486611744,wrong
51,-0.44172966,-0.16,035720_2.csv,20211220,113000.0,114500.0,52641602.0,52641602.0,0,0.0,False,-2.553191489361702,0.0,4.034786561264822,0.0,0,53280827.35714286,-0.15546470437044782,0,0,6.587978050626523,4.034786561264822,0.0,0,0.0,1.8306750863686774,2.320308638846094,wrong
52,-0.09356826,-0.16,035720_2.csv,20211221,114500.0,114500.0,52641602.0,52641602.0,0,0.0,False,-2.553191489361702,0.0,4.034786561264822,0.0,0,53195466.0,-0.16021026957910897,1,0.9999546000702375,6.587978050626523,4.034786561264822,0.0,0,0.0,1.8557584598435723,2.3299375414869496,wrong
53,-0.3001312,-0.16,035720_2.csv,20211222,114500.0,113000.0,52641602.0,52641602.0,0,0.0,False,-3.829787234042553,0.0,4.034786561264822,0.0,0,53110822.928571425,-0.15911707856563306,0,0,7.864573795307375,4.034786561264822,0.0,0,-0.0,1.8266364534535038,2.2721641256418166,wrong
54,0.047475964,-0.1,035720_2.csv,20211223,113000.0,114500.0,52641249.0,50155249.0,22.0,22.0,True,-2.553191489361702,0.0,4.034088932806324,-0.0006705722975527986,0.0,53025327.35714286,-0.1609757987436005,0.06268848218248013,0.03853629020009519,6.652497813472374,4.099306324110672,0.06268848218248013,0.01945744110726899,3.3000000000000003,1.7792216106398202,2.2212201598164767,buy
55,-0.18892145,1.12,035720_2.csv,20211224,114500.0,113000.0,52673497.0,50612497.0,4.0,18.0,True,-3.829787234042553,-0.06264920834466951,4.097820158102767,0.06125994464910967,1.3274336283185841,52943270.428571425,-0.1547504422155712,0.011390033355775195,0.0012964874315064545,7.874247708350854,4.044460474308301,-0.05125917498889432,-0.013051594623271767,-2.7,1.8640263996108613,2.306226111287028,sell
56,0.015766159,-0.13,035720_2.csv,20211227,113000.0,113500.0,52646385.0,49821385.0,7.0,25.0,True,-3.404255319148936,0.01709515449812359,4.044239130434782,-0.051471805640700106,0.0,52861546.14285714,-0.15436198982936303,0.02374332064775198,0.005621592135535813,7.473198006895972,4.068942687747035,0.02374332064775198,0.002814757497653253,1.25,1.8221068340712405,2.2662877015918697,buy
57,-0.61604965,0.3,035720_2.csv,20211228,113500.0,114000.0,52656091.0,51521091.0,15.0,10.0,True,-2.9787234042553195,0.023737684533198907,4.063420948616601,0.018436213616566454,0.4424778761061947,52779128.14285714,-0.15591295755380896,-0.01424210689907487,-0.0020263203246565498,7.052025775796821,4.0733023715415015,0.009495577634124038,0.00045072836446602427,0.5,1.8702362269233705,2.306071523325494,sell
58,-0.51782024,0.71,035720_2.csv,20211229,114000.0,112500.0,52660156.0,52090156.0,5.0,5.0,True,-4.25531914893617,-0.028484028179363012,4.071454545454546,0.007719904616542842,0.8849557522123894,52694125.071428575,-0.16105433041351036,0.014241761217601638,0.0020262220607152326,8.311951560003365,4.056632411067194,-0.014242266961761374,-0.001013696703064837,-0.75,1.9125440917387717,2.338254788106691,sell
59,0.010739803,-0.52,035720_2.csv,20211230,112500.0,114500.0,52652593.0,51640093.0,4.0,9.0,True,-2.553191489361702,0.01899239422983714,4.05650790513834,-0.01436190200424017,-0.38905285752615776,52608627.71428572,-0.16225216193828781,0.03418635051838758,0.011619037141943345,6.645272517029685,4.092081027667984,0.03418635051838758,0.005826492578857478,1.8,1.8439861039448024,2.2644948677728496,buy
60,-0.5526363,1.34,035720_2.csv,20220103,114500.0,111500.0,52669841.0,52097341.0,4.0,5.0,True,-5.106382978723404,-0.05126200117017859,4.090594861660079,0.03275812076339716,1.3818084250067106,52602526.428571425,-0.011597500218836255,0.022782705020414247,0.0051770690262761265,9.16733357160878,4.0609505928853755,-0.02847929614976434,-0.004047139712223924,-1.5,1.8151484392799748,2.2107619720299345,sell
61,0.55701154,-3.12,035720_2.csv,20220104,111500.0,105500.0,52650725.0,23103225.0,260.0,265.0,True,-10.212765957446807,-0.05697481832677076,4.052816205533597,-0.03629401501325968,-0.14518446067793586,52626413.71428572,0.045410909581933105,-3.0199014353553535,-1.0,11.123289672861826,0.9105237154150199,-3.0199014353553535,-1.0,-159.0,1.7958180961851795,2.198405562289626,buy
62,0.58915335,-8.31,035720_2.csv,20220105,105500.0,100000.0,51058808.0,9597308.0,128.0,393.0,True,-14.893617021276595,-2.854444389498974,0.9067351778656128,-3.02354241085949,-3.906233097509789,52536953.928571425,-0.1699902756056636,-4.233353822126047,-1.0,11.528613068707426,-3.36500395256917,-4.233353822126047,-1.0,-216.15,-1.4223141691885446,-1.620526823751215,buy
63,-0.049523853,-9.43,035720_2.csv,20220106,100000.0,100000.0,48894189.0,11494189.0,19.0,374.0,True,-14.893617021276595,0.0,-3.3711679841897233,-4.239462464536971,-8.91586075593345,52269281.571428575,-0.509493484351557,-1,-0.9999546000702375,11.522449037086872,-3.3711679841897233,0.0,0,0.0,-5.078263224994344,-5.264809652716254,sell
64,-0.76393425,-10.05,035720_2.csv,20220107,100000.0,96600.0,48847391.0,39947391.0,285.0,89.0,True,-17.78723404255319,-2.600718052609483,-3.4636541501976286,-0.09571280546242418,-8.91586075593345,51998266.5,-0.5184977931219871,1.9812376795430895,1.0,13.725556176940543,-4.061677865612648,-0.6194803730663937,-0.8532140187703254,-30.26,-5.178478313717347,-5.3930801188776964,sell
65,-1.0157461,-0.56,035720_2.csv,20220110,96600.0,95000.0,48530675.0,48530675.0,89.0,0.0,True,-19.148936170212767,-0.2933373428263395,-4.089575098814229,-0.6483785387841902,0,51704628.85714286,-0.5647066000885661,0.2933373428263395,0.5770358972297103,15.059361071398538,-4.089575098814229,0.0,0,-0.0,-5.780560467991413,-6.0826005188421925,sell
66,-0.98243773,-0.57,035720_2.csv,20220111,95000.0,97200.0,48530675.0,48530675.0,0,0.0,False,-17.27659574468085,0.0,-4.089575098814229,0.0,0,51410991.21428572,-0.567913645929936,0,0,13.187020645866621,-4.089575098814229,0.0,0,0.0,-5.824965678602111,-6.083525829716018,wrong
67,-0.7534922,-0.57,035720_2.csv,20220112,97200.0,96700.0,48530675.0,48530675.0,0,0.0,False,-17.70212765957447,0.0,-4.089575098814229,0.0,0,51117353.571428575,-0.5711573263258692,0,0,13.61255256076024,-4.089575098814229,0.0,0,-0.0,-5.817293074422279,-6.030783109907957,wrong
68,-0.48450348,-0.57,035720_2.csv,20220113,96700.0,93900.0,48530675.0,48530675.0,0,0.0,False,-20.085106382978722,0.0,-4.089575098814229,0.0,0,50823741.14285714,-0.5743889463314156,0,0,15.995531284164493,-4.089575098814229,0.0,0,-0.0,-5.831937105340156,-6.002098472819362,wrong
69,-0.8053925,-0.58,035720_2.csv,20220114,93900.0,92900.0,48530675.0,48530675.0,0,0.0,False,-20.93617021276596,0.0,-4.089575098814229,0.0,0,50527825.28571428,-0.582239422932459,0,0,16.84659511395173,-4.089575098814229,0.0,0,-0.0,-5.9246565823680255,-6.053915881753598,wrong
70,0.2247013,-0.8,035720_2.csv,20220117,92900.0,92000.0,48529132.0,37659832.0,117.0,117.0,True,-21.70212765957447,0.0,-4.092624505928854,-0.0031794323899265774,0.0,50233735.78571428,-0.582034746868767,-0.21698306905633508,-0.37550785188565994,17.401400386847197,-4.300727272727273,-0.21698306905633508,-0.20975184396650437,-10.530000000000001,-6.074397623820871,-6.225915567153062,buy
71,-0.15174557,-1.9,035720_2.csv,20220118,92000.0,90400.0,48421264.0,39221264.0,17.0,100.0,True,-23.06382978723404,-0.3865865055867532,-4.305802371541502,-0.22227473592562916,-0.9687836383207751,49931248.14285714,-0.6021603572298214,0.0561531653914209,0.031039837429428063,18.441821882095702,-4.62200790513834,-0.3304333401953323,-0.4206977758797762,-16.0,-6.297984666447051,-6.494263146883749,sell
72,-0.3393641,-3.06,035720_2.csv,20220119,90400.0,92300.0,48256367.0,42199567.0,33.0,67.0,True,-21.4468085106383,0.393690476072073,-4.631685770750988,-0.3405466656136858,-2.6910656620021527,49616691.78571428,-0.6299789587532206,-0.1298910897651842,-0.15525202622854883,17.066703767555296,-4.380104743083004,0.2637993863068888,0.2938662282791136,12.73,-6.624969116100677,-6.880371714311177,sell
73,-0.27654356,-1.31,035720_2.csv,20220120,92300.0,91800.0,48380940.0,43858240.0,18.0,49.0,True,-21.872340425531913,-0.06923824107833745,-4.385494071146246,0.25814831854208997,-0.6458557588805167,49311573.71428572,-0.6149504540655757,0.018598464339811917,0.0034530532098681066,17.438427382053654,-4.433913043478261,-0.05063977673852554,-0.012740084134866492,-2.45,-6.456910602147888,-6.664236895488477,sell
74,0.6981755,-2.36,035720_2.csv,20220121,91800.0,90000.0,48352100.0,13284500.0,333.0,382.0,True,-23.404255319148938,-0.1823955609635449,-4.442490118577075,-0.05961025147506435,-0.31057924114414787,49003163.64285714,-0.6254314113265204,-1.422068534768914,-0.9999999983504927,17.602871919939453,-5.801383399209485,-1.422068534768914,-0.9999593858726623,-68.76,-6.536898591539806,-6.771251867861051,buy
