timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
75,-1.1849825,-0.1,056080.csv,20190709,3320.0,3340.0,4254275.0,4254275.0,0,0.0,False,-19.420989143546443,0.0,-14.9145,0.0,0,4284548.714285715,-0.09631503111238846,0,0,4.5064891435464425,-14.9145,0.0,0,0.0,-10.73145911869809,-14.946713859171336,wrong
76,-1.2447864,-0.24,056080.csv,20190710,3340.0,3380.0,4254275.0,4254275.0,0,0.0,False,-18.455971049457176,0.0,-14.9145,0.0,0,4274343.071428572,-0.23819644816068164,0,0,3.5414710494571757,-14.9145,0.0,0,0.0,-10.816386007515243,-14.968517301360675,wrong
77,-1.3178265,-0.23,056080.csv,20190711,3380.0,3370.0,4254275.0,4254275.0,0,0.0,False,-18.69722557297949,0.0,-14.9145,0.0,0,4264542.428571428,-0.22929003810328408,0,0,3.7827255729794906,-14.9145,0.0,0,-0.0,-10.875308351265106,-14.954890149992337,wrong
78,-1.3432286,-0.06,056080.csv,20190712,3370.0,3320.0,4254275.0,4254275.0,0,0.0,False,-19.903498190591073,0.0,-14.9145,0.0,0,4262123.071428572,-0.05673192806447938,0,0,4.988998190591072,-14.9145,0.0,0,-0.0,-10.958271809556104,-14.974876638665897,wrong
79,-0.8859354,-0.07,056080.csv,20190715,3320.0,3330.0,4254275.0,4254275.0,0,0.0,False,-19.662243667068758,0.0,-14.9145,0.0,0,4259289.714285715,-0.06647760037364654,0,0,4.747743667068757,-14.9145,0.0,0,0.0,-11.034972817387109,-14.986686836518459,wrong
80,-0.65077543,-0.03,056080.csv,20190716,3330.0,3275.0,4254275.0,4254275.0,0,0.0,False,-20.989143546441497,0.0,-14.9145,0.0,0,4258063.214285715,-0.02879588105702936,0,0,6.0746435464414965,-14.9145,0.0,0,-0.0,-11.096557399619392,-14.978510545697455,wrong
81,-0.0012158751,-0.03,056080.csv,20190717,3275.0,3285.0,4254275.0,4254275.0,0,0.0,False,-20.747889022919182,0.0,-14.9145,0.0,0,4256836.714285715,-0.028804175473138065,0,0,5.833389022919182,-14.9145,0.0,0,0.0,-11.145471565818625,-14.953981673234447,wrong
82,-0.28071254,-0.03,056080.csv,20190718,3285.0,3290.0,4254275.0,4254275.0,0,0.0,False,-20.62726176115802,0.0,-14.9145,0.0,0,4255610.214285715,-0.028812474668899846,0,0,5.712761761158021,-14.9145,0.0,0,0.0,-11.161751034156048,-14.886754393150651,wrong
83,-1.029227,-0.03,056080.csv,20190719,3290.0,3340.0,4254275.0,4254275.0,0,0.0,False,-19.420989143546443,0.0,-14.9145,0.0,0,4254398.714285715,-0.028468302757924106,0,0,4.5064891435464425,-14.9145,0.0,0,0.0,-11.216781174536322,-14.872218765024424,wrong
84,0.16803919,-0.66,056080.csv,20190722,3340.0,3210.0,4254174.0,3542754.0,213.0,213.0,True,-22.55729794933655,0.0,-14.91652,-0.002374082540503376,0.0,4253832.071428572,-0.013318988068513924,-0.6508901610512404,-0.9855430500916439,7.08697794933655,-15.470320000000001,-0.6508901610512404,-0.8797629428655368,-2.769,-11.28994643533692,-14.845425141984435,buy
85,-0.7337505,-3.97,056080.csv,20190723,3210.0,3180.0,4225662.0,4042692.0,156.0,57.0,True,-23.2810615199035,-0.15118949935691228,-15.48676,-0.670212360848428,-3.8922155688622757,4252224.0,-0.03780288929063874,0.11072246720905002,0.11537782625063875,7.760101519903499,-15.52096,-0.04046703214786227,-0.008154473874404045,-0.171,-11.748507650604715,-15.509225606037596,sell
86,-0.917818,-4.85,056080.csv,20190724,3180.0,3090.0,4223681.0,4207781.0,52.0,5.0,True,-25.45235223160434,-0.12145024375276992,-15.526380000000001,-0.046880228470710626,-4.790419161676647,4250038.714285715,-0.051391594475866,0.11079603004676324,0.11552196837115924,9.916972231604342,-15.535379999999998,-0.01065421370600668,-0.0005674003159908958,-0.045000000000000005,-11.8387216735738,-15.528474205153799,sell
87,-0.94523644,-7.54,056080.csv,20190725,3090.0,3030.0,4223212.0,4220122.0,4.0,1.0,True,-26.89987937273824,-0.0071035659664365975,-15.535760000000002,-0.011104058284704739,-7.48502994011976,4247819.928571428,-0.05220624712966365,0.0056828463814382595,0.0003228952880421909,11.36291937273824,-15.53696,-0.0014207195849983377,-1.0092169769659876e-05,-0.006,-11.888340036422756,-15.4926245018401,sell
88,-0.0001591444,-9.34,056080.csv,20190726,3030.0,2875.0,4223152.0,4220122.0,0.0,1.0,True,-30.639324487334136,-0.0036702444051267863,-15.53696,-0.0014207195849983377,-9.281437125748502,4245596.857142857,-0.05233440837777063,0,0,15.099264487334136,-15.54006,-0.0036702444051267863,-6.735120177281395e-05,-0.0155,-11.951950410104397,-15.48128539213551,wait
89,0.16033638,-7.25,056080.csv,20190729,2875.0,2865.0,4222902.0,3544402.0,235.0,236.0,True,-30.88057901085645,-0.00023679865271038556,-15.54196,-0.005919749040527076,-7.140720019898415,4243355.928571428,-0.05278241544905356,-0.05588573923808793,-0.030749472796457233,15.291419010856451,-15.58916,-0.05588573923808793,-0.015494780509751283,-0.23600000000000002,-12.011534392815147,-15.474207141901982,buy
90,0.121766396,-5.76,056080.csv,20190730,2865.0,2865.0,4220481.0,3114591.0,150.0,386.0,True,-30.88057901085645,0.0,-15.590380000000001,-0.05733024351500461,-5.698221318310546,4240942.071428572,-0.0568855684860967,-1,-0.9999546000702375,15.29019901085645,-15.590380000000001,0.0,0,0.0,-12.109955855252128,-15.537784842519264,buy
91,-0.03430417,-6.29,056080.csv,20190731,2865.0,2805.0,4220421.0,3151776.0,13.0,373.0,True,-32.32810615199035,-0.5487526184811636,-15.591579999999999,-0.0014216389079822892,-5.698221318310546,4238523.928571428,-0.05701900229750363,0.018473767153298515,0.003406983743222458,16.288926151990346,-16.03918,-0.5302788513278651,-0.7548728689628137,-2.238,-12.162537959289585,-15.533362679898701,sell
92,-0.58910185,-7.81,056080.csv,20190801,2805.0,2795.0,4197033.0,3765063.0,219.0,154.0,True,-32.56936067551266,-0.08885096643886994,-16.05934,-0.5541627245244017,-7.673127678136504,4234435.214285715,-0.09646552324860178,0.052158379080133425,0.026838243098609604,16.47922067551266,-16.09014,-0.03669258735873652,-0.006709122499375275,-0.154,-12.57469329437965,-16.109577146861668,sell
93,0.40503588,-9.62,056080.csv,20190802,2795.0,2485.0,4195277.0,2241572.0,545.0,699.0,True,-40.04825090470446,-1.1378877285696818,-16.094459999999998,-0.041839080131130725,-4.352753086013166,4230221.071428572,-0.09952077771612775,-5.165093985450782,-1.0,19.61999090470446,-20.42826,-5.165093985450782,-1.0,-21.669,-12.622741202478133,-16.11426031499892,buy
94,0.3798983,-15.4,056080.csv,20190805,2485.0,2370.0,3978467.0,1391582.0,342.0,1041.0,True,-42.8226779252111,-2.020440925383811,-20.43066,-5.167954344850173,-11.926543100855861,4210520.5,-0.46571020984297695,-3.0090735954326124,-1.0,19.997717925211102,-22.82496,-3.0090735954326124,-1.0,-11.9715,-14.791501073168003,-17.85571922635483,buy
95,0.100857675,-12.74,056080.csv,20190806,2370.0,2490.0,3858733.0,1251733.0,59.0,1100.0,True,-39.9276236429433,3.237316106347337,-22.82534,-3.009551166316071,-15.48558006545383,4182267.5,-0.6710096768321161,3.4208119608171903,1.0,19.742283642943303,-20.18534,3.4208119608171903,1.0,13.200000000000001,-16.21241610603122,-19.565746182149468,buy
96,0.47546124,-4.94,056080.csv,20190807,2490.0,2650.0,3990649.0,659029.0,238.0,1338.0,True,-36.06755126658625,4.410217371094483,-20.18702,3.418635080478489,-9.857203512927667,4163437.0714285714,-0.45024448033103187,5.364540955618998,1.0,20.16213126658625,-15.905420000000001,5.364540955618998,1.0,21.408,-14.07016313794129,-17.41808628456074,buy
97,0.9326904,-4.26,056080.csv,20190808,2650.0,2635.0,4204643.0,46793.0,231.0,1569.0,True,-36.42943305186972,-0.47731970360039855,-15.90714,5.362385917679054,-3.615295941487453,4159891.9285714286,-0.08514942813645802,-0.5597383654212736,-0.9564162270192992,20.051593051869723,-16.37784,-0.5597383654212736,-0.7912327301019126,-2.3535,-10.62703652948671,-13.95618189748772,buy
98,-0.18452412,-3.68,056080.csv,20190809,2635.0,2655.0,4179858.0,807058.0,289.0,1280.0,True,-35.94692400482509,0.7505187620123661,-16.402839999999998,-0.5894674054372749,-4.160869738045071,4154583.6428571427,-0.12760633702589627,-0.13805776453350438,-0.17353644929992562,20.05608400482509,-15.89084,0.6124609974788617,0.8467281853019909,2.56,-10.995449323028607,-14.481057774714838,sell
99,0.98204255,-0.23,056080.csv,20190812,2655.0,2730.0,4205347.0,18412.0,297.0,1577.0,True,-34.13751507840772,2.282747800596273,-15.89306,0.6098054048726057,-3.0052624711868767,4153132.5714285714,-0.034926999991109764,2.8124908598505667,1.0,20.609955078407722,-13.52756,2.8124908598505667,1.0,11.8275,-10.719223813156857,-14.062905160401584,buy
100,1.3202529,0.09,056080.csv,20190813,2730.0,2735.0,4323620.0,2030.0,6.0,1583.0,True,-34.016887816646566,0.1823702442072873,-13.527600000000001,2.8124433013494485,-0.26461265203396284,4160271.0714285714,0.17188230515705735,0.18306419158020362,0.2847513127237402,20.647587816646563,-13.3693,0.18306419158020362,0.1542762346508999,0.7915000000000001,-9.100439551926057,-12.08056476051324,buy
101,0.22403735,-5.38,056080.csv,20190814,2735.0,2585.0,4331535.0,2030.0,0,1583.0,False,-37.635705669481304,-5.4818903691185685,-13.3693,0.18306419158020362,-0.08194710744061848,4168008.4285714286,0.1859820432373987,0,0,19.517405669481303,-18.1183,-5.4818903691185685,-1.0,-23.745,-9.046853951679296,-11.95260897990875,wrong
102,1.1569837,-5.4,056080.csv,20190816,2585.0,2595.0,4094085.0,2030.0,0,1583.0,False,-37.39445114595898,0.3866553820939233,-18.1183,-5.4818903691185685,-5.5619134452409495,4158789.3571428573,-0.22118648718114925,0,0,19.59275114595898,-17.8017,0.3866553820939233,0.5264566993596271,1.5830000000000002,-11.416830290615025,-14.359661693102366,wrong
103,0.35577995,-2.89,056080.csv,20190819,2595.0,2660.0,4109915.0,2030.0,0,1583.0,False,-35.826296743063935,2.503579757732216,-17.8017,0.3866553820939233,-5.196582356054261,4150718.8571428573,-0.19405887884508147,0,0,20.082496743063935,-15.7438,2.503579757732216,0.9999999999999755,10.2895,-11.284878783780881,-14.1329180472431,wrong
104,0.84873515,0.17,056080.csv,20190820,2660.0,2740.0,4212810.0,2030.0,0,1583.0,False,-33.8962605548854,3.006069583009915,-15.7438,2.503579757732216,-2.821930276340784,4150170.9285714286,-0.01320081148078056,0,0,20.685260554885403,-13.211,3.006069583009915,1.0,12.664000000000001,-9.998418560860417,-12.61144287399375,wrong
105,0.5849736,0.85,056080.csv,20190821,2740.0,2755.0,4339450.0,2030.0,0,1583.0,False,-33.53437876960193,0.5471891599165792,-13.211,3.006069583009915,0.10071843715272592,4158673.0,0.20486075332559725,0,0,20.79827876960193,-12.7361,0.5471891599165792,0.7762173215720036,2.3745000000000003,-8.453789623791513,-10.784838940279158,wrong
106,0.51160735,-0.7,056080.csv,20190822,2755.0,2710.0,4363195.0,2030.0,0,1583.0,False,-34.62002412545235,-1.632633884114737,-12.7361,0.5471891599165792,0.6487150709327592,4170541.714285714,0.28539667066186947,0,0,20.45922412545235,-14.160800000000002,-1.632633884114737,-0.9999983708741865,-7.1235,-8.181250942262189,-10.395593200227255,wrong
107,1.6141977,-5.81,056080.csv,20190823,2710.0,2575.0,4291960.0,2030.0,0,1583.0,False,-37.87696019300362,-4.979193655113281,-14.160800000000002,-1.632633884114737,-0.9952748304073404,4177447.6428571427,0.16558828671520462,0,0,19.442060193003616,-18.434900000000003,-4.979193655113281,-1.0,-21.3705,-9.043617900265643,-11.573096595280829,wrong
108,0.79896903,1.42,056080.csv,20190826,2575.0,2760.0,4078255.0,2030.0,0,1583.0,False,-33.41375150784077,7.180889865886267,-18.434900000000003,-4.979193655113281,-5.927244534427639,4184575.3571428573,0.1706236653355059,0,0,20.83595150784077,-12.5778,7.180889865886267,1.0,29.285500000000003,-11.155208324204086,-13.913037024559795,wrong
109,0.12335211,2.79,056080.csv,20190827,2760.0,2790.0,4371110.0,2030.0,0,1583.0,False,-32.68998793727383,1.0864517250766967,-12.5778,7.180889865886267,0.8313806155261035,4221173.714285715,0.8746014593902759,0,0,21.061987937273827,-11.628,1.0864517250766967,0.9972657189684425,4.7490000000000006,-7.328439899507982,-9.79418711620426,wrong
110,0.755239,0.14,056080.csv,20190828,2790.0,2720.0,4418600.0,2030.0,0,1583.0,False,-34.37876960193004,-2.5078079029556872,-11.628,1.0864517250766967,1.9273738830861697,4251741.642857143,0.7241570861672231,0,0,20.534569601930038,-13.8442,-2.5078079029556872,-0.9999999999999779,-11.081000000000001,-6.846482943151448,-9.12511592233394,wrong
111,0.2816399,1.75,056080.csv,20190829,2720.0,2780.0,4307790.0,2030.0,0,1583.0,False,-32.93124246079614,2.2048428544566936,-13.8442,-2.5078079029556872,-0.6299437412206516,4259109.285714285,0.1732852905001941,0,0,20.98664246079614,-11.9446,2.2048428544566936,0.9999999999722188,9.498000000000001,-8.004755791816203,-10.72189950210523,wrong
112,0.9187437,1.94,056080.csv,20190830,2780.0,2780.0,4402770.0,2030.0,0,1583.0,False,-32.93124246079614,0.0,-11.9446,2.2048428544566936,1.562042793899481,4275031.571428572,0.3738407410134368,1,0.9999546000702375,20.98664246079614,-11.9446,0.0,0,0.0,-6.996590765155247,-9.392265180525861,wrong
113,0.6104053,1.89,056080.csv,20190902,2780.0,2780.0,4402770.0,2030.0,0,1583.0,False,-32.93124246079614,0.0,-11.9446,0.0,1.562042793899481,4289133.214285715,0.3298605547474455,1,0.9999546000702375,20.98664246079614,-11.9446,0.0,0,0.0,-7.063548950585874,-9.440574185584312,wrong
114,1.9161861,3.85,056080.csv,20190903,2780.0,2840.0,4402770.0,2030.0,0,1583.0,False,-31.48371531966224,2.1572782589142743,-11.9446,0.0,1.562042793899481,4294786.785714285,0.13181151403133573,0,0,21.438715319662244,-10.045,2.1572782589142743,0.9999999999216039,9.498000000000001,-7.087444739933275,-9.43133864049961,wrong
115,0.20763981,5.61,056080.csv,20190904,2840.0,2885.0,4497750.0,2030.0,0,1583.0,False,-30.398069963811817,1.5837918959479738,-10.045,2.1572782589142743,3.754029329019614,4306659.285714285,0.27643979998009216,0,0,21.777769963811817,-8.6203,1.5837918959479738,0.9999964265671742,7.1235,-6.0689855549032385,-8.09104792074558,wrong
116,0.6163869,5.32,056080.csv,20190905,2885.0,2860.0,4568985.0,2030.0,0,1583.0,False,-31.00120627261761,-0.866166117857686,-8.6203,1.5837918959479738,5.398019230359713,4340580.714285715,0.787650620144264,0,0,21.58940627261761,-9.4118,-0.866166117857686,-0.976510898200775,-3.9575,-5.327207454235375,-7.095243032651011,wrong
117,1.1215118,4.48,056080.csv,20190906,2860.0,2840.0,4529410.0,2030.0,0,1583.0,False,-31.48371531966224,-0.6989872853197215,-9.4118,-0.866166117857686,4.484691507392991,4370544.642857143,0.6903207322654069,0,0,21.438715319662244,-10.045,-0.6989872853197215,-0.9130929502541795,-3.1660000000000004,-5.776878730807787,-7.727250707048316,wrong
118,1.3348353,5.28,056080.csv,20190909,2840.0,2870.0,4497750.0,2030.0,0,1583.0,False,-30.759951749095293,1.055861263965316,-10.045,-0.6989872853197215,3.754029329019614,4390897.5,0.4656823990145097,0,0,21.664751749095295,-9.0952,1.055861263965316,0.9962055471068765,4.7490000000000006,-6.123660100422941,-8.217286404687249,wrong
119,-0.02303046,4.67,056080.csv,20190910,2870.0,2855.0,4545072.0,105182.0,36.0,1547.0,True,-31.12183353437877,-0.5224146579718563,-9.098559999999999,1.0521260630315157,4.85002259657968,4405584.785714285,0.33449393237454184,0.011861689834057776,0.0014060075011771422,21.55917353437877,-9.562660000000001,-0.5105529681377985,-0.7283719648360671,-2.3205,-5.639335570126037,-7.547214929343108,sell
120,0.19184053,4.38,056080.csv,20190911,2855.0,2850.0,4521865.0,88050.0,6.0,1553.0,True,-31.242460796139927,-0.17105766268667344,-9.5627,-0.5105969718411502,4.290432677294493,4416918.357142857,0.2572546433636345,-0.1717211814151904,-0.25538028565191406,21.524460796139927,-9.718,-0.1717211814151904,-0.1370864966011449,-0.7765000000000001,-5.927029077826833,-7.946992792385972,buy
121,-0.38068905,6.59,056080.csv,20190916,2850.0,2950.0,4511335.0,1769635.0,591.0,962.0,True,-28.82991556091677,3.440331406038856,-9.7733,-0.2328685177465493,4.107787436178391,4432588.0,0.3547641498014657,-1.3079249232571515,-0.9999999627895443,20.98061556091677,-7.8492999999999995,2.1324064827817044,0.9999999998663487,9.620000000000001,-6.141109520801435,-8.230360995169404,sell
122,-0.4450331,9.07,056080.csv,20190917,2950.0,2990.0,4605463.0,3030163.0,428.0,534.0,True,-27.864897466827504,0.8351537210243655,-7.89074,2.0864777277679445,7.76069225850044,4470245.714285715,0.8495649558613286,-0.37135670430747947,-0.7481843529059113,20.401357466827506,-7.46354,0.463797016716886,0.6588859375283136,2.136,-5.0919263349939055,-6.834125915112089,sell
123,0.07213396,9.39,056080.csv,20190918,2990.0,2995.0,4626793.0,2811863.0,73.0,607.0,True,-27.744270205066346,0.0577069838202153,-7.4641399999999996,0.46314561641250834,8.915709928203736,4488508.785714285,0.4085473729152513,0.06559619157373152,0.04211600914976377,20.340830205066347,-7.40344,0.06559619157373152,0.021284519970059868,0.3035,-4.861392363748876,-6.500379038436725,buy
124,-0.07028565,9.49,056080.csv,20190919,2995.0,3000.0,4629623.0,2937448.0,42.0,565.0,True,-27.62364294330519,0.06555319117686445,-7.40754,0.06116547682163434,9.097843222398057,4503581.857142857,0.33581468029082073,-0.004533103796099315,-0.00020546918857644592,20.272602943305188,-7.35104,0.061020087380765135,0.01844502469859033,0.28250000000000003,-4.847228605197958,-6.455549540828345,sell
125,-0.45813265,9.93,056080.csv,20190920,3000.0,3020.0,4631178.0,3710178.0,258.0,307.0,True,-27.141133896260556,0.24393150230720342,-7.37644,0.033588048098084876,9.279976516592377,4526681.0,0.5129060287980906,-0.11135184330899606,-0.11661338364130547,19.887493896260555,-7.25364,0.13257965899820737,0.08413548066253829,0.614,-4.845092462671576,-6.427094453872378,sell
126,-0.60388273,10.25,056080.csv,20190923,3020.0,2970.0,4636401.0,4267961.0,185.0,122.0,True,-28.347406513872137,-0.3310102951749265,-7.27198,0.11277908126183014,10.00850969336966,4543368.928571428,0.3686570485401594,0.19944272800375218,0.32818617134632566,20.953426513872138,-7.39398,-0.13156756717117435,-0.08291042025061801,-0.61,-4.8104604439678305,-6.35616778444198,sell
127,-0.7180401,8.48,056080.csv,20190924,2970.0,2880.0,4629878.0,4525928.0,87.0,35.0,True,-30.51869722557298,-0.23713361183214654,-7.40244,-0.14069102305861808,8.187176751426453,4559590.928571428,0.357047826294412,0.16909726184625057,0.2486914351552013,23.053257225572978,-7.465439999999999,-0.06803634998589596,-0.022878939911876728,-0.315,-4.897019665328947,-6.463824823221472,sell
128,-0.028872073,5.32,056080.csv,20190925,2880.0,2960.0,4626724.0,4528804.0,1.0,34.0,True,-28.588661037394452,0.060517929733496324,-7.465520000000001,-0.06812274535095741,4.908777455928683,4575587.642857143,0.3508366109221667,-0.0017290328812094857,-2.989510017559205e-05,21.17754103739445,-7.41112,0.05878889685228684,0.017132217514658543,0.272,-4.934470290391926,-6.50279539706072,sell
129,-0.26733136,7.99,056080.csv,20190926,2960.0,2895.0,4629402.0,4555402.0,9.0,25.0,True,-30.156815440289503,-0.04773791409940373,-7.41196,0.05788112712147947,7.822910163037812,4584991.357142857,0.2055192692111253,0.012636188217745578,0.0015954584275840178,22.712355440289503,-7.44446,-0.03510172588165815,-0.006141717869396435,-0.1625,-4.92866827432674,-6.470199198065383,sell
130,-0.49976838,5.52,056080.csv,20190927,2895.0,2795.0,4627721.0,4590086.0,12.0,13.0,True,-32.56936067551266,-0.05402161772272086,-7.4455800000000005,-0.036311385358195294,5.455177338511644,4589186.785714285,0.09150352191814291,0.025930036575110626,0.006701114687626353,25.097780675512663,-7.471579999999999,-0.028091581147610237,-0.003937910671084621,-0.13,-4.969190897839264,-6.512054255281964,sell
131,-0.62520874,1.96,056080.csv,20190930,2795.0,2795.0,4626385.0,4612410.0,8.0,5.0,True,-32.56936067551266,0.0,-7.4723,-0.02886950185631329,1.8125114546252314,4596113.571428572,0.15093710580377384,-1,-0.9999546000702375,25.09706067551266,-7.4723,0.0,0,0.0,-5.013230253641017,-6.558826361877101,sell
132,-0.10746503,2.01,056080.csv,20191001,2795.0,2785.0,4626385.0,4612410.0,0.0,5.0,True,-32.810615199034984,-0.0010807574380428781,-7.4723,0.0,1.8125114546252314,4605301.785714285,0.19991269020921354,0,0,25.337315199034986,-7.473299999999999,-0.0010807574380428781,-5.840166145576475e-06,-0.005,-5.055844983143311,-6.589680019034549,wait
133,-1.1298089,0.13,056080.csv,20191002,2785.0,2765.0,4626314.0,4626314.0,5.0,0.0,True,-33.293124246079614,-0.002161538237071029,-7.47372,-0.0015346755620208867,0,4611104.785714285,0.12600694308462027,0.002161538237071029,4.6721384025394386e-05,25.819404246079614,-7.47372,0.0,0,-0.0,-5.075043768867414,-6.603108344683956,sell
134,-0.382977,0.16,056080.csv,20191004,2765.0,2700.0,4626314.0,4626314.0,0,0.0,False,-34.86127864897467,0.0,-7.47372,0.0,0,4618565.428571428,0.16179729595945475,0,0,27.387558648974668,-7.47372,0.0,0,-0.0,-5.023522306733191,-6.511835243445614,wrong
135,-0.47321063,0.18,056080.csv,20191007,2700.0,2750.0,4626314.0,4626314.0,0,0.0,False,-33.65500603136309,0.0,-7.47372,0.0,0,4626778.214285715,0.1778211403800916,0,0,26.181286031363086,-7.47372,0.0,0,0.0,-5.049492257901577,-6.521404197607698,wrong
136,-0.64880985,0.03,056080.csv,20191008,2750.0,2685.0,4626314.0,4626314.0,0,0.0,False,-35.22316043425814,0.0,-7.47372,0.0,0,4628267.571428572,0.03218994025386203,0,0,27.74944043425814,-7.47372,0.0,0,-0.0,-5.09260933717705,-6.553055353682285,wrong
137,-1.1326754,-0.0,056080.csv,20191010,2685.0,2710.0,4626314.0,4626314.0,0,0.0,False,-34.62002412545235,0.0,-7.47372,0.0,0,4628233.357142857,-0.0007392460610048771,0,0,27.146304125452353,-7.47372,0.0,0,0.0,-5.128374655345922,-6.575137555594786,wrong
138,0.06401187,0.07,056080.csv,20191011,2710.0,2740.0,4626273.0,4330883.0,109.0,109.0,True,-33.8962605548854,0.0,-7.47454,-0.0008862347000225233,0.0,4627994.071428572,-0.005170130713399598,0.07068324761638581,0.04873368128970401,26.4871205548854,-7.40914,0.07068324761638581,0.024671174059591294,0.327,-5.164094190606888,-6.610903382747959,buy
139,-0.5116767,1.14,056080.csv,20191014,2740.0,2770.0,4629296.0,4481336.0,55.0,54.0,True,-33.17249698431846,0.07063332169071547,-7.41408,0.06534417661906247,1.107011070110701,4627859.642857143,-0.002904683311048584,-0.035638799845493216,-0.012620920204198804,25.790816984318457,-7.38168,0.034994521845222254,0.006104374927167755,0.162,-5.147606670435239,-6.566307183621267,sell
140,-0.21657646,2.27,056080.csv,20191015,2770.0,2835.0,4630867.0,4511757.0,11.0,43.0,True,-31.6043425814234,0.07579493992117327,-7.3826600000000004,0.03393604556718775,2.214022140221402,4627464.357142857,-0.008541436966342547,-0.015439071354876724,-0.0023808106070383195,24.2775825814234,-7.32676,0.060355868566296544,0.018049279180735178,0.2795,-5.154074892785387,-6.551245086595679,sell
141,-0.70166236,4.61,056080.csv,20191016,2835.0,2790.0,4633523.0,4596668.0,30.0,13.0,True,-32.68998793727383,-0.04175962769835176,-7.32954,0.05735427080933225,4.612546125461255,4627724.714285715,0.0056263457211808456,0.029134245240986165,0.008452120732131307,25.348747937273828,-7.34124,-0.012625382457365594,-0.0007966838897097706,-0.0585,-5.159380237802835,-6.534929044176187,sell
142,-0.14283752,2.96,056080.csv,20191017,2790.0,2790.0,4632934.0,4599454.0,1.0,12.0,True,-32.68998793727383,0.0,-7.34132,-0.012711709858783478,2.952029520295203,4628168.285714285,0.009585086753358474,-1,-0.9999546000702375,25.348667937273827,-7.34132,0.0,0,0.0,-5.2124464059502165,-6.5941485784197065,sell
143,-0.25480354,2.95,056080.csv,20191018,2790.0,2770.0,4632921.0,4607811.0,3.0,9.0,True,-33.17249698431846,-0.005180302590108126,-7.34158,-0.0002805997236308568,2.952029520295203,4628419.642857143,0.005431028591443772,0.0012950647455603776,1.6771786303992897e-05,25.827316984318458,-7.34518,-0.0038852378445477483,-7.547251734973948e-05,-0.018000000000000002,-5.236061268386402,-6.616023172221555,sell
144,-0.75495356,2.23,056080.csv,20191021,2770.0,2850.0,4632715.0,4624405.0,6.0,3.0,True,-31.242460796139927,0.015541555204575433,-7.345699999999999,-0.004446438866537979,2.214022140221402,4628776.357142857,0.007707042862136645,-0.0103610077286353,-0.0010729288113696667,23.901560796139925,-7.3409,0.005180547475940134,0.00013418135762854888,0.024,-5.299586219776909,-6.689149654364912,sell
145,-0.103664875,5.17,056080.csv,20191022,2850.0,2785.0,4632955.0,4624405.0,0.0,3.0,True,-32.810615199034984,-0.004208976776161219,-7.3409,0.005180547475940134,5.166051660516605,4629245.642857143,0.010138440012580732,0,0,25.465815199034985,-7.3448,-0.004208976776161219,-8.857350464686053e-05,-0.0195,-5.312030556184679,-6.681870523746219,wait
146,0.038322516,2.05,056080.csv,20191023,2785.0,3000.0,4632736.0,4448926.0,63.0,66.0,True,-27.62364294330519,0.0139225861041798,-7.34528,-0.004727004687073369,1.7362401639605367,4629699.285714285,0.009799498495887515,0.30629848107036534,0.6086635468658186,20.56216294330519,-7.06148,0.30629848107036534,0.3744310964136873,1.419,-5.332187144676714,-6.700895976184102,buy
147,0.64068353,1.28,056080.csv,20191024,3000.0,2995.0,4646522.0,1601522.0,949.0,1015.0,True,-27.744270205066346,-0.007101468798943645,-7.06956,0.297577932349264,1.3609737645972013,4631142.714285715,0.031177588053786665,-0.10922147791401828,-0.11245256606833565,20.573210205066346,-7.17106,-0.10922147791401828,-0.05790264094857778,-0.5075000000000001,-5.177951867845315,-6.4859140347128,buy
148,0.12052286,1.27,056080.csv,20191025,2995.0,3000.0,4641420.0,1409815.0,64.0,1079.0,True,-27.62364294330519,0.10934090166277886,-7.1716,-0.10980255769799432,1.126933131976547,4632221.714285715,0.023298785344524193,0.11623597950627179,0.12637847014778303,20.559942943305188,-7.063700000000001,0.11623597950627179,0.06532276701942885,0.5395,-5.277714828321435,-6.610761808599362,buy
149,0.8781726,2.27,056080.csv,20191028,3000.0,3040.0,4646640.0,176640.0,411.0,1490.0,True,-26.658624849215922,0.928808226710123,-7.0672,0.1124655816538904,0.9588773912630963,4633673.571428572,0.03134256588754736,1.2826472461821876,0.9999999283762835,20.783424849215923,-5.8751999999999995,1.2826472461821876,0.9997323739240488,5.96,-5.285443244922615,-6.598509419107123,buy
150,0.72492254,0.09,056080.csv,20191029,3040.0,2970.0,4706222.0,48942.0,42.0,1532.0,True,-28.347406513872137,-2.216206568300809,-5.87556,1.282259869497099,2.2445667071509376,4639381.285714285,0.12317903274213422,-2.2786855358714484,-1.0,20.327046513872137,-8.02036,-2.2786855358714484,-0.9999999999946932,-10.724,-4.585328764220753,-5.717204008093386,buy
