timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
72,0.6819409,7.51,002240.csv,20190704,26900.0,27200.0,42390697.0,10729397.0,852.0,1177.0,True,6.666666666666667,0.22998564111186526,2.640912832929782,-0.0459889355393529,6.587537061188517,42451735.5,0.08746491941361148,0.8329657802040858,0.9990301022553497,-3.1707901533494756,3.4958765133171914,0.8329657802040858,0.9688568186491766,35.31,0.6025358518478402,0.9537707968314274,buy
73,0.21706076,5.55,002240.csv,20190705,27200.0,26450.0,42743469.0,8417069.0,85.0,1262.0,True,3.7254901960784315,-2.0652119417467754,3.495082324455206,0.8321920255286201,7.6840473415141854,42485046.14285714,0.07846709319373243,-2.21437338181419,-1.0,-2.5221754261026446,1.203314769975787,-2.21437338181419,-0.9999999999774942,-94.65,1.0634798013007623,1.6739917164561657,buy
74,-0.44607127,4.35,002240.csv,20190708,26450.0,26300.0,41772562.0,23257562.0,562.0,700.0,True,3.1372549019607843,-0.4529036543295759,1.1442179176755447,-2.2714745029234757,4.714818094965081,42438885.71428572,-0.10865100255795807,0.2015424857232549,0.3338189080149533,-2.2472742724208326,0.8899806295399515,-0.251361168606321,-0.2708765249686955,-10.5,-0.20829617107084322,-0.3291288366694087,sell
75,0.05980059,2.8,002240.csv,20190709,26300.0,25650.0,41667368.0,21889768.0,52.0,752.0,True,0.5882352941176471,-1.0919765356082027,0.8895108958837772,-0.2518255882892699,4.092271794190179,42390278.64285714,-0.11453427819904465,-1.1731002543765183,-0.9999989446541957,-0.8822595071927076,-0.29402421307506055,-1.1731002543765183,-0.9989726997496975,-48.88,-0.35241221183319915,-0.5565598808288398,buy
76,0.5179816,1.4,002240.csv,20190710,25650.0,25700.0,41176962.0,10576512.0,441.0,1193.0,True,0.7843137254901961,0.09130963466238069,-0.2979128329297821,-1.1769545895003497,1.4368785341441088,42311938.21428572,-0.1848075338958073,0.14486255688314256,0.18929545753686983,-0.9377955656839007,-0.1534818401937046,0.14486255688314256,0.09960867259667017,5.965,-1.0145486082239101,-1.615977777426759,buy
77,0.655825,0.49,002240.csv,20190711,25700.0,25450.0,41235631.0,3662231.0,269.0,1462.0,True,-0.19607843137254902,-0.7232650441796722,-0.15585714285714286,0.14248015674395795,1.5819507331681617,42223499.14285714,-0.2090168287273474,-0.8863693634274689,-0.9996127757146996,-0.8447666049470637,-1.0408450363196127,-0.8863693634274689,-0.9803219847215131,-36.550000000000004,-0.9348597706766503,-1.4795205733673518,buy
78,0.24293569,0.04,002240.csv,20190712,25450.0,25400.0,40870009.0,2796809.0,34.0,1496.0,True,-0.39215686274509803,-0.17885922606903315,-1.041140435835351,-0.886665224063141,0.5914147052823961,42066633.71428572,-0.3715121478698242,-0.18301928927884503,-0.2846337305466632,-0.8300973745430376,-1.2222542372881355,-0.18301928927884503,-0.154206721797024,-7.48,-1.4398817793415626,-2.2944152971988863,buy
79,-0.07504445,0.11,002240.csv,20190715,25400.0,25400.0,40790539.0,5636939.0,112.0,1384.0,True,-0.39215686274509803,0.0,-1.2335617433414043,-0.19444576094906169,0.39378913611681193,41946951.21428572,-0.28450695820558647,-1,-0.9999546000702375,-0.8414048805963064,-1.2335617433414043,0.0,0,0.0,-1.5628859174781795,-2.486471515835768,sell
80,0.044057168,-1.62,002240.csv,20190716,25400.0,24900.0,40790507.0,5408307.0,9.0,1393.0,True,-2.3529411764705883,-1.6964718215662706,-1.2336392251815982,-7.844956400306454e-05,0.39337177028423337,41817799.85714286,-0.30789211946081463,-1.707505131034532,-0.9999999999997823,-0.5671387266771113,-2.9200799031476996,-1.707505131034532,-0.9999995334351734,-69.65,-1.5676399717589036,-2.4822813733469196,buy
81,-0.13253038,-2.96,002240.csv,20190717,24900.0,24600.0,40086485.0,9982385.0,184.0,1209.0,True,-3.5294117647058822,-1.0423004116300971,-2.9382929782082323,-1.7259456961395456,-1.5828757055087634,41620132.21428572,-0.4726878112488225,0.13750668875816163,0.1722804539991888,-0.28708944594787056,-3.816501210653753,-0.9047937228719355,-0.9833152208739587,-36.27,-2.505933787062386,-3.9947430370367263,sell
82,0.100323536,-0.32,002240.csv,20190718,24600.0,25500.0,39723646.0,8998246.0,40.0,1249.0,True,0.0,2.739164961244252,-3.8168377723970943,-0.9051404731544808,-2.756050603093034,41455810.071428575,-0.3948140818273032,2.829800668347513,1.0,-1.0950460048426152,-1.0950460048426152,2.829800668347513,1.0,112.41000000000001,-2.9691328757569,-4.762546024209374,buy
83,-0.030533075,0.09,002240.csv,20190719,25500.0,25350.0,40846156.0,9965656.0,38.0,1211.0,True,-0.5882352941176471,-0.4586544383624007,-1.0988958837772396,2.8257980146132606,0.8016548626474649,41345788.78571428,-0.26539412816858193,0.013936947688370116,0.0019404998995267153,-0.9504910981341689,-1.538726392251816,-0.4447174906740306,-0.6280025325108511,-18.165,-1.4213226874498366,-2.300658435215586,sell
84,-0.025273375,1.37,002240.csv,20190722,25350.0,25850.0,40663259.0,10724909.0,30.0,1181.0,True,1.3725490196078431,1.4890135392275514,-1.5417457627118645,-0.4477704095337637,0.208703951690715,41226249.35714286,-0.28912117069762716,-0.03684267412301079,-0.013482117400377525,-1.4845126999952523,-0.11196368038740921,1.4521708651045406,0.9999736489149984,59.050000000000004,-1.681998364965203,-2.728135640742897,sell
85,-0.4233092,1.4,002240.csv,20190723,25850.0,25500.0,41232580.0,23602880.0,499.0,682.0,True,0.0,-1.0019692993310017,-0.16324455205811136,1.4000869925354482,2.1852069882132144,41142133.571428575,-0.2040345338854108,0.4230581567345403,0.8330034356942162,-0.7412106537530266,-0.7412106537530266,-0.5789111425964614,-0.8128211224886411,-23.87,-0.9168586851656284,-1.483720040159544,sell
86,-0.1982063,0.89,002240.csv,20190724,25500.0,25750.0,40988229.0,27039729.0,135.0,547.0,True,0.9803921568627451,0.41591574156922934,-0.7548934624697337,-0.5926163242756092,0.8016548626474649,41041957.28571428,-0.243488309959353,-0.08228337116356971,-0.06546437582018849,-1.4041718178796943,-0.42377966101694914,0.33363237040565963,0.4268184624083867,13.675,-1.2510477179554778,-2.0319829305913193,sell
87,-0.4895151,0.96,002240.csv,20190725,25750.0,24950.0,41113691.0,33903691.0,267.0,280.0,True,-2.156862745098039,-1.0640734916849441,-0.4511113801452784,0.3060927565326133,1.7899063809087143,40925544.571428575,-0.28364318367006686,0.5192428171536791,0.932533967612818,1.1633784835968286,-0.9934842615012106,-0.544830674531265,-0.7733169107544974,-22.400000000000002,-1.066592669201057,-1.722793576621481,sell
88,-0.46743137,-1.66,002240.csv,20190726,24950.0,24600.0,40884366.0,37141866.0,130.0,150.0,True,-3.5294117647058822,-0.2396692114890279,-1.0063777239709442,-0.5577825644503677,-1.3724984775272846,40862102.0,-0.15501949233160822,0.11125826829377328,0.11642934846429709,2.3959153966671414,-1.1334963680387409,-0.12841094319525462,-0.07913962124462592,-5.25,-1.3854322855424726,-2.245217669020855,sell
89,0.30164444,-3.29,002240.csv,20190729,24600.0,24250.0,40830277.0,25947277.0,455.0,605.0,True,-4.901960784313726,-0.12857604891238622,-1.1373438256658595,-0.13229751440929768,-2.6206692557892595,40802309.78571428,-0.1463268196181303,-0.518610246019149,-0.9320895852658432,3.2519050942410868,-1.6500556900726393,-0.518610246019149,-0.7394037323096189,-21.175,-1.4601398129882115,-2.361147167338404,buy
90,-0.75889564,-4.27,002240.csv,20190730,24250.0,23800.0,40600251.0,37059751.0,459.0,146.0,True,-6.666666666666667,-0.6702606423910941,-1.6943075060532689,-0.5633711473473472,-4.006147538735347,40761116.14285714,-0.10095909538818443,0.5084389827171182,0.9246116097632927,4.813279257465698,-1.8533874092009688,-0.1618216596739759,-0.12272191279448885,-6.57,-1.786240456845372,-2.898050458932954,sell
91,0.10603489,-5.93,002240.csv,20190731,23800.0,23650.0,40533997.0,33155997.0,164.0,310.0,True,-7.254901960784315,-0.05402798220214651,-1.8547288135593218,-0.16318618325783255,-5.69000945994194,40710999.428571425,-0.12295226193039055,-0.11471851640981767,-0.12331136168230417,5.287582348193515,-1.967319612590799,-0.11471851640981767,-0.063683473221958,-4.65,-1.8777894273616003,-3.0419940779871255,buy
92,0.1357484,-7.03,002240.csv,20190801,23650.0,23000.0,40486859.0,28661859.0,190.0,500.0,True,-9.803921568627452,-0.49768450739249204,-1.968864406779661,-0.11629250379625775,-6.164875386358892,40683631.571428575,-0.06722472434229579,-0.8027295967810197,-0.9984095655410982,7.048132222380478,-2.7557893462469734,-0.8027295967810197,-0.9601197485100484,-32.5,-1.9659715563303746,-3.1784153532735253,buy
93,0.5541321,-6.53,002240.csv,20190802,23000.0,23600.0,40159609.0,12812609.0,689.0,1189.0,True,-7.450980392156863,0.7469773747275991,-2.761237288135593,-0.8082869555279654,-8.194230828347857,40638565.14285714,-0.1107728755539174,1.776411717554322,0.9999999999999802,6.417103878839672,-1.0338765133171912,1.776411717554322,0.9999998595189105,71.34,-2.401563217932254,-3.901922688599182,buy
94,0.7219225,-6.55,002240.csv,20190805,23600.0,23350.0,40871699.0,3583699.0,391.0,1580.0,True,-8.431372549019608,-0.7272525494758656,-1.0370484261501212,1.773149733604229,-5.594527480739743,40644364.571428575,0.014270751319703442,-0.9664389043381828,-0.9999121642142847,6.437907657978446,-1.9934648910411623,-0.9664389043381828,-0.9906279252182207,-39.5,-1.3374816978487416,-2.173984440698604,buy
95,0.039830644,-5.74,002240.csv,20190806,23350.0,23550.0,40476680.0,3443580.0,6.0,1586.0,True,-7.647058823529412,0.7806960740548531,-1.9935108958837773,-0.9664853912728218,-6.5910520300319435,40672235.64285714,0.06857302782919988,0.7836611105456278,0.997847762675402,6.421586668565732,-1.2254721549636804,0.7836611105456278,0.9536077881040578,31.720000000000002,-1.9046284926107602,-3.1132511024573297,buy
96,-0.16390184,-4.3,002240.csv,20190807,23550.0,23950.0,40783865.0,9533015.0,259.0,1327.0,True,-6.078431372549019,1.555135231068974,-1.249721549636804,0.7589184686095796,-5.79097538789089,40747965.571428575,0.1861956378213808,-0.25364014226363407,-0.4744622304375212,6.11393984712529,0.03550847457627119,1.30149508880534,0.9997902191893018,53.080000000000005,-1.471829927079913,-2.395860291223358,sell
97,-1.0662098,0.07,002240.csv,20190808,23950.0,23700.0,41262481.0,41262481.0,1327.0,0.0,True,-7.0588235294117645,-0.8029836378922593,-0.09084503631961259,1.1735425271734299,0,40777703.071428575,0.0729791035772622,0.8029836378922593,0.9984160399822484,6.967978493092152,-0.09084503631961259,0.0,0,-0.0,-0.8031116194297738,-1.303781536772895,sell
98,-0.259623,0.1,002240.csv,20190809,23700.0,23600.0,41262481.0,41262481.0,0,0.0,False,-7.450980392156863,0.0,-0.09084503631961259,0.0,0,40820504.64285714,0.10496317400122677,0,0,7.36013535583725,-0.09084503631961259,0.0,0,-0.0,-0.816689034609378,-1.3191106183594241,wrong
99,-0.34162164,0.01,002240.csv,20190812,23600.0,23000.0,41262481.0,41262481.0,0,0.0,False,-9.803921568627452,0.0,-0.09084503631961259,0.0,0,40822640.428571425,0.005232139418583376,0,0,9.71307653230784,-0.09084503631961259,0.0,0,-0.0,-0.8202069671927504,-1.318152550760266,wrong
100,-0.48753437,0.05,002240.csv,20190813,23000.0,23450.0,41262481.0,41262481.0,0,0.0,False,-8.03921568627451,0.0,-0.09084503631961259,0.0,0,40842229.85714286,0.047986676916964816,0,0,7.948370649954897,-0.09084503631961259,0.0,0,0.0,-0.7907467841323378,-1.2645007652074147,wrong
101,-1.4446193,0.03,002240.csv,20190814,23450.0,24050.0,41262481.0,41262481.0,0,0.0,False,-5.686274509803922,0.0,-0.09084503631961259,0.0,0,40852857.71428572,0.026021735786787632,0,0,5.595429473484309,-0.09084503631961259,0.0,0,0.0,-0.7958556582232371,-1.2664169004057308,wrong
102,0.42067304,-0.37,002240.csv,20190816,24050.0,23800.0,41260019.0,23919969.0,721.0,721.0,True,-6.666666666666667,0.0,-0.09680629539951574,-0.0059666795120729655,0.0,40879690.071428575,0.06568049004188825,-0.4368635894229715,-0.8516970232624167,6.133419693301049,-0.5332469733656174,-0.4368635894229715,-0.6148987448247107,-18.025000000000002,-0.7676572361795893,-1.2175188524889402,buy
103,0.47449142,-1.31,002240.csv,20190819,23800.0,23550.0,41078161.0,12589561.0,476.0,1197.0,True,-7.647058823529412,-0.43878046149675276,-0.5371404358353511,-0.44076082466176275,-0.6287311838458763,40897396.071428575,0.04331246144249755,-0.7284892816891195,-0.9950430583703914,6.385342116507621,-1.2617167070217916,-0.7284892816891195,-0.9295944488722049,-29.925,-1.045994483699061,-1.662840427903138,buy
104,-0.7275606,-1.65,002240.csv,20190820,23550.0,23550.0,40745271.0,33044421.0,870.0,327.0,True,-7.647058823529412,0.0,-1.3431694915254238,-0.8103819448003039,-1.6725470327550582,40907754.64285714,0.02532819304797695,-1,-0.9999546000702375,6.303889332003989,-1.3431694915254238,0.0,0,0.0,-1.549935068705316,-2.476220594390789,sell
105,0.32160863,-1.47,002240.csv,20190821,23550.0,23400.0,40743767.0,22445417.0,450.0,777.0,True,-8.235294117647058,-0.12038206838776457,-1.3468111380145278,-0.0036912259093822204,-1.221147369185066,40922738.21428572,0.03662770435431583,-0.28605602422574233,-0.5588103673526803,6.606279589802021,-1.6290145278450363,-0.28605602422574233,-0.3357789278806944,-11.655000000000001,-1.6079432382517393,-2.560929434844256,buy
106,0.07043826,-2.79,002240.csv,20190822,23400.0,22900.0,40626995.0,20877395.0,67.0,844.0,True,-10.196078431372548,-0.9562555072379189,-1.62955205811138,-0.28660089284331514,-1.7792705370382362,40932747.928571425,0.024460030590559734,-1.0387182217144044,-0.9999793821930645,7.544734605706688,-2.6513438256658595,-1.0387182217144044,-0.9954593164682514,-42.2,-1.7597884263193497,-2.804725153822238,buy
107,-0.62701005,-3.87,002240.csv,20190823,22900.0,22900.0,40185104.0,32971604.0,529.0,315.0,True,-10.196078431372548,0.0,-2.6995060532687654,-1.0876782789374404,-3.878004072571607,40934569.0,0.004448935194266539,-1,-0.9999546000702375,7.496572378103783,-2.6995060532687654,0.0,0,0.0,-2.4444955281242997,-3.917175293537229,sell
108,0.26864922,-3.83,002240.csv,20190826,22900.0,22600.0,40183849.0,24130949.0,386.0,701.0,True,-11.372549019607844,-0.23516176541436848,-2.702544794188862,-0.003123047784074417,-3.187913889786411,40885436.85714286,-0.12002604169874562,-0.5233445905094856,-0.9353583024916297,8.16080325689598,-3.2117457627118644,-0.5233445905094856,-0.7457526843634916,-21.03,-2.414265605819756,-3.857409438096159,buy
109,-0.10348677,-4.15,002240.csv,20190827,22600.0,22850.0,39970878.0,25755478.0,72.0,629.0,True,-10.392156862745098,0.43841491282147604,-3.2182130750605324,-0.5299915396357378,-4.456194493850345,40849308.14285714,-0.08836572888276373,-0.045003489634825034,-0.020049423559775237,7.5546943930114425,-2.837462469733656,0.393411423186651,0.5387719807330545,15.725000000000001,-2.7745055145881286,-4.445683549748309,sell
110,-0.20160805,-3.51,002240.csv,20190828,22850.0,22850.0,40123402.0,28629852.0,126.0,503.0,True,-10.392156862745098,0.0,-2.848905569007264,0.3815878150087171,-3.399293990463734,40802132.21428572,-0.11548770521753501,-1,-0.9999546000702375,7.543251293737834,-2.848905569007264,0.0,0,0.0,-2.5591519044619098,-4.083234498063509,sell
111,-0.11410014,-3.15,002240.csv,20190829,22850.0,23250.0,40121265.0,29930165.0,57.0,446.0,True,-8.823529411764707,0.5014529924456554,-2.8540799031476998,-0.0053260688114133495,-3.399293990463734,40720616.78571428,-0.19978227643429994,-0.05680101051038999,-0.031748632213005834,6.40141076769691,-2.4221186440677966,0.44465198193526545,0.6278941511244576,17.84,-2.5764156492584815,-4.099860891804125,sell
112,0.37669796,-1.22,002240.csv,20190830,23250.0,23400.0,40298068.0,18675568.0,484.0,930.0,True,-8.235294117647058,0.16600634273262568,-2.425985472154964,0.4406715491149145,-1.392742572819236,40651730.14285714,-0.16916895738501875,0.3461704417194393,0.69830531421321,6.147081042586525,-2.0882130750605326,0.3461704417194393,0.4507325917307764,13.950000000000001,-2.3346432892482563,-3.699982891037479,buy
113,-0.79899496,-0.88,002240.csv,20190902,23400.0,23450.0,40409020.0,36033220.0,743.0,187.0,True,-8.03921568627451,0.11499207865319695,-2.1573365617433415,0.2753283358398224,-0.7565667184503277,40590768.64285714,-0.14996040706206315,-0.09185368034509643,-0.08090977670083366,5.904518349712767,-2.1346973365617434,0.02313839830810052,0.002673347606197529,0.935,-2.217540254762934,-3.499442521224478,sell
114,-0.027554482,-0.81,002240.csv,20190903,23450.0,23200.0,40418179.0,36150279.0,5.0,182.0,True,-9.019607843137255,-0.11566522845923773,-2.1351598062953996,0.022665731561913652,-0.5445081003273584,40530461.35714286,-0.14857389433766244,0.0030921211948060495,9.560756413917737e-05,6.774278545316431,-2.2453292978208235,-0.11257310726443168,-0.0613977912595024,-4.55,-2.2048653428355958,-3.4642847945671034,sell
115,-0.20921041,-1.8,002240.csv,20190904,23200.0,23100.0,40371232.0,37030432.0,38.0,144.0,True,-9.411764705882353,-0.045079990852229544,-2.2488329297820826,-0.11615317948886317,-1.6048011909422053,40466800.71428572,-0.15706863609615093,0.00941102736852907,0.0008852822675392558,7.128064948013104,-2.2836997578692495,-0.035668963483700473,-0.006341184071702588,-1.4400000000000002,-2.29531074819663,-3.602875993224904,sell
116,-0.008716524,-2.35,002240.csv,20190905,23100.0,22650.0,40356795.0,37053495.0,1.0,143.0,True,-11.176470588235295,-0.1605676084782869,-2.2837893462469734,-0.035760612903762756,-2.0289184271881444,40402284.71428572,-0.15942945540842907,0.001114906647033953,1.2430091061776949e-05,8.736870103973795,-2.439600484261501,-0.15945270183125296,-0.11937713487655666,-6.4350000000000005,-2.3423650219228156,-3.6698949266853504,sell
117,0.8449022,-4.44,002240.csv,20190906,22650.0,22200.0,40288004.0,5769404.0,1381.0,1524.0,True,-12.941176470588237,-0.15970735953104856,-2.450353510895884,-0.1704570444704541,-2.6017230945424505,40345844.928571425,-0.13969453983461155,-1.7022436753133763,-0.9999999999997395,8.830290272041022,-4.110886198547215,-1.7022436753133763,-0.9999994896492747,-68.58,-2.46858476975153,-3.8669508974806464,buy
118,-0.33633545,-3.85,002240.csv,20190909,22200.0,22550.0,39583541.0,17117141.0,512.0,1012.0,True,-11.568627450980392,1.3468947334345331,-4.156075060532688,-1.7485676381485664,-4.5367881986243885,40262864.21428572,-0.20567350722885744,-0.45207837529214256,-0.870457798946495,8.270179509091772,-3.29844794188862,0.8948163581423906,0.9817480174868509,35.42,-3.545904213802893,-5.567418840606585,sell
119,0.004690051,-2.66,002240.csv,20190910,22550.0,22750.0,39937732.0,17049482.0,3.0,1015.0,True,-10.784313725490197,0.5067888041038675,-3.2984697336561744,0.8947936214195693,-3.0295148625531563,40205290.28571428,-0.1429951139715613,0.5082912569997715,0.9244982934313305,7.977369415562836,-2.8069443099273608,0.5082912569997715,0.7252242613172162,20.3,-3.0130643301682096,-4.717911095124164,buy
120,0.39130747,-1.95,002240.csv,20190911,22750.0,22800.0,40139786.0,10382786.0,293.0,1308.0,True,-10.588235294117647,0.12643018069525988,-2.809234866828087,0.5059225696641962,-2.023305127572787,40170489.64285714,-0.08655737244983189,0.16293061452793992,0.23314983713574566,7.937353938185444,-2.6508813559322033,0.16293061452793992,0.12430018678530352,6.54,-2.7247447472118393,-4.250780936597129,buy
121,0.115823925,-1.61,002240.csv,20190916,22800.0,22850.0,40205018.0,9197018.0,52.0,1360.0,True,-10.392156862745098,0.1626655824947558,-2.6512881355932203,0.16251207716951954,-1.786563222845003,40171912.071428575,0.003540978922784318,0.16913311666717823,0.24878254224526952,7.9055176375635,-2.486639225181598,0.16913311666717823,0.1332719816720297,6.800000000000001,-2.7235145083976358,-4.231633550278036,buy
122,-0.6436932,-1.44,002240.csv,20190917,22850.0,22950.0,40240190.0,29157940.0,875.0,485.0,True,-10.0,0.3376950791222053,-2.566125907990315,0.08748161734438224,-1.5711828790354525,40175936.428571425,0.01001783817433225,-0.21716880924127285,-0.37601123592988894,7.551307506053268,-2.4486924939467314,0.12052626988093247,0.07005785891477723,4.8500000000000005,-2.655480769032233,-4.109188155848965,sell
123,-0.7798106,-1.02,002240.csv,20190918,22950.0,23200.0,40274447.0,37818797.0,378.0,107.0,True,-9.019607843137255,0.3009529473408046,-2.483179176755448,0.0851313077796104,-1.140422191416352,40197619.928571425,0.05397136178406438,-0.23453366168307724,-0.4230850274654504,6.6011986421687325,-2.4184092009685227,0.06641928565772734,0.021816117335575536,2.6750000000000003,-2.590840352750368,-3.9930240829126884,sell
124,-1.072299,0.03,002240.csv,20190919,23200.0,23700.0,40297122.0,40297122.0,107.0,0.0,True,-7.0588235294117645,0.13275039944843325,-2.42827602905569,0.056301207562204386,0,40210028.5,0.03086892072372407,-0.13275039944843325,-0.16157209768584913,4.630547500356075,-2.42827602905569,0.0,0,0.0,-2.561810290533181,-3.932486531790083,sell
125,0.35203674,0.48,002240.csv,20190920,23700.0,24000.0,40295110.0,26122510.0,598.0,598.0,True,-5.88235294117647,0.0,-2.433147699757869,-0.004992912397068952,0.0,40222446.0,0.030881599598965716,0.44521531272653186,0.8622295999065501,3.883587808004557,-1.998765133171913,0.44521531272653186,0.6288256473118734,17.94,-2.569969322961777,-3.9371086223940726,buy
126,-0.33146146,1.39,002240.csv,20190923,24000.0,24100.0,40466708.0,30866708.0,198.0,400.0,True,-5.490196078431373,0.14774731059128327,-2.0176561743341406,0.42585316183526983,1.2658227848101267,40234491.71428572,0.029947741829814165,-0.04890062407554298,-0.023629066884462535,3.569392204339363,-1.9208038740920097,0.09884668651574029,0.0476792104865722,4.0,-2.3083272789530316,-3.5234732280851517,sell
127,-1.1948035,0.01,002240.csv,20190924,24100.0,23850.0,40490880.0,40490880.0,400.0,0.0,True,-6.470588235294119,-0.24687269081456828,-1.9591283292978208,0.059733052661461866,0,40240338.85714286,0.014532662419755878,0.24687269081456828,0.4563563243316676,4.511459905996298,-1.9591283292978208,0.0,0,-0.0,-2.2730745550505578,-3.456107641037596,sell
128,-0.21279523,0.01,002240.csv,20190925,23850.0,23800.0,40490880.0,40490880.0,0,0.0,False,-6.666666666666667,0.0,-1.9591283292978208,0.0,0,40245531.78571428,0.012904783406175537,0,0,4.707538337368846,-1.9591283292978208,0.0,0,-0.0,-2.261879118031378,-3.4257298704916943,wrong
129,-1.2382407,0.02,002240.csv,20190926,23800.0,23700.0,40490880.0,40490880.0,0,0.0,False,-7.0588235294117645,0.0,-1.9591283292978208,0.0,0,40254078.071428575,0.02123536535632177,0,0,5.099695200113944,-1.9591283292978208,0.0,0,-0.0,-2.276669557811438,-3.4348432016554646,wrong
130,0.23967825,0.12,002240.csv,20190927,23700.0,23800.0,40489504.0,30796204.0,409.0,409.0,True,-6.666666666666667,0.0,-1.96246004842615,-0.0033982961101364064,0.0,40263557.28571428,0.023548457050459923,0.10101383311586135,0.09700471296362356,4.803238095238095,-1.8634285714285714,0.10101383311586135,0.049739358367202224,4.09,-2.291022605702127,-3.450380904507088,buy
131,-0.10854891,0.64,002240.csv,20190930,23800.0,24000.0,40528686.0,31841686.0,44.0,365.0,True,-5.88235294117647,0.20182379627896135,-1.867588377723971,0.09677075816982099,0.42194092827004215,40280748.85714286,0.04269759700212648,-0.0217044605570976,-0.004699757495749357,4.191520011394388,-1.6908329297820823,0.18011933572186375,0.1497415148109189,7.300000000000001,-2.247722154739503,-3.3723807101477643,sell
132,0.14402471,0.08,002240.csv,20191001,24000.0,23300.0,40601039.0,27281039.0,190.0,555.0,True,-8.627450980392156,-0.6292842124831959,-1.6923995157384988,0.17852293558197274,0.8608532760834299,40353427.28571428,0.18042968572700094,-0.9568720642838721,-0.9998944199868552,5.994373498551963,-2.6330774818401936,-0.9568720642838721,-0.9897247864671963,-38.85,-2.165681484340177,-3.2372365533151024,buy
133,-0.1236532,-2.64,002240.csv,20191002,23300.0,22800.0,40209939.0,28862839.0,68.0,487.0,True,-10.588235294117647,-0.6900832598508639,-2.639372881355932,-0.9632758412906626,-2.08092161113567,40372870.64285714,0.048182666134386674,0.08451158763320643,0.06893118048543068,7.359274035037744,-3.228961259079903,-0.6055716722176575,-0.8401605253741247,-24.35,-2.8138895405026445,-4.22643283480817,sell
134,0.16096665,-3.1,002240.csv,20191004,22800.0,22850.0,39965782.0,24233782.0,203.0,690.0,True,-10.392156862745098,0.06092611853660518,-3.23055205811138,-0.6072055966063514,-3.157025056006614,40360441.78571428,-0.03078517069743503,0.086323845733833,0.07180929239362344,7.245139913592556,-3.147016949152542,0.086323845733833,0.0365734550022111,3.45,-3.1414413275198116,-4.735047967016009,buy
135,0.49565318,-2.9,002240.csv,20191007,22850.0,22500.0,39998579.0,12235829.0,525.0,1215.0,True,-11.76470588235294,-0.6037457435925077,-3.151140435835351,0.08206270053717453,-1.8006376718661732,40345696.14285714,-0.03653488962145371,-1.0631627688573637,-0.9999876659981431,7.583904429568436,-4.180801452784504,-1.0631627688573637,-0.9964880202368338,-42.525,-3.107519516678251,-4.666739362470032,buy
136,-0.4345795,-4.47,002240.csv,20191008,22500.0,21900.0,39553823.0,24096323.0,528.0,687.0,True,-14.117647058823529,-1.842149797405217,-4.228031476997578,-1.1119295012955337,-3.3047854536975443,40296669.928571425,-0.12151535101073249,0.8000255000901382,0.9983391205171128,8.891552627830794,-5.2260944309927355,-1.0421242973150788,-0.9956174093431203,-41.22,-3.8807442970804216,-5.855504738368461,sell
137,-0.21137199,-6.15,002240.csv,20191010,21900.0,21850.0,39136410.0,27266610.0,145.0,542.0,True,-14.313725490196077,-0.08775824139944324,-5.238716707021792,-1.0553038071692842,-5.88332450826561,40215381.571428575,-0.20172475116911615,0.018513259552615707,0.0034215409351550097,9.009391349760243,-5.304334140435835,-0.06924498184682754,-0.02368923604212636,-2.71,-4.603008586242546,-6.977538378313248,sell
138,0.13666491,-4.29,002240.csv,20191011,21850.0,22600.0,39108783.0,23551583.0,170.0,712.0,True,-11.372549019607844,1.039394456204929,-5.305610169491525,-0.07059155400303707,-5.443384322301546,40130500.21428572,-0.21106689486980532,1.365422186622376,0.9999999919996254,7.359917058348763,-4.01263196125908,1.365422186622376,0.9999105551871081,53.400000000000006,-4.685783136124236,-7.095053242130787,buy
139,-0.6377945,-2.12,002240.csv,20191014,22600.0,22900.0,39625937.0,33795137.0,454.0,258.0,True,-10.196078431372548,0.5388118185345363,-4.053421307506054,1.3223474634840977,-2.19773389858192,40082702.14285714,-0.11910659267476409,-0.3434852070780047,-0.6926662151077823,6.330066324835018,-3.86601210653753,0.1953266114565316,0.1736711206742918,7.74,-3.8239865604724637,-5.787302808511921,sell
140,-0.29790542,-1.04,002240.csv,20191015,22900.0,22900.0,39700480.0,35532680.0,76.0,182.0,True,-10.196078431372548,0.0,-3.8729297820823247,0.18811668731013226,-0.8994737290940693,40027971.571428575,-0.13654411629611235,-1,-0.9999546000702375,6.323148649290223,-3.8729297820823247,0.0,0,0.0,-3.7199708723959466,-5.610290679913242,sell
141,0.2906849,-0.99,002240.csv,20191016,22900.0,22800.0,39699017.0,25226217.0,450.0,632.0,True,-10.588235294117647,-0.04584327443899922,-3.8764721549636803,-0.0036850939837503225,-0.6930237686104734,39971409.928571425,-0.14130529386485868,-0.1591978965121479,-0.2238734580257955,6.5587365047714,-4.029498789346246,-0.1591978965121479,-0.11901955641784845,-6.32,-3.757142387730162,-5.6564885729507886,buy
