timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
13,-0.5432427,0.0,004370.csv,20190409,287000.0,287500.0,96277710.0,96277710.0,0,0.0,False,-3.8461538461538463,0.0,-1.455772773797339,0.0,0,0.0,0.0,0,0,2.390381072356507,-1.455772773797339,0.0,0,0.0,-14.728499504386383,-11.49234954572492,wrong
14,-0.12850267,-0.1,004370.csv,20190410,287500.0,291500.0,96277710.0,96277710.0,0,0.0,False,-2.508361204013378,0.0,-1.455772773797339,0.0,0,97050156.85714285,-0.10457057531424291,0,0,1.052588430216039,-1.455772773797339,0.0,0,0.0,-15.133465923636773,-11.488896079900506,wrong
15,-0.8133069,-0.1,004370.csv,20190411,291500.0,293500.0,96277710.0,96277710.0,0,0.0,False,-1.839464882943144,0.0,-1.455772773797339,0.0,0,96948564.71428572,-0.1046800398341213,0,0,0.383692109145805,-1.455772773797339,0.0,0,0.0,-15.515942338109259,-11.475082216602848,wrong
16,-0.81529033,-0.1,004370.csv,20190412,293500.0,292500.0,96277710.0,96277710.0,0,0.0,False,-2.1739130434782608,0.0,-1.455772773797339,0.0,0,96846972.57142857,-0.1047897337691883,0,0,0.7181402696809218,-1.455772773797339,0.0,0,-0.0,-15.975524188338106,-11.523430738144647,wrong
17,-0.019268095,-0.1,004370.csv,20190415,292500.0,290000.0,96277710.0,96277710.0,0,0.0,False,-3.0100334448160537,0.0,-1.455772773797339,0.0,0,96745380.42857143,-0.10489965784134968,0,0,1.5542606710187148,-1.455772773797339,0.0,0,-0.0,-16.582451878758363,-11.678836700243282,wrong
18,-0.98650986,-0.11,004370.csv,20190416,290000.0,284500.0,96277710.0,96277710.0,0,0.0,False,-4.849498327759197,0.0,-1.455772773797339,0.0,0,96643788.28571428,-0.1050098127756666,0,0,3.3937255539618585,-1.455772773797339,0.0,0,-0.0,-16.996266885699157,-11.699557495189767,wrong
19,-0.63372207,-0.11,004370.csv,20190417,284500.0,275000.0,96277710.0,96277710.0,0,0.0,False,-8.02675585284281,0.0,-1.455772773797339,0.0,0,96542196.14285715,-0.10512019930012566,0,0,6.570983079045471,-1.455772773797339,0.0,0,-0.0,-17.45010769938698,-11.751359482555978,wrong
20,-1.6602999,-0.1,004370.csv,20190418,275000.0,271000.0,96277710.0,96277710.0,0,0.0,False,-9.364548494983277,0.0,-1.455772773797339,0.0,0,96441092.85714285,-0.10472445184973017,0,0,7.908775721185938,-1.455772773797339,0.0,0,-0.0,-17.538683276666802,-11.564872328037616,wrong
21,-0.41931212,-0.1,004370.csv,20190419,271000.0,277500.0,96277710.0,96277710.0,0,0.0,False,-7.190635451505016,0.0,-1.455772773797339,0.0,0,96342200.14285715,-0.10254209212683874,0,0,5.734862677707677,-1.455772773797339,0.0,0,0.0,-17.929476795612295,-11.5855931229841,wrong
22,-1.0033758,-0.06,004370.csv,20190422,277500.0,278000.0,96277710.0,96277710.0,0,0.0,False,-7.023411371237458,0.0,-1.455772773797339,0.0,0,96288017.64285715,-0.056239633223714704,0,0,5.567638597440119,-1.455772773797339,0.0,0,0.0,-18.445852893785602,-11.689197097716525,wrong
23,-0.5969174,-0.01,004370.csv,20190423,278000.0,280000.0,96277710.0,96277710.0,0,0.0,False,-6.354515050167224,0.0,-1.455772773797339,0.0,0,96280168.07142857,-0.008152178869957626,0,0,4.898742276369886,-1.455772773797339,0.0,0,0.0,-18.762327640372693,-11.66847630277004,wrong
24,-0.70675206,-0.0,004370.csv,20190424,280000.0,278500.0,96277710.0,96277710.0,0,0.0,False,-6.856187290969899,0.0,-1.455772773797339,0.0,0,96276621.5,-0.0036835949703951827,0,0,5.40041451717256,-1.455772773797339,0.0,0,-0.0,-19.04333928837241,-11.630488178701484,wrong
25,0.5802689,0.21,004370.csv,20190425,278500.0,279500.0,96269801.0,40569801.0,200.0,200.0,True,-6.521739130434782,0.0,-1.4638679631525078,-0.008214777854604146,0.0,96277145.07142857,0.0005438199018722017,0.20774946860023114,0.3505298595339744,5.262579457968047,-1.2591596724667349,0.20774946860023114,0.19410289709788286,20.0,-19.246972563914802,-11.907596209054933,buy
26,-0.7642019,0.47,004370.csv,20190426,279500.0,281500.0,96400041.0,82984041.0,152.0,48.0,True,-5.852842809364549,0.4146375299354043,-1.3305619242579325,0.13528645395247052,0.3590664272890485,96285883.0,0.009075807726693712,-0.3150525100493651,-0.6293810528698021,4.620540864635787,-1.2323019447287615,0.09958501988603925,0.0483765716766239,9.6,-18.40269977303891,-11.422061844580156,sell
27,-1.4877312,0.01,004370.csv,20190429,281500.0,280500.0,96473855.0,96473855.0,48.0,0.0,True,-6.187290969899665,-0.049742973393074236,-1.2550102354145343,0.07657050685279272,0,96299893.35714285,0.014550790527465753,0.049742973393074236,0.024440019636974064,4.932280734485131,-1.2550102354145343,0.0,0,-0.0,-18.06079695150678,-11.110194858010685,sell
28,-0.33803236,0.01,004370.csv,20190430,280500.0,277500.0,96473855.0,96473855.0,0,0.0,False,-7.190635451505016,0.0,-1.2550102354145343,0.0,0,96313903.71428572,0.01454867358046401,0,0,5.935625216090481,-1.2550102354145343,0.0,0,-0.0,-18.247216447723144,-11.04251514990798,wrong
29,-0.5464961,0.01,004370.csv,20190502,277500.0,277500.0,96473855.0,96473855.0,0,0.0,False,-7.190635451505016,0.0,-1.2550102354145343,0.0,0,96327914.07142857,0.014546557249317136,1,0.9999546000702375,5.935625216090481,-1.2550102354145343,0.0,0,0.0,-18.77822020826991,-11.184998745913672,wrong
30,-1.7701389,0.01,004370.csv,20190503,277500.0,276000.0,96473855.0,96473855.0,0,0.0,False,-7.6923076923076925,0.0,-1.2550102354145343,0.0,0,96341924.42857143,0.014544441533818299,0,0,6.437297456893158,-1.2550102354145343,0.0,0,-0.0,-19.160372925062966,-11.238430094415806,wrong
31,0.06597459,0.13,004370.csv,20190507,276000.0,281000.0,96472954.0,90124954.0,23.0,23.0,True,-6.0200668896321075,0.0,-1.2559324462640737,-0.0009339317890842032,0.0,96355870.42857143,0.014475525668308255,0.1192043938034695,0.13246279027003582,4.8818417105123535,-1.1382251791197542,0.1192043938034695,0.06858322447469078,11.5,-19.36255141134993,-11.558254064037055,buy
32,-1.1456261,0.02,004370.csv,20190508,281000.0,274500.0,96577343.0,96577343.0,23.0,0.0,True,-8.193979933110368,-0.15478120594624045,-1.149085977482088,0.1082054562152207,0,96377272.78571428,0.022211783306670778,0.15478120594624045,0.21303556103264532,7.044893955628281,-1.149085977482088,0.0,0,-0.0,-18.7168551109971,-11.139312735948067,sell
33,0.28383112,0.02,004370.csv,20190509,274500.0,274500.0,96573485.0,69397985.0,99.0,99.0,True,-8.193979933110368,0.0,-1.1530348004094164,-0.003994725760885759,0.0,96398399.57142857,0.021920920880648894,-1,-0.9999546000702375,7.040945132700951,-1.1530348004094164,0.0,0,0.0,-18.906276708127702,-11.481775348791004,buy
34,-0.29194462,-0.16,004370.csv,20190510,274500.0,272000.0,96560865.0,77071365.0,28.0,71.0,True,-9.03010033444816,-0.2562815248926763,-1.1659518935516888,-0.013067769067254847,0.0,96418624.92857143,0.02098100926237808,0.07245964218688239,0.05114947194239827,7.682469832912848,-1.3476305015353123,-0.18382188270579392,-0.1554509162954868,-17.75,-19.336124806113606,-12.001779780953056,sell
35,-1.5949322,0.01,004370.csv,20190513,272000.0,274000.0,96351655.0,96351655.0,71.0,0.0,True,-8.361204013377927,0.14732832787068598,-1.3800870010235415,-0.21666127369509378,0,96423906.71428572,0.005477972454177212,-0.14732832787068598,-0.1951153968244973,6.981117012354385,-1.3800870010235415,0.0,0,0.0,-20.61294031448237,-13.436938469256603,sell
36,-0.32089975,0.01,004370.csv,20190514,274000.0,277500.0,96351655.0,96351655.0,0,0.0,False,-7.190635451505016,0.0,-1.3800870010235415,0.0,0,96429188.5,0.005477672388792623,0,0,5.810548450481474,-1.3800870010235415,0.0,0,0.0,-20.842020265251538,-13.412162969772362,wrong
37,-0.9205792,0.01,004370.csv,20190515,277500.0,264000.0,96351655.0,96351655.0,0,0.0,False,-11.705685618729097,0.0,-1.3800870010235415,0.0,0,96434470.28571428,0.0054773723562794325,0,0,10.325598617705555,-1.3800870010235415,0.0,0,-0.0,-21.086283784758013,-13.39977522003024,wrong
38,-1.272979,0.01,004370.csv,20190516,264000.0,255500.0,96351655.0,96351655.0,0,0.0,False,-14.54849498327759,0.0,-1.3800870010235415,0.0,0,96439752.07142857,0.005477072356632237,0,0,13.168407982254049,-1.3800870010235415,0.0,0,-0.0,-21.050574461985942,-13.21395897389842,wrong
39,-0.46710533,0.01,004370.csv,20190517,255500.0,254000.0,96351655.0,96351655.0,0,0.0,False,-15.050167224080269,0.0,-1.3800870010235415,0.0,0,96445598.78571428,0.006062556321573719,0,0,13.670080223056727,-1.3800870010235415,0.0,0,-0.0,-21.317533875056,-13.222217473726502,wrong
40,-1.8043755,-0.0,004370.csv,20190520,254000.0,257500.0,96351655.0,96351655.0,0,0.0,False,-13.879598662207357,0.0,-1.3800870010235415,0.0,0,96442142.64285715,-0.0035835153709951077,0,0,12.499511661183815,-1.3800870010235415,0.0,0,0.0,-21.73678104726332,-13.32544872157751,wrong
41,-0.52887857,-0.01,004370.csv,20190521,257500.0,248500.0,96351655.0,96351655.0,0,0.0,False,-16.88963210702341,0.0,-1.3800870010235415,0.0,0,96433414.07142857,-0.0090505780869112,0,0,15.509545105999868,-1.3800870010235415,0.0,0,-0.0,-21.870897017187193,-13.255251473038825,wrong
42,-0.4947424,-0.01,004370.csv,20190522,248500.0,254500.0,96351655.0,96351655.0,0,0.0,False,-14.88294314381271,0.0,-1.3800870010235415,0.0,0,96424685.5,-0.009051397290675499,0,0,13.502856142789168,-1.3800870010235415,0.0,0,0.0,-22.102977380729456,-13.246992973210743,wrong
43,-0.019966185,-0.01,004370.csv,20190523,254500.0,252000.0,96351655.0,96351655.0,0,0.0,False,-15.719063545150503,0.0,-1.3800870010235415,0.0,0,96415956.92857143,-0.009052216642767449,0,0,14.338976544126961,-1.3800870010235415,0.0,0,-0.0,-22.206700760765145,-13.164407974929935,wrong
44,-0.6368975,-0.01,004370.csv,20190524,252000.0,245000.0,96351655.0,96351655.0,0,0.0,False,-18.06020066889632,0.0,-1.3800870010235415,0.0,0,96407228.35714285,-0.009053036143227335,0,0,16.68011366787278,-1.3800870010235415,0.0,0,-0.0,-22.33299951569961,-13.098339976305287,wrong
45,-0.3833791,-0.01,004370.csv,20190527,245000.0,247500.0,96351655.0,96351655.0,0,0.0,False,-17.224080267558527,0.0,-1.3800870010235415,0.0,0,96398564.14285715,-0.008987100275930273,0,0,15.843993266534985,-1.3800870010235415,0.0,0,0.0,-22.60383953058694,-13.118986225875489,wrong
46,-0.9891834,-0.02,004370.csv,20190528,247500.0,245000.0,96351655.0,96351655.0,0,0.0,False,-18.06020066889632,0.0,-1.3800870010235415,0.0,0,96382443.57142857,-0.01672283355247108,0,0,16.68011366787278,-1.3800870010235415,0.0,0,-0.0,-22.80831599873377,-13.102469226219327,wrong
47,-0.68604857,-0.02,004370.csv,20190529,245000.0,243000.0,96351655.0,96351655.0,0,0.0,False,-18.729096989966553,0.0,-1.3800870010235415,0.0,0,96366598.57142857,-0.01643971600310937,0,0,17.349009988943013,-1.3800870010235415,0.0,0,-0.0,-22.661358874881877,-12.887748230689224,wrong
48,-1.0885456,-0.02,004370.csv,20190530,243000.0,241500.0,96351655.0,96351655.0,0,0.0,False,-19.230769230769234,0.0,-1.3800870010235415,0.0,0,96351655.0,-0.015507003100758757,0,0,17.850682229745694,-1.3800870010235415,0.0,0,-0.0,-22.885951338669127,-12.887748230689224,wrong
49,-0.39182258,0.0,004370.csv,20190531,241500.0,241000.0,96351655.0,96351655.0,0,0.0,False,-19.39799331103679,0.0,-1.3800870010235415,0.0,0,96351655.0,0.0,0,0,18.01790631001325,-1.3800870010235415,0.0,0,-0.0,-22.67154532223886,-12.644122485760837,wrong
50,-1.593154,0.0,004370.csv,20190603,241000.0,242500.0,96351655.0,96351655.0,0,0.0,False,-18.896321070234116,0.0,-1.3800870010235415,0.0,0,96351655.0,0.0,0,0,17.516234069210576,-1.3800870010235415,0.0,0,0.0,-22.954974030824,-12.681285734987203,wrong
51,-0.3608237,0.0,004370.csv,20190604,242500.0,244000.0,96351655.0,96351655.0,0,0.0,False,-18.394648829431436,0.0,-1.3800870010235415,0.0,0,96351655.0,0.0,0,0,17.014561828407896,-1.3800870010235415,0.0,0,0.0,-23.116942272379227,-12.652380985588918,wrong
52,-0.9589121,0.0,004370.csv,20190605,244000.0,242500.0,96351655.0,96351655.0,0,0.0,False,-18.896321070234116,0.0,-1.3800870010235415,0.0,0,96351655.0,0.0,0,0,17.516234069210576,-1.3800870010235415,0.0,0,-0.0,-23.10086452792667,-12.528503488167706,wrong
53,0.29203528,0.42,004370.csv,20190607,242500.0,246000.0,96347695.0,68460195.0,115.0,115.0,True,-17.725752508361204,0.0,-1.3841402251791197,-0.0041099449718845,0.0,96351372.14285715,-0.00029356749798512195,0.4177577886009624,0.8253926777843817,16.7535877181872,-0.9721647901740021,0.4177577886009624,0.5821395900355978,40.25,-23.35822058356334,-12.900755927494822,buy
54,-0.53263915,1.58,004370.csv,20190610,246000.0,248000.0,96725556.0,83441556.0,61.0,54.0,True,-17.05685618729097,0.23772561905430786,-0.9973838280450358,0.39218478449328753,1.443298969072165,96378079.35714285,0.027718561440000636,-0.12606950202976475,-0.14694835946308626,16.17001483621625,-0.8868413510747184,0.11165611702454313,0.06043233685583904,10.8,-18.91647623487417,-11.280782591266085,sell
55,-0.5195433,2.32,004370.csv,20190611,248000.0,248500.0,96822154.0,90374154.0,28.0,26.0,True,-16.88963210702341,0.027882896296816777,-0.8985117707267145,0.09986812585497053,2.268041237113402,96411686.42857143,0.034870036477948715,-0.014456217109324212,-0.002087639973221256,16.00442637519127,-0.8852057318321391,0.013426679187492565,0.0009009724503876715,1.3,-18.398731637109446,-10.941847594664132,sell
56,-0.9178109,2.52,004370.csv,20190612,248500.0,253000.0,96825770.0,96080270.0,23.0,3.0,True,-15.384615384615385,0.12082389005133405,-0.8948106448311156,0.0037346824570748554,2.4742268041237114,96445551.78571428,0.03512578028384619,-0.10688132083654753,-0.1079527415118442,14.50362254940556,-0.880992835209826,0.013942569214786519,0.0009715039657034463,1.35,-17.956599975054868,-10.586664045204005,sell
57,0.1528216,2.98,004370.csv,20190613,253000.0,254500.0,96837223.0,81657223.0,57.0,60.0,True,-14.88294314381271,0.004646875177807515,-0.8830880245649949,0.011828462608662962,2.8540364229410207,96480235.21428572,0.03596166741675504,0.09293946812167465,0.0827520469334142,14.091973850056313,-0.7909692937563972,0.09293946812167465,0.04226937343186843,9.0,-18.116586079265154,-10.592084572861584,buy
58,-0.98882234,3.5,004370.csv,20190614,254500.0,249000.0,96902568.0,96648068.0,59.0,1.0,True,-16.722408026755854,-0.3404616265545955,-0.8162047082906857,0.06747921716012034,3.463842962997983,96519586.14285715,0.04078651807184461,0.33478582237982896,0.6739861678688459,15.90057384047131,-0.8218341862845445,-0.005675804174766555,-0.00016106079346900337,-0.55,-17.567917479784988,-10.214910533393182,sell
59,-0.70810854,1.27,004370.csv,20190617,249000.0,250000.0,96897068.0,96648068.0,0.0,1.0,True,-16.387959866220736,0.0010320229710149744,-0.8218341862845445,-0.005675804174766555,1.2278856494557873,96558544.21428572,0.04036286621754255,0,0,15.56714922138962,-0.8208106448311157,0.0010320229710149744,5.325342883777395e-06,0.1,-17.977866805176827,-10.649695204200217,wait
60,-0.3194556,1.67,004370.csv,20190618,250000.0,249500.0,96898068.0,96648068.0,0.0,1.0,True,-16.555183946488295,-0.000516006160205382,-0.8208106448311157,0.0010320229710149744,1.6344233428270956,96597573.71428572,0.04042055554750755,0,0,15.733861530930465,-0.82132241555783,-0.000516006160205382,-1.3313109006318768e-06,-0.05,-18.065793356146745,-10.614716051125875,wait
61,-0.8377749,1.47,004370.csv,20190619,249500.0,250500.0,96897568.0,96648068.0,0.0,1.0,True,-16.220735785953178,0.0010320176456853902,-0.82132241555783,-0.000516006160205382,1.4311544961414413,96636567.5,0.04036725169683722,0,0,15.400436911848777,-0.8202988741044013,0.0010320176456853902,5.325287925628253e-06,0.1,-18.118515853475685,-10.830401960975026,wait
62,-0.6224914,1.88,004370.csv,20190620,250500.0,249500.0,96898568.0,96648068.0,0.0,1.0,True,-16.555183946488295,-0.0010320069951910951,-0.8202988741044013,0.0010320176456853902,1.8376921895127498,96675632.71428572,0.040424877762464416,0,0,15.733861530930465,-0.82132241555783,-0.0010320069951910951,-5.325178011772458e-06,-0.1,-17.832490817366214,-10.575445035665506,wait
63,-0.2464562,1.47,004370.csv,20190621,249500.0,248500.0,96897568.0,96648068.0,0.0,1.0,True,-16.88963210702341,-0.0010320176456853902,-0.82132241555783,-0.0010320069951910951,1.4311544961414413,96714626.5,0.04033465788584541,0,0,16.06728615001215,-0.822345957011259,-0.0010320176456853902,-5.325287925628253e-06,-0.1,-18.1624581829427,-10.95323876360787,wait
64,-1.5109391,0.04,004370.csv,20190624,248500.0,250000.0,96896161.0,96896161.0,1.0,0.0,True,-16.387959866220736,0.0015480424445992761,-0.8227625383828044,-0.001452048827479344,0,96753519.78571428,0.04021448163715297,-0.0015480424445992761,-2.3964066959925034e-05,15.565197327837932,-0.8227625383828044,0.0,0,0.0,-18.26784087255839,-11.195764426587413,sell
65,-0.5257586,0.04,004370.csv,20190625,250000.0,254000.0,96896161.0,96896161.0,0,0.0,False,-15.050167224080269,0.0,-0.8227625383828044,0.0,0,96792413.07142857,0.04019831609270943,0,0,14.227404685697465,-0.8227625383828044,0.0,0,0.0,-18.56854175566785,-11.294311976553432,wrong
66,0.20313615,-0.24,004370.csv,20190626,254000.0,250500.0,96893384.0,77335384.0,77.0,77.0,True,-16.220735785953178,0.0,-0.8256049129989765,-0.0028659546171287426,0.0,96831108.0,0.039977233073916305,-0.2781407655243004,-0.5386613257759711,15.119286451255123,-1.1014493346980552,-0.2781407655243004,-0.32078083491112463,-26.950000000000003,-18.89325148135776,-11.67341125030929,buy
67,-0.9010588,-1.33,004370.csv,20190627,250500.0,254000.0,96595504.0,94591504.0,69.0,8.0,True,-15.050167224080269,0.27891654614091066,-1.1304974411463664,-0.3074306910366553,-1.3779527559055118,96848808.64285715,0.01827991357606818,-0.24992968977542185,-0.46455039311500157,13.94832894362991,-1.1018382804503581,0.02898685636548881,0.0041923765599019,2.8000000000000003,-20.72050512323093,-13.22067674893044,sell
68,-0.85389626,-0.02,004370.csv,20190628,254000.0,250000.0,96621002.0,96113002.0,6.0,2.0,True,-16.387959866220736,-0.03311823591079868,-1.1043991811668372,0.02639667370025835,0.0,96841340.5,-0.007711135492320833,0.024838462533991846,0.006150499971020684,15.275372353426468,-1.1125875127942682,-0.008279773376806836,-0.0003427144958224604,-0.8,-20.506325200025085,-12.998775870834908,sell
69,-0.5586168,-1.59,004370.csv,20190701,250000.0,246500.0,96612592.0,96362592.0,1.0,1.0,True,-17.558528428093645,-0.007245401607539325,-1.113007164790174,-0.008704111762368185,-1.574803149606299,96826371.78571428,-0.015456946597838982,0.003622685429921401,0.0001312298858467953,16.44193886821647,-1.116589559877175,-0.0036227161776179236,-6.561820954897879e-05,-0.35000000000000003,-20.811553206185128,-13.367585897551205,sell
70,-2.0213816,-0.02,004370.csv,20190702,246500.0,247000.0,96608688.0,96608688.0,1.0,0.0,True,-17.391304347826086,0.0005175496318710873,-1.1170030706243603,-0.004040881130691535,0,96810865.92857143,-0.016014084651613976,-0.0005175496318710873,-2.678572627146103e-06,16.274301277201726,-1.1170030706243603,0.0,0,0.0,-20.81978935958747,-13.536070445137335,sell
71,-0.88744855,-0.02,004370.csv,20190703,247000.0,251500.0,96608688.0,96608688.0,0,0.0,False,-15.88628762541806,0.0,-1.1170030706243603,0.0,0,96794542.0,-0.016861669828959983,0,0,14.7692845547937,-1.1170030706243603,0.0,0,0.0,-20.560458685324065,-13.275665390183198,wrong
72,-0.2425034,-0.02,004370.csv,20190704,251500.0,254500.0,96608688.0,96608688.0,0,0.0,False,-14.88294314381271,0.0,-1.1170030706243603,0.0,0,96773550.57142857,-0.021686582877196554,0,0,13.76594007318835,-1.1170030706243603,0.0,0,0.0,-20.614799101807606,-13.22057970548136,wrong
73,-0.37578526,-0.02,004370.csv,20190705,254500.0,248000.0,96608688.0,96608688.0,0,0.0,False,-17.05685618729097,0.0,-1.1170030706243603,0.0,0,96752952.0,-0.021285331897958382,0,0,15.939853116666608,-1.1170030706243603,0.0,0,-0.0,-20.832125285293788,-13.27065760066485,wrong
74,-1.0411184,-0.02,004370.csv,20190708,248000.0,241000.0,96608688.0,96608688.0,0,0.0,False,-19.39799331103679,0.0,-1.1170030706243603,0.0,0,96732282.0,-0.021363689244334374,0,0,18.28099024041243,-1.1170030706243603,0.0,0,-0.0,-20.946701347083106,-13.255634232109802,wrong
75,-0.31537125,-0.02,004370.csv,20190709,241000.0,243500.0,96608688.0,96608688.0,0,0.0,False,-18.561872909698995,0.0,-1.1170030706243603,0.0,0,96711647.71428572,-0.021331333540010548,0,0,17.444869839074634,-1.1170030706243603,0.0,0,0.0,-21.147678060739217,-13.295696548256593,wrong
76,-0.9906597,-0.02,004370.csv,20190710,243500.0,246000.0,96608688.0,96608688.0,0,0.0,False,-17.725752508361204,0.0,-1.1170030706243603,0.0,0,96690942.0,-0.021409742027027712,0,0,16.608749437736844,-1.1170030706243603,0.0,0,0.0,-21.47685975511975,-13.415883496696965,wrong
77,-1.262556,-0.02,004370.csv,20190711,246000.0,244000.0,96608688.0,96608688.0,0,0.0,False,-18.394648829431436,0.0,-1.1170030706243603,0.0,0,96670307.71428572,-0.021340453704839887,0,0,17.277645758807076,-1.1170030706243603,0.0,0,-0.0,-21.492976716511166,-13.340766653921731,wrong
78,-0.8753437,-0.02,004370.csv,20190712,244000.0,240000.0,96608688.0,96608688.0,0,0.0,False,-19.732441471571907,0.0,-1.1170030706243603,0.0,0,96649773.92857143,-0.02124104722514414,0,0,18.615438400947546,-1.1170030706243603,0.0,0,-0.0,-21.807098968519195,-13.450938023325405,wrong
79,-0.3893279,-0.02,004370.csv,20190715,240000.0,237500.0,96608688.0,96608688.0,0,0.0,False,-20.5685618729097,0.0,-1.1170030706243603,0.0,0,96629240.14285715,-0.021245560004577956,0,0,19.45155880228534,-1.1170030706243603,0.0,0,-0.0,-22.049078216917966,-13.516039287063942,wrong
80,-0.4023596,-0.02,004370.csv,20190716,237500.0,232500.0,96608688.0,96608688.0,0,0.0,False,-22.240802675585282,0.0,-1.1170030706243603,0.0,0,96608904.71428572,-0.021044798180518475,0,0,21.123799604960922,-1.1170030706243603,0.0,0,-0.0,-22.11069847118194,-13.470969181398802,wrong
81,-0.9222758,0.0,004370.csv,20190717,232500.0,239500.0,96608688.0,96608688.0,0,0.0,False,-19.899665551839465,0.0,-1.1170030706243603,0.0,0,96609846.42857143,0.0009747696534822236,0,0,18.782662481215105,-1.1170030706243603,0.0,0,0.0,-22.021745410803604,-13.335758864403383,wrong
82,-0.95458513,-0.0,004370.csv,20190718,239500.0,240000.0,96608688.0,96608688.0,0,0.0,False,-19.732441471571907,0.0,-1.1170030706243603,0.0,0,96608966.85714285,-0.0009104366284573116,0,0,18.615438400947546,-1.1170030706243603,0.0,0,0.0,-21.53830627402001,-12.965182440045572,wrong
