timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
17,1.0333581,2.25,005930.csv,20190415,47050.0,47250.0,18897861.0,30811.0,28.0,401.0,True,1.5037593984962405,0.39474976463177575,1.6014032258064514,0.3953207722623401,1.554017423755306,18547650.214285713,0.27511067563552755,0.4243866541297981,0.8348729864361683,0.5288266230091359,2.0325860215053764,0.4243866541297981,0.5936417669545359,8.02,-0.35936056623310886,-0.6171804607927719,buy
18,0.89902616,1.85,005930.csv,20190416,47250.0,47050.0,18978061.0,30811.0,0,401.0,False,1.0741138560687433,-0.42259322488214157,2.0325860215053764,0.4243866541297981,1.9857029388403442,18601438.14285714,0.28999861411016226,0,0,0.5272893697377081,1.6014032258064514,-0.42259322488214157,-0.5905437293544158,-8.02,0.1140054833555662,0.19125183007821078,wrong
19,0.4000243,-1.19,005930.csv,20190417,47050.0,45600.0,18897861.0,30811.0,0,401.0,False,-2.0408163265306123,-3.076803242441036,1.6014032258064514,-0.42259322488214157,1.554017423755306,18663747.92857143,0.3349729479825943,0,0,0.5161442835198597,-1.5246720430107525,-3.076803242441036,-1.0,-58.145,-0.39826989604462804,-0.6884549644694014,wrong
20,1.1432889,-2.09,005930.csv,20190418,45600.0,45300.0,18316411.0,30811.0,0,401.0,False,-2.685284640171858,-0.6567880574420393,-1.5246720430107525,-3.076803242441036,-1.5757025606112232,18690239.85714286,0.1419432403010217,0,0,0.5138384036127182,-2.17144623655914,-0.6567880574420393,-0.8843113516042861,-12.030000000000001,-3.1596448509142436,-3.9215624329242096,wrong
21,1.837017,-2.08,005930.csv,20190419,45300.0,45350.0,18196111.0,30811.0,0,401.0,False,-2.577873254564984,0.11018838036325454,-2.17144623655914,-0.6567880574420393,-2.223230833238781,18696710.35714286,0.034619673420227225,0,0,0.5142227169305755,-2.0636505376344085,0.11018838036325454,0.0589014311466135,2.005,-3.825949038791583,-4.883062178533621,wrong
22,0.57170343,-2.51,005930.csv,20190422,45350.0,45200.0,18216161.0,30811.0,0,401.0,False,-2.9001074113856067,-0.3302012976279689,-2.0636505376344085,0.11018838036325454,-2.1153094544675213,18684613.0,-0.06470313179043581,0,0,0.5130697769770043,-2.3870376344086024,-0.3302012976279689,-0.4202535839625361,-6.015000000000001,-3.834099568990734,-4.78973549811711,wrong
23,1.1844217,-3.65,005930.csv,20190423,45200.0,44750.0,18156011.0,30811.0,0,401.0,False,-3.866809881847476,-0.993885716416453,-2.3870376344086024,-0.3302012976279689,-2.4390735907813004,18643933.5,-0.217716577806562,0,0,0.5096109571162932,-3.3571989247311826,-0.993885716416453,-0.9928385591805214,-18.045,-4.223033022053918,-5.3096964606622725,wrong
24,0.7166514,-3.97,005930.csv,20190424,44750.0,44650.0,17975561.0,30811.0,0,401.0,False,-4.081632653061225,-0.22308065934632026,-3.3571989247311826,-0.993885716416453,-3.4103659997226368,18580364.714285713,-0.3409623066628472,0,0,0.5088423304805798,-3.5727903225806448,-0.22308065934632026,-0.22028351244960032,-4.01,-5.189465497958629,-6.744699199786897,wrong
25,0.5370054,-3.52,005930.csv,20190425,44650.0,44850.0,17935461.0,30811.0,0,401.0,False,-3.6519871106337276,0.44715884358924485,-3.5727903225806448,-0.22308065934632026,-3.6262087572651565,18516788.785714287,-0.3421672800779004,0,0,0.5103795837520071,-3.1416075268817205,0.44715884358924485,0.6320304750949373,8.02,-5.4747670699497695,-7.088302212572023,wrong
26,0.8603769,-0.58,005930.csv,20190426,44850.0,46150.0,18015661.0,30811.0,0,401.0,False,-0.8592910848549946,2.893593523990044,-3.1416075268817205,0.44715884358924485,-3.1945232421801175,18464655.714285713,-0.28154488357503604,0,0,0.5203717300162849,-0.33891935483870966,2.893593523990044,1.0,52.13,-5.102562991433065,-6.523786945235663,wrong
27,1.3195081,-1.12,005930.csv,20190429,46150.0,45850.0,18536961.0,30811.0,0,401.0,False,-1.5037593984962405,-0.6489736909949803,-0.33891935483870966,2.893593523990044,-0.38856739412736735,18449758.35714286,-0.08068039487640548,0,0,0.5180658501091437,-0.9856935483870968,-0.6489736909949803,-0.8782559340719868,-12.030000000000001,-1.9752425893127425,-2.864189048567353,wrong
28,0.091658235,-1.06,005930.csv,20190430,45850.0,45900.0,18416661.0,30811.0,0,401.0,False,-1.3963480128893664,0.10886881177863891,-0.9856935483870968,-0.6489736909949803,-1.036095666754925,18424839.57142857,-0.13506293812590753,0,0,0.5184501634270008,-0.8778978494623656,0.10886881177863891,0.057540273324268476,2.005,-2.5683802045345407,-3.805254952784192,wrong
29,0.6353421,-2.29,005930.csv,20190502,45900.0,45300.0,18436711.0,30811.0,0,401.0,False,-2.685284640171858,-1.3050049979087919,-0.8778978494623656,0.10886881177863891,-0.9281742879836654,18414210.07142857,-0.05769114004380903,0,0,0.5138384036127182,-2.17144623655914,-1.3050049979087919,-0.9997995990048274,-24.060000000000002,-2.549066636645107,-3.7141183056336047,wrong
30,0.5628985,-3.46,005930.csv,20190503,45300.0,44850.0,18196111.0,30811.0,0,401.0,False,-3.6519871106337276,-0.9916954232692908,-2.17144623655914,-1.3050049979087919,-2.223230833238781,18369400.285714287,-0.24334351319153408,0,0,0.5103795837520071,-3.1416075268817205,-0.9916954232692908,-0.99268112801041,-18.045,-3.7351491788354885,-5.56721122687979,wrong
31,1.293363,-4.87,005930.csv,20190507,44850.0,44250.0,18015661.0,30811.0,0,401.0,False,-4.9409237379162185,-1.3355047033800203,-3.1416075268817205,-0.9916954232692908,-3.1945232421801175,18306386.0,-0.34303942825663686,0,0,0.5057678239377239,-4.435155913978495,-1.3355047033800203,-0.9998660259004654,-24.060000000000002,-4.633155463190755,-7.072590224118073,wrong
32,1.0224842,-9.02,005930.csv,20190508,44250.0,42450.0,17775061.0,30811.0,0,401.0,False,-8.807733619763695,-4.060745558060251,-4.435155913978495,-1.3355047033800203,-4.489579787435233,18220457.42857143,-0.4693912355424544,0,0,0.4919325444948779,-8.315801075268817,-4.060745558060251,-1.0,-72.18,-5.795325012455578,-9.011968616577962,wrong
33,1.5179787,-8.04,005930.csv,20190509,42450.0,42900.0,17053261.0,30811.0,0,401.0,False,-7.841031149301826,1.0581553874065495,-8.315801075268817,-4.060745558060251,-8.37474942320058,18088700.285714287,-0.7231275250561708,0,0,0.49539136435558895,-7.345639784946237,1.0581553874065495,0.9962964524429645,18.045,-8.064308358754012,-10.291027915118827,wrong
34,1.5161262,-8.41,005930.csv,20190510,42900.0,42650.0,17233711.0,30811.0,0,401.0,False,-8.378088077336198,-0.5817087219345851,-7.345639784946237,1.0581553874065495,-7.403457014259243,18011364.57142857,-0.42753604772142195,0,0,0.4934697977663056,-7.884618279569892,-0.5817087219345851,-0.815835368661275,-10.025,-7.300965404714717,-9.32211199419566,wrong
35,-0.11026245,-8.37,005930.csv,20190513,42650.0,42650.0,17130381.0,1904331.0,44.0,357.0,True,-8.378088077336198,0.0,-7.901177419354839,-0.599580670698261,-7.943063908115541,17935241.0,-0.4226418888290437,-1,-0.9999546000702375,0.47691065798135845,-7.901177419354839,0.0,0,0.0,-7.841173104443489,-10.095748183230615,sell
36,0.6244537,-8.16,005930.csv,20190514,42650.0,42550.0,17130218.0,752618.0,27.0,384.0,True,-8.592910848549947,-0.20840166952503855,-7.902053763440859,-0.0009515258300442938,-7.507101731106531,17857673.64285714,-0.4324857254098688,-0.22416527331993089,-0.39498419518175576,0.48440547220586083,-8.108505376344086,-0.22416527331993089,-0.22217238103918924,-3.8400000000000003,-7.941836284779481,-10.086696650676114,buy
37,0.1189523,-10.38,005930.csv,20190515,42550.0,41550.0,17091806.0,667506.0,2.0,386.0,True,-10.741138560687432,-2.2466890298036173,-8.108569892473119,-0.22423532496784337,-7.692764135403662,17781659.0,-0.4256693474043118,-2.2583921207624287,-1.0,0.5572998510100131,-10.183838709677419,-2.2583921207624287,-0.9999999999915906,-38.6,-8.21609020484289,-10.40600712244379,buy
38,1.030067,-10.91,005930.csv,20190516,41550.0,41200.0,16705712.0,2612.0,16.0,402.0,True,-11.493018259935553,-0.8087008792033142,-10.184344086021506,-2.2589420919006455,-9.560437537677114,17690955.5,-0.5100958240173203,-0.8422268982010465,-0.9991694824360868,0.5522225610108222,-10.940795698924731,-0.8422268982010465,-0.9711812983652434,-14.07,-9.672830116038412,-12.295372189935408,buy
39,0.9996685,-8.93,005930.csv,20190517,41200.0,42000.0,16565012.0,2612.0,0,402.0,False,-9.774436090225564,1.941441394669681,-10.940795698924731,-0.8422268982010465,-10.322262973581156,17593066.285714287,-0.5533291533389064,0,0,0.5626726493653482,-9.211763440860215,1.941441394669681,0.9999999934642154,32.160000000000004,-10.387154744942206,-13.347965235246837,wrong
40,0.41503602,-6.3,005930.csv,20190520,42000.0,43150.0,16886612.0,2612.0,0,402.0,False,-7.303974221267455,2.737671712952249,-9.211763440860215,1.941441394669681,-8.58094769151477,17512419.92857143,-0.4583985294726235,0,0,0.5776946513749817,-6.7262795698924736,2.737671712952249,1.0,46.230000000000004,-8.768778463963777,-11.56580371852675,wrong
41,1.2381002,-5.75,005930.csv,20190521,43150.0,43500.0,17348912.0,2612.0,0,402.0,False,-6.552094522019335,0.8110018657077747,-6.7262795698924736,2.737671712952249,-6.077806973544343,17427559.285714287,-0.4845740520343055,0,0,0.5822665650300873,-5.969827956989247,0.8110018657077747,0.9626947096857198,14.07,-6.455077339281845,-8.948581873139258,wrong
42,-0.020564616,-4.91,005930.csv,20190522,43500.0,43850.0,17489041.0,350041.0,8.0,394.0,True,-5.800214822771213,0.8044775378664776,-5.972897849462366,0.8077105930331538,-5.315981537640299,17361300.714285713,-0.38019421045887974,-0.015983760534718727,-0.002551545268885569,0.5687148227712129,-5.2315000000000005,0.7884937773317588,0.9553371037892515,13.790000000000001,-5.918518060005155,-8.158566175834668,sell
43,0.74143934,-7.44,005930.csv,20190523,43850.0,42700.0,17626910.0,130760.0,5.0,399.0,True,-8.270676691729323,-2.570497059018919,-5.2316666666666665,0.7883165234731853,-4.508666306756961,17303457.785714287,-0.3331716299564435,-2.6031221581093904,-1.0,0.5720745411916885,-7.698602150537634,-2.6031221581093904,-0.9999999999999981,-45.885000000000005,-5.372881840700063,-7.362432820444603,buy
44,0.7344342,-7.53,005930.csv,20190524,42700.0,42650.0,17168048.0,45348.0,2.0,401.0,True,-8.378088077336198,-0.1162041605166804,-7.698666666666666,-2.603190235838272,-6.985820511133242,17230024.714285713,-0.4243837985330358,-0.11678671914244415,-0.12749891179551454,0.5716257117448,-7.806462365591398,-0.11678671914244415,-0.06592233288420524,-2.005,-7.048081335728858,-9.588160156368149,buy
45,0.055951625,-7.69,005930.csv,20190527,42650.0,42550.0,17147998.0,45348.0,0.0,401.0,True,-8.592910848549947,-0.233846539986767,-7.806462365591398,-0.11678671914244415,-7.09473641217407,17168048.785714287,-0.35969727031232906,0,0,0.5708570851090862,-8.02205376344086,-0.233846539986767,-0.23922758121453958,-4.01,-7.210537711177178,-9.733501232243764,wait
46,0.9831276,-9.35,005930.csv,20190528,42550.0,41800.0,17107898.0,45348.0,0.0,401.0,True,-10.204081632653061,-1.757959978484791,-8.02205376344086,-0.233846539986767,-7.312568214255726,17120394.285714287,-0.2775766809309967,0,0,0.5650923853412326,-9.638989247311828,-1.757959978484791,-0.999999805360446,-30.075000000000003,-7.448881919217039,-10.025423645620835,wait
47,0.22223327,-7.26,005930.csv,20190529,41800.0,42550.0,16807148.0,45348.0,0.0,401.0,True,-8.592910848549947,1.7894172170079066,-9.638989247311828,-1.757959978484791,-8.94630672986814,17102814.785714287,-0.1026816304964939,0,0,0.5708570851090862,-8.02205376344086,1.7894172170079066,0.9999998885923547,30.075000000000003,-8.59867048482669,-11.703934497048898,wait
48,1.0219246,-7.47,005930.csv,20190530,42550.0,42500.0,17107892.0,2792.0,1.0,402.0,True,-8.700322234156822,-0.11719733189898608,-8.022086021505375,1.789381517911308,-7.298474945533768,17093827.714285713,-0.05254732359074239,-0.11748963577745289,-0.1289345358117565,0.5701716965224133,-8.130150537634409,-0.11748963577745289,-0.06669112069570271,-2.0100000000000002,-7.2869229339391755,-10.04100415224422,buy
49,0.5619473,-4.37,005930.csv,20190531,42500.0,43800.0,17087792.0,2792.0,0,402.0,False,-5.907626208378089,3.058323743641074,-8.130150537634409,-0.11748963577745289,-7.4074074074074066,17090785.64285714,-0.017796315017429162,0,0,0.5871530900985187,-5.32047311827957,3.058323743641074,1.0,52.260000000000005,-7.39781624742053,-10.12663103426145,wrong
50,0.9084592,-5.17,005930.csv,20190603,43800.0,43450.0,17610392.0,2792.0,0,402.0,False,-6.659505907626208,-0.7989600685776899,-5.32047311827957,3.058323743641074,-4.57516339869281,17125083.785714287,0.20068207263180998,0,0,0.5825811764434121,-6.076924731182796,-0.7989600685776899,-0.9588974845384324,-14.07,-5.054944156781259,-7.2361915976655675,wrong
51,0.03145069,-4.14,005930.csv,20190604,43450.0,43900.0,17469692.0,2792.0,0,402.0,False,-5.692803437164339,1.0355076666491887,-6.076924731182796,-0.7989600685776899,-5.337690631808279,17152075.64285714,0.15761591289480895,0,0,0.5884593511428333,-5.104344086021506,1.0355076666491887,0.9953055796658367,18.09,-5.636010135912664,-8.142290140508667,wrong
52,0.32621017,-3.28,005930.csv,20190605,43900.0,44200.0,17650592.0,2792.0,0,402.0,False,-5.048335123523094,0.6832632015968643,-5.104344086021506,1.0355076666491887,-4.357298474945534,17219567.07142857,0.39348840325069007,0,0,0.5923781342757817,-4.455956989247312,0.6832632015968643,0.9031162054795007,12.06,-4.922810471965811,-7.09044351334553,wrong
53,1.2594959,-1.85,005930.csv,20190607,44200.0,44800.0,17771192.0,2792.0,0,402.0,False,-3.7593984962406015,1.3572527942976476,-4.455956989247312,0.6832632015968643,-3.7037037037037033,17305722.785714287,0.5003361230182702,0,0,0.6002157005416766,-3.159182795698925,1.3572527942976476,0.9999000335309939,24.12,-4.480661659909538,-6.412293490337328,wrong
54,0.6402061,-1.82,005930.csv,20190610,44800.0,44850.0,18012392.0,2792.0,0,402.0,False,-3.6519871106337276,0.11158984325901856,-3.159182795698925,1.3572527942976476,-2.3965141612200433,17386135.64285714,0.46466049490423217,0,0,0.6008688310638353,-3.0511182795698923,0.11158984325901856,0.06036282812072902,2.0100000000000002,-3.5310179262613723,-5.05704258349216,wrong
55,-0.058954597,-2.53,005930.csv,20190611,44850.0,44600.0,18030799.0,1032649.0,23.0,379.0,True,-4.189044038668099,-0.557327295639449,-3.060220430107527,0.10219075845118183,-2.287581699346405,17434841.85714286,0.2801439910870976,0.03183754890110424,0.010085096095877821,0.6194150064100343,-3.5696290322580646,-0.5254897467383448,-0.7485968290239502,-9.475,-3.503483326661627,-4.973150933525424,sell
56,0.44153875,-4.44,005930.csv,20190612,44600.0,43750.0,17935986.0,586586.0,10.0,389.0,True,-6.015037593984962,-1.7961034785308627,-3.5699677419354843,-0.5258391488918488,-2.7761622099192396,17466766.5,0.18310830186316043,-1.8435005468893655,-0.9999999999999982,0.6673816800064669,-5.347655913978495,-1.8435005468893655,-0.9999999582877644,-33.065000000000005,-3.8508336260850027,-5.494831877560861,buy
57,1.6674104,-3.95,005930.csv,20190613,43750.0,44000.0,17605256.0,17756.0,13.0,402.0,True,-5.477980665950591,0.5523893437762278,-5.3480860215053765,-1.8439465775675783,-4.515072977765653,17465219.785714287,-0.008855183847065736,0.5708522500326039,0.9615625453661195,0.6702172250903757,-4.8077634408602155,0.5708522500326039,0.803945276430583,10.05,-5.151939509543346,-7.413394544406759,buy
58,1.1124578,-3.98,005930.csv,20190614,44000.0,43900.0,17705756.0,17756.0,0,402.0,False,-5.692803437164339,-0.22704480960880746,-4.8077634408602155,0.5708522500326039,-3.9694448233528847,17503627.5,0.21990971059596032,0,0,0.6689109640460593,-5.02389247311828,-0.22704480960880746,-0.2272090662568732,-4.0200000000000005,-4.766887221282023,-6.814534088053706,wrong
59,1.1420302,-2.95,005930.csv,20190617,43900.0,44350.0,17665556.0,17756.0,0,402.0,False,-4.726100966702471,1.0240266425806241,-5.02389247311828,-0.22704480960880746,-4.1876960851179925,17540595.92857143,0.2112043836137915,0,0,0.6747891387454814,-4.051311827956989,1.0240266425806241,0.9947164276234348,18.09,-4.991483408238404,-7.117476240808546,wrong
60,0.53765666,-0.65,005930.csv,20190618,44350.0,45350.0,17846456.0,17756.0,0,402.0,False,-2.577873254564984,2.252548068927523,-4.051311827956989,1.0240266425806241,-3.20556540717501,17593350.07142857,0.3007545642802929,0,0,0.68785174918864,-1.890021505376344,2.252548068927523,0.9999999999904058,40.2,-4.267105345341006,-6.068227965370383,wrong
61,1.3903564,-0.11,005930.csv,20190619,45350.0,45500.0,18248456.0,17756.0,0,402.0,False,-2.2556390977443606,0.33043891494162575,-1.890021505376344,2.252548068927523,-1.0230527895239394,17696300.64285714,0.5851675264267129,0,0,0.6898111407551131,-1.5658279569892475,0.33043891494162575,0.4207084470937249,6.03,-2.588381308277599,-3.7393024373511987,wrong
62,0.66770613,0.23,005930.csv,20190620,45500.0,45700.0,18308756.0,17756.0,0,402.0,False,-1.8259935553168638,0.43913414980242244,-1.5658279569892475,0.33043891494162575,-0.6956758968762788,17782076.64285714,0.4847114757548056,0,0,0.6924236628437457,-1.1335698924731181,0.43913414980242244,0.6187096069211652,8.040000000000001,-2.3237605766370613,-3.33206958016036,wrong
63,0.46326882,-0.17,005930.csv,20190621,45700.0,45500.0,18389156.0,17756.0,0,402.0,False,-2.2556390977443606,-0.4372141929732936,-1.1335698924731181,0.43913414980242244,-0.25917337334606466,17875031.214285713,0.5227430591798157,0,0,0.6898111407551131,-1.5658279569892475,-0.4372141929732936,-0.6154883735631511,-8.040000000000001,-2.032919077351699,-2.8947762626135027,wrong
64,1.5860484,-0.2,005930.csv,20190624,45500.0,45600.0,18308756.0,17756.0,0,402.0,False,-2.0408163265306123,0.21956707490121122,-1.5658279569892475,-0.4372141929732936,-0.6956758968762788,17924914.35714286,0.27906604614641983,0,0,0.6911174017994295,-1.3496989247311828,0.21956707490121122,0.2141964875019765,4.0200000000000005,-2.3699823906376647,-3.3863699042484914,wrong
65,-0.13237739,0.06,005930.csv,20190625,45600.0,45700.0,18344988.0,2430588.0,53.0,349.0,True,-1.8259935553168638,0.21908603410461064,-1.371032258064516,0.1978943845229026,-0.4774246351111717,17987435.5,0.348794653137229,-0.02884333675315967,-0.00828487047022386,0.6425957058544982,-1.1833978494623656,0.19024269735145097,0.16553244773129372,3.49,-2.2550437481575036,-3.1982686304114765,sell
66,1.0365812,1.8,005930.csv,20190626,45700.0,46500.0,18379545.0,8145.0,53.0,402.0,True,-0.10741138560687433,1.519051693894979,-1.185241935483871,0.1883729768588565,-0.23457019959043476,18039503.57142857,0.289469120979313,1.7497712810627248,0.9999999999999495,0.6512017081875195,0.5437903225806452,1.7497712810627248,0.9999997752995556,32.160000000000004,-2.1449839231403405,-3.0199139888109587,buy
67,0.8354132,2.95,005930.csv,20190627,46500.0,47000.0,18701145.0,8145.0,0,402.0,False,0.966702470461869,1.0748005001832774,0.5437903225806452,1.7497712810627248,1.5118705846618115,18105928.785714287,0.3682208549847368,0,0,0.6577330134090988,1.6244354838709678,1.0748005001832774,0.9968988447510836,20.1,-0.8194387335284893,-1.160466037944369,wrong
68,1.6283176,2.1,005930.csv,20190628,47000.0,46600.0,18902145.0,8145.0,0,402.0,False,0.10741138560687433,-0.8506971034239764,1.6244354838709678,1.0748005001832774,2.6033960748194653,18169482.57142857,0.3510109117651451,0,0,0.6525079692318353,0.7599193548387096,-0.8506971034239764,-0.9731751829030729,-16.080000000000002,0.021788065261783392,0.030776082327661016,wrong
69,0.8101288,1.26,005930.csv,20190701,46600.0,46250.0,18741345.0,8145.0,0,402.0,False,-0.644468313641246,-0.7507465446049897,0.7599193548387096,-0.8506971034239764,1.7301756826933423,18220235.85714286,0.2793325870165209,0,0,0.6479360555767298,0.003467741935483871,-0.7507465446049897,-0.9402808100885726,-14.07,-0.6523874401756269,-0.9311608834937266,wrong
70,0.90867054,-0.61,005930.csv,20190702,46250.0,45400.0,18600645.0,8145.0,0,402.0,False,-2.4704618689581093,-1.8370330706273894,0.003467741935483871,-0.7507465446049897,0.9661078395829845,18267711.5,0.26056546813871223,0,0,0.6368328367000449,-1.8336290322580644,-1.8370330706273894,-0.9999999530157084,-34.17,-1.2230119207716617,-1.7611668671342575,wrong
71,1.4682182,0.69,005930.csv,20190703,45400.0,46000.0,18258945.0,8145.0,0,402.0,False,-1.1815252416756177,1.3209963664384772,-1.8336290322580644,-1.8370330706273894,-0.8894854936850272,18314403.57142857,0.25559890974066946,0,0,0.6446704029659402,-0.5368548387096774,1.3209963664384772,0.9998375527136834,24.12,-2.5845789974586686,-3.7485899090431363,wrong
72,0.607559,-0.03,005930.csv,20190704,46000.0,45650.0,18500145.0,8145.0,0,402.0,False,-1.933404940923738,-0.7605345795938356,-0.5368548387096774,1.3209963664384772,0.4203450945041575,18371145.64285714,0.3098221091790917,0,0,0.6400984893108346,-1.2933064516129034,-0.7605345795938356,-0.9445383913591132,-14.07,-1.580455270877326,-2.2928745976819527,wrong
