timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
11,-0.36791885,2.84,285130.csv,20190405,69800.0,69000.0,36265440.0,34520440.0,14.0,25.0,True,1.6200294550810017,-0.08602851906067997,0.45828254847645433,-0.06889692694024153,2.891678746038383,0.0,0.0,0.030879594905892392,0.009490175154028502,-1.2171485686544088,0.4028808864265928,-0.05514892415478758,-0.015091976352092251,-2.0,-9.092980123870902,-19.508876896899753,sell
12,0.49453554,0.33,285130.csv,20190408,69000.0,68200.0,36243020.0,17475020.0,247.0,272.0,True,0.4418262150220913,-0.05517935497541208,0.39617728531855956,-0.06182194397751689,0.9319552340584899,0.0,0.0,-0.6003914684813794,-0.9728043747293168,-0.6484190128060248,-0.2065927977839335,-0.6003914684813794,-0.8350890383549863,-21.76,-9.562272678123996,-21.835717212761228,buy
13,-0.33681792,0.57,285130.csv,20190409,68200.0,69800.0,36015230.0,23671030.0,91.0,181.0,True,2.798232695139912,1.2080358813304606,-0.23481994459833797,-0.6285072270467527,-0.238270333872623,0.0,0.0,-0.4039316176620069,-0.8043851330700504,-2.2308365732562554,0.5673961218836565,0.8041042636684537,0.9605577749296854,28.96,-9.346825602230021,-10.358486020469066,sell
14,0.08201117,2.84,285130.csv,20190410,69800.0,71200.0,36304563.0,21786163.0,27.0,208.0,True,4.860088365243005,0.6979787537911621,0.5666565096952908,0.8033629106353062,2.0013187674870303,36226674.78571428,0.04035020815991246,0.8021030304097035,0.9983934925048824,-3.4867836561017307,1.3733047091412742,0.8021030304097035,0.9599187388532043,29.12,-4.366086006862756,-6.412994069498907,buy
15,0.023411259,3.74,285130.csv,20190411,71200.0,70600.0,36595693.0,21287693.0,7.0,215.0,True,3.9764359351988214,-0.3410230851041417,1.3731108033240997,0.8019102171812398,3.9964804223493156,36262081.428571425,0.09773638642402846,-0.3525004978044821,-0.7113573928232368,-2.9606658520963283,1.0157700831024932,-0.3525004978044821,-0.46274530511426604,-12.9,-1.4386692841163076,-2.428277913613238,buy
16,-0.8881872,3.22,285130.csv,20190412,70600.0,71100.0,36444668.0,34679668.0,190.0,25.0,True,4.712812960235641,0.29478954946641306,0.9547590027700831,-0.4126851758211,3.1201055873295176,36286882.0,0.0683925755266599,-0.2604909793710565,-0.49265067227882997,-3.7234279186843944,0.9893850415512465,0.03429857009535661,0.00586469469582207,1.25,-2.6231653178126564,-4.441132542052228,sell
17,-0.40128103,3.87,285130.csv,20190415,71100.0,70600.0,36456002.0,35389502.0,10.0,15.0,True,3.9764359351988214,-0.03428681020972337,0.9861551246537396,0.031099199476861746,3.8504179498460163,36301702.0,0.04084120537002876,0.01371406611123446,0.0018789885795532646,-3.01105643381378,0.9653795013850416,-0.020572744098488912,-0.002113951449407847,-0.75,-2.7384640663400486,-4.506360302409727,sell
18,-0.8810682,3.19,285130.csv,20190416,70600.0,72800.0,36446996.0,36305796.0,13.0,2.0,True,7.216494845360824,0.09053870032847988,0.961207756232687,-0.024703751113465486,3.1201055873295176,36321037.78571428,0.05326412991402879,-0.07846637480678256,-0.05971261315045351,-6.243098723477168,0.9733961218836564,0.012072325521697317,0.0007284397763421824,0.44,-2.9020195167283327,-4.779638400728193,sell
19,0.25696316,4.5,285130.csv,20190417,72800.0,70900.0,36450084.0,27058884.0,127.0,129.0,True,4.418262150220913,-0.010424840793477429,0.9697617728531857,0.008472577547954845,5.139005897219874,36333956.428571425,0.035567934301213515,-0.6724264339143909,-0.9891280922826116,-4.12744774578878,0.29081440443213297,-0.6724264339143909,-0.8957315593413403,-24.51,-2.9959732906890735,-4.811374820017617,buy
20,-0.19634607,2.58,285130.csv,20190418,70900.0,71600.0,36202075.0,28828475.0,25.0,104.0,True,5.44918998527246,0.2494131747164976,0.2827562326869806,-0.6804072111329017,2.3949933806715538,36328849.71428572,-0.014054935899282547,-0.048319729105990444,-0.02307750748363313,-4.964771702723983,0.48441828254847646,0.20109344561050715,0.18306264941880557,7.28,-4.54637905471093,-6.5357672551237345,sell
21,0.97110265,-0.16,285130.csv,20190419,71600.0,69900.0,36270910.0,900510.0,390.0,494.0,True,2.945508100147275,-0.4873896877659813,0.47343490304709146,0.1901410347335063,2.1699323301333044,36325334.64285714,-0.009675702523530158,-2.315354095058547,-1.0,-4.798388986573868,-1.8528808864265927,-2.315354095058547,-0.9999999999977143,-83.98,-4.096728645391279,-5.786180868912455,buy
22,-0.0015559718,-0.56,285130.csv,20190422,69900.0,69800.0,35431110.0,900510.0,0.0,494.0,True,2.798232695139912,-0.13942549358459275,-1.8528808864265927,-2.315354095058547,-0.25589008552628506,36264787.571428575,-0.16668001003666702,0,0,-4.787955686829663,-1.9897229916897508,-0.13942549358459275,-0.09262307448415008,-4.94,-6.457052956730362,-5.848822035012382,wait
23,0.16029555,-2.4,285130.csv,20190423,69800.0,68500.0,35381701.0,830701.0,1.0,495.0,True,0.8836524300441826,-1.8150620758578373,-1.989747922437673,-0.13945089499030652,-0.3982242858385694,36199852.5,-0.17905818778250365,-1.8187367532160197,-0.9999999999999957,-4.655948828936149,-3.7722963988919664,-1.8187367532160197,-0.9999999343558197,-64.35000000000001,-6.822687215190193,-6.274574431834149,buy
24,0.14074197,-4.13,285130.csv,20190424,68500.0,67400.0,34738192.0,762192.0,1.0,496.0,True,-0.7363770250368188,-1.5674386822737307,-3.772321329639889,-1.8187621900936872,-2.251269371372535,36088977.428571425,-0.3062859756916817,-1.5706056319799255,-0.999999999980644,-4.547301645323292,-5.283678670360111,-1.5706056319799255,-0.9999956004586277,-54.56,-8.652854731718005,-8.00405413853009,buy
25,-0.8915677,-4.46,285130.csv,20190425,67400.0,66000.0,34143676.0,30504076.0,442.0,54.0,True,-2.798232695139912,-2.0308492553006805,-5.419180055401663,-1.7114189477679207,-3.8209570165037796,35937422.85714286,-0.4199469816747491,1.8094319714675045,0.999999999999994,-2.8303656428102264,-5.628598337950138,-0.22141728383317602,-0.21739569466645847,-7.5600000000000005,-10.270494668993408,-9.700624797007958,sell
26,-0.06816382,-6.0,285130.csv,20190426,66000.0,67700.0,34067751.0,30701751.0,3.0,51.0,True,-0.29455081001472755,0.26946047672313517,-5.6294986149584485,-0.22236914384965462,-5.818741292125362,35782046.5,-0.432352530565435,-0.014967598693117867,-0.0022377825294179754,-5.094781599957572,-5.389332409972299,0.2544928780300173,0.2766290550493946,8.67,-10.763404640658496,-10.247496359994837,sell
27,-0.079906516,-3.76,285130.csv,20190429,67700.0,67700.0,34154007.0,30972107.0,4.0,47.0,True,-0.29455081001472755,0.0,-5.390562326869806,0.25318959270308156,-3.3928603860134396,35649102.0,-0.371539677027696,-1,-0.9999546000702375,-5.096011516855079,-5.390562326869806,0.0,0,0.0,-10.511276372130203,-9.904885051846163,sell
28,0.43830925,-3.46,285130.csv,20190430,67700.0,67500.0,34152085.0,17430185.0,200.0,247.0,True,-0.5891016200294551,-0.0275223929069289,-5.3958864265927975,-0.0056274509752252495,-2.8859458827216242,35495353.571428575,-0.43128275312916825,-0.14464709841287873,-0.1887896041193835,-4.943626911826501,-5.532728531855955,-0.14464709841287873,-0.09932780886683501,-4.94,-10.66328817304028,-10.032175810514616,buy
29,-0.111392505,-3.87,285130.csv,20190502,67500.0,67200.0,34099694.0,19249694.0,27.0,220.0,True,-1.0309278350515463,-0.21728494398608203,-5.541013850415513,-0.15340498244836295,-3.1728411681493296,35317067.928571425,-0.5022788193907651,0.023734820046553418,0.005617578888377994,-4.692911500128509,-5.723839335180055,-0.1935501239395286,-0.1708119022219593,-6.6000000000000005,-11.1223656908144,-10.523290199562323,sell
30,-0.048969984,-5.2,285130.csv,20190503,67200.0,65400.0,34032591.0,19920591.0,10.0,210.0,True,-3.6818851251840945,-1.1635528015266283,-5.726894736842105,-0.1967847570714271,-3.6031840962908888,35144776.71428572,-0.4878412178331649,0.052852766962701025,0.02754759907936044,-3.0921010244003932,-6.773986149584488,-1.1107000345639273,-0.9979051489665784,-37.800000000000004,-11.61202753662129,-11.063279177315703,sell
31,-0.27364346,-6.8,285130.csv,20190507,65400.0,65300.0,33648471.0,23642271.0,57.0,153.0,True,-3.829160530191458,-0.062398618958108866,-6.7909390581717455,-1.1286827970282955,-6.185241665140239,34944238.78571428,-0.5706052145436389,0.016928499379718513,0.0028616385966629965,-3.004160799448431,-6.833321329639889,-0.04547011957839035,-0.010284408928103006,-1.53,-13.00997420515031,-12.644532733066411,sell
32,0.058776483,-7.43,285130.csv,20190508,65300.0,64100.0,33632977.0,22270777.0,21.0,174.0,True,-5.596465390279824,-0.545889651618041,-6.833858725761773,-0.04604666880703138,-6.234354058352102,34743237.428571425,-0.5752059971185595,-0.6208192631892204,-0.9788087215425894,-1.815786687282503,-7.412252077562327,-0.6208192631892204,-0.8544277551955365,-20.880000000000003,-13.253156560345843,-12.873731887662302,buy
33,-0.100746915,-8.91,285130.csv,20190509,64100.0,63400.0,33422389.0,23358689.0,17.0,157.0,True,-6.62739322533137,-0.36440687829052604,-7.417204986149585,-0.6261354741211281,-7.957459343650379,34526973.5,-0.6224633758326122,0.035585380820671364,0.012583352418245597,-1.0942438937822034,-7.7216371191135735,-0.3288214974698547,-0.417611708388966,-10.99,-14.244124354280546,-14.037018644333763,sell
34,-0.9004337,-9.68,285130.csv,20190510,63400.0,61000.0,33297811.0,32283411.0,141.0,16.0,True,-10.1620029455081,-1.1311073153375,-7.7622963988919675,-0.37273816662237996,-8.962604093407709,34319526.071428575,-0.6008271433678524,1.015784419186759,0.9999669728253996,2.2933353554803997,-7.8686675900277,-0.11532289615074096,-0.06433413856267567,-3.8400000000000003,-14.997171121870789,-14.907160014062171,sell
35,-0.7068385,-13.04,285130.csv,20190513,61000.0,60400.0,33258310.0,32953310.0,11.0,5.0,True,-11.045655375552283,-0.028864010850943814,-7.871717451523545,-0.11862941981381299,-12.408814664004261,34104340.35714286,-0.6270066604004219,0.0198437088572466,0.003929985128145241,3.165627674721258,-7.880027700831024,-0.009020301993697214,-0.0004067464964933043,-0.3,-15.377967702870261,-15.30326340447046,sell
36,-0.71382254,-13.72,285130.csv,20190514,60400.0,61300.0,33255014.0,33134214.0,3.0,2.0,True,-9.72017673048601,0.013531673588368294,-7.8808476454293634,-0.009910305123742006,-13.2703673066534,33948904.928571425,-0.45576436003072623,-0.008118955975319026,-0.0006589572535350419,1.844315234641134,-7.875861495844876,0.0054127176130492685,0.0001464768310143194,0.18000000000000002,-15.570772782107012,-15.46244971769359,sell
37,-0.94775337,-12.43,285130.csv,20190515,61300.0,61000.0,33256715.0,33195415.0,1.0,1.0,True,-10.1620029455081,-0.0018041415512622468,-7.876135734072022,0.005115018144331558,-11.978038342679692,33797120.21428572,-0.44709752672454195,0.0009020680903085718,8.137235288030453e-06,2.28503618650533,-7.876966759002769,-0.000902073460953675,-4.068674367752045e-06,-0.030000000000000002,-15.740637563642105,-15.450218011349701,sell
38,-0.1538219,-12.72,285130.csv,20190516,61000.0,60400.0,33256415.0,33195415.0,0.0,1.0,True,-11.045655375552283,-0.0018041631967847405,-7.876966759002769,-0.000902073460953675,-12.408814664004261,33691279.0,-0.31316636924875735,0,0,3.1670265666880164,-7.878628808864266,-0.0018041631967847405,-1.627489176569963e-05,-0.060000000000000005,-15.850087837427372,-15.532765085679038,wait
39,0.45642257,-11.97,285130.csv,20190517,60400.0,59900.0,33253671.0,18093271.0,250.0,251.0,True,-11.7820324005891,-0.001503496456183678,-7.8845678670360115,-0.00825103968662888,-11.399324162182404,33627707.21428572,-0.18868914330703676,-0.3774019415781193,-0.7593284781500957,3.549819104190208,-8.232213296398893,-0.3774019415781193,-0.509417161072766,-12.55,-16.04647721883455,-15.710502090782569,buy
40,-0.0111708045,-12.78,285130.csv,20190520,59900.0,59300.0,33127975.0,18212875.0,2.0,249.0,True,-12.665684830633284,-0.454597991540191,-8.232756232686981,-0.377991350188074,-12.132773465475596,33560580.35714286,-0.1996177042791112,0.003619626578251711,0.0001310083833120368,4.019078182433837,-8.646606648199446,-0.45097836496193927,-0.638288167982648,-14.940000000000001,-16.85328303211545,-16.623455938895916,sell
41,0.19242418,-12.57,285130.csv,20190521,59300.0,59600.0,32978079.0,14713679.0,59.0,308.0,True,-12.223858615611192,0.22651069671749008,-8.647980609418282,-0.45247558898483836,-12.601247429820772,33476585.5,-0.25027832131925926,0.2801861199980751,0.5438997368900986,3.8318336848632697,-8.392024930747922,0.2801861199980751,0.32464804500919564,9.24,-17.696170267683723,-17.596610598486954,buy
42,0.7175525,-13.97,285130.csv,20190522,59600.0,57800.0,33068990.0,4222590.0,176.0,484.0,True,-14.874815905743741,-1.6764196248865944,-8.396149584487535,0.2756709995145563,-11.105752157575264,33399221.57142857,-0.23109862435471235,-2.634492314400893,-1.0,4.0653699223642406,-10.8094459833795,-2.634492314400893,-0.9999999999999991,-87.12,-17.334877753935622,-17.17032944088428,buy
43,-0.4871379,-13.89,285130.csv,20190523,57800.0,58200.0,32175488.0,17783288.0,235.0,249.0,True,-14.285714285714285,0.6012835042405084,-10.871224376731302,-2.701933140383181,-13.790477763554534,33261778.285714287,-0.41151643435863705,-0.2917310896819475,-0.5730422799234735,3.690390185991294,-10.59532409972299,0.30955241455856086,0.38066780532154265,9.96,-18.324335416177668,-17.669240252465887,sell
44,-0.22489145,-13.03,285130.csv,20190524,58200.0,59100.0,32269833.0,20979033.0,55.0,194.0,True,-12.960235640648014,0.694343575453613,-10.609880886426593,0.29322010593903036,-13.193872073336918,33135867.0,-0.3785464644515575,-0.15328096753742082,-0.2093900557489402,2.834011263916711,-10.126224376731303,0.5410626079161922,0.7686315293883145,17.46,-17.99920111558944,-17.282745888374926,sell
45,-0.49416512,-12.36,285130.csv,20190527,59100.0,58300.0,32435215.0,26584315.0,95.0,99.0,True,-14.138438880706921,-0.4783563331188435,-10.151759002770083,0.5124972292233431,-11.851509270347284,33049205.85714286,-0.26153274594306464,0.23417728266395982,0.42212055062564835,3.7672892962193867,-10.371149584487535,-0.2441790504548837,-0.2577855366444928,-7.920000000000001,-17.306403422421383,-16.651294059139236,sell
46,-0.6199874,-13.47,285130.csv,20190528,58300.0,57000.0,32350177.0,30134777.0,61.0,38.0,True,-16.05301914580265,-0.39776220897412734,-10.38732132963989,-0.26217800621947474,-13.044720650782516,32957577.285714287,-0.27724893549527574,0.2450582531348749,0.4514821597629042,5.528855710899604,-10.524163434903047,-0.15270395583925245,-0.11005221867409454,-4.94,-17.83211125369212,-17.231682182589292,sell
47,0.73912877,-13.7,285130.csv,20190529,57000.0,56400.0,32297621.0,7901621.0,390.0,428.0,True,-16.936671575846834,-0.07058653728360777,-10.532905817174514,-0.1624596984430719,-12.659526218469805,32877236.714285713,-0.24376965191370073,-0.7951050016965645,-0.9982035084180527,5.692408417952098,-11.244263157894736,-0.7951050016965645,-0.9576149603993667,-25.68,-18.15738598272722,-17.58821750476093,buy
48,0.387011,-12.82,285130.csv,20190530,56400.0,56900.0,32040389.0,4855589.0,54.0,482.0,True,-16.200294550810014,0.6678979917524586,-11.245459833795014,-0.7964425615125028,-13.296337948874214,32787420.85714286,-0.27318554148386803,0.7521756368188913,0.9965094008672936,5.622424744715831,-10.577869806094183,0.7521756368188913,0.9409187074218378,24.1,-19.272647642406895,-18.848425895980675,buy
49,0.24428,-13.58,285130.csv,20190531,56900.0,56300.0,32281228.0,3717428.0,20.0,502.0,True,-17.083946980854197,-0.8958722315201493,-10.578315789473685,0.7516731460407675,-12.431033243705366,32717629.285714287,-0.21286081553244998,-0.9330500066478264,-0.99983438142411,5.671282160909598,-11.412664819944599,-0.9330500066478264,-0.9871307119120741,-30.12,-17.993475947415995,-17.794507246528493,buy
50,-0.074732505,-11.89,285130.csv,20190603,56300.0,57500.0,31976609.0,5797109.0,37.0,465.0,True,-15.316642120765833,1.8836756490644722,-11.422135734072022,-0.9436413013780022,-13.354431838675081,32626314.64285714,-0.27909920385648734,-0.13865008991278094,-0.1748899225436209,5.440212757884947,-9.876429362880886,1.7450255591516912,0.9999997558714755,55.800000000000004,-19.225746336309356,-19.204157219697432,sell
51,-1.3055584,-0.17,285130.csv,20190604,57500.0,57400.0,32490707.0,32490707.0,465.0,0.0,True,-15.463917525773196,-0.14292472363814177,-9.998041551246537,1.6077314514494017,0,32571599.785714287,-0.1677016167525779,0.14292472363814177,0.1847616595876238,5.465875974526659,-9.998041551246537,0.0,0,-0.0,-16.19510145318557,-17.108323069840676,sell
52,-0.45268142,-0.17,285130.csv,20190605,57400.0,58300.0,32490707.0,32490707.0,0,0.0,False,-14.138438880706921,0.0,-9.998041551246537,0.0,0,32516906.35714286,-0.16791753838083606,0,0,4.140397329460384,-9.998041551246537,0.0,0,0.0,-16.29630970444877,-17.064388138617936,wrong
53,0.47982907,-0.09,285130.csv,20190607,58300.0,58400.0,32488497.0,16922397.0,267.0,267.0,True,-13.991163475699558,0.0,-10.004163434903047,-0.006801944937670947,0.0,32462251.07142857,-0.16808267402191354,0.08218293385501951,0.0653099913068943,4.060961259633077,-9.930202216066482,0.08218293385501951,0.03320632568623738,2.67,-16.45013696373869,-17.197272027864223,buy
54,-1.0915186,-0.14,285130.csv,20190610,58400.0,59400.0,32489594.0,32489594.0,267.0,0.0,True,-12.51840942562592,0.8211544896990783,-10.001124653739613,0.003376579716814847,0,32416652.42857143,-0.14046666929169038,-0.8211544896990783,-0.9988208329263423,2.517284771886308,-10.001124653739613,0.0,0,0.0,-16.59303437206996,-17.200164578558464,sell
55,-0.28714624,-0.11,285130.csv,20190611,59400.0,59200.0,32489594.0,32489594.0,0,0.0,False,-12.812960235640647,0.0,-10.001124653739613,0.0,0,32381760.64285714,-0.10763537595737166,0,0,2.8118355819010343,-10.001124653739613,0.0,0,-0.0,-16.7596711456024,-17.22818718478981,wrong
56,-0.009132877,-0.13,285130.csv,20190612,59200.0,59100.0,32489594.0,32489594.0,0,0.0,False,-12.960235640648014,0.0,-10.001124653739613,0.0,0,32340375.214285713,-0.1278047510383226,0,0,2.959110986908401,-10.001124653739613,0.0,0,-0.0,-16.782418197641036,-17.110197263815724,wrong
57,0.4392844,-0.82,285130.csv,20190613,59100.0,57900.0,32487572.0,18244472.0,241.0,241.0,True,-14.727540500736378,0.0,-10.006725761772852,-0.006223531140463004,0.0,32362666.92857143,0.06892843431163871,-0.8901865611871519,-0.9996381645969263,3.919706705722527,-10.80783379501385,-0.8901865611871519,-0.9809780284125522,-28.92,-16.946661876239684,-17.260974916770735,buy
58,-0.039179124,-3.2,285130.csv,20190614,57900.0,56300.0,32197518.0,18764718.0,9.0,232.0,True,-17.083946980854197,-1.197576076206586,-10.810199445983379,-0.8928152587087764,-2.030456852791878,32357501.57142857,-0.015960851292814698,0.04469218000067343,0.019775752517628975,5.245492687225388,-11.838454293628809,-1.1528838962059125,-0.9987004099243384,-37.120000000000005,-18.076487382405034,-18.586107945191014,sell
59,0.011997908,-4.67,285130.csv,20190617,56300.0,56500.0,31826295.0,18595795.0,3.0,235.0,True,-16.789396170839467,0.14579129134573468,-11.838518005540166,-1.1529553302835331,-4.682209270052739,32314007.285714287,-0.1344179358788588,0.14767663028322964,0.19594199856595806,5.081072071116475,-11.708324099722992,0.14767663028322964,0.10330718669432737,4.7,-19.468516800243066,-20.18379096423893,buy
60,0.47194546,-2.07,285130.csv,20190618,56500.0,57100.0,31872052.0,9837052.0,155.0,390.0,True,-15.905743740795286,0.4423766039877584,-11.71176731301939,0.14377105472063273,-2.7018278340059148,32279855.5,-0.10568725015230619,0.7341855491450628,0.9954393230190225,4.842175873759274,-11.063567867036012,0.7341855491450628,0.9324672155099654,23.400000000000002,-19.394049007971823,-19.983219441688842,buy
61,0.44437093,-0.14,285130.csv,20190619,57100.0,58000.0,32105436.0,5496836.0,76.0,466.0,True,-14.580265095729015,1.093251826789541,-11.065274238227147,0.732252821374664,-1.4053531376889856,32266128.0,-0.04252652246228302,1.3063208361350396,0.9999999611959521,4.676763710687464,-9.903501385041551,1.3063208361350396,0.9998030125692582,41.940000000000005,-18.313901253332787,-18.994248636159934,buy
62,-0.78578514,0.56,285130.csv,20190620,58000.0,59000.0,32489980.0,26689980.0,366.0,100.0,True,-13.107511045655377,1.432751267369957,-10.00005540166205,1.1977535517661246,0.14867807380103046,32298241.64285714,0.09952741418846969,-1.124964066516032,-0.9999968098464563,3.3844639542426336,-9.723047091412743,0.3077872008539248,0.37728405116832686,10.0,-16.31606241141476,-17.312877385489447,sell
63,0.6668993,0.35,285130.csv,20190621,59000.0,58300.0,32587459.0,8928459.0,301.0,401.0,True,-14.138438880706921,-0.21478994463942597,-9.730030470914128,0.30002788552039733,1.1396546353834165,32320115.285714287,0.06772394330012371,-0.8613743096692503,-0.9994006453192205,3.6308460829229876,-10.507592797783934,-0.8613743096692503,-0.9755182786393688,-28.07,-16.040663843029336,-16.943940268115448,buy
64,-0.025520518,-1.08,285130.csv,20190624,58300.0,57400.0,32305803.0,9510503.0,10.0,391.0,True,-15.463917525773196,-1.1171036995694927,-10.510240997229916,-0.8643079535596808,-0.060307368765200334,32343629.14285714,0.07275301135218341,0.027825714434747795,0.007712806318986187,3.9788842847759653,-11.48503324099723,-1.089277985134745,-0.9973485076445524,-35.190000000000005,-17.140843746998303,-18.279768210834327,sell
65,-0.49012583,-2.04,285130.csv,20190625,57400.0,56900.0,31935902.0,20455902.0,191.0,200.0,True,-16.200294550810014,-0.6118188441643576,-11.534897506925208,-1.1449986245505182,-1.603115659813422,32304000.214285713,-0.12252468143384235,0.2986916307855089,0.5902331350210179,4.388388733635498,-11.811905817174516,-0.3131272133788487,-0.38752261444762515,-10.0,-18.50051298246237,-19.894249140874795,sell
66,0.76861644,-0.33,285130.csv,20190626,56900.0,58000.0,31833681.0,4806181.0,275.0,475.0,True,-14.580265095729015,0.6910437153626117,-11.818058171745152,-0.32008176878799294,-1.8282673075534064,32257069.785714287,-0.1452774525139814,1.641343330669174,0.9999999999980044,4.2095753450364946,-10.37068975069252,1.641343330669174,0.9999985873450004,52.25,-19.066994679457864,-20.587671514662823,buy
67,0.25165355,-0.73,285130.csv,20190627,58000.0,57500.0,32356017.0,3646017.0,20.0,495.0,True,-15.316642120765833,-0.7340174045880136,-10.37114404432133,1.6408281530495956,0.0683038101927268,32247606.92857143,-0.029335761759268754,-0.7649272776683236,-0.9971233745805709,4.259902508577467,-11.056739612188366,-0.7649272776683236,-0.9463658185535646,-24.75,-16.36364833681671,-18.38533222651967,buy
68,0.19783674,0.39,285130.csv,20190628,57500.0,58300.0,32108420.0,2955920.0,12.0,507.0,True,-14.138438880706921,1.233317627220217,-11.057008310249307,-0.7652270673488644,-0.7856214231999676,32220380.214285713,-0.08443018530343566,1.2632200525594222,0.9999998825495168,4.2049762768288055,-9.933462603878116,1.2632200525594222,0.9996572895052883,40.56,-17.31322358625444,-19.616297373029255,buy
69,0.1737589,-0.2,285130.csv,20190701,58300.0,57800.0,32513954.0,2489454.0,8.0,515.0,True,-14.874815905743741,-0.779663665089706,-9.93364542936288,1.2630144990005736,0.590365637651823,32222120.214285713,0.005400308712770955,-0.7919676579477231,-0.998111793254745,4.227874077488893,-10.646941828254848,-0.7919676579477231,-0.9565464990448981,-25.75,-15.488629493864728,-17.893321759146563,buy
70,-0.43680036,-1.14,285130.csv,20190702,57800.0,56900.0,32235196.0,15415396.0,224.0,291.0,True,-16.200294550810014,-1.436921739754779,-10.705828254847646,-0.8573488170648208,-0.2723304655870434,32203948.92857143,-0.056393823849702256,0.6244557631247626,0.9797469524609482,4.768981531419431,-11.431313019390583,-0.8124659766300165,-0.9631354471095126,-26.19,-16.507331472250574,-19.23015260978497,sell
