timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
87,-1.2502477,0.0,051910.csv,20190725,336000.0,333000.0,54786797.0,54786797.0,0,0.0,False,-12.25296442687747,0.0,-0.3876418181818182,0.0,0,54786797.0,0.0,0,0,11.865322608695653,-0.3876418181818182,0.0,0,-0.0,-28.87602554527591,-11.489153108109111,wrong
88,-1.7130456,0.0,051910.csv,20190726,333000.0,333000.0,54786797.0,54786797.0,0,0.0,False,-12.25296442687747,0.0,-0.3876418181818182,0.0,0,54786797.0,0.0,1,0.9999546000702375,11.865322608695653,-0.3876418181818182,0.0,0,0.0,-28.958999883257093,-11.457565928618221,wrong
89,-0.5509297,0.0,051910.csv,20190729,333000.0,334500.0,54786797.0,54786797.0,0,0.0,False,-11.857707509881422,0.0,-0.3876418181818182,0.0,0,54786797.0,0.0,0,0,11.470065691699604,-0.3876418181818182,0.0,0,0.0,-28.895669210735395,-11.369121826043733,wrong
90,-1.0376201,0.0,051910.csv,20190730,334500.0,337500.0,54786797.0,54786797.0,0,0.0,False,-11.067193675889328,0.0,-0.3876418181818182,0.0,0,54786797.0,0.0,0,0,10.67955185770751,-0.3876418181818182,0.0,0,0.0,-29.006563060468814,-11.3501695183492,wrong
91,-0.6986628,0.0,051910.csv,20190731,337500.0,332500.0,54786797.0,54786797.0,0,0.0,False,-12.384716732542818,0.0,-0.3876418181818182,0.0,0,54786797.0,0.0,0,0,11.997074914361,-0.3876418181818182,0.0,0,-0.0,-28.856332869341635,-11.230138236283821,wrong
92,-0.7262924,0.0,051910.csv,20190801,332500.0,331500.0,54786797.0,54786797.0,0,0.0,False,-12.648221343873518,0.0,-0.3876418181818182,0.0,0,54786797.0,0.0,0,0,12.2605795256917,-0.3876418181818182,0.0,0,-0.0,-29.338421080236035,-11.356486954247377,wrong
93,-0.42894185,0.0,051910.csv,20190802,331500.0,315500.0,54786797.0,54786797.0,0,0.0,False,-16.86429512516469,0.0,-0.3876418181818182,0.0,0,54786797.0,0.0,0,0,16.476653306982872,-0.3876418181818182,0.0,0,-0.0,-28.494146152337887,-10.971123364458533,wrong
94,-0.5546386,0.0,051910.csv,20190805,315500.0,310000.0,54786797.0,54786797.0,0,0.0,False,-18.31357048748353,0.0,-0.3876418181818182,0.0,0,54786797.0,0.0,0,0,17.92592866930171,-0.3876418181818182,0.0,0,-0.0,-27.061174117725074,-10.364649518233467,wrong
95,-0.5810256,0.0,051910.csv,20190806,310000.0,315500.0,54786797.0,54786797.0,0,0.0,False,-16.86429512516469,0.0,-0.3876418181818182,0.0,0,54786797.0,0.0,0,0,16.476653306982872,-0.3876418181818182,0.0,0,0.0,-27.252331419583218,-10.383601825928,wrong
96,-1.106199,0.0,051910.csv,20190807,315500.0,318000.0,54786797.0,54786797.0,0,0.0,False,-16.205533596837945,0.0,-0.3876418181818182,0.0,0,54786797.0,0.0,0,0,15.817891778656127,-0.3876418181818182,0.0,0,0.0,-27.309942254151576,-10.35201464643711,wrong
97,-0.625178,0.0,051910.csv,20190808,318000.0,317000.0,54786797.0,54786797.0,0,0.0,False,-16.469038208168644,0.0,-0.3876418181818182,0.0,0,54786797.0,0.0,0,0,16.081396389986825,-0.3876418181818182,0.0,0,-0.0,-27.768014981829037,-10.472045928502489,wrong
98,-0.9322227,0.0,051910.csv,20190809,317000.0,314000.0,54786797.0,54786797.0,0,0.0,False,-17.25955204216074,0.0,-0.3876418181818182,0.0,0,54786797.0,0.0,0,0,16.87191022397892,-0.3876418181818182,0.0,0,-0.0,-28.17809563059452,-10.573124902873333,wrong
99,-0.3267368,0.0,051910.csv,20190812,314000.0,309000.0,54786797.0,54786797.0,0,0.0,False,-18.57707509881423,0.0,-0.3876418181818182,0.0,0,54786797.0,0.0,0,0,18.18943328063241,-0.3876418181818182,0.0,0,-0.0,-28.302518637275917,-10.566807466975156,wrong
100,-0.048324645,0.0,051910.csv,20190813,309000.0,323500.0,54786797.0,54786797.0,0,0.0,False,-14.756258234519104,0.0,-0.3876418181818182,0.0,0,54786797.0,0.0,0,0,14.368616416337286,-0.3876418181818182,0.0,0,0.0,-27.490803165057358,-10.2130310566772,wrong
101,-0.7606284,0.0,051910.csv,20190814,323500.0,320000.0,54786797.0,54786797.0,0,0.0,False,-15.678524374176547,0.0,-0.3876418181818182,0.0,0,54786797.0,0.0,0,0,15.29088255599473,-0.3876418181818182,0.0,0,-0.0,-27.660164205410457,-10.225665928473557,wrong
102,-1.5800855,0.0,051910.csv,20190816,320000.0,321000.0,54786797.0,54786797.0,0,0.0,False,-15.41501976284585,0.0,-0.3876418181818182,0.0,0,54786797.0,0.0,0,0,15.027377944664032,-0.3876418181818182,0.0,0,0.0,-26.781725221970554,-9.852937210481068,wrong
103,0.2137698,0.2,051910.csv,20190819,321000.0,324000.0,54785157.0,43229157.0,36.0,36.0,True,-14.624505928853754,0.0,-0.39062363636363634,-0.00299342193704078,0.0,54786679.85714286,-0.00021381585264382725,0.19713368714084364,0.32200604435370095,14.430245928853754,-0.19426000000000002,0.19713368714084364,0.17659611632789884,10.8,-27.169906650029713,-10.332297017990223,buy
104,-0.8457652,0.99,051910.csv,20190820,324000.0,328000.0,54877197.0,52933197.0,30.0,6.0,True,-13.570487483530963,0.2623277797631497,-0.22327818181818185,0.16800170893003008,0.9345794392523363,54793137.0,0.01178597219977355,-0.21859376761963586,-0.3798738490844803,13.390845665349145,-0.17964181818181818,0.04373401214351382,0.009517735979171271,2.4,-23.671501041194507,-9.326081471536646,sell
105,-1.258997,0.01,051910.csv,20190821,328000.0,320000.0,54897966.0,54897966.0,6.0,0.0,True,-15.678524374176547,-0.08742978773304341,-0.18551636363636365,0.037846320758693264,0,54801077.64285714,0.014492039134648912,0.08742978773304341,0.07359120440819555,15.493008010540184,-0.18551636363636365,0.0,0,-0.0,-24.423076045655037,-9.596676382718927,sell
106,-1.6639198,0.01,051910.csv,20190822,320000.0,329500.0,54897966.0,54897966.0,0,0.0,False,-13.175230566534916,0.0,-0.18551636363636365,0.0,0,54809018.28571428,0.014489939246982653,0,0,12.989714202898552,-0.18551636363636365,0.0,0,0.0,-23.73257481589569,-9.281712066541854,wrong
107,-1.0175644,0.01,051910.csv,20190823,329500.0,323500.0,54897966.0,54897966.0,0,0.0,False,-14.756258234519104,0.0,-0.18551636363636365,0.0,0,54816958.928571425,0.014487839967773121,0,0,14.57074187088274,-0.18551636363636365,0.0,0,-0.0,-24.382517965683913,-9.491688277326569,wrong
108,-0.92560446,0.01,051910.csv,20190826,323500.0,323000.0,54897966.0,54897966.0,0,0.0,False,-14.888010540184455,0.0,-0.18551636363636365,0.0,0,54824899.571428575,0.014485741296769494,0,0,14.702494176548091,-0.18551636363636365,0.0,0,-0.0,-23.309680062721526,-9.032365316235003,wrong
109,-1.452451,0.01,051910.csv,20190827,323000.0,324000.0,54897966.0,54897966.0,0,0.0,False,-14.624505928853754,0.0,-0.18551636363636365,0.0,0,54832840.21428572,0.014483643233666727,0,0,14.43898956521739,-0.18551636363636365,0.0,0,0.0,-24.215803413325677,-9.340767875825055,wrong
110,-0.9064853,0.01,051910.csv,20190828,324000.0,325000.0,54897966.0,54897966.0,0,0.0,False,-14.361001317523057,0.0,-0.18551636363636365,0.0,0,54840780.85714286,0.014481545778241485,0,0,14.175484953886693,-0.18551636363636365,0.0,0,0.0,-24.428067768553664,-9.38013841534719,wrong
111,-1.170208,0.01,051910.csv,20190829,325000.0,330500.0,54897966.0,54897966.0,0,0.0,False,-12.911725955204217,0.0,-0.18551636363636365,0.0,0,54848721.5,0.014479448930216219,0,0,12.726209591567853,-0.18551636363636365,0.0,0,0.0,-24.60643004103911,-9.406385441695278,wrong
112,-0.8361973,0.01,051910.csv,20190830,330500.0,321500.0,54897966.0,54897966.0,0,0.0,False,-15.2832674571805,0.0,-0.18551636363636365,0.0,0,54856662.14285714,0.01447735268932712,0,0,15.097751093544137,-0.18551636363636365,0.0,0,-0.0,-25.198710850038637,-9.590114626131905,wrong
113,0.17828345,0.04,051910.csv,20190902,321500.0,322000.0,54896597.0,45251597.0,30.0,30.0,True,-15.151515151515152,0.0,-0.18800545454545453,-0.0024937171624901367,0.0,54864505.0,0.014297000284913293,0.02732409806749952,0.007438261534106427,14.990782424242425,-0.16073272727272728,0.02732409806749952,0.0037260725754720836,1.5,-26.530640232161907,-10.415271011581979,buy
114,-0.89430034,0.17,051910.csv,20190903,322000.0,321500.0,54897851.0,53609851.0,26.0,4.0,True,-15.2832674571805,-0.0273166340436247,-0.18572545454545455,0.00228429459844296,0.15552099533437014,54872437.428571425,0.014458215874590279,0.023673504187776608,0.005588672943509176,15.093905638998681,-0.1893618181818182,-0.0036431298558480913,-6.635977382563052e-05,-0.2,-26.380449717492546,-10.311390610513698,sell
115,-0.839549,0.02,051910.csv,20190904,321500.0,325000.0,54894269.0,54572769.0,3.0,1.0,True,-14.361001317523057,0.025502838092445277,-0.1922381818181818,-0.0065248455718239316,0.0,54880114.0,0.01398984952794811,-0.019126944827521756,-0.0036517163915433803,14.175126772068511,-0.18587454545454546,0.006375893264923521,0.0002032394186990416,0.35000000000000003,-26.83490818437636,-10.806756184910222,sell
116,-1.7461221,0.01,051910.csv,20190905,325000.0,328500.0,54897236.0,54897236.0,1.0,0.0,True,-13.438735177865613,0.006375486770691902,-0.18684363636363638,0.005404935804865167,0,54888002.5,0.014374059062632413,-0.006375486770691902,-0.00040638571857831707,13.251891541501976,-0.18684363636363638,0.0,0,0.0,-27.257416162421585,-10.930602771363418,sell
117,-0.39183858,0.01,051910.csv,20190906,328500.0,325000.0,54897236.0,54897236.0,0,0.0,False,-14.361001317523057,0.0,-0.18684363636363638,0.0,0,54896008.14285714,0.014585414831122325,0,0,14.17415768115942,-0.18684363636363638,0.0,0,-0.0,-27.620197159903505,-11.02908657965523,wrong
118,-0.5820185,0.0,051910.csv,20190909,325000.0,322000.0,54897236.0,54897236.0,0,0.0,False,-15.151515151515152,0.0,-0.18684363636363638,0.0,0,54897439.5,0.0026073974980719066,0,0,14.964671515151515,-0.18684363636363638,0.0,0,-0.0,-27.24154486488935,-10.832118963071606,wrong
119,-1.1206936,-0.0,051910.csv,20190910,322000.0,324000.0,54897236.0,54897236.0,0,0.0,False,-14.624505928853754,0.0,-0.18684363636363638,0.0,0,54897387.35714286,-9.498231177392667e-05,0,0,14.437662292490117,-0.18684363636363638,0.0,0,0.0,-27.657688301954074,-10.951706444568806,wrong
120,-0.6981737,-0.0,051910.csv,20190911,324000.0,324500.0,54897236.0,54897236.0,0,0.0,False,-14.492753623188406,0.0,-0.18684363636363638,0.0,0,54897335.21428572,-9.498240199040787e-05,0,0,14.30590998682477,-0.18684363636363638,0.0,0,0.0,-28.254257603478763,-11.1416395034173,wrong
121,-0.57236475,-0.0,051910.csv,20190916,324500.0,327500.0,54897236.0,54897236.0,0,0.0,False,-13.70223978919631,0.0,-0.18684363636363638,0.0,0,54897283.071428575,-9.498249220706044e-05,0,0,13.515396152832674,-0.18684363636363638,0.0,0,0.0,-30.86052883974855,-12.119443028600287,wrong
122,-0.4294042,-0.0,051910.csv,20190917,327500.0,325500.0,54897236.0,54897236.0,0,0.0,False,-14.229249011857709,0.0,-0.18684363636363638,0.0,0,54897230.928571425,-9.498258243745624e-05,0,0,14.042405375494072,-0.18684363636363638,0.0,0,-0.0,-30.339167827697175,-11.866198950135628,wrong
123,-1.125071,-0.0,051910.csv,20190918,325500.0,327500.0,54897236.0,54897236.0,0,0.0,False,-13.70223978919631,0.0,-0.18684363636363638,0.0,0,54897178.78571428,-9.498267264087973e-05,0,0,13.515396152832674,-0.18684363636363638,0.0,0,0.0,-29.884280580769655,-11.641093102611487,wrong
124,0.55755866,0.25,051910.csv,20190919,327500.0,329000.0,54892912.0,24435412.0,93.0,93.0,True,-13.306982872200262,0.0,-0.19470545454545454,-0.007876534986205863,0.0,54896817.78571428,-0.0006575929910881721,0.25413117088778236,0.475770922907363,13.365913781291171,0.05893090909090909,0.25413117088778236,0.27596334547715273,13.950000000000001,-30.05483070755021,-12.044218562402678,buy
125,-0.33610514,-0.15,051910.csv,20190920,329000.0,323500.0,55015666.0,34617666.0,31.0,62.0,True,-14.756258234519104,-0.9294522653304746,0.028483636363636364,0.22362450000830708,0.45801526717557256,54905224.928571425,0.015314444800714061,0.3096288135885653,0.6166090380393269,14.16474187088274,-0.5915163636363636,-0.6198234517419093,-0.8535257386854761,-34.1,-24.402770119668507,-10.364491966512468,sell
126,-0.5890021,-1.09,051910.csv,20190923,323500.0,327000.0,54655544.0,46244544.0,36.0,26.0,True,-13.83399209486166,0.39689314242907314,-0.6262836363636364,-0.6545808243055715,-1.2213740458015268,54887909.071428575,-0.031537721893276464,-0.23039585168762522,-0.4118789498966766,13.37316300395257,-0.46082909090909097,0.16649729074144792,0.1294296776015339,9.1,-25.436477488956015,-10.445428025142597,sell
127,-0.9847518,-0.21,051910.csv,20190924,327000.0,305000.0,54733122.0,54406122.0,25.0,1.0,True,-19.63109354413702,-1.0448148105933408,-0.4852327272727273,0.14193985517736316,-0.15267175572519084,54876232.28571428,-0.02127387599898442,1.0046197711070128,0.9999586156945737,19.105860816864293,-0.5252327272727273,-0.040195039486327855,-0.00804566497379322,-2.2,-23.42282229903904,-9.6998872777649,sell
128,-0.76210356,-6.9,051910.csv,20190925,305000.0,304500.0,54711122.0,54406122.0,0.0,1.0,True,-19.76284584980237,-0.0009138909635229195,-0.5252327272727273,-0.040195039486327855,-6.870229007633588,54862894.5,-0.02430521404027907,0,0,19.236704031620555,-0.5261418181818182,-0.0009138909635229195,-4.175974746667421e-06,-0.05,-23.61767809634714,-10.045255368608073,wait
129,-1.0767379,-0.02,051910.csv,20190926,304500.0,301500.0,54710123.0,54710123.0,1.0,0.0,True,-20.55335968379447,-0.005483395893397081,-0.5270490909090909,-0.0018259541451187931,0,54849741.21428572,-0.023974830045256884,0.005483395893397081,0.0003006311066471312,20.026310592885377,-0.5270490909090909,0.0,0,-0.0,-23.840538639010724,-10.34565950515439,sell
130,-0.4810259,-0.02,051910.csv,20190927,301500.0,299500.0,54710123.0,54710123.0,0,0.0,False,-21.080368906455863,0.0,-0.5270490909090909,0.0,0,54836376.0,-0.024366959606065417,0,0,20.55331981554677,-0.5270490909090909,0.0,0,-0.0,-23.99288685791165,-10.37205083268067,wrong
131,-0.87327266,-0.02,051910.csv,20190930,299500.0,304500.0,54710123.0,54710123.0,0,0.0,False,-19.76284584980237,0.0,-0.5270490909090909,0.0,0,54823010.78571428,-0.024372898540407584,0,0,19.23579675889328,-0.5270490909090909,0.0,0,0.0,-24.304682973503706,-10.467059611775284,wrong
132,-0.8081366,-0.02,051910.csv,20191001,304500.0,296500.0,54710123.0,54710123.0,0,0.0,False,-21.870882740447957,0.0,-0.5270490909090909,0.0,0,54809645.571428575,-0.02437884037042281,0,0,21.343833649538865,-0.5270490909090909,0.0,0,-0.0,-24.913058089353434,-10.688746762996049,wrong
133,-0.2607821,-0.02,051910.csv,20191002,296500.0,296000.0,54710123.0,54710123.0,0,0.0,False,-22.002635046113305,0.0,-0.5270490909090909,0.0,0,54796280.35714286,-0.024384785098270176,0,0,21.475585955204213,-0.5270490909090909,0.0,0,-0.0,-24.993973082414243,-10.683468497490793,wrong
134,-0.9795235,-0.02,051910.csv,20191004,296000.0,289000.0,54710123.0,54710123.0,0,0.0,False,-23.847167325428195,0.0,-0.5270490909090909,0.0,0,54782915.14285714,-0.02439073272602931,0,0,23.320118234519104,-0.5270490909090909,0.0,0,-0.0,-23.549940387073764,-10.028963574839013,wrong
135,-1.137091,-0.02,051910.csv,20191007,289000.0,295500.0,54710123.0,54710123.0,0,0.0,False,-22.134387351778656,0.0,-0.5270490909090909,0.0,0,54769549.928571425,-0.024396683255836257,0,0,21.607338260869565,-0.5270490909090909,0.0,0,0.0,-23.798521616525637,-10.097581026407344,wrong
136,-0.3689525,-0.02,051910.csv,20191008,295500.0,297000.0,54710123.0,54710123.0,0,0.0,False,-21.73913043478261,0.0,-0.5270490909090909,0.0,0,54756184.71428572,-0.024402636689801943,0,0,21.212081343873518,-0.5270490909090909,0.0,0,0.0,-24.42253846569759,-10.324546443133364,wrong
137,0.16259271,0.27,051910.csv,20191010,297000.0,302500.0,54708900.0,46095900.0,29.0,29.0,True,-20.28985507246377,0.0,-0.5292727272727272,-0.002235418114486783,0.0,54742732.14285714,-0.024568131433497935,0.29154305789368823,0.5725737610927628,20.050582345191042,-0.2392727272727273,0.29154305789368823,0.3462215674196363,15.950000000000001,-24.91527284544911,-10.739122324571973,buy
138,-0.18273684,1.91,051910.csv,20191011,302500.0,304000.0,54865918.0,47605918.0,5.0,24.0,True,-19.894598155467722,0.0792806059589855,-0.24378545454545453,0.2870063188987532,1.8518518518518516,54740804.0,-0.003522189670968729,-0.013666101887441495,-0.0018658804845926857,19.716267246376812,-0.1783309090909091,0.06561450407154401,0.02129627816556101,3.6,-20.808286901477356,-9.353775053681096,sell
139,-0.80769956,2.33,051910.csv,20191014,304000.0,303000.0,54892434.0,53372434.0,19.0,5.0,True,-20.158102766798418,-0.04371431978023063,-0.19557454545454547,0.04832872749891837,2.356902356902357,54732001.71428572,-0.016079935023028864,0.03460559634486612,0.011904052389997144,19.953437312252962,-0.20466545454545454,-0.009108723435364516,-0.0004147581771467568,-0.5,-20.275472727010808,-9.093376747651787,sell
140,-0.07955718,2.05,051910.csv,20191015,303000.0,303000.0,54887434.0,53372434.0,0.0,5.0,True,-20.158102766798418,0.0,-0.20466545454545454,-0.009108723435364516,2.0202020202020203,54748565.28571428,0.030263047047014685,1,0.9999546000702375,19.953437312252962,-0.20466545454545454,0.0,0,0.0,-20.58994068733573,-9.41526028080034,wait
141,-0.55590653,2.05,051910.csv,20191016,303000.0,304000.0,54886439.0,53977439.0,2.0,3.0,True,-19.894598155467722,0.009109553199371645,-0.20647454545454544,-0.0018128010866749575,2.0202020202020203,54759516.5,0.0200027420418521,-0.003643722195104817,-0.000132758301187752,19.693578155467723,-0.20102000000000003,0.005465831004266828,0.0001493653867157274,0.3,-21.060747481512102,-9.801879088420572,sell
142,-0.66028416,2.35,051910.csv,20191017,304000.0,295500.0,54888940.0,54280940.0,1.0,2.0,True,-22.134387351778656,-0.04645702427383162,-0.20192727272727273,0.004556681113890446,2.356902356902357,54772217.78571428,0.02319466373353312,0.015485393194783637,0.0023951011810536826,21.901550988142294,-0.23283636363636362,-0.03097163107904798,-0.004784726211281454,-1.7000000000000002,-21.66324347479147,-10.04715672862802,sell
143,-0.9846828,-0.48,051910.csv,20191018,295500.0,298500.0,54871456.0,54575956.0,1.0,1.0,True,-21.34387351778656,0.010934550518899095,-0.23371636363636364,-0.031853411634475,-0.5050505050505051,54783741.571428575,0.02103947252852828,-0.005467227034718176,-0.0002988610466290176,21.11561169960474,-0.22826181818181818,0.005467323484180919,0.00014944696209340247,0.3,-22.226414435240727,-10.516537519936124,sell
144,-0.40250307,0.53,051910.csv,20191021,298500.0,298500.0,54874456.0,54575956.0,0.0,1.0,True,-21.34387351778656,0.0,-0.22826181818181818,0.005467323484180919,0.5050505050505051,54795479.64285714,0.0214261952394448,1,0.9999546000702375,21.11561169960474,-0.22826181818181818,0.0,0,0.0,-23.130283729621677,-10.906683025966345,wait
145,-0.9228505,0.53,051910.csv,20191022,298500.0,299500.0,54874456.0,54575956.0,0.0,1.0,True,-21.080368906455863,0.0018223415280873127,-0.22826181818181818,0.0,0.5050505050505051,54807217.71428572,0.021421605404461017,0,0,20.853925270092226,-0.22644363636363635,0.0018223415280873127,1.6604505368666977e-05,0.1,-23.148419588162337,-10.87780280681202,wait
146,-0.62942195,0.86,051910.csv,20191023,299500.0,298000.0,54875456.0,54575956.0,0.0,1.0,True,-21.47562582345191,-0.0027334624791090574,-0.22644363636363635,0.0018223415280873127,0.8417508417508417,54819027.21428572,0.021547344478539013,0,0,21.246454914361003,-0.2291709090909091,-0.0027334624791090574,-3.7358387781516456e-05,-0.15,-23.19266704060087,-10.861524865106857,wait
147,-0.6880206,0.36,051910.csv,20191024,298000.0,301500.0,54873956.0,54575956.0,0.0,1.0,True,-20.55335968379447,0.0063782534650864255,-0.2291709090909091,-0.0027334624791090574,0.33670033670033667,54830729.571428575,0.021347254297516244,0,0,20.330552411067195,-0.22280727272727271,0.0063782534650864255,0.00020338989979373778,0.35000000000000003,-23.144272049530205,-11.015585138329817,wait
148,-0.24212942,1.54,051910.csv,20191025,301500.0,302000.0,54877456.0,54575956.0,0.0,1.0,True,-20.421607378129117,0.0009111209528371724,-0.22280727272727271,0.0063782534650864255,1.5151515151515151,54842681.928571425,0.021798646919845,0,0,20.199709196310934,-0.22189818181818183,0.0009111209528371724,4.150698339366876e-06,0.05,-23.589576081642736,-11.19014773324557,wait
149,0.113150835,0.93,051910.csv,20191028,302000.0,300000.0,54877099.0,48535099.0,20.0,21.0,True,-20.948616600790515,-0.0036444506059956023,-0.22345636363636365,-0.000650540360325741,0.9895584521940967,54854608.78571428,0.02174739951337913,-0.07653465792716192,-0.056893003311291546,20.648796600790515,-0.29982,-0.07653465792716192,-0.028863039170731297,-4.2,-24.77302283124168,-11.932928870419659,buy
150,-0.57074744,0.43,051910.csv,20191029,300000.0,305000.0,54829681.0,51829681.0,11.0,10.0,True,-19.63109354413702,0.19148319582681889,-0.3096709090909091,-0.08640762879976581,0.3207534293318842,54863148.64285714,0.015568167072740535,-0.10029171141894863,-0.09569110033994821,19.4123317259552,-0.21876181818181817,0.09119148440787025,0.040726866723827526,5.0,-25.986930529132515,-12.787858959453954,sell
151,-0.61913514,2.03,051910.csv,20191030,305000.0,307500.0,54876677.0,53656677.0,6.0,4.0,True,-18.972332015810274,0.045554200652150295,-0.22422363636363635,0.08571270002464541,1.9927659864874154,54875132.71428572,0.021843572097160115,-0.027331522919677536,-0.007442289439796634,18.766290197628457,-0.20604181818181816,0.01822267773247276,0.0016589523335091005,1.0,-24.608848893537168,-12.117127278173644,sell
152,-0.30467796,2.84,051910.csv,20191031,307500.0,309000.0,54886173.0,53963673.0,1.0,3.0,True,-18.57707509881423,0.010931614606582941,-0.20695818181818182,0.017304254774756132,2.828772265065181,54876579.5,0.0026365051758807717,-0.0027328283658297377,-7.468072002703163e-05,18.378298735177868,-0.19877636363636364,0.008198786240753203,0.0003360440036691559,0.45,-24.157597620627055,-11.858109591565864,sell
153,-0.37326843,3.35,051910.csv,20191101,309000.0,315000.0,54890167.0,54272167.0,1.0,2.0,True,-16.99604743083004,0.03279245637961116,-0.19969636363636362,0.007276878276792954,3.330376032211841,54876417.571428575,-0.0002950777415443292,-0.010930617263690816,-0.0011940704674999747,16.818169249011856,-0.17787818181818182,0.021861839115920344,0.002386846987598168,1.2,-24.19465406220357,-11.838120013583657,sell
154,0.6627251,2.92,051910.csv,20191104,315000.0,321500.0,54897113.0,18672113.0,113.0,115.0,True,-15.2832674571805,0.023678482490499874,-0.18706727272727275,0.012654361208265226,1.5562808469988767,54877108.928571425,0.001259843797111698,1.3616380883271586,0.9999999911299272,16.455291093544137,1.1720236363636365,1.3616380883271586,0.999905818936209,74.75,-25.305646201269433,-12.342918141178897,buy
155,0.4655562,2.19,051910.csv,20191105,321500.0,317500.0,55643381.0,9990381.0,27.0,142.0,True,-16.337285902503293,-0.8266748121691493,1.1697836363636365,1.3593938901668654,3.1139431684159566,54931176.21428572,0.09852429686969397,-1.0207862818400628,-0.9999701715025736,16.474342266139658,0.13705636363636364,-1.0207862818400628,-0.9945384528358314,-56.800000000000004,-4.812823508363807,-3.966371284697821,buy
156,0.2354778,1.52,051910.csv,20191106,317500.0,316500.0,55075066.0,7767566.0,7.0,149.0,True,-16.600790513833992,-0.25782844788672454,0.13648363636363636,-1.0213523869083367,1.7644846363918838,54944470.928571425,0.024202493377979886,-0.27053984828633704,-0.5190144712596897,16.466365059288538,-0.13442545454545454,-0.27053984828633704,-0.3064687975726613,-14.9,-10.71870226513362,-6.843905656835952,buy
157,0.7443367,3.3,051910.csv,20191107,316500.0,323000.0,54925302.0,2386302.0,17.0,166.0,True,-14.888010540184455,1.763279387240295,-0.13581454545454544,-0.27192704589768446,1.327190879508201,54948317.071428575,0.007000054404289892,1.9644862398753855,1.0,16.71401417654809,1.8260036363636365,1.9644862398753855,0.9999999958328394,107.9,-12.386956414171859,-8.046104122448604,buy
158,0.6088664,1.67,051910.csv,20191108,323000.0,317000.0,56004119.0,1094119.0,4.0,170.0,True,-16.469038208168644,-1.778434806668959,1.8256709090909091,1.9641530600960557,3.3432364888276203,55029007.28571428,0.1468474715628104,-1.8212946087054773,-0.9999999999999961,16.4401636627141,-0.02887454545454545,-1.8212946087054773,-0.9999999373417361,-102.0,0.10246579440484294,0.09317148834118569,buy
159,-0.19535121,1.56,051910.csv,20191111,317000.0,317500.0,54966943.0,11537943.0,33.0,137.0,True,-16.337285902503293,0.15459009173175986,-0.060103636363636366,-1.851963781449718,1.423547885319986,55035613.5,0.012004967219227686,-0.029969735820753504,-0.008941634326835812,16.401727720685113,0.06444181818181818,0.12462035591100636,0.07471285770345237,6.8500000000000005,-6.9743523409601735,-4.549706087781805,sell
160,0.9853891,0.44,051910.csv,20191112,317500.0,314500.0,55033866.0,423866.0,35.0,172.0,True,-17.12779973649539,-0.7467914812641737,0.06157454545454546,0.12175135881215006,1.3605959258133082,55046928.5,0.020559414677915784,-0.9376044924774137,-0.999847907526397,16.251192463768117,-0.8766072727272728,-0.9376044924774137,-0.9876674222644651,-51.6,-6.735496958997162,-4.383094308133968,buy
161,0.1385355,1.93,051910.csv,20191113,314500.0,319500.0,54517866.0,423866.0,0.0,172.0,True,-15.810276679841898,1.5774645324525358,-0.8766072727272728,-0.9376044924774137,0.40285801155365486,55021493.5,-0.04620602946084449,0,0,16.49730577075099,0.6870290909090909,1.5774645324525358,0.9999960506982062,86.0,-9.736315491373801,-6.294551374842175,wait
162,0.6417648,1.44,051910.csv,20191114,319500.0,317500.0,55377866.0,423866.0,0.0,172.0,True,-16.337285902503293,-0.6211868113516689,0.6870290909090909,1.5774645324525358,1.999087868653077,55057237.071428575,0.06496292476789024,0,0,16.398860447957837,0.06157454545454546,-0.6211868113516689,-0.8547596427890816,-34.4,-3.6669605049323244,-2.594689677460772,wait
163,0.74664694,0.91,051910.csv,20191115,317500.0,316000.0,55033866.0,423866.0,0.0,172.0,True,-16.73254281949934,-0.46880224623870687,0.06157454545454546,-0.6211868113516689,1.3605959258133082,55068434.71428572,0.02033818522824623,0,0,16.325026455862975,-0.4075163636363636,-0.46880224623870687,-0.6667551354992127,-25.8,-5.71459488104068,-4.0887565409960605,wait
164,0.6443209,1.35,051910.csv,20191118,316000.0,317500.0,54775866.0,423866.0,0.0,172.0,True,-16.337285902503293,0.4710103533552532,-0.4075163636363636,-0.46880224623870687,0.8817269686834815,55064590.78571428,-0.006980275708536976,0,0,16.398860447957837,0.06157454545454546,0.4710103533552532,0.6701950186574306,25.8,-7.205343319702332,-5.235014757587124,wait
165,0.15782827,-1.12,051910.csv,20191119,317500.0,309500.0,55033866.0,423866.0,0.0,172.0,True,-18.44532279314888,-2.5002786466064366,0.06157454545454546,0.4710103533552532,1.3605959258133082,55075818.571428575,0.020390210031677788,0,0,16.005079156785243,-2.440243636363636,-2.5002786466064366,-0.9999999999999734,-137.6,-5.482946557089748,-4.000505584962826,wait
