timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
70,0.42387468,-5.78,083650.csv,20190702,2650.0,2535.0,47727046.0,1484546.0,412.0,17450.0,True,-14.646464646464647,-4.1053528364255,-15.527352212389381,-1.7539538247115773,-1.7257612008018772,47569224.428571425,0.15032779518064088,-4.204639021656609,-1.0,-4.4326574774291565,-19.079122123893804,-4.204639021656609,-1.0,-200.675,-8.421691929812605,-11.175521933014148,buy
71,0.22977461,-7.49,083650.csv,20190703,2535.0,2500.0,45720248.0,1144808.0,134.0,17584.0,True,-15.824915824915825,-1.3358399954366,-19.079207079646018,-4.2047395935629455,-5.983310752754602,47492493.071428575,-0.1613046209279034,-1.3460994349811926,-0.9999999864900163,-4.343565591013379,-20.168481415929204,-1.3460994349811926,-0.9998837675443799,-61.544000000000004,-9.9524767192846,-13.049607196651198,buy
72,0.39115444,-6.1,083650.csv,20190704,2500.0,2535.0,45104745.0,699745.0,178.0,17762.0,True,-14.646464646464647,1.3644665109759475,-20.16859292035398,-1.3462372295093412,-7.26995419488455,47393153.35714286,-0.2091692978431555,1.3782807108210011,0.9999999943779934,-4.421827388933583,-19.06829203539823,1.3782807108210011,0.9999250199581948,62.167,-10.526252245931682,-13.89071661706988,buy
73,-0.48681366,-8.92,083650.csv,20190705,2535.0,2390.0,45690427.0,22581367.0,8646.0,9116.0,True,-19.52861952861953,-5.632389943537013,-19.13198761061947,1.2984930964580335,-5.971733553612933,47364929.35714286,-0.059552905853955417,2.739398814344896,1.0,-1.9428725067786985,-21.471492035398228,-2.892991129192117,-1.0,-132.18200000000002,-10.056386774493093,-13.233306002392505,sell
74,-1.1947007,-0.26,083650.csv,20190708,2390.0,2340.0,44332835.0,44332835.0,9116.0,0.0,True,-21.21212121212121,-1.0273029306509442,-21.534805309734516,-2.9712832405790386,0,47239824.71428572,-0.2641292714992204,1.0273029306509442,0.9999738983783463,-0.32268409761330474,-21.534805309734516,0.0,0,-0.0,-11.171424915729245,-14.744720289809043,sell
75,-1.8643386,-0.39,083650.csv,20190709,2340.0,2390.0,44332835.0,44332835.0,0,0.0,False,-19.52861952861953,0.0,-21.534805309734516,0.0,0,47056674.928571425,-0.38770208573383,0,0,-2.0061857811149864,-21.534805309734516,0.0,0,0.0,-11.247976496984272,-14.749834478319825,wrong
76,-0.93254113,-0.48,083650.csv,20190710,2390.0,2500.0,44332835.0,44332835.0,0,0.0,False,-15.824915824915825,0.0,-21.534805309734516,0.0,0,46829037.71428572,-0.48375116735563134,0,0,-5.7098894848186905,-21.534805309734516,0.0,0,0.0,-11.331962653352297,-14.765177043852171,wrong
77,-0.8282367,-0.31,083650.csv,20190711,2500.0,2580.0,44332835.0,44332835.0,0,0.0,False,-13.131313131313133,0.0,-21.534805309734516,0.0,0,46684718.5,-0.3081831729411989,0,0,-8.403492178421383,-21.534805309734516,0.0,0,0.0,-11.396385364789294,-14.755587940394454,wrong
78,1.4158772,-1.36,083650.csv,20190712,2580.0,2565.0,44326541.0,2141.0,17180.0,17180.0,True,-13.636363636363635,0.0,-21.545945132743363,-0.014197152065731867,0.0,46322780.928571425,-0.7752806122812428,-0.5813672670736929,-0.9659484250101332,-8.365687691069992,-22.002051327433627,-0.5813672670736929,-0.8154693115228073,-25.77,-11.48432609582195,-14.829550545746017,buy
79,0.35643518,-0.89,083650.csv,20190715,2565.0,2585.0,44068841.0,2141.0,0,17180.0,False,-12.962962962962962,0.7796892139732017,-22.002051327433627,-0.5813672670736929,-0.5813953488372093,45818079.428571425,-1.089531953572125,0,0,-8.430946771550314,-21.393909734513276,0.7796892139732017,0.9521448410539706,34.36,-11.789740493570108,-15.261169095518335,wrong
80,-0.38989997,-2.13,083650.csv,20190716,2585.0,2510.0,44384011.0,17288041.0,6698.0,10482.0,True,-15.488215488215488,-2.9012140989953696,-21.44422831858407,0.715176512130192,0.1937984496124031,45565523.571428575,-0.5512144120675668,1.129968142878425,0.9999971502521441,-7.3474287595721215,-22.83564424778761,-1.7712459561169447,-0.9999998460381797,-78.61500000000001,-11.560066269929715,-14.89437962134427,sell
81,1.4176108,-8.14,083650.csv,20190717,2510.0,2370.0,43595407.0,1727.0,6886.0,17368.0,True,-20.2020202020202,-3.3659449485377273,-22.83998761061947,-1.7767749742131238,-1.952010980345824,45287156.71428572,-0.6109155241165833,-5.5774682869688545,-1.0,-6.941542629838207,-27.143562831858407,-5.5774682869688545,-1.0,-243.15200000000002,-12.280505245980967,-15.929161260164546,buy
82,-1.2096581,-1.01,083650.csv,20190718,2370.0,2460.0,41096299.0,41096299.0,17368.0,0.0,True,-17.17171717171717,3.79730903449424,-27.26318761061947,-5.732502967571791,0,44830286.14285714,-1.0088303275715607,-3.79730903449424,-1.0,-10.091470438902302,-27.26318761061947,0.0,0,0.0,-13.942740131946518,-17.512680251810167,sell
83,0.35400087,-1.19,083650.csv,20190719,2460.0,2460.0,41094234.0,26550714.0,5912.0,5912.0,True,-17.17171717171717,0.0,-27.266842477876107,-0.0050247833752620884,0.0,44295652.78571428,-1.1925718150430362,-1,-0.9999546000702375,-10.095125306158938,-27.266842477876107,0.0,0,0.0,-14.017958646360734,-17.56174003612495,buy
84,0.64221084,-2.95,083650.csv,20190722,2460.0,2400.0,41091814.0,9500494.0,6930.0,12842.0,True,-19.19191919191919,-0.8631867916068224,-27.271125663716816,-0.005888904024832291,0.0,43821707.64285714,-1.069958591986239,-1.8751179979545316,-0.9999999999999994,-9.442958684187005,-28.634877876106195,-1.8751179979545316,-0.9999999768283788,-77.052,-14.105233281823677,-17.629576088663477,buy
85,0.7700052,-2.47,083650.csv,20190723,2400.0,2410.0,40320256.0,2189056.0,3046.0,15888.0,True,-18.855218855218855,0.3184917626899573,-28.63671504424779,-1.8776440485202235,-1.9806836304410225,43435993.928571425,-0.8801886896541036,0.3940451171738592,0.7883276129491406,-9.500292649205925,-28.35551150442478,0.3940451171738592,0.5399213251509483,15.888,-14.817493202206766,-18.630663092456125,buy
86,-0.46866685,-4.42,083650.csv,20190724,2410.0,2310.0,40449672.0,20104452.0,7446.0,8442.0,True,-22.22222222222222,-3.9249849601533002,-28.40766017699115,0.3209701843162901,-1.5722698122345267,43103488.71428572,-0.7655061717535441,1.8379470232325756,0.9999999999999979,-7.679597246804327,-29.90181946902655,-2.0870379369207246,-0.9999999996519366,-84.42,-14.776707110651172,-18.484597121300272,sell
87,0.2624851,-6.67,083650.csv,20190725,2310.0,2285.0,39604724.0,14829974.0,2283.0,10725.0,True,-23.063973063973066,-0.5328809110013889,-29.90314336283186,-2.0888871484545044,-4.981137713367943,42668795.64285714,-1.0084869795806228,-0.6770025717134148,-0.9897791427805527,-7.313727820982685,-30.37770088495575,-0.6770025717134148,-0.8989017447259975,-26.8125,-15.52430138937563,-19.53360640787684,buy
88,0.5071878,-12.21,083650.csv,20190726,2285.0,2110.0,39335532.0,7308972.0,3291.0,14016.0,True,-28.95622895622896,-4.771319960833422,-30.379589380530973,-0.6796966947680282,-5.135303663953752,42311845.428571425,-0.8365603221460288,-6.235583644832871,-1.0,-5.76459936235511,-34.72082831858407,-6.235583644832871,-1.0,-245.28,-15.845227304223013,-19.98218887512438,buy
89,0.8343277,-7.77,083650.csv,20190729,2110.0,2210.0,36881869.0,1212317.0,2889.0,16905.0,True,-25.589225589225588,3.800152331448766,-34.722355752212394,-6.237777589991665,-11.092636548746407,41779633.571428575,-1.2578318240486628,4.583547542018546,1.0,-6.1410983045797245,-31.730323893805313,4.583547542018546,1.0,169.05,-17.30398760595521,-21.155120971792158,buy
90,0.3868934,-10.25,083650.csv,20190730,2210.0,2155.0,38572299.0,743731.0,212.0,17117.0,True,-27.441077441077443,-2.4104691319565634,-31.73044424778761,4.583363169583407,-6.82369689714305,41368166.71428572,-0.9848503253131545,-2.440697143823343,-1.0,-5.9556199040553,-33.39669734513274,-2.440697143823343,-0.999999999999884,-94.1435,-15.471297949561253,-19.40172828339369,buy
91,-0.301403,-12.05,083650.csv,20190731,2155.0,2100.0,37612612.0,11843122.0,5159.0,11958.0,True,-29.292929292929294,-2.5017627816484476,-33.429005309734514,-2.4880212610609496,-9.142564168933607,40888150.78571428,-1.160350981678065,0.7531737711325066,0.9965614564889981,-5.3001291141503515,-34.593058407079646,-1.748589010515941,-0.99999977060436,-65.769,-16.260366644444776,-20.497925452255565,sell
92,0.2514854,-14.18,083650.csv,20190801,2100.0,2045.0,36954500.0,8867000.0,1417.0,13375.0,True,-31.14478114478115,-1.7797088030655293,-34.59380530973451,-1.749710974606071,-10.904469547391669,40361576.428571425,-1.2878409686525503,-1.9906236047030808,-1.0,-4.751015315395847,-35.895796460176996,-1.9906236047030808,-0.9999999975147975,-73.5625,-16.86977029983566,-21.377503915950527,buy
93,-0.2963516,-18.92,083650.csv,20190802,2045.0,1880.0,36205569.0,16958029.0,3963.0,9412.0,True,-36.7003367003367,-6.093162750085418,-35.91934690265487,-2.026630045055406,-13.237923916388553,39799914.14285714,-1.3915766811246013,1.8038226212229223,0.9999999999999926,-1.9676473704597655,-38.667984070796464,-4.289340128862496,-1.0,-155.298,-17.504049582138304,-22.298551210060538,sell
94,-0.6466208,-22.13,083650.csv,20190805,1880.0,1865.0,34633806.0,28379046.0,6085.0,3327.0,True,-37.20538720538721,-0.40741544592815276,-38.70122831858407,-4.34121888817712,-20.238287023379208,39103470.928571425,-1.7498610971519053,0.26332212854917336,0.5001191124483353,-1.5841685468251825,-38.789555752212394,-0.14409331737897937,-0.09860743817861428,-4.9905,-18.54188124540273,-23.522968705628564,sell
95,0.109103024,-20.58,083650.csv,20190806,1865.0,1930.0,34583462.0,25284572.0,1659.0,4986.0,True,-35.01683501683502,0.6253053986015054,-38.79033274336283,-0.1453608650461344,-19.870679718443014,38459760.571428575,-1.6461719173694014,0.9371242242896329,0.9998465319441038,-3.1998871070587853,-38.2167221238938,0.9371242242896329,0.9876117775328249,32.409,-18.679686100431645,-23.65070239328066,buy
96,-2.0027184,-1.15,083650.csv,20190807,1930.0,1985.0,34891752.0,34891752.0,4986.0,0.0,True,-33.16498316498316,0.785589318895808,-38.24468672566372,0.8914376472777654,0,38016578.64285714,-1.1523262807326702,-0.785589318895808,-0.9979119105704439,-5.0797035606805565,-38.24468672566372,0.0,0,0.0,-18.479204894681146,-23.325499954093385,sell
97,0.09567804,-1.14,083650.csv,20190808,1985.0,1990.0,34891279.0,31554494.0,1681.0,1681.0,True,-32.996632996633,0.0,-38.24552389380531,-0.0013556212367897146,0.0,37573510.428571425,-1.1654605177600947,0.02408911407346231,0.0057860501296999045,-5.234014790977625,-38.23064778761062,0.02408911407346231,0.002897222012544942,0.8405,-18.57893300188114,-23.385226263712475,buy
98,-0.38274154,-0.87,083650.csv,20190809,1990.0,2010.0,34897584.0,32831964.0,643.0,1038.0,True,-32.323232323232325,0.09633325046725351,-38.23436460176991,0.018070418112216522,0.2518891687657431,37131065.428571425,-1.1775450176291182,-0.03684489161696749,-0.01348372938636433,-5.8743889157057225,-38.19762123893805,0.05948835885028602,0.017538698885913306,2.076,-18.670847409320565,-23.388090987240698,sell
99,-0.57920486,0.21,083650.csv,20190812,2010.0,2000.0,34916361.0,34037991.0,601.0,437.0,True,-32.659932659932664,-0.029726495620754523,-38.20113097345133,0.053806017058372874,1.2594458438287155,36745072.928571425,-1.0395405990774196,0.017210872930291447,0.0029577586577531623,-5.548932826792999,-38.208865486725664,-0.012515622690463076,-0.0007828974324080029,-0.437,-18.74306661766765,-23.36783157865461,sell
100,0.010025218,-0.36,083650.csv,20190813,2000.0,2020.0,34911943.0,33697943.0,170.0,607.0,True,-31.986531986531986,0.02503437858929329,-38.20895044247787,-0.01265309406097617,0.6857893512946762,36349520.85714286,-1.0764764903242374,0.03477320067806023,0.012018943354653921,-6.200931730282171,-38.18746371681416,0.03477320067806023,0.00602763788657279,1.214,-18.809406652248228,-23.392708898496647,buy
101,0.7260238,-5.25,083650.csv,20190814,2020.0,1895.0,34920610.0,9234290.0,12109.0,12716.0,True,-36.195286195286194,-0.21725695704021777,-38.19361061946903,0.02482531550879308,0.22118590260179033,36014941.28571428,-0.9204511188565726,-4.551753248296636,-1.0,-4.811598760466019,-41.00688495575221,-4.551753248296636,-1.0,-158.95000000000002,-18.891081706558197,-23.384796352512332,buy
102,0.5900436,-6.44,083650.csv,20190816,1895.0,1890.0,33330337.0,3787287.0,2874.0,15590.0,True,-36.36363636363637,-0.1907527232066379,-41.00825309734513,-4.553966840785427,-5.010735279951768,35585998.78571428,-1.1910126316661376,-0.23387102266622747,-0.42129159838811125,-4.782581335478682,-41.14621769911505,-0.23387102266622747,-0.23927113791319266,-7.795000000000001,-19.939256328607804,-24.560775300910805,buy
103,-0.20041248,-3.55,083650.csv,20190819,1890.0,1955.0,33242693.0,9681953.0,3124.0,12466.0,True,-34.17508417508417,3.0474503980721743,-41.16337522123894,-0.2629556370822173,-5.261366585281711,35326057.64285714,-0.7304590336845993,-0.6099523289476303,-0.9757761703948752,-5.554149453234409,-39.72923362831858,2.437498069124544,0.9999999999998745,81.02900000000001,-20.114098440971247,-24.75579925102704,sell
104,0.114290684,-2.85,083650.csv,20190820,1955.0,1955.0,34052826.0,8577222.0,565.0,13031.0,True,-34.17508417508417,0.0,-39.72951150442478,2.437025784884516,-1.939372291732787,35003238.14285714,-0.9138282659890112,-1,-0.9999546000702375,-5.554425559429099,-39.72950973451327,2.9366138363964273e-06,4.311850876348444e-11,0.0,-19.356015708534393,-23.92576289213509,buy
105,-0.57471776,-2.1,083650.csv,20190821,1955.0,1990.0,34028787.0,23194177.0,7489.0,5542.0,True,-32.996632996633,1.3393454822414597,-39.77205840707965,-0.07059326001313371,-1.939372291732787,34747250.64285714,-0.7313251961297116,-0.7693281025446753,-0.9973111919661132,-6.432115675933375,-39.42874867256637,0.5700173796967843,0.8030093603385624,19.397000000000002,-19.50262803591608,-24.061295435339314,sell
106,0.6346915,-2.77,083650.csv,20190822,1990.0,1935.0,34220668.0,8474048.0,7396.0,12938.0,True,-34.84848484848485,-0.8906646533474788,-39.432446017699114,0.5638784597288173,-0.12905364773899772,34551976.928571425,-0.5619832092409247,-2.079415866458247,-1.0,-5.843412496647893,-40.691897345132745,-2.079415866458247,-0.9999999995920399,-71.159,-19.388166303557337,-23.8340927520818,buy
107,-0.06962736,-7.04,083650.csv,20190823,1935.0,1835.0,33506219.0,10212689.0,900.0,12038.0,True,-38.215488215488215,-3.861043267140922,-40.696957522123896,-2.0877704666665187,-2.889305933856764,34359166.21428572,-0.5580309187063377,0.2682773988106275,0.5131151478721494,-4.612088775662222,-42.82757699115044,-3.5927658683302943,-1.0,-120.38000000000001,-20.04281494926245,-24.755602390827853,sell
108,0.91397864,-6.87,083650.csv,20190826,1835.0,1840.0,32301094.0,880390.0,5085.0,17123.0,True,-38.04713804713805,0.18633279445728199,-42.8299221238938,-3.596720358092329,-6.65168343824062,34192543.928571425,-0.4849427505752846,0.26505603804007377,0.5046779059707218,-4.631251333392925,-42.67838938053097,0.26505603804007377,0.2962087709915119,8.5615,-20.911221412209567,-25.86132533564424,buy
109,0.3629235,-11.09,083650.csv,20190827,1840.0,1760.0,32386665.0,562025.0,173.0,17296.0,True,-40.74074074074074,-4.229636168663011,-42.67846902654867,0.26491672387319143,-6.362845345885004,34035629.85714286,-0.4589131237393809,-4.272375683016452,-1.0,-4.386719436250409,-45.12746017699115,-4.272375683016452,-1.0,-138.368,-20.944859914062096,-25.79996143406227,buy
110,-0.25990573,-10.63,083650.csv,20190828,1760.0,1775.0,30989996.0,8460236.0,4495.0,12801.0,True,-40.235690235690235,0.8368226478837442,-45.15044955752213,-4.312481695784361,-10.43402598302044,33756933.0,-0.8188385474651931,-0.21721947013567344,-0.376148538901114,-4.574909764309766,-44.8106,0.6196031777480707,0.853325654932822,19.2015,-21.900315496621563,-26.916983835394984,sell
111,0.3255371,-7.72,083650.csv,20190829,1775.0,1825.0,31181621.0,5706821.0,1551.0,14352.0,True,-38.552188552188554,2.052625791197367,-44.811290265486726,0.6183447071112884,-9.23993332268749,33491957.42857143,-0.784951557739475,2.3013556607592656,1.0,-4.989013217722949,-43.5412017699115,2.3013556607592656,0.9999999999968423,71.76,-21.811869774411896,-26.722532185854146,buy
112,0.25045615,-2.19,083650.csv,20190830,1825.0,1930.0,31899019.0,4279469.0,782.0,15134.0,True,-35.01683501683502,4.72412790268452,-43.541559292035394,2.3007078432516384,-6.532476807250637,33277774.214285713,-0.6395064090909189,4.981563853107834,1.0,-5.712211000864102,-40.72904601769912,4.981563853107834,1.0,158.907,-21.153552098853886,-26.002108668406045,buy
113,0.58250326,0.54,083650.csv,20190902,1930.0,1970.0,33487736.0,1787486.0,1291.0,16425.0,True,-33.670033670033675,1.8076875034583193,-40.72967079646018,4.980457236004656,-1.1111126325579546,33175729.57142857,-0.3066450364139299,1.9619122654335308,1.0,-5.8968052680194205,-39.566838938053095,1.9619122654335308,0.9999999956168522,65.7,-19.38884882371,-24.410168188759815,buy
114,0.7800702,1.0,083650.csv,20190903,1970.0,1975.0,34144539.0,394499.0,707.0,17132.0,True,-33.5016835016835,0.2405202371457785,-39.56718761061947,1.9613239903706836,0.9189254421578216,33120915.0,-0.16522491633696584,0.25087467134934816,0.467078426474801,-5.913893489466943,-39.415576991150445,0.25087467134934816,0.2699852237624234,8.566,-18.830127335472703,-23.728180101524867,buy
115,0.097903416,0.02,083650.csv,20190904,1975.0,1955.0,34230193.0,356969.0,19.0,17151.0,True,-34.17508417508417,-1.0009874613933738,-39.41558761061947,0.2508570989931948,1.1744082635933804,33071599.5,-0.14889534301815033,-1.002094846499989,-0.9999564648027048,-5.8476167098715806,-40.02270088495575,-1.002094846499989,-0.9934018792603345,-34.302,-18.84013766045429,-23.647767595391773,buy
116,0.1815197,0.52,083650.csv,20190905,1955.0,1960.0,33887165.0,292445.0,33.0,17184.0,True,-34.00673400673401,0.25306034666685395,-40.022716814159295,-1.002121139077422,0.1497134706718384,33111372.92857143,0.12026460519827323,0.25354732389091855,0.4742147683768184,-5.863912010965109,-39.870646017699116,0.25354732389091855,0.2748895038525635,8.592,-19.207487836669586,-24.17318067309062,buy
117,0.8472718,4.89,083650.csv,20190906,1960.0,2045.0,33973050.0,45450.0,126.0,17310.0,True,-31.14478114478115,4.299403483669499,-39.87070796460177,0.2534440399484584,0.40436528345736333,33163541.285714287,0.1575541952168426,4.330932901226119,1.0,-6.121767527785224,-37.26654867256637,4.330932901226119,1.0,147.13500000000002,-19.21729892340681,-24.092578216451,buy
118,0.3073386,2.13,083650.csv,20190909,2045.0,1985.0,35444399.0,33179.0,6.0,17316.0,True,-33.16498316498316,-2.93022310999763,-37.26655044247787,4.330929957716484,4.7577709686152945,33262939.35714286,0.2997209211532188,-2.931238867952028,-1.0,-5.940434534131882,-39.105417699115044,-2.931238867952028,-1.0,-103.896,-17.708324911230783,-22.555297359275173,buy
119,-0.10395554,0.86,083650.csv,20190910,1985.0,1965.0,34399573.0,3600313.0,1800.0,15516.0,True,-33.83838383838384,-1.0065850344185407,-39.1158,-2.9477887324313214,1.6841933362842831,33289424.07142857,0.07962229074630887,0.10448081353184546,0.10341520325008269,-5.82665509966926,-39.6650389380531,-0.9021042208866953,-0.9829048439359057,-31.032,-18.534085045874143,-23.698101022837086,sell
120,1.3945348,4.16,083650.csv,20190911,1965.0,2035.0,34088744.0,1888.0,1831.0,17347.0,True,-31.48148148148148,3.1861067768190754,-39.66593982300885,-0.9035838904163142,0.6262760030633572,33280000.92857143,-0.028306716382123974,3.5621406291765987,1.0,-6.035274270730909,-37.51675575221239,3.5621406291765987,1.0,121.429,-18.87212697796221,-24.183559246874555,buy
121,0.07666409,13.69,083650.csv,20190916,2035.0,2220.0,35303032.0,1888.0,0,17347.0,False,-25.252525252525253,9.090422910688723,-37.516757522123896,3.562137695656959,4.2109270566075985,33408344.714285713,0.3856483838138908,0,0,-6.584239349244658,-31.83676460176991,9.090426000803557,1.0,320.9195,-17.783078509904644,-22.99968485843561,wrong
122,0.14469895,17.94,083650.csv,20190917,2220.0,2285.0,38512228.0,1888.0,0,17347.0,False,-23.063973063973066,2.927784390973174,-31.83676460176991,9.090426000803557,13.68464769811738,33851997.14285714,1.3279689022776375,0,0,-6.777118971425164,-29.84109203539823,2.927784390973174,1.0,112.75550000000001,-14.209979734435036,-19.633314743682167,wrong
123,0.71900594,21.83,083650.csv,20190918,2285.0,2360.0,39639784.0,1888.0,0,17347.0,False,-20.53872053872054,3.2821193799168884,-29.841090265486724,2.927786987551071,17.013252247837034,34370077.071428575,1.5304264808516594,0,0,-6.999672381633442,-27.53839292035398,3.282116774400183,1.0,130.1025,-13.299694534175888,-18.439138616589705,wrong
124,0.49851954,30.76,083650.csv,20190919,2360.0,2545.0,40940808.0,1888.0,0,17347.0,False,-14.309764309764308,7.838621553341106,-27.53839292035398,3.282116774400183,20.853949805205865,35080849.35714286,2.067997357809651,0,0,-7.548637460147194,-21.858401769911502,7.838621553341106,1.0,320.9195,-12.258611818710142,-17.080046069625944,wrong
125,0.39210922,32.97,083650.csv,20190920,2545.0,2545.0,44150004.0,1888.0,0,17347.0,False,-14.309764309764308,0.0,-21.8584,7.838623995891824,30.327670446715643,36007162.428571425,2.6405092476472762,1,0.9999546000702375,-7.548637460147194,-21.858401769911502,-2.265005457304149e-06,-2.5651258894754392e-11,0.0,-9.466438306569072,-13.730166241779164,wrong
126,-0.586225,31.12,083650.csv,20190923,2545.0,2445.0,44107508.0,25839498.0,10169.0,7178.0,True,-17.67676767676768,-3.9291050557799507,-21.933614159292038,-0.09625367191359711,30.327670446715643,36879197.35714286,2.4218374061030685,2.3017177184586037,1.0,-5.527288960400462,-23.20405663716814,-1.6273873373213468,-0.999998225421678,-71.78,-9.537415025973097,-13.807210581061819,sell
127,-0.9253176,27.0,083650.csv,20190924,2445.0,2350.0,43363048.0,42050083.0,6641.0,537.0,True,-20.875420875420875,-1.571593890422125,-23.251242477876104,-1.6878305616359013,25.206740370223873,37584576.78571428,1.9126756521852708,1.4539476400939653,0.9999999993405648,-2.4661136378534607,-23.341534513274336,-0.11764625032815959,-0.06686295364492933,-5.101500000000001,-10.0956804986444,-14.679882529341219,sell
128,0.31475183,19.25,083650.csv,20190925,2350.0,2375.0,43310154.0,28815354.0,5631.0,6168.0,True,-20.033670033670035,0.03099600519790886,-23.34486017699115,-0.12197943281108836,17.14917265075852,38239263.571428575,1.7419027742335371,0.35603660056253783,0.7184993745059924,-3.038269789338816,-23.07193982300885,0.35603660056253783,0.469433674745553,15.42,-10.161118673206465,-14.750389382539861,buy
129,-1.2465332,1.72,083650.csv,20190926,2375.0,2355.0,43440301.0,43440301.0,6168.0,0.0,True,-20.707070707070706,-0.2838187817078795,-23.11451150442478,0.3004999705149975,0,38897128.428571425,1.7203910214274916,0.2838187817078795,0.5531494179089997,-2.4074407973540737,-23.11451150442478,0.0,0,-0.0,-10.1077821218148,-14.618571483519409,sell
130,-0.9228165,1.75,083650.csv,20190927,2355.0,2280.0,43440301.0,43440301.0,0,0.0,False,-23.232323232323232,0.0,-23.11451150442478,0.0,0,39579495.28571428,1.7542859452875026,0,0,0.11781172789845229,-23.11451150442478,0.0,0,-0.0,-10.148454525573003,-14.621549091143889,wrong
131,-0.1797152,1.71,083650.csv,20190930,2280.0,2235.0,43440301.0,43440301.0,0,0.0,False,-24.747474747474747,0.0,-23.11451150442478,0.0,0,40255727.5,1.7085417825673836,0,0,1.6329632430499679,-23.11451150442478,0.0,0,-0.0,-10.194390022224471,-14.63226847859202,wrong
132,-0.7828519,1.42,083650.csv,20191001,2235.0,2230.0,43440301.0,43440301.0,0,0.0,False,-24.915824915824917,0.0,-23.11451150442478,0.0,0,40826863.35714286,1.4187691854354345,0,0,1.8013134114001375,-23.11451150442478,0.0,0,-0.0,-10.25023215434011,-14.657280382637657,wrong
133,0.2806336,1.77,083650.csv,20191002,2230.0,2245.0,43438571.0,31251621.0,5465.0,5465.0,True,-24.410774410774412,0.0,-23.117573451327434,-0.003982477009079656,0.0,41472506.071428575,1.581416403797178,0.1887147714873033,0.29962029113777866,1.4382894550222005,-22.97248495575221,0.1887147714873033,0.16311308478252495,8.1975,-10.289375696761297,-14.680522131315787,buy
134,-0.20597477,1.95,083650.csv,20191004,2245.0,2210.0,43516400.0,33773100.0,1125.0,4340.0,True,-25.589225589225588,-0.43950505584190047,-22.979823008849557,0.17917025861647246,0.672645739910314,42145910.071428575,1.6237359730328051,0.09044125460834257,0.07854027187592894,2.340553022853907,-23.24867256637168,-0.3490638012335579,-0.4562293317125832,-15.190000000000001,-10.217078087161061,-14.524410014594507,sell
135,0.55399674,2.64,083650.csv,20191007,2210.0,2265.0,43361844.0,15065004.0,8464.0,12804.0,True,-23.737373737373737,0.5504502530872026,-23.253373451327434,-0.3551672472906766,-0.3538088182882541,42721539.5,1.3658013970889533,1.624054548971672,0.9999999999964905,1.7304073656923222,-22.006966371681415,1.624054548971672,0.9999981266192847,70.422,-10.375271500235442,-14.749920149590759,buy
136,0.22405311,1.55,083650.csv,20191008,2265.0,2225.0,44065585.0,11691941.0,1489.0,14293.0,True,-25.084175084175087,-1.1622549270567937,-22.007814159292035,1.622949891153153,1.916811554656021,43118207.85714286,0.9284973383107091,-1.2974274595469457,-0.9999999510849212,2.0644688894848215,-23.019706194690265,-1.2974274595469457,-0.9997788324643837,-57.172000000000004,-9.88464804173093,-14.030029541669682,buy
137,-0.30127528,3.16,083650.csv,20191010,2225.0,2330.0,43478136.0,21257060.0,4306.0,9987.0,True,-21.548821548821547,3.4505210458872524,-23.047546902654865,-1.3331242510453452,0.11695616296231633,43392375.85714286,0.635852030094479,-1.038655919010608,-0.9999793554909804,0.3572640266976528,-21.191557522123894,2.4118651268766444,0.9999999999997665,104.8635,-10.364176330522456,-14.7660714809188,sell
138,-0.23230499,4.57,083650.csv,20191011,2330.0,2280.0,44517895.0,26653785.0,2320.0,7667.0,True,-23.232323232323232,-1.1214601912512405,-21.207265486725664,2.391452568251776,4.841576566158291,43647882.071428575,0.5888274362457093,0.26034580118405526,0.4922668993752858,1.3465621703763269,-21.885761061946905,-0.8611143900671853,-0.9754634138704976,-38.335,-9.592718861575586,-13.674709610725126,sell
139,-0.23982677,2.06,083650.csv,20191014,2280.0,2240.0,44127665.0,30837545.0,1838.0,5829.0,True,-24.579124579124578,-0.6948751822410314,-21.897938053097345,-0.8765688494480702,2.59175732654116,43646286.428571425,-0.003655716569564629,0.16649916234512263,0.2421120372148723,2.26851395965555,-22.310610619469028,-0.5283760198959088,-0.7523914214605719,-23.316000000000003,-9.916742121799027,-14.17099015013255,sell
140,-0.13060431,1.05,083650.csv,20191015,2240.0,2265.0,43891707.0,32539387.0,761.0,5068.0,True,-23.737373737373737,0.3319891635638675,-22.315562831858408,-0.5347167134268265,0.7919019348474556,43630872.071428575,-0.03531653756632161,-0.043324154476843346,-0.018594767440949567,1.6460586931259513,-22.091315044247786,0.28866500908702414,0.340740100368796,12.67,-10.133538780889243,-14.494809556173227,sell
141,-0.60191494,1.88,083650.csv,20191016,2265.0,2235.0,44007065.0,39436295.0,3050.0,2018.0,True,-24.747474747474747,-0.34540095919418434,-22.111389380530973,0.2628241366871423,1.916811554656021,43676873.28571428,0.1054327179397191,0.20783213927856398,0.3507529558543697,2.5289349244659007,-22.218539823008847,-0.13756881991562037,-0.09028680644404585,-6.054,-10.094355636030429,-14.389406983180434,sell
