timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
73,-0.22004616,-8.65,039030.csv,20190705,61100.0,56500.0,51265227.0,11244727.0,184.0,655.0,True,-18.82183908045977,-7.525590106764167,-10.84308347826087,-0.847063854053404,-3.3357905874140164,50650101.28571428,0.5608959596852742,1.6483119275414353,0.9999999999984133,2.7387556021989,-16.08308347826087,-5.877278179222731,-1.0,-301.3,-4.202953611079145,-7.123279952059657,sell
74,-0.1041463,-11.25,039030.csv,20190708,56500.0,55900.0,48245919.0,15080419.0,68.0,587.0,True,-19.68390804597701,-0.8144701797908726,-16.094053913043478,-5.889582816048001,-10.613292441716725,50696352.28571428,0.09131472361545892,0.08446024879546543,0.06885040845937718,2.9773323938030956,-16.706575652173914,-0.7300099309954071,-0.9303708861567042,-35.22,-5.876548891758967,-9.722287413645237,sell
75,0.48054254,-6.72,039030.csv,20190709,55900.0,58900.0,47892696.0,7868296.0,129.0,716.0,True,-15.373563218390803,3.6768913268146917,-16.708354782608694,-0.7321303175922507,-11.195613094355345,50693601.64285714,-0.005425721443704138,4.485026276240536,1.0,2.400860609695151,-12.972702608695652,4.485026276240536,1.0,214.8,-6.123153445805099,-10.116604836480334,buy
76,0.47304747,-5.28,039030.csv,20190710,58900.0,59500.0,50040178.0,4215978.0,62.0,778.0,True,-14.511494252873563,0.8585012486636876,-12.97360347826087,4.48394469169161,-6.328031713569611,50750642.64285714,0.11252110355437178,0.9328503987335937,0.9998337634300878,2.349716861569215,-12.161777391304348,0.9328503987335937,0.9871067238487564,46.68,-4.833074520242519,-8.059196382035399,buy
77,0.7796744,-2.04,039030.csv,20190711,59500.0,61200.0,50506522.0,1002522.0,54.0,832.0,True,-12.068965517241379,2.618648060867946,-12.162570434782609,0.9319391309919002,-5.300064458338512,50982378.28571428,0.45661617427766155,2.8004304077798112,1.0,2.366221169415292,-9.702744347826087,2.8004304077798112,1.0,141.44,-4.584224387690969,-7.601206280324246,buy
78,0.32521588,-1.86,039030.csv,20190712,61200.0,61200.0,51920879.0,696479.0,5.0,837.0,True,-12.068965517241379,0.0,-9.702819130434783,2.800345270260344,-2.590965344158779,51357239.428571425,0.7352759040709195,-1,-0.9999546000702375,2.366146386806596,-9.702819130434783,0.0,0,0.0,-3.770455773059952,-6.24960663592801,buy
79,-0.2791474,-3.27,039030.csv,20190715,61200.0,60600.0,51897466.0,14932666.0,233.0,604.0,True,-12.931034482758621,-0.9672409436673829,-9.743537391304349,-0.04509361253302356,-2.590965344158779,51369571.071428575,0.024011498659892563,0.26894095345206104,0.5148476746346771,2.557236221889056,-10.373798260869565,-0.6982999902153219,-0.9126746413890522,-36.24,-3.8123224676062977,-6.264523158982234,sell
80,0.79473925,-6.8,039030.csv,20190716,60600.0,58400.0,51533388.0,3113988.0,195.0,799.0,True,-16.091954022988507,-2.578438533483202,-10.37671652173913,-0.7015332887351379,-3.3757777861710956,51361911.428571425,-0.014910856169109591,-3.410992500628913,-1.0,2.658194022988507,-13.43376,-3.410992500628913,-1.0,-175.78,-4.046413009690507,-6.6440696976442,buy
81,1.0193547,7.54,039030.csv,20190717,58400.0,67100.0,49775149.0,18349.0,53.0,852.0,True,-3.5919540229885056,13.965279526180584,-13.434523478260871,-3.4118443755337804,-6.798132060873669,51078306.14285714,-0.5521704271241755,14.89176858114478,1.0,3.0485609795102446,-0.5433930434782608,14.89176858114478,1.0,741.24,-5.0650374889122665,-8.36280704006366,buy
82,0.76662326,13.84,039030.csv,20190718,67100.0,71300.0,57187549.0,18349.0,0,852.0,False,2.442528735632184,6.257306113958477,-0.5433930434782608,14.89176858114478,7.0863927862222065,51330172.28571428,0.4930980721105277,0,0,3.237382568715642,5.679911304347826,6.257306113958477,1.0,357.84000000000003,-0.5987754175114054,-1.1250837233394189,wrong
83,0.16624424,14.84,039030.csv,20190719,71300.0,71200.0,60765949.0,18349.0,0,852.0,False,2.2988505747126435,-0.14021010352360333,5.679911304347826,6.257306113958477,13.789266850337455,51939182.64285714,1.1864568732654577,0,0,3.232886816591704,5.531737391304348,-0.14021010352360333,-0.09361794326318096,-8.52,1.2376483516571926,2.3579786943937493,wrong
84,1.3600073,11.57,039030.csv,20190722,71200.0,68900.0,60680749.0,18349.0,0,852.0,False,-1.0057471264367817,-3.229360270421184,5.531737391304348,-0.14021010352360333,13.629674610715664,52544388.78571428,1.1652207679482454,0,0,3.1294845177411297,2.123737391304348,-3.229360270421184,-1.0,-195.96,1.1986248558949337,2.268518729480683,wrong
85,0.45408455,8.96,039030.csv,20190723,68900.0,67600.0,58721149.0,18349.0,0,852.0,False,-2.8735632183908044,-1.8862028738572536,2.123737391304348,-3.229360270421184,9.959053099414456,53009714.71428572,0.8855863381894455,0,0,3.071039740129935,0.19747652173913044,-1.8862028738572536,-0.9999999811886684,-110.76,0.19213365753616518,0.3654679896125754,wrong
86,0.29202226,16.37,039030.csv,20190724,67600.0,72800.0,57613549.0,18349.0,0,852.0,False,4.597701149425287,7.689857814522067,0.19747652173913044,-1.8862028738572536,7.884353984331165,53431883.5,0.7963989015781523,0,0,3.304818850574713,7.90252,7.689857814522067,1.0,443.04,-0.37511097631660034,-0.7178184039476813,wrong
87,0.67124856,16.53,039030.csv,20190725,72800.0,72000.0,62043949.0,18349.0,0,852.0,False,3.4482758620689653,-1.0985761077200293,7.90252,7.689857814522067,16.18315044466433,54201792.21428572,1.4409162916476945,0,0,3.2688528335832077,6.717128695652173,-1.0985761077200293,-0.9976049407808504,-68.16,1.872644844294322,3.664923164886284,wrong
88,0.2115703,11.78,039030.csv,20190726,72000.0,68500.0,61362349.0,18349.0,0,852.0,False,-1.5804597701149428,-4.859657507570319,6.717128695652173,-1.0985761077200293,14.906412527689996,55138680.071428575,1.7285182258160219,0,0,3.1115015092453775,1.5310417391304347,-4.859657507570319,-1.0,-298.2,1.5386348563206633,3.018120760814893,wrong
89,1.4304254,11.12,039030.csv,20190729,68500.0,68800.0,58380349.0,18349.0,0,852.0,False,-1.1494252873563218,0.4378185543221059,1.5310417391304347,-4.859657507570319,9.32068414092729,55887798.14285714,1.358607189105966,0,0,3.124988765617191,1.9755634782608693,0.4378185543221059,0.6165037484520647,25.560000000000002,0.03441044388469109,0.06687518931962358,wrong
90,0.24603772,14.68,039030.csv,20190730,68800.0,71400.0,58635949.0,18349.0,0,852.0,False,2.586206896551724,3.7778871797572506,1.9755634782608693,0.4378185543221059,9.799460859792665,56501781.78571428,1.09860052329797,0,0,3.2418783208395805,5.828085217391305,3.7778871797572506,1.0,221.52,0.16466936888743733,0.31828365535524317,wrong
91,1.1669726,20.44,039030.csv,20190731,71400.0,75100.0,60851149.0,18349.0,0,852.0,False,7.902298850574713,5.180510231614526,5.828085217391305,3.7778871797572506,13.948859089959248,57240683.71428572,1.3077497827834064,0,0,3.4082211494252874,11.31052,5.180510231614526,1.0,315.24,1.2889096909726159,2.4932245723028545,wrong
92,0.31226876,22.29,039030.csv,20190801,75100.0,75800.0,64003549.0,18349.0,0,852.0,False,8.908045977011495,0.9318233274845431,11.31052,5.180510231614526,19.85377195596554,58103731.571428575,1.5077525304392283,0,0,3.4396914142928523,12.347737391304348,0.9318233274845431,0.9869826678634153,59.64,2.8578913977642295,5.561907564516118,wrong
93,0.5070728,17.13,039030.csv,20190802,75800.0,71700.0,64599949.0,18349.0,0,852.0,False,3.0172413793103448,-5.407434609584598,12.347737391304348,0.9318233274845431,20.97091763331808,59011051.78571428,1.5615523990405233,0,0,3.255365577211395,6.27260695652174,-5.407434609584598,-1.0,-349.32,3.19111492230196,6.17886340281338,wrong
94,0.43122554,12.1,039030.csv,20190805,71700.0,69200.0,61106749.0,18349.0,0,852.0,False,-0.5747126436781609,-3.4857033549600223,6.27260695652174,-5.407434609584598,14.427635808824624,59694863.28571428,1.158785480528481,0,0,3.1429717741129433,2.5682591304347824,-3.4857033549600223,-1.0,-213.0,1.4442347516371803,2.756386268087622,wrong
95,0.33986956,14.43,039030.csv,20190806,69200.0,71200.0,58976749.0,18349.0,0,852.0,False,2.2988505747126435,2.8892742121136585,2.5682591304347824,-3.4857033549600223,10.43782981827983,60352120.428571425,1.1010279723924445,0,0,3.232886816591704,5.531737391304348,2.8892742121136585,1.0,170.4,0.3774300457370949,0.7234358911680429,wrong
96,1.1356835,14.46,039030.csv,20190807,71200.0,71500.0,60680749.0,18349.0,0,852.0,False,2.7298850574712645,0.4212209048375458,5.531737391304348,2.8892742121136585,13.629674610715664,60601634.71428572,0.41343085204371366,0,0,3.246374072963518,5.976259130434783,0.4212209048375458,0.5881661358704943,25.560000000000002,1.2334875184780245,2.359929527416256,wrong
97,0.58155465,16.23,039030.csv,20190808,71500.0,73000.0,60936349.0,18349.0,0,852.0,False,4.885057471264368,2.0972703829039707,5.976259130434783,0.4212209048375458,14.10845132958104,60613806.14285714,0.020084323845073093,0,0,3.3138103548225892,8.198867826086957,2.0972703829039707,0.9999999997190138,127.80000000000001,1.3630188495716364,2.5945155869982597,wrong
98,0.48150042,14.9,039030.csv,20190809,73000.0,71700.0,62214349.0,18349.0,0,852.0,False,3.0172413793103448,-1.7802966965064602,8.198867826086957,2.0972703829039707,16.502334923907917,60723349.0,0.18072261768990885,0,0,3.255365577211395,6.27260695652174,-1.7802966965064602,-0.9999998688968788,-110.76,2.008949177906356,3.8109978283291914,wrong
99,1.059727,16.8,039030.csv,20190812,71700.0,73200.0,61106749.0,18349.0,0,852.0,False,5.172413793103448,2.0914220129760133,6.27260695652174,-1.7802966965064602,14.427635808824624,60893749.0,0.2806169336938251,0,0,3.3228018590704647,8.495215652173913,2.0914220129760133,0.9999999996824006,127.80000000000001,1.4544937039093797,2.773609281325285,wrong
100,1.0248225,17.52,039030.csv,20190813,73200.0,73300.0,62384749.0,18349.0,0,852.0,False,5.316091954022988,0.13657184065932526,8.495215652173913,2.0914220129760133,16.8215194031515,61234549.0,0.5596633572355678,0,0,3.3272976111944024,8.64338956521739,0.13657184065932526,0.08904277644297132,8.52,2.126071965328548,4.040744057955076,wrong
101,0.031809688,15.26,039030.csv,20190814,73300.0,72000.0,62469949.0,18349.0,0,852.0,False,3.4482758620689653,-1.7730124927747262,8.64338956521739,0.13657184065932526,16.98111164277329,61264977.571428575,0.049691835614849744,0,0,3.2688528335832077,6.717128695652173,-1.7730124927747262,-0.9999998507833406,-110.76,2.1795523893237947,4.122031401853515,wrong
102,0.19457006,16.16,039030.csv,20190816,72000.0,72900.0,61362349.0,18349.0,0,852.0,False,4.741379310344827,1.2496262162323675,6.717128695652173,-1.7730124927747262,14.906412527689996,61264977.571428575,0.0,0,0,3.3093146026986506,8.050693913043478,1.2496262162323675,0.99959346006856,76.68,1.6359674616909519,3.1100486053804124,wrong
103,0.95896554,16.23,039030.csv,20190819,72900.0,72500.0,62129149.0,18349.0,0,852.0,False,4.166666666666666,-0.5485347948351909,8.050693913043478,1.2496262162323675,16.342742684286122,61532749.0,0.43707096482526553,0,0,3.291331594202899,7.457998260869565,-0.5485347948351909,-0.7778610308341156,-34.08,2.034589111593068,3.851263514330995,wrong
104,0.13069749,22.28,039030.csv,20190820,72500.0,77000.0,61788349.0,18349.0,0,852.0,False,10.632183908045976,6.205053318385316,7.457998260869565,-0.5485347948351909,15.704373725798956,61757920.428571425,0.365937540953071,0,0,3.493640439780112,14.125824347826088,6.205053318385316,1.0,383.40000000000003,1.8633635489110736,3.5183844039938945,wrong
105,0.0786584,22.4,039030.csv,20190821,77000.0,76200.0,65622349.0,18349.0,0,852.0,False,9.482758620689655,-1.0386705297611336,14.125824347826088,6.205053318385316,22.88602450877958,62098720.428571425,0.5518320526905788,0,0,3.4576744227886067,12.940433043478262,-1.0386705297611336,-0.9954570665761163,-68.16,3.7847230807646124,7.22158398631387,wrong
106,-0.0059351325,23.93,039030.csv,20190822,76200.0,77900.0,64940124.0,398724.0,5.0,847.0,True,11.925287356321839,2.2303407680130083,12.93934608695652,-1.0396229491876312,21.609286591805247,62165618.64285714,0.10772881280648218,-0.013067514885249931,-0.0017061423343263105,3.518232643678161,15.44352,2.2172732531277584,0.9999999999788949,143.99,3.4635157934437415,6.618839094765777,sell
107,0.26799715,19.54,039030.csv,20190823,77900.0,74000.0,66380013.0,320813.0,1.0,848.0,True,6.321839080459771,-4.976346498458633,15.443500869565218,2.217256314447444,24.314757611042147,62292766.071428575,0.2045301427818126,-4.982222585584609,-1.0,3.3700096151924033,9.691848695652174,-4.982222585584609,-1.0,-330.72,4.207112281104633,8.016132957982016,buy
108,0.89321214,17.09,039030.csv,20190826,74000.0,73100.0,63072782.0,98782.0,3.0,851.0,True,5.028735632183908,-1.2100300647760867,9.691794782608696,-4.982269286388961,18.074951486803293,62433197.0,0.22543697675970747,-1.2143114283432115,-0.9999996054509817,3.331059150424787,8.359794782608695,-1.2143114283432115,-0.9993718686297173,-76.59,2.5064250748124275,4.73934560183737,buy
109,0.48785108,19.89,039030.csv,20190827,73100.0,75200.0,62306882.0,98782.0,0.0,851.0,True,8.045977011494253,2.868222486241568,8.359794782608695,-1.2143114283432115,16.63890477953136,62671063.64285714,0.38099385308931366,0,0,3.4218177711144424,11.467794782608696,2.868222486241568,1.0,178.71,2.107912805766024,3.9951987939222358,wait
110,0.9170709,14.8,039030.csv,20190828,75200.0,71000.0,64093982.0,98782.0,0.0,851.0,True,2.0114942528735633,-5.576498586091905,11.467794782608696,2.868222486241568,19.989680429832536,62914866.0,0.3890190192593696,0,0,3.240300529735132,5.2517947826086955,-5.576498586091905,-1.0,-357.42,3.030806638944926,5.73536500722152,wait
111,0.5112606,16.05,039030.csv,20190829,71000.0,73000.0,60519782.0,98782.0,0.0,851.0,True,4.885057471264368,2.812303586949471,5.2517947826086955,-5.576498586091905,13.288129129230185,62885111.21428572,-0.04729372818545554,0,0,3.3267373113443277,8.211794782608695,2.812303586949471,1.0,170.20000000000002,1.177177526589989,2.198047268423708,wait
112,0.5603687,24.0,039030.csv,20190830,73000.0,78500.0,62221782.0,98782.0,0.0,851.0,True,12.78735632183908,7.522285363026087,8.211794782608695,2.812303586949471,16.479344034278924,62885642.14285714,0.0008442834260341841,0,0,3.5644384607696153,16.351794782608696,7.522285363026087,1.0,468.05,2.0425849027292093,3.807688856202403,wait
113,0.8885124,26.42,039030.csv,20190902,78500.0,78900.0,66902282.0,98782.0,0.0,851.0,True,13.36206896551724,0.5088017774939276,16.351794782608696,7.522285363026087,25.25518502316295,63299608.78571428,0.6582848306084478,0,0,3.5817258170914545,16.943794782608695,0.5088017774939276,0.725936718232662,34.04,4.349711547657863,8.239144141519464,wait
114,1.2533853,28.59,039030.csv,20190903,78900.0,80600.0,67242671.0,19871.0,1.0,852.0,True,15.804597701149426,2.1514608831337214,16.943775652173912,0.5087853356033506,25.885246275856353,63646603.21428572,0.5481778406342125,2.153989391646861,1.0,3.658134472763617,19.462732173913043,2.153989391646861,0.9999999999158442,144.84,4.544689298451627,8.571273189085183,buy
115,1.0588977,33.39,039030.csv,20190904,80600.0,83900.0,68691071.0,19871.0,0,852.0,False,20.545977011494255,4.093108404147607,19.462732173913043,2.153989391646861,28.597602659493308,64090969.071428575,0.6981768620813351,0,0,3.8064942928535714,24.352471304347826,4.093108404147607,1.0,281.16,5.2896081049332295,9.947020745209516,wrong
116,0.51020175,35.11,039030.csv,20190905,83900.0,84000.0,71502671.0,19871.0,0,852.0,False,20.689655172413794,0.11915638787815352,24.352471304347826,4.093108404147607,33.86276505125917,64815277.78571428,1.1301260142883407,0,0,3.8109900449775083,24.500645217391302,0.11915638787815352,0.0685299331973539,8.52,6.70257984290025,12.618816686961818,wrong
117,0.5939815,34.11,039030.csv,20190906,84000.0,83200.0,71587871.0,19871.0,0,852.0,False,19.54022988505747,-0.9521165952819018,24.500645217391302,0.11915638787815352,34.02231542676722,65490900.78571428,1.042382325712892,0,0,3.77502402798601,23.31525391304348,-0.9521165952819018,-0.9892476404455456,-68.16,6.770416375800153,12.692476956549056,wrong
118,-0.09959632,32.98,039030.csv,20190909,83200.0,82500.0,70894796.0,6997196.0,84.0,768.0,True,18.53448275862069,-0.8411103723110753,23.29529739130435,-0.9681458469410271,32.74591242270277,66141361.28571428,0.9932074413334177,0.08280365541185475,0.0662667242096322,3.8258581109445267,22.360340869565217,-0.7583067168992206,-0.9435920619307027,-53.760000000000005,6.449400496392965,12.101969040560842,sell
119,1.3377106,31.29,039030.csv,20190910,82500.0,82500.0,70356212.0,66212.0,84.0,852.0,True,18.53448275862069,0.0,22.35862956521739,-0.7596946890149737,30.774958822312282,66479494.35714286,0.5112278683952748,-1,-0.9999546000702375,3.8241468065967013,22.35862956521739,0.0,0,0.0,6.192763793747816,11.615094643577184,buy
120,0.75251573,32.2,039030.csv,20190911,82500.0,83200.0,70356212.0,66212.0,0,852.0,False,19.54022988505747,0.8476863421811281,22.35862956521739,0.0,30.774958822312282,66866357.78571428,0.5819289576619034,0,0,3.8556170714642697,23.39584695652174,0.8476863421811281,0.9724805065748318,59.64,6.210401187401935,11.600152860246258,wrong
121,-0.06464124,31.25,039030.csv,20190916,83200.0,82200.0,70945099.0,4634699.0,55.0,797.0,True,18.103448275862068,-1.200801458866659,23.382780869565217,0.8370078252649531,31.8845645335319,67192435.35714285,0.48765564960715163,0.07739757158756722,0.05814490280949414,3.8932456371814084,21.996693913043476,-1.1234038872790917,-0.9981822966489282,-79.7,6.498458538583968,12.089995045603787,sell
122,0.9604517,32.36,039030.csv,20190917,82200.0,83700.0,70147481.0,277481.0,53.0,850.0,True,20.25862068965517,1.7042514580473522,21.995619130434783,-1.1242749833924397,29.793634427290417,67697771.0,0.7520722238614764,1.8175991237661122,0.9999999999999956,3.954389745127436,24.213010434782607,1.8175991237661122,0.999999932983895,127.5,6.11746118162197,11.404057117757326,buy
123,0.85773015,31.43,039030.csv,20190918,83700.0,82300.0,71422458.0,110058.0,2.0,852.0,True,18.24712643678161,-1.666142065269337,24.21297043478261,1.8175663357034872,32.14151557863757,68348883.57142857,0.9617932197923726,-1.6700629373466815,-0.9999999999992291,3.8914092153923043,22.138535652173914,-1.6700629373466815,-0.9999991219401448,-119.28,6.810114788997597,12.655628518915597,buy
124,0.64367044,36.27,039030.csv,20190919,82300.0,87000.0,70229658.0,110058.0,0.0,852.0,True,25.0,5.701864588319653,22.138535652173914,-1.6700629373466815,29.931263227262516,68787146.14285715,0.6412139431225269,0,0,4.1027095652173955,29.102709565217395,5.701864588319653,1.0,400.44,6.207384734979704,11.587245761911078,wait
125,1.1939117,38.19,039030.csv,20190920,87000.0,86500.0,74234046.0,23046.0,1.0,853.0,True,24.281609195402297,-0.5738605856627156,29.102688695652173,5.701847501521366,37.33895722253674,69766736.42857143,1.4240891513072376,-0.5745342238250087,-0.9631498556625147,4.079340369815096,28.360949565217393,-0.5745342238250087,-0.8080360858455806,-42.65,8.245427096889472,15.494668145714927,buy
126,0.4631911,35.42,039030.csv,20190923,86500.0,84500.0,73807542.0,23046.0,0,853.0,False,21.408045977011493,-2.311416775731847,28.360942608695648,-0.5745396121881865,36.54965287068308,70594290.71428572,1.1861731364796604,0,0,3.985947066466771,25.393993043478265,-2.3114114814987334,-0.999999999997496,-170.6,8.051943702793265,15.107106418891687,wrong
127,1.5554385,31.43,039030.csv,20190924,84500.0,82400.0,72101542.0,23046.0,0,853.0,False,18.39080459770115,-2.4844127475435824,25.39398608695652,-2.3114169009990877,33.39243546326844,70965666.42857143,0.5260704662205261,0,0,3.8878840979510265,22.278688695652175,-2.4844073376405738,-0.9999999999999605,-179.13,7.1778825439844764,13.543464793832559,wrong
128,1.2393589,31.72,039030.csv,20190925,82400.0,83500.0,70310246.0,23046.0,0,853.0,False,19.97126436781609,1.3345138914746508,22.278688695652175,-2.4844073376405738,30.077357185483077,71184778.92857143,0.3087584616999852,0,0,3.939250414792607,23.910514782608697,1.3345138914746508,0.9998642419950675,93.83,6.261130146273088,11.879883318613455,wrong
129,1.3414211,33.75,039030.csv,20190926,83500.0,84900.0,71248550.0,23046.0,0,853.0,False,21.982758620689655,1.6761043797300792,23.910521739130434,1.3345195805459136,31.813826759561124,71367456.0,0.2566237813449837,0,0,4.004625727136432,25.987384347826087,1.6760986714817354,0.9999992062789681,119.42,6.771487791672344,12.804330932455393,wrong
130,1.212647,34.94,039030.csv,20190927,84900.0,85600.0,72442742.0,23046.0,0,853.0,False,22.988505747126435,0.8242371154732318,25.98737739130435,1.6760930573323947,34.023878944751374,71434603.92857143,0.09408760285841326,0,0,4.037313383308344,27.02581913043478,0.8242426825864765,0.9665224428000336,59.71,7.418583535061471,13.98456448856536,wrong
131,0.7228312,33.64,039030.csv,20190930,85600.0,84200.0,73039846.0,23046.0,0,853.0,False,20.977011494252874,-1.6349979708336186,27.02581913043478,0.8242426825864765,35.1289050373465,71538316.42857143,0.14518523838069256,0,0,3.971938070964516,24.94894956521739,-1.6349979708336186,-0.9999984325991549,-119.42,7.755440554774808,14.565859609831778,wrong
132,0.40286028,35.86,039030.csv,20191001,84200.0,86600.0,71845646.0,23046.0,0,853.0,False,24.42528735632184,2.8494419828864785,24.94894956521739,-1.6349979708336186,32.91885285215625,71606234.28571428,0.09493913266838537,0,0,4.084010034982512,28.50929739130435,2.8494419828864785,1.0,204.72,7.131053535188494,13.449060541345057,wrong
133,0.054451883,37.52,039030.csv,20191002,86600.0,87000.0,73892846.0,23046.0,0,853.0,False,25.0,0.46174970713673685,28.50929739130435,2.8494419828864785,36.707513741053816,71858851.0,0.35278592263036296,0,0,4.102688695652173,29.102688695652173,0.46174970713673685,0.6556387269028342,34.120000000000005,8.225234877157423,15.491484554437985,wrong
134,1.6637106,34.05,039030.csv,20191004,87000.0,83800.0,74234046.0,23046.0,0,853.0,False,20.402298850574713,-3.6770190324800565,29.102688695652173,0.46174970713673685,37.33895722253674,72135839.14285715,0.38546141359419905,0,0,3.9532594102948515,24.355558260869564,-3.6770190324800565,-1.0,-272.96000000000004,8.474985179247515,15.902906661554649,wrong
135,1.1200542,34.61,039030.csv,20191007,83800.0,85700.0,71504446.0,23046.0,0,853.0,False,23.132183908045977,2.2665723471237023,24.355558260869564,-3.6770190324800565,32.28740937067332,72175792.5,0.055386279022453036,0,0,4.04198304847576,27.174166956521738,2.2665723471237023,0.9999999999930115,162.07000000000002,7.009235554651782,13.188675521289747,wrong
136,1.0070639,36.86,039030.csv,20191008,85700.0,86800.0,73125142.0,23046.0,0,853.0,False,24.71264367816092,1.2831427372466375,27.174160000000004,2.2665667530659563,35.286765907717225,72388482.57142857,0.29468338907199,0,0,4.093349365317341,28.80599304347826,1.2831482775103533,0.9997340886327112,93.83,7.873773926730845,14.782372287155765,wrong
137,0.8988347,43.39,039030.csv,20191010,86800.0,92100.0,74063446.0,23046.0,0,853.0,False,32.327586206896555,6.104090808845163,28.80599304347826,1.2831482775103533,37.02323548179528,72577124.57142857,0.2605967044741676,0,0,4.3408416191904,36.668427826086955,6.104090808845163,1.0,452.09000000000003,8.390974531025217,15.702113799368675,wrong
138,1.1016293,48.17,039030.csv,20191011,92100.0,93900.0,78584342.0,23046.0,0,853.0,False,34.91379310344828,1.9538242387357911,36.66842086956522,6.104085408070264,45.38986161144407,73173887.71428572,0.8222468806542895,0,0,4.424895592203896,39.33868869565217,1.9538294282593853,0.9999999948653141,153.54000000000002,10.709392727060862,20.199916353704428,wrong
139,1.3487676,51.47,039030.csv,20191014,93900.0,96400.0,80119750.0,23046.0,0,853.0,False,38.50574712643678,2.6616409892263015,39.33869565217391,1.9538345183319088,48.231357278117244,73594295.14285715,0.5745320382770326,0,0,4.541637221389301,43.04738434782608,2.6616358638163495,0.9999999999999996,213.25,11.552898903831206,21.73313642091417,wrong
140,0.47734088,53.2,039030.csv,20191015,96400.0,96600.0,82252246.0,23046.0,0,853.0,False,38.793103448275865,0.20741074961041187,43.04738434782608,2.6616358638163495,52.177879037385544,74197488.28571428,0.8196194306722409,0,0,4.550976551724133,43.34408,0.20741074961041187,0.19353606091613962,17.060000000000002,12.703144027884571,23.85627765993299,wrong
141,0.62554216,55.87,039030.csv,20191016,96600.0,98900.0,82422846.0,23046.0,0,853.0,False,42.09770114942529,2.380286650135813,43.34408,0.20741074961041187,52.493600778127,74934724.28571428,0.9936131492229296,0,0,4.658378850574707,46.75608,2.380286650135813,0.9999999999995023,196.19,12.829591658349308,24.00883495790719,wrong
142,0.29941952,55.65,039030.csv,20191017,98900.0,97100.0,84384742.0,23046.0,0,853.0,False,39.51149425287356,-1.8195231635821953,46.75607304347827,2.380281797112417,56.12440079665384,75940045.42857143,1.3415958388316989,0,0,4.574324877561224,44.085819130434786,-1.8195185096376785,-0.9999999352827487,-153.54000000000002,13.890811885600836,25.940374615850583,wrong
143,0.09021354,56.64,039030.csv,20191018,97100.0,99300.0,82849350.0,23046.0,0,853.0,False,42.672413793103445,2.265075212543018,44.08582608695652,-1.8195137694442438,53.28290512998066,76768674.0,1.0911615429674297,0,0,4.677057511244385,47.34947130434783,2.265070275143981,0.9999999999927696,187.66,13.092970529673783,24.568866968739925,wrong
144,0.8683984,57.8,039030.csv,20191021,99300.0,99200.0,84725942.0,23046.0,0,853.0,False,42.5287356321839,-0.1006775421545603,47.349464347826085,2.265065447103689,56.75584427813677,77646045.42857143,1.1428768830518459,0,0,4.6723878460769654,47.20112347826087,-0.10067282580345933,-0.04941252357252679,-8.530000000000001,14.10701263814336,26.413397140380013,wrong
145,1.2413403,58.37,039030.csv,20191022,99200.0,99900.0,84640646.0,23046.0,0,853.0,False,43.53448275862069,0.7054530278514178,47.20112347826087,-0.10067282580345933,56.59798340776603,78474674.0,1.067187088350615,0,0,4.705075502248874,48.239558260869565,0.7054530278514178,0.9169506170260571,59.71,14.110351867631355,26.27468314105805,wrong
146,-0.1334768,57.53,039030.csv,20191023,99900.0,98300.0,85219211.0,11293211.0,113.0,740.0,True,41.235632183908045,-1.6011685714917896,48.207323478260875,0.6835545654979996,57.703009500361155,79429928.64285715,1.2172776185819507,0.21181048414690684,0.36150204858305346,4.912560859570213,46.14819304347826,-1.3893580873448828,-0.9999356761111763,-118.4,14.471056286434752,26.855717460527742,sell
147,1.2085828,55.34,039030.csv,20191024,98300.0,99800.0,84033620.0,85420.0,114.0,854.0,True,43.39080459770115,1.3208748889795732,46.14542608695652,-1.3912250372747526,52.90771957603791,80154269.64285715,0.9119245256493597,1.5243898810975893,0.9999999999190868,4.9824475762118965,48.373252173913045,1.5243898810975893,0.9999910048278107,128.1,13.867902117000051,25.822464408801054,buy
148,0.7102846,56.23,039030.csv,20191025,99800.0,99800.0,85314620.0,85420.0,0,854.0,False,43.39080459770115,0.0,48.373252173913045,1.5243898810975893,55.24100115654714,80945739.21428572,0.9874328279143618,1,0.9999546000702375,4.9824475762118965,48.373252173913045,0.0,0,0.0,14.592924190858895,27.094210976437495,wrong
149,0.43494344,55.66,039030.csv,20191028,99800.0,99000.0,85314620.0,85420.0,0,854.0,False,42.241379310344826,-0.8008006130719447,48.373252173913045,0.0,55.24100115654714,81932180.21428572,1.218644748414266,0,0,4.943698950524741,47.18507826086957,-0.8008006130719447,-0.9594981695454372,-68.32000000000001,14.613745812558737,27.043151406238014,wrong
150,1.297142,51.67,039030.csv,20191029,99000.0,95700.0,84631420.0,85420.0,0,854.0,False,37.5,-3.3299689406133086,47.18507826086957,-0.8008006130719447,53.9965843136089,82754057.21428572,1.0031186743114366,0,0,4.783860869565217,42.28386086956522,-3.3299689406133086,-1.0,-281.82,14.279049197557704,26.430574758857823,wrong
