timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
11,-0.5773434,5.4,000720.csv,20190405,54900.0,54900.0,84756132.0,79924932.0,119.0,88.0,True,6.601941747572816,0.0,-0.2869035294117647,0.2812095790957284,5.400013743452045,0.0,0.0,-1,-0.9999546000702375,-6.888845276984581,-0.2869035294117647,0.0,0,0.0,-7.670180088041093,-9.628329323777681,sell
12,0.074753314,4.97,000720.csv,20190408,54900.0,54400.0,84755291.0,73994891.0,108.0,196.0,True,5.631067961165048,-0.05191364797062707,-0.2878929411764706,-0.0009922585896203946,5.081491488733059,0.0,0.0,-0.11562699961705045,-0.12514404619935615,-6.034255019988577,-0.40318705882352934,-0.11562699961705045,-0.06466265240788993,-9.8,-7.893533500284536,-9.817369330503226,buy
13,-0.43015102,4.06,000720.csv,20190409,54400.0,53900.0,84649789.0,78556989.0,84.0,112.0,True,4.660194174757281,-0.11576085041511665,-0.4120129411764706,-0.12447836442446997,4.124465154591593,0.0,0.0,0.049605930643255206,0.02430718764476425,-5.138089468874928,-0.47789529411764703,-0.06615491977186144,-0.021644684895766653,-5.6000000000000005,-8.634835627911245,-11.020170013563398,sell
14,0.2854537,3.12,000720.csv,20190410,53900.0,54800.0,84590613.0,56185313.0,415.0,527.0,True,6.407766990291262,0.11915768425977467,-0.48163176470588237,-0.06990684879320845,2.5908915583432677,84595774.92857143,-0.03455470930160262,0.5607005117695506,0.9568835480524255,-6.331398754997144,0.07636823529411765,0.5607005117695506,0.7923549857387022,47.43,-9.19914405725812,-11.874093414860717,buy
15,-0.35572082,3.83,000720.csv,20190411,54800.0,53600.0,85048087.0,66416087.0,187.0,340.0,True,4.077669902912621,-0.7434322539070839,0.05657294117647058,0.5408094158154404,4.303912011079983,84599739.71428572,0.0046867420005683,0.263703650487703,0.5011232226010761,-4.501096961736151,-0.4234270588235294,-0.4797286034193809,-0.6835840598742778,-40.800000000000004,-6.379612771252956,-9.137503088992606,sell
16,-0.1970307,1.95,000720.csv,20190412,53600.0,53400.0,84634279.0,69947879.0,66.0,274.0,True,3.6893203883495143,-0.08034018206999244,-0.43026000000000003,-0.4865576811857038,2.0198847407643625,84596033.35714285,-0.004381050290914539,0.015591004021225707,0.0024278420763839126,-4.184050976584809,-0.49473058823529414,-0.06474917804876673,-0.02074409887851214,-5.48,-7.74234759242544,-10.8432422268409,sell
17,-0.022509929,1.62,000720.csv,20190415,53400.0,53400.0,84578954.0,70267754.0,6.0,268.0,True,3.6893203883495143,0.0,-0.49534823529411764,-0.06536949407934342,1.6392135290450927,84582910.78571428,-0.015512041058907602,-1,-0.9999546000702375,-4.184668623643632,-0.49534823529411764,0.0,0,0.0,-8.34202479283782,-11.737649461137007,sell
18,0.04205124,1.52,000720.csv,20190416,53400.0,53100.0,84578537.0,67330337.0,55.0,323.0,True,3.1067961165048543,-0.09505910891260254,-0.4958388235294118,-0.0004930304529422296,1.6009511608167537,84609603.85714285,0.03155846870320231,-0.11456807298523028,-0.12300889875592824,-3.716634940034266,-0.6098388235294118,-0.11456807298523028,-0.06352196969492563,-9.690000000000001,-8.59168129292625,-11.959671429098213,buy
19,-0.41113806,0.63,000720.csv,20190417,53100.0,51200.0,84470129.0,74328029.0,132.0,191.0,True,-0.5825242718446602,-0.7264300524858438,-0.6233776470588235,-0.12817436177691274,1.0301593003627272,84632794.78571428,0.027409333591242223,0.29681072516126966,0.5856176023728914,-0.4677945516847517,-1.0503188235294119,-0.42961932732457414,-0.6026206178447133,-36.29,-9.301905683805394,-13.13300591416842,sell
20,-0.7867911,-2.6,000720.csv,20190418,51200.0,51700.0,84094619.0,81995419.0,150.0,41.0,True,0.3883495145631068,0.11354553126461935,-1.065154117647059,-0.4445476814650064,-2.5848558158461086,84595645.28571428,-0.04389492287719028,-0.08916822836013744,-0.07643096592973253,-1.4293859851513422,-1.0410364705882353,0.024377302904481916,0.0029668546468450963,2.0500000000000003,-10.42730578378687,-14.588130815704364,sell
21,0.57093894,-1.23,000720.csv,20190419,51700.0,51700.0,84108483.0,35251983.0,904.0,945.0,True,0.3883495145631068,0.0,-1.0488435294117648,0.01648619158379206,-1.1911081234570715,84564025.64285715,-0.037377388339957456,-1,-0.9999546000702375,-1.4371930439748717,-1.0488435294117648,0.0,0,0.0,-10.622005958437429,-14.537284171485918,buy
22,0.06406206,-1.1,000720.csv,20190422,51700.0,51800.0,84108168.0,33028568.0,43.0,988.0,True,0.5825242718446602,0.112354897662344,-1.0492141176470589,-0.00037451632554114664,-1.1759583625835317,84532739.78571428,-0.03699665065023814,0.11746778267718302,0.1288898093889318,-1.515503095374072,-0.9329788235294117,0.11746778267718302,0.06666715979181992,9.88,-10.965746481180208,-14.845916147098498,buy
23,0.41808382,-3.18,000720.csv,20190423,51800.0,50300.0,84205012.0,19247812.0,266.0,1254.0,True,-2.3300970873786406,-1.7599493666604884,-0.93528,0.11514220592701532,-0.9128470507875578,84506896.5,-0.03057192488945094,-2.233833777020304,-1.0,-0.8181240890919477,-3.1482211764705883,-2.233833777020304,-0.999999999985401,-188.10000000000002,-10.673012325989848,-14.248063949966618,buy
24,-0.70733184,-3.62,000720.csv,20190424,50300.0,51100.0,82250836.0,63740436.0,886.0,368.0,True,-0.7766990291262136,1.2185995016860938,-3.2343105882352936,-2.3207359675929977,-3.782166151633478,84344923.5,-0.1916683805800394,-0.8606700090302379,-0.9993933318639118,-2.11125861793261,-2.8879576470588235,0.3579294926558558,0.4730067867274459,29.44,-9.925969617700815,-9.452706971724691,sell
25,-0.17538244,-1.63,000720.csv,20190425,51100.0,53300.0,82539867.0,67005467.0,64.0,304.0,True,3.4951456310679614,0.9807955482736762,-2.894274117647059,0.3514018994287183,-2.2518626311823207,84186618.85714285,-0.18768722086415698,-0.1705204360058068,-0.25231401175163404,-5.602596219303256,-2.1074505882352943,0.8102751122678694,0.9624742827530889,66.88000000000001,-9.236865413046457,-8.76751621501093,sell
26,0.16755998,1.59,000720.csv,20190426,53300.0,53100.0,83207078.0,55810878.0,210.0,514.0,True,3.1067961165048543,-0.07306931139757353,-2.10932,0.8083499819547807,1.8468448399028983,84076032.21428572,-0.13135893133419452,-0.12354718188757932,-0.14156049025045436,-5.337057292975443,-2.230261176470588,-0.12354718188757932,-0.07347989242027475,-10.280000000000001,-7.434803738802613,-7.320207652191443,buy
27,0.26610976,0.66,000720.csv,20190429,53100.0,52500.0,83102175.0,40993875.0,279.0,793.0,True,1.9417475728155338,-0.37110002929091085,-2.232735294117647,-0.12607461110459858,1.3635528993092287,83965488.35714285,-0.13148082067089112,-0.5725481914282027,-0.9623007212147944,-4.7342475728155335,-2.7925,-0.5725481914282027,-0.8058369788419906,-47.580000000000005,-7.781756046060771,-7.7243050454223825,buy
28,-0.34488145,-0.08,000720.csv,20190430,52500.0,52300.0,82602842.0,55302842.0,273.0,520.0,True,1.5533980582524272,-0.1919483942022145,-2.8201858823529413,-0.6008663431492618,0.21820201909104553,83823504.71428572,-0.16909762050476534,0.06604473582687673,0.04268144186518397,-4.495936881781839,-2.9425388235294117,-0.12590365837533776,-0.07619905308219266,-10.4,-8.86948577395752,-8.950269638127917,sell
29,-0.23781049,-0.86,000720.csv,20190502,52300.0,51300.0,82488280.0,61725180.0,123.0,397.0,True,-0.3883495145631068,-0.6303118775897485,-2.954964705882353,-0.1386901433730331,-0.16358160764834895,83640661.35714285,-0.21812898156202287,0.14903138537921873,0.19916755677215525,-3.0336740148486583,-3.422023529411765,-0.48128049221052976,-0.6859347653257486,-39.7,-9.358112874907462,-9.505469503068342,sell
30,0.2398215,-2.74,000720.csv,20190503,51300.0,50600.0,82089183.0,46948683.0,288.0,685.0,True,-1.7475728155339807,-0.3385256022320519,-3.424490588235294,-0.48382267153588365,-1.9389900508488909,83458868.78571428,-0.21734951455287865,-0.5841208091935816,-0.9670238661994638,-2.2410354197601374,-3.988608235294118,-0.5841208091935816,-0.818406680187469,-47.95,-10.372712762431918,-10.677438769437577,buy
31,0.22604454,-3.28,000720.csv,20190507,50600.0,50700.0,81608182.0,36371782.0,209.0,894.0,True,-1.5533980582524272,0.0839361182177365,-3.990374117647059,-0.5859493083272616,-3.1326066515061526,83246670.78571428,-0.25425458442868576,0.10954783921053406,0.11308602958062641,-2.3317995888063967,-3.8851976470588236,0.10954783921053406,0.05823889949766259,8.940000000000001,-11.476546169081494,-11.96814039943112,buy
32,-0.48623243,-4.66,000720.csv,20190508,50700.0,48100.0,81661454.0,58339454.0,434.0,460.0,True,-6.601941747572816,-2.8451270442740886,-3.9277011764705883,0.06527776834925694,-2.941169115244307,83038307.71428572,-0.2502959811629173,1.380543766097337,0.9999999947182634,1.267181747572816,-5.33476,-1.4645832781767516,-0.9999780121579966,-119.60000000000001,-11.492039311643186,-11.826216578863376,sell
33,0.46502346,-8.48,000720.csv,20190509,48100.0,47300.0,80461609.0,31255309.0,563.0,1023.0,True,-8.155339805825243,-0.45733912095990914,-5.339283529411764,-1.4692917419765756,-7.1154175307366785,82751984.85714285,-0.3448081554455948,-1.0171310394749875,-0.9999678647022837,1.8532327470017131,-6.3021070588235295,-1.0171310394749875,-0.9943311996228222,-81.84,-13.152855358755053,-13.453312137406265,buy
34,-0.7188434,-9.28,000720.csv,20190510,47300.0,46650.0,79586125.0,65963725.0,735.0,288.0,True,-9.41747572815534,-0.8349111096214116,-6.369264705882354,-1.0880766751756108,-8.660275451223386,82429949.57142857,-0.38915717401851135,0.599694229794683,0.9725758616709003,2.827975728155341,-6.589499999999999,-0.2352168798267286,-0.24166868876883763,-18.720000000000002,-14.684699868170425,-15.158024511117624,sell
35,-0.49342898,-10.39,000720.csv,20190513,46650.0,46300.0,79388049.0,72577149.0,142.0,146.0,True,-10.097087378640776,-0.1269538598916799,-6.6022952941176465,-0.24888257846452508,-9.915472511618836,82092775.71428572,-0.40904290114926894,0.0625864889288288,0.03841343419204046,3.434674437464305,-6.662412941176471,-0.0643673709628511,-0.020502694234270424,-5.11,-15.313228729552367,-15.888345134089207,sell
36,0.4067245,-7.14,000720.csv,20190514,46300.0,49150.0,79332761.0,43079861.0,637.0,783.0,True,-4.563106796116505,0.5244718951821553,-6.667339999999999,-0.0696427241838378,-9.53779996289988,81751675.21428572,-0.415506111265089,2.8128984443135665,1.0,0.5211197372929748,-4.04198705882353,2.8128984443135665,1.0,223.155,-15.6229461707485,-16.207473760801957,buy
37,-1.1143682,-0.24,000720.csv,20190515,49150.0,48800.0,81501117.0,81501117.0,783.0,0.0,True,-5.242718446601942,-0.3359925396782914,-4.11633294117647,2.7332415671250874,0,81558539.85714285,-0.2362463602569898,0.3359925396782914,0.6766144024132748,1.1263855054254721,-4.11633294117647,0.0,0,-0.0,-8.385345813079002,-11.357754547415572,sell
38,-0.24780215,-0.07,000720.csv,20190516,48800.0,50200.0,81501117.0,81501117.0,0,0.0,False,-2.524271844660194,0.0,-4.11633294117647,0.0,0,81504988.5,-0.06566002436611885,0,0,-1.592061096516276,-4.11633294117647,0.0,0,0.0,-8.42857419505732,-11.272305541372921,wrong
39,-0.2575708,-0.09,000720.csv,20190517,50200.0,50000.0,81501117.0,81501117.0,0,0.0,False,-2.912621359223301,0.0,-4.11633294117647,0.0,0,81430792.07142857,-0.09103299066342771,0,0,-1.203711581953169,-4.11633294117647,0.0,0,-0.0,-8.536442293185935,-11.276103274974817,wrong
40,-1.6295747,-0.15,000720.csv,20190520,50000.0,49200.0,81501117.0,81501117.0,0,0.0,False,-4.466019417475728,0.0,-4.11633294117647,0.0,0,81308937.71428572,-0.1496416208698595,0,0,0.349686476299258,-4.11633294117647,0.0,0,-0.0,-8.676571294385315,-11.32357494499851,wrong
41,-0.3122954,-0.14,000720.csv,20190521,49200.0,50100.0,81501117.0,81501117.0,0,0.0,False,-2.7184466019417477,0.0,-4.11633294117647,0.0,0,81194576.42857143,-0.14065032569499514,0,0,-1.3978863392347223,-4.11633294117647,0.0,0,0.0,-8.754500035256584,-11.291294209382398,wrong
42,-0.679756,-0.1,000720.csv,20190522,50100.0,50700.0,81501117.0,81501117.0,0,0.0,False,-1.5533980582524272,0.0,-4.11633294117647,0.0,0,81115881.78571428,-0.09692105842362336,0,0,-2.5629348829240426,-4.11633294117647,0.0,0,0.0,-8.852996968612317,-11.287496475780504,wrong
43,-0.5798396,-0.09,000720.csv,20190523,50700.0,49400.0,81501117.0,81501117.0,0,0.0,False,-4.077669902912621,0.0,-4.11633294117647,0.0,0,81045370.14285715,-0.0869270496786395,0,0,-0.03866303826384865,-4.11633294117647,0.0,0,-0.0,-8.923167288121645,-11.249519139761546,wrong
44,0.79044974,0.75,000720.csv,20190524,49400.0,49900.0,81491977.0,17123777.0,1303.0,1303.0,True,-3.1067961165048543,0.0,-4.127085882352941,-0.011214570224847347,0.0,81002712.57142857,-0.05263418669492208,0.7994652037954608,0.9983241690058127,-0.2538191776127925,-3.360615294117647,0.7994652037954608,0.9590630851896804,65.15,-9.014474417433256,-11.355039966108915,buy
45,0.02652502,2.33,000720.csv,20190527,49900.0,50700.0,82143414.0,16674614.0,9.0,1312.0,True,-1.5533980582524272,1.2689991196744692,-3.3606894117647057,0.7993878955716094,1.0051328889046593,81040943.42857143,0.04719700850654046,1.2777652509061774,0.9999999188397599,-0.5724678241005139,-2.125865882352941,1.2777652509061774,0.999715113636599,104.96000000000001,-7.787423306766351,-9.89439426415014,buy
46,0.779875,0.25,000720.csv,20190528,50700.0,49600.0,83191175.0,3744279.0,255.0,1567.0,True,-3.6893203883495143,-1.7347610461618808,-2.128029411764706,1.2755264834743782,2.1880281635792533,81150209.21428572,0.13482787970081964,-2.0719697732361637,-1.0,-0.4665866704740158,-4.15590705882353,-2.0719697732361637,-0.9999999995238527,-172.37,-5.736892371696103,-7.522013798045774,buy
47,-0.43482447,0.38,000720.csv,20190529,49600.0,49900.0,81412015.0,37466415.0,681.0,886.0,True,-3.1067961165048543,0.5770400726405196,-4.221158823529412,-2.1386403064988566,-0.029069094407673184,81218095.35714285,0.08365492031927337,-0.2505526370943044,-0.4662171867687709,-0.8016568246716163,-3.9084529411764706,0.3264874355462152,0.4131407273515091,26.580000000000002,-8.061689990403217,-9.787706235262805,sell
48,0.09802503,2.49,000720.csv,20190530,49900.0,51400.0,81677298.0,33823198.0,73.0,959.0,True,-0.1941747572815534,1.6271248196343155,-3.909061176470588,0.3258523941459992,0.5498319787193497,81367464.85714285,0.1839116016488356,1.7611992992226555,0.9999999999999662,-2.0225334780125643,-2.2167082352941176,1.7611992992226555,0.9999998161443426,143.85,-7.694422010493025,-9.275354891304444,buy
49,-0.9157926,3.9,000720.csv,20190531,51400.0,51500.0,83041697.0,78878297.0,878.0,81.0,True,0.0,0.11538119383754217,-2.303885882352941,1.6704751912826499,3.572372018159811,81628439.71428572,0.32073612911629995,-0.10562705791230934,-0.10557189487266583,-2.294356470588235,-2.294356470588235,0.009754135925232839,0.000475602703400968,0.81,-5.196292813490582,-6.5433815600131195,sell
50,1.0372947,3.21,000720.csv,20190603,51500.0,52000.0,83038601.0,20601.0,1531.0,1612.0,True,0.9708737864077669,0.04876592293175623,-2.3075282352941175,-0.003728247509200107,1.9168720941117792,81893142.57142857,0.32427773710897645,0.9706329228740257,0.9999190179238332,-2.3301667275842375,-1.3592929411764705,0.9706329228740257,0.991000995823604,80.60000000000001,-5.264504082345778,-6.626465214104492,buy
51,0.1832163,2.92,000720.csv,20190604,52000.0,51900.0,83844601.0,20601.0,0,1612.0,False,0.7766990291262136,-0.1922604414325974,-1.3592929411764705,0.9706329228740257,2.906356289200243,82060534.28571428,0.20440260201239016,0,0,-2.3256390291262137,-1.54894,-0.1922604414325974,-0.16874642535730966,-16.12,-3.978380786556298,-5.0434243862610275,wrong
52,0.6176021,3.09,000720.csv,20190605,51900.0,52000.0,83683401.0,20601.0,0,1612.0,False,0.9708737864077669,0.19263079424795365,-1.54894,-0.1922604414325974,2.7084594501825503,82216411.71428572,0.18995419653094942,0,0,-2.3301667275842375,-1.3592929411764705,0.19263079424795365,0.16933867177832895,16.12,-4.2252078937072515,-5.387233376342639,wrong
53,-1.092832,0.19,000720.csv,20190607,52000.0,53800.0,83706961.0,83706961.0,1612.0,0.0,True,4.466019417475728,3.4606879457867534,-1.5212223529411766,0.02815373146700861,0,82373972.0,0.1916409174628407,-3.4606879457867534,-1.0,-5.9872417704169045,-1.5212223529411766,0.0,0,0.0,-4.230433501402124,-5.343977190901671,sell
54,0.32082975,0.25,000720.csv,20190610,53800.0,53900.0,83703157.0,56910757.0,498.0,498.0,True,4.660194174757281,0.0,-1.5256976470588235,-0.004544424925425258,0.0,82531260.57142857,0.19094450299005514,0.05949596381412471,0.03477852586648533,-6.127303586521987,-1.4671094117647059,0.05949596381412471,0.017543143881872725,4.98,-4.282126525366188,-5.409822250817784,buy
55,0.2969194,1.37,000720.csv,20190611,53900.0,55000.0,83750562.0,40037662.0,313.0,811.0,True,6.796116504854369,0.654066458811717,-1.4699270588235294,0.056634661939931365,0.11405511747906612,82691935.21428572,0.19468337420835793,1.065186881969819,0.9999881860667031,-7.216514151913192,-0.4203976470588235,1.065186881969819,0.9965628597210983,89.21000000000001,-4.27056107785887,-5.347399527220347,buy
56,-0.81693506,2.48,000720.csv,20190612,55000.0,55300.0,84582878.0,76387878.0,662.0,149.0,True,7.3786407766990285,0.2874437006718905,-0.49073176470588237,0.9938034803873914,2.1571990994684347,82912061.0,0.2661998236513094,-0.2345961255397225,-0.4232540598755812,-7.816784306110793,-0.4381435294117647,0.052847575132168007,0.013867281983463875,4.470000000000001,-2.8131609030398494,-3.5492815679066627,sell
57,-1.5375874,0.27,000720.csv,20190613,55300.0,55300.0,84614049.0,84614049.0,149.0,0.0,True,7.3786407766990285,0.0,-0.45405999999999996,0.036852612179973356,0,83134413.28571428,0.26817845682823344,-1,-0.9999546000702375,-7.832700776699029,-0.45405999999999996,0.0,0,0.0,-2.805521078809842,-3.5090957537487997,sell
58,-0.053398687,0.27,000720.csv,20190614,55300.0,54400.0,84614049.0,84614049.0,0,0.0,False,5.631067961165048,0.0,-0.45405999999999996,0.0,0,83357418.42857143,0.2682464866754165,0,0,-6.085127961165048,-0.45405999999999996,0.0,0,-0.0,-2.7994862437707067,-3.4717479715932384,wrong
59,-0.15801218,0.21,000720.csv,20190617,54400.0,54100.0,84614049.0,84614049.0,0,0.0,False,5.048543689320388,0.0,-0.45405999999999996,0.0,0,83533892.35714285,0.21170752633448883,0,0,-5.502603689320388,-0.45405999999999996,0.0,0,-0.0,-2.8645234966097166,-3.522676765441731,wrong
60,-0.3750647,0.12,000720.csv,20190618,54100.0,56000.0,84614049.0,84614049.0,0,0.0,False,8.737864077669903,0.0,-0.45405999999999996,0.0,0,83635526.21428572,0.12166780964585941,0,0,-9.191924077669903,-0.45405999999999996,0.0,0,0.0,-2.8785514093731184,-3.5107933802104156,wrong
61,0.44591957,-0.28,000720.csv,20190619,56000.0,55300.0,84608698.0,46920698.0,673.0,673.0,True,7.3786407766990285,0.0,-0.46035529411764703,-0.006324008912515226,0.0,83863860.71428572,0.2730113748731318,-0.5567985457003486,-0.9549618875773661,-8.393231364934323,-1.0145905882352941,-0.5567985457003486,-0.787778152814952,-47.11,-2.892641559599371,-3.5322654700231735,buy
62,-0.006522894,-2.07,000720.csv,20190620,55300.0,54000.0,84137236.0,47141536.0,4.0,669.0,True,4.854368932038835,-1.0398442798426455,-1.0150164705882352,-0.5572263976925871,-1.25,84039570.57142857,0.2095179683433291,0.006175904998480197,0.00038134529489464164,-6.892561873215305,-2.0381929411764705,-1.0336683748441653,-0.9952153937495242,-86.97,-3.6041116084887497,-4.448305028183438,sell
63,-0.33659753,-2.38,000720.csv,20190621,54000.0,56200.0,83247586.0,59271586.0,225.0,444.0,True,9.12621359223301,1.7675556053442003,-2.061663529411765,-1.0573796362885035,-3.571428571428571,84054276.92857143,0.017499324476397866,-0.5941882478811262,-0.9707125663083539,-10.038700651056539,-0.9124870588235294,1.173367357463074,0.9989759140064344,97.68,-5.067064489828509,-6.277629050993423,sell
64,-0.17050368,-0.24,000720.csv,20190624,56200.0,54600.0,84217466.0,63479666.0,75.0,369.0,True,6.019417475728155,-0.8434611799960169,-0.9206282352941176,1.165054804111677,0.35714285714285715,84138481.57142857,0.10017889146639222,0.14241895200972243,0.18358426852990983,-7.634633946316391,-1.6152164705882353,-0.7010422279862945,-0.9143341509616455,-59.040000000000006,-3.42077371325079,-4.294338110773918,sell
65,0.37654293,-1.45,000720.csv,20190625,54600.0,54700.0,83623678.0,39616078.0,437.0,806.0,True,6.213592233009709,0.04412447041966054,-1.6192023529411763,-0.7050651464626114,-1.5308327457179944,84122701.35714285,-0.018755049997330832,0.09638418439332458,0.08871456476466322,-7.73797105653912,-1.5243788235294118,0.09638418439332458,0.04538728521177926,8.06,-4.415261649084167,-5.597435176576689,buy
66,0.3251741,-1.74,000720.csv,20190626,54700.0,54200.0,83702453.0,26759753.0,235.0,1041.0,True,5.242718446601942,-0.4814568736857153,-1.526525882352941,0.09420178815861222,-1.1171637588420875,84124062.21428572,0.001617704996286484,-0.6218455748244319,-0.97907727079757,-7.381597270131354,-2.138878823529412,-0.6218455748244319,-0.8553530878226916,-52.050000000000004,-4.348207225192152,-5.472184145390642,buy
67,-0.8896154,-2.16,000720.csv,20190627,54200.0,53600.0,83099542.0,76866542.0,926.0,115.0,True,4.077669902912621,-0.7508840288950657,-2.2358329411764704,-0.7203026654427918,-2.0210288067502953,84080675.14285715,-0.051575102635972446,0.6678510802898856,0.9884405345070811,-6.394679314677327,-2.3170094117647055,-0.08303294860518004,-0.033884950278093684,-6.9,-5.3511015941921345,-6.798733965246954,sell
68,-0.9351404,-3.15,000720.csv,20190628,53600.0,55000.0,83021126.0,82592326.0,107.0,8.0,True,6.796116504854369,0.19390455141193708,-2.328087058823529,-0.09436393764962026,-3.105666864240144,84031958.64285715,-0.05794018651399778,-0.1804140092576425,-0.2778281488035901,-9.111027093089662,-2.314910588235294,0.01349054215429456,0.0009095597376286291,1.12,-5.4911060081554455,-6.990848053767093,sell
69,-1.2719873,-0.06,000720.csv,20190701,55000.0,54900.0,83031604.0,83031604.0,8.0,0.0,True,6.601941747572816,-0.0009634801751790019,-2.31576,0.0126208839904195,0,83980604.5,-0.06111263343915218,0.0009634801751790019,9.282897393325662e-06,-8.917701747572817,-2.31576,0.0,0,-0.0,-5.530141404103524,-6.990265391225293,sell
70,0.44033724,-2.21,000720.csv,20190702,54900.0,52300.0,83026420.0,46517920.0,665.0,665.0,True,1.5533980582524272,0.0,-2.321858823529412,-0.006243405824124511,0.0,83869428.92857143,-0.13238243769556002,-2.0824696524311177,-1.0,-5.9093745288406625,-4.355976470588235,-2.0824696524311177,-0.9999999996171582,-172.9,-5.546884367675157,-7.007779912034694,buy
71,-0.27064264,-4.72,000720.csv,20190703,52300.0,52800.0,81282049.0,55864249.0,179.0,486.0,True,2.524271844660194,0.40899206887500245,-4.37406,-2.100983036484049,-4.735883424408015,83631428.92857143,-0.28377443728953494,-0.11003306994523876,-0.11403051015933863,-6.612449491719017,-4.088177647058823,0.2989589989297637,0.36038088666472845,24.3,-7.979827955289054,-9.64381142671949,sell
