timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
77,-0.55178046,0.34,139480.csv,20190711,141000.0,140000.0,79552551.0,71374551.0,70.0,58.0,True,-20.903954802259886,-0.16086716046098345,-9.186585616438355,0.3833422901509988,0.3558718861209964,79345531.42857143,0.055907912129032594,0.08795937903735569,0.07445129579679388,11.651159140159429,-9.252795662100457,-0.07290778142362776,-0.026227643576221427,-5.800000000000001,-21.164497028182485,-17.536682253961814,sell
78,-0.77930397,-0.4,139480.csv,20190712,140000.0,134500.0,79484207.0,77664207.0,45.0,13.0,True,-24.01129943502825,-0.4012853660875447,-9.26460388127854,-0.08591050713131751,-0.3558718861209964,79384985.35714285,0.04972419726867065,0.31133038924541556,0.6206386555503216,14.6650745491835,-9.34622488584475,-0.08995497684212916,-0.03965193189771987,-7.15,-21.49751567404514,-17.880910549915225,sell
79,-0.9739362,-4.22,139480.csv,20190715,134500.0,136500.0,79410057.0,79275557.0,12.0,1.0,True,-22.88135593220339,0.0327403522461462,-9.349250000000001,-0.09328897248732695,-4.270462633451958,79419142.85714285,0.0430276579964458,-0.030221779567121427,-0.009091975346929071,13.534389037226223,-9.346966894977168,0.002518572679024774,3.171553874936617e-05,0.2,-21.827699383129527,-18.228201391682248,sell
80,0.05364269,-2.45,139480.csv,20190716,136500.0,135500.0,79411457.0,75043457.0,31.0,32.0,True,-23.44632768361582,-0.0012592546242694606,-9.347651826484018,0.0017630008753173416,-2.4574394128013206,79453575.0,0.043354966596762336,-0.040296452437587185,-0.016106914510183423,14.062146176766506,-9.384181506849314,-0.040296452437587185,-0.008086150167356254,-3.2,-21.934222684880865,-18.21052860574895,buy
81,-0.45021108,-3.28,139480.csv,20190717,135500.0,130000.0,79376343.0,76937343.0,14.0,18.0,True,-26.55367231638418,-0.22171983363403455,-9.387736301369863,-0.044217800965419884,-3.1720369262606516,79468060.78571428,0.018231760766313644,0.09699753444723527,0.08979480591871347,17.05292231638418,-9.50075,-0.12472229918679928,-0.07483044870744171,-9.9,-22.092538699243356,-18.39278049481516,sell
82,-1.1103581,0.03,139480.csv,20190718,130000.0,129000.0,79273501.0,79273501.0,18.0,0.0,True,-27.11864406779661,-0.02270509999307116,-9.505135844748859,-0.1295625322522102,0,79491738.57142857,0.02979534857171205,0.02270509999307116,0.005141950337702039,17.613508223047752,-9.505135844748859,0.0,0,-0.0,-22.315004368487163,-18.668327038335473,sell
83,0.18235192,-0.04,139480.csv,20190719,129000.0,129000.0,79271468.0,64952468.0,111.0,111.0,True,-27.11864406779661,0.0,-9.507456621004566,-0.002564539189457521,0.0,79463335.71428572,-0.035730577357204134,-1,-0.9999546000702375,17.611187446792044,-9.507456621004566,0.0,0,0.0,-22.413576042003836,-18.78290181744959,buy
84,-0.3537855,-0.17,139480.csv,20190722,129000.0,127500.0,79263208.0,69975208.0,39.0,72.0,True,-27.966101694915253,-0.21003774018667096,-9.516885844748858,-0.010419890293945357,0.0,79437373.57142857,-0.03267185126798274,0.07378284623890138,0.052983804452249705,18.325928178933516,-9.640173515981736,-0.13625489394776957,-0.08864883193325268,-10.8,-22.57811336339378,-18.958768120839242,sell
85,-0.54831666,-1.23,139480.csv,20190723,127500.0,127000.0,79147044.0,74939544.0,39.0,33.0,True,-28.24858757062147,-0.04548026707225632,-9.649493150684933,-0.1465547546347102,-1.1627906976744187,79403114.0,-0.0431277746082096,0.024632994494394784,0.006049471989767019,18.580258803498182,-9.668328767123288,-0.020847272577861533,-0.0021706845191487023,-1.6500000000000001,-22.998731144278096,-19.408524550023646,sell
86,0.048178956,-1.36,139480.csv,20190724,127000.0,126000.0,79130040.0,71383040.0,28.0,61.0,True,-28.8135593220339,-0.04170323914366114,-9.668904109589041,-0.0214840619947853,-1.2419580419580394,79367639.85714285,-0.04467600962998661,-0.07708829668227135,-0.057694790088344994,19.07502050924851,-9.738538812785388,-0.07708829668227135,-0.02927593523614802,-6.1000000000000005,-23.152709341691068,-19.58253105015586,buy
87,-0.4945235,-2.05,139480.csv,20190725,126000.0,126500.0,79062834.0,75156834.0,30.0,31.0,True,-28.53107344632768,0.03857388429150019,-9.745623287671233,-0.08493108306276605,-2.019580419580417,79327365.28571428,-0.05074432287650114,-0.018969224028499748,-0.003591848426548583,18.80314422258339,-9.727929223744292,0.01960466026300044,0.001919868210952691,1.55,-23.374191517412942,-19.841012371792118,sell
88,-0.07297245,-1.81,139480.csv,20190726,126500.0,123000.0,79077920.0,75409420.0,2.0,29.0,True,-30.508474576271187,-0.137205723125123,-9.728401826484017,0.01908102611145965,-1.6307692307692283,79288439.0,-0.049070438144620504,0.008851310161302,0.000783150093478846,20.664205169878493,-9.844269406392694,-0.128354412963821,-0.07907278735437395,-10.15,-23.449485621679436,-19.80156429566154,sell
89,-0.72251755,-4.38,139480.csv,20190729,123000.0,123000.0,78972381.0,77865381.0,20.0,9.0,True,-30.508474576271187,0.0,-9.8488801369863,-0.13346203339693305,-4.35244755244755,79262983.42857143,-0.03210502281242688,-1,-0.9999546000702375,20.659594439284888,-9.8488801369863,0.0,0,0.0,-23.805729561553825,-20.19291514183983,sell
90,0.8021747,-1.65,139480.csv,20190730,123000.0,122000.0,78963544.0,15618544.0,506.0,515.0,True,-31.07344632768362,-0.011396389327554908,-9.858968036529681,-0.01118998805417808,-0.9711282813026646,79242611.07142857,-0.02570223357946701,-0.6521997037012421,-0.9857876579735382,20.626578747774943,-10.446867579908675,-0.6521997037012421,-0.8807844723768676,-51.5,-23.94646983224381,-20.353499136823622,buy
91,0.4366302,-2.83,139480.csv,20190731,122000.0,120500.0,78447592.0,8907592.0,55.0,570.0,True,-31.92090395480226,-0.9847219089241478,-10.447954337899544,-0.6534053233476957,-1.6389666332653807,79163685.42857143,-0.09960000281413176,-1.0898996109402568,-0.9999930641824198,20.496922219642443,-11.423981735159817,-1.0898996109402568,-0.9973664059576102,-85.5,-25.116166808330387,-21.556736829249456,buy
92,0.28534478,-4.46,139480.csv,20190801,120500.0,118500.0,77592250.0,6497250.0,20.0,590.0,True,-33.05084745762712,-1.4692124217219087,-11.424372146118722,-1.090335570784633,-2.7713962323355683,79028545.64285715,-0.1707093157458148,-1.520770437769236,-0.9999999999096588,20.27944334803808,-12.77140410958904,-1.520770437769236,-0.9999904951999825,-118.0,-26.773011619428114,-23.18008496347381,buy
93,0.41017097,-6.53,139480.csv,20190802,118500.0,116000.0,76411880.0,3889880.0,22.0,612.0,True,-34.463276836158194,-1.9303187643342528,-12.771826484018264,-1.5212472895166722,-4.260670731707316,78814390.14285715,-0.27098499441936275,-2.002306447636153,-1.0,19.944875009674178,-14.518401826484018,-2.002306447636153,-0.9999999980318179,-153.0,-28.36941313434365,-24.65838079571899,buy
94,0.03181465,-9.55,139480.csv,20190805,116000.0,112500.0,74881864.0,3773864.0,1.0,613.0,True,-36.440677966101696,-2.8605051048397825,-14.518420091324199,-2.0023273867885467,-6.272565139849491,78490847.78571428,-0.41051178161300267,-2.8651797449913907,-1.0,19.473056961535484,-16.96762100456621,-2.8651797449913907,-1.0,-214.55,-29.74607949538714,-25.7697235600885,buy
95,-0.102174655,-11.22,139480.csv,20190806,112500.0,110500.0,72724912.0,10737412.0,62.0,551.0,True,-37.570621468926554,-1.6855392991599085,-16.98069406392694,-2.880473167708539,-9.100548088216103,78015745.57142857,-0.6052963214039679,0.17024011254831128,0.2515994571272181,19.331936537419704,-18.23868493150685,-1.5152991866115972,-0.9999896720642432,-110.2,-30.639055385143294,-26.07793218514287,sell
96,-0.22368562,-11.42,139480.csv,20190807,110500.0,110500.0,71600596.0,24306596.0,123.0,428.0,True,-37.570621468926554,0.0,-18.2641598173516,-1.5459846826627992,-10.716538344425594,77467680.92857143,-0.702505165903138,-1,-0.9999546000702375,19.306461651574953,-18.2641598173516,0.0,0,0.0,-32.111729729428966,-27.553285064882274,sell
97,-0.285915,-12.07,139480.csv,20190808,110500.0,109000.0,71578461.0,37765461.0,122.0,306.0,True,-38.4180790960452,-0.8966405810365042,-18.28942808219178,-0.030914547135892555,-10.716538344425594,76918180.42857143,-0.7093287076796106,0.255386223807449,0.4791125216996358,19.604678411113692,-18.813400684931505,-0.6412543572290552,-0.8720397683186675,-45.900000000000006,-32.33638213220258,-27.7721112009242,sell
98,0.05998046,-14.01,139480.csv,20190809,109000.0,105500.0,71119152.0,35585152.0,20.0,326.0,True,-40.3954802259887,-1.505916924764095,-18.813753424657534,-0.6416860513388238,-11.652290303390837,76336462.14285715,-0.7562819121215236,-1.604349838142052,-0.9999999999933697,20.27921538580605,-20.116264840182648,-1.604349838142052,-0.9999974250798028,-114.10000000000001,-33.31082423269222,-28.811093405269514,buy
99,0.0316678,-11.83,139480.csv,20190812,105500.0,112500.0,69978003.0,34530003.0,10.0,336.0,True,-36.440677966101696,3.261017810244546,-20.11643493150685,-1.6045593457019847,-14.32856047315397,75681530.64285715,-0.8579536981611118,3.3610561878995036,1.0,19.00917454144416,-17.431503424657535,3.3610561878995036,1.0,235.20000000000002,-34.72929618311246,-30.25325670527234,buy
100,0.27074063,-9.39,139480.csv,20190813,112500.0,111000.0,72328694.0,25303694.0,82.0,418.0,True,-37.28813559322034,-0.6968062755368611,-17.432997716894977,3.3591856000806426,-7.880497241802023,75195720.21428572,-0.6419141162247144,-0.8668758763983766,-0.9994550071326482,19.13938445166783,-18.14875114155251,-0.8668758763983766,-0.9766549177051822,-62.7,-26.346283224125177,-26.380764157605864,buy
101,-0.5102302,-11.24,139480.csv,20190814,111000.0,106000.0,71662874.0,48907874.0,213.0,205.0,True,-40.11299435028249,-2.9148544244993713,-18.19306621004566,-0.9205475215686876,-9.108757278577997,74667151.64285715,-0.702923743428884,1.4845461731166538,0.9999999997316619,20.749836816035916,-19.363157534246575,-1.4303082513827174,-0.9999638888353324,-102.5,-27.413806645179463,-27.637106894464697,sell
102,0.6196008,-7.93,139480.csv,20190816,106000.0,110500.0,70633585.0,18693585.0,285.0,490.0,True,-37.570621468926554,1.305956631707234,-19.368053652968037,-1.4362932192755762,-10.240221056853803,74063984.85714285,-0.8078074125544856,3.121744422288632,1.0,20.71969110362975,-16.850930365296804,3.121744422288632,1.0,220.5,-28.7054926092828,-29.052581913291828,buy
103,0.15728742,-5.82,139480.csv,20190819,110500.0,112000.0,72838178.0,15820178.0,26.0,516.0,True,-36.72316384180791,1.0090805580586168,-16.851394977168948,3.1211682091458335,-6.295318511407362,73625827.5,-0.5915930097306857,1.0626295457308115,0.9999875253941822,20.75533050847458,-15.967833333333333,1.0626295457308115,0.9964680591995676,77.4,-23.044523576616612,-25.509903662644938,buy
104,0.11316392,-4.4,139480.csv,20190820,112000.0,113500.0,73611940.0,14139940.0,15.0,531.0,True,-35.87570621468927,1.0514564587397481,-15.96810502283105,1.0623027940100314,-4.962673966618527,73243570.07142857,-0.5191893137926807,1.0820255518330313,0.9999917705629532,20.81684776720068,-15.058858447488586,1.0820255518330313,0.9971313004607036,79.65,-21.781599822792554,-24.28034905526668,buy
105,0.3806922,-2.39,139480.csv,20190821,113500.0,115500.0,74407683.0,8804683.0,47.0,578.0,True,-34.74576271186441,1.427257445526341,-15.059722602739726,1.0809971860543275,-3.5536472371093386,72955005.14285715,-0.3939798787661548,1.5536030062917026,0.9999999999670761,21.00567481232103,-13.74008789954338,1.5536030062917026,0.9999942620669356,115.60000000000001,-20.58735575673433,-23.107241082704707,buy
106,-0.27613392,-2.06,139480.csv,20190822,115500.0,115500.0,75533529.0,27139029.0,159.0,419.0,True,-34.74576271186441,0.0,-13.774510273972604,1.513077621298865,-1.8541520342390185,72807953.64285715,-0.20156464893950798,-1,-0.9999546000702375,20.971252437891806,-13.774510273972604,0.0,0,0.0,-18.61762601627722,-21.221498180386615,sell
107,-0.027887434,-1.94,139480.csv,20190823,115500.0,115500.0,75531444.0,28407444.0,11.0,408.0,True,-34.74576271186441,0.0,-13.776890410958902,-0.00276036354663106,-1.8541520342390185,72745065.35714285,-0.0863755710300315,-1,-0.9999546000702375,20.968872300905506,-13.776890410958902,0.0,0,0.0,-18.74494006343217,-21.352759543153823,sell
108,1.0608295,-1.92,139480.csv,20190826,115500.0,115000.0,75527430.0,105926.0,245.0,653.0,True,-35.02824858757062,-0.27008619085847213,-13.781472602739726,-0.005314342990715231,-1.5505378708531312,72791177.21428572,0.06338829570978992,-0.4322985702015811,-0.8456944479346504,20.87405452364368,-14.154194063926942,-0.4322985702015811,-0.6071825461294399,-32.65,-18.747390723419915,-21.34512583767805,buy
109,1.0138783,-0.43,139480.csv,20190827,115000.0,116500.0,75200926.0,105926.0,0,653.0,False,-34.18079096045198,1.3025105568513877,-14.154194063926942,-0.4322985702015811,-1.9767260185983557,72968035.35714285,0.24296645503684042,0,0,21.144747581456542,-13.036043378995435,1.3025105568513877,0.9997929745351253,97.95,-19.348772452963853,-22.135186987536724,wrong
110,0.33266437,-0.68,139480.csv,20190828,116500.0,116000.0,76180422.0,105926.0,0,653.0,False,-34.463276836158194,-0.42858778447891593,-13.036047945205478,1.3025052377679498,-0.6981615753626821,73295165.78571428,0.44832018152919884,0,0,21.05451656218559,-13.408760273972604,-0.4285825562898562,-0.6008488204658651,-32.65,-17.772470362077083,-20.535833302602594,wrong
111,0.16523014,-0.71,139480.csv,20190829,116000.0,116000.0,75853926.0,105926.0,0,653.0,False,-34.463276836158194,0.0,-13.408760273972604,-0.4285825562898562,-1.1243497231079067,73600556.14285715,0.416658252790784,1,0.9999546000702375,21.05451656218559,-13.408760273972604,0.0,0,0.0,-18.311441116422877,-21.25828602768859,wrong
112,0.81948453,-2.82,139480.csv,20190830,116000.0,113500.0,75853926.0,105926.0,0,653.0,False,-35.87570621468927,-2.1521628293834123,-13.408760273972604,0.0,-1.1243497231079067,73938754.28571428,0.4595048741217373,0,0,20.603361465830822,-15.272344748858446,-2.1521628293834123,-0.9999999999124687,-163.25,-18.426147910535096,-21.298897458703966,wrong
113,0.2954579,-2.41,139480.csv,20190902,113500.0,114000.0,74221430.0,105926.0,0,653.0,False,-35.59322033898305,0.43989992862707866,-15.272340182648403,-2.1521575560901094,-3.2552904618340297,74241856.21428572,0.40993648256526716,0,0,20.693592485101775,-14.899627853881277,0.43989451564056364,0.6199817208731535,32.65,-20.37132796951159,-23.230828464787635,wrong
114,-0.7432216,-2.62,139480.csv,20190903,114000.0,114000.0,74457139.0,55305139.0,485.0,168.0,True,-35.59322033898305,0.0,-15.003265981735158,0.31757539567750176,-2.829102314088805,74393888.0,0.20477907405153134,-1,-0.9999546000702375,20.589954357247894,-15.003265981735158,0.0,0,0.0,-20.0854528222477,-22.836468617569267,sell
115,-0.26213044,-2.81,139480.csv,20190904,114000.0,112500.0,74448903.0,60312903.0,44.0,124.0,True,-36.440677966101696,-0.3384497489219939,-15.01266780821918,-0.011061397349688659,-2.829102314088805,74592890.07142857,0.26749787755220855,0.08861396557942405,0.07552045045540212,21.21568139075923,-15.224996575342468,-0.24983578334256987,-0.26808404939557173,-18.6,-20.198138493362467,-22.952839871073593,sell
116,0.28617978,-3.57,139480.csv,20190905,112500.0,112000.0,74260459.0,43097959.0,153.0,277.0,True,-36.72316384180791,-0.08348717528588938,-15.227786529680365,-0.2531185718075658,-3.7355905980049857,74851952.5,0.34730177141998403,-0.18650571497275556,-0.29379083465598044,21.337272289296493,-15.385891552511415,-0.18650571497275556,-0.15963747980766085,-13.850000000000001,-20.57850715205119,-23.449107762950703,buy
117,0.35273528,-1.79,139480.csv,20190906,112000.0,115500.0,74119812.0,27975812.0,135.0,412.0,True,-34.74576271186441,1.3079794612551998,-15.388342465753425,-0.1893968902077484,-3.8565686945967057,74943497.78571428,0.12230180063009524,1.9454987284641252,1.0,21.003538967572172,-13.742223744292236,1.9454987284641252,0.9999999939597867,144.20000000000002,-20.883283446396963,-23.84330296496004,buy
118,0.31320685,-0.63,139480.csv,20190909,115500.0,115500.0,75560582.0,19312082.0,75.0,487.0,True,-34.74576271186441,0.0,-13.743627853881279,1.9438392531270856,-0.817563585680478,75082686.5,0.185724870600113,-1,-0.9999546000702375,21.00213485798313,-13.743627853881279,0.0,0,0.0,-18.367957936145128,-21.464972309107978,buy
119,0.5561617,-0.67,139480.csv,20190910,115500.0,115500.0,75559074.0,8684574.0,92.0,579.0,True,-34.74576271186441,0.0,-13.745349315068491,-0.0019957495827652573,-0.7788550652313351,75164928.71428572,0.10953552425926637,-1,-0.9999546000702375,21.000413396795917,-13.745349315068491,0.0,0,0.0,-18.466239296854045,-21.56805209705546,buy
120,0.42693806,-0.36,139480.csv,20190911,115500.0,116000.0,75558546.0,4988050.0,32.0,611.0,True,-34.463276836158194,0.38314392259492225,-13.745952054794522,-0.0006987909883596509,-0.7662364988076854,75166715.64285715,0.002377343532414218,0.40432752636611086,0.8050100939829616,21.06607363981116,-13.397203196347032,0.40432752636611086,0.558423386016607,30.55,-18.575259541987243,-21.684944175224437,buy
121,-0.1574642,-0.65,139480.csv,20190916,116000.0,115500.0,75845765.0,16105765.0,96.0,515.0,True,-34.74576271186441,-0.4026940296490894,-13.418076484018265,0.3801277488849507,-0.33665310702763207,75189167.14285715,0.029868938409754096,0.06318924648815749,0.039142158580412145,21.033736456156646,-13.712026255707762,-0.3395047831609319,-0.43803600048670344,-25.75,-18.39100554061702,-21.41447140389647,sell
122,0.76722443,-0.72,139480.csv,20190917,115500.0,115500.0,75586531.0,3861027.0,106.0,621.0,True,-34.74576271186441,0.0,-13.714005707762558,-0.34179100177841176,-0.727209189128467,75193388.64285715,0.005614505600227328,-1,-0.9999546000702375,21.031752437891807,-13.714010273972601,-5.291948111760811e-06,-1.40023548311774e-10,0.0,-18.781248674942887,-21.946070951671295,buy
123,0.75420713,-2.39,139480.csv,20190918,115500.0,113500.0,75586138.0,1088634.0,24.0,645.0,True,-35.87570621468927,-1.6431499756563759,-13.714454337899543,-0.0005199339019804997,-0.7189184965226191,75220903.78571428,0.0365925028167328,-1.706667431533544,-0.999999999999776,20.688644570853647,-15.187061643835618,-1.706667431533544,-0.9999995267152444,-129.0,-18.81677627092538,-21.978427740891576,buy
124,-0.83005464,-2.63,139480.csv,20190919,113500.0,113500.0,74196431.0,61711431.0,535.0,110.0,True,-35.87570621468927,0.0,-15.300877853881278,-1.838573893006678,-2.43807142298976,75079190.14285715,-0.18839662344504846,-1,-0.9999546000702375,20.574828360807988,-15.300877853881278,0.0,0,0.0,-20.489989863621016,-23.79594796468358,sell
125,0.45404476,-1.39,139480.csv,20190920,113500.0,115500.0,74192467.0,33786467.0,246.0,356.0,True,-34.74576271186441,0.29651021893492424,-15.30540296803653,-0.005342575035718363,-2.186937402237114,74960514.5,-0.15806729219020452,0.9596661612559669,0.9998999250758079,20.253145131955733,-14.492617579908677,0.9596661612559669,0.9899962544918408,71.2,-20.56564552639135,-23.87338450400724,buy
126,-0.13539092,-0.76,139480.csv,20190923,115500.0,115000.0,74895364.0,39321364.0,48.0,308.0,True,-35.02824858757062,-0.23763602776854414,-14.503009132420091,0.9473967215566507,-0.46335920668182096,74892045.78571428,-0.09133970696761481,0.03201582409345419,0.010197776371694278,20.349440368392543,-14.678808219178082,-0.20562020367508996,-0.19054843492877793,-15.4,-19.533692143862414,-22.740431859252727,sell
127,0.4276465,-1.7,139480.csv,20190924,115000.0,113500.0,74738997.0,22643997.0,145.0,453.0,True,-35.87570621468927,-0.6181316145100054,-14.681510273972604,-0.20878061290949868,-0.8424301189619796,74929014.85714285,0.04936314803623518,-0.9091639268319321,-0.9997428344349546,20.418511009209816,-15.45719520547945,-0.9091639268319321,-0.9839636174576261,-67.95,-19.818964608207718,-23.119780094940094,buy
128,-0.012078851,-1.87,139480.csv,20190925,113500.0,114000.0,74058566.0,23210566.0,5.0,448.0,True,-35.59322033898305,0.3058351854590641,-15.45825799086758,-0.9104095951408072,-2.1357897261059535,74900545.35714285,-0.03799529468561544,-0.0033718620401363975,-0.00011368807319833696,20.390670110672552,-15.202550228310502,0.3024633234189277,0.36708573608794093,22.400000000000002,-20.74151368672788,-24.307543948125616,sell
129,-0.43549284,-1.21,139480.csv,20190926,114000.0,115500.0,74246066.0,45404066.0,195.0,253.0,True,-34.74576271186441,0.9046537245361179,-15.24421689497717,0.2531780050939685,-1.7046698570579624,74886057.0,-0.019343460149411427,-0.3935155317058069,-0.7874429246793162,19.93476499496943,-14.810997716894978,0.511138192830311,0.729182809857134,37.95,-20.551646514487135,-24.012320083389984,sell
130,0.23901436,-1.52,139480.csv,20190927,115500.0,113000.0,74624041.0,34661041.0,93.0,346.0,True,-36.15819209039548,-0.847564760848849,-14.812738584474886,0.5090842119500312,-0.39650831461351893,74912027.14285715,0.03467954369282555,-1.1591438742911282,-0.9999985386431625,20.358010583546168,-15.800181506849315,-1.1591438742911282,-0.9987911340696789,-86.5,-20.05644736790754,-23.39826476679285,buy
131,-0.014979236,-2.12,139480.csv,20190930,113000.0,114000.0,73758114.0,35225114.0,5.0,341.0,True,-35.59322033898305,0.46909503609191444,-15.801239726027397,-1.1603861013101662,-2.552428048063443,74886191.57142857,-0.03448788187150999,-0.006773019560960325,-0.00045863273557045225,20.18125001934835,-15.411970319634701,0.4623220165309541,0.656548109825964,34.1,-21.247266285934984,-24.87418099650584,sell
132,0.66501975,-3.18,139480.csv,20191001,114000.0,112000.0,74095812.0,11965812.0,204.0,545.0,True,-36.72316384180791,-0.9203888726658729,-15.415739726027397,0.45784522093393004,-1.5678979537603037,74781565.14285715,-0.1397139130404599,-1.4710682973553215,-0.9999999996003449,20.06313187833759,-16.66003196347032,-1.4710682973553215,-0.9999800086259995,-109.0,-20.862463236018975,-24.379068144859396,buy
133,0.18443227,-6.61,139480.csv,20191002,112000.0,108000.0,73005510.0,9837510.0,19.0,564.0,True,-38.983050847457626,-2.9860636301120795,-16.660376712328766,-1.4714758777459649,-3.2731281137636272,74599167.71428572,-0.24390694180175865,-3.0901777139835063,-1.0,19.747331669375434,-19.235719178082192,-3.0901777139835063,-1.0,-225.60000000000002,-22.251788539898023,-26.021480839703557,buy
134,0.06624246,-5.97,139480.csv,20191004,108000.0,109500.0,70749418.0,9189418.0,6.0,570.0,True,-38.13559322033898,1.1957679989585794,-19.235824200913243,-3.0903037318690054,-6.714225183929743,74255658.57142857,-0.46047315725128035,1.2084905065932838,0.9999995456931768,19.875796416686015,-18.259796803652968,1.2084905065932838,0.9993259771345521,85.5,-24.199855529849557,-27.340232212952728,buy
135,-0.03966392,-6.21,139480.csv,20191007,109500.0,109000.0,71600463.0,11594463.0,22.0,548.0,True,-38.4180790960452,-0.39802013333869984,-18.264311643835615,1.2029003546007968,-5.418589422595434,73952422.71428572,-0.4083673392394195,0.015341043679740485,0.0023507089580115936,19.840982064081725,-18.577097031963472,-0.38267908965895936,-0.5191579438107498,-27.400000000000002,-22.946294019154504,-26.068643128876197,sell
136,-0.30276823,-7.07,139480.csv,20191008,109000.0,107500.0,71296935.0,29549935.0,165.0,383.0,True,-39.26553672316384,-1.1524474443657748,-18.610804794520547,-0.42391904644527234,-5.850468009706871,73646023.0,-0.4143200493504966,0.3466624551513017,0.6993319895089798,19.998910010835075,-19.266626712328765,-0.8057849892144732,-0.9610877918816625,-57.45,-23.47787364192386,-26.759697541094212,sell
137,-0.0032345206,-6.54,139480.csv,20191010,107500.0,109500.0,70722259.0,29657259.0,1.0,382.0,True,-38.13559322033898,1.083107503297928,-19.266827625570777,-0.8060318441458949,-7.14610377104118,73298603.07142857,-0.4717429596591154,-0.002825268535036951,-7.981823730562887e-05,19.74091171348967,-18.394681506849313,1.080282234762891,0.9970767186210162,76.4,-24.317511313926506,-27.843947736502024,sell
138,-0.20372742,-3.98,139480.csv,20191011,109500.0,113500.0,71472415.0,38074915.0,77.0,305.0,True,-35.87570621468927,2.137473720648887,-18.410485159817352,1.0607070681947532,-5.418589422595434,73104030.5,-0.2654519503447544,-0.4305214650129192,-0.8433102147439495,18.857915118798857,-17.01779109589041,1.706952255635968,0.99999952901049,122.0,-23.26261965901791,-26.732461102877537,sell
139,-0.07085079,-1.52,139480.csv,20191014,113500.0,115000.0,72688502.0,40454502.0,21.0,284.0,True,-35.02824858757062,0.6293641503037146,-17.02225799086758,1.7014774161471946,-1.9635607257039434,72996604.42857143,-0.1469495877228919,-0.04330172188828241,-0.018575696170667677,18.492291966566057,-16.535956621004566,0.5860624284154322,0.8204579523969914,42.6,-21.36564046636159,-24.867458390467633,sell
140,0.49652186,3.89,139480.csv,20191015,115000.0,122500.0,73111661.0,20441661.0,174.0,458.0,True,-30.7909604519774,2.9132387443465046,-16.539199771689496,0.5821539698259293,-0.6291316242045114,72869197.07142857,-0.17453874483646178,4.698292930316547,1.0,18.172993557000233,-12.61796689497717,4.698292930316547,1.0,343.5,-20.845181538093268,-24.23327554282278,buy
141,1.1923238,2.85,139480.csv,20191016,122500.0,119000.0,76543774.0,103774.0,166.0,624.0,True,-32.7683615819209,-2.0941475161143868,-12.621262557077625,4.694344175821693,5.5254448654611705,72998109.71428572,0.17690965186673488,-2.8532692939859485,-1.0,17.653948339911764,-15.114413242009133,-2.8532692939859485,-1.0,-218.4,-14.867975108325133,-19.011400758667467,buy
142,0.11266415,1.7,139480.csv,20191017,119000.0,118000.0,74359774.0,103774.0,0,624.0,False,-33.33333333333333,-0.8391633896036317,-15.114413242009133,-2.8532692939859485,2.5104321550194224,73019624.57142857,0.0294731702328455,0,0,17.50659132420091,-15.826742009132419,-0.8391633896036317,-0.9704294389671346,-62.400000000000006,-17.102812923328386,-21.299408307801087,wrong
143,0.51783025,2.02,139480.csv,20191018,118000.0,118500.0,73735774.0,103774.0,0,624.0,False,-33.05084745762712,0.4231324675590982,-15.826742009132419,-0.8391633896036317,1.6489999520360663,72983175.14285715,-0.04991730481408147,0,0,17.580269832056345,-15.470577625570774,0.4231324675590982,0.5914763311638662,31.200000000000003,-17.869532877715454,-22.35253683841597,wrong
144,-1.378773,-0.07,139480.csv,20191021,118500.0,117500.0,73926362.0,73926362.0,624.0,0.0,True,-33.61581920903955,-0.8426992011940831,-15.609175799086758,0.25847426515113275,0,72933340.92857143,-0.0682817843813605,0.8426992011940831,0.9991760654303165,18.006643409952794,-15.609175799086758,0.0,0,-0.0,-17.773616058428857,-22.166969512683153,sell
145,-0.17077121,0.02,139480.csv,20191022,117500.0,116000.0,73926362.0,73926362.0,0,0.0,False,-34.463276836158194,0.0,-15.609175799086758,0.0,0,72945358.64285715,0.016477668694056095,0,0,18.854101037071437,-15.609175799086758,0.0,0,-0.0,-17.828820159368764,-22.160551438719875,wrong
146,-0.30803227,-0.02,139480.csv,20191023,116000.0,115500.0,73926362.0,73926362.0,0,0.0,False,-34.74576271186441,0.0,-15.609175799086758,0.0,0,72933255.07142857,-0.016592654630490682,0,0,19.136586912777652,-15.609175799086758,0.0,0,-0.0,-17.887930673126206,-22.159267823927223,wrong
147,1.0512074,0.09,139480.csv,20191024,115500.0,115500.0,73915878.0,111382.0,639.0,639.0,True,-34.74576271186441,0.0,-15.621143835616438,-0.014181679872194982,0.0,72998281.35714285,0.08915862270318095,-1,-0.9999546000702375,19.124623442458017,-15.621139269406392,5.4115571758479284e-06,1.4642476120485526e-10,0.0,-17.94699096949063,-22.218834938113325,buy
