timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
71,0.6214788,10.73,071050.csv,20190703,78100.0,80600.0,90703320.0,29707220.0,622.0,781.0,True,24.57496136012365,0.438208626066801,9.412931242460797,-0.548005387271957,8.478623337275986,90624016.28571428,0.10014178168355242,2.15262241779022,1.0,-12.806782831776243,11.768178528347406,2.15262241779022,0.9999999999133302,195.25,10.09819528749372,17.111967613439475,buy
72,-1.0819143,0.3,071050.csv,20190704,80600.0,79100.0,92552462.0,92552462.0,781.0,0.0,True,22.256568778979908,-1.2643566264914605,11.643500603136308,2.0386706903341576,0,90898832.71428572,0.3032490059864563,1.2643566264914605,0.9999998858756038,-10.6130681758436,11.643500603136308,0.0,0,-0.0,12.555405320211513,21.980351550646862,sell
73,-0.49380484,0.32,071050.csv,20190705,79100.0,77600.0,92552462.0,92552462.0,0,0.0,False,19.938176197836167,0.0,11.643500603136308,0.0,0,91187028.07142857,0.31705066889990746,0,0,-8.294675594699859,11.643500603136308,0.0,0,-0.0,12.625496317372036,21.95863291002563,wrong
74,-1.1853857,0.32,071050.csv,20190708,77600.0,77200.0,92552462.0,92552462.0,0,0.0,False,19.319938176197837,0.0,11.643500603136308,0.0,0,91477011.57142857,0.3180095964667807,0,0,-7.676437573061529,11.643500603136308,0.0,0,-0.0,12.711231225470593,21.965148502212003,wrong
75,-0.39034256,0.18,071050.csv,20190709,77200.0,77900.0,92552462.0,92552462.0,0,0.0,False,20.401854714064914,0.0,11.643500603136308,0.0,0,91645429.85714285,0.18410995595628576,0,0,-8.758354110928606,11.643500603136308,0.0,0,0.0,12.782577966066048,21.947773589715016,wrong
76,0.07470812,0.26,071050.csv,20190710,77900.0,79200.0,92551489.0,85696289.0,88.0,88.0,True,22.411128284389488,0.0,11.642326899879372,-0.001051295642464919,0.0,91770421.78571428,0.13638642839721588,0.12360687141402986,0.1416871222703261,-10.63080379705535,11.780324487334138,0.12360687141402986,0.07354823237813735,11.440000000000001,12.831381478444696,22.04901966157425,buy
77,0.3501632,0.45,071050.csv,20190711,79200.0,79300.0,92661638.0,55754438.0,378.0,466.0,True,22.56568778979907,0.009496482572999435,11.77519662243667,0.11901375244216762,0.3109303994259714,91854107.64285715,0.09119044624015542,0.050290498857790536,0.024974196058678233,-10.7342788633817,11.831408926417371,0.050290498857790536,0.012566050846274712,4.66,13.103776507660653,22.37245980914093,buy
78,-0.0228506,-0.11,071050.csv,20190712,79300.0,78100.0,92706937.0,56546137.0,10.0,456.0,True,20.71097372488408,-0.6031826427334321,11.829839565741858,0.04888646583173934,0.43758561457676176,91892768.21428572,0.042089104581893494,0.01293555043655259,0.001671885490710956,-9.54120653549928,11.169767189384801,-0.5902470922968795,-0.8248229583408312,-54.720000000000006,13.228303493494384,22.443860757334026,sell
79,1.0327576,1.16,071050.csv,20190715,78100.0,79300.0,92151723.0,71819.0,723.0,1179.0,True,22.56568778979907,0.5937516944085898,11.160100120627261,-0.5988915371025579,-0.42698246069284806,91939464.35714285,0.05081590615296638,1.5352897959379446,0.999999999942033,-9.698957994865417,12.866729794933654,1.5352897959379446,0.9999923863950616,141.48000000000002,12.355275732685552,21.15085270659338,buy
80,-1.0700998,0.16,071050.csv,20190716,79300.0,79700.0,93413001.0,93413001.0,1179.0,0.0,True,23.183925811437405,0.5040264456135212,12.68154523522316,1.368697143080005,0,92085871.21428572,0.15924266925696004,-0.5040264456135212,-0.9211672357671553,-10.502380576214245,12.68154523522316,0.0,0,0.0,14.198605584910831,24.530460226526404,sell
81,0.053373702,-0.05,071050.csv,20190717,79700.0,76600.0,93412300.0,88470900.0,62.0,62.0,True,18.39258114374034,0.0,12.680699638118215,-0.0007504308741777818,0.0,92230840.71428572,0.15742860233428535,-0.20575448843460656,-0.34515001172387205,-5.943727102727072,12.448854041013268,-0.20575448843460656,-0.19077198004757157,-19.220000000000002,14.316353932482917,24.749158393213694,buy
82,-0.080894515,-3.53,071050.csv,20190718,76600.0,79800.0,93219472.0,88853272.0,5.0,57.0,True,23.338485316846985,0.21282963652688638,12.44809650180941,-0.2064267767735084,-3.889585947302384,92382025.92857143,0.16392045558172952,-0.01716236220462891,-0.002941133133098406,-10.670364689585224,12.66812062726176,0.19566727432225747,0.17422126050337705,18.240000000000002,14.180423635451142,24.709248055629345,sell
83,-0.9235022,0.3,071050.csv,20190719,79800.0,79900.0,93395059.0,92996059.0,52.0,5.0,True,23.493044822256568,0.006102661411325889,12.659902291917973,0.18835871544091132,0.12547051442910914,92544850.35714285,0.17625119922928692,-0.005567301184185821,-0.0003099003957036661,-10.832539394029789,12.660505428226779,0.0005353602271400675,1.4330518371963308e-06,0.05,14.561391136452658,25.222081536582543,sell
84,-1.1653882,0.17,071050.csv,20190722,79900.0,81500.0,93394904.0,93394904.0,5.0,0.0,True,25.965996908809892,0.008565717776794933,12.659715319662244,-0.0001659616704134209,0,92701406.5,0.16916785996517184,-0.008565717776794933,-0.0007334461071311082,-13.306281589147648,12.659715319662244,0.0,0,0.0,14.632737642171811,25.363402889219763,sell
85,0.021900877,0.18,071050.csv,20190723,81500.0,80400.0,93394615.0,91357115.0,25.0,25.0,True,24.26584234930448,0.0,12.659366706875755,-0.00030943872483663563,0.0,92893641.85714285,0.20737048595141946,-0.029444952473972937,-0.008632575744827786,-11.639648139413046,12.626194209891436,-0.029444952473972937,-0.004325643468120477,-2.75,14.705889474356308,25.51229828656597,buy
86,0.8973746,-1.76,071050.csv,20190724,80400.0,78800.0,93355482.0,9417882.0,1019.0,1044.0,True,21.792890262751158,-0.04284163647982483,12.612161640530761,-0.04190070273323575,-0.03275170279080306,92951000.42857143,0.06174649877199492,-1.7892896744938875,-0.9999999999999876,-11.195686402678781,10.597203860072376,-1.7892896744938875,-0.9999998883378114,-167.04000000000002,14.733061546619261,25.627646730880024,buy
87,-0.65915406,-2.33,071050.csv,20190725,78800.0,78200.0,91596065.0,63543265.0,688.0,356.0,True,20.86553323029366,-0.6832082017443143,10.489825090470447,-1.8846424037530007,-2.022149678854668,92882686.35714285,-0.07349471346580966,0.45001041098769173,0.8680185240523134,-10.633367970945047,10.232165259348614,-0.23319779075662256,-0.23807415786854047,-21.36,11.579868774965917,18.32757612271551,sell
88,0.074154235,-3.21,071050.csv,20190726,78200.0,77100.0,91381799.0,58850599.0,60.0,416.0,True,19.165378670788254,-0.42852860228710177,10.231361881785283,-0.23392489622780194,-2.621673842252897,92799067.57142857,-0.09002623523695398,-0.5007561735570559,-0.91853383135402,-9.48600713882203,9.679371531966224,-0.5007561735570559,-0.7145772107101817,-45.760000000000005,11.306904985241259,18.021026291057726,buy
89,0.07139161,-4.66,071050.csv,20190729,77100.0,75700.0,90923608.0,54686608.0,54.0,470.0,True,17.001545595054097,-0.6405335503697975,9.678658624849216,-0.5014029106605792,-3.8124121287861974,92682720.85714285,-0.12537487426386365,-0.7236844362797393,-0.9946848371775144,-8.1166143525933,8.884931242460796,-0.7236844362797393,-0.9270948367913112,-65.8,10.637963546227757,17.096118378797847,buy
90,-0.5774334,-6.0,071050.csv,20190730,75700.0,74500.0,90231924.0,75167624.0,271.0,199.0,True,15.146831530139105,-0.6248226899441036,8.844299155609168,-0.760730920400783,-5.55900905511174,92517037.64285715,-0.17876386531754768,0.3601713454820261,0.7267133353523063,-6.5905902756155825,8.556241254523522,-0.2646513444620775,-0.29545401084159584,-23.880000000000003,9.556085506364504,15.422666581825172,sell
91,0.504202,-5.3,071050.csv,20190731,74500.0,74400.0,89987750.0,37316250.0,508.0,707.0,True,14.992272024729521,-0.02211280052907153,8.549758745476478,-0.27060710796768556,-5.012378842319945,92326045.64285715,-0.2064398135371401,-0.07856624929504294,-0.05986007205716226,-6.527796753318183,8.464475271411338,-0.07856624929504294,-0.030391868875452532,-7.07,9.241220139516905,15.014429954854894,buy
92,-0.5206879,-6.38,071050.csv,20190801,74400.0,71700.0,89872094.0,64650494.0,368.0,339.0,True,10.819165378670787,-2.1229566583868134,8.410246079613993,-0.1285241602329206,-5.139879004947705,92123556.85714285,-0.2193192444281449,1.1045092635814804,0.9999949665611194,-3.513020625956673,7.306144752714114,-1.018447394805333,-0.9944066421304363,-91.53,9.080345763109552,14.808038404138454,sell
93,0.5399917,-8.6,071050.csv,20190802,71700.0,70000.0,88951846.0,29799346.0,486.0,825.0,True,8.191653786707882,-0.6478425919890953,7.300176115802172,-1.0239529970226353,-6.775492152565941,91894994.21428572,-0.24810444869336656,-1.5766957776233221,-0.9999999999840202,-2.5832750171059518,5.60837876960193,-1.5766957776233221,-0.9999960025259182,-140.25,7.676185239726977,12.45333944256773,buy
94,-0.38505578,-9.39,071050.csv,20190805,70000.0,70100.0,87512910.0,51952910.0,317.0,508.0,True,8.346213292117465,0.09423257142320629,5.564427020506634,-1.6176572659324013,-8.985836132212215,91473559.14285715,-0.4586050361414051,-0.03618399321914474,-0.01300747561251081,-2.7205076226361626,5.625705669481302,0.05804857820406155,0.016707050197906193,5.08,5.454990797672486,8.52143531206365,sell
95,-0.31313992,-9.35,071050.csv,20190806,70100.0,70000.0,87545410.0,63080510.0,159.0,349.0,True,8.191653786707882,-0.058014901378664746,5.6036308805790105,0.03713737778803151,-8.855815898115377,91054495.57142857,-0.4581253592353581,0.018149875902172027,0.0032887600948245943,-2.630121820483515,5.561531966224367,-0.03986502547649272,-0.00791461447274,-3.49,5.52964880293103,8.592991400149193,sell
96,0.26505423,-8.21,071050.csv,20190807,70000.0,70600.0,87508145.0,46418145.0,238.0,587.0,True,9.119010819165378,0.23928554410207414,5.558679131483715,-0.04256648064130376,-8.16406629533404,90646543.64285715,-0.44803051843980196,0.40247682087193143,0.8020767428144082,-3.1354824717588645,5.983528347406514,0.40247682087193143,0.555114332456538,35.22,5.506814892400041,8.56254050194174,buy
97,0.51202285,-6.23,071050.csv,20190808,70600.0,71300.0,87856977.0,22693177.0,336.0,923.0,True,10.200927357032457,0.4676740115236288,5.979465621230398,0.3986280362816513,-6.526989819533623,90250966.35714285,-0.436395332703311,0.7353997622749984,0.9955199815019791,-3.442088997563218,6.758838359469239,0.7353997622749984,0.9330670596938927,64.61,6.045583368296658,9.361187055359476,buy
98,0.38229364,-6.23,071050.csv,20190809,71300.0,70900.0,88501852.0,14064652.0,121.0,1044.0,True,9.582689335394127,-0.41716063725106417,6.7573606755126665,0.7340054506997208,-5.374983218473104,89901462.64285715,-0.3872575866973421,-0.4718545324904613,-0.8920909998582874,-3.3290681049960575,6.253621230398069,-0.4718545324904613,-0.6715049465490956,-41.760000000000005,7.033017528494331,10.875635337461215,buy
99,0.32777593,-8.72,071050.csv,20190812,70900.0,68900.0,88083608.0,9526408.0,64.0,1108.0,True,6.491499227202473,-2.3704577749039637,6.252844390832328,-0.47258220087868896,-5.783505098165239,89522105.0,-0.4219704904737609,-2.5157915874654,-1.0,-2.9117549569974064,3.5797442702050666,-2.5157915874654,-0.9999999999999819,-221.60000000000002,6.402456025813925,9.971440644638012,buy
100,0.80047303,-6.63,071050.csv,20190813,68900.0,70400.0,85866532.0,1946332.0,110.0,1218.0,True,8.809891808346213,1.9355377874273616,3.578446320868516,-2.517013154138736,-8.158951138863618,88987180.0,-0.5975339833664546,2.127720728257664,1.0,-3.02758541510134,5.782306393244873,2.127720728257664,0.9999999998523206,182.70000000000002,2.888929008617422,4.082362030180035,buy
101,0.16403279,-8.14,071050.csv,20190814,70400.0,69200.0,87693493.0,1664693.0,4.0,1222.0,True,6.9551777434312205,-1.6667135724445448,5.7822593486127865,2.1276753089317735,-6.1518651082893685,88708424.85714285,-0.3132531482143262,-1.672187923909018,-0.9999999999992819,-2.941796561284055,4.013381182147166,-1.672187923909018,-0.9999991525739552,-146.64000000000001,5.450346415480751,7.908198705902063,buy
102,-0.5542483,-6.84,071050.csv,20190816,69200.0,71300.0,86150169.0,48436169.0,677.0,545.0,True,10.200927357032457,2.9760947640899826,3.920589867310012,-1.7599070891154946,-7.751549225761709,88334737.0,-0.4212540778901692,-1.6476005622968324,-0.9999999999983756,-4.899758478865992,5.301168878166465,1.3284942017931503,0.9998529126928045,114.45,3.234044385758863,4.589544384977222,sell
103,-0.37990677,-5.02,071050.csv,20190819,71300.0,71900.0,87270436.0,63171036.0,207.0,338.0,True,11.128284389489954,0.3745933213859829,5.271937273823884,1.300365411935524,-4.952102020185113,88073796.14285715,-0.2954000498613029,-0.14221222041382778,-0.1831037297248842,-5.611715028814441,5.516569360675513,0.2323811009721551,0.23662423128580978,20.28,4.783007390066505,6.825961844783795,sell
104,-0.48123506,-4.3,071050.csv,20190820,71900.0,72300.0,87454112.0,74799712.0,162.0,176.0,True,11.746522411128284,0.15456156212169858,5.493500603136309,0.21046760898501757,-4.1522599614489435,87875381.0,-0.22528283274552696,-0.07406220264046573,-0.05337485521504293,-6.16810021571212,5.578422195416164,0.08049935948123285,0.03188145405489817,7.04,5.049152017273541,7.172547242591921,sell
105,-0.14607576,-3.78,071050.csv,20190821,72300.0,72500.0,87521545.0,76604245.0,25.0,151.0,True,12.055641421947449,0.04021730506763637,5.574843184559711,0.07710672312355078,-3.619031922291496,87699223.5,-0.2004628577371403,-0.005711515664581383,-0.00032616090982939827,-6.444368804335869,5.61127261761158,0.03450578940305499,0.005935562046393783,3.02,5.07588845842512,7.176458841607108,sell
106,0.081539646,-3.78,071050.csv,20190822,72500.0,71300.0,87550860.0,70368360.0,86.0,237.0,True,10.200927357032457,-0.20696332209026788,5.610205066344994,0.03349460981293235,-3.2627679121339064,87533421.07142857,-0.1890580348997421,-0.3248397560001124,-0.6518802226997082,-4.933786223136197,5.26714113389626,-0.3248397560001124,-0.409983239814078,-28.44,5.198676125400237,7.315654965779397,buy
107,0.13012512,-5.4,071050.csv,20190823,71300.0,69900.0,87265165.0,61240665.0,128.0,365.0,True,8.0370942812983,-0.38021480417562487,5.265579010856453,-0.3263188962392831,-4.680718107719469,87412943.85714285,-0.13763567424995904,-0.5855715737201667,-0.9675787328984305,-3.3879205780413635,4.6491737032569365,-0.5855715737201667,-0.8199409344088183,-51.1,4.769421905352842,6.748189843693347,buy
108,-0.9032776,-6.62,071050.csv,20190826,69900.0,69800.0,86716405.0,84200005.0,329.0,36.0,True,7.8825347758887165,-0.04207290796931767,4.603624849215922,-0.6288419898134611,-6.552344961144333,87356050.64285715,-0.06508557174173302,0.03792144435640613,0.014277455905942316,-3.2832525080961954,4.599282267792521,-0.004151463612911536,-8.61695378386873e-05,-0.36000000000000004,4.070957040271935,5.799491494074264,sell
109,0.07189664,-6.54,071050.csv,20190827,69800.0,70200.0,86711953.0,78196353.0,86.0,122.0,True,8.500772797527048,0.016606543866272114,4.598254523522316,-0.005133976667967267,-6.524383367434069,87296518.0,-0.06814942115519854,0.05627828495570847,0.031176135093203827,-3.843652170265287,4.657120627261762,0.05627828495570847,0.015711493053588432,4.88,4.026764536146745,5.733696426361804,buy
110,-0.07691252,-6.21,071050.csv,20190828,70200.0,69000.0,86759717.0,78827117.0,9.0,113.0,True,6.646058732612056,-0.16873989095046235,4.655870928829916,0.05508352464394384,-5.98870648128756,87243058.85714285,-0.06123857409427171,0.01244615845707489,0.0015478694159050121,-2.153758370730271,4.492300361881785,-0.15629373249338746,-0.11497435242515808,-13.56,4.107158630460701,5.821770944700256,sell
111,-0.48778957,-7.48,071050.csv,20190829,69000.0,72300.0,86617887.0,82615887.0,55.0,58.0,True,11.746522411128284,0.43048057852064453,4.484785283474065,-0.1634744843623683,-7.595737139727089,87154552.42857143,-0.10144810341455794,-0.20951005311403884,-0.3552835192542112,-7.030856548643362,4.715665862484922,0.2209705254066057,0.21662194095778442,19.14,3.9128110682618296,5.561971919560798,sell
112,0.10979709,-3.25,071050.csv,20190830,72300.0,72100.0,86808004.0,73577104.0,125.0,183.0,True,11.437403400309119,-0.013362625590969318,4.7141182147165255,0.21948930709889056,-3.0648430076771627,87033563.28571428,-0.13882136903440284,-0.04216201077495112,-0.01761928426045256,-6.767434763397177,4.669968636911942,-0.04216201077495112,-0.008848792696317442,-3.66,4.173862491752992,5.907934969927714,buy
113,-1.1221523,-0.11,071050.csv,20190902,72100.0,70400.0,86749740.0,86749740.0,183.0,0.0,True,8.809891808346213,-0.3585282543082972,4.643835946924005,-0.06711823485769815,0,86938287.0,-0.10947073992766451,0.3585282543082972,0.7234669931524074,-4.166055861422208,4.643835946924005,0.0,0,-0.0,4.023352946794,5.700786344031978,sell
114,0.5694071,0.64,071050.csv,20190903,70400.0,71100.0,86742733.0,37392333.0,701.0,701.0,True,9.891808346213292,0.0,4.635383594692401,-0.008077257637890327,0.0,87000872.78571428,0.07198874957621788,0.5656958030132622,0.9592425818539277,-4.664506778058889,5.227301568154403,0.5656958030132622,0.798115334544517,49.07,4.046461030384427,5.732501516260393,buy
115,0.5990773,2.39,071050.csv,20190904,71100.0,72600.0,87230259.0,15063763.0,314.0,1015.0,True,12.210200927357032,1.2053864714919564,5.223472858866104,0.5620367068674215,0.6846104263921764,86967784.64285715,-0.038031966574210596,1.7453851650262784,0.9999999999999412,-5.150173183086828,7.060027744270204,1.7453851650262784,0.9999997573987945,152.25,4.763015286034835,6.730176266902564,buy
116,-0.51785636,2.52,071050.csv,20190905,72600.0,71700.0,88690179.0,53116179.0,525.0,490.0,True,10.819165378670787,-1.0292637312035007,6.984534378769602,1.673639419091946,2.8087583256831508,87149213.92857143,0.20861665783409694,0.5320271656983167,0.9410183588477463,-4.366597224267892,6.452568154402895,-0.497236565505184,-0.7095201331853106,-44.1,6.811484248045467,9.745395297224656,sell
117,-0.0386948,1.29,071050.csv,20190906,71700.0,71100.0,88247061.0,54404661.0,18.0,472.0,True,9.891808346213292,-0.3331475752312664,6.450013268998794,-0.499624654044277,1.534269586108566,87218972.85714285,0.08004539045939439,0.012230372107640552,0.0014947018377511334,-3.783411482522098,6.108396863691194,-0.32091720312362587,-0.402463109884606,-28.32,6.1605358411376505,8.867903726311791,sell
118,-0.33891708,1.15,071050.csv,20190909,71100.0,72300.0,87945299.0,65690999.0,159.0,313.0,True,11.746522411128284,0.6439007946683923,6.0860060313630875,-0.34195133138768213,0.6846104263921764,87254057.64285715,0.04022609366400627,-0.21681713667775887,-0.3750581712462695,-5.207440384590287,6.539082026537997,0.42708365799063347,0.5982809256246038,37.56,5.770818621457853,8.348575661387343,sell
119,-0.8519487,2.6,071050.csv,20190910,72300.0,75100.0,88289323.0,84891223.0,266.0,47.0,True,16.0741885625966,0.9922906242156797,6.500992762364294,0.3911795217161067,2.3839287458249556,87308898.92857143,0.06285241878235222,-0.8432352282421485,-0.9991834778365678,-9.414450323754622,6.659738238841978,0.14905539597353124,0.10513960431093505,13.16,6.2778579190628525,9.050586669608027,sell
120,-0.16533202,6.62,071050.csv,20190911,75100.0,79500.0,88420061.0,85416061.0,7.0,40.0,True,22.874806800618238,0.23388129526763704,6.658698431845597,0.14807906047710886,6.34900482450144,87370984.71428572,0.07111048985404889,-0.03483144389963133,-0.01205899528234955,-16.003804388073004,6.871002412545235,0.1990498513680057,0.17971563860357775,17.6,6.464206663437474,9.28113912692714,sell
121,-0.14554577,12.67,071050.csv,20190916,79500.0,79100.0,88595409.0,85812909.0,5.0,35.0,True,22.256568778979908,-0.018059493638210394,6.870215922798552,0.19831246214589243,12.579838662421633,87466002.14285715,0.10875169701034268,0.002257320412733216,5.0953656275831705e-05,-15.403240672827918,6.85332810615199,-0.015802173225477178,-0.0012477642872205097,-1.4000000000000001,6.5795038890999615,9.409053132525896,sell
122,0.17010587,10.24,071050.csv,20190917,79100.0,79500.0,88579343.0,71256443.0,184.0,219.0,True,22.874806800618238,0.015804670706920005,6.850835946924006,-0.018134122502894028,9.98571266215316,87599069.14285715,0.1521356832825894,0.0988943889547702,0.09317065667296298,-15.918301372391458,6.956505428226779,0.0988943889547702,0.047724124359418085,8.76,6.626761910264163,9.477520985036765,buy
123,0.014854163,9.95,071050.csv,20190918,79500.0,77100.0,88666797.0,70222797.0,13.0,232.0,True,19.165378670788254,-0.5927801074634997,6.956329312424608,0.0987295649731789,10.417046263222845,87738700.85714285,0.15939862792147844,-0.6279690017448133,-0.9806187790022408,-12.880701951849774,6.28467671893848,-0.6279690017448133,-0.860783546239106,-55.68,6.824542343831117,9.721052326636649,buy
124,-0.9431834,7.18,071050.csv,20190919,77100.0,76600.0,88082401.0,87003001.0,218.0,14.0,True,18.39258114374034,-0.13165361928227054,6.25138841978287,-0.6590922642666341,7.083701470370834,87833178.28571428,0.10768045075714312,0.12370651529721909,0.14189861253763114,-12.14963663228075,6.24294451145959,-0.007947103985051452,-0.00031573245476068657,-0.7000000000000001,5.959256851851375,8.537628894097406,sell
125,0.070446044,6.0,071050.csv,20190920,76600.0,75700.0,88074542.0,80950742.0,79.0,93.0,True,17.001545595054097,-0.014305924079755254,6.241908323281062,-0.008922327174074195,5.974917242761347,87937225.07142857,0.11845954768462065,-0.09503313681722012,-0.08635480386923255,-10.860602289867124,6.140943305186973,-0.09503313681722012,-0.04415210617443566,-8.370000000000001,5.981061776688214,8.567363045081327,buy
126,-0.19483893,4.86,071050.csv,20190923,75700.0,76100.0,87988606.0,82311106.0,18.0,75.0,True,17.619783616692427,0.04227712697646421,6.138246079613992,-0.09757189540650692,4.729781139386866,88021553.78571428,0.09589649231849075,-0.008181803316034818,-0.0006691950440756989,-11.445349358550086,6.17443425814234,0.034095323660429395,0.005795595839322765,3.0,5.865134945788897,8.414676259615103,sell
127,-0.83464324,5.35,071050.csv,20190924,76100.0,73900.0,88010860.0,87021560.0,62.0,13.0,True,14.219474497681608,-0.18746036491420917,6.165090470446321,0.025291911091306525,5.283174963108857,88111633.78571428,0.10233857064066028,0.15496437521475617,0.21348192552933565,-8.088883424098977,6.13059107358263,-0.032495989699453,-0.005266032313885893,-2.8600000000000003,5.932033302377703,8.477377037830296,sell
128,-0.17688821,2.34,071050.csv,20190925,73900.0,74300.0,87982019.0,87169119.0,2.0,11.0,True,14.837712519319938,0.005910282368286516,6.130300361881785,-0.032769819542724614,2.2395089326379045,88200154.21428572,0.10046395097690815,-0.0009092605117637645,-8.267512606408012e-06,-8.702104557920663,6.135607961399276,0.005001021856522752,0.00012504327948448246,0.44,5.948855413392315,8.505035579004494,sell
129,-0.8740739,2.85,071050.csv,20190926,74300.0,73300.0,87985322.0,87836722.0,9.0,2.0,True,13.292117465224113,-0.012501929417084244,6.134284680337757,0.0037541761800215113,2.7929027563598963,88254087.28571428,0.06114850014608214,0.010228823000538994,0.0010457410311137671,-7.16024533012158,6.131872135102533,-0.0022731064165452505,-2.5834730182361376e-05,-0.2,5.965428165995529,8.495971442271864,sell
130,0.24238148,1.75,071050.csv,20190927,73300.0,75300.0,87980304.0,66576704.0,290.0,292.0,True,16.383307573415763,0.004546316175695207,6.128231604342582,-0.005703223999112034,1.1479234473314186,88203381.92857143,-0.05745383438015391,0.6637849307726875,0.9877973769128354,-9.55061276038802,6.832694813027744,0.6637849307726875,0.8895345163086472,58.400000000000006,5.974139704677802,8.508067121843174,buy
131,-0.049182415,3.74,071050.csv,20190930,75300.0,74700.0,88562574.0,67629174.0,14.0,278.0,True,15.455950540958268,-0.1978223641886239,6.830607961399276,0.6618185815770766,3.9077576478043086,88225918.57142857,0.02555076955596203,0.00948095487050718,0.000898481176418886,-8.826548852176604,6.629401688781665,-0.18834140931811671,-0.16252379893013436,-16.68,6.856105440128214,9.749523935414969,sell
132,-0.19423956,2.84,071050.csv,20191001,74700.0,73600.0,88389274.0,71581774.0,53.0,225.0,True,13.75579598145286,-0.34594413981826777,6.62156091676719,-0.19568085272679633,3.0798073876624414,88257631.07142857,0.03594465267519459,0.06593278911976563,0.042539992870983645,-7.432787537544536,6.323008443908323,-0.28001135069850214,-0.32431736133167266,-24.75,6.558085073583035,9.355119285465014,sell
133,-0.9971715,1.55,071050.csv,20191002,73600.0,72500.0,88114704.0,88041104.0,224.0,1.0,True,12.055641421947449,-0.28079761589550034,6.290354644149578,-0.3106372386314656,1.5618985774023522,88245158.28571428,-0.014132246201112201,0.27954924309270457,0.5422709176485864,-5.766613677677244,6.289027744270205,-0.001248372802795774,-7.792142914908595e-06,-0.11,6.153523278344742,8.815825604920105,sell
134,0.3683154,-0.14,071050.csv,20191004,72500.0,72200.0,88109003.0,55629003.0,447.0,448.0,True,11.591962905718702,-0.00034046956018278404,6.2834776839565745,-0.006469975771580644,0.034290472963604095,88222939.85714285,-0.025178070959423614,-0.15253832800718445,-0.20759243330024446,-5.470608261569125,6.121354644149577,-0.15253832800718445,-0.10982722648928678,-13.440000000000001,6.327242595880986,9.064582398156396,buy
135,-0.051065877,-0.33,071050.csv,20191007,72200.0,72400.0,87971996.0,57214796.0,22.0,426.0,True,11.901081916537867,0.10184757525987358,6.118209891435464,-0.1554971629857167,-0.37964452209693494,88178410.35714285,-0.050473833758096796,-0.004998573447978799,-0.00024982615339652625,-5.680097598081897,6.2209843184559706,0.09684900181189478,0.04581589670567976,8.52,6.1185343726498855,8.78726553167924,sell
136,-0.44515973,-0.31,071050.csv,20191008,72400.0,71800.0,88034728.0,70875928.0,189.0,237.0,True,10.973724884080372,-0.2902658858226646,6.193881785283474,0.07130905612281437,-0.10368785872324227,88139509.28571428,-0.0441163219783719,0.128738721224621,0.1527306104030266,-4.951375065021265,6.022349819059107,-0.16152716459804362,-0.12230412090711373,-14.22,6.183363155968349,8.847934143860812,sell
137,-0.66711867,-0.96,071050.csv,20191010,71800.0,72200.0,87873902.0,82201702.0,158.0,79.0,True,11.591962905718702,0.10785899797989652,5.999881785283474,-0.18268472414658907,-0.9315578488443204,88082873.92857143,-0.06425649246498615,-0.0718983779541692,-0.050380373310282334,-5.553962905718702,6.038,0.03596062002572732,0.006444972458219844,3.16,5.912246560162191,8.483799714597106,sell
138,-0.78954244,-0.38,071050.csv,20191011,72200.0,73100.0,87898153.0,86670753.0,62.0,17.0,True,12.982998454404946,0.08088230927797897,6.029135102533172,0.027597499881136495,-0.37964452209693494,88069713.35714285,-0.014941124013794445,-0.0634758001787491,-0.039490851491493784,-6.9354073808223164,6.0475910735826295,0.01740650909922988,0.0015137858636687929,1.53,5.9339489196461095,8.484272991135079,sell
139,0.37360728,0.38,071050.csv,20191014,73100.0,72500.0,87908865.0,54355965.0,442.0,459.0,True,12.055641421947449,-0.011602319840627805,6.042056694813028,0.012186831730127481,0.7067886739792217,88057879.28571428,-0.0134371635576663,-0.31327898500338963,-0.6252279199969859,-6.34579220602465,5.709849215922799,-0.31327898500338963,-0.3878136884877169,-27.540000000000003,5.972161904072207,8.50841460196742,buy
140,-0.42919278,0.09,071050.csv,20191015,72500.0,73300.0,87610133.0,68542633.0,196.0,263.0,True,13.292117465224113,0.4190180087024974,5.6817044632086855,-0.3398201080175475,-0.1198060346991303,88030845.5,-0.030700019048345743,-0.1788631398587302,-0.27379303425570956,-7.356613243269951,5.935504221954162,0.2401548688437672,0.250517121163103,21.040000000000003,5.499768351850349,7.869151754464812,sell
141,-1.0098325,-0.02,071050.csv,20191016,73300.0,71200.0,87788881.0,87788881.0,263.0,0.0,True,10.046367851622875,-0.6288962058565506,5.89732328106152,0.20402662783310693,0,88014989.85714285,-0.01801146264936106,0.6288962058565506,0.9808433310781539,-4.1490445705613554,5.89732328106152,0.0,0,-0.0,5.761928224597004,8.216485281658214,sell
