timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
70,-0.06822385,-2.98,034830.csv,20190702,2335.0,2295.0,20750516.0,1414380.0,606.0,8281.0,True,-12.737642585551331,-1.7129224307982565,-10.941991416309014,-0.011179194978459811,-1.3461891550392975,20917358.35714286,-0.039035030533254474,0.11661995812721537,0.12715924092277764,0.37401597610926984,-12.363626609442061,-1.596302472671041,-0.9999970711711399,-33.124,-19.911130506597917,-19.796854914789396,sell
71,-1.3390231,-0.22,034830.csv,20190703,2295.0,2310.0,20388072.0,20388072.0,8281.0,0.0,True,-12.167300380228136,0.6083222837245691,-12.497545064377682,-1.7466746369102342,0,20871624.64285714,-0.21864000943550918,-0.6083222837245691,-0.9752903150449845,-0.33024468414954633,-12.497545064377682,0.0,0,0.0,-21.527933107391195,-21.439668209078764,sell
72,-0.2752829,-0.2,034830.csv,20190704,2310.0,2290.0,20388072.0,20388072.0,0,0.0,False,-12.927756653992395,0.0,-12.497545064377682,0.0,0,20830012.5,-0.19937184368339356,0,0,0.4302115896147125,-12.497545064377682,0.0,0,-0.0,-21.648224133665604,-21.422860626648042,wrong
73,0.12605187,-0.4,034830.csv,20190705,2290.0,2250.0,20387708.0,17820618.0,1121.0,1121.0,True,-14.44866920152091,0.0,-12.499107296137339,-0.0017853576346012511,0.0,20791636.285714287,-0.18423519566160937,-0.21993644405737026,-0.3835144492764574,1.7571155534522394,-12.691553648068671,-0.21993644405737026,-0.21483406166368713,-4.484,-21.802742737457464,-21.53037110232879,buy
74,0.27082202,-0.88,034830.csv,20190708,2250.0,2245.0,20342183.0,12995933.0,2144.0,3265.0,True,-14.638783269961978,-0.027552653834257788,-12.69449356223176,-0.22329631167956693,-0.6066764171455069,20751012.85714286,-0.19538350908601182,-0.08025195722602632,-0.06237365890813662,1.8742253300478158,-12.764557939914162,-0.08025195722602632,-0.03168892338677476,-1.6325,-22.249773466110625,-22.037448935016325,buy
75,-0.01635611,-1.59,034830.csv,20190709,2245.0,2210.0,20325664.0,13114724.0,53.0,3212.0,True,-15.96958174904943,-0.5622148890344506,-12.765390557939915,-0.08120564051557298,-0.8275504695518503,20708461.07142857,-0.2050588374034005,0.009121027008590077,0.0008315853779843341,2.72170192072325,-13.24787982832618,-0.5530938620258605,-0.7833699244399782,-11.242,-22.518392702840437,-22.30477677320659,sell
76,-0.8839374,-2.66,034830.csv,20190710,2210.0,2190.0,20202943.0,19378613.0,2839.0,373.0,True,-16.730038022813687,-0.31781143096080966,-13.292090128755365,-0.6037736331762643,-2.3736688363962535,20657210.5,-0.24748614226713941,0.28088611765373356,0.5456875541397758,3.405930726676349,-13.324107296137338,-0.0369253133070761,-0.006794208103546473,-0.746,-23.470190980392786,-23.432039694575664,sell
77,-0.96976405,-3.53,034830.csv,20190711,2190.0,2210.0,20194186.0,20167906.0,361.0,12.0,True,-15.96958174904943,0.03693895313125217,-13.329673819742489,-0.04334517005764952,-3.257165046021627,20600718.0,-0.2734759371310081,-0.03575049225444337,-0.012699647138538883,2.6409379722253963,-13.328643776824034,0.0011884608768088002,7.062171341276624e-06,0.024,-23.65063271736984,-23.591849858610708,sell
78,-0.07234353,-2.66,034830.csv,20190712,2210.0,2210.0,20194426.0,20167906.0,0.0,12.0,True,-15.96958174904943,0.0,-13.328643776824034,0.0011884608768088002,-2.3736688363962535,20542038.5,-0.2848420137589379,1,0.9999546000702375,2.6409379722253963,-13.328643776824034,0.0,0,0.0,-23.82262747851353,-23.625104609303218,wait
79,0.36589772,-1.45,034830.csv,20190715,2210.0,2210.0,20193379.0,12789879.0,3338.0,3350.0,True,-15.96958174904943,0.0,-13.333137339055796,-0.005184598958148155,-1.187968366888826,20488731.07142857,-0.2595040826713917,-1,-0.9999546000702375,2.6364444099936346,-13.333137339055796,0.0,0,0.0,-23.989507792168673,-23.75617648843156,buy
80,-0.59514034,-1.65,034830.csv,20190716,2210.0,2180.0,20186148.0,17187178.0,1993.0,1357.0,True,-17.110266159695815,-0.49768788076527454,-13.364171673819742,-0.03580876682401692,-1.187968366888826,20435854.5,-0.2580763603379372,0.2960149315725905,0.5836580649706822,3.571373455833152,-13.538892703862663,-0.201672949192684,-0.18401547787367922,-4.071000000000001,-24.166970903782854,-23.91734289361586,sell
81,-0.2506467,-2.6,034830.csv,20190717,2180.0,2220.0,20144222.0,17927162.0,340.0,1017.0,True,-15.5893536121673,0.26944065450450866,-13.544111587982833,-0.20769688204009995,-2.529308162813412,20379981.64285714,-0.2734060234322876,-0.06749689117624508,-0.044536105639804036,2.2198342988625814,-13.36951931330472,0.20194376332826358,0.18446131242685593,4.0680000000000005,-24.56423908190663,-24.373473619796997,sell
82,-0.38041788,-1.08,034830.csv,20190718,2220.0,2190.0,20183496.0,18782676.0,386.0,631.0,True,-16.730038022813687,-0.1511525792892133,-13.375553648068669,0.19496409441873705,-0.7408551015806305,20330989.35714286,-0.24039416017557894,0.057363079194680616,0.03236974103062262,3.273239739551885,-13.456798283261802,-0.09378950009453269,-0.04302915370989446,-1.893,-24.26324575439694,-23.981695234640572,sell
83,0.043563575,-2.15,034830.csv,20190719,2190.0,2195.0,20164451.0,17965691.0,373.0,1004.0,True,-16.53992395437262,0.015646257896153083,-13.457291845493563,-0.09435927254624274,-1.9730586065778977,20288961.85714286,-0.20671645271032785,0.024895297174220118,0.006178591727347027,3.1041771732567423,-13.43574678111588,0.024895297174220118,0.003094082537046572,0.502,-24.514757596368028,-24.246904059665873,buy
84,0.05931671,-2.1,034830.csv,20190722,2195.0,2160.0,20169320.0,16900965.0,485.0,1489.0,True,-17.870722433460077,-0.17422370671000742,-13.436394849785408,0.024146454569975648,-1.637405053540597,20247447.85714286,-0.204613721945486,-0.2583874914969865,-0.4870828550226589,4.210658055777673,-13.660064377682405,-0.2583874914969865,-0.2838176594069488,-5.2115,-24.62581744424391,-24.2275612266735,buy
85,-0.032512583,-3.05,034830.csv,20190723,2160.0,2195.0,20117036.0,17004476.0,48.0,1441.0,True,-16.53992395437262,0.259056862024322,-13.660789699570817,-0.2592253977823744,-3.2058291187461,20228088.14285714,-0.09561557793510618,-0.008348954557237831,-0.0006968075387800976,3.095593482269617,-13.444330472103005,0.25070790746708416,0.2696798463459933,5.0435,-25.151553603279154,-24.829505090197237,sell
86,-0.78944725,-1.79,034830.csv,20190724,2195.0,2145.0,20163374.0,19496094.0,1137.0,304.0,True,-18.44106463878327,-0.3572584782692882,-13.46191416309013,0.23034208419172686,-1.637405053540597,20212038.285714287,-0.07934440976084998,0.28187426925744324,0.5482069403835083,4.913914424190997,-13.527150214592274,-0.07538420901184494,-0.028014016449988244,-1.52,-24.890316404784386,-24.491709628654593,sell
87,-0.49644208,-3.9,034830.csv,20190725,2145.0,2230.0,20147647.0,19817317.0,150.0,154.0,True,-15.209125475285171,0.12824983544414498,-13.529412017167383,-0.07799785889008456,-3.87801086097703,20194891.07142857,-0.0848366406362684,-0.06327946942572109,-0.039251789847551954,1.7358937156285172,-13.473231759656654,0.06497036601842389,0.020884574824495017,1.3090000000000002,-25.08618504747607,-24.697032698882904,sell
88,-0.404724,-0.14,034830.csv,20190726,2230.0,2205.0,20160511.0,19955351.0,62.0,92.0,True,-16.159695817490494,-0.019096524100284628,-13.474201716738197,0.06384864694125324,-0.06898098833509402,20181914.5,-0.06425670424600584,0.007688083113843362,0.0005908915744262666,2.675622856117103,-13.484072961373391,-0.011408440986441266,-0.0006505509286307554,-0.23,-25.106335321518987,-24.59763598729483,sell
89,-0.9839333,-1.25,034830.csv,20190729,2205.0,2190.0,20157886.0,20153476.0,90.0,2.0,True,-16.730038022813687,-0.006845845596119615,-13.485467811158799,-0.01302050329974275,-1.1892838920533104,20169930.35714286,-0.059380604635609735,0.006697020466341621,0.00044840026980264014,3.2444414562900814,-13.485596566523606,-0.00014882512977799358,-1.1074459016491289e-07,-0.003,-25.233676133791967,-24.708486871598893,sell
90,-0.67418516,-1.88,034830.csv,20190730,2190.0,2190.0,20157853.0,20155663.0,1.0,1.0,True,-16.730038022813687,0.0,-13.485609442060086,-0.00016370764275579295,-1.8614656342842404,20166709.64285714,-0.0159678998820928,-1,-0.9999546000702375,3.244428580753601,-13.485609442060086,0.0,0,0.0,-25.358515766763368,-24.81373739141572,sell
91,0.39811772,-1.27,034830.csv,20190731,2190.0,2190.0,20156714.0,12132554.0,3663.0,3664.0,True,-16.730038022813687,0.0,-13.490497854077251,-0.005650403344046611,-1.2562073178813595,20164033.07142857,-0.01327222673391796,-1,-0.9999546000702375,3.2395401687364362,-13.490497854077251,0.0,0,0.0,-25.46408432027544,-24.90532807841832,buy
92,-0.018160775,-1.45,034830.csv,20190801,2190.0,2180.0,20156478.0,12276858.0,66.0,3598.0,True,-17.110266159695815,-0.18177566045735433,-13.491510729613735,-0.0011708257605877624,-1.2562073178813595,20161322.5,-0.013442605549043862,0.003272253264887476,0.00010707068182103097,3.464334829223713,-13.645931330472102,-0.17850340719246685,-0.1472742810396267,-3.5980000000000003,-25.628625185271826,-25.0550314253816,sell
93,-0.0042065494,-3.25,034830.csv,20190802,2180.0,2095.0,20120445.0,12309505.0,15.0,3583.0,True,-20.342205323193916,-1.5199921990002434,-13.646158798283262,-0.1787663499545903,-1.7070922159732254,20156112.92857143,-0.025839433045976502,0.006332834110450936,0.0004009674697540433,5.388943520618808,-14.953261802575108,-1.5136593648897925,-0.9999894123609493,-30.4555,-25.927720965364188,-25.40600572643554,sell
94,-0.5742525,-5.67,034830.csv,20190805,2095.0,2095.0,19808815.0,16611845.0,2057.0,1526.0,True,-20.342205323193916,0.0,-14.98362660944206,-1.5488226030786099,-5.539613849754086,20129160.57142857,-0.13371803005059105,-1,-0.9999546000702375,5.3585787137518555,-14.98362660944206,0.0,0,0.0,-27.397302037630094,-26.891559633014264,sell
95,-0.42567658,-5.93,034830.csv,20190806,2095.0,2035.0,19806583.0,17969268.0,649.0,877.0,True,-22.623574144486692,-0.4622184618312605,-14.99320600858369,-0.011267710865087084,-5.539613849754086,20105043.5,-0.11981161034008933,0.19654921438963968,0.3204442049027283,7.4045312260317555,-15.219042918454937,-0.2656692474416208,-0.29735306898974545,-5.2620000000000005,-27.55230097205525,-27.033110642130655,sell
96,-0.4242866,-8.21,034830.csv,20190807,2035.0,2110.0,19752721.0,18725046.0,372.0,505.0,True,-19.771863117870723,0.3329711612803972,-15.224373390557941,-0.2719398898840855,-8.244923238305283,20074273.85714286,-0.15304439832294714,-0.14122542660414678,-0.18081571742865743,4.710043375381451,-15.061819742489272,0.19174573467625045,0.16792453057624335,3.7875,-28.076359748948313,-27.632072508886015,sell
97,-0.6831237,-4.99,034830.csv,20190808,2110.0,2115.0,19789405.0,19449695.0,344.0,161.0,True,-19.581749049429657,0.012758584935996874,-15.066931330472103,0.1857161856333616,-4.863286502616287,20047484.85714286,-0.1334494098797397,-0.008690751668650028,-0.0007550064847241522,4.518272654579873,-15.063476394849785,0.004067833267346846,8.273291489824253e-05,0.0805,-27.931728197949383,-27.399881046399116,sell
98,0.30914116,-4.09,034830.csv,20190809,2115.0,2100.0,19789357.0,13438012.0,2842.0,3003.0,True,-20.15209125475285,-0.012203003404208445,-15.067137339055794,-0.00024255403333248268,-3.7292655394483702,20020344.64285714,-0.13537964726805335,-0.22762235276264914,-0.40436031778094705,4.891627735439545,-15.260463519313305,-0.22762235276264914,-0.2282230359624272,-4.5045,-28.090499534975393,-27.542431430532822,buy
99,-0.94946766,-4.55,034830.csv,20190812,2100.0,2100.0,19734482.0,19415282.0,2851.0,152.0,True,-20.15209125475285,0.0,-15.30265236051502,-0.27729551798979624,-4.412036705835262,19993019.35714286,-0.13648758900877714,-1,-0.9999546000702375,4.84943889423783,-15.30265236051502,0.0,0,0.0,-28.631373934706225,-28.15941414788248,sell
100,-0.7291301,-4.57,034830.csv,20190813,2100.0,2095.0,19734104.0,19645904.0,110.0,42.0,True,-20.342205323193916,-0.0038511271793199332,-15.304274678111588,-0.00191542904445123,-4.412036705835262,19962357.214285713,-0.15336424333621687,0.0027869795494098043,7.766953365384577e-05,5.037029357528681,-15.305175965665235,-0.0010641476299101291,-5.662034861853016e-06,-0.021,-28.668705626910267,-28.184624143406214,sell
101,-0.20265013,-4.8,034830.csv,20190814,2095.0,2050.0,19733867.0,19662637.0,8.0,34.0,True,-22.0532319391635,-0.009577430587191762,-15.305291845493564,-0.0012009666108985743,-4.6396270946308915,19932801.5,-0.1480572357685377,0.0018242618848791333,3.327876049596945e-05,6.741373570064786,-15.311858369098713,-0.007753168702312629,-0.0003005129615643032,-0.153,-28.80447397972967,-28.308237520519985,sell
102,-0.3915067,-6.84,034830.csv,20190816,2050.0,2110.0,19732295.0,19689245.0,13.0,21.0,True,-19.771863117870723,0.010338359820228085,-15.312038626609443,-0.007966000784336897,-6.6879405937915655,19902214.64285714,-0.15344986575448616,-0.003952888692819945,-0.00015624108326872665,4.465232216583168,-15.306630901287555,0.00638547112740814,0.00020385042727233404,0.126,-28.84390679773547,-28.341609699380086,sell
103,-0.2976014,-4.11,034830.csv,20190819,2110.0,2100.0,19733536.0,19701886.0,6.0,15.0,True,-20.15209125475285,-0.0010641772351712604,-15.30671244635193,0.006289182277074207,-3.9568559282440012,19871903.92857143,-0.1522981981132996,0.00030404990674922803,9.244630305715873e-07,4.844735031576883,-15.307356223175967,-0.0007601273284220324,-2.8889636040085875e-06,-0.015000000000000001,-28.983586210790985,-28.353084241428313,sell
104,-0.55173135,-4.57,034830.csv,20190820,2100.0,2080.0,19733359.0,19718659.0,8.0,7.0,True,-20.912547528517113,-0.0015202662128030132,-15.30747210300429,-0.0008969502475379982,-4.412036705835262,19841582.92857143,-0.15258225939994138,0.0008108076761190152,6.574069267295535e-06,5.604474567143724,-15.308072961373389,-0.000709458536683998,-2.5166539096010965e-06,-0.014,-29.138087707853117,-28.49872305374502,sell
105,-0.21768147,-5.47,034830.csv,20190821,2080.0,2080.0,19733216.0,19720736.0,1.0,6.0,True,-20.912547528517113,0.0,-15.308085836909871,-0.0007246612196129407,-5.322398261017783,19811333.07142857,-0.15245687429151178,-1,-0.9999546000702375,5.604461691607241,-15.308085836909871,0.0,0,0.0,-29.407239438236914,-28.757890594541692,sell
106,0.17230392,-5.03,034830.csv,20190822,2080.0,2070.0,19732734.0,16323614.0,1633.0,1639.0,True,-21.292775665399237,-0.0003040558619537738,-15.310154506437767,-0.0024425820910286495,-4.791916301424159,19781065.64285714,-0.1527783539971879,-0.08305995509796057,-0.06666357725523431,5.912277811321985,-15.380497854077252,-0.08305995509796057,-0.03390661799970618,-1.639,-29.45373079643363,-28.80132203079039,buy
107,-0.37512663,-5.42,034830.csv,20190823,2070.0,2065.0,19714258.0,17592508.0,614.0,1025.0,True,-21.482889733840306,-0.04156450100485161,-15.389450643776826,-0.09363122211042829,-5.249647473051927,19752052.285714287,-0.14667236673030848,0.01556808764757486,0.002420718853167636,6.071443381908976,-15.41144635193133,-0.02599641335727675,-0.003373364913493271,-0.5125000000000001,-29.788598052158612,-29.159582042107687,sell
108,0.26256734,-5.36,034830.csv,20190826,2065.0,2035.0,19708478.0,12974513.0,2236.0,3261.0,True,-22.623574144486692,-0.15601903949808446,-15.414257510729614,-0.029318881796109194,-4.8248029947052995,19744885.35714286,-0.03628447549530132,-0.4963853626850333,-0.9149047688258457,6.7894453891218856,-15.834128755364807,-0.4963853626850333,-0.7082891308604455,-9.783000000000001,-29.838259038405944,-29.217312224950124,buy
109,0.41561487,-4.01,034830.csv,20190827,2035.0,2085.0,19609883.0,7583033.0,2649.0,5910.0,True,-20.722433460076044,0.831436064733812,-15.837412017167383,-0.5002669409580993,-5.44847563942304,19730835.35714286,-0.07115766815489415,1.5068932333762521,0.9999999998624828,6.1532617862563015,-14.569171673819742,1.5068932333762521,0.999988273227519,29.55,-30.768759282325746,-30.253409151006267,buy
110,0.40490833,-3.05,034830.csv,20190828,2085.0,2080.0,19904948.0,4513478.0,1472.0,7382.0,True,-20.912547528517113,-0.14845230558989997,-14.571038626609441,1.5046749641494546,-2.9219318888127517,19741708.714285713,0.05510844800049564,-0.18543128070467704,-0.2909630219828564,6.183096884740289,-14.729450643776824,-0.18543128070467704,-0.15795666500046235,-3.6910000000000003,-27.538821747776055,-28.02033905997394,buy
111,0.23615941,-1.47,034830.csv,20190829,2080.0,2120.0,19867887.0,3448367.0,512.0,7894.0,True,-19.39163498098859,1.4862061367106305,-14.730098712446352,-0.18618988605245287,-3.0850609142182366,19747314.57142857,0.02839600778225258,1.5892983486366716,0.9999999999892777,6.016729401589451,-13.37490557939914,1.5892983486366716,0.9999967255027263,31.576,-27.947002999901837,-28.491280947419217,buy
112,-0.8994732,-1.15,034830.csv,20190830,2120.0,2105.0,20158932.0,18475652.0,7100.0,794.0,True,-19.96197718631179,-0.5866630545014981,-13.480978540772531,1.4649016274352678,-1.2213120856455102,19773712.785714287,0.13368002109973326,0.5275825436887229,0.938174130640165,6.429882765710932,-13.532094420600856,-0.0590805108127752,-0.017301120450057383,-1.191,-25.066330388655018,-26.31384553987486,sell
113,-0.43886748,-1.79,034830.csv,20190902,2105.0,2095.0,20145820.0,19206990.0,348.0,446.0,True,-20.342205323193916,-0.03941029100975817,-13.537253218884121,-0.06504312827683531,-1.9202178963602827,19803094.07142857,0.14858760230152823,0.017271703451644374,0.0029786723276580274,6.7858104734085085,-13.556394849785407,-0.022138587558113793,-0.002447585062472446,-0.446,-25.387818700464155,-26.668600190453503,sell
114,0.006936837,-2.22,034830.csv,20190903,2095.0,2100.0,20141342.0,19074987.0,63.0,509.0,True,-20.15209125475285,0.011071744906997343,-13.55647210300429,-0.022227936117765374,-2.3796418324997974,19832182.5,0.1468883017295625,0.012635702228778994,0.00159533580492921,6.606541898529674,-13.545549356223177,0.012635702228778994,0.0007979862935268978,0.2545,-25.50612060763628,-26.796298403115582,buy
115,-0.30599463,-1.95,034830.csv,20190904,2100.0,2130.0,20143353.0,19399953.0,155.0,354.0,True,-19.011406844106464,0.07580463492472928,-13.547841201716738,0.009984438971345603,-2.1466576841286753,19861431.5,0.14748250728330076,-0.023082528530624973,-0.005313862450333273,5.509145041531356,-13.502261802575108,0.0527221063941043,0.013801969756047416,1.062,-25.61839970015764,-26.804162442896235,sell
116,-0.9727786,-0.6,034830.csv,20190905,2130.0,2130.0,20152770.0,20131470.0,344.0,10.0,True,-19.011406844106464,0.0,-13.507424892703861,0.046749912986184576,-0.7487527939019422,19891465.42857143,0.15121734086200736,-1,-0.9999546000702375,5.5039819514026025,-13.507424892703861,0.0,0,0.0,-25.689057041855545,-26.77281443363308,sell
117,0.20728889,-0.69,034830.csv,20190906,2130.0,2115.0,20152178.0,15960338.0,1958.0,1968.0,True,-19.581749049429657,-0.0007443145532847346,-13.50996566523605,-0.0029375614369637525,-0.6892994703429981,19921368.42857143,0.15033080447179292,-0.146485407185268,-0.19311953566351592,5.945088105223649,-13.636660944206008,-0.146485407185268,-0.10173474722859055,-2.952,-25.822647892935386,-26.911381014822467,buy
118,-0.16665706,-1.21,034830.csv,20190909,2115.0,2120.0,20121523.0,16650808.0,327.0,1641.0,True,-19.39163498098859,0.04890010057319466,-13.641532188841202,-0.15211755275285876,-1.3886706008335403,19949094.42857143,0.13917718604227552,-0.008122869147919348,-0.0006595924051697732,5.785317384422068,-13.606317596566523,0.04077723142527531,0.008279448017883051,0.8205,-26.11187641551136,-27.258371604179505,sell
119,0.15551089,-0.82,034830.csv,20190910,2120.0,2130.0,20129361.0,14061921.0,1221.0,2862.0,True,-19.011406844106464,0.08152122075370317,-13.607892703862662,0.03895331382221912,-1.10127288663378,19977390.5,0.14184138297548377,0.14218037025616462,0.1830297323272838,5.526346758269556,-13.485060085836908,0.14218037025616462,0.09613592411650951,2.862,-26.183745016885428,-27.228122893573865,buy
120,-1.3424891,0.15,034830.csv,20190911,2130.0,2140.0,20147972.0,20147972.0,2862.0,0.0,True,-18.631178707224336,0.14197850469250864,-13.528017167381975,0.09245698360717959,0,20007050.35714286,0.1484671240863926,-0.14197850469250864,-0.18256096829598212,5.103161539842361,-13.528017167381975,0.0,0,0.0,-26.184852247429113,-27.132001120382867,sell
121,-0.10919063,0.15,034830.csv,20190916,2140.0,2140.0,20147972.0,20147972.0,0,0.0,False,-18.631178707224336,0.0,-13.528017167381975,0.0,0,20038029.92857143,0.1548432721243722,1,0.9999546000702375,5.103161539842361,-13.528017167381975,0.0,0,0.0,-26.533009350299988,-27.384687473332285,wrong
122,1.0025088,-0.08,034830.csv,20190917,2140.0,2135.0,20145112.0,1292.0,9413.0,9413.0,True,-18.8212927756654,0.0,-13.540291845493563,-0.014194977042850764,0.0,20069218.07142857,0.1556447563374075,-0.2336298750783813,-0.42063881365872113,5.079005222017329,-13.742287553648069,-0.2336298750783813,-0.2388422066737549,-4.7065,-26.595994234088053,-27.45596745397368,buy
123,0.18362048,-0.29,034830.csv,20190918,2135.0,2130.0,20098048.0,1292.0,0,9413.0,False,-19.011406844106464,-0.23417698246998828,-13.742283261802577,-0.2336249110950587,-0.23364485981308408,20104087.0,0.17374333393222757,0,0,5.067123582303887,-13.944283261802576,-0.23418194642584197,-0.23982447632181636,-4.7065,-27.001045887860315,-27.9425773941532,wrong
124,0.2939433,-0.42,034830.csv,20190919,2130.0,2130.0,20050982.0,1292.0,0,9413.0,False,-19.011406844106464,0.0,-13.944283261802576,-0.23418194642584197,-0.46728971962616817,20114518.0,0.05188497244366282,1,0.9999546000702375,5.067123582303887,-13.944283261802576,0.0,0,0.0,-27.456113579079524,-28.482026944006922,wrong
125,-0.54356515,-0.09,034830.csv,20190920,2130.0,2145.0,20033090.0,10880480.0,5116.0,4297.0,True,-18.44106463878327,0.7041799748261706,-14.02107296137339,-0.08923253733906898,-0.46728971962616817,20126318.214285713,0.058665160585566554,-0.3824372980848391,-0.768362787316563,4.696622578697433,-13.744442060085838,0.32174267674133145,0.40404597263374453,6.4455,-27.688494807275283,-28.75275455330972,sell
126,-0.27164966,-0.18,034830.csv,20190923,2145.0,2120.0,20093436.0,13379586.0,1167.0,3130.0,True,-19.39163498098859,-0.5345180219773111,-13.762077253218886,0.3012316122974539,0.23364485981308408,20121639.92857143,-0.02324461764180458,0.1450873641246671,0.18982372560846295,5.293720817898464,-14.097914163090127,-0.389430657852644,-0.5315290503504929,-7.825,-27.285078373488346,-28.284575657853612,sell
127,-0.18074927,-1.43,034830.csv,20190924,2120.0,2085.0,20013220.0,14575420.0,565.0,2565.0,True,-20.722433460076044,-0.547334408983259,-14.10635193133047,-0.39921494760776605,-0.9345794392523363,20112168.5,-0.0470708580664953,0.09875591936489675,0.09292243660047361,6.230781099561021,-14.491652360515022,-0.4485784896183623,-0.6343626583923867,-8.977500000000001,-27.968996049826263,-29.092057247417802,sell
128,0.042151257,-2.28,034830.csv,20190925,2085.0,2105.0,19923358.0,13962343.0,294.0,2859.0,True,-19.96197718631179,0.2574855904689174,-14.492025751072962,-0.44901320227329733,-2.4941934719256045,20096598.214285713,-0.07741723978837643,0.2869998119794866,0.5611900699233043,5.715359160560714,-14.246618025751074,0.2869998119794866,0.33757269827044745,5.718,-28.680313991393046,-29.937535072857266,buy
129,0.78841877,-1.48,034830.csv,20190926,2105.0,2095.0,19978977.0,2955841.0,5228.0,8087.0,True,-20.342205323193916,-0.14308924013957983,-14.253317596566523,0.2791647873817255,-1.0187568380205707,20084857.07142857,-0.05842353383367925,-0.4047804850068149,-0.8057234093740542,5.741801889717522,-14.600403433476394,-0.4047804850068149,-0.5592318175889441,-8.087,-28.319509077282827,-29.505461385643343,buy
130,0.9447459,-1.7,034830.csv,20190927,2095.0,2090.0,19897709.0,164905.0,1332.0,9419.0,True,-20.53231939163498,-0.20321029549244538,-14.60210729613734,-0.40676757373513167,-1.3687225940740924,20066638.42857143,-0.09070835203033864,-0.23668051432453857,-0.4288918362373165,5.728091923823822,-14.80422746781116,-0.23668051432453857,-0.24428301344836545,-4.7095,-29.039007562079863,-30.35638907641375,buy
131,0.14453638,-1.95,034830.csv,20190930,2090.0,2085.0,19850612.0,141912.0,11.0,9430.0,True,-20.722433460076044,-0.23724705758486575,-14.804240343347638,-0.23669559143718505,-1.603052816925859,20045098.0,-0.10734447948570823,-0.23752416298298512,-0.43117205958167004,5.7158326017069445,-15.006600858369099,-0.23752416298298512,-0.24579317132610767,-4.715,-29.54458964047469,-30.954318097391987,buy
132,0.07426929,-3.14,034830.csv,20191001,2085.0,2060.0,19803462.0,131486.0,5.0,9435.0,True,-21.673003802281368,-1.190448417554466,-15.006600858369099,-0.23752416298298512,-1.8378980564368972,20022379.35714286,-0.1133376492204817,-1.1910846699430635,-0.9999993101743205,5.654059596272784,-16.018944206008584,-1.1910846699430635,-0.9991694425489693,-23.587500000000002,-30.096789312996265,-31.602607309361673,buy
133,0.77285564,-2.72,034830.csv,20191002,2060.0,2070.0,19567572.0,32592.0,48.0,9483.0,True,-21.292775665399237,0.4821749601611563,-16.019004291845494,-1.1911553646529076,-3.006306692151569,19982251.57142857,-0.2004146709964916,0.4846283432609831,0.9045016501706776,5.68076708170825,-15.612008583690987,0.4846283432609831,0.6909719271177417,9.483,-31.61460992931452,-33.22338503819893,buy
134,-0.028007999,-1.77,034830.csv,20191004,2070.0,2090.0,19661503.0,580243.0,265.0,9218.0,True,-20.53231939163498,0.9645820485208267,-15.6158669527897,0.48003400728511436,-2.5354635207542464,19947503.785714287,-0.1738932451634598,-0.026912125728047354,-0.007216460507678546,5.707697074038414,-14.824622317596567,0.9376699227927794,0.9876749859679512,18.436,-30.64071571779086,-32.223540182507975,sell
135,0.47757554,-1.92,034830.csv,20191007,2090.0,2085.0,19845824.0,304324.0,132.0,9350.0,True,-20.722433460076044,-0.23223983759234856,-14.824789699570815,0.9374715656275108,-1.5812003644688373,19925921.785714287,-0.10819398874086833,-0.23556593064616516,-0.42587783644363864,5.696999983681193,-15.02543347639485,-0.23556593064616516,-0.24229150489362905,-4.675,-28.95777393428603,-30.747726421421508,buy
136,0.2049922,-1.7,034830.csv,20191008,2085.0,2090.0,19799067.0,243851.0,29.0,9379.0,True,-20.53231939163498,0.2361221539956869,-15.025463519313304,-0.23560120255021913,-1.8135155177204072,19901204.285714287,-0.1240469588599961,0.2368495444760099,0.4293487732166842,5.7081176748967835,-14.824201716738198,0.2368495444760099,0.2445853941157109,4.689500000000001,-29.4960344982161,-31.38593343776802,buy
137,0.2081106,0.7,034830.csv,20191010,2090.0,2140.0,19845954.0,193684.0,24.0,9403.0,True,-18.631178707224336,2.3629493174958873,-14.824231759656653,0.23681418927467643,-1.5757993264537888,19883197.57142857,-0.09048052583753538,2.36899672346313,1.0,5.824758106365966,-12.80642060085837,2.36899672346313,0.9999999999993493,47.015,-29.252767931605383,-31.059318801884725,buy
138,1.3482403,1.34,034830.csv,20191011,2140.0,2150.0,20316077.0,1057.0,90.0,9493.0,True,-18.250950570342205,0.46283480336584215,-12.806536480686695,2.368860675581532,0.7745927893535912,19902132.92857143,0.09523295775156217,0.4672654075882859,0.8873387343446403,5.851838982359373,-12.399111587982832,0.4672654075882859,0.664349488820053,9.493,-24.104693256047966,-27.265998066724134,buy
139,-0.3793865,1.38,034830.csv,20191014,2150.0,2150.0,20398295.0,7730495.0,3601.0,5892.0,True,-18.250950570342205,0.0,-12.453669527896997,0.4046942724227714,1.2455021014533745,19928219.0,0.13107173749765194,-1,-0.9999546000702375,5.797281042445208,-12.453669527896997,0.0,0,0.0,-23.534047444821898,-26.592924849864392,sell
