timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
76,-1.0361823,-0.0,011170.csv,20190710,248500.0,242000.0,72642986.0,72642986.0,0,0.0,False,-13.87900355871886,0.0,-8.625174842767295,0.0,0,72642986.0,-0.00013942925344736005,0,0,5.253828715951565,-8.625174842767295,0.0,0,-0.0,-8.44381980856603,-10.825253550873237,wrong
77,-0.815511,0.0,011170.csv,20190711,242000.0,239500.0,72642986.0,72642986.0,0,0.0,False,-14.768683274021353,0.0,-8.625174842767295,0.0,0,72642986.0,0.0,0,0,6.143508431254057,-8.625174842767295,0.0,0,-0.0,-8.485509013830631,-10.809314018493621,wrong
78,-0.7247963,0.0,011170.csv,20190712,239500.0,245500.0,72642986.0,72642986.0,0,0.0,False,-12.633451957295375,0.0,-8.625174842767295,0.0,0,72642986.0,0.0,0,0,4.008277114528079,-8.625174842767295,0.0,0,0.0,-8.557756759537563,-10.832691999317058,wrong
79,-0.5663882,0.0,011170.csv,20190715,245500.0,251500.0,72642986.0,72642986.0,0,0.0,False,-10.498220640569395,0.0,-8.625174842767295,0.0,0,72642986.0,0.0,0,0,1.8730457978020993,-8.625174842767295,0.0,0,0.0,-8.622296619318169,-10.846506260712726,wrong
80,-0.7835167,0.0,011170.csv,20190716,251500.0,252500.0,72642986.0,72642986.0,0,0.0,False,-10.142348754448399,0.0,-8.625174842767295,0.0,0,72642986.0,0.0,0,0,1.5171739116811036,-8.625174842767295,0.0,0,0.0,-8.667942355760959,-10.836942541284955,wrong
81,-0.37820968,0.0,011170.csv,20190717,252500.0,243500.0,72642986.0,72642986.0,0,0.0,False,-13.345195729537366,0.0,-8.625174842767295,0.0,0,72642986.0,0.0,0,0,4.720020886770071,-8.625174842767295,0.0,0,-0.0,-8.697776838773366,-10.808251383001647,wrong
82,-0.923103,0.0,011170.csv,20190718,243500.0,247000.0,72642986.0,72642986.0,0,0.0,False,-12.099644128113878,0.0,-8.625174842767295,0.0,0,72642986.0,0.0,0,0,3.474469285346583,-8.625174842767295,0.0,0,0.0,-8.686579612712464,-10.72961635659554,wrong
83,-0.34526798,0.0,011170.csv,20190719,247000.0,246500.0,72642986.0,72642986.0,0,0.0,False,-12.277580071174377,0.0,-8.625174842767295,0.0,0,72642986.0,0.0,0,0,3.6524052284070816,-8.625174842767295,0.0,0,-0.0,-8.724505576068582,-10.71261418872395,wrong
84,-0.84239054,0.0,011170.csv,20190722,246500.0,249500.0,72642986.0,72642986.0,0,0.0,False,-11.209964412811388,0.0,-8.625174842767295,0.0,0,72642986.0,0.0,0,0,2.5847895700440926,-8.625174842767295,0.0,0,0.0,-8.783726625843984,-10.722177908151721,wrong
85,-0.99264324,0.0,011170.csv,20190723,249500.0,246500.0,72642986.0,72642986.0,0,0.0,False,-12.277580071174377,0.0,-8.625174842767295,0.0,0,72642986.0,0.0,0,0,3.6524052284070816,-8.625174842767295,0.0,0,-0.0,-8.840988638424614,-10.72961635659554,wrong
86,-0.12728596,0.0,011170.csv,20190724,246500.0,242000.0,72642986.0,72642986.0,0,0.0,False,-13.87900355871886,0.0,-8.625174842767295,0.0,0,72642986.0,0.0,0,0,5.253828715951565,-8.625174842767295,0.0,0,-0.0,-8.88569821155687,-10.722177908151721,wrong
87,-0.726628,0.0,011170.csv,20190725,242000.0,235500.0,72642986.0,72642986.0,0,0.0,False,-16.19217081850534,0.0,-8.625174842767295,0.0,0,72642986.0,0.0,0,0,7.566995975738044,-8.625174842767295,0.0,0,-0.0,-8.906136050127525,-10.68604830142459,wrong
88,-0.14749211,0.0,011170.csv,20190726,235500.0,232500.0,72642986.0,72642986.0,0,0.0,False,-17.259786476868328,0.0,-8.625174842767295,0.0,0,72642986.0,0.0,0,0,8.634611634101033,-8.625174842767295,0.0,0,-0.0,-8.951778844962808,-10.68073512396472,wrong
89,-1.3387008,0.0,011170.csv,20190729,232500.0,231500.0,72642986.0,72642986.0,0,0.0,False,-17.615658362989322,0.0,-8.625174842767295,0.0,0,72642986.0,0.0,0,0,8.990483520222027,-8.625174842767295,0.0,0,-0.0,-8.989033339215132,-10.665858227077079,wrong
90,-0.5029813,0.0,011170.csv,20190730,231500.0,233000.0,72642986.0,72642986.0,0,0.0,False,-17.08185053380783,0.0,-8.625174842767295,0.0,0,72642986.0,0.0,0,0,8.456675691040536,-8.625174842767295,0.0,0,0.0,-9.035781532017479,-10.662670320601155,wrong
91,-1.3116574,0.0,011170.csv,20190731,233000.0,231500.0,72642986.0,72642986.0,0,0.0,False,-17.615658362989322,0.0,-8.625174842767295,0.0,0,72642986.0,0.0,0,0,8.990483520222027,-8.625174842767295,0.0,0,-0.0,-9.067744897905241,-10.64248024625364,wrong
92,-0.45060337,0.0,011170.csv,20190801,231500.0,227500.0,72642986.0,72642986.0,0,0.0,False,-19.03914590747331,0.0,-8.625174842767295,0.0,0,72642986.0,0.0,0,0,10.413971064706013,-8.625174842767295,0.0,0,-0.0,-9.134759161845862,-10.66373295609313,wrong
93,-0.009635448,0.0,011170.csv,20190802,227500.0,217000.0,72642986.0,72642986.0,0,0.0,False,-22.77580071174377,0.0,-8.625174842767295,0.0,0,72642986.0,0.0,0,0,14.150625868976475,-8.625174842767295,0.0,0,-0.0,-9.12758260101842,-10.598912191082691,wrong
94,-0.99907625,0.0,011170.csv,20190805,217000.0,217000.0,72642986.0,72642986.0,0,0.0,False,-22.77580071174377,0.0,-8.625174842767295,0.0,0,72642986.0,0.0,1,0.9999546000702375,14.150625868976475,-8.625174842767295,0.0,0,0.0,-9.087363449048238,-10.496899183853149,wrong
95,-0.1419937,0.0,011170.csv,20190806,217000.0,221000.0,72642986.0,72642986.0,0,0.0,False,-21.352313167259787,0.0,-8.625174842767295,0.0,0,72642986.0,0.0,0,0,12.727138324492492,-8.625174842767295,0.0,0,0.0,-9.137521861496152,-10.500087090329071,wrong
96,-0.48655686,0.0,011170.csv,20190807,221000.0,222000.0,72642986.0,72642986.0,0,0.0,False,-20.99644128113879,0.0,-8.625174842767295,0.0,0,72642986.0,0.0,0,0,12.371266438371494,-8.625174842767295,0.0,0,0.0,-9.18002832132493,-10.4947739128692,wrong
97,-1.0402247,0.0,011170.csv,20190808,222000.0,221000.0,72642986.0,72642986.0,0,0.0,False,-21.352313167259787,0.0,-8.625174842767295,0.0,0,72642986.0,0.0,0,0,12.727138324492492,-8.625174842767295,0.0,0,-0.0,-9.244668737312503,-10.514963987216712,wrong
98,0.5808935,0.39,011170.csv,20190809,221000.0,222500.0,72637024.0,30647024.0,190.0,190.0,True,-20.818505338078293,0.0,-8.632674213836477,-0.00820726174444426,0.0,72642560.14285715,-0.0005862329817372274,0.3923618897161866,0.7855070750376536,12.54432169027955,-8.274183647798743,0.3923618897161866,0.5368661910825918,28.5,-9.313531817092391,-10.49212772935656,buy
99,-0.48764646,0.5,011170.csv,20190812,222500.0,221000.0,72888412.0,51083412.0,92.0,98.0,True,-21.352313167259787,-0.3908284279108874,-8.316462893081761,0.34608796748060605,0.6787330316742082,72660090.57142857,0.024132448714559343,0.18915027912641394,0.3007719099813617,12.850944613800667,-8.50136855345912,-0.20167814878447346,-0.18402403449162363,-14.700000000000001,-9.053662375176016,-10.156576664486062,sell
100,-0.55811936,0.34,011170.csv,20190813,221000.0,226500.0,72721817.0,62997817.0,54.0,44.0,True,-19.395017793594306,0.7409809421901241,-8.526016352201257,-0.22856170882142418,0.0,72665721.35714285,0.007749488983568272,-0.4082059786602662,-0.8110591375811577,11.173403957116317,-8.221613836477989,0.3327749635298579,0.42517859231589117,24.200000000000003,-9.243448890337833,-10.35797850519995,sell
101,-1.088224,0.03,011170.csv,20190814,226500.0,221500.0,72947453.0,72947453.0,44.0,0.0,True,-21.17437722419929,-0.301519313333073,-8.24219748427673,0.31027277550009513,0,72687469.0,0.02992833821914782,0.301519313333073,0.5971290385123464,12.93217973992256,-8.24219748427673,0.0,0,-0.0,-9.014614780542296,-10.058740280380027,sell
102,-0.8994274,0.03,011170.csv,20190816,221500.0,228500.0,72947453.0,72947453.0,0,0.0,False,-18.683274021352315,0.0,-8.24219748427673,0.0,0,72709216.64285715,0.029919383844757674,0,0,10.441076537075585,-8.24219748427673,0.0,0,0.0,-9.002032344649534,-9.996093462605202,wrong
103,0.043742955,0.04,011170.csv,20190819,228500.0,229000.0,72947032.0,69976532.0,13.0,13.0,True,-18.505338078291814,0.0,-8.242727044025157,-0.0005771277579766905,0.0,72730934.21428572,0.029869076344533382,0.008910575004614308,0.000793668347659926,10.270787134895587,-8.234550943396227,0.008910575004614308,0.0003969129437724206,0.65,-9.057426321975083,-9.984033029160631,buy
104,-0.94733024,0.25,011170.csv,20190820,229000.0,228000.0,72949020.0,72720020.0,12.0,1.0,True,-18.86120996441281,-0.017819562183774736,-8.24022641509434,0.0027252650937189603,0.2188183807439825,72752793.78571428,0.03005539756187202,0.016448741849245226,0.0027019542173248867,10.619725687683252,-8.24148427672956,-0.0013708203345295113,-9.395697808001202e-06,-0.1,-9.111713087784393,-9.9962122404641,sell
105,-0.6074054,-0.19,011170.csv,20190821,228000.0,224000.0,72948020.0,72720020.0,0.0,1.0,True,-20.284697508896798,-0.005483356505084031,-8.24148427672956,-0.0013708203345295113,-0.2188183807439825,72774581.92857143,0.029948187173847826,0,0,12.038181785626357,-8.246515723270441,-0.005483356505084031,-0.00015032469292008965,-0.4,-9.232619753772008,-10.06704317213564,wait
106,-0.37125167,-1.94,011170.csv,20190822,224000.0,227500.0,72944020.0,72720020.0,0.0,1.0,True,-19.03914590747331,0.004798200044362787,-8.246515723270441,-0.005483356505084031,-1.9693654266958425,72796084.35714285,0.029546619165085213,0,0,10.79703269992614,-8.242113207547169,0.004798200044362787,0.00011510699301031657,0.35000000000000003,-9.233992736696607,-10.017987533817106,wait
107,-1.7511137,0.03,011170.csv,20190823,227500.0,217000.0,72947147.0,72947147.0,1.0,0.0,True,-22.77580071174377,-0.014393909484517088,-8.242582389937107,0.0042868490110635525,0,72817810.14285715,0.029844717481932424,0.014393909484517088,0.0020697015104164107,14.533218321806663,-8.242582389937107,0.0,0,-0.0,-9.304262672551179,-10.047661012812233,sell
108,-1.2102878,0.03,011170.csv,20190826,217000.0,219500.0,72947147.0,72947147.0,0,0.0,False,-21.88612099644128,0.0,-8.242582389937107,0.0,0,72839535.92857143,0.029835813067793433,0,0,13.643538606504174,-8.242582389937107,0.0,0,0.0,-9.278164511186631,-9.973653523631988,wrong
109,-0.4974791,0.03,011170.csv,20190827,219500.0,220000.0,72947147.0,72947147.0,0,0.0,False,-21.70818505338078,0.0,-8.242582389937107,0.0,0,72861261.71428572,0.029826913965498796,0,0,13.465602663443674,-8.242582389937107,0.0,0,0.0,-9.366841191929758,-10.023344266367294,wrong
110,-1.15698,0.03,011170.csv,20190828,220000.0,220000.0,72947147.0,72947147.0,0,0.0,False,-21.70818505338078,0.0,-8.242582389937107,0.0,0,72882987.5,0.02981802017027639,1,0.9999546000702375,13.465602663443674,-8.242582389937107,0.0,0,0.0,-9.415055453742049,-10.029687765439888,wrong
111,-1.0961542,0.03,011170.csv,20190829,220000.0,225000.0,72947147.0,72947147.0,0,0.0,False,-19.9288256227758,0.0,-8.242582389937107,0.0,0,72904713.28571428,0.029809131677380245,0,0,11.686243232838693,-8.242582389937107,0.0,0,0.0,-9.461140235755508,-10.033916764821615,wrong
112,-1.0712084,0.03,011170.csv,20190830,225000.0,220500.0,72947147.0,72947147.0,0,0.0,False,-21.530249110320284,0.0,-8.242582389937107,0.0,0,72926864.92857143,0.030384376892529208,0,0,13.287666720383177,-8.242582389937107,0.0,0,-0.0,-9.531105394660349,-10.063519760493715,wrong
113,-0.65581065,0.01,011170.csv,20190902,220500.0,220000.0,72947147.0,72947147.0,0,0.0,False,-21.70818505338078,0.0,-8.242582389937107,0.0,0,72931060.28571428,0.005752828051719924,0,0,13.465602663443674,-8.242582389937107,0.0,0,-0.0,-9.641361272048595,-10.135412749983097,wrong
114,-0.7948122,0.02,011170.csv,20190903,220000.0,223000.0,72947147.0,72947147.0,0,0.0,False,-20.640569395017792,0.0,-8.242582389937107,0.0,0,72947155.28571428,0.02206878651831788,0,0,12.397987005080685,-8.242582389937107,0.0,0,0.0,-9.670212876680637,-10.121668501992481,wrong
115,-1.3092687,-0.0,011170.csv,20190904,223000.0,235000.0,72947147.0,72947147.0,0,0.0,False,-16.370106761565836,0.0,-8.242582389937107,0.0,0,72947133.42857143,-2.996298178475655e-05,0,0,8.127524371628729,-8.242582389937107,0.0,0,0.0,-9.725145693723846,-10.135412749983097,wrong
116,-0.8871183,-0.0,011170.csv,20190905,235000.0,229000.0,72947147.0,72947147.0,0,0.0,False,-18.505338078291814,0.0,-8.242582389937107,0.0,0,72947111.57142857,-2.996299078298936e-05,0,0,10.262755688354707,-8.242582389937107,0.0,0,-0.0,-9.79020070481102,-10.159729496428035,wrong
117,-0.46345732,0.0,011170.csv,20190906,229000.0,234500.0,72947147.0,72947147.0,0,0.0,False,-16.548042704626333,0.0,-8.242582389937107,0.0,0,72947119.78571428,1.1260604483799422e-05,0,0,8.305460314689226,-8.242582389937107,0.0,0,0.0,-9.846069904868724,-10.174530994264085,wrong
118,-0.6440283,-0.0,011170.csv,20190909,234500.0,244000.0,72947147.0,72947147.0,0,0.0,False,-13.167259786476867,0.0,-8.242582389937107,0.0,0,72946986.0,-0.00018340095493363904,0,0,4.92467739653976,-8.242582389937107,0.0,0,0.0,-9.858733031930901,-10.144927998591987,wrong
119,-0.28944194,-0.0,011170.csv,20190910,244000.0,243500.0,72947147.0,72947147.0,0,0.0,False,-13.345195729537366,0.0,-8.242582389937107,0.0,0,72946923.64285715,-8.548282289655757e-05,0,0,5.102613339600259,-8.242582389937107,0.0,0,-0.0,-9.917410219572202,-10.162901245964331,wrong
120,-0.47001597,0.0,011170.csv,20190911,243500.0,249500.0,72947147.0,72947147.0,0,0.0,False,-11.209964412811388,0.0,-8.242582389937107,0.0,0,72947147.0,0.00030619131239076927,0,0,2.967382022874281,-8.242582389937107,0.0,0,0.0,-9.986422152022056,-10.191446991790999,wrong
121,-1.0571027,0.0,011170.csv,20190916,249500.0,252500.0,72947147.0,72947147.0,0,0.0,False,-10.142348754448399,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,1.8997663645112919,-8.242582389937107,0.0,0,0.0,-10.17200132627739,-10.33840472030606,wrong
122,-0.6515524,0.0,011170.csv,20190917,252500.0,250500.0,72947147.0,72947147.0,0,0.0,False,-10.85409252669039,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,2.6115101367532834,-8.242582389937107,0.0,0,-0.0,-10.175809103760379,-10.300343725870505,wrong
123,-1.1682231,0.0,011170.csv,20190918,250500.0,249000.0,72947147.0,72947147.0,0,0.0,False,-11.387900355871885,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,3.145317965934778,-8.242582389937107,0.0,0,-0.0,-10.183340765658649,-10.266511730816678,wrong
124,-0.8965633,0.0,011170.csv,20190919,249000.0,251000.0,72947147.0,72947147.0,0,0.0,False,-10.676156583629894,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,2.4335741936927864,-8.242582389937107,0.0,0,0.0,-10.218866919146258,-10.261225481589516,wrong
125,-0.92988586,0.0,011170.csv,20190920,251000.0,245500.0,72947147.0,72947147.0,0,0.0,False,-12.633451957295375,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,4.390869567358267,-8.242582389937107,0.0,0,-0.0,-10.251017944361239,-10.25276748282606,wrong
126,-0.2269249,0.0,011170.csv,20190923,245500.0,246000.0,72947147.0,72947147.0,0,0.0,False,-12.455516014234876,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,4.212933624297769,-8.242582389937107,0.0,0,0.0,-10.29886076226545,-10.260168231744085,wrong
127,-1.7664738,0.0,011170.csv,20190924,246000.0,236000.0,72947147.0,72947147.0,0,0.0,False,-16.014234875444842,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,7.771652485507735,-8.242582389937107,0.0,0,-0.0,-10.330622803032593,-10.25171023298063,wrong
128,-0.24598545,0.0,011170.csv,20190925,236000.0,237000.0,72947147.0,72947147.0,0,0.0,False,-15.658362989323843,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,7.415780599386736,-8.242582389937107,0.0,0,0.0,-10.338632830540357,-10.219992737617666,wrong
129,-0.32581398,0.0,011170.csv,20190926,237000.0,235500.0,72947147.0,72947147.0,0,0.0,False,-16.19217081850534,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,7.949588428568232,-8.242582389937107,0.0,0,-0.0,-10.388113344567358,-10.229507986226555,wrong
130,-0.936694,0.0,011170.csv,20190927,235500.0,236000.0,72947147.0,72947147.0,0,0.0,False,-16.014234875444842,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,7.771652485507735,-8.242582389937107,0.0,0,0.0,-10.433204567825207,-10.234794235453716,wrong
131,-0.22840136,0.0,011170.csv,20190930,236000.0,239000.0,72947147.0,72947147.0,0,0.0,False,-14.94661921708185,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,6.704036827144742,-8.242582389937107,0.0,0,0.0,-10.492249924719895,-10.253824732671493,wrong
132,-0.5791323,0.0,011170.csv,20191001,239000.0,232000.0,72947147.0,72947147.0,0,0.0,False,-17.437722419928825,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,9.195140029991718,-8.242582389937107,0.0,0,-0.0,-10.577354672631134,-10.298229226179641,wrong
133,-0.5282969,0.0,011170.csv,20191002,232000.0,230000.0,72947147.0,72947147.0,0,0.0,False,-18.14946619217082,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,9.906883802233713,-8.242582389937107,0.0,0,-0.0,-10.615784258418733,-10.297171976334209,wrong
134,-0.749252,0.0,011170.csv,20191004,230000.0,231000.0,72947147.0,72947147.0,0,0.0,False,-17.793594306049823,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,9.551011916112715,-8.242582389937107,0.0,0,0.0,-10.519496577754692,-10.166072995500627,wrong
135,-0.72149235,0.0,011170.csv,20191007,231000.0,232000.0,72947147.0,72947147.0,0,0.0,False,-17.437722419928825,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,9.195140029991718,-8.242582389937107,0.0,0,0.0,-10.572495656736312,-10.179817243491245,wrong
136,-0.57891774,0.0,011170.csv,20191008,232000.0,232000.0,72947147.0,72947147.0,0,0.0,False,-17.437722419928825,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,1,0.9999546000702375,9.195140029991718,-8.242582389937107,0.0,0,0.0,-10.658518908833079,-10.225278986844828,wrong
137,-0.18270123,0.0,011170.csv,20191010,232000.0,240000.0,72947147.0,72947147.0,0,0.0,False,-14.590747330960854,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,6.348164941023747,-8.242582389937107,0.0,0,0.0,-10.73036727813005,-10.25699648220779,wrong
138,-1.0640767,0.0,011170.csv,20191011,240000.0,246500.0,72947147.0,72947147.0,0,0.0,False,-12.277580071174377,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,4.03499768123727,-8.242582389937107,0.0,0,0.0,-10.801205379851593,-10.28765672772532,wrong
139,-0.67404133,0.0,011170.csv,20191014,246500.0,243500.0,72947147.0,72947147.0,0,0.0,False,-13.345195729537366,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,5.102613339600259,-8.242582389937107,0.0,0,-0.0,-10.83982963031612,-10.28765672772532,wrong
140,-0.8476305,0.0,011170.csv,20191015,243500.0,239500.0,72947147.0,72947147.0,0,0.0,False,-14.768683274021353,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,6.526100884084245,-8.242582389937107,0.0,0,-0.0,-10.890614216414539,-10.299286476025074,wrong
141,-0.590282,0.0,011170.csv,20191016,239500.0,239500.0,72947147.0,72947147.0,0,0.0,False,-14.768683274021353,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,1,0.9999546000702375,6.526100884084245,-8.242582389937107,0.0,0,0.0,-10.96378768545432,-10.332061221233468,wrong
142,-0.34022462,0.0,011170.csv,20191017,239500.0,235500.0,72947147.0,72947147.0,0,0.0,False,-16.19217081850534,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,7.949588428568232,-8.242582389937107,0.0,0,-0.0,-11.056209198592596,-10.382809213814209,wrong
143,-0.898581,0.0,011170.csv,20191018,235500.0,237500.0,72947147.0,72947147.0,0,0.0,False,-15.480427046263346,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,7.237844656326239,-8.242582389937107,0.0,0,0.0,-11.104813391824127,-10.392324462423097,wrong
144,-0.49340725,0.0,011170.csv,20191021,237500.0,241000.0,72947147.0,72947147.0,0,0.0,False,-14.23487544483986,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,5.992293054902753,-8.242582389937107,0.0,0,0.0,-11.225907697664127,-10.469503701139642,wrong
145,-0.87431526,0.0,011170.csv,20191022,241000.0,236000.0,72947147.0,72947147.0,0,0.0,False,-16.014234875444842,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,7.771652485507735,-8.242582389937107,0.0,0,-0.0,-11.258711389824052,-10.46421745191248,wrong
146,-0.4904483,0.0,011170.csv,20191023,236000.0,236500.0,72947147.0,72947147.0,0,0.0,False,-15.836298932384341,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,7.593716542447234,-8.242582389937107,0.0,0,0.0,-11.295910852440365,-10.46316020206705,wrong
147,-0.9025942,0.0,011170.csv,20191024,236500.0,233500.0,72947147.0,72947147.0,0,0.0,False,-16.90391459074733,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,8.661332200810223,-8.242582389937107,0.0,0,-0.0,-11.319229847346913,-10.449415954076432,wrong
148,-0.4176364,0.0,011170.csv,20191025,233500.0,234000.0,72947147.0,72947147.0,0,0.0,False,-16.72597864768683,0.0,-8.242582389937107,0.0,0,72947147.0,0.0,0,0,8.483396257749723,-8.242582389937107,0.0,0,0.0,-11.398626515038188,-10.487476948511986,wrong
149,0.30863094,-0.13,011170.csv,20191028,234000.0,233000.0,72943991.0,50713991.0,95.0,95.0,True,-17.08185053380783,0.0,-8.246552201257861,-0.004326420058621347,0.0,72946921.57142857,-0.0003090300041930754,-0.13023691012464617,-0.15601159918275898,8.715801477204058,-8.366049056603773,-0.13023691012464617,-0.08131158665342852,-9.5,-11.542724879938827,-10.588693964054302,buy
150,-0.7360216,-0.65,011170.csv,20191029,233000.0,227000.0,72822594.0,66764594.0,69.0,26.0,True,-19.217081850533805,-0.7824404870617906,-8.39925283018868,-0.16642494924633341,-0.4273504273504274,72938024.92857143,-0.012196049765339143,0.5682212572441876,0.960393180733266,10.621602605250786,-8.59547924528302,-0.21421922981760305,-0.20502880057169814,-15.600000000000001,-11.770999080609714,-10.816320953914751,sell
151,-0.8513382,-3.02,011170.csv,20191030,227000.0,227000.0,72658394.0,71750394.0,22.0,4.0,True,-19.217081850533805,0.0,-8.605793710691824,-0.2254794713849386,-2.9914529914529915,72917399.71428572,-0.028277725241278175,-1,-0.9999546000702375,10.611288139841982,-8.605793710691824,0.0,0,0.0,-12.020207517819166,-11.080568066216225,sell
152,-0.221955,-2.99,011170.csv,20191031,227000.0,232500.0,72658394.0,71750394.0,0.0,4.0,True,-17.259786476868328,0.03027867640454591,-8.605793710691824,0.0,-2.9914529914529915,72896774.5,-0.028285723800537,0,0,8.681665722151347,-8.57812075471698,0.03027867640454591,0.004573500771786643,2.2,-12.030415054348863,-11.053826129906643,wait
153,-0.059592664,-0.74,011170.csv,20191101,232500.0,220000.0,72680394.0,71750394.0,0.0,4.0,True,-21.70818505338078,-0.06879434363000289,-8.57812075471698,0.03027867640454591,-0.641025641025641,72877720.71428572,-0.026138036758105925,0,0,13.067171216902794,-8.641013836477986,-0.06879434363000289,-0.023385527874993706,-5.0,-12.041630282195657,-11.028503702669092,wait
154,-0.7480854,-6.01,011170.csv,20191104,220000.0,221000.0,72629672.0,72189672.0,2.0,2.0,True,-21.352313167259787,0.005507336226208548,-8.641922012578616,-0.06978773395202013,-5.982905982905983,72855043.92857143,-0.031116211500613535,-0.0027536407393281997,-7.582249854187761e-05,12.712906877951612,-8.639406289308175,0.0027536954868803486,3.791347543835588e-05,0.2,-12.26672266055276,-11.234259119387294,sell
155,-0.13593888,-5.59,011170.csv,20191105,221000.0,219500.0,72631672.0,72189672.0,0.0,2.0,True,-21.88612099644128,-0.004130429490870044,-8.639406289308175,0.0027536954868803486,-5.555555555555555,72832510.0,-0.030929812620146865,0,0,13.242941122227444,-8.643179874213837,-0.004130429490870044,-8.529860076267326e-05,-0.3,-12.29133865979815,-11.220828426320926,wait
156,-0.77638125,-6.23,011170.csv,20191106,219500.0,220500.0,72628312.0,72408812.0,1.0,1.0,True,-21.530249110320284,0.0027537334015965485,-8.643632704402515,-0.004626081029774448,-6.196581196581197,72809736.07142857,-0.031268905288905774,-0.0013768598760215633,-1.895725149103633e-05,12.887874267552988,-8.642374842767296,0.0013768735255749853,9.478858602474105e-06,0.1,-12.33905889396558,-11.251319014173703,sell
157,-0.8953398,-5.79,011170.csv,20191107,220500.0,227000.0,72629312.0,72408812.0,0.0,1.0,True,-19.217081850533805,0.00894955469218819,-8.642374842767296,0.0013768735255749853,-5.769230769230769,72787033.57142857,-0.031180582742022518,0,0,10.58288310839544,-8.634198742138365,0.00894955469218819,0.00040039246747569646,0.65,-12.379003992329329,-11.252117019582597,wait
158,-0.062111378,-3.02,011170.csv,20191108,227000.0,226000.0,72635812.0,72408812.0,0.0,1.0,True,-19.572953736654807,-0.0013767313567032197,-8.634198742138365,0.00894955469218819,-2.9914529914529915,72764795.35714285,-0.030552439348820615,0,0,10.937497132881221,-8.635456603773585,-0.0013767313567032197,-9.476901236538104e-06,-0.1,-12.385652944255813,-11.222895143550124,wait
159,-0.97055316,-3.45,011170.csv,20191111,226000.0,226500.0,72634812.0,72408812.0,0.0,1.0,True,-19.395017793594306,0.0006883751554282264,-8.635456603773585,-0.0013767313567032197,-3.418803418803419,72742485.71428572,-0.030659940356644388,0,0,10.760190120638331,-8.634827672955975,0.0006883751554282264,2.3692989662427166e-06,0.05,-12.40803496334153,-11.23434495449842,wait
160,-0.45525694,-3.24,011170.csv,20191112,226500.0,223000.0,72635312.0,72408812.0,0.0,1.0,True,-20.640569395017792,-0.004818592918001095,-8.634827672955975,0.0006883751554282264,-3.205128205128205,72720211.78571428,-0.030620246686261517,0,0,12.001339206338548,-8.639230188679244,-0.004818592918001095,-0.00011608744987756658,-0.35000000000000003,-12.51032250897355,-11.291868003193063,wait
161,-0.88415504,-4.73,011170.csv,20191113,223000.0,225500.0,72631812.0,72408812.0,0.0,1.0,True,-19.750889679715304,0.0034420179411192436,-8.639230188679244,-0.004818592918001095,-4.700854700854701,72697687.85714285,-0.03097340893038708,0,0,11.114804145124108,-8.636085534591196,0.0034420179411192436,5.923568303256577e-05,0.25,-12.488383500502916,-11.268312237257915,wait
162,-1.6237082,-0.03,011170.csv,20191114,225500.0,226000.0,72633942.0,72633942.0,1.0,0.0,True,-19.572953736654807,0.000688379894064392,-8.636550943396227,0.002932599285833596,0,72675316.07142857,-0.03077372386071762,-0.000688379894064392,-4.7386575580121715e-06,10.93640279325858,-8.636550943396227,0.0,0,0.0,-12.521078687994232,-11.263255069333402,sell
