timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
11,-0.3639053,0.61,010950.csv,20190405,92800.0,95400.0,29581389.0,27075789.0,15.0,27.0,True,-0.72840790842872,0.36912250993571655,-4.267349514563107,0.1059726618620312,0.37622272385252686,0.0,0.0,-0.13181113824860613,-0.1594860774480461,-3.31175714011497,-4.04016504854369,0.23731137168711042,0.24541204649532267,7.0200000000000005,-10.703332188254937,-10.022176693158142,sell
12,-0.5086798,3.1,010950.csv,20190408,95400.0,93500.0,29649553.0,28313953.0,13.0,14.0,True,-2.705515088449532,-0.1730092778501685,-4.046754045307443,0.23042866580741017,3.1884875846501197,0.0,0.0,0.08329460323095925,0.0670278320377744,-1.427323099252734,-4.132838187702266,-0.08971467461920926,-0.03944459429992442,-2.66,-10.28651523653282,-9.622621248763213,sell
13,-0.19586831,1.1,010950.csv,20190409,93500.0,92700.0,29622647.0,28500647.0,2.0,12.0,True,-3.537981269510926,-0.037808519630031484,-4.133828478964401,-0.09074673065054303,1.1333709556057248,0.0,0.0,0.005400882324695468,0.0002916527599146068,-0.6269151706185241,-4.16489644012945,-0.032407637305336016,-0.00523751093827951,-0.9600000000000001,-10.780478593863753,-10.043913363119202,sell
14,0.17323706,-0.34,010950.csv,20190410,92700.0,92000.0,29612350.0,23586850.0,53.0,65.0,True,-4.266389177939646,-0.028365875352171627,-4.167152103559871,-0.034760566805525514,0.12437403855595673,29789698.35714286,-0.30779735425363813,-0.1536521079887277,-0.21029016850168025,-0.04801211655873505,-4.314401294498381,-0.1536521079887277,-0.11134380579533476,-4.55,-11.135385916271034,-10.326358308010306,buy
15,-0.46592385,-0.94,010950.csv,20190411,92000.0,92100.0,29562319.0,26342319.0,30.0,35.0,True,-4.162330905306972,0.021984080143809703,-4.329064724919094,-0.16895315636887986,-0.6316891958236459,29694370.85714286,-0.32000156180548484,-0.010144684188438273,-0.0010286167835308335,-0.15540695877069766,-4.31773786407767,0.01183939595537143,0.000700610940402191,0.35000000000000003,-11.785383481250722,-10.990343649161446,sell
16,0.696631,3.18,010950.csv,20190412,92100.0,96600.0,29563230.0,8103930.0,198.0,233.0,True,0.5202913631633715,0.5327097483753114,-4.326116504854369,0.00308162563295525,-0.1751716134400352,29638024.57142857,-0.18975409846318886,3.546635465745793,1.0,-1.4532039845225948,-0.9329126213592233,3.546635465745793,1.0,104.85000000000001,-12.070969118579464,-11.00994687553432,buy
17,-0.72296524,4.48,010950.csv,20190415,96600.0,94900.0,30585083.0,24306083.0,168.0,65.0,True,-1.2486992715920915,-1.2939484308792741,-1.019148867313916,3.4564998479530145,4.702262998281135,29677968.214285713,0.13477160989888634,0.9326611981455915,0.999833175651632,-0.1280547737153519,-1.3767540453074434,-0.36128723273368263,-0.47933181581229756,-11.05,-2.9844149972675633,-5.2239929030343,sell
18,0.030510694,2.98,010950.csv,20190416,94900.0,95100.0,30474489.0,23641689.0,7.0,72.0,True,-1.040582726326743,0.042658500035915176,-1.3770582524271844,-0.3615945720990851,2.791990308558404,29721044.92857143,0.14514711376023753,0.04725263810001868,0.022080690597103048,-0.2898735843528686,-1.3304563106796117,0.04725263810001868,0.011101972191825515,1.4400000000000002,-3.436177678607589,-6.126293145910627,buy
19,0.51208717,2.0,010950.csv,20190417,95100.0,94600.0,30487188.0,11657388.0,126.0,198.0,True,-1.5608740894901143,-0.11807580131896574,-1.3359611650485437,0.04167092022445397,2.108438247529259,29786195.85714286,0.21920806865305809,-0.3247265703875346,-0.651624185490104,-0.09547542507299234,-1.6563495145631066,-0.3247265703875346,-0.4097663051723529,-9.9,-3.4964989679564447,-6.0779777657208935,buy
20,-0.20572114,1.4,010950.csv,20190418,94600.0,93900.0,30381975.0,15435175.0,40.0,158.0,True,-2.2892819979188346,-0.45609827081496274,-1.6764563106796118,-0.34510562272912804,1.5715905175212188,29843836.07142857,0.19351317825935238,0.09206663692677741,0.08126968666759016,0.254896884650226,-2.0343851132686086,-0.3640316338881853,-0.4844882345223175,-11.06,-3.887157125716308,-6.872043241367915,sell
21,-0.15911752,0.85,010950.csv,20190419,93900.0,93600.0,30267521.0,17778821.0,25.0,133.0,True,-2.6014568158168574,-0.15658357111297388,-2.0468576051779936,-0.3767167868448315,0.8200036955099623,29893000.714285713,0.16473968942689066,0.024759098272928604,0.00611137856393984,0.42547299704663066,-2.1759838187702267,-0.13182447284004528,-0.08322065084888142,-3.99,-4.387522512366464,-7.881391322084827,sell
22,-0.06319176,1.11,010950.csv,20190422,93600.0,94700.0,30226392.0,18526392.0,8.0,125.0,True,-1.45681581685744,0.4839944235108678,-2.1799611650485438,-0.13588493091323864,0.4978950575051382,29939270.42857143,0.15478444177604544,-0.029093951102516835,-0.008428856217452929,-0.278161529420877,-1.7349773462783171,0.45490047240835096,0.6446571564201867,13.75,-4.6713020981325455,-8.406598568263744,sell
23,-0.09834725,2.35,010950.csv,20190423,94700.0,96000.0,30362027.0,19660927.0,12.0,113.0,True,-0.10405827263267431,0.5351751349925761,-1.7410129449838188,0.4487303678189577,1.6789600635228268,29994731.214285713,0.18524427923720097,-0.05134709544831245,-0.026020713613897906,-1.1615501416068077,-1.2656084142394821,0.4838280395442636,0.6897720283171551,14.690000000000001,-4.221944874444621,-7.496270891875636,sell
24,0.31488973,1.56,010950.csv,20190424,96000.0,93700.0,30508055.0,13516055.0,64.0,177.0,True,-2.497398543184183,-0.8518818115104474,-1.268430420711974,0.4809560310317885,2.665794954170153,30063158.42857143,0.22813078002554762,-1.3344016850631741,-0.9999999815144884,-0.0885076056831311,-2.585906148867314,-1.3344016850631741,-0.9998640385659354,-40.71,-3.710565261610529,-6.506900588072088,buy
25,0.2528124,-0.68,010950.csv,20190425,93700.0,92300.0,30100477.0,10142377.0,36.0,213.0,True,-3.954214360041623,-0.8232296948718073,-2.587453074433657,-1.3359684843887951,0.19206791779815274,30100236.14285714,0.12333273090319999,-0.9906819749069092,-0.999945347071267,0.4017127419186459,-3.552501618122977,-0.9906819749069092,-0.9926072380849226,-29.82,-5.097229262222568,-8.511442927998083,buy
26,-1.1857328,0.03,010950.csv,20190426,92300.0,92000.0,29769997.0,29769997.0,213.0,0.0,True,-4.266389177939646,-0.21441314702228959,-3.6569676375404527,-1.0979228003596089,0,30108839.285714287,0.028581645726347776,0.21441314702228959,0.3685458698425733,0.6094215403991936,-3.6569676375404527,0.0,0,-0.0,-6.284578635799927,-10.4219345936719,sell
27,0.71865994,0.19,010950.csv,20190429,92000.0,92200.0,29766967.0,8422967.0,232.0,232.0,True,-4.0582726326742975,0.0,-3.666773462783172,-0.010178032601078192,0.0,30119147.85714286,0.034237691233291734,0.1558774866112493,0.2157111601636319,0.5416609821888603,-3.5166116504854372,0.1558774866112493,0.11439916450108956,4.640000000000001,-6.3951032935044605,-10.479273331465707,buy
28,-0.6665578,0.15,010950.csv,20190430,92200.0,91800.0,29790053.0,22598453.0,154.0,78.0,True,-4.474505723204994,-0.31126977372263925,-3.5920614886731395,0.07755576844627805,0.21739130434782608,30131840.92857143,0.042142863698451855,0.2065368281317066,0.3472588397052966,0.7814733607454478,-3.6930323624595465,-0.10473294559093264,-0.05336808763629275,-3.12,-6.39170350613246,-10.301715274217763,sell
29,0.14550772,-0.48,010950.csv,20190502,91800.0,90900.0,29758397.0,19384997.0,35.0,113.0,True,-5.411030176899064,-0.23589618860646278,-3.694508090614887,-0.10626365787264629,-0.18894816142037008,30145846.5,0.04648096829454127,-0.341752279197028,-0.6889949731297615,1.3873958726919442,-4.023634304207119,-0.341752279197028,-0.4423217532750283,-10.17,-6.671251061362995,-10.729045799176658,buy
30,1.138855,-2.06,010950.csv,20190503,90900.0,89600.0,29653948.0,20548.0,213.0,326.0,True,-6.763787721123829,-0.4953349997135554,-4.03253074433657,-0.3509900079631305,-0.6527971000963196,30152326.35714286,0.021495024672331584,-1.4291520306166314,-0.9999999986521502,1.3597359411885535,-5.404051779935275,-1.4291520306166314,-0.9999632869262393,-42.38,-7.201896156329024,-11.693754107026903,buy
31,-0.649641,-2.64,010950.csv,20190507,89600.0,89000.0,29199106.0,18895106.0,211.0,115.0,True,-7.388137356919875,-0.669172116405295,-5.504511326860841,-1.5338328643457526,-2.0736041822731597,30053328.0,-0.32832742644882607,0.43286351161444964,0.8464468007181216,1.6603250591852472,-5.727812297734628,-0.2363086047908453,-0.24361803333916499,-6.9,-8.726395706020591,-13.515487851492672,sell
32,-1.2864214,-0.32,010950.csv,20190508,89000.0,87200.0,29113301.0,29113301.0,115.0,0.0,True,-9.261186264308012,-0.7106050352168303,-5.782197411003236,-0.2938617367257751,0,29956100.285714287,-0.32351729660592893,0.7106050352168303,0.9935880712787319,3.4789888533047764,-5.782197411003236,0.0,0,-0.0,-9.18348694031275,-14.29573597136962,sell
33,1.1067438,-1.82,010950.csv,20190509,87200.0,85900.0,29109178.0,71578.0,333.0,333.0,True,-10.61394380853278,0.0,-5.795540453074434,-0.014161911766721335,0.0,29857671.0,-0.3285784356958742,-1.4871598229259515,-0.9999999997517149,3.4174324816719386,-7.196511326860841,-1.4871598229259515,-0.9999842429345711,-43.29,-9.311932525195589,-14.368588426845182,buy
34,0.13435297,-5.61,010950.csv,20190510,85900.0,82700.0,28676278.0,71578.0,0,333.0,False,-13.943808532778357,-3.7159634175676497,-7.196511326860841,-1.4871598229259515,-1.4908256880733946,29735835.5,-0.4080542651836441,0,0,3.2987535165971273,-10.64505501618123,-3.7159634175676497,-1.0,-106.56,-10.80359107986007,-16.193024968113004,wrong
35,0.6407493,-6.28,010950.csv,20190513,82700.0,82300.0,27610678.0,71578.0,0,333.0,False,-14.360041623309053,-0.48242205425017093,-10.64505501618123,-3.7159634175676497,-5.160550458715597,29546061.0,-0.6382013379109526,0,0,3.2839186459627747,-11.076122977346278,-0.48242205425017093,-0.6876575797342843,-13.32,-12.412850547157356,-15.005759409907428,wrong
36,-0.31472838,-3.95,010950.csv,20190514,82300.0,85100.0,27463425.0,8616725.0,104.0,229.0,True,-11.446409989594173,3.39332452563514,-11.121601941747574,-0.5333190296884416,-5.6192660550458715,29348706.214285713,-0.6679563333815879,-1.058582955710777,-0.9999864073145058,2.399888953995468,-9.046521035598705,2.334741569924363,0.9999999999985436,64.12,-13.0481899898595,-15.873357836925038,sell
37,-0.5193063,-3.48,010950.csv,20190515,85100.0,83800.0,28088138.0,18642038.0,118.0,111.0,True,-12.79916753381894,-1.05925626120256,-9.099877022653722,2.274708999332749,-2.408256880733945,29186285.57142857,-0.5534167048838503,0.5455162617764677,0.9489974638277048,3.232300219903083,-9.566867313915857,-0.5137399994260923,-0.7327695635806241,-14.430000000000001,-10.285064350653267,-13.399133968769158,sell
38,0.14961332,-3.83,010950.csv,20190516,83800.0,84500.0,27943446.0,15876246.0,33.0,144.0,True,-12.070759625390219,0.27805772421096914,-9.568135922330097,-0.51513560635454,-3.560041505518353,29003099.214285713,-0.6276453257285519,0.36072859446182837,0.727808982413489,2.828837295293132,-9.241922330097086,0.36072859446182837,0.4782807099727757,10.08,-10.812830666458202,-14.175967405461591,buy
39,-0.43625316,-3.67,010950.csv,20190517,84500.0,83100.0,28035645.0,21106645.0,62.0,82.0,True,-13.527575442247658,-0.7188640407732838,-9.269757281553398,0.329948568261767,-2.754457126686167,28855611.214285713,-0.5085249645574208,0.30938532180676814,0.6160307368563255,3.8862971250955543,-9.641278317152103,-0.40947871896651566,-0.5675826661268294,-11.48,-10.625115642640367,-13.807034861981215,sell
40,0.28827637,-3.58,010950.csv,20190520,83100.0,84100.0,27919996.0,15122596.0,72.0,154.0,True,-12.486992715920914,0.29368738661025484,-9.644025889967638,-0.41250700670521406,-3.674357305047877,28723468.285714287,-0.4579453458466498,0.5515760102544428,0.9522779131172376,3.34134870297593,-9.145644012944985,0.5515760102544428,0.7815461447290014,15.4,-11.140512300544078,-14.5476569055261,buy
41,0.10738875,-3.45,010950.csv,20190521,84100.0,83100.0,28073770.0,13524470.0,19.0,173.0,True,-13.527575442247658,-0.5485503381848454,-9.146375404530744,0.5507665545510824,-2.4131565784161615,28602525.64285714,-0.421058632802003,-0.6162335874376688,-0.9775718484342549,3.8213294875551007,-9.706245954692557,-0.6162335874376688,-0.8502396862792244,-17.3,-10.695652652160987,-13.896108579024203,buy
42,0.10812877,-4.6,010950.csv,20190522,83100.0,82100.0,27900570.0,12111570.0,17.0,190.0,True,-14.568158168574403,-0.6200545719705943,-9.706893203883494,-0.6169459962092729,-3.4497803749313674,28467562.57142857,-0.471857181822945,-0.6809896715371765,-0.9903178309502085,4.246378233299321,-10.321779935275082,-0.6809896715371765,-0.9016019865556655,-19.0,-11.353455773215176,-14.86166868114743,buy
43,0.44072112,-5.61,010950.csv,20190523,82100.0,81000.0,27709824.0,6856424.0,64.0,254.0,True,-15.71279916753382,-0.7542248318962764,-10.324194174757281,-0.6836634520370014,-4.085452713501501,28321235.92857143,-0.5140118423907578,-1.00830665687375,-0.9999615758020912,4.484397873035439,-11.228401294498381,-1.00830665687375,-0.9938012744931881,-27.94,-12.05238136555755,-15.896741158945932,buy
44,0.3823076,-5.44,010950.csv,20190524,81000.0,81200.0,27430056.0,4264056.0,32.0,286.0,True,-15.50468262226847,0.18519582489865996,-11.229592233009708,-1.0096347057274704,-5.084369449378332,28162386.5,-0.5608845213254849,0.20853037995985135,0.35263771394721133,4.460203657867176,-11.044478964401295,0.20853037995985135,0.1954117288620293,5.720000000000001,-12.998443129680009,-17.272901814039095,buy
45,0.7393488,-4.88,010950.csv,20190527,81200.0,81300.0,27486818.0,1178018.0,38.0,324.0,True,-15.400624349635796,0.10404821783593095,-11.04589644012945,0.20693359138603287,-4.560708928101943,28040080.214285713,-0.4342894935920552,0.11787468451240882,0.12972359638712838,4.4595822784383845,-10.941042071197412,0.11787468451240882,0.06711393856866343,3.24,-12.931313762218267,-17.03586514219661,buy
46,0.29682648,-4.82,010950.csv,20190528,81300.0,81300.0,27519172.0,852772.0,4.0,328.0,True,-15.400624349635796,0.0,-10.941190938511326,0.11770733156526156,-4.415414761593737,27926213.85714286,-0.4060842774795004,-1,-0.9999546000702375,4.45943341112447,-10.941190938511326,0.0,0,0.0,-12.94170205542014,-16.891669300206114,buy
47,-0.28412214,-3.97,010950.csv,20190529,81300.0,82300.0,27506758.0,8401258.0,93.0,235.0,True,-14.360041623309053,1.1918963259505044,-10.98136569579288,-0.04511036887301696,-4.415414761593737,27811755.285714287,-0.40986068506846707,-0.33756082047217806,-0.6800124131960754,4.139193726868923,-10.22084789644013,0.8543355054783264,0.9739944624151161,23.5,-13.061097261900562,-16.983898604624542,sell
48,0.8643404,-1.69,010950.csv,20190530,82300.0,83500.0,27740730.0,1157830.0,88.0,323.0,True,-13.111342351716962,1.016518131259021,-10.224174757281554,0.8505982420756384,-2.8440175120243363,27744930.42857143,-0.24027558295532425,1.3972235049329993,0.999999996676792,4.141536526474242,-8.96980582524272,1.3972235049329993,0.999942352726921,38.760000000000005,-12.256022409861584,-15.973076055460632,buy
49,-0.6620391,-1.89,010950.csv,20190531,83500.0,82000.0,28099128.0,18914128.0,213.0,110.0,True,-14.672216441207075,-1.7224627270797803,-9.064310679611651,1.2919559074328613,-1.4274053736820425,27779819.714285713,0.12575012867343496,1.135255892760936,0.9999974719427118,5.0739251790711535,-9.598291262135922,-0.5872068343188444,-0.821659267570096,-16.5,-10.863424965330742,-14.345936543600002,sell
50,0.5266137,-2.37,010950.csv,20190603,82000.0,82300.0,27932720.0,8990720.0,121.0,231.0,True,-14.360041623309053,0.11813506403350053,-9.60284789644013,-0.5922176659716984,-2.739733943575702,27813340.785714287,0.12066698694713443,0.24809613958110774,0.4596385139376171,4.981465571529117,-9.378576051779936,0.24809613958110774,0.26490715820218813,6.930000000000001,-11.511420605862444,-15.310383116595103,buy
51,-1.056888,-0.03,010950.csv,20190604,82300.0,81700.0,27970804.0,27970804.0,231.0,0.0,True,-14.984391259105099,-0.4949642918618014,-9.479598705501619,0.1363418958125095,0,27804959.785714287,-0.030133021648031284,0.4949642918618014,0.9136974818405708,5.50479255360348,-9.479598705501619,0.0,0,-0.0,-11.47725132009956,-15.13381220540692,sell
52,0.1729385,0.01,010950.csv,20190605,81700.0,81700.0,27970120.0,23149820.0,59.0,59.0,True,-14.984391259105099,0.0,-9.481812297734628,-0.00244540700367426,0.0,27806865.07142857,0.006852323214876537,-1,-0.9999546000702375,5.502578961370471,-9.481812297734628,0.0,0,0.0,-11.554336402415409,-15.169349458852459,buy
53,-0.44146228,0.37,010950.csv,20190607,81700.0,85000.0,27966633.0,25270533.0,26.0,33.0,True,-11.550468262226847,0.6960999809797026,-9.49309708737864,-0.012466875365568685,0.0,27801935.64285714,-0.017727379763114934,-0.3067073787311588,-0.6096432294241898,2.4097983593142267,-9.14066990291262,0.38939260224854383,0.5314596211149594,10.89,-11.673354717031277,-15.270788560995078,sell
54,-0.48823088,4.05,010950.csv,20190610,85000.0,84600.0,28073300.0,26628300.0,16.0,17.0,True,-11.966701352757545,-0.04701602637428112,-9.147896440129449,0.3814080872731444,4.039167686658507,27812885.92857143,0.0393867745575501,0.02279372261946783,0.0051820644455147225,2.7967984401361843,-9.16990291262136,-0.024222303754813292,-0.0029293011961645243,-0.68,-11.38576037438736,-14.804819692687595,sell
55,-0.7941412,3.53,010950.csv,20190611,84600.0,83200.0,28064695.0,27726295.0,13.0,4.0,True,-13.423517169614986,-0.08479860331712184,-9.17574433656958,-0.03065190056031888,3.549571603427173,27812237.714285713,-0.0023306257659889995,0.0648447075060325,0.04117659012660746,4.229649855699128,-9.193867313915858,-0.01995389581108934,-0.001988809482548093,-0.56,-11.536384014165826,-14.961979033752808,sell
56,0.08470531,1.27,010950.csv,20190612,83200.0,83100.0,28058765.0,25396365.0,28.0,32.0,True,-13.527575442247658,-0.0014255627275220387,-9.194935275080907,-0.02112975038567139,1.2377795493643307,27823537.35714286,0.04062831251920975,-0.01140463594887373,-0.0012998117232758677,4.322284180111735,-9.205291262135923,-0.01140463594887373,-0.0006501171878169343,-0.32,-11.571287136552623,-14.969569296590784,buy
57,0.079976276,0.98,010950.csv,20190613,83100.0,83200.0,28055282.0,23401682.0,24.0,56.0,True,-13.423517169614986,0.011405936754437133,-9.2062071197411,-0.012413233440602252,0.8726747810111232,27848212.92857143,0.08868596078146111,0.01996059066524443,0.003976325196548336,4.235433027220164,-9.188084142394821,0.01996059066524443,0.0019901429327204845,0.56,-11.695905823991554,-15.093963663408934,buy
58,-0.49283642,1.0,010950.csv,20190614,83200.0,81700.0,28057195.0,25644395.0,27.0,29.0,True,-14.984391259105099,-0.29934910812853277,-9.200016181229774,0.006818680346895105,0.9940618746104145,27893008.57142857,0.16085643618152176,0.14430866306622345,0.1879959103834904,5.6435983788462,-9.340792880258899,-0.15504044506230932,-0.11324602087530455,-4.3500000000000005,-11.762241626337634,-15.054634256288983,sell
59,0.6367401,-1.3,010950.csv,20190617,81700.0,80300.0,28011387.0,9383787.0,199.0,228.0,True,-16.441207075962538,-0.1449291141350686,-9.348262135922331,-0.1632664990210176,-0.2976073315329973,27930477.785714287,0.134331921168579,-1.1395365748936317,-0.9999977065103948,6.059935231302344,-10.381271844660194,-1.1395365748936317,-0.9984855728458564,-31.92,-12.057429114112109,-15.449465042420911,buy
60,0.082062945,-1.14,010950.csv,20190618,80300.0,81200.0,27692085.0,8660985.0,9.0,237.0,True,-15.50468262226847,0.7410032295390754,-10.381601941747572,-1.1399007125209473,-1.9505996103394012,27942828.714285713,0.04422025525729659,0.7702561941435613,0.9973493384964804,5.81337194265682,-9.69131067961165,0.7702561941435613,0.9485154246058145,21.330000000000002,-13.170179443757009,-16.953496542796007,buy
61,0.63650393,0.81,010950.csv,20190619,81200.0,82500.0,27904613.0,3219813.0,67.0,304.0,True,-14.151925078043703,1.104087974417841,-9.693809061488674,0.7674683939472235,-0.7048790300864515,27971246.92857143,0.10170127933822126,1.4162532911673062,0.9999999980544747,5.737080417849528,-8.414844660194175,1.4162532911673062,0.9999558918913902,39.52,-12.395341863139317,-15.963059403386026,buy
62,-0.10594033,1.51,010950.csv,20190620,82500.0,83000.0,28295479.0,5855479.0,32.0,272.0,True,-13.631633714880333,0.5371060225733647,-8.428870550161813,1.4007218089711548,0.884821182486056,28010871.85714286,0.14166307520224972,-0.05646386769060058,-0.03137882087693311,5.642892614556708,-7.988741100323625,0.4806421548827641,0.6849690544850577,13.600000000000001,-10.785303405156467,-14.096164636972702,sell
63,-0.092951104,1.75,010950.csv,20190621,83000.0,83200.0,28428073.0,7927073.0,25.0,247.0,True,-13.423517169614986,0.19133721464155978,-7.999763754045307,0.4686048962097443,1.4962443411677897,28034367.92857143,0.08388197107324,-0.01756532373639713,-0.00308065100621302,5.583623965731491,-7.839893203883495,0.17377189090516265,0.14013798505302888,4.94,-10.394452343568165,-13.523623408881251,sell
64,-0.21698439,2.49,010950.csv,20190624,83200.0,84100.0,28470233.0,12329433.0,53.0,194.0,True,-12.486992715920914,0.7806170161235865,-7.86332362459547,0.14830410770367727,1.7408136046404832,28072761.714285713,0.13695256412453047,-0.16734490135023705,-0.24424887752649416,5.188717635014766,-7.298275080906149,0.6132721147733494,0.8474882190508488,17.46,-10.3123703257695,-13.322311440218892,sell
65,-0.52122337,2.81,010950.csv,20190625,84100.0,83500.0,28630886.0,20809586.0,101.0,93.0,True,-13.111342351716962,-0.40635600842916414,-7.343411003236246,0.5642841068423993,2.841375290267604,28119910.42857143,0.1679518202219602,0.2114615856718663,0.36055842472753374,5.5873488242088705,-7.523993527508091,-0.19489442275729785,-0.17297402860912459,-5.58,-9.799674866492118,-12.617193560979006,sell
66,-0.09152134,2.41,010950.csv,20190626,83500.0,84000.0,28573990.0,21476490.0,8.0,85.0,True,-12.59105098855359,0.1627291690390713,-7.527540453074434,-0.19872245658063112,2.1076674998495233,28163044.0,0.15339156765145573,-0.013992503281156504,-0.001955986041911717,5.2010509885535905,-7.39,0.1487366657579148,0.1047148236833717,4.25,-10.099813603806814,-13.029840099988032,sell
67,-0.39828795,2.83,010950.csv,20190627,84000.0,83700.0,28611939.0,24243939.0,33.0,52.0,True,-12.903225806451612,-0.08910946101356246,-7.404728155339805,0.13280959361993197,2.719090658531257,28209137.285714287,0.16366585129891253,0.03458676683334629,0.011891178815086056,5.448012214218603,-7.455213592233009,-0.054522694180216165,-0.014753702558920057,-1.56,-10.044890962201158,-12.870312051009721,sell
68,0.0070248097,2.59,010950.csv,20190628,83700.0,84300.0,28596316.0,24076516.0,2.0,54.0,True,-12.278876170655566,0.10910487527791583,-7.455288025889968,-0.054603080203686996,2.3398281289883345,28246495.57142857,0.13243327981250466,0.11330130776286008,0.1204737453046636,4.928442513697638,-7.350433656957929,0.11330130776286008,0.06216938912438108,3.24,-10.152489384388366,-12.998023224422276,buy
69,1.0191748,4.5,010950.csv,20190701,84300.0,86500.0,28625305.0,47605.0,285.0,339.0,True,-9.989594172736732,0.41496796433343364,-7.361472491909385,0.10137319786227009,1.749147216752207,28286539.14285714,0.1417647414961986,2.605387086705277,1.0,5.0417139138370555,-4.947880258899676,2.605387086705277,0.9999999999999982,74.58,-10.129362447360235,-12.880532740442948,buy
