timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
36,-0.18878926,0.82,030200.csv,20190514,28000.0,27800.0,12655208.0,2883208.0,80.0,349.0,True,-0.5366726296958855,-0.677784759259227,-0.35269291338582676,-0.5346752980138072,1.2882654884971232,12614585.42857143,0.07996970289745214,0.12623317670127931,0.14730055917219342,-0.3656265829025397,-0.9022992125984252,-0.5515515825579477,-0.7815167095122173,-6.98,-3.2262562261550864,-5.125583860659729,sell
37,1.0172848,1.09,030200.csv,20190515,27800.0,27950.0,12585002.0,19402.0,103.0,452.0,True,0.0,0.415957909350257,-0.905496062992126,-0.5547597479235427,0.5220324109439075,12618025.5,0.027270586481417773,0.5387365055643217,0.9451070428783757,-0.37163779527559054,-0.37163779527559054,0.5387365055643217,0.7657075393410528,6.78,-4.045499858217199,-6.543004500911747,buy
38,-0.31852895,0.89,030200.csv,20190516,27950.0,27850.0,12646240.0,4009690.0,143.0,309.0,True,-0.35778175313059035,-0.3572331251212182,-0.4233070866141732,0.4865950756305005,1.0644174779094322,12627154.785714285,0.07235114332496353,0.11289172404073894,0.1196585307783713,-0.30883242009775613,-0.6666141732283465,-0.24434140108047925,-0.2580798093791167,-3.0900000000000003,-3.2953332344305757,-5.297956766916174,sell
39,-1.3599918,0.05,030200.csv,20190517,27850.0,27450.0,12601210.0,12601210.0,309.0,0.0,True,-1.7889087656529516,-0.9797595625643066,-0.7778740157480315,-0.3560742165260188,0,12633295.07142857,0.048627626876263944,0.9797595625643066,0.999932223023773,1.0110347499049201,-0.7778740157480315,0.0,0,-0.0,-3.8552321966965954,-6.277094630392653,sell
40,0.2566235,-0.04,030200.csv,20190520,27450.0,27350.0,12600754.0,9389104.0,117.0,117.0,True,-2.146690518783542,0.0,-0.7814645669291338,-0.003618700108957791,0.0,12640330.714285715,0.05569127307930492,-0.0928515865002999,-0.08260226995410347,1.2730999676024397,-0.8735905511811023,-0.0928515865002999,-0.042191182935813365,-1.1700000000000002,-3.9460277204975664,-6.331916037757789,buy
41,0.7339878,-0.37,030200.csv,20190521,27350.0,27250.0,12588080.0,2523280.0,251.0,368.0,True,-2.5044722719141324,-0.09293788079707975,-0.8812598425196849,-0.10058128267562401,-0.11611174514960032,12645084.785714285,0.03761034055222931,-0.292340055036193,-0.5745581817924278,1.3334486498668883,-1.171023622047244,-0.292340055036193,-0.3477409884044742,-3.68,-4.1188911879605365,-6.586450473929292,buy
42,0.38566524,-0.87,030200.csv,20190522,27250.0,27100.0,12551145.0,1569395.0,35.0,403.0,True,-3.041144901610018,-0.439795781784806,-1.1720866141732285,-0.2934124981728747,-0.43969991613970455,12651723.142857144,0.05249752971492809,-0.4816293652889836,-0.9016938268864059,1.3930740354682853,-1.6480708661417325,-0.4816293652889836,-0.686461847435445,-6.045,-4.602312735899253,-7.425346333039474,buy
43,-0.64713407,-0.67,030200.csv,20190523,27100.0,27400.0,12479126.0,8603826.0,260.0,143.0,True,-1.9677996422182469,0.9679205200351142,-1.7391653543307086,-0.5738042226426354,-0.987738265225174,12648736.785714285,-0.023604351036911775,-0.6241464448314501,-0.979668580807,0.5664295634780894,-1.4013700787401575,0.3437740752036641,0.446173087803612,4.29,-5.460714161374192,-8.925275150249586,sell
44,0.39839566,-0.06,030200.csv,20190524,27400.0,27350.0,12521544.0,5205744.0,124.0,267.0,True,-2.146690518783542,-0.05709938631336494,-1.4051653543307085,0.33991162522118934,0.0828259234743893,12644506.857142856,-0.03344150995541675,-0.10661624476981434,-0.10744776148143032,0.6364070542166127,-1.5102834645669292,-0.10661624476981434,-0.05525017146412259,-1.335,-4.958929280082915,-8.044615245637733,buy
45,-0.3232394,0.81,030200.csv,20190527,27350.0,28050.0,12504333.0,7553983.0,86.0,181.0,True,0.35778175313059035,1.4942205085722207,-1.5406850393700786,-0.13745110027964602,-0.09980697054654936,12631120.07142857,-0.10587036620351295,-0.48097174112496854,-0.901069545708522,-0.9008289972250785,-0.5430472440944881,1.0132487674472521,0.9941033172011418,12.67,-5.232487555602706,-8.480912860956021,sell
46,0.8563173,1.04,030200.csv,20190528,28050.0,27900.0,12630117.0,1101567.0,230.0,411.0,True,-0.17889087656529518,-0.2149467901793939,-0.550259842519685,1.00592330674495,1.6978497893852127,12609117.857142856,-0.1741905243659529,-0.48811899367203015,-0.9076898817373257,-0.8568020368205316,-1.0356929133858268,-0.48811899367203015,-0.6961741975034472,-6.165,-3.612927939293737,-5.954121584443333,buy
47,0.17202237,2.55,030200.csv,20190529,27900.0,28350.0,12568444.0,934144.0,6.0,417.0,True,1.4311270125223614,1.47153984650634,-1.0358740157480315,-0.48830109808167255,1.1448323375342964,12598433.857142856,-0.08473233513276815,1.4930249122325723,0.9999999997915316,-0.9894419731522827,0.44168503937007875,1.4930249122325723,0.9999855615669183,18.765,-4.302457235085053,-7.179853244930259,buy
48,0.12638551,1.46,030200.csv,20190530,28350.0,27950.0,12756078.0,820728.0,4.0,421.0,True,0.0,-1.3076103076694168,0.4415590551181102,1.492897609282422,2.761322580416496,12600751.214285715,0.01839400967719769,-1.3201549880770562,-0.9999999730178939,-0.8844251968503938,-0.8844251968503938,-1.3201549880770562,-0.9998357376909927,-16.84,-1.9289753433066779,-3.3598194342973198,buy
49,-0.5529958,0.7,030200.csv,20190531,27950.0,27600.0,12577032.0,7294482.0,232.0,189.0,True,-1.2522361359570662,-1.1705892063651453,-0.9682519685039369,-1.4036132422520464,1.3114273764600024,12590308.07142857,-0.08287714501738645,0.644630458705125,0.9843218033917587,-0.23688197427915436,-1.4891181102362205,-0.5259587476600203,-0.7492159380786143,-6.615,-3.8096447915534597,-6.2934798604079845,sell
50,-1.2533363,-0.09,030200.csv,20190603,27600.0,28200.0,12502318.0,12502318.0,189.0,0.0,True,0.8944543828264758,0.9064109149139126,-1.5565511811023622,-0.5940511243034128,0,12579387.357142856,-0.08673905534128383,-0.9064109149139126,-0.9997296538726318,-2.451005563928838,-1.5565511811023622,0.0,0,0.0,-4.683212106315499,-7.82709044316783,sell
51,0.21180604,0.06,030200.csv,20190604,28200.0,28350.0,12501946.0,9879346.0,93.0,93.0,True,1.4311270125223614,0.0,-1.5594803149606298,-0.002975448232879695,0.0,12573454.785714285,-0.04716105212550157,0.11158262881634587,0.1170677695542981,-2.880764807797952,-1.4496377952755906,0.11158262881634587,0.060355263705637596,1.395,-4.722914457050174,-7.802595957820983,buy
52,0.74521166,-0.36,030200.csv,20190605,28350.0,28200.0,12514854.0,2535654.0,259.0,352.0,True,0.8944543828264758,-0.11145826075895804,-1.4578425196850395,0.10324792636282384,0.13998645292390474,12564070.07142857,-0.07463910632086004,-0.4218986493969486,-0.8313592731601271,-2.768044934007578,-1.8735905511811024,-0.4218986493969486,-0.5893411064644126,-5.28,-4.573023081799075,-7.4859248423601645,buy
53,0.53916013,-0.9,030200.csv,20190607,28200.0,28050.0,12461866.0,1210066.0,47.0,399.0,True,0.35778175313059035,-0.4236861756496963,-1.8750708661417321,-0.4234008642849529,-0.3440900213893736,12554116.92857143,-0.07921909700086616,-0.4802651545121734,-0.9003953258609724,-2.7041124617920076,-2.346330708661417,-0.4802651545121734,-0.6843979180375586,-5.985,-5.22131430907542,-8.63025741598643,buy
54,0.9735129,-1.08,030200.csv,20190610,28050.0,28000.0,12401853.0,59853.0,41.0,440.0,True,0.17889087656529518,-0.16086094389815334,-2.3476141732283464,-0.48157314482437863,-0.7933637174756989,12539909.714285715,-0.11316777091171504,-0.17739284605292452,-0.26997917533451554,-2.6997333962503345,-2.5208425196850395,-0.17739284605292452,-0.14558743884146663,-2.2,-5.9582704193881835,-9.947283969628568,buy
55,0.07296893,-0.73,030200.csv,20190611,28000.0,28100.0,12379853.0,59853.0,0.0,440.0,True,0.5366726296958855,0.3554161749739678,-2.5208425196850395,-0.17739284605292452,-0.9702026413304661,12525036.357142856,-0.11860816769608941,0,0,-2.711058456467539,-2.1743858267716534,0.3554161749739678,0.46826141243632824,4.4,-6.298186804221023,-10.517839244259251,wait
56,-0.31253177,-0.57,030200.csv,20190612,28100.0,28150.0,12417533.0,3903233.0,137.0,303.0,True,0.7155635062611807,0.17707872106986455,-2.2241496062992123,0.3043654880231615,-0.6165247936209319,12515492.642857144,-0.07619709846406984,-0.05507381075474803,-0.02987586971925693,-2.820421773977716,-2.1048582677165353,0.12200491031511652,0.07172382741811278,1.5150000000000001,-5.770646452250445,-9.57469617501112,sell
57,-1.0963998,-0.03,030200.csv,20190613,28150.0,28250.0,12418678.0,12418678.0,303.0,0.0,True,1.073345259391771,0.24371247943826765,-2.2151338582677167,0.00922083315582894,0,12511174.92857143,-0.034498955885518115,-0.24371247943826765,-0.4478622553028353,-3.2884791176594876,-2.2151338582677167,0.0,0,0.0,-5.82686368981175,-9.584671726705091,sell
58,-0.30522054,-0.06,030200.csv,20190614,28250.0,28600.0,12418678.0,12418678.0,0,0.0,False,2.3255813953488373,0.0,-2.2151338582677167,0.0,0,12503827.357142856,-0.05872806887060072,0,0,-4.540715253616554,-2.2151338582677167,0.0,0,0.0,-5.842954107146476,-9.529589332568817,wrong
59,-0.27441418,-0.05,030200.csv,20190617,28600.0,28550.0,12418678.0,12418678.0,0,0.0,False,2.146690518783542,0.0,-2.2151338582677167,0.0,0,12497709.142857144,-0.04893073225469349,0,0,-4.361824377051258,-2.2151338582677167,0.0,0,-0.0,-5.93855568337253,-9.60470168820919,wrong
60,-0.17340498,-0.12,030200.csv,20190618,28550.0,28500.0,12418678.0,12418678.0,0,0.0,False,1.9677996422182469,0.0,-2.2151338582677167,0.0,0,12482606.357142856,-0.12084443270084465,0,0,-4.182933500485964,-2.2151338582677167,0.0,0,-0.0,-5.976766979415528,-9.587175471893104,wrong
61,0.7176004,-0.34,030200.csv,20190619,28500.0,28400.0,12417416.0,3525416.0,312.0,312.0,True,1.6100178890876566,0.0,-2.225070866141732,-0.010162112263479253,0.0,12471818.642857144,-0.08642196971580131,-0.25126000449690983,-0.4681085748843954,-4.080758046567972,-2.470740157480315,-0.25126000449690983,-0.27069113188196825,-3.12,-6.020666740278332,-9.57099158438249,buy
62,0.61322564,-1.12,030200.csv,20190620,28400.0,28200.0,12385910.0,1366710.0,76.0,388.0,True,0.8944543828264758,-0.503785821271,-2.473149606299213,-0.2537242853102449,-0.28234272062550136,12445378.07142857,-0.21200253295629662,-0.6265183583604274,-0.9802628480524682,-3.9786276111729326,-3.0841732283464567,-0.6265183583604274,-0.859511025530358,-7.760000000000001,-6.367683450972912,-10.170840743654388,buy
63,-1.2129645,-0.16,030200.csv,20190621,28200.0,28350.0,12290345.0,12290345.0,388.0,0.0,True,1.4311270125223614,0.4728512687769483,-3.2256299212598427,-0.7715622025349773,0,12424900.42857143,-0.16454014285153187,-0.4728512687769483,-0.8931023264274721,-4.656756933782204,-3.2256299212598427,0.0,0,0.0,-7.5786124752348085,-12.167784580718045,sell
64,0.37163594,-0.19,030200.csv,20190624,28350.0,28300.0,12289701.0,7753701.0,160.0,160.0,True,1.2522361359570662,0.0,-3.2307007874015747,-0.005239885454802123,0.0,12409713.5,-0.12222978090437095,-0.06509515569174547,-0.041488571208123326,-4.545929049342893,-3.293692913385827,-0.06509515569174547,-0.020964030899846553,-0.8,-7.635826972863529,-12.151904597562714,buy
65,-0.2640906,-0.4,030200.csv,20190625,28300.0,28200.0,12279751.0,8940351.0,42.0,118.0,True,0.8944543828264758,-0.13027511417188872,-3.3090472440944882,-0.08096209989160844,-0.1763668430335097,12393842.42857143,-0.12789232747855858,0.03418196049149244,0.011616070623480246,-4.296415012747736,-3.40196062992126,-0.09609315368039628,-0.04511987593660727,-1.1800000000000002,-7.8536416578969765,-12.455168450804534,sell
66,-0.029215306,-0.77,030200.csv,20190626,28200.0,28100.0,12267813.0,9024813.0,3.0,115.0,True,0.5366726296958855,-0.09618558143898684,-3.4030472440944886,-0.09721695496920092,-0.5291005291005291,12376196.642857144,-0.14237542405417997,0.002444341659736865,5.974627661542442e-05,-4.0302710548927365,-3.4935984251968506,-0.09374123977924997,-0.042985848399093696,-1.1500000000000001,-8.09852898858626,-12.814411446437816,sell
67,0.9056028,0.39,030200.csv,20190627,28100.0,28350.0,12255156.0,874656.0,290.0,405.0,True,1.4311270125223614,0.23457299107814888,-3.5027086614173224,-0.103172423642258,-0.31533307055578025,12361431.642857144,-0.11930159503825873,0.8261828735595043,0.9989145725491221,-4.136591579451496,-2.705464566929134,0.8261828735595043,0.9670541739991563,10.125,-8.338565866685073,-13.171547248186483,buy
68,0.14652492,0.04,030200.csv,20190628,28350.0,28200.0,12356390.0,761240.0,4.0,409.0,True,0.8944543828264758,-0.49164781409740016,-2.705590551181102,0.8260523162659048,0.5664770596324603,12358184.285714285,-0.026270073213846883,-0.49650423788825054,-0.9150051474371731,-4.083115800149311,-3.1886614173228347,-0.49650423788825054,-0.7084612331733104,-6.135000000000001,-6.956738204261798,-11.06892517917716,buy
69,1.1545968,0.16,030200.csv,20190701,28200.0,28250.0,12294936.0,27936.0,26.0,435.0,True,1.073345259391771,0.16632723439696007,-3.1894803149606297,-0.49734590766396986,0.032516479943248265,12352118.785714285,-0.04908083469034807,0.17690210018173336,0.2687087929388037,-4.091565731832716,-3.018220472440945,0.17690210018173336,0.14484433752608739,2.1750000000000003,-7.7840895497084475,-12.482629419124798,buy
