timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
48,-1.0858865,0.0,098460_1.csv,20190530,89200.0,90800.0,6000000.0,6000000,0,0.0,False,4.009163802978236,0.0,0.0,0.0,0,6000000.0,0.0,0,0,-4.009163802978236,0.0,0.0,0,0.0,0.0,0.0,wrong
49,-1.2905865,0.0,098460_1.csv,20190531,90800.0,87800.0,6000000.0,6000000,0,0.0,False,0.572737686139748,0.0,0.0,0.0,0,6000000.0,0.0,0,0,-0.572737686139748,0.0,0.0,0,-0.0,0.0,0.0,wrong
50,-1.2784939,0.0,098460_1.csv,20190603,87800.0,89100.0,6000000.0,6000000,0,0.0,False,2.0618556701030926,0.0,0.0,0.0,0,6000000.0,0.0,0,0,-2.0618556701030926,0.0,0.0,0,0.0,0.0,0.0,wrong
51,0.06912774,0.11,098460_1.csv,20190604,89100.0,90800.0,5999950.0,5643550.0,4.0,4.0,True,4.009163802978236,0.0,-0.0008333333333333334,-0.0008333333333333334,0.0,5999996.428571428,-5.952380953046183e-05,0.11333427778564822,0.12053946263796744,-3.896663802978236,0.11249999999999999,0.11333427778564822,0.062204426667499924,0.68,-14721.648624216714,0.0,buy
52,-0.14420295,1.91,098460_1.csv,20190605,90800.0,90700.0,6006750.0,5643550.0,0.0,4.0,True,3.8946162657502863,-0.006659175094685146,0.11249999999999999,0.11333427778564822,1.9079685746352413,6000478.571428572,0.008035719068893703,0,0,-3.788782932416953,0.10583333333333335,-0.006659175094685146,-0.00022169848596620412,-0.04,-99.95011721509958,0.0,wait
53,-1.0643833,0.01,098460_1.csv,20190607,90700.0,91700.0,6005755.0,6005755.0,4.0,0.0,True,5.040091638029782,0.06659618570346383,0.09591666666666666,-0.0165646980480293,0,6000889.642857143,0.006850644055762872,-0.06659618570346383,-0.0433814147713546,-4.944174971363116,0.09591666666666666,0.0,0,0.0,-100.74453468590308,-198.34049513529249,sell
54,-1.0791687,0.01,098460_1.csv,20190610,91700.0,91800.0,6005755.0,6005755.0,0,0.0,False,5.154639175257731,0.0,0.09591666666666666,0.0,0,6001300.714285715,0.006850174774687382,0,0,-5.058722508591065,0.09591666666666666,0.0,0,0.0,-101.98673066395862,-198.9761678935916,wrong
55,-0.7182081,0.01,098460_1.csv,20190611,91800.0,88800.0,6005755.0,6005755.0,0,0.0,False,1.718213058419244,0.0,0.09591666666666666,0.0,0,6001711.785714285,0.006849705557869596,0,0,-1.6222963917525774,0.09591666666666666,0.0,0,-0.0,-104.1470096767006,-201.39172437512818,wrong
56,-1.4320168,0.01,098460_1.csv,20190612,88800.0,88800.0,6005755.0,6005755.0,0,0.0,False,1.718213058419244,0.0,0.09591666666666666,0.0,0,6002122.857142857,0.0068492364053583865,1,0.9999546000702375,-1.6222963917525774,0.09591666666666666,0.0,0,0.0,-99.75525195980335,-191.22096024234253,wrong
57,-0.62301457,0.01,098460_1.csv,20190613,88800.0,88500.0,6005755.0,6005755.0,0,0.0,False,1.3745704467353952,0.0,0.09591666666666666,0.0,0,6002533.928571428,0.006848767317078468,0,0,-1.2786537800687285,0.09591666666666666,0.0,0,-0.0,-101.48532111482938,-192.87370941392018,wrong
58,-1.4717822,0.01,098460_1.csv,20190614,88500.0,88100.0,6005755.0,6005755.0,0,0.0,False,0.9163802978235969,0.0,0.09591666666666666,0.0,0,6002945.0,0.006848298293078712,0,0,-0.8204636311569302,0.09591666666666666,0.0,0,-0.0,-100.86166799977417,-190.07674927740413,wrong
59,-0.93270844,0.01,098460_1.csv,20190617,88100.0,87300.0,6005755.0,6005755.0,0,0.0,False,0.0,0.0,0.09591666666666666,0.0,0,6003356.071428572,0.006847829333299367,0,0,0.09591666666666666,0.09591666666666666,0.0,0,-0.0,-103.74338034231565,-193.89078582719875,wrong
60,-1.3151857,0.01,098460_1.csv,20190618,87300.0,87500.0,6005755.0,6005755.0,0,0.0,False,0.22909507445589922,0.0,0.09591666666666666,0.0,0,6003767.142857143,0.006847360437727241,0,0,-0.13317840778923257,0.09591666666666666,0.0,0,0.0,-104.114115764714,-193.00084396558003,wrong
61,-1.1638837,0.01,098460_1.csv,20190619,87500.0,83500.0,6005755.0,6005755.0,0,0.0,False,-4.352806414662084,0.0,0.09591666666666666,0.0,0,6004178.214285715,0.006846891606395685,0,0,4.448723081328751,0.09591666666666666,0.0,0,-0.0,-104.05542642627996,-191.34809479400232,wrong
62,-0.94406307,0.01,098460_1.csv,20190620,83500.0,82100.0,6005755.0,6005755.0,0,0.0,False,-5.956471935853378,0.0,0.09591666666666666,0.0,0,6004589.285714285,0.0068464228392294555,0,0,6.052388602520045,0.09591666666666666,0.0,0,-0.0,-100.9793418147235,-184.22855990105234,wrong
63,-0.7092424,0.01,098460_1.csv,20190621,82100.0,81000.0,6005755.0,6005755.0,0,0.0,False,-7.216494845360824,0.0,0.09591666666666666,0.0,0,6005000.357142857,0.006845954136277417,0,0,7.312411512027491,0.09591666666666666,0.0,0,-0.0,-103.45416963056431,-187.27978914088806,wrong
64,-0.9019399,0.01,098460_1.csv,20190624,81000.0,80900.0,6005755.0,6005755.0,0,0.0,False,-7.331042382588775,0.0,0.09591666666666666,0.0,0,6005411.428571428,0.006845485497464344,0,0,7.426959049255442,0.09591666666666666,0.0,0,-0.0,-103.82576430192454,-186.51698183092913,wrong
65,-1.0951105,0.01,098460_1.csv,20190625,80900.0,79400.0,6005755.0,6005755.0,0,0.0,False,-9.049255441008018,0.0,0.09591666666666666,0.0,0,6005826.071428572,0.006904487095937255,0,0,9.145172107674686,0.09591666666666666,0.0,0,-0.0,-106.11016799795846,-189.18680741578538,wrong
66,-0.22253585,-0.0,098460_1.csv,20190626,79400.0,80400.0,6005755.0,6005755.0,0,0.0,False,-7.903780068728522,0.0,0.09591666666666666,0.0,0,6005755.0,-0.0011833747385715143,0,0,7.999696735395188,0.09591666666666666,0.0,0,0.0,-108.41105969600953,-191.8566330006416,wrong
67,-1.310028,0.0,098460_1.csv,20190627,80400.0,83100.0,6005755.0,6005755.0,0,0.0,False,-4.810996563573884,0.0,0.09591666666666666,0.0,0,6005755.0,0.0,0,0,4.9069132302405505,0.09591666666666666,0.0,0,0.0,-110.00464714483459,-193.25511306889967,wrong
68,-1.3318576,0.0,098460_1.csv,20190628,83100.0,83900.0,6005755.0,6005755.0,0,0.0,False,-3.8946162657502863,0.0,0.09591666666666666,0.0,0,6005755.0,0.0,0,0,3.990532932416953,0.09591666666666666,0.0,0,0.0,-109.34433995555344,-190.71242203570324,wrong
69,-0.83872324,0.0,098460_1.csv,20190701,83900.0,82300.0,6005755.0,6005755.0,0,0.0,False,-5.72737686139748,0.0,0.09591666666666666,0.0,0,6005755.0,0.0,0,0,5.823293528064147,0.09591666666666666,0.0,0,-0.0,-111.00671786493821,-192.2380366556211,wrong
70,-0.6584031,0.0,098460_1.csv,20190702,82300.0,84000.0,6005755.0,6005755.0,0,0.0,False,-3.7800687285223367,0.0,0.09591666666666666,0.0,0,6005755.0,0.0,0,0,3.8759853951890033,0.09591666666666666,0.0,0,0.0,-110.16237451976923,-189.44107651910502,wrong
71,-0.9606642,0.0,098460_1.csv,20190703,84000.0,87200.0,6005755.0,6005755.0,0,0.0,False,-0.11454753722794961,0.0,0.09591666666666666,0.0,0,6005755.0,0.0,0,0,0.2104642038946163,0.09591666666666666,0.0,0,0.0,-107.0566782063829,-182.83007983279433,wrong
72,-0.8185776,0.0,098460_1.csv,20190704,87200.0,87400.0,6005755.0,6005755.0,0,0.0,False,0.11454753722794961,0.0,0.09591666666666666,0.0,0,6005755.0,0.0,0,0,-0.018630870561282944,0.09591666666666666,0.0,0,0.0,-106.96580423330015,-181.4315997645363,wrong
73,-1.1410012,0.0,098460_1.csv,20190705,87400.0,84500.0,6005755.0,6005755.0,0,0.0,False,-3.2073310423825885,0.0,0.09591666666666666,0.0,0,6005755.0,0.0,0,0,3.303247709049255,0.09591666666666666,0.0,0,-0.0,-108.443503010916,-182.7029452811345,wrong
74,-1.8062899,0.0,098460_1.csv,20190708,84500.0,84900.0,6005755.0,6005755.0,0,0.0,False,-2.7491408934707904,0.0,0.09591666666666666,0.0,0,6005755.0,0.0,0,0,2.845057560137457,0.09591666666666666,0.0,0,0.0,-108.93891295630591,-182.32154162615504,wrong
75,-0.4285622,0.0,098460_1.csv,20190709,84900.0,86000.0,6005755.0,6005755.0,0,0.0,False,-1.4891179839633446,0.0,0.09591666666666666,0.0,0,6005755.0,0.0,0,0,1.5850346506300113,0.09591666666666666,0.0,0,0.0,-110.26766929418756,-183.3386180394336,wrong
76,-0.50774705,0.0,098460_1.csv,20190710,86000.0,87000.0,6005755.0,6005755.0,0,0.0,False,-0.3436426116838488,0.0,0.09591666666666666,0.0,0,6005755.0,0.0,0,0,0.43955927835051545,0.09591666666666666,0.0,0,0.0,-112.83109131308444,-186.38984727926933,wrong
77,-1.8819795,0.0,098460_1.csv,20190711,87000.0,90500.0,6005755.0,6005755.0,0,0.0,False,3.6655211912943875,0.0,0.09591666666666666,0.0,0,6005755.0,0.0,0,0,-3.569604524627721,0.09591666666666666,0.0,0,0.0,-112.39288768632464,-184.48282900437198,wrong
78,-0.86457646,0.0,098460_1.csv,20190712,90500.0,91000.0,6005755.0,6005755.0,0,0.0,False,4.238258877434135,0.0,0.09591666666666666,0.0,0,6005755.0,0.0,0,0,-4.142342210767469,0.09591666666666666,0.0,0,0.0,-114.81935198738722,-187.27978914088806,wrong
79,-0.9096966,0.0,098460_1.csv,20190715,91000.0,91000.0,6005755.0,6005755.0,0,0.0,False,4.238258877434135,0.0,0.09591666666666666,0.0,0,6005755.0,0.0,1,0.9999546000702375,-4.142342210767469,0.09591666666666666,0.0,0,0.0,-116.55692169096737,-188.93253831246574,wrong
80,-0.91919976,0.0,098460_1.csv,20190716,91000.0,89200.0,6005755.0,6005755.0,0,0.0,False,2.176403207331042,0.0,0.09591666666666666,0.0,0,6005755.0,0.0,0,0,-2.0804865406643755,0.09591666666666666,0.0,0,-0.0,-116.56648597815904,-187.78832734752734,wrong
81,-1.206998,0.0,098460_1.csv,20190717,89200.0,87900.0,6005755.0,6005755.0,0,0.0,False,0.6872852233676976,0.0,0.09591666666666666,0.0,0,6005755.0,0.0,0,0,-0.591368556701031,0.09591666666666666,0.0,0,-0.0,-115.13382956451414,-184.35569445271219,wrong
82,-0.65623707,0.0,098460_1.csv,20190718,87900.0,88500.0,6005755.0,6005755.0,0,0.0,False,1.3745704467353952,0.0,0.09591666666666666,0.0,0,6005755.0,0.0,0,0,-1.2786537800687285,0.09591666666666666,0.0,0,0.0,-109.91684903828961,-174.9477376298854,wrong
83,-1.1382772,0.0,098460_1.csv,20190719,88500.0,87100.0,6005755.0,6005755.0,0,0.0,False,-0.22909507445589922,0.0,0.09591666666666666,0.0,0,6005755.0,0.0,0,0,0.32501174112256587,0.09591666666666666,0.0,0,-0.0,-109.28576996203256,-172.9135848033283,wrong
84,-0.54812235,0.0,098460_1.csv,20190722,87100.0,89200.0,6005755.0,6005755.0,0,0.0,False,2.176403207331042,0.0,0.09591666666666666,0.0,0,6005755.0,0.0,0,0,-2.0804865406643755,0.09591666666666666,0.0,0,0.0,-110.65633632964607,-174.0577957682667,wrong
85,-0.9798232,0.0,098460_1.csv,20190723,89200.0,89200.0,6005755.0,6005755.0,0,0.0,False,2.176403207331042,0.0,0.09591666666666666,0.0,0,6005755.0,0.0,1,0.9999546000702375,-2.0804865406643755,0.09591666666666666,0.0,0,0.0,-111.86903450858635,-174.9477376298854,wrong
86,-1.5282305,0.0,098460_1.csv,20190724,89200.0,88400.0,6005755.0,6005755.0,0,0.0,False,1.2600229095074456,0.0,0.09591666666666666,0.0,0,6005755.0,0.0,0,0,-1.164106242840779,0.09591666666666666,0.0,0,-0.0,-111.93989955378271,-174.0577957682667,wrong
87,-0.3893746,0.0,098460_1.csv,20190725,88400.0,87600.0,6005755.0,6005755.0,0,0.0,False,0.3436426116838488,0.0,0.09591666666666666,0.0,0,6005755.0,0.0,0,0,-0.24772594501718215,0.09591666666666666,0.0,0,-0.0,-109.78046231944543,-169.73522101183278,wrong
88,0.13650417,-0.63,098460_1.csv,20190726,87600.0,83400.0,6005644.0,5217244.0,9.0,9.0,True,-4.4673539518900345,0.0,0.09406666666666667,-0.0018482272420370126,0.0,6005747.071428572,-0.0001320162315674264,-0.6294079369339908,-0.9809662871337763,3.931420618556701,-0.5359333333333333,-0.6294079369339908,-0.8620372772585883,-3.7800000000000002,-110.10586312869151,-185.284778776253,buy
89,-1.4316671,-0.05,098460_1.csv,20190729,83400.0,84000.0,5966613.0,5966613.0,9.0,0.0,True,-3.7800687285223367,0.09048493894947657,-0.55645,-0.6499053223934019,0,6002951.214285715,-0.04655302845100056,-0.09048493894947657,-0.0786130978719638,3.2236187285223368,-0.55645,0.0,0,0.0,-28.409909039587827,-7.062746936816144,sell
90,-1.0489749,-0.05,098460_1.csv,20190730,84000.0,83100.0,5966613.0,5966613.0,0,0.0,False,-4.810996563573884,0.0,-0.55645,0.0,0,6000155.357142857,-0.04657471038917901,0,0,4.254546563573884,-0.55645,0.0,0,-0.0,-28.522523072715362,-7.051983015552995,wrong
91,-1.725394,-0.05,098460_1.csv,20190731,83100.0,82800.0,5966613.0,5966613.0,0,0.0,False,-5.154639175257731,0.0,-0.55645,0.0,0,5997359.5,-0.046596412533368166,0,0,4.5981891752577315,-0.55645,0.0,0,-0.0,-28.40036140474677,-6.983811514219709,wrong
92,-0.6892809,-0.05,098460_1.csv,20190801,82800.0,82200.0,5966613.0,5966613.0,0,0.0,False,-5.841924398625429,0.0,-0.55645,0.0,0,5994563.642857143,-0.04661813491182704,0,0,5.285474398625429,-0.55645,0.0,0,-0.0,-28.846487627412774,-7.055570989307378,wrong
93,-0.16179949,-0.05,098460_1.csv,20190802,82200.0,78900.0,5966613.0,5966613.0,0,0.0,False,-9.621993127147768,0.0,-0.55645,0.0,0,5991767.785714285,-0.04663987755286735,0,0,9.065543127147768,-0.55645,0.0,0,-0.0,-28.10038607482398,-6.836704590289986,wrong
94,-0.55585504,-0.05,098460_1.csv,20190805,78900.0,78500.0,5966613.0,5966613.0,0,0.0,False,-10.080183276059564,0.0,-0.55645,0.0,0,5988971.928571428,-0.04666164048485365,0,0,9.523733276059565,-0.55645,0.0,0,-0.0,-26.82512857768684,-6.492259109869173,wrong
95,-0.439922,-0.05,098460_1.csv,20190806,78500.0,78600.0,5966613.0,5966613.0,0,0.0,False,-9.965635738831615,0.0,-0.55645,0.0,0,5986176.071428572,-0.046683423736187904,0,0,9.409185738831615,-0.55645,0.0,0,0.0,-27.009594071720667,-6.503023031132323,wrong
96,-1.073333,-0.05,098460_1.csv,20190807,78600.0,80700.0,5966613.0,5966613.0,0,0.0,False,-7.560137457044673,0.0,-0.55645,0.0,0,5983380.214285715,-0.046705227335387386,0,0,7.003687457044673,-0.55645,0.0,0,0.0,-27.07396735561034,-6.485083162360405,wrong
97,-0.95302373,-0.05,098460_1.csv,20190808,80700.0,81700.0,5966613.0,5966613.0,0,0.0,False,-6.414662084765177,0.0,-0.55645,0.0,0,5980584.357142857,-0.04672705131092928,0,0,5.858212084765177,-0.55645,0.0,0,0.0,-27.49819858812424,-6.553254663693691,wrong
98,-0.010102093,-0.05,098460_1.csv,20190809,81700.0,79200.0,5966613.0,5966613.0,0,0.0,False,-9.278350515463918,0.0,-0.55645,0.0,0,5977788.5,-0.04674889569140629,0,0,8.721900515463918,-0.55645,0.0,0,-0.0,-27.879227418228435,-6.610662243763827,wrong
