timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
11,0.34377205,-0.36,010140.csv,20190405,8680.0,8590.0,81332747.0,53383147.0,3220.0,3220.0,True,-1.7162471395881007,0.0,-2.712025119617225,-0.004878485687552048,0.0,0.0,0.0,-0.35631404408362105,-0.719055174682827,-1.3424286977324735,-3.0586758373205742,-0.35631404408362105,-0.46995771365185113,-28.98,-4.721064904698024,-5.766660536344248,buy
12,0.37160566,0.76,010140.csv,20190408,8590.0,8790.0,81040132.0,33554612.0,2308.0,5528.0,True,0.5720823798627002,0.794640402205512,-3.062043062200957,-0.3597751346084499,-0.6065893436192611,0.0,0.0,1.3642623385657862,0.9999999917422797,-2.311637403786145,-1.7395550239234452,1.3642623385657862,0.9999091280006461,110.56,-5.256742461611582,-6.426809361753429,buy
13,-1.0639616,0.0,010140.csv,20190409,8790.0,8800.0,82065946.0,82065946.0,5528.0,0.0,True,0.6864988558352403,0.06729503609511933,-1.8349928229665073,1.2658098829355313,0,0.0,0.0,-0.06729503609511933,-0.044276103493544494,-2.5214916788017474,-1.8349928229665073,0.0,0,0.0,-3.771590181898913,-4.832439773448537,sell
14,-0.5636212,-0.13,010140.csv,20190410,8800.0,8930.0,82065946.0,82065946.0,0,0.0,False,2.1739130434782608,0.0,-1.8349928229665073,0.0,0,81696144.78571428,-0.13394575051549948,0,0,-4.008905866444768,-1.8349928229665073,0.0,0,0.0,-3.900731339487889,-4.831136172388533,wrong
15,-0.038375624,-0.13,010140.csv,20190411,8930.0,8980.0,82065946.0,82065946.0,0,0.0,False,2.745995423340961,0.0,-1.8349928229665073,0.0,0,81587115.5,-0.133457075606521,0,0,-4.580988246307468,-1.8349928229665073,0.0,0,0.0,-4.022342866850867,-4.825921768148514,wrong
16,1.1256537,-1.99,010140.csv,20190412,8980.0,8800.0,82054291.0,4035.0,9137.0,9137.0,True,0.6864988558352403,0.0,-1.8489342105263158,-0.014201993114171864,0.0,81596085.85714285,0.01099482079722595,-2.00435099731713,-1.0,-4.502724932390264,-3.816226076555024,-2.00435099731713,-0.9999999981108042,-164.466,-4.1760592009543025,-4.842420929680587,buy
17,0.8677693,-1.83,010140.csv,20190415,8800.0,8830.0,80409635.0,4035.0,0,9137.0,False,1.0297482837528604,0.3408919839021779,-3.816226076555024,-2.00435099731713,-2.0044543429844097,81460535.71428572,-0.16612333965927412,0,0,-4.518091585188267,-3.4883433014354064,0.3408919839021779,0.4406817924131995,27.411,-5.9145528283251165,-6.955658734436152,wrong
18,0.2232524,-2.88,010140.csv,20190416,8830.0,8730.0,80683747.0,4035.0,0,9137.0,False,-0.11441647597254005,-1.1324461947074964,-3.488340909090909,0.34089447116629745,-1.670378619153675,81401382.64285715,-0.0726156179920549,0,0,-4.466869409194924,-4.581285885167464,-1.1324486454502416,-0.9983585900369044,-91.37,-5.687798023789186,-6.565753609366532,wrong
19,0.31049,-5.09,010140.csv,20190417,8730.0,8530.0,79770043.0,4035.0,0,9137.0,False,-2.402745995423341,-2.2908348616325838,-4.581288277511962,-1.1324511242642215,-2.783964365256125,81388609.85714285,-0.015691116415476856,0,0,-4.364425057208239,-6.767171052631579,-2.2908324118616807,-0.9999999999959793,-182.74,-6.859904952385412,-8.300990379584778,wrong
20,-0.27225322,-6.22,010140.csv,20190418,8530.0,8420.0,77907811.0,21183311.0,2487.0,6650.0,True,-3.6613272311212817,-1.289499477468336,-6.808838516746412,-2.3345004339536337,-5.011135857461024,81168007.35714285,-0.2710483695288714,0.3505692333622603,0.707411435581099,-4.02251128562513,-7.6838385167464125,-0.9389302441060756,-0.9878198781967733,-73.15,-8.438240788448262,-10.1975885304804,sell
21,-0.07207344,-7.44,010140.csv,20190419,8420.0,8320.0,77169690.0,25209870.0,479.0,6171.0,True,-4.805491990846682,-0.8616633671438377,-7.691758373205741,-0.9474287501159544,-6.23608017817372,80840610.57142857,-0.4033569338147272,0.06199707329193804,0.03770706744000962,-3.624424277095902,-8.429916267942584,-0.7996662938518997,-0.9591288526080239,-61.71,-9.442445292676076,-11.73247956963002,sell
22,-0.17170075,-7.76,010140.csv,20190422,8320.0,8330.0,76538123.0,34006283.0,1059.0,5112.0,True,-4.691075514874142,0.08061125038355985,-8.447221291866029,-0.8184132915397223,-7.349665924276169,80458247.71428572,-0.4729836333992125,-0.01382100521384226,-0.0019083785767798345,-3.694997451633035,-8.386072966507177,0.06679024516971759,0.022057773938671588,5.112,-10.399000877210941,-13.175050144115922,sell
23,-0.3100894,-8.55,010140.csv,20190423,8330.0,8150.0,76567565.0,47187655.0,1585.0,3527.0,True,-6.750572082379863,-1.2014219803687052,-8.412003588516747,0.03846710481781739,-7.2383073496659245,80072024.07142857,-0.48002989603833185,0.37227193491538557,0.749892370372514,-2.4208334200124817,-9.171405502392345,-0.8291500454533196,-0.9678534128974865,-63.486000000000004,-10.542277329819685,-13.122714588312213,sell
24,1.0602745,-6.47,010140.csv,20190424,8150.0,8140.0,75926006.0,606.0,5789.0,9316.0,True,-6.864988558352403,-0.04644902351364936,-9.17941866028708,-0.8378991809390831,-5.868354254460311,79685544.85714285,-0.482664474599713,-0.12269840718343594,-0.13976441504457948,-2.425865508633244,-9.290854066985647,-0.12269840718343594,-0.07251114025266026,-9.316,-11.492809844052509,-14.58654785930986,buy
25,-0.82486445,-6.21,010140.csv,20190425,8140.0,8270.0,75730145.0,62445665.0,7684.0,1632.0,True,-5.377574370709382,1.5970388345968183,-9.413702153110048,-0.2579629962360986,-5.983853206295328,79285359.0,-0.5022063385025333,-1.3168861952482471,-0.9999999705888656,-3.7823478780944466,-9.159922248803829,0.2801526393485712,0.32458469231723563,21.216,-11.929460076103584,-14.89666391696857,sell
26,0.39094627,-3.51,010140.csv,20190426,8270.0,8390.0,75938838.0,38037430.0,2951.0,4583.0,True,-4.004576659038902,0.2578799787549246,-9.16406937799043,0.2755745416835,-3.770348991228456,78920980.85714285,-0.4595780954427528,0.7242170337133681,0.9947256673485984,-4.501643436654877,-8.506220095693779,0.7242170337133681,0.9273753991308616,54.996,-11.782129139283649,-14.563405721158313,buy
27,0.124332115,-3.95,010140.csv,20190429,8390.0,8220.0,76488130.0,33313190.0,563.0,5146.0,True,-5.949656750572083,-1.0185935718693455,-8.507021531100477,0.7233347447323332,-2.30321683744429,78522565.42857143,-0.5048282779107893,-1.1437330210583,-0.9999979160641873,-3.60380018722696,-9.553456937799043,-1.1437330210583,-0.998556415637135,-87.482,-11.01562483800642,-13.680837423122911,buy
28,1.3901781,-0.48,010140.csv,20190430,8220.0,8520.0,75608581.0,1021.0,4052.0,9198.0,True,-2.517162471395881,2.0417040333242915,-9.559113636363637,-1.1499156797270376,-3.53851815125229,78061325.07142857,-0.5873984817299888,3.64958575270709,1.0,-3.741233461618474,-6.258395933014355,3.64958575270709,1.0,275.94,-12.16257153453489,-15.506044238257994,buy
29,-0.03099472,-0.13,010140.csv,20190502,8520.0,8540.0,78363995.0,2425235.0,285.0,8913.0,True,-2.2883295194508007,0.23473872575586704,-6.263163875598086,3.644313864321829,-0.018026112976825857,77796900.0,-0.3387401779134673,-0.007261808582361529,-0.000527199620286245,-3.761604691075515,-6.049934210526316,0.22747691717350552,0.22796758325283795,17.826,-6.98249462261709,-11.078966199769189,sell
30,0.3798954,-2.52,010140.csv,20190503,8540.0,8330.0,78542126.0,1511326.0,107.0,9020.0,True,-4.691075514874142,-2.383086658258029,-6.050088516746412,0.22731230075750986,0.21564525568753293,77546031.07142857,-0.3224664846175527,-2.4116994235679337,-1.0,-3.6248024755564794,-8.315877990430621,-2.4116994235679337,-0.9999999999997655,-189.42000000000002,-6.909838071527155,-10.809645376178883,buy
31,0.16281973,-3.65,010140.csv,20190507,8330.0,8240.0,76647890.0,1269722.0,29.0,9049.0,True,-5.720823798627003,-1.0591284622626318,-8.315921052631579,-2.4117452588436428,-2.245856717193808,77277335.0,-0.3464988055688731,-1.0625315321791637,-0.9999874993831734,-3.569269502808404,-9.290093301435407,-1.0625315321791637,-0.996464378862697,-81.441,-8.52681349530317,-12.912212928766428,buy
32,-0.3318085,-5.51,010140.csv,20190508,8240.0,8020.0,75792866.0,25965586.0,3002.0,6047.0,True,-8.237986270022883,-2.625199249059934,-9.338677033492823,-1.115521901516141,-3.302023931533851,76927986.35714285,-0.45207128695257054,0.8699680904968048,0.9994835049146921,-2.6920065529436243,-10.929992822966508,-1.755231158563129,-0.9999997958033017,-133.03400000000002,-9.448953794645382,-14.607184902951698,sell
33,-0.2827167,-5.85,010140.csv,20190509,8020.0,8110.0,74440021.0,39649261.0,1709.0,4338.0,True,-7.208237986270023,0.730877703504176,-10.956912679425837,-1.7849239267452954,-5.883766011031734,76547270.5,-0.4948990285217583,-0.20640176333752835,-0.34689468179476846,-3.281665123777823,-10.489903110047846,0.5244759401666477,0.74725521619736,39.042,-10.713091417040742,-16.7595484274133,sell
34,-0.2689211,-6.35,010140.csv,20190510,8110.0,7820.0,74814915.0,49089995.0,1166.0,3172.0,True,-10.526315789473683,-1.6811607457986248,-10.508474880382774,0.5036188799570597,-4.827598796691691,76326349.35714285,-0.28860747276044185,0.45161981803041185,0.8699198656527325,-1.0824940191387569,-11.60880980861244,-1.229540927768213,-0.9994785277335515,-91.988,-10.426720117143473,-16.18890166053709,sell
35,-0.10358366,-8.58,010140.csv,20190513,7820.0,7810.0,73890824.0,51650744.0,328.0,2844.0,True,-10.640732265446225,-0.04292575272479403,-11.613846889952153,-1.2351694845873982,-8.23080426512072,76092144.64285715,-0.30684647734142406,0.004436535173234446,0.00019680907398622605,-1.0071337632619102,-11.647866028708135,-0.03848921755155958,-0.007379734385011161,-2.8440000000000003,-11.423569271075191,-18.07880634284367,sell
36,0.04233636,-7.96,010140.csv,20190514,7810.0,7940.0,73862075.0,49471445.0,279.0,3123.0,True,-9.153318077803203,0.5005524869059195,-11.648235645933013,-0.03890740208824847,-8.254871661249679,75900998.35714285,-0.25120370389276653,0.5496596189587146,0.9512600846297872,-2.009283596837946,-11.162601674641149,0.5496596189587146,0.779228816712387,40.599000000000004,-11.595642781482931,-17.724762402983934,buy
37,-0.21012695,-7.51,010140.csv,20190515,7940.0,7770.0,74259514.0,54671534.0,656.0,2467.0,True,-11.098398169336384,-0.7148563787140543,-11.17283014354067,0.5380826357775624,-6.727744044855627,75736137.57142857,-0.21720502929164562,0.15009372756069506,0.20170834873760923,-0.5760946536301237,-11.674492822966508,-0.5647626511533592,-0.7970476914289202,-41.939,-11.254022064987282,-17.097396612366342,sell
38,-0.26918218,-9.22,010140.csv,20190516,7770.0,7650.0,73831654.0,59822344.0,664.0,1803.0,True,-12.471395881006865,-0.4009202368078364,-11.684624401913876,-0.5761685970635358,-8.724757081678618,75586541.0,-0.19752337025040265,0.1078751968037211,0.10985470863460844,0.5279676513417932,-11.943428229665072,-0.2930450400041153,-0.34908549710381387,-21.636000000000003,-11.801024589293013,-17.967431488762795,sell
39,0.84942883,-9.39,010140.csv,20190517,7650.0,7550.0,73608083.0,9019131.0,6640.0,8443.0,True,-13.615560640732266,-0.24492193157579456,-11.952053827751197,-0.30281185357164014,-8.040050003919902,75434965.14285715,-0.2005328662186708,-1.147023486537477,-0.9999980673699967,0.6535761909714992,-12.961984449760767,-1.147023486537477,-0.9986098093644183,-84.43,-12.189793712575248,-18.366570881282,buy
40,-0.51199955,-9.09,010140.csv,20190520,7550.0,7630.0,72710203.0,41596653.0,4322.0,4121.0,True,-12.700228832951947,0.9282640219039745,-13.026072966507177,-1.219811688344064,-9.242140853541864,75204348.35714285,-0.30571603669142194,-0.4748476011026187,-0.8951057356859418,0.06850993343041445,-12.631718899521532,0.4534164208013558,0.6422540757209264,32.968,-13.222102004476314,-20.222243225736065,sell
41,-0.07503516,-8.66,010140.csv,20190521,7630.0,7620.0,73036013.0,43950453.0,309.0,3812.0,True,-12.814645308924485,-0.05642122948088512,-12.636348086124402,0.44809392156421296,-8.280468173844294,74957768.57142857,-0.3278796919338822,0.004227799918951065,0.00017872694798259925,0.13269913667568112,-12.681946172248804,-0.052193429561934054,-0.013528427489593264,-3.8120000000000003,-12.942242521970138,-19.669237839721987,sell
42,0.16254164,-7.89,010140.csv,20190522,7620.0,7700.0,72996880.0,36809500.0,937.0,4749.0,True,-11.899313501144166,0.4177654826283822,-12.683157894736844,-0.05358041655422784,-8.163541490445029,74771218.5,-0.2488735657209437,0.5204606005078574,0.9333827926913957,-0.32939463282712644,-12.228708133971292,0.5204606005078574,0.7418969056586026,37.992000000000004,-13.12763385004685,-19.490372925684635,buy
43,-0.35564506,-8.1,010140.csv,20190523,7700.0,7600.0,73355459.0,49785759.0,1688.0,3061.0,True,-13.043478260869565,-0.6472072916780236,-12.254235645933015,0.4912251044154216,-7.199379196381458,74413465.92857143,-0.4784629414974255,0.2299241007978466,0.4106004200053712,0.42309428957769946,-12.620383971291865,-0.417283190880177,-0.5813107608698607,-30.610000000000003,-12.792662700139017,-18.887411941640966,sell
44,0.46632358,-8.06,010140.csv,20190524,7600.0,7620.0,73046065.0,26579665.0,3053.0,6114.0,True,-12.814645308924485,0.08380634797904249,-12.624324162679427,-0.4217736542279696,-7.698381546107839,74020890.14285715,-0.5275601409173875,0.167401214562345,0.24439132794014296,0.3365890888287897,-12.478056220095695,0.167401214562345,0.13074245930227502,12.228,-13.260880582234957,-19.543384158575588,buy
45,0.8818635,-7.46,010140.csv,20190527,7620.0,7600.0,73165014.0,3144838.0,3075.0,9189.0,True,-13.043478260869565,-0.16712145122320313,-12.48204066985646,0.16284107843454676,-6.872338130760805,73772113.28571428,-0.3360900641193817,-0.2511801610534784,-0.4678951555739047,0.34160983981693427,-12.70186842105263,-0.2511801610534784,-0.27054483042061095,-18.378,-13.254371991377742,-19.357276798017207,buy
46,0.6737818,-8.9,010140.csv,20190528,7600.0,7480.0,72980938.0,1031738.0,278.0,9467.0,True,-14.416475972540047,-1.5109088722227486,-12.702227272727274,-0.2515901930942021,-7.066926404426723,73571261.28571428,-0.272260060142393,-1.5566256492894077,-0.9999999999700303,0.35534917828167245,-14.061126794258374,-1.5566256492894077,-0.9999945255407822,-113.604,-13.600381223825964,-19.700878028973033,buy
47,-0.35875064,-8.2,010140.csv,20190529,7480.0,7550.0,71803186.0,26392106.0,3396.0,6071.0,True,-13.615560640732266,0.9223897847276504,-14.111021531100478,-1.6137802997270327,-8.534290724356827,73382915.92857143,-0.2560039801566142,-0.330535824375529,-0.6646361817928521,0.012876430205949418,-13.602684210526316,0.5918539603521215,0.8264788095548308,42.497,-14.792475426424794,-21.603395426537478,sell
48,0.6580608,-4.04,010140.csv,20190530,7550.0,7850.0,72225692.0,9032192.0,2299.0,8370.0,True,-10.183066361556065,2.5215928259334213,-13.605631578947369,0.5884223577488609,-7.260588459384655,73197971.42857143,-0.2520266436128254,3.4766022041021083,1.0,-0.4189767006448921,-10.602043062200957,3.4766022041021083,1.0,251.10000000000002,-14.366449242011958,-20.914641695062794,buy
49,-0.15327285,-3.97,010140.csv,20190531,7850.0,7800.0,74720168.0,19079368.0,1282.0,7088.0,True,-10.755148741418765,-0.5599659133963274,-10.62180861244019,3.453723918629952,-3.5755787292939796,73257210.28571428,0.08092964324927725,0.08566291129386955,0.0707535998226293,-0.29058331599750176,-11.045732057416267,-0.47430300210245785,-0.6752880148237639,-35.440000000000005,-10.423473331440878,-16.767832555961096,sell
50,-0.64617693,-4.15,010140.csv,20190603,7800.0,7800.0,74307112.0,54744712.0,4580.0,2508.0,True,-10.755148741418765,0.0,-11.115894736842105,-0.5528038962653297,-4.189747017642426,73288998.64285715,0.04339280327340643,-1,-0.9999546000702375,-0.36074599542333985,-11.115894736842105,0.0,0,0.0,-10.94897130912417,-17.674127823283282,sell
51,-0.42849115,-4.15,010140.csv,20190604,7800.0,7820.0,74293358.0,63108158.0,1074.0,1434.0,True,-10.526315789473683,0.06750363276128939,-11.132346889952153,-0.018509668361219585,-4.189747017642426,73291416.07142857,0.003298487653240073,-0.028899912627922957,-0.008317268033131708,-0.5717248803827761,-11.09804066985646,0.03860372013336643,0.007423544403071691,2.8680000000000003,-11.060671729067268,-17.528705039924564,sell
52,-0.018659081,-3.97,010140.csv,20190605,7820.0,7780.0,74321706.0,63311146.0,26.0,1408.0,True,-10.983981693363845,-0.07717764682394743,-11.098437799043062,0.03815684303837767,-3.944079702303047,73326419.78571428,0.047759637024344555,0.0013989772654203342,1.9571182373501195e-05,-0.18182452673184812,-11.165806220095693,-0.07577866955852709,-0.028303760144804513,-5.632000000000001,-11.105635563435705,-17.441297636431653,sell
53,0.22792491,-4.09,010140.csv,20190607,7780.0,7800.0,74263338.0,48884978.0,1854.0,3262.0,True,-10.755148741418765,0.03791806858716119,-11.168255980861245,-0.07853425754247353,-4.243559465580442,73373223.71428572,0.06382955653393477,0.08784953889360589,0.07427254696820673,-0.33506896193051716,-11.090217703349282,0.08784953889360589,0.03785268641865802,6.524,-11.271570021343198,-17.47383227121663,buy
54,-0.32059747,-3.84,010140.csv,20190610,7800.0,7800.0,74315195.0,57022595.0,1045.0,2217.0,True,-10.755148741418765,0.0,-11.106226076555025,0.06982853369720601,-3.997398950067795,73487866.0,0.15624539840405405,-1,-0.9999546000702375,-0.35107733513626016,-11.106226076555025,0.0,0,0.0,-11.318530955627468,-17.396125542360185,sell
55,0.038594697,-3.38,010140.csv,20190611,7800.0,7940.0,74314883.0,54822683.0,282.0,2499.0,True,-9.153318077803203,0.4176534825751315,-11.106599282296651,-0.000419833386698373,-3.971204141844548,73579213.85714285,0.12430331987440042,0.47078052992426833,0.8909929885462212,-1.5347883815269405,-10.688106459330143,0.47078052992426833,0.669837901245799,34.986000000000004,-11.43485357664215,-17.319128492800136,buy
56,-0.3167308,-2.0,010140.csv,20190612,7940.0,7980.0,74654432.0,61092912.0,791.0,1708.0,True,-8.695652173913043,0.1338784491630809,-10.70044019138756,0.45690578561497563,-2.2476103700315013,73697610.42857143,0.16091035120116126,-0.04236345377740841,-0.017786540607566348,-1.92306552943624,-10.618717703349283,0.09151499538567248,0.041010326267960306,6.832000000000001,-11.064039967781081,-16.660638179816374,sell
57,-0.7479745,-1.62,010140.csv,20190613,7980.0,7980.0,74706020.0,71266640.0,1277.0,431.0,True,-8.695652173913043,0.0,-10.638732057416268,0.06910239434947413,-1.7551550066563453,73794079.07142857,0.13089792504281106,-1,-0.9999546000702375,-1.9430798835032252,-10.638732057416268,0.0,0,0.0,-11.111186062434784,-16.594664232227252,sell
58,0.20237032,-1.58,010140.csv,20190614,7980.0,7960.0,74703974.0,56852714.0,1806.0,2237.0,True,-8.924485125858125,-0.011538561417138805,-10.64117942583732,-0.00273873511130696,-1.6828991990957887,73912501.14285715,0.1604763863425358,-0.05988971885217244,-0.03523215743738872,-1.7702110463906795,-10.694696172248804,-0.05988971885217244,-0.017774036912782898,-4.474,-11.186011335571385,-16.499077025732642,buy
59,-0.5420507,-1.8,010140.csv,20190617,7960.0,7950.0,74643394.0,66484394.0,1212.0,1025.0,True,-9.038901601830664,-0.029962804065201097,-10.713643540669857,-0.08109341010426031,-1.929307973032892,74018099.71428572,0.14286970376562902,0.0162308454139104,0.0026309364329470952,-1.68700270438943,-10.725904306220094,-0.013731958651290696,-0.0009423891142074092,-1.0250000000000001,-11.374052763847185,-16.643309717722744,sell
60,0.72061294,-0.99,010140.csv,20190618,7950.0,8020.0,74626343.0,18578843.0,6025.0,7050.0,True,-8.237986270022883,0.09613691204004485,-10.734039473684211,-0.022843280679332455,-1.8054801705541852,74135628.64285715,0.15878403934321675,0.6612946315753406,0.9873879919308944,-1.9057421988766379,-10.143728468899521,0.6612946315753406,0.8876968029435246,49.35,-11.47885237836716,-16.643575115136883,buy
61,0.40621212,-0.39,010140.csv,20190619,8020.0,8040.0,75118773.0,11038973.0,940.0,7990.0,True,-8.009153318077804,0.18770007280233533,-10.14500837320574,0.6598608215332219,-0.9233828137829041,74372456.28571428,0.319451857619005,0.21272977927900924,0.3639891079481421,-1.944706729769086,-9.95386004784689,0.21272977927900924,0.2024970896279702,15.98,-10.954590746079159,-15.832114327064719,buy
62,0.8377991,1.33,010140.csv,20190620,8040.0,8180.0,75277262.0,1799702.0,1149.0,9139.0,True,-6.407322654462242,1.485947402323899,-9.95542822966507,0.21098454310482412,-0.6612452303764027,74590425.57142857,0.29307797079730424,1.6996633060325708,0.9999999999997157,-2.0176510297482837,-8.424973684210526,1.6996633060325708,0.9999994667506877,127.94600000000001,-10.801079337133604,-15.50110375858411,buy
63,-0.08433634,0.59,010140.csv,20190621,8180.0,8120.0,76546377.0,8087961.0,770.0,8369.0,True,-7.093821510297483,-0.716253237697403,-8.437348086124402,1.6859207764490691,1.068534081532466,74720869.07142857,0.1748796832846676,0.060263993425267226,0.03566592062097962,-1.944167724152278,-9.03798923444976,-0.6559892442721358,-0.8837031660553181,-50.214000000000006,-9.25711873585069,-13.487275154452327,sell
64,0.9125838,1.46,010140.csv,20190624,8120.0,8200.0,76043195.0,713955.0,908.0,9277.0,True,-6.178489702517163,0.8804348510757047,-9.03924043062201,-0.6573557361179877,0.32148512115917166,74844875.0,0.1659588949010895,0.9759716171841545,0.999927011303808,-1.9729995319325981,-8.15148923444976,0.9759716171841545,0.9914566577856193,74.21600000000001,-9.86679968353646,-14.487660162773016,buy
65,0.9677578,0.94,010140.csv,20190625,8200.0,8150.0,76785258.0,25058.0,84.0,9361.0,True,-6.750572082379863,-0.6040865474933339,-8.151605263157895,0.9758440581040815,1.3077402411069186,75022867.85714285,0.2378156916460222,-0.6095571105589045,-0.9756591363748619,-1.9609016018306633,-8.711473684210526,-0.6095571105589045,-0.8439844122366674,-46.805,-9.056039024626367,-13.303427841926526,buy
66,-0.9517072,0.88,010140.csv,20190626,8150.0,8170.0,76197996.0,72506046.0,8908.0,453.0,True,-6.521739130434782,0.2453181987475223,-8.85407177033493,-0.764810870336595,0.6900101176855349,75156888.57142857,0.17863981758324163,-0.2334281222683456,-0.4200926227885786,-2.321495319325984,-8.843234449760766,0.011890076479176696,0.0007066198199482399,0.906,-9.77646341448441,-14.48911271770758,sell
67,0.003039971,1.12,010140.csv,20190627,8170.0,8160.0,76207026.0,72293596.0,26.0,479.0,True,-6.636155606407322,-0.005944331454032288,-8.84327033492823,0.011850705365007238,0.9366316073193606,75295723.42857143,0.1847267227020954,-0.006285509685156852,-0.0003949982876492175,-2.212844393592678,-8.849,-0.006285509685156852,-0.00019751865063333263,-0.47900000000000004,-9.848019277963543,-14.489387792287546,buy
68,-0.05296256,1.0,010140.csv,20190628,8160.0,8170.0,76201902.0,72497262.0,25.0,454.0,True,-6.521739130434782,0.006285904786310995,-8.849399521531101,-0.006723789483662569,0.8130861585955915,75430488.21428572,0.17898066394451592,-0.00032804824881931937,-1.076155956458713e-06,-2.322229769086749,-8.843968899521531,0.005957856537491675,0.00017746452391476097,0.454,-9.90603691295223,-14.449829078290833,sell
69,-0.6291071,1.13,010140.csv,20190701,8170.0,8220.0,76202620.0,74821890.0,285.0,169.0,True,-5.949656750572083,0.02978750799046621,-8.84854066985646,0.0009422336991011063,0.9366316073193606,75565326.57142857,0.17875843088778237,-0.0186986504157529,-0.003490290001304963,-2.8887762637819856,-8.838433014354068,0.01108885757471331,0.0006146248522768127,0.8450000000000001,-9.98712616933822,-14.465241383842715,sell
