timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
39,-0.91276795,-38.27125184481257,23328600.0,651.0,-115.45897143004075,-191.39526495896854
40,-0.3728832,-38.257982056909036,23371462.0,23.0,-116.73775566081127,-191.29450357346948
41,1.4867251,-1.0,23447462.0,0.0,-116.9389079804796,-189.47411184904314
42,0.7822717,-39.838824141037335,23349018.0,533.0,-120.44138250114698,-199.19171991399952
43,1.4925823,-1.0,23578218.0,0.0,-120.3187587228425,-202.7972163049172
44,1.2220796,-1.0,24093918.0,0.0,-118.87250158641818,-203.9148984034251
45,-0.6124711,-40.714739215437824,24246337.0,350.0,-115.51268489336385,-203.66977281583397
46,-0.5800067,-41.97260982243351,24183460.0,129.0,-116.7801247349471,-209.85656596793012
47,-0.18838447,-43.072789597205016,24112043.0,17.0,-117.69929650648515,-215.35656515081453
48,0.86820567,-43.38367334456611,24055487.0,581.0,-116.62946226251994,-216.91250284808544
49,-0.8321002,-42.09140795002691,25209351.0,547.0,-108.03010855039705,-210.5769566738701
50,-0.2171393,-42.815575969462934,25069311.0,24.0,-108.03515298476708,-214.0639921435019
51,-1.0817826,-1.0,25151961.0,0.0,-108.66744748176585,-218.67158399083462
52,0.29558653,-43.72694500156027,25059684.0,200.0,-107.48794132421897,-218.63376496945003
53,0.9980786,-44.501086849185654,25000063.0,482.0,-107.97077096373604,-222.49948634570734
54,-0.5417675,-43.07247768264006,24478492.0,416.0,-109.38232635978757,-215.3102314446359
55,0.8573545,-42.367705086474345,24582783.0,353.0,-108.59325512281016,-211.84917672167498
56,-0.9251137,-41.38918732743686,24583611.0,653.0,-106.93232392335617,-206.94602084245918
57,-0.17945963,-39.66696591561071,24630823.0,9.0,-103.3450008992722,-198.33963074416377
58,1.2246085,-1.0,24593423.0,0.0,-104.88928540271462,-199.65607749273815
59,-0.4901967,-40.36461747156211,24568133.0,21.0,-104.78037879749557,-201.81672439543613
60,-0.9603654,-40.407408005686136,24569287.0,22.0,-105.68759282714532,-202.03715745697113
61,-0.9390916,-41.70272738607944,24569237.0,0.0,-108.26631884530642,-208.51363184274445
62,-1.2736804,-1.0,24569487.0,0.0,-109.54041128237229,-212.4841896210384
63,-1.0092638,-1.0,24569337.0,0.0,-109.36178089403812,-213.60533316218314
64,-1.903656,-1.0,24569287.0,0.0,-110.26287338718052,-216.7997549841118
65,-0.7105989,-42.806103565091064,24570537.0,0.0,-109.62061299325268,-214.03065010469538
66,1.2030795,-1.0,24570087.0,0.0,-107.34846724230003,-208.14948721907288
67,-0.8940393,-41.62925109042923,24570637.0,0.0,-108.0805416341756,-208.14626562693394
68,-1.7765076,-1.0,24570937.0,0.0,-111.19386123631242,-212.70745435163315
69,-1.4932978,-1.0,24570287.0,0.0,-113.1997382430481,-215.11281219136313
70,-0.5754645,-42.58549051991601,24569137.0,0.0,-111.27381745440171,-212.92729997838424
71,-0.88068736,-42.46266589906346,24570037.0,0.0,-111.67351711655992,-212.31342107362545
72,-0.5890903,-42.584391347680175,24570037.0,0.0,-112.71066724120286,-212.92195673840087
73,-1.6383909,-1.0,24570487.0,0.0,-113.42189591849976,-212.91928511840914
74,-0.95968974,-42.7530301156709,24571487.0,0.0,-114.58524942377142,-213.76529811577987
75,0.96140873,-43.742734204113155,24569243.0,672.0,-116.41269015887714,-218.71344270715517
76,0.83826,-42.00012300464777,24030732.0,23.0,-117.05307046753961,-209.9458197859578
77,1.097437,-1.0,23752332.0,0.0,-117.73849931903416,-203.90584423802926
78,-1.2937733,-1.0,23613132.0,0.0,-116.42192007837102,-196.25902141068414
79,-1.2334906,-1.0,23230332.0,0.0,-115.20840659426919,-190.16693561077375
80,-0.67748976,-33.207829306051686,22996166.0,471.0,-112.77880113759136,-165.9315170581308
81,-1.0216137,-1.0,22849916.0,0.0,-107.95939432501807,-147.942321407106
82,-0.70134604,-29.694025093754632,22976474.0,157.0,-107.94895655291695,-148.4679846771299
83,-1.4751635,-1.0,23010474.0,0.0,-109.3093504718567,-150.8764233150948
84,-1.1010207,-1.0,22928874.0,0.0,-109.82540476546527,-152.11916591984252
85,-1.0913339,-1.0,22830274.0,0.0,-112.64540694805834,-156.55942487764116
86,1.4299355,-1.0,22888074.0,0.0,-114.31282351106525,-159.40911934574012
87,-2.2847538,-1.0,22864274.0,0.0,-113.16051789877399,-158.31932266858203
88,-1.0152895,-1.0,22922074.0,0.0,-112.83250724080024,-158.3663233438014
89,-1.1399441,-1.0,22860874.0,0.0,-114.18120299283359,-160.7615518828873
90,-1.0251211,-1.0,22874474.0,0.0,-115.49479254899423,-163.10938634936412
91,-1.1118072,-1.0,22860874.0,0.0,-117.01698263564889,-165.75439882174956
92,-0.62355936,-33.78206725036133,22848544.0,42.0,-118.56134151632543,-168.89641657901439
93,-1.2791189,-1.0,22857644.0,0.0,-120.04805586863468,-171.95789627759757
94,-1.3571978,-1.0,22861544.0,0.0,-117.44669695347896,-169.13330469401248
95,-0.1557408,-33.7583991336322,22844443.0,4.0,-116.98435716243999,-168.79154695247917
96,-1.055985,-1.0,22860943.0,0.0,-118.29244058627057,-171.00300813385948
97,-0.82159233,-33.65028889354935,22865505.0,18.0,-116.98894170343657,-168.25374940466293
98,-1.5720165,-1.0,22867905.0,0.0,-116.17817930616658,-166.24182177221016
99,-1.1723086,-1.0,22865305.0,0.0,-119.00771975833474,-169.43721014479343
100,-0.68887985,-34.04837378074914,22868399.0,2.0,-120.16711124749585,-170.24218531923702
101,-1.9056791,-1.0,22868199.0,0.0,-120.95239743068845,-170.51597432435906
102,-0.6085428,-33.824164561679545,22868047.0,1.0,-119.72578320577385,-169.12078432734793
103,-1.5702178,-1.0,22868847.0,0.0,-122.5804085400522,-173.49157645087706
104,-0.19813377,-34.68008581052478,22868597.0,0.0,-123.10091145890343,-173.40048918018965
105,-1.225112,-1.0,22868347.0,0.0,-123.42071765455874,-173.03276649482197
106,-1.3727418,-1.0,22868997.0,0.0,-125.1862184346279,-174.68965519396792
107,0.21566612,-35.13571220777723,22868351.0,147.0,-125.63631917491477,-175.67853414611264
108,-0.84630615,-35.487534936982016,22846727.0,125.0,-126.54371028638958,-177.43531071909547
109,-1.2464788,-1.0,22845577.0,0.0,-126.51381370237975,-177.8725611745436
110,-1.5269567,-1.0,22855927.0,0.0,-125.83270620022495,-177.38310280703985
111,-1.4888535,-1.0,22839827.0,0.0,-126.57700147297183,-178.89492539587985
112,-1.2587436,-1.0,22849027.0,0.0,-129.81620983948295,-183.93910794903908
113,-0.29901963,-36.81000141678009,22865942.0,6.0,-130.46942607406888,-184.05210968266655
114,-1.8608596,-1.0,22854892.0,0.0,-130.52946173998885,-183.33450058329655
115,-1.9437857,-1.0,22855742.0,0.0,-129.99245628411828,-181.79160583123493
116,-0.7005321,-36.0100775547781,22838156.0,11.0,-128.38840687414427,-180.0473498496274
117,-1.1158292,-1.0,22839656.0,0.0,-129.8204684137717,-182.55116283637454
118,-1.3932012,-1.0,22838456.0,0.0,-130.70978649102838,-184.2918063224926
119,-1.2322134,-1.0,22838156.0,0.0,-129.49894718393284,-183.06163006961268
120,0.2667489,-37.06901862114578,22837303.0,185.0,-130.88073485634862,-185.34499973129007
121,-0.36292148,-37.05471136219053,23072230.0,69.0,-131.15303511653224,-185.29927427417502
122,-0.22531801,-36.99748787853299,23235375.0,27.0,-131.38110140686382,-185.00511702937368
123,0.8783533,-36.97678230658702,23204400.0,501.0,-130.9434739055177,-184.88057879137182
124,-0.7162291,-37.44161275138592,22971704.0,426.0,-132.09962974458296,-187.18299351163128
125,-0.8029122,-36.871107235565745,22743302.0,136.0,-129.6243467569836,-184.3306792930282
126,-1.1344755,-1.0,22770502.0,0.0,-129.88758565785753,-185.35371812113337
127,-0.22559226,-36.124917378044515,22780309.0,7.0,-127.07173569642715,-180.62865479118085
128,-0.7872043,-36.46984321902077,22781825.0,21.0,-128.78129057071286,-182.3493824668594
129,-0.9637115,-35.44090347017792,22780345.0,5.0,-124.9586926711564,-177.2043549407227
130,-1.0733467,-1.0,22780145.0,0.0,-122.90535633611569,-174.55313032536236
131,-0.80747974,-35.3828307395063,22780595.0,0.0,-125.0411547181722,-176.91418113346367
132,-0.5988301,-36.06018286745751,22781395.0,0.0,-127.91559972164927,-180.30100213130697
133,-1.5023345,-1.0,22780845.0,0.0,-127.66472521114385,-179.27623440449173
134,-1.0193071,-1.0,22780195.0,0.0,-130.56506076178215,-182.67032325855354
135,-1.7107482,-1.0,22780245.0,0.0,-130.16189467627734,-181.43704324298548
136,-2.114729,-1.0,22779895.0,0.0,-131.82347972257176,-183.08283675288905
137,-1.3528461,-1.0,22779495.0,0.0,-130.44776191781452,-180.51603042908332
138,-1.3974073,-1.0,22779245.0,0.0,-131.21748558315804,-180.92829330768714
139,-1.4671052,-1.0,22777995.0,0.0,-131.6173745101507,-180.83180625099263
140,1.119921,-1.0,22777695.0,0.0,-131.78645198093815,-180.4223001454372
141,0.699243,-36.57202161571005,22775090.0,510.0,-133.31468715797746,-182.85941617623257
142,-0.5225284,-37.48943897589968,22786963.0,267.0,-137.1406914468444,-187.44849816743272
143,-1.033026,-1.0,22811363.0,0.0,-137.98412740122092,-187.9453904013906
144,-0.691654,-38.22608016812339,22729612.0,168.0,-139.87974798652021,-191.1241087559719
145,-0.7322633,-37.297788058771914,22726813.0,55.0,-136.24691941246283,-186.4886324355468
146,-1.6016183,-1.0,22723663.0,0.0,-137.18268117846233,-188.0963793305563
147,-1.3317349,-1.0,22725763.0,0.0,-139.945377018563,-192.21429735818495
148,-1.2533755,-1.0,22725763.0,0.0,-139.9530609478774,-192.55114310491783
149,-1.2151288,-1.0,22725763.0,0.0,-139.56912727503826,-192.34473445268887
150,-0.49501127,-37.96091123593637,22721059.0,10.0,-137.48699946413478,-189.80392322687848
151,-0.61144245,-38.08918022153479,22716911.0,6.0,-137.72189329227095,-190.44544470289102
152,-0.85861874,-37.828882867154036,22718460.0,4.0,-137.22962138957652,-189.14458480348912
153,-1.232964,-1.0,22718610.0,0.0,-136.18618869431526,-187.0969899442816
154,-1.2558844,-1.0,22718910.0,0.0,-139.77244106282117,-191.4044800150949
155,-1.0438201,-1.0,22718560.0,0.0,-141.4070078466964,-193.02221921028806
156,-1.296219,-1.0,22718110.0,0.0,-140.67293492890536,-191.40868398246909
157,-0.97216654,-38.130229719685055,22718760.0,0.0,-140.56086059298437,-190.6511816112263
158,-0.56009424,-37.94664185880776,22718410.0,0.0,-139.6509142750514,-189.73317077961283
159,1.4976326,-1.0,22718360.0,0.0,-141.04770871889122,-191.94689994344733
160,-1.4645525,-1.0,22718110.0,0.0,-141.56800243424,-192.96877641019083
161,-0.3819182,-38.643461804411686,22718210.0,0.0,-141.52314602453222,-193.21728701347595
162,-1.2512438,-1.0,22718060.0,0.0,-141.7169587581234,-193.7886853693331
163,-1.1850728,-1.0,22717910.0,0.0,-138.50957168891776,-189.6994553379633
164,-1.0049244,-1.0,22717510.0,0.0,-139.09425671296066,-190.79496867039038
165,-0.4098326,-38.892252674246905,22717560.0,0.0,-141.5491265403504,-194.4611918427118
166,-1.8348721,-1.0,22717360.0,0.0,-140.5866758066875,-193.4326321575772
167,-0.10138792,-38.63935843329481,22719360.0,0.0,-140.83459581672608,-193.1969902511275
168,1.9627118,-1.0,22719560.0,0.0,-139.60901380743152,-190.9490760644839
169,-0.50521463,-38.000412253728605,22719060.0,0.0,-138.70457288180586,-190.00202825714976
170,-1.3365589,-1.0,22718760.0,0.0,-139.52541781398534,-191.41504754552642
171,-1.0459725,-1.0,22718610.0,0.0,-139.60114273454235,-191.80461126600935
172,-0.6925392,-37.340875745918964,22718010.0,0.0,-135.68667704683472,-186.70426318784266
173,-0.7290358,-37.503744215128044,22717460.0,0.0,-136.07970084371556,-187.51866055097278
174,-0.5741068,-36.148417503100546,22717610.0,0.0,-131.53772537934086,-180.74210402262983
175,-0.34648365,-36.354337872643505,22718310.0,0.0,-132.66388285318908,-181.77176639596877
176,0.19473386,-36.34951927976463,22718134.0,142.0,-132.45186399762053,-181.74757703118533
177,-1.0246595,-1.0,22768184.0,0.0,-130.09028173787033,-178.76586524474163
178,-1.6123307,-1.0,22768184.0,0.0,-130.6235586149765,-179.75579606651675
179,-1.0349407,-1.0,22939784.0,0.0,-130.70152986827182,-180.1176566335883
180,-1.1206928,-1.0,22925484.0,0.0,-132.7376360002229,-183.17938886439262
181,-1.7032776,-1.0,22882584.0,0.0,-126.46305010075541,-174.7615476839954
182,-0.78184086,-35.16980461123825,22955266.0,111.0,-127.36838972493314,-175.8751180691003
183,-1.6673832,-1.0,22940866.0,0.0,-125.65169181553738,-173.36665739910674
184,-1.1809369,-1.0,22934466.0,0.0,-128.3430750735312,-176.93687604393955
185,-1.0071347,-1.0,22956866.0,0.0,-127.75663901366825,-175.98370695289069
186,-1.3690453,-1.0,22936066.0,0.0,-126.83761808696492,-174.5720514636158
187,-1.0507041,-1.0,22921666.0,0.0,-122.20887666114334,-168.059016613628
188,-0.581623,-34.30062608756371,22943110.0,18.0,-124.5003003214399,-171.50180655858313
189,-1.5222386,-1.0,22945910.0,0.0,-124.29657171930994,-171.5090573642086
190,0.010955572,-34.94978709177461,22940278.0,7.0,-126.45764669853651,-174.74862686949697
191,-0.46901935,-35.60719192742806,22932459.0,9.0,-128.63553984077927,-178.0351075332556
192,-0.6436187,-35.86526537329443,22936889.0,7.0,-129.90492024630308,-179.32680980639586
193,-1.4752164,-1.0,22941889.0,0.0,-128.4790558524029,-176.9019830847547
194,1.2905815,-1.0,22936639.0,0.0,-129.8778311520214,-178.37002576863986
195,-0.71481097,-35.14448687047835,22938730.0,3.0,-128.27660988357744,-175.7226350116878
196,-1.359722,-1.0,22938730.0,0.0,-124.04384278234866,-169.49404396284575
197,-0.46930295,-33.6344582070931,22939430.0,0.0,-123.38724186665321,-168.1723673256524
198,-0.5021354,-34.010444192474054,22938478.0,1.0,-124.58198043397594,-170.0521172108821
199,-1.8883924,-1.0,22937178.0,0.0,-124.63366711039265,-170.37160280265968
200,-0.9329492,-34.403581826722984,22936628.0,0.0,-125.65386220593011,-172.0177075073344
201,-1.4525039,-1.0,22936528.0,0.0,-128.09503290310897,-175.61343735321722
202,-1.8482766,-1.0,22936578.0,0.0,-127.07507539927981,-174.4643709468826
203,-1.5036452,-1.0,22937428.0,0.0,-129.34462227528047,-177.8314462858096
204,-0.19138902,-35.88487612649696,22937628.0,0.0,-130.82153848278125,-179.42448962845404
205,-1.1149218,-1.0,22937928.0,0.0,-130.3309974197461,-178.3189905307421
206,-1.1633133,-1.0,22938078.0,0.0,-128.2191825985338,-175.0069798410873
207,-1.1787724,-1.0,22938828.0,0.0,-121.85931206665377,-165.92758993009008
208,-0.8245566,-32.79281993182232,22939028.0,0.0,-120.7054810667444,-163.96425224681596
209,-0.63245577,-33.13933148143762,22938928.0,0.0,-121.80753765023564,-165.69664650873156
210,-0.85197437,-33.3111808271724,22939328.0,0.0,-122.72921869810139,-166.55594772987826
211,-0.8217067,-33.1388489097289,22939328.0,0.0,-122.38200903710592,-165.6942445486445
212,-1.3896737,-1.0,22938378.0,0.0,-119.57470118291106,-161.51453375214442
213,-1.2456456,-1.0,22938628.0,0.0,-119.396025313785,-160.89753025478012
214,-0.26383752,-31.95679466870534,22937878.0,0.0,-118.39477894019501,-159.78381531797336
215,-0.9154438,-32.002604516769146,22937628.0,0.0,-118.3944138526333,-160.01299533633838
216,-0.67984134,-31.530660386431922,22938128.0,0.0,-116.9171597523195,-157.6533564277683
217,-0.63348657,-32.1474660394871,22937328.0,0.0,-119.03249836428593,-160.73724300636218
218,-1.0092416,-1.0,22936628.0,0.0,-113.67044011421002,-153.71549581370908
219,-0.7447953,-28.44960597958811,22935878.0,0.0,-105.04082895340885,-142.24787185860833
220,-0.7867465,-28.629062306971214,22935728.0,0.0,-105.55744638432049,-143.14529518492606
221,-1.5014026,-1.0,22934678.0,0.0,-105.3346106886978,-143.03865164098247
222,-0.538572,-29.191772867696688,22935328.0,0.0,-107.33919714799269,-145.95882073838493
223,-0.9845193,-29.596227073827222,22936328.0,0.0,-109.06937664168846,-147.98124437128337
224,-1.0449659,-1.0,22936628.0,0.0,-109.21668406802682,-147.85260091084209
225,-0.88449407,-28.14406809733963,22941728.0,0.0,-104.17896664735366,-140.72092907263047
226,0.5653018,-28.296937332833615,22940942.0,351.0,-104.59993163299721,-141.48460101238106
227,1.6817441,-1.0,23064142.0,0.0,-98.70016077685891,-133.6867575365043
228,0.9955998,-26.507475507964507,23485141.0,257.0,-97.11318691754558,-132.5966818831228
229,1.1961818,-1.0,23485141.0,0.0,-97.6635603240102,-134.38441617029295
230,0.38635772,-28.470054623118607,23820091.0,0.0,-103.35821806650141,-142.38592863922815
231,0.10901141,-26.952457651456072,23089291.0,0.0,-100.59060071975209,-134.6855882984095
232,1.1440513,-1.0,23546041.0,0.0,-99.94365298803355,-130.6075568939607
233,-0.6423259,-24.425735734418556,23582160.0,391.0,-93.0123113280531,-122.18204421285364
234,-1.9323897,-1.0,23603960.0,0.0,-96.63062022673653,-127.57542523219914
235,-0.37928653,-25.547213024266174,23696790.0,82.0,-96.94076805911197,-127.74821731604075
236,-1.1108018,-1.0,23676390.0,0.0,-97.5655965998857,-128.33469094498943
237,-0.5329791,-26.447262697899987,23658192.0,72.0,-100.34471814384058,-132.232241418979
238,-1.3227173,-1.0,23661392.0,0.0,-106.6248973878668,-140.76275797381342
239,-0.77392036,-27.735868676899862,23754138.0,49.0,-105.2558110412951,-138.68948215588134
240,1.1519755,-1.0,23784888.0,0.0,-106.4913580374029,-140.0500394733671
241,0.9023221,-28.577334927848295,23764679.0,504.0,-108.87397384701217,-142.88778402489882
242,0.6996939,-28.085628357564318,24465105.0,37.0,-105.8386125495678,-140.5018252993893
243,0.6941953,-27.7232613123308,24298239.0,11.0,-104.17928506078394,-138.59925513269016
244,0.36090678,-28.023182931450428,24383277.0,2.0,-105.53037090160576,-140.12466405674564
245,-0.78066266,-28.990081195899386,24153363.0,444.0,-108.97750587533177,-144.92683306105778
246,1.1930913,-1.0,24028363.0,0.0,-121.98763192347214,-162.48062556672926
247,0.37532246,-31.704146320476216,24077359.0,170.0,-118.76266752828107,-158.51286478896878
248,-1.2738061,-1.0,24077359.0,0.0,-116.09883512622272,-155.27486124288512
249,-1.1356902,-1.0,24269109.0,0.0,-115.01125931045898,-154.1318758435084
250,-1.354959,-1.0,24165859.0,0.0,-114.9447764324808,-154.35135085208256
251,-0.7957159,-30.950962475421427,24238145.0,234.0,-115.42320650300275,-154.77150710679072
252,-0.8185943,-30.72097449029297,24271303.0,49.0,-114.78227316813815,-153.60829247391294
253,-1.5400752,-1.0,24265303.0,0.0,-112.31822196158033,-150.01524673687686
254,-0.9502315,-30.307736681895747,24271130.0,11.0,-113.32859654188425,-151.53866559008105
255,2.0348523,-1.0,24269230.0,0.0,-114.01225327238218,-152.62647900534915
256,-0.6761769,-31.05732809265594,24270430.0,0.0,-115.86754536135403,-155.28656836115672
257,-0.88211536,-32.082062913559504,24270980.0,0.0,-119.92205485948101,-160.4103712210995
258,-0.63957804,-32.15597704904012,24270680.0,0.0,-120.06276720186513,-160.7798543440998
259,-1.1675036,-1.0,24271080.0,0.0,-108.9312397287295,-146.0364860245923
260,-1.4634243,-1.0,24268780.0,0.0,-110.34282944620774,-148.09298382132062
261,1.1749681,-1.0,24270580.0,0.0,-114.49907115795371,-153.84012044753706
262,0.73321337,-31.60755939568272,24268111.0,419.0,-117.49098044272723,-158.03753235871608
263,-0.58265007,-32.57823860383543,23810566.0,244.0,-121.69697600384582,-162.84405863364543
264,-0.7163907,-32.51495378146668,23854760.0,126.0,-121.72668083903805,-162.579409074224
265,-0.73780584,-32.910352669599156,23837319.0,36.0,-123.04319588224502,-164.54993551573085
266,-0.6752695,-33.77223501455869,23836710.0,9.0,-126.13580572979558,-168.86111120235566
267,-0.3888561,-34.95489404998107,23839143.0,1.0,-130.7965759673439,-174.77472542354298
268,-1.1268078,-1.0,23838543.0,0.0,-131.8756544372906,-175.88989126789366
269,0.13701367,-37.09595566448602,23834087.0,79.0,-138.9111033423788,-185.47924810202747
270,-1.8046663,-1.0,23821637.0,0.0,-138.75790039744524,-185.47868645158198
271,-1.1373742,-1.0,23767687.0,0.0,-139.16367387158903,-186.22413522727516
272,-1.0778484,-1.0,23771837.0,0.0,-138.18579967282184,-185.1156763610989
273,-1.2899137,-1.0,23751087.0,0.0,-141.89555263023703,-190.28923857534858
274,-0.77614766,-40.383664184061736,23763500.0,64.0,-150.30393786392435,-201.9109169236714
275,-1.0189052,-1.0,23746400.0,0.0,-151.7481498566162,-204.1970621208693
276,-1.0917107,-1.0,23721700.0,0.0,-149.8502506645676,-201.98213482537008
277,-1.383851,-1.0,23724550.0,0.0,-147.72472583218692,-199.44857770820104
278,-0.97461003,-40.146203687478014,23704463.0,18.0,-148.4361102263039,-200.72480754673842
279,-0.81425214,-42.56421384614043,23705363.0,0.0,-157.66223334219265,-212.82116414953666
280,-1.3111055,-1.0,23705013.0,0.0,-156.99880724178337,-211.54944968392346
281,-1.5404674,-1.0,23705663.0,0.0,-157.55811921851748,-211.9275773420352
282,-0.4378457,-42.55268357942059,23704763.0,0.0,-158.0300297372991,-212.7633546202824
283,0.8141935,-42.18618775588592,23701633.0,524.0,-156.51621883365877,-210.93060867699404
284,-1.2612433,-1.0,23465383.0,0.0,-156.45915796832443,-211.05755457356761
285,0.21263862,-42.633820213770115,24226505.0,24.0,-157.1941762119295,-213.22446349894133
286,1.272274,-1.0,24308855.0,0.0,-150.7928609355401,-205.64481182013148
287,-0.455957,-40.99087417546835,24375606.0,250.0,-150.49267701722513,-204.96975702156683
288,-0.69106627,-41.043663893914285,24437419.0,206.0,-150.93423082704862,-205.2246591068301
289,-1.4908677,-1.0,24497869.0,0.0,-150.05767016531337,-203.69005921533574
290,-0.6755376,-39.475409917213945,24540359.0,62.0,-145.6393065677147,-197.38758056726704
291,-1.3286263,-1.0,24512459.0,0.0,-140.0136446871497,-189.47118774059922
292,-1.6614164,-1.0,24510909.0,0.0,-140.33089451858993,-189.60932992311587
293,-0.6555797,-38.374454945310205,24539066.0,20.0,-141.86583197200378,-191.87214300476163
294,-1.4282062,-1.0,24536316.0,0.0,-145.7421475243794,-197.30753368496352
295,-0.69710404,-38.99027653008941,24541361.0,7.0,-144.24455491862656,-194.95161646130194
296,-0.9654801,-38.06014831894556,24541766.0,3.0,-141.0395754004811,-190.30078285160835
297,-0.7778816,-38.05913807050855,24540516.0,0.0,-140.8975234654553,-190.29556301859293
298,-1.4260496,-1.0,24540416.0,0.0,-137.57995464179476,-185.9956996515375
299,-0.36060566,-38.80665256989008,24540016.0,0.0,-143.38825493646036,-194.03321191327612
300,-0.6991942,-40.160242933934256,24539916.0,0.0,-148.24996023426976,-200.80120448222883
301,-1.3115001,-1.0,24539966.0,0.0,-140.87134353510018,-190.98555845776025
302,-1.2889013,-1.0,24540366.0,0.0,-141.48761050643566,-191.99917810504348
303,-0.7607151,-38.998478089680454,24539866.0,0.0,-143.56114976225098,-194.99238535466029
304,-1.5493298,-1.0,24539066.0,0.0,-142.24790000005106,-193.3852563896413
305,-1.7861013,-1.0,24539216.0,0.0,-137.81673503076107,-187.53108351728892
306,-0.6126784,-37.73393859631639,24539066.0,0.0,-138.52734766021757,-188.6696114815444
307,-1.6482072,-1.0,24539116.0,0.0,-138.55614623139147,-188.87931669674413
308,-0.23852867,-38.669506055609396,24538966.0,0.0,-141.70810030339194,-193.34752009021017
309,-0.7617341,-37.779458943332195,24538066.0,0.0,-138.3230873699747,-188.89720302575597
310,-0.9490248,-37.59248250420945,24538116.0,0.0,-137.8590370673761,-187.96241761517325
311,-0.5528674,-37.713841791966615,24537266.0,0.0,-138.18115215276708,-188.56912235986755
312,-0.8894524,-39.1219533305043,24537016.0,0.0,-143.2151197740266,-195.60974118106105
313,-0.96566737,-39.60451250609162,24537316.0,0.0,-145.2117319645132,-198.02259309652206
314,-1.1917049,-1.0,24536966.0,0.0,-142.38855549878105,-193.86603520635373
315,-0.43821448,-38.57306702867204,24536716.0,0.0,-141.528562479347,-192.86527401197975
316,-1.0848919,-1.0,24536366.0,0.0,-142.74101619579744,-194.6880146001858
317,-0.79071033,-40.06939474422633,24536866.0,0.0,-147.1201886622871,-200.34698900435043
318,-0.9324197,-40.06919745286543,24537016.0,0.0,-147.3492393312664,-200.34600254745257
319,-1.4474199,-1.0,24536666.0,0.0,-143.11149884983203,-194.28159435825972
320,-0.7874231,-36.70726995113425,24536816.0,0.0,-135.07750749278983,-183.5363293782953
