timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
71,1.4492648,-1.0,43428633.0,0.0,-29.282261329755716,-66.99754518374681
72,0.512059,-14.346780087022543,41379565.0,0.0,-31.068116750929768,-71.63902500385679
73,1.3890879,-1.0,39504141.0,0.0,-31.76012070842961,-73.78592453334358
74,1.2381909,-1.0,37628725.0,0.0,-33.22908848387157,-77.75879602713665
75,1.1114959,-1.0,38670621.0,0.0,-31.919359945596497,-75.21673080944018
76,1.330029,-1.0,36968853.0,0.0,-32.98593288434112,-78.25527110710577
77,1.2339002,-1.0,34607213.0,0.0,-35.31619725497698,-84.33040156063105
78,1.2101892,-1.0,33982073.0,0.0,-34.70824543422299,-83.40157501116043
79,1.2984087,-1.0,35961685.0,0.0,-34.249592336385504,-82.80166210608402
80,1.2413929,-1.0,35440733.0,0.0,-34.78868351669686,-84.6016471773577
81,1.2768607,-1.0,36239525.0,0.0,-34.21335586595013,-83.67831463232973
82,1.0687498,-1.0,37559261.0,0.0,-32.56792744901174,-80.09527645489581
83,1.2448804,-1.0,40858613.0,0.0,-30.511101993461924,-75.43986941418994
84,1.1386737,-1.0,42039433.0,0.0,-29.597629148764803,-73.56247144967467
85,0.9885197,-14.840121145591308,41483753.0,0.0,-30.031435073335434,-74.20690038088486
86,1.3636973,-1.0,40823885.0,0.0,-30.198415572935993,-74.19084985310336
87,0.62498415,-14.925390675428199,39573605.0,0.0,-30.163000076652963,-74.51183915398958
88,1.1766145,-1.0,38219133.0,0.0,-31.195465084697265,-77.47449456264226
89,-0.21499884,-15.868876198973673,38101506.0,746.0,-31.758409719312617,-79.25138346532816
90,1.1900547,-1.0,38483286.0,0.0,-31.455476606009473,-78.86187660416711
91,1.2496989,-1.0,40583076.0,0.0,-28.858209541202257,-72.67872795241124
92,1.2124065,-1.0,41510256.0,0.0,-28.35449760787406,-71.72551352627241
93,1.0780094,-1.0,39274116.0,0.0,-29.576348459814447,-75.13787327063736
94,1.5380518,-1.0,39328656.0,0.0,-29.25223753191055,-74.62545519754502
95,0.33582222,-14.926539287478215,38701057.0,245.0,-29.42199009567497,-74.67203549921189
96,1.0861893,-1.0,38552457.0,0.0,-30.025194879916285,-75.81457852462466
97,0.90572584,-14.852612449599805,38730078.0,440.0,-29.562468001021635,-74.26493693839831
98,1.4671243,-1.0,39003038.0,0.0,-30.278955825376013,-75.68029284204215
99,1.0350994,-1.0,38115918.0,0.0,-30.76546167842156,-76.51141202220425
100,1.4647676,-1.0,43506878.0,0.0,-27.662481955923997,-68.45362410064756
101,0.80095965,-13.412093282993482,42653822.0,32.0,-27.193968412120167,-67.31374140191683
102,1.037116,-1.0,43067102.0,0.0,-27.59134790701436,-68.30996645981695
103,0.83526886,-14.201775377058604,41448409.0,8.0,-28.556483925639526,-70.9382259480804
104,0.8187549,-14.007369264458646,40896088.0,1.0,-28.193697838750694,-70.00353255866963
105,0.588367,-14.208894051412424,39618480.0,0.0,-28.475301516560684,-70.96636938834332
106,0.89462835,-13.88839988125359,39825656.0,0.0,-28.00004084536044,-69.45507259837426
107,0.86888504,-14.618572346629994,38444456.0,0.0,-29.311669695100637,-73.00615882987576
108,1.3507785,-1.0,39273176.0,0.0,-28.518662806655307,-71.31484241396099
109,1.1724275,-1.0,41517628.0,0.0,-27.769071305388433,-69.71137339768313
110,0.16574514,-13.75587156392415,41275920.0,0.0,-27.524001599115998,-68.96348475849588
111,1.1659992,-1.0,39998308.0,0.0,-28.24528152735375,-70.63348115420203
112,1.2027882,-1.0,39756600.0,0.0,-26.301393186007985,-65.64366999425133
113,1.1927012,-1.0,40481728.0,0.0,-26.247833972614707,-65.38073993039113
114,1.0608324,-1.0,40240016.0,0.0,-26.187646123485525,-65.10112086654472
115,0.7882856,-13.373573714223248,39204120.0,0.0,-26.730610112901235,-66.74238378482922
116,1.212053,-1.0,39169588.0,0.0,-26.283956798542874,-65.90893409890982
117,0.20208567,-13.349949367356889,38962408.0,0.0,-26.697599761129826,-66.73433315067186
118,1.3152039,-1.0,38409928.0,0.0,-27.157403506214752,-67.68169232674492
119,0.766391,-13.52891031355437,38133688.0,0.0,-27.0749952441737,-67.59137723624696
120,1.549567,-1.0,38548048.0,0.0,-26.822743690742,-67.07443874881427
121,0.22868139,-12.883396242312577,38858816.0,0.0,-25.882929366355757,-64.46451975543516
122,0.9596412,-13.458697789839093,39307708.0,0.0,-27.140450902395163,-67.32236862478825
123,1.2899446,-1.0,38271808.0,0.0,-28.198213026588352,-69.66476082327341
124,1.2704322,-1.0,37822920.0,0.0,-27.98926573162775,-68.87257257594631
125,0.7864328,-13.891875136676763,38755228.0,0.0,-28.214008067098035,-69.4242375369419
126,1.4045357,-1.0,38686168.0,0.0,-28.359149559499578,-69.78283141930112
127,1.0756701,-1.0,38686168.0,0.0,-28.220602261859995,-69.44593503997568
128,0.882297,-13.940653338391382,38962408.0,0.0,-28.4410555730425,-69.71663134046317
129,1.2118763,-1.0,38927880.0,0.0,-28.113832229783874,-68.64895215926181
130,1.4398726,-1.0,39376768.0,0.0,-27.951107250330576,-67.99060573791452
131,1.3425498,-1.0,39169588.0,0.0,-28.0239991664129,-67.90921166995078
132,0.3615349,-13.25886854389228,40827028.0,0.0,-27.4846540641563,-66.4139849653924
133,0.8045422,-13.96082129526642,39722068.0,0.0,-28.77420568213652,-69.73644541611483
134,2.0563416,-1.0,39583948.0,0.0,-29.077174479026638,-70.67603664599987
135,0.6759892,-14.144732265964146,40378136.0,0.0,-29.21945251143922,-70.76495248314134
136,0.49248892,-14.090691525878595,39791128.0,0.0,-29.06585327864027,-70.41711320774854
137,0.8958412,-14.259249264280728,39342240.0,0.0,-29.43265765760262,-71.26804355218331
138,1.2805934,-1.0,39445828.0,0.0,-29.81204780804402,-72.1523713836378
139,0.9039817,-14.932058687615315,38409928.0,0.0,-30.752393673207735,-74.60104973461688
140,1.2672727,-1.0,38168216.0,0.0,-30.5917298841069,-74.3808095072536
141,1.1150923,-1.0,36441720.0,0.0,-32.32999535747039,-78.78388170123577
142,0.81739026,-15.547829790851175,35267696.0,0.0,-31.971951898585345,-77.53462943523985
143,0.91237545,-15.466842145152587,35302228.0,0.0,-32.00150027527888,-77.33665857492211
144,1.0202873,-1.0,35958296.0,0.0,-31.643599880093017,-76.20788305204222
145,0.99333733,-14.91414994399838,35992828.0,0.0,-31.086749865465524,-74.61965598165901
146,1.2212358,-1.0,36441720.0,0.0,-31.992619319856967,-76.54221734062384
147,0.6819526,-15.454470217218143,36096416.0,0.0,-32.41046511754568,-77.27954613061458
148,1.3668919,-1.0,35751120.0,0.0,-32.68065612295909,-77.66190428827981
149,1.4727607,-1.0,36027360.0,0.0,-32.89576437300435,-77.91211560618645
150,0.41515404,-15.781515698057982,36407188.0,0.0,-33.43567065773254,-78.9291022338106
151,0.1317733,-16.12678182908688,36269068.0,0.0,-34.24628972617752,-80.62442475460476
152,1.1574166,-1.0,36061888.0,0.0,-34.17048841548288,-80.23955252647173
153,1.0640309,-1.0,35682056.0,0.0,-34.57980278813517,-81.00256261612438
154,0.9677906,-16.347035030752156,35233168.0,0.0,-34.76202168223585,-81.6637713338446
155,1.2138878,-1.0,35060520.0,0.0,-35.242938322186525,-83.02786701771058
156,0.8307986,-16.765521937696498,34508040.0,0.0,-35.49941414731386,-83.77615760219834
157,1.0270143,-1.0,34508040.0,0.0,-34.962137153857626,-82.6485467524099
158,0.976896,-17.073368313517037,33851968.0,0.0,-36.04112408703223,-85.31931119495319
159,1.1987464,-1.0,33230428.0,0.0,-35.688040175067435,-84.60131380844825
160,1.9333924,-1.0,33644788.0,0.0,-35.88986541985607,-85.19719546252148
161,1.045166,-1.0,34024616.0,0.0,-35.906787815779104,-85.35378572053891
162,0.32952303,-17.6861454049408,32988718.0,0.0,-37.090205732342895,-88.36697519201881
163,0.116559744,-17.265979011562116,33472138.0,0.0,-36.35876450266568,-86.36653030989889
164,0.80448157,-17.31625456568419,33023248.0,0.0,-36.425641083468925,-86.54774569011863
165,1.5488235,-1.0,32885128.0,0.0,-36.25325768748835,-86.16157048669741
166,1.5601499,-1.0,31572988.0,0.0,-37.438618095165225,-89.00405421264703
167,1.2642424,-1.0,31745638.0,0.0,-36.578519000112614,-86.98503086661697
168,1.449986,-1.0,31780168.0,0.0,-36.76601383601404,-87.4576950787197
169,1.1026838,-1.0,32090938.0,0.0,-36.575720037428056,-87.03255965008759
170,1.0586426,-1.0,32677948.0,0.0,-36.24348748238348,-86.27008775242939
171,0.79301953,-17.38715005837959,32816068.0,0.0,-36.56425054884229,-86.92006588677825
172,1.3756305,-1.0,32608888.0,0.0,-37.55280905416075,-89.15841105109216
173,1.1285633,-1.0,32988718.0,0.0,-37.74543372595625,-89.5082633701868
174,1.0559082,-1.0,33230428.0,0.0,-38.19038214968919,-90.45920959713392
175,1.766141,-1.0,32816068.0,0.0,-38.28885462470074,-90.59234480597956
176,1.2086068,-1.0,32988718.0,0.0,-37.74160227358898,-89.20293354903329
177,0.16032386,-17.185028360914526,34024616.0,0.0,-36.47307717356189,-86.01721164060538
178,1.654557,-1.0,33713848.0,0.0,-36.86753319322751,-86.75901057211686
179,2.3708508,-1.0,33299488.0,0.0,-37.59062352573723,-88.2695654128184
180,0.42991877,-17.682886096009053,33023248.0,0.0,-37.53324780605438,-88.3408537495981
181,0.7812987,-17.883723903148145,32608888.0,0.0,-37.964956501229594,-89.38725070550134
182,0.58305216,-18.1775175220073,32470768.0,0.0,-38.654392359223344,-90.87699847249827
183,1.0438381,-1.0,32677948.0,0.0,-38.17999863147483,-89.63479351640505
184,0.5777556,-18.58071193389772,31780168.0,0.0,-39.48526396425478,-92.85038876820288
185,0.21636558,-19.012083963281967,31193158.0,0.0,-40.353691015469835,-95.0142424330807
186,0.61146903,-19.00068130615847,31296748.0,0.0,-40.460879288105176,-95.0117088322137
187,0.5505953,-18.99770840639503,30985978.0,0.0,-40.4445267847145,-94.96371756778481
188,0.9095962,-19.662637955507037,30295378.0,0.0,-41.77637745076879,-98.25747102629873
189,0.43850833,-20.08976251410652,29535718.0,0.0,-42.6002341526229,-100.3861247902382
190,1.0086659,-1.0,29501188.0,0.0,-43.866796420249294,-103.56517213455606
191,1.6221223,-1.0,28741528.0,0.0,-43.82944012794382,-103.66908542807808
192,0.85180897,-21.117377206774304,28327168.0,0.0,-44.51202780350239,-105.4845903998192
193,0.85979986,-21.88597256003402,27394858.0,0.0,-46.045477900971036,-109.34758224886329
194,0.55754805,-21.807874182455986,27843748.0,0.0,-46.04533236685879,-109.08033571669687
195,0.8428427,-21.193648567838192,28292638.0,0.0,-44.857808750417576,-106.00854721919038
196,0.6247902,-21.652760514763628,27636568.0,0.0,-45.71181698133069,-108.20583077917671
197,2.5502782,-1.0,27981868.0,0.0,-46.52518993282082,-110.31150884599728
198,0.5876456,-22.065376431883752,27532978.0,0.0,-46.59948803659145,-110.31751142279184
199,0.5755992,-22.00576080138255,28085458.0,0.0,-46.60634545143954,-110.07896930323486
200,2.267823,-1.0,27843748.0,0.0,-47.769252429435,-112.56627611756055
201,0.94467056,-22.647263763933083,27463918.0,0.0,-47.95585856329567,-113.18099303505474
202,1.2553886,-1.0,28154518.0,0.0,-47.71948131916183,-112.79543838237863
203,1.3984344,-1.0,28292638.0,0.0,-47.03652589391812,-111.34922839525764
204,0.8908678,-22.205094306102946,28085458.0,0.0,-47.02671438542319,-111.08204940115941
205,1.0135082,-1.0,28361698.0,0.0,-46.58703224720375,-109.80335698246067
206,1.1413873,-1.0,28983238.0,0.0,-45.11756171388153,-106.1088335016403
207,2.2431684,-1.0,29570248.0,0.0,-44.71065942413157,-104.92435999705829
208,0.8323214,-21.439191175854074,28706998.0,0.0,-45.80139301543125,-107.25128166388103
209,1.9051354,-1.0,28879648.0,0.0,-45.514609694035336,-106.34991570985076
210,1.0147113,-1.0,28637938.0,0.0,-46.01937569330974,-107.29846625563964
211,0.745425,-21.420009694617185,28637938.0,0.0,-46.01087566131536,-107.09403426010552
212,1.0316024,-1.0,28741528.0,0.0,-44.75284785463214,-103.99207063639606
213,0.7686143,-21.02817820652788,28189048.0,0.0,-45.19102100550786,-105.1017043775108
214,0.9661659,-21.14383987304307,28672468.0,0.0,-45.57506596887487,-105.7620723987424
215,1.618664,-1.0,27981868.0,0.0,-46.08646478006691,-106.71494229986439
216,1.2971629,-1.0,28499818.0,0.0,-45.61861170587352,-105.40160181576782
217,0.6051845,-21.26310688401181,28085458.0,0.0,-45.925186556355804,-106.26435204538518
218,0.9997948,-21.81860727036847,27532978.0,0.0,-47.06243734305916,-109.04385787663287
219,0.3710872,-21.67935482873839,27567508.0,0.0,-46.89120493116081,-108.39990947471208
220,1.2242883,-1.0,27947338.0,0.0,-46.46565435853858,-107.17285619464569
221,1.1255004,-1.0,27256738.0,0.0,-47.90074561868455,-110.23377684951585
222,0.87179685,-22.526035758821866,26704258.0,0.0,-48.80935507891581,-112.55189369848154
223,1.3419931,-1.0,26842378.0,0.0,-49.00191060083263,-113.22181017752862
224,0.81880987,-22.27288569253359,26980498.0,0.0,-48.314468148805865,-111.39028950700026
225,1.6989031,-1.0,27084088.0,0.0,-47.40749072319133,-109.0622003211567
226,1.3370533,-1.0,27187678.0,0.0,-46.82853112342738,-107.49767008167096
227,1.4894749,-1.0,27636568.0,0.0,-45.91418700349607,-105.17213289765344
228,0.88617325,-21.454572296085807,27360328.0,0.0,-46.94516009703099,-107.30805634599452
229,1.328494,-1.0,27705628.0,0.0,-46.6641954428498,-106.44292772695941
230,0.8034166,-20.897130103638734,27947338.0,0.0,-45.91951656772495,-104.53928748482653
231,1.3546914,-1.0,27774688.0,0.0,-45.573316092666445,-103.54885557613177
232,0.95640266,-20.42635072415333,27809218.0,0.0,-44.986436601865286,-102.11939824008601
233,1.6474477,-1.0,27153148.0,0.0,-45.283922535214224,-102.70136215754306
234,0.5720751,-20.718652316580098,26807848.0,0.0,-45.547908772735504,-103.50324017345272
235,0.82462406,-20.619670354852676,26289898.0,0.0,-45.28733439920881,-103.05004968750131
236,0.647452,-21.055618713839657,25944598.0,0.0,-46.22587299517681,-105.24525776283645
237,1.4517086,-1.0,25495708.0,0.0,-46.442502373713005,-105.7982600566748
238,1.1073849,-1.0,24874168.0,0.0,-47.14664900911788,-107.46294279476085
239,1.3944435,-1.0,25184938.0,0.0,-47.11292218249635,-107.44652417187348
240,1.2081536,-1.0,25115878.0,0.0,-47.36796746532842,-108.08885412082961
241,0.689751,-22.01363664492696,24528868.0,0.0,-48.184075617542895,-109.93176465303081
242,0.9963966,-21.74502580273214,24528868.0,0.0,-47.753553379494726,-108.72512901366069
243,0.7367852,-21.46106173287571,26186308.0,0.0,-47.19506649540318,-107.47423615014756
244,0.74437076,-21.646278844646556,25530238.0,0.0,-47.41925001606524,-108.16875939131985
245,0.9034544,-21.856392824765475,24839638.0,0.0,-47.79286922873268,-109.21433843228466
246,0.5446426,-21.531417260728908,24908698.0,0.0,-47.20997855484757,-107.66403688802906
247,0.96114105,-21.444410943406936,25012288.0,0.0,-47.11548987350562,-107.23245168760295
248,1.411731,-1.0,25357588.0,0.0,-46.70779338380199,-106.0916122012702
249,1.0548867,-1.0,25081348.0,0.0,-46.68359241727153,-105.82508351058941
250,1.5011425,-1.0,24908698.0,0.0,-47.02078584386573,-106.37763658285053
251,1.4155096,-1.0,25115878.0,0.0,-47.523052493814106,-107.30113327252404
252,0.25621533,-20.871777105004092,25599298.0,0.0,-46.32548124192647,-104.41755768647965
253,0.33480054,-20.564231043790784,26462548.0,0.0,-45.71991264348077,-102.90545928854206
254,1.3255353,-1.0,26462548.0,0.0,-45.149210509430645,-101.47612561612148
255,1.151444,-1.0,25910068.0,0.0,-45.67653624420056,-102.51533527442255
256,1.4835744,-1.0,25150408.0,0.0,-46.31923051303402,-103.81024852279711
257,0.97041225,-20.93688482191387,25184938.0,0.0,-46.61383881770802,-104.5637242812686
258,0.62070453,-21.120928499194132,24597928.0,0.0,-46.974730606485195,-105.54637254906827
259,1.2756587,-1.0,24563398.0,0.0,-47.495209541571775,-106.88937970598718
260,1.7325399,-1.0,24459808.0,0.0,-47.013032900718905,-105.97459258874714
261,1.0537978,-1.0,23527498.0,0.0,-47.7756036504917,-107.86524041852023
262,0.67065334,-21.56973854746445,23182198.0,0.0,-47.738332817837176,-107.70480561804942
263,0.719239,-21.14877107808771,23078608.0,0.0,-46.91230575056425,-105.73268410288418
264,1.1563532,-1.0,23389378.0,0.0,-46.85165290368636,-105.49076323113043
265,0.9249401,-21.230715708855993,23251258.0,0.0,-47.2420206677353,-106.17228092875652
266,0.48579907,-20.75109610309168,23492968.0,0.0,-46.262626737697,-103.78146943184305
267,0.9021729,-21.0029140415466,22180828.0,0.0,-46.76873778779836,-104.87493906363915
268,0.3097666,-20.60848140267574,19487488.0,0.0,-47.07022348112296,-102.7388407984475
269,1.5490882,-1.0,20281678.0,0.0,-48.04775178075951,-102.34386722796803
270,1.3125029,-1.0,20178088.0,0.0,-48.01666137331884,-100.03440629574827
271,0.44769055,-20.10814713865798,19763728.0,0.0,-48.3603429086736,-100.57617381645898
272,0.5313668,-19.996764185414875,20385268.0,1.0,-48.177753383693606,-100.0624422276711
273,0.84932446,-19.569953070041784,21421468.0,0.0,-47.200662101662886,-97.9768424139002
274,0.85487,-19.54524777402842,21179688.0,0.0,-47.057543779413045,-97.69802184972127
275,0.35051244,-19.20157717812522,21594168.0,0.0,-46.34204474349336,-96.05681012407089
276,1.6877898,-1.0,21801408.0,0.0,-46.70384514732517,-96.65053569228388
277,1.5227761,-1.0,21421468.0,0.0,-47.272355091946324,-97.66966996936203
278,1.3546456,-1.0,22319508.0,0.0,-46.86395120629295,-96.67060060185916
279,1.1467497,-1.0,22803068.0,0.0,-46.52364842903804,-95.81521556243683
280,1.5213383,-1.0,22803068.0,0.0,-46.322773636581246,-95.24948299002158
281,0.9543709,-19.176228448904038,22837608.0,0.0,-46.709980357976804,-96.0250977791812
282,1.2777511,-1.0,22146808.0,0.0,-46.7667824687335,-96.12036531732726
283,1.0844939,-1.0,21974108.0,0.0,-48.51810864555962,-99.69664997276544
284,0.98856384,-19.962461292501164,21697788.0,0.0,-48.4590975307957,-99.68753201152128
285,1.0158089,-1.0,21421468.0,0.0,-49.048810675065425,-101.01401329810552
286,1.2567079,-1.0,21732328.0,0.0,-49.04264100711406,-101.1144817715474
287,0.8468087,-20.406511530096562,21835948.0,0.0,-49.58077404351229,-102.04847632385172
288,1.0456426,-1.0,21145148.0,0.0,-50.20077940996356,-103.14779502862508
289,1.3825455,-1.0,20385268.0,0.0,-49.785029085842645,-102.1191187012408
290,0.9864309,-20.306375234850755,20005328.0,0.0,-49.65754440921789,-101.32228829650282
291,1.1437743,-1.0,19279988.0,0.0,-49.514718487614445,-100.52501736107365
292,0.20742309,-20.43806918990427,19349068.0,0.0,-50.20532660188542,-102.10833529715912
293,1.4577405,-1.0,19003668.0,0.0,-50.185351501450015,-102.24757332330516
294,1.061571,-1.0,19210908.0,0.0,-48.98844405590807,-99.98330851158924
295,1.8301044,-1.0,20592508.0,0.0,-48.38378923932133,-98.92016367172681
296,1.7389343,-1.0,19936248.0,0.0,-48.28298402007676,-98.88342619140512
297,0.29381025,-20.05436716237611,20074408.0,0.0,-49.055783382630395,-100.36555350412287
298,1.1774641,-1.0,20247108.0,0.0,-49.13008383558432,-100.41697062693726
299,0.71452004,-20.251435567987773,20385268.0,0.0,-49.636759363477346,-101.29589131034356
300,-1.643296,-1.0,20350728.0,0.0,-49.80693068313748,-101.48667676221783
301,1.9029998,-1.0,20454348.0,0.0,-49.32214911264837,-100.34462525668977
302,0.9340356,-19.850138128523515,21145148.0,0.0,-48.879009952446495,-99.3438804893245
303,0.653826,-19.877012530440332,21110608.0,0.0,-48.97103622442804,-99.38097897305218
304,1.2271951,-1.0,20834288.0,0.0,-49.14323166609963,-99.58381478741346
305,1.2260585,-1.0,20454348.0,0.0,-48.53813699361003,-98.21652176995843
306,1.0500392,-1.0,20385268.0,0.0,-49.73576133483277,-100.49894088431044
307,-0.46633255,-20.627256867513676,20990915.0,1610.0,-51.068128384259616,-103.12210982871481
308,0.7526558,-20.521250342033486,20879231.0,1222.0,-50.84206049305551,-102.59295024141296
309,1.0919992,-1.0,20449991.0,0.0,-51.458172760223405,-103.76463784007926
310,0.2552747,-20.808792786957074,20419244.0,105.0,-51.50589607526949,-103.98888683448412
311,1.2276415,-1.0,20641214.0,0.0,-51.42989505576197,-103.96239395450752
312,1.4229429,-1.0,20641214.0,0.0,-50.88245257212757,-102.98051445713597
313,1.0435987,-1.0,20197274.0,0.0,-50.614295302381976,-102.5610338999531
314,0.7245092,-20.717609875217832,20133669.0,226.0,-51.07941874071782,-103.55308542247754
315,-1.856525,-1.0,19726029.0,0.0,-52.23302517841615,-105.9423840025451
316,0.6263349,-20.929255792998713,20133626.0,53.0,-51.67565571466897,-104.6462736256786
317,1.392395,-1.0,19236626.0,0.0,-53.78158437647626,-108.74256750424891
318,1.1132463,-1.0,19443626.0,0.0,-53.660737205803564,-108.33416146331834
319,1.2415359,-1.0,18822626.0,0.0,-53.34593538812406,-107.53927316957562
320,1.6666794,-1.0,18408626.0,0.0,-53.43417312509434,-107.56119043957311
321,1.0156393,-1.0,19236626.0,0.0,-53.89787455457822,-108.34086085362888
322,0.832041,-21.746077429786673,19202105.0,28.0,-53.97845844919832,-108.61471983197814
323,0.64664817,-21.674973638276242,19132543.0,3.0,-53.89862495161588,-108.36581163221751
324,0.7561288,-21.236173219917763,20246462.0,2.0,-52.88217998672612,-106.3264190195535
325,0.55523694,-21.601411315675783,19166732.0,0.0,-53.630432110364644,-107.87373328465974
326,0.66479075,-21.637789248871776,19131902.0,0.0,-53.84402338147832,-108.1844032163664
