timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
140,-0.9090683,-257.8292527543177,53064848.0,0.0,-1585.9981262584363,-1289.1462048827661
141,-1.1034397,-1.0,53064848.0,0.0,-1574.6023716418158,-1282.0420126762601
142,0.04429519,-259.57685968231215,53068319.0,47.0,-1599.193045807579,-1297.8844619378935
143,-1.0297803,-1.0,53039519.0,0.0,-1591.3664076731484,-1287.4129831810747
144,-1.1278304,-1.0,52996319.0,0.0,-1602.6171390720037,-1292.4052243117667
145,-1.0383993,-1.0,52986719.0,0.0,-1633.9090437787183,-1313.48943189118
146,-1.1981788,-1.0,53003519.0,0.0,-1637.4039954954947,-1312.1781253103986
147,-0.6999638,-255.25592459673584,52964960.0,33.0,-1587.5230726462337,-1276.2747538356664
148,-1.4366686,-1.0,52952210.0,0.0,-1572.1220590209587,-1267.8856733546506
149,-1.0101186,-1.0,52952210.0,0.0,-1575.0386771313247,-1274.1994588353527
150,-0.8872162,-259.2301825006576,52953468.0,13.0,-1599.3209778048931,-1296.1503700691953
151,-0.72817814,-257.932079178649,52950595.0,1.0,-1588.7593257695612,-1289.6602602552919
152,-0.2847473,-257.84964980150613,52950195.0,0.0,-1585.8077864182414,-1289.2482301220016
153,-1.2316171,-1.0,52951345.0,0.0,-1596.351434223739,-1299.7916437512188
154,-0.98070395,-253.43820485229915,52952745.0,0.0,-1560.926702786071,-1267.1911446576528
155,-1.034321,-1.0,52952845.0,0.0,-1533.895643826955,-1241.5872824374287
156,-0.4304949,-246.22159629536637,52953345.0,0.0,-1525.4776050443925,-1231.1080098039752
157,-1.1490948,-1.0,52954245.0,0.0,-1540.1048664228206,-1239.2446150286085
158,-0.75791293,-247.84891450767498,52954245.0,0.0,-1544.62638585709,-1239.2446150286085
159,-0.6683216,-247.56964793869787,52953995.0,0.0,-1540.4487668663378,-1237.8482278908473
160,-0.45980835,-248.1071785680439,52952695.0,0.0,-1541.3613353516735,-1240.535831466191
161,-1.3115201,-1.0,52952345.0,0.0,-1526.129348345037,-1230.1873837720038
162,-1.4380176,-1.0,52951445.0,0.0,-1534.9929193261928,-1239.230034146461
163,-2.087853,-1.0,52950295.0,0.0,-1512.226897080152,-1222.6971229703065
164,-0.7156476,-247.76006032881472,52951295.0,0.0,-1529.8587865116087,-1238.8002355473432
165,-1.2541041,-1.0,52950445.0,0.0,-1517.9723309206197,-1230.9853576374403
166,-0.61876357,-244.84475686737295,52950145.0,0.0,-1507.4504960343374,-1224.2237300416864
167,-1.1426779,-1.0,52950045.0,0.0,-1542.982362731344,-1254.8704665116313
168,-1.1980621,-1.0,52947645.0,0.0,-1523.469958517799,-1240.748330770736
169,-0.8794942,-250.54911613276647,52947195.0,0.0,-1536.0236167860598,-1252.7454413818718
170,-1.1163486,-1.0,52948095.0,0.0,-1532.077141474988,-1251.2738072673872
171,-1.1030452,-1.0,52947145.0,0.0,-1542.4016741132914,-1261.443514736814
172,-0.7402643,-252.20634419625506,52946445.0,0.0,-1539.8502620771687,-1261.0316855686344
173,-1.3860322,-1.0,52946745.0,0.0,-1555.402877853221,-1275.4402575310532
174,-1.6010501,-1.0,52945095.0,0.0,-1579.3822929701278,-1296.7816922072095
175,-1.5295584,-1.0,52942795.0,0.0,-1535.7335296510023,-1262.5560337294673
176,-0.92049897,-252.6436997028172,52943645.0,0.0,-1534.5595387862145,-1263.2183663050207
177,-1.2305962,-1.0,52944695.0,0.0,-1570.8363000852298,-1294.7271391003953
178,-1.3254542,-1.0,52944945.0,0.0,-1562.0191721685753,-1289.0780045311064
179,-0.9955812,-254.0192524908485,52943795.0,0.0,-1543.059042511467,-1270.0962695372455
180,-1.4678245,-1.0,52944145.0,0.0,-1564.8233789043477,-1284.6551902516055
181,-0.74901974,-257.5636195779825,52944395.0,0.0,-1572.7383350360533,-1287.8181262218445
182,-0.20764941,-252.62060133377298,52946195.0,0.0,-1546.4915814462902,-1263.1030916636976
183,-0.21354413,-246.36634977799687,52943945.0,0.0,-1506.2636816272643,-1231.8316426500553
184,-1.0470568,-1.0,52944245.0,0.0,-1505.50153071407,-1232.774524602499
185,-1.3653708,-1.0,52943345.0,0.0,-1469.5640483759064,-1204.858879206957
186,-1.3886082,-1.0,52943995.0,0.0,-1470.9878699192936,-1207.5224448532347
187,-0.31353563,-244.0748634726359,52944695.0,0.0,-1490.372620633934,-1220.374352777994
188,-1.2345589,-1.0,52943345.0,0.0,-1402.792654390402,-1145.8008970901476
189,-1.4442499,-1.0,52942595.0,0.0,-1433.1198795958794,-1167.6723273021014
190,-1.3330588,-1.0,52943195.0,0.0,-1456.4311914696139,-1183.7404989881861
191,-0.3969633,-231.9476751854474,52944545.0,0.0,-1425.120822538609,-1159.7383688443742
192,-1.2921877,-1.0,52944445.0,0.0,-1431.0185683811696,-1165.974352415884
193,-1.0247359,-1.0,52944545.0,0.0,-1451.262598775479,-1183.9103430329944
194,-0.7659997,-237.95166185805357,52944845.0,0.0,-1461.977727686974,-1189.7583234560332
195,-0.6657225,-240.03029452564078,52945645.0,0.0,-1478.3043271169684,-1200.151510403364
196,-2.151897,-1.0,52944495.0,0.0,-1482.6713033388671,-1200.815586708894
197,-1.3809328,-1.0,52944895.0,0.0,-1472.5259700417937,-1189.7577192009783
198,-1.0685811,-1.0,52944995.0,0.0,-1466.344879957065,-1181.954369419709
199,-1.1442859,-1.0,52944545.0,0.0,-1450.4157818533,-1166.3555251728867
200,-1.5821227,-1.0,52944545.0,0.0,-1460.3142704301479,-1171.5569526869926
201,-1.1034405,-1.0,52945945.0,0.0,-1497.0209874745249,-1198.1973495552438
202,-0.593009,-245.230516362845,52946145.0,0.0,-1535.5299248752158,-1226.1526054233434
203,-1.268003,-1.0,52946845.0,0.0,-1548.886359711036,-1233.9462871237313
204,-0.29240394,-244.83556109355376,52948145.0,0.0,-1540.1421696361617,-1224.1778999033504
205,0.090951204,-242.8633395745534,52947417.0,112.0,-1525.6987542829745,-1214.3166634995137
206,-0.97861224,-243.83276181027495,52843818.0,110.0,-1528.06319900345,-1219.15891745298
207,-1.4807017,-1.0,52846518.0,0.0,-1535.4410436914948,-1228.0030613779916
208,-0.6372838,-253.30218460620418,52847798.0,1.0,-1587.0577678495383,-1266.5111113217306
209,-1.1006849,-1.0,52847098.0,0.0,-1584.7892298288698,-1261.9490120649414
210,-1.2573451,-1.0,52848498.0,0.0,-1581.6347335853486,-1256.708484107821
211,-1.7591639,-1.0,52848698.0,0.0,-1589.1689248174607,-1259.9707673752457
212,-0.7575977,-245.45564448699866,52852424.0,1.0,-1551.2455945566592,-1227.2784412709796
213,-1.3757472,-1.0,52853974.0,0.0,-1532.1950941124426,-1209.6301927095003
214,-0.9500613,-241.01251410980302,52853724.0,0.0,-1529.7492476438042,-1205.0626320409913
215,-2.1243117,-1.0,52853324.0,0.0,-1548.8707925847368,-1217.473386762972
216,-0.4405719,-246.10315996771263,52854674.0,0.0,-1568.8689143840925,-1230.515844773902
217,-0.478135,-244.48550450546998,52854124.0,0.0,-1556.4632327626032,-1222.4274965126212
218,-1.6930299,-1.0,52853674.0,0.0,-1548.9961943961864,-1218.1812230068065
219,-1.3330406,-1.0,52854624.0,0.0,-1551.508149652168,-1221.7620611811615
220,-0.48534942,-239.59987818143662,52855274.0,0.0,-1524.5795790589602,-1197.9994453021816
221,-1.2668581,-1.0,52853374.0,0.0,-1513.5441871675555,-1186.805277962253
222,-1.3782532,-1.0,52854574.0,0.0,-1526.8485964287809,-1194.7087746576074
223,0.082929015,-240.1899308040156,52852255.0,95.0,-1532.7338927509045,-1200.9495112244886
224,-0.92659813,-236.20950937773193,52855202.0,88.0,-1510.4477197729352,-1181.0476862866853
225,-1.0151936,-1.0,52852802.0,0.0,-1531.4141237740466,-1194.9831128619414
226,-0.38028693,-239.87381423706034,52847780.0,3.0,-1534.8416601496292,-1199.3687201318708
227,-1.3749446,-1.0,52854030.0,0.0,-1550.016172880601,-1212.937228335683
228,-1.4342288,-1.0,52857780.0,0.0,-1547.3369047288966,-1212.5314058344925
229,-1.1375796,-1.0,52856780.0,0.0,-1550.6919838220952,-1216.8382369085145
230,-1.2115738,-1.0,52870030.0,0.0,-1551.2391885212814,-1218.929428222185
231,-1.1558107,-1.0,52874030.0,0.0,-1600.0575829298327,-1258.9871655548209
232,-0.7684845,-251.25792281893325,52873283.0,3.0,-1598.6736093751024,-1256.2908205313415
233,-2.020649,-1.0,52873483.0,0.0,-1605.0248739364702,-1259.6704773433762
234,-1.0298748,-1.0,52875483.0,0.0,-1601.0045101887022,-1254.9102910746396
235,-1.8976202,-1.0,52871283.0,0.0,-1573.7397095368733,-1231.9643324363828
236,-0.8846959,-249.22150102005955,52876199.0,1.0,-1594.94681497439,-1246.1076429771153
237,-0.6342484,-249.62738916793975,52876199.0,0.0,-1600.759255368091,-1248.1369458396987
238,-0.5927301,-250.03299733229096,52876299.0,0.0,-1606.571790360642,-1250.1649913894798
239,-1.402194,-1.0,52875699.0,0.0,-1596.7215077959295,-1240.0260209533756
240,-0.6752987,-248.15384176771178,52874799.0,0.0,-1595.5801234071578,-1240.7691379183154
241,-1.2989845,-1.0,52875399.0,0.0,-1590.0180257241025,-1238.053128138942
242,-1.2700679,-1.0,52876699.0,0.0,-1587.0320514362393,-1237.319957147533
243,-1.2980336,-1.0,52875599.0,0.0,-1601.6143551977461,-1250.2810948258082
244,-0.2987966,-248.41229194126012,52875199.0,0.0,-1594.1899082160205,-1242.061478618902
245,-0.9059604,-246.18391097414278,52874999.0,0.0,-1577.9145104930071,-1230.9195454144847
246,-1.322344,-1.0,52873499.0,0.0,-1575.709199509514,-1230.7222478617155
247,-0.94215906,-246.27804470924298,52875199.0,0.0,-1579.6099853156786,-1231.3902330024798
248,-0.5381576,-246.64605388231664,52874699.0,0.0,-1580.0135985605873,-1233.2302457710102
249,-0.767126,-247.2848741402121,52874399.0,0.0,-1582.170109748264,-1236.4243565165825
250,-0.4962144,-248.6172868791328,52874049.0,0.0,-1588.7691547611612,-1243.0864178470124
251,-0.5654911,-249.4522236457431,52874299.0,0.0,-1597.1362761974042,-1247.261130049259
252,-1.3244102,-1.0,52873949.0,0.0,-1615.3547166232454,-1259.1031791252021
253,-1.1637676,-1.0,52874049.0,0.0,-1627.3521521156954,-1266.0651313607887
254,-0.39584064,-257.9177402692533,52873449.0,0.0,-1655.5542452236527,-1289.588661156608
255,-1.4353275,-1.0,52873699.0,0.0,-1635.3166084072222,-1275.3745669897824
256,-1.0828773,-1.0,52873549.0,0.0,-1635.6944213871159,-1277.206425875368
257,-0.65799063,-250.80244062456444,52873599.0,0.0,-1608.9781599141213,-1254.0122102152288
258,-0.82983315,-253.32871551737756,52875099.0,0.0,-1628.1662613137512,-1266.6436485107529
259,0.10487044,-254.8183607680533,52873717.0,110.0,-1635.7540068305047,-1274.0917384975992
260,-1.3864038,-1.0,52840417.0,0.0,-1628.4753206159032,-1269.9477113244775
261,-0.61547756,-259.2711981765586,52784958.0,68.0,-1658.8242219859278,-1296.351794137934
262,-1.7905498,-1.0,52855908.0,0.0,-1653.5675549468574,-1294.9592966547295
263,-0.9876781,-251.4314256676354,52822341.0,42.0,-1606.1387168246974,-1257.1588988709868
264,-1.2050282,-1.0,52822541.0,0.0,-1612.4179585199238,-1261.4054054144883
265,-0.029428005,-248.73854455502132,52823141.0,0.0,-1592.6287801619428,-1243.6927606378738
266,-0.8373925,-245.48087872588292,52823141.0,0.0,-1574.5977130937436,-1227.4043936294145
267,-0.77413493,-243.64923756659869,52822941.0,0.0,-1561.0448149635026,-1218.2461783674448
268,-1.4661076,-1.0,52821891.0,0.0,-1530.1190327594343,-1195.4790313965682
269,-1.1992038,-1.0,52821641.0,0.0,-1525.5430743926863,-1193.2563965038232
270,-0.91032785,-234.06160904335707,52820041.0,0.0,-1494.469345843539,-1170.3079079658132
271,-0.085241735,-237.6164570842527,52819341.0,0.0,-1515.4685201320372,-1188.0822522898995
272,-0.5593444,-235.745831303673,52820141.0,0.0,-1506.1693011571472,-1178.7291943832827
273,-1.1642807,-1.0,52819541.0,0.0,-1469.2514148674366,-1147.8355178245513
274,-1.5492462,-1.0,52819341.0,0.0,-1487.4733105060652,-1160.0551370375952
275,-1.2601377,-1.0,52820091.0,0.0,-1531.5748302100808,-1192.3840979037611
276,-1.2199252,-1.0,52820041.0,0.0,-1511.102435672607,-1174.418666267794
277,-1.0653534,-1.0,52821291.0,0.0,-1534.0576756485764,-1190.212136727503
278,-1.5646383,-1.0,52820641.0,0.0,-1526.4922080550039,-1182.3157354400187
279,-1.294256,-1.0,52818441.0,0.0,-1411.100476054703,-1091.077336803406
280,-0.8020521,-216.5481910238437,52817841.0,0.0,-1398.6677994029956,-1082.7408462592289
281,-0.93182206,-216.83592883231267,52818041.0,0.0,-1402.9135648860415,-1084.1796536280615
282,-0.94245946,-212.93813566171474,52820191.0,0.0,-1379.998566570899,-1064.6907800730446
283,-1.2962061,-1.0,52819591.0,0.0,-1391.666033771466,-1071.9062516638553
284,-0.73497915,-206.32135926032785,52819591.0,0.0,-1337.7877292545763,-1031.606767903408
285,-0.93846965,-207.18791289952352,52819891.0,0.0,-1345.664106519586,-1035.9395786968946
286,-1.2371887,-1.0,52819541.0,0.0,-1353.566962177673,-1040.2811222873293
287,-0.37777334,-203.1418376076004,52819091.0,0.0,-1320.0536297877725,-1015.7091501734785
288,0.36812901,-203.29683961606332,52816588.0,410.0,-1319.503296552112,-1016.4840796098946
289,-0.6824736,-205.15594527637987,52774315.0,280.0,-1329.3743364377651,-1025.777725448026
290,-1.3963559,-1.0,52951165.0,0.0,-1320.2776156552375,-1020.4247349724016
291,-0.64136803,-202.0261876005831,52545333.0,84.0,-1303.6948200938261,-1010.1200907754337
292,0.3281972,-203.40862732467886,52495987.0,371.0,-1310.4323089358415,-1017.0407888411469
293,-1.3129249,-1.0,52495987.0,0.0,-1294.1202376287733,-1006.0491488137242
294,-1.4061579,-1.0,52370587.0,0.0,-1314.2130542291984,-1023.3525774582192
295,-0.47392935,-182.70902405498398,51938526.0,198.0,-1174.1141971244026,-913.5185724837525
296,-0.706208,-184.64029729475746,51927520.0,155.0,-1185.182107608472,-923.2009567128925
297,-1.5220375,-1.0,51937270.0,0.0,-1180.522700011942,-920.6299657300842
298,-0.82323396,-186.76595777269213,51946476.0,53.0,-1198.9259431689622,-933.8307014816638
299,-0.7306825,-184.09147939392224,51951897.0,8.0,-1183.551527085354,-920.4576578631509
300,-1.2427936,-1.0,51950497.0,0.0,-1191.0781988441265,-924.9105445590435
301,-1.2435235,-1.0,51950297.0,0.0,-1181.4362217046814,-916.0401115378605
302,-1.6617866,-1.0,51950097.0,0.0,-1176.6689048460726,-910.9723023934877
303,-1.6130733,-1.0,51950097.0,0.0,-1140.7221514530718,-881.8188526712787
304,-0.96589744,-180.5263208954311,51948684.0,3.0,-1166.3823426913445,-902.6314498629746
305,-0.8288733,-177.60288163585147,51948784.0,0.0,-1149.2870946952514,-888.0144129916988
306,-2.0511372,-1.0,51948584.0,0.0,-1163.4361449988148,-897.5488551432089
307,-0.28140116,-185.96722915357836,51948484.0,0.0,-1204.0245657362177,-929.8361313305951
308,-1.5278873,-1.0,51948334.0,0.0,-1195.98049616306,-924.585470105883
309,-1.042754,-1.0,51948684.0,0.0,-1177.1368461250559,-910.9577450868841
310,-0.672806,-187.44249288944758,51948934.0,0.0,-1212.9216599511471,-937.2124861033077
