timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
43,0.7098135,-28.37376033284789,67097502.0,0.0,-43.96353911615095,-141.88292398885517
44,1.2063909,-1.0,64006922.0,0.0,-44.474182167779354,-141.95461614778534
45,1.3815497,-1.0,65439142.0,0.0,-44.01876645264262,-138.99112186961722
46,1.0855845,-1.0,66871362.0,0.0,-44.81746022476922,-140.02425740466708
47,0.5103418,-27.108432906703943,68982006.0,0.0,-43.852647385408005,-135.61237966611884
48,1.2147866,-1.0,67851302.0,0.0,-44.25319038351233,-135.48303985812842
49,1.0345573,-1.0,80213622.0,0.0,-41.16089420354156,-124.780811709173
50,0.86984277,-1.0,82701158.0,0.0,-40.43696705895013,-121.40784878961504
51,1.1988916,-1.0,77424566.0,0.0,-41.808997929599755,-124.34334257874087
52,0.6196867,-1.0,77952222.0,0.0,-43.10975932383322,-127.02506489376177
53,1.3859335,-1.0,79836726.0,0.0,-43.34856093690043,-126.56780029934251
54,1.2991203,-1.0,84887182.0,0.0,-42.291516371801464,-122.37918635650038
55,1.2328026,-1.0,106295102.0,0.0,-37.1278241409431,-106.49472529184125
56,0.5778276,-1.0,121144966.0,0.0,-31.776811431279455,-90.3606572370931
57,0.7312545,-1.0,112325502.0,0.0,-35.76261608930485,-100.83301011784434
58,1.0337139,-1.0,106295102.0,0.0,-38.03027299461263,-106.333245299388
59,1.2470757,-1.0,101772302.0,0.0,-39.55551012725528,-109.69139172139279
60,0.16881943,-1.0,103656806.0,0.0,-38.80092037935087,-106.73118724394811
61,1.3069197,-1.0,107651942.0,0.0,-37.97793744168407,-103.63833545165008
62,0.75156224,-1.0,99887798.0,0.0,-41.62075257388117,-112.69196619695077
63,1.0469397,-1.0,100415462.0,0.0,-41.318743082482136,-111.01372163327807
64,1.1084113,-1.0,96118806.0,0.0,-43.22726714532152,-115.26165114352352
65,1.2018281,-1.0,92726702.0,0.0,-45.72427021699564,-121.00986435032004
66,0.7312422,-1.0,98757102.0,0.0,-43.56973001891727,-114.46000921783028
67,0.7422126,-1.0,107124278.0,0.0,-41.217738038450314,-107.49655991344166
68,1.4505529,-1.0,84510278.0,0.0,-49.90075667987473,-129.21243179328982
69,0.77754676,-1.0,101320022.0,0.0,-44.089858929806645,-113.36176820775293
70,1.4639431,-1.0,103279902.0,0.0,-48.79394258154912,-124.58544216567199
71,0.80462545,-1.0,92123662.0,0.0,-52.56367362149725,-133.29140932020314
72,0.7229084,-1.0,89937638.0,0.0,-52.37532534264129,-131.91637177218468
73,0.93978137,-1.0,83379582.0,0.0,-54.70860982202571,-136.874494538713
74,0.6358532,-1.0,84585662.0,0.0,-53.390641770345844,-132.69825364616983
75,0.88891816,-1.0,92952838.0,0.0,-50.06944740247339,-123.63556443988898
76,1.1040796,-1.0,93329742.0,0.0,-51.37539063359785,-126.04704857104818
77,1.2688037,-1.0,87977766.0,0.0,-54.01046264100094,-131.6733302186309
78,0.9010738,-1.0,93329742.0,0.0,-52.94432575405284,-128.26739846728043
79,0.7250077,-1.0,94234302.0,0.0,-53.99690810715176,-130.00989507005553
80,1.3654801,-1.0,89786886.0,0.0,-57.23875437642996,-136.9749733392803
81,1.0726277,-1.0,85716358.0,0.0,-58.506686372160026,-139.16569024040618
82,1.1726671,-1.0,81645846.0,0.0,-61.1836027785733,-144.66673282191206
83,1.3279223,-1.0,83907238.0,0.0,-58.89061060733631,-138.42585690656114
84,0.7723875,-1.0,80213622.0,0.0,-60.8416235573096,-142.18028089601086
85,0.7731079,-1.0,75087782.0,0.0,-65.07506207270507,-151.19929259731546
86,1.0431721,-1.0,73730942.0,0.0,-64.00979481223149,-147.87907272616974
87,0.6459497,-1.0,78027606.0,0.0,-63.27799185330119,-145.36704605234092
88,1.1716528,-1.0,76896902.0,0.0,-64.29944234794732,-146.89287616699636
89,0.82975686,-1.0,78630646.0,0.0,-63.32170098841816,-143.86429057871237
90,0.89010817,-1.0,81495078.0,0.0,-60.40157840596655,-136.4839891727527
91,0.43603987,-1.0,88656182.0,0.0,-56.77561309631289,-127.60090396334124
92,0.8243652,-1.0,91219102.0,0.0,-55.179423210201925,-123.3538031004255
93,0.77669156,-1.0,90013022.0,0.0,-55.93342164741551,-124.38118414013023
94,1.2476645,-1.0,88580806.0,0.0,-56.19725647177412,-124.31692501857198
95,0.87383807,-1.0,85867126.0,0.0,-56.167649614216906,-123.61087499893756
96,0.96153796,-1.0,82927302.0,0.0,-58.0869198353656,-127.18240164956654
97,1.2530437,-1.0,82701158.0,0.0,-59.140852272561396,-128.8359284424646
98,0.5876231,-1.0,83756486.0,0.0,-58.5414370779288,-126.89238924908516
99,0.7613655,-1.0,89560742.0,0.0,-53.361931121559934,-115.09279123211691
100,0.59242076,-1.0,92123662.0,0.0,-52.266708431625254,-112.17790030694049
101,0.84171534,-1.0,85942502.0,0.0,-55.027096333353526,-117.52901438141821
102,0.7960191,-1.0,86093262.0,0.0,-54.45147878138324,-115.74037557904512
103,0.9361199,-1.0,84359526.0,0.0,-54.884192616706294,-116.10453420939464
104,1.5489777,-1.0,83982622.0,0.0,-55.993086484189305,-117.89152988201995
105,1.0687207,-1.0,84434902.0,0.0,-55.101738946062,-115.47262333717254
106,1.4633245,-1.0,85037942.0,0.0,-56.39880962583183,-117.64353769185546
107,1.3061473,-1.0,83078062.0,0.0,-57.261083700445916,-118.89419315095009
108,1.624702,-1.0,94988102.0,0.0,-51.62044868072869,-106.69498172985072
109,0.92123383,-1.0,93103606.0,0.0,-50.99719283629001,-104.93188934558196
110,1.3596832,-1.0,94008166.0,0.0,-51.97803132123229,-106.47253595779054
111,0.8306853,-1.0,90465302.0,0.0,-53.74708178605336,-109.60905817260905
112,1.0914301,-1.0,89259222.0,0.0,-53.058329978016715,-107.7297993481553
113,0.7210498,-1.0,86470166.0,0.0,-53.572900921127044,-108.30158017055601
114,1.2191455,-1.0,86922438.0,0.0,-52.68335506703935,-106.04416070061762
115,0.9631116,-1.0,83907238.0,0.0,-55.10746595932629,-110.44944821403529
116,0.9647768,-1.0,85716358.0,0.0,-53.68991815713,-107.15228173654903
117,1.0023111,-1.0,90616062.0,0.0,-52.383867446207944,-104.10637954381119
118,0.74032956,-1.0,90088406.0,0.0,-52.04358630987929,-102.9990871552095
119,1.3701434,-1.0,87299342.0,0.0,-53.4714118955855,-105.38752497516506
120,0.6877744,-1.0,86771686.0,0.0,-49.96001677196823,-98.06325287711319
121,0.90171766,-1.0,88354662.0,0.0,-49.984005367366734,-97.711453132151
122,1.6047819,-1.0,87826998.0,0.0,-49.97017090454766,-97.29045779393142
123,1.1685585,-1.0,85565606.0,0.0,-51.03674950603692,-98.969523922478
124,0.36473745,-1.0,85490222.0,0.0,-50.27141956376468,-97.09850199413053
125,1.3135911,-1.0,85037942.0,0.0,-51.03499895335982,-98.18519860123862
126,0.65404975,-1.0,83831862.0,0.0,-51.87660759671888,-99.41442963150998
127,1.0221981,-1.0,83228822.0,0.0,-51.723728681920164,-98.73720520701961
128,0.6883531,-1.0,84133382.0,0.0,-51.268812687675855,-97.49232194940961
129,0.7743128,-1.0,84811798.0,0.0,-49.50727947366358,-93.78322567713975
130,1.6266248,-1.0,85791742.0,0.0,-51.86705055267211,-97.88118418562216
131,1.2403716,-1.0,83530342.0,0.0,-53.814811210669625,-101.17505732115707
132,0.70184076,-1.0,82550406.0,0.0,-53.40191287224994,-100.0241015924907
133,1.0866,-1.0,84585662.0,0.0,-53.84637466719093,-100.48299515174611
134,0.8609824,-1.0,84434902.0,0.0,-54.116888336679516,-100.61646403147338
135,0.731256,-1.0,84434902.0,0.0,-53.857504214113696,-99.7686940710938
136,1.7923445,-1.0,85037942.0,0.0,-54.26718892941518,-100.16332850879098
137,1.2822523,-1.0,84962566.0,0.0,-53.64332967892677,-98.65562948100748
138,1.1330523,-1.0,85942502.0,0.0,-53.340188635372606,-97.74771530589489
139,0.83735156,-1.0,85490222.0,0.0,-53.461914235978654,-97.6233119696036
140,1.5867536,-1.0,89108462.0,0.0,-52.533841870786766,-95.59078880143544
141,0.7998791,-1.0,86696302.0,0.0,-54.94233557764853,-99.6236807883973
142,1.345324,-1.0,86394782.0,0.0,-55.527289319287796,-100.33468852709827
143,0.8109242,-1.0,88128518.0,0.0,-55.8086714830446,-100.49533987222183
144,1.3047053,-1.0,86847062.0,0.0,-55.50787030078414,-99.61132190300998
145,1.2355974,-1.0,85867126.0,0.0,-56.18243174099491,-100.47886608000925
146,1.850102,-1.0,86093262.0,0.0,-56.89477042598346,-101.40902624881905
147,1.1984007,-1.0,83831862.0,0.0,-58.64515957833894,-104.1780894088809
148,0.6841556,-1.0,83304198.0,0.0,-58.35272677845845,-103.31302409141487
149,1.040387,-1.0,79535206.0,0.0,-61.581375640670494,-108.66823890780621
150,0.9108798,-1.0,76972278.0,0.0,-61.10075650175555,-107.46539710788053
151,0.80485374,-1.0,77047662.0,0.0,-61.147908941400175,-107.19680913622243
152,0.67972386,-1.0,78479878.0,0.0,-60.482871375322965,-105.6866383313615
153,1.1822153,-1.0,78555262.0,0.0,-59.43507115458328,-103.52066044837768
154,0.55590415,-1.0,79535206.0,0.0,-61.14947958916585,-106.16529902478082
155,1.1557089,-1.0,78781398.0,0.0,-61.91710209418168,-107.15561049077944
156,1.348192,-1.0,78027606.0,0.0,-62.40691997890234,-107.66146781450666
157,0.6200093,-1.0,78630646.0,0.0,-62.809818639267185,-108.0157322540905
158,1.4179771,-1.0,79459822.0,0.0,-63.82660911688176,-109.42126685682406
159,1.0612541,-1.0,79158302.0,0.0,-65.33912968076335,-111.66633452383091
160,0.6405569,-1.0,78706022.0,0.0,-65.18409514511897,-111.05749121017988
161,0.71486795,-1.0,77876838.0,0.0,-65.93571973194578,-111.99342358047429
162,1.0570737,-1.0,76896902.0,0.0,-66.2921094151644,-112.25541778577387
163,1.1456518,-1.0,76520006.0,0.0,-67.21736556578827,-113.47722640235699
164,0.37489963,-1.0,75313926.0,0.0,-67.69507929403525,-113.93942746847539
165,1.2262754,-1.0,75313926.0,0.0,-66.6955417325638,-111.92092756280972
166,1.8853439,-1.0,73881702.0,0.0,-68.71419179348034,-114.96516537843237
167,1.0865173,-1.0,72524862.0,0.0,-68.04097910676929,-113.50196542049908
168,0.8061558,-1.0,73429422.0,0.0,-68.43985700717967,-113.83151208930826
169,0.9553779,-1.0,74258598.0,0.0,-68.49006081594456,-113.581876769396
170,1.4477983,-1.0,71997206.0,0.0,-70.70618345760953,-116.91611282058841
171,0.95320654,-1.0,73052518.0,0.0,-69.34062791995775,-114.32666782230757
172,1.013237,-1.0,72072582.0,0.0,-69.45429328857213,-114.18496204647403
173,1.0044186,-1.0,71771062.0,0.0,-69.1266417825086,-113.32153985875578
174,1.2510669,-1.0,68906622.0,0.0,-71.31946608241523,-116.58410853961337
175,0.84782267,-22.723091086864432,69283526.0,0.0,-69.65849648769716,-113.62638292170197
176,1.7014637,-1.0,69358902.0,0.0,-69.96413420782396,-113.88261200797275
177,0.7908435,-22.594443212833124,70037318.0,0.0,-69.5951241441561,-112.99941560363479
178,0.9296528,-1.0,71318782.0,0.0,-68.96814512315454,-111.70344659227193
179,1.3579397,-1.0,71620302.0,0.0,-69.54842337603803,-112.36501878942362
180,0.85984206,-1.0,71168022.0,0.0,-71.37100191142272,-115.02614532295092
181,0.5344097,-1.0,71997206.0,0.0,-71.71722412805946,-115.30131289605589
182,0.6133418,-1.0,72524862.0,0.0,-72.53238200836664,-116.32786528843097
183,1.5132551,-1.0,71620302.0,0.0,-72.67927342770133,-116.28090860641497
184,1.2958908,-1.0,71997206.0,0.0,-71.63423790384742,-114.33243294133638
185,1.170744,-1.0,74258598.0,0.0,-69.3069268711312,-110.35227692033097
186,0.71092474,-1.0,73580182.0,0.0,-70.05441817373857,-111.27584332278224
187,0.9285627,-1.0,72675622.0,0.0,-71.4146918103244,-113.16664655020523
188,0.7718749,-1.0,72072582.0,0.0,-71.30905318287743,-112.73164211439477
189,0.9915886,-1.0,71168022.0,0.0,-72.08769330437822,-113.69393538521157
190,0.9394257,-1.0,70866502.0,0.0,-73.35054735598922,-115.41419307674536
191,1.8840973,-1.0,71318782.0,0.0,-72.44427854978716,-113.72194649793757
192,0.49236315,-23.50756907309443,69358902.0,0.0,-74.73514863936876,-117.51362913263468
193,0.8760257,-24.341025907746463,68077446.0,0.0,-76.12438154877454,-121.65894022621983
194,1.4720228,-1.0,68303582.0,0.0,-76.0992058971714,-123.5700472161188
195,1.3599533,-1.0,67625158.0,0.0,-75.84099282085039,-125.08313595168104
196,1.0476418,-1.0,66117562.0,0.0,-78.0831532975105,-130.75525957281766
197,1.2075049,-1.0,64459202.0,0.0,-79.3837082450162,-134.92264325286035
198,0.9387225,-27.69644302946984,64383822.0,0.0,-80.95764902218892,-138.34657462993025
199,0.94206166,-28.071291930951073,62725462.0,0.0,-80.59262819343893,-140.29206614919428
200,1.2728988,-1.0,61820902.0,0.0,-81.59349778468098,-144.59325295375555
201,0.6516392,-30.09551466767032,59785642.0,0.0,-83.76708927250186,-150.36040321691033
202,0.99021673,-29.995774134946878,60765582.0,0.0,-83.7811703182213,-150.01984790468535
203,0.97791517,-29.163923908223403,61745522.0,0.0,-81.65534942188859,-145.8599359491784
204,1.3670074,-1.0,60313302.0,0.0,-83.1894566031943,-148.2428659025118
205,1.2498755,-1.0,61067102.0,0.0,-84.67991491183619,-150.5376307779423
206,-0.8424962,-30.595730851999967,60004060.0,6350.0,-84.52044257449478,-152.90814461235283
207,0.58524686,-30.72724059629899,60189940.0,3637.0,-85.0908630763264,-153.64394745745207
208,1.8492143,-1.0,59852192.0,0.0,-87.03392347570968,-156.85110019114774
209,-1.3746374,-1.0,59321444.0,0.0,-87.16560525913042,-156.78822072474534
210,0.6684816,-31.25410502417649,60284453.0,1719.0,-87.03825211605849,-156.2744507353622
211,1.2832423,-1.0,60546213.0,0.0,-85.81077471016428,-153.79121239998187
212,0.61210346,-30.339249446872113,60152971.0,522.0,-85.70340416063965,-151.6907946676764
213,-0.97719926,-30.020185245717855,60625181.0,6904.0,-84.99512106298084,-150.12055161001888
214,-0.7430272,-29.305359409771402,60652689.0,120.0,-83.10484034532043,-146.5279313959858
215,1.3045719,-1.0,60659829.0,0.0,-83.08862603531588,-146.24654034396468
216,1.376858,-1.0,60649329.0,0.0,-83.9141775079758,-147.44541416786737
217,0.96948457,-28.9743528892274,60643130.0,6991.0,-83.58987161037962,-144.8713704405225
218,1.286533,-1.0,60150818.0,0.0,-84.42950940568213,-144.6862925257398
219,0.6431606,-28.957652233208055,60150655.0,142.0,-84.31245755437969,-144.76795899001473
220,-0.51355404,-28.130185495075494,60315575.0,3684.0,-82.06909043917905,-140.65778193107707
221,-0.6284491,-28.362606763410255,59727633.0,2193.0,-82.3797819624713,-141.78866440666266
222,0.4503855,-28.70873871883563,59906213.0,2665.0,-83.55727445644595,-143.5511683588319
223,1.6505529,-1.0,59113613.0,0.0,-84.00982082009558,-144.06442685170921
224,1.3299634,-1.0,59708063.0,0.0,-83.47746039704639,-142.8903109641011
225,0.7576719,-28.819779243962333,59229601.0,2516.0,-83.66299392578453,-144.0706599165087
226,0.8011254,-29.745973441676217,58192213.0,658.0,-85.41167629367635,-148.68608048761624
227,0.894046,-29.566183232181093,58263420.0,146.0,-85.0690693125523,-147.83397529013982
228,1.0219643,-1.0,59064552.0,0.0,-84.30100881559946,-146.24703107754655
229,1.2796712,-1.0,57607952.0,0.0,-86.75060761122256,-150.23832163388062
230,1.1928318,-1.0,56442672.0,0.0,-88.3213616413661,-152.6968422518023
231,1.0859288,-1.0,56733992.0,0.0,-88.67478273880519,-153.04625887045046
232,0.7834927,-30.509940263522516,57025293.0,14.0,-87.26121612017158,-152.4965750593188
233,1.1717502,-1.0,57244205.0,0.0,-85.46702711631002,-151.18818306679984
234,1.273813,-1.0,57463117.0,0.0,-84.26019860031282,-150.83161285902665
235,0.8436601,-29.527944082428874,58411722.0,3.0,-82.68131148072887,-147.70050173070769
236,1.2353885,-1.0,57827722.0,0.0,-84.47425680554821,-150.593899874283
237,0.9370998,-29.889046938949154,58557722.0,0.0,-83.98011588989726,-149.45148344050264
238,1.0197998,-1.0,59068722.0,0.0,-82.67469175536613,-146.87217677168792
239,0.9739737,-29.097247360393958,58703722.0,0.0,-82.04041438909347,-145.49246996793892
240,0.7711863,-28.673420904051895,58776722.0,0.0,-80.97899808513331,-143.3702133520981
241,1.295588,-1.0,57389722.0,0.0,-81.42145768815617,-143.91345594930857
242,1.1258318,-1.0,56659722.0,0.0,-81.88073402666816,-144.48487286485312
243,0.58987844,-28.42747502944017,55564722.0,0.0,-80.775907510387,-142.00075643614036
244,0.9727534,-29.117874541616334,54834722.0,0.0,-82.28096251157235,-145.5565281273061
245,1.3157066,-1.0,53885722.0,0.0,-82.52128746543376,-146.89768642002588
246,1.3182588,-1.0,52571722.0,0.0,-83.59550087186378,-149.7400290789438
247,0.8679566,-30.212719219876664,53228722.0,0.0,-83.30696252061855,-150.9903760691988
248,-1.3368638,-1.0,53082722.0,0.0,-83.4940686598591,-153.08192239045906
249,0.6155464,-31.442413862637796,51841722.0,0.0,-84.76321192394357,-157.14692591185013
250,0.9243474,-31.091554479851894,51841722.0,0.0,-83.98755049127321,-155.45777239925945
251,0.8162441,-30.751306068261933,55345722.0,0.0,-83.01339710885038,-153.9255062098196
252,1.2576736,-1.0,53958722.0,0.0,-83.06978937768956,-154.29397352016417
253,0.71390676,-30.877769466923727,52498722.0,0.0,-83.14817071892573,-154.26024660916417
254,1.3258625,-1.0,52644722.0,0.0,-81.63817647589474,-151.39992833329225
255,1.1915517,-1.0,52863722.0,0.0,-80.97836777006628,-150.2182751129525
256,1.1508836,-1.0,53593722.0,0.0,-79.82719551386538,-148.2101587423724
257,0.5968378,-29.557191070709568,53009722.0,0.0,-79.76285199488098,-147.81028927923845
258,0.36199266,-29.700427606306555,52644722.0,0.0,-80.25889311883117,-148.48492420800054
259,1.5467408,-1.0,53082722.0,0.0,-81.05669456304892,-149.77010334115482
260,1.0539063,-1.0,54104722.0,0.0,-79.05906373956437,-145.94179576605396
261,1.33855,-1.0,55929722.0,0.0,-78.09884205408252,-144.0768135942986
262,0.88846254,-28.393508600801887,55929722.0,0.0,-76.95944947108453,-142.12354154836493
263,0.7744795,-28.940924595280897,54761722.0,0.0,-77.70156351863817,-144.65241459961334
264,0.51789045,-29.53237660135293,53155722.0,0.0,-78.54910358333694,-147.58856537077065
265,0.4420346,-29.67988476943345,53228722.0,0.0,-79.11170997663895,-148.40285715581462
266,1.0909817,-1.0,51987722.0,0.0,-79.6706580114178,-149.20800204196266
267,0.829671,-30.384607849714936,51914722.0,0.0,-80.38676457580189,-151.8613244473063
268,1.4834406,-1.0,51695722.0,0.0,-79.43957511103632,-151.35602841156506
269,1.2388909,-1.0,49724722.0,0.0,-80.49260834659319,-154.65088896065458
270,0.18050677,-30.603829636876053,48994722.0,0.0,-80.0171023049502,-152.87853296544486
271,1.1307427,-1.0,48775722.0,0.0,-78.15683192297209,-148.63122730102612
272,-1.0499752,-1.0,49432722.0,0.0,-77.59620051939714,-147.00266052667342
273,0.8530227,-29.581347483724393,49140722.0,0.0,-78.20878403552086,-147.91418720066176
274,-1.0751365,-1.0,49651722.0,0.0,-76.62946798586043,-144.6845239351268
275,-0.83981705,-29.256347710883112,46813102.0,6130.0,-77.15289798392405,-146.16332250835094
276,0.9510846,-28.65076773620532,45895195.0,6627.0,-75.15011828451185,-143.20481891087763
277,0.6515349,-29.37623964412513,47688328.0,213.0,-77.20704377298127,-146.97887364176722
278,0.539381,-29.46844523724351,47447978.0,61.0,-77.66129830370244,-147.32962614286942
279,1.0457054,-1.0,46479458.0,0.0,-78.22066778353559,-147.92647855257653
280,1.0517483,-1.0,47932238.0,0.0,-77.88423107338234,-146.8761823565863
281,1.4888252,-1.0,50353538.0,0.0,-76.27583586201148,-143.4805595247757
282,1.081147,-1.0,49788570.0,0.0,-76.02075550657918,-142.67859848711632
283,1.1925383,-1.0,50757090.0,0.0,-74.79714916089175,-140.1003236481434
284,0.79438746,-28.152066066235516,51241316.0,38.0,-74.97953588136343,-140.96019859532151
285,0.5731702,-28.67467716148403,50349319.0,6.0,-75.8562733459826,-143.3298663845388
286,-1.3148757,-1.0,52459219.0,0.0,-75.05260860179249,-142.5199313661173
287,0.9737547,-28.20243545923773,53595316.0,4.0,-74.2372687131941,-141.17335112457747
288,1.0679014,-1.0,53595316.0,0.0,-73.6872053789044,-140.32280801786274
289,1.0727288,-1.0,53676508.0,0.0,-74.19633177888757,-141.48452350513622
290,0.93321896,-28.544012238061068,52052708.0,0.0,-74.2873177822591,-142.64810490218494
291,0.7022195,-29.656767641647612,51646756.0,0.0,-77.20841950766113,-148.26434104778292
292,-0.35880065,-29.736547105626272,50967200.0,2913.0,-77.16861314198198,-148.64984110974814
293,-0.98953485,-30.115809173786115,50498282.0,5151.0,-78.07719130357955,-150.55604489967976
294,0.45318484,-30.242715841854277,50500005.0,3613.0,-78.53537234650088,-151.21366450920297
295,0.69744366,-30.552630428491565,50607330.0,3026.0,-79.46579721991549,-152.76846526074365
296,-1.2515329,-1.0,49268530.0,0.0,-80.33809839897366,-154.2072518808209
297,0.97027254,-30.251566572652578,47794708.0,1364.0,-79.09208998954583,-151.1188894532865
298,0.62783164,-30.37388896993823,46908307.0,26.0,-79.06650546615376,-151.8230798316226
299,-1.1126553,-1.0,45210667.0,0.0,-79.0357115805534,-152.51100620596227
300,1.260125,-1.0,45372347.0,0.0,-80.09242946559674,-155.30140908360534
301,1.5335468,-1.0,44563947.0,0.0,-80.02322031316355,-155.91220830368155
302,-0.6477462,-30.4844957461183,45001187.0,5236.0,-77.87902436368493,-152.32083788476007
303,-0.5397358,-30.4758678470168,46125347.0,1537.0,-78.05508016895295,-152.44179092108064
304,0.28466523,-30.105879924400348,45874710.0,1889.0,-77.19080869285959,-150.51581506295224
305,1.7619492,-1.0,46002710.0,0.0,-78.5643019581188,-152.97533588533656
306,-1.202764,-1.0,46162710.0,0.0,-78.83649648633158,-153.30793629287072
307,-0.7875322,-30.973841861906948,46266297.0,2520.0,-79.77874416254953,-154.89054933544443
308,-0.8087582,-30.921585620353188,46254188.0,549.0,-80.00740974436668,-154.607273791783
309,-1.3427505,-1.0,46258118.0,0.0,-79.34894806765148,-152.6617779818096
310,0.90339386,-30.56846842277312,46278485.0,6713.0,-79.55940724647077,-152.84365534630197
311,0.20922154,-30.517396590789538,46209915.0,150.0,-79.6840532609899,-152.5832787488511
312,-1.3114016,-1.0,45650395.0,0.0,-79.90922550479935,-152.54718354822995
313,1.2495232,-1.0,44881055.0,0.0,-78.86643919567646,-150.12650191424504
314,-1.4534101,-1.0,44741175.0,0.0,-80.77265654963759,-153.34441726856684
315,-1.0646152,-1.0,46000095.0,0.0,-82.96070135735313,-157.10500804304513
316,1.2368491,-1.0,45580455.0,0.0,-82.677589055388,-156.2033318382452
317,-1.0857718,-1.0,44601295.0,0.0,-83.66493718264849,-157.72385907129055
318,1.5110612,-1.0,44531355.0,0.0,-83.74023318208253,-157.54405754811847
319,1.3626375,-1.0,45020935.0,0.0,-83.61915293047235,-157.01690445444453
320,0.74871975,-31.194097502427407,45020566.0,438.0,-82.61927132857001,-155.90614260910053
321,0.81207556,-31.153243548225923,43979987.0,121.0,-82.11819870380965,-155.70843420504522
322,1.084473,-1.0,43828927.0,0.0,-82.76426335956906,-157.68184354082337
323,-0.63636506,-32.37135378428448,42877903.0,4806.0,-84.51947854649826,-161.79412201795694
324,-1.5529747,-1.0,43207543.0,0.0,-83.8442468552435,-161.25847122727686
325,-0.85140777,-33.30347143553085,42472133.0,2338.0,-86.42261469620385,-166.49369872122276
326,0.82979673,-33.27316474774002,42491936.0,5979.0,-86.47837118077116,-166.3669893853607
327,1.2558287,-1.0,41342096.0,0.0,-85.8198277006523,-164.8687091057369
328,0.71829605,-32.89746205148184,40574839.0,930.0,-85.56443149326492,-164.3745184443932
329,1.0592518,-1.0,42331159.0,0.0,-86.05965611968945,-165.34383710623032
330,0.8340911,-33.07509465363065,42257751.0,292.0,-86.17043426200178,-165.47916511521146
