timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
109,1.077677,-1.0,2084047.0,0.0,-115.92648433636705,-329.11574998254474
110,1.2344396,-1.0,2127747.0,0.0,-115.12237228104703,-327.1976821701977
111,0.6638537,-65.7843910823261,2159947.0,0.0,-116.205719143018,-328.9515856034139
112,1.3612432,-1.0,2176047.0,0.0,-117.0340486509125,-329.9774536492573
113,1.7099543,-1.0,2192147.0,0.0,-117.65141284297145,-330.40765637815934
114,1.0537872,-1.0,2182947.0,0.0,-116.56642586460396,-326.0772640740461
115,1.2644631,-1.0,2157647.0,0.0,-115.81203555171888,-322.7065547805607
116,1.2819833,-1.0,2157647.0,0.0,-117.40547751459398,-325.8834364709145
117,1.3631076,-1.0,2125447.0,0.0,-118.69491114093374,-328.1999127034641
118,1.7630403,-1.0,2116247.0,0.0,-120.13497918552058,-330.9182266498234
119,0.3843556,-65.41896079098473,2102447.0,0.0,-118.53238942591506,-327.0282513959951
120,0.17886752,-64.84706411078311,2123147.0,0.0,-117.98798513001525,-324.2599347296831
121,0.98615396,-66.32562571961294,2104747.0,0.0,-120.80975889367149,-331.60646264653144
122,0.7728258,-64.84922711906276,2196747.0,0.0,-117.61050072030253,-324.35541238725125
123,-0.10146749,-64.85761713469536,2230946.0,2.0,-117.98370921499986,-324.3270057220759
124,1.57143,-1.0,2266646.0,0.0,-119.49299423361182,-327.41427434129855
125,1.4234964,-1.0,2344346.0,0.0,-120.42518105740984,-328.90811399576114
126,0.9297775,-65.15469797672783,2363219.0,2.0,-117.90396956560403,-325.9217151208255
127,0.48537904,-66.25658634174229,2356319.0,0.0,-121.16918607816523,-331.27563234288885
128,0.76800215,-66.30138165852301,2351719.0,0.0,-122.75206788568791,-331.50202779892976
129,0.9113685,-66.88907515189499,2485119.0,0.0,-122.6528220657558,-334.58718691973684
130,1.5471094,-1.0,2616219.0,0.0,-120.76365371481023,-332.5848673088046
131,0.9388008,-1.0,2641519.0,0.0,-119.67910022145652,-332.5801998971241
132,1.0386993,-1.0,2602419.0,0.0,-115.15205941878277,-322.7412960746409
133,0.9791271,-1.0,2641519.0,0.0,-114.16851552838583,-322.5826040775041
134,1.4864299,-1.0,2641519.0,0.0,-111.4371299476931,-317.28975923182287
135,0.2789638,-1.0,2604719.0,0.0,-113.48289274288176,-325.47639931941086
136,1.505462,-1.0,2588619.0,0.0,-111.63695558864931,-322.40524243364524
137,0.34130782,-1.0,2627719.0,0.0,-113.98608693325153,-331.36200544851494
138,0.5843085,-1.0,2758819.0,0.0,-110.54672058208769,-323.38073147486864
139,1.0642549,-1.0,2745019.0,0.0,-108.87686692756232,-320.39825541103244
140,1.374225,-1.0,2853119.0,0.0,-106.622630255194,-315.54881467499825
141,1.0739468,-1.0,2837019.0,0.0,-108.17839111658593,-321.8871597371103
142,0.9978038,-1.0,2841619.0,0.0,-109.18971048939777,-326.57324106432714
143,1.2531278,-1.0,2839319.0,0.0,-107.77773632946622,-323.9361534648475
144,0.2707882,-1.0,2745019.0,0.0,-107.95299708503042,-325.9851471925848
145,0.407077,-1.0,2774919.0,0.0,-107.30279038066976,-325.4717319077304
146,0.30822164,-1.0,2751919.0,0.0,-106.52329213400084,-324.48690804314595
147,0.40801388,-1.0,2726619.0,0.0,-107.31029363016029,-328.21616997586136
148,1.1030327,-1.0,2717419.0,0.0,-107.54515542864952,-330.21382217511314
149,1.6667182,-1.0,2715119.0,0.0,-105.52835160190912,-325.22435908866413
150,1.2829827,-1.0,2703619.0,0.0,-105.07558707692995,-324.97698626959794
151,0.9070981,-1.0,2733519.0,0.0,-104.52406919559401,-324.3655553394531
152,1.6802254,-1.0,2777219.0,0.0,-104.00437758801596,-323.7961311144327
153,0.73720014,-1.0,2754219.0,0.0,-105.56597308886117,-329.67240242017573
154,1.3276292,-1.0,2809419.0,0.0,-102.30511979188097,-320.4309272927959
155,1.1736138,-1.0,2816319.0,0.0,-102.4146807876339,-321.6771262114881
156,0.5621077,-1.0,2788719.0,0.0,-103.20271150321781,-325.02366038640287
157,1.8298345,-1.0,2722019.0,0.0,-106.06641247849916,-334.89990350233006
158,1.2050145,-1.0,2676019.0,0.0,-107.9718677702007,-341.75166384929656
159,1.3227023,-1.0,2641519.0,0.0,-111.37870523947704,-353.3595166986873
160,0.92285335,-1.0,2712819.0,0.0,-106.84734607081324,-339.74000941500327
161,0.89913493,-1.0,2758819.0,0.0,-105.88495955141946,-337.39696875139475
162,0.9904125,-1.0,2728919.0,0.0,-103.0682905074128,-329.08897596011394
163,0.7822973,-1.0,2818619.0,0.0,-102.41819597276034,-327.646745750841
164,1.1317939,-1.0,2800219.0,0.0,-101.73283134162105,-326.0551583677923
165,0.59727454,-1.0,2814019.0,0.0,-101.07877778242721,-324.5289147482704
166,1.3207252,-1.0,2807119.0,0.0,-98.69354387784472,-317.4017771121547
167,0.7342552,-1.0,2793319.0,0.0,-99.67959030072731,-321.08436492806516
168,0.6803756,-1.0,2751919.0,0.0,-101.03895731760201,-325.9571427225018
169,0.58011997,-1.0,2726619.0,0.0,-101.38019020599305,-327.53006045882864
170,0.5617429,-1.0,2712819.0,0.0,-102.77349189861083,-332.4868516635142
171,1.1179926,-1.0,2703619.0,0.0,-101.98565444884552,-330.3678467605695
172,0.25921154,-1.0,2956619.0,0.0,-97.58429307292863,-316.5009666578192
173,0.96870625,-1.0,3048619.0,0.0,-98.89452877814638,-321.12637163318965
174,1.2890188,-1.0,2942819.0,0.0,-101.29896006594254,-329.2990094857362
175,1.220544,-1.0,2981919.0,0.0,-99.6078125701368,-324.1415195787893
176,1.0005987,-1.0,2853119.0,0.0,-103.34051991332886,-336.6221784124327
177,1.1645886,-1.0,2864619.0,0.0,-105.12337848061696,-342.75048994892245
178,0.37344116,-1.0,2866919.0,0.0,-105.44825316409863,-344.1133741596269
179,0.9477185,-1.0,2908319.0,0.0,-102.90838480071311,-336.10409571589776
180,0.42443794,-1.0,2832419.0,0.0,-101.6928336756446,-332.3935034299043
181,0.41859746,-1.0,2830119.0,0.0,-102.67000213022581,-335.833385838429
182,0.888722,-1.0,2830119.0,0.0,-102.95895785682336,-337.00957358191374
183,0.85751456,-1.0,2756519.0,0.0,-105.07901045846985,-344.16938309979287
184,0.90957594,-1.0,2747319.0,0.0,-107.09133506662893,-350.9698019182739
185,0.4770745,-1.0,2768019.0,0.0,-106.0797398526533,-347.8473035040228
186,0.96853673,-1.0,2745019.0,0.0,-109.60893274480622,-359.60451352718945
187,0.8131195,-1.0,2800219.0,0.0,-106.92067439922816,-350.95113227155196
188,0.90277034,-1.0,2781819.0,0.0,-108.89671358286576,-357.59285909289616
189,0.74640274,-1.0,2784119.0,0.0,-109.20854893194806,-358.7597120130199
190,0.37346262,-1.0,2772619.0,0.0,-107.36382612851192,-352.82743176711085
191,0.66092277,-1.0,2885319.0,0.0,-104.47628680423017,-343.4506017009967
192,0.52757585,-1.0,2784119.0,0.0,-107.58105018823754,-353.76091410320987
193,0.66129434,-1.0,2770319.0,0.0,-105.87144965671001,-348.2300312618234
194,0.49850172,-1.0,2832419.0,0.0,-104.13199127937459,-342.5871305401051
195,0.31779367,-1.0,2850819.0,0.0,-104.02907028416304,-342.3164206626364
196,1.7510915,-1.0,2906019.0,0.0,-102.36504002072014,-336.8975557015819
197,0.44211173,-1.0,2864619.0,0.0,-101.65736290678997,-334.61519138981987
198,1.049216,-1.0,2846219.0,0.0,-104.22929582476044,-343.1192154716815
199,-0.07152462,-69.09727833722546,2850624.0,1.0,-101.87740288301563,-345.85408534586753
200,1.7108276,-1.0,2824224.0,0.0,-99.57428391074525,-347.77239154655086
201,1.2421851,-1.0,2830824.0,0.0,-98.97803530921784,-354.91353141770804
202,0.67416376,-67.59944436259266,2725224.0,0.0,-97.73663252002937,-337.8872458919018
203,1.7759188,-1.0,2773624.0,0.0,-98.32783787969076,-329.5379858189558
204,1.0115536,-1.0,2791224.0,0.0,-97.65750744918029,-318.68332260306727
205,1.475313,-1.0,2830824.0,0.0,-96.19621591678207,-306.7579447481918
206,0.81437665,-60.11167887897706,2912224.0,0.0,-94.1974369524136,-300.72993992655535
207,1.0229162,-1.0,2916624.0,0.0,-94.33093306872307,-301.48851119280437
208,0.9052901,-62.160488900000004,2841824.0,0.0,-96.58020914343084,-310.7420095883998
209,0.5845212,-61.59794330401548,2846224.0,0.0,-95.87876516100407,-307.993587273509
210,1.6020968,-1.0,2819824.0,0.0,-96.66090200849261,-310.01208734156677
211,1.4535267,-1.0,2786824.0,0.0,-99.05341409808564,-317.1808209166083
212,1.0571405,-1.0,2804424.0,0.0,-98.18267970929278,-313.89413191690215
213,1.3049265,-1.0,2797824.0,0.0,-98.71775667799194,-315.10523195773675
214,0.7167852,-63.92068212877551,2753824.0,0.0,-100.13187326900334,-319.5222504822037
215,1.5532105,-1.0,2747224.0,0.0,-99.30996294846517,-316.89050117868976
216,1.8696804,-1.0,2762624.0,0.0,-107.4032202646023,-342.7906480570533
217,1.745823,-1.0,2868224.0,0.0,-105.03122962848602,-335.3687951472219
218,0.45771796,-65.62642348873561,2872624.0,0.0,-102.95803553139389,-328.23996747330955
219,1.34998,-1.0,2852824.0,0.0,-102.80927377473964,-327.2590472441132
220,0.804996,-64.33284541636928,2846224.0,0.0,-100.91490640447682,-321.6412515723471
221,0.8446319,-62.722557256249566,2956224.0,0.0,-98.60375313283109,-313.7094055213357
222,1.5573766,-1.0,2967224.0,0.0,-100.45961908119493,-319.0404473852995
223,1.2059639,-1.0,2954024.0,0.0,-101.39750398210424,-321.44305654098576
224,0.69449186,-63.777609339474154,3083824.0,0.0,-100.77786460377861,-318.99595462315716
225,0.8175039,-64.8694440939826,3083824.0,0.0,-102.61622606909394,-324.34722046991294
226,0.3825422,-66.93245103334273,2989224.0,0.0,-105.61138355434008,-334.5855646681638
227,1.3051543,-1.0,3000224.0,0.0,-104.3112863494367,-331.2593371323149
228,1.1163566,-1.0,2951824.0,0.0,-105.96783578048291,-337.353515406954
229,0.66904867,-65.1827034760598,3013424.0,0.0,-102.5763211976074,-325.93375674677003
230,0.7905104,-65.26353935285125,3028824.0,0.0,-102.8827553507067,-326.3304729285133
231,0.31208545,-65.44272909993843,2863824.0,0.0,-107.25112571309567,-327.0774540273583
232,1.2069054,-1.0,2844024.0,0.0,-103.8529057592943,-306.26051813857737
233,1.128783,-1.0,2844024.0,0.0,-104.0524446314716,-298.08617035794225
234,1.1945155,-1.0,2782424.0,0.0,-104.53613451993171,-292.01188507744274
235,1.1969041,-1.0,2870424.0,0.0,-101.88005519819596,-278.3668686246372
236,1.3295091,-1.0,2980424.0,0.0,-96.85408295419604,-259.52249551270523
237,0.9977069,-50.937409272384144,2991424.0,0.0,-95.20600821958463,-254.7984358886514
238,1.1284591,-1.0,3149824.0,0.0,-92.09856245413478,-246.18436205916584
239,1.1832272,-1.0,3092624.0,0.0,-92.8902967047342,-248.0008008957699
240,0.74273396,-49.542773275861244,3031024.0,0.0,-92.98314536361009,-247.7469609857545
241,1.2630086,-1.0,3039824.0,0.0,-91.05689027525439,-242.12622012112655
242,1.2088276,-1.0,3094824.0,0.0,-91.18267244895436,-241.97457549955885
243,0.4920389,-48.68955521392862,3123424.0,0.0,-91.93965956071047,-243.52398793731555
244,1.1439158,-1.0,3083824.0,0.0,-91.95161504811828,-243.09872367248445
245,0.35468298,-45.73237481300099,3174024.0,0.0,-86.6812085880315,-228.70237449017935
246,0.8147,-45.941089330272824,3134424.0,0.0,-86.80821292768586,-229.67425596093454
247,0.43556172,-46.4855915678624,3081624.0,0.0,-87.40654115353297,-232.38584483864585
248,-0.11188686,-45.682840501281035,3114193.0,2.0,-86.08663054431794,-228.44062445145752
249,0.91307044,-45.201729548532626,3126156.0,2.0,-85.31657906490254,-226.01825135425688
250,1.1437157,-1.0,3110756.0,0.0,-86.60309054502949,-229.04359963589854
251,0.7258097,-45.463766044646576,3084356.0,0.0,-85.66040858872539,-227.28540258878337
252,0.25480443,-46.917989651373794,3038156.0,0.0,-88.0454624822214,-234.5525012176815
253,1.2648152,-1.0,3097556.0,0.0,-87.01586785675039,-232.73125503581636
254,0.69505835,-45.8505406383817,3112956.0,0.0,-85.90281971991212,-229.31425368503656
255,1.2329006,-1.0,3090956.0,0.0,-84.08961856420046,-224.0456752476273
256,1.502111,-1.0,3167956.0,0.0,-84.81689977171112,-225.5538689472818
257,1.7343185,-1.0,3139356.0,0.0,-85.34055938129785,-226.51668903232914
258,1.3853396,-1.0,3106356.0,0.0,-83.97316472695347,-222.46678496830143
259,1.2908944,-1.0,2991956.0,0.0,-84.33116174564637,-222.99532606393933
260,0.27447045,-43.80196676260569,2985356.0,0.0,-82.93919811315604,-218.9073588663861
261,1.2723309,-1.0,2985356.0,0.0,-83.84303946211294,-220.94528259158355
262,1.3531457,-1.0,3027156.0,0.0,-81.96677294967269,-215.71820605354776
263,0.7808197,-43.373300387239595,3057956.0,0.0,-82.57861910961728,-216.92729870549448
264,2.3458335,-1.0,3104156.0,0.0,-81.10798258422346,-212.67222264191273
265,1.2170286,-1.0,3108556.0,0.0,-81.14772504882365,-212.38655789447478
266,1.4779906,-1.0,3229556.0,0.0,-74.60447248317638,-194.90453968789333
267,1.1873393,-1.0,3302156.0,0.0,-74.5111462908544,-194.3066367281395
268,1.3574898,-1.0,3302156.0,0.0,-74.0568853351299,-192.77201913143784
269,1.1192646,-1.0,3262556.0,0.0,-74.48233882052452,-193.52936288045942
270,0.8944907,-37.65833971136479,3313156.0,0.0,-72.2748159492559,-188.50033465230734
271,0.9392648,-37.937235104497184,3313156.0,0.0,-72.830476662512,-189.6861755224859
272,1.1300917,-1.0,3315356.0,0.0,-73.01056421577248,-189.89211987529
273,0.85900223,-37.5147176472967,3321956.0,0.0,-72.2299994724416,-187.58022843090836
274,0.37389737,-37.30185853938866,3310956.0,0.0,-72.1620594105605,-186.50101444160217
275,1.1334335,-1.0,3335156.0,0.0,-69.86539995605031,-179.74640822507382
276,0.8334219,-37.51607750401524,3354956.0,0.0,-73.05294146297625,-187.61361055294043
277,1.4518254,-1.0,3231756.0,0.0,-75.63221907832276,-193.89417794592066
278,1.0322816,-1.0,3222956.0,0.0,-74.52575395316897,-190.72090807614808
279,0.9717015,-38.872602389130755,3247156.0,0.0,-75.61520105409106,-194.28268302330724
280,1.2928691,-1.0,3214156.0,0.0,-75.92793002032354,-195.86185210603915
281,0.7415199,-38.45226043753281,3244956.0,0.0,-75.06547132043171,-192.25960839777528
282,0.28643346,-39.525659021814924,3159156.0,0.0,-76.73397320343516,-197.56219251785302
283,0.2301755,-38.59727305325242,3214156.0,0.0,-75.10594977075179,-193.02988954933014
284,0.279826,-38.99856169553942,3172356.0,0.0,-75.65941869513307,-194.9602960545291
285,1.086391,-1.0,3172356.0,0.0,-75.34984517016865,-194.6673709029905
286,1.4798418,-1.0,3128356.0,0.0,-76.74607325243917,-198.78751017174304
287,0.7323712,-40.786266421087184,3104156.0,0.0,-78.31822445840969,-203.8775865611149
288,1.1632276,-1.0,3218556.0,0.0,-77.12804153375389,-201.77452341200865
289,0.79034513,-40.15643068460604,3330756.0,0.0,-76.64793906420968,-200.96465069443022
290,1.2864597,-1.0,3359356.0,0.0,-74.76601746122886,-196.45635923324343
291,1.0118544,-1.0,3319756.0,0.0,-75.11515769139876,-197.79264921724788
292,1.2014661,-1.0,3335156.0,0.0,-75.51479438991173,-199.25716904820226
293,1.526602,-1.0,3244956.0,0.0,-77.02263034291195,-203.64735407140884
294,0.61650014,-40.50371826584251,3214156.0,0.0,-76.4007261178554,-202.4310736605511
295,1.087919,-1.0,3192156.0,0.0,-77.88887918304577,-206.8180946217735
296,0.5609535,-39.85823570905277,3233956.0,0.0,-75.17485002454859,-199.30657916676446
297,1.1377304,-1.0,3185556.0,0.0,-75.7730867793074,-200.58664407568912
298,1.0451157,-1.0,3141556.0,0.0,-76.28956982053487,-201.64717278651324
299,1.269106,-1.0,3189956.0,0.0,-74.3883815903868,-196.32426435256798
300,1.5386777,-1.0,3132756.0,0.0,-77.57561002928215,-204.4268388024631
301,1.3911701,-1.0,3258156.0,0.0,-76.29855323743456,-200.75889555419874
302,1.1832854,-1.0,3258156.0,0.0,-76.30525117116983,-200.47518723665345
303,1.1620643,-1.0,3363756.0,0.0,-75.65485101562716,-198.46896413401163
304,1.5319295,-1.0,3522156.0,0.0,-75.1605966549985,-196.87817106777547
305,1.3342597,-1.0,3493556.0,0.0,-76.97065850339446,-201.31955722934782
306,0.5973388,-39.86913944843997,3493556.0,0.0,-76.0561504950874,-199.54638024468966
307,0.7235235,-40.36705858966276,3451756.0,0.0,-76.77556624303115,-201.8053807327947
308,0.74403703,-39.463056410941824,3550756.0,0.0,-75.20498011706992,-197.38698468954192
309,0.6718116,-40.11952103352212,3513356.0,0.0,-76.33637037338663,-200.57127274713451
310,1.276506,-1.0,3500156.0,0.0,-76.15316496938472,-200.30897641032308
311,1.6578552,-1.0,3665156.0,0.0,-72.71617938747188,-191.4820056900204
312,1.016549,-1.0,3772956.0,0.0,-72.56797023978261,-191.30879570479536
313,1.1776618,-1.0,3781756.0,0.0,-70.7109475467952,-186.62836100309056
314,0.10745293,-38.91694483897998,3605756.0,0.0,-73.86016465320192,-194.65047329632884
315,1.4805703,-1.0,3698156.0,0.0,-73.097266484254,-192.35453655823
316,1.2513444,-1.0,3658556.0,0.0,-74.62139174085141,-196.07518404005984
317,0.97030103,-37.03956874083829,3885156.0,0.0,-70.3657466425919,-185.39156174834088
318,1.2539859,-1.0,3869756.0,0.0,-69.70074227491676,-184.1240133408488
319,0.74427295,-37.03143085397067,3805956.0,0.0,-69.75994534402862,-185.10619106528705
320,1.5199277,-1.0,3849956.0,0.0,-69.67505040939466,-185.70031094664157
321,1.3475287,-1.0,4003956.0,0.0,-65.91463633614987,-176.4480416800244
322,0.92437446,-36.202442862982174,3887356.0,0.0,-67.74311629470355,-181.06568314114006
323,1.7354565,-1.0,3867556.0,0.0,-67.91260323161104,-181.24221965876893
324,1.0664798,-1.0,3821356.0,0.0,-68.50691340425003,-182.55066678942987
325,0.99092215,-37.25100047096991,3783956.0,0.0,-69.57577692430876,-186.18850471480835
326,0.7652507,-38.07665343660553,3768556.0,0.0,-71.37579027321269,-190.37309264611443
327,0.5647923,-37.956734721470525,3836756.0,0.0,-71.28038953644379,-189.82891640061348
328,0.57815135,-39.30145460145487,3746556.0,0.0,-73.44152707693252,-196.44849939748525
329,1.6131887,-1.0,3665156.0,0.0,-73.90356839194054,-198.54868962989858
330,0.64662194,-37.01824761095117,3962156.0,0.0,-68.92261323365798,-185.23510351412705
