timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
101,0.6829279,-29.73552796642398,80609143.0,0.0,-104.34348132567634,-148.67090617838724
102,0.7150295,-28.79704698665904,75166639.0,0.0,-104.43698099694178,-143.8164419218126
103,1.2019743,-1.0,80826847.0,0.0,-100.7299296728631,-135.1960698312488
104,1.6910552,-1.0,78323295.0,0.0,-98.14138949135699,-129.148635918676
105,1.0644723,-1.0,81153391.0,0.0,-95.03965363502935,-123.15837312077264
106,0.5271311,-24.714229280897726,81262239.0,0.0,-91.9948442734557,-123.77388262101681
107,1.362021,-1.0,78649839.0,0.0,-89.3578169943116,-124.33460919822551
108,1.07739,-1.0,78867543.0,0.0,-86.68354926176784,-124.32370463324332
109,0.68369174,-24.505715579174655,79085247.0,0.0,-84.89090237734939,-122.461603615236
110,1.4246744,-1.0,78649839.0,0.0,-84.0227121243396,-121.89872266515943
111,1.4682775,-1.0,77996743.0,0.0,-82.12869738599495,-119.81333482020717
112,0.8447393,-24.07613182761162,80391439.0,0.0,-82.79317087407044,-120.42194977220127
113,0.9325112,-24.3140279856738,77670191.0,0.0,-83.13725356512855,-121.48551499709987
114,0.20893908,-24.55926668131453,76363991.0,0.0,-83.64428735977737,-122.75429025001596
115,1.0905182,-1.0,71901143.0,0.0,-86.58779330082179,-127.61072750485145
116,0.96384186,-24.786342686158363,72009991.0,0.0,-84.6001227634932,-123.78917242609236
117,1.0074259,-1.0,69724143.0,0.0,-83.8692071707227,-121.97887135719783
118,1.4974624,-1.0,67655991.0,0.0,-81.58478011396701,-118.05283829926567
119,0.5865948,-23.399559148799437,72989647.0,0.0,-81.1249394048279,-117.03180685781608
120,1.3958082,-1.0,72880791.0,0.0,-82.29473529210385,-118.3612450135182
121,0.8629402,-23.238787968768786,77343647.0,0.0,-79.88190070793857,-116.34307058289244
122,1.5354393,-1.0,80391439.0,0.0,-79.00297950545574,-116.42840418455039
123,0.6341163,-23.60784099516476,77996743.0,0.0,-80.4042199716717,-118.06031517767398
124,1.591382,-1.0,74948943.0,0.0,-81.96396921424538,-119.91375628181491
125,1.0555197,-1.0,74840095.0,0.0,-81.0963203053105,-118.21681658106401
126,1.5842481,-1.0,77125943.0,0.0,-81.081656967479,-117.77247859109838
127,1.1039175,-1.0,75928591.0,0.0,-80.49703310749405,-116.50780390937729
128,1.0554272,-1.0,75710895.0,0.0,-80.29779171444963,-115.80928883775756
129,1.0857017,-1.0,75710895.0,0.0,-80.67891567586072,-115.95115011827765
130,1.1735952,-1.0,78432143.0,0.0,-80.89954513093394,-115.86352234238001
131,1.4896946,-1.0,78323295.0,0.0,-80.28942671360221,-114.59216648318944
132,1.0603254,-1.0,76255143.0,0.0,-81.66880651068367,-116.16060338633511
133,0.9912884,-23.750092494739995,75384343.0,0.0,-83.00171939755131,-118.66672820802685
134,1.4158831,-1.0,73207343.0,0.0,-83.08982206902742,-119.39592051289279
135,1.3483014,-1.0,76472847.0,0.0,-82.66276664503698,-119.37484438521668
136,0.6606433,-23.599617166809605,78758695.0,0.0,-81.39868622189441,-118.10999076900248
137,1.0406096,-1.0,77887895.0,0.0,-78.82565939227129,-114.89536350931584
138,0.8682665,-22.908279116555633,75819743.0,0.0,-78.17853826080486,-114.44810581966057
139,0.75147533,-22.770677348966295,76037439.0,0.0,-78.0523999645708,-113.86056482244642
140,0.96958727,-22.76896047584892,75602047.0,0.0,-78.07397168562258,-113.83048732584045
141,0.9631728,-23.3403007526205,73751591.0,0.0,-79.60340446701906,-116.64031309190281
142,1.6839873,-1.0,74840095.0,0.0,-78.48387904281309,-115.56365438486344
143,0.818358,-22.670540146720676,73098495.0,0.0,-76.90534016079242,-113.33056236373417
144,1.1533015,-1.0,73425039.0,0.0,-78.57773236604538,-115.8893487412861
145,0.8993673,-22.73060558103451,75275495.0,0.0,-77.09483032677248,-113.72748224243351
146,0.69272864,-22.164917971793344,77017095.0,0.0,-75.25689690194814,-110.88243072736618
147,0.87600493,-21.823427881959137,81044543.0,0.0,-73.61935993324093,-109.24787168423423
148,0.8022245,-22.190387191496523,81262239.0,0.0,-75.02155242165983,-110.9586512769829
149,0.93933576,-22.172925876689078,81806495.0,0.0,-75.20609975883654,-110.88137319972148
150,1.2115786,-1.0,80282591.0,0.0,-77.9058610856779,-114.50240022805936
151,0.9393107,-22.863305927959313,78432143.0,0.0,-77.48479859601544,-114.21340971026041
152,0.46349388,-22.749419321131217,79302943.0,0.0,-77.40170492042999,-113.77485308299727
153,0.57420284,-22.04360569924586,80064895.0,0.0,-75.21453874316863,-110.24204879015457
154,0.8408743,-22.371885974584615,78649839.0,0.0,-75.99967502485254,-111.8152452149653
155,0.9504343,-22.657243610848848,77887895.0,0.0,-76.88984082835267,-113.26199855139184
156,0.98921174,-22.901272062333913,77779039.0,0.0,-77.95200452976404,-114.50286631558711
157,0.6586315,-23.175252998322758,73316191.0,0.0,-79.17366557829274,-115.73281863198468
158,1.0999646,-1.0,69615295.0,0.0,-80.2403249867481,-116.80168634103332
159,1.4489177,-1.0,69941839.0,0.0,-78.9601681304979,-114.52574796746937
160,1.3490717,-1.0,71683439.0,0.0,-77.54095203274926,-112.12234368927048
161,0.81262404,-22.28119323578013,70050695.0,0.0,-76.78731906162714,-111.2946164226101
162,1.2046559,-1.0,68526791.0,0.0,-76.17345793368736,-110.66796282893016
163,1.4952768,-1.0,68526791.0,0.0,-76.52807827899073,-111.45017401998444
164,0.97866637,-23.012508116179184,66894043.0,0.0,-78.75146574662145,-114.94988459654057
165,1.5783613,-1.0,70050695.0,0.0,-77.73348935180111,-113.7250140942027
166,0.13008499,-23.10980695441684,69506447.0,0.0,-78.84021039442179,-115.64666693344121
167,1.4331427,-1.0,71030343.0,0.0,-78.52678241605373,-115.47625920661775
168,1.2492462,-1.0,71139191.0,0.0,-78.045462338426,-115.04456376901825
169,1.1489236,-1.0,67982543.0,0.0,-80.53687435243819,-118.99057678340519
170,1.8152905,-1.0,68091391.0,0.0,-83.45881558913584,-123.579639762769
171,0.7045186,-24.57664932318784,67873695.0,0.0,-82.63551695358802,-122.82451997724336
172,1.2793666,-1.0,67547143.0,0.0,-83.96321145953412,-125.26374879566436
173,0.60448134,-25.403450551006205,66894043.0,0.0,-84.96350461027284,-126.9811691146752
174,1.5815233,-1.0,67873695.0,0.0,-85.04139912576417,-127.3207081116233
175,1.3137562,-1.0,66458643.0,0.0,-84.13267348929078,-126.17880247864923
176,0.76920754,-25.427212721080668,66676343.0,0.0,-84.97974712479545,-127.12792760441442
177,0.80365866,-25.311051256722987,66567495.0,0.0,-84.86535456225684,-126.5511750759818
178,0.7967717,-24.848948819181658,67982543.0,0.0,-83.44801044115582,-124.29788745063418
179,1.3297188,-1.0,67547143.0,0.0,-83.98096560223141,-124.95018980905479
180,0.46834922,-25.376258511613422,66785191.0,0.0,-85.03130756185013,-126.83726096013174
181,1.4586213,-1.0,65805543.0,0.0,-85.2419136641697,-127.47285013818605
182,0.23979163,-24.819767768556996,69506447.0,0.0,-82.82975517889317,-124.20070483879597
183,1.054412,-1.0,71356895.0,0.0,-81.64035489870766,-122.73587311970358
184,1.2128658,-1.0,69724143.0,0.0,-83.01769352599747,-125.11912237942718
185,0.785935,-24.95033318879373,68853343.0,0.0,-82.73716796466667,-124.72817517339307
186,0.3004083,-25.33735457641214,68309095.0,0.0,-84.04602022778731,-126.6670117500558
187,0.8442314,-25.211060024790353,67982543.0,0.0,-83.75619041253941,-126.04334886036087
188,0.34908068,-25.294817866117597,67873695.0,0.0,-84.27759126873454,-126.4700865382829
189,0.98771733,-25.646503873298542,67982543.0,0.0,-85.67753015125419,-128.2365285780142
190,0.38962722,-25.855267918987483,66894043.0,0.0,-86.1553682784585,-129.2363109364037
191,0.9185573,-25.391345647263687,65805543.0,0.0,-84.41988719355726,-126.91604823137389
192,0.7216143,-25.172739108816693,65914391.0,0.0,-83.93719419076189,-125.86783075804254
193,0.5155827,-25.221252454257215,66023243.0,0.0,-84.31336291661454,-126.11039080825458
194,1.378852,-1.0,65043591.0,0.0,-85.75932927780362,-127.94861699704056
195,1.3442262,-1.0,63193143.0,0.0,-85.87369281915707,-127.79670725376944
196,0.61971384,-25.47697570614182,64063939.0,1.0,-85.24156015265477,-127.31068859732456
197,0.8487155,-25.302663048084415,66241939.0,0.0,-84.66997125042421,-126.59830845321844
198,1.1147785,-1.0,65915239.0,0.0,-82.82628097137227,-123.9738171531941
199,1.4315364,-1.0,66677539.0,0.0,-81.01874104294221,-121.3918727623781
200,1.2208915,-1.0,66459739.0,0.0,-80.41595382504356,-120.60582626707681
201,1.3546957,-1.0,70162339.0,0.0,-79.54805487528068,-119.41471687115947
202,1.3600225,-1.0,71251339.0,0.0,-79.10815803337516,-118.85915830847574
203,0.84102714,-1.0,69073339.0,0.0,-79.38293810426993,-119.37216996195117
204,1.0674584,-1.0,67330939.0,0.0,-79.74467074634704,-120.01185304895682
205,1.0976211,-1.0,67984339.0,0.0,-78.56941074756023,-118.33278059958953
206,0.68769395,-1.0,67004239.0,0.0,-79.04312340752954,-119.1318360419509
207,1.4862373,-1.0,65697439.0,0.0,-78.20859382221634,-117.95434777883766
208,1.3114403,-1.0,66677539.0,0.0,-78.42138740274038,-118.35150328026033
209,1.3984437,-1.0,67004239.0,0.0,-77.53717700492317,-117.0883090129865
210,1.4106673,-1.0,65806339.0,0.0,-77.23740294573028,-116.70258097878524
211,0.6661211,-23.990850482127676,64717339.0,0.0,-79.06719972534817,-119.8967133340724
212,0.9796913,-23.972342727092933,62430439.0,0.0,-78.71510219092744,-119.77337177703318
213,0.92998666,-24.36426329800025,60579139.0,0.0,-79.7115875906509,-121.74718198007092
214,1.231107,-1.0,61232539.0,0.0,-79.13795556346955,-121.32119948389479
215,0.8279681,-24.38849080664988,60796939.0,0.0,-79.73088282500535,-121.95144227588519
216,0.6544752,-24.595771093927233,58401139.0,0.0,-80.12040977992389,-122.88033899662754
217,0.68721676,-24.763144783916974,58183339.0,0.0,-80.87283779384217,-123.80640047128705
218,1.3898787,-1.0,61668139.0,0.0,-80.73517408492539,-123.37719197932631
219,0.9636846,-24.373859324146775,58401139.0,0.0,-79.93295137115126,-121.8786549698654
220,0.9990621,-24.40007076179868,57965539.0,0.0,-80.0198087937391,-121.98170691239777
221,0.7916953,-24.688095840634595,59163439.0,0.0,-81.10335671079926,-123.49214352048398
222,0.95321614,-24.3176166220116,61014739.0,0.0,-79.88465750528069,-121.66631132123415
223,0.9789588,-24.09405598908061,60688039.0,0.0,-79.16746120732196,-120.45689383553211
224,0.79957587,-24.419393985989586,60252439.0,0.0,-80.25410544734441,-122.0790257020911
225,1.1090233,-1.0,60252439.0,0.0,-80.59052884214604,-122.56232859694305
226,0.6050577,-24.279488720852044,59490139.0,0.0,-79.68911958138497,-121.36581417926715
227,0.65239847,-23.418124344219834,61885939.0,0.0,-76.80381812639935,-117.19130227254315
228,0.58427167,-23.36451651658648,61994839.0,0.0,-76.73206900700204,-116.82698180518545
229,0.7317165,-23.138888174770116,59816839.0,0.0,-75.70454689088268,-115.60661098207522
230,1.1780382,-1.0,61232539.0,0.0,-75.0578600693601,-114.95793250192472
231,1.7567369,-1.0,61232539.0,0.0,-75.67255478905341,-116.23875409117349
232,1.1548213,-1.0,59163439.0,0.0,-72.43880764882209,-111.59416098799664
233,0.72534674,-22.634929074647314,59599039.0,0.0,-73.58526773033314,-113.16554258530758
234,1.1331446,-1.0,60361339.0,0.0,-74.31995727769966,-114.10573334661872
235,0.9663896,-22.061290657385452,62974939.0,0.0,-71.52598050296255,-110.44806211387495
236,0.8928901,-21.835673926905876,65479639.0,0.0,-70.64682208506555,-109.2778020452539
237,0.4625733,-22.035621231340812,65806339.0,0.0,-71.38222805432684,-110.1905794997535
238,0.633943,-22.36604135867886,64499539.0,0.0,-72.21853953795227,-111.78056112020163
239,0.62833595,-22.447705147830728,65152939.0,0.0,-72.66335917606598,-112.26385150155947
240,0.58257,-22.33909632202654,66241939.0,0.0,-72.42343869895235,-111.7372679062198
241,1.0782369,-1.0,67330939.0,0.0,-71.57622260479317,-110.27650705801585
242,1.2538345,-1.0,67113139.0,0.0,-71.34621323703524,-109.76941868909498
243,1.1218525,-1.0,67113139.0,0.0,-70.63462457369671,-108.52384901860927
244,1.5880125,-1.0,65370739.0,0.0,-71.60646809140204,-109.86461063934705
245,0.933335,-1.0,67439843.0,0.0,-72.37706333614986,-110.89334027154763
246,1.3523917,-1.0,69617843.0,0.0,-73.17953206019517,-111.96802126794802
247,0.94389486,-1.0,69508939.0,0.0,-73.72602798568582,-112.64865646117215
248,1.1483436,-1.0,69508939.0,0.0,-73.31745653125738,-111.8701754171186
249,1.1687307,-1.0,66459739.0,0.0,-73.73205009844594,-112.34815374768114
250,1.2354618,-1.0,66568639.0,0.0,-73.96588063952048,-112.54979919587133
251,1.2302581,-1.0,66024139.0,0.0,-74.70169398637468,-113.51372393318938
252,0.8749612,-23.21766078072058,66895339.0,0.0,-76.54794664176596,-116.11296350784545
253,0.8887054,-23.301062420851036,66133039.0,0.0,-76.70175180532695,-116.47682357234116
254,1.208473,-1.0,65152939.0,0.0,-76.89766916261877,-116.90475071354037
255,1.2991898,-1.0,63628339.0,0.0,-77.73225229263026,-118.30487070549334
256,1.211933,-1.0,63737239.0,0.0,-76.09897005231755,-115.94716946536715
257,1.7064563,-1.0,64172839.0,0.0,-75.13782748039141,-114.60869926808533
258,1.0303956,-1.0,64390639.0,0.0,-74.94105151736355,-114.43367963355381
259,1.0895137,-1.0,65806339.0,0.0,-75.2185520784174,-114.98249009282871
260,1.0386341,-1.0,65915239.0,0.0,-75.99470461065049,-116.29478490482187
261,1.2140318,-1.0,64172839.0,0.0,-76.07662666684013,-116.54558156297968
262,1.0143234,-1.0,63519439.0,0.0,-75.97928249130298,-116.52118291580487
263,0.190005,-23.205944402804462,62212639.0,0.0,-75.94576281008047,-115.88152074959832
264,1.2108703,-1.0,62974939.0,0.0,-73.99299507881827,-112.37910489247336
265,0.6945467,-22.354806083484334,62430439.0,0.0,-73.73656074719861,-111.78278265826455
266,0.7591368,-22.68371857546302,61341439.0,0.0,-74.62537067732806,-113.37498434206195
267,1.6575731,-1.0,61450339.0,0.0,-74.78245674503884,-113.8570368272794
268,1.8602839,-1.0,60796939.0,0.0,-74.06909207247828,-113.01014455218909
269,1.0286869,-1.0,60688039.0,0.0,-74.92525494145903,-114.55654004417401
270,1.2412271,-1.0,59925739.0,0.0,-75.28757431143048,-115.3499304165062
271,0.0505836,-23.34480551422792,58618939.0,0.0,-76.05746511155814,-116.61307076753413
272,0.41519892,-23.019121238578737,60579139.0,0.0,-75.06690803902094,-115.17920545421774
273,1.0373232,-1.0,59163439.0,0.0,-75.51346661837661,-115.9469234391888
274,0.87312794,-23.247736711435213,59163439.0,0.0,-75.46314129637081,-116.18025998004335
275,0.7561142,-23.774016817618254,59381239.0,0.0,-77.35326779399142,-118.87928740705316
276,0.8633016,-23.631184467993588,60252439.0,0.0,-77.0062846913073,-118.19260059115767
277,1.0628374,-1.0,59272339.0,0.0,-77.627386663169,-118.9917038065492
278,1.3355465,-1.0,59816839.0,0.0,-77.29118114545577,-118.32329961903255
279,0.8093548,-23.288620886437364,60034639.0,0.0,-76.16768334563409,-116.43406745361736
280,0.79063344,-23.51016059556852,60034639.0,0.0,-77.03536216020206,-117.55080297784261
281,0.91698045,-23.548140191276406,59925739.0,0.0,-77.31569901738746,-117.73616607444495
282,1.2495291,-1.0,59925739.0,0.0,-77.55731999297619,-117.86831486118555
283,1.2311257,-1.0,63519439.0,0.0,-75.87976893553521,-115.09508945528144
284,0.6139886,-22.935892493320377,63519439.0,0.0,-75.24621102923793,-114.82938552387114
285,1.2215275,-1.0,60796939.0,0.0,-75.42164755077232,-115.778794351459
286,1.4335344,-1.0,61341439.0,0.0,-74.55693193465893,-115.11064550940291
287,0.25840133,-23.211790695349737,60688039.0,0.0,-75.05856843739312,-115.94751514997128
288,1.063675,-1.0,60252439.0,0.0,-74.62871885358555,-115.35025446682344
289,0.45155936,-23.071493948515993,58074439.0,0.0,-74.4918848237798,-115.249804375439
290,1.0729891,-1.0,56114239.0,0.0,-74.82869909047444,-115.88522294680659
291,1.1618868,-1.0,57529939.0,0.0,-74.22877379122525,-115.07210990406767
292,1.0802126,-1.0,57094339.0,0.0,-74.14234908958501,-115.05638158402797
293,0.9993716,-23.107423550089234,56876539.0,0.0,-74.25344911558595,-115.48555031300609
294,0.6178987,-23.139454243008196,56876539.0,0.0,-74.51586597859851,-115.69727121504097
295,0.35007578,-23.202970513618663,56876539.0,0.0,-74.8468267136699,-116.0148525680933
296,0.6900194,-23.465953873860002,56440939.0,0.0,-75.70034897624369,-117.31062263465076
297,1.5639141,-1.0,57094339.0,0.0,-75.93438282160064,-117.64764181862249
298,1.0612826,-1.0,57965539.0,0.0,-76.70970188358503,-118.82455315116037
299,1.11086,-1.0,57312139.0,0.0,-76.16743516003665,-117.96196482743416
300,1.1413318,-1.0,59272339.0,0.0,-75.49376672341536,-116.897702566175
301,0.800143,-23.09261965997211,58510039.0,0.0,-74.54319405507765,-115.55474720031559
302,1.452479,-1.0,58945639.0,0.0,-74.92716146755401,-116.27646705937482
303,0.9598652,-23.31768003283388,58836739.0,0.0,-75.25517999747841,-116.60235930714654
304,0.8121302,-22.769933929316007,62430439.0,0.0,-73.1578213809168,-114.00236760626811
305,0.42292732,-23.084278229491602,63192739.0,0.0,-74.1863604434181,-115.4519171221352
306,0.90793097,-23.191454183158008,62539339.0,0.0,-74.45449606368064,-115.93142142697455
307,0.8164426,-22.68868207340938,62103739.0,0.0,-72.86800457574837,-113.42599732723207
308,1.1838527,-1.0,61123639.0,0.0,-73.53199617393788,-114.4257743658593
309,0.9053785,-22.788223081247196,60143539.0,0.0,-73.00131728017645,-113.8622071137739
310,1.1071807,-1.0,62430439.0,0.0,-71.39067283073653,-111.60500909809055
311,1.4443076,-1.0,62212639.0,0.0,-70.83493089016177,-110.98773878413003
312,1.1945732,-1.0,63192739.0,0.0,-69.20565955225385,-108.67923014210123
313,1.2756505,-1.0,63192739.0,0.0,-68.9193373158956,-108.47149647079007
314,0.5942842,-21.437185656035624,61777039.0,0.0,-68.15240714537717,-107.2538283417292
315,1.1253359,-1.0,63301639.0,0.0,-68.31083619856837,-107.49158147678683
316,0.95669526,-21.112396712701443,65261839.0,0.0,-66.87251682880446,-105.70300683268655
317,1.2843704,-1.0,64608439.0,0.0,-65.34196000269961,-103.7386919811636
318,1.1248028,-1.0,63192739.0,0.0,-66.13040540456024,-105.44216495582198
319,0.855303,-21.320375885800928,65479639.0,0.0,-66.96606764296097,-106.61022274277488
320,0.38662487,-21.146197851501544,64935139.0,0.0,-66.40186537636639,-105.71020035242533
321,1.2706621,-1.0,67439843.0,0.0,-66.37370905295158,-105.66449012537532
322,1.3485543,-1.0,69182243.0,0.0,-65.48515776859543,-104.24995522698973
323,1.5949013,-1.0,69291139.0,0.0,-61.20069227441705,-97.43004416113182
324,1.1642056,-1.0,69835635.0,0.0,-60.54988796990652,-96.39552988689084
325,1.1521899,-1.0,67875443.0,0.0,-61.39241868624051,-97.73915621687361
