timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
39,1.492285,-1.0,71782294.0,0.0,-90.1101552775194,-182.96431938031387
40,-0.009342551,-35.65135797149863,73531275.0,163.0,-84.71039730124184,-178.4082028929853
41,1.0294583,-1.0,72057547.0,0.0,-82.67452653271029,-179.50892010452134
42,0.4044097,-37.290335322009945,72404264.0,69.0,-85.13276709094212,-186.41335920701272
43,1.6689715,-1.0,65528500.0,0.0,-87.93790886621603,-194.12023160210936
44,0.5789761,-23.729362261038396,63787766.0,67.0,-77.88265391938177,-118.34929781896966
45,1.067852,-1.0,68855222.0,0.0,-68.82871326977398,-92.68536353637994
46,0.65069383,-18.343164550413547,70689983.0,29.0,-63.757897372145635,-91.98633767337725
47,0.2998188,-18.17351823854381,74103061.0,4.0,-62.82427211062915,-90.98829705001144
48,1.2708178,-1.0,74803341.0,0.0,-63.381349787248936,-92.07970237921656
49,1.3747985,-1.0,76203901.0,0.0,-61.50830103583801,-89.57668333682642
50,1.1741282,-1.0,85220005.0,0.0,-58.46589418138933,-85.30419706213326
51,1.9646382,-1.0,79705301.0,0.0,-57.95349696709656,-84.67015962268766
52,1.8917465,-1.0,84257125.0,0.0,-57.46748542476376,-84.03438344166308
53,0.8453393,-16.507600160807343,86708103.0,7.0,-50.62953646738,-82.96325455974863
54,1.3814334,-1.0,88459495.0,0.0,-44.772108274468664,-79.97950304121143
55,0.16332316,-15.768393786038198,92837999.0,0.0,-44.10710320984241,-79.01870835211099
56,1.0692071,-1.0,90210903.0,0.0,-44.91463589220102,-80.65547924295949
57,1.2468367,-1.0,85744831.0,0.0,-46.98459016748461,-84.53249446246923
58,0.0630852,-16.30409745406526,84606423.0,0.0,-46.53373523369174,-81.29882221698968
59,0.8611749,-16.207317566170254,85394548.0,1.0,-46.78787862797282,-81.05987580864462
60,1.0960218,-1.0,98968676.0,0.0,-42.98656101440677,-73.86210090783946
61,1.1574104,-1.0,95465676.0,0.0,-45.04216282271866,-76.76844558686463
62,0.6400053,-15.42051293271646,95115372.0,0.0,-44.44466534808089,-77.38715027904804
63,1.4728837,-1.0,96166276.0,0.0,-43.604193198417626,-77.38251480531365
64,1.0741383,-1.0,95290524.0,0.0,-41.944047553947435,-75.71355330038378
65,1.2179023,-1.0,93714172.0,0.0,-42.2960505072615,-77.52325647472257
66,-0.030870676,-16.05697467115422,90206607.0,540.0,-43.10810092809059,-80.15585201839988
67,0.64872426,-16.3057226615076,93431604.0,337.0,-44.1834737506309,-81.61799137825956
68,0.6490623,-16.00310618623578,96374553.0,115.0,-43.654780876164644,-80.09427701050339
69,1.4770471,-1.0,100034225.0,0.0,-43.50337495279561,-79.2821753942103
70,0.32391703,-15.53588460699003,104042415.0,19.0,-42.66025322886238,-77.8783308835811
71,0.27856624,-16.60903064129435,104216870.0,11.0,-45.78424968841228,-83.04934512666122
72,1.15652,-1.0,109453966.0,0.0,-43.62452470397319,-78.63430928316602
73,0.9517223,-15.477536885379312,105962544.0,26.0,-43.24929320548583,-77.4295604206776
74,1.5072845,-1.0,109983640.0,0.0,-44.02160414214316,-78.28520445184883
75,0.72763246,-16.13076501375639,107536018.0,1.0,-45.67509837410443,-80.69094842248322
76,0.75910187,-16.206644710234237,110683138.0,0.0,-46.19725521877527,-81.10638787458885
77,0.85782444,-15.851764455602195,115403818.0,0.0,-45.435210262122844,-79.36544827555
78,1.3053038,-1.0,111732178.0,0.0,-47.58915433707712,-82.7114845259594
79,2.105412,-1.0,109459258.0,0.0,-48.42953285778871,-83.7540195358717
80,1.0827541,-1.0,107186338.0,0.0,-50.07638819509914,-86.17561216581575
81,1.4792945,-1.0,110683138.0,0.0,-51.96363963283961,-88.98671713191314
82,0.29933798,-17.95173948228451,106486978.0,0.0,-52.526711778830474,-89.56553135863214
83,0.6515483,-17.608990218981482,107885698.0,0.0,-51.961696797648564,-88.07778891287987
84,1.1421137,-1.0,106137298.0,0.0,-51.46767791665939,-86.73018534757304
85,1.0313292,-1.0,104214058.0,0.0,-53.85851478301194,-90.23441908403011
86,0.5413195,-18.814111116657415,102465658.0,0.0,-55.16027686430233,-93.94495876877696
87,1.1783069,-1.0,102115978.0,0.0,-54.958617658747535,-95.09709670501626
88,1.0899042,-1.0,104563738.0,0.0,-53.39897840340522,-93.8242067472167
89,0.8213113,-18.357748473142223,107361178.0,0.0,-52.49267722500318,-91.90818531117095
90,1.2326458,-1.0,105437938.0,0.0,-53.55303915948164,-93.43649716677157
91,0.9721823,-18.13461417013009,104913418.0,0.0,-51.40738555482562,-90.6160725937945
92,1.6873921,-1.0,104214058.0,0.0,-51.765454612757125,-92.15790789531135
93,1.2470475,-1.0,103864378.0,0.0,-51.893746053568634,-93.28063605919272
94,1.0897069,-1.0,101941138.0,0.0,-52.19125289425001,-94.69660953102802
95,0.62976253,-19.791347788615038,101591458.0,0.0,-53.81639639787493,-98.87757938314168
96,0.9049513,-20.757833240471776,101591458.0,0.0,-56.76088299766503,-103.78916620235887
97,2.1260052,-1.0,101591458.0,0.0,-57.53934955918166,-104.71453763206647
98,1.812031,-1.0,106137298.0,0.0,-57.07361201915349,-103.37979550292982
99,0.87449634,-20.93292805667908,103339858.0,0.0,-58.09660929299214,-104.70766555427988
100,0.96431226,-20.920048698308147,93548818.0,0.0,-59.50965792316109,-104.36337844765805
101,1.743906,-1.0,90751378.0,0.0,-59.12661261129953,-101.59545381133364
102,0.52577364,-19.852283310711034,88128778.0,0.0,-57.08075948827719,-99.11657132419053
103,0.4967121,-19.73038830899507,84894234.0,0.0,-56.11392031477152,-98.5601853651722
104,1.9124329,-1.0,86380378.0,0.0,-56.74982063484634,-100.7894626943677
105,1.864029,-1.0,89527498.0,0.0,-57.009615598134225,-102.34612057632249
106,2.1603425,-1.0,91450738.0,0.0,-56.730941223882645,-102.91432400802714
107,0.45669037,-21.4017839070192,85506178.0,0.0,-59.27263513235144,-107.02694031139512
108,0.7989943,-21.77945383426114,83145834.0,0.0,-59.8146442436571,-108.82825825141637
109,0.38287246,-20.18220988327254,93898498.0,0.0,-54.57925628226452,-101.23435677533394
110,1.0896369,-1.0,96695938.0,0.0,-53.10898055005071,-100.27840710592949
111,0.6029501,-19.658466427709808,97395298.0,0.0,-52.28562976022297,-98.38543266929449
112,1.2475959,-1.0,92324938.0,0.0,-53.13755638283191,-99.64771153881222
113,0.34353954,-20.461238608578636,90052018.0,0.0,-54.50428398974356,-102.11770139722871
114,1.8595717,-1.0,91275898.0,0.0,-53.342263743927916,-99.93018006399923
115,1.626039,-1.0,93024298.0,0.0,-52.53223454014151,-98.46875156577929
116,0.9902081,-20.119370648184457,96346258.0,0.0,-53.71020527558863,-100.77159224566063
117,-0.46918058,-20.413892914475394,100115562.0,8203.0,-54.61976429542824,-102.16727075806193
118,1.4121015,-1.0,100950854.0,0.0,-54.26956126271654,-101.20556648247732
119,0.681885,-21.072756276054825,101688794.0,5424.0,-56.75501167443761,-105.40306678127901
120,0.9207848,-20.61276281766669,101833885.0,2325.0,-55.72188571852112,-103.06738112345829
121,0.84810627,-20.828998044845726,100301047.0,172.0,-56.293562171943684,-104.10735938062484
122,0.76528966,-21.71572355390851,94796384.0,25.0,-58.1102328558812,-108.44141424164717
123,0.75817704,-22.79035120338018,94796388.0,6.0,-61.30304803670644,-113.95175612239015
124,0.8029625,-21.887113753897577,105825504.0,1.0,-58.347534726961776,-109.72643206693756
125,2.286489,-1.0,107376568.0,0.0,-59.200566434808444,-112.55612792889191
126,1.6146857,-1.0,102206360.0,0.0,-59.4315672252663,-114.16759764938668
127,1.3927345,-1.0,97208504.0,0.0,-60.642257656404084,-117.63375006433529
128,1.7635837,-1.0,89625544.0,0.0,-61.82607359928514,-121.0392310693707
129,1.7812426,-1.0,89280864.0,0.0,-61.21928640612591,-120.89944752865406
130,0.8862306,-20.313517235494576,87902144.0,0.0,-57.91175152111272,-101.14416839719941
131,1.807631,-1.0,83679816.0,0.0,-57.858513944185916,-93.29104107679363
132,0.0030511618,-17.655419957361996,90314904.0,0.0,-54.984566884804146,-88.34572041112604
133,1.0530616,-1.0,105136144.0,0.0,-53.04909657153197,-84.93864124499378
134,1.4271796,-1.0,127368008.0,0.0,-47.24848683168514,-75.38904692519638
135,0.95523995,-14.648495395719637,129263744.0,0.0,-40.13826283630924,-74.320616861247
136,0.92790836,-15.423860411598685,121853128.0,0.0,-41.21317108019928,-76.97597849775367
137,0.4131562,-13.929736906624097,130297784.0,0.0,-37.43573978433798,-69.82193933869264
138,1.2964916,-1.0,132710544.0,0.0,-36.976015090310135,-68.86605753271353
139,0.5635096,-13.56954584362408,128402040.0,0.0,-36.39488256074342,-67.81135592108873
140,-0.0030272007,-13.84407974866631,120646147.0,52.0,-36.771988648035446,-69.06939076479787
141,1.2627394,-1.0,132845363.0,0.0,-34.39767612372443,-65.12262647847587
142,0.45987058,-13.41853101839803,130955324.0,22.0,-35.54519614196586,-67.30627934059545
143,1.2737186,-1.0,128202684.0,0.0,-36.47050146578636,-69.06616212044065
144,0.58441067,-13.553557985630206,129406947.0,15.0,-35.80915640106517,-67.73823066792576
145,1.3666463,-1.0,121830587.0,0.0,-36.798573236356454,-69.54600839037306
146,1.5478604,-1.0,118386787.0,0.0,-37.53847933576507,-70.89188520486611
147,0.111840665,-13.747913225847302,108916339.0,1.0,-38.08102789608661,-68.34371010150718
148,0.66045105,-13.609735103621842,111499332.0,8.0,-38.07484180667253,-68.10796398262508
149,-0.5796175,-13.004707437926232,118277901.0,9985.0,-36.50164848156937,-65.17552395220656
150,0.48368484,-13.503697875479414,119287214.0,4727.0,-37.95097327278077,-67.53982288499795
151,0.6526464,-13.546175897845057,119283943.0,3293.0,-38.27408775237312,-67.73081093619494
152,1.0561502,-1.0,115010303.0,0.0,-38.244299762687845,-67.32663822853759
153,1.6904703,-1.0,113636631.0,0.0,-37.331445949220964,-65.40492164752867
154,0.61585915,-12.19423500121224,123556508.0,1037.0,-34.95290972943109,-61.06072111118953
155,0.7617297,-11.619904250335926,127141996.0,479.0,-33.401162839946416,-58.17206878596249
156,1.4576267,-1.0,130833380.0,0.0,-33.8950621681533,-58.853417227443664
157,0.06517869,-11.354143962565125,131168949.0,9.0,-32.838118056653364,-56.84990200924167
158,0.7797234,-11.962703588429028,128146990.0,109.0,-34.3908421059548,-59.75592125056838
159,0.58402836,-12.094209598588352,121050233.0,19.0,-34.4803998026591,-60.33259844761884
160,0.8537395,-12.310322472914866,120711904.0,11.0,-35.288456612581015,-61.54462499677636
161,0.20182323,-12.377242699193694,121219712.0,0.0,-35.59851718718634,-61.89673043719739
162,1.575213,-1.0,125790000.0,0.0,-34.3131162505416,-59.48155153834712
163,1.9231126,-1.0,128159784.0,0.0,-34.69715434639032,-59.96670768112624
164,1.2083893,-1.0,129852480.0,0.0,-34.272487546671066,-59.05599575032195
165,0.4808848,-11.297544754638217,138654520.0,0.0,-32.715646053000924,-56.84729417045452
166,1.6904773,-1.0,149318536.0,0.0,-30.373629354497602,-53.20191316518682
167,1.1153169,-1.0,145256056.0,0.0,-31.91384097929994,-56.32946343541906
168,1.2756305,-1.0,145933128.0,0.0,-29.715921495487272,-52.83601409299167
169,0.6912206,-11.35028551213836,137808171.0,1.0,-31.958037928459248,-56.73616752805816
170,1.3234961,-1.0,139670251.0,0.0,-32.13216556152255,-56.96808199949837
171,1.1475196,-1.0,146441451.0,0.0,-32.09157969393916,-56.82785042902447
172,1.0809927,-1.0,138823851.0,0.0,-34.24886531977302,-60.58377915387055
173,1.0633125,-1.0,141363051.0,0.0,-34.080002836009015,-60.22911997679033
174,0.52068484,-11.756528723162155,149657771.0,0.0,-33.376707085960945,-58.99760909851789
175,0.90345913,-11.677832205597827,161845931.0,0.0,-33.15491958601314,-58.5927615480049
176,-0.2579105,-11.841569831888883,161777411.0,4365.0,-33.59616351108116,-59.206790745439555
177,0.99431616,-12.393239141334911,161394632.0,4348.0,-35.22479460054054,-61.960280495804966
178,1.4389031,-1.0,164776840.0,0.0,-34.30052787475636,-60.23064816095007
179,1.2256019,-1.0,191327112.0,0.0,-29.105490101387172,-51.027840586046544
180,1.2233713,-1.0,187099352.0,0.0,-31.333469456552972,-54.8548970979544
181,1.5179194,-1.0,180334952.0,0.0,-31.867602034830536,-55.71675794356018
182,1.1456982,-1.0,187944904.0,0.0,-29.29599393611641,-51.159376728574244
183,0.8208794,-10.567158224595845,185408232.0,17.0,-30.227961945251437,-53.20776136298076
184,2.1413918,-1.0,166618152.0,0.0,-34.33190272690949,-60.89396072314192
185,0.13505727,-11.696364618003212,161201192.0,0.0,-33.474680006832585,-58.15542118570363
186,1.9163939,-1.0,153245032.0,0.0,-34.787680705230784,-59.36648849277092
187,0.5041001,-12.61792656963898,143426794.0,2.0,-37.05325054494621,-62.81397734931992
188,1.2244004,-1.0,152399690.0,0.0,-36.99327355735579,-62.348093166260924
189,1.1020488,-1.0,144103994.0,0.0,-38.21401078246183,-64.07796552448892
190,0.8077857,-13.410678935453381,138347780.0,2.0,-39.756512348443614,-66.96486494969034
191,0.97456676,-13.200880099589254,143766020.0,0.0,-39.332922340428254,-66.10231027286278
192,1.0528566,-1.0,150708148.0,0.0,-38.779103662959706,-65.0255543801373
193,0.3640874,-13.671742292216013,148168356.0,0.0,-40.91170498692893,-68.43526529487194
194,1.3791783,-1.0,134622756.0,0.0,-45.45532006609423,-75.85220738503423
195,1.5547101,-1.0,123278308.0,0.0,-51.11580846239465,-85.09320192372714
196,0.8647379,-15.78518730091322,126156748.0,0.0,-48.16154925536748,-78.55454127898905
197,1.0386753,-1.0,113457748.0,0.0,-51.971144036708765,-83.2904938268464
198,0.4678526,-16.044975105514467,117182788.0,0.0,-49.72425387589926,-80.04704199622608
199,1.2936368,-1.0,112949788.0,0.0,-48.67156714653732,-78.69986880482129
200,0.7745795,-14.925026178078149,119045308.0,0.0,-46.29091297930709,-74.66486624811239
201,1.721341,-1.0,112611148.0,0.0,-49.066647287926834,-78.94672562070926
202,0.40256912,-15.062267675299355,123447628.0,0.0,-46.965159777790625,-75.40378889122012
203,1.2978345,-1.0,126834028.0,0.0,-47.96061248286193,-76.83790196762787
204,1.0927866,-1.0,119214628.0,0.0,-50.92658258201,-81.41651001628499
205,1.1126184,-1.0,117860068.0,0.0,-48.52440295957081,-77.41213569981817
206,1.108668,-1.0,109902028.0,0.0,-52.09976541341276,-82.94099078700224
207,0.5113479,-16.3081667345495,106684952.0,1.0,-51.51426929307693,-81.20136429063834
208,0.9819828,-16.963414211463636,99403760.0,0.0,-53.44612528942459,-84.64644736898394
209,1.3749197,-1.0,93307880.0,0.0,-55.531778693329606,-88.36179819398913
210,0.9600826,-18.435474885389784,90598600.0,0.0,-57.63516552161192,-91.95592505722688
211,1.1803887,-1.0,99234424.0,0.0,-56.36641609435237,-90.17614796496274
212,0.49253285,-19.367948274208576,91953240.0,0.0,-60.69676728390699,-96.87712163961214
213,1.3725402,-1.0,95678496.0,0.0,-58.25781975133694,-92.76817840029933
214,1.0604328,-1.0,84841376.0,0.0,-58.380977765217416,-92.74915998036438
215,0.4057933,-18.345066269417767,84672048.0,0.0,-57.39160301587317,-91.52737225396716
216,0.34697235,-18.290759772273862,87042664.0,0.0,-57.51252755936785,-91.5237929165503
217,1.7680752,-1.0,87212000.0,0.0,-55.527565122068054,-88.17653537085138
218,1.7666252,-1.0,85857360.0,0.0,-56.990783151684624,-90.3079047329733
219,-0.056667686,-16.43675870078181,102103539.0,959.0,-51.622725741110386,-82.61636513912461
220,0.22612208,-17.182898106319374,93637134.0,237.0,-53.368948724529005,-85.7071910324091
221,2.2612774,-1.0,97203558.0,0.0,-53.32321834729359,-85.92940706387839
222,-0.52593327,-17.081723880160588,97447430.0,8525.0,-53.159241191185,-85.51034976773194
223,0.904137,-17.51824723756393,96671985.0,8548.0,-54.50047749266151,-87.57134225629164
224,2.268914,-1.0,99107089.0,0.0,-53.80815363086817,-86.37019626900604
225,0.5889178,-15.745677183014855,116801719.0,437.0,-48.637415320912034,-79.2489538438284
226,0.45456845,-14.563282363566913,128304572.0,126.0,-44.79059368978675,-73.06261652052392
227,0.7639639,-11.859645291799898,156523405.0,94.0,-36.104629528964786,-59.84806721214116
228,0.95574397,-12.329737540773312,153989721.0,28.0,-37.13907417428939,-61.60821957068226
229,1.1188169,-1.0,143669129.0,0.0,-38.330897847184715,-63.633250560023676
230,0.026983023,-12.677216964434871,148068073.0,0.0,-37.985299126295686,-63.28994775598667
231,-0.061030865,-13.273063101908377,136887829.0,1032.0,-39.574569783051025,-66.1765468612189
232,0.4493577,-13.401761812178263,131962321.0,482.0,-39.886017195436736,-66.9188538757594
233,-0.70615685,-13.476900580764013,128871661.0,11559.0,-40.05690709930506,-67.32595096307328
234,1.3063114,-1.0,131036161.0,0.0,-39.81782409759004,-67.0431926047154
235,-0.018808484,-13.476538894083886,130024903.0,90.0,-40.11781105780373,-67.4050663788563
236,0.2574681,-12.758057518374924,130257505.0,3035.0,-38.048353777861664,-63.794759850546484
237,0.8217627,-12.703764954422919,131102495.0,7094.0,-37.97312145531379,-63.535042455694516
238,1.107548,-1.0,126944775.0,0.0,-38.64986835327974,-64.53224152282738
239,0.6061151,-13.358006200785237,126052772.0,974.0,-39.80662147877046,-66.69373758479637
240,1.3309807,-1.0,125419860.0,0.0,-39.89553395058894,-67.07126034344665
241,0.6969763,-13.373766909119572,125735838.0,441.0,-39.856303777755976,-66.8625488052097
242,-0.050784945,-13.344517413786441,121659826.0,825.0,-39.61262610294318,-66.64154390604335
243,1.286859,-1.0,117028130.0,0.0,-40.12513496319658,-67.692328151362
244,0.7894217,-13.664610519984082,113167531.0,873.0,-40.25593411652544,-68.14854357588153
245,2.4533865,-1.0,112515051.0,0.0,-40.636487882720516,-69.02908087784525
246,0.34477276,-14.014812044364822,110720650.0,82.0,-41.16516994893286,-70.02000582613353
247,1.3936987,-1.0,108753370.0,0.0,-41.08395591948801,-69.97433675896737
248,0.052637994,-13.629286458429297,111048531.0,8.0,-40.09522598586857,-68.15383563109003
249,1.8040746,-1.0,114000883.0,0.0,-39.87132329083935,-67.63832593169222
250,0.7872573,-13.044137536182673,116297058.0,110.0,-38.569545205560104,-65.3388460877094
251,1.1315657,-1.0,117287778.0,0.0,-38.05348730338193,-64.37499475938529
252,1.3386887,-1.0,112994658.0,0.0,-38.69937054204826,-65.37677778513765
253,-0.61175084,-13.682210678376432,107602846.0,10101.0,-40.264599818078814,-68.22415674656891
254,1.6669366,-1.0,106448870.0,0.0,-43.411868853695175,-73.77508032076939
255,1.0555167,-1.0,106384758.0,0.0,-42.87082332529276,-73.07025616544448
256,1.688348,-1.0,106384758.0,0.0,-41.83839727283405,-71.5191869867404
257,0.8154107,-14.71194201810003,105223157.0,8746.0,-42.94876449410874,-73.50442138094316
258,0.75458163,-15.603297384639058,99613758.0,1589.0,-45.34646249649825,-77.88321305174131
259,1.9230051,-1.0,102293118.0,0.0,-44.42690080206157,-76.57142858136572
260,0.267514,-14.947269683362029,111000928.0,123.0,-43.419403837671,-75.02213148103306
261,1.846818,-1.0,111675688.0,0.0,-43.92376223491165,-76.07847888615203
262,1.0183854,-1.0,108639272.0,0.0,-45.62989978018477,-79.22117642805678
263,1.3953985,-1.0,106446296.0,0.0,-43.863877357573465,-76.33114633582915
264,0.84503055,-14.966676512151723,107289484.0,297.0,-42.8487918540322,-74.74979217852325
265,0.8976572,-14.796722572765832,107632767.0,49.0,-42.49371822595201,-73.99161185373949
266,0.7980262,-14.691533891283456,109182116.0,4.0,-42.28642207158304,-73.49365638314936
267,0.70907426,-13.568093524666669,117963804.0,0.0,-39.14727669205999,-68.04154652530296
268,1.3535012,-1.0,115725332.0,0.0,-39.388920579748294,-68.46428103029253
269,0.42008024,-12.914808230021107,123301692.0,0.0,-37.26682951502846,-64.68716669834573
270,1.0816259,-1.0,129156148.0,0.0,-36.05478502109908,-62.49791347791598
271,0.11887622,-11.785635314570728,131050244.0,0.0,-34.112765817082305,-59.08528212173775
272,0.7311094,-12.893597726813027,122612932.0,0.0,-37.00082471317365,-64.30703296274261
273,1.4079916,-1.0,118652564.0,0.0,-38.66531455955809,-67.42771749247638
274,2.2188878,-1.0,115897524.0,0.0,-37.70903206353874,-65.98078918268432
275,0.22621977,-12.573634206036242,117619420.0,0.0,-35.76573303846122,-62.7663564842245
276,0.93857676,-12.745010614622622,118824756.0,0.0,-36.39232128203949,-63.750672481880805
277,0.9123442,-12.634901837943158,117275042.0,1.0,-36.05897635654928,-63.14190415747822
278,1.4152293,-1.0,117447242.0,0.0,-36.11099445023635,-63.210086562769334
279,1.0640141,-1.0,116586242.0,0.0,-37.087383519859046,-64.89759343213096
280,1.2417108,-1.0,115897442.0,0.0,-36.64700114965675,-64.10745703212389
281,0.2732514,-13.136837807970577,115897442.0,0.0,-37.55030040206895,-65.6548221776351
282,1.4216952,-1.0,113142242.0,0.0,-37.34953594984321,-65.27321952934675
283,1.1858613,-1.0,114519842.0,0.0,-36.666692229426666,-64.05176630123252
284,1.1010114,-1.0,113486642.0,0.0,-36.0924865505352,-63.02286485126406
285,-0.5946665,-13.600429372173782,110107234.0,10240.0,-38.752364484576425,-67.87724746921538
286,1.0748988,-1.0,109828034.0,0.0,-39.03307103133693,-68.5787779526055
287,0.17672342,-13.820362256207915,109896195.0,1815.0,-39.416954159119165,-69.0970196113115
288,0.7251731,-14.100027002980706,109099097.0,6220.0,-40.25400698602184,-70.48200203950798
289,1.0268949,-1.0,106846849.0,0.0,-40.83289926439897,-71.4152878521022
290,1.4495037,-1.0,110900897.0,0.0,-40.99547215943678,-71.6220907003866
291,2.687315,-1.0,110000001.0,0.0,-40.787015003522264,-71.18372713026217
292,0.38187617,-14.922713856666002,106395591.0,926.0,-42.65583469591258,-74.55161858725779
293,1.3309534,-1.0,106873823.0,0.0,-42.685582345049376,-74.70941983278087
294,1.0517594,-1.0,107033239.0,0.0,-44.89298917861694,-78.68354449902107
295,0.92341,-15.772940404009733,107510270.0,1369.0,-45.08730163564315,-78.89089387136325
296,1.3238226,-1.0,110626062.0,0.0,-43.9084874616876,-76.69919642059706
297,1.3472859,-1.0,107856462.0,0.0,-45.13668557823097,-78.71258125703342
298,1.0603186,-1.0,107510270.0,0.0,-44.640384003883455,-77.71717308836784
299,1.7192491,-1.0,105779262.0,0.0,-44.05329489925471,-76.56750027209783
300,0.64609134,-15.957788845383837,104394406.0,76.0,-45.781288030703905,-79.71648919541381
301,0.5133126,-16.76364171236272,103003503.0,21.0,-48.11822948607989,-83.7848997128701
302,1.9156524,-1.0,107007111.0,0.0,-48.62305462224011,-84.66436406312323
303,1.773421,-1.0,105788623.0,0.0,-48.010580302840914,-83.59951277491679
304,1.5854361,-1.0,105788623.0,0.0,-47.417270953133155,-82.56910233428808
305,1.4999528,-1.0,107703399.0,0.0,-46.04304078343367,-80.17977367617726
306,0.9087595,-15.83508844436584,113795830.0,17.0,-45.534151802310646,-79.43738299776572
307,2.0447803,-1.0,116583670.0,0.0,-45.14116446250608,-78.89141585622602
308,0.8325382,-15.430992913208623,111182234.0,1.0,-44.05980645059533,-77.09754602970483
309,0.25012302,-14.658294034292643,109439730.0,0.0,-41.84598548486097,-73.25228891162273
310,0.9460701,-14.894288575151183,102295482.0,0.0,-42.35371067417463,-74.30824236347395
311,0.8998284,-14.782249375298301,108568482.0,0.0,-42.238393420691885,-74.06455276736163
312,0.61463547,-14.41160981392571,112053482.0,0.0,-41.19654282636019,-72.13829795806745
313,1.0011374,-1.0,110833730.0,0.0,-41.69212601101477,-72.90592467365911
314,1.2282453,-1.0,112401978.0,0.0,-39.89739776845306,-69.67204555351822
315,2.017397,-1.0,112750482.0,0.0,-39.87719682163517,-69.54170976621998
316,0.7671787,-14.08354550708349,109788234.0,0.0,-40.31255018319595,-70.36718809747299
317,1.6572107,-1.0,106303226.0,0.0,-40.80156669920843,-71.2877010079276
318,1.0704671,-1.0,111007978.0,0.0,-39.00542743864747,-68.21333598898062
319,0.8382768,-13.707067049745495,113273226.0,0.0,-39.28792010714432,-68.61469238639671
320,0.54952097,-13.509755590159582,117455226.0,0.0,-38.77878805197133,-67.64107690236126
321,0.2288695,-13.259580105228041,120765978.0,0.0,-38.10244172086854,-66.36836891040775
322,-0.01889801,-13.41552144999093,120587992.0,329.0,-38.574725961130575,-67.07392272714972
323,0.9494194,-12.511272949549488,134264486.0,280.0,-36.05394934048724,-62.839902390533624
324,0.8417487,-12.480776918828514,138608481.0,12.0,-35.89777396917338,-62.48476962803009
