timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
24,1.2701712,-1.0,62213874.0,0.0,-39.10981096688769,-37.64529246882807
25,0.38970637,-7.633820145658762,61043266.0,4.0,-39.94590722199545,-38.169100400657385
26,1.1803266,-1.0,61824466.0,0.0,-40.80780409137951,-39.67861515546304
27,0.8082524,-7.9136493065490825,61433858.0,4.0,-41.41534292838779,-39.584243055605114
28,1.1191494,-1.0,60065358.0,0.0,-41.99605736959974,-39.478719023559215
29,1.4513981,-1.0,61433858.0,0.0,-41.37202603883244,-38.272325779255596
30,1.5673685,-1.0,62606858.0,0.0,-41.2420942688299,-37.56282539083095
31,1.9528911,-1.0,68862858.0,0.0,-38.733576297260925,-34.74942878384913
32,1.0794361,-1.0,68667354.0,0.0,-38.70939923356234,-34.22238851485211
33,0.6399094,-6.21962388461991,71795354.0,1.0,-25.97331169639989,-31.51977192618669
34,1.3858155,-1.0,70622058.0,0.0,-22.632446843021444,-32.67741503146019
35,1.1591752,-1.0,68471002.0,0.0,-21.12409917331118,-34.2398037344156
36,1.0547534,-1.0,70230954.0,0.0,-18.84224253107537,-33.22328905873282
37,1.5050255,-1.0,69448754.0,0.0,-17.684423489195837,-33.259099075081174
38,1.3125696,-1.0,69253210.0,0.0,-17.070654017344552,-33.78801532687012
39,1.415628,-1.0,69057658.0,0.0,-16.633933975886805,-34.31693619930633
40,0.98367435,-7.624717828933202,69839858.0,0.0,-17.086580506776563,-38.055496437720095
41,0.8344052,-7.409506887020788,70426506.0,0.0,-16.802914991197095,-37.06853419143219
42,1.5344998,-1.0,62800058.0,0.0,-19.578094087472433,-42.787512329308825
43,1.1109208,-1.0,62604506.0,0.0,-19.640533212449736,-42.529626249519765
44,0.9323358,-6.725757436841244,63191154.0,0.0,-19.221284717999957,-33.371946670209965
45,1.1025652,-1.0,57911306.0,0.0,-19.414634955105107,-31.54874075319197
46,1.7967528,-1.0,58106858.0,0.0,-18.67033656220758,-29.82357383005817
47,1.6295346,-1.0,59280154.0,0.0,-18.36874325510337,-29.45782492136134
48,1.2822506,-1.0,59671258.0,0.0,-18.312310641681194,-29.785926964189933
49,0.61395264,-6.11222943061236,59280154.0,0.0,-17.916269546244674,-30.406418217426285
50,0.9452204,-6.014762936975073,60453458.0,0.0,-17.926056261704005,-30.123296000325386
51,1.1861237,-1.0,59671258.0,0.0,-18.535650025855308,-30.846728353300847
52,0.67878366,-6.597560148263157,58106858.0,0.0,-19.22812240223412,-32.890759146110426
53,1.9142561,-1.0,58889058.0,0.0,-20.00677953345958,-35.11408609622043
54,1.7779863,-1.0,59280154.0,0.0,-20.398634725053313,-36.67531497013407
55,0.7708287,-7.659771382812318,59280154.0,0.0,-21.52235638359341,-38.34933701401812
56,1.588867,-1.0,60257906.0,0.0,-20.842305898585966,-36.81103876590733
57,1.2463081,-1.0,61626754.0,0.0,-20.4487552849595,-35.8038748765095
58,0.70311797,-7.253976877982699,60649006.0,0.0,-20.924660488829712,-36.3276124788115
59,1.264934,-1.0,63582258.0,0.0,-20.982889230179723,-36.12605040877977
60,1.4035256,-1.0,64168906.0,0.0,-20.745986254306512,-35.426275864164715
61,1.4170061,-1.0,63777806.0,0.0,-20.46583316527776,-34.66686760352844
62,1.6667404,-1.0,64560006.0,0.0,-20.40088799926563,-34.28338634766002
63,1.7379011,-1.0,65537754.0,0.0,-20.490348727255046,-34.16547227114809
64,0.46583462,-6.414556368813485,68666554.0,0.0,-19.143156014037302,-32.403271514417504
65,1.1944432,-1.0,67297706.0,0.0,-19.04421841274924,-32.67488026332083
66,1.0301123,-1.0,66906606.0,0.0,-18.65370496195138,-32.397387439560276
67,1.5307628,-1.0,65537754.0,0.0,-19.138631900727813,-33.60746492318674
68,0.8032551,-6.762099716171813,66515506.0,0.0,-18.860837313756615,-33.73218359799273
69,1.4949965,-1.0,63582258.0,0.0,-19.53527745971412,-35.56259199745786
70,1.5499954,-1.0,60844554.0,0.0,-20.002927028207736,-37.04089771588794
71,0.7576835,-7.327870084714889,60453458.0,0.0,-19.515307041846956,-36.41150700913812
72,1.015263,-1.0,58693506.0,0.0,-19.621781800709602,-36.95965060223972
73,0.27026904,-7.069472092376442,61235658.0,0.0,-18.91026103926046,-35.37970766028399
74,0.88709223,-7.045598936178789,61626754.0,0.0,-18.96049097850255,-35.24396152165198
75,-0.100672364,-6.989226971283674,62398664.0,393.0,-18.94114485510902,-34.97744877244906
76,1.5517365,-1.0,62398664.0,0.0,-19.780927145512496,-36.292117793521285
77,1.0108852,-1.0,62046864.0,0.0,-20.76673344741326,-37.85765197075478
78,0.5801004,-7.530708387813259,61870448.0,230.0,-20.955350575699896,-37.632378985962035
79,0.44432664,-7.44727594945453,61870282.0,74.0,-21.22693710630243,-37.23637303970848
80,0.82137007,-7.343057272247542,63398912.0,74.0,-21.09439632775449,-36.77705389932651
81,0.26962793,-7.268493806369189,62814503.0,4.0,-20.970154593044466,-36.31942411744741
82,-0.030196786,-7.4124338903008065,61446488.0,117.0,-21.214543869112138,-37.007722829519295
83,1.6018634,-1.0,61635636.0,0.0,-20.715231879683337,-36.400166118701
84,1.3417764,-1.0,62581388.0,0.0,-20.764897015297173,-36.75427192875242
85,0.7687074,-7.021380480502011,62959467.0,97.0,-19.983628208186765,-35.16845917529095
86,1.6513567,-1.0,62377467.0,0.0,-20.583002512050403,-36.017793434062646
87,1.4670525,-1.0,62377467.0,0.0,-21.62866886785776,-37.63529491003212
88,1.3595116,-1.0,62377467.0,0.0,-21.51562234162816,-37.23091954103975
89,1.010927,-1.0,61407467.0,0.0,-21.720608371383342,-37.37943381614983
90,0.62473965,-7.718415226350964,59855426.0,19.0,-21.948733786468534,-38.46882060133554
91,1.2147018,-1.0,59270574.0,0.0,-22.438635204818876,-40.02273856508503
92,1.2826993,-1.0,59855426.0,0.0,-22.17791805531713,-40.22871410651117
93,1.0967801,-1.0,59075626.0,0.0,-22.869089882417587,-42.15829542702586
94,1.488317,-1.0,58295826.0,0.0,-23.39064113205743,-43.795227318487335
95,1.0450718,-1.0,58880678.0,0.0,-24.108510417116218,-45.81984445370189
96,0.2985047,-9.066402940712273,60050370.0,3.0,-23.977389550123476,-45.34015698960908
97,1.6968312,-1.0,62196470.0,0.0,-22.883887205904095,-43.055723706799625
98,1.5972466,-1.0,61025870.0,0.0,-22.666045730630696,-42.43444039073529
99,1.1332797,-1.0,60245470.0,0.0,-23.514297369705034,-43.80640074584293
100,1.2169284,-1.0,62391570.0,0.0,-23.1516420604359,-42.92111769514583
101,1.2048533,-1.0,62781770.0,0.0,-24.053567101288696,-44.378516596572645
102,0.96095526,-9.079208398818754,62781752.0,8.0,-24.75242240545299,-45.50975411610068
103,0.26543605,-9.007937513337666,62977252.0,0.0,-24.6169690322566,-45.04747247208568
104,0.82408416,-9.056113649677949,61804252.0,0.0,-24.675447285748717,-45.2340038158864
105,0.92665476,-9.000153459465322,61999752.0,0.0,-24.666742058898635,-45.00867532928532
106,0.40611446,-9.130238965460387,61022252.0,0.0,-25.0000620628112,-45.611779347059375
107,1.5030963,-1.0,61022252.0,0.0,-24.79548344687835,-45.25304690057872
108,1.3755682,-1.0,60826752.0,0.0,-25.04503800885922,-45.73981472300093
109,1.5369077,-1.0,61217752.0,0.0,-25.00274425404905,-45.70789563934299
110,0.4525479,-8.958652981350482,61413252.0,0.0,-24.621730109425975,-44.80928365348762
111,1.378412,-1.0,62195252.0,0.0,-24.780221483823112,-44.89706297700354
112,1.1251744,-1.0,61217752.0,0.0,-25.710654802089856,-46.37739150605889
113,0.4776792,-9.392197883360659,61217752.0,0.0,-26.258334040027613,-46.953031036745514
114,0.43278736,-9.305787085905068,61217752.0,0.0,-26.131322080985736,-46.52893542952534
115,1.3073316,-1.0,61804252.0,0.0,-26.367674766456926,-46.7535048801253
116,0.6974584,-9.216396068910589,62390752.0,0.0,-26.12541800014316,-46.1298831162849
117,0.43050003,-9.373395358022922,62195252.0,0.0,-26.739327685150467,-46.85914309706985
118,0.7634574,-9.4233827556759,61608752.0,0.0,-26.91847060358918,-47.09333882767426
119,0.99782753,-9.426111129073425,61022252.0,0.0,-26.95890941098105,-47.10675626699308
120,0.8550066,-9.503412009908253,60240252.0,0.0,-27.142388284899962,-47.48502255607085
121,1.6619406,-1.0,60044752.0,0.0,-27.22857841219035,-47.70156823715334
122,0.9206634,-9.511508980620835,61022252.0,0.0,-27.27564217370939,-47.58999828659932
123,1.1697546,-1.0,63759252.0,0.0,-26.497968785742405,-46.04691790063087
124,1.2568475,-1.0,63759252.0,0.0,-26.710391683893544,-46.230602158006576
125,1.1590257,-1.0,63563752.0,0.0,-27.03917671297548,-46.61416185428959
126,1.2309797,-1.0,66691752.0,0.0,-26.15714206547541,-44.91624293367412
127,0.4226812,-9.15820734823537,65909752.0,0.0,-26.725293979870138,-45.99127107536694
128,1.1266782,-1.0,64150252.0,0.0,-27.945131370970092,-48.18813258318013
129,1.4798689,-1.0,65909752.0,0.0,-26.904027282458863,-46.48109576170214
130,2.0443468,-1.0,66691752.0,0.0,-26.093603528218935,-45.161155276841725
131,1.90594,-1.0,64541252.0,0.0,-26.34728980998613,-45.67601274554492
132,0.08466375,-9.20778499963401,63954752.0,0.0,-26.278435378754793,-45.964770569550744
133,-0.053112507,-9.313337679388376,65122096.0,207.0,-26.74750071851361,-46.61232003350893
134,2.108946,-1.0,64381496.0,0.0,-27.066394523401332,-46.99500026691507
135,1.0186944,-1.0,65677544.0,0.0,-27.050968487672705,-46.797154809641775
136,1.4298909,-1.0,67158744.0,0.0,-26.938462884209855,-46.43402187362212
137,1.3216413,-1.0,76231096.0,0.0,-24.265560300087166,-41.676571594002134
138,1.440572,-1.0,83637096.0,0.0,-21.356965458679337,-36.550264929687735
139,1.078687,-1.0,84562840.0,0.0,-21.85537078298881,-37.27086543645024
140,1.1970577,-1.0,83822248.0,0.0,-22.04838965285704,-37.467897726152245
141,0.5162883,-7.093639601348841,86228939.0,80.0,-19.344082400126837,-36.27847763134351
142,0.85722244,-7.672448396609655,81121692.0,67.0,-20.220726131064783,-38.21416968101055
143,0.26298887,-7.759056361688836,81506688.0,3.0,-20.604422663926982,-38.807146575761905
144,0.88517106,-8.036843631222238,79772809.0,8.0,-21.18640688565183,-40.13103604791413
145,0.99495083,-7.958797770901455,81124159.0,1.0,-21.103042018832326,-39.83633881111968
146,1.0489646,-1.0,78613855.0,0.0,-21.88068051552088,-41.1639086613336
147,1.3747609,-1.0,76875959.0,0.0,-22.195264405169947,-41.614773063030746
148,1.206108,-1.0,80351759.0,0.0,-21.1661352287277,-39.55214726038757
149,0.8540982,-7.781182954753465,80931055.0,0.0,-20.920835042815824,-38.89996389543526
150,0.96691275,-7.338299109157248,84793055.0,0.0,-19.841824284553372,-36.81079462078285
151,0.99825585,-8.038900369307557,82475855.0,0.0,-21.461953379266543,-40.12618257204059
152,0.8162415,-8.280467371510746,81703455.0,0.0,-22.131040691067952,-41.37892394476853
153,2.0030856,-1.0,82668959.0,0.0,-21.725883715173627,-40.631207406661765
154,1.7308841,-1.0,79772463.0,0.0,-22.45541342721697,-42.01308883848422
155,1.5567229,-1.0,77455263.0,0.0,-23.351622447406207,-43.714913571984354
156,1.0054114,-1.0,74365663.0,0.0,-24.43981121121447,-45.78461058855315
157,1.2364116,-1.0,75524255.0,0.0,-24.748157664100848,-46.40096687197576
158,0.84025306,-8.946746291854401,75910463.0,0.0,-23.77530891633032,-44.55647481816668
159,1.2723169,-1.0,76682863.0,0.0,-23.632139806391738,-44.28776168363648
160,1.1692717,-1.0,81317263.0,0.0,-22.561388620414384,-42.29741395381981
161,0.46240008,-8.481670435248414,80737959.0,0.0,-22.72046560928893,-42.567338691710965
162,0.9422187,-9.012206243036685,78806959.0,0.0,-23.88888756662449,-45.00123901756297
163,0.7967475,-8.895085914655816,79193159.0,0.0,-23.687679656020475,-44.487681029397315
164,1.2791233,-1.0,79386255.0,0.0,-24.0081336278129,-44.95440122889546
165,0.6918283,-9.175998657989737,79965559.0,0.0,-24.589589121448725,-45.90437670922862
166,0.97592896,-9.165895175084588,79193159.0,0.0,-24.531934133547335,-45.80532797945187
167,1.1539617,-1.0,77262159.0,0.0,-25.40698006770489,-47.45363370156148
168,1.55261,-1.0,75524255.0,0.0,-25.878379564858594,-48.35391342948917
169,0.6131871,-9.834856423108983,76103559.0,0.0,-26.08054570926707,-49.07674843842515
170,0.8160616,-10.026404877781601,76875959.0,0.0,-26.73310152158874,-50.157397709490816
171,1.9192257,-1.0,78806959.0,0.0,-25.922496824932253,-48.494942071017284
172,1.1978949,-1.0,75138063.0,0.0,-26.194460213244405,-48.86190257067802
173,0.84253216,-9.73494896421476,77262159.0,0.0,-26.175433089396936,-48.687304013993916
174,1.5137962,-1.0,75717359.0,0.0,-28.080726819823077,-52.083259395034204
175,1.3315363,-1.0,76296655.0,0.0,-28.08128271091207,-51.93757413652758
176,0.8201513,-10.031274924867263,78420759.0,0.0,-27.215037128115426,-50.19386386923303
177,0.93626004,-10.336713150050151,77455263.0,0.0,-27.96181326413899,-51.652786400104446
178,0.87721103,-10.520040425170496,77069055.0,0.0,-28.514709812342854,-52.58773660753127
179,0.39023304,-10.77757686838901,76875959.0,0.0,-29.29519915318815,-53.881620608725534
180,0.98860526,-10.767432479032147,77262159.0,0.0,-29.35832982420118,-53.84972158808085
181,0.6593014,-10.982308788410872,76103559.0,0.0,-29.833913297173808,-54.874054697157646
182,1.5581777,-1.0,76875959.0,0.0,-29.486399799580038,-54.384676831949704
183,-0.097554445,-10.86564140303085,80338918.0,376.0,-29.5578479842721,-54.46733845183252
184,0.47866058,-11.280864934261066,80338390.0,179.0,-30.718468989182043,-56.40430824091227
185,0.5979956,-10.876828707005796,80704543.0,117.0,-29.70358040315334,-54.395537620720766
186,0.60443413,-11.146167269504474,80515302.0,47.0,-30.494373571453057,-55.72497419302135
187,0.7535508,-11.595653409308866,78409289.0,24.0,-31.52209246581655,-57.91287534621884
188,0.92047685,-11.070912396470046,79757810.0,8.0,-30.23170796197132,-55.397558195464725
189,1.0529058,-1.0,79178658.0,0.0,-29.73397482527895,-54.34437846640872
190,1.2564428,-1.0,77634258.0,0.0,-29.86348045714875,-54.440437197235255
191,0.52497995,-10.733051702706364,77441210.0,0.0,-29.23200989394126,-53.592644934999505
192,1.03421,-1.0,77827314.0,0.0,-28.6824538729477,-52.879227910330144
193,0.9935312,-10.631911731213533,79371714.0,0.0,-28.937157710652997,-53.22188025460674
194,0.79705036,-10.574555705860352,78792562.0,0.0,-28.73598654193514,-52.85453676624747
195,1.3261642,-1.0,78792562.0,0.0,-30.337024954650573,-55.8063297496119
196,0.48284727,-11.152173975245292,78599514.0,0.0,-30.36387582458932,-55.75474467877445
197,1.1920635,-1.0,76862066.0,0.0,-30.38804629361068,-55.706601126767744
198,1.5692308,-1.0,77441210.0,0.0,-30.75046670160652,-56.28534594329905
199,0.82861763,-11.626369098328158,77441210.0,0.0,-31.651817302392445,-58.09500353355947
200,0.6827034,-11.422627704792461,77634258.0,0.0,-31.19672345441158,-57.11937060633809
201,1.1384155,-1.0,78020362.0,0.0,-31.04853814089141,-56.70940456185008
202,1.2419684,-1.0,77634258.0,0.0,-30.27758202654706,-55.16705124876487
203,1.1085026,-1.0,77441210.0,0.0,-30.736897767815226,-55.86867444159002
204,1.223817,-1.0,77055114.0,0.0,-30.451484560656436,-55.216847819268516
205,1.3171664,-1.0,77055114.0,0.0,-30.978934304896875,-56.038877022457235
206,1.3145359,-1.0,77248162.0,0.0,-30.28448319684973,-54.652229493641485
207,1.4060354,-1.0,78406466.0,0.0,-30.529388276812767,-54.9636410621804
208,1.413928,-1.0,78985610.0,0.0,-30.45941677044003,-54.70833719087959
209,0.8154936,-10.494568901662495,80143914.0,0.0,-29.315872039681317,-52.553661149852346
210,1.6413897,-1.0,82653562.0,0.0,-28.92584721355739,-51.755590487338985
211,1.2033317,-1.0,78599514.0,0.0,-30.42277905785964,-54.330520302954305
212,1.223786,-1.0,78599514.0,0.0,-30.173066133832563,-53.78250083416184
213,-0.21427464,-11.202050773781131,78571878.0,827.0,-31.270752445404717,-55.96121595942696
214,0.8322539,-11.430066864680642,79176698.0,680.0,-32.02046050995694,-57.16957848605387
215,0.5330909,-11.261421338490969,79547882.0,73.0,-31.616655694929864,-56.318826807380574
216,1.1852375,-1.0,78790482.0,0.0,-32.16732932162554,-57.16859368159911
217,1.1828194,-1.0,78790482.0,0.0,-32.551580855538816,-57.71968627547336
218,0.5873425,-11.975276751036674,77654274.0,38.0,-33.577992960420936,-59.816872176986976
219,0.6398272,-11.910505532345393,77845474.0,17.0,-33.50804617494313,-59.55868315034824
220,0.023319483,-12.444056514480751,74579778.0,0.0,-34.775456301757465,-62.11540505569674
221,0.94830525,-12.151770307865036,75156048.0,11.0,-34.10366411355879,-60.778168773012844
222,1.1250309,-1.0,77275192.0,0.0,-33.84251073535821,-60.17742913684528
223,1.0422137,-1.0,79009040.0,0.0,-33.519904841470265,-59.47064941088375
224,0.7800268,-11.571818258426886,81513496.0,0.0,-32.643592925978844,-58.07056622226912
225,0.8050206,-12.031187525026452,78045792.0,0.0,-33.593430005968514,-60.049583948435576
226,0.64946955,-12.333658294475496,77467840.0,0.0,-34.47272148600768,-61.64977823850575
227,0.8365823,-12.343985586175483,77467840.0,0.0,-34.585606454690854,-61.71992793087741
228,1.1801592,-1.0,78045792.0,0.0,-33.6460756473019,-59.91594628594425
229,1.3908281,-1.0,80550240.0,0.0,-32.84472398467212,-58.36540509638245
230,0.89095724,-11.874989850579135,79779648.0,0.0,-33.514857569854804,-59.449554663347286
231,1.557174,-1.0,80164944.0,0.0,-33.19933094376478,-58.78471791821446
232,1.2230768,-1.0,77853144.0,0.0,-34.02707254610062,-60.14314011995317
233,1.6618092,-1.0,78431096.0,0.0,-34.05906637124835,-60.09290078431168
234,0.9903616,-11.687197676765505,80935544.0,0.0,-33.210421089511115,-58.472209902378225
235,1.7510338,-1.0,81513496.0,0.0,-32.73255382114153,-57.51002456590508
236,1.3256748,-1.0,81320848.0,0.0,-33.29070657324963,-58.36856563125899
237,0.8570123,-11.94986838384968,81706144.0,0.0,-34.16365687490302,-59.773144811090326
238,1.7020705,-1.0,84017944.0,0.0,-33.53766440294914,-58.55502199409495
239,1.6718487,-1.0,84210592.0,0.0,-33.85984545996059,-58.994250237616875
240,1.6633861,-1.0,83054696.0,0.0,-34.210001273635356,-59.48054715198427
241,0.92878497,-1.0,86907696.0,0.0,-32.43024432533302,-56.26948930206893
242,0.16614139,-1.0,91723944.0,0.0,-30.391779443082683,-52.623954140865926
243,0.5702678,-1.0,91916592.0,0.0,-29.571727995713513,-51.09899099798117
244,0.82809514,-1.0,92301896.0,0.0,-29.22637944025723,-50.39907434170276
245,1.3340961,-1.0,94806344.0,0.0,-27.99772514098963,-48.18211107461013
246,0.90512174,-1.0,96347544.0,0.0,-27.81318404258698,-47.76754412005267
247,1.0471994,-1.0,100200544.0,0.0,-26.343859492801556,-45.15275865529648
248,0.77623874,-1.0,92494544.0,0.0,-28.73651087888402,-49.15470996830467
249,1.1195,-1.0,93265144.0,0.0,-28.48781270251831,-48.63175287535343
250,0.6605935,-1.0,91916592.0,0.0,-29.231155844700044,-49.801221689105326
251,0.9904157,-1.0,96154896.0,0.0,-26.9272987302224,-45.785022644354065
252,1.1874713,-1.0,93457792.0,0.0,-27.263512292705908,-46.26499342400866
253,1.4920677,-1.0,94035744.0,0.0,-28.012525302167557,-47.44237370487135
254,1.3475828,-1.0,92494544.0,0.0,-28.458130524156704,-48.10246458272966
255,1.2727853,-1.0,90953344.0,0.0,-29.487318159498695,-49.74465115379131
256,1.0576102,-1.0,91916592.0,0.0,-30.015922602939643,-50.53779345900783
257,0.7302552,-1.0,94035744.0,0.0,-30.048130537627173,-50.493885323038874
258,1.2839795,-1.0,94806344.0,0.0,-29.22984930553167,-49.02390738307013
259,0.42157763,-1.0,93457792.0,0.0,-29.440060947154457,-49.28143019599035
260,1.8276029,-1.0,92687192.0,0.0,-29.746646391121622,-49.69916275038409
261,1.1715512,-1.0,94228392.0,0.0,-29.44979918587889,-49.10922156489746
262,0.52250916,-1.0,95769592.0,0.0,-28.666797788966377,-47.71255891713665
263,0.78729606,-1.0,93650448.0,0.0,-30.16229523125091,-50.10647668259672
264,1.5844827,-1.0,93650448.0,0.0,-28.527064433137696,-47.300488987730034
265,1.585131,-1.0,90953344.0,0.0,-28.82846586297417,-47.710310075012956
266,1.1868429,-1.0,89026848.0,0.0,-30.279214031930092,-50.01733339120744
267,0.97859085,-1.0,89219496.0,0.0,-30.02788108471819,-49.50954078771184
268,0.55933154,-1.0,89026848.0,0.0,-30.435027629598594,-50.08748308357911
269,1.485233,-1.0,86907696.0,0.0,-30.731796419885647,-50.4821396814064
270,0.9342189,-1.0,87292992.0,0.0,-30.982145409344277,-50.7993986294769
271,0.48860323,-1.0,87678296.0,0.0,-30.547298302161547,-49.994257434640986
272,0.867199,-9.991069685142248,85559144.0,0.0,-30.61465366874681,-50.07324041679577
273,0.36292422,-1.0,86907696.0,0.0,-28.416383271130538,-46.44853237003554
274,0.93540776,-9.304200561711577,85944448.0,0.0,-28.51891901795718,-46.53226121946485
275,0.47177708,-1.0,87292992.0,0.0,-28.97194837173128,-47.18668947233604
276,1.6577859,-1.0,87870944.0,0.0,-28.086786634724465,-45.66330659688955
277,0.51892865,-1.0,87870944.0,0.0,-27.59655912850481,-44.786435442243715
278,1.7561777,-1.0,91723944.0,0.0,-26.248058307705456,-42.52239843934587
279,1.0433701,-1.0,93072496.0,0.0,-25.636436468822495,-41.45815416415148
280,0.6417906,-1.0,93457792.0,0.0,-26.1171985527296,-42.16123642026615
281,0.09082359,-1.0,95769592.0,0.0,-24.928366003056702,-40.17146698718244
282,1.2514045,-1.0,95769592.0,0.0,-25.691564613415537,-41.32893691131495
283,0.6269634,-1.0,96540192.0,0.0,-25.06129153950554,-40.24478227939037
284,1.3465669,-1.0,97888744.0,0.0,-24.047174028520484,-38.549190772850984
285,1.1542255,-1.0,97118144.0,0.0,-24.656749969145633,-39.45797117384638
286,0.92932034,-1.0,102512344.0,0.0,-23.04459106069973,-36.8144420625769
287,0.7618953,-1.0,103090296.0,0.0,-23.162734232196268,-36.939576957864574
288,1.1644864,-1.0,98659344.0,0.0,-25.00862094198255,-39.81505083537724
289,1.4472564,-1.0,94421040.0,0.0,-27.136976528354108,-43.129752956411835
290,1.3867642,-1.0,95191648.0,0.0,-26.610446524685955,-42.22096749045669
291,0.14948648,-1.0,94806344.0,0.0,-26.853940543299107,-42.53506083869093
292,1.3948776,-1.0,91145992.0,0.0,-27.522059915480842,-43.51965862200485
293,0.90286124,-1.0,91916592.0,0.0,-27.14833380140375,-42.856402144310294
294,0.13196361,-1.0,89026848.0,0.0,-28.065566241897105,-44.22998377054491
295,0.9358708,-1.0,87100344.0,0.0,-28.553437361933884,-44.92356922715078
296,0.80284244,-1.0,89604792.0,0.0,-28.395531184888572,-44.60064765409316
297,1.1417974,-1.0,92301896.0,0.0,-28.47222738425618,-44.646799567226054
298,1.071465,-1.0,92879840.0,0.0,-28.2185122124081,-44.1756671423143
299,0.8964064,-1.0,99044640.0,0.0,-25.58831796007213,-39.992010398704416
300,0.5781062,-1.0,99429944.0,0.0,-25.721417725325384,-40.13389005088602
301,0.68109393,-1.0,99429944.0,0.0,-25.178251012488342,-39.22194405005435
302,1.3835323,-1.0,102512344.0,0.0,-23.942099691260303,-37.235340216806904
303,0.9485559,-1.0,100778496.0,0.0,-25.36585053896614,-39.38531939136413
304,0.84382355,-1.0,102127040.0,0.0,-24.833711825525757,-38.49645441205865
305,1.0912063,-1.0,101163792.0,0.0,-25.313349087531456,-39.176455646647135
306,0.47256827,-1.0,102127040.0,0.0,-25.572467127323346,-39.51362495144781
307,1.6102475,-1.0,100393192.0,0.0,-26.438919806607643,-40.78673297135921
308,0.60632825,-1.0,98081392.0,0.0,-28.365353395904794,-43.688448405274585
309,0.4109739,-1.0,95962240.0,0.0,-28.918302896003876,-44.468928311146044
310,0.87381035,-1.0,95191648.0,0.0,-29.419289491617114,-45.16725457006671
311,0.64033294,-1.0,94421040.0,0.0,-30.493706681735357,-46.74246211355269
312,0.429667,-1.0,94806344.0,0.0,-30.9097750585623,-47.30523991996429
313,1.371481,-1.0,94228392.0,0.0,-30.394684238891752,-46.44353325477411
314,1.4043608,-1.0,93072496.0,0.0,-31.336089059338278,-47.80670132378735
315,0.840064,-1.0,92879840.0,0.0,-32.041045825153056,-48.805546838844336
316,1.1860952,-1.0,91338640.0,0.0,-33.44774998841249,-50.86863156413598
317,0.81738174,-1.0,95191648.0,0.0,-33.11768915335435,-50.28818211319842
318,1.1653827,-1.0,96925496.0,0.0,-32.815322122621,-49.75164586318952
319,-0.3583982,-10.868308749021473,94172988.0,1380.0,-35.8310472468445,-54.580900102367345
320,1.0351776,-1.0,93307440.0,0.0,-35.267994269563,-53.97142589965101
321,1.6725657,-1.0,93554740.0,0.0,-35.327171390947136,-54.305903178350945
322,1.1137774,-1.0,92689188.0,0.0,-36.00414789314982,-55.59047320214949
323,1.6554172,-1.0,91699988.0,0.0,-37.000133482800585,-57.374225397888964
324,1.6751477,-1.0,89474292.0,0.0,-40.182733490557425,-62.57144136459482
325,1.1671728,-1.0,90463492.0,0.0,-39.348469297524794,-61.524260938757834
326,1.1594232,-1.0,90463492.0,0.0,-38.9005104138455,-61.068287938342
327,1.7602506,-1.0,90339840.0,0.0,-40.42256630710131,-63.70703826009866
328,0.94219214,-12.413743671883015,91077234.0,1368.0,-39.105141814101685,-61.986535716978366
329,0.23790288,-11.865918167489665,92421521.0,19.0,-37.508728523031195,-59.3664904813264
330,1.2358966,-1.0,93579521.0,0.0,-37.21012113949403,-58.80545527580734
