timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
36,0.7313397,-18.864400679025454,89423455.0,5.0,-47.464786898289425,-94.35002430183832
37,1.4362415,-1.0,87107159.0,0.0,-48.66612353471641,-95.45670228608715
38,-0.01671946,-16.151219682447834,83961313.0,55.0,-46.55925625685677,-80.60339401270551
39,1.0362352,-1.0,84774817.0,0.0,-43.51039224032983,-70.7174481336909
40,1.4662975,-1.0,84612113.0,0.0,-41.72178487236081,-65.47191643933135
41,1.4879217,-1.0,82822417.0,0.0,-40.69698129106286,-62.59728345086066
42,1.7558098,-1.0,82985121.0,0.0,-39.67284651509317,-60.34729689242361
43,0.5425689,-11.99120916160669,84123909.0,30.0,-39.8743565171844,-59.960887204451346
44,1.7047535,-1.0,87407909.0,0.0,-40.620072903219686,-60.400017779282905
45,1.687028,-1.0,87243709.0,0.0,-42.588948574696154,-62.63577678103711
46,0.7566633,-12.356185260104985,88885639.0,19.0,-41.54790444219392,-61.92243571374061
47,0.2850647,-12.807422731152561,87729584.0,1.0,-42.55234811942168,-64.00459842009015
48,0.8266646,-12.7473361901363,89051169.0,4.0,-42.79214806875032,-63.77434170717157
49,2.0174184,-1.0,88720369.0,0.0,-42.54937857511124,-62.84055311091462
50,0.4792502,-12.901377885831076,86900969.0,0.0,-42.91367519035368,-64.44652525807976
51,1.2167057,-1.0,85246969.0,0.0,-42.62520055844706,-65.03223917139285
52,0.92257273,-13.332475224124291,85577764.0,1.0,-43.24667506827551,-66.62430965786429
53,-1.5408752,-1.0,86074116.0,0.0,-41.85970113686826,-65.08756775157747
54,1.1873624,-1.0,85246868.0,0.0,-43.04853245018799,-67.5304394820905
55,1.1241871,-1.0,86901364.0,0.0,-44.54361384383219,-70.46856640260093
56,1.1514287,-1.0,85908668.0,0.0,-44.74208456470669,-71.35681866166459
57,-1.9744658,-1.0,89714020.0,0.0,-43.345446410096656,-69.66628962986339
58,1.7521818,-1.0,88059516.0,0.0,-43.822307769295065,-70.95685467264214
59,-0.013001442,-14.64075213099438,85906839.0,43.0,-45.594009966936866,-73.21337398747262
60,0.70595086,-14.50558235593257,86559922.0,31.0,-45.53757128591935,-72.54691733869639
61,0.1691361,-15.245961311850357,84746563.0,2.0,-47.32271233721642,-76.17743362042219
62,0.14155895,-15.851046689638476,83097060.0,1.0,-48.746187077450784,-79.20657356920708
63,0.96731746,-16.28240189243656,84087028.0,9.0,-50.46593779054674,-81.44179294670077
64,-0.95461404,-16.21198189244426,85111653.0,3158.0,-50.5863042881463,-81.09037269253074
65,-0.1548953,-15.821967714076665,85080489.0,23.0,-49.78320970028371,-79.10892318456654
66,1.672701,-1.0,85150889.0,0.0,-48.79390729035052,-76.93651957163716
67,0.80438054,-15.714380300881235,85103151.0,2549.0,-50.20198236960553,-78.57256740325873
68,-0.9985064,-15.637520931778225,86459853.0,2673.0,-50.258296867632374,-78.22745929365077
69,1.0336492,-1.0,86464453.0,0.0,-52.3502655181863,-81.03874081431782
70,1.3344586,-1.0,86468453.0,0.0,-53.873830318853884,-82.9458797812795
71,1.0874661,-1.0,86464053.0,0.0,-53.77233420833145,-82.34546894348348
72,1.3980811,-1.0,86462653.0,0.0,-53.30160361073831,-81.19054790065563
73,0.50792,-16.19845924314444,86458630.0,1588.0,-53.53316724001224,-80.99226085248834
74,1.6234351,-1.0,86219830.0,0.0,-53.88578150168158,-81.03546666077595
75,1.0577174,-1.0,85583030.0,0.0,-53.88772643403512,-80.60348483810431
76,2.1426957,-1.0,85025830.0,0.0,-54.66422915977715,-81.3724141139144
77,1.0626377,-1.0,85264630.0,0.0,-54.88781109760491,-81.35359040817596
78,1.2914422,-1.0,86140230.0,0.0,-53.99406414863456,-79.71953830010048
79,0.21912831,-16.258324570586797,85979709.0,341.0,-54.96685449148024,-81.2777745823796
80,1.0187492,-1.0,85593109.0,0.0,-56.52335541647852,-83.70675463350238
81,0.91375697,-17.042761626320328,85878755.0,1112.0,-57.66025693806095,-85.21087272971513
82,0.8739744,-17.20851252123753,84812652.0,93.0,-57.87767909688128,-86.01152748580193
83,1.2158761,-1.0,83243652.0,0.0,-59.4295311770221,-88.79759133902459
84,0.6046792,-17.8586372419468,83086717.0,9.0,-59.2968043896591,-89.24231128248847
85,1.6334553,-1.0,83716117.0,0.0,-60.11476012359217,-91.11012550862218
86,1.6987234,-1.0,84660221.0,0.0,-59.670003747366565,-91.0536256205296
87,1.0829526,-1.0,84817573.0,0.0,-59.266630438090765,-91.03758616095067
88,1.1357329,-1.0,82614669.0,0.0,-60.02703961347254,-92.7991915611675
89,0.70229876,-18.798417204016427,81827903.0,4.0,-60.45546671928496,-93.95420950848523
90,1.6646959,-1.0,83403407.0,0.0,-60.53813210093434,-94.5647944848777
91,0.29459584,-18.63166898054413,85294007.0,0.0,-59.26612800692775,-93.26424105406159
92,0.6105478,-18.677050998760677,85609102.0,1.0,-59.6645504742779,-93.39449054888759
93,0.6659013,-18.780186087613963,85609102.0,0.0,-60.30973714663484,-93.9009304380698
94,0.46466398,-18.401468810579175,88445902.0,0.0,-59.01416230110437,-92.09018571148493
95,0.6981714,-18.200028989409425,91755502.0,0.0,-58.140645369485426,-91.09369365663008
96,0.67456603,-19.05562371370152,90179502.0,0.0,-60.424788251207985,-95.23517836422425
97,1.0741106,-1.0,91597902.0,0.0,-59.144023529090276,-93.75587283750082
98,0.36130738,-18.565005324345208,90494702.0,0.0,-58.85634049258265,-92.83376474937727
99,0.48610455,-18.731768125890003,87185102.0,0.0,-59.23369546936916,-93.56740986259695
100,0.9416848,-18.497208223178948,87342702.0,0.0,-58.842689743616106,-92.49056023660415
101,0.89541864,-18.8463328023498,88288302.0,0.0,-60.21768402756198,-94.25872981056067
102,0.472422,-18.66463394109337,89549102.0,0.0,-59.856258761026126,-93.35887092441202
103,1.0159475,-1.0,88918702.0,0.0,-60.96555623316764,-94.7517372490389
104,1.2679496,-1.0,89864302.0,0.0,-61.32685306600195,-94.97691919863668
105,1.4762428,-1.0,93961902.0,0.0,-60.13849179524652,-92.80958470838516
106,1.1577266,-1.0,96798702.0,0.0,-57.92713811570141,-89.08475844326654
107,0.8894616,-18.38728906424384,95695502.0,0.0,-58.47314623639824,-92.10803833172199
108,0.17085147,-18.144579874824185,97113902.0,0.0,-57.82023536273986,-90.75995440728225
109,0.20170277,-1.0,103260302.0,0.0,-55.578987431329615,-86.93747577399432
110,1.01608,-1.0,100265902.0,0.0,-55.69998326265321,-86.82445034307422
111,1.1760923,-1.0,105781902.0,0.0,-54.475910855147994,-84.62342879357745
112,1.1103674,-1.0,104205902.0,0.0,-55.38078928579668,-85.73396547881549
113,1.9599843,-1.0,102472302.0,0.0,-56.877013324956096,-87.74990872067313
114,1.1920624,-1.0,113346702.0,0.0,-52.231877784604904,-80.31008158271575
115,0.6381228,-1.0,122014702.0,0.0,-47.99383068195362,-73.54493138130923
116,1.6108704,-1.0,123433102.0,0.0,-47.42229637317148,-72.42543821603375
117,1.1372621,-1.0,129579502.0,0.0,-44.58164378907101,-67.860039615462
118,1.615885,-1.0,132731502.0,0.0,-43.454271726838016,-65.92470469394121
119,-0.33208942,-14.568095212262696,125728570.0,1046.0,-34.36408153674772,-73.57710252288847
120,-0.01128304,-14.053900088200383,132360847.0,23.0,-32.798509114468445,-70.40137732864964
121,1.2888651,-1.0,135589495.0,0.0,-31.452978572877576,-67.67189137403093
122,1.2988896,-1.0,131423495.0,0.0,-32.330831468349466,-69.7135009467421
123,1.5616581,-1.0,127153343.0,0.0,-33.77066683214232,-72.96767889056251
124,1.6546319,-1.0,127361647.0,0.0,-33.74735497824452,-73.05704049915089
125,1.4883208,-1.0,127882399.0,0.0,-34.44898566452784,-74.7091421125507
126,1.5154307,-1.0,129548799.0,0.0,-32.695244648702015,-71.0236842559548
127,1.9599469,-1.0,130798591.0,0.0,-32.52353997360775,-70.7598076390192
128,1.0889066,-1.0,134860447.0,0.0,-31.886674226899892,-69.47357957193647
129,1.2922456,-1.0,133402343.0,0.0,-32.238792078473914,-70.33387220492872
130,0.93679833,-14.855085049519564,131001224.0,942.0,-33.88420527478408,-74.2497450137746
131,1.4839311,-1.0,126312472.0,0.0,-35.18947348268318,-77.44352604962646
132,1.1984723,-1.0,133723720.0,0.0,-33.47568276036373,-73.98442329317017
133,0.6414051,-14.786462153186282,137050979.0,39.0,-33.50492389894432,-74.04776302689653
134,1.313607,-1.0,132454979.0,0.0,-34.372828927469946,-75.96043298193925
135,1.5921407,-1.0,128471779.0,0.0,-35.925379366067595,-79.38158861086266
136,1.4242365,-1.0,131076179.0,0.0,-34.915021142754796,-77.13569542030294
137,1.1393994,-1.0,129237779.0,0.0,-36.046388382301046,-79.61755628430213
138,1.6330214,-1.0,128318579.0,0.0,-37.583207114978386,-82.98987923985095
139,0.843179,-15.0329883601854,124794865.0,20.0,-37.474707969805785,-74.94137327756752
140,1.0514326,-1.0,117701665.0,0.0,-37.47727685278931,-69.76506388821954
141,1.670881,-1.0,120168865.0,0.0,-36.91865599900538,-65.09113337672999
142,1.0952604,-1.0,114000865.0,0.0,-39.94531143010181,-67.4945648005514
143,1.0578462,-1.0,116159665.0,0.0,-38.858955897076335,-63.459924502146215
144,0.4733265,-12.362794923137264,118472651.0,2.0,-37.72620210920092,-61.68732248941493
145,1.9315397,-1.0,116621051.0,0.0,-38.64103907722983,-63.273767735047265
146,1.1510401,-1.0,114306555.0,0.0,-39.661577451101046,-65.04820701170553
147,0.48858643,-13.286409698233092,115540950.0,1.0,-40.24430057917443,-66.3701839811867
148,0.7716849,-13.551766713696614,113997445.0,1.0,-40.93236557043407,-67.72543621023043
149,1.3565437,-1.0,114460645.0,0.0,-40.96039190197273,-67.98960299442655
150,0.1114465,-12.251609635190077,127430245.0,0.0,-36.32242020490366,-61.55263372565283
151,1.3269147,-1.0,127430245.0,0.0,-37.134016706364655,-64.15640374779474
152,1.6546259,-1.0,127584645.0,0.0,-37.7931140226765,-66.48754511030833
153,1.4273652,-1.0,125731845.0,0.0,-36.43300789189501,-65.19247698701463
154,0.8419889,-13.167767952420363,127430245.0,0.0,-36.90988109050396,-65.83883976210181
155,0.62395215,-13.115070914811284,129283045.0,0.0,-36.89824814324333,-65.611703872451
156,0.66867477,-12.814850903730203,128665445.0,0.0,-36.01781115297582,-64.06231173063887
157,0.37280816,-12.81779021827764,126040645.0,0.0,-35.830525844424685,-64.03795060714785
158,1.8066087,-1.0,121254245.0,0.0,-36.6013166757537,-65.72663693094383
159,1.5330344,-1.0,121254245.0,0.0,-35.7619633433229,-64.51922171258441
160,1.6128507,-1.0,120791045.0,0.0,-35.38407494015288,-64.1301618542587
161,1.0681787,-1.0,123570245.0,0.0,-35.576569819524636,-64.76941281617458
162,0.92538553,-12.49067599557866,126195045.0,0.0,-34.41009420713138,-62.45644248205615
163,0.8509083,-13.621761286343254,122643845.0,0.0,-37.300787161825426,-68.03845501657156
164,0.6738628,-13.180315023450786,126349445.0,0.0,-36.24864271297326,-65.97711090953115
165,1.1592728,-1.0,124342245.0,0.0,-36.0844559222085,-65.53743959025108
166,1.8893514,-1.0,123261445.0,0.0,-37.05252375687323,-67.15178289391581
167,1.6172782,-1.0,126503845.0,0.0,-37.29517695741136,-67.44745428233144
168,0.53894687,-13.559277811088451,124496645.0,0.0,-37.342660620138126,-67.75972882317926
169,1.5037978,-1.0,123261445.0,0.0,-37.64445069151295,-68.532796866979
170,0.85735834,-13.408988846296344,122643845.0,0.0,-36.685603321821965,-67.00773840958989
171,0.9119247,-13.434171950947006,123724645.0,0.0,-36.89413514079652,-67.19289102748255
172,1.4139625,-1.0,123261445.0,0.0,-36.51956905592735,-66.3186447785759
173,1.3048128,-1.0,124805445.0,0.0,-36.764099803081066,-66.57101271495765
174,0.9097781,-12.708151837878367,127584645.0,0.0,-35.201586870657714,-63.61875496784001
175,0.9273073,-13.240755800080048,125731845.0,0.0,-36.49349753845268,-66.1674736910897
176,0.98718977,-13.380916434488928,124959845.0,0.0,-36.87145057491902,-66.88923204376403
177,1.3861116,-1.0,124651045.0,0.0,-36.057063957512916,-65.44919543877755
178,1.0203079,-1.0,125731845.0,0.0,-36.37104710969389,-66.05837087339256
179,0.88435507,-13.708249305153,121871845.0,0.0,-37.537046677172825,-68.47946667960721
180,1.0794942,-1.0,123724645.0,0.0,-36.688061550902695,-67.22375601473419
181,0.9822135,-13.957137894897148,123261445.0,0.0,-38.20535359485889,-69.81419482779354
182,0.44103277,-14.467025213244433,122643845.0,0.0,-39.57562485538984,-72.32259984604033
183,0.5925337,-14.667880063437828,120019045.0,0.0,-39.940847073695686,-73.28589579765944
184,1.4220942,-1.0,117394245.0,0.0,-41.00292430153556,-75.53490682221378
185,2.4489372,-1.0,117239845.0,0.0,-41.49405134004664,-76.74002739507873
186,-1.3238175,-1.0,119247045.0,0.0,-41.71509760719621,-77.4473840325689
187,-0.49229497,-15.899686336575268,115602375.0,1520.0,-42.640534792372385,-79.40643232560767
188,1.1202785,-1.0,115288775.0,0.0,-42.87024179200826,-80.07514884433598
189,0.72759783,-15.439224269543615,118262105.0,1056.0,-41.448880632324496,-77.25364027844938
190,0.8929913,-15.32404549854093,121146547.0,343.0,-41.22694763444805,-76.6812031112259
191,0.6345006,-15.354092041187604,121888142.0,26.0,-41.39105860513369,-76.78576388190659
192,1.1868123,-1.0,121588846.0,0.0,-41.705158195591956,-77.16782742926667
193,-0.08561587,-15.196383095240867,122619269.0,256.0,-41.17858325689628,-75.99691133609691
194,0.38989305,-15.029734702460532,126724158.0,102.0,-40.82028427210245,-75.23236527285295
195,1.1911241,-1.0,129563158.0,0.0,-40.11436739444414,-73.82984579784666
196,1.1022104,-1.0,127150006.0,0.0,-39.85716121884177,-73.2556181578601
197,1.2986592,-1.0,131834358.0,0.0,-38.594940312181166,-70.83808461487973
198,2.2563133,-1.0,127575854.0,0.0,-40.286415420999695,-73.84078208538715
199,0.102725506,-14.610484287955252,128001605.0,16.0,-39.96914109762835,-73.07762277115934
200,0.37185556,-14.339538788808385,130285284.0,52.0,-39.32863655622102,-71.74229649023655
201,-0.03756976,-12.703822966329989,146119674.0,109.0,-34.39311301149055,-63.82295555551865
202,1.4134736,-1.0,146399482.0,0.0,-33.73798393084546,-63.63091972929092
203,1.2790681,-1.0,141363082.0,0.0,-34.206329265199706,-65.51438563146483
204,0.57666385,-13.33688340400985,141642134.0,111.0,-34.6383785589865,-66.60780960851068
205,1.5516541,-1.0,140042182.0,0.0,-36.19826626774731,-69.88276719702979
206,0.9170373,-13.455891004434537,145423332.0,73.0,-34.951752073966695,-67.3461936029399
207,0.9691959,-14.028881824354002,142292188.0,6.0,-36.23659808457729,-70.0905810331659
208,1.2632931,-1.0,140200588.0,0.0,-36.695194757666535,-71.24694652440729
209,1.3496397,-1.0,139154780.0,0.0,-36.511623010274604,-71.15578335276886
210,0.46719587,-13.736714769709716,142292188.0,0.0,-35.324488825815266,-68.68357384854858
211,0.64309096,-12.753609541809166,147819996.0,0.0,-32.88038353678544,-63.86516843081026
212,0.8533577,-12.437580870428363,149762188.0,0.0,-32.107781655289415,-62.22075159968199
213,0.9881808,-12.771172504652128,145877788.0,0.0,-32.78856743594438,-63.79101972061675
214,1.4541339,-1.0,146475388.0,0.0,-33.03231758222143,-64.51568718255736
215,1.0596764,-1.0,144084988.0,0.0,-33.60895955807071,-65.894328383215
216,0.79711884,-13.058306446420968,143636796.0,0.0,-33.19348353572516,-65.25312693355451
217,0.72351205,-13.082190900639091,143337980.0,0.0,-33.32615866987151,-65.40575360745841
218,0.26879615,-13.753999506865277,138557180.0,0.0,-34.88549124366342,-68.68661419098639
219,1.8627324,-1.0,145280188.0,0.0,-32.10259058957025,-63.40877732908635
220,0.33187944,-12.889480505901808,140349980.0,0.0,-32.71706769979445,-64.47975018554534
221,1.7082092,-1.0,141843996.0,0.0,-33.42661087239521,-65.73326686756518
222,0.5899345,-13.420242940477877,139005388.0,0.0,-34.07339369739204,-67.07726400428454
223,0.67267656,-13.492953937665467,139901788.0,0.0,-34.35519608920915,-67.48089136556764
224,-1.1755664,-1.0,138855996.0,0.0,-35.69498067092036,-69.95653460275922
225,1.8710115,-1.0,139154780.0,0.0,-36.586320718610565,-71.54461008676618
226,1.0117757,-1.0,141545180.0,0.0,-35.30786687627783,-68.89234426157341
227,0.5216168,-13.73112990825313,140499388.0,0.0,-35.26926847137866,-68.66632846125201
228,0.6325182,-13.663020007038536,140947580.0,0.0,-35.1693895090429,-68.3230750165499
229,0.9974885,-13.324439243260645,144831996.0,0.0,-34.38411328342921,-66.69109445492498
230,1.6003971,-1.0,159921388.0,0.0,-29.825563828487518,-57.75741343720382
231,1.2438687,-1.0,162311788.0,0.0,-29.92300288300184,-57.85420417649792
232,0.6274315,-10.683815506650129,162909388.0,0.0,-27.361424906609866,-53.73111825110418
233,1.3298801,-1.0,151853788.0,0.0,-29.154066811723904,-58.106159451464485
234,1.384433,-1.0,153347788.0,0.0,-29.062046883131682,-58.747273368953714
235,0.48786664,-11.588328146322608,153048988.0,0.0,-28.78998735042042,-57.79032348524292
236,1.6001468,-1.0,153945388.0,0.0,-28.75555997484882,-57.34951778655049
237,0.93863565,-11.630635533221255,150658588.0,0.0,-29.065529003547816,-58.11413134454549
238,1.0056953,-1.0,151554988.0,0.0,-29.237813648915726,-58.604614156536236
239,1.0721896,-1.0,153945388.0,0.0,-28.252854440878632,-56.770232082851344
240,1.0303984,-1.0,154244188.0,0.0,-27.36939768795914,-55.129393879539386
241,0.99912745,-10.268205471331182,154244188.0,0.0,-25.563004165455236,-51.40052612216936
242,0.31163162,-10.413391198114157,152152588.0,0.0,-25.82574920991643,-52.0330551994434
243,1.3702698,-1.0,156036988.0,0.0,-25.8090535924416,-52.10278580991674
244,0.120913565,-10.230872459497704,154841788.0,0.0,-25.40979880063876,-51.19854820381039
245,2.160142,-1.0,152152588.0,0.0,-25.61089657103921,-51.50529842657918
246,-0.33085495,-10.40922009212887,152070015.0,988.0,-25.785959248457345,-52.0013487654495
247,-1.209664,-1.0,150470015.0,0.0,-26.121328186700463,-52.82226788441753
248,1.1395669,-1.0,153470015.0,0.0,-25.96383742500591,-52.64627686366216
249,0.61538196,-10.334454517861259,153865632.0,596.0,-25.54847309048807,-51.70179216619329
250,-1.0020372,-1.0,159576832.0,0.0,-24.79353953739628,-50.07539935194031
251,1.4047532,-1.0,159576832.0,0.0,-24.436354929158338,-49.25733451631145
252,1.0318763,-1.0,162432432.0,0.0,-23.111168204532476,-46.495218941951514
253,-0.36714053,-9.877439664220432,158195110.0,953.0,-24.619662463163284,-49.45754343234831
254,1.0226916,-1.0,156223510.0,0.0,-25.736622686340738,-51.62587957665084
255,1.1150175,-1.0,155073414.0,0.0,-26.43367855053942,-52.94688178060348
256,0.6286446,-10.582759555548613,155724345.0,849.0,-26.334822163184818,-52.87475161190393
257,-0.96687126,-11.251952486460908,151786588.0,2409.0,-27.897311483737308,-56.196545646900816
258,0.3117659,-11.112046177129812,151879662.0,889.0,-27.634359403731313,-55.561763860354304
259,0.42091733,-11.168160879500398,151581990.0,832.0,-27.817688912917628,-55.83590459729042
260,0.21777302,-11.135827308118323,149054573.0,256.0,-27.64964988144561,-55.63745254831785
261,1.5057342,-1.0,149878573.0,0.0,-27.330909221881427,-55.13219384472775
262,1.0501854,-1.0,144625573.0,0.0,-28.541481395599497,-57.7151715487156
263,1.9602132,-1.0,143595573.0,0.0,-28.506700444181227,-57.78453087633301
264,1.3336316,-1.0,144522573.0,0.0,-29.1554750082599,-59.24135368109886
265,0.697142,-12.283430421146072,145548019.0,664.0,-30.1065898556252,-61.358338848119
266,0.042817116,-12.193083082380834,145956537.0,12.0,-29.973011379882408,-60.97243230575828
267,-1.2735537,-1.0,144588537.0,0.0,-30.22416379553817,-61.369354005584036
268,1.8890448,-1.0,145546137.0,0.0,-30.275196483206134,-61.3594309630884
269,-1.7013514,-1.0,150744537.0,0.0,-28.202187111206182,-57.05283051997899
270,0.020576656,-11.15540868870388,152659697.0,5.0,-27.631212923185117,-55.89185775978397
271,1.1238309,-1.0,151289201.0,0.0,-28.763606574180407,-58.17560594980948
272,-0.7488632,-11.225250742376089,154678305.0,2052.0,-27.816326403533232,-56.15931102890106
273,1.3689332,-1.0,154127105.0,0.0,-28.073818416081565,-56.57839999324925
274,1.1672174,-1.0,154333805.0,0.0,-28.729905686079427,-57.798063777889254
275,-1.2614827,-1.0,154058205.0,0.0,-28.983881753655204,-58.20606910997623
276,-1.14129,-1.0,154058205.0,0.0,-30.049691848443036,-60.2402928215832
277,-1.5695671,-1.0,153334757.0,0.0,-29.915556446283706,-59.8662625942936
278,1.2162397,-1.0,153369205.0,0.0,-30.106919154347946,-60.14396387104069
279,-1.811048,-1.0,152990253.0,0.0,-31.04096484747146,-61.90193936428709
280,-0.9137332,-12.53487130774633,153799349.0,629.0,-31.428396342455503,-62.660150344786096
281,-0.44458842,-12.183784169973755,153803190.0,26.0,-30.60789961693832,-60.91898328511354
282,-1.2039902,-1.0,153789590.0,0.0,-31.114712848579376,-61.82119567577522
283,-1.1981528,-1.0,153820190.0,0.0,-31.785388034732463,-63.045510557834405
284,1.1370915,-1.0,153847390.0,0.0,-32.6096326300934,-64.56990432597996
285,1.5670978,-1.0,153837190.0,0.0,-34.00036461734021,-67.20907604739445
286,1.1174269,-1.0,153830390.0,0.0,-34.46298045909949,-68.00796925535636
287,1.5243542,-1.0,153803190.0,0.0,-36.74871964418852,-72.39595470193913
288,1.8606813,-1.0,153728390.0,0.0,-35.99918616657353,-70.79985346953517
289,0.87023956,-14.28652664620649,153770807.0,2635.0,-36.40133451684552,-71.43210686028551
290,0.5352181,-13.92149837887735,158573509.0,203.0,-35.548552817948284,-69.68557404297039
291,1.9204228,-1.0,159147909.0,0.0,-36.25227233905151,-70.99065228307158
292,0.6871069,-16.368580668361712,147515412.0,131.0,-42.24387910986332,-81.66856626196251
293,0.79952806,-15.66957013289965,152169736.0,46.0,-40.608352211978676,-78.42672927007744
294,1.0849165,-1.0,149425640.0,0.0,-41.132668102047894,-79.35847367508033
295,1.5412765,-1.0,154913832.0,0.0,-41.39763380606737,-79.78839664086237
296,0.8225399,-15.46394130112066,155218684.0,9.0,-40.20274544736505,-77.36979774056475
297,0.8401272,-15.159985803157754,153995462.0,2.0,-39.35480972482768,-75.78022742496739
298,0.9555756,-15.290654104703023,153383462.0,0.0,-39.72518281834683,-76.44333516580957
299,1.6823659,-1.0,157361462.0,0.0,-39.722400332457795,-76.39065692602819
300,0.88971025,-15.239729993758333,155831462.0,0.0,-39.70555898752455,-76.23854996791934
301,0.7272175,-16.28517344900931,147263462.0,0.0,-42.4910235429451,-81.28841104894154
302,1.3087697,-1.0,150935462.0,0.0,-41.198936883796186,-78.54757219506499
303,0.67497015,-16.76585539284894,144203462.0,0.0,-43.820360999932696,-83.7773292516478
304,1.260329,-1.0,142826454.0,0.0,-44.6499388270486,-85.59795704500955
305,1.259778,-1.0,142061462.0,0.0,-45.70605771645476,-87.86109595677453
306,1.0045084,-1.0,137471462.0,0.0,-47.878396103262276,-92.28503813635588
307,-0.3497404,-17.46859681563318,138768780.0,1070.0,-45.1820810829922,-87.24876508500469
308,0.23410696,-19.303441629977236,138070674.0,252.0,-49.998518952364,-96.50463136568443
309,1.570507,-1.0,135492370.0,0.0,-49.08102070523746,-94.69219394503088
310,1.2565147,-1.0,135940770.0,0.0,-48.35488950053454,-93.2527691134309
311,-1.1145478,-1.0,133698770.0,0.0,-48.84246424306028,-94.1565207330332
312,0.66935647,-18.62093688601822,132013753.0,587.0,-48.2251171590945,-92.99501376606581
313,0.7557153,-17.8894447201303,131588085.0,220.0,-46.42632856221092,-89.43916254658845
314,0.32101887,-17.57127252703306,132502645.0,23.0,-45.68620310692561,-87.87373806851095
315,0.4021777,-17.18252048733525,132809729.0,19.0,-44.740012846159715,-85.91839635875229
316,-1.6072012,-1.0,127709585.0,0.0,-46.75891735379575,-89.65462025982097
317,1.0636545,-1.0,126318633.0,0.0,-48.077397989841806,-92.03849060979512
318,0.16756326,-18.276303715910434,128173202.0,5.0,-47.58951973399472,-91.2942409562389
319,0.46830493,-17.470191185355972,130959535.0,11.0,-45.62075540616503,-87.40530295401571
320,0.8586107,-17.80888630548374,131114816.0,12.0,-46.549587631615815,-89.04739582093119
321,1.2488389,-1.0,133610016.0,0.0,-46.53874613882576,-88.88985504654103
322,0.85353637,-17.31821620106786,135637360.0,1.0,-45.410479179429515,-86.67731351776565
323,1.6310719,-1.0,136729360.0,0.0,-45.991429369419784,-87.72777826985266
324,1.1843865,-1.0,133921360.0,0.0,-47.23816931322908,-90.0457459459455
325,0.8136021,-17.669583442650204,137977360.0,0.0,-46.434805621795796,-88.39104692323653
